   1.0274000e+02   2.5123000e+01
   1.0248910e+02   3.0002400e+01
   1.4430000e+03   4.8964557e+04  -9.3401849e+03
   1.4440000e+03   3.1862831e+04  -4.1230521e+03
   1.4450000e+03  -2.4054576e+03   4.2652629e+04
   1.4460000e+03  -3.6945086e+04   4.3546945e+04
   1.4470000e+03  -1.2833906e+04   2.0825277e+04
   1.4480000e+03   2.5274545e+04  -3.6955101e+03
   1.4490000e+03   2.0775542e+04   1.6393471e+04
   1.4500000e+03  -1.8615181e+02   6.0486002e+04
   1.4510000e+03  -3.2641892e+04   3.7956899e+04
   1.4520000e+03  -3.1697840e+04   1.0984096e+04
   1.4530000e+03  -6.9523862e+03   1.5329831e+04
   1.4540000e+03  -5.3230794e+03   3.2463498e+04
   1.4550000e+03  -2.5031780e+04   5.2741949e+04
   1.4560000e+03  -3.8209632e+04   4.6723616e+04
   1.4570000e+03  -1.3738549e+04   2.9847166e+04
   1.4580000e+03  -1.2226656e+04   1.1088884e+04
   1.4590000e+03  -3.3664361e+04   1.8839018e+04
   1.4600000e+03  -3.0539089e+04   2.8448362e+04
   1.4610000e+03  -3.0409070e+04   1.3626090e+04
   1.4620000e+03  -2.3099714e+04   3.1769757e+04
   1.4630000e+03  -2.9240139e+04   3.5730000e+04
   1.4640000e+03  -4.1028597e+04   1.4825953e+04
   1.4650000e+03  -2.4637637e+04   3.7174286e+03
   1.4660000e+03  -2.1266675e+04  -9.6228186e+03
   1.4670000e+03  -2.3817938e+04   1.6413987e+04
   1.4680000e+03  -2.8841660e+04   3.3720136e+04
   1.4690000e+03  -3.2055289e+04   1.1302455e+04
   1.4700000e+03  -2.5986950e+04   9.7585186e+03
   1.4710000e+03  -3.2297698e+04   2.2395682e+04
   1.4720000e+03  -3.1597831e+04   1.6816981e+04
   1.4730000e+03  -3.5309107e+04  -1.5001570e+04
   1.4740000e+03  -2.1975999e+04  -1.4408831e+04
   1.4750000e+03  -2.2533042e+03   1.1049767e+04
   1.4760000e+03  -3.4704445e+04   5.6222822e+03
   1.4770000e+03  -4.3497982e+04  -1.9675406e+03
   1.4780000e+03  -2.0252171e+04  -1.9183539e+04
   1.4790000e+03  -1.3519411e+04  -1.4747005e+04
   1.4800000e+03  -9.4798947e+03   9.9430916e+03
   1.4810000e+03  -1.5281837e+04  -1.1670728e+04
   1.4820000e+03  -3.6397410e+03  -2.7546047e+04
   1.4830000e+03   1.4192023e+04  -1.9997610e+04
   1.4840000e+03   5.4742686e+03  -1.1289829e+04
   1.4850000e+03  -2.2753308e+04  -9.2517804e+03
   1.4860000e+03  -3.5248713e+04  -2.4734271e+04
   1.4870000e+03   7.9964049e+03  -2.6889852e+04
   1.4880000e+03   3.4809410e+04  -2.1351078e+04
   1.4890000e+03   2.0474176e+04  -1.0519414e+04
   1.4900000e+03  -7.1059924e+02  -2.4861801e+04
   1.4910000e+03  -2.4329572e+04  -5.6354100e+04
   1.4920000e+03  -6.9398020e+01  -2.7655809e+04
   1.4930000e+03   2.3106506e+04  -2.7709531e+03
   1.4940000e+03   1.4023501e+04  -1.6314096e+04
   1.4950000e+03   1.9968800e+04  -3.9774559e+04
   1.4960000e+03   1.9169096e+04  -6.2732145e+04
   1.4970000e+03   2.8183399e+04  -3.5631931e+04
   1.4980000e+03   4.4864822e+04  -1.3922813e+04
   1.4990000e+03   4.5023171e+04  -2.1317209e+04
   1.5000000e+03   2.9786878e+04  -1.7267403e+04
   1.5010000e+03   1.1127067e+04  -2.0104462e+04
   1.5020000e+03   3.5164500e+04  -2.3496390e+04
   1.5030000e+03   5.3685224e+04  -3.3852578e+04
   1.5040000e+03   3.6042692e+04  -2.8850157e+04
   1.5050000e+03   1.3216293e+04  -1.1599275e+04
   1.5060000e+03  -7.8180593e+03  -1.6910388e+04
   1.5070000e+03   1.5603123e+04  -2.1289581e+04
   1.5080000e+03   4.0927124e+04  -3.7332696e+04
   1.5090000e+03   3.6663886e+04  -2.3831022e+04
   1.5100000e+03   3.5170234e+04   1.6826014e+04
   1.5110000e+03   1.5742909e+04   6.8264238e+03
   1.5120000e+03   9.6225976e+03  -9.7926119e+03
   1.5130000e+03   3.1239009e+04  -1.6467566e+04
   1.5140000e+03   5.3211949e+04  -1.4458959e+04
   1.5150000e+03   4.7907407e+04   7.6131358e+03
   1.5160000e+03   9.0691951e+03   1.7156742e+04
   1.5170000e+03  -2.9958730e+03   1.0231157e+04
   1.5180000e+03   7.0373720e+03  -9.4047584e+03
   1.5190000e+03   2.9899086e+04   2.0233475e+03
   1.5200000e+03   4.2236741e+04   2.0322842e+04
   1.5210000e+03   3.8177751e+02   9.2468966e+03
   1.5220000e+03  -1.0028048e+04   2.0867616e+04
   1.5230000e+03   1.8199395e+04   1.1602446e+04
   1.5240000e+03   2.1861430e+04  -2.5911371e+03
   1.5250000e+03   5.1302263e+03   2.3416316e+04
   1.5260000e+03  -2.1811042e+04   3.5886986e+04
   1.5270000e+03  -1.8435763e+04   4.0142481e+04
   1.5280000e+03   7.7328112e+02   2.4786753e+04
   1.5290000e+03   4.3088835e+03   9.4418462e+03
   1.5300000e+03  -9.9945842e+03   2.9382086e+04
   1.5310000e+03  -3.1096570e+04   4.5469529e+04
   1.5320000e+03  -1.6626042e+04   4.2817639e+04
   1.5330000e+03  -6.6165953e+03   1.5855307e+04
   1.5340000e+03  -1.0886106e+04   1.2737082e+04
   1.5350000e+03  -9.7952774e+03   3.2968562e+04
   1.5360000e+03  -2.2828817e+04   2.9100459e+04
   1.5370000e+03  -9.2194471e+03   3.1811839e+04
   1.5380000e+03  -5.9690133e+03   2.0218813e+04
   1.5390000e+03  -3.8879775e+04   1.6732018e+04
   1.5400000e+03  -4.9124948e+04   3.5998092e+04
   1.5410000e+03  -3.5209770e+04   2.3071016e+04
   1.5420000e+03  -1.0416012e+04   1.8755359e+04
   1.5430000e+03  -1.7568744e+04   2.6310082e+04
   1.5440000e+03  -4.2395443e+04   3.0419073e+04
   1.5450000e+03  -3.6892976e+04   3.2852083e+04
   1.5460000e+03  -2.0224015e+04   2.1441620e+04
   1.5470000e+03  -3.1344697e+03   2.8700221e+04
   1.5480000e+03  -2.1340100e+04   2.4572006e+04
   1.5490000e+03  -4.4671236e+04  -2.2992489e+02
   1.5500000e+03  -3.8063433e+04  -9.3547043e+03
   1.5510000e+03  -3.6001119e+04   7.2898501e+03
   1.5520000e+03  -1.0712379e+04   3.1121426e+04
   1.5530000e+03  -6.1712213e+03   1.1780789e+03
   1.5540000e+03  -4.5015633e+04  -1.9507938e+04
   1.5550000e+03  -5.3372340e+04  -2.3990166e+03
   1.5560000e+03  -3.4713169e+04  -1.8095067e+04
   1.5570000e+03  -1.1520867e+04  -1.9450191e+04
   1.5580000e+03  -7.9484568e+03  -3.4896299e+03
   1.5590000e+03  -1.1426730e+04   1.3257361e+03
   1.5600000e+03  -8.0829232e+03   8.0130734e+02
   1.5610000e+03  -1.5402899e+04  -6.5854555e+03
   1.5620000e+03  -7.1722054e+03   1.2453347e+03
   1.5630000e+03  -3.9000400e+03  -7.9069184e+03
   1.5640000e+03   1.1926163e+03  -2.3922054e+04
   1.5650000e+03   6.5107543e+03  -2.7576466e+04
   1.5660000e+03  -1.7429660e+04  -3.2310808e+04
   1.5670000e+03  -1.9904537e+02  -1.6862631e+04
   1.5680000e+03   2.3413267e+04  -2.2489014e+04
   1.5690000e+03   3.2256474e+03  -3.1042917e+04
   1.5700000e+03  -7.5558573e+03  -1.7726062e+04
   1.5710000e+03  -1.5782868e+03  -2.9133925e+04
   1.5720000e+03   2.2978467e+04  -4.1825839e+04
   1.5730000e+03   2.4966522e+04  -4.7763697e+04
   1.5740000e+03   1.9605170e+03  -2.9572532e+04
   1.5750000e+03   3.0084060e+03  -3.3734465e+03
   1.5760000e+03   1.7693205e+04  -2.1736200e+04
   1.5770000e+03   4.3056973e+04  -3.7516971e+04
   1.5780000e+03   4.2057363e+04  -3.0600812e+04
   1.5790000e+03   2.3098247e+04  -1.2129148e+04
   1.5800000e+03   2.3144293e+04  -1.9808401e+04
   1.5810000e+03   1.9671221e+04  -5.1116058e+04
   1.5820000e+03   2.9830031e+04  -3.1339747e+04
   1.5830000e+03   3.3092845e+04  -1.2635912e+04
   1.5840000e+03   2.8157081e+04  -1.8363289e+04
   1.5850000e+03   3.3091532e+04  -2.1872259e+04
   1.5860000e+03   1.5888570e+04  -3.6006332e+04
   1.5870000e+03   9.4531275e+03  -2.4074642e+04
   1.5880000e+03   1.6574594e+04  -8.8186547e+03
   1.5890000e+03   3.1019814e+04  -4.8021659e+03
   1.5900000e+03   5.1916633e+04  -7.5030416e+03
   1.5910000e+03   3.5914053e+04  -2.2972396e+04
   1.5920000e+03   9.4223921e+03  -9.6997883e+03
   1.5930000e+03   5.2606501e+03   6.1386212e+03
   1.5940000e+03   4.4992776e+04   1.4708626e+04
   1.5950000e+03   6.6279833e+04   9.9012585e+03
   1.5960000e+03   6.8695844e+03  -1.4778674e+04
   1.5970000e+03  -6.7984711e+03  -5.8373946e+03
   1.5980000e+03   3.4195299e+04  -1.8051264e+03
   1.5990000e+03   3.3598159e+04   2.1193916e+03
   1.6000000e+03   5.7661417e+03   2.6238404e+04
   1.6010000e+03  -9.1310365e+03   2.1898369e+04
   1.6020000e+03   1.6582858e+04   1.6845815e+04
   1.6030000e+03   2.4248206e+04   7.7439579e+03
   1.6040000e+03  -4.7926141e+03   3.1968959e+03
   1.6050000e+03  -1.4308658e+04   2.0354209e+04
   1.6060000e+03  -2.3126229e+03   2.4379260e+04
   1.6070000e+03   1.6181649e+04   2.6349677e+04
   1.6080000e+03  -7.5257694e+03   2.2639594e+04
   1.6090000e+03  -3.2228531e+04   3.0907736e+04
   1.6100000e+03  -4.0981780e+03   3.9977035e+04
   1.6110000e+03   1.3025549e+04   2.4720675e+04
   1.6120000e+03   1.2048854e+04   2.5355972e+04
   1.6130000e+03  -1.3964408e+04   2.0968341e+04
   1.6140000e+03  -3.6805590e+04   3.8529564e+04
   1.6150000e+03  -6.7871077e+03   6.8221948e+04
   1.6160000e+03   6.5518128e+03   3.4696705e+04
   1.6170000e+03  -2.1934020e+04   1.0057507e+04
   1.6180000e+03  -5.0703186e+04   2.0894866e+04
   1.6190000e+03  -4.1810582e+04   3.1000608e+04
   1.6200000e+03  -1.8700593e+04   2.7197050e+04
   1.6210000e+03  -2.2456427e+04   6.7641353e+03
   1.6220000e+03  -2.0117574e+04   1.6472502e+04
   1.6230000e+03  -2.8162089e+04   3.7005705e+04
   1.6240000e+03  -3.7119258e+04   3.8991649e+04
   1.6250000e+03  -3.5579380e+04   1.8241365e+04
   1.6260000e+03  -5.0260788e+04   8.1599533e+03
   1.6270000e+03  -3.0279214e+04   3.9633769e+04
   1.6280000e+03  -1.6478987e+04   1.6807788e+04
   1.6290000e+03  -3.2510386e+04  -2.2298839e+04
   1.6300000e+03  -2.2063463e+04   1.0578025e+04
   1.6310000e+03  -1.8128384e+04   4.0558759e+04
   1.6320000e+03  -2.1720855e+04   3.4971854e+04
   1.6330000e+03  -2.7176824e+04   9.7340104e+02
   1.6340000e+03  -2.8490586e+04  -2.3408540e+04
   1.6350000e+03  -1.6266368e+04  -1.9766897e+04
   1.6360000e+03  -1.8743196e+04  -1.1918104e+04
   1.6370000e+03  -1.6130962e+04   1.0702935e+04
   1.6380000e+03  -2.1522846e+04   2.4081735e+03
   1.6390000e+03  -2.1245795e+04  -2.3418663e+04
   1.6400000e+03   7.7589313e+02  -1.8836168e+04
   1.6410000e+03  -1.5163819e+04  -7.9856095e+03
   1.6420000e+03  -3.8559380e+04  -5.1954714e+03
   1.6430000e+03  -3.6664047e+04  -2.6681270e+04
   1.6440000e+03  -9.9475004e+03  -2.6447434e+04
   1.6450000e+03   2.0577408e+04  -1.2137122e+04
   1.6460000e+03   4.1791900e+03  -3.1063558e+04
   1.6470000e+03  -1.2415624e+04  -2.6821067e+04
   1.6480000e+03  -3.4555406e+03  -2.3129496e+04
   1.6490000e+03   1.2432234e+04  -3.9191822e+04
   1.6500000e+03   1.7837213e+04  -3.6064625e+04
   1.6510000e+03   2.3199194e+03  -1.7437894e+04
   1.6520000e+03   9.9383172e+03  -1.4355947e+03
   1.6530000e+03   1.9485595e+04  -2.8125909e+04
   1.6540000e+03   2.7189893e+04  -4.5815387e+04
   1.6550000e+03   4.2631342e+04  -2.9502721e+04
   1.6560000e+03   2.7295789e+04  -2.4526652e+04
   1.6570000e+03   1.9494047e+04  -1.9878829e+04
   1.6580000e+03   1.5311218e+04  -4.0271671e+04
   1.6590000e+03   1.4385017e+04  -4.1044171e+04
   1.6600000e+03   3.7024411e+04  -9.7888205e+03
   1.6610000e+03   3.2552124e+04  -2.5868799e+04
   1.6620000e+03   2.4848761e+04  -4.4727177e+04
   1.6630000e+03   2.8396426e+04  -4.1292878e+04
   1.6640000e+03   2.3448652e+04  -2.7107167e+04
   1.6650000e+03   1.9715176e+04  -9.4527681e+03
   1.6660000e+03   2.2566471e+04  -1.1151870e+04
   1.6670000e+03   4.2362656e+04  -1.7267775e+04
   1.6680000e+03   3.4145230e+04  -3.2721372e+04
   1.6690000e+03   1.5816505e+04  -1.4777555e+04
   1.6700000e+03   3.1549974e+04   2.2659703e+04
   1.6710000e+03   4.7239586e+04   1.1071082e+04
   1.6720000e+03   5.4125950e+04  -1.4755437e+04
   1.6730000e+03   1.7076025e+04  -3.2776431e+04
   1.6740000e+03  -1.6961987e+04   1.0737519e+02
   1.6750000e+03   1.9863058e+04   4.6199861e+04
   1.6760000e+03   4.3870359e+04   1.5064465e+04
   1.6770000e+03   2.4563825e+04  -1.6761236e+04
   1.6780000e+03  -5.2685309e+03  -1.4025608e+04
   1.6790000e+03  -7.6800157e+03   9.1583962e+03
   1.6800000e+03   1.8901946e+04   3.4828660e+04
   1.6810000e+03   2.7619065e+04   2.0757481e+04
   1.6820000e+03   2.2430253e+04   4.9211737e+03
   1.6830000e+03  -7.9875000e+03   7.1540038e+03
   1.6840000e+03  -1.6271344e+04   3.4985088e+04
   1.6850000e+03   2.5905663e+04   4.7684040e+04
   1.6860000e+03   3.1682592e+04   1.1896485e+04
   1.6870000e+03   6.5104810e+03   5.1594755e+03
   1.6880000e+03  -2.0603476e+04   1.9196103e+04
   1.6890000e+03  -2.3917379e+04   3.1555035e+04
   1.6900000e+03   5.6770872e+03   3.4597710e+04
   1.6910000e+03   2.0290122e+03   1.5252661e+04
   1.6920000e+03  -2.1939900e+04   2.6670281e+04
   1.6930000e+03  -3.5078965e+04   3.2697230e+04
   1.6940000e+03  -2.9489972e+04   1.9901125e+04
   1.6950000e+03  -1.1785296e+04   2.2292358e+04
   1.6960000e+03  -5.0387178e+03   2.3441781e+04
   1.6970000e+03  -1.8976546e+03   3.5293870e+04
   1.6980000e+03  -3.1972060e+04   3.7851529e+04
   1.6990000e+03  -4.8309099e+04   4.3081008e+04
   1.7000000e+03  -1.9132646e+04   4.9577073e+04
   1.7010000e+03  -1.8814789e+04   2.2723697e+04
   1.7020000e+03  -2.6377371e+04   6.4277281e+03
   1.7030000e+03  -4.0118676e+04   8.9994726e+03
   1.7040000e+03  -5.1365806e+04   3.9062431e+04
   1.7050000e+03  -1.8094489e+04   5.0648221e+04
   1.7060000e+03  -3.4959877e+03  -6.8469741e+03
   1.7070000e+03  -2.2344882e+04  -2.3049007e+04
   1.7080000e+03  -3.9782355e+04   1.8237827e+04
   1.7090000e+03  -3.9569508e+04   3.8454717e+04
   1.7100000e+03  -3.8285664e+04   1.0887488e+04
   1.7110000e+03  -4.2139139e+04  -2.6028337e+04
   1.7120000e+03  -6.8931013e+03  -9.2109265e+03
   1.7130000e+03   5.8169851e+03   9.3014440e+03
   1.7140000e+03  -2.7892795e+04   6.7842155e+03
   1.7150000e+03  -4.7096229e+04  -1.8731811e+03
   1.7160000e+03  -4.6263854e+04  -1.6621353e+04
   1.7170000e+03  -5.5345975e+03  -3.6814575e+03
   1.7180000e+03   1.9660281e+04  -1.2464092e+03
   1.7190000e+03  -1.1180623e+04   2.1907409e+03
   1.7200000e+03  -3.3895544e+04   9.9148772e+03
   1.7210000e+03  -2.1313728e+04  -2.4554892e+04
   1.7220000e+03   1.5439340e+04  -3.6629973e+04
   1.7230000e+03   1.5638750e+04  -1.6313571e+04
   1.7240000e+03  -1.7099580e+04   6.0084369e+03
   1.7250000e+03  -2.4707840e+04   9.1376641e+03
   1.7260000e+03  -1.1598617e+04  -2.5829562e+04
   1.7270000e+03   1.5290660e+04  -4.9711403e+04
   1.7280000e+03   1.9309824e+04  -5.1968754e+04
   1.7290000e+03   7.4365801e+03  -2.3313579e+04
   1.7300000e+03  -4.9326721e+03  -2.7650636e+03
   1.7310000e+03  -2.5777500e+04  -2.7027921e+04
   1.7320000e+03   5.6802724e+03  -2.8091372e+04
   1.7330000e+03   4.5280612e+04  -2.9434083e+04
   1.7340000e+03   3.2620882e+04  -3.4776779e+04
   1.7350000e+03   8.4126223e+03  -2.4654902e+04
   1.7360000e+03   1.7598914e+03  -3.1404987e+04
   1.7370000e+03   2.5592724e+04  -1.8370798e+04
   1.7380000e+03   2.9555526e+04  -1.3204672e+04
   1.7390000e+03   1.7600111e+04  -3.2982405e+04
   1.7400000e+03   2.9426186e+04  -3.7273485e+04
   1.7410000e+03   3.1385242e+04  -3.1509785e+04
   1.7420000e+03   2.3828578e+04  -1.7973124e+04
   1.7430000e+03   1.1076782e+04  -2.1098846e+04
   1.7440000e+03   3.0212240e+04  -2.0989515e+04
   1.7450000e+03   5.8730714e+04  -1.5996171e+04
   1.7460000e+03   1.9676091e+04  -2.3535648e+04
   1.7470000e+03  -3.2264558e+03  -8.5112928e+03
   1.7480000e+03   1.9641507e+04  -1.5225314e+04
   1.7490000e+03   3.6627517e+04  -2.6307830e+04
   1.7500000e+03   4.8191112e+04  -4.8248982e+03
   1.7510000e+03   3.9700557e+04   3.4325379e+03
   1.7520000e+03   2.4416622e+04   7.0607693e+03
   1.7530000e+03   8.5931271e+03  -1.3237090e+04
   1.7540000e+03   1.7699521e+04  -3.2359386e+04
   1.7550000e+03   5.0580112e+04  -5.4752426e+03
   1.7560000e+03   4.7071653e+04   2.1937260e+04
   1.7570000e+03   2.3225452e+04   2.6482044e+04
   1.7580000e+03  -2.4108574e+03   3.5067715e+03
   1.7590000e+03  -1.1333814e+03  -4.2710415e+03
   1.7600000e+03   2.3445232e+04   5.3091660e+03
   1.7610000e+03   2.1912429e+04   7.0882836e+03
   1.7620000e+03   2.5617899e+04   2.7990678e+04
   1.7630000e+03   1.0184457e+04   1.3389777e+04
   1.7640000e+03  -2.6340018e+04  -1.3086434e+04
   1.7650000e+03  -2.4831378e+04   1.3040081e+04
   1.7660000e+03  -6.4819407e+03   4.5417501e+04
   1.7670000e+03   1.2653489e+04   5.4922352e+04
   1.7680000e+03   5.2322368e+03   2.0597868e+04
   1.7690000e+03  -1.6365325e+04  -5.3210344e+03
   1.7700000e+03  -1.3675570e+04   1.7844876e+04
   1.7710000e+03  -5.2286603e+03   3.9747292e+04
   1.7720000e+03   6.4214031e+03   4.3105796e+04
   1.7730000e+03  -2.6549470e+03   1.9345365e+04
   1.7740000e+03  -1.5360431e+04   1.7265885e+04
   1.7750000e+03  -1.9651556e+04   3.4914404e+04
   1.7760000e+03  -3.0813579e+04   2.3882002e+04
   1.7770000e+03  -3.2171715e+03   2.4964515e+04
   1.7780000e+03  -1.3244689e+03   2.6550552e+04
   1.7790000e+03  -4.8928204e+04   3.6157208e+04
   1.7800000e+03  -5.1574584e+04   4.5038821e+04
   1.7810000e+03  -1.7755611e+04   1.9623267e+04
   1.7820000e+03   3.0724101e+03   3.0135931e+04
   1.7830000e+03  -2.5226513e+04   4.5205093e+04
   1.7840000e+03  -5.9050507e+04   1.9293587e+04
   1.7850000e+03  -5.0795516e+04   1.6819906e+03
   1.7860000e+03  -3.1542916e+04   1.4041311e+04
   1.7870000e+03  -3.8597968e+03   3.6587536e+04
   1.7880000e+03  -8.5087979e+03   1.6420135e+04
   1.7890000e+03  -3.5623891e+04  -1.8516365e+03
   1.7900000e+03  -4.0876006e+04   8.2785018e+03
   1.7910000e+03  -3.8961496e+04   5.5849194e+03
   1.7920000e+03  -5.1799671e+03   8.1978363e+03
   1.7930000e+03   1.8966621e+03  -6.2944198e+03
   1.7940000e+03  -4.3266910e+04  -7.9700083e+03
   1.7950000e+03  -4.8731978e+04   1.7151398e+04
   1.7960000e+03  -1.6074456e+04   8.6052859e+03
   1.7970000e+03   3.2935632e+03  -8.2796665e+03
   1.7980000e+03  -1.9770872e+04  -2.6463173e+04
   1.7990000e+03  -3.9219607e+04  -1.6871923e+04
   1.8000000e+03  -2.2449955e+04   1.8817021e+04
   1.8010000e+03  -9.8669645e+03   3.5793772e+03
   1.8020000e+03   1.7061860e+02  -3.3864528e+04
   1.8030000e+03  -8.1766383e+03  -4.8192539e+04
   1.8040000e+03  -1.2047652e+04  -1.7481492e+04
   1.8050000e+03   1.3854031e+03   1.0955003e+04
   1.8060000e+03  -8.6471586e+03  -1.8049712e+04
   1.8070000e+03  -5.0222530e+02  -3.8593945e+04
   1.8080000e+03   1.1825364e+04  -3.5681303e+04
   1.8090000e+03   1.4677954e+04  -1.7091527e+04
   1.8100000e+03   2.7888979e+04  -1.3686501e+04
   1.8110000e+03   4.6971268e+03  -5.1496838e+04
   1.8120000e+03  -2.2915615e+04  -5.0050984e+04
   1.8130000e+03  -9.2402100e+03  -2.2327267e+04
   1.8140000e+03   3.4784743e+04  -1.0417969e+04
   1.8150000e+03   5.4912325e+04  -1.4030093e+04
   1.8160000e+03   2.3901824e+04  -3.0859402e+04
   1.8170000e+03   1.2901828e+04  -2.4536954e+04
   1.8180000e+03   1.1979573e+04  -2.2331910e+04
   1.8190000e+03   8.6672420e+03  -2.1646264e+04
   1.8200000e+03   2.3882234e+04  -1.6599168e+04
   1.8210000e+03   2.8498126e+04  -2.6843766e+04
   1.8220000e+03   4.0279736e+04  -2.5218774e+04
   1.8230000e+03   3.4345449e+04  -4.3430592e+04
   1.8240000e+03   1.3522960e+04  -4.7910816e+04
   1.8250000e+03   2.1411133e+04  -1.5947130e+04
   1.8260000e+03   2.3358299e+04  -1.6288438e+04
   1.8270000e+03   2.5617836e+04  -2.3951138e+04
   1.8280000e+03   3.5451901e+04  -2.7208377e+04
   1.8290000e+03   4.6726586e+04  -2.3018856e+04
   1.8300000e+03   4.6212961e+04  -7.7060372e+03
   1.8310000e+03   2.4463645e+04  -9.6298720e+01
   1.8320000e+03   2.5991594e+04   1.5597682e+04
   1.8330000e+03   2.2662592e+04   7.4778250e+03
   1.8340000e+03   1.6815401e+04  -9.4587128e+02
   1.8350000e+03   2.8058110e+04   1.2489104e+04
   1.8360000e+03   1.3316925e+04   1.2744745e+04
   1.8370000e+03   9.0825547e+03   1.5742077e+04
   1.8380000e+03   1.2107953e+04  -2.0982310e+03
   1.8390000e+03   1.3704230e+04  -1.3834222e+04
   1.8400000e+03   3.5678478e+04   3.7010837e+03
   1.8410000e+03   2.9472037e+04   1.1658506e+04
   1.8420000e+03   2.7050543e+03   3.0789415e+04
   1.8430000e+03  -1.0548299e+04   2.5831847e+04
   1.8440000e+03   8.0813306e+03  -7.1639772e+02
   1.8450000e+03   2.6694473e+04   1.0442166e+03
   1.8460000e+03   3.9166267e+02   1.6950739e+04
   1.8470000e+03  -1.8150946e+04   3.8469521e+04
   1.8480000e+03  -1.9105634e+04   3.6648519e+04
   1.8490000e+03   2.7631239e+03   3.1005195e+04
   1.8500000e+03   2.6734631e+04   3.2575235e+04
   1.8510000e+03  -1.5598375e+04   2.6796748e+04
   1.8520000e+03  -5.0017555e+04   3.5723678e+04
   1.8530000e+03  -2.8333713e+04   1.9742882e+04
   1.8540000e+03   3.6508986e+03   1.3037941e+04
   1.8550000e+03   7.9182018e+02   3.7903071e+04
   1.8560000e+03  -3.6544612e+04   3.4585051e+04
   1.8570000e+03  -3.2110979e+04   2.8156229e+04
   1.8580000e+03  -9.0629377e+03   1.3338443e+04
   1.8590000e+03  -8.3148817e+03   8.3594716e+03
   1.8600000e+03  -2.4435227e+04   3.4646710e+04
   1.8610000e+03  -5.2322040e+04   3.7877204e+04
   1.8620000e+03  -2.9712951e+04   2.0192547e+04
   1.8630000e+03   3.1113707e+03   1.3827513e+03
   1.8640000e+03  -5.6462972e+03   1.9138238e+04
   1.8650000e+03  -3.0015248e+04   4.4737771e+04
   1.8660000e+03  -6.0623412e+04   2.6074020e+04
   1.8670000e+03  -5.1332298e+04   1.2223628e+04
   1.8680000e+03  -2.3551582e+04   1.9193812e+03
   1.8690000e+03  -1.3575693e+04   1.1866236e+04
   1.8700000e+03  -1.7627483e+04   3.5036493e+04
   1.8710000e+03  -4.2266415e+04   1.7529856e+04
   1.8720000e+03  -3.6221752e+04   1.9840977e+03
   1.8730000e+03  -1.4036270e+04  -6.6599514e+03
   1.8740000e+03  -1.6367822e+04  -4.9223320e+02
   1.8750000e+03  -3.2247167e+04   1.2562356e+04
   1.8760000e+03  -3.8050959e+04  -6.2602254e+03
   1.8770000e+03  -2.2230929e+03  -7.6884856e+03
   1.8780000e+03   7.8125484e+03  -1.5821514e+03
   1.8790000e+03  -1.7069313e+04  -1.0248785e+04
   1.8800000e+03  -2.2607484e+04  -2.5807882e+04
   1.8810000e+03  -2.8865157e+04  -2.7117611e+04
   1.8820000e+03  -1.6882168e+04   1.1248181e+04
   1.8830000e+03  -1.0987478e+04   4.2288931e+03
   1.8840000e+03  -1.7281469e+04  -3.2113739e+04
   1.8850000e+03   1.1721475e+04  -3.2504311e+04
   1.8860000e+03   2.8079648e+04  -3.3441385e+04
   1.8870000e+03   2.4974590e+03  -2.5742565e+04
   1.8880000e+03  -2.8330300e+04  -2.3995448e+04
   1.8890000e+03  -4.9071228e+03  -2.0476847e+04
   1.8900000e+03   3.7421895e+04  -5.9256374e+03
   1.8910000e+03   1.6604783e+04  -2.1520227e+04
   1.8920000e+03  -8.5060903e+03  -3.9875440e+04
   1.8930000e+03   4.7144409e+03  -4.4296994e+04
   1.8940000e+03   3.8592039e+04  -2.5197002e+04
   1.8950000e+03   3.5894424e+04  -1.5086870e+04
   1.8960000e+03  -2.5958890e+04  -3.4922701e+04
   1.8970000e+03  -2.5791580e+04  -2.5625845e+04
   1.8980000e+03   3.0327706e+04  -2.5412500e+04
   1.8990000e+03   5.1625882e+04  -3.4688896e+04
   1.9000000e+03   4.1429485e+04  -2.8029535e+04
   1.9010000e+03   1.9340633e+04  -3.7588093e+04
   1.9020000e+03   1.8176368e+04  -2.5597718e+04
   1.9030000e+03   2.1287589e+04  -1.1778280e+04
   1.9040000e+03   3.0373960e+04  -1.9244109e+04
   1.9050000e+03   4.8358861e+04  -2.8415389e+04
   1.9060000e+03   3.6082538e+04  -3.2110403e+04
   1.9070000e+03   3.0107982e+04  -5.9445742e+03
   1.9080000e+03   3.3820122e+04   5.8896611e+03
   1.9090000e+03   3.8991535e+04  -7.0495228e+03
   1.9100000e+03   4.0445347e+04  -2.6346277e+04
   1.9110000e+03   1.4326213e+04  -3.0498861e+04
   1.9120000e+03   1.2806725e+04   1.5858773e+04
   1.9130000e+03   2.3052215e+04   2.4137781e+04
   1.9140000e+03   2.7748527e+04  -7.4017924e+03
   1.9150000e+03   4.2763668e+04  -8.0850892e+03
   1.9160000e+03   2.5484504e+04  -3.7469710e+03
   1.9170000e+03   1.9145544e+03   6.7423407e+02
   1.9180000e+03   7.5921055e+02  -9.8941355e+03
   1.9190000e+03   1.9113654e+04  -2.7852402e+03
   1.9200000e+03   3.7129264e+04   3.3563846e+04
   1.9210000e+03   2.2756233e+04   2.8322679e+04
   1.9220000e+03   7.1707449e+03  -2.9041043e+03
   1.9230000e+03  -2.8781754e+03  -1.6796208e+04
