   1.0274000e+02   2.5123000e+01
   9.4414760e+01   2.9483097e+01
   1.4410000e+03   5.3023902e+03   7.0708629e+03
   1.4420000e+03   2.9819706e+03   8.3615784e+03
   1.4430000e+03  -8.5883832e+02   1.0908546e+03
   1.4440000e+03   2.2931353e+03  -2.2164232e+03
   1.4450000e+03   4.9307788e+03  -1.1228669e+03
   1.4460000e+03   6.7945315e+02   3.1571658e+03
   1.4470000e+03   6.3220702e+02   4.9735391e+03
   1.4480000e+03   4.0943056e+03  -1.1529745e+03
   1.4490000e+03   2.3443957e+03  -4.9753850e+03
   1.4500000e+03   9.0712196e+02  -2.6713419e+03
   1.4510000e+03   9.6686622e+02  -2.4147979e+03
   1.4520000e+03  -9.4840558e+02  -2.3209046e+03
   1.4530000e+03   1.0663037e+03  -2.4569582e+03
   1.4540000e+03   4.1745215e+03  -6.0536380e+03
   1.4550000e+03   1.8572387e+03  -4.5528836e+03
   1.4560000e+03   1.2747431e+03  -2.8493767e-01
   1.4570000e+03   3.1095408e+03  -2.3942764e+03
   1.4580000e+03   1.4501081e+03  -3.2993188e+03
   1.4590000e+03   1.0307189e+03  -6.3003748e+02
   1.4600000e+03   2.1420925e+03  -4.4406260e+03
   1.4610000e+03   3.5171593e+02  -6.0922531e+03
   1.4620000e+03  -7.5974269e+02   5.3749166e+02
   1.4630000e+03  -1.7586237e+03   2.5375540e+03
   1.4640000e+03  -2.8765966e+03  -1.4946861e+03
   1.4650000e+03   9.0913493e+02  -3.7770958e+03
   1.4660000e+03   1.0042044e+03  -3.1219439e+03
   1.4670000e+03  -6.4164219e+03   1.0442636e+03
   1.4680000e+03  -5.0375205e+03   2.4725528e+03
   1.4690000e+03   3.1257004e+03  -2.7512978e+03
   1.4700000e+03   1.0841160e+03  -3.3051979e+03
   1.4710000e+03  -4.5076443e+03   5.1345275e+02
   1.4720000e+03  -2.7830318e+03  -1.8914550e+03
   1.4730000e+03   9.0262186e+02  -3.6897625e+03
   1.4740000e+03   2.0536206e+03  -7.0468005e+02
   1.4750000e+03  -1.3309220e+03  -5.7973276e+02
   1.4760000e+03  -6.5200871e+03  -5.1638324e+02
   1.4770000e+03  -4.1569168e+03   8.5101564e+02
   1.4780000e+03   8.8928386e+02  -9.0577059e+02
   1.4790000e+03  -1.3563943e+03  -4.3371122e+02
   1.4800000e+03  -4.2895878e+03   1.7738496e+03
   1.4810000e+03  -4.3806020e+03   4.9721564e+02
   1.4820000e+03  -5.6746223e+03   2.6464874e+03
   1.4830000e+03  -3.5303163e+03   5.8471653e+03
   1.4840000e+03   9.0725229e+02   8.9327461e+02
   1.4850000e+03   2.7913019e+02  -2.7023128e+03
   1.4860000e+03  -5.9516082e+02   1.0944458e+03
   1.4870000e+03   9.1019098e+02   4.4900411e+03
   1.4880000e+03  -8.9460883e+02   6.3849125e+03
   1.4890000e+03  -2.8855897e+03   4.4531581e+03
   1.4900000e+03  -6.4883919e+02  -1.5438071e+03
   1.4910000e+03   1.8724845e+03   2.6742213e+02
   1.4920000e+03   9.3273135e+02   6.5877902e+03
   1.4930000e+03  -2.8815718e+03   5.2675298e+03
   1.4940000e+03  -3.0452590e+03   3.4491779e+03
   1.4950000e+03   2.7140373e+03   4.3067616e+03
   1.4960000e+03   3.2405322e+03   2.4293799e+03
   1.4970000e+03  -2.4649273e+03   3.8959650e+03
   1.4980000e+03  -1.4210594e+03   4.9529397e+03
   1.4990000e+03   3.8555746e+03  -2.4473731e+03
   1.5000000e+03   4.9328424e+03  -4.1562611e+03
   1.5010000e+03   4.9970235e+03   3.0529571e+03
   1.5020000e+03   2.9309095e+03   2.6673312e+03
   1.5030000e+03  -7.1712840e+02  -3.1989226e+03
   1.5040000e+03   2.3466039e+03  -5.2872519e+03
   1.5050000e+03   6.1308394e+03  -4.3943985e+03
   1.5060000e+03   3.1956138e+03   8.0563591e+02
   1.5070000e+03   1.5856656e+03   3.6141578e+03
   1.5080000e+03   1.5771669e+03  -2.1952240e+03
   1.5090000e+03  -5.7354233e+02  -3.4799835e+03
   1.5100000e+03   1.0565369e+03   2.4330124e+03
   1.5110000e+03   2.2235928e+03   3.3862953e+03
   1.5120000e+03  -1.7524901e+03   1.2619434e+03
   1.5130000e+03  -2.1301908e+02  -1.5234314e+03
   1.5140000e+03   4.6922695e+03  -4.9475595e+03
   1.5150000e+03   2.2870830e+03  -2.2817084e+02
   1.5160000e+03  -7.1396921e+01   3.9569826e+03
   1.5170000e+03   1.7123223e+03  -4.1377990e+03
   1.5180000e+03   1.1677966e+03  -7.0452988e+03
   1.5190000e+03   1.7007410e+03  -2.9328705e+02
   1.5200000e+03   4.2604193e+03  -2.3466588e+03
   1.5210000e+03   2.4020255e+03  -7.1943185e+03
   1.5220000e+03  -1.0086723e+03  -3.9482152e+03
   1.5230000e+03  -1.9438664e+03  -1.9719018e+03
   1.5240000e+03  -1.1390850e+03  -2.2486287e+03
   1.5250000e+03   1.4697369e+03  -2.3858180e+03
   1.5260000e+03   8.2623219e+02  -5.8946417e+03
   1.5270000e+03  -4.2526680e+03  -4.5790890e+03
   1.5280000e+03  -5.0060649e+03   1.8092992e+03
   1.5290000e+03  -1.8342326e+03   2.4331983e+02
   1.5300000e+03  -1.9185734e+02  -3.9046185e+03
   1.5310000e+03   1.8241665e+03  -2.0607320e+03
   1.5320000e+03   1.0729005e+03  -4.1533070e+02
   1.5330000e+03  -4.4616453e+03   7.8118937e+02
   1.5340000e+03  -5.6092765e+03   1.7382003e+03
   1.5350000e+03  -9.5039893e+02  -1.2269053e+03
   1.5360000e+03   1.6568564e+03  -4.5306937e+02
   1.5370000e+03  -8.7977558e+02   4.6703003e+03
   1.5380000e+03  -6.6168766e+03   3.2995005e+03
   1.5390000e+03  -6.6779610e+03  -7.8480274e+02
   1.5400000e+03   7.1483758e+02  -4.3296868e+02
   1.5410000e+03  -1.1715761e+02   1.8489931e+03
   1.5420000e+03  -7.8739844e+03   4.7495349e+03
   1.5430000e+03  -4.5190160e+03   3.0140736e+03
   1.5440000e+03   1.6978013e+03  -3.4232930e+03
   1.5450000e+03  -1.7246618e+03  -1.4503999e+03
   1.5460000e+03  -2.9340556e+03   5.0848433e+03
   1.5470000e+03  -4.0173477e+02   3.5803207e+03
   1.5480000e+03  -2.0131521e+03   2.2608160e+03
   1.5490000e+03   1.5364897e+02   3.6636320e+03
   1.5500000e+03   5.2782103e+03   2.8650694e+02
   1.5510000e+03   2.3698314e+03   7.4878377e+02
   1.5520000e+03  -2.8835656e+03   5.1357851e+03
   1.5530000e+03  -3.3397276e+03   1.5950643e+03
   1.5540000e+03  -1.5453976e+03  -9.1662994e+02
   1.5550000e+03   1.3628417e+03   4.0662799e+03
   1.5560000e+03   1.9903398e+03   5.1104928e+03
   1.5570000e+03   1.0295863e+03   2.5360866e+03
   1.5580000e+03   3.8580102e+03   1.4818694e+02
   1.5590000e+03   2.9886658e+03  -3.2911994e+03
   1.5600000e+03  -3.3733582e+03   1.2892026e+03
   1.5610000e+03  -6.1651516e+02   1.0533203e+04
   1.5620000e+03   7.4202402e+03   7.0370779e+03
   1.5630000e+03   5.7101844e+03  -2.4942401e+03
   1.5640000e+03  -1.0932546e+02  -3.3188884e+03
   1.5650000e+03  -1.6480893e+03  -1.5612545e+02
   1.5660000e+03   5.2752815e+01   1.4673721e+03
   1.5670000e+03   4.3353913e+03   7.7184631e+02
   1.5680000e+03   5.4748039e+03  -2.4855593e+03
   1.5690000e+03   2.1128089e+03  -3.7193533e+03
   1.5700000e+03   2.4850453e+03  -3.8008687e+03
   1.5710000e+03   3.7912546e+03  -3.6847979e+03
   1.5720000e+03   1.7321478e+03   1.5157226e+03
   1.5730000e+03   2.3538283e+03   2.6263773e+03
   1.5740000e+03   2.2669679e+03  -6.0177183e+03
   1.5750000e+03  -1.3322242e+03  -7.3193712e+03
   1.5760000e+03   6.7906440e+02  -5.6311835e+02
   1.5770000e+03   4.1698406e+03  -6.0003705e+02
   1.5780000e+03   1.2800691e+03  -1.4116826e+03
   1.5790000e+03  -2.5468865e+02   2.5183377e+02
   1.5800000e+03   2.9613464e+02  -3.8009019e+03
   1.5810000e+03  -1.3796130e+03  -5.5708219e+03
   1.5820000e+03   4.9229291e+01  -2.0800833e+03
   1.5830000e+03   1.9260056e+03  -3.0221825e+03
   1.5840000e+03   7.3532357e+01  -2.5719293e+03
   1.5850000e+03   2.5973569e+02   1.4866750e+03
   1.5860000e+03  -9.0546450e+02  -1.2446106e+03
   1.5870000e+03  -4.6090089e+03  -4.8906602e+03
   1.5880000e+03  -1.2690660e+03  -3.1226705e+03
   1.5890000e+03   1.1697021e+03  -3.1667553e+03
   1.5900000e+03  -4.6897946e+03  -2.6866807e+03
   1.5910000e+03  -4.5806213e+03   9.7747266e+02
   1.5920000e+03  -2.0877571e+02   1.5609284e+03
   1.5930000e+03  -3.1641496e+03   7.2239941e+02
   1.5940000e+03  -3.2544049e+03  -2.6755209e+02
   1.5950000e+03   6.3300636e+02  -2.4622701e+03
   1.5960000e+03  -3.2050096e+03   2.5350018e+02
   1.5970000e+03  -5.7014419e+03   3.3806350e+03
   1.5980000e+03  -4.6201463e+02   4.0539685e+02
   1.5990000e+03   1.2027788e+03   1.4391197e+03
   1.6000000e+03  -7.5479608e+02   4.3237542e+03
   1.6010000e+03  -1.0642083e+03  -1.4675614e+03
   1.6020000e+03  -2.0100702e+03  -3.6710365e+03
   1.6030000e+03  -2.4957326e+03   2.9965762e+03
   1.6040000e+03  -3.2166863e+03   4.6858428e+03
   1.6050000e+03  -4.8645465e+03   2.4902671e+03
   1.6060000e+03  -1.4570734e+03   1.6530660e+03
   1.6070000e+03   2.3818061e+03  -7.0547440e+02
   1.6080000e+03  -1.2143143e+03   6.0942326e+02
   1.6090000e+03  -4.2827064e+03   3.9031280e+03
   1.6100000e+03  -2.3690959e+03   1.5300319e+03
   1.6110000e+03  -2.2260467e+02   2.2191150e+03
   1.6120000e+03   2.4430245e+03   7.0443374e+03
   1.6130000e+03   2.4506366e+03   4.6259784e+03
   1.6140000e+03  -1.7823840e+03   1.4046688e+03
   1.6150000e+03  -1.1820736e+03   2.8805440e+03
   1.6160000e+03   3.1600387e+03   1.0281110e+03
   1.6170000e+03   3.2333206e+03   2.9811857e+02
   1.6180000e+03   2.6275527e+03   4.7416271e+03
   1.6190000e+03   2.8453243e+03   5.1415711e+03
   1.6200000e+03   1.3611583e+03   1.7780060e+03
   1.6210000e+03   1.1789019e+03   1.0462499e+02
   1.6220000e+03   8.0684686e+02  -1.7520707e+02
   1.6230000e+03   3.5703701e+02   1.1970316e+03
   1.6240000e+03   4.2323885e+03  -1.5338463e+02
   1.6250000e+03   4.4206378e+03  -3.4874808e+03
   1.6260000e+03  -6.6588401e+02   5.3841795e+02
   1.6270000e+03   2.1283724e+03   2.8921295e+03
   1.6280000e+03   6.1985827e+03  -5.0793796e+03
   1.6290000e+03   2.5762772e+02  -6.3646913e+03
   1.6300000e+03  -2.6097576e+03   2.9663992e+02
   1.6310000e+03   1.9247987e+03  -1.6103357e+03
   1.6320000e+03   3.0025132e+03  -4.5261043e+03
   1.6330000e+03   2.7900044e+03  -4.8536264e+02
   1.6340000e+03   2.3833189e+03   6.8622091e+02
   1.6350000e+03  -1.4592396e+03  -2.7053949e+02
   1.6360000e+03  -6.2502779e+02  -2.9129037e+02
   1.6370000e+03   3.8613283e+03  -1.6760921e+03
   1.6380000e+03   2.4003873e+03   9.0704872e+02
   1.6390000e+03   4.8962771e+02   1.9566718e+03
   1.6400000e+03   1.7879153e+03  -6.1878169e+03
   1.6410000e+03   1.5585085e+03  -7.7514110e+03
   1.6420000e+03   2.5777523e+03  -1.3938943e+02
   1.6430000e+03   2.4889212e+03  -1.8071978e+03
   1.6440000e+03  -3.0219221e+03  -7.3354313e+03
   1.6450000e+03  -3.8095448e+03  -4.5220047e+03
   1.6460000e+03   1.3147851e+03  -1.4644465e+03
   1.6470000e+03   8.0821729e+02  -1.4047736e+03
   1.6480000e+03  -2.4746793e+03  -2.0200199e+03
   1.6490000e+03  -2.3354433e+03  -4.6469707e+03
   1.6500000e+03  -2.8887590e+03  -3.2420030e+03
   1.6510000e+03  -4.7962399e+03   1.6576788e+03
   1.6520000e+03  -5.6674015e+03   1.1847115e+03
   1.6530000e+03  -3.6172018e+03  -3.9670957e+02
   1.6540000e+03   1.6532973e+03   8.6377858e+02
   1.6550000e+03   1.6040364e+03   6.7779676e+02
   1.6560000e+03  -4.5680537e+03   9.0715138e+02
   1.6570000e+03  -4.0402384e+03   6.0892788e+02
   1.6580000e+03   6.8568343e+02  -6.2789750e+02
   1.6590000e+03  -5.0891479e+02   4.5778351e+03
   1.6600000e+03  -1.6629529e+03   7.3311905e+03
   1.6610000e+03  -8.9682481e+02  -2.2486757e+03
   1.6620000e+03  -3.8672208e+03  -6.8089072e+03
   1.6630000e+03  -5.1633245e+03   1.0685311e+03
   1.6640000e+03  -2.7373494e+03   6.5131296e+03
   1.6650000e+03  -2.1219348e+03   6.2475022e+03
   1.6660000e+03  -1.6275654e+03   1.6284848e+03
   1.6670000e+03  -1.2476328e+03  -4.8418268e+03
   1.6680000e+03  -2.4023306e+03  -3.3625060e+02
   1.6690000e+03  -3.1939375e+02   8.5860098e+03
   1.6700000e+03   1.8927468e+03   5.2647969e+03
   1.6710000e+03   1.1949779e+02   2.3760432e+02
   1.6720000e+03   1.3934193e+03   1.0855037e+03
   1.6730000e+03   3.8192197e+03  -4.1031861e+02
   1.6740000e+03   4.6517360e+02   2.3502924e+03
   1.6750000e+03  -1.4327457e+03   8.3210638e+03
   1.6760000e+03   1.5261093e+03   2.7686415e+03
   1.6770000e+03   3.0317859e+03  -3.1515334e+03
   1.6780000e+03   2.8527797e+03   2.6444609e+03
   1.6790000e+03   8.0748471e+02   5.2487994e+03
   1.6800000e+03  -2.0650403e+03   7.5897839e+02
   1.6810000e+03   1.1517875e+03  -3.7401063e+02
   1.6820000e+03   5.7088271e+03   1.0374980e+03
   1.6830000e+03   2.5279658e+03   2.1537768e+03
   1.6840000e+03  -2.0881401e+03   1.2861733e+03
   1.6850000e+03  -1.8402232e+03  -2.5578729e+03
   1.6860000e+03   9.1117833e+02  -2.1277929e+03
   1.6870000e+03   3.6742234e+03   2.2089696e+03
   1.6880000e+03   2.0311941e+03   2.2233742e+03
   1.6890000e+03  -1.5256586e+03   1.5959032e+02
   1.6900000e+03   2.0194533e+03  -2.3680105e+03
   1.6910000e+03   6.7204240e+03  -5.3662097e+03
   1.6920000e+03   3.9818541e+03  -1.9711699e+03
   1.6930000e+03   1.1958604e+03   1.7273159e+03
   1.6940000e+03   2.7241482e+03  -2.9217677e+03
   1.6950000e+03   5.1979112e+03  -4.7341659e+03
   1.6960000e+03   7.1254375e+03  -1.4019532e+03
   1.6970000e+03   3.5615969e+03  -2.2872736e+03
   1.6980000e+03  -3.5947046e+03  -1.8362165e+03
   1.6990000e+03  -3.6784023e+03  -2.5139532e+02
   1.7000000e+03   5.5056869e+02  -5.3214312e+03
   1.7010000e+03   1.9740639e+03  -6.5050436e+03
   1.7020000e+03   1.6852980e+03  -4.9086821e+02
   1.7030000e+03  -3.5992855e+03  -1.2823012e+02
   1.7040000e+03  -9.3286876e+03  -2.8872078e+03
   1.7050000e+03  -3.2061114e+03  -3.2402811e+03
   1.7060000e+03   4.2511536e+03  -4.0847098e+03
   1.7070000e+03   9.4936173e+02  -1.0712269e+03
   1.7080000e+03  -1.3539005e+03   1.7138714e+03
   1.7090000e+03  -1.2092522e+01  -4.5363806e+03
   1.7100000e+03  -2.1834867e+03  -7.3517619e+03
   1.7110000e+03  -9.1530487e+02  -2.7805305e+02
   1.7120000e+03   2.7419095e+03   3.1708403e+03
   1.7130000e+03  -4.0984425e+02   6.3235416e+02
   1.7140000e+03  -3.3583505e+03  -2.7949341e+03
   1.7150000e+03  -2.3915436e+03  -4.4026253e+03
   1.7160000e+03  -3.8912140e+03   1.5485053e+03
   1.7170000e+03  -3.8815643e+03   6.4763033e+03
   1.7180000e+03  -1.0266219e+03   6.4018880e+02
   1.7190000e+03  -2.2278725e+03  -1.4841851e+03
   1.7200000e+03  -4.4100571e+03   4.2490646e+03
   1.7210000e+03  -3.3610901e+03   4.0186968e+03
   1.7220000e+03  -2.3351836e+03   2.1898172e+03
   1.7230000e+03  -2.1706321e+03   3.3851850e+03
   1.7240000e+03  -2.5243354e+03   2.8013754e+01
   1.7250000e+03  -1.9699544e+03  -4.1336500e+02
   1.7260000e+03   5.0957972e+02   5.7401653e+03
   1.7270000e+03  -6.7953608e+02   4.8648429e+03
   1.7280000e+03  -3.7770911e+03  -9.3027908e+02
   1.7290000e+03  -6.9082833e+02  -1.3188976e+03
   1.7300000e+03   2.2368357e+03   6.0868829e+02
   1.7310000e+03   3.1099862e+02   3.0087688e+03
   1.7320000e+03   9.8346424e+02   4.9208642e+03
   1.7330000e+03   1.0977752e+03   3.4143939e+03
   1.7340000e+03  -1.9003148e+03   3.2778486e+03
   1.7350000e+03   1.0644545e+03   3.7572116e+03
   1.7360000e+03   4.5453580e+03   3.1955946e+02
   1.7370000e+03   2.5344417e+02   3.1887869e+02
   1.7380000e+03  -1.3925718e+03   3.8338221e+03
   1.7390000e+03   2.2025275e+03   2.2248361e+03
   1.7400000e+03   2.4641421e+03  -2.2384135e+02
   1.7410000e+03   9.0938561e+02  -2.4348971e+02
   1.7420000e+03  -9.0876423e+01  -7.4245314e+02
   1.7430000e+03  -4.5654463e+00   1.1526574e+03
   1.7440000e+03   2.6517558e+03   8.9114613e+02
   1.7450000e+03   1.4274491e+03  -4.0166326e+03
   1.7460000e+03  -1.0844622e+03  -6.0843670e+02
   1.7470000e+03   5.8471998e+03   6.8539572e+03
   1.7480000e+03   9.8050846e+03   2.5510544e+03
   1.7490000e+03   4.2871283e+02  -4.4313050e+03
   1.7500000e+03  -4.0229964e+03  -3.8247024e+03
   1.7510000e+03   2.2249854e+03  -1.2681179e+03
   1.7520000e+03   5.5390687e+03   1.4400555e+03
   1.7530000e+03   4.8811626e+03  -1.8717249e+02
   1.7540000e+03   2.0872634e+03  -6.7259460e+03
   1.7550000e+03  -2.1802614e+03  -4.2816000e+03
   1.7560000e+03   3.4126038e+02   2.0206460e+03
   1.7570000e+03   5.4395896e+03  -2.2693500e+03
   1.7580000e+03   2.8520382e+03  -4.6169190e+03
   1.7590000e+03  -1.0225223e+03  -4.6350954e+02
   1.7600000e+03  -8.3045627e+02  -4.0193915e+03
   1.7610000e+03   5.6072002e+02  -7.1311259e+03
   1.7620000e+03   2.6982278e+03  -1.0247570e+03
   1.7630000e+03   7.7710158e+02   1.3167335e+03
   1.7640000e+03  -4.2359569e+03  -1.3352460e+03
   1.7650000e+03  -2.5818714e+03  -2.5616401e+03
   1.7660000e+03  -3.0535793e+01  -4.3897173e+03
   1.7670000e+03  -2.7275486e+03  -2.2232847e+03
   1.7680000e+03  -1.2689188e+03   2.6131067e+03
   1.7690000e+03   4.0904375e+02  -5.3782145e+02
   1.7700000e+03  -4.8474237e+03  -5.3949690e+03
   1.7710000e+03  -4.6201149e+03  -4.0998773e+03
   1.7720000e+03   1.7646965e+03  -2.1436105e+03
   1.7730000e+03   2.3543810e+03   9.9743441e+02
   1.7740000e+03   3.4624803e+02   3.5744843e+03
   1.7750000e+03  -2.7504294e+03  -1.3514430e+03
   1.7760000e+03  -7.4787649e+03  -4.7356679e+03
   1.7770000e+03  -2.4076669e+03   8.5873855e+01
   1.7780000e+03   5.8411559e+03   3.2098853e+03
   1.7790000e+03  -1.2568952e+03   2.7643257e+03
   1.7800000e+03  -1.2317227e+04   3.1706214e+03
   1.7810000e+03  -9.7059776e+03   2.5245850e+03
   1.7820000e+03  -7.4314121e+02   6.0262222e+02
   1.7830000e+03   3.1997188e+03  -2.0298179e+03
   1.7840000e+03  -3.0162195e+02  -1.8417260e+03
   1.7850000e+03  -5.0174631e+03   5.5167551e+03
   1.7860000e+03  -1.6025624e+03   8.3898142e+03
   1.7870000e+03   3.3657479e+03   3.8835833e+02
   1.7880000e+03   5.9248607e+02  -1.7862499e+03
   1.7890000e+03  -1.1513712e+03   4.1217802e+03
   1.7900000e+03   1.8595353e+03   4.7951583e+03
   1.7910000e+03   1.8706691e+03   3.8742407e+03
   1.7920000e+03  -3.2573718e+02   4.3626753e+03
   1.7930000e+03  -2.6620216e+03   1.5073802e+03
   1.7940000e+03  -4.5617533e+03   1.8284720e+03
   1.7950000e+03  -9.2631550e+02   4.7793567e+03
   1.7960000e+03   3.7322429e+03   1.7043127e+03
   1.7970000e+03   2.6818854e+03  -9.4920778e+02
   1.7980000e+03   1.3662643e+03   6.4248734e+02
   1.7990000e+03   2.5147534e+02   1.2047220e+03
   1.8000000e+03  -2.3490478e+03   2.5531200e+03
   1.8010000e+03   1.0747585e+03   1.2578211e+03
   1.8020000e+03   6.5360867e+03  -4.2215118e+03
   1.8030000e+03   4.9016062e+03  -1.2993688e+03
   1.8040000e+03   3.0971969e+03   5.3625567e+03
   1.8050000e+03   3.6457450e+03   2.0791925e+03
   1.8060000e+03   1.0837063e+03  -8.0622129e+02
   1.8070000e+03   4.8371360e+02   1.7274893e+03
   1.8080000e+03   2.7763532e+03  -1.1502880e+02
   1.8090000e+03   2.2072480e+03  -1.3519094e+03
   1.8100000e+03   2.0216534e+03   7.3615271e+01
   1.8110000e+03   1.7956373e+03  -3.2395650e+03
   1.8120000e+03  -1.1087168e+03  -4.1872662e+03
   1.8130000e+03   1.5013933e+03  -1.1158219e+03
   1.8140000e+03   7.0810501e+03  -3.5061283e+03
   1.8150000e+03   3.3336355e+03  -5.4249658e+03
   1.8160000e+03  -2.5994808e+03  -2.4999211e+03
   1.8170000e+03   7.3250468e+02  -1.7776883e+03
   1.8180000e+03   6.1733410e+03  -1.7998760e+03
   1.8190000e+03   3.9237647e+03  -2.7711757e+03
   1.8200000e+03  -3.5562914e+03  -5.3227178e+03
   1.8210000e+03  -5.7125655e+03  -1.3541781e+02
   1.8220000e+03   3.9797894e+01   5.0780469e+03
   1.8230000e+03   2.1661230e+03  -2.5668070e+03
   1.8240000e+03  -1.2639807e+03  -7.9197683e+03
   1.8250000e+03  -1.0022312e+03  -2.6547148e+03
   1.8260000e+03  -1.6770963e+03   3.0485675e+02
   1.8270000e+03  -5.6155339e+03   7.3350031e+02
   1.8280000e+03  -1.4148690e+03  -6.1817415e+01
   1.8290000e+03   4.8025425e+03  -5.8759297e+03
   1.8300000e+03   2.8161761e+02  -6.0137269e+03
   1.8310000e+03  -5.2643511e+03   8.4768863e+02
   1.8320000e+03  -4.5939626e+03   1.9430300e+03
   1.8330000e+03  -3.2058777e+03   6.6904275e+02
   1.8340000e+03   1.9995030e+02   4.1982292e+02
   1.8350000e+03   3.5171565e+03  -2.9218903e+03
   1.8360000e+03  -7.0479685e+01  -1.1467126e+03
   1.8370000e+03  -5.3228627e+03   4.1488806e+03
   1.8380000e+03  -5.9212422e+03   1.0095151e+03
   1.8390000e+03  -2.0090036e+03  -2.1051329e+03
   1.8400000e+03   3.8764262e+03   4.2519512e+02
   1.8410000e+03   1.7425040e+03   3.7429064e+02
   1.8420000e+03  -8.2908215e+03   2.3246221e+03
   1.8430000e+03  -8.0068651e+03   5.4212767e+03
   1.8440000e+03   2.4741386e+03  -1.9595544e+02
   1.8450000e+03   3.7059402e+03  -3.1209544e+03
   1.8460000e+03  -4.6584013e+03   3.0141205e+03
   1.8470000e+03  -8.1819696e+03   4.1336769e+03
   1.8480000e+03  -2.8642128e+03   2.1704921e+03
   1.8490000e+03   3.3971065e+03   4.2050222e+03
   1.8500000e+03   2.0239054e+03   3.1911616e+03
   1.8510000e+03  -2.5349396e+03   1.4884629e+03
   1.8520000e+03  -1.7204461e+03   3.5561996e+03
   1.8530000e+03  -7.0305951e+02   3.6014971e+03
   1.8540000e+03  -1.4412663e+03   3.7661016e+03
   1.8550000e+03   2.6484030e+03   5.2627429e+03
   1.8560000e+03   4.6784391e+03   2.9178791e+03
   1.8570000e+03   2.2167560e+02   1.8956339e+03
   1.8580000e+03   6.8097385e+02   2.6287343e+03
   1.8590000e+03   5.0708952e+03  -1.0189619e+03
   1.8600000e+03   4.6293661e+03  -9.0042988e+02
   1.8610000e+03   3.3898701e+03   3.6427886e+03
   1.8620000e+03   2.3329779e+03   6.7331011e+02
   1.8630000e+03  -1.1763662e+02  -3.3324817e+03
   1.8640000e+03   1.2857559e+03  -6.4657374e+02
   1.8650000e+03   2.6393447e+03   4.8694071e+02
   1.8660000e+03  -1.3430996e+02   5.0432051e+01
   1.8670000e+03   6.5446017e+02   4.3481676e+02
   1.8680000e+03   2.5586415e+03  -2.6037807e+03
   1.8690000e+03  -2.4150975e+02  -3.2649749e+03
   1.8700000e+03  -2.4742931e+01   8.0830510e+02
   1.8710000e+03   3.0801858e+03   9.9133954e+02
   1.8720000e+03   2.5200630e+03  -6.7375528e+02
   1.8730000e+03   2.9584493e+03  -7.7456759e+02
   1.8740000e+03   4.4849970e+03  -3.0740600e+03
   1.8750000e+03   3.0555242e+03  -3.4763520e+03
   1.8760000e+03   3.1904458e+03  -1.3256083e+03
   1.8770000e+03   3.0664051e+03  -2.7143104e+03
   1.8780000e+03  -7.2954335e+02  -2.7952546e+03
   1.8790000e+03  -6.7957161e+02  -1.7822680e+01
   1.8800000e+03   2.1349161e+03  -2.3744650e+03
   1.8810000e+03   5.0982117e+02  -7.0073982e+03
   1.8820000e+03  -1.7042699e+03  -7.3759784e+03
   1.8830000e+03  -3.2145679e+03  -3.1245836e+03
   1.8840000e+03  -5.4790532e+03   3.9968924e+03
   1.8850000e+03  -3.3846163e+03   4.4244004e+03
   1.8860000e+03   2.0280970e+02  -3.9978816e+03
   1.8870000e+03  -2.5168199e+02  -6.7654588e+03
   1.8880000e+03  -3.0961801e+02  -3.3359251e+03
   1.8890000e+03  -2.8786834e+01  -2.5819705e+03
   1.8900000e+03  -1.2717389e+03   6.2878882e+02
   1.8910000e+03   1.8106745e+02   3.0636685e+03
   1.8920000e+03   1.0709454e+03  -3.1102026e+03
   1.8930000e+03  -6.7032248e+02  -5.6166055e+03
   1.8940000e+03   3.5427002e+02  -9.7161675e+02
   1.8950000e+03  -1.1518353e+03  -8.5088382e+02
   1.8960000e+03  -6.7852408e+03  -6.2752313e+02
   1.8970000e+03  -5.1741110e+03   3.6378785e+03
   1.8980000e+03  -9.9941958e+02   3.3036997e+03
   1.8990000e+03  -3.0440016e+03   9.9730619e+02
   1.9000000e+03  -2.0378440e+03   1.1289562e+03
   1.9010000e+03   1.1131214e+03   9.9175106e+02
   1.9020000e+03  -3.6120577e+03   3.2940666e+03
   1.9030000e+03  -8.1522343e+03   5.3443400e+03
   1.9040000e+03  -4.8856697e+03   2.8078467e+03
   1.9050000e+03   1.2865524e+03   3.0108938e+03
   1.9060000e+03   5.7748798e+03   3.9790922e+03
   1.9070000e+03   2.3286804e+03  -3.7312947e+02
   1.9080000e+03  -5.9114478e+03  -6.8914568e+02
   1.9090000e+03  -4.3139529e+03   2.3148762e+03
   1.9100000e+03   2.6364453e+03  -2.8493283e+01
   1.9110000e+03   1.8960533e+03   9.6237484e+02
   1.9120000e+03  -8.5962920e+01   5.4238355e+03
   1.9130000e+03   6.7043992e+02   2.1432195e+03
   1.9140000e+03  -1.1534269e+03  -1.0541958e+03
   1.9150000e+03  -1.0880813e+03   1.8582118e+03
   1.9160000e+03   1.7579805e+03   3.4269632e+03
   1.9170000e+03   1.2643050e+03   5.3183462e+03
   1.9180000e+03   5.4767055e+02   5.8928831e+03
   1.9190000e+03   1.6683545e+03  -2.1807182e+02
   1.9200000e+03   1.7789098e+03  -2.3592142e+03
   1.9210000e+03   2.3734413e+03   1.9013639e+03
   1.9220000e+03   1.9523021e+03   1.9303134e+03
