   1.0274000e+02   2.5123000e+01
   9.3907381e+01   2.9808330e+01
   1.4420000e+03   5.2255903e+03  -4.2984735e+02
   1.4430000e+03   3.0613499e+04  -1.4517105e+04
   1.4440000e+03   3.3170472e+04   8.3940790e+02
   1.4450000e+03   1.5861335e+04   2.8410545e+04
   1.4460000e+03   8.0666392e+02   2.7294645e+04
   1.4470000e+03   1.2924706e+03  -1.3731821e+03
   1.4480000e+03   1.0092175e+04  -1.1027905e+04
   1.4490000e+03   1.2450919e+04   5.7046068e+03
   1.4500000e+03   6.3501310e+03   2.1486773e+04
   1.4510000e+03   5.8395518e+03   2.4003256e+04
   1.4520000e+03   6.9354832e+03   1.1507712e+04
   1.4530000e+03  -7.8722259e+03  -6.0391238e+03
   1.4540000e+03  -2.3272531e+04  -1.1040835e+04
   1.4550000e+03  -1.9529907e+04   1.1694831e+03
   1.4560000e+03  -3.6568450e+03   1.5172125e+04
   1.4570000e+03   1.6313363e+04   1.0393390e+04
   1.4580000e+03   2.5134009e+04  -1.3342304e+04
   1.4590000e+03   5.1167425e+03  -2.9877733e+04
   1.4600000e+03  -2.2658885e+04  -2.1117904e+04
   1.4610000e+03  -2.0593815e+04  -4.8820689e+03
   1.4620000e+03   6.5218860e+03  -1.4457822e+03
   1.4630000e+03   2.4718261e+04  -1.3742063e+04
   1.4640000e+03   1.6129758e+04  -3.6371541e+04
   1.4650000e+03  -1.1945977e+04  -3.9123817e+04
   1.4660000e+03  -2.9890246e+04  -1.4013721e+03
   1.4670000e+03  -1.9774245e+04   2.9008125e+04
   1.4680000e+03  -7.2654007e+03  -4.3342628e+02
   1.4690000e+03  -1.2626664e+04  -4.3337887e+04
   1.4700000e+03  -1.7257507e+04  -2.7405564e+04
   1.4710000e+03  -1.2016207e+04   1.6896410e+04
   1.4720000e+03  -1.0707155e+04   2.4211276e+04
   1.4730000e+03  -9.6347229e+03  -3.5903194e+03
   1.4740000e+03   1.2620274e+03  -2.7000169e+04
   1.4750000e+03   7.8727006e+03  -2.1220434e+04
   1.4760000e+03  -2.7387411e+03   1.6728172e+02
   1.4770000e+03  -1.5092768e+04   9.5576218e+03
   1.4780000e+03  -5.2509402e+03   1.0442677e+03
   1.4790000e+03   1.2629359e+04  -1.8391040e+04
   1.4800000e+03   2.1179588e+03  -3.1515847e+04
   1.4810000e+03  -2.0871137e+04  -1.5394731e+04
   1.4820000e+03  -1.6269079e+04   1.7641310e+04
   1.4830000e+03   1.1248763e+03   1.5418225e+04
   1.4840000e+03  -4.5667369e+03  -3.0242488e+04
   1.4850000e+03  -2.2664345e+04  -5.0630569e+04
   1.4860000e+03  -2.1195584e+04  -9.2992482e+03
   1.4870000e+03  -5.4567110e+03   3.2742504e+04
   1.4880000e+03   5.4536974e+03   1.5251453e+04
   1.4890000e+03   8.7778825e+03  -2.0828874e+04
   1.4900000e+03  -7.2791438e+02  -1.3817159e+04
   1.4910000e+03  -1.3699529e+04   9.8565816e+03
   1.4920000e+03  -5.4474111e+03   1.1643453e+04
   1.4930000e+03   2.3676431e+04   3.8470293e+03
   1.4940000e+03   3.6200209e+04  -2.7890890e+03
   1.4950000e+03   1.7662529e+03  -4.6856889e+03
   1.4960000e+03  -3.3448085e+04   4.6147865e+03
   1.4970000e+03  -1.3094567e+04   1.0862881e+04
   1.4980000e+03   2.1630201e+04  -5.7588906e+03
   1.4990000e+03   1.4939635e+04  -2.3494935e+04
   1.5000000e+03  -1.5348245e+04  -1.1691959e+04
   1.5010000e+03  -2.7903363e+04   1.0388374e+04
   1.5020000e+03  -9.1775344e+03   1.7836805e+04
   1.5030000e+03   1.4907280e+04   7.9755541e+03
   1.5040000e+03   9.8512097e+03  -3.4683856e+03
   1.5050000e+03  -1.0077366e+04   1.1069970e+04
   1.5060000e+03  -6.0564171e+03   2.8869730e+04
   1.5070000e+03   1.4566198e+04   2.1329206e+04
   1.5080000e+03   1.8591264e+04   1.2528702e+04
   1.5090000e+03  -6.3047908e+01   1.0476448e+04
   1.5100000e+03  -1.3724240e+04   9.4793153e+03
   1.5110000e+03   9.6111230e+03   1.2036331e+04
   1.5120000e+03   3.7592339e+04   8.9250037e+03
   1.5130000e+03   1.3173835e+04   7.5507209e+03
   1.5140000e+03  -1.9079620e+04   1.4248108e+04
   1.5150000e+03   8.3935259e+03   9.4974512e+03
   1.5160000e+03   4.3575995e+04  -4.4495216e+03
   1.5170000e+03   2.0416431e+04  -3.8816971e+03
   1.5180000e+03  -2.0116757e+04   7.9607431e+03
   1.5190000e+03  -2.7002821e+04   1.3580938e+04
   1.5200000e+03  -6.3721802e+03   8.1627044e+03
   1.5210000e+03   2.0121811e+04  -2.9094826e+03
   1.5220000e+03   2.1313954e+04   1.9929239e+03
   1.5230000e+03   1.5549267e+01   2.1644778e+04
   1.5240000e+03  -3.2089401e+03   1.4702760e+04
   1.5250000e+03   7.0313436e+03  -1.2238374e+04
   1.5260000e+03   1.1214152e+04  -7.6177871e+03
   1.5270000e+03   1.1137205e+04   1.9084766e+04
   1.5280000e+03   1.6561610e+03   1.8506692e+04
   1.5290000e+03  -4.4040981e+03  -1.7096627e+03
   1.5300000e+03   6.8361474e+03  -1.8023422e+03
   1.5310000e+03   1.4070840e+04   1.3974110e+04
   1.5320000e+03   3.1528822e+03   1.7855618e+04
   1.5330000e+03  -4.4225295e+03   9.4451907e+02
   1.5340000e+03   6.4087985e+03  -1.9079667e+04
   1.5350000e+03   1.5493404e+04  -1.3318394e+04
   1.5360000e+03   4.2348409e+03   7.2116883e+03
   1.5370000e+03  -1.7294413e+04   6.8921063e+03
   1.5380000e+03  -1.7302862e+04  -1.0514501e+04
   1.5390000e+03   1.2688586e+04  -2.1296881e+04
   1.5400000e+03   2.4215306e+04  -2.0945073e+04
   1.5410000e+03  -2.8592245e+03  -1.3228460e+04
   1.5420000e+03  -2.2405735e+04  -2.5263110e+03
   1.5430000e+03  -7.3408673e+03   1.9307230e+02
   1.5440000e+03   1.6603907e+04  -5.3314307e+03
   1.5450000e+03   6.6016223e+03  -5.4299119e+03
   1.5460000e+03  -2.3650136e+04   7.8765818e+02
   1.5470000e+03  -1.5758723e+04   3.7704003e+03
   1.5480000e+03   1.3557741e+04  -4.6928167e+03
   1.5490000e+03   6.9844394e+03  -1.7654853e+04
   1.5500000e+03  -1.7193764e+04  -1.3002514e+04
   1.5510000e+03  -1.6457289e+04  -1.0352399e+03
   1.5520000e+03  -2.0246217e+03  -7.4708849e+03
   1.5530000e+03   4.9384274e+03  -1.6340315e+04
   1.5540000e+03   5.3713653e+03  -8.3615722e+03
   1.5550000e+03  -7.1897258e+03  -1.1943803e+03
   1.5560000e+03  -2.9579062e+04  -7.2904834e+03
   1.5570000e+03  -2.8207117e+04  -9.1775547e+03
   1.5580000e+03   7.8341238e+03  -1.2873193e+03
   1.5590000e+03   2.9875601e+04  -2.2017637e+03
   1.5600000e+03  -3.1503829e+02  -1.2235866e+04
   1.5610000e+03  -3.5629386e+04  -1.0527543e+04
   1.5620000e+03  -2.3619949e+04   1.5833969e+03
   1.5630000e+03   4.3383782e+03  -2.9950270e+03
   1.5640000e+03   6.6274405e+03  -1.8881071e+04
   1.5650000e+03  -1.8084215e+03  -1.1484277e+04
   1.5660000e+03   1.2768672e+02   9.5805132e+03
   1.5670000e+03  -4.5399285e+02   1.1735013e+04
   1.5680000e+03  -3.9579634e+03  -1.6474588e+03
   1.5690000e+03   5.1886329e+03  -9.6420615e+03
   1.5700000e+03   8.0404332e+02  -4.9519677e+03
   1.5710000e+03  -2.3525350e+04   2.0822506e+03
   1.5720000e+03  -1.9369251e+04   4.1808546e+03
   1.5730000e+03   8.4524019e+03   5.0643274e+03
   1.5740000e+03   1.3375922e+04   1.7023046e+03
   1.5750000e+03  -4.8839919e+03  -6.1912114e+03
   1.5760000e+03  -2.4020907e+04  -5.3171224e+03
   1.5770000e+03  -2.6594401e+04   2.0329778e+03
   1.5780000e+03  -5.3957457e+03  -5.1496200e+03
   1.5790000e+03   1.0584084e+04  -1.6793658e+04
   1.5800000e+03  -1.9993111e+03  -5.9782384e+03
   1.5810000e+03  -1.3724493e+04   1.3752574e+04
   1.5820000e+03  -5.1077804e+03   1.8300415e+04
   1.5830000e+03   8.6904655e+03   7.1594316e+03
   1.5840000e+03   2.1705200e+04  -9.7160929e+03
   1.5850000e+03   2.0418648e+04  -1.5725223e+04
   1.5860000e+03  -8.1454820e+01  -3.1825069e+03
   1.5870000e+03  -5.8559946e+03   1.5061406e+04
   1.5880000e+03   1.3090181e+04   1.9899819e+04
   1.5890000e+03   2.5707580e+04   8.9648024e+03
   1.5900000e+03   1.3168931e+04  -2.0826710e+02
   1.5910000e+03  -1.1732863e+04   7.0526015e+03
   1.5920000e+03  -1.7090475e+04   2.2265749e+04
   1.5930000e+03   4.7096568e+02   1.6562532e+04
   1.5940000e+03   6.8202568e+03  -3.4626804e+03
   1.5950000e+03   5.0272945e+03   3.5490617e+02
   1.5960000e+03   1.4883120e+04   1.4637910e+04
   1.5970000e+03   6.2307417e+03   1.3657873e+04
   1.5980000e+03  -1.6005550e+04   8.9341175e+03
   1.5990000e+03  -5.2031807e+03   2.6957085e+03
   1.6000000e+03   1.6753698e+04   7.9114343e+02
   1.6010000e+03   1.8746794e+04   1.1957355e+04
   1.6020000e+03   1.1857054e+04   1.2872556e+04
   1.6030000e+03  -1.7546843e+03  -1.2150981e+03
   1.6040000e+03  -4.7320088e+03  -3.0561182e+02
   1.6050000e+03   1.3220154e+04   1.6821356e+04
   1.6060000e+03   1.8337295e+04   2.7221208e+04
   1.6070000e+03   4.2883831e+03   1.8950836e+04
   1.6080000e+03   3.1877905e+03  -8.3303317e+03
   1.6090000e+03   1.8151335e+04  -2.0012197e+04
   1.6100000e+03   2.2077207e+04   3.5592197e+03
   1.6110000e+03   8.0188387e+03   1.0205432e+04
   1.6120000e+03  -4.7572792e+03  -6.8741431e+03
   1.6130000e+03  -5.4841379e+03   9.9753402e+03
   1.6140000e+03  -2.4286435e+03   3.8147740e+04
   1.6150000e+03  -3.3772407e+03   1.4819406e+04
   1.6160000e+03   6.3578000e+00  -3.0579611e+04
   1.6170000e+03   7.7830542e+03  -2.7288905e+04
   1.6180000e+03   1.6819513e+03   1.5378315e+04
   1.6190000e+03  -9.3259436e+03   3.0802391e+04
   1.6200000e+03   2.0152232e+03   2.8364434e+03
   1.6210000e+03   2.3862489e+04  -2.0785107e+04
   1.6220000e+03   2.1896419e+04  -1.0422717e+04
   1.6230000e+03   1.7202229e+03  -1.3350870e+03
   1.6240000e+03  -8.6145772e+02  -1.8508092e+04
   1.6250000e+03   1.0309691e+04  -2.2831091e+04
   1.6260000e+03   6.0274889e+03   9.3631143e+02
   1.6270000e+03  -3.2749910e+03   1.1450379e+04
   1.6280000e+03  -8.2861577e+02  -7.2305787e+03
   1.6290000e+03  -5.9681707e+03  -2.1414592e+04
   1.6300000e+03  -2.5720743e+04  -7.2610687e+03
   1.6310000e+03  -3.4598783e+04   1.0290954e+04
   1.6320000e+03  -2.2460886e+04  -1.6277896e+03
   1.6330000e+03  -3.5183467e+03  -3.0297933e+04
   1.6340000e+03   6.9335270e+03  -3.1196164e+04
   1.6350000e+03  -1.6213117e+03   4.7362665e+03
   1.6360000e+03  -1.8383547e+04   2.8934287e+04
   1.6370000e+03  -1.8833017e+04   6.4613713e+03
   1.6380000e+03  -6.0918233e+03  -3.2450395e+04
   1.6390000e+03  -1.7080500e+03  -3.2864746e+04
   1.6400000e+03  -5.3714378e+03  -1.5542840e+03
   1.6410000e+03  -5.1569673e+03  -2.0291752e+03
   1.6420000e+03  -5.3441499e+03  -2.9932909e+04
   1.6430000e+03  -9.4904345e+03  -2.3255985e+04
   1.6440000e+03  -7.9119453e+03   5.5172249e+03
   1.6450000e+03  -3.2189524e+02  -1.1356642e+03
   1.6460000e+03   8.3652180e+02  -3.0788422e+04
   1.6470000e+03  -1.2548629e+04  -2.8047847e+04
   1.6480000e+03  -2.6749645e+04   4.3709529e+03
   1.6490000e+03  -1.7418683e+04   1.9443534e+04
   1.6500000e+03   2.9233790e+03   2.1828865e+03
   1.6510000e+03   3.2711952e+03  -1.6729130e+04
   1.6520000e+03  -9.7762177e+03  -4.6951827e+03
   1.6530000e+03  -2.2592746e+04   1.6842863e+04
   1.6540000e+03  -3.0720865e+04   1.1603832e+04
   1.6550000e+03  -7.5840812e+03  -8.9084420e+03
   1.6560000e+03   3.3051320e+04  -1.8528371e+04
   1.6570000e+03   2.6545720e+04  -4.8932926e+03
   1.6580000e+03  -1.1767630e+04   1.0450284e+04
   1.6590000e+03  -9.2683185e+03  -2.2826434e+03
   1.6600000e+03   2.1714796e+04  -1.4770715e+04
   1.6610000e+03   2.2658270e+04   2.5263158e+03
   1.6620000e+03   7.7832527e+02   2.6600303e+04
   1.6630000e+03  -3.0240781e+03   2.7678383e+04
   1.6640000e+03   3.8428775e+03   1.8045033e+03
   1.6650000e+03  -2.0730670e+03  -1.7993984e+04
   1.6660000e+03  -9.8956656e+03   7.5393315e+02
   1.6670000e+03  -7.2169282e+03   3.1764528e+04
   1.6680000e+03   2.8198387e+03   2.8406332e+04
   1.6690000e+03   6.3783825e+03   3.7595557e+03
   1.6700000e+03   2.7263928e+03  -3.9014990e+03
   1.6710000e+03   9.9251143e+03   8.1459969e+02
   1.6720000e+03   8.1561010e+03   4.2262559e+03
   1.6730000e+03  -9.8276031e+03   2.3019820e+03
   1.6740000e+03  -1.2952819e+03  -1.7905526e+03
   1.6750000e+03   2.4897289e+04   1.0601112e+04
   1.6760000e+03   2.8950806e+04   2.5804117e+04
   1.6770000e+03   1.3242870e+04   1.9195146e+04
   1.6780000e+03  -2.2537824e+03   1.1307934e+04
   1.6790000e+03  -2.4748310e+03   1.9201774e+04
   1.6800000e+03   9.3817464e+03   2.2334411e+04
   1.6810000e+03   2.1783162e+04   9.4138646e+03
   1.6820000e+03   2.3789009e+04   8.2029362e+03
   1.6830000e+03   8.7927275e+03   2.5935475e+04
   1.6840000e+03  -1.2317631e+03   2.5077684e+04
   1.6850000e+03   6.1427925e+03   1.8109342e+03
   1.6860000e+03   7.1546810e+03  -1.0529996e+04
   1.6870000e+03  -2.8058765e+03  -9.1950156e+02
   1.6880000e+03   2.2099714e+03   1.3904023e+04
   1.6890000e+03   1.9514956e+04   1.3043634e+04
   1.6900000e+03   1.3910600e+04  -1.8776706e+03
   1.6910000e+03  -1.0951834e+04  -1.2233692e+04
   1.6920000e+03  -1.7723388e+04  -1.0504151e+04
   1.6930000e+03  -2.6136186e+03  -3.5262605e+03
   1.6940000e+03   1.1492446e+04   3.7680499e+03
   1.6950000e+03   1.4907546e+04   8.1213221e+03
   1.6960000e+03   1.0313698e+04   3.6304621e+02
   1.6970000e+03  -4.6148203e+03  -1.3711057e+04
   1.6980000e+03  -1.6741790e+04  -1.5871809e+04
   1.6990000e+03  -5.0395266e+03  -5.3314342e+03
   1.7000000e+03   1.0047095e+04   2.1561344e+03
   1.7010000e+03   6.9730727e+03   2.6214795e+03
   1.7020000e+03  -4.2522169e+03   8.2115754e+03
   1.7030000e+03  -1.4506762e+04   1.2594865e+03
   1.7040000e+03  -7.4830607e+03  -2.8574082e+04
   1.7050000e+03   1.4776639e+04  -2.8436197e+04
   1.7060000e+03   1.5113844e+04   8.7156571e+03
   1.7070000e+03  -1.2707312e+04   1.8904290e+04
   1.7080000e+03  -3.0089136e+04  -6.2266111e+03
   1.7090000e+03  -1.2035865e+04  -2.3359042e+04
   1.7100000e+03   1.3744298e+04  -1.7964780e+04
   1.7110000e+03   6.3884806e+03  -7.3648808e+03
   1.7120000e+03  -1.6410542e+04  -9.6073813e+03
   1.7130000e+03  -1.2440048e+04  -2.3387709e+04
   1.7140000e+03   1.5403668e+03  -2.4706681e+04
   1.7150000e+03  -8.6503978e+03  -3.1265786e+03
   1.7160000e+03  -2.0524759e+04   8.8402230e+03
   1.7170000e+03  -1.0886064e+04  -8.9955944e+03
   1.7180000e+03  -1.3314684e+03  -3.0228623e+04
   1.7190000e+03  -3.2125045e+03  -2.9303466e+04
   1.7200000e+03  -5.3380067e+03  -6.5803857e+03
   1.7210000e+03  -7.8359394e+03   1.6588957e+04
   1.7220000e+03  -1.7114869e+04   1.3439717e+04
   1.7230000e+03  -2.0753980e+04  -1.2165079e+04
   1.7240000e+03  -4.5212739e+03  -2.1432715e+04
   1.7250000e+03   1.0536742e+04  -2.2035812e+03
   1.7260000e+03   1.0679474e+03   9.0575514e+03
   1.7270000e+03  -1.5917028e+04  -2.4464838e+03
   1.7280000e+03  -1.4072029e+04  -1.4943233e+04
   1.7290000e+03   1.9354427e+03  -1.3795801e+04
   1.7300000e+03   6.9069503e+03  -4.1819594e+03
   1.7310000e+03  -3.2466391e+03  -5.9510667e+03
   1.7320000e+03  -5.9861178e+03  -1.5589292e+04
   1.7330000e+03   9.8161798e+03  -1.1419248e+04
   1.7340000e+03   1.6667114e+04  -2.6040290e+03
   1.7350000e+03  -9.3964498e+03   2.0865009e+03
   1.7360000e+03  -2.5945020e+04   1.5231462e+04
   1.7370000e+03   2.3034029e+02   2.3055187e+04
   1.7380000e+03   2.1984642e+04   3.6603576e+03
   1.7390000e+03   1.0912293e+04  -1.2153300e+04
   1.7400000e+03  -8.9419710e+03   6.2170184e+03
   1.7410000e+03  -2.1842708e+04   2.6011929e+04
   1.7420000e+03  -1.4542340e+04   2.0208343e+04
   1.7430000e+03   1.2552370e+04   4.5181868e+03
   1.7440000e+03   2.4745262e+04  -2.2739467e+03
   1.7450000e+03   8.1605487e+03   2.6607260e+03
   1.7460000e+03  -7.2059994e+03   3.7312793e+03
   1.7470000e+03  -5.5184044e+03  -2.1196529e+02
   1.7480000e+03   5.9435405e+02   3.3436212e+03
   1.7490000e+03   5.8656865e+03   9.7065800e+03
   1.7500000e+03   7.5195228e+03   1.5961722e+04
   1.7510000e+03   4.6083897e+03   1.7697356e+04
   1.7520000e+03   8.6629185e+03   8.9185105e+03
   1.7530000e+03   1.3265000e+04   5.0370071e+03
   1.7540000e+03   4.0633218e+03   1.5746703e+04
   1.7550000e+03  -2.5543422e+03   2.5023343e+04
   1.7560000e+03  -2.1633326e+02   2.1365615e+04
   1.7570000e+03  -6.2935004e+03   1.5839385e+04
   1.7580000e+03  -7.3384102e+03   1.6242649e+04
   1.7590000e+03   1.0041000e+04   1.3840406e+04
   1.7600000e+03   2.2854066e+04   1.3198517e+03
   1.7610000e+03   1.5552740e+04  -1.1445463e+04
   1.7620000e+03  -6.3589942e+03  -6.8255863e+03
   1.7630000e+03  -1.2201876e+04   5.1534456e+03
   1.7640000e+03   1.9667091e+04   9.5507676e+03
   1.7650000e+03   4.3968024e+04   7.9697295e+03
   1.7660000e+03   2.5235716e+04  -7.9937552e+03
   1.7670000e+03  -4.1729352e+03  -1.3765770e+04
   1.7680000e+03  -1.2209465e+04   1.6391349e+04
   1.7690000e+03   1.1024758e+03   2.9962167e+04
   1.7700000e+03   1.3604252e+04   1.3542744e+03
   1.7710000e+03   4.2607824e+03  -1.2341696e+04
   1.7720000e+03  -1.2947290e+04   9.5273928e+03
   1.7730000e+03  -9.5101945e+03   1.8509882e+04
   1.7740000e+03   7.3526249e+03  -4.1529991e+03
   1.7750000e+03   6.8023689e+03  -1.6734947e+04
   1.7760000e+03  -8.5558092e+03  -2.3828715e+03
   1.7770000e+03  -1.2450576e+04   6.4411892e+03
   1.7780000e+03   1.1162395e+03  -8.7230902e+03
   1.7790000e+03   1.6269407e+04  -2.3792043e+04
   1.7800000e+03   1.4146760e+04  -1.1067395e+04
   1.7810000e+03   2.1184192e+03   9.4772551e+03
   1.7820000e+03  -2.7656602e+03   5.2912391e+03
   1.7830000e+03  -4.8087558e+03  -1.3308994e+04
   1.7840000e+03  -2.2988134e+02  -2.2278641e+04
   1.7850000e+03   1.2350670e+04  -1.7475742e+04
   1.7860000e+03   5.4711688e+03  -5.0716603e+03
   1.7870000e+03  -2.0691680e+04   5.7121846e+03
   1.7880000e+03  -2.4176432e+04   9.9587891e+02
   1.7890000e+03  -8.6047217e+02  -1.5073882e+04
   1.7900000e+03   9.0340147e+03  -2.1552060e+04
   1.7910000e+03  -3.2560378e+03  -1.7577679e+04
   1.7920000e+03  -1.5143129e+04  -1.0357540e+04
   1.7930000e+03  -1.4142751e+04  -5.0774064e+03
   1.7940000e+03  -1.0083116e+03  -1.1255424e+04
   1.7950000e+03   1.1693174e+04  -2.0300323e+04
   1.7960000e+03   9.8377524e+03  -1.4258123e+04
   1.7970000e+03  -9.9453665e+03   3.4610200e+03
   1.7980000e+03  -2.3589262e+04   7.9125832e+03
   1.7990000e+03  -1.9239116e+03  -5.0299406e+03
   1.8000000e+03   2.1780281e+04  -1.0777755e+04
   1.8010000e+03   6.9127158e+03  -3.0815445e+03
   1.8020000e+03  -1.6864539e+04   7.2139741e+03
   1.8030000e+03  -2.0428676e+04   1.9929885e+03
   1.8040000e+03  -1.1449739e+04  -1.5338495e+04
   1.8050000e+03   7.9145318e+02  -6.5745524e+03
   1.8060000e+03   4.1566479e+02   1.2400841e+04
   1.8070000e+03  -1.6889787e+04   2.6590024e+03
   1.8080000e+03  -2.1288506e+04  -1.3911098e+04
   1.8090000e+03  -6.2505771e+03  -1.8506226e+04
   1.8100000e+03  -9.7622500e+03  -1.2784033e+04
   1.8110000e+03  -2.4494992e+04   1.6928570e+03
   1.8120000e+03  -5.4758742e+03   8.3469264e+03
   1.8130000e+03   2.0034091e+04   2.6358754e+03
   1.8140000e+03   4.4306957e+03  -5.7172828e+03
   1.8150000e+03  -1.9804704e+04  -9.3632690e+03
   1.8160000e+03  -5.2879812e+03   7.7063540e+02
   1.8170000e+03   2.8678013e+04   1.5610108e+04
   1.8180000e+03   2.4103372e+04   9.6818445e+03
   1.8190000e+03  -2.1491752e+04  -5.4855076e+03
   1.8200000e+03  -3.1160021e+04   5.2135840e+03
   1.8210000e+03   1.3306569e+04   2.1922237e+04
   1.8220000e+03   2.9650934e+04   6.5545328e+03
   1.8230000e+03  -5.6361420e+03  -1.6548638e+04
   1.8240000e+03  -3.6448958e+04  -6.9673459e+03
   1.8250000e+03  -3.6096051e+04   1.9832711e+04
   1.8260000e+03  -1.1691916e+04   1.9155356e+04
   1.8270000e+03   1.7093699e+04  -5.5585841e+03
   1.8280000e+03   2.9160207e+04  -9.4531916e+03
   1.8290000e+03   1.9770292e+04   1.0741534e+04
   1.8300000e+03  -2.0913212e+03   1.8248413e+04
   1.8310000e+03  -1.0005862e+04   1.2386537e+04
   1.8320000e+03   4.1968544e+03   1.7689332e+04
   1.8330000e+03   1.5884313e+04   1.6155560e+04
   1.8340000e+03   1.8307044e+04  -4.5093596e+03
   1.8350000e+03   1.2435599e+04  -5.7585858e+03
   1.8360000e+03  -7.4745424e+03   1.6235499e+04
   1.8370000e+03  -1.9211396e+04   2.6502266e+04
   1.8380000e+03   2.7036433e+03   1.7567392e+04
   1.8390000e+03   2.9190761e+04  -2.0318085e+03
   1.8400000e+03   1.1984529e+04  -1.5187440e+04
   1.8410000e+03  -1.9783178e+04  -4.1217109e+03
   1.8420000e+03  -6.0178912e+03   1.6994262e+04
   1.8430000e+03   2.6994823e+04   1.8520324e+04
   1.8440000e+03   2.9788564e+04   1.9844551e+03
   1.8450000e+03   1.1927313e+04  -8.3305962e+03
   1.8460000e+03  -5.3663806e+03  -4.9195528e+03
   1.8470000e+03  -3.6726265e+03   7.0658973e+03
   1.8480000e+03   2.5910202e+04   1.4112526e+04
   1.8490000e+03   4.2495995e+04   6.9769018e+03
   1.8500000e+03   1.2999211e+04   3.4585422e+02
   1.8510000e+03  -2.0078879e+04  -1.8584407e+03
   1.8520000e+03  -1.2640264e+04  -2.6419894e+03
   1.8530000e+03   9.9086707e+03   7.7666997e+03
   1.8540000e+03   1.5400855e+04   1.7263791e+04
   1.8550000e+03   1.2853816e+04   6.6357270e+03
   1.8560000e+03   8.6240233e+03  -1.0556021e+04
   1.8570000e+03   2.2971343e+02  -8.4452353e+03
   1.8580000e+03  -2.6570760e+03   8.1494920e+03
   1.8590000e+03   1.1935423e+03   1.0771710e+04
   1.8600000e+03   7.8648906e+03  -5.8149566e+03
   1.8610000e+03   1.2654790e+04  -1.2702004e+04
   1.8620000e+03   2.9766204e+03   7.1617504e+03
   1.8630000e+03  -1.4530522e+04   1.4354415e+04
   1.8640000e+03  -2.1062501e+04  -1.4497309e+04
   1.8650000e+03  -8.0870439e+03  -2.5151585e+04
   1.8660000e+03   1.3462921e+04  -4.8179177e+02
   1.8670000e+03   7.1765828e+03   5.6428139e+03
   1.8680000e+03  -2.4044279e+04  -1.8296165e+04
   1.8690000e+03  -2.6600240e+04  -2.4294150e+04
   1.8700000e+03   5.0124775e+03   7.6015684e+03
   1.8710000e+03   1.8966451e+04   2.1974891e+04
   1.8720000e+03  -5.6757703e+03  -1.6696231e+04
   1.8730000e+03  -2.7209683e+04  -4.9578228e+04
   1.8740000e+03  -1.4571908e+04  -2.9026461e+04
   1.8750000e+03   6.7789994e+03   7.2406794e+03
   1.8760000e+03   1.1290720e+04   1.1318525e+04
   1.8770000e+03   1.4089760e+03  -9.3361920e+03
   1.8780000e+03  -1.1527794e+04  -2.7029709e+04
   1.8790000e+03  -2.2627875e+04  -2.4437018e+04
   1.8800000e+03  -2.7588099e+04   1.2815109e+03
   1.8810000e+03  -1.0873204e+04   1.0764551e+04
   1.8820000e+03   1.1326437e+04  -1.2123247e+04
   1.8830000e+03   3.9787279e+03  -1.9564900e+04
   1.8840000e+03  -2.1229967e+04  -2.7704458e+03
   1.8850000e+03  -3.1665323e+04   7.0245920e+03
   1.8860000e+03  -1.6346337e+04   7.2493183e+02
   1.8870000e+03   1.2571295e+03  -1.7483168e+04
   1.8880000e+03  -6.6986777e+03  -1.9177947e+04
   1.8890000e+03  -1.9066874e+04   9.1225543e+03
   1.8900000e+03  -5.6414428e+03   1.8350873e+04
   1.8910000e+03   2.0012335e+04  -1.3367784e+04
   1.8920000e+03   2.2336634e+04  -3.7893220e+04
   1.8930000e+03  -8.7941310e+03  -3.2604460e+04
   1.8940000e+03  -3.4398056e+04  -8.8744880e+03
   1.8950000e+03  -1.8655282e+04   2.5702737e+04
   1.8960000e+03   1.4164652e+04   2.4388209e+04
   1.8970000e+03   1.8720538e+04  -2.7318284e+04
   1.8980000e+03  -8.7382365e+02  -3.8578668e+04
   1.8990000e+03  -1.3228789e+04   1.9242333e+04
   1.9000000e+03  -1.7103747e+04   4.9483234e+04
   1.9010000e+03  -1.2791290e+04   2.0030972e+04
   1.9020000e+03   3.5416444e+03   1.8573849e+02
   1.9030000e+03   7.7597142e+03   1.3995026e+04
   1.9040000e+03  -1.2941451e+03   2.1955294e+04
   1.9050000e+03   7.0961422e+03   8.3401505e+03
   1.9060000e+03   1.9749330e+04  -1.6426923e+03
   1.9070000e+03   7.0695011e+03   5.2299653e+03
   1.9080000e+03   9.5861433e+02   9.2020159e+03
   1.9090000e+03   2.1200511e+04   8.1195662e+03
   1.9100000e+03   1.4379641e+04   9.3924418e+03
   1.9110000e+03  -2.3849931e+04  -4.3744170e+03
   1.9120000e+03  -2.4252264e+04  -1.0255810e+04
   1.9130000e+03   2.1578632e+04   1.9700396e+04
   1.9140000e+03   4.7202615e+04   3.3317449e+04
   1.9150000e+03   1.5074895e+04   7.3560655e+03
   1.9160000e+03  -2.6266408e+04  -3.3867674e+03
   1.9170000e+03  -1.5498655e+04   1.6612499e+04
   1.9180000e+03   2.5220734e+04   2.9444675e+04
   1.9190000e+03   4.3533430e+04   1.6669739e+04
   1.9200000e+03   3.1246011e+04  -3.8442752e+03
   1.9210000e+03   5.1034626e+03  -9.3775220e+02
   1.9220000e+03  -8.3927595e+03   2.3016852e+04
