   1.0274000e+02   2.5123000e+01
   9.6103529e+01   3.0729480e+01
   1.4420000e+03  -1.2712633e+04  -6.4241964e+03
   1.4430000e+03  -1.1779517e+04  -5.1512661e+03
   1.4440000e+03   3.4777339e+03  -6.9884499e+03
   1.4450000e+03   1.1079449e+04  -6.3934089e+03
   1.4460000e+03  -1.5646598e+03  -7.9861381e+03
   1.4470000e+03  -1.2644106e+04  -9.3942779e+03
   1.4480000e+03  -1.2702817e+04  -7.6690442e+03
   1.4490000e+03  -4.7768977e+03  -9.0533539e+03
   1.4500000e+03   4.2263578e+02  -7.6662974e+03
   1.4510000e+03  -1.0583241e+04  -6.3600043e+02
   1.4520000e+03  -2.2246988e+04  -3.4639746e+02
   1.4530000e+03  -1.8105603e+04  -3.1379660e+03
   1.4540000e+03  -6.2922792e+03   2.6768608e+02
   1.4550000e+03   5.1113320e+02   4.2268234e+03
   1.4560000e+03  -2.9582937e+03   1.8459977e+03
   1.4570000e+03  -5.3683114e+03  -3.7126325e+03
   1.4580000e+03  -2.7524881e+02   1.2960677e+03
   1.4590000e+03  -4.2983218e+03   1.0746412e+04
   1.4600000e+03  -1.4108255e+04   4.3046357e+03
   1.4610000e+03  -2.3567803e+03  -3.7509232e+03
   1.4620000e+03   1.9376715e+04   2.1822410e+03
   1.4630000e+03   1.3854383e+04   5.4867995e+03
   1.4640000e+03  -1.1076486e+04   2.6129537e+03
   1.4650000e+03  -1.8849797e+04   7.7928507e+03
   1.4660000e+03   5.5435415e+02   1.5930786e+04
   1.4670000e+03   2.1286653e+04   1.1284378e+04
   1.4680000e+03   1.1130864e+04  -3.5258190e+02
   1.4690000e+03  -1.6903264e+04  -3.3583374e+03
   1.4700000e+03  -1.8311189e+04  -5.6265365e+02
   1.4710000e+03   9.2376957e+03   1.6735353e+03
   1.4720000e+03   2.3581620e+04   1.0643881e+04
   1.4730000e+03   4.3867320e+03   2.7252868e+04
   1.4740000e+03  -1.4975505e+04   2.6470941e+04
   1.4750000e+03  -2.8442296e+03  -4.4761855e+03
   1.4760000e+03   1.5286175e+04  -2.1352187e+04
   1.4770000e+03   1.0525294e+04   7.6464264e+03
   1.4780000e+03   2.7454752e+03   4.0165297e+04
   1.4790000e+03   1.0233335e+04   3.4390187e+04
   1.4800000e+03   1.6157282e+04  -9.5112088e+02
   1.4810000e+03   7.4765007e+03  -2.5256990e+04
   1.4820000e+03  -1.2849948e+03  -3.9283593e+03
   1.4830000e+03   5.8507600e+03   2.6071728e+04
   1.4840000e+03   1.7680596e+04   1.1242410e+04
   1.4850000e+03   1.5364582e+04  -1.7197856e+04
   1.4860000e+03   4.5501000e+03  -1.6518903e+04
   1.4870000e+03   2.8779042e+02   4.2711751e+03
   1.4880000e+03   5.9597708e+03   2.3274354e+04
   1.4890000e+03   1.3293330e+04   1.4340102e+04
   1.4900000e+03   1.1146461e+04  -1.5288678e+04
   1.4910000e+03   5.5935479e+03  -1.7280534e+04
   1.4920000e+03   5.4729713e+03   1.1989924e+04
   1.4930000e+03   1.9148033e+03   2.7431002e+04
   1.4940000e+03  -4.9304844e+03   1.4117165e+04
   1.4950000e+03  -3.3429315e+03  -1.0797472e+03
   1.4960000e+03   7.5931348e+03  -7.7505029e+03
   1.4970000e+03   1.8385152e+04  -1.5133882e+04
   1.4980000e+03   1.3010692e+04  -8.0358334e+03
   1.4990000e+03  -8.1704748e+03   1.2104546e+04
   1.5000000e+03  -1.3599467e+04   1.2243893e+04
   1.5010000e+03   9.4007755e+03  -4.5785708e+03
   1.5020000e+03   2.4357465e+04  -1.3993574e+04
   1.5030000e+03   7.0392858e+03  -9.9321849e+03
   1.5040000e+03  -1.8115006e+04  -1.8082130e+03
   1.5050000e+03  -2.2315886e+04  -6.6359655e+03
   1.5060000e+03  -1.1180908e+03  -1.5873812e+04
   1.5070000e+03   2.0443411e+04  -1.0568728e+04
   1.5080000e+03   9.6687056e+03   5.9230576e+02
   1.5090000e+03  -1.8899454e+04   2.9903144e+03
   1.5100000e+03  -2.6165106e+04  -8.5844570e+03
   1.5110000e+03  -9.2805578e+03  -2.0478511e+04
   1.5120000e+03   9.4894150e+03  -1.0320819e+04
   1.5130000e+03   1.2372098e+04   6.1730384e+03
   1.5140000e+03   5.3444008e+02   1.4412804e+03
   1.5150000e+03  -1.1684857e+04  -1.1061062e+04
   1.5160000e+03  -1.7489654e+04  -1.0446524e+04
   1.5170000e+03  -1.1987395e+04  -4.1007404e+03
   1.5180000e+03   4.3827700e+03  -3.4190469e+03
   1.5190000e+03   1.1321354e+04  -5.7611466e+03
   1.5200000e+03  -2.8694376e+03  -5.9325524e+03
   1.5210000e+03  -1.8373398e+04  -3.6486719e+03
   1.5220000e+03  -1.7244446e+04  -4.4906788e+02
   1.5230000e+03  -7.3437244e+03   3.4187498e+02
   1.5240000e+03   7.3276887e+02  -5.7793164e+03
   1.5250000e+03   1.7619961e+03  -1.3570751e+04
   1.5260000e+03  -6.8539835e+03  -1.0631863e+04
   1.5270000e+03  -1.0649232e+04  -1.5381660e+03
   1.5280000e+03  -5.1072293e+02  -2.5736410e+03
   1.5290000e+03   4.6850428e+03  -1.1908436e+04
   1.5300000e+03  -7.0992008e+03  -1.3347011e+04
   1.5310000e+03  -1.8579154e+04  -2.2015060e+03
   1.5320000e+03  -8.2540979e+03   7.6281011e+03
   1.5330000e+03   1.2723004e+04   2.2643574e+03
   1.5340000e+03   1.1995515e+04  -9.5430285e+03
   1.5350000e+03  -5.8760378e+03  -6.7421268e+03
   1.5360000e+03  -1.3488487e+04   8.2368256e+03
   1.5370000e+03  -1.3025734e+04   1.2890901e+04
   1.5380000e+03  -9.3972955e+03   4.9863879e+03
   1.5390000e+03   4.1808147e+03  -4.8858759e+02
   1.5400000e+03   1.1543283e+04   1.2046651e+03
   1.5410000e+03  -2.8700604e+03   8.5903439e+03
   1.5420000e+03  -1.6878733e+04   1.3973669e+04
   1.5430000e+03  -1.0974910e+04   6.1239795e+03
   1.5440000e+03  -2.0371530e+03  -7.0804839e+03
   1.5450000e+03   3.7409092e+02  -6.2673816e+03
   1.5460000e+03   6.8384387e+03   1.0040372e+04
   1.5470000e+03   8.5296911e+03   1.9933110e+04
   1.5480000e+03  -3.7040157e+03   4.7314762e+03
   1.5490000e+03  -1.1260370e+04  -1.8998850e+04
   1.5500000e+03  -2.1631770e+03  -1.6440422e+04
   1.5510000e+03   9.5185880e+03   1.1451132e+04
   1.5520000e+03   1.0649343e+04   2.4564779e+04
   1.5530000e+03   4.7169884e+03   5.8249079e+03
   1.5540000e+03  -2.3275766e+03  -1.0403303e+04
   1.5550000e+03  -3.9023323e+03   3.8611637e+03
   1.5560000e+03   6.3111672e+03   2.3173813e+04
   1.5570000e+03   1.4806087e+04   1.5280063e+04
   1.5580000e+03   6.2891134e+03  -2.7013872e+03
   1.5590000e+03  -7.1573904e+03   1.4159609e+03
   1.5600000e+03  -5.0043614e+03   1.7922106e+04
   1.5610000e+03   8.1132395e+03   1.7718468e+04
   1.5620000e+03   7.5976679e+03   3.4376837e+03
   1.5630000e+03  -3.2943948e+03  -2.5876053e+03
   1.5640000e+03  -1.7174821e+03   2.6424641e+03
   1.5650000e+03   2.7101095e+03   8.7928917e+03
   1.5660000e+03  -1.5557002e+03   9.5747999e+03
   1.5670000e+03   1.8941863e+03   2.1415971e+03
   1.5680000e+03   1.4606319e+04  -4.9909717e+03
   1.5690000e+03   1.4778738e+04  -2.1554202e+03
   1.5700000e+03  -1.1293045e+03   3.9258267e+03
   1.5710000e+03  -7.1046657e+03   5.1734902e+03
   1.5720000e+03   1.2145060e+04   1.2966785e+03
   1.5730000e+03   3.2988824e+04  -2.1241522e+03
   1.5740000e+03   2.3855807e+04   5.8048181e+02
   1.5750000e+03  -5.1664812e+03   5.1203035e+03
   1.5760000e+03  -1.3234824e+04   7.4722458e+03
   1.5770000e+03   6.9886438e+03   3.2029811e+03
   1.5780000e+03   2.4693139e+04  -8.4862200e+03
   1.5790000e+03   1.7912094e+04  -8.9659315e+03
   1.5800000e+03  -6.2874670e+03   4.9148533e+03
   1.5810000e+03  -1.5703745e+04   8.0882956e+03
   1.5820000e+03   2.6539834e+03  -7.0038804e+03
   1.5830000e+03   1.8631296e+04  -1.8587952e+04
   1.5840000e+03   1.0149333e+04  -6.8473122e+03
   1.5850000e+03  -8.5741678e+03   1.2425400e+04
   1.5860000e+03  -1.2854533e+04   9.4993106e+03
   1.5870000e+03   9.6371626e+02  -8.9419867e+03
   1.5880000e+03   1.4341235e+04  -1.9353085e+04
   1.5890000e+03   1.4491967e+04  -1.4475809e+04
   1.5900000e+03   3.4917019e+03   7.4859999e+02
   1.5910000e+03  -7.6539435e+03   1.0854857e+04
   1.5920000e+03  -8.2615588e+03   2.6028205e+03
   1.5930000e+03  -1.5170831e+03  -1.8334085e+04
   1.5940000e+03  -1.1770289e+03  -2.8788334e+04
   1.5950000e+03  -1.0063152e+04  -1.0795247e+04
   1.5960000e+03  -1.1263799e+04   1.5735683e+04
   1.5970000e+03  -1.5369733e+03   1.0649113e+04
   1.5980000e+03   3.5776685e+03  -1.8603852e+04
   1.5990000e+03   3.7741559e+03  -1.8658383e+04
   1.6000000e+03  -4.8850819e+03   1.0140773e+04
   1.6010000e+03  -2.5907418e+04   1.2776539e+04
   1.6020000e+03  -2.6381287e+04  -9.7861958e+03
   1.6030000e+03   6.3667960e+03  -1.7946769e+04
   1.6040000e+03   2.7924005e+04  -6.9844169e+03
   1.6050000e+03   1.1198698e+04   4.8578340e+03
   1.6060000e+03  -2.0834003e+04  -2.6949764e+03
   1.6070000e+03  -3.6505368e+04  -1.5913842e+04
   1.6080000e+03  -1.7980730e+04  -7.1537845e+03
   1.6090000e+03   1.4420999e+04   1.9828925e+03
   1.6100000e+03   1.3425583e+04  -5.4072361e+03
   1.6110000e+03  -1.4270264e+04  -1.1180296e+04
   1.6120000e+03  -2.3537946e+04  -6.5373434e+03
   1.6130000e+03  -1.3547131e+04   6.0541211e+03
   1.6140000e+03  -5.3137505e+03   6.9421862e+03
   1.6150000e+03  -2.9612763e+03  -1.1420038e+04
   1.6160000e+03  -2.5079399e+03  -1.5307179e+04
   1.6170000e+03  -2.7286499e+03   7.9943593e+03
   1.6180000e+03  -8.6720190e+03   2.2129797e+04
   1.6190000e+03  -1.2273243e+04  -1.6202833e+03
   1.6200000e+03  -7.0941638e+03  -3.0522266e+04
   1.6210000e+03  -8.0978053e+03  -1.4370311e+04
   1.6220000e+03  -1.1031904e+04   2.3933843e+04
   1.6230000e+03  -3.8828975e+02   2.5274905e+04
   1.6240000e+03   9.9941300e+03  -1.1557916e+04
   1.6250000e+03   4.5264534e+03  -3.1350977e+04
   1.6260000e+03  -9.3524424e+03  -2.5735983e+03
   1.6270000e+03  -1.4877104e+04   3.0855655e+04
   1.6280000e+03  -2.9240097e+03   1.9161898e+04
   1.6290000e+03   1.2580578e+04  -1.5732242e+04
   1.6300000e+03   1.2084845e+04  -1.9884464e+04
   1.6310000e+03   2.0224756e+02   1.0555184e+04
   1.6320000e+03  -1.1411841e+04   2.4630852e+04
   1.6330000e+03  -1.8618047e+04   6.1694868e+03
   1.6340000e+03  -1.1220853e+04  -6.5469200e+03
   1.6350000e+03   6.3320839e+03   1.2728316e+03
   1.6360000e+03   1.1544372e+04   1.3947522e+04
   1.6370000e+03   8.2332447e+03   2.0054403e+04
   1.6380000e+03   1.0258270e+04   1.5371189e+04
   1.6390000e+03   8.2527493e+03   5.9228821e+03
   1.6400000e+03   4.6162267e+03   2.5699213e+03
   1.6410000e+03   1.2499989e+04   7.4739052e+03
   1.6420000e+03   1.8471769e+04   1.4773086e+04
   1.6430000e+03   1.2088653e+04   1.7407509e+04
   1.6440000e+03   1.0404141e+04   6.2452424e+03
   1.6450000e+03   1.6078914e+04  -9.0246511e+03
   1.6460000e+03   9.4049889e+03  -7.1699307e+02
   1.6470000e+03  -3.2810488e+03   1.7266229e+04
   1.6480000e+03  -1.2973845e+02   1.4768741e+04
   1.6490000e+03   8.8000842e+03   4.8673623e+03
   1.6500000e+03   9.8683885e+03   1.2311816e+03
   1.6510000e+03   9.2788142e+03   5.1006736e+03
   1.6520000e+03   7.4521534e+03   1.5975893e+04
   1.6530000e+03   7.0757997e+03   1.4473634e+04
   1.6540000e+03   8.9965066e+03   4.9017661e+02
   1.6550000e+03   4.9807129e+03  -2.5954200e+03
   1.6560000e+03   5.2182923e+03   6.0496873e+03
   1.6570000e+03   1.4668222e+04   1.0724311e+04
   1.6580000e+03   1.3763389e+04   3.1607908e+03
   1.6590000e+03   3.5120892e+03  -6.0950265e+03
   1.6600000e+03   7.6380050e+03  -4.5970354e+03
   1.6610000e+03   2.1776046e+04  -4.6072915e+03
   1.6620000e+03   1.6668070e+04  -1.4421571e+04
   1.6630000e+03  -1.4537026e+03  -1.4828024e+04
   1.6640000e+03  -2.4672374e+03   3.3431753e+03
   1.6650000e+03   4.6860142e+03   1.4900387e+04
   1.6660000e+03  -1.5460415e+03  -3.7783213e+03
   1.6670000e+03  -1.3002258e+04  -3.0419088e+04
   1.6680000e+03  -1.6096321e+04  -2.4131738e+04
   1.6690000e+03  -1.0204562e+04   4.9548884e+03
   1.6700000e+03  -5.0341114e+03   1.1529084e+04
   1.6710000e+03  -9.6882786e+03  -8.1252706e+03
   1.6720000e+03  -1.6597017e+04  -1.9587612e+04
   1.6730000e+03  -1.2446434e+04  -9.6634956e+03
   1.6740000e+03   1.0093132e+03   2.6385254e+03
   1.6750000e+03   1.1985828e+04   2.2516837e+03
   1.6760000e+03   1.1579237e+04  -3.0384722e+03
   1.6770000e+03   2.8583859e+03  -8.1456736e+03
   1.6780000e+03  -1.5076002e+03  -1.5975048e+04
   1.6790000e+03   3.7719540e+01  -1.7527358e+04
   1.6800000e+03   2.2171358e+03  -1.0694144e+04
   1.6810000e+03   1.2307853e+03  -5.9201205e+03
   1.6820000e+03  -1.0835813e+04  -5.8723190e+03
   1.6830000e+03  -2.2649671e+04  -1.1320309e+04
   1.6840000e+03  -1.8289902e+04  -1.6322124e+04
   1.6850000e+03  -1.0697602e+04  -1.1314076e+04
   1.6860000e+03  -1.4388735e+04  -6.5074626e+03
   1.6870000e+03  -2.6457307e+04  -8.3757513e+03
   1.6880000e+03  -2.8518117e+04  -5.8111134e+03
   1.6890000e+03  -1.2926009e+04  -8.9744515e+02
   1.6900000e+03  -2.7779796e+03  -2.4311094e+03
   1.6910000e+03  -4.0215713e+03  -7.9473535e+03
   1.6920000e+03  -5.0059622e+03  -1.0443265e+04
   1.6930000e+03  -5.2430620e+03  -2.0390866e+03
   1.6940000e+03   2.1268225e+03   6.6822377e+03
   1.6950000e+03   1.0657862e+04  -2.9512200e+03
   1.6960000e+03   3.0127207e+03  -1.2706422e+04
   1.6970000e+03  -7.0560829e+03  -1.4355065e+03
   1.6980000e+03  -2.4659411e+03   1.2305101e+04
   1.6990000e+03   6.9203242e+02   1.2733037e+04
   1.7000000e+03  -7.0140812e+03   5.6407893e+03
   1.7010000e+03  -6.2611781e+03  -2.1258520e+03
   1.7020000e+03  -1.0425914e+02  -3.9858271e+03
   1.7030000e+03  -4.2959935e+03   1.5467443e+03
   1.7040000e+03  -6.6064047e+03   7.9356763e+03
   1.7050000e+03  -6.9641126e+03   8.7079806e+03
   1.7060000e+03  -1.2811559e+04   7.4898005e+03
   1.7070000e+03  -6.0867434e+03   1.1796540e+04
   1.7080000e+03   1.4525034e+04   1.1872992e+04
   1.7090000e+03   1.8536599e+04   3.6426729e+03
   1.7100000e+03  -4.1297238e+03   3.1637140e+03
   1.7110000e+03  -1.5988739e+04   6.1422166e+03
   1.7120000e+03   4.4446777e+03   3.5293913e+03
   1.7130000e+03   2.2270621e+04   6.8745994e+03
   1.7140000e+03   1.3892651e+04   1.0296057e+04
   1.7150000e+03  -6.3627271e+03   5.1137774e+03
   1.7160000e+03  -1.3393563e+04   5.6425135e+03
   1.7170000e+03   7.8374554e+03   1.2317784e+04
   1.7180000e+03   2.7785284e+04   1.4629932e+04
   1.7190000e+03   1.2231676e+04   1.3508301e+04
   1.7200000e+03  -1.3870685e+04   8.9015051e+03
   1.7210000e+03  -1.0447741e+04   5.7496056e+03
   1.7220000e+03   1.6475934e+04   1.4637774e+04
   1.7230000e+03   2.9352748e+04   2.5507010e+04
   1.7240000e+03   1.5149038e+04   1.5968577e+04
   1.7250000e+03   8.4128454e+02  -6.7056616e+03
   1.7260000e+03   2.4187297e+03  -9.9150204e+03
   1.7270000e+03   9.0244217e+03   8.7807257e+03
   1.7280000e+03   1.4758122e+04   1.6484107e+04
   1.7290000e+03   1.6068046e+04   2.1296178e+03
   1.7300000e+03   1.1716944e+04  -1.0143142e+04
   1.7310000e+03   6.3691372e+03  -6.8231442e+03
   1.7320000e+03  -5.8859261e+02   1.5441903e+02
   1.7330000e+03   4.9825769e+03   3.0052837e+03
   1.7340000e+03   2.2479248e+04   5.1520796e+03
   1.7350000e+03   1.2801224e+04   7.2158402e+03
   1.7360000e+03  -1.4855728e+04   8.4804442e+03
   1.7370000e+03  -1.3048986e+04   9.5436622e+03
   1.7380000e+03   1.3215714e+04   5.2555357e+03
   1.7390000e+03   2.7803487e+04  -7.5678935e+03
   1.7400000e+03   1.0519441e+04  -1.1528055e+04
   1.7410000e+03  -1.9525548e+04   3.9611439e+03
   1.7420000e+03  -2.2552194e+04   1.0348349e+04
   1.7430000e+03   1.4134297e+03  -1.1414660e+04
   1.7440000e+03   1.9195140e+04  -3.3222468e+04
   1.7450000e+03   7.5929874e+03  -2.6495546e+04
   1.7460000e+03  -1.7596911e+04  -6.8862621e+03
   1.7470000e+03  -1.7734316e+04  -6.4174739e+03
   1.7480000e+03  -3.9274116e+02  -1.8127504e+04
   1.7490000e+03   4.9329834e+02  -1.8377074e+04
   1.7500000e+03  -7.0667568e+03  -8.7860726e+03
   1.7510000e+03  -3.9884093e+03   2.5835299e+02
   1.7520000e+03   1.8396898e+03  -9.5792135e+02
   1.7530000e+03   8.2876795e+01  -2.8233313e+03
   1.7540000e+03  -4.9639155e+03   7.6410935e+03
   1.7550000e+03  -2.2114764e+03   1.7482457e+03
   1.7560000e+03   7.0981959e+03  -1.9982485e+04
   1.7570000e+03   4.3797876e+03  -1.3664807e+04
   1.7580000e+03  -8.9266663e+03   8.9470414e+03
   1.7590000e+03  -8.1801852e+03   1.0717347e+04
   1.7600000e+03   1.4792581e+03  -6.1863185e+03
   1.7610000e+03  -4.1328386e+03  -2.0264005e+04
   1.7620000e+03  -1.6670987e+04  -1.5971933e+04
   1.7630000e+03  -1.2202046e+04  -4.0591520e+03
   1.7640000e+03   2.4609300e+03  -2.7528792e+03
   1.7650000e+03   7.6572796e+02  -1.0244861e+04
   1.7660000e+03  -1.3156992e+04  -1.5864846e+04
   1.7670000e+03  -1.4382329e+04  -7.5573188e+03
   1.7680000e+03  -5.7028661e+03   9.3445491e+03
   1.7690000e+03  -2.2155308e+03   9.7473679e+03
   1.7700000e+03  -1.7460924e+03  -1.0640262e+04
   1.7710000e+03  -2.8527515e+03  -2.4615549e+04
   1.7720000e+03  -1.0103257e+04  -7.1867313e+03
   1.7730000e+03  -1.4489950e+04   2.2748673e+04
   1.7740000e+03  -8.1102307e+03   1.9401034e+04
   1.7750000e+03  -2.1432902e+03  -1.1621159e+04
   1.7760000e+03  -4.1092254e+03  -2.3023450e+04
   1.7770000e+03  -7.1620919e+03  -5.3919055e+03
   1.7780000e+03  -4.1763566e+03   1.7444070e+04
   1.7790000e+03  -6.8473020e+02   2.0667357e+04
   1.7800000e+03  -4.6210870e+03  -5.6636345e+03
   1.7810000e+03  -6.6853085e+03  -2.5496044e+04
   1.7820000e+03  -5.4238296e+03  -3.7153560e+03
   1.7830000e+03  -6.0358966e+03   2.6795942e+04
   1.7840000e+03   1.0089755e+03   2.0666769e+04
   1.7850000e+03   4.5052800e+03  -7.9832823e+03
   1.7860000e+03  -6.6681830e+03  -1.1737342e+04
   1.7870000e+03  -1.0985670e+04   1.3800201e+04
   1.7880000e+03  -2.6470897e+03   2.2624180e+04
   1.7890000e+03   5.0157814e+03   5.3593592e+03
   1.7900000e+03   5.3338735e+03   1.0436710e+03
   1.7910000e+03  -3.4217606e+02   1.7087833e+04
   1.7920000e+03  -6.2526629e+02   2.3406006e+04
   1.7930000e+03   3.7040555e+03   5.8788827e+03
   1.7940000e+03   3.6579956e+03  -9.9541608e+03
   1.7950000e+03   4.2431154e+03   5.7875686e+03
   1.7960000e+03   5.2122630e+03   2.9577880e+04
   1.7970000e+03   4.4928449e+03   1.9535425e+04
   1.7980000e+03   9.3130111e+03  -8.2996511e+03
   1.7990000e+03   1.0227752e+04  -1.3443005e+04
   1.8000000e+03  -1.9780650e+02   3.4049887e+03
   1.8010000e+03  -1.1022121e+03   1.9852171e+04
   1.8020000e+03   1.4091598e+04   2.1097263e+04
   1.8030000e+03   2.6261808e+04  -1.0695539e+03
   1.8040000e+03   2.2839798e+04  -2.3116236e+04
   1.8050000e+03   4.6709517e+03  -5.3127554e+03
   1.8060000e+03  -9.9424599e+03   2.9813203e+04
   1.8070000e+03  -2.1462661e+02   2.4123751e+04
   1.8080000e+03   2.3486312e+04  -1.5017025e+04
   1.8090000e+03   2.4273776e+04  -3.2015151e+04
   1.8100000e+03  -4.4096957e+03  -4.1364987e+03
   1.8110000e+03  -1.5942260e+04   3.2614577e+04
   1.8120000e+03   6.4554812e+03   2.5623719e+04
   1.8130000e+03   2.0517207e+04  -1.3716012e+04
   1.8140000e+03   6.8665130e+03  -2.6325606e+04
   1.8150000e+03  -7.4656726e+03  -2.9772615e+03
   1.8160000e+03   7.7600451e+02   1.9294686e+04
   1.8170000e+03   1.2878888e+04   1.7803942e+04
   1.8180000e+03   8.7846822e+03  -2.0719754e+02
   1.8190000e+03   6.8907055e+03  -1.0255305e+04
   1.8200000e+03   1.2534785e+04  -5.8451081e+03
   1.8210000e+03   1.3998954e+04  -1.5560233e+03
   1.8220000e+03   6.6853508e+03  -1.1438358e+03
   1.8230000e+03  -9.9302604e+03  -3.4693002e+03
   1.8240000e+03  -1.2811084e+04  -1.1175224e+04
   1.8250000e+03   1.9900208e+03  -1.4192952e+04
   1.8260000e+03   6.5304258e+03  -1.7039602e+03
   1.8270000e+03  -2.9051681e+03   7.9907799e+03
   1.8280000e+03  -1.4137731e+04  -6.3208771e+03
   1.8290000e+03  -1.1947210e+04  -2.1587224e+04
   1.8300000e+03   2.1860968e+03  -1.0314651e+04
   1.8310000e+03   2.6221019e+03   9.0611153e+03
   1.8320000e+03  -9.0988008e+03   1.3561205e+04
   1.8330000e+03  -1.1416077e+04   5.4499441e+03
   1.8340000e+03   2.2067047e+03  -1.0956438e+04
   1.8350000e+03   1.5567423e+04  -2.5816388e+04
   1.8360000e+03   7.5804624e+03  -2.0157658e+04
   1.8370000e+03  -8.4890857e+03   1.6930880e+02
   1.8380000e+03  -1.3213941e+04   6.9653582e+03
   1.8390000e+03  -7.3751577e+03  -3.0719401e+03
   1.8400000e+03   3.6789734e+03  -1.2533246e+04
   1.8410000e+03   4.1758920e+02  -1.6942519e+04
   1.8420000e+03  -1.6964507e+04  -1.6564748e+04
   1.8430000e+03  -1.4540911e+04  -9.9593462e+03
   1.8440000e+03   3.8840388e+03  -8.1103191e+02
   1.8450000e+03  -9.0135425e+02   5.2582236e+03
   1.8460000e+03  -2.4719609e+04   1.9187466e+03
   1.8470000e+03  -2.5726243e+04  -5.7151511e+03
   1.8480000e+03   8.4946080e+01  -6.6557588e+03
   1.8490000e+03   1.4318779e+04  -5.0701618e+03
   1.8500000e+03  -1.7093888e+03  -1.7156976e+03
   1.8510000e+03  -2.5408504e+04   3.0212487e+03
   1.8520000e+03  -2.4905580e+04  -4.9963734e+03
   1.8530000e+03  -1.9173642e+03  -1.3371087e+04
   1.8540000e+03   8.8564160e+03  -1.6231416e+03
   1.8550000e+03  -4.3750646e+03   1.1561940e+04
   1.8560000e+03  -1.4932290e+04   1.0655099e+04
   1.8570000e+03  -7.3097703e+03   1.1969713e+03
   1.8580000e+03   2.9536240e+03  -7.8062543e+03
   1.8590000e+03  -7.1458611e+02  -1.2721470e+03
   1.8600000e+03  -1.1265030e+04   8.1660955e+03
   1.8610000e+03  -9.9662224e+03  -3.7560756e+03
   1.8620000e+03   2.5796599e+03  -1.6995787e+04
   1.8630000e+03   1.0216331e+04  -7.6447997e+03
   1.8640000e+03   7.1317757e+03   1.0926725e+04
   1.8650000e+03   3.9348324e+02   1.5743447e+04
   1.8660000e+03  -2.9824978e+01   2.4870481e+03
   1.8670000e+03  -1.2764906e+02  -9.4720336e+03
   1.8680000e+03  -1.0891888e+04  -4.5283322e+03
   1.8690000e+03  -1.0412683e+04   1.3077053e+04
   1.8700000e+03   1.2923845e+04   2.6699768e+04
   1.8710000e+03   1.7320184e+04   1.4796431e+04
   1.8720000e+03  -9.5154740e+03  -9.6644433e+03
   1.8730000e+03  -1.7106884e+04  -6.7051747e+03
   1.8740000e+03   6.1600087e+03   1.5974757e+04
   1.8750000e+03   1.6402196e+04   1.7455359e+04
   1.8760000e+03   3.4422558e+03  -6.3790438e+03
   1.8770000e+03  -5.8842452e+03  -2.1448845e+04
   1.8780000e+03   1.0125843e+03   4.3343395e+02
   1.8790000e+03   1.3248632e+04   3.1988451e+04
   1.8800000e+03   1.1481289e+04   1.9854201e+04
   1.8810000e+03  -1.8186749e+03  -1.6481634e+04
   1.8820000e+03  -6.6228755e+03  -1.2524758e+04
   1.8830000e+03   3.7825713e+03   2.5443636e+04
   1.8840000e+03   2.0183509e+04   3.5217928e+04
   1.8850000e+03   1.8878668e+04   5.0065731e+03
   1.8860000e+03  -2.0389201e+03  -8.6596696e+03
   1.8870000e+03  -3.7190060e+03   1.9681637e+04
   1.8880000e+03   1.8941122e+04   3.7548923e+04
   1.8890000e+03   2.6832794e+04   1.2404484e+04
   1.8900000e+03   1.3113356e+04  -1.4895746e+04
   1.8910000e+03   1.3507019e+03  -1.0720862e+04
   1.8920000e+03   1.9135706e+03   6.3784832e+03
   1.8930000e+03   1.2550555e+04   1.2632016e+04
   1.8940000e+03   2.0672628e+04   8.7908212e+03
   1.8950000e+03   1.2478000e+04   8.6490554e+02
   1.8960000e+03  -1.1437839e+03  -8.6405297e+03
   1.8970000e+03  -4.1890935e+03  -1.2329094e+04
   1.8980000e+03   9.9934550e+02  -2.0894126e+03
   1.8990000e+03   9.3067309e+03   1.6860413e+04
   1.9000000e+03   9.3060283e+03   1.9624370e+04
   1.9010000e+03  -6.3990204e+03  -3.9278246e+03
   1.9020000e+03  -1.6821385e+04  -2.2949895e+04
   1.9030000e+03  -5.8870634e+03  -1.3467213e+04
   1.9040000e+03   7.7266796e+03   1.0726984e+04
   1.9050000e+03   6.8124106e+03   2.0957976e+04
   1.9060000e+03   5.5507584e+03  -1.4029486e+03
   1.9070000e+03   9.0663143e+03  -3.1211395e+04
   1.9080000e+03   3.6609620e+02  -2.3025846e+04
   1.9090000e+03  -7.9766779e+03   1.0108660e+04
   1.9100000e+03   2.7427337e+03   1.4575510e+04
   1.9110000e+03   1.3065187e+04  -1.5742667e+04
   1.9120000e+03   5.1936592e+03  -3.5317633e+04
   1.9130000e+03  -1.1792328e+04  -1.9886817e+04
   1.9140000e+03  -1.7200292e+04   4.6924709e+03
   1.9150000e+03  -7.1505741e+03   8.4947478e+03
   1.9160000e+03  -6.0546844e+03  -9.8330333e+03
   1.9170000e+03  -1.7532558e+04  -3.0484431e+04
   1.9180000e+03  -1.5514061e+04  -2.4145730e+04
   1.9190000e+03  -1.6478775e+03   9.0424775e+03
   1.9200000e+03  -6.7536181e+02   2.1004410e+04
   1.9210000e+03  -9.6331613e+03  -8.9302650e+03
   1.9220000e+03  -5.8287727e+03  -3.3125903e+04
