   1.0274000e+02   2.5123000e+01
   9.9643300e+01   2.5487600e+01
   1.4420000e+03  -1.2156029e+04   3.6892183e+03
   1.4430000e+03  -7.4290816e+03  -1.0332454e+02
   1.4440000e+03   2.0863845e+04   1.7196445e+04
   1.4450000e+03   1.8286064e+04   6.7929802e+03
   1.4460000e+03  -1.2314907e+04  -2.2118359e+04
   1.4470000e+03  -6.0531499e+03  -8.2054064e+03
   1.4480000e+03   7.1878950e+03   3.7265934e+03
   1.4490000e+03  -1.5292191e+03  -1.5166599e+01
   1.4500000e+03   1.1551134e+04   2.0971497e+04
   1.4510000e+03   1.8455651e+04   1.5623046e+04
   1.4520000e+03  -2.4331312e+03  -2.9051272e+04
   1.4530000e+03  -6.3563201e+03  -3.0221898e+04
   1.4540000e+03  -9.1282790e+03   3.2171469e+03
   1.4550000e+03  -1.3166330e+04   1.2826530e+04
   1.4560000e+03   5.6812707e+03   1.6115581e+04
   1.4570000e+03   6.6972682e+03   8.2621240e+03
   1.4580000e+03  -6.1211591e+03  -1.2662807e+04
   1.4590000e+03   5.5557483e+03   3.8051309e+02
   1.4600000e+03   2.4558349e+03   1.5783194e+04
   1.4610000e+03  -2.2599057e+04   1.1086415e+03
   1.4620000e+03  -1.4068905e+04  -7.1601734e+03
   1.4630000e+03   7.9637808e+03  -1.0997660e+04
   1.4640000e+03   6.8387033e+03  -3.8684832e+03
   1.4650000e+03   4.7732663e+03   2.2969905e+04
   1.4660000e+03  -5.4995745e+03   1.3982840e+04
   1.4670000e+03  -1.2657961e+04  -2.1331082e+04
   1.4680000e+03   1.2798555e+04  -1.2937137e+04
   1.4690000e+03   1.6915316e+04   1.0174464e+04
   1.4700000e+03  -6.9112857e+03   8.6064180e+03
   1.4710000e+03  -1.3687213e+03   1.4001276e+04
   1.4720000e+03   7.8199910e+03   3.3297204e+03
   1.4730000e+03   1.3930894e+03  -2.3678022e+04
   1.4740000e+03   7.5008398e+03  -2.9603633e+02
   1.4750000e+03   3.0981207e+03   2.4815659e+04
   1.4760000e+03  -1.4676674e+04   2.7822598e+03
   1.4770000e+03  -3.1024184e+03  -7.1505856e+03
   1.4780000e+03   7.3445889e+03  -4.0294402e+03
   1.4790000e+03  -1.0588110e+04  -7.2436228e+03
   1.4800000e+03  -9.5060329e+03  -5.2565301e+03
   1.4810000e+03   1.1677261e+03  -1.6496964e+04
   1.4820000e+03   1.1058059e+02  -1.6612945e+04
   1.4830000e+03   5.4311539e+03   1.5499456e+04
   1.4840000e+03  -1.1821885e+04   1.4618728e+04
   1.4850000e+03  -2.6377839e+04  -1.6415553e+04
   1.4860000e+03   6.6308348e+03  -1.1922632e+04
   1.4870000e+03   1.3676606e+04  -4.8770886e+03
   1.4880000e+03  -1.1925013e+04  -7.1554495e+03
   1.4890000e+03   7.9812122e+03   2.2628226e+04
   1.4900000e+03   3.0822533e+04   2.8601735e+04
   1.4910000e+03   5.8817659e+03  -5.8364164e+03
   1.4920000e+03  -1.5893837e+04  -1.0790221e+04
   1.4930000e+03  -1.2709129e+04  -1.1786283e+03
   1.4940000e+03   8.2169109e+03  -4.3772766e+03
   1.4950000e+03   3.4387897e+04   1.4402219e+02
   1.4960000e+03   1.1538960e+04  -2.6437627e+03
   1.4970000e+03  -3.1862896e+04  -1.5310089e+04
   1.4980000e+03  -2.1110203e+04  -1.2973847e+04
   1.4990000e+03   3.5626809e+02  -1.2362790e+04
   1.5000000e+03   1.9023002e+03  -1.0912248e+04
   1.5010000e+03   9.5794827e+03   1.2356954e+04
   1.5020000e+03  -5.9976027e+03   4.4986854e+03
   1.5030000e+03  -2.4960642e+04  -2.8044328e+04
   1.5040000e+03   3.9858991e+03  -7.0485766e+03
   1.5050000e+03   1.7705308e+04   2.2699305e+04
   1.5060000e+03  -1.2211689e+04   2.0314361e+04
   1.5070000e+03  -7.2207166e+03   2.1886535e+04
   1.5080000e+03   1.6928958e+04   2.1336483e+03
   1.5090000e+03   5.8190641e+03  -2.0379600e+04
   1.5100000e+03  -7.3461729e+02   6.0001303e+03
   1.5110000e+03   2.8289408e+03   2.1045531e+04
   1.5120000e+03   4.9846662e+03  -3.6573853e+03
   1.5130000e+03   2.3290558e+04  -8.6985244e+03
   1.5140000e+03   1.3987904e+04  -4.3095597e+02
   1.5150000e+03  -1.7461944e+04  -7.8142576e+03
   1.5160000e+03  -1.0763336e+04  -8.8743295e+03
   1.5170000e+03   3.5519347e+03  -1.1724886e+04
   1.5180000e+03   5.1803920e+03  -1.4110088e+04
   1.5190000e+03   1.3170098e+04   1.2614894e+04
   1.5200000e+03  -2.9522006e+03   2.3489884e+04
   1.5210000e+03  -2.4810495e+04   3.0987918e+03
   1.5220000e+03   7.2543660e+01   2.3232263e+03
   1.5230000e+03   1.9824305e+04   8.3920730e+03
   1.5240000e+03  -2.3364625e+03   6.7046747e+03
   1.5250000e+03  -8.9024043e+03   1.3391234e+04
   1.5260000e+03   3.0297142e+03   8.2829949e+03
   1.5270000e+03   1.0890553e+04  -2.0223753e+03
   1.5280000e+03   1.9696510e+04   7.2565961e+03
   1.5290000e+03  -2.0539385e+03   5.6622950e+03
   1.5300000e+03  -2.6679942e+04  -4.4038785e+03
   1.5310000e+03   1.8046437e+02   1.1954833e+04
   1.5320000e+03   1.9388991e+04   6.1717197e+03
   1.5330000e+03   3.6032466e+03  -2.6437209e+04
   1.5340000e+03   4.0175283e+03  -1.0883557e+04
   1.5350000e+03   3.8408375e+03   1.1889305e+04
   1.5360000e+03  -1.0730779e+04  -2.1042230e+03
   1.5370000e+03  -4.1020316e+03   2.2297249e+03
   1.5380000e+03   2.8447921e+03   1.0153164e+04
   1.5390000e+03   6.3115012e+02  -3.4916407e+03
   1.5400000e+03   1.6035130e+04  -2.7681223e+03
   1.5410000e+03   1.0065887e+04  -3.1728072e+03
   1.5420000e+03  -1.6374097e+04  -1.0568862e+04
   1.5430000e+03  -1.0518914e+04   1.0369626e+04
   1.5440000e+03  -5.9616010e+03   2.1726970e+04
   1.5450000e+03  -1.4221855e+04  -1.7748945e+03
   1.5460000e+03  -4.9001939e+02  -6.0755692e+03
   1.5470000e+03  -1.9604333e+03   6.0658111e+03
   1.5480000e+03  -2.1950218e+04   3.8547923e+03
   1.5490000e+03  -8.5205921e+03  -2.7337006e+03
   1.5500000e+03   8.9589901e+03  -1.5781283e+04
   1.5510000e+03  -7.0721258e+03  -1.5326205e+04
   1.5520000e+03  -2.0092817e+04   4.4217910e+03
   1.5530000e+03  -1.3523140e+04   1.7213589e+03
   1.5540000e+03   6.8141038e+03  -5.4493381e+03
   1.5550000e+03   2.9439432e+04   4.3360497e+03
   1.5560000e+03   8.6855933e+03  -6.9751665e+03
   1.5570000e+03  -2.4391705e+04  -2.3742664e+04
   1.5580000e+03  -6.3363470e+03  -7.2528228e+03
   1.5590000e+03   1.2449532e+04   3.7036985e+03
   1.5600000e+03   5.7607051e+03  -1.0844560e+03
   1.5610000e+03   4.9920705e+03   2.0042772e+04
   1.5620000e+03  -9.9020492e+03   2.2347470e+04
   1.5630000e+03  -1.8705734e+04  -1.5039161e+04
   1.5640000e+03   9.3725151e+03  -2.2994269e+04
   1.5650000e+03   1.4054604e+04  -1.4171416e+04
   1.5660000e+03  -1.1064194e+04  -7.3705026e+03
   1.5670000e+03  -6.3498604e+03   1.6852010e+04
   1.5680000e+03  -9.1783824e+02   6.5987921e+03
   1.5690000e+03  -9.5615384e+03  -2.3074052e+04
   1.5700000e+03   1.1868492e+04  -7.5274056e+03
   1.5710000e+03   1.7562504e+04   1.3423020e+03
   1.5720000e+03  -9.5450695e+03  -1.5186581e+04
   1.5730000e+03  -5.6833685e+03  -2.3980349e+03
   1.5740000e+03   2.3913038e+03   8.7408701e+03
   1.5750000e+03  -4.5262607e+03  -1.1231064e+03
   1.5760000e+03   8.7838553e+03   7.5255707e+03
   1.5770000e+03   8.1568905e+03   3.0163763e+03
   1.5780000e+03  -6.9848282e+03  -1.5527011e+04
   1.5790000e+03   7.7779205e+03   1.9774890e+03
   1.5800000e+03   1.6968112e+04   1.0061842e+04
   1.5810000e+03   4.9987580e+03  -6.0988625e+03
   1.5820000e+03   8.8804509e+03   2.5514524e+03
   1.5830000e+03   5.3059954e+03   8.0691750e+03
   1.5840000e+03  -7.3876171e+03  -6.2034656e+02
   1.5850000e+03   7.4078225e+03   6.9429050e+03
   1.5860000e+03   6.3443684e+03   4.7902000e+03
   1.5870000e+03  -1.2564518e+04  -6.7160100e+03
   1.5880000e+03   4.4166468e+03   6.7339384e+03
   1.5890000e+03   9.6555878e+03   8.9112988e+03
   1.5900000e+03  -9.7641758e+03  -5.5507401e+03
   1.5910000e+03   1.7811474e+03   1.2034428e+04
   1.5920000e+03   6.2566512e+03   1.5409097e+04
   1.5930000e+03  -1.0409397e+04  -1.0205147e+04
   1.5940000e+03   5.7861349e+03   9.2607059e+02
   1.5950000e+03   2.0510706e+04   1.2667714e+04
   1.5960000e+03   4.1096493e+03   9.8676533e+02
   1.5970000e+03   2.8285954e+03   5.0514745e+03
   1.5980000e+03   6.8048877e+02   2.1702537e+03
   1.5990000e+03  -1.3058109e+04   1.8218656e+03
   1.6000000e+03   3.9556148e+03   2.1007761e+04
   1.6010000e+03   1.0956628e+04   5.1213001e+03
   1.6020000e+03  -8.6262050e+03  -2.5744465e+04
   1.6030000e+03  -1.6326286e+03  -5.5463480e+03
   1.6040000e+03   9.4070504e+02   1.7865664e+04
   1.6050000e+03  -1.6230613e+04  -9.9730690e+01
   1.6060000e+03  -1.0914405e+04  -5.2832800e+03
   1.6070000e+03  -3.9280655e+02   5.3071161e+03
   1.6080000e+03   7.5862777e+03   1.7307255e+03
   1.6090000e+03   2.4315088e+04   7.8654995e+02
   1.6100000e+03   1.4103315e+04  -8.2849815e+03
   1.6110000e+03  -1.5634578e+04  -9.1720216e+03
   1.6120000e+03  -1.4396043e+04   2.1162039e+04
   1.6130000e+03  -3.7647796e+03   2.2280798e+04
   1.6140000e+03  -7.3028865e+03  -4.8996833e+03
   1.6150000e+03   1.0697021e+03  -2.2551210e+03
   1.6160000e+03  -9.4505511e+02   3.5023738e+03
   1.6170000e+03  -1.4007480e+04  -9.7549234e+03
   1.6180000e+03   1.3074680e+03  -9.0591891e+03
   1.6190000e+03   2.7130561e+03  -2.1316130e+03
   1.6200000e+03  -2.1665205e+04  -2.4749915e+03
   1.6210000e+03  -1.7962804e+04   6.0301360e+03
   1.6220000e+03  -2.1374325e+03  -2.5325909e+03
   1.6230000e+03   7.4747629e+03  -2.0566147e+04
   1.6240000e+03   1.7891823e+04  -2.7048872e+03
   1.6250000e+03  -2.3396607e+03   3.0341279e+03
   1.6260000e+03  -2.5502359e+04  -1.4536923e+04
   1.6270000e+03   6.6801032e+03   2.7947822e+03
   1.6280000e+03   2.7108718e+04   1.7327218e+04
   1.6290000e+03  -8.0952854e+03  -8.2794927e+02
   1.6300000e+03  -1.7203968e+04  -1.1002082e+04
   1.6310000e+03  -2.6829049e+03  -1.5377063e+04
   1.6320000e+03  -6.3714058e+03  -1.8427088e+04
   1.6330000e+03   5.6135599e+03  -2.4839068e+03
   1.6340000e+03   1.1042189e+04   3.7963420e+03
   1.6350000e+03  -5.7547170e+03  -7.4668774e+03
   1.6360000e+03  -4.6190824e+03   1.1679566e+03
   1.6370000e+03  -5.4070196e+03   1.1636079e+03
   1.6380000e+03  -1.0775790e+04  -2.0417952e+04
   1.6390000e+03   4.3246236e+03  -1.1280973e+04
   1.6400000e+03   8.3913087e+03   2.6970855e+03
   1.6410000e+03   2.1770263e+02  -3.3567782e+02
   1.6420000e+03   4.1688829e+03   1.1227203e+04
   1.6430000e+03  -2.1932474e+03   5.9635424e+03
   1.6440000e+03  -6.8579810e+03  -1.1243860e+04
   1.6450000e+03   1.4966498e+04   9.2214267e+03
   1.6460000e+03   2.0476774e+04   2.4113162e+04
   1.6470000e+03   8.2537692e+03   1.3613708e+03
   1.6480000e+03   8.3907285e+03  -7.0377007e+03
   1.6490000e+03  -5.9723881e+03   3.9112546e+03
   1.6500000e+03  -1.0850371e+04   7.4939501e+03
   1.6510000e+03   1.7966944e+04   1.3702536e+04
   1.6520000e+03   1.3279588e+04   5.8608076e+02
   1.6530000e+03  -1.3515700e+04  -2.0591286e+04
   1.6540000e+03  -2.2221107e+03   4.8038768e+03
   1.6550000e+03   3.4273947e+03   2.3439833e+04
   1.6560000e+03  -1.0201527e+04  -3.0290954e+03
   1.6570000e+03   3.7480427e+03  -1.8071965e+04
   1.6580000e+03   9.3167699e+03  -1.7690032e+04
   1.6590000e+03  -1.1871430e+04  -8.7654175e+03
   1.6600000e+03  -7.5618915e+03   1.6026933e+04
   1.6610000e+03   1.3710350e+03   2.0517371e+04
   1.6620000e+03  -2.5008894e+03   3.6631655e+03
   1.6630000e+03   1.3634625e+04  -1.5713143e+03
   1.6640000e+03   1.5698037e+04  -2.5883753e+03
   1.6650000e+03  -6.7465551e+02   3.8612259e+03
   1.6660000e+03   5.4026154e+03   2.5625786e+04
   1.6670000e+03   3.6590863e+02   1.1575229e+04
   1.6680000e+03  -1.5121152e+04  -2.4541125e+04
   1.6690000e+03   2.8139979e+03  -1.1581644e+04
   1.6700000e+03   1.4215925e+04   5.7197249e+03
   1.6710000e+03   6.0558300e+00  -2.5881425e+03
   1.6720000e+03   1.6790545e+03   7.0461246e+03
   1.6730000e+03  -3.3990286e+03   6.6918916e+03
   1.6740000e+03  -2.1230600e+04  -5.1833271e+03
   1.6750000e+03  -6.4767061e+03   7.8703019e+03
   1.6760000e+03   5.2220485e+03   5.5123912e+03
   1.6770000e+03  -7.2375159e+03  -1.4654672e+04
   1.6780000e+03  -6.4355310e+03  -2.7342411e+03
   1.6790000e+03  -1.2939259e+04   1.0867158e+04
   1.6800000e+03  -1.2681142e+04   1.1563003e+03
   1.6810000e+03   2.1534893e+04   3.3363626e+03
   1.6820000e+03   2.1267609e+04  -4.8935853e+03
   1.6830000e+03  -1.1469137e+04  -2.5878199e+04
   1.6840000e+03  -3.7047114e+03  -9.5382969e+03
   1.6850000e+03   1.3005063e+04   2.4889243e+03
   1.6860000e+03   1.7117950e+03  -7.5747463e+03
   1.6870000e+03  -2.2470347e+03   6.6781720e+03
   1.6880000e+03  -3.6626189e+03   8.4702590e+03
   1.6890000e+03  -9.4201669e+03  -7.3996271e+03
   1.6900000e+03   7.5074041e+03   3.4361724e+03
   1.6910000e+03   1.2813347e+04   3.2795455e+03
   1.6920000e+03  -7.2904232e+03  -1.3015834e+04
   1.6930000e+03  -6.8741374e+03   3.2360088e+03
   1.6940000e+03  -3.0133534e+03   1.6527855e+04
   1.6950000e+03  -3.3284106e+03   1.1136608e+03
   1.6960000e+03   2.0288359e+04   2.0780284e+03
   1.6970000e+03   2.4016821e+04   4.9965737e+03
   1.6980000e+03  -9.2710187e+03  -1.2872652e+03
   1.6990000e+03  -2.5993677e+04   1.1782093e+04
   1.7000000e+03  -2.1301280e+04   6.7980615e+02
   1.7010000e+03  -6.0265592e+03  -2.5942468e+04
   1.7020000e+03   2.0470014e+04  -1.7420379e+03
   1.7030000e+03   1.3070776e+04   2.2564519e+04
   1.7040000e+03  -1.7643233e+04   5.9521205e+03
   1.7050000e+03  -7.3240176e+03  -6.2721895e+03
   1.7060000e+03   8.5029565e+03  -9.1568570e+03
   1.7070000e+03   6.1860034e+02  -9.7719875e+03
   1.7080000e+03   4.1343158e+03   3.2941380e+03
   1.7090000e+03  -2.0297180e+03   4.3195270e+03
   1.7100000e+03  -7.1314202e+03  -6.2219512e+03
   1.7110000e+03   2.0026050e+04   9.1498316e+03
   1.7120000e+03   1.5425114e+04   1.6448333e+04
   1.7130000e+03  -2.4347958e+04  -3.9123618e+03
   1.7140000e+03  -2.0005701e+04  -4.2454328e+03
   1.7150000e+03   9.4761000e+03  -6.7467782e+02
   1.7160000e+03   1.3376616e+04  -6.6305376e+03
   1.7170000e+03   5.4865363e+03   3.3166185e+03
   1.7180000e+03  -1.1703651e+04   4.1200922e+03
   1.7190000e+03  -1.7895792e+04  -1.1105688e+03
   1.7200000e+03   1.6019400e+04   4.4205280e+03
   1.7210000e+03   2.4622093e+04  -9.6702803e+03
   1.7220000e+03  -1.2886179e+04  -2.1337080e+04
   1.7230000e+03  -2.5158459e+04   4.5123966e+03
   1.7240000e+03  -1.6921549e+04   1.6191475e+04
   1.7250000e+03  -1.0245866e+03  -7.3778714e+03
   1.7260000e+03   2.9702603e+04  -1.1244550e+04
   1.7270000e+03   1.7761896e+04  -3.6160237e+03
   1.7280000e+03  -2.2835474e+04  -5.0473159e+03
   1.7290000e+03  -1.4657516e+04   9.6030793e+03
   1.7300000e+03   1.2383880e+04   7.2309537e+03
   1.7310000e+03   1.1820100e+04  -8.0033232e+03
   1.7320000e+03   4.6896100e+03   1.0309223e+04
   1.7330000e+03  -1.2110281e+04   7.9731466e+03
   1.7340000e+03  -2.1275113e+04  -1.7659932e+04
   1.7350000e+03   1.3306800e+04   5.3487699e+02
   1.7360000e+03   2.6586242e+04   1.7799729e+04
   1.7370000e+03  -6.2790860e+03  -8.6375181e+02
   1.7380000e+03  -1.5463414e+04  -3.3742641e+03
   1.7390000e+03  -1.4273885e+04   5.0580669e+02
   1.7400000e+03  -9.9313317e+03  -1.0559310e+04
   1.7410000e+03   2.4858726e+04  -2.4918353e+03
   1.7420000e+03   2.1090968e+04  -6.7127529e+02
   1.7430000e+03  -2.5663816e+04  -1.9358222e+04
   1.7440000e+03  -2.4780706e+04  -9.5403126e+03
   1.7450000e+03   3.8383760e+03   2.8014357e+02
   1.7460000e+03   1.0924041e+04  -8.8849607e+03
   1.7470000e+03   1.4906288e+04   2.1393330e+03
   1.7480000e+03   4.9139731e+02   3.7681613e+03
   1.7490000e+03  -2.1588946e+04  -1.3726125e+04
   1.7500000e+03   2.2185511e+03  -1.0192157e+04
   1.7510000e+03   2.3569391e+04   3.1388683e+03
   1.7520000e+03   6.6251008e+03   1.4543699e+04
   1.7530000e+03   5.8679252e+03   2.4751479e+04
   1.7540000e+03   6.7599731e+03   8.0277947e+03
   1.7550000e+03  -5.2378801e+03  -1.4281494e+04
   1.7560000e+03   5.3568079e+03   2.7127492e+03
   1.7570000e+03   5.0954546e+03   1.4680755e+04
   1.7580000e+03  -1.0167762e+04  -4.9580176e+03
   1.7590000e+03   5.9842379e+03  -3.3261416e+03
   1.7600000e+03   1.2593894e+04   8.1609893e+03
   1.7610000e+03  -1.0167983e+04   6.7902694e+03
   1.7620000e+03  -7.0263990e+03   1.4288389e+04
   1.7630000e+03   3.2573819e+03   8.0570945e+03
   1.7640000e+03  -1.8207885e+03  -9.7070198e+03
   1.7650000e+03   9.7138953e+03  -6.8029919e+03
   1.7660000e+03   9.2234818e+03  -3.5813133e+03
   1.7670000e+03  -1.9772208e+02  -1.3777667e+03
   1.7680000e+03   2.2404744e+04   1.6175010e+04
   1.7690000e+03   1.7496548e+04   1.4819208e+04
   1.7700000e+03  -2.0107684e+04  -8.0419228e+02
   1.7710000e+03  -1.7407745e+04   1.3536901e+04
   1.7720000e+03  -7.8588254e+02   1.2707619e+04
   1.7730000e+03   5.6701713e+03  -2.2948023e+04
   1.7740000e+03   1.9334274e+04  -1.8955676e+04
   1.7750000e+03   1.0990562e+03   9.8620771e+03
   1.7760000e+03  -3.0676301e+04   1.6086306e+04
   1.7770000e+03  -1.2718622e+04   1.4015578e+04
   1.7780000e+03   3.9869650e+03  -4.8818284e+03
   1.7790000e+03  -9.3696032e+03  -1.6276355e+04
   1.7800000e+03   4.1498665e+03   5.1386273e+03
   1.7810000e+03   1.1573500e+04   6.6117722e+03
   1.7820000e+03  -8.9324862e+03  -6.4331968e+03
   1.7830000e+03   1.3823146e+03   7.7424631e+03
   1.7840000e+03   1.2348762e+04   9.4290038e+03
   1.7850000e+03  -5.1341560e+03  -5.9312025e+03
   1.7860000e+03  -8.3084611e+03   1.6449511e+03
   1.7870000e+03  -1.0518480e+04  -2.2324756e+03
   1.7880000e+03  -1.4050077e+04  -1.6640264e+04
   1.7890000e+03   9.9511146e+03  -2.9882694e+03
   1.7900000e+03   1.0694455e+04  -8.8097542e+03
   1.7910000e+03  -2.7905913e+04  -1.9769495e+04
   1.7920000e+03  -2.9819845e+04   1.5461863e+04
   1.7930000e+03  -6.8094239e+02   2.1702087e+04
   1.7940000e+03   1.2432199e+04  -1.5868328e+04
   1.7950000e+03   2.0938960e+04  -1.9838333e+04
   1.7960000e+03   1.2523431e+03  -5.2716459e+03
   1.7970000e+03  -2.9356941e+04  -4.3994900e+02
   1.7980000e+03  -2.5796285e+03   9.4912062e+03
   1.7990000e+03   2.4703636e+04   8.9138105e+02
   1.8000000e+03   6.3528300e+03  -1.8752869e+04
   1.8010000e+03  -7.1824979e+03   6.1417312e+02
   1.8020000e+03  -1.8823481e+04   2.0508584e+04
   1.8030000e+03  -2.0748707e+04  -3.3616081e+03
   1.8040000e+03   1.0309581e+04  -3.0417546e+04
   1.8050000e+03   1.3619982e+04  -3.7697521e+04
   1.8060000e+03  -1.6670107e+04  -7.5580456e+03
   1.8070000e+03  -1.3716886e+04   4.2298836e+04
   1.8080000e+03  -3.2435555e+02   2.6244188e+04
   1.8090000e+03   1.8806132e+03  -2.5429216e+04
   1.8100000e+03   2.5371771e+04  -2.5950847e+04
   1.8110000e+03   2.1116019e+04  -7.9639242e+03
   1.8120000e+03  -1.9513725e+04  -2.9303952e+03
   1.8130000e+03  -1.0519528e+04   5.9523326e+03
   1.8140000e+03   2.0356016e+04   2.9012346e+03
   1.8150000e+03   1.5017564e+04  -4.0132904e+03
   1.8160000e+03   6.2115514e+03   1.4497670e+04
   1.8170000e+03  -2.9249920e+02   2.2120490e+04
   1.8180000e+03  -4.7645739e+03  -6.4724767e+02
   1.8190000e+03   9.8237908e+03  -1.2585597e+04
   1.8200000e+03   8.9519876e+03  -1.3143572e+04
   1.8210000e+03  -1.1747064e+04  -3.2275028e+03
   1.8220000e+03  -7.2566797e+03   2.1641180e+04
   1.8230000e+03   6.4774931e+03   1.6607240e+04
   1.8240000e+03   7.8463294e+03  -3.3506072e+02
   1.8250000e+03   1.2377516e+04   1.0922365e+04
   1.8260000e+03  -1.1425305e+03  -2.0578994e+03
   1.8270000e+03  -1.4066233e+04  -3.3455174e+04
   1.8280000e+03   1.1779825e+04  -9.6673719e+03
   1.8290000e+03   1.9167965e+04   2.8586381e+04
   1.8300000e+03  -1.0435841e+03   2.3100995e+04
   1.8310000e+03  -8.6531409e+01   8.6649230e+03
   1.8320000e+03  -1.1840473e+03  -7.7164164e+03
   1.8330000e+03  -4.0108215e+02  -1.6661344e+04
   1.8340000e+03   1.5327071e+04   1.4114961e+04
   1.8350000e+03  -3.7181292e+03   2.8995226e+04
   1.8360000e+03  -2.7186374e+04   6.1073929e+03
   1.8370000e+03   7.5487404e+03  -4.7740094e+03
   1.8380000e+03   3.3388632e+04  -8.5021212e+03
   1.8390000e+03   4.1832595e+03   3.8223821e+03
   1.8400000e+03  -1.2954659e+04   3.0352146e+04
   1.8410000e+03  -5.9694802e+03   8.4685736e+03
   1.8420000e+03   1.6897538e+03  -3.1671528e+04
   1.8430000e+03   1.5525876e+04  -1.5983932e+04
   1.8440000e+03   1.5201187e+03   1.5425538e+04
   1.8450000e+03  -1.9927211e+04   1.4980408e+04
   1.8460000e+03   7.6427568e+03   2.9305292e+03
   1.8470000e+03   2.4700389e+04  -1.6454938e+04
   1.8480000e+03  -3.1483381e+03  -2.0079977e+04
   1.8490000e+03  -1.6987320e+04   1.1808510e+04
   1.8500000e+03  -1.9262729e+04   1.6748886e+04
   1.8510000e+03  -2.5146853e+04  -4.1052589e+03
   1.8520000e+03  -1.6142713e+03   3.6643628e+03
   1.8530000e+03   2.5741939e+04   3.6075632e+03
   1.8540000e+03   1.1808173e+04  -7.8375263e+03
   1.8550000e+03  -2.1074726e+04   1.5830625e+03
   1.8560000e+03  -4.0464378e+04  -4.8814954e+03
   1.8570000e+03  -1.8759082e+04  -1.3668287e+04
   1.8580000e+03   3.0507570e+04   1.2062405e+04
   1.8590000e+03   2.7726421e+04   1.0056109e+04
   1.8600000e+03  -1.5028387e+04  -2.3980088e+04
   1.8610000e+03  -1.7833628e+04  -8.6337726e+03
   1.8620000e+03  -2.4858994e+03   1.4470931e+04
   1.8630000e+03  -1.2062669e+03  -8.5755722e+03
   1.8640000e+03   5.6926864e+03  -1.5375067e+04
   1.8650000e+03   3.4247003e+03  -8.5626663e+03
   1.8660000e+03  -8.3504339e+03  -1.4187655e+04
   1.8670000e+03  -1.9307845e+03   3.2495729e+03
   1.8680000e+03  -3.9888385e+03   9.5242698e+03
   1.8690000e+03  -1.9920530e+04  -1.5793600e+04
   1.8700000e+03  -9.9684295e+03  -1.6723419e+04
   1.8710000e+03  -4.1671077e+03  -1.4617849e+01
   1.8720000e+03  -1.6564769e+04   9.5679800e+03
   1.8730000e+03  -3.0798524e+03   2.1157109e+04
   1.8740000e+03   8.9525770e+03   8.1348925e+03
   1.8750000e+03   2.0513573e+03  -1.8337021e+04
   1.8760000e+03   6.0645404e+03  -6.8081169e+03
   1.8770000e+03   1.7560868e+03   8.2333612e+03
   1.8780000e+03   6.4562035e+02   1.8092319e+03
   1.8790000e+03   2.2576875e+04   4.9525061e+03
   1.8800000e+03   1.8258803e+04  -3.6282513e+03
   1.8810000e+03  -2.0789630e+03  -1.2339860e+04
   1.8820000e+03   3.8034246e+03   8.9725901e+03
   1.8830000e+03   2.1631867e+03   8.4405146e+03
   1.8840000e+03  -1.0707741e+03  -1.1900835e+04
   1.8850000e+03   2.0152409e+04  -5.6617226e+03
   1.8860000e+03   9.9667356e+03   9.0419540e+01
   1.8870000e+03  -2.0817336e+04  -2.4339556e+03
   1.8880000e+03  -8.5073492e+03   8.8653348e+03
   1.8890000e+03   4.0779375e+03   4.1226891e+03
   1.8900000e+03  -8.1715407e+02  -1.5278465e+04
   1.8910000e+03   1.4660220e+04  -2.1700101e+03
   1.8920000e+03   9.7978240e+03   1.4924789e+04
   1.8930000e+03  -1.8974091e+04   9.4043117e+03
   1.8940000e+03  -8.3143716e+03   1.4420400e+04
   1.8950000e+03   1.5016598e+04   5.2272407e+03
   1.8960000e+03   7.8904828e+03  -1.7008882e+04
   1.8970000e+03   5.0265150e+02   2.4406880e+03
   1.8980000e+03  -9.8362654e+02   2.1281565e+04
   1.8990000e+03  -1.2966532e+03   4.3394302e+03
   1.9000000e+03   8.4953670e+03  -3.7510781e+03
   1.9010000e+03  -7.9945289e+02  -4.1095100e+03
   1.9020000e+03  -9.6137261e+03  -6.7937073e+03
   1.9030000e+03   1.4762071e+04   2.5037364e+03
   1.9040000e+03   8.4802842e+03  -3.3339101e+03
   1.9050000e+03  -2.2504777e+04  -1.3338375e+04
   1.9060000e+03  -4.8152095e+03   1.3300511e+04
   1.9070000e+03   1.5753955e+04   1.8165974e+04
   1.9080000e+03   4.1733275e+02  -1.5357164e+04
   1.9090000e+03  -4.1142592e+03  -1.0693119e+04
   1.9100000e+03  -2.1690419e+03   5.4131616e+03
   1.9110000e+03  -4.0389531e+03  -1.2784734e+03
   1.9120000e+03   1.6215361e+04   8.2943342e+03
   1.9130000e+03   2.4300858e+04   1.0677113e+04
   1.9140000e+03   1.0506921e+03  -1.9991885e+03
   1.9150000e+03  -7.5112453e+03   4.4211654e+03
   1.9160000e+03  -7.1080653e+03   6.4460341e+02
   1.9170000e+03  -5.1663975e+03  -1.8954438e+04
   1.9180000e+03   1.1804463e+04  -1.1808565e+04
   1.9190000e+03   9.1844802e+02   5.4425740e+03
   1.9200000e+03  -2.1822330e+04   8.8362945e+03
   1.9210000e+03  -4.5713250e+03   9.6408942e+03
   1.9220000e+03   6.1763244e+03  -1.0791070e+04
