   1.0274000e+02   2.5123000e+01
   9.8426934e+01   2.9720207e+01
   1.4420000e+03  -5.6218960e+03   1.1014179e+04
   1.4430000e+03  -3.3477682e+03   1.7253305e+04
   1.4440000e+03   1.4351139e+03   7.3000740e+03
   1.4450000e+03   4.0196731e+03  -2.6649085e+03
   1.4460000e+03  -1.2781494e+03  -3.1840643e+02
   1.4470000e+03   7.0893855e+03   1.2540517e+04
   1.4480000e+03   2.2378229e+04   1.2191302e+04
   1.4490000e+03   1.5008972e+04   5.6094635e+03
   1.4500000e+03  -7.2546853e+03   8.2916537e+03
   1.4510000e+03  -1.3779765e+04   6.4318371e+03
   1.4520000e+03   7.8670124e+03   2.5292240e+03
   1.4530000e+03   2.3891433e+04  -5.3748660e+03
   1.4540000e+03   6.0711704e+03  -1.3286081e+04
   1.4550000e+03  -2.2656961e+04  -4.8869175e+03
   1.4560000e+03  -1.9601344e+04   9.2700077e+03
   1.4570000e+03   1.4398347e+04   1.0140547e+04
   1.4580000e+03   1.9894371e+04  -5.6402149e+03
   1.4590000e+03  -9.1104530e+03  -1.1538632e+04
   1.4600000e+03  -1.9890294e+04  -1.5338251e+03
   1.4610000e+03  -5.2242678e+03  -7.5439508e+02
   1.4620000e+03   1.0813817e+04  -2.8565292e+03
   1.4630000e+03   1.2547174e+04   3.9650703e+03
   1.4640000e+03   4.6294851e+03   1.3670202e+04
   1.4650000e+03  -7.2260432e+03   7.4873459e+03
   1.4660000e+03  -1.8044052e+04  -1.1571845e+04
   1.4670000e+03  -6.8521416e+03  -9.0618806e+03
   1.4680000e+03   1.2952731e+04   4.0239634e+03
   1.4690000e+03   1.2785772e+04   1.3153839e+03
   1.4700000e+03  -3.7553520e+03  -7.1381651e+03
   1.4710000e+03  -1.5989438e+04  -3.9532987e+03
   1.4720000e+03  -7.3274948e+03   7.3964478e+03
   1.4730000e+03   5.7910199e+03   1.3887095e+03
   1.4740000e+03   7.7709659e+03  -1.6452570e+04
   1.4750000e+03   1.8607614e+03  -2.1987210e+04
   1.4760000e+03  -8.1325523e+03  -7.4480686e+03
   1.4770000e+03  -6.5893189e+03   1.0127119e+04
   1.4780000e+03   4.2806750e+03  -1.3002308e+03
   1.4790000e+03   7.9430169e+03  -1.6214962e+04
   1.4800000e+03  -4.0238650e+03  -1.0962460e+04
   1.4810000e+03  -2.1594518e+04  -5.7106672e+03
   1.4820000e+03  -1.6184875e+04   3.8043698e+02
   1.4830000e+03  -1.1579736e+02  -3.3684726e+03
   1.4840000e+03  -1.3611399e+02  -1.6510286e+04
   1.4850000e+03  -5.7691788e+03  -1.8977606e+04
   1.4860000e+03  -3.2835856e+03  -1.2260079e+04
   1.4870000e+03   7.4089766e+02  -1.1565080e+02
   1.4880000e+03  -9.5846033e+03   2.5703745e+03
   1.4890000e+03  -1.7181839e+04  -2.4089722e+03
   1.4900000e+03  -2.0553078e+03  -7.9821380e+03
   1.4910000e+03   1.5937300e+04  -1.4331690e+04
   1.4920000e+03   1.6801002e+04   2.9454913e+03
   1.4930000e+03  -1.7979744e+03   2.3420126e+04
   1.4940000e+03  -1.1493984e+04   1.2256193e+04
   1.4950000e+03   2.8465223e+03  -6.9723122e+03
   1.4960000e+03   1.0230749e+04  -4.7482773e+03
   1.4970000e+03  -9.1438329e+02   1.1977349e+04
   1.4980000e+03  -1.4291567e+04   1.0226369e+04
   1.4990000e+03  -5.2544163e+03  -3.7807717e+03
   1.5000000e+03   1.5634235e+04  -4.3335028e+03
   1.5010000e+03   6.9427157e+03  -3.9742278e+02
   1.5020000e+03  -1.2923039e+04   2.5119285e+03
   1.5030000e+03  -1.3142244e+04  -1.3266410e+03
   1.5040000e+03  -4.6602048e+03  -1.1272001e+04
   1.5050000e+03   8.8922200e+02  -8.1784855e+03
   1.5060000e+03   2.7525651e+03   1.0306249e+04
   1.5070000e+03   8.5145987e+03   1.9073686e+04
   1.5080000e+03   1.2065682e+04   1.7974804e+03
   1.5090000e+03   5.8699627e+03  -7.2222934e+03
   1.5100000e+03  -2.0766486e+03   6.6635917e+03
   1.5110000e+03  -3.7505689e+03   1.2642134e+04
   1.5120000e+03   5.6446362e+03   6.0096754e+03
   1.5130000e+03   1.0492653e+04  -1.4309247e+03
   1.5140000e+03   3.2677810e+03  -4.3280469e+01
   1.5150000e+03  -1.0735704e+03   1.5369308e+03
   1.5160000e+03   1.2102017e+03  -1.2217209e+03
   1.5170000e+03   5.4861656e+03   6.8084120e+03
   1.5180000e+03   1.9076408e+03   8.7477519e+03
   1.5190000e+03  -2.9385917e+03   2.4125977e+02
   1.5200000e+03   2.3937196e+03  -6.6335067e+02
   1.5210000e+03   2.7862739e+03   7.8387122e+03
   1.5220000e+03  -2.9768937e+03   1.8363419e+04
   1.5230000e+03   2.6057867e+03   1.0327967e+04
   1.5240000e+03   1.2425993e+04  -2.9928311e+02
   1.5250000e+03   2.7722724e+02   7.0006409e+03
   1.5260000e+03  -1.3736889e+04   1.3589432e+04
   1.5270000e+03   3.7450638e+03   1.4964749e+04
   1.5280000e+03   1.1823408e+04   5.8648022e+03
   1.5290000e+03  -6.7971603e+03  -7.3087750e+03
   1.5300000e+03  -1.1600891e+04  -4.4888433e+03
   1.5310000e+03  -2.4457039e+03   4.4860797e+03
   1.5320000e+03   5.9566735e+03  -1.5908846e+03
   1.5330000e+03   7.7616628e+03  -1.8405140e+04
   1.5340000e+03   1.5061698e+03  -7.6104354e+03
   1.5350000e+03   2.9233921e+03   1.4331210e+04
   1.5360000e+03   1.2170642e+04   2.4250260e+01
   1.5370000e+03   8.9097925e+03  -1.7012821e+04
   1.5380000e+03  -4.8975181e+03  -5.7400178e+03
   1.5390000e+03  -3.7955926e+03   1.3480562e+04
   1.5400000e+03   6.4001388e+03   1.3696193e+04
   1.5410000e+03   9.0977404e+03  -3.0391031e+03
   1.5420000e+03   7.0725241e+03  -5.5085994e+03
   1.5430000e+03  -1.0725846e+03  -2.7480097e+03
   1.5440000e+03   2.1012902e+03  -3.4344062e+03
   1.5450000e+03   9.9494607e+03   6.0615390e+03
   1.5460000e+03  -2.5634712e+03   8.3647530e+03
   1.5470000e+03  -5.9681951e+03  -4.2944060e+03
   1.5480000e+03   6.0959149e+03  -1.1277102e+04
   1.5490000e+03   7.3283307e+03   3.5312125e+03
   1.5500000e+03  -5.6406767e+03   1.3305104e+04
   1.5510000e+03  -2.3171991e+04  -7.6339101e+03
   1.5520000e+03  -1.9617575e+04  -2.3525798e+04
   1.5530000e+03   1.3533243e+03  -9.4563964e+03
   1.5540000e+03   8.8813430e+03   1.3162010e+04
   1.5550000e+03  -5.8817337e+03   6.3843043e+03
   1.5560000e+03  -2.3255096e+04  -2.5251984e+04
   1.5570000e+03  -1.1193997e+04  -2.9580854e+04
   1.5580000e+03   1.4997716e+04  -5.3668595e+03
   1.5590000e+03   1.4736156e+04   1.4994961e+04
   1.5600000e+03  -1.0274943e+04   8.6797079e+03
   1.5610000e+03  -1.9469045e+04  -2.0332585e+04
   1.5620000e+03   6.8907529e+03  -2.5394550e+04
   1.5630000e+03   1.8644850e+04  -3.7457698e+02
   1.5640000e+03  -6.8091887e+03   1.7535705e+04
   1.5650000e+03  -2.3933314e+04   5.1922200e+03
   1.5660000e+03  -1.3033941e+04  -1.8839793e+04
   1.5670000e+03   6.6193244e+03  -1.3752859e+04
   1.5680000e+03   6.7379426e+03   3.5613522e+03
   1.5690000e+03  -6.7385880e+03   2.2596580e+03
   1.5700000e+03  -1.0922801e+04  -1.1850698e+04
   1.5710000e+03  -9.8984910e+03  -1.6497221e+04
   1.5720000e+03  -3.3014589e+02   1.8110295e+03
   1.5730000e+03   9.9348675e+03   9.2068813e+03
   1.5740000e+03   6.4369410e+03  -2.1178388e+03
   1.5750000e+03  -1.7026591e+02  -2.9259366e+03
   1.5760000e+03  -5.6571378e+03   4.3078460e+03
   1.5770000e+03  -7.4652379e+03   9.2783778e+03
   1.5780000e+03  -3.4462870e+03   2.3881531e+03
   1.5790000e+03   3.8436717e+03  -4.5516926e+03
   1.5800000e+03   8.9517654e+03   3.5142352e+03
   1.5810000e+03   9.7366736e+02   1.0663856e+04
   1.5820000e+03  -1.3975164e+04   8.5220298e+03
   1.5830000e+03  -2.0278394e+04  -2.5129891e+03
   1.5840000e+03  -4.2298431e+03  -4.7927859e+03
   1.5850000e+03   2.0866163e+04   7.3049083e+03
   1.5860000e+03   1.8865961e+04   5.0888346e+03
   1.5870000e+03  -2.8089685e+03  -7.3840756e+03
   1.5880000e+03  -1.1624712e+04  -5.2136939e+03
   1.5890000e+03  -4.5003311e+02   9.8356634e+03
   1.5900000e+03   9.5634990e+03   1.1409388e+04
   1.5910000e+03   3.1427461e+03  -1.0250771e+03
   1.5920000e+03  -1.7790404e+03   1.1029388e+03
   1.5930000e+03   2.1593472e+03   1.0228343e+04
   1.5940000e+03   6.9139965e+03   1.1612553e+04
   1.5950000e+03   8.4085271e+03   7.3619818e+02
   1.5960000e+03   5.4506625e+03  -1.4874759e+04
   1.5970000e+03   6.3141828e+03  -8.0708242e+03
   1.5980000e+03   5.0558549e+03   1.0701619e+04
   1.5990000e+03   2.0804096e+03   1.9732177e+04
   1.6000000e+03   9.2574676e+03   1.1134106e+04
   1.6010000e+03   1.1190026e+04  -5.5573208e+03
   1.6020000e+03  -2.0805637e+03  -1.4020209e+03
   1.6030000e+03  -9.2525129e+03   8.6639794e+03
   1.6040000e+03   4.4274293e+03   7.7033726e+03
   1.6050000e+03   1.0030030e+04   6.8545573e+03
   1.6060000e+03  -7.0681036e+03   1.0265930e+04
   1.6070000e+03  -9.0452876e+03   1.5451550e+04
   1.6080000e+03   8.8065989e+03   4.1514369e+03
   1.6090000e+03   1.7315697e+04  -1.2602424e+04
   1.6100000e+03   3.3383525e+03  -1.5067727e+04
   1.6110000e+03  -1.6570526e+04  -5.2035669e+03
   1.6120000e+03  -3.2475220e+03   2.0139086e+04
   1.6130000e+03   2.9011273e+04   2.6175795e+04
   1.6140000e+03   3.0973786e+04  -4.3008933e+02
   1.6150000e+03  -3.2877408e+03  -1.6699713e+04
   1.6160000e+03  -3.3792105e+04  -7.2533524e+03
   1.6170000e+03  -1.3332877e+04   8.4185576e+03
   1.6180000e+03   3.1667884e+04   3.3399580e+03
   1.6190000e+03   3.1553211e+04  -8.5033613e+03
   1.6200000e+03  -1.2773685e+04  -2.6522542e+03
   1.6210000e+03  -3.9680150e+04   4.2505633e+03
   1.6220000e+03  -1.9051378e+04   2.2492078e+03
   1.6230000e+03   1.2292911e+04  -6.8989206e+03
   1.6240000e+03   1.6113470e+04  -8.3682674e+03
   1.6250000e+03  -6.1124060e+03   2.6437426e+03
   1.6260000e+03  -2.5627671e+04   5.0856288e+03
   1.6270000e+03  -1.9004864e+04  -1.1865394e+03
   1.6280000e+03  -1.6385935e+03  -9.9741563e+03
   1.6290000e+03   1.1138158e+04  -8.5257884e+03
   1.6300000e+03   7.2671859e+03   2.5204438e+03
   1.6310000e+03  -1.2917656e+04  -1.0954406e+03
   1.6320000e+03  -8.3433580e+03  -7.9264690e+03
   1.6330000e+03   1.5095824e+04  -7.7909463e+03
   1.6340000e+03   1.2916859e+04  -1.1348836e+04
   1.6350000e+03  -8.8522052e+03  -1.4268153e+04
   1.6360000e+03  -1.5549270e+04  -8.2937850e+03
   1.6370000e+03   2.3222125e+03  -1.8599158e+03
   1.6380000e+03   1.0708877e+04  -6.9992354e+03
   1.6390000e+03  -5.0825761e+03  -3.0165910e+03
   1.6400000e+03  -1.6006100e+04   7.6180590e+03
   1.6410000e+03  -1.0536482e+04   1.8614335e+03
   1.6420000e+03  -3.1021402e+03   1.3238465e+03
   1.6430000e+03  -4.8475769e+03   5.9602852e+03
   1.6440000e+03  -4.8148992e+03  -2.2159569e+03
   1.6450000e+03  -6.3328600e+01  -1.1550391e+04
   1.6460000e+03   8.9147648e+02  -6.4321752e+03
   1.6470000e+03   5.6115678e+03   8.7361586e+03
   1.6480000e+03   6.6198941e+03   3.3589598e+03
   1.6490000e+03  -1.1988527e+03  -1.8122105e+04
   1.6500000e+03  -5.3490481e+03  -2.6335877e+04
   1.6510000e+03   5.0343171e+02  -1.7619993e+04
   1.6520000e+03   1.2042369e+04   1.3263527e+03
   1.6530000e+03   7.4462679e+03   9.0540300e+03
   1.6540000e+03  -5.0039570e+03   1.7449115e+03
   1.6550000e+03  -2.9386907e+03  -8.7805535e+03
   1.6560000e+03   1.5397626e+03  -1.0871539e+04
   1.6570000e+03   1.8248794e+03   7.2690649e+03
   1.6580000e+03  -6.2726393e+03   1.3190503e+04
   1.6590000e+03  -1.4953626e+04  -2.1251786e+03
   1.6600000e+03  -1.9243981e+03  -2.7222459e+03
   1.6610000e+03   1.9425396e+04   1.3543850e+04
   1.6620000e+03   1.5226582e+04   2.2845942e+04
   1.6630000e+03  -1.9024020e+04   1.9212698e+03
   1.6640000e+03  -2.9864447e+04  -2.3830414e+04
   1.6650000e+03   7.4654111e+03  -9.7437511e+03
   1.6660000e+03   2.9899721e+04   2.2334475e+04
   1.6670000e+03   7.1380261e+03   2.4655423e+04
   1.6680000e+03  -1.9791763e+04  -1.3409033e+03
   1.6690000e+03  -1.4819209e+04  -6.9924866e+03
   1.6700000e+03   6.7188134e+03   7.3644842e+03
   1.6710000e+03   8.8126764e+03   3.1778365e+03
   1.6720000e+03   5.9070151e+02  -2.8900303e+03
   1.6730000e+03   1.3813210e+03   4.2541991e+03
   1.6740000e+03   5.7127122e+03   1.3305849e+04
   1.6750000e+03   7.3971377e+03   1.4190238e+04
   1.6760000e+03   6.6629969e+03   4.2645425e+02
   1.6770000e+03   4.2493236e+03  -8.7596806e+03
   1.6780000e+03  -3.3569607e+03   1.6935047e+03
   1.6790000e+03  -5.0514749e+03   1.8692193e+04
   1.6800000e+03   2.7959708e+03   1.5964708e+04
   1.6810000e+03   6.4673692e+03   3.7112374e+02
   1.6820000e+03   2.9664642e+03  -3.3537202e+02
   1.6830000e+03  -1.1805594e+04  -2.5929491e+02
   1.6840000e+03  -1.5765680e+04  -2.2642508e+03
   1.6850000e+03   8.3347508e+03   2.2766207e+03
   1.6860000e+03   2.1138067e+04   2.3200131e+02
   1.6870000e+03   5.9425739e+03  -4.2898628e+03
   1.6880000e+03  -7.3850547e+03  -2.9110629e+03
   1.6890000e+03   4.4758007e+03   8.4131002e+03
   1.6900000e+03   2.1389333e+04   1.1765865e+04
   1.6910000e+03   6.5079411e+03  -6.4039545e+02
   1.6920000e+03  -1.8036868e+04   5.4232680e+02
   1.6930000e+03  -1.0466294e+04   5.5111960e+03
   1.6940000e+03   1.6338960e+04   4.5359584e+03
   1.6950000e+03   1.7432306e+04   6.4064548e+03
   1.6960000e+03  -1.1536800e+04   2.1245730e+03
   1.6970000e+03  -2.4366946e+04  -1.0978464e+02
   1.6980000e+03  -4.0308537e+03  -2.1919084e+03
   1.6990000e+03   2.0065436e+04  -6.6818061e+03
   1.7000000e+03   1.5650327e+04  -7.0723358e+03
   1.7010000e+03  -7.2347600e+03  -6.5255979e+03
   1.7020000e+03  -9.1384880e+03   1.0006380e+03
   1.7030000e+03   3.3285526e+03  -3.9424125e+02
   1.7040000e+03   8.0050184e+03  -1.4338259e+04
   1.7050000e+03   6.3530801e+03  -1.3246194e+04
   1.7060000e+03   3.0525959e+03   4.6683050e+03
   1.7070000e+03   1.7296357e+03   1.8380372e+04
   1.7080000e+03  -6.4089890e+03   3.6745063e+03
   1.7090000e+03  -9.5202283e+03  -2.2393006e+04
   1.7100000e+03   2.2106121e+03  -2.1793223e+04
   1.7110000e+03   2.0614773e+03   2.0319230e+03
   1.7120000e+03  -8.5847303e+03   1.9803604e+04
   1.7130000e+03  -8.0154650e+03   7.3645107e+03
   1.7140000e+03   6.6307179e+03  -1.5179057e+04
   1.7150000e+03   1.4259330e+04  -2.2332176e+04
   1.7160000e+03  -2.2154415e+03  -2.0804558e+04
   1.7170000e+03  -1.5609277e+04  -9.7662105e+03
   1.7180000e+03  -8.9741346e+03   6.4552098e+03
   1.7190000e+03   4.5519338e+03   1.7281301e+04
   1.7200000e+03   7.0485192e+03   8.3331689e+03
   1.7210000e+03  -1.1473949e+04  -1.4631979e+04
   1.7220000e+03  -2.3076997e+04  -1.5206092e+04
   1.7230000e+03  -1.2683452e+04   2.2481273e+03
   1.7240000e+03  -2.1754808e+03   1.4677804e+04
   1.7250000e+03  -7.5322532e+02   7.2497522e+03
   1.7260000e+03  -1.0516044e+03  -1.6023702e+04
   1.7270000e+03   7.7203180e+02  -1.5638935e+04
   1.7280000e+03  -1.0990986e+03  -1.0707391e+03
   1.7290000e+03   9.8300650e+02  -4.7394786e+03
   1.7300000e+03   1.1213219e+04  -1.5382876e+04
   1.7310000e+03   1.4769901e+04  -1.4382429e+04
   1.7320000e+03   1.0839989e+04  -9.1177334e+02
   1.7330000e+03  -6.2227010e+01   3.1001026e+03
   1.7340000e+03  -1.0608743e+04   4.4332445e+02
   1.7350000e+03  -6.3854464e+03   7.6739508e+03
   1.7360000e+03   4.4864570e+02   1.4856846e+04
   1.7370000e+03  -5.9545011e+03   1.5577291e+04
   1.7380000e+03  -1.4486546e+04   4.8204534e+03
   1.7390000e+03  -4.7024260e+03  -4.0064415e+03
   1.7400000e+03   3.1663901e+03   8.2779862e+02
   1.7410000e+03  -1.0606010e+04   8.8500309e+02
   1.7420000e+03  -1.3555440e+04  -3.6758686e+03
   1.7430000e+03  -6.8226710e+02  -3.7894949e+03
   1.7440000e+03   1.8298069e+03   7.2549726e+02
   1.7450000e+03  -6.0598692e+03   1.8255123e+03
   1.7460000e+03  -6.6657879e+03  -2.8121043e+03
   1.7470000e+03   5.3969736e+03  -1.1028750e+03
   1.7480000e+03   6.9453508e+03  -6.9546472e+02
   1.7490000e+03  -6.1522778e+02   2.8148376e+03
   1.7500000e+03   1.0573983e+02   1.6369044e+04
   1.7510000e+03   1.7081569e+03   1.8528606e+04
   1.7520000e+03   5.6795594e+03   7.7758923e+03
   1.7530000e+03   7.9019538e+03  -2.0695497e+03
   1.7540000e+03   4.7585189e+03   1.5871992e+02
   1.7550000e+03   5.0384103e+03   9.8010019e+03
   1.7560000e+03   5.7069448e+03   1.1305627e+04
   1.7570000e+03   8.3616607e+03   4.4121737e+03
   1.7580000e+03   9.4998647e+03  -7.9263440e+03
   1.7590000e+03   4.3984175e+03  -1.2659428e+04
   1.7600000e+03  -2.4678619e+02  -6.8168298e+03
   1.7610000e+03   1.0508974e+03   1.0256171e+03
   1.7620000e+03   9.5311401e+03   9.9496339e+03
   1.7630000e+03   1.3840666e+04   9.1824057e+03
   1.7640000e+03   1.3005557e+04   1.9985908e+03
   1.7650000e+03   3.1961850e+03  -8.3261426e+03
   1.7660000e+03  -1.7663277e+04  -9.9930658e+03
   1.7670000e+03  -1.2430232e+04   1.4224015e+04
   1.7680000e+03   1.6970854e+04   2.6700494e+04
   1.7690000e+03   2.1901593e+04   1.3856493e+04
   1.7700000e+03  -6.7973071e+03  -4.7672202e+02
   1.7710000e+03  -3.0470068e+04  -9.8525823e+03
   1.7720000e+03  -1.1272421e+04  -1.7720190e+03
   1.7730000e+03   2.3848265e+04   1.1908885e+04
   1.7740000e+03   2.4487129e+04   1.3585311e+04
   1.7750000e+03  -5.9283709e+03   1.5716815e+03
   1.7760000e+03  -2.3109924e+04  -1.4141089e+04
   1.7770000e+03   2.0159548e+02  -7.0568799e+03
   1.7780000e+03   2.4016198e+04   7.2653933e+03
   1.7790000e+03   9.5562538e+03   3.0042635e+03
   1.7800000e+03  -1.4003883e+04  -1.2635036e+04
   1.7810000e+03  -8.1004104e+03  -1.7491513e+04
   1.7820000e+03   1.5566573e+04   9.7204460e+02
   1.7830000e+03   1.2313781e+04   6.9857970e+03
   1.7840000e+03  -1.1272951e+04  -8.5868656e+03
   1.7850000e+03  -1.7878776e+04  -9.2041407e+03
   1.7860000e+03  -1.0593349e+04   7.7621993e+03
   1.7870000e+03   5.0462149e+03   1.5095585e+04
   1.7880000e+03   1.9310791e+04  -3.5025527e+03
   1.7890000e+03   8.1674961e+03  -1.4601860e+04
   1.7900000e+03  -2.1423450e+04  -2.1768922e+03
   1.7910000e+03  -2.8613782e+04   7.8694293e+02
   1.7920000e+03   4.0327743e+03  -3.8267407e+03
   1.7930000e+03   2.7170665e+04   4.1642240e+01
   1.7940000e+03   3.4148538e+03   1.0669259e+04
   1.7950000e+03  -3.0344676e+04   6.4164207e+03
   1.7960000e+03  -2.5000052e+04  -1.7716873e+04
   1.7970000e+03   1.1304443e+04  -1.9478914e+04
   1.7980000e+03   2.3795097e+04   3.5776829e+02
   1.7990000e+03   1.5089329e+03   7.4010498e+03
   1.8000000e+03  -1.9189505e+04  -4.6594145e+03
   1.8010000e+03  -1.6819768e+04  -2.0448787e+04
   1.8020000e+03   2.7770640e+03  -1.7102506e+04
   1.8030000e+03   1.0140780e+04  -8.6891580e+03
   1.8040000e+03   2.3456567e+03  -1.1786403e+04
   1.8050000e+03  -4.2912732e+03  -1.4675718e+04
   1.8060000e+03  -7.9683425e+03  -7.6613960e+03
   1.8070000e+03   1.3248108e+03   6.6140656e+03
   1.8080000e+03   8.3085005e+03   7.9663793e+03
   1.8090000e+03  -4.2287254e+03   3.3790748e+03
   1.8100000e+03  -1.2317180e+04   7.7096129e+03
   1.8110000e+03  -2.5021645e+03   1.0208969e+04
   1.8120000e+03   9.4854622e+03   8.8744906e+03
   1.8130000e+03   3.2161576e+03  -2.0673528e+03
   1.8140000e+03  -1.1666404e+04  -1.1206257e+04
   1.8150000e+03  -1.1368713e+04  -1.2175322e+03
   1.8160000e+03   8.3561183e+02   1.2298001e+04
   1.8170000e+03   6.7742993e+03   1.0279766e+04
   1.8180000e+03  -5.4587288e+03  -1.2248214e+04
   1.8190000e+03  -1.3193890e+04  -2.1609118e+04
   1.8200000e+03   1.6829590e+03  -4.2099570e+02
   1.8210000e+03   1.3307318e+04   1.2471692e+04
   1.8220000e+03   6.6716889e+03   2.2604784e+03
   1.8230000e+03  -8.6030242e+03  -1.1160320e+04
   1.8240000e+03  -1.0236280e+04  -4.5023276e+03
   1.8250000e+03   7.9455148e+03   1.0547570e+04
   1.8260000e+03   1.9871359e+04   5.7756457e+03
   1.8270000e+03   1.1864337e+04  -1.7313354e+02
   1.8280000e+03  -9.4860327e+03   5.9081716e+03
   1.8290000e+03  -1.8077928e+04   9.1169949e+03
   1.8300000e+03  -4.2491343e+03   4.5954179e+03
   1.8310000e+03   1.5585219e+03   2.3693933e+03
   1.8320000e+03  -6.4350264e+03   5.9668945e+03
   1.8330000e+03  -9.9340190e+03   3.5719543e+03
   1.8340000e+03  -4.3542440e+01   6.4227506e+03
   1.8350000e+03   1.2914765e+04   1.5092951e+04
   1.8360000e+03   1.0607351e+04   9.7248748e+03
   1.8370000e+03   8.4243691e+02  -3.9790500e+03
   1.8380000e+03  -4.9103939e+03  -1.1903829e+04
   1.8390000e+03   1.9414236e+03   3.7920230e+03
   1.8400000e+03   2.0099947e+04   2.1905871e+04
   1.8410000e+03   2.3198200e+04   9.5839416e+03
   1.8420000e+03   6.0307310e+03  -6.3676389e+03
   1.8430000e+03  -1.3491199e+04  -1.0376211e+04
   1.8440000e+03  -1.5307836e+04  -6.2177079e+03
   1.8450000e+03   2.9804685e+03   3.0727080e+03
   1.8460000e+03   1.1977576e+04   6.3278110e+03
   1.8470000e+03   2.3776460e+02   4.6664375e+03
   1.8480000e+03  -1.0381773e+04  -6.5073104e+03
   1.8490000e+03  -1.1230625e+03  -1.1252591e+04
   1.8500000e+03   1.4723028e+04   3.8209065e+03
   1.8510000e+03   1.4571553e+04   1.4079111e+04
   1.8520000e+03   3.8995069e+03   9.5321454e+03
   1.8530000e+03  -6.9026290e+03  -3.1300092e+03
   1.8540000e+03  -5.3672509e+03  -4.4835184e+03
   1.8550000e+03   1.2611201e+04   6.5111506e+03
   1.8560000e+03   2.2294518e+04   6.0454723e+03
   1.8570000e+03   1.1163836e+04   3.9860193e+03
   1.8580000e+03  -4.9965289e+03   1.3925209e+04
   1.8590000e+03  -6.2260235e+03   1.8571272e+04
   1.8600000e+03   1.7060963e+03  -3.8282881e+03
   1.8610000e+03   1.5578305e+03  -2.2627408e+04
   1.8620000e+03  -2.9789461e+02  -1.6505521e+03
   1.8630000e+03   3.3319149e+03   1.3601574e+04
   1.8640000e+03   5.1440701e+03   8.3310112e+02
   1.8650000e+03  -6.1333891e+03  -1.1043552e+04
   1.8660000e+03  -1.4039978e+04  -1.2431115e+04
   1.8670000e+03   1.1336080e+02  -6.3463846e+03
   1.8680000e+03   2.8084765e+03  -8.1043462e+03
   1.8690000e+03  -1.1374068e+04  -4.9399036e+03
   1.8700000e+03  -1.2122835e+04   3.1542130e+03
   1.8710000e+03  -5.4364507e+03  -1.2016545e+04
   1.8720000e+03   2.8768728e+03  -1.9828345e+04
   1.8730000e+03   9.4051624e+03  -3.3966356e+03
   1.8740000e+03   2.4402802e+03   5.9362017e+03
   1.8750000e+03  -1.1833648e+04  -4.8810561e+02
   1.8760000e+03  -1.3447958e+04  -6.0790394e+03
   1.8770000e+03  -1.5419561e+01  -1.2802390e+03
   1.8780000e+03   5.6740896e+03   2.8093161e+03
   1.8790000e+03   8.1647511e+03   8.2904128e+03
   1.8800000e+03   1.1383458e+04   7.0811320e+03
   1.8810000e+03  -3.1976366e+03  -6.9305324e+03
   1.8820000e+03  -1.7015909e+04  -7.4608931e+03
   1.8830000e+03  -1.2770525e+04  -6.5652964e+03
   1.8840000e+03   9.3400396e+02  -1.1580915e+04
   1.8850000e+03   9.0941728e+03  -2.4021592e+03
   1.8860000e+03  -2.2800772e+03   7.5179636e+03
   1.8870000e+03  -1.6408931e+04  -1.3769126e+02
   1.8880000e+03  -1.8044336e+04  -2.2462961e+04
   1.8890000e+03  -8.8538362e+03  -2.0964724e+04
   1.8900000e+03   3.2652623e+03   1.2765591e+04
   1.8910000e+03   1.4463455e+02   2.2720460e+04
   1.8920000e+03  -1.2199887e+04  -4.7668605e+03
   1.8930000e+03  -1.4346963e+04  -3.0571067e+04
   1.8940000e+03  -4.4146581e+03  -2.0677929e+04
   1.8950000e+03   3.2916647e+03   9.3883217e+03
   1.8960000e+03  -3.9401890e+02   1.4737145e+04
   1.8970000e+03  -4.6320427e+03  -1.2164297e+03
   1.8980000e+03  -6.5257290e+02  -7.0593037e+03
   1.8990000e+03   1.3245349e+04   4.8176882e+03
   1.9000000e+03   1.5319616e+04   7.4008782e+03
   1.9010000e+03  -7.2390081e+03  -2.4358655e+03
   1.9020000e+03  -1.2356871e+04   2.5945652e+03
   1.9030000e+03   8.6255971e+03   6.3714179e+03
   1.9040000e+03   1.6352599e+04   2.0651351e+03
   1.9050000e+03   4.9774857e+03   1.6020860e+03
   1.9060000e+03  -2.1916628e+03   6.9308650e+01
   1.9070000e+03   4.1012903e+03   1.8056903e+03
   1.9080000e+03   4.9337741e+03  -2.8357787e+03
   1.9090000e+03  -2.7253302e+03  -7.0460469e+03
   1.9100000e+03  -5.5045400e+02   5.9530853e+03
   1.9110000e+03   5.7100956e+03   2.1620409e+04
   1.9120000e+03  -1.9239100e+00   2.3587466e+04
   1.9130000e+03  -8.9308465e+03   5.4507127e+02
   1.9140000e+03  -1.9147878e+03  -1.5288292e+04
   1.9150000e+03   2.8311011e+03   4.9423711e+03
   1.9160000e+03  -6.1025934e+03   2.3008535e+04
   1.9170000e+03  -1.3301090e+03   1.6266138e+04
   1.9180000e+03   1.0228222e+04  -4.1174819e+02
   1.9190000e+03   1.1132439e+04  -7.6185932e+03
   1.9200000e+03   7.2759890e+03  -6.1017514e+03
   1.9210000e+03   7.2274851e+03  -6.0873165e+03
   1.9220000e+03   1.6758932e+04  -2.8575106e+02
   1.9230000e+03   1.6399523e+04   6.4193106e+03
