   1.0274000e+02   2.5123000e+01
   1.0189640e+02   2.5729100e+01
   1.4410000e+03   4.2951313e+03  -2.5165098e+04
   1.4420000e+03   7.4361921e+02  -1.1863388e+04
   1.4430000e+03  -1.8583611e+04  -2.1877303e+04
   1.4440000e+03  -2.8986123e+04  -3.6724988e+04
   1.4450000e+03  -9.4612914e+03  -3.0791907e+04
   1.4460000e+03   1.2199663e+04  -2.2164590e+04
   1.4470000e+03  -1.5354676e+03  -1.7209899e+04
   1.4480000e+03  -2.6912116e+04  -1.4396412e+04
   1.4490000e+03  -2.3557174e+04  -2.0135228e+04
   1.4500000e+03   3.3518960e+03  -2.4008802e+04
   1.4510000e+03   5.0443860e+03  -1.7324230e+04
   1.4520000e+03  -1.4772622e+04  -1.9270991e+04
   1.4530000e+03  -8.5759402e+03  -2.0224097e+04
   1.4540000e+03   1.2872658e+04  -3.8394137e+03
   1.4550000e+03   1.7107978e+04  -6.4564819e+03
   1.4560000e+03   3.3476138e+03  -1.8534034e+04
   1.4570000e+03  -8.9424466e+02  -7.1742308e+03
   1.4580000e+03   1.3054376e+04  -4.7850658e+03
   1.4590000e+03   1.9188503e+04  -1.8070235e+04
   1.4600000e+03   1.5965556e+04  -1.4879182e+04
   1.4610000e+03   1.0305013e+04   7.5063690e+02
   1.4620000e+03   6.6324263e+03   3.1651666e+03
   1.4630000e+03   1.4405482e+04  -6.2620386e+03
   1.4640000e+03   2.0332513e+04  -7.2412367e+03
   1.4650000e+03   1.0969584e+04   6.6170863e+03
   1.4660000e+03  -4.2615034e+03   2.3068049e+04
   1.4670000e+03   5.8189241e+02   1.5703378e+04
   1.4680000e+03   1.8888498e+04   1.0454791e+03
   1.4690000e+03   2.1127650e+04   1.4049573e+04
   1.4700000e+03   1.4873684e+04   2.7463465e+04
   1.4710000e+03   7.1314481e+03   2.3988434e+04
   1.4720000e+03   1.1365643e+04   1.0998347e+04
   1.4730000e+03   3.1274438e+04  -9.4850260e+03
   1.4740000e+03   2.8929995e+04  -6.3572278e+03
   1.4750000e+03   1.5214802e+04   2.3664129e+04
   1.4760000e+03   1.2484004e+04   3.3523054e+04
   1.4770000e+03   6.0155760e+03   4.7122399e+03
   1.4780000e+03   9.1018978e+03  -1.5800408e+04
   1.4790000e+03   2.7278327e+04   5.4265093e+03
   1.4800000e+03   2.7263971e+04   3.6004989e+04
   1.4810000e+03  -3.4368974e+03   4.4806505e+04
   1.4820000e+03  -2.1055136e+04   2.1035583e+04
   1.4830000e+03   3.3120306e+03  -5.0098056e+03
   1.4840000e+03   2.8140257e+04   6.6642252e+03
   1.4850000e+03   1.6561404e+04   2.6664232e+04
   1.4860000e+03  -1.2155381e+04   3.3374590e+04
   1.4870000e+03  -1.2394885e+04   2.2737622e+04
   1.4880000e+03   1.0342657e+04  -3.7891150e+03
   1.4890000e+03   4.0169803e+03  -1.7770498e+03
   1.4900000e+03  -1.8515121e+04   2.3802769e+04
   1.4910000e+03  -1.2736904e+04   2.9129625e+04
   1.4920000e+03   5.2650688e+03   1.1313650e+04
   1.4930000e+03   1.6315310e+02  -4.0304691e+03
   1.4940000e+03  -1.3990990e+04  -3.6001932e+03
   1.4950000e+03  -1.3395562e+04  -5.9387210e+03
   1.4960000e+03  -1.6049767e+04  -1.4863917e+03
   1.4970000e+03  -1.8914893e+04   1.1900027e+04
   1.4980000e+03  -1.2522831e+04   5.6117348e+03
   1.4990000e+03  -1.1523542e+04  -1.3609342e+03
   1.5000000e+03  -5.8532994e+03  -6.0818167e+02
   1.5010000e+03  -3.9896055e+03  -5.1228672e+03
   1.5020000e+03  -9.5212614e+03  -4.2293122e+03
   1.5030000e+03  -5.3120867e+03  -1.7579266e+02
   1.5040000e+03  -1.2925800e+04   2.7695657e+03
   1.5050000e+03  -2.1796592e+04   9.6733902e+02
   1.5060000e+03  -1.2213126e+04  -1.1996981e+04
   1.5070000e+03  -9.8571385e+03  -2.3510972e+04
   1.5080000e+03  -9.4784856e+03  -1.5734763e+04
   1.5090000e+03  -3.5358778e+03  -1.1014194e+03
   1.5100000e+03  -1.4457907e+04  -4.6609103e+03
   1.5110000e+03  -3.0855740e+04  -1.1227307e+04
   1.5120000e+03  -2.2050408e+04  -1.1151980e+04
   1.5130000e+03  -2.2706966e+03  -1.2725618e+04
   1.5140000e+03   2.4063914e+03  -8.5389507e+03
   1.5150000e+03  -4.2749029e+03  -5.8978257e+03
   1.5160000e+03  -2.0957368e+04   1.2129658e+03
   1.5170000e+03  -2.8365484e+04   1.2423130e+04
   1.5180000e+03  -7.8046604e+03  -1.0493668e+03
   1.5190000e+03   7.9395665e+03  -2.2844348e+04
   1.5200000e+03   5.5839517e+03  -2.0509329e+04
   1.5210000e+03   2.1442176e+03   2.1724022e+02
   1.5220000e+03  -5.8831077e+03   8.7920867e+03
   1.5230000e+03  -1.1078130e+04  -6.7901075e+03
   1.5240000e+03   2.7325142e+03  -2.3478086e+04
   1.5250000e+03   1.3499565e+04  -2.3300602e+04
   1.5260000e+03   6.5911712e+03  -7.3322980e+02
   1.5270000e+03   1.1044753e+04   1.2848011e+04
   1.5280000e+03   1.3484441e+04  -1.1784058e+04
   1.5290000e+03  -3.5883662e+03  -2.9046876e+04
   1.5300000e+03   3.2515531e+03  -8.9192098e+03
   1.5310000e+03   1.9205712e+04   1.5616923e+04
   1.5320000e+03   5.3795876e+03   1.1644509e+04
   1.5330000e+03  -5.9502916e+03  -1.1435806e+04
   1.5340000e+03   4.3468180e+02  -1.7533682e+04
   1.5350000e+03   7.5223965e+03  -6.4400185e+03
   1.5360000e+03   1.7476219e+04   4.8207991e+03
   1.5370000e+03   2.5087286e+04   8.0009831e+03
   1.5380000e+03   8.7224857e+03  -5.6672790e+03
   1.5390000e+03  -1.3374239e+04  -2.0235262e+04
   1.5400000e+03  -7.3097818e+03  -1.3454146e+04
   1.5410000e+03   9.3116385e+03   3.5743314e+03
   1.5420000e+03   2.1353941e+04  -2.9766503e+02
   1.5430000e+03   2.5984256e+04  -1.3001070e+04
   1.5440000e+03   1.5919044e+04  -2.0457682e+02
   1.5450000e+03   5.6250477e+03   1.5194988e+04
   1.5460000e+03  -7.1655313e+03   5.4674891e+03
   1.5470000e+03  -1.5567975e+04  -1.0829461e+04
   1.5480000e+03   5.2148106e+02  -7.4958448e+03
   1.5490000e+03   2.6299358e+04   7.2198782e+03
   1.5500000e+03   3.9987436e+04   9.4394281e+03
   1.5510000e+03   1.6769013e+04   9.3871072e+03
   1.5520000e+03  -2.1204445e+04   9.6981058e+03
   1.5530000e+03  -1.6651304e+04   3.3291268e+03
   1.5540000e+03   8.1218956e+03  -2.2178213e+03
   1.5550000e+03   1.1452961e+04  -5.7728853e+03
   1.5560000e+03   7.5492753e+03   5.2815440e+03
   1.5570000e+03   7.8390992e+03   1.0821782e+04
   1.5580000e+03  -3.9888246e+03  -4.1431069e+03
   1.5590000e+03  -1.8563311e+04  -1.9472273e+03
   1.5600000e+03  -1.0132188e+04   6.6650902e+03
   1.5610000e+03  -5.1189575e+02   1.1219431e+04
   1.5620000e+03   2.8072836e+03   1.8221760e+04
   1.5630000e+03   1.3259546e+04  -2.7015751e+03
   1.5640000e+03   6.9310974e+03  -1.9789817e+04
   1.5650000e+03  -9.1911125e+03   5.2849597e+03
   1.5660000e+03  -1.1954374e+04   1.8887214e+04
   1.5670000e+03  -6.4419869e+03  -8.2217376e+03
   1.5680000e+03   4.9710934e+03  -2.1265449e+04
   1.5690000e+03   6.2024702e+03   7.7548325e+03
   1.5700000e+03  -6.7108713e+03   2.8834506e+04
   1.5710000e+03  -7.5687551e+03   1.1748329e+04
   1.5720000e+03  -1.3337665e+03  -1.3555867e+04
   1.5730000e+03  -1.0052383e+04  -1.1440860e+04
   1.5740000e+03  -9.0574171e+03   1.5037510e+04
   1.5750000e+03   1.1614927e+04   3.1281816e+04
   1.5760000e+03   1.1958904e+04   2.2293507e+04
   1.5770000e+03   3.4613875e+03  -2.7745160e+03
   1.5780000e+03   4.3981237e+03  -7.9813351e+03
   1.5790000e+03  -1.0065915e+04   2.0610150e+04
   1.5800000e+03  -1.6416202e+04   2.7497248e+04
   1.5810000e+03   1.3076701e+03   5.5569297e+03
   1.5820000e+03   9.4039747e+03   1.2990846e+03
   1.5830000e+03   3.6701772e+02   1.6293318e+04
   1.5840000e+03  -7.9096094e+03   2.6381995e+04
   1.5850000e+03  -3.9711149e+03   1.2937652e+04
   1.5860000e+03   4.9770138e+01  -1.0489056e+04
   1.5870000e+03  -7.5111463e+03  -1.7664241e+04
   1.5880000e+03  -1.4816742e+04  -2.8274776e+03
   1.5890000e+03  -7.2012747e+03   2.0955205e+04
   1.5900000e+03   9.0233463e+03   2.0987149e+04
   1.5910000e+03   6.3121257e+03   5.1990004e+03
   1.5920000e+03  -7.8944782e+03   3.6376598e+03
   1.5930000e+03  -8.4135855e+03  -1.1489094e+03
   1.5940000e+03  -2.5632293e+03  -1.4749175e+04
   1.5950000e+03   3.2500371e+03  -4.2817084e+03
   1.5960000e+03   2.9430272e+03   2.4611563e+04
   1.5970000e+03  -3.4548016e+03   2.2740837e+04
   1.5980000e+03  -2.6805387e+03  -3.9480897e+03
   1.5990000e+03   4.5837336e+03  -1.3257755e+04
   1.6000000e+03   7.0734698e+03  -7.7107695e+03
   1.6010000e+03  -6.7410817e+03   6.3808438e+02
   1.6020000e+03  -2.0573261e+04  -1.7617548e+03
   1.6030000e+03  -1.6256264e+04  -1.2462390e+04
   1.6040000e+03  -6.7494159e+03  -9.5252208e+03
   1.6050000e+03  -8.6410152e+02  -8.7334780e+03
   1.6060000e+03  -2.6070747e+03  -1.7363520e+04
   1.6070000e+03  -2.9112299e+03  -2.3752833e+04
   1.6080000e+03  -4.0854401e+02  -2.4722394e+04
   1.6090000e+03  -9.4952913e+03  -1.5534840e+04
   1.6100000e+03  -8.8715229e+03  -8.9202250e+03
   1.6110000e+03   1.1379392e+03  -6.1828330e+03
   1.6120000e+03  -6.0414062e+03  -5.0741547e+03
   1.6130000e+03  -1.2723188e+04  -1.4374469e+04
   1.6140000e+03  -4.3110728e+03  -2.4798033e+04
   1.6150000e+03   3.1494682e+03  -2.4523760e+04
   1.6160000e+03  -8.4934702e+02  -5.2952510e+03
   1.6170000e+03  -1.3322313e+04   7.1803667e+03
   1.6180000e+03  -2.4980037e+04  -1.2241179e+04
   1.6190000e+03  -1.4792013e+04  -3.1659465e+04
   1.6200000e+03   1.5591433e+04  -3.1284300e+04
   1.6210000e+03   2.4105029e+04  -1.3746505e+04
   1.6220000e+03   9.3237886e+03   1.5914976e+03
   1.6230000e+03  -5.1197855e+03  -1.2768100e+04
   1.6240000e+03  -1.9028970e+04  -2.8188026e+04
   1.6250000e+03  -1.3762865e+04  -1.6496178e+04
   1.6260000e+03   1.2830238e+04  -2.9196461e+03
   1.6270000e+03   2.8050763e+04  -4.5727017e+03
   1.6280000e+03   1.4073639e+04  -6.6552033e+03
   1.6290000e+03  -6.6907068e+03  -9.8226091e+03
   1.6300000e+03  -4.7141073e+02  -1.4121984e+04
   1.6310000e+03   1.4014015e+04   3.7860953e+03
   1.6320000e+03   1.2477630e+04   1.5064826e+04
   1.6330000e+03   9.2373481e+03   1.8736832e+03
   1.6340000e+03   1.3280571e+04   9.2128776e+02
   1.6350000e+03   1.7721437e+04  -2.9379779e+03
   1.6360000e+03   1.0652813e+04  -6.5137436e+03
   1.6370000e+03   3.7751219e+03   1.3025896e+04
   1.6380000e+03   6.9887892e+03   1.1339074e+04
   1.6390000e+03   9.0670606e+03  -1.1369054e+04
   1.6400000e+03   1.8095523e+04  -6.3315903e+03
   1.6410000e+03   2.0926463e+04   1.6889127e+04
   1.6420000e+03  -4.1705025e+03   2.3846564e+04
   1.6430000e+03  -1.9232656e+04   1.8728392e+04
   1.6440000e+03   9.8659195e+03   1.8291472e+04
   1.6450000e+03   3.5061637e+04   2.0910398e+04
   1.6460000e+03   1.3192784e+04   2.6033636e+04
   1.6470000e+03  -6.4313654e+02   2.6566519e+04
   1.6480000e+03   1.8219139e+04   2.1241054e+04
   1.6490000e+03   2.4474859e+04   1.7603360e+04
   1.6500000e+03   1.6675781e+04   1.2680635e+04
   1.6510000e+03   4.1941724e+03   2.1788905e+04
   1.6520000e+03   1.7991953e+03   3.7178985e+04
   1.6530000e+03   2.0014084e+04   2.7944973e+04
   1.6540000e+03   1.7298159e+04   1.0081355e+04
   1.6550000e+03  -7.6345970e+03   9.2734394e+03
   1.6560000e+03  -1.4190749e+04   2.3239774e+04
   1.6570000e+03  -4.6055858e+03   3.3022594e+04
   1.6580000e+03  -6.7323205e+03   2.7287498e+04
   1.6590000e+03  -1.9049142e+04   5.7569202e+03
   1.6600000e+03  -1.4591948e+04  -1.2808468e+04
   1.6610000e+03   1.1237661e+03   5.5885469e+03
   1.6620000e+03   6.0204348e+03   2.4465056e+04
   1.6630000e+03  -5.7030137e+03   9.4870429e+03
   1.6640000e+03  -1.6209649e+04   1.2372003e+03
   1.6650000e+03  -4.2588039e+03   2.7073505e+03
   1.6660000e+03   3.2884979e+03   5.8655525e+03
   1.6670000e+03  -2.3389751e+03   9.0454918e+03
   1.6680000e+03  -4.0098952e+03  -6.7593463e+03
   1.6690000e+03  -1.3194629e+04  -8.6482797e+03
   1.6700000e+03  -1.4215782e+04   1.6274630e+04
   1.6710000e+03  -5.3016651e+03   1.6048207e+04
   1.6720000e+03  -1.5775775e+04  -1.7942169e+04
   1.6730000e+03  -2.8183053e+04  -3.2259293e+04
   1.6740000e+03  -2.3531603e+04  -1.0549774e+04
   1.6750000e+03  -1.9192295e+04   4.6126759e+03
   1.6760000e+03  -1.8886532e+04  -3.2192678e+03
   1.6770000e+03  -1.0765421e+04  -2.3594476e+04
   1.6780000e+03  -1.0655833e+04  -3.4271775e+04
   1.6790000e+03  -2.0263543e+04  -1.6881265e+04
   1.6800000e+03  -1.7188312e+04  -5.8848919e+03
   1.6810000e+03  -1.7952159e+04  -1.4230370e+04
   1.6820000e+03  -1.7738822e+04  -1.9288230e+04
   1.6830000e+03  -3.8291924e+03  -2.3800041e+04
   1.6840000e+03  -6.6097346e+03  -2.0316766e+04
   1.6850000e+03  -1.4696776e+04  -4.7992252e+03
   1.6860000e+03  -8.4910365e+03  -5.2365508e+03
   1.6870000e+03  -6.0648530e+01  -2.7495035e+04
   1.6880000e+03   2.4564828e+03  -3.6769054e+04
   1.6890000e+03  -1.3422571e+04  -2.5677365e+04
   1.6900000e+03  -3.0282549e+04  -1.3239031e+04
   1.6910000e+03  -1.6863982e+04  -4.9921562e+03
   1.6920000e+03   1.3580765e+04  -2.0979059e+04
   1.6930000e+03   1.9469272e+04  -3.4902656e+04
   1.6940000e+03  -2.0355913e+03  -1.1478549e+04
   1.6950000e+03  -8.7185436e+03  -1.7503746e+03
   1.6960000e+03   1.7426071e+03  -1.0138526e+04
   1.6970000e+03   1.1420168e+04  -9.4865354e+03
   1.6980000e+03   1.8900915e+04  -1.9282158e+04
   1.6990000e+03   1.3316500e+04  -1.9816165e+04
   1.7000000e+03   7.0072847e+03  -3.1862056e+03
   1.7010000e+03   1.2656420e+04   1.4978601e+03
   1.7020000e+03   1.5994250e+04  -3.0059697e+03
   1.7030000e+03   9.6027452e+03  -6.6494353e+03
   1.7040000e+03   7.9710903e+02  -1.1204994e+04
   1.7050000e+03   2.5682478e+03  -4.9559650e+03
   1.7060000e+03   1.4422181e+04   1.7791439e+04
   1.7070000e+03   2.9079687e+04   2.0824199e+04
   1.7080000e+03   2.8050913e+04   4.9951702e+03
   1.7090000e+03   6.4862849e+03   7.0122828e+03
   1.7100000e+03   3.5839646e+03   6.8525676e+03
   1.7110000e+03   2.3289772e+04   5.0293162e+03
   1.7120000e+03   3.3988776e+04   1.9116055e+04
   1.7130000e+03   2.3795234e+04   1.9998373e+04
   1.7140000e+03   6.5572315e+03   7.7665124e+03
   1.7150000e+03   1.9510762e+04   7.8176296e+03
   1.7160000e+03   4.4762655e+04   1.6973454e+04
   1.7170000e+03   3.2785094e+04   1.6430440e+04
   1.7180000e+03  -6.8974942e+02   7.3385831e+03
   1.7190000e+03  -1.6905847e+04   1.5180571e+03
   1.7200000e+03  -2.3686846e+03   4.4824749e+03
   1.7210000e+03   2.6278310e+04   2.3358474e+04
   1.7220000e+03   3.2204328e+04   2.7872366e+04
   1.7230000e+03  -2.9818843e+03   1.1016834e+04
   1.7240000e+03  -3.5344880e+04   1.1905516e+04
   1.7250000e+03  -1.1963185e+04   1.4991795e+04
   1.7260000e+03   2.1494436e+04   1.3356036e+04
   1.7270000e+03   1.4159454e+04   2.2714547e+04
   1.7280000e+03  -3.4647096e+03   2.3592215e+04
   1.7290000e+03  -8.2154699e+03   1.5009420e+04
   1.7300000e+03  -2.7045444e+03   5.1019192e+03
   1.7310000e+03   5.2289334e+03  -1.5416980e+03
   1.7320000e+03   8.7503027e+03   3.7944953e+03
   1.7330000e+03   5.1373404e+03   1.4234961e+04
   1.7340000e+03  -1.2839543e+04   1.2521322e+04
   1.7350000e+03  -2.7737065e+04   1.7163615e+03
   1.7360000e+03  -1.2560997e+04   9.4132685e+03
   1.7370000e+03   1.3736269e+04   1.3458888e+04
   1.7380000e+03  -1.1889170e+03  -2.4038851e+03
   1.7390000e+03  -4.2823738e+04   4.2900842e+02
   1.7400000e+03  -4.1360846e+04   9.3119258e+03
   1.7410000e+03  -1.4777610e+04   9.6976325e+03
   1.7420000e+03  -1.1743048e+04   6.5297027e+03
   1.7430000e+03  -1.7850906e+04  -1.2116188e+04
   1.7440000e+03  -2.1816476e+04  -1.7458771e+04
   1.7450000e+03  -2.1803319e+04  -7.8648418e+03
   1.7460000e+03  -1.3782708e+04  -1.0175760e+04
   1.7470000e+03  -3.1221486e+03  -5.5237818e+03
   1.7480000e+03   2.9300741e+03   7.5034310e+03
   1.7490000e+03  -4.0242682e+03  -6.3417161e+02
   1.7500000e+03  -1.6505343e+04  -2.6437356e+04
   1.7510000e+03  -1.6051825e+04  -2.6591843e+04
   1.7520000e+03  -1.8618795e+03   6.1759418e+03
   1.7530000e+03   3.1070099e+02   2.6963829e+04
   1.7540000e+03  -1.3165473e+04   1.1339379e+04
   1.7550000e+03  -1.7012889e+04  -2.5196598e+04
   1.7560000e+03  -1.4509946e+04  -3.5951954e+04
   1.7570000e+03  -1.2143294e+04  -4.2245011e+03
   1.7580000e+03  -1.5760281e+04   1.5500068e+04
   1.7590000e+03  -2.2509779e+04  -8.0725410e+03
   1.7600000e+03  -1.5968596e+03  -3.2020303e+04
   1.7610000e+03   1.6922733e+04  -2.1292446e+04
   1.7620000e+03  -2.7603961e+03  -1.2899422e+03
   1.7630000e+03  -1.5112480e+04   7.5373160e+03
   1.7640000e+03   5.8499233e+03   2.8469176e+03
   1.7650000e+03   2.6257880e+04  -1.7296542e+04
   1.7660000e+03   1.5957492e+04  -1.8435727e+04
   1.7670000e+03  -1.6296710e+03   2.0135086e+03
   1.7680000e+03   7.4260229e+03   5.2166333e+03
   1.7690000e+03   2.7586927e+04  -1.0046722e+04
   1.7700000e+03   2.6643265e+04  -2.3639699e+04
   1.7710000e+03  -1.5061144e+03  -1.2936370e+04
   1.7720000e+03  -1.4808057e+04   7.9957566e+03
   1.7730000e+03   3.7651137e+03   4.4821644e+03
   1.7740000e+03   1.0732315e+04  -1.3758607e+04
   1.7750000e+03   6.8492562e+03  -2.0210864e+04
   1.7760000e+03   1.1395212e+04  -1.4670342e+03
   1.7770000e+03   7.0582894e+03   8.6829828e+03
   1.7780000e+03  -4.7486160e+03  -1.2910864e+04
   1.7790000e+03  -1.4235631e+03  -1.7885290e+04
   1.7800000e+03   1.4454298e+04   5.7677537e+03
   1.7810000e+03   1.5392539e+04   2.2460599e+04
   1.7820000e+03   6.2061229e+03   8.1729569e+03
   1.7830000e+03   8.3015791e+03  -2.3357008e+04
   1.7840000e+03   1.8076087e+04  -1.9688577e+04
   1.7850000e+03   2.2717347e+04   1.2709659e+04
   1.7860000e+03   1.8722558e+03   2.2203158e+04
   1.7870000e+03  -2.0657020e+04   3.3697725e+03
   1.7880000e+03  -3.8410794e+03  -1.5139804e+04
   1.7890000e+03   1.8797514e+04  -1.2021901e+04
   1.7900000e+03   1.3652446e+04   3.4792299e+02
   1.7910000e+03   4.7247163e+02   1.2220860e+03
   1.7920000e+03  -3.3069896e+03  -5.2017449e+03
   1.7930000e+03  -3.6037984e+03  -8.6011345e+02
   1.7940000e+03  -1.3367117e+03   7.6447516e+03
   1.7950000e+03   9.7359339e+03   3.2556846e+03
   1.7960000e+03   1.2796547e+04   2.2391877e+03
   1.7970000e+03   4.3095995e+03  -1.2085445e+03
   1.7980000e+03  -1.3985699e+03  -1.4324132e+04
   1.7990000e+03  -1.2419842e+03  -6.1316594e+03
   1.8000000e+03   6.5728981e+03   1.0627777e+04
   1.8010000e+03   3.1822216e+03   1.1404283e+04
   1.8020000e+03  -1.1868897e+04   4.3099424e+03
   1.8030000e+03  -1.2324361e+04   1.4512234e+03
   1.8040000e+03  -1.7321830e+03   1.1377871e+04
   1.8050000e+03   1.2697791e+04   1.4268565e+04
   1.8060000e+03   1.7685076e+04   2.5176746e+03
   1.8070000e+03  -2.2920729e+03   3.4896105e+03
   1.8080000e+03  -2.1788378e+04   1.7120506e+04
   1.8090000e+03  -1.1824575e+04   8.9363907e+03
   1.8100000e+03   1.2571481e+04  -1.2641143e+04
   1.8110000e+03   1.6900503e+04   2.9460009e+03
   1.8120000e+03   3.1146195e+03   2.6008290e+04
   1.8130000e+03  -6.2515931e+03   1.2117541e+04
   1.8140000e+03  -3.9665752e+03  -1.0235660e+03
   1.8150000e+03   1.1614072e+02  -1.1036319e+03
   1.8160000e+03  -1.1264605e+04   9.1757087e+03
   1.8170000e+03  -1.4420300e+04   3.2113156e+04
   1.8180000e+03   1.6079091e+03   2.9741200e+04
   1.8190000e+03  -4.8484379e+03   7.7397383e+03
   1.8200000e+03  -2.0388605e+04   6.8954817e+03
   1.8210000e+03  -7.9455985e+03   1.3143197e+04
   1.8220000e+03   6.4055137e+03   4.6257220e+03
   1.8230000e+03  -1.6973741e+03   5.4313566e+03
   1.8240000e+03  -1.0524534e+04   1.3397878e+04
   1.8250000e+03  -3.3201702e+03  -1.9946368e+03
   1.8260000e+03   1.2257863e+04  -1.2795603e+04
   1.8270000e+03   2.2082371e+04   4.4644604e+03
   1.8280000e+03   5.2175140e+03   2.0864157e+04
   1.8290000e+03  -1.2426662e+04   1.1576606e+04
   1.8300000e+03   3.3821912e+03  -1.2525965e+04
   1.8310000e+03   1.2958807e+04  -3.6676258e+03
   1.8320000e+03   8.5489475e+03   2.5546642e+04
   1.8330000e+03   4.8578226e+03   1.6005202e+04
   1.8340000e+03  -1.3973069e+04  -8.1955824e+03
   1.8350000e+03  -2.0634956e+04  -4.1121861e+03
   1.8360000e+03  -1.1941490e+04   6.0254871e+03
   1.8370000e+03  -9.7033376e+03  -4.2927329e+02
   1.8380000e+03  -1.2872972e+03   1.7795685e+03
   1.8390000e+03   1.6144958e+03   9.4117306e+03
   1.8400000e+03  -9.8804405e+03  -9.8064095e+03
   1.8410000e+03  -1.7818098e+04  -2.2257315e+04
   1.8420000e+03  -1.2304403e+04  -1.2626743e+04
   1.8430000e+03  -1.6698465e+03  -7.7612981e+03
   1.8440000e+03  -7.1349198e+02  -9.5705597e+02
   1.8450000e+03  -5.1537907e+03  -5.8130439e+03
   1.8460000e+03  -9.6076963e+03  -2.4524869e+04
   1.8470000e+03  -4.3444365e+03  -2.7145720e+04
   1.8480000e+03   1.0228699e+04  -1.8159355e+04
   1.8490000e+03   3.5280259e+03  -7.4283561e+03
   1.8500000e+03  -1.8781248e+04   7.0782156e+03
   1.8510000e+03  -2.3328214e+04   9.7611958e+03
   1.8520000e+03  -1.0167968e+04  -1.6340102e+04
   1.8530000e+03   2.5687781e+03  -3.9328949e+04
   1.8540000e+03   1.0279835e+04  -2.7639352e+04
   1.8550000e+03   5.7237002e+03  -6.0752213e+03
   1.8560000e+03  -1.5166108e+04   9.1572281e+02
   1.8570000e+03  -1.7680462e+04  -2.1682953e+04
   1.8580000e+03  -6.2151340e+01  -4.2961462e+04
   1.8590000e+03   7.2179933e+03  -1.8829573e+04
   1.8600000e+03   1.2283351e+04  -3.4706484e+03
   1.8610000e+03   5.6907891e+03  -2.2588629e+04
   1.8620000e+03  -6.9263729e+03  -2.3379277e+04
   1.8630000e+03   1.0591318e+03   2.1738550e+02
   1.8640000e+03   1.7848892e+03   1.6217077e+04
   1.8650000e+03  -7.2921943e+03   5.8065345e+03
   1.8660000e+03   5.1371522e+02  -1.5903276e+04
   1.8670000e+03   1.0327605e+04  -2.5096795e+04
   1.8680000e+03   5.6348325e+03  -1.3409504e+04
   1.8690000e+03  -5.0194720e+03   5.2754569e+03
   1.8700000e+03  -5.8738292e+03   3.3830450e+03
   1.8710000e+03   1.0469193e+04  -2.4006218e+03
   1.8720000e+03   2.5104537e+04  -3.8799245e+03
   1.8730000e+03   3.1648856e+03  -1.4583968e+04
   1.8740000e+03  -2.0355243e+04  -1.0880547e+04
   1.8750000e+03   1.1971296e+04   1.2676109e+03
   1.8760000e+03   4.5584102e+04   2.1274311e+03
   1.8770000e+03   3.4911764e+04   1.5275753e+03
   1.8780000e+03   9.9541244e+03   4.0862397e+03
   1.8790000e+03  -1.4479018e+04   1.3317613e+04
   1.8800000e+03  -1.0148479e+04   2.1858139e+04
   1.8810000e+03   2.8248705e+04   2.1403740e+04
   1.8820000e+03   4.3711200e+04   1.8045291e+04
   1.8830000e+03   1.1207983e+04   2.0316998e+04
   1.8840000e+03  -1.8223836e+04   2.3249715e+04
   1.8850000e+03   1.7607288e+03   1.5203097e+04
   1.8860000e+03   3.1061194e+04   1.1095743e+04
   1.8870000e+03   2.1944167e+04   1.1172329e+04
   1.8880000e+03  -6.8776995e+03   8.7326079e+03
   1.8890000e+03  -1.3924592e+04   1.8474259e+04
   1.8900000e+03   9.9866808e+03   2.6144916e+04
   1.8910000e+03   2.5980425e+04   2.1967459e+04
   1.8920000e+03   2.0544130e+04   1.1266533e+04
   1.8930000e+03   6.9802659e+03   3.2797120e+03
   1.8940000e+03  -1.1409073e+04   1.8584795e+04
   1.8950000e+03  -8.0498773e+03   3.4772391e+04
   1.8960000e+03   1.4205943e+04   2.8056138e+04
   1.8970000e+03   1.8881658e+04   1.5843176e+04
   1.8980000e+03   4.1255848e+03   1.5685515e+04
   1.8990000e+03  -7.8070781e+03   2.2319231e+04
   1.9000000e+03  -6.7086641e+03   1.6932209e+04
   1.9010000e+03  -5.4529741e+03   1.0534053e+04
   1.9020000e+03  -3.7568410e+03   9.2365532e+03
   1.9030000e+03  -2.2858909e+03   5.7148982e+03
   1.9040000e+03  -1.1237267e+04   9.8105119e+03
   1.9050000e+03  -1.4590697e+04   5.0061640e+03
   1.9060000e+03  -8.7629168e+03  -6.6977463e+03
   1.9070000e+03  -1.4910548e+02  -4.4604273e+02
   1.9080000e+03   9.1966689e+02   7.1895459e+03
   1.9090000e+03  -1.5938970e+04   3.4110863e+03
   1.9100000e+03  -2.4801698e+04  -2.0090332e+02
   1.9110000e+03  -2.1584154e+04   1.7569572e+03
   1.9120000e+03  -2.0306398e+04  -8.8459165e+02
   1.9130000e+03  -1.6828556e+04  -6.8045317e+03
   1.9140000e+03  -1.5922803e+04  -5.6514821e+03
   1.9150000e+03  -1.8450977e+04  -4.3124909e+03
   1.9160000e+03  -2.1184469e+04  -9.9483313e+02
   1.9170000e+03  -1.9647481e+04  -9.7225329e+03
   1.9180000e+03  -2.2490390e+04  -3.4334730e+04
   1.9190000e+03  -2.2532216e+04  -3.2283329e+04
   1.9200000e+03   5.4081244e+03  -1.1625060e+04
   1.9210000e+03   1.1697141e+04  -1.0276818e+04
