   1.0274000e+02   2.5123000e+01
   9.4705669e+01   3.1585788e+01
   1.4410000e+03   7.2934829e+03  -2.0756269e+04
   1.4420000e+03  -9.6110442e+03  -6.1671868e+02
   1.4430000e+03   1.9808304e+03   2.5863500e+04
   1.4440000e+03   1.5332788e+04   2.4771885e+04
   1.4450000e+03   5.6311172e+03   4.6069405e+03
   1.4460000e+03  -1.2318007e+04  -6.2174985e+03
   1.4470000e+03  -1.1924594e+04  -9.8527394e+03
   1.4480000e+03   4.6757248e+03  -1.0324621e+04
   1.4490000e+03   1.2025448e+04   5.7083698e+03
   1.4500000e+03   1.0281545e+04   1.7530877e+04
   1.4510000e+03   1.4181771e+04  -1.4039074e+03
   1.4520000e+03   1.7704352e+04  -2.8804926e+04
   1.4530000e+03   1.2825841e+04  -2.7701753e+04
   1.4540000e+03   8.3687501e+03   4.4428772e+03
   1.4550000e+03   1.1027855e+04   2.4461931e+04
   1.4560000e+03   1.2868935e+04  -1.1207437e+03
   1.4570000e+03   1.1026444e+04  -3.3077024e+04
   1.4580000e+03   5.6771168e+03  -1.8920488e+04
   1.4590000e+03  -2.6985136e+03   1.0600644e+04
   1.4600000e+03  -1.7277047e+03   2.2674556e+03
   1.4610000e+03   6.8023868e+03  -1.9287882e+04
   1.4620000e+03   6.9319312e+03  -1.6163788e+04
   1.4630000e+03  -2.9416575e+03   4.6197512e+02
   1.4640000e+03  -8.6470140e+03   8.3196777e+03
   1.4650000e+03  -1.4375017e+02  -7.2428251e+03
   1.4660000e+03   4.5505143e+03  -2.8121807e+04
   1.4670000e+03  -2.6562718e+03  -1.9138221e+04
   1.4680000e+03   8.8528161e+02   5.3876177e+03
   1.4690000e+03   1.2733123e+04   9.9952144e+03
   1.4700000e+03   1.3906467e+04  -3.9354283e+03
   1.4710000e+03   8.4189077e+03  -1.4915166e+04
   1.4720000e+03  -2.2208791e+02  -1.3886867e+04
   1.4730000e+03  -1.5182672e+04  -7.5689675e+03
   1.4740000e+03  -1.5748980e+04  -5.6996974e+03
   1.4750000e+03   1.0019964e+04  -1.0331582e+04
   1.4760000e+03   2.3392874e+04  -1.6675288e+04
   1.4770000e+03   5.4062860e+03  -1.7216873e+04
   1.4780000e+03  -1.0856973e+04  -2.0982396e+03
   1.4790000e+03  -1.0144295e+04   1.3612347e+04
   1.4800000e+03  -6.2952350e+03   1.0084976e+03
   1.4810000e+03  -1.0007967e+04  -1.3419738e+04
   1.4820000e+03  -1.2741751e+04   4.9714488e+03
   1.4830000e+03  -3.3223174e+02   2.3188873e+04
   1.4840000e+03   1.3422593e+04   1.3511104e+04
   1.4850000e+03   7.2585887e+03  -1.3559955e+03
   1.4860000e+03  -8.2120333e+03  -3.7219219e+03
   1.4870000e+03  -1.0305846e+04   3.8907823e+03
   1.4880000e+03  -6.1074879e+03   1.4212447e+04
   1.4890000e+03  -5.9358418e+03   1.2608079e+04
   1.4900000e+03   4.7121877e+03  -1.1700951e+03
   1.4910000e+03   1.2307110e+04  -7.9293870e+03
   1.4920000e+03  -8.7398300e+03  -9.1306857e+03
   1.4930000e+03  -3.3218619e+04  -7.5016431e+03
   1.4940000e+03  -2.6952032e+04   6.1831344e+03
   1.4950000e+03   1.0268311e+03   1.1602899e+04
   1.4960000e+03   1.5559914e+04   2.6249527e+03
   1.4970000e+03   3.6086225e+03   7.3548451e+03
   1.4980000e+03  -1.1860334e+04   1.9193860e+04
   1.4990000e+03  -1.3007745e+04   1.6625266e+04
   1.5000000e+03  -9.4019152e+03   7.7706190e+03
   1.5010000e+03  -1.0109811e+04   2.8000675e+03
   1.5020000e+03  -3.1630829e+03   6.3684010e+03
   1.5030000e+03   6.4362983e+03   1.8921762e+04
   1.5040000e+03  -2.3479980e+03   1.9907023e+04
   1.5050000e+03  -1.5653597e+04   1.8896727e+03
   1.5060000e+03  -1.5909009e+04  -9.4787557e+03
   1.5070000e+03  -5.9303621e+03  -4.6446213e+03
   1.5080000e+03   7.8939250e+03   5.3982004e+03
   1.5090000e+03   8.3261894e+03   7.0056427e+03
   1.5100000e+03  -2.7228658e+03  -9.8887690e+03
   1.5110000e+03  -5.2857179e+03  -1.6398417e+04
   1.5120000e+03  -1.3595533e+03   9.2252209e+03
   1.5130000e+03  -1.8626056e+02   2.4896970e+04
   1.5140000e+03  -1.4469088e+03   5.2290187e+03
   1.5150000e+03  -1.3932800e+02  -1.2763298e+04
   1.5160000e+03   5.5009394e+03  -2.1675660e+03
   1.5170000e+03   8.6299615e+03   1.7575785e+04
   1.5180000e+03   7.2635600e+02   1.9649610e+04
   1.5190000e+03  -1.1566336e+04   1.8036972e+03
   1.5200000e+03  -6.3951329e+03  -1.2265974e+04
   1.5210000e+03   1.1571789e+04  -4.3359878e+03
   1.5220000e+03   1.5877100e+04   6.0130643e+03
   1.5230000e+03   5.1383153e+03   2.0674305e+03
   1.5240000e+03  -9.3485976e+03  -5.4381124e+03
   1.5250000e+03  -1.6338813e+04  -1.1647886e+04
   1.5260000e+03  -4.7574434e+03  -1.0717338e+04
   1.5270000e+03   1.1964420e+04  -1.6711432e+03
   1.5280000e+03   1.2723036e+04  -2.3972411e+02
   1.5290000e+03   2.8764973e+03  -4.8253356e+03
   1.5300000e+03  -2.1363957e+03  -2.3352796e+03
   1.5310000e+03   1.0753948e+03   3.0938328e+03
   1.5320000e+03   4.9201317e+03   1.7542794e+03
   1.5330000e+03   2.1662415e+03  -3.9404331e+03
   1.5340000e+03   5.3455359e+03  -1.1390386e+04
   1.5350000e+03   1.7132446e+04  -1.7642689e+04
   1.5360000e+03   1.0328457e+04  -8.4930090e+03
   1.5370000e+03  -8.2739562e+03   8.1403732e+03
   1.5380000e+03  -6.3924075e+03   1.2745788e+04
   1.5390000e+03   1.3056527e+04   8.7519483e+03
   1.5400000e+03   2.5299314e+04  -5.6578439e+03
   1.5410000e+03   1.0405375e+04  -2.2585079e+04
   1.5420000e+03  -9.6634119e+03  -1.7600801e+04
   1.5430000e+03   4.0347795e+03   7.0577033e+02
   1.5440000e+03   2.6535811e+04   9.3202198e+03
   1.5450000e+03   1.8414706e+04   3.4521862e+03
   1.5460000e+03  -2.7461623e+03  -8.8231184e+03
   1.5470000e+03  -9.5030419e+03  -1.2110911e+04
   1.5480000e+03  -5.0545546e+03  -7.9676358e+03
   1.5490000e+03   4.9121685e+03  -1.3486559e+04
   1.5500000e+03   1.5446886e+04  -1.9098864e+04
   1.5510000e+03   4.3460056e+03  -4.7246453e+03
   1.5520000e+03  -1.8716054e+04   1.3146947e+04
   1.5530000e+03  -1.3604122e+04   1.2206579e+04
   1.5540000e+03   1.1989004e+04  -4.4354305e+03
   1.5550000e+03   2.1655307e+04  -1.9304056e+04
   1.5560000e+03   7.1834267e+03  -6.7828997e+03
   1.5570000e+03  -1.2010832e+04   2.0122906e+04
   1.5580000e+03  -8.3755535e+03   1.5688947e+04
   1.5590000e+03   1.9035988e+04  -1.1516521e+04
   1.5600000e+03   2.8311402e+04  -1.5767647e+04
   1.5610000e+03  -1.2528474e+03   6.7211980e+03
   1.5620000e+03  -1.7752028e+04   2.1240024e+04
   1.5630000e+03   4.1724776e+03   1.0433016e+04
   1.5640000e+03   1.5101363e+04  -7.4820280e+03
   1.5650000e+03  -1.7422259e+03  -1.0437891e+04
   1.5660000e+03  -2.1127774e+04   3.5702402e+03
   1.5670000e+03  -2.4779969e+04   1.2246810e+04
   1.5680000e+03  -7.8809915e+03   3.3019264e+03
   1.5690000e+03   6.0834128e+03   1.5638000e+01
   1.5700000e+03   2.9408589e+03   8.2643828e+03
   1.5710000e+03  -6.9845027e+03   5.3346982e+03
   1.5720000e+03  -1.5908931e+04  -8.5449137e+03
   1.5730000e+03  -1.1683358e+04  -1.4029756e+04
   1.5740000e+03   2.3735743e+03  -3.1183099e+03
   1.5750000e+03   2.2266692e+03   1.2559898e+04
   1.5760000e+03  -1.2245414e+04   1.1069933e+04
   1.5770000e+03  -1.5825824e+04  -5.7196133e+03
   1.5780000e+03  -7.0937044e+03  -9.7617456e+03
   1.5790000e+03  -4.6566027e+03  -3.6266054e+03
   1.5800000e+03  -4.6681031e+03  -6.4330211e+03
   1.5810000e+03  -4.7613821e+03  -8.6633064e+02
   1.5820000e+03  -1.1654134e+04   1.2219675e+04
   1.5830000e+03  -1.6428575e+04   6.8306490e+03
   1.5840000e+03  -1.3144268e+04  -5.0212883e+03
   1.5850000e+03   5.8461767e+02  -6.8184324e+03
   1.5860000e+03   1.3734515e+04  -1.7769454e+02
   1.5870000e+03   4.6946167e+03   8.5004500e+03
   1.5880000e+03  -1.2603236e+04   5.6835223e+03
   1.5890000e+03  -1.5377170e+04   2.2094397e+03
   1.5900000e+03  -7.1508178e+03   1.2320975e+04
   1.5910000e+03   1.9756948e+03   1.5542841e+04
   1.5920000e+03   4.4903897e+03   4.1265166e+03
   1.5930000e+03   2.8324287e+02  -5.5725678e+02
   1.5940000e+03  -9.3968754e+03   8.2745757e+03
   1.5950000e+03  -2.0209871e+04   2.0314326e+04
   1.5960000e+03  -1.2422591e+04   2.3760514e+04
   1.5970000e+03   1.0910468e+04   5.9197636e+03
   1.5980000e+03   9.5999528e+03  -1.8101648e+04
   1.5990000e+03  -1.8004401e+04  -1.3651962e+04
   1.6000000e+03  -2.6291306e+04   8.5256403e+03
   1.6010000e+03  -7.3897512e+03   1.1048984e+04
   1.6020000e+03   1.5024231e+04  -7.5856481e+03
   1.6030000e+03   2.5216639e+04  -2.1219159e+04
   1.6040000e+03   6.6362455e+03  -1.2494496e+04
   1.6050000e+03  -2.0420128e+04   3.1936895e+03
   1.6060000e+03  -1.1045320e+04   1.3152158e+03
   1.6070000e+03   2.0703173e+04  -7.3901806e+03
   1.6080000e+03   2.7736382e+04  -2.8183150e+03
   1.6090000e+03   1.0325049e+04   6.6109818e+03
   1.6100000e+03   4.0281410e+01   9.2377775e+03
   1.6110000e+03   6.3373899e+03   8.4794739e+03
   1.6120000e+03   1.5717433e+04   7.0598822e+03
   1.6130000e+03   1.1904669e+04   6.9000888e+03
   1.6140000e+03   6.5525487e+02   9.2644044e+03
   1.6150000e+03   5.9350909e+03   6.3122506e+03
   1.6160000e+03   1.9421925e+04  -4.1652934e+03
   1.6170000e+03   1.8301143e+04  -9.5512379e+03
   1.6180000e+03   8.3781416e+03  -4.9020776e+03
   1.6190000e+03   1.5980800e+03  -1.6000957e+03
   1.6200000e+03   7.0780004e+03  -4.5851798e+03
   1.6210000e+03   2.0231818e+04  -9.0553341e+03
   1.6220000e+03   1.8762717e+04  -8.3080622e+03
   1.6230000e+03   5.1878388e+03   3.9094809e+03
   1.6240000e+03   3.0148255e+03   9.0820614e+03
   1.6250000e+03   8.7937623e+03  -7.2865878e+03
   1.6260000e+03  -2.4843429e+02  -1.6599002e+04
   1.6270000e+03  -9.5877750e+03  -6.0511887e+03
   1.6280000e+03   5.1848561e+03   7.3057310e+03
   1.6290000e+03   1.2273272e+04   1.3601246e+04
   1.6300000e+03  -5.7500131e+03  -5.2323685e+02
   1.6310000e+03  -7.8082112e+03  -2.7496491e+04
   1.6320000e+03   1.3707907e+04  -3.1298657e+04
   1.6330000e+03   2.0100217e+04  -6.4253334e+03
   1.6340000e+03  -1.4304423e+03   1.2714586e+04
   1.6350000e+03  -2.0598001e+04   3.5590627e+03
   1.6360000e+03  -7.2701270e+03  -1.5484099e+04
   1.6370000e+03   1.7392764e+04  -1.6750459e+04
   1.6380000e+03   1.1133578e+04  -1.5816196e+03
   1.6390000e+03  -9.3555451e+03   7.3928609e+03
   1.6400000e+03  -5.3883799e+03   1.3538293e+03
   1.6410000e+03   4.7663931e+03  -5.1961117e+03
   1.6420000e+03  -2.2733192e+03  -5.5861345e+03
   1.6430000e+03  -1.1625336e+04  -4.5722057e+03
   1.6440000e+03  -1.2734155e+04  -3.0994659e+03
   1.6450000e+03  -4.7120924e+03  -4.8715280e+02
   1.6460000e+03   5.2849317e+03   5.2951577e+03
   1.6470000e+03   1.5188314e+03   3.8251008e+03
   1.6480000e+03  -1.0108805e+04  -9.3111719e+03
   1.6490000e+03  -1.3186079e+04  -1.1873655e+04
   1.6500000e+03  -1.0647588e+04  -3.2205650e+03
   1.6510000e+03  -1.0898084e+04  -3.7013326e+03
   1.6520000e+03  -1.2018941e+04  -6.6130685e+03
   1.6530000e+03  -1.3193847e+04   2.3476350e+03
   1.6540000e+03  -1.0728617e+04   1.3082101e+04
   1.6550000e+03   1.7018560e+03   7.6706908e+03
   1.6560000e+03   3.9022866e+03  -1.0697868e+04
   1.6570000e+03  -1.8816152e+04  -1.6060004e+04
   1.6580000e+03  -3.3474247e+04   5.4414050e+03
   1.6590000e+03  -1.4143781e+04   2.4867668e+04
   1.6600000e+03   1.5112650e+04   1.4901666e+04
   1.6610000e+03   1.7702514e+04  -7.2951440e+02
   1.6620000e+03  -6.8017689e+03   6.2172960e+02
   1.6630000e+03  -2.2950187e+04   4.6905671e+03
   1.6640000e+03  -9.8999350e+03   6.6695427e+02
   1.6650000e+03   9.4821928e+03  -3.1621960e+03
   1.6660000e+03   5.6317200e+03   4.4868318e+03
   1.6670000e+03  -1.2747492e+04   1.7662943e+04
   1.6680000e+03  -2.0029392e+04   1.6797908e+04
   1.6690000e+03  -9.7577679e+03   5.0063483e+03
   1.6700000e+03   8.2285098e+03   6.8551786e+03
   1.6710000e+03   1.3392213e+04   1.5170036e+04
   1.6720000e+03  -8.7090625e+02   2.3969592e+03
   1.6730000e+03  -1.5879693e+04  -5.7960029e+03
   1.6740000e+03  -1.9408101e+04   1.5272653e+04
   1.6750000e+03  -7.0862482e+03   2.2652971e+04
   1.6760000e+03   1.6865316e+04   5.2312426e+03
   1.6770000e+03   2.3262357e+04  -1.9649992e+03
   1.6780000e+03  -9.4621825e+02  -3.1978044e+03
   1.6790000e+03  -1.7784713e+04  -6.2096382e+03
   1.6800000e+03  -2.4174400e+03   3.1987211e+03
   1.6810000e+03   9.8788375e+03   1.5601947e+04
   1.6820000e+03  -2.4320439e+03   1.1591293e+04
   1.6830000e+03  -9.0237148e+03  -2.0347525e+03
   1.6840000e+03   8.5100441e+03  -6.6471177e+03
   1.6850000e+03   2.6076740e+04  -2.8384890e+02
   1.6860000e+03   1.4181412e+04   6.8340083e+03
   1.6870000e+03  -9.9401265e+03   1.1221586e+04
   1.6880000e+03  -5.3185116e+03   1.1844955e+04
   1.6890000e+03   2.0717990e+04   4.3834779e+03
   1.6900000e+03   3.2595321e+04  -1.3767393e+03
   1.6910000e+03   2.1884841e+04   4.2387826e+03
   1.6920000e+03   3.0244029e+03   5.4995595e+03
   1.6930000e+03  -1.0209271e+04  -3.8851958e+03
   1.6940000e+03  -8.8353404e+03  -8.7988862e+03
   1.6950000e+03   1.0545710e+04  -6.2097725e+03
   1.6960000e+03   2.5776447e+04  -7.0419586e+03
   1.6970000e+03   1.0474703e+04  -1.3560168e+04
   1.6980000e+03  -1.5424332e+04  -1.0176467e+04
   1.6990000e+03  -1.2072206e+04  -1.2705769e+03
   1.7000000e+03   1.3173556e+04  -9.9093028e+03
   1.7010000e+03   1.7164916e+04  -2.2756660e+04
   1.7020000e+03   3.0842564e+02  -1.9429244e+04
   1.7030000e+03  -3.7198172e+03  -7.1856953e+03
   1.7040000e+03   2.1932898e+03   1.2357660e+03
   1.7050000e+03   9.4219250e+03  -3.6490867e+03
   1.7060000e+03   2.0612155e+04  -1.4690753e+04
   1.7070000e+03   1.6819552e+04  -1.4602995e+04
   1.7080000e+03  -1.4202670e+03  -2.2417000e+03
   1.7090000e+03  -4.9069751e+03   1.8710634e+03
   1.7100000e+03   1.1107764e+04  -1.2814685e+04
   1.7110000e+03   2.6152836e+04  -1.9483575e+04
   1.7120000e+03   1.6801577e+04  -7.5144776e+03
   1.7130000e+03  -1.7656092e+04   9.9135405e+02
   1.7140000e+03  -3.5437758e+04   1.3662135e+03
   1.7150000e+03  -9.5667641e+03  -1.2795410e+03
   1.7160000e+03   2.2155455e+04  -5.7904475e+03
   1.7170000e+03   1.8384607e+04  -8.9010910e+03
   1.7180000e+03  -1.0903634e+04  -4.2818522e+03
   1.7190000e+03  -3.3376392e+04   8.3357206e+03
   1.7200000e+03  -2.8277221e+04   9.8171736e+03
   1.7210000e+03   1.1506134e+03  -3.9471580e+03
   1.7220000e+03   2.3543103e+04  -1.4259611e+04
   1.7230000e+03   1.0718948e+04  -1.3243669e+04
   1.7240000e+03  -1.9505194e+04  -1.1811347e+03
   1.7250000e+03  -2.7313046e+04   9.0438135e+03
   1.7260000e+03  -3.4065690e+03   2.6419369e+02
   1.7270000e+03   2.3679614e+04  -1.1115798e+04
   1.7280000e+03   1.4686022e+04   2.0995745e+03
   1.7290000e+03  -2.0118450e+04   2.0766144e+04
   1.7300000e+03  -2.5829957e+04   1.2391064e+04
   1.7310000e+03   1.2858406e+03  -3.7096820e+03
   1.7320000e+03   1.3560064e+04  -1.1595610e+03
   1.7330000e+03  -7.9096108e+03   9.1788537e+03
   1.7340000e+03  -2.9246423e+04   1.2153816e+04
   1.7350000e+03  -1.4103998e+04   3.7231954e+03
   1.7360000e+03   1.3339859e+04  -2.2608186e+03
   1.7370000e+03   1.1026254e+04   4.4411490e+03
   1.7380000e+03  -1.5739297e+04   5.5013978e+03
   1.7390000e+03  -3.5658450e+04   2.0035182e+03
   1.7400000e+03  -2.2188284e+04   1.3260809e+04
   1.7410000e+03   1.2505514e+04   2.0844162e+04
   1.7420000e+03   2.2424871e+04   6.2829207e+03
   1.7430000e+03   6.9150099e+02  -5.0249594e+03
   1.7440000e+03  -1.2820608e+04   3.1913243e+03
   1.7450000e+03   3.5879838e+02   1.3487669e+04
   1.7460000e+03   1.1562852e+04   1.2154418e+04
   1.7470000e+03  -2.8782888e+03   2.3325167e+03
   1.7480000e+03  -1.7778398e+04  -2.6705060e+02
   1.7490000e+03  -4.2284651e+03   6.0838693e+03
   1.7500000e+03   1.6122329e+04   4.5935315e+03
   1.7510000e+03   9.0637396e+03   3.6205318e+03
   1.7520000e+03  -1.5044539e+04   1.1099975e+04
   1.7530000e+03  -2.5514014e+04   5.8389716e+03
   1.7540000e+03  -1.8199373e+04  -6.9958881e+03
   1.7550000e+03  -7.7134121e+03   3.5130645e+03
   1.7560000e+03   2.1163767e+03   2.5590808e+04
   1.7570000e+03   9.7207298e+03   1.7299731e+04
   1.7580000e+03   3.8244190e+03  -1.2679756e+04
   1.7590000e+03  -2.9441051e+03  -2.1436958e+04
   1.7600000e+03   5.6160304e+03  -4.8607882e+03
   1.7610000e+03   9.2704180e+03   1.3469800e+04
   1.7620000e+03   3.0231645e+03   1.0006962e+04
   1.7630000e+03   1.7398190e+03  -1.5308559e+04
   1.7640000e+03   6.3349895e+03  -2.6628177e+04
   1.7650000e+03   1.6609825e+04  -9.2499229e+03
   1.7660000e+03   1.5249081e+04   1.0693720e+04
   1.7670000e+03  -8.6458515e+03   1.1522173e+04
   1.7680000e+03  -2.1857413e+04  -1.3660093e+03
   1.7690000e+03  -2.3945172e+02  -7.4273772e+03
   1.7700000e+03   2.9142309e+04  -1.4359026e+03
   1.7710000e+03   2.6414263e+04   5.8341064e+03
   1.7720000e+03  -1.3608651e+03   9.1828053e+03
   1.7730000e+03  -1.7864946e+04   2.6081566e+03
   1.7740000e+03  -1.1975714e+04  -1.6005718e+04
   1.7750000e+03   5.9504749e+03  -2.1227305e+04
   1.7760000e+03   1.5916303e+04   2.4666160e+02
   1.7770000e+03   6.8748427e+03   9.4040588e+03
   1.7780000e+03  -4.5655949e+03  -9.3699707e+03
   1.7790000e+03   1.7951275e+03  -1.8417077e+04
   1.7800000e+03   1.8944598e+04  -9.6289439e+03
   1.7810000e+03   1.6440229e+04  -3.3588903e+03
   1.7820000e+03  -4.5639960e+03  -1.8075681e+03
   1.7830000e+03  -7.2177814e+03  -4.6980176e+03
   1.7840000e+03   1.1360995e+04  -8.7541951e+03
   1.7850000e+03   1.8944497e+04   8.3737097e+02
   1.7860000e+03   6.8983939e+03   1.4442428e+04
   1.7870000e+03   3.3284160e+03   4.0625192e+03
   1.7880000e+03   1.1708933e+04  -1.6675552e+04
   1.7890000e+03   2.8004654e+03  -1.5573255e+04
   1.7900000e+03  -8.5300459e+03   3.0111912e+03
   1.7910000e+03   2.1671508e+03   1.5038401e+04
   1.7920000e+03   1.0047373e+04   3.2843776e+03
   1.7930000e+03   1.3818966e+03  -1.4668349e+04
   1.7940000e+03  -6.2573808e+03  -7.5287748e+03
   1.7950000e+03  -4.1062220e+03   7.0133548e+03
   1.7960000e+03   3.3362714e+03   3.9937428e+03
   1.7970000e+03   7.4014762e+03  -1.6376265e+03
   1.7980000e+03   3.1130751e+03  -2.0148017e+03
   1.7990000e+03  -1.0458905e+03  -9.7973524e+03
   1.8000000e+03  -2.2639100e+02  -1.6204308e+04
   1.8010000e+03  -1.8011659e+03  -2.3455506e+03
   1.8020000e+03   2.3632468e+03   1.2864351e+04
   1.8030000e+03   1.1715339e+04   5.5888089e+03
   1.8040000e+03   3.6376296e+03  -1.0243813e+04
   1.8050000e+03  -1.1786767e+04  -1.4991688e+04
   1.8060000e+03  -1.1260421e+04  -6.3858812e+03
   1.8070000e+03  -4.3791673e+02   3.0822083e+03
   1.8080000e+03   1.6375459e+03   5.6427346e+03
   1.8090000e+03  -1.2602580e+04   5.1452687e+03
   1.8100000e+03  -1.6637211e+04  -5.1090242e+02
   1.8110000e+03   4.3602151e+03  -1.4726142e+03
   1.8120000e+03   1.8022530e+04   1.0146658e+04
   1.8130000e+03   6.6822763e+03   8.6705046e+03
   1.8140000e+03  -1.2700434e+04  -1.2806840e+04
   1.8150000e+03  -2.3702560e+04  -1.8658877e+04
   1.8160000e+03  -1.8481031e+04   2.7009521e+03
   1.8170000e+03   1.7856254e+03   2.0697601e+04
   1.8180000e+03   1.6174998e+04   1.5974190e+04
   1.8190000e+03   2.8890765e+03  -4.7487594e+03
   1.8200000e+03  -1.8541897e+04  -1.6619938e+04
   1.8210000e+03  -1.7986366e+04   7.0134034e+02
   1.8220000e+03  -9.2130194e+03   1.6081756e+04
   1.8230000e+03  -1.1089875e+04   3.0052973e+03
   1.8240000e+03  -8.2567931e+03  -2.8144930e+03
   1.8250000e+03   2.5629767e+03   1.5227424e+04
   1.8260000e+03  -2.9231152e+03   2.1847420e+04
   1.8270000e+03  -1.9228952e+04   1.1515822e+03
   1.8280000e+03  -1.8890298e+04  -1.5716984e+04
   1.8290000e+03  -5.2522330e+03  -4.9081210e+03
   1.8300000e+03   9.7904085e+02   1.7603928e+04
   1.8310000e+03  -6.6923358e+03   2.8585492e+04
   1.8320000e+03  -1.4579532e+04   1.3686007e+04
   1.8330000e+03  -1.2465686e+04  -1.3659408e+04
   1.8340000e+03  -6.0526019e+03  -1.7396323e+04
   1.8350000e+03   6.9560655e+02   3.7907292e+03
   1.8360000e+03  -3.8499480e+03   2.1591209e+04
   1.8370000e+03  -1.7336493e+04   1.5802251e+04
   1.8380000e+03  -1.1270789e+04  -1.5733668e+03
   1.8390000e+03   6.5184119e+03   2.6835143e+03
   1.8400000e+03   1.0161677e+04   1.8958066e+04
   1.8410000e+03   6.6281182e+03   1.0911849e+04
   1.8420000e+03   2.0236281e+03  -1.7623167e+04
   1.8430000e+03  -2.9899903e+03  -2.7930765e+04
   1.8440000e+03   4.4271903e+03  -1.8591316e+03
   1.8450000e+03   2.0423082e+04   2.2924758e+04
   1.8460000e+03   2.5266374e+04   1.1035549e+04
   1.8470000e+03   1.5788768e+04  -1.5158413e+04
   1.8480000e+03   5.6112602e+02  -2.0967813e+04
   1.8490000e+03  -5.9055241e+03  -5.5405062e+03
   1.8500000e+03   5.7840849e+03   1.1800757e+04
   1.8510000e+03   1.3922753e+04   1.8088374e+04
   1.8520000e+03   4.1533785e+03   9.2466643e+03
   1.8530000e+03  -8.5476926e+03  -1.9760806e+03
   1.8540000e+03  -1.2923456e+04   1.4854855e+03
   1.8550000e+03   2.6890346e+03   5.9575660e+03
   1.8560000e+03   2.7559652e+04   2.3219706e+03
   1.8570000e+03   2.4657378e+04  -9.9624870e+02
   1.8580000e+03   2.4401465e+03  -1.3481615e+04
   1.8590000e+03   7.7990614e+02  -2.2234459e+04
   1.8600000e+03   2.1188323e+04  -9.1507118e+02
   1.8610000e+03   3.5232806e+04   1.7140052e+04
   1.8620000e+03   2.5705367e+04  -2.6795395e+03
   1.8630000e+03   2.4941480e+03  -2.6001641e+04
   1.8640000e+03  -9.6871158e+03  -1.9859686e+04
   1.8650000e+03   1.6964668e+02   4.2034142e+03
   1.8660000e+03   1.6289997e+04   2.3037801e+04
   1.8670000e+03   1.5540736e+04   1.3918504e+04
   1.8680000e+03  -6.5844847e+03  -1.3577560e+04
   1.8690000e+03  -2.3772702e+04  -1.9544862e+04
   1.8700000e+03  -9.4030941e+03  -2.9357242e+03
   1.8710000e+03   1.2477393e+04   4.3407191e+03
   1.8720000e+03   8.2667314e+03  -8.0255403e+03
   1.8730000e+03  -5.1690123e+03  -2.4039199e+04
   1.8740000e+03  -3.8560396e+03  -2.2551127e+04
   1.8750000e+03   1.0828722e+04  -1.7358494e+03
   1.8760000e+03   2.7309873e+04   9.5021119e+03
   1.8770000e+03   2.2520493e+04  -1.0619552e+04
   1.8780000e+03  -1.0151770e+04  -3.0149600e+04
   1.8790000e+03  -3.3081589e+04  -1.4931344e+04
   1.8800000e+03  -1.5056922e+04   1.1015649e+04
   1.8810000e+03   2.1744512e+04   1.4839917e+04
   1.8820000e+03   3.4770222e+04  -6.1109972e+02
   1.8830000e+03   6.2683408e+03  -1.0004148e+04
   1.8840000e+03  -3.6876352e+04  -4.4848195e+03
   1.8850000e+03  -4.3064279e+04  -3.9007028e+03
   1.8860000e+03  -6.5328379e+03  -8.8897435e+03
   1.8870000e+03   2.2317715e+04  -6.6036929e+03
   1.8880000e+03   1.2563445e+04  -4.4709651e+03
   1.8890000e+03  -1.7157525e+04  -8.0344681e+03
   1.8900000e+03  -3.2724314e+04  -9.8687381e+03
   1.8910000e+03  -1.6123652e+04  -2.3342979e+03
   1.8920000e+03   1.1257209e+04   8.5372548e+03
   1.8930000e+03   9.4603466e+03   9.0484789e+03
   1.8940000e+03  -1.5399046e+04  -1.9260766e+03
   1.8950000e+03  -2.8372302e+04  -6.9864870e+03
   1.8960000e+03  -2.1536657e+04   9.4324750e+03
   1.8970000e+03  -1.2834387e+03   2.4695294e+04
   1.8980000e+03   8.9290855e+03   1.9746694e+04
   1.8990000e+03  -9.6840049e+03   1.4101245e+04
   1.9000000e+03  -2.4167405e+04   7.6448855e+03
   1.9010000e+03  -1.5951144e+04  -3.4848359e+03
   1.9020000e+03  -1.3433906e+04   3.1177477e+02
   1.9030000e+03  -1.5521409e+04   1.2602639e+04
   1.9040000e+03   1.0636402e+03   1.1668310e+04
   1.9050000e+03   1.3993479e+04  -2.7120622e+02
   1.9060000e+03  -5.5407461e+03  -4.8760856e+03
   1.9070000e+03  -2.3175226e+04   5.7719038e+03
   1.9080000e+03  -6.6851390e+03   1.6956625e+04
   1.9090000e+03   1.2978238e+04   1.0557272e+04
   1.9100000e+03   6.9290505e+03  -5.6902932e+03
   1.9110000e+03  -1.4858632e+04  -3.1689341e+03
   1.9120000e+03  -2.0816527e+04   1.6350325e+04
   1.9130000e+03   6.5007674e+03   2.1985180e+04
   1.9140000e+03   2.9025262e+04   9.1566914e+03
   1.9150000e+03   9.6232027e+03  -4.3066099e+02
   1.9160000e+03  -1.9914740e+04   1.0318752e+04
   1.9170000e+03  -1.6141282e+04   2.4021171e+04
   1.9180000e+03   1.0212517e+04   1.1558971e+04
   1.9190000e+03   2.5000362e+04  -4.1755174e+03
   1.9200000e+03   1.5371300e+04   3.8786251e+03
   1.9210000e+03  -4.1798110e+03   9.5989092e+03
