   1.0274000e+02   2.5123000e+01
   9.2540329e+01   3.0999138e+01
   1.4410000e+03   5.2103392e+03   9.1639110e+03
   1.4420000e+03   2.3311917e+02   4.2411120e+03
   1.4430000e+03  -8.0489464e+03  -6.5683263e+03
   1.4440000e+03  -5.5497240e+03  -7.9812996e+03
   1.4450000e+03  -1.1924437e+03   1.1279113e+04
   1.4460000e+03  -2.3673638e+03   2.0588071e+04
   1.4470000e+03  -3.2283171e+03   4.3054916e+03
   1.4480000e+03  -9.3691922e+03  -3.0694614e+03
   1.4490000e+03  -1.8742677e+04   1.0191760e+04
   1.4500000e+03  -1.7642043e+04   1.9722401e+04
   1.4510000e+03  -6.8348198e+03   1.2738114e+04
   1.4520000e+03   2.8449408e+02  -7.3472304e+03
   1.4530000e+03  -1.7677259e+03  -1.7151602e+04
   1.4540000e+03  -1.1429219e+04   3.0021853e+03
   1.4550000e+03  -2.3051160e+04   2.9560112e+04
   1.4560000e+03  -1.9449386e+04   2.7464839e+04
   1.4570000e+03   3.0844113e+03  -8.1305193e+02
   1.4580000e+03   1.6329445e+04  -1.7563612e+04
   1.4590000e+03  -2.9350529e+03   1.2933760e+03
   1.4600000e+03  -2.9870770e+04   2.7436170e+04
   1.4610000e+03  -2.3125827e+04   2.8351694e+04
   1.4620000e+03   2.4699415e+03   1.4546026e+04
   1.4630000e+03   4.3985446e+03   2.2708771e+03
   1.4640000e+03  -1.4013180e+04   3.3971231e+02
   1.4650000e+03  -2.1502816e+04   1.2557634e+04
   1.4660000e+03  -8.6506752e+03   1.8735974e+04
   1.4670000e+03   4.7679066e+03   6.9404542e+03
   1.4680000e+03  -2.2365644e+03  -1.0867484e+04
   1.4690000e+03  -2.2594553e+04  -1.5462409e+04
   1.4700000e+03  -2.2762519e+04   3.2027927e+03
   1.4710000e+03   5.8517485e+03   1.3801647e+04
   1.4720000e+03   1.8672840e+04  -1.7630697e+03
   1.4730000e+03  -3.1705109e+03  -1.2098316e+04
   1.4740000e+03  -1.7647272e+04  -1.2112267e+04
   1.4750000e+03  -3.7400219e+03  -1.1761283e+04
   1.4760000e+03   9.3891259e+03  -4.6465850e+02
   1.4770000e+03   3.6845535e+03   8.2094972e+03
   1.4780000e+03   2.6067454e+03  -5.3891311e+03
   1.4790000e+03   1.3833852e+04  -1.8641501e+04
   1.4800000e+03   1.2137744e+04  -6.1189417e+03
   1.4810000e+03  -1.8906488e+02   1.1244961e+04
   1.4820000e+03  -1.3414113e+03   7.0202052e+03
   1.4830000e+03   9.2177618e+03  -6.1989431e+03
   1.4840000e+03   1.5076436e+04  -5.1996258e+03
   1.4850000e+03   1.2956341e+04   5.7528777e+03
   1.4860000e+03   1.8546601e+04   7.2347962e+02
   1.4870000e+03   1.9237913e+04  -1.5937056e+04
   1.4880000e+03   4.8940070e+01  -1.3260519e+04
   1.4890000e+03  -9.1014731e+03   5.8401593e+02
   1.4900000e+03   9.9606261e+03  -3.2371195e+03
   1.4910000e+03   3.2336624e+04  -1.7855024e+04
   1.4920000e+03   2.2759454e+04  -1.4671602e+04
   1.4930000e+03  -8.1496698e+03   1.8075555e+03
   1.4940000e+03  -4.8259675e+03  -7.2881320e+02
   1.4950000e+03   2.7657471e+04  -1.4200340e+04
   1.4960000e+03   3.1326669e+04  -9.0732608e+03
   1.4970000e+03   7.0531011e+03   1.0514030e+04
   1.4980000e+03  -2.9562886e+03   2.0938089e+04
   1.4990000e+03   7.2622151e+03   4.7384269e+03
   1.5000000e+03   1.5087132e+04  -1.6111674e+04
   1.5010000e+03   1.5170165e+04  -7.6539154e+03
   1.5020000e+03   1.1808144e+04   8.5289454e+03
   1.5030000e+03  -1.7487253e+03   2.7071337e+03
   1.5040000e+03  -1.8037587e+04  -8.1384790e+03
   1.5050000e+03  -1.4809912e+04  -5.6027111e+03
   1.5060000e+03   6.5336748e+03   4.0971003e+03
   1.5070000e+03   1.6963374e+04   1.2971715e+04
   1.5080000e+03  -4.4450632e+02   1.1233592e+04
   1.5090000e+03  -2.1388050e+04  -5.3256730e+03
   1.5100000e+03  -1.6146518e+04  -1.2867710e+04
   1.5110000e+03   3.9368264e+03   3.2201269e+03
   1.5120000e+03   1.5650021e+04   1.8023466e+04
   1.5130000e+03   1.2365319e+04   1.2061478e+04
   1.5140000e+03  -6.9197471e+03  -1.2501010e+02
   1.5150000e+03  -1.8620023e+04  -2.3036613e+03
   1.5160000e+03  -2.5212342e+03  -1.0473855e+03
   1.5170000e+03   1.1820557e+04  -1.2390712e+03
   1.5180000e+03   2.6374308e+03  -1.8645882e+03
   1.5190000e+03  -1.7707216e+04  -6.5188582e+03
   1.5200000e+03  -3.2277779e+04  -6.0484384e+03
   1.5210000e+03  -2.2044174e+04   1.6832972e+03
   1.5220000e+03   1.9640106e+03   4.6173378e+03
   1.5230000e+03   3.8065459e+03   1.4385366e+02
   1.5240000e+03  -2.1213902e+04  -1.3076670e+04
   1.5250000e+03  -4.0276479e+04  -2.2097861e+04
   1.5260000e+03  -2.5232366e+04  -4.9315103e+03
   1.5270000e+03   3.0769083e+03   2.7151508e+04
   1.5280000e+03   9.4230171e+03   3.3969640e+04
   1.5290000e+03  -2.9398233e+03  -1.4149776e+03
   1.5300000e+03  -1.6276845e+04  -3.2230572e+04
   1.5310000e+03  -1.5506812e+04  -1.4308859e+04
   1.5320000e+03   2.9905860e+03   1.8568745e+04
   1.5330000e+03   1.5606706e+04   1.7077045e+04
   1.5340000e+03   5.6641659e+03  -1.1058036e+04
   1.5350000e+03  -1.0420088e+04  -2.1957203e+04
   1.5360000e+03  -1.5832549e+04  -4.7272011e+03
   1.5370000e+03  -1.0800727e+04   4.0661860e+03
   1.5380000e+03   4.7940926e+03  -1.0746286e+04
   1.5390000e+03   1.2636593e+04  -2.3581404e+04
   1.5400000e+03  -1.1266078e+04  -1.4191927e+04
   1.5410000e+03  -3.3305466e+04   7.7329590e+03
   1.5420000e+03  -1.1294234e+04   1.7103746e+04
   1.5430000e+03   2.2566870e+04   6.4298460e+03
   1.5440000e+03   1.7161868e+04  -9.0514315e+03
   1.5450000e+03  -1.0304455e+04  -1.0585133e+04
   1.5460000e+03  -1.1667835e+04   4.7327930e+03
   1.5470000e+03   5.5331752e+03   1.6348262e+04
   1.5480000e+03   1.1606545e+04   6.2476038e+03
   1.5490000e+03   1.0270710e+04  -9.4140412e+03
   1.5500000e+03   4.9968477e+03   2.6479261e+02
   1.5510000e+03  -1.0630424e+03   2.2311896e+04
   1.5520000e+03   3.7860474e+03   1.6607223e+04
   1.5530000e+03   1.2145899e+04  -6.3280254e+03
   1.5540000e+03   1.5581727e+04  -8.6931037e+03
   1.5550000e+03   1.5445761e+04   6.1350333e+03
   1.5560000e+03   5.5470158e+03   1.4727193e+04
   1.5570000e+03  -6.7187013e+03   1.1530798e+04
   1.5580000e+03   9.6719043e+02   1.2477248e+03
   1.5590000e+03   2.2449688e+04  -5.7880901e+03
   1.5600000e+03   2.8935128e+04   5.1389959e+02
   1.5610000e+03   9.9220578e+03   8.5803213e+03
   1.5620000e+03  -1.6073715e+04   3.2682392e+03
   1.5630000e+03  -1.3771740e+04  -1.3991440e+03
   1.5640000e+03   1.9841700e+04   8.3090888e+03
   1.5650000e+03   3.5878559e+04   1.3986723e+04
   1.5660000e+03   6.8136705e+03   6.1580965e+03
   1.5670000e+03  -2.9545882e+04   3.8217985e+03
   1.5680000e+03  -2.2404447e+04   4.9545967e+03
   1.5690000e+03   1.9912512e+04   2.5553592e+03
   1.5700000e+03   3.4868924e+04   1.2368809e+04
   1.5710000e+03  -1.1854952e+03   1.9187660e+04
   1.5720000e+03  -3.3386432e+04   5.7252509e+03
   1.5730000e+03  -1.4253172e+04  -2.9681390e+03
   1.5740000e+03   2.3692800e+04   4.8597403e+02
   1.5750000e+03   2.8168032e+04   2.1494985e+03
   1.5760000e+03   4.9970110e+03   1.1594661e+03
   1.5770000e+03  -1.4223816e+04   5.0261407e+03
   1.5780000e+03  -1.7996037e+04   1.2988834e+04
   1.5790000e+03  -5.4640624e+03   1.9013054e+03
   1.5800000e+03   1.6164500e+04  -2.3153151e+04
   1.5810000e+03   2.2161500e+04  -2.1305851e+04
   1.5820000e+03   5.8558783e+02   2.8359551e+02
   1.5830000e+03  -1.8050826e+04   3.5990347e+03
   1.5840000e+03  -1.0235913e+04  -8.7386630e+03
   1.5850000e+03   4.9692016e+03  -1.4921808e+04
   1.5860000e+03   4.0720863e+03  -1.0094192e+04
   1.5870000e+03  -1.1850901e+04   1.6944378e+03
   1.5880000e+03  -1.9175618e+04   1.0477532e+04
   1.5890000e+03  -1.0939463e+04   4.2348619e+03
   1.5900000e+03  -5.8142808e+03  -1.1193489e+04
   1.5910000e+03  -5.6688652e+03  -1.9786774e+04
   1.5920000e+03  -7.0649081e+03  -1.4423317e+04
   1.5930000e+03  -8.3149170e+03   2.4165798e+03
   1.5940000e+03  -2.7103320e+01   1.2562186e+04
   1.5950000e+03   7.0207942e+03  -5.5787943e+03
   1.5960000e+03   2.9948774e+03  -3.5755345e+04
   1.5970000e+03   2.3800535e+03  -3.5690653e+04
   1.5980000e+03   6.3758103e+03  -8.9205190e+03
   1.5990000e+03  -6.9242980e+02   1.1328266e+03
   1.6000000e+03  -1.0329207e+04  -1.4765127e+04
   1.6010000e+03  -1.0945911e+03  -2.9052035e+04
   1.6020000e+03   1.1068859e+04  -1.9488784e+04
   1.6030000e+03  -3.3620390e+02   2.0408912e+03
   1.6040000e+03  -2.2044565e+04   1.3672844e+03
   1.6050000e+03  -2.3950906e+04  -1.9992939e+04
   1.6060000e+03   4.7970945e+02  -2.2384872e+04
   1.6070000e+03   1.8480426e+04   8.6399970e+03
   1.6080000e+03   9.2195920e+02   3.2532103e+04
   1.6090000e+03  -2.2984730e+04   1.4642488e+04
   1.6100000e+03  -1.2419080e+04  -1.3029543e+04
   1.6110000e+03   1.7799608e+04  -1.0243176e+04
   1.6120000e+03   2.3853839e+04   1.3390356e+04
   1.6130000e+03  -8.2947711e+02   2.2137608e+04
   1.6140000e+03  -1.7313169e+04   2.2457666e+03
   1.6150000e+03  -2.5911168e+03  -1.0224747e+04
   1.6160000e+03   1.5749961e+04   3.9438811e+03
   1.6170000e+03   1.4198078e+04   1.0479283e+04
   1.6180000e+03   9.5244723e+03  -3.2721745e+03
   1.6190000e+03   9.5044868e+03  -1.3092968e+04
   1.6200000e+03   3.3458695e+03  -2.4426824e+03
   1.6210000e+03  -4.1363385e+03   1.7426115e+04
   1.6220000e+03  -2.7398916e+03   2.2083118e+04
   1.6230000e+03   1.1854056e+04   1.1405224e+04
   1.6240000e+03   2.3360424e+04   3.4382633e+03
   1.6250000e+03   5.4826448e+03   5.2783210e+03
   1.6260000e+03  -2.3370317e+04   1.0921372e+04
   1.6270000e+03  -2.6066475e+04   1.4062143e+04
   1.6280000e+03  -5.9326424e+03   1.7582844e+04
   1.6290000e+03   7.2230231e+03   2.1510313e+04
   1.6300000e+03  -3.3260661e+03   1.7096566e+04
   1.6310000e+03  -1.9537088e+04   7.4692512e+03
   1.6320000e+03  -1.5523912e+04   7.2879629e+03
   1.6330000e+03   3.5687006e+02   1.1894378e+04
   1.6340000e+03   4.4516791e+03   1.0803530e+04
   1.6350000e+03  -1.0779908e+03   1.4001960e+04
   1.6360000e+03  -4.9872547e+03   2.0487143e+04
   1.6370000e+03  -9.6349050e+03   1.7059809e+04
   1.6380000e+03  -7.3010940e+03   3.1037286e+03
   1.6390000e+03   4.7331165e+03  -9.0301641e+03
   1.6400000e+03   9.8642501e+03   5.0140076e+02
   1.6410000e+03   9.5109319e+03   1.4749864e+04
   1.6420000e+03   7.4354355e+03   2.3293260e+03
   1.6430000e+03  -3.4377965e+03  -1.3055158e+04
   1.6440000e+03  -1.1533467e+04  -6.6961572e+03
   1.6450000e+03  -5.8645671e+03   3.6144308e+03
   1.6460000e+03   3.6578215e+03   8.4260878e+02
   1.6470000e+03   6.4282183e+03  -7.4177463e+03
   1.6480000e+03   3.0920324e+03  -2.5553659e+03
   1.6490000e+03  -4.7359819e+03   7.6593737e+03
   1.6500000e+03  -1.4164188e+04   2.9884553e+03
   1.6510000e+03  -1.4231466e+04  -4.0680747e+03
   1.6520000e+03  -3.7510024e+03   4.0514827e+03
   1.6530000e+03   9.9486243e+03   4.8506097e+03
   1.6540000e+03   1.7511566e+04  -2.2726847e+04
   1.6550000e+03   4.4097540e+03  -3.5205997e+04
   1.6560000e+03  -1.2182154e+04  -2.6967949e+03
   1.6570000e+03  -7.8307685e+02   1.7081329e+04
   1.6580000e+03   1.7789257e+04  -8.4618284e+03
   1.6590000e+03   1.3875402e+04  -3.7327834e+04
   1.6600000e+03   5.3017895e+03  -3.9354327e+04
   1.6610000e+03   4.1352719e+03  -1.6280093e+04
   1.6620000e+03   3.1995969e+03   6.2629810e+03
   1.6630000e+03   1.3500983e+04  -2.2823603e+03
   1.6640000e+03   2.3205100e+04  -2.3155221e+04
   1.6650000e+03   4.7353820e+03  -1.9631573e+04
   1.6660000e+03  -1.4854724e+04  -4.7797501e+02
   1.6670000e+03  -3.7166396e+03   5.3538125e+03
   1.6680000e+03   1.5999908e+04  -7.2162863e+03
   1.6690000e+03   1.5055309e+04  -1.4381131e+04
   1.6700000e+03  -1.2991383e+03  -2.7265686e+03
   1.6710000e+03  -7.1146294e+03   4.8497157e+03
   1.6720000e+03   2.4184884e+03   4.5482232e+02
   1.6730000e+03   1.1532138e+04  -4.3515494e+03
   1.6740000e+03   1.8145942e+04  -1.7361119e+04
   1.6750000e+03   2.0862242e+04  -2.7761918e+04
   1.6760000e+03   8.9531530e+03  -1.1324784e+04
   1.6770000e+03  -9.5657185e+03   1.0710540e+04
   1.6780000e+03  -1.1782031e+04   5.3091295e+03
   1.6790000e+03   4.3642273e+03  -1.2691985e+04
   1.6800000e+03   1.6316058e+04  -1.2441702e+04
   1.6810000e+03   7.0245938e+03  -1.5338296e+03
   1.6820000e+03  -1.0416206e+04   4.6040674e+03
   1.6830000e+03  -1.0187863e+04   1.3163919e+04
   1.6840000e+03  -7.2015615e+02   2.1087499e+04
   1.6850000e+03  -5.7893568e+03   1.8688101e+04
   1.6860000e+03  -1.6054495e+04   9.6084333e+03
   1.6870000e+03  -1.2630268e+04  -1.7121224e+02
   1.6880000e+03   2.9619240e+03  -7.6723647e+02
   1.6890000e+03   8.6487208e+03   1.3653603e+04
   1.6900000e+03  -9.3486805e+03   2.3156635e+04
   1.6910000e+03  -2.3865104e+04   9.9278506e+03
   1.6920000e+03  -1.5034258e+04  -4.1302252e+03
   1.6930000e+03  -1.3544476e+03  -1.1248183e+03
   1.6940000e+03   3.8412101e+03   3.6924509e+03
   1.6950000e+03  -2.2714927e+03   9.3279669e+03
   1.6960000e+03  -1.7194238e+04   2.1149508e+04
   1.6970000e+03  -2.1101497e+04   1.8288120e+04
   1.6980000e+03  -7.9059182e+03  -5.1158328e+03
   1.6990000e+03  -1.9434665e+03  -1.3379228e+04
   1.7000000e+03  -1.1963267e+04   1.2735925e+04
   1.7010000e+03  -1.8714375e+04   3.6450835e+04
   1.7020000e+03  -1.3657817e+04   2.6934471e+04
   1.7030000e+03  -4.4403522e+03  -8.5464220e+01
   1.7040000e+03  -1.3791076e+03  -1.2825536e+04
   1.7050000e+03  -4.6604256e+03   2.5918596e+03
   1.7060000e+03  -3.2039251e+03   1.5407505e+04
   1.7070000e+03  -2.1239377e+03   1.3124389e+03
   1.7080000e+03  -6.1902213e+03  -1.2177741e+04
   1.7090000e+03   8.0192587e+02  -5.2188082e+03
   1.7100000e+03   1.0662207e+04   1.2535148e+04
   1.7110000e+03  -3.2164976e+03   1.7517048e+04
   1.7120000e+03  -2.3730640e+04  -5.6316037e+03
   1.7130000e+03  -1.5540614e+04  -2.6628979e+04
   1.7140000e+03   9.5523059e+03  -1.7110392e+04
   1.7150000e+03   1.7192910e+04   4.4762197e+03
   1.7160000e+03   1.5140047e+03   1.4638438e+04
   1.7170000e+03  -1.5347196e+04   7.5348997e+03
   1.7180000e+03  -1.0216310e+04  -1.1817341e+04
   1.7190000e+03   8.5934435e+03  -2.2659404e+04
   1.7200000e+03   1.7310672e+04  -7.2090679e+03
   1.7210000e+03   1.2563292e+04   1.3069936e+04
   1.7220000e+03   6.8735537e+02   7.3083664e+03
   1.7230000e+03  -4.7850696e+03  -1.1650526e+04
   1.7240000e+03   8.5045053e+03  -1.5860154e+04
   1.7250000e+03   2.3297419e+04  -7.3026850e+03
   1.7260000e+03   1.7294436e+04  -2.9738058e+03
   1.7270000e+03   5.6027591e+03  -2.7891865e+03
   1.7280000e+03   1.1995779e+04  -1.6684088e+03
   1.7290000e+03   1.8444162e+04  -8.3116267e+03
   1.7300000e+03   6.4443794e+03  -1.6008347e+04
   1.7310000e+03  -2.2519576e+03  -3.9261218e+03
   1.7320000e+03   6.6543474e+03   1.7437160e+04
   1.7330000e+03   2.2041701e+04   1.4571283e+04
   1.7340000e+03   2.6084591e+04  -1.1561119e+04
   1.7350000e+03   1.0390878e+04  -2.0336539e+04
   1.7360000e+03  -9.0564561e+03   2.2375029e+02
   1.7370000e+03  -9.9214076e+03   1.6094128e+04
   1.7380000e+03   1.3927963e+04   6.3067863e+03
   1.7390000e+03   3.4250128e+04  -1.0844166e+04
   1.7400000e+03   2.1065870e+04  -1.1262291e+04
   1.7410000e+03  -1.2968138e+03  -4.0338202e+02
   1.7420000e+03  -4.8521669e+03   5.2752277e+03
   1.7430000e+03  -1.2885307e+03   2.0216979e+03
   1.7440000e+03  -1.6563510e+02  -5.9470641e+03
   1.7450000e+03   2.9427238e+03  -5.0492017e+03
   1.7460000e+03   5.0808930e+03   4.6677959e+03
   1.7470000e+03  -3.4881384e+03   7.1285117e+03
   1.7480000e+03  -1.2710144e+04   5.0386218e+03
   1.7490000e+03  -6.0183368e+03   6.2255020e+03
   1.7500000e+03   3.2553773e+03   3.4070786e+03
   1.7510000e+03  -2.3994802e+02  -6.6675049e+03
   1.7520000e+03  -5.3552817e+03  -7.5863074e+03
   1.7530000e+03   1.1521468e+03   8.6152760e+03
   1.7540000e+03   7.0342077e+03   1.4724974e+04
   1.7550000e+03  -4.0235671e+03  -4.1621458e+03
   1.7560000e+03  -1.4115522e+04  -1.9346235e+04
   1.7570000e+03  -6.8200316e+03  -5.9976430e+03
   1.7580000e+03  -4.0265771e+03   1.7079938e+04
   1.7590000e+03  -1.5708069e+04   1.3305840e+04
   1.7600000e+03  -1.3828878e+04  -1.3785513e+04
   1.7610000e+03   2.7027288e+03  -2.5280197e+04
   1.7620000e+03  -5.7685870e+03  -4.2867638e+03
   1.7630000e+03  -3.3528818e+04   2.1244981e+04
   1.7640000e+03  -3.1203727e+04   1.3325950e+04
   1.7650000e+03   4.1745591e+03  -1.6519164e+04
   1.7660000e+03   2.3651949e+04  -2.0957780e+04
   1.7670000e+03  -1.1521023e+02   2.8555748e+03
   1.7680000e+03  -2.8801389e+04   1.1555793e+04
   1.7690000e+03  -2.0809293e+04  -2.4942651e+03
   1.7700000e+03   3.7608946e+03  -5.3000569e+03
   1.7710000e+03   8.5493024e+03   3.4623466e+03
   1.7720000e+03  -7.8670538e+03   4.2868846e+03
   1.7730000e+03  -1.8574822e+04   5.5669741e+03
   1.7740000e+03  -1.1802922e+04   8.5684335e+03
   1.7750000e+03  -3.7473665e+03   1.3538401e+03
   1.7760000e+03   2.9583358e+03  -8.4940540e+03
   1.7770000e+03   5.9631117e+03  -6.8750730e+03
   1.7780000e+03  -1.1848982e+04   1.2270061e+03
   1.7790000e+03  -3.4175433e+04   7.5320620e+02
   1.7800000e+03  -1.9924221e+04  -6.5180480e+03
   1.7810000e+03   2.3895861e+04  -8.2291630e+03
   1.7820000e+03   3.5527470e+04  -5.6754812e+03
   1.7830000e+03  -3.7859804e+03  -1.0086932e+04
   1.7840000e+03  -3.2486787e+04  -1.6574447e+04
   1.7850000e+03  -9.4469375e+03  -9.1050149e+03
   1.7860000e+03   2.7780925e+04   4.4242928e+03
   1.7870000e+03   2.7912400e+04   1.2006171e+04
   1.7880000e+03   8.7696501e+01   1.3420055e+04
   1.7890000e+03  -9.4557222e+03   1.1587654e+03
   1.7900000e+03   7.3490551e+03  -1.1665094e+04
   1.7910000e+03   2.0665177e+04  -3.8250343e+03
   1.7920000e+03   1.3657450e+04   1.3761221e+04
   1.7930000e+03  -3.4798078e+03   2.1669130e+04
   1.7940000e+03  -9.3509887e+03   1.0720130e+04
   1.7950000e+03   7.3133009e+03  -5.6130129e+03
   1.7960000e+03   2.6539759e+04  -2.1483641e+03
   1.7970000e+03   1.4835907e+04   1.3101017e+04
   1.7980000e+03  -1.7502414e+04   1.5747025e+04
   1.7990000e+03  -2.2168142e+04   4.9941427e+03
   1.8000000e+03   1.1226140e+04  -3.8212075e+03
   1.8010000e+03   3.4983077e+04   7.7615245e+01
   1.8020000e+03   1.7833117e+04   1.0816021e+04
   1.8030000e+03  -6.4623455e+03   1.2608571e+04
   1.8040000e+03  -5.3219471e+03   4.9580259e+03
   1.8050000e+03   6.5233851e+03  -5.2485232e+02
   1.8060000e+03   1.4093969e+04  -3.5148226e+03
   1.8070000e+03   1.9461341e+04  -8.1533114e+02
   1.8080000e+03   1.7552060e+04   1.4128162e+04
   1.8090000e+03   1.1819313e+03   2.5595159e+04
   1.8100000e+03  -1.3686999e+04   1.7446239e+04
   1.8110000e+03  -7.0090650e+03  -2.6403870e+03
   1.8120000e+03   1.0377796e+04  -1.4936471e+04
   1.8130000e+03   1.8598463e+04  -5.2293394e+03
   1.8140000e+03   7.5526855e+03   1.7436000e+04
   1.8150000e+03  -1.2471217e+04   2.3367601e+04
   1.8160000e+03  -1.3052976e+04   9.5637247e+02
   1.8170000e+03   3.3251954e+02  -1.8025192e+04
   1.8180000e+03   1.8974267e+03  -9.9590709e+03
   1.8190000e+03  -6.1342252e+03   2.0503462e+03
   1.8200000e+03  -1.2586729e+04  -2.0519376e+03
   1.8210000e+03  -1.4603397e+04  -1.1695753e+04
   1.8220000e+03  -1.4097353e+04  -8.5175397e+03
   1.8230000e+03  -1.2536095e+04   7.9329617e+03
   1.8240000e+03  -6.8710785e+03   1.6284819e+04
   1.8250000e+03   4.2120269e+03   4.1846723e+03
   1.8260000e+03   7.7916882e+03  -1.7625963e+04
   1.8270000e+03  -7.9089051e+03  -2.3194719e+04
   1.8280000e+03  -1.4177399e+04  -2.6294658e+03
   1.8290000e+03   8.9703659e+03   1.2033968e+04
   1.8300000e+03   2.1667175e+04  -1.4859035e+03
   1.8310000e+03   3.6595276e+03  -1.9513566e+04
   1.8320000e+03  -9.3078092e+03  -1.7304477e+04
   1.8330000e+03   1.8195807e+03  -6.4720939e+03
   1.8340000e+03   9.4247948e+03  -7.1532893e+03
   1.8350000e+03  -6.0874885e+03  -1.1224220e+04
   1.8360000e+03  -2.3590116e+04  -1.2066929e+04
   1.8370000e+03  -1.7704660e+04  -1.9886378e+04
   1.8380000e+03   7.9687241e+03  -2.5425067e+04
   1.8390000e+03   1.4608748e+04  -9.7045254e+03
   1.8400000e+03  -1.5868717e+04   1.1772000e+04
   1.8410000e+03  -3.5842766e+04   2.1736300e+03
   1.8420000e+03  -1.3512539e+04  -2.9714728e+04
   1.8430000e+03   2.3486282e+04  -3.7832762e+04
   1.8440000e+03   3.4524893e+04  -9.9461262e+03
   1.8450000e+03   5.9646879e+03   2.1211127e+04
   1.8460000e+03  -2.3649261e+04   1.0416338e+04
   1.8470000e+03  -1.4692823e+04  -2.9117304e+04
   1.8480000e+03   1.7697162e+04  -2.5934170e+04
   1.8490000e+03   3.0652606e+04   1.6689382e+04
   1.8500000e+03   7.6288818e+03   2.4832752e+04
   1.8510000e+03  -1.3729904e+04  -5.2898964e+03
   1.8520000e+03  -9.6480153e+02  -1.6314535e+04
   1.8530000e+03   1.8841423e+04   7.5445933e+02
   1.8540000e+03   1.0057590e+04   1.1824329e+04
   1.8550000e+03  -1.5134163e+04   1.1631133e+04
   1.8560000e+03  -1.7352732e+04   1.0217236e+04
   1.8570000e+03   6.9393579e+03   5.0236050e+03
   1.8580000e+03   2.2048711e+04   1.3240720e+03
   1.8590000e+03   6.3629504e+03   6.2381227e+03
   1.8600000e+03  -2.0070954e+04   1.3682208e+04
   1.8610000e+03  -2.0675207e+04   1.3302416e+04
   1.8620000e+03   1.2863907e+03   5.5765233e+03
   1.8630000e+03   1.4727215e+04   3.0123284e+03
   1.8640000e+03   1.0033795e+04   1.2297008e+04
   1.8650000e+03  -4.3919872e+03   1.9936128e+04
   1.8660000e+03  -1.2647139e+04   1.0675812e+04
   1.8670000e+03  -1.0005576e+04   3.4994453e+03
   1.8680000e+03  -4.0719655e+03   1.2778699e+04
   1.8690000e+03   3.7765654e+03   1.3141081e+04
   1.8700000e+03   2.0526615e+03   3.9553868e+03
   1.8710000e+03  -1.1398668e+04   6.8866808e+03
   1.8720000e+03  -9.5140503e+03   1.3876496e+04
   1.8730000e+03   7.2946864e+03   1.4478415e+04
   1.8740000e+03   4.7904283e+03   1.7301976e+04
   1.8750000e+03  -9.5231255e+03   2.3576042e+04
   1.8760000e+03  -1.3271188e+03   1.0597430e+04
   1.8770000e+03   1.0421176e+04  -1.9835158e+04
   1.8780000e+03  -6.1091429e+02  -1.8435663e+04
   1.8790000e+03  -1.2434616e+04   2.2556995e+04
   1.8800000e+03  -1.0619882e+04   4.2349261e+04
   1.8810000e+03  -8.1555960e+02   1.0883155e+04
   1.8820000e+03   8.9725304e+03  -2.2882904e+04
   1.8830000e+03   5.9622352e+02  -1.4000405e+04
   1.8840000e+03  -1.9749304e+04   1.0085773e+04
   1.8850000e+03  -1.9034694e+04   1.1415952e+04
   1.8860000e+03   2.0310855e+03  -1.3123988e+03
   1.8870000e+03   1.0239538e+04  -2.6861495e+03
   1.8880000e+03   1.6421696e+03   6.3066477e+03
   1.8890000e+03  -3.1871107e+02   1.5443655e+03
   1.8900000e+03   8.1244439e+03  -1.4695802e+04
   1.8910000e+03   1.2094417e+04  -1.6449026e+04
   1.8920000e+03   3.9847968e+03  -4.6335248e+03
   1.8930000e+03  -4.0075414e+03  -2.0421715e+03
   1.8940000e+03   1.7525890e+03  -1.0631400e+04
   1.8950000e+03   6.9878519e+03  -1.0084594e+04
   1.8960000e+03  -2.8566040e+03  -7.0280519e+02
   1.8970000e+03  -9.1728771e+03  -1.8442574e+03
   1.8980000e+03   2.8929240e+03  -1.4138945e+04
   1.8990000e+03   1.5945682e+04  -1.9283319e+04
   1.9000000e+03   1.1963428e+04  -1.0010516e+04
   1.9010000e+03  -6.3671601e+03  -5.5950450e+03
   1.9020000e+03  -1.4781061e+04  -1.1228701e+04
   1.9030000e+03   6.0611599e+03  -1.4076293e+04
   1.9040000e+03   2.4554972e+04  -1.8330720e+04
   1.9050000e+03   1.5265574e+04  -1.6491977e+04
   1.9060000e+03   5.6938464e+03  -4.7127108e+03
   1.9070000e+03   1.1670979e+03  -3.2253802e+03
   1.9080000e+03  -4.5794845e+03  -8.4947552e+03
   1.9090000e+03   7.9607448e+03  -9.4321601e+03
   1.9100000e+03   2.6387626e+04  -1.1500474e+04
   1.9110000e+03   1.9402206e+04  -1.5839797e+04
   1.9120000e+03  -2.2160532e+03  -1.2170357e+04
   1.9130000e+03  -4.2794305e+03   6.1108594e+03
   1.9140000e+03   9.7555987e+03   1.2749753e+04
   1.9150000e+03   9.3390470e+03  -1.0423609e+04
   1.9160000e+03  -7.5945810e+02  -2.6099126e+04
   1.9170000e+03  -3.5480255e+03  -5.2982727e+03
   1.9180000e+03  -8.4043281e+02   1.9710564e+04
   1.9190000e+03   6.8095927e+03   9.3704893e+03
   1.9200000e+03   9.8681310e+03  -1.6374867e+04
   1.9210000e+03   6.4353631e+02  -1.4631077e+04
