   1.0274000e+02   2.5123000e+01
   9.6101903e+01   2.9758310e+01
   1.4420000e+03  -7.6218484e+03  -2.1254204e+04
   1.4430000e+03  -1.0238162e+04  -5.0138107e+03
   1.4440000e+03  -4.7396807e+02   1.9163317e+04
   1.4450000e+03  -3.6772383e+03   2.2639437e+04
   1.4460000e+03  -1.5075614e+04  -8.3473110e+02
   1.4470000e+03  -1.0733920e+04  -2.2664236e+04
   1.4480000e+03   3.3026221e+03  -1.6974311e+04
   1.4490000e+03   3.2946945e+03   5.3251157e+03
   1.4500000e+03  -1.0384295e+04   1.5674501e+04
   1.4510000e+03  -1.6487309e+04   2.2784630e+03
   1.4520000e+03  -5.3881624e+03  -1.5819724e+04
   1.4530000e+03   1.3900879e+04  -8.2032198e+03
   1.4540000e+03   1.6371308e+04   2.0994277e+04
   1.4550000e+03  -3.6934363e+03   3.6200945e+04
   1.4560000e+03  -1.2756521e+04   1.5257829e+04
   1.4570000e+03  -2.4618048e+03  -2.0832428e+04
   1.4580000e+03   3.0369402e+03  -2.0800044e+04
   1.4590000e+03  -3.2176192e+03   2.0714913e+04
   1.4600000e+03  -1.2765306e+04   4.4593949e+04
   1.4610000e+03  -1.2503713e+04   2.0066634e+04
   1.4620000e+03  -3.9816796e+03  -1.3570033e+04
   1.4630000e+03  -3.2181876e+03  -1.6474700e+04
   1.4640000e+03  -8.9134301e+03  -2.6800017e+03
   1.4650000e+03  -1.0421619e+04   5.0053967e+03
   1.4660000e+03  -3.0853325e+03   9.9103675e+03
   1.4670000e+03   9.5993577e+03   6.7843588e+03
   1.4680000e+03   1.1482477e+04  -6.3821569e+03
   1.4690000e+03  -1.4238526e+03  -5.4273543e+03
   1.4700000e+03  -8.5648815e+03   1.0969839e+04
   1.4710000e+03  -2.0287627e+03   1.0299328e+04
   1.4720000e+03   8.3448832e+03  -1.0523473e+04
   1.4730000e+03   1.7220383e+04  -1.7979477e+04
   1.4740000e+03   1.0007653e+04  -8.1254868e+02
   1.4750000e+03  -1.2929962e+04   1.9915975e+04
   1.4760000e+03  -1.8274678e+04   1.9481799e+04
   1.4770000e+03  -1.7338511e+02  -3.8321551e+03
   1.4780000e+03   1.4347851e+04  -1.3827501e+04
   1.4790000e+03   6.8891613e+03   4.7665725e+03
   1.4800000e+03  -1.4262057e+04   1.2992037e+04
   1.4810000e+03  -1.5751833e+04   1.1268864e+03
   1.4820000e+03   3.1507253e+03   3.1240518e+03
   1.4830000e+03   7.2388691e+03   1.4519325e+04
   1.4840000e+03  -6.7422272e+02   1.0293611e+04
   1.4850000e+03   5.6661312e+03   2.2058832e+03
   1.4860000e+03   1.4476494e+04   1.6098198e+03
   1.4870000e+03   3.1633642e+03  -6.5502625e+02
   1.4880000e+03  -7.6325258e+03  -5.3310935e+03
   1.4890000e+03   4.6959858e+03  -6.0664762e+03
   1.4900000e+03   1.6274764e+04   4.6660878e+03
   1.4910000e+03   5.9826364e+03   1.5393027e+04
   1.4920000e+03  -8.9516141e+03  -1.0625836e+03
   1.4930000e+03  -5.2169703e+03  -2.8208493e+04
   1.4940000e+03   1.0106772e+04  -2.5911921e+04
   1.4950000e+03   9.9822597e+03  -5.2626506e+02
   1.4960000e+03  -5.2026848e+03   1.0829030e+04
   1.4970000e+03  -1.4326153e+04  -1.4766276e+03
   1.4980000e+03  -1.0927014e+04  -1.1194158e+04
   1.4990000e+03   3.1854687e+03  -7.7315545e+03
   1.5000000e+03   1.6767963e+04  -6.6607917e+03
   1.5010000e+03   1.1896979e+04  -7.2020876e+03
   1.5020000e+03  -2.6159978e+03  -8.8956225e+02
   1.5030000e+03  -5.0281929e+03   4.4993905e+03
   1.5040000e+03   2.5861853e+03   1.8913904e+03
   1.5050000e+03   1.4618221e+04  -2.7675149e+03
   1.5060000e+03   2.5401820e+04  -6.9852785e+03
   1.5070000e+03   1.6769318e+04  -1.5366438e+04
   1.5080000e+03  -4.9665094e+03  -1.7964915e+04
   1.5090000e+03  -1.3884770e+04  -7.3431174e+03
   1.5100000e+03  -4.8725700e+03   1.1557722e+03
   1.5110000e+03   5.2346959e+03   9.3852529e+02
   1.5120000e+03  -4.7894995e+03  -1.0751241e+02
   1.5130000e+03  -2.4154557e+04  -1.1216463e+03
   1.5140000e+03  -1.7668828e+04  -3.1468356e+03
   1.5150000e+03   9.3189268e+03  -5.8224924e+03
   1.5160000e+03   1.3593378e+04  -9.0573589e+03
   1.5170000e+03  -9.3747837e+03  -3.8161419e+03
   1.5180000e+03  -1.3851906e+04   1.3574951e+04
   1.5190000e+03   1.1234843e+04   2.0395243e+04
   1.5200000e+03   2.5977236e+04   4.5369491e+02
   1.5210000e+03   1.1895485e+04  -2.3501424e+04
   1.5220000e+03  -8.1016724e+03  -1.8080721e+04
   1.5230000e+03  -4.9466504e+03   1.4270579e+04
   1.5240000e+03   1.1913446e+04   2.4716703e+04
   1.5250000e+03   1.1582130e+04  -8.4362422e+03
   1.5260000e+03  -2.8103270e+03  -2.8653156e+04
   1.5270000e+03  -1.2549762e+04  -5.7565232e+02
   1.5280000e+03  -7.5235970e+03   2.5694107e+04
   1.5290000e+03   4.0295017e+03   9.4286917e+03
   1.5300000e+03  -2.6787004e+03  -1.8227637e+04
   1.5310000e+03  -1.4531562e+04  -1.7047113e+04
   1.5320000e+03  -2.4445998e+03   3.9979431e+03
   1.5330000e+03   1.6440180e+04   1.5653620e+04
   1.5340000e+03   1.3121661e+04   9.6527627e+03
   1.5350000e+03  -1.0377055e+04  -2.9949244e+03
   1.5360000e+03  -2.4600375e+04  -7.5486639e+03
   1.5370000e+03  -8.4729825e+03  -3.6079001e+03
   1.5380000e+03   1.2663106e+04  -1.2273284e+02
   1.5390000e+03   8.3757158e+03   3.9298303e+03
   1.5400000e+03  -4.6793883e+03   7.8809918e+03
   1.5410000e+03  -1.0033467e+04   8.3832064e+03
   1.5420000e+03  -1.7800740e+04   1.1204134e+04
   1.5430000e+03  -1.8462774e+04   1.3665187e+04
   1.5440000e+03  -3.3686297e+03   8.1526874e+03
   1.5450000e+03   5.3666898e+03   3.9268263e+03
   1.5460000e+03  -5.4159592e+03   1.0818834e+04
   1.5470000e+03  -1.9549451e+04   1.8031017e+04
   1.5480000e+03  -1.0624824e+04   8.4948403e+03
   1.5490000e+03   1.2396445e+04  -9.1288301e+03
   1.5500000e+03   1.0219249e+04  -7.6523794e+03
   1.5510000e+03  -1.2539321e+04   1.0372990e+04
   1.5520000e+03  -1.7510899e+04   1.2866288e+04
   1.5530000e+03   1.2054705e+03  -8.3448654e+03
   1.5540000e+03   1.6334721e+04  -1.9256711e+04
   1.5550000e+03   1.2150782e+04   1.9789802e+03
   1.5560000e+03   1.6769795e+03   2.1315196e+04
   1.5570000e+03  -6.1834072e+03   1.1416730e+04
   1.5580000e+03  -8.3953782e+03  -2.3279993e+03
   1.5590000e+03   1.1712879e+03  -4.4804005e+02
   1.5600000e+03   7.2446264e+03   7.8054766e+03
   1.5610000e+03  -1.8186490e+03   9.8396428e+03
   1.5620000e+03  -8.5880860e+03   1.9610545e+03
   1.5630000e+03  -1.0007691e+03  -3.2694934e+03
   1.5640000e+03   1.0840885e+04  -3.0557823e+03
   1.5650000e+03   9.9857963e+03  -7.4972015e+03
   1.5660000e+03  -5.4871790e+03  -5.9296190e+03
   1.5670000e+03  -1.0400310e+04   4.7564382e+03
   1.5680000e+03   8.9526203e+03  -9.8778626e+02
   1.5690000e+03   1.9997700e+04  -2.1060815e+04
   1.5700000e+03   3.2279816e+03  -2.1046601e+04
   1.5710000e+03  -8.8035688e+03   1.1960538e+03
   1.5720000e+03   2.6403791e+03   1.7603909e+04
   1.5730000e+03   1.4825297e+04   1.5247645e+04
   1.5740000e+03   7.3727163e+03   1.0672951e+02
   1.5750000e+03  -9.9396146e+03  -1.1602959e+04
   1.5760000e+03  -1.3472584e+04  -9.6071332e+03
   1.5770000e+03  -2.3982745e+03  -1.3913706e+03
   1.5780000e+03   4.6097523e+03   5.2407531e+03
   1.5790000e+03   5.5906177e+02   5.3035491e+03
   1.5800000e+03   8.0353985e+02  -3.9267553e+03
   1.5810000e+03   1.3063199e+04  -1.0708673e+04
   1.5820000e+03   1.6865002e+04  -5.7102219e+03
   1.5830000e+03   1.0662300e+04  -8.0581584e+02
   1.5840000e+03   1.1010681e+04  -5.3931258e+03
   1.5850000e+03   1.2682648e+04  -7.6539066e+03
   1.5860000e+03   1.5284937e+04  -3.4587684e+03
   1.5870000e+03   1.6076186e+04  -5.5785857e+03
   1.5880000e+03   2.0605905e+03  -8.6059174e+03
   1.5890000e+03  -7.9361190e+03   1.0527106e+03
   1.5900000e+03   3.0256348e+03   7.1270939e+03
   1.5910000e+03   1.0706464e+04  -8.9609414e+03
   1.5920000e+03  -3.5943395e+03  -2.5149587e+04
   1.5930000e+03  -2.2477153e+04  -1.5538826e+04
   1.5940000e+03  -2.0179456e+04   2.5876566e+03
   1.5950000e+03   2.0232321e+03   6.8636460e+03
   1.5960000e+03   1.4628563e+04   5.2939698e+03
   1.5970000e+03   3.0489115e+03   3.0260500e+03
   1.5980000e+03  -1.1782793e+04  -7.9460921e+03
   1.5990000e+03  -1.3602080e+04  -1.6480541e+04
   1.6000000e+03  -7.8595762e+03  -3.4389947e+03
   1.6010000e+03  -2.8133405e+03   1.4859912e+04
   1.6020000e+03   1.1659445e+03   8.4082099e+03
   1.6030000e+03   1.0489192e+04  -9.3036915e+03
   1.6040000e+03   8.3951749e+03  -6.2978045e+03
   1.6050000e+03  -1.6384388e+04   4.7023034e+03
   1.6060000e+03  -1.9834974e+04  -2.9424030e+03
   1.6070000e+03   1.0639066e+04  -7.8688915e+03
   1.6080000e+03   2.0266577e+04   1.0090479e+04
   1.6090000e+03  -6.0129322e+03   1.9342145e+04
   1.6100000e+03  -2.6313505e+04   3.4771813e+03
   1.6110000e+03  -1.3064525e+04  -7.9947604e+03
   1.6120000e+03   1.6010039e+04  -1.8939623e+03
   1.6130000e+03   2.1219136e+04  -9.1729365e+02
   1.6140000e+03  -2.2795158e+03  -1.4253498e+04
   1.6150000e+03  -1.6628304e+04  -1.3559194e+04
   1.6160000e+03  -2.5789181e+03   1.3342133e+04
   1.6170000e+03   1.4040816e+04   2.7360758e+04
   1.6180000e+03   5.2069235e+03   1.2504029e+03
   1.6190000e+03  -1.7711027e+04  -2.6306163e+04
   1.6200000e+03  -2.0637307e+04  -9.9295100e+03
   1.6210000e+03  -1.8008934e+03   2.7227518e+04
   1.6220000e+03   7.5954992e+03   3.8774168e+04
   1.6230000e+03  -4.2266997e+03   1.9702015e+04
   1.6240000e+03  -1.8890087e+04  -7.6163780e+03
   1.6250000e+03  -1.3913204e+04  -1.1600946e+04
   1.6260000e+03   2.3926473e+03   7.9910435e+03
   1.6270000e+03   4.1063392e+02   7.3071459e+03
   1.6280000e+03  -9.0371066e+03  -1.5870293e+04
   1.6290000e+03  -3.2199727e+03  -1.4728694e+04
   1.6300000e+03   2.8327236e+03   1.2593986e+04
   1.6310000e+03   2.1688139e+03   1.9695478e+04
   1.6320000e+03   3.4022766e+03  -1.6600278e+03
   1.6330000e+03   1.4740808e+03  -7.9873065e+03
   1.6340000e+03  -6.9877966e+03   1.0410584e+04
   1.6350000e+03  -1.2477613e+04   1.6101873e+04
   1.6360000e+03  -4.1123860e+03   5.3511135e+03
   1.6370000e+03   1.1732429e+04   6.7865267e+03
   1.6380000e+03   1.3852586e+04   1.7198373e+04
   1.6390000e+03  -2.0152691e+03   1.8714019e+04
   1.6400000e+03  -1.3009201e+04   1.6041766e+04
   1.6410000e+03  -4.5052672e+03   8.2231755e+03
   1.6420000e+03   9.6635887e+03  -9.3987885e+03
   1.6430000e+03   1.5854994e+04  -1.8821931e+04
   1.6440000e+03   1.3404449e+04  -1.0690434e+04
   1.6450000e+03   4.4846480e+03   2.8136204e+03
   1.6460000e+03  -3.6694428e+03   7.4126472e+03
   1.6470000e+03  -1.5297377e+03  -4.5734003e+03
   1.6480000e+03   7.1738872e+03  -2.0121818e+04
   1.6490000e+03   4.5826687e+03  -1.8747873e+04
   1.6500000e+03  -5.8323440e+03  -1.9862011e+03
   1.6510000e+03  -3.4122846e+03   7.6936691e+03
   1.6520000e+03   4.8583768e+03  -1.6219235e+03
   1.6530000e+03   5.0143425e+03  -1.0850519e+04
   1.6540000e+03   5.5532613e+02  -3.0452222e+03
   1.6550000e+03  -2.6404592e+03   1.4834988e+04
   1.6560000e+03   1.1009600e+02   2.4768029e+04
   1.6570000e+03   8.6359024e+03   8.5965220e+03
   1.6580000e+03   1.6116482e+04  -1.7858130e+04
   1.6590000e+03   9.4774439e+03  -1.6004899e+04
   1.6600000e+03  -8.0861094e+03   6.2780115e+03
   1.6610000e+03  -9.4614539e+03   8.0116695e+03
   1.6620000e+03   6.6859788e+03  -1.5704525e+04
   1.6630000e+03   1.4701909e+04  -3.1438548e+04
   1.6640000e+03   4.6886562e+03  -1.6865845e+04
   1.6650000e+03  -5.2948629e+03   6.5473986e+03
   1.6660000e+03   4.7848153e+03   2.8164065e+03
   1.6670000e+03   1.7360195e+04  -2.1256509e+04
   1.6680000e+03   1.3049067e+04  -2.9303130e+04
   1.6690000e+03   2.6029619e+03  -1.0833389e+04
   1.6700000e+03  -7.7732002e+03   9.8358283e+03
   1.6710000e+03  -7.6942398e+03   3.8047639e+03
   1.6720000e+03   1.1678620e+04  -1.7995397e+04
   1.6730000e+03   2.0501155e+04  -1.7040861e+04
   1.6740000e+03  -5.1331341e+03   4.3569959e+03
   1.6750000e+03  -3.1324370e+04   1.5584736e+04
   1.6760000e+03  -1.9192103e+04   9.3982842e+03
   1.6770000e+03   1.1035146e+04  -4.4072367e+03
   1.6780000e+03   1.7247926e+04  -1.1919952e+04
   1.6790000e+03  -3.7169932e+03  -3.2230644e+03
   1.6800000e+03  -1.6634455e+04   1.6355825e+04
   1.6810000e+03  -3.8849187e+03   2.5081712e+04
   1.6820000e+03   3.7848836e+03   5.6819819e+03
   1.6830000e+03  -3.0320119e+03  -2.0103546e+04
   1.6840000e+03   2.1200395e+03  -1.6352228e+04
   1.6850000e+03   1.0402488e+04   8.6621974e+03
   1.6860000e+03   3.5756867e+03   1.5114968e+04
   1.6870000e+03  -5.9364616e+03  -5.9859771e+03
   1.6880000e+03  -9.6317802e+03  -2.2376518e+04
   1.6890000e+03  -1.3136485e+04  -1.5827758e+04
   1.6900000e+03  -1.3290704e+04  -5.9452395e+02
   1.6910000e+03  -1.7944134e+03   1.0865346e+04
   1.6920000e+03   7.7477659e+03   1.2608651e+04
   1.6930000e+03  -3.0721857e+02   2.0006166e+03
   1.6940000e+03  -1.1963207e+04  -4.4432779e+03
   1.6950000e+03  -1.2567854e+04   7.9330428e+03
   1.6960000e+03  -3.4291568e+03   2.1779947e+04
   1.6970000e+03   1.0610428e+04   1.6886195e+04
   1.6980000e+03   1.4893908e+04   8.3436992e+02
   1.6990000e+03   2.1801915e+02  -8.1094873e+03
   1.7000000e+03  -1.1179683e+04  -1.5216842e+02
   1.7010000e+03  -3.0994507e+03   1.6311534e+04
   1.7020000e+03   1.3009157e+03   2.1045031e+04
   1.7030000e+03  -1.1402177e+04   8.8929983e+03
   1.7040000e+03  -2.0559961e+04  -2.7490988e+03
   1.7050000e+03  -8.5153484e+03   1.1908439e+03
   1.7060000e+03   1.2365336e+04   1.1426167e+04
   1.7070000e+03   7.9866331e+03   1.5250749e+04
   1.7080000e+03  -1.9676045e+04   1.1348510e+04
   1.7090000e+03  -2.5040391e+04  -4.2143507e+03
   1.7100000e+03   2.5971490e+03  -1.8339879e+04
   1.7110000e+03   2.3948446e+04  -9.6953343e+03
   1.7120000e+03   1.1500983e+04   8.3647257e+03
   1.7130000e+03  -1.1800430e+04   1.0391609e+04
   1.7140000e+03  -7.0818693e+03  -4.3820891e+03
   1.7150000e+03   1.7499623e+04  -1.5183688e+04
   1.7160000e+03   2.3255124e+04  -8.3999492e+03
   1.7170000e+03   2.6998827e+03   7.0787317e+03
   1.7180000e+03  -1.8027685e+04   2.2503971e+04
   1.7190000e+03  -1.7689463e+04   2.4589989e+04
   1.7200000e+03   2.0739961e+03   6.5355027e+02
   1.7210000e+03   2.0757044e+04  -2.0225205e+04
   1.7220000e+03   1.4460072e+04  -6.3343958e+03
   1.7230000e+03  -1.5921682e+04   1.8010733e+04
   1.7240000e+03  -3.6539681e+04   1.5324600e+04
   1.7250000e+03  -1.6602649e+04  -6.9945544e+03
   1.7260000e+03   2.0022768e+04  -1.5726045e+04
   1.7270000e+03   1.9033053e+04  -1.7131639e+03
   1.7280000e+03  -1.1004421e+04   1.3138896e+04
   1.7290000e+03  -1.4314176e+04   8.0814032e+03
   1.7300000e+03   1.3496119e+04  -1.3784798e+04
   1.7310000e+03   2.6122171e+04  -2.7634565e+04
   1.7320000e+03   5.6476296e+03  -1.2192799e+04
   1.7330000e+03  -7.5469861e+03   1.3387159e+04
   1.7340000e+03   1.0777561e+04   1.0746500e+04
   1.7350000e+03   2.6205245e+04  -1.3439011e+04
   1.7360000e+03   1.7601520e+04  -2.4460621e+04
   1.7370000e+03   1.3872413e+03  -1.1844274e+04
   1.7380000e+03  -5.8571623e+03   1.0037863e+04
   1.7390000e+03   1.4553961e+03   1.4581443e+04
   1.7400000e+03   1.2349254e+04  -2.9564757e+03
   1.7410000e+03   1.2104770e+04  -1.4640997e+04
   1.7420000e+03  -1.0533634e+03  -6.3206881e+03
   1.7430000e+03  -1.6431449e+04   8.4248211e+03
   1.7440000e+03  -1.3315076e+04   6.1789848e+03
   1.7450000e+03   9.7158422e+03  -1.5501658e+04
   1.7460000e+03   1.9379896e+04  -2.3977436e+04
   1.7470000e+03   4.9477062e+02  -8.5492175e+03
   1.7480000e+03  -1.6546797e+04   3.3904661e+03
   1.7490000e+03  -9.5666999e+03   1.3710446e+03
   1.7500000e+03   8.7428696e+03  -2.5516928e+03
   1.7510000e+03   1.6685387e+04  -9.6327700e+01
   1.7520000e+03   3.3635420e+03   3.1485008e+03
   1.7530000e+03  -1.4528710e+04  -4.0937826e+03
   1.7540000e+03  -1.1615007e+04  -1.2079054e+04
   1.7550000e+03   6.4853427e+03  -5.5961997e+03
   1.7560000e+03   1.4578172e+04   3.7278077e+03
   1.7570000e+03   1.6961406e+03   5.6505916e+03
   1.7580000e+03  -1.4870880e+04   4.2202500e+03
   1.7590000e+03  -1.0308651e+04  -3.7332003e+03
   1.7600000e+03   6.9298147e+03  -1.2473231e+04
   1.7610000e+03   6.3188594e+03  -8.2802071e+03
   1.7620000e+03  -8.4533587e+03   4.3145661e+03
   1.7630000e+03  -6.7569941e+03   9.3641378e+03
   1.7640000e+03   9.2398105e+03  -1.8162578e+03
   1.7650000e+03   1.2500143e+04  -1.2330496e+04
   1.7660000e+03  -3.4835119e+03  -6.6951639e+02
   1.7670000e+03  -1.5060961e+04   1.1656708e+04
   1.7680000e+03  -9.0080598e+02  -1.8993231e+03
   1.7690000e+03   1.0511864e+04  -1.6108957e+04
   1.7700000e+03  -5.0553589e+03  -2.4741332e+03
   1.7710000e+03  -1.1111671e+04   1.8209265e+04
   1.7720000e+03   5.3629220e+03   1.8467473e+04
   1.7730000e+03   9.1233946e+03   6.8476924e+03
   1.7740000e+03  -9.8228711e+03   7.9541865e+02
   1.7750000e+03  -2.3607341e+04   3.3908444e+02
   1.7760000e+03  -1.1541347e+04  -7.9547509e+02
   1.7770000e+03   4.2120240e+03  -2.4781377e+03
   1.7780000e+03   1.0015470e+03  -9.9776470e+01
   1.7790000e+03  -4.5229115e+03   6.8379040e+03
   1.7800000e+03  -1.6631821e+03   1.2094202e+04
   1.7810000e+03  -2.9637673e+03   8.8552464e+03
   1.7820000e+03  -1.2025143e+04   3.6765706e+02
   1.7830000e+03  -1.2935936e+04  -1.9933996e+03
   1.7840000e+03   8.5409849e+02   6.3836609e+03
   1.7850000e+03   8.7754205e+03   1.7385589e+04
   1.7860000e+03   6.3305809e+02   1.4818358e+04
   1.7870000e+03  -1.0529078e+04   1.7648411e+03
   1.7880000e+03  -1.2831568e+04   3.1874437e+03
   1.7890000e+03  -6.6550041e+02   1.1464197e+04
   1.7900000e+03   1.4794862e+04   1.0179520e+03
   1.7910000e+03   1.0427967e+04  -1.1739503e+04
   1.7920000e+03  -1.1075104e+04  -5.9293471e+03
   1.7930000e+03  -1.9006977e+04   4.8593610e+03
   1.7940000e+03   3.6172383e+02   6.3461985e+03
   1.7950000e+03   2.1958558e+04  -1.1719056e+03
   1.7960000e+03   1.8219304e+04  -8.8795355e+03
   1.7970000e+03  -1.0969999e+02  -3.3892348e+03
   1.7980000e+03  -8.8578976e+03   1.4448144e+04
   1.7990000e+03  -9.3102206e+03   2.4779187e+04
   1.8000000e+03  -5.2281527e+03   8.6663496e+03
   1.8010000e+03   4.4258608e+03  -2.3016650e+04
   1.8020000e+03   6.9052118e+03  -2.3274173e+04
   1.8030000e+03  -9.1574554e+02   1.9135307e+04
   1.8040000e+03  -8.1851590e+03   3.6904289e+04
   1.8050000e+03  -6.4835307e+03  -5.6816397e+03
   1.8060000e+03   3.9146104e+03  -4.2484509e+04
   1.8070000e+03   7.7640740e+03  -1.8669016e+04
   1.8080000e+03   1.3111239e+03   2.3749628e+04
   1.8090000e+03  -4.9286307e+02   2.4423882e+04
   1.8100000e+03   7.0569961e+03  -1.0565202e+04
   1.8110000e+03   1.2742295e+04  -3.5670482e+04
   1.8120000e+03   6.3585408e+03  -2.3910334e+04
   1.8130000e+03  -7.9999696e+02   1.0387487e+04
   1.8140000e+03   1.6273981e+03   2.6525592e+04
   1.8150000e+03   1.7308627e+03   7.3641727e+03
   1.8160000e+03  -2.9634656e+03  -1.8779076e+04
   1.8170000e+03  -1.2898580e+03  -1.7815056e+04
   1.8180000e+03   7.8669495e+03   6.4331172e+03
   1.8190000e+03   1.2406528e+04   2.0554583e+04
   1.8200000e+03   6.5633799e+03   6.1459840e+03
   1.8210000e+03   2.2288073e+03  -1.9667216e+04
   1.8220000e+03   4.9596678e+03  -2.4070907e+04
   1.8230000e+03   6.2602733e+03  -4.7634579e+03
   1.8240000e+03  -8.5060198e+02   4.2808827e+03
   1.8250000e+03  -7.1970541e+03  -6.1062940e+03
   1.8260000e+03   2.9048840e+03  -1.4152339e+04
   1.8270000e+03   1.5017229e+04  -1.1472335e+04
   1.8280000e+03   7.7232522e+03  -3.9940216e+03
   1.8290000e+03  -7.4068549e+03   9.4868748e+02
   1.8300000e+03  -1.0365929e+04   2.7341728e+03
   1.8310000e+03  -1.4120703e+03   1.1254739e+03
   1.8320000e+03   5.6968239e+03  -5.5220787e+03
   1.8330000e+03   1.0150126e+04  -4.3165383e+03
   1.8340000e+03   1.3065118e+04   7.3744000e+03
   1.8350000e+03   3.3307716e+03   1.0510905e+04
   1.8360000e+03  -8.0205863e+03  -7.8043334e+02
   1.8370000e+03  -3.6905488e+03  -1.1603586e+04
   1.8380000e+03   4.7779452e+03  -8.1023478e+03
   1.8390000e+03   2.9769642e+03   1.8420251e+03
   1.8400000e+03  -5.7153507e+03   5.5961882e+03
   1.8410000e+03  -6.8938413e+03   4.1579447e+03
   1.8420000e+03   3.7151879e+03  -4.5248880e+03
   1.8430000e+03   7.5408888e+03  -1.0885761e+04
   1.8440000e+03  -7.1419458e+03  -8.3073540e+00
   1.8450000e+03  -1.9952868e+04   1.2247782e+04
   1.8460000e+03  -1.0475707e+04   1.0834879e+04
   1.8470000e+03   7.5993629e+03  -4.9913104e+02
   1.8480000e+03   1.3079029e+04  -1.4195736e+04
   1.8490000e+03   6.3248744e+03  -9.7654562e+03
   1.8500000e+03  -3.9647234e+03   9.1465366e+03
   1.8510000e+03  -1.5435555e+04   6.1342406e+03
   1.8520000e+03  -2.1065278e+04  -1.1994131e+04
   1.8530000e+03  -8.2267863e+03  -9.2645751e+03
   1.8540000e+03   9.3077879e+03   4.4501728e+03
   1.8550000e+03   8.8639615e+03   4.7061891e+03
   1.8560000e+03  -1.3282720e+03   3.8161210e+02
   1.8570000e+03  -7.8969059e+03   9.5424605e+02
   1.8580000e+03  -9.4863172e+03   1.0350636e+03
   1.8590000e+03  -1.1098580e+04   7.3767664e+03
   1.8600000e+03  -1.2663775e+04   2.1042518e+04
   1.8610000e+03  -2.0683077e+03   1.9845863e+04
   1.8620000e+03   8.4869556e+03   3.8280311e+03
   1.8630000e+03   5.6040434e+02  -1.0545522e+03
   1.8640000e+03  -9.0573571e+03   7.8941835e+03
   1.8650000e+03  -6.7865514e+03   1.1329233e+04
   1.8660000e+03  -1.6816815e+03   6.7497855e+02
   1.8670000e+03  -3.8088874e+02  -8.7355950e+03
   1.8680000e+03   8.6253121e+02  -9.2575950e+02
   1.8690000e+03   5.1281031e+02   1.1462002e+04
   1.8700000e+03  -7.0758080e+03   8.6111552e+03
   1.8710000e+03  -8.3424192e+03  -3.8956170e+03
   1.8720000e+03   4.3272499e+01  -6.1889493e+03
   1.8730000e+03  -1.6175221e+03  -5.4473764e+02
   1.8740000e+03  -7.8774019e+03  -2.6634703e+03
   1.8750000e+03  -4.6328016e+03  -1.5106936e+01
   1.8760000e+03  -2.1755619e+03   1.5393918e+04
   1.8770000e+03  -3.7873910e+03   1.7816828e+04
   1.8780000e+03  -2.0331722e+03   1.3847371e+03
   1.8790000e+03   5.9747835e+02  -7.5839167e+03
   1.8800000e+03   6.3311037e+03   4.4496708e+03
   1.8810000e+03   1.3083083e+04   1.7155616e+04
   1.8820000e+03   7.7096174e+03   7.0330894e+03
   1.8830000e+03   6.6533743e+02  -1.1898484e+04
   1.8840000e+03   3.5168420e+03  -1.3257152e+04
   1.8850000e+03   7.2042392e+03   3.3879251e+03
   1.8860000e+03   1.2852721e+04   1.7186814e+04
   1.8870000e+03   1.6275853e+04   8.6595968e+03
   1.8880000e+03   8.0701517e+03  -1.0541764e+04
   1.8890000e+03  -4.1463635e+03  -1.4461306e+04
   1.8900000e+03  -1.2930306e+04  -5.8656336e+03
   1.8910000e+03  -9.0817102e+03   5.8867499e+02
   1.8920000e+03   6.9362647e+03   3.5571256e+03
   1.8930000e+03   1.3221152e+04   4.5267361e+02
   1.8940000e+03   4.6969768e+03  -1.1896029e+04
   1.8950000e+03  -1.6918552e+03  -2.0721018e+04
   1.8960000e+03   2.1735177e+03  -1.1438675e+04
   1.8970000e+03   7.3394256e+03   5.4300386e+03
   1.8980000e+03   4.4989402e+03   5.2521771e+03
   1.8990000e+03   1.7991466e+03  -9.3579613e+03
   1.9000000e+03   9.4400666e+03  -1.1810330e+04
   1.9010000e+03   1.5832204e+04  -7.9360971e+02
   1.9020000e+03   8.3087392e+03   3.1984978e+03
   1.9030000e+03  -1.3471602e+03  -2.5241026e+03
   1.9040000e+03  -3.3283130e+03  -5.6222310e+03
   1.9050000e+03  -7.5577727e+02  -1.6390668e+03
   1.9060000e+03   6.5651697e+03  -9.8745850e+02
   1.9070000e+03   6.2353051e+03  -7.7134127e+03
   1.9080000e+03  -7.5627801e+03  -1.0946114e+04
   1.9090000e+03  -1.0124250e+04  -1.0293195e+04
   1.9100000e+03   3.5381488e+03  -9.3978362e+03
   1.9110000e+03   8.8337694e+03  -2.3146918e+03
   1.9120000e+03   3.3638454e+02   8.7409309e+03
   1.9130000e+03  -8.4437252e+03   1.2015197e+04
   1.9140000e+03  -1.0616214e+04   1.0752008e+03
   1.9150000e+03  -2.3568721e+03  -1.6258455e+04
   1.9160000e+03   1.2899115e+04  -2.1319343e+04
   1.9170000e+03   1.4473386e+04  -2.7143908e+03
   1.9180000e+03  -5.5820266e+02   2.1043722e+04
   1.9190000e+03  -6.0350106e+03   1.4628463e+04
   1.9200000e+03   1.9435813e+02  -1.4142521e+04
   1.9210000e+03  -4.5690645e+03  -1.9437922e+04
   1.9220000e+03  -1.1017892e+04   2.4173347e+03
