   1.0274000e+02   2.5123000e+01
   1.0283040e+02   2.4166200e+01
   1.4410000e+03   7.1535892e+03  -5.5588623e+03
   1.4420000e+03   1.3497721e+03  -8.4799721e+03
   1.4430000e+03   2.5154985e+03   2.3399715e+03
   1.4440000e+03   1.3580033e+04   1.9222696e+04
   1.4450000e+03   3.1585630e+03   1.8148576e+04
   1.4460000e+03  -1.6420083e+04  -4.9179299e+03
   1.4470000e+03   1.6372378e+03  -2.2584478e+04
   1.4480000e+03   1.2538089e+04  -1.6736690e+04
   1.4490000e+03  -1.6665955e+04   1.2229125e+04
   1.4500000e+03  -2.1714724e+04   2.8705419e+04
   1.4510000e+03  -5.7953407e+03  -3.2387036e+03
   1.4520000e+03  -6.6952910e+03  -3.2827471e+04
   1.4530000e+03   4.2327970e+01  -9.9724477e+03
   1.4540000e+03   6.3582114e+03   1.9782548e+04
   1.4550000e+03  -1.2000264e+03   2.1531080e+04
   1.4560000e+03  -3.9840583e+03   9.6116277e+03
   1.4570000e+03  -7.7108667e+03  -9.3611281e+03
   1.4580000e+03  -8.4664624e+03  -1.1625623e+04
   1.4590000e+03   5.6390749e+03   1.1600941e+04
   1.4600000e+03   1.6180750e+04   1.7557931e+04
   1.4610000e+03   1.1441191e+04   8.3816532e+03
   1.4620000e+03  -5.5230068e+03   8.7650358e+03
   1.4630000e+03  -3.0114311e+04  -4.9604649e+03
   1.4640000e+03  -3.1275812e+04  -1.6530452e+04
   1.4650000e+03  -1.0795762e+02   1.6696788e+03
   1.4660000e+03   5.9936467e+03   1.0878191e+04
   1.4670000e+03  -1.8551047e+04   2.6610203e+03
   1.4680000e+03  -1.7499184e+04   2.1295527e+03
   1.4690000e+03  -9.0729809e+03  -5.3804485e+03
   1.4700000e+03  -1.9441480e+04  -1.4301154e+04
   1.4710000e+03  -1.0575278e+04  -2.4786601e+03
   1.4720000e+03   7.6142232e+03   2.9917487e+03
   1.4730000e+03   1.2427730e+03  -3.1960284e+02
   1.4740000e+03  -4.5353652e+03   6.9053722e+03
   1.4750000e+03  -3.0370020e+03  -6.2075159e+03
   1.4760000e+03  -2.2374982e+03  -1.9612120e+04
   1.4770000e+03   1.1001494e+04   1.9246325e+03
   1.4780000e+03   1.2233283e+03   4.5830973e+03
   1.4790000e+03  -2.2442970e+04  -1.1504977e+04
   1.4800000e+03   4.0651103e+03  -6.9353147e+03
   1.4810000e+03   1.8057404e+04  -7.8091585e+03
   1.4820000e+03  -2.1498494e+04  -6.3396072e+03
   1.4830000e+03  -2.4716720e+04   7.5149371e+03
   1.4840000e+03   6.0010882e+03   1.4749124e+03
   1.4850000e+03   1.0046043e+04  -6.8511870e+02
   1.4860000e+03  -1.5465886e+03   1.5000970e+04
   1.4870000e+03  -1.2630006e+04   2.3931720e+03
   1.4880000e+03  -4.1505875e+03  -1.6036530e+04
   1.4890000e+03   2.2042543e+04   4.9193774e+03
   1.4900000e+03   1.4827215e+04   1.3795631e+04
   1.4910000e+03  -8.2049560e+03  -7.6848061e+03
   1.4920000e+03   6.8702674e+03  -9.5015988e+03
   1.4930000e+03   1.3987686e+04  -9.4779786e+03
   1.4940000e+03  -5.1594393e+03  -1.8696852e+04
   1.4950000e+03   1.0783065e+04  -6.0433506e+03
   1.4960000e+03   2.4552870e+04  -1.7752291e+02
   1.4970000e+03  -4.1291173e+03  -7.9745855e+03
   1.4980000e+03  -9.9895847e+03   6.3754405e+03
   1.4990000e+03   7.8005474e+03   1.3647481e+04
   1.5000000e+03   1.1933727e+04  -7.6369730e+03
   1.5010000e+03   1.6437773e+04  -2.2044604e+04
   1.5020000e+03   7.8367860e+03  -2.1030484e+04
   1.5030000e+03  -8.6959851e+03  -3.5673869e+03
   1.5040000e+03   1.2247150e+03   2.1363653e+04
   1.5050000e+03   6.7700333e+03   8.4452511e+03
   1.5060000e+03  -2.9480867e+03  -1.5667405e+04
   1.5070000e+03   8.3140667e+03  -2.4577662e+03
   1.5080000e+03   8.7019059e+03   6.5152327e+03
   1.5090000e+03  -1.2996171e+04   3.1793626e+03
   1.5100000e+03  -1.2472963e+03   1.3247141e+04
   1.5110000e+03   1.6517969e+04   7.3198277e+03
   1.5120000e+03   3.5243009e+03  -7.8880647e+03
   1.5130000e+03   4.1234018e+03  -4.2538931e+03
   1.5140000e+03   1.6626309e+04  -3.6531807e+03
   1.5150000e+03   1.7720038e+04  -4.2567184e+03
   1.5160000e+03   2.0680616e+04   7.9010382e+03
   1.5170000e+03   4.4774580e+03  -7.3168147e+02
   1.5180000e+03  -2.4112069e+04  -1.8384176e+04
   1.5190000e+03  -9.3423003e+03   4.9194506e+03
   1.5200000e+03   1.7870772e+04   2.5787933e+04
   1.5210000e+03   6.8920373e+03   7.6372958e+03
   1.5220000e+03  -1.3654088e+03  -6.0401015e+03
   1.5230000e+03  -9.8424162e+02  -1.8619639e+04
   1.5240000e+03  -1.7276198e+04  -2.0630332e+04
   1.5250000e+03  -1.4467704e+04   2.5576019e+04
   1.5260000e+03   2.9592156e+03   4.7570127e+04
   1.5270000e+03   1.1098801e+04   4.8738171e+03
   1.5280000e+03   1.7750058e+04  -1.5934431e+04
   1.5290000e+03  -5.9174913e+03   4.7717589e+03
   1.5300000e+03  -2.7254773e+04   1.4007361e+04
   1.5310000e+03   1.0495140e+04   6.3627094e+03
   1.5320000e+03   3.0033809e+04  -2.1755284e+03
   1.5330000e+03  -2.3598166e+03   7.1580422e+03
   1.5340000e+03  -8.4388101e+03   2.4966422e+04
   1.5350000e+03   6.3790187e+03   2.6590479e+03
   1.5360000e+03   2.3999164e+03  -3.1554497e+04
   1.5370000e+03  -4.9755000e+03  -1.6412712e+04
   1.5380000e+03  -2.0223913e+04   1.3866825e+04
   1.5390000e+03  -2.8060127e+04   1.9185622e+04
   1.5400000e+03   2.5722908e+03   7.1192046e+03
   1.5410000e+03   1.5650479e+04  -1.2734837e+04
   1.5420000e+03  -1.9212624e+04  -8.3201858e+03
   1.5430000e+03  -3.5183891e+04   2.3036289e+04
   1.5440000e+03  -1.8421805e+04   2.1286849e+04
   1.5450000e+03  -3.7953383e+03  -7.3892990e+03
   1.5460000e+03   6.5613567e+03  -3.0865942e+03
   1.5470000e+03  -7.4524816e+02   4.6793294e+03
   1.5480000e+03  -1.8789825e+04  -4.6861734e+03
   1.5490000e+03  -3.6858259e+03   8.6742223e+03
   1.5500000e+03   1.8686799e+04   4.7540311e+03
   1.5510000e+03   5.0640804e+03  -2.6376922e+04
   1.5520000e+03  -8.2717361e+03  -1.4131244e+04
   1.5530000e+03  -8.7304570e+03   1.7943304e+04
   1.5540000e+03  -1.2878465e+04   2.2767539e+04
   1.5550000e+03   3.3629440e+02   5.2142181e+03
   1.5560000e+03   8.0695277e+03  -2.2560671e+04
   1.5570000e+03  -9.1210264e+03  -1.5880709e+04
   1.5580000e+03  -4.6615268e+03   1.7175015e+04
   1.5590000e+03   9.1941589e+03   1.1116965e+04
   1.5600000e+03  -4.2653286e+03  -1.5196563e+04
   1.5610000e+03  -1.4941845e+04  -1.4828541e+04
   1.5620000e+03  -1.1649766e+04  -8.2197122e+03
   1.5630000e+03  -5.3349037e+03  -1.0113172e+04
   1.5640000e+03   1.1581590e+04  -4.7980639e+03
   1.5650000e+03   1.5591753e+04  -2.5979582e+03
   1.5660000e+03  -4.7981487e+03  -6.5963135e+03
   1.5670000e+03  -1.4943382e+04  -3.8313847e+03
   1.5680000e+03  -1.3340948e+04  -9.0125325e+03
   1.5690000e+03  -3.8150494e+03  -1.0980599e+04
   1.5700000e+03   2.0874564e+04   6.5962342e+03
   1.5710000e+03   1.5285245e+04   5.0361557e+03
   1.5720000e+03  -1.4667399e+04  -1.3923784e+04
   1.5730000e+03  -1.1488338e+02  -9.1899028e+03
   1.5740000e+03   2.5080242e+04   1.9241355e+03
   1.5750000e+03   6.7648543e+03   2.3511685e+03
   1.5760000e+03  -1.2321391e+04   2.9912241e+03
   1.5770000e+03  -5.6645309e+03  -1.1634678e+04
   1.5780000e+03   1.1007954e+04  -2.0858482e+04
   1.5790000e+03   2.5915792e+04   2.4230640e+03
   1.5800000e+03   8.8525003e+03   4.4100638e+03
   1.5810000e+03  -1.8126530e+04  -9.3479344e+03
   1.5820000e+03   2.9533370e+03   7.3948826e+03
   1.5830000e+03   1.5323412e+04   4.2096632e+03
   1.5840000e+03  -1.8067539e+04  -1.3877854e+04
   1.5850000e+03  -7.8681894e+03  -6.7857813e+02
   1.5860000e+03   3.4397177e+04   3.6878186e+03
   1.5870000e+03   3.2366139e+04   4.9804798e+02
   1.5880000e+03   1.5287244e+04   7.1153515e+03
   1.5890000e+03  -8.9978080e+02  -5.5452448e+03
   1.5900000e+03  -1.6975189e+04  -1.1512164e+04
   1.5910000e+03   1.7141516e+03   7.8146983e+03
   1.5920000e+03   1.9498439e+04   1.3912413e+04
   1.5930000e+03   4.4961624e+02  -7.8776256e+02
   1.5940000e+03  -9.3811483e+03  -1.7203202e+04
   1.5950000e+03  -2.0240557e+03  -1.8516777e+04
   1.5960000e+03  -1.4855450e+03   4.2267087e+03
   1.5970000e+03   5.2009116e+03   2.1980273e+04
   1.5980000e+03   4.7498089e+03   6.2709747e+03
   1.5990000e+03  -8.9589551e+03  -1.5135878e+04
   1.6000000e+03  -1.0306032e+03  -5.8432922e+03
   1.6010000e+03   1.2032969e+04   2.7699224e+04
   1.6020000e+03   1.2273058e+04   4.7881641e+04
   1.6030000e+03   1.7975234e+04   2.0587745e+04
   1.6040000e+03   6.6278922e+03  -2.7490684e+04
   1.6050000e+03  -1.3521610e+04  -2.6012008e+04
   1.6060000e+03   1.2848422e+03   1.8585248e+04
   1.6070000e+03   2.1278084e+04   2.8397832e+04
   1.6080000e+03   1.4965712e+04   6.3762465e+03
   1.6090000e+03   1.9621558e+03   7.1531844e+03
   1.6100000e+03  -1.2982584e+04   4.9615160e+03
   1.6110000e+03  -2.0710465e+04  -1.3645744e+04
   1.6120000e+03  -9.1381632e+03  -5.7275388e+03
   1.6130000e+03  -7.9913061e+03   1.2712862e+04
   1.6140000e+03  -1.3895594e+04   1.2979830e+04
   1.6150000e+03   6.7242147e+03   1.1089252e+03
   1.6160000e+03   1.1127777e+04  -1.4834609e+04
   1.6170000e+03  -1.5604265e+04   1.1738107e+03
   1.6180000e+03  -8.8368104e+03   3.7946742e+04
   1.6190000e+03   1.0974780e+04   1.8549606e+04
   1.6200000e+03  -1.9141059e+03  -3.1725282e+04
   1.6210000e+03  -1.1215054e+04  -2.1495723e+04
   1.6220000e+03  -7.7620367e+03   2.2849426e+04
   1.6230000e+03   3.8254987e+02   2.8580103e+04
   1.6240000e+03   1.5602413e+04   4.9745780e+03
   1.6250000e+03  -6.0488059e+03  -1.6687729e+04
   1.6260000e+03  -4.2207574e+04  -1.8997687e+04
   1.6270000e+03  -1.8198949e+04  -3.8685085e+02
   1.6280000e+03   1.0963568e+04   4.8931288e+03
   1.6290000e+03  -1.2916804e+04  -6.4207088e+03
   1.6300000e+03  -2.7475327e+04  -1.2101775e+04
   1.6310000e+03  -1.4908793e+04  -1.4486757e+04
   1.6320000e+03  -2.9855025e+03   3.8768136e+03
   1.6330000e+03   1.5494131e+04   2.7842923e+04
   1.6340000e+03   1.1350597e+04   3.4453812e+03
   1.6350000e+03  -1.5643276e+04  -2.3982796e+04
   1.6360000e+03  -4.3745443e+03  -4.7750962e+03
   1.6370000e+03   1.1767173e+04   2.4105871e+02
   1.6380000e+03  -8.7796910e+03  -1.2449589e+04
   1.6390000e+03  -1.8796914e+03   6.1081460e+03
   1.6400000e+03   1.8048058e+04   1.3656281e+04
   1.6410000e+03  -3.4928450e+03  -1.2696762e+04
   1.6420000e+03  -7.9053136e+03  -2.5638283e+04
   1.6430000e+03   4.9163558e+03  -1.1453210e+04
   1.6440000e+03  -1.7866432e+04   8.8008344e+03
   1.6450000e+03  -2.5173103e+04   2.7674205e+03
   1.6460000e+03  -1.5455180e+03  -2.2470876e+04
   1.6470000e+03   3.1843182e+03  -1.1870860e+04
   1.6480000e+03  -1.1979867e+03   1.5464223e+04
   1.6490000e+03   3.5996502e+03   4.7306491e+03
   1.6500000e+03   1.3464765e+04  -7.6770867e+03
   1.6510000e+03   1.9699213e+04   3.5706871e+03
   1.6520000e+03   2.2832389e+03  -6.3414597e+03
   1.6530000e+03  -1.3592621e+04  -1.6964264e+04
   1.6540000e+03   9.3420916e+03   3.3481585e+03
   1.6550000e+03   2.6561981e+04   2.5311782e+02
   1.6560000e+03   6.4363001e+03  -1.6069565e+04
   1.6570000e+03  -3.5230048e+03   3.1207364e+03
   1.6580000e+03   2.5116440e+02   1.4046562e+04
   1.6590000e+03  -4.1801952e+03   7.1874538e+03
   1.6600000e+03   3.8555269e+03   7.7100862e+03
   1.6610000e+03   2.1977904e+03  -1.0664724e+04
   1.6620000e+03  -1.8313916e+04  -2.3866731e+04
   1.6630000e+03  -4.6118736e+03   2.8097775e+03
   1.6640000e+03   2.0837991e+04   1.7406245e+04
   1.6650000e+03   1.4011339e+04  -3.6260453e+03
   1.6660000e+03   7.1448241e+03  -1.5500687e+04
   1.6670000e+03   4.8558524e+03  -8.4098908e+03
   1.6680000e+03  -4.3006225e+03   2.5405275e+03
   1.6690000e+03   3.6566374e+03   1.1073861e+04
   1.6700000e+03   9.6602439e+03  -1.5138567e+03
   1.6710000e+03  -7.1016658e+02  -1.9323811e+04
   1.6720000e+03   6.7026063e+03  -1.0188862e+04
   1.6730000e+03   1.6548114e+04   1.2317181e+04
   1.6740000e+03   1.1653244e+04   3.1381418e+04
   1.6750000e+03   1.3297660e+04   2.6237592e+04
   1.6760000e+03   8.1453742e+02  -7.9777088e+03
   1.6770000e+03  -1.5625027e+04  -1.5441678e+04
   1.6780000e+03   7.7201376e+03   9.9245934e+03
   1.6790000e+03   2.5601176e+04   9.6220613e+03
   1.6800000e+03   3.9369922e+03  -4.5952491e+03
   1.6810000e+03  -3.6507728e+03   2.8337239e+03
   1.6820000e+03   8.7557892e+03   6.9169979e+02
   1.6830000e+03   4.7141317e+03  -1.1777386e+04
   1.6840000e+03   4.4322397e+03   3.3858395e+02
   1.6850000e+03   7.6309353e+03   9.0903034e+03
   1.6860000e+03  -1.3025843e+04   5.3186906e+03
   1.6870000e+03  -1.3363444e+04   1.1625727e+04
   1.6880000e+03   1.3777735e+04   5.4080092e+03
   1.6890000e+03   9.2195987e+03   2.3969157e+03
   1.6900000e+03  -9.4048840e+03   2.1871322e+04
   1.6910000e+03  -1.2316210e+04   1.7437363e+04
   1.6920000e+03  -9.9327769e+03  -6.0046173e+03
   1.6930000e+03   3.9759501e+03  -1.0042901e+04
   1.6940000e+03   7.0668035e+03  -4.7288603e+03
   1.6950000e+03  -1.0738509e+04   7.6301375e+02
   1.6960000e+03  -1.1107300e+04   1.5905125e+02
   1.6970000e+03  -2.0530736e+03  -1.3813734e+04
   1.6980000e+03  -2.5836879e+03  -7.6132826e+03
   1.6990000e+03  -2.8473200e+02   1.9843610e+04
   1.7000000e+03  -1.2952071e+04   7.4433693e+03
   1.7010000e+03  -2.4027137e+04  -2.0372610e+04
   1.7020000e+03   7.9964034e+03   3.0707585e+03
   1.7030000e+03   2.1749234e+04   3.0390346e+04
   1.7040000e+03  -9.1087741e+03   2.1429812e+04
   1.7050000e+03  -1.2941231e+04   9.8305355e+03
   1.7060000e+03  -1.0024592e+04  -3.3268686e+03
   1.7070000e+03  -2.1972035e+04  -1.0524252e+04
   1.7080000e+03   3.1189013e+03   6.5789338e+03
   1.7090000e+03   2.0461713e+04   7.5118019e+03
   1.7100000e+03  -1.3575165e+04  -1.5959989e+04
   1.7110000e+03  -3.1845331e+04  -1.3194890e+04
   1.7120000e+03  -1.2835063e+04  -1.5229314e+03
   1.7130000e+03   1.2747074e+03  -1.4606140e+04
   1.7140000e+03   1.0543424e+03  -1.1866917e+04
   1.7150000e+03  -6.8904016e+03   7.2694488e+03
   1.7160000e+03  -1.5539579e+04   2.7438007e+03
   1.7170000e+03  -8.2619140e+03  -6.0781825e+03
   1.7180000e+03   1.8494452e+03  -4.5436789e+02
   1.7190000e+03  -3.7946351e+02   6.9017197e+03
   1.7200000e+03   5.8882199e+03   5.9526487e+03
   1.7210000e+03   6.3763228e+03  -7.1368707e+03
   1.7220000e+03  -1.1788069e+04  -6.6849821e+03
   1.7230000e+03  -8.5466559e+03   1.6653898e+04
   1.7240000e+03   5.6499060e+03   1.5972161e+04
   1.7250000e+03   4.5549062e+02  -1.5404328e+04
   1.7260000e+03  -2.5465898e+03  -3.3888446e+04
   1.7270000e+03  -3.2185077e+03  -3.3328694e+04
   1.7280000e+03  -4.4046459e+03  -7.9919036e+03
   1.7290000e+03   1.4508928e+04   3.1442550e+04
   1.7300000e+03   2.3521295e+04   1.4600093e+04
   1.7310000e+03  -1.8362104e+03  -3.1505347e+04
   1.7320000e+03  -1.6649637e+04  -1.6237951e+04
   1.7330000e+03  -7.1275143e+03   1.6963205e+04
   1.7340000e+03   9.0479823e+03   6.4708206e+03
   1.7350000e+03   3.2347185e+04  -1.8290138e+04
   1.7360000e+03   1.7726689e+04  -2.7945131e+04
   1.7370000e+03  -3.3227089e+04  -1.1844974e+04
   1.7380000e+03  -3.0955407e+04   1.6729585e+04
   1.7390000e+03   4.0555591e+03   1.8262663e+04
   1.7400000e+03   7.4295075e+03  -7.4988917e+03
   1.7410000e+03   1.2855975e+04  -2.4386961e+04
   1.7420000e+03   1.9232714e+04  -1.8760788e+04
   1.7430000e+03   2.6984536e+03   1.1180255e+04
   1.7440000e+03  -4.5598410e+03   4.2005554e+04
   1.7450000e+03  -5.2556816e+02   1.6389726e+04
   1.7460000e+03   1.0309095e+04  -3.2182134e+04
   1.7470000e+03   3.3145111e+04  -2.2012283e+04
   1.7480000e+03   2.1184733e+04   1.4258113e+04
   1.7490000e+03  -1.5540274e+04   2.3529107e+04
   1.7500000e+03  -1.3969264e+03   5.3465398e+03
   1.7510000e+03   3.2136945e+04  -2.8064758e+04
   1.7520000e+03   2.0503872e+04  -2.6095609e+04
   1.7530000e+03  -4.0844747e+03   1.8587626e+04
   1.7540000e+03  -1.4213419e+04   3.3525054e+04
   1.7550000e+03  -1.2636155e+04   6.1651439e+03
   1.7560000e+03   5.7487675e+03  -1.0931845e+04
   1.7570000e+03   9.8933899e+03  -9.1863474e+03
   1.7580000e+03  -1.8859629e+03  -4.5898967e+03
   1.7590000e+03   1.0611708e+04   6.8950846e+03
   1.7600000e+03   1.5544745e+04   1.2973519e+04
   1.7610000e+03  -1.1364188e+03   3.7409612e+03
   1.7620000e+03   1.4457237e+04  -1.8833324e+02
   1.7630000e+03   2.6086920e+04   7.8153617e+03
   1.7640000e+03  -5.5229369e+03   1.4465258e+04
   1.7650000e+03  -8.6914427e+03   8.8449422e+03
   1.7660000e+03   1.8342281e+04  -2.8156973e+03
   1.7670000e+03   1.2362446e+04  -3.4629992e+03
   1.7680000e+03  -7.0206462e+03  -4.2801230e+01
   1.7690000e+03  -1.8708859e+04   2.4354037e+03
   1.7700000e+03  -2.5700832e+04   1.7778186e+04
   1.7710000e+03  -5.7234949e+03   2.3193468e+04
   1.7720000e+03   1.3633357e+04  -8.6837583e+03
   1.7730000e+03   1.8287603e+03  -2.4383330e+04
   1.7740000e+03  -1.6406040e+03   1.1692392e+04
   1.7750000e+03  -2.7698710e+03   2.3723485e+04
   1.7760000e+03  -2.2655058e+04  -9.0963141e+03
   1.7770000e+03  -9.1405446e+03  -1.5563670e+04
   1.7780000e+03   1.6830340e+04   6.9220838e+03
   1.7790000e+03  -8.3428768e+03   2.1641661e+04
   1.7800000e+03  -2.6803089e+04   1.4398177e+04
   1.7810000e+03  -6.4725759e+03  -1.1626221e+04
   1.7820000e+03  -4.5309510e+03  -1.5117107e+04
   1.7830000e+03  -7.4510047e+03   1.1306920e+04
   1.7840000e+03   3.9552242e+03   1.7892320e+04
   1.7850000e+03  -9.3591043e+03   9.4871262e+02
   1.7860000e+03  -2.3270637e+04   1.9324788e+03
   1.7870000e+03  -7.7424034e+03   1.4326941e+04
   1.7880000e+03  -9.0181605e+02   5.5490044e+03
   1.7890000e+03   8.2578409e+02  -1.1581484e+04
   1.7900000e+03   1.1775931e+04  -1.7254275e+04
   1.7910000e+03  -6.8596296e+02  -8.8964657e+03
   1.7920000e+03  -2.1700796e+04   5.4757481e+03
   1.7930000e+03  -1.9203195e+04  -2.5406893e+03
   1.7940000e+03  -6.0797266e+03  -2.0867795e+04
   1.7950000e+03   1.1330560e+01  -1.7217450e+04
   1.7960000e+03  -1.1826442e+04  -1.0817559e+04
   1.7970000e+03  -1.4585963e+04  -1.0167105e+04
   1.7980000e+03   8.8682332e+03   7.5023884e+02
   1.7990000e+03  -2.4918451e+03   9.2859420e+03
   1.8000000e+03  -4.2205494e+04   8.0927639e+03
   1.8010000e+03  -2.2133536e+04   6.9409280e+03
   1.8020000e+03   3.1830444e+04  -1.6126147e+03
   1.8030000e+03   3.8884924e+04  -1.1785589e+04
   1.8040000e+03   8.0737121e+03  -6.7234001e+03
   1.8050000e+03  -2.4750205e+04   1.2332899e+03
   1.8060000e+03  -2.5896072e+04   1.4200371e+04
   1.8070000e+03   1.9107722e+04   2.4177160e+04
   1.8080000e+03   4.5101341e+04  -6.7018359e+03
   1.8090000e+03   2.1299508e+04  -3.5717600e+04
   1.8100000e+03  -6.0926464e+02  -1.8139387e+04
   1.8110000e+03  -1.1170040e+04  -5.1334521e+03
   1.8120000e+03  -1.4410834e+04  -3.9217991e+03
   1.8130000e+03  -9.1394641e+02   9.7472931e+03
   1.8140000e+03  -4.5163721e+03  -3.6177172e+03
   1.8150000e+03  -2.0696723e+04  -3.4052017e+04
   1.8160000e+03  -2.8763280e+03  -1.7179005e+04
   1.8170000e+03   2.0530822e+04   2.1858944e+04
   1.8180000e+03   8.8785160e+03   2.4166371e+04
   1.8190000e+03  -4.3953970e+03  -2.2987007e+03
   1.8200000e+03   1.3501827e+03  -2.6705956e+04
   1.8210000e+03   1.4464787e+04  -1.4918814e+04
   1.8220000e+03   3.3628352e+04   2.0345308e+04
   1.8230000e+03   2.8057918e+04   1.3362874e+04
   1.8240000e+03   2.7930124e+02  -1.4473320e+04
   1.8250000e+03   2.9430570e+03  -4.1431110e+03
   1.8260000e+03   1.1043968e+04   1.4669319e+04
   1.8270000e+03   3.0007712e+03   7.0583082e+03
   1.8280000e+03   1.2023996e+04  -1.1967552e+04
   1.8290000e+03   6.0308739e+03  -1.6898814e+04
   1.8300000e+03  -1.7020639e+04   6.0139705e+03
   1.8310000e+03  -2.1007289e+03   2.9934976e+04
   1.8320000e+03   1.4569252e+04   1.1815929e+04
   1.8330000e+03   3.0550723e+03  -2.1837327e+04
   1.8340000e+03   1.2394858e+03  -1.9355363e+04
   1.8350000e+03  -5.8250538e+03  -5.3258615e+03
   1.8360000e+03  -1.1750766e+04   3.5637342e+03
   1.8370000e+03   2.4373254e+04   1.6624369e+04
   1.8380000e+03   3.0978157e+04   3.3465693e+03
   1.8390000e+03  -2.5747645e+04  -4.0649215e+03
   1.8400000e+03  -3.4177645e+04   2.7504005e+04
   1.8410000e+03   1.8792222e+04   2.2778164e+04
   1.8420000e+03   3.5240748e+04  -1.7796236e+04
   1.8430000e+03   6.2090837e+03  -1.0461028e+04
   1.8440000e+03  -1.7008348e+04   2.5412006e+04
   1.8450000e+03  -8.8284246e+03   3.3222737e+04
   1.8460000e+03   1.5850392e+04   1.6468555e+04
   1.8470000e+03   1.3192678e+04  -1.5126879e+04
   1.8480000e+03  -9.3695140e+03  -2.7474268e+04
   1.8490000e+03  -3.9753189e+03   6.1000866e+03
   1.8500000e+03   9.1628627e+03   1.4516214e+04
   1.8510000e+03  -1.7152333e+03  -1.6284283e+04
   1.8520000e+03  -9.4862424e+03  -9.9480911e+03
   1.8530000e+03  -1.4105539e+04   6.3845744e+03
   1.8540000e+03  -1.6960590e+04  -1.6092045e+03
   1.8550000e+03   6.1092595e+03   1.1383948e+03
   1.8560000e+03   1.2116847e+04   1.4891571e+03
   1.8570000e+03  -1.5263365e+04  -2.3535677e+03
   1.8580000e+03  -1.5421214e+04   1.0697933e+04
   1.8590000e+03   5.5166052e+02   1.4822254e+04
   1.8600000e+03  -2.8178849e+03   3.5213436e+03
   1.8610000e+03  -1.0728518e+03  -7.3104617e+02
   1.8620000e+03  -1.3789626e+03   1.7990401e+03
   1.8630000e+03  -1.7764853e+04   1.0026175e+04
   1.8640000e+03  -1.1899190e+04   1.8982743e+04
   1.8650000e+03   8.3731156e+03   5.9261021e+03
   1.8660000e+03   3.0470652e+03  -8.1821819e+03
   1.8670000e+03  -4.7653543e+03   5.5523191e+03
   1.8680000e+03  -3.4081508e+03   5.4085104e+03
   1.8690000e+03  -7.2206518e+03  -1.3449166e+04
   1.8700000e+03  -5.5251585e+03  -5.4610502e+03
   1.8710000e+03  -1.1308399e+04   5.1276674e+03
   1.8720000e+03  -1.6852619e+04  -3.4890584e+03
   1.8730000e+03   1.4681061e+02  -3.5033208e+03
   1.8740000e+03  -5.7732024e+03  -8.3253402e+03
   1.8750000e+03  -2.7942740e+04  -2.5529970e+04
   1.8760000e+03  -5.8393411e+03  -1.2163300e+04
   1.8770000e+03   1.7144975e+04   1.5143857e+04
   1.8780000e+03  -1.4582634e+03   4.7209458e+03
   1.8790000e+03  -1.2156785e+04  -1.8722216e+04
   1.8800000e+03  -1.2110150e+04  -2.3521000e+04
   1.8810000e+03  -1.8941526e+04  -9.1206353e+03
   1.8820000e+03   2.1664355e+03   1.8219552e+04
   1.8830000e+03   1.8488927e+04   1.1964174e+04
   1.8840000e+03  -3.4655258e+03  -2.2256334e+04
   1.8850000e+03  -4.4399786e+03  -1.4311001e+04
   1.8860000e+03   5.6093109e+03   1.4203634e+04
   1.8870000e+03  -9.8330244e+02   1.1847572e+04
   1.8880000e+03   1.5033095e+04   6.4652327e+03
   1.8890000e+03   1.7112771e+04   9.3037587e+03
   1.8900000e+03  -1.5044972e+04  -1.4341410e+03
   1.8910000e+03  -1.4670598e+04  -9.4928051e+03
   1.8920000e+03   8.4212817e+03  -5.6858645e+03
   1.8930000e+03   1.2850614e+04  -6.4248963e+02
   1.8940000e+03   9.3164435e+03   5.0274009e+03
   1.8950000e+03  -3.7758794e+03  -7.1068995e+03
   1.8960000e+03  -1.5469537e+04  -2.3111718e+04
   1.8970000e+03   2.0718986e+03  -1.1794258e+04
   1.8980000e+03   1.8718359e+04  -9.6430344e+03
   1.8990000e+03   8.6715632e+03  -2.1249783e+04
   1.9000000e+03   5.4240270e+03  -9.7411632e+03
   1.9010000e+03   7.4201079e+03   3.9462861e+03
   1.9020000e+03  -7.6719900e+01   8.1907418e+03
   1.9030000e+03   1.4079559e+04   1.2980200e+04
   1.9040000e+03   2.9709172e+04   4.9501564e+03
   1.9050000e+03   6.1878970e+03  -4.8754506e+03
   1.9060000e+03  -1.3584446e+04   3.8421405e+02
   1.9070000e+03   1.1154515e+03   1.4883351e+03
   1.9080000e+03   1.8141618e+04  -9.4541827e+02
   1.9090000e+03   1.9114294e+04   1.2390741e+04
   1.9100000e+03   3.5387823e+02   1.5589092e+04
   1.9110000e+03  -1.7257546e+04   1.6152415e+03
   1.9120000e+03   4.8810028e+03  -1.2258608e+03
   1.9130000e+03   2.8962873e+04  -1.1308906e+04
   1.9140000e+03   1.4611721e+04  -1.9232368e+04
   1.9150000e+03   5.8386987e+03   6.4757987e+03
   1.9160000e+03   1.1144142e+03   1.6968234e+04
   1.9170000e+03  -1.7680420e+04  -2.6956980e+03
   1.9180000e+03  -4.6348933e+03  -3.7241716e+03
   1.9190000e+03   1.5703569e+04   4.7803432e+03
   1.9200000e+03   1.3956175e+03   2.8594139e+02
   1.9210000e+03   1.4849777e+03  -1.7657020e+03
