   1.0274000e+02   2.5123000e+01
   9.3250395e+01   3.0645838e+01
   1.4410000e+03  -2.0685152e+02  -7.3863098e+03
   1.4420000e+03  -1.9457090e+04  -3.5679066e+03
   1.4430000e+03  -1.7892244e+04   1.5200596e+04
   1.4440000e+03   6.4018089e+03   1.1425544e+04
   1.4450000e+03   2.0286282e+04  -1.4759770e+04
   1.4460000e+03   4.0289272e+03  -1.4436102e+04
   1.4470000e+03  -8.9121980e+03   1.0600076e+04
   1.4480000e+03  -1.2960593e+03   1.9025603e+04
   1.4490000e+03   4.3885179e+03   2.4196285e+03
   1.4500000e+03   5.5419714e+03  -1.5029106e+04
   1.4510000e+03   5.2199374e+03  -9.3592842e+03
   1.4520000e+03  -5.2208166e+03  -8.3376624e+02
   1.4530000e+03  -1.2853996e+04  -1.7990845e+04
   1.4540000e+03  -2.4017364e+03  -2.9537900e+04
   1.4550000e+03   1.1251150e+04  -1.0319886e+04
   1.4560000e+03   1.0608079e+04   7.5097630e+03
   1.4570000e+03  -1.6989631e+02  -9.2374697e+02
   1.4580000e+03  -5.3264224e+03  -1.7674581e+04
   1.4590000e+03   8.3562249e+03  -1.7636396e+04
   1.4600000e+03   2.2910603e+04  -4.4382927e+03
   1.4610000e+03   6.8623963e+03   5.3052686e+03
   1.4620000e+03  -1.3815549e+04   5.8736568e+03
   1.4630000e+03   1.3479411e+03  -9.6425745e+02
   1.4640000e+03   2.4425368e+04  -1.0689498e+04
   1.4650000e+03   2.0561374e+04  -1.2839964e+04
   1.4660000e+03  -2.5541842e+03   5.3252642e+03
   1.4670000e+03  -2.8719127e+04   1.9997573e+04
   1.4680000e+03  -3.1954050e+04  -2.6947250e+03
   1.4690000e+03  -9.6161722e+03  -2.2092848e+04
   1.4700000e+03   2.6649471e+03   3.2541500e+02
   1.4710000e+03   9.3676222e+03   1.3502971e+04
   1.4720000e+03   2.0548657e+04  -5.1430795e+03
   1.4730000e+03   9.1447751e+02  -6.8792345e+03
   1.4740000e+03  -2.8181733e+04   7.8077185e+03
   1.4750000e+03  -9.8285022e+03   4.9566082e+03
   1.4760000e+03   2.6571227e+04  -3.7339038e+03
   1.4770000e+03   2.6570211e+04  -7.1233575e+03
   1.4780000e+03   4.8509522e+02  -6.1511537e+03
   1.4790000e+03  -1.4657936e+04   4.7488348e+03
   1.4800000e+03  -3.7455118e+03   1.4462459e+04
   1.4810000e+03   9.5472563e+03   1.9021518e+04
   1.4820000e+03  -3.5109804e+03   1.2882261e+04
   1.4830000e+03  -1.7068939e+04  -9.5224979e+03
   1.4840000e+03  -9.9280906e+03  -7.9325237e+03
   1.4850000e+03  -1.4352787e+04   2.6130003e+04
   1.4860000e+03  -1.6452989e+04   3.6099897e+04
   1.4870000e+03   1.1803927e+04   9.7583764e+03
   1.4880000e+03   1.8439039e+04  -1.1268945e+04
   1.4890000e+03  -9.4960838e+03  -6.7895200e+03
   1.4900000e+03  -1.3764071e+04   9.2804375e+03
   1.4910000e+03   9.0606874e+03   1.0119136e+04
   1.4920000e+03   2.4321980e+04  -9.7482820e+03
   1.4930000e+03   2.1106012e+04  -8.8388116e+03
   1.4940000e+03   5.0815355e+02   2.2130921e+04
   1.4950000e+03  -1.6826711e+04   2.5078141e+04
   1.4960000e+03  -3.5298630e+03   2.7247925e+03
   1.4970000e+03   1.8807647e+04   4.5256266e+03
   1.4980000e+03   1.2650888e+04   1.5503193e+04
   1.4990000e+03  -9.7603624e+03   1.9852512e+04
   1.5000000e+03  -2.6654550e+04   2.6016206e+04
   1.5010000e+03  -2.3056448e+04   1.7630949e+04
   1.5020000e+03   6.2448137e+03  -6.2645538e+02
   1.5030000e+03   1.9231192e+04  -1.3469849e+03
   1.5040000e+03   8.0243444e+03   5.0086516e+03
   1.5050000e+03   1.2003738e+04  -1.1968886e+02
   1.5060000e+03   1.8011925e+04  -4.0273295e+03
   1.5070000e+03   1.0576188e+04  -2.6654783e+03
   1.5080000e+03   7.0473493e+03  -1.0044141e+03
   1.5090000e+03   6.0727568e+03   7.9986410e+02
   1.5100000e+03   8.9377793e+03  -1.0672495e+04
   1.5110000e+03   1.4533831e+04  -2.2360758e+04
   1.5120000e+03   1.8233829e+03  -1.2271131e+04
   1.5130000e+03  -1.7333007e+04  -1.0329837e+03
   1.5140000e+03  -1.0188385e+04   2.0909188e+03
   1.5150000e+03   3.4797696e+03   9.4764081e+02
   1.5160000e+03  -4.2491474e+03  -1.4901685e+04
   1.5170000e+03  -9.1898157e+03  -2.4491534e+04
   1.5180000e+03  -7.0419399e+03  -7.5517462e+03
   1.5190000e+03  -1.3519603e+04   1.1712479e+03
   1.5200000e+03  -7.8077174e+03  -1.1768899e+04
   1.5210000e+03   6.4180958e+03  -1.1199914e+04
   1.5220000e+03   5.3649368e+03  -6.7579682e+03
   1.5230000e+03  -3.5702314e+03  -1.8361919e+04
   1.5240000e+03  -1.8647011e+04  -1.7469502e+04
   1.5250000e+03  -2.2445317e+04  -6.9164594e+03
   1.5260000e+03   7.5797998e+03  -5.8330493e+03
   1.5270000e+03   2.2330225e+04  -5.7242137e+03
   1.5280000e+03  -7.2827774e+03  -1.4082671e+04
   1.5290000e+03  -2.6753804e+04  -2.6902748e+04
   1.5300000e+03  -1.1531740e+04  -2.1119400e+04
   1.5310000e+03   1.6544563e+04  -4.3616892e+03
   1.5320000e+03   2.8157066e+04   1.9391502e+03
   1.5330000e+03  -2.5606536e+03  -7.2898919e+03
   1.5340000e+03  -4.0322406e+04  -2.2181249e+04
   1.5350000e+03  -4.0203690e+04  -2.0291242e+04
   1.5360000e+03  -1.2235078e+04   1.4805221e+03
   1.5370000e+03   2.7018367e+04   6.1356850e+03
   1.5380000e+03   3.1681084e+04  -4.7132064e+03
   1.5390000e+03  -2.9435832e+04  -8.4071900e+00
   1.5400000e+03  -6.5098923e+04  -5.8534256e+03
   1.5410000e+03  -9.2150622e+03  -1.4517869e+04
   1.5420000e+03   4.6084673e+04   1.1849665e+04
   1.5430000e+03   2.5198018e+04   2.8355072e+04
   1.5440000e+03  -2.1376992e+04   1.0014437e+04
   1.5450000e+03  -3.7149377e+04  -4.5486574e+03
   1.5460000e+03  -1.4147075e+04  -2.2087011e+03
   1.5470000e+03   2.1468006e+04   6.9900713e+03
   1.5480000e+03   1.7274120e+04   1.0896999e+04
   1.5490000e+03  -1.1259833e+04   1.1944814e+04
   1.5500000e+03  -3.5649829e+03   2.2114783e+04
   1.5510000e+03   1.5661767e+04   2.7776371e+04
   1.5520000e+03   1.0814231e+04   1.2674183e+04
   1.5530000e+03   7.0231453e+03   1.4959094e+02
   1.5540000e+03   5.1010697e+03   1.0287728e+04
   1.5550000e+03  -3.9121404e+03   1.5431496e+04
   1.5560000e+03   4.1782089e+03   1.2334112e+04
   1.5570000e+03   2.2723156e+04   1.9279025e+04
   1.5580000e+03   2.2956861e+04   1.4577674e+04
   1.5590000e+03   1.4226019e+04   5.5534152e+03
   1.5600000e+03   4.3900316e+03   1.1586340e+04
   1.5610000e+03  -5.8343670e+03   8.4328754e+03
   1.5620000e+03   2.0285169e+03  -4.9753276e+02
   1.5630000e+03   1.6375550e+04  -1.0508985e+03
   1.5640000e+03   2.1910888e+04  -2.3128497e+03
   1.5650000e+03   2.3124740e+04   9.9297678e+03
   1.5660000e+03   8.6510510e+03   2.9083202e+04
   1.5670000e+03  -3.8723964e+03   1.5954786e+04
   1.5680000e+03   3.3726634e+03  -4.9639598e+03
   1.5690000e+03   5.9414069e+03   4.2163814e+03
   1.5700000e+03   8.5268271e+03   1.3054952e+04
   1.5710000e+03   1.3717013e+04   1.3317951e+04
   1.5720000e+03  -1.8661366e+03   1.0778317e+04
   1.5730000e+03  -1.2469871e+04  -1.4574221e+04
   1.5740000e+03   1.0359140e+04  -2.1222559e+04
   1.5750000e+03   2.9804626e+04   1.2918148e+04
   1.5760000e+03   1.1095105e+04   2.1977296e+04
   1.5770000e+03  -2.0538969e+04  -1.0224140e+04
   1.5780000e+03  -2.6728942e+04  -3.3421129e+04
   1.5790000e+03  -6.8259690e+02  -2.0254017e+04
   1.5800000e+03   3.0212189e+04   8.1386588e+03
   1.5810000e+03   2.2212248e+04   1.1138051e+04
   1.5820000e+03  -1.6859498e+04  -1.3201230e+04
   1.5830000e+03  -3.5973830e+04  -2.3761282e+04
   1.5840000e+03  -2.5147417e+04  -3.9984487e+03
   1.5850000e+03   2.9971537e+02   5.4748525e+03
   1.5860000e+03   1.8227652e+04  -1.3768377e+04
   1.5870000e+03   3.8956432e+03  -2.4901309e+04
   1.5880000e+03  -1.5760501e+04  -1.4592019e+04
   1.5890000e+03  -1.1734190e+04  -1.2451448e+03
   1.5900000e+03  -5.1469597e+03  -7.2015724e+02
   1.5910000e+03  -4.8372080e+01  -1.3007476e+04
   1.5920000e+03   3.9650529e+03  -1.5410819e+04
   1.5930000e+03  -1.6736229e+04  -2.5716706e+03
   1.5940000e+03  -3.2557091e+04   2.1788386e+02
   1.5950000e+03  -5.8703512e+03  -1.6459621e+04
   1.5960000e+03   1.4783214e+04  -2.4137152e+04
   1.5970000e+03  -3.4852038e+03  -9.9916091e+03
   1.5980000e+03  -2.2134771e+04  -1.6806596e+03
   1.5990000e+03  -2.1349805e+04  -5.5994264e+03
   1.6000000e+03  -5.7959956e+03  -1.0297106e+04
   1.6010000e+03   1.0772177e+04  -1.1066785e+04
   1.6020000e+03   1.5515770e+03  -3.1529058e+03
   1.6030000e+03  -2.2081418e+04  -2.4424981e+03
   1.6040000e+03  -2.7962586e+04  -4.0797034e+03
   1.6050000e+03  -1.6942396e+04   1.1632716e+04
   1.6060000e+03  -2.0457106e+03   1.5478048e+04
   1.6070000e+03   7.2887685e+02  -1.9344990e+03
   1.6080000e+03  -1.7775548e+04  -5.1969233e+03
   1.6090000e+03  -2.4723111e+04   3.8349777e+03
   1.6100000e+03   6.3061271e+02   6.1329053e+03
   1.6110000e+03   1.5637068e+04   8.6238911e+03
   1.6120000e+03   1.5238891e+03   8.0855786e+03
   1.6130000e+03  -5.5274423e+03  -2.3526490e+02
   1.6140000e+03   1.7709606e+03  -3.5359671e+03
   1.6150000e+03   1.0861875e+04  -6.0130328e+03
   1.6160000e+03   2.2173840e+04  -3.6807150e+03
   1.6170000e+03   2.3522167e+04   1.2203420e+04
   1.6180000e+03   1.4180651e+04   1.3749517e+04
   1.6190000e+03   7.2524891e+02   5.9689827e+03
   1.6200000e+03  -2.0115585e+04   1.4216124e+04
   1.6210000e+03  -1.7676151e+04   8.2710384e+03
   1.6220000e+03   1.5194863e+04  -1.7039960e+04
   1.6230000e+03   2.3191113e+04  -1.1942313e+04
   1.6240000e+03   3.5194988e+03   2.5538558e+04
   1.6250000e+03  -6.1975223e+03   3.9692320e+04
   1.6260000e+03  -8.8818065e+03   9.8890577e+03
   1.6270000e+03   6.0035419e+03  -2.2570584e+04
   1.6280000e+03   3.5932878e+04  -1.6738150e+04
   1.6290000e+03   2.6308625e+04   1.6316630e+04
   1.6300000e+03  -7.6787009e+03   2.8221983e+04
   1.6310000e+03  -5.3370576e+03   8.9393666e+03
   1.6320000e+03   1.3907991e+04  -7.1133329e+03
   1.6330000e+03   2.8641469e+04  -6.0785616e+03
   1.6340000e+03   4.1004338e+04   8.8230250e+03
   1.6350000e+03   1.5418064e+04   1.5824885e+04
   1.6360000e+03  -2.2511917e+04  -7.4057529e+03
   1.6370000e+03  -1.0179128e+04  -2.4689695e+04
   1.6380000e+03   1.5238975e+04  -6.3894280e+03
   1.6390000e+03   1.0637666e+04   1.8556324e+04
   1.6400000e+03  -3.6436085e+03   2.5401518e+04
   1.6410000e+03  -1.4475116e+04   6.0838694e+03
   1.6420000e+03  -8.4275003e+03  -2.9894380e+04
   1.6430000e+03   9.1670315e+03  -3.0189015e+04
   1.6440000e+03   1.4457586e+03   1.7310648e+04
   1.6450000e+03  -1.4921542e+04   3.2586314e+04
   1.6460000e+03  -1.0558155e+03  -3.3177751e+03
   1.6470000e+03   2.1855369e+04  -1.3549061e+04
   1.6480000e+03   2.6900279e+04   4.8694665e+03
   1.6490000e+03   1.3956434e+04   9.1402632e+02
   1.6500000e+03  -9.9585707e+03  -1.6831335e+04
   1.6510000e+03  -1.4096560e+04  -1.6577332e+04
   1.6520000e+03   6.1581509e+03   7.1329982e+03
   1.6530000e+03   1.0182500e+04   2.2907933e+04
   1.6540000e+03  -8.6089892e+02  -7.8549640e+02
   1.6550000e+03  -1.0500388e+04  -3.1392967e+04
   1.6560000e+03  -2.8162244e+04  -2.1797455e+04
   1.6570000e+03  -2.8164713e+04   5.4521855e+03
   1.6580000e+03  -1.4494617e+03   8.4816194e+03
   1.6590000e+03   5.4743652e+03  -8.6351451e+03
   1.6600000e+03  -7.4773669e+03  -2.2937568e+04
   1.6610000e+03  -8.9717441e+03  -1.1486525e+04
   1.6620000e+03  -9.3932404e+03   1.6307844e+04
   1.6630000e+03  -9.5798732e+03   1.3579920e+04
   1.6640000e+03   2.9772168e+03  -9.4506705e+03
   1.6650000e+03   6.0818327e+03  -7.5626041e+03
   1.6660000e+03  -8.1438271e+03   9.3363248e+03
   1.6670000e+03  -2.0371006e+04   1.9653007e+04
   1.6680000e+03  -2.5960309e+04   1.3884090e+04
   1.6690000e+03  -1.4313936e+04  -1.1744577e+04
   1.6700000e+03   9.6298619e+03  -1.8758309e+04
   1.6710000e+03   1.2000864e+04   1.0075402e+04
   1.6720000e+03  -1.9793052e+03   1.6832007e+04
   1.6730000e+03  -1.3762644e+04  -4.5272633e+03
   1.6740000e+03  -2.5158607e+04   6.1065665e+03
   1.6750000e+03  -1.2669026e+04   2.3631156e+04
   1.6760000e+03   2.3045435e+04   6.7636812e+03
   1.6770000e+03   2.9789054e+04  -5.3421451e+03
   1.6780000e+03   4.0334731e+03   2.8593341e+02
   1.6790000e+03  -1.3543621e+04   6.6247456e+03
   1.6800000e+03  -1.7325805e+04   9.5713428e+03
   1.6810000e+03  -7.5341426e+03   3.6401505e+03
   1.6820000e+03   1.2798486e+04   9.0266122e+03
   1.6830000e+03   1.2030947e+04   1.6222128e+04
   1.6840000e+03   1.6136460e+03  -1.7700528e+04
   1.6850000e+03   6.6335155e+03  -5.0673255e+04
   1.6860000e+03  -4.4119180e+03  -2.1203879e+04
   1.6870000e+03  -1.7412558e+04   2.2475706e+04
   1.6880000e+03   5.1431764e+03   1.8253615e+04
   1.6890000e+03   1.4443360e+04  -1.0035264e+04
   1.6900000e+03  -8.1090388e+03  -2.6361817e+04
   1.6910000e+03  -1.2664483e+04  -1.8938867e+04
   1.6920000e+03   4.8015383e+03   8.7480839e+03
   1.6930000e+03   2.5546045e+04   1.6597048e+04
   1.6940000e+03   2.9316528e+04  -2.1965723e+03
   1.6950000e+03  -5.4611246e+03  -5.6415246e+03
   1.6960000e+03  -2.8848166e+04   2.5041841e+03
   1.6970000e+03   3.8447545e+03   3.7201906e+03
   1.6980000e+03   3.4342821e+04   5.5795683e+03
   1.6990000e+03   2.0459321e+04  -2.7307646e+03
   1.7000000e+03  -5.5058901e+03  -1.6982413e+04
   1.7010000e+03  -1.7175194e+04  -1.4629334e+04
   1.7020000e+03  -4.5508112e+03  -1.8346275e+04
   1.7030000e+03   1.5413915e+04  -2.9987215e+04
   1.7040000e+03  -3.8711647e+02  -8.6566765e+03
   1.7050000e+03  -3.0969015e+04   1.4498149e+04
   1.7060000e+03  -1.7309580e+04   3.7984144e+02
   1.7070000e+03   2.2692539e+04  -1.1886264e+04
   1.7080000e+03   3.4205180e+04  -1.0454132e+04
   1.7090000e+03   8.8954850e+03  -1.0330338e+04
   1.7100000e+03  -2.1994110e+04  -1.3870674e+03
   1.7110000e+03  -1.9899094e+04   8.2410734e+03
   1.7120000e+03   9.9653997e+03   1.4779555e+04
   1.7130000e+03   2.3420537e+04   2.1810159e+04
   1.7140000e+03   1.0195051e+04   9.9208795e+03
   1.7150000e+03  -9.6981028e+03  -6.3080008e+03
   1.7160000e+03  -1.6588691e+04   3.4956934e+03
   1.7170000e+03   1.1682532e+03   8.5417363e+03
   1.7180000e+03   1.3859112e+04  -7.5016242e+03
   1.7190000e+03  -2.6585212e+03  -5.4924211e+03
   1.7200000e+03  -1.0014455e+04   3.7012461e+03
   1.7210000e+03   2.6134169e+03  -5.5086565e+03
   1.7220000e+03  -2.7821276e+03  -7.2330994e+03
   1.7230000e+03  -1.0514654e+04  -2.6025356e+03
   1.7240000e+03   4.2945498e+03   3.4236655e+03
   1.7250000e+03   6.7871554e+03   2.4804039e+04
   1.7260000e+03  -1.0463557e+04   2.7793725e+04
   1.7270000e+03  -1.5778053e+04   2.5503276e+03
   1.7280000e+03  -5.5331301e+03  -5.5122004e+03
   1.7290000e+03   7.6527264e+03   1.0437585e+04
   1.7300000e+03   2.7296803e+03   2.4569896e+04
   1.7310000e+03  -1.6670680e+04   2.0717203e+04
   1.7320000e+03   1.3649588e+03   3.9396699e+02
   1.7330000e+03   4.3501139e+04  -5.9859587e+03
   1.7340000e+03   2.9346746e+04   1.4042268e+04
   1.7350000e+03  -1.7328130e+04   2.0492187e+04
   1.7360000e+03  -1.5143362e+04  -6.9358786e+02
   1.7370000e+03   3.2630875e+03  -8.4455894e+03
   1.7380000e+03  -6.6925557e+03   3.9290141e+03
   1.7390000e+03   1.1706816e+03   7.2484393e+03
   1.7400000e+03   2.2952419e+04   4.5996299e+03
   1.7410000e+03   9.7961125e+03   8.2105703e+03
   1.7420000e+03  -1.4830576e+04   1.4137647e+04
   1.7430000e+03  -2.1211581e+04   1.7232110e+04
   1.7440000e+03  -1.1090064e+04   7.4352834e+03
   1.7450000e+03   1.3905060e+04  -7.6719505e+03
   1.7460000e+03   2.8693981e+04  -3.6934636e+03
   1.7470000e+03   1.9783732e+04   8.8609324e+03
   1.7480000e+03   9.3134192e+03   9.1655076e+03
   1.7490000e+03  -1.4390465e+02   4.0759701e+03
   1.7500000e+03  -1.4544118e+04  -2.9403927e+03
   1.7510000e+03  -1.4144966e+04  -8.1105498e+03
   1.7520000e+03  -1.1349737e+03  -5.0591413e+03
   1.7530000e+03  -4.8388379e+03  -3.7599796e+03
   1.7540000e+03  -1.7483488e+04  -5.1592823e+03
   1.7550000e+03  -1.3421205e+04  -9.5464551e+03
   1.7560000e+03   2.5623135e+03  -2.4337142e+04
   1.7570000e+03   1.1207739e+04  -2.5659657e+04
   1.7580000e+03   1.1314404e+02   1.1351086e+03
   1.7590000e+03  -1.3896593e+04   1.2274816e+04
   1.7600000e+03  -2.3262417e+03  -1.9617585e+04
   1.7610000e+03   2.0434464e+04  -5.1714071e+04
   1.7620000e+03   2.2390649e+04  -4.0590450e+04
   1.7630000e+03   5.8496779e+03   2.9490363e+03
   1.7640000e+03  -6.9444682e+03   2.9277586e+04
   1.7650000e+03  -6.5046068e+03   3.5005079e+03
   1.7660000e+03  -1.2049214e+03  -3.5673931e+04
   1.7670000e+03  -1.0500843e+03  -3.5819069e+04
   1.7680000e+03  -6.7883827e+03  -8.6328578e+03
   1.7690000e+03  -1.9772193e+04   1.9914965e+04
   1.7700000e+03  -3.5878107e+04   2.2952863e+04
   1.7710000e+03  -2.5542544e+04  -1.6267438e+04
   1.7720000e+03   8.4160733e+03  -3.8676047e+04
   1.7730000e+03   7.0768832e+03  -5.3994873e+03
   1.7740000e+03  -2.5391681e+04   1.7427699e+04
   1.7750000e+03  -3.0813993e+04  -2.8521373e+02
   1.7760000e+03  -1.3966230e+04  -1.4014355e+04
   1.7770000e+03   7.2938700e+02  -1.4183142e+04
   1.7780000e+03   1.0368444e+04  -6.6690632e+03
   1.7790000e+03   1.0828643e+04   1.5355200e+03
   1.7800000e+03   1.3465034e+04  -1.0368250e+04
   1.7810000e+03   1.5325271e+04  -1.2020190e+04
   1.7820000e+03  -3.0071006e+03   9.1643327e+03
   1.7830000e+03  -2.0022352e+04   6.5838578e+03
   1.7840000e+03  -5.4069978e+03  -5.4243198e+03
   1.7850000e+03   1.9670290e+04   4.8282488e+03
   1.7860000e+03   1.7029227e+04   1.5448631e+04
   1.7870000e+03  -6.0228463e+03   1.7041412e+04
   1.7880000e+03  -1.4167834e+04   1.2114282e+04
   1.7890000e+03  -3.7798839e+03   1.6620770e+03
   1.7900000e+03  -5.2350585e+02   7.3961749e+03
   1.7910000e+03  -6.7462181e+03   3.0587358e+04
   1.7920000e+03   3.8091168e+03   2.4601960e+04
   1.7930000e+03   2.5446355e+04  -1.1399269e+04
   1.7940000e+03   2.3020871e+04  -8.5456833e+03
   1.7950000e+03   4.9165246e+03   2.6587016e+04
   1.7960000e+03  -2.4147097e+03   3.0437809e+04
   1.7970000e+03  -5.5745588e+03   6.9719566e+03
   1.7980000e+03  -2.1322171e+03  -1.0265613e+04
   1.7990000e+03   1.0365036e+04   1.8793686e+03
   1.8000000e+03   8.3332024e+03   2.6277230e+04
   1.8010000e+03   1.8809848e+03   1.7751064e+04
   1.8020000e+03   9.6956031e+03   5.1238130e+03
   1.8030000e+03   5.5492991e+03   1.9623367e+04
   1.8040000e+03  -6.7855326e+03   1.4219083e+04
   1.8050000e+03   4.9057013e+03  -9.7761723e+03
   1.8060000e+03   2.3764092e+04  -2.9193476e+02
   1.8070000e+03   3.0880978e+04   1.8599074e+04
   1.8080000e+03   3.4914297e+04   7.0682591e+03
   1.8090000e+03   2.6858325e+04  -4.1540301e+03
   1.8100000e+03   4.3923836e+03   2.5505838e+03
   1.8110000e+03  -1.0851978e+04   6.8909476e+03
   1.8120000e+03  -9.1027239e+03   5.4360812e+03
   1.8130000e+03   8.3615100e+03  -5.4414091e+02
   1.8140000e+03   2.1443372e+04  -3.6430075e+03
   1.8150000e+03   5.0165457e+02  -1.6067313e+03
   1.8160000e+03  -2.5648716e+04  -1.0312941e+04
   1.8170000e+03  -1.6220889e+04  -1.0869307e+04
   1.8180000e+03   6.1818673e+02   1.0924751e+04
   1.8190000e+03  -8.7800914e+02   8.9746981e+03
   1.8200000e+03  -9.8366233e+03  -2.3715032e+04
   1.8210000e+03  -1.3161723e+04  -3.3845494e+04
   1.8220000e+03   4.6593981e+03  -1.6079087e+04
   1.8230000e+03   1.8940557e+04   5.9913588e+03
   1.8240000e+03  -1.2465499e+03   1.7888468e+04
   1.8250000e+03  -1.2637832e+04  -5.0744403e+03
   1.8260000e+03   7.8498143e+03  -2.7132486e+04
   1.8270000e+03   1.1932647e+04  -3.7486376e+03
   1.8280000e+03  -5.7769201e+03   1.2313840e+04
   1.8290000e+03  -9.4196322e+03  -3.0427799e+03
   1.8300000e+03  -6.9015377e+03  -1.0227310e+04
   1.8310000e+03  -1.2083304e+04  -9.5319634e+03
   1.8320000e+03  -1.4047444e+04  -9.0802610e+03
   1.8330000e+03  -1.6433329e+04  -7.7526787e+03
   1.8340000e+03  -1.6731879e+04  -1.6084898e+04
   1.8350000e+03  -8.0984296e+03  -1.8972882e+04
   1.8360000e+03  -1.3078122e+04   5.0300588e+02
   1.8370000e+03  -2.8341624e+04   5.9854433e+03
   1.8380000e+03  -2.3560366e+04  -2.2977282e+04
   1.8390000e+03  -8.3298661e+03  -3.3768003e+04
   1.8400000e+03  -5.8642952e+02  -5.0242058e+03
   1.8410000e+03   1.3530060e+03   2.4083953e+04
   1.8420000e+03  -6.4799047e+03   2.1885979e+04
   1.8430000e+03  -1.5395530e+04  -2.0549118e+04
   1.8440000e+03  -1.1008835e+04  -4.7994106e+04
   1.8450000e+03  -4.1608564e+03  -7.0402748e+03
   1.8460000e+03   8.5793955e+02   4.2943018e+04
   1.8470000e+03   7.6888514e+03   3.5952486e+04
   1.8480000e+03  -3.5658855e+02  -7.7476405e+03
   1.8490000e+03  -1.5268346e+04  -3.2154650e+04
   1.8500000e+03  -7.7579610e+03  -6.0899818e+03
   1.8510000e+03   7.2707361e+03   2.9595652e+04
   1.8520000e+03   6.4223263e+03   1.7827278e+04
   1.8530000e+03   1.6194400e+03  -1.2263851e+04
   1.8540000e+03   2.2105486e+03  -9.4655728e+03
   1.8550000e+03   6.4941132e+03   2.5927691e+03
   1.8560000e+03   1.2067789e+04   5.3394626e+03
   1.8570000e+03   6.9687671e+03   1.3958233e+04
   1.8580000e+03  -6.0022039e+03   7.3894143e+03
   1.8590000e+03  -6.7230395e+03  -8.4073327e+03
   1.8600000e+03   1.4797400e+02   8.3984259e+02
   1.8610000e+03   1.9140105e+03   1.2901997e+04
   1.8620000e+03   6.0872390e+03   1.2421413e+04
   1.8630000e+03   1.2724872e+04   1.2857851e+04
   1.8640000e+03   1.2909037e+04   3.3714999e+03
   1.8650000e+03   6.4727523e+03  -8.9202255e+03
   1.8660000e+03   4.6859527e+03   6.2054100e+03
   1.8670000e+03   1.6033090e+04   2.6616287e+04
   1.8680000e+03   1.8959467e+04   1.0413382e+04
   1.8690000e+03   8.1600673e+03  -1.5657802e+04
   1.8700000e+03   1.5243005e+04  -1.7964158e+04
   1.8710000e+03   2.3482513e+04  -6.2706730e+03
   1.8720000e+03   1.9914741e+03   1.1165136e+04
   1.8730000e+03  -1.0492253e+04   1.0557524e+04
   1.8740000e+03   5.6647173e+03  -4.6377052e+03
   1.8750000e+03   8.9941361e+03   4.1948434e+03
   1.8760000e+03  -1.4263442e+03   8.7128521e+03
   1.8770000e+03   3.1153215e+03  -8.9945033e+03
   1.8780000e+03   7.0995771e+03  -7.7159273e+03
   1.8790000e+03   3.5834367e+02   7.9728226e+03
   1.8800000e+03  -6.0860804e+02   1.7642055e+04
   1.8810000e+03   2.8059212e+02   1.5988521e+04
   1.8820000e+03   5.6624933e+03  -5.1239835e+03
   1.8830000e+03   2.1952139e+04  -1.6936492e+04
   1.8840000e+03   2.2868630e+04  -5.6264755e+03
   1.8850000e+03   3.6708751e+03  -5.0276144e+03
   1.8860000e+03  -4.7963509e+03  -1.4620909e+04
   1.8870000e+03   4.9785580e+03  -1.1830053e+04
   1.8880000e+03   1.1493641e+04  -6.4926708e+03
   1.8890000e+03  -4.0274453e+03  -7.6070727e+03
   1.8900000e+03  -2.3103232e+04  -5.9617966e+03
   1.8910000e+03  -7.2626838e+03   1.1869700e+03
   1.8920000e+03   1.9870065e+04   8.5849660e+03
   1.8930000e+03   2.5975504e+02   1.3197229e+04
   1.8940000e+03  -3.5434357e+04   1.0411649e+04
   1.8950000e+03  -2.1685689e+04   1.4168428e+03
   1.8960000e+03   7.2361240e+03  -8.0686101e+02
   1.8970000e+03   2.9732199e+03   5.2615250e+03
   1.8980000e+03  -8.6833675e+03   1.4963747e+04
   1.8990000e+03  -1.9363888e+04   1.7007569e+04
   1.9000000e+03  -2.8505826e+04  -7.5132959e+03
   1.9010000e+03  -7.5820333e+03  -2.3605596e+04
   1.9020000e+03   1.4421910e+04  -4.0677757e+03
   1.9030000e+03   1.5212514e+03   3.2880525e+03
   1.9040000e+03  -1.4444566e+04   1.1050115e+03
   1.9050000e+03  -1.3584749e+04   1.3776039e+04
   1.9060000e+03  -4.8424694e+03   4.9789255e+02
   1.9070000e+03   2.1675848e+03  -2.1978812e+04
   1.9080000e+03  -1.1949555e+03  -4.9183032e+03
   1.9090000e+03   2.1794574e+02   1.8364281e+04
   1.9100000e+03   6.9176941e+03   1.8457284e+04
   1.9110000e+03  -2.0185913e+03   9.7665263e+03
   1.9120000e+03  -9.6293729e+03  -2.5482015e+03
   1.9130000e+03  -1.4845825e+03  -2.7818161e+03
   1.9140000e+03   2.2932001e+03   1.4385610e+04
   1.9150000e+03  -1.2159647e+03   1.1213879e+04
   1.9160000e+03  -1.1129900e+04  -8.0274928e+03
   1.9170000e+03  -2.7232964e+04  -5.5204176e+03
   1.9180000e+03  -8.5505268e+03  -3.4427808e+03
   1.9190000e+03   3.7079323e+04  -1.3192003e+04
   1.9200000e+03   2.2760722e+04  -6.3244249e+03
   1.9210000e+03  -3.7886026e+04   1.1992455e+03
