   1.0274000e+02   2.5123000e+01
   1.0276410e+02   2.8959300e+01
   1.4420000e+03  -5.3007409e+03   8.0165617e+03
   1.4430000e+03  -4.7407575e+03  -1.7183374e+03
   1.4440000e+03   6.3643796e+03  -4.9386372e+03
   1.4450000e+03   2.1397737e+03   2.4138494e+03
   1.4460000e+03  -3.9905754e+03   1.0735130e+03
   1.4470000e+03  -3.7077770e+03  -4.6357904e+03
   1.4480000e+03  -5.5513059e+03  -4.1782731e+03
   1.4490000e+03  -7.9695528e+03   4.6322593e+03
   1.4500000e+03   7.8767120e+03   1.1151222e+04
   1.4510000e+03   5.8819108e+03   1.7808981e+04
   1.4520000e+03  -1.1104960e+04   5.6612000e+02
   1.4530000e+03  -6.0885806e+03  -1.6111741e+04
   1.4540000e+03  -1.2546676e+04  -1.0141004e+03
   1.4550000e+03  -5.1993743e+03   7.0513486e+02
   1.4560000e+03   6.1431992e+03   8.6902192e+03
   1.4570000e+03  -2.3714206e+04   1.7053616e+04
   1.4580000e+03  -1.9796703e+04  -7.2652069e+03
   1.4590000e+03   1.3654372e+04  -7.8985817e+03
   1.4600000e+03   7.8477225e+03   1.6071143e+04
   1.4610000e+03  -7.9657446e+03   1.7705850e+04
   1.4620000e+03  -8.5668814e+03  -5.2103896e+03
   1.4630000e+03  -1.9499169e+04  -1.1514384e+04
   1.4640000e+03  -2.4423454e+04   6.0376722e+03
   1.4650000e+03   9.8819364e+03   8.9842005e+03
   1.4660000e+03   2.1592939e+04   1.3823764e+04
   1.4670000e+03  -3.2156919e+03   1.2470604e+04
   1.4680000e+03  -1.0100041e+04   2.5730969e+03
   1.4690000e+03  -1.5241529e+04   4.2740994e+03
   1.4700000e+03   1.2848153e+03  -1.3592404e+04
   1.4710000e+03   2.2391322e+04  -6.8573970e+03
   1.4720000e+03  -7.6064499e+03   2.5466941e+04
   1.4730000e+03  -2.2913770e+04   1.3147159e+04
   1.4740000e+03   9.0724393e+03  -6.1090762e+03
   1.4750000e+03   3.4184602e+04  -5.5974497e+03
   1.4760000e+03   1.5606652e+04  -5.0951201e+02
   1.4770000e+03  -2.2906205e+04   5.6516086e+03
   1.4780000e+03  -3.2725236e+04   6.2718181e+03
   1.4790000e+03  -1.6643848e+04   4.7147770e+02
   1.4800000e+03   8.2730208e+03  -3.1320487e+03
   1.4810000e+03   1.4836529e+04   1.5845889e+04
   1.4820000e+03   9.0790863e+03   2.0972867e+04
   1.4830000e+03   8.5741345e+03   5.2719308e+01
   1.4840000e+03  -1.1413932e+04  -1.2225130e+04
   1.4850000e+03  -4.9302159e+03  -2.5269012e+04
   1.4860000e+03   2.2731784e+04  -1.1366723e+04
   1.4870000e+03   1.0726703e+04   1.4161570e+04
   1.4880000e+03   8.2153692e+03   3.2936943e+03
   1.4890000e+03   1.9699094e+04  -2.3984484e+03
   1.4900000e+03   7.6988132e+03   2.0169937e+03
   1.4910000e+03  -4.5775575e+03  -1.1863222e+04
   1.4920000e+03  -2.1816974e+03  -2.7049936e+04
   1.4930000e+03   6.4987678e+03  -1.3045684e+04
   1.4940000e+03   1.3213712e+04   9.3261531e+03
   1.4950000e+03   9.7623758e+03   6.9038071e+03
   1.4960000e+03  -1.8864231e+04   1.2656298e+04
   1.4970000e+03  -1.8643541e+04   1.3138368e+04
   1.4980000e+03   2.9374823e+04  -7.6543896e+03
   1.4990000e+03   2.4264777e+04  -2.1584615e+04
   1.5000000e+03  -1.1776147e+04  -2.6813309e+04
   1.5010000e+03  -4.4263798e+03   6.2097971e+03
   1.5020000e+03   1.4723851e+04   3.0653637e+04
   1.5030000e+03   1.7848338e+04  -3.0214695e+03
   1.5040000e+03  -2.8140230e+03  -2.1186838e+04
   1.5050000e+03  -1.4902184e+04  -1.0270832e+04
   1.5060000e+03   5.1826414e+03   3.1079411e+03
   1.5070000e+03   2.2406918e+04   1.1277108e+04
   1.5080000e+03   1.2972391e+04   4.4107657e+03
   1.5090000e+03  -1.0360480e+04  -1.1270078e+04
   1.5100000e+03  -1.3781155e+04  -2.4987298e+04
   1.5110000e+03  -9.8856996e+03  -1.2292394e+04
   1.5120000e+03  -1.6258903e+03   8.5937330e+02
   1.5130000e+03   1.5499999e+04   2.5647795e+03
   1.5140000e+03   5.1677050e+01   4.2783463e+03
   1.5150000e+03  -6.0352963e+03  -2.0583421e+04
   1.5160000e+03   1.2172549e+04  -1.9033917e+04
   1.5170000e+03   3.8943418e+03   1.1536035e+04
   1.5180000e+03  -4.9398500e+00   8.1526614e+03
   1.5190000e+03   1.3149545e+03   1.2696612e+03
   1.5200000e+03  -1.1778436e+04  -3.5102862e+03
   1.5210000e+03  -6.9532452e+03  -1.0343476e+04
   1.5220000e+03   1.3583196e+04   1.8651473e+03
   1.5230000e+03   8.2331419e+03   1.4953518e+04
   1.5240000e+03  -1.4992349e+04   5.3181829e+03
   1.5250000e+03  -1.6427109e+04  -1.3168550e+04
   1.5260000e+03  -2.1047842e+04  -5.1259381e+03
   1.5270000e+03  -1.3970882e+04   2.1393714e+03
   1.5280000e+03   1.4395608e+04   1.6852846e+03
   1.5290000e+03  -4.3892341e+03   9.1656233e+03
   1.5300000e+03  -1.9267297e+04  -4.3924700e+03
   1.5310000e+03  -7.4142707e+02  -5.8988825e+02
   1.5320000e+03  -4.5803493e+03   1.0811289e+04
   1.5330000e+03  -2.0850534e+03  -7.5971528e+03
   1.5340000e+03   1.5646262e+03  -1.4669825e+03
   1.5350000e+03  -1.0592344e+04   1.1400357e+04
   1.5360000e+03  -9.2165960e+03   3.9804798e+03
   1.5370000e+03   6.7513462e+03   3.6761781e+03
   1.5380000e+03   1.7189295e+04   8.3456310e+03
   1.5390000e+03   2.6169608e+03   7.8113463e+03
   1.5400000e+03  -1.5535602e+04   4.8691897e+03
   1.5410000e+03  -2.2654101e+04   1.0964898e+04
   1.5420000e+03  -1.0749356e+04  -2.6167278e+03
   1.5430000e+03   1.0886109e+04  -1.7629601e+04
   1.5440000e+03  -5.2530581e+03   9.3647741e+03
   1.5450000e+03  -1.6485119e+04   2.2896541e+04
   1.5460000e+03  -5.9777329e+03   1.5082591e+04
   1.5470000e+03  -1.6466976e+04   7.2899535e+03
   1.5480000e+03  -1.3167191e+04  -5.6855750e+03
   1.5490000e+03   6.1058479e+02  -2.1065750e+03
   1.5500000e+03   3.8588118e+03  -9.0923941e+02
   1.5510000e+03   1.0663047e+04  -2.4158238e+03
   1.5520000e+03   8.5849001e+03   9.3638168e+03
   1.5530000e+03  -2.5979360e+03   1.2643168e+04
   1.5540000e+03   2.8734752e+02  -3.3383685e+02
   1.5550000e+03   1.9143881e+04  -8.2023175e+03
   1.5560000e+03   1.2550891e+04   9.3600192e+03
   1.5570000e+03  -6.6078560e+01   1.3028796e+04
   1.5580000e+03   1.0514305e+04   6.2780844e+03
   1.5590000e+03  -5.3239507e+03   1.3091554e+04
   1.5600000e+03  -1.2865929e+04  -6.9926329e+03
   1.5610000e+03   8.6169206e+03  -1.2377353e+04
   1.5620000e+03   7.9140268e+03   7.5517871e+03
   1.5630000e+03   7.2405582e+03   4.4459097e+03
   1.5640000e+03   4.8821434e+03   8.9219462e+03
   1.5650000e+03  -9.2200640e+03   6.6599194e+03
   1.5660000e+03  -4.0306349e+03  -1.8165755e+04
   1.5670000e+03   1.4586602e+04  -2.2707768e+04
   1.5680000e+03   1.9003154e+04  -2.8396976e+03
   1.5690000e+03   4.7606009e+03   4.0202634e+03
   1.5700000e+03  -4.4154083e+03  -1.0366426e+04
   1.5710000e+03  -9.4400466e+03  -4.6022594e+03
   1.5720000e+03   2.6139883e+03   5.6716780e+03
   1.5730000e+03   2.4126999e+04   4.7515190e+02
   1.5740000e+03   3.9798720e+03  -5.3984158e+03
   1.5750000e+03  -5.3434843e+03  -1.7074573e+04
   1.5760000e+03   5.8921046e+03  -2.1785583e+03
   1.5770000e+03  -1.3483728e+04   1.4505128e+04
   1.5780000e+03  -5.9989285e+03   2.3490276e+03
   1.5790000e+03   1.9573297e+04   1.0192589e+03
   1.5800000e+03   9.0239000e+02  -1.1481176e+04
   1.5810000e+03  -1.9670869e+04  -2.4485385e+04
   1.5820000e+03   5.2304285e+03  -3.1017320e+03
   1.5830000e+03   3.2181446e+04   1.6536758e+04
   1.5840000e+03   2.0419724e+04   4.0267385e+03
   1.5850000e+03   7.8538058e+03  -2.1291319e+04
   1.5860000e+03  -4.0775482e+03  -1.0014183e+04
   1.5870000e+03  -1.2005702e+04   7.5172699e+03
   1.5880000e+03   7.7583461e+03  -4.8907243e+03
   1.5890000e+03   6.4030736e+03  -1.8007419e+04
   1.5900000e+03  -5.3599284e+03  -2.1943404e+04
   1.5910000e+03   2.3435694e+03   6.2620318e+03
   1.5920000e+03   5.1621563e+03   2.2193915e+04
   1.5930000e+03   5.1611457e+03  -8.2905189e+03
   1.5940000e+03  -8.3313392e+03  -8.9794255e+03
   1.5950000e+03  -2.0497647e+04   4.0005305e+03
   1.5960000e+03  -5.8119899e+03  -8.3281692e+03
   1.5970000e+03   1.4708752e+04  -8.0034464e+03
   1.5980000e+03   1.6715724e+04   8.5448146e+03
   1.5990000e+03  -8.2995796e+02   4.5871285e+03
   1.6000000e+03  -6.8494126e+03  -1.6663367e+04
   1.6010000e+03  -1.0299663e+04  -9.7622030e+03
   1.6020000e+03  -1.3313977e+04  -3.0200515e+02
   1.6030000e+03   9.9096225e+02  -2.2050920e+03
   1.6040000e+03  -2.1438697e+03   1.5318038e+03
   1.6050000e+03  -1.2482806e+03  -1.5297084e+04
   1.6060000e+03   3.4574565e+03  -1.3315322e+03
   1.6070000e+03  -2.2231374e+04   3.0171167e+04
   1.6080000e+03  -2.3958779e+04  -1.0464398e+03
   1.6090000e+03  -2.1053140e+03  -2.4404920e+04
   1.6100000e+03  -2.2028740e+02   4.1967209e+03
   1.6110000e+03  -2.4796312e+03   2.6086995e+04
   1.6120000e+03   3.6599253e+03   1.5596968e+04
   1.6130000e+03  -1.5165317e+03  -1.8177726e+03
   1.6140000e+03  -1.0449769e+04  -8.0252847e+03
   1.6150000e+03   1.0432365e+04  -3.8190362e+03
   1.6160000e+03   1.2292004e+04   1.8323027e+04
   1.6170000e+03  -1.3644375e+04   1.8110260e+04
   1.6180000e+03  -7.6786481e+03  -1.1253512e+03
   1.6190000e+03  -2.5596133e+03   7.9807567e+03
   1.6200000e+03  -5.2214112e+03   1.4808787e+04
   1.6210000e+03  -5.9977385e+03   1.3764459e+04
   1.6220000e+03  -1.8710698e+04   8.2244465e+02
   1.6230000e+03  -8.4741396e+03  -1.4267082e+04
   1.6240000e+03   8.5060439e+02   1.4367024e+04
   1.6250000e+03  -1.2186741e+04   2.7462466e+04
   1.6260000e+03  -6.1995684e+03  -2.9399164e+03
   1.6270000e+03   1.6805233e+04  -1.8060656e+04
   1.6280000e+03   1.8334499e+04  -8.7349675e+03
   1.6290000e+03  -1.8845164e+03  -2.6609400e+02
   1.6300000e+03  -4.4133397e+03   4.5952543e+03
   1.6310000e+03  -6.3512645e+03   2.0264577e+04
   1.6320000e+03  -1.0176219e+04   1.5708879e+04
   1.6330000e+03   1.6256355e+04  -2.8982743e+03
   1.6340000e+03   2.7203413e+04  -1.4617929e+03
   1.6350000e+03   8.5169546e+03   1.7796419e+02
   1.6360000e+03  -1.5590759e+04   1.6951873e+04
   1.6370000e+03  -2.6753609e+04   1.7175689e+04
   1.6380000e+03  -4.5935567e+03  -1.8729174e+04
   1.6390000e+03   8.5061218e+03  -1.1334059e+04
   1.6400000e+03   1.4187480e+03   1.9145948e+04
   1.6410000e+03   9.4788482e+02   1.2598501e+04
   1.6420000e+03   5.6049634e+03  -1.7465222e+04
   1.6430000e+03   8.8549743e+03  -2.9139343e+04
   1.6440000e+03  -1.5711734e+03  -7.6335364e+03
   1.6450000e+03  -9.9630807e+03   1.1705415e+04
   1.6460000e+03  -8.8484120e+03   1.2457298e+04
   1.6470000e+03   8.4299676e+03  -1.1166755e+04
   1.6480000e+03   3.1412157e+04  -1.7520627e+04
   1.6490000e+03   1.3285058e+04   8.1275214e+03
   1.6500000e+03  -1.4715182e+03  -7.1509297e+03
   1.6510000e+03   2.3017306e+03  -2.2098637e+04
   1.6520000e+03  -1.4301066e+04   2.4310275e+02
   1.6530000e+03  -3.7696490e+03   1.0470961e+04
   1.6540000e+03   2.7222670e+04   1.4017800e+04
   1.6550000e+03   2.4553839e+04   1.6844101e+03
   1.6560000e+03  -1.0010542e+03  -1.8739371e+04
   1.6570000e+03  -1.3750292e+04  -1.9810613e+04
   1.6580000e+03  -5.9289987e+03  -7.2244907e+03
   1.6590000e+03   3.9559773e+03   1.1782459e+04
   1.6600000e+03   1.1831365e+04   1.6317204e+04
   1.6610000e+03  -3.5966618e+03   2.5427168e+03
   1.6620000e+03  -1.5570710e+04  -2.8409418e+04
   1.6630000e+03   1.1946698e+04  -3.4288821e+04
   1.6640000e+03   1.4850546e+04   4.0178708e+03
   1.6650000e+03  -4.7613718e+02   8.1518317e+03
   1.6660000e+03   2.5743188e+03  -6.4693978e+03
   1.6670000e+03   1.0313622e+03  -7.8359138e+02
   1.6680000e+03   1.1061281e+04   2.6142684e+03
   1.6690000e+03   2.1110235e+04   8.2842669e+03
   1.6700000e+03   1.1537816e+04  -6.6401283e+03
   1.6710000e+03  -2.8342529e+02  -2.3673250e+04
   1.6720000e+03  -1.0598213e+04  -8.2377053e+03
   1.6730000e+03  -1.1754090e+04   8.3218873e+03
   1.6740000e+03   7.8071533e+03   1.0010414e+04
   1.6750000e+03   2.0598768e+04   5.1434517e+03
   1.6760000e+03  -2.1165569e+04  -8.1124702e+02
   1.6770000e+03  -4.8195013e+04  -2.5337863e+04
   1.6780000e+03  -2.6326192e+03  -2.7331933e+04
   1.6790000e+03   1.8387823e+04   2.3740737e+04
   1.6800000e+03   3.2161584e+03   3.3240857e+04
   1.6810000e+03  -1.9594945e+03  -2.8433976e+02
   1.6820000e+03  -8.2756397e+03  -1.0536745e+04
   1.6830000e+03  -1.1754791e+03   2.4647001e+03
   1.6840000e+03   9.4274538e+03   2.5386815e+04
   1.6850000e+03   1.1752603e+04   1.2545877e+04
   1.6860000e+03   6.6939008e+03  -1.7661536e+04
   1.6870000e+03  -1.0026822e+04  -1.0113627e+04
   1.6880000e+03  -1.5515776e+04   5.8463175e+03
   1.6890000e+03  -3.5736813e+03  -6.9520256e+02
   1.6900000e+03   7.2323342e+03  -7.5543645e+03
   1.6910000e+03  -6.3190656e+03   9.8317435e+03
   1.6920000e+03  -1.5493034e+04   1.1281769e+04
   1.6930000e+03  -3.8052521e+03  -9.6941728e+03
   1.6940000e+03  -1.7418933e+04  -6.9575341e+03
   1.6950000e+03  -2.4402013e+04   2.5404160e+03
   1.6960000e+03  -8.0513939e+03   8.6177180e+03
   1.6970000e+03   9.0546940e+01   2.0642682e+03
   1.6980000e+03   1.9089042e+04  -1.2099745e+04
   1.6990000e+03   2.3108239e+04   6.8600221e+03
   1.7000000e+03  -7.0551623e+03   2.2562864e+04
   1.7010000e+03  -2.6840590e+04   6.3211805e+03
   1.7020000e+03  -1.1493506e+04  -1.4510766e+04
   1.7030000e+03   6.0389136e+03  -1.6119226e+04
   1.7040000e+03  -4.1497713e+03   7.6189607e+03
   1.7050000e+03  -4.8228371e+03   2.8142862e+04
   1.7060000e+03   2.3965664e+03   1.9588633e+04
   1.7070000e+03  -3.4836106e+03  -2.3059340e+04
   1.7080000e+03  -1.4363593e+04  -3.3239078e+04
   1.7090000e+03  -2.4971943e+04   2.0247858e+04
   1.7100000e+03   9.0966673e+03   4.5125622e+04
   1.7110000e+03   3.8646522e+04   2.7415034e+04
   1.7120000e+03  -5.7418500e+01  -1.2893621e+03
   1.7130000e+03  -2.2350152e+04  -2.7076671e+04
   1.7140000e+03   3.6721300e+00  -1.2517293e+04
   1.7150000e+03   1.6434407e+04   1.1278350e+04
   1.7160000e+03   5.5003900e+03   1.3088141e+04
   1.7170000e+03  -1.8713398e+04   1.8720522e+03
   1.7180000e+03  -1.7714653e+04  -1.4039847e+04
   1.7190000e+03   1.3538274e+04  -1.9721173e+04
   1.7200000e+03   3.6763128e+04  -6.6292573e+03
   1.7210000e+03   6.8228627e+03   2.1446929e+04
   1.7220000e+03  -2.1767724e+04   1.6565971e+04
   1.7230000e+03  -1.7645303e+03  -4.6870643e+03
   1.7240000e+03   1.0045203e+03   3.9153715e+03
   1.7250000e+03   5.4349306e+03   2.2589258e+03
   1.7260000e+03   2.2623650e+04   1.2078658e+04
   1.7270000e+03   1.5899071e+03   3.1584431e+04
   1.7280000e+03  -1.6343114e+04   1.9903026e+03
   1.7290000e+03  -7.6408931e+03  -2.5527046e+04
   1.7300000e+03   9.3463258e+03  -1.1394707e+04
   1.7310000e+03   1.9001548e+04   4.9583533e+03
   1.7320000e+03   5.8237208e+03  -7.5883427e+03
   1.7330000e+03  -1.2207811e+04  -2.1167150e+04
   1.7340000e+03  -2.9573301e+03  -7.0596113e+03
   1.7350000e+03   3.2130112e+04   5.3222257e+03
   1.7360000e+03   2.2249597e+04  -1.2936263e+03
   1.7370000e+03  -1.2416723e+04  -2.4804654e+04
   1.7380000e+03   7.2717936e+02  -1.7066084e+04
   1.7390000e+03   5.3156309e+03   2.2389203e+04
   1.7400000e+03   2.4310679e+03   1.2212698e+04
   1.7410000e+03   2.1245477e+04  -1.4612634e+03
   1.7420000e+03   1.6161659e+04   1.0348374e+04
   1.7430000e+03  -2.3298190e+03  -8.5287142e+03
   1.7440000e+03  -1.3678014e+04  -2.1980980e+04
   1.7450000e+03  -7.9865045e+03  -7.1560828e+03
   1.7460000e+03   8.3613761e+03   5.1811229e+03
   1.7470000e+03   2.3751259e+03  -3.7788055e+03
   1.7480000e+03  -1.7258242e+04  -1.4991306e+04
   1.7490000e+03  -1.4756690e+04  -1.0799558e+04
   1.7500000e+03   1.4899544e+04  -1.3026252e+04
   1.7510000e+03   1.3549024e+04  -1.0454912e+04
   1.7520000e+03  -7.3444608e+03  -1.1347081e+04
   1.7530000e+03   4.3734055e+03  -1.3406464e+04
   1.7540000e+03   4.3696272e+03   7.6500298e+03
   1.7550000e+03   3.5395396e+02   9.2260738e+03
   1.7560000e+03   9.3607550e+03  -1.0242729e+03
   1.7570000e+03   4.8610303e+03  -6.3912367e+03
   1.7580000e+03   5.0531160e+03  -1.5321153e+04
   1.7590000e+03  -5.2734508e+03   2.7875040e+03
   1.7600000e+03  -1.6879459e+04   1.7931566e+04
   1.7610000e+03   1.7675689e+03   4.5820345e+03
   1.7620000e+03   1.6487312e+04  -9.2574569e+03
   1.7630000e+03  -1.8221285e+03  -7.9237887e+03
   1.7640000e+03  -2.8807594e+04   5.3960120e+03
   1.7650000e+03  -1.9802525e+04   1.3913634e+04
   1.7660000e+03  -1.2115382e+03   1.3984401e+04
   1.7670000e+03   3.1013227e+03  -4.8354269e+03
   1.7680000e+03   1.2107566e+03  -1.0273791e+04
   1.7690000e+03  -2.6107960e+04   1.6726085e+04
   1.7700000e+03  -2.2533313e+04   1.3790342e+04
   1.7710000e+03   1.4668686e+04  -8.0701158e+03
   1.7720000e+03   1.2697729e+04  -1.6337357e+04
   1.7730000e+03  -8.3950040e+02  -6.2010940e+03
   1.7740000e+03  -6.3956523e+03   2.2606636e+04
   1.7750000e+03  -1.2541887e+04   1.4941550e+04
   1.7760000e+03  -1.5873888e+04  -1.1546588e+04
   1.7770000e+03  -1.1716815e+04  -4.7107141e+03
   1.7780000e+03   1.1636867e+04   1.1504078e+04
   1.7790000e+03   2.0692328e+04   7.6239130e+03
   1.7800000e+03  -1.7949289e+03  -4.3736865e+03
   1.7810000e+03  -2.9102276e+04   5.8392926e+03
   1.7820000e+03  -1.2590985e+04   7.8286377e+03
   1.7830000e+03   3.3582760e+04   3.4609555e+03
   1.7840000e+03   1.5774974e+04   1.9598352e+04
   1.7850000e+03  -2.3304862e+04   1.2016681e+04
   1.7860000e+03  -1.5195077e+04  -1.6255345e+02
   1.7870000e+03  -2.4071973e+03  -4.4752710e+03
   1.7880000e+03   8.6889499e+03  -1.4090439e+04
   1.7890000e+03   1.2490022e+04   4.8365285e+03
   1.7900000e+03  -2.8321022e+03   2.0770309e+04
   1.7910000e+03  -1.6962660e+04   1.9982474e+04
   1.7920000e+03  -1.5773035e+04   1.4350682e+04
   1.7930000e+03  -2.9858213e+03  -1.3836692e+04
   1.7940000e+03   5.0275264e+03  -2.9812636e+04
   1.7950000e+03   8.7667930e+03   2.8937578e+02
   1.7960000e+03  -4.1531628e+03   4.0142198e+04
   1.7970000e+03  -9.1439801e+03   2.2222961e+04
   1.7980000e+03   1.2966527e+04  -1.5464408e+04
   1.7990000e+03   3.7161231e+03  -7.9036329e+03
   1.8000000e+03  -7.3748032e+03   2.6558751e+03
   1.8010000e+03   8.0795992e+03   1.0317845e+04
   1.8020000e+03   8.6101699e+03   6.9788833e+03
   1.8030000e+03   1.3111205e+04  -2.0000514e+04
   1.8040000e+03   1.0604067e+04  -1.7069265e+04
   1.8050000e+03  -8.6396560e+03   2.8344148e+03
   1.8060000e+03  -8.7460957e+03   1.1158080e+04
   1.8070000e+03   2.3849983e+03   5.9986825e+03
   1.8080000e+03   3.9887794e+03  -1.3525048e+04
   1.8090000e+03   4.3106199e+03  -2.4171560e+04
   1.8100000e+03   1.1909589e+04  -1.7725230e+04
   1.8110000e+03  -6.4749773e+03   4.5074969e+03
   1.8120000e+03  -2.2934145e+04   1.0783924e+04
   1.8130000e+03   1.2887060e+04   1.8288069e+03
   1.8140000e+03   3.4577526e+04   1.9626741e+03
   1.8150000e+03   1.8999822e+04  -1.0879232e+04
   1.8160000e+03  -5.7506682e+03  -3.9375214e+03
   1.8170000e+03  -2.4123026e+04   1.4583578e+04
   1.8180000e+03   2.1327187e+03   1.9412635e+03
   1.8190000e+03   2.9632499e+04  -2.6407980e+03
   1.8200000e+03   1.7817125e+04  -3.3396086e+03
   1.8210000e+03   2.7021737e+03  -8.8385567e+03
   1.8220000e+03  -7.9941545e+03  -3.1043894e+03
   1.8230000e+03  -1.1840449e+04  -4.5726046e+03
   1.8240000e+03   1.4569556e+04  -1.6980720e+04
   1.8250000e+03   3.7684059e+04  -2.0111903e+04
   1.8260000e+03  -5.9933194e+03  -5.7435770e+03
   1.8270000e+03  -3.9973129e+04  -1.0903309e+04
   1.8280000e+03   3.4915635e+03  -1.5147468e+04
   1.8290000e+03   2.7085729e+04   7.7794548e+03
   1.8300000e+03   1.2962075e+04  -5.8917358e+02
   1.8310000e+03   1.3994241e+03  -1.0561505e+04
   1.8320000e+03  -1.0834953e+04   3.2574610e+03
   1.8330000e+03  -4.8674095e+03   2.0603170e+03
   1.8340000e+03  -1.4530048e+03   1.0498716e+02
   1.8350000e+03  -6.8358031e+03  -8.1192697e+03
   1.8360000e+03   2.3562800e+03  -1.0867786e+04
   1.8370000e+03   9.9656465e+03   6.9331448e+03
   1.8380000e+03  -6.9396510e+03   1.2486042e+04
   1.8390000e+03  -3.1194711e+04  -3.9201917e+03
   1.8400000e+03  -1.4197925e+04  -1.9059526e+04
   1.8410000e+03   1.3522253e+04   4.6007959e+02
   1.8420000e+03   1.3513261e+04   1.8024648e+04
   1.8430000e+03   1.1482920e+03   8.2528152e+03
   1.8440000e+03  -2.2249619e+04   8.1717856e+03
   1.8450000e+03  -1.1112120e+04   2.0337262e+03
   1.8460000e+03   1.7531143e+04  -8.4345123e+03
   1.8470000e+03   7.5889025e+03  -9.1250957e+03
   1.8480000e+03   1.4933905e+03   2.1235926e+03
   1.8490000e+03  -1.7500275e+03   2.5196259e+04
   1.8500000e+03  -1.4507323e+04   1.1145826e+04
   1.8510000e+03  -9.6411653e+03  -1.9372341e+04
   1.8520000e+03  -5.7526835e+03  -1.4352495e+04
   1.8530000e+03  -1.7273876e+04   6.5120030e+03
   1.8540000e+03  -1.6984729e+04   9.6982988e+03
   1.8550000e+03   4.5637837e+03  -2.5815240e+03
   1.8560000e+03  -3.8540810e+03   8.2132654e+03
   1.8570000e+03  -2.3047628e+04   1.3331245e+04
   1.8580000e+03  -1.0303645e+03  -2.4933288e+03
   1.8590000e+03   8.6905228e+03   2.5302297e+02
   1.8600000e+03   4.2378890e+03   7.7064095e+02
   1.8610000e+03   8.5641656e+03   1.3337049e+04
   1.8620000e+03   2.2461659e+03   2.8820066e+04
   1.8630000e+03   1.3196669e+03   7.5359839e+03
   1.8640000e+03  -7.6126137e+03  -3.7466422e+03
   1.8650000e+03  -1.5299790e+04   1.9302631e+03
   1.8660000e+03   9.6626714e+03   1.0212389e+04
   1.8670000e+03   2.3151812e+04   2.0136446e+04
   1.8680000e+03  -1.3758959e+04   8.5978655e+03
   1.8690000e+03  -4.3305956e+04  -8.1632329e+03
   1.8700000e+03  -4.5040237e+03  -7.4925399e+03
   1.8710000e+03   2.5141570e+04   3.6341883e+03
   1.8720000e+03   5.5106676e+03  -1.9341911e+03
   1.8730000e+03  -3.7082849e+03  -9.9506129e+03
   1.8740000e+03  -1.0322633e+04  -1.6848400e+03
   1.8750000e+03  -6.6211960e+01  -7.2126741e+03
   1.8760000e+03   2.1177072e+04   2.0509294e+02
   1.8770000e+03   7.3834025e+03   1.7676479e+04
   1.8780000e+03   1.3455700e+03   5.1481129e+03
   1.8790000e+03   8.6347169e+03  -2.8808600e+03
   1.8800000e+03   6.4047282e+02   6.4181170e+02
   1.8810000e+03   3.5410620e+02   3.8613797e+03
   1.8820000e+03   9.7594893e+03   7.5005588e+03
   1.8830000e+03  -1.3135313e+03   4.3056695e+02
   1.8840000e+03  -1.9253584e+04  -5.9747372e+03
   1.8850000e+03  -7.5341550e+02   3.9881465e+03
   1.8860000e+03   1.3349892e+04   1.2160060e+04
   1.8870000e+03   4.7107669e+03  -1.5691896e+04
   1.8880000e+03   4.0290825e+03  -2.7461694e+04
   1.8890000e+03  -1.2958195e+04   3.0424357e+03
   1.8900000e+03  -1.1651622e+04   1.8367663e+02
   1.8910000e+03   1.4186632e+04  -1.3855030e+04
   1.8920000e+03   1.1233115e+04  -6.9082609e+03
   1.8930000e+03   5.2739686e+03  -3.3362859e+03
   1.8940000e+03  -6.0564494e+03   4.4937050e+03
   1.8950000e+03  -2.0347504e+04  -3.7094055e+03
   1.8960000e+03   9.6596205e+03  -1.6430949e+04
   1.8970000e+03   4.2404925e+04  -1.4072520e+03
   1.8980000e+03   1.3939601e+04   1.8417151e+04
   1.8990000e+03  -1.8678837e+04   1.3111341e+04
   1.9000000e+03   5.7703929e+03  -9.2607502e+03
   1.9010000e+03   9.7446717e+03  -1.5879017e+04
   1.9020000e+03  -7.9160332e+03  -1.6835164e+04
   1.9030000e+03   1.1777507e+04  -2.2215795e+03
   1.9040000e+03   4.6716194e+03   1.8606992e+04
   1.9050000e+03  -4.7010164e+03  -8.4573124e+03
   1.9060000e+03   2.3380626e+04  -2.3760979e+04
   1.9070000e+03   1.1710132e+04  -6.5402002e+03
   1.9080000e+03  -2.4719439e+04  -5.2887185e+03
   1.9090000e+03  -2.2037144e+04   8.8239307e+02
   1.9100000e+03   1.4261116e+04   6.5743306e+02
   1.9110000e+03   3.4786367e+04  -6.7760907e+03
   1.9120000e+03   1.4160281e+04   3.5145501e+03
   1.9130000e+03  -1.7929195e+04   1.2029586e+04
   1.9140000e+03  -2.2012664e+04  -4.2747966e+03
   1.9150000e+03   8.1082457e+03  -2.3390220e+04
   1.9160000e+03   1.0033112e+04  -6.7708560e+02
   1.9170000e+03  -9.9219231e+03   1.5226766e+04
   1.9180000e+03   9.7284011e+02  -3.3714177e+03
   1.9190000e+03  -2.7064100e+03  -1.0255844e+04
   1.9200000e+03  -1.0887406e+04  -1.3168519e+04
   1.9210000e+03  -4.6421007e+03  -3.5329257e+02
   1.9220000e+03  -1.5271284e+04   1.2103500e+04
