   1.0274000e+02   2.5123000e+01
   9.5281594e+01   3.1536866e+01
   1.9230000e+03   1.7455112e+04   1.7168079e+03
   1.9240000e+03   4.7395432e+03   3.7027659e+03
   1.9250000e+03  -2.2244842e+03   8.5876805e+03
   1.9260000e+03   1.0269474e+04   4.9104519e+03
   1.9270000e+03   2.4044385e+04  -4.1401874e+03
   1.9280000e+03   1.2317708e+04   1.9806762e+03
   1.9290000e+03  -9.9460866e+03   1.1934085e+04
   1.9300000e+03  -6.9675705e+03   3.5909827e+03
   1.9310000e+03   2.5993987e+04  -1.0061216e+04
   1.9320000e+03   4.4299255e+04   6.4930451e+02
   1.9330000e+03   1.4510757e+04   2.5170362e+04
   1.9340000e+03  -1.9783047e+04   2.2792228e+04
   1.9350000e+03  -1.2629461e+04  -1.2576989e+04
   1.9360000e+03   8.3640702e+03  -4.2216690e+04
   1.9370000e+03   5.8268426e+03  -2.8961927e+04
   1.9380000e+03  -3.6659774e+03   4.9984315e+03
   1.9390000e+03   8.9511131e+03   1.0163860e+04
   1.9400000e+03   2.5567323e+04  -8.5363775e+03
   1.9410000e+03   8.4595709e+03  -2.3419043e+04
   1.9420000e+03  -2.4348735e+04  -2.3015138e+04
   1.9430000e+03  -1.9458358e+04  -5.2755983e+03
   1.9440000e+03   1.2713295e+04   6.8673750e+03
   1.9450000e+03   2.4528303e+04   1.5566687e+02
   1.9460000e+03   1.4047920e+04  -4.0263144e+03
   1.9470000e+03  -6.6727375e+03   3.0562973e+03
   1.9480000e+03  -2.3156855e+04   7.2450880e+03
   1.9490000e+03  -1.2347593e+04   4.0305559e+03
   1.9500000e+03   9.7109195e+03  -7.6937447e+03
   1.9510000e+03   6.8916832e+03  -2.6163062e+04
   1.9520000e+03  -1.5900159e+04  -2.2402721e+04
   1.9530000e+03  -2.0101475e+04   4.4994314e+03
   1.9540000e+03  -3.8156478e+03   7.4931297e+03
   1.9550000e+03   1.8399077e+03  -1.7581429e+04
   1.9560000e+03  -1.4670940e+03  -3.3683306e+04
   1.9570000e+03  -8.2455884e+03  -2.4396572e+04
   1.9580000e+03  -1.8915508e+04  -3.7441295e+03
   1.9590000e+03  -1.6808684e+04   7.1382568e+02
   1.9600000e+03  -4.8332515e+03  -1.0148456e+04
   1.9610000e+03   5.0694902e+03  -1.0513718e+04
   1.9620000e+03   5.3054551e+03   6.1136462e+03
   1.9630000e+03  -7.0926269e+03   1.5996251e+04
   1.9640000e+03  -1.4521614e+04   6.2986187e+03
   1.9650000e+03  -1.1022596e+04   1.9547946e+02
   1.9660000e+03  -5.1630889e+03  -1.8313270e+02
   1.9670000e+03  -6.4082032e+03  -5.7225962e+03
   1.9680000e+03  -2.0567807e+04   2.2865120e+01
   1.9690000e+03  -2.1399841e+04   1.1064013e+04
   1.9700000e+03   2.0688493e+03   7.1144979e+03
   1.9710000e+03   8.8144129e+03  -7.9491485e+03
   1.9720000e+03  -8.8183687e+03  -1.3549087e+04
   1.9730000e+03  -9.7176153e+03   3.2549386e+03
   1.9740000e+03   1.6098190e+03   1.1672575e+04
   1.9750000e+03  -7.5893262e+02  -3.4835176e+03
   1.9760000e+03   2.1551916e+03  -4.2453740e+03
   1.9770000e+03   7.9250297e+03   1.3383000e+04
   1.9780000e+03  -3.7971240e+03   1.8907587e+04
   1.9790000e+03  -6.7763614e+03   9.0700963e+03
   1.9800000e+03   8.9278917e+03  -8.0045600e+02
   1.9810000e+03   1.4675093e+04   3.0966016e+03
   1.9820000e+03   2.7073969e+03   1.4548722e+04
   1.9830000e+03  -1.4910308e+04   7.5457168e+03
   1.9840000e+03  -2.5725068e+04  -9.8627037e+03
   1.9850000e+03  -1.6949247e+04  -5.0196075e+03
   1.9860000e+03   4.3632773e+03   1.0359891e+04
   1.9870000e+03   1.1832556e+04   1.7861609e+04
   1.9880000e+03   5.8840878e+03   2.2875291e+04
   1.9890000e+03  -2.3798551e+03   9.3217604e+03
   1.9900000e+03  -1.1054961e+04  -1.7804325e+04
   1.9910000e+03   7.4673216e+02  -1.4797434e+04
   1.9920000e+03   1.8643989e+04   1.8514564e+04
   1.9930000e+03   1.2245721e+04   3.5548738e+04
   1.9940000e+03   1.3167067e+04   1.9022395e+04
   1.9950000e+03   2.8139372e+04  -1.9210667e+03
   1.9960000e+03   2.2730012e+04  -8.5168753e+03
   1.9970000e+03   6.2037373e+03  -6.3978717e+03
   1.9980000e+03  -5.5878258e+03  -1.9921893e+03
   1.9990000e+03  -1.5167965e+04  -7.4507064e+02
   2.0000000e+03  -1.0923823e+04   6.3657042e+03
