   1.0274000e+02   2.5123000e+01
   1.0367140e+02   2.4886100e+01
   1.9220000e+03  -3.3576303e+04   9.4072918e+03
   1.9230000e+03  -9.4900577e+03  -1.2809763e+04
   1.9240000e+03   6.8847455e+03   1.0072472e+04
   1.9250000e+03   1.7560199e+04   1.5913631e+04
   1.9260000e+03  -9.4265834e+03  -6.3065781e+03
   1.9270000e+03  -1.8538276e+04   5.8403449e+03
   1.9280000e+03   5.2452117e+03  -2.1807757e+03
   1.9290000e+03  -1.3297728e+04   3.5861461e+03
   1.9300000e+03   1.3427004e+04   4.7742796e+02
   1.9310000e+03   1.6942672e+04  -1.4151725e+04
   1.9320000e+03  -2.5997366e+04   2.4358485e+03
   1.9330000e+03  -4.9099259e+03   8.1271247e+03
   1.9340000e+03   4.8590503e+03   6.4723730e+03
   1.9350000e+03  -7.5204687e+03  -1.7103541e+04
   1.9360000e+03  -1.6843925e+04  -1.3234439e+04
   1.9370000e+03  -7.8906438e+03   4.9591864e+03
   1.9380000e+03   7.1543895e+03  -1.3632430e+04
   1.9390000e+03  -1.4004868e+04   1.8659230e+04
   1.9400000e+03  -6.9075123e+03   1.9263180e+04
   1.9410000e+03   2.6891839e+03  -2.0159506e+04
   1.9420000e+03   1.4658218e+04  -7.6418268e+03
   1.9430000e+03   1.8506862e+04  -1.0346279e+04
   1.9440000e+03  -2.6810683e+04  -5.7276385e+03
   1.9450000e+03  -6.1886289e+03   6.0638596e+03
   1.9460000e+03   1.9592755e+04  -9.2102148e+02
   1.9470000e+03   1.1558124e+04  -1.5494286e+04
   1.9480000e+03   2.9379165e+04  -2.6142874e+04
   1.9490000e+03   4.9174565e+03   4.3723766e+03
   1.9500000e+03  -8.4082103e+03   5.1438132e+03
   1.9510000e+03  -3.8981217e+03   3.8506487e+02
   1.9520000e+03  -1.6563019e+04   6.7843504e+03
   1.9530000e+03  -1.3590701e+04  -1.6644946e+04
   1.9540000e+03   7.6822982e+02   1.3799530e+04
   1.9550000e+03   2.7717522e+04   1.6555685e+04
   1.9560000e+03  -6.2444965e+02  -1.4141906e+04
   1.9570000e+03  -2.7724679e+04   8.2745760e+03
   1.9580000e+03  -6.0469167e+03  -3.7260252e+03
   1.9590000e+03  -2.4925131e+03  -2.3357174e+04
   1.9600000e+03   2.1137958e+04  -1.3757827e+04
   1.9610000e+03  -3.6585465e+03   5.2054920e+03
   1.9620000e+03  -2.2335073e+04   1.0542036e+04
   1.9630000e+03   4.5888880e+04  -8.5497205e+03
   1.9640000e+03   3.5521369e+04  -5.4012079e+03
   1.9650000e+03  -1.1936781e+04  -2.5055522e+04
   1.9660000e+03  -1.0965163e+04  -2.7162648e+04
   1.9670000e+03   5.2966292e+02   1.9128289e+03
   1.9680000e+03   9.1666457e+03   1.3304589e+03
   1.9690000e+03   1.4676263e+04   2.4460435e+04
   1.9700000e+03   2.9283667e+04   1.2243928e+03
   1.9710000e+03  -7.5699693e+03  -2.8998315e+04
   1.9720000e+03  -2.1959028e+04   1.1253088e+04
   1.9730000e+03   9.2933172e+03   1.0043021e+04
   1.9740000e+03  -1.1881641e+04   7.9659817e+02
   1.9750000e+03   2.2411360e+03   1.2958435e+03
   1.9760000e+03   1.1126751e+04  -2.8167104e+03
   1.9770000e+03  -1.0163523e+04   1.1136171e+04
   1.9780000e+03   6.8657824e+03   1.4069741e+04
   1.9790000e+03  -2.4567798e+03   1.6143765e+04
   1.9800000e+03  -1.1641111e+02  -1.3400006e+04
   1.9810000e+03   6.9907987e+02  -2.1440497e+04
   1.9820000e+03  -2.7603977e+04   6.3907637e+03
   1.9830000e+03  -2.3842680e+04   8.4510870e+03
   1.9840000e+03   1.1156184e+04   3.2246838e+04
   1.9850000e+03   5.2443932e+04   6.4716185e+03
   1.9860000e+03   2.0983417e+04  -2.8203034e+04
   1.9870000e+03  -1.2170972e+04   1.2689605e+04
   1.9880000e+03  -3.6908458e+03   1.3516403e+04
   1.9890000e+03  -2.4275136e+04   5.2664733e+02
   1.9900000e+03   9.6944204e+03   5.9053081e+03
   1.9910000e+03   2.0179973e+04   1.7711574e+03
   1.9920000e+03  -2.4123431e+04  -5.6824708e+03
   1.9930000e+03  -1.3044747e+04  -7.2346965e+03
   1.9940000e+03  -8.3835001e+03   1.4551311e+04
   1.9950000e+03  -1.1746002e+03  -1.2140339e+03
   1.9960000e+03   4.3784405e+03  -1.2790539e+03
   1.9970000e+03  -1.4796614e+04   1.9832196e+04
   1.9980000e+03  -1.8946546e+04  -1.1138616e+03
   1.9990000e+03  -7.3613241e+03   1.7435736e+04
   2.0000000e+03   1.9232601e+04   8.7357162e+03
