   1.0274000e+02   2.5123000e+01
   9.2858778e+01   3.0752545e+01
   1.4410000e+03   1.7996001e+03   9.9346446e+03
   1.4420000e+03  -7.4646680e+02   7.1407352e+03
   1.4430000e+03  -1.3960989e+04  -1.0447017e+04
   1.4440000e+03  -1.3721492e+04  -2.9522159e+04
   1.4450000e+03  -5.4533685e+03  -3.1519355e+04
   1.4460000e+03  -1.1947293e+03  -7.5226507e+03
   1.4470000e+03   2.5632683e+03   1.1547310e+04
   1.4480000e+03  -3.2171251e+03   2.2519358e+02
   1.4490000e+03  -1.0488384e+04  -1.8611700e+04
   1.4500000e+03   1.1252291e+03  -1.4325450e+04
   1.4510000e+03   1.1979703e+04   3.9522436e+03
   1.4520000e+03   1.2415587e+04  -5.3814316e+02
   1.4530000e+03   1.0149009e+04  -2.2083445e+04
   1.4540000e+03  -3.4015669e+03  -1.5343824e+04
   1.4550000e+03  -1.0691470e+04   1.0818753e+04
   1.4560000e+03   7.2544574e+03   1.2617385e+04
   1.4570000e+03   2.1413051e+04  -6.4745951e+03
   1.4580000e+03   1.0959512e+04  -1.3060224e+04
   1.4590000e+03  -5.8875192e+02   3.5153514e+02
   1.4600000e+03   1.6954865e+03   6.6484651e+03
   1.4610000e+03   7.7405746e+03  -2.2806711e+03
   1.4620000e+03   1.1258761e+04  -6.5970630e+03
   1.4630000e+03   6.5552144e+03  -4.8824843e+03
   1.4640000e+03  -1.4124165e+03   5.7241309e+02
   1.4650000e+03   1.4641107e+03   5.4520867e+03
   1.4660000e+03   9.4436403e+03   5.0376769e+02
   1.4670000e+03   8.8991381e+03   2.0346178e+03
   1.4680000e+03  -3.4516145e+03   1.0844862e+04
   1.4690000e+03  -7.4851049e+03   5.8774385e+03
   1.4700000e+03   1.4543512e+04  -6.8033008e+02
   1.4710000e+03   2.9064291e+04   6.6649860e+03
   1.4720000e+03   9.5112395e+03   1.7819816e+04
   1.4730000e+03  -9.0229773e+03   2.6348739e+04
   1.4740000e+03   4.3520202e+03   2.5307835e+04
   1.4750000e+03   2.3523819e+04   6.0914895e+03
   1.4760000e+03   1.2872747e+04  -8.0570494e+03
   1.4770000e+03  -7.2982577e+03   8.2073120e+03
   1.4780000e+03  -1.9193787e+03   2.9278479e+04
   1.4790000e+03   1.2711865e+04   2.1134886e+04
   1.4800000e+03   9.8592779e+03  -4.6659607e+03
   1.4810000e+03  -3.6743787e+03  -1.1216302e+04
   1.4820000e+03  -1.3788095e+04   8.8758970e+03
   1.4830000e+03  -1.7147896e+04   1.7528064e+04
   1.4840000e+03  -8.4867212e+03  -3.0675540e+03
   1.4850000e+03   1.1831757e+04  -1.7425546e+04
   1.4860000e+03   1.5868284e+04  -1.2498468e+03
   1.4870000e+03  -1.4679044e+04   1.8269071e+04
   1.4880000e+03  -3.7990779e+04   1.3682682e+04
   1.4890000e+03  -1.6581659e+04   7.5388401e+02
   1.4900000e+03   1.1144771e+04  -4.5631460e+03
   1.4910000e+03   5.6613498e+03  -3.0514317e+03
   1.4920000e+03  -1.5993211e+04   6.9533139e+03
   1.4930000e+03  -2.6647847e+04   9.7183925e+03
   1.4940000e+03  -1.4859433e+04  -1.2824395e+03
   1.4950000e+03   1.7839207e+03  -7.9613357e+03
   1.4960000e+03  -3.3153815e+03  -6.8850345e+03
   1.4970000e+03  -1.5223730e+04  -3.3867959e+02
   1.4980000e+03  -9.6967505e+03   2.6779549e+03
   1.4990000e+03   4.2323325e+03  -1.0392074e+04
   1.5000000e+03   8.9500311e+03  -2.0485510e+04
   1.5010000e+03   4.3513940e+03  -1.2999432e+04
   1.5020000e+03  -2.2178793e+03  -7.4621918e+03
   1.5030000e+03  -8.8175295e+03  -1.2124639e+04
   1.5040000e+03  -9.8886639e+03  -1.3526125e+04
   1.5050000e+03  -5.9102660e+03  -1.0941210e+04
   1.5060000e+03  -3.0969380e+03  -1.1882808e+04
   1.5070000e+03  -6.6028390e+02  -1.1694648e+04
   1.5080000e+03  -4.3969171e+03  -4.2511908e+03
   1.5090000e+03  -1.1414368e+04   5.4153063e+03
   1.5100000e+03  -9.8384683e+03   2.3733017e+03
   1.5110000e+03  -1.7623402e+03  -8.5158803e+03
   1.5120000e+03   8.5510959e+03  -3.9207735e+02
   1.5130000e+03   1.3896569e+04   1.0240567e+04
   1.5140000e+03   1.1040402e+04  -9.8418641e+03
   1.5150000e+03   4.9324706e+03  -2.7290107e+04
   1.5160000e+03  -1.7431580e+03  -7.7146495e+03
   1.5170000e+03   2.8683401e+03   9.3699317e+03
   1.5180000e+03   1.4696150e+04  -5.8758806e+03
   1.5190000e+03   1.0630830e+04  -1.8733065e+04
   1.5200000e+03  -3.0621723e+02  -1.0292036e+04
   1.5210000e+03   5.4619976e+03  -9.4879238e+02
   1.5220000e+03   1.5741050e+04  -5.1415146e+02
   1.5230000e+03   7.5290970e+03  -8.2598244e+03
   1.5240000e+03  -5.6085821e+03  -6.6685822e+03
   1.5250000e+03  -5.2579351e+02   1.6593428e+04
   1.5260000e+03   1.6779306e+04   2.5516430e+04
   1.5270000e+03   2.3703332e+04   5.3655427e+03
   1.5280000e+03   8.0570360e+03  -4.1716743e+03
   1.5290000e+03  -6.0276543e+03   5.3963278e+03
   1.5300000e+03   3.1974739e+03   5.2232914e+03
   1.5310000e+03   1.3225138e+04  -2.9455018e+02
   1.5320000e+03   1.0389238e+04   1.0844811e+04
   1.5330000e+03   6.3429200e+03   1.9580692e+04
   1.5340000e+03   1.9630546e+03   4.9734563e+03
   1.5350000e+03  -6.0782668e+03  -8.0589521e+03
   1.5360000e+03  -8.4626330e+03   1.4148163e+02
   1.5370000e+03  -2.6318979e+02   1.3505063e+04
   1.5380000e+03   5.2133380e+03   1.5062897e+04
   1.5390000e+03   7.9719303e+03   9.0142849e+03
   1.5400000e+03   1.1273594e+04   8.1602095e+03
   1.5410000e+03   1.9284647e+03   1.0427342e+04
   1.5420000e+03  -5.9356753e+03   7.6561027e+03
   1.5430000e+03   1.0539704e+03   8.2753243e+03
   1.5440000e+03   3.3976609e+03   1.7148861e+04
   1.5450000e+03  -1.2678525e+03   1.4867995e+04
   1.5460000e+03  -4.8063469e+03  -1.4714676e+03
   1.5470000e+03  -9.8381670e+03  -1.8904453e+03
   1.5480000e+03  -1.2483652e+04   1.5859086e+04
   1.5490000e+03  -1.1155780e+04   2.0623422e+04
   1.5500000e+03  -1.1048081e+04   4.7603864e+03
   1.5510000e+03  -1.0311515e+04  -1.2593710e+04
   1.5520000e+03  -7.0702606e+03  -1.4241051e+04
   1.5530000e+03  -6.7340420e+03  -3.1890940e+03
   1.5540000e+03  -7.6651495e+03   9.1170182e+02
   1.5550000e+03  -7.6823524e+03  -6.4008675e+03
   1.5560000e+03  -1.2034778e+04  -9.7537556e+03
   1.5570000e+03  -1.3594246e+04  -3.4637407e+03
   1.5580000e+03  -5.6963694e+03   2.4527062e+02
   1.5590000e+03  -3.7522032e+03  -8.1366197e+03
   1.5600000e+03  -1.4091147e+04  -1.6055217e+04
   1.5610000e+03  -1.2056333e+04  -9.8752812e+03
   1.5620000e+03   5.9099468e+03  -3.6995780e+03
   1.5630000e+03   3.6813761e+03  -4.5897445e+03
   1.5640000e+03  -1.5834027e+04  -2.4051157e+03
   1.5650000e+03  -1.2921508e+04  -7.5155973e+03
   1.5660000e+03   5.8879421e+03  -1.5548506e+04
   1.5670000e+03   3.5726366e+03  -5.9985456e+03
   1.5680000e+03  -1.5188295e+04   1.8319274e+03
   1.5690000e+03  -8.4801947e+03  -5.6997091e+03
   1.5700000e+03   1.5633011e+04  -9.0750902e+03
   1.5710000e+03   9.0947666e+03  -4.3805726e+03
   1.5720000e+03  -1.0289633e+04  -3.5702977e+03
   1.5730000e+03  -3.8568484e+03  -9.4435986e+03
   1.5740000e+03   9.8218495e+03  -1.1188447e+04
   1.5750000e+03   1.1284309e+04  -7.2096082e+03
   1.5760000e+03   9.7885101e+03  -6.9928929e+03
   1.5770000e+03   9.7933070e+03  -7.2151033e+03
   1.5780000e+03   5.0284771e+03  -7.0197533e+03
   1.5790000e+03  -3.8617623e+01  -5.9950456e+03
   1.5800000e+03   6.6701718e+03   1.1682709e+03
   1.5810000e+03   1.7982755e+04   4.1890905e+03
   1.5820000e+03   1.4717050e+04   4.9453725e+02
   1.5830000e+03  -3.7137480e+02   4.0220529e+03
   1.5840000e+03   5.7498287e+02   1.4111380e+04
   1.5850000e+03   1.7948886e+04   1.2051209e+04
   1.5860000e+03   1.6681915e+04  -3.6272093e+03
   1.5870000e+03   1.7725510e+02  -2.4680815e+03
   1.5880000e+03   1.9725049e+03   1.5873363e+04
   1.5890000e+03   1.5510120e+04   1.2379281e+04
   1.5900000e+03   1.5312066e+04  -6.7668907e+03
   1.5910000e+03   4.4689648e+03  -2.3812673e+03
   1.5920000e+03  -3.6640859e+03   1.5461123e+04
   1.5930000e+03  -5.6841291e+03   9.3008494e+03
   1.5940000e+03   9.0963500e-01  -1.1402218e+04
   1.5950000e+03   4.6990392e+03  -7.1353888e+03
   1.5960000e+03   4.0839158e+03   1.8179421e+04
   1.5970000e+03   9.2550005e+03   2.2520884e+04
   1.5980000e+03   9.2450838e+03   2.1883234e+03
   1.5990000e+03  -4.9467560e+03  -2.7351844e+03
   1.6000000e+03  -8.8485799e+03   1.3993782e+04
   1.6010000e+03   4.3784045e+03   1.9587239e+04
   1.6020000e+03   1.0146126e+04   3.6624667e+03
   1.6030000e+03   1.4684186e+03  -1.3101058e+04
   1.6040000e+03  -2.1074000e+03  -3.8476420e+03
   1.6050000e+03  -1.5876962e+03   2.4801932e+04
   1.6060000e+03  -1.0151422e+04   2.7886391e+04
   1.6070000e+03  -1.3335653e+04  -4.8719571e+02
   1.6080000e+03  -5.1741221e+03  -1.3464210e+04
   1.6090000e+03   1.9874225e+03  -1.8665276e+03
   1.6100000e+03   2.1816020e+03  -1.9717907e+03
   1.6110000e+03  -7.8416252e+03  -7.2856272e+03
   1.6120000e+03  -1.7000422e+04   1.0006512e+04
   1.6130000e+03  -1.4449510e+04   1.9493568e+04
   1.6140000e+03  -5.8147729e+03  -1.9813445e+03
   1.6150000e+03  -2.8280449e+03  -1.5545248e+04
   1.6160000e+03  -1.4452162e+04  -2.7092968e+03
   1.6170000e+03  -2.2016971e+04   1.4305277e+03
   1.6180000e+03  -9.4361463e+03  -1.8047398e+04
   1.6190000e+03  -1.8208483e+03  -2.2056201e+04
   1.6200000e+03  -1.3409705e+04   2.4668670e+03
   1.6210000e+03  -1.8785567e+04   1.3228424e+04
   1.6220000e+03  -2.8075565e+03  -4.3172911e+03
   1.6230000e+03   1.2274518e+04  -2.6221519e+04
   1.6240000e+03   6.8278814e+03  -3.0814253e+04
   1.6250000e+03  -1.0606224e+04  -1.1743025e+04
   1.6260000e+03  -1.8385446e+04   8.0566732e+03
   1.6270000e+03  -4.7846062e+03   5.8520061e+03
   1.6280000e+03   5.5727866e+03  -9.3361403e+03
   1.6290000e+03  -4.5043474e+03  -1.5493762e+04
   1.6300000e+03  -6.4940316e+03  -6.8825562e+03
   1.6310000e+03   5.8036583e+03  -3.0219122e+02
   1.6320000e+03   5.8633099e+03  -4.6300697e+03
   1.6330000e+03  -4.9136487e+03  -9.7008911e+03
   1.6340000e+03  -3.1345403e+03  -6.5264820e+03
   1.6350000e+03   1.2523276e+04   4.5354134e+03
   1.6360000e+03   1.6063603e+04   1.0693071e+04
   1.6370000e+03   2.0682146e+03  -1.1474160e+02
   1.6380000e+03  -3.8415343e+02  -1.5423735e+04
   1.6390000e+03   1.2565401e+04  -1.4038851e+04
   1.6400000e+03   9.6279862e+03  -2.1423764e+03
   1.6410000e+03  -5.3954569e+03   5.4270901e+03
   1.6420000e+03   3.2571159e+03   8.8387044e+03
   1.6430000e+03   2.4171586e+04   1.1303318e+03
   1.6440000e+03   2.1273764e+04  -9.8002702e+03
   1.6450000e+03   1.5398185e+03   3.8860823e+02
   1.6460000e+03  -9.1586265e+03   1.4040202e+04
   1.6470000e+03   1.7505379e+03   8.3894987e+03
   1.6480000e+03   2.5969549e+04   2.5829615e+03
   1.6490000e+03   2.9167618e+04   5.8777406e+03
   1.6500000e+03  -8.7180084e+02   5.1155578e+03
   1.6510000e+03  -1.8367584e+04   3.5685854e+03
   1.6520000e+03   6.6563604e+03   1.1419242e+04
   1.6530000e+03   3.0309531e+04   1.8774640e+04
   1.6540000e+03   1.5181295e+04   1.3082225e+04
   1.6550000e+03  -8.9753713e+03   2.8222730e+03
   1.6560000e+03  -9.1053635e+03   4.3282680e+03
   1.6570000e+03   6.9513854e+02   1.6155106e+04
   1.6580000e+03   2.2192529e+02   1.9164897e+04
   1.6590000e+03   1.8630274e+03   9.0371431e+03
   1.6600000e+03   9.8229371e+03   8.9352357e+02
   1.6610000e+03   6.0888599e+03   1.7399401e+03
   1.6620000e+03  -3.7048798e+03   9.1215887e+03
   1.6630000e+03  -8.2534938e+03   1.3605887e+04
   1.6640000e+03  -1.1731606e+04   7.7941905e+03
   1.6650000e+03  -7.6403510e+03   2.4817046e+03
   1.6660000e+03   3.6933284e+03   1.7054947e+03
   1.6670000e+03   2.4022486e+03  -4.9004005e+03
   1.6680000e+03  -1.1950540e+04  -8.9028672e+03
   1.6690000e+03  -1.6560037e+04  -2.4434665e+02
   1.6700000e+03  -7.6484571e+03   4.3989962e+03
   1.6710000e+03  -1.8814747e+03   5.2985514e+02
   1.6720000e+03  -8.3792693e+03   7.4057525e+02
   1.6730000e+03  -1.7396341e+04  -3.1341289e+03
   1.6740000e+03  -7.4137080e+03  -1.1930460e+04
   1.6750000e+03   7.0718957e+03  -1.1045885e+04
   1.6760000e+03  -7.5119465e+03  -3.8706541e+03
   1.6770000e+03  -2.6060020e+04   2.9263029e+03
   1.6780000e+03  -1.5065213e+04  -5.5209130e+02
   1.6790000e+03   6.6056989e+03  -1.9091995e+04
   1.6800000e+03   1.3435346e+04  -1.8529657e+04
   1.6810000e+03   6.8642942e+02   1.1689636e+04
   1.6820000e+03  -1.3010147e+04   1.4997561e+04
   1.6830000e+03  -7.6636667e+03  -2.3997379e+04
   1.6840000e+03   1.3098802e+03  -3.9267251e+04
   1.6850000e+03  -6.1099928e+03  -8.5294882e+03
   1.6860000e+03  -1.5698669e+04   1.3244650e+04
   1.6870000e+03  -9.1550396e+03  -1.7824135e+03
   1.6880000e+03   3.8791883e+03  -2.3187200e+04
   1.6890000e+03   7.9427915e+03  -1.9896254e+04
   1.6900000e+03   2.0551302e+03  -3.0214863e+03
   1.6910000e+03  -7.7589962e+03  -5.3106860e+02
   1.6920000e+03  -1.1584753e+04  -6.1179568e+03
   1.6930000e+03  -1.9753195e+03  -5.1667004e+03
   1.6940000e+03   1.2761497e+04  -7.8354922e+03
   1.6950000e+03   1.2584751e+04  -1.3992562e+04
   1.6960000e+03  -3.0754577e+02  -7.1191783e+03
   1.6970000e+03  -1.0546873e+03   1.0740962e+04
   1.6980000e+03   8.3896925e+03   1.8046427e+04
   1.6990000e+03   1.0545989e+04   1.3607496e+03
   1.7000000e+03   8.5761307e+03  -2.1912094e+04
   1.7010000e+03   5.6934520e+03  -1.7219401e+04
   1.7020000e+03  -1.0202402e+03   9.4847983e+03
   1.7030000e+03   8.7536740e+00   1.8183937e+04
   1.7040000e+03   1.8504454e+04   7.9748074e+03
   1.7050000e+03   2.7476782e+04  -3.0303840e+02
   1.7060000e+03   6.9696072e+03  -3.6611932e+03
   1.7070000e+03  -3.3616710e+03   2.1149196e+03
   1.7080000e+03   1.6580593e+04   1.0157961e+04
   1.7090000e+03   2.3477751e+04   9.1196717e+03
   1.7100000e+03   2.0207259e+03   7.5488278e+03
   1.7110000e+03  -8.8971833e+03   1.1479696e+04
   1.7120000e+03   7.7762655e+03   1.5899997e+04
   1.7130000e+03   2.1770193e+04   1.1868753e+04
   1.7140000e+03   9.8992755e+03   2.2168073e+03
   1.7150000e+03  -1.4242587e+04   4.2824219e+03
   1.7160000e+03  -2.2769014e+04   1.1039159e+04
   1.7170000e+03  -4.2461301e+03   5.7992837e+03
   1.7180000e+03   1.8606948e+04   4.9508974e+03
   1.7190000e+03   1.9451695e+04   1.9451542e+04
   1.7200000e+03   2.3149371e+03   2.4778326e+04
   1.7210000e+03  -1.2272301e+04   1.0081972e+04
   1.7220000e+03  -1.2002539e+04  -4.9239156e+03
   1.7230000e+03  -5.5190861e+03  -4.6956161e+03
   1.7240000e+03  -2.4295136e+03   9.6151050e+03
   1.7250000e+03   8.1061366e+02   1.7890353e+04
   1.7260000e+03   5.5213244e+02   8.3164597e+03
   1.7270000e+03  -7.6567711e+03  -1.1002332e+03
   1.7280000e+03  -1.3377959e+04  -3.1136079e+03
   1.7290000e+03  -8.0587633e+03  -3.6123912e+03
   1.7300000e+03  -2.3311353e+03  -3.1092923e+03
   1.7310000e+03  -8.1344181e+03  -3.2601673e+03
   1.7320000e+03  -1.5705671e+04   3.7728703e+03
   1.7330000e+03  -1.0845892e+04   1.2260641e+04
   1.7340000e+03   2.7144468e+03   5.2459650e+03
   1.7350000e+03   4.0204714e+03  -5.6338189e+03
   1.7360000e+03  -1.6536533e+04  -1.0735308e+04
   1.7370000e+03  -3.3533804e+04  -1.4750775e+04
   1.7380000e+03  -2.4930945e+04  -1.0918507e+04
   1.7390000e+03  -1.9831974e+03   2.2642890e+02
   1.7400000e+03   1.3384361e+04   2.0092492e+03
   1.7410000e+03   8.9395729e+03  -1.3120136e+04
   1.7420000e+03  -8.1822451e+03  -2.6104916e+04
   1.7430000e+03  -1.4755987e+04  -1.5531686e+04
   1.7440000e+03  -5.8812268e+02  -2.4093087e+02
   1.7450000e+03   6.9099388e+03  -9.6265082e+03
   1.7460000e+03  -9.0981772e+03  -2.1962014e+04
   1.7470000e+03  -1.2958099e+04  -8.8237873e+03
   1.7480000e+03   8.1960497e+03   2.8535028e+03
   1.7490000e+03   1.5127934e+04  -5.8752308e+03
   1.7500000e+03  -2.9778677e+03  -1.0938920e+04
   1.7510000e+03  -1.1773343e+04  -8.3810161e+03
   1.7520000e+03   3.1142737e+03  -1.1348146e+04
   1.7530000e+03   1.1566548e+04  -1.1018511e+04
   1.7540000e+03   3.5797659e+03  -1.7907216e+02
   1.7550000e+03   8.0146273e+03   3.0478634e+03
   1.7560000e+03   1.8590181e+04  -9.5541269e+03
   1.7570000e+03   8.3063909e+03  -8.8798333e+03
   1.7580000e+03  -4.1400093e+03   1.0143311e+04
   1.7590000e+03   4.7794895e+03   6.8405537e+03
   1.7600000e+03   1.3316300e+04  -1.6650944e+04
   1.7610000e+03   2.0339321e+03  -1.5452604e+04
   1.7620000e+03  -6.3884897e+03   6.8829446e+03
   1.7630000e+03   4.0755158e+03   1.2851353e+04
   1.7640000e+03   1.5782124e+04   1.2876797e+03
   1.7650000e+03   1.6488514e+04  -3.8014305e+03
   1.7660000e+03   8.3148697e+03   4.2933441e+03
   1.7670000e+03  -6.0439813e+02   1.1412700e+04
   1.7680000e+03   5.4695018e+03   7.6164420e+03
   1.7690000e+03   1.9307240e+04   4.1765214e+03
   1.7700000e+03   1.5207375e+04   8.1234500e+03
   1.7710000e+03   2.3611861e+03   1.0117045e+04
   1.7720000e+03   3.4190228e+03   8.8273044e+03
   1.7730000e+03   1.1453154e+04   7.2408807e+03
   1.7740000e+03   1.3386308e+04   9.1020344e+03
   1.7750000e+03   4.3271498e+03   1.6361055e+04
   1.7760000e+03  -7.0171782e+03   1.2843180e+04
   1.7770000e+03  -5.0083532e+03  -3.0480946e+03
   1.7780000e+03   1.8735316e+03  -7.4301951e+03
   1.7790000e+03   1.5208111e+03   4.0558933e+03
   1.7800000e+03  -3.1242772e+03   1.8106323e+04
   1.7810000e+03  -8.6771431e+03   2.1283276e+04
   1.7820000e+03  -7.3668596e+03   6.1411326e+03
   1.7830000e+03   1.0227575e+03  -8.6893289e+03
   1.7840000e+03   4.1061770e+03  -4.1691668e+03
   1.7850000e+03  -2.6666499e+03   1.0694284e+04
   1.7860000e+03  -1.2148604e+04   2.1958486e+04
   1.7870000e+03  -1.4409681e+04   1.7677842e+04
   1.7880000e+03  -8.0054364e+03   1.2605196e+02
   1.7890000e+03  -3.5333606e+02  -4.7873415e+03
   1.7900000e+03   1.8817730e+03   6.2773071e+03
   1.7910000e+03  -1.5180608e+03   1.0603668e+04
   1.7920000e+03  -8.9919656e+03   2.0601991e+03
   1.7930000e+03  -1.6612224e+04  -7.8740248e+03
   1.7940000e+03  -1.4522593e+04  -9.8511803e+03
   1.7950000e+03  -1.0701850e+04  -1.1283932e+04
   1.7960000e+03  -1.5943358e+04  -1.5756294e+04
   1.7970000e+03  -1.6539197e+04  -6.2157879e+03
   1.7980000e+03  -1.1951243e+04   1.1794324e+04
   1.7990000e+03  -8.5533974e+03   8.2328841e+03
   1.8000000e+03  -1.7672501e+03  -1.4241222e+04
   1.8010000e+03  -3.5284745e+03  -2.3278281e+04
   1.8020000e+03  -1.3656339e+04  -1.1885518e+04
   1.8030000e+03  -1.1744609e+04   1.7030366e+02
   1.8040000e+03  -1.4602415e+03   3.6498654e+03
   1.8050000e+03   5.3199796e+03  -1.6254324e+03
   1.8060000e+03   1.3065881e+04  -1.2216171e+04
   1.8070000e+03   1.5320851e+04  -1.7319576e+04
   1.8080000e+03  -2.4603651e+03  -1.1189900e+04
   1.8090000e+03  -2.0196919e+04  -2.9916570e+03
   1.8100000e+03  -1.0938111e+04  -1.1400965e+04
   1.8110000e+03   6.8762033e+03  -2.5186630e+04
   1.8120000e+03   6.4505533e+03  -1.4898247e+04
   1.8130000e+03  -4.5683892e+03   1.8580781e+03
   1.8140000e+03  -4.5978210e+03  -9.8016533e+02
   1.8150000e+03   8.1710607e+03  -5.7232415e+03
   1.8160000e+03   1.4646041e+04   4.6227114e+03
   1.8170000e+03   8.0618227e+03   1.1958003e+04
   1.8180000e+03   2.1623839e+03  -4.2638537e+03
   1.8190000e+03   4.1235556e+03  -2.1498474e+04
   1.8200000e+03   1.1762327e+04  -9.5913372e+03
   1.8210000e+03   2.5586870e+04   1.6281281e+04
   1.8220000e+03   3.0954405e+04   2.2213354e+04
   1.8230000e+03   8.9492058e+03   1.3193283e+03
   1.8240000e+03  -1.3834993e+04  -9.0340827e+03
   1.8250000e+03  -2.6737174e+03   9.4079351e+03
   1.8260000e+03   1.9023548e+04   1.0606138e+04
   1.8270000e+03   1.6619120e+04  -1.6628246e+04
   1.8280000e+03   3.6889541e+03  -1.8689387e+04
   1.8290000e+03   4.0709125e+03   1.3809241e+04
   1.8300000e+03   6.8124412e+03   2.7902998e+04
   1.8310000e+03  -4.6708839e+02   3.4494566e+03
   1.8320000e+03  -6.3975535e+03  -1.7492173e+04
   1.8330000e+03  -1.0919647e+03  -6.4842540e+03
   1.8340000e+03   1.2660978e+04   1.7163177e+04
   1.8350000e+03   1.6572799e+04   2.7004371e+04
   1.8360000e+03   4.9732149e+03   1.4400591e+04
   1.8370000e+03  -3.5092776e+02  -5.5354856e+03
   1.8380000e+03  -1.3062880e+03  -2.9955333e+03
   1.8390000e+03  -6.9232907e+03   2.5412233e+04
   1.8400000e+03   2.2363689e+02   3.9711902e+04
   1.8410000e+03   1.5425806e+04   1.6260768e+04
   1.8420000e+03   1.3154159e+04  -1.2681210e+04
   1.8430000e+03  -5.6664708e+03  -1.2706466e+04
   1.8440000e+03  -1.7591566e+04   8.2618868e+03
   1.8450000e+03  -1.1942084e+04   1.9630437e+04
   1.8460000e+03  -3.9484224e+03   9.7472135e+03
   1.8470000e+03  -4.8098085e+03  -6.0205802e+03
   1.8480000e+03  -3.6172372e+03  -9.6859735e+03
   1.8490000e+03   1.9683636e+03   4.4928599e+03
   1.8500000e+03  -4.5442999e+03   1.1353095e+04
   1.8510000e+03  -1.5115185e+04  -7.7209396e+03
   1.8520000e+03  -8.4901832e+03  -1.6997026e+04
   1.8530000e+03  -7.1440653e+02   1.0626354e+03
   1.8540000e+03  -5.1810165e+03   1.1912335e+04
   1.8550000e+03  -6.9267289e+03   5.8299959e+02
   1.8560000e+03  -4.1489546e+03  -9.6163346e+03
   1.8570000e+03  -2.2863924e+03  -3.6939469e+03
   1.8580000e+03  -2.9614788e+03   1.5297751e+03
   1.8590000e+03  -1.1042286e+04  -3.1962864e+03
   1.8600000e+03  -2.0588482e+04  -7.0927388e+03
   1.8610000e+03  -2.0933960e+04  -1.1726872e+04
   1.8620000e+03  -1.3508502e+04  -1.8412250e+04
   1.8630000e+03  -5.0310852e+03  -1.6640367e+04
   1.8640000e+03  -2.8425657e+03  -4.5568543e+03
   1.8650000e+03  -1.0560158e+04   1.0569021e+03
   1.8660000e+03  -1.2469761e+04  -8.8674416e+03
   1.8670000e+03  -3.3415845e+02  -1.6566536e+04
   1.8680000e+03   3.9680187e+03  -1.5127512e+04
   1.8690000e+03  -6.0080705e+03  -1.1238549e+04
   1.8700000e+03  -1.3087322e+04  -6.4441277e+03
   1.8710000e+03  -5.0439040e+03  -6.4735923e+03
   1.8720000e+03   1.5543990e+04  -3.2552614e+03
   1.8730000e+03   2.2451779e+04   8.1092167e+03
   1.8740000e+03   4.1451495e+03   7.3714044e+03
   1.8750000e+03  -1.1683573e+04  -8.7822577e+03
   1.8760000e+03  -1.1911131e+03  -1.9072104e+04
   1.8770000e+03   2.2341515e+04  -1.2462953e+04
   1.8780000e+03   1.8996949e+04   1.9985280e+03
   1.8790000e+03  -1.3141725e+04   1.0389457e+04
   1.8800000e+03  -2.0579069e+04   2.6369671e+03
   1.8810000e+03   1.3848423e+04  -1.3728443e+04
   1.8820000e+03   3.5687775e+04  -1.0642261e+04
   1.8830000e+03   1.0057280e+04   6.6658961e+03
   1.8840000e+03  -1.6731406e+04   3.3953188e+03
   1.8850000e+03  -1.2240834e+03  -9.5304337e+03
   1.8860000e+03   2.3917837e+04   4.8500400e+03
   1.8870000e+03   2.3948709e+04   3.0831387e+04
   1.8880000e+03   1.1429806e+04   2.2129405e+04
   1.8890000e+03   3.3486272e+03  -5.5168763e+03
   1.8900000e+03   7.1237131e+03  -4.1411858e+03
   1.8910000e+03   1.8016609e+04   1.3526595e+04
   1.8920000e+03   1.4159264e+04   1.8078207e+04
   1.8930000e+03  -8.9383645e+02   1.3917684e+04
   1.8940000e+03  -2.6350615e+03   8.8166551e+03
   1.8950000e+03   6.0143487e+02   6.9892469e+03
   1.8960000e+03   5.4065151e+02   8.4319315e+03
   1.8970000e+03   4.1770553e+03   7.5283876e+03
   1.8980000e+03   3.1017085e+02   6.3067129e+03
   1.8990000e+03  -2.7921585e+03   1.2015335e+04
   1.9000000e+03   9.4855560e+03   1.8094536e+04
   1.9010000e+03   1.3912072e+04   9.2132184e+03
   1.9020000e+03  -3.4618648e+03  -4.5108536e+03
   1.9030000e+03  -1.7955704e+04  -5.2106039e+02
   1.9040000e+03  -3.3113647e+03   1.5975586e+04
   1.9050000e+03   1.6609917e+04   2.0916066e+04
   1.9060000e+03   2.3885815e+03   5.5446067e+03
   1.9070000e+03  -2.1754808e+04  -1.2953289e+04
   1.9080000e+03  -1.6550102e+04  -1.5542399e+04
   1.9090000e+03   6.3095479e+03   1.7285962e+02
   1.9100000e+03   1.0898849e+04   1.4169655e+04
   1.9110000e+03  -1.0815438e+04   2.4524659e+03
   1.9120000e+03  -2.3561316e+04  -1.8333920e+04
   1.9130000e+03  -1.0996343e+04  -1.8535544e+04
   1.9140000e+03   6.9124329e+02  -3.1231115e+03
   1.9150000e+03  -5.1481402e+03   9.1316431e+03
   1.9160000e+03  -1.7553164e+04   6.0492495e+03
   1.9170000e+03  -1.6500297e+04  -5.9930485e+03
   1.9180000e+03  -4.4558126e+03  -1.0099444e+04
   1.9190000e+03  -2.6561369e+03  -5.8343732e+03
   1.9200000e+03  -1.1821124e+04  -2.6148288e+03
