   1.0274000e+02   2.5123000e+01
   9.7511426e+01   2.9957661e+01
   1.4420000e+03  -9.2677448e+03   1.0032331e+04
   1.4430000e+03  -2.5902709e+04  -1.5813462e+04
   1.4440000e+03   7.4093124e+03  -2.7945043e+04
   1.4450000e+03   3.8558061e+04  -6.8927165e+03
   1.4460000e+03   2.3445627e+04   1.7242793e+04
   1.4470000e+03   1.4730051e+03   1.3499551e+04
   1.4480000e+03   1.2222357e+03  -2.1773404e+03
   1.4490000e+03   1.3056385e+03  -1.3936335e+02
   1.4500000e+03   1.8777111e+03   1.0261485e+04
   1.4510000e+03   1.6052813e+04   7.2601689e+03
   1.4520000e+03   2.0692953e+04   1.5951118e+03
   1.4530000e+03  -8.1878153e+03  -3.0326555e+03
   1.4540000e+03  -3.0997359e+04  -1.1722215e+04
   1.4550000e+03  -9.5937907e+03  -1.1431686e+04
   1.4560000e+03   2.0382276e+04  -8.4289882e+02
   1.4570000e+03   1.9348445e+04   1.4300319e+03
   1.4580000e+03  -1.4485828e+02  -1.3029021e+04
   1.4590000e+03  -9.5008340e+03  -2.6110031e+04
   1.4600000e+03  -9.1715181e+03  -2.1994089e+04
   1.4610000e+03  -3.5909067e+03  -8.2914379e+03
   1.4620000e+03   1.6112151e+04  -3.5100586e+03
   1.4630000e+03   2.5949541e+04  -1.8863478e+04
   1.4640000e+03   6.6925776e+03  -2.9936498e+04
   1.4650000e+03  -1.0365815e+04  -1.2394984e+04
   1.4660000e+03  -4.7694419e+03   1.1338369e+04
   1.4670000e+03   5.2673251e+03   1.2261803e+04
   1.4680000e+03   3.0702491e+03  -9.5383563e+03
   1.4690000e+03  -9.6347520e+03  -2.3503722e+04
   1.4700000e+03  -2.3790650e+04  -3.5437669e+03
   1.4710000e+03  -2.2786438e+04   2.4451247e+04
   1.4720000e+03  -8.9664222e+03   1.8706974e+04
   1.4730000e+03  -7.0170828e+03  -8.4125627e+03
   1.4740000e+03  -7.0386354e+03  -1.3093879e+04
   1.4750000e+03   4.3123270e+03   1.6355178e+03
   1.4760000e+03   5.5494483e+03   1.4276926e+03
   1.4770000e+03  -4.3306796e+03  -1.4897152e+04
   1.4780000e+03  -2.4697176e+03  -1.7705648e+04
   1.4790000e+03   9.1360935e+03   3.8874847e+03
   1.4800000e+03   4.1739014e+03   1.2683369e+04
   1.4810000e+03  -1.6388526e+04  -4.9559440e+03
   1.4820000e+03  -2.4106576e+04  -1.5021515e+04
   1.4830000e+03  -5.9278629e+03  -1.4842155e+04
   1.4840000e+03   2.0505948e+04  -9.4639835e+03
   1.4850000e+03   5.5283774e+03   6.1019557e+03
   1.4860000e+03  -3.9848987e+04   1.8293182e+04
   1.4870000e+03  -3.5803103e+04   2.0567061e+04
   1.4880000e+03   6.1014402e+03   2.9916015e+03
   1.4890000e+03   1.7714881e+04  -1.9893971e+04
   1.4900000e+03  -1.7352192e+03  -3.6874957e+03
   1.4910000e+03  -1.4982795e+04   2.3405884e+04
   1.4920000e+03  -2.4964506e+03   3.3231308e+03
   1.4930000e+03   1.2809106e+04  -2.7914900e+04
   1.4940000e+03   5.2644593e+03  -8.7016514e+03
   1.4950000e+03  -1.2746442e+04   2.5065820e+04
   1.4960000e+03  -1.7001581e+04   9.8962650e+03
   1.4970000e+03  -2.6981179e+03  -2.3718058e+04
   1.4980000e+03   1.0556605e+04  -1.7196732e+04
   1.4990000e+03   1.2526627e+04   1.3239178e+04
   1.5000000e+03   4.7631916e+03   2.4908827e+04
   1.5010000e+03  -9.3389628e+03   1.8353569e+04
   1.5020000e+03  -1.0264951e+04   7.0805253e+03
   1.5030000e+03   9.2069753e+03  -4.4229765e+03
   1.5040000e+03   3.0415189e+04   1.5344816e+03
   1.5050000e+03   2.4957788e+04   1.9410904e+04
   1.5060000e+03  -8.5130834e+03   1.4918744e+04
   1.5070000e+03  -2.5163561e+04  -5.0526585e+03
   1.5080000e+03  -7.5781586e+03  -8.5158516e+02
   1.5090000e+03   1.1449117e+04   2.1778046e+04
   1.5100000e+03   9.4140770e+03   1.3314467e+04
   1.5110000e+03  -6.3631484e+03  -1.8308021e+04
   1.5120000e+03  -1.9058588e+04  -1.6363921e+04
   1.5130000e+03  -1.6404869e+04   6.0741859e+03
   1.5140000e+03   9.9345353e+03   7.3817814e+03
   1.5150000e+03   3.4690130e+04   2.9897530e+03
   1.5160000e+03   1.7568620e+04   8.7834170e+03
   1.5170000e+03  -1.3487328e+04   5.3305410e+03
   1.5180000e+03   7.3205579e+02  -9.0632958e+03
   1.5190000e+03   4.0493314e+04  -5.5628610e+03
   1.5200000e+03   3.5547953e+04   1.4743971e+04
   1.5210000e+03  -3.5050427e+03   1.7005704e+04
   1.5220000e+03  -9.7510393e+03  -6.1352011e+02
   1.5230000e+03   6.6674287e+03  -4.3982086e+03
   1.5240000e+03   3.2100376e+03   1.0293996e+04
   1.5250000e+03  -5.3087175e+03   9.9336619e+03
   1.5260000e+03   4.3220792e+03  -9.3725672e+03
   1.5270000e+03   1.3367324e+04  -1.7329325e+04
   1.5280000e+03   1.7292731e+02  -1.9966299e+03
   1.5290000e+03  -1.6504173e+04   1.8650642e+04
   1.5300000e+03  -1.4866705e+04   1.2065620e+04
   1.5310000e+03   9.9601838e+02  -1.3196125e+04
   1.5320000e+03   9.7010450e+03  -1.7376644e+04
   1.5330000e+03  -2.9846414e+03  -4.1558983e+03
   1.5340000e+03  -5.8640362e+03   5.3650505e+03
   1.5350000e+03   1.0741045e+04   5.9927758e+03
   1.5360000e+03   5.2859940e+03   2.4990614e+03
   1.5370000e+03  -1.8027157e+04   9.9267992e+02
   1.5380000e+03  -1.9189742e+04  -2.7657793e+03
   1.5390000e+03   4.4926016e+03  -1.6514967e+03
   1.5400000e+03   1.9715379e+04   2.9172061e+03
   1.5410000e+03   7.1864406e+03  -2.1856571e+03
   1.5420000e+03  -1.0758921e+04  -8.3187697e+03
   1.5430000e+03  -1.0561519e+04  -1.1078822e+04
   1.5440000e+03   1.7663919e+03  -8.6625450e+03
   1.5450000e+03   5.8797479e+03  -2.5199468e+03
   1.5460000e+03   4.4756215e+03  -7.0904256e+03
   1.5470000e+03   7.6943317e+03  -1.1409162e+04
   1.5480000e+03  -4.8758465e+03   2.1201700e+02
   1.5490000e+03  -2.2867498e+04   8.1983676e+03
   1.5500000e+03  -9.5145875e+03  -8.8369874e+03
   1.5510000e+03   1.2740962e+04  -2.6839467e+04
   1.5520000e+03   3.3698906e+03  -1.0216967e+04
   1.5530000e+03  -2.0837956e+04   2.1528614e+04
   1.5540000e+03  -1.6179666e+04   2.2042786e+04
   1.5550000e+03   9.4113587e+03  -7.5327706e+03
   1.5560000e+03   1.0382856e+04  -1.0399557e+04
   1.5570000e+03  -1.4147513e+04   1.8333352e+04
   1.5580000e+03  -2.4322154e+04   8.6072383e+03
   1.5590000e+03  -5.6643412e+03  -2.4782896e+04
   1.5600000e+03   1.4075668e+04  -9.4448112e+03
   1.5610000e+03   1.4621827e+04   2.7898331e+04
   1.5620000e+03  -3.1933753e+03   1.8244042e+04
   1.5630000e+03  -2.2921748e+04  -2.2917790e+04
   1.5640000e+03  -3.4007143e+03  -2.1029710e+04
   1.5650000e+03   3.5491713e+04   1.1458282e+04
   1.5660000e+03   2.3499024e+04  -2.4546133e+03
   1.5670000e+03  -1.8746884e+04  -4.2945198e+04
   1.5680000e+03  -2.6954176e+04  -4.2401647e+04
   1.5690000e+03  -6.1016856e+03  -1.4423679e+03
   1.5700000e+03   9.0881609e+03   2.5029022e+04
   1.5710000e+03   1.2473419e+04   6.9210689e+03
   1.5720000e+03   1.9735849e+03  -1.5422955e+04
   1.5730000e+03  -2.0760058e+04  -1.3636747e+04
   1.5740000e+03  -2.2659576e+04  -8.6356668e+03
   1.5750000e+03   5.3190243e+02  -2.0939578e+03
   1.5760000e+03   1.8371965e+04   1.8527726e+04
   1.5770000e+03   2.1175453e+04   3.3680414e+04
   1.5780000e+03   6.7171301e+03   1.3496458e+04
   1.5790000e+03  -6.2348551e+03  -1.8087145e+04
   1.5800000e+03   1.0316729e+03  -9.8979849e+03
   1.5810000e+03   1.0043545e+04   1.9850070e+04
   1.5820000e+03   1.1412584e+04   1.3574052e+04
   1.5830000e+03   6.7584790e+03  -1.6874560e+04
   1.5840000e+03  -6.1148970e+03  -2.1032751e+04
   1.5850000e+03  -1.7124549e+04  -1.5302713e+03
   1.5860000e+03  -1.4488501e+04   1.8729794e+04
   1.5870000e+03  -3.9460915e+03   2.0107260e+04
   1.5880000e+03  -1.3969849e+03  -1.1185438e+04
   1.5890000e+03  -9.8670833e+03  -2.5180313e+04
   1.5900000e+03  -2.0689920e+04   5.8999511e+03
   1.5910000e+03  -9.3829299e+03   2.1467197e+04
   1.5920000e+03   2.3014098e+04   5.1862185e+03
   1.5930000e+03   2.4669590e+04   7.6675619e+03
   1.5940000e+03  -2.2081367e+03   3.4054841e+04
   1.5950000e+03  -6.9802425e+03   3.4692703e+04
   1.5960000e+03   1.3661695e+04   1.9791985e+03
   1.5970000e+03   2.7637931e+04  -1.7540149e+04
   1.5980000e+03   6.3180871e+03  -1.0049436e+04
   1.5990000e+03  -2.4478270e+04   3.7785271e+03
   1.6000000e+03  -1.5108373e+04   7.1049570e+03
   1.6010000e+03   1.3371510e+04   1.3628966e+03
   1.6020000e+03   8.7361260e+03   4.0035802e+03
   1.6030000e+03  -2.0522981e+04   1.2589894e+04
   1.6040000e+03  -1.9953999e+04   1.2904102e+04
   1.6050000e+03   8.1357542e+03   7.9584801e+02
   1.6060000e+03   1.4223644e+04  -5.8450990e+03
   1.6070000e+03   2.4884291e+03   1.1885675e+04
   1.6080000e+03   2.2199475e+03   2.2136278e+04
   1.6090000e+03   1.2739244e+04   7.9106554e+03
   1.6100000e+03   1.3957838e+04   3.8479684e+03
   1.6110000e+03   6.0008920e+02   9.0904230e+03
   1.6120000e+03  -2.3730802e+03  -5.4020268e+03
   1.6130000e+03   9.2386286e+03  -2.2797275e+04
   1.6140000e+03   1.0764598e+04  -8.8789346e+03
   1.6150000e+03  -9.1080921e+03   1.4097234e+04
   1.6160000e+03  -2.4786677e+04   1.6687446e+04
   1.6170000e+03  -3.0895660e+03   1.0193575e+04
   1.6180000e+03   2.7597807e+04  -4.7464638e+03
   1.6190000e+03   2.1846256e+04  -1.4111662e+04
   1.6200000e+03  -9.5186261e+03   2.4041799e+03
   1.6210000e+03  -2.6448376e+04   1.8770798e+04
   1.6220000e+03  -9.3247994e+03   1.2121789e+04
   1.6230000e+03   1.3499585e+04  -1.2338490e+04
   1.6240000e+03   1.5197538e+04  -2.8349336e+04
   1.6250000e+03   1.1440330e+04  -1.5501086e+04
   1.6260000e+03   1.7818825e+04   1.3499500e+03
   1.6270000e+03   1.8415534e+04  -4.8244873e+03
   1.6280000e+03  -1.1654648e+04  -2.6610119e+04
   1.6290000e+03  -3.7480144e+04  -3.1136177e+04
   1.6300000e+03  -4.9155983e+03  -5.1301978e+03
   1.6310000e+03   3.9844257e+04   1.4152264e+04
   1.6320000e+03   2.2461609e+04   2.0113833e+03
   1.6330000e+03  -2.8612111e+04  -2.4200669e+04
   1.6340000e+03  -4.0290495e+04  -3.4220598e+04
   1.6350000e+03  -1.3236520e+04  -1.0283856e+04
   1.6360000e+03   1.7489458e+03   1.8802295e+04
   1.6370000e+03  -5.1903620e+03   9.9169796e+03
   1.6380000e+03  -8.4437512e+03  -2.0011228e+04
   1.6390000e+03   1.6231763e+03  -2.4134848e+04
   1.6400000e+03   9.0776809e+03  -1.1587247e+04
   1.6410000e+03   2.7041573e+03  -9.8369177e+03
   1.6420000e+03  -3.9565082e+03  -2.5163005e+03
   1.6430000e+03   2.6814644e+03   1.4220236e+04
   1.6440000e+03   1.5371470e+04   9.0951952e+03
   1.6450000e+03   1.4057320e+04  -2.2895242e+04
   1.6460000e+03  -3.1698762e+03  -3.4311234e+04
   1.6470000e+03  -1.2834980e+04  -3.1125849e+02
   1.6480000e+03  -2.1153655e+03   2.1444383e+04
   1.6490000e+03   7.9498903e+03  -3.6835270e+03
   1.6500000e+03  -1.3990004e+04  -2.4695158e+04
   1.6510000e+03  -4.0396577e+04  -3.1182839e+03
   1.6520000e+03  -1.8900871e+04   3.0188860e+04
   1.6530000e+03   1.8187449e+04   2.2658756e+04
   1.6540000e+03   1.5399825e+04  -1.7960506e+04
   1.6550000e+03  -1.2875897e+04  -2.9329742e+04
   1.6560000e+03  -2.6027861e+04   5.9592017e+03
   1.6570000e+03  -1.1600602e+04   3.5977363e+04
   1.6580000e+03   9.5817550e+03   2.3241728e+04
   1.6590000e+03   1.3971258e+04  -7.7930293e+03
   1.6600000e+03   5.9590803e+03  -1.9523807e+04
   1.6610000e+03   7.3705524e+03   3.6625110e+03
   1.6620000e+03   1.3940661e+04   3.4395338e+04
   1.6630000e+03   8.2489347e+03   2.0016836e+04
   1.6640000e+03   7.7823470e+02  -1.4156407e+04
   1.6650000e+03  -4.8104284e+03  -7.8567366e+03
   1.6660000e+03  -8.6118104e+03   1.9671265e+04
   1.6670000e+03  -8.4337862e+03   3.0344698e+04
   1.6680000e+03  -1.8878147e+04   2.2786694e+04
   1.6690000e+03  -1.5144680e+04   6.0658356e+03
   1.6700000e+03   1.1526125e+04  -5.7422402e+03
   1.6710000e+03   6.9336601e+03   1.1659085e+03
   1.6720000e+03  -2.1659244e+04   1.9154523e+04
   1.6730000e+03  -2.2897622e+04   2.4419747e+04
   1.6740000e+03  -4.8419343e+02   1.2680352e+04
   1.6750000e+03   2.2548379e+04  -3.3447962e+03
   1.6760000e+03   3.5557912e+04  -8.2528943e+03
   1.6770000e+03   2.5521877e+04   3.8260137e+03
   1.6780000e+03   1.3370966e+03   8.8916572e+03
   1.6790000e+03  -7.3759389e+03  -7.6175336e+03
   1.6800000e+03  -5.2628037e+03  -2.0805041e+04
   1.6810000e+03  -2.7482793e+03  -3.7366319e+03
   1.6820000e+03   5.8556664e+03   2.5293819e+04
   1.6830000e+03   1.9776622e+03   2.4942580e+04
   1.6840000e+03  -8.3608173e+03   1.9203741e+03
   1.6850000e+03  -2.6896634e+03  -1.2050179e+04
   1.6860000e+03  -1.7295350e+03  -3.3639567e+03
   1.6870000e+03  -9.4938485e+03   1.7087565e+04
   1.6880000e+03  -4.3469860e+01   1.6782744e+04
   1.6890000e+03   2.0477117e+04  -4.3729846e+02
   1.6900000e+03   2.6962805e+04  -1.0519948e+04
   1.6910000e+03   2.2084830e+04  -7.5256763e+03
   1.6920000e+03   1.0662607e+04   6.3665008e+03
   1.6930000e+03  -1.1389803e+04  -2.3241896e+03
   1.6940000e+03  -1.0910589e+04  -3.0399497e+04
   1.6950000e+03   2.0771836e+04  -2.1752021e+04
   1.6960000e+03   3.0598884e+04   1.3335473e+04
   1.6970000e+03   3.7577256e+03   1.7177165e+04
   1.6980000e+03  -2.0645116e+04  -1.3634386e+04
   1.6990000e+03  -1.2092372e+04  -2.5865933e+04
   1.7000000e+03   1.7149424e+04   6.0527842e+02
   1.7010000e+03   2.3960804e+04   2.1343475e+04
   1.7020000e+03  -6.9472022e+03   7.0588561e+03
   1.7030000e+03  -3.7033882e+04  -2.3395824e+04
   1.7040000e+03  -2.1435201e+04  -2.9952578e+04
   1.7050000e+03   2.1944633e+04  -8.5853764e+03
   1.7060000e+03   3.5690368e+04  -9.5129144e+02
   1.7070000e+03   3.0641808e+03  -1.3066085e+04
   1.7080000e+03  -3.4076199e+04  -1.8939730e+04
   1.7090000e+03  -2.4387753e+04  -9.2267291e+03
   1.7100000e+03   1.4291737e+04   3.6057116e+03
   1.7110000e+03   2.3096336e+04  -3.9667321e+03
   1.7120000e+03  -3.2661311e+03  -1.7619324e+04
   1.7130000e+03  -2.2710205e+04  -7.3500570e+03
   1.7140000e+03  -7.0174538e+03   7.7722996e+03
   1.7150000e+03   1.2218066e+04   5.8667274e+03
   1.7160000e+03  -1.0023734e+02   4.0957066e+03
   1.7170000e+03  -1.5830070e+04   1.2078440e+03
   1.7180000e+03  -1.3250427e+04  -1.6832516e+04
   1.7190000e+03  -4.7715275e+03  -2.0755521e+04
   1.7200000e+03   3.6527307e+03  -2.0128863e+03
   1.7210000e+03   5.1158505e+03   7.0990412e+03
   1.7220000e+03  -6.3038103e+03   2.4198075e+03
   1.7230000e+03  -1.1540617e+04  -1.0142773e+04
   1.7240000e+03   6.6225863e+02  -1.7453154e+04
   1.7250000e+03  -1.8067417e+03  -4.9694584e+03
   1.7260000e+03  -1.8137715e+04   6.7628664e+03
   1.7270000e+03  -1.4791197e+04   7.8999022e+03
   1.7280000e+03  -5.9083808e+03   7.3435456e+03
   1.7290000e+03   3.2009724e+02   8.1475086e+03
   1.7300000e+03   3.4498966e+03   1.3136908e+04
   1.7310000e+03  -1.4079198e+04   9.8694313e+03
   1.7320000e+03  -2.6199977e+04  -2.3063557e+03
   1.7330000e+03  -6.1486462e+03   2.0665454e+03
   1.7340000e+03   2.5186599e+04   2.1951967e+04
   1.7350000e+03   3.2961815e+04   2.5221451e+04
   1.7360000e+03   7.0164423e+03   3.3570148e+03
   1.7370000e+03  -1.9970862e+04  -1.6714080e+04
   1.7380000e+03  -1.5375216e+04  -1.7156874e+04
   1.7390000e+03   1.2288835e+04  -4.8330283e+03
   1.7400000e+03   1.6998703e+04   6.4199618e+03
   1.7410000e+03  -1.3979212e+04   5.7449174e+03
   1.7420000e+03  -2.4325146e+04  -6.3979552e+03
   1.7430000e+03   4.7702861e+03  -1.2801322e+04
   1.7440000e+03   2.5615231e+04   2.9202615e+03
   1.7450000e+03   7.2996866e+03   2.5238873e+04
   1.7460000e+03  -3.0222391e+04   2.5605440e+04
   1.7470000e+03  -3.5823124e+04   3.1595983e+03
   1.7480000e+03   5.9540044e+03  -1.2547906e+04
   1.7490000e+03   4.2375574e+04   2.3603748e+03
   1.7500000e+03   2.7091484e+04   1.7788217e+04
   1.7510000e+03  -7.9730986e+03   6.0230384e+03
   1.7520000e+03  -1.3264339e+04  -1.9685493e+03
   1.7530000e+03   5.2621955e+03   5.4033037e+03
   1.7540000e+03   1.8495730e+04   7.1164330e+03
   1.7550000e+03   8.2144113e+03  -1.8909118e+03
   1.7560000e+03  -2.5146811e+03  -1.5282912e+04
   1.7570000e+03   9.0236385e+03  -1.1870693e+04
   1.7580000e+03   7.5641822e+03   1.6866602e+04
   1.7590000e+03  -2.7538834e+03   3.1472499e+04
   1.7600000e+03   7.0842087e+03   4.7257845e+03
   1.7610000e+03   7.8328196e+03  -2.0169885e+04
   1.7620000e+03  -5.6664535e+03  -5.5594454e+03
   1.7630000e+03  -5.4398047e+03   2.0175907e+04
   1.7640000e+03   1.1396930e+04   2.8763572e+04
   1.7650000e+03   2.3454289e+04   1.5502751e+04
   1.7660000e+03   8.0105231e+03  -1.0690779e+04
   1.7670000e+03  -1.4706307e+04  -2.1145139e+04
   1.7680000e+03  -1.3411272e+04  -8.7747858e+03
   1.7690000e+03  -8.9946720e+01   7.7841057e+03
   1.7700000e+03   7.6425171e+03   1.2191163e+04
   1.7710000e+03   1.3475618e+04   4.2435524e+03
   1.7720000e+03   8.1765766e+03  -4.1019306e+03
   1.7730000e+03  -1.3873254e+04  -1.6617657e+04
   1.7740000e+03  -1.8712455e+04  -2.5394131e+04
   1.7750000e+03   3.2834767e+03  -7.5398557e+03
   1.7760000e+03   1.9707539e+04   1.7040297e+04
   1.7770000e+03   1.4395532e+04   1.0634599e+04
   1.7780000e+03  -8.5197043e+03  -1.2141012e+04
   1.7790000e+03  -2.1351337e+04  -6.5460107e+03
   1.7800000e+03  -4.5491163e+03   1.1045087e+04
   1.7810000e+03   1.2115538e+04  -3.6108643e+03
   1.7820000e+03  -2.0486539e+02  -1.9096288e+04
   1.7830000e+03  -2.0572930e+04  -5.4982531e+02
   1.7840000e+03  -1.5730995e+04   1.2093031e+04
   1.7850000e+03  -7.6145115e+02  -4.1615426e+03
   1.7860000e+03   3.6701500e+03  -1.5261975e+04
   1.7870000e+03   5.2062292e+03  -6.3400201e+03
   1.7880000e+03   2.7934721e+03   5.7452026e+03
   1.7890000e+03   5.9374703e+03   7.2646405e+03
   1.7900000e+03   6.8483212e+03  -8.3786465e+03
   1.7910000e+03  -1.3829571e+04  -2.3991871e+04
   1.7920000e+03  -1.6739573e+04  -2.1015670e+04
   1.7930000e+03   1.0648319e+04  -3.6596895e+03
   1.7940000e+03   1.8844974e+04   2.2241968e+04
   1.7950000e+03  -2.1947143e+03   2.4941119e+04
   1.7960000e+03  -1.6770224e+04  -1.2155722e+04
   1.7970000e+03  -7.4486220e+03  -3.5910708e+04
   1.7980000e+03   8.3779370e+03  -1.2809291e+04
   1.7990000e+03   1.1432214e+04   2.1659135e+04
   1.8000000e+03  -3.4458883e+03   1.8628768e+04
   1.8010000e+03  -1.6932393e+04  -2.1314540e+04
   1.8020000e+03  -5.0684732e+03  -4.4406373e+04
   1.8030000e+03   1.6316406e+04  -2.1195752e+04
   1.8040000e+03   2.3182339e+04   8.8272748e+03
   1.8050000e+03   4.7719693e+03   3.1097836e+03
   1.8060000e+03  -2.2234346e+04  -7.2103407e+03
   1.8070000e+03  -1.7166525e+04   1.5774997e+03
   1.8080000e+03   5.1596767e+03  -3.1811712e+03
   1.8090000e+03   7.3653997e+03  -4.6125366e+03
   1.8100000e+03  -4.3234344e+03   1.4134753e+04
   1.8110000e+03  -1.2712062e+04   1.7321262e+04
   1.8120000e+03  -1.0033494e+04   6.8209430e+03
   1.8130000e+03  -3.4737091e+03   1.5040918e+03
   1.8140000e+03  -2.7656747e+03   7.6852128e+03
   1.8150000e+03  -1.1925467e+04   1.9702411e+04
   1.8160000e+03  -1.5645198e+04   8.6196250e+03
   1.8170000e+03   6.4316042e+03  -2.1107763e+04
   1.8180000e+03   1.7991999e+04  -2.8581145e+04
   1.8190000e+03   3.5435000e+03   7.2652000e+02
   1.8200000e+03   3.1877750e+03   3.2886819e+04
   1.8210000e+03   4.8490288e+03   2.7991202e+04
   1.8220000e+03  -4.8346080e+03  -1.3173574e+04
   1.8230000e+03   1.1106333e+03  -4.2366284e+04
   1.8240000e+03   6.7512182e+03  -5.0588411e+03
   1.8250000e+03  -4.0516163e+03   5.1766321e+04
   1.8260000e+03  -4.4802858e+03   3.5484581e+04
   1.8270000e+03   2.2075206e+03  -2.3579597e+04
   1.8280000e+03  -1.9337235e+02  -3.5803738e+04
   1.8290000e+03   2.2627543e+02   1.3800129e+04
   1.8300000e+03  -2.3330445e+03   5.2324010e+04
   1.8310000e+03  -4.1390787e+03   2.0949530e+04
   1.8320000e+03   6.3825754e+03  -2.5438469e+04
   1.8330000e+03   2.0024358e+03  -2.3962894e+04
   1.8340000e+03  -8.2612046e+03   4.3760471e+03
   1.8350000e+03   9.6952887e+02   1.8969244e+04
   1.8360000e+03   5.6861136e+03   8.0861823e+03
   1.8370000e+03  -5.2330086e+03  -5.6562900e+03
   1.8380000e+03  -1.8107764e+04  -1.0236861e+03
   1.8390000e+03  -1.0542547e+04   1.1753654e+04
   1.8400000e+03   1.9843527e+04   1.2007510e+04
   1.8410000e+03   3.0479246e+04   4.5673785e+02
   1.8420000e+03   9.8441844e+03  -4.8614473e+03
   1.8430000e+03  -6.4002109e+03  -2.8144039e+02
   1.8440000e+03  -1.1171702e+03   9.6761543e+03
   1.8450000e+03   9.4572078e+03   1.4505693e+04
   1.8460000e+03   1.2619390e+04   5.5601012e+03
   1.8470000e+03   9.7779297e+03  -1.9285118e+03
   1.8480000e+03  -7.6147944e+03  -3.4201792e+03
   1.8490000e+03  -2.6454573e+04  -8.8437709e+03
   1.8500000e+03  -1.5395132e+04  -9.3835197e+03
   1.8510000e+03   1.3762142e+04   7.3767903e+03
   1.8520000e+03   2.0678062e+04   1.8641489e+04
   1.8530000e+03  -5.2729372e+03  -3.2244287e+03
   1.8540000e+03  -2.3495533e+04  -2.2097753e+04
   1.8550000e+03  -5.7972481e+03  -8.4390317e+03
   1.8560000e+03   1.9316541e+04   8.6979162e+03
   1.8570000e+03   2.1081595e+04   1.3162276e+04
   1.8580000e+03   1.9204020e+03   4.4048351e+03
   1.8590000e+03  -7.9046802e+03  -2.5123174e+03
   1.8600000e+03   4.3551753e+03   6.2189123e+03
   1.8610000e+03   1.3980130e+04   5.4008960e+03
   1.8620000e+03   1.0683565e+04  -4.6439524e+03
   1.8630000e+03   2.0957797e+03  -3.1238165e+03
   1.8640000e+03  -3.5031510e+03  -3.7825052e+02
   1.8650000e+03  -1.1247291e+03  -1.5012861e+03
   1.8660000e+03   4.0791599e+03  -3.6492335e+03
   1.8670000e+03   8.0800774e+03  -1.3036899e+04
   1.8680000e+03   5.1657335e+03  -1.8540385e+04
   1.8690000e+03  -2.3672808e+03  -4.0958587e+03
   1.8700000e+03  -6.5718325e+03   7.7694246e+03
   1.8710000e+03  -9.0477570e+03  -6.5316370e+03
   1.8720000e+03  -6.7502084e+03  -2.7177171e+04
   1.8730000e+03  -3.6784147e+03  -2.6450254e+04
   1.8740000e+03  -7.1345622e+03   1.0233819e+03
   1.8750000e+03  -9.6537113e+03   2.2731883e+04
   1.8760000e+03  -7.7305439e+03   7.4389303e+03
   1.8770000e+03  -3.4036145e+03  -2.2785569e+04
   1.8780000e+03   2.0022937e+03  -3.7572318e+04
   1.8790000e+03   4.4958265e+03  -2.2960868e+04
   1.8800000e+03   8.5834213e+02   1.1506932e+04
   1.8810000e+03  -5.6479920e+03   1.9936264e+04
   1.8820000e+03  -6.0782246e+03  -1.2271384e+04
   1.8830000e+03   3.8112138e+03  -3.4676256e+04
   1.8840000e+03   1.4014865e+04  -1.2701675e+04
   1.8850000e+03   7.3028286e+03   1.1241794e+04
   1.8860000e+03  -8.0341051e+03   3.1397075e+03
   1.8870000e+03  -4.4103781e+03  -5.6131305e+03
   1.8880000e+03   2.0069606e+04  -4.5605079e+03
   1.8890000e+03   2.7084569e+04  -6.4211779e+03
   1.8900000e+03  -1.5373463e+04  -1.1087519e+03
   1.8910000e+03  -4.7139654e+04   1.2357207e+04
   1.8920000e+03  -5.5952504e+03   1.4954410e+04
   1.8930000e+03   3.2518656e+04  -6.8744281e+02
   1.8940000e+03   2.8137630e+01  -9.5437565e+03
   1.8950000e+03  -3.8343876e+04   4.8946706e+02
   1.8960000e+03  -2.3148478e+04   1.3699594e+04
   1.8970000e+03   6.9494976e+03   2.1959230e+04
   1.8980000e+03  -9.4215596e+02   1.1340533e+04
   1.8990000e+03  -1.7247328e+04  -1.0171361e+04
   1.9000000e+03  -2.7861342e+03  -1.2674708e+04
   1.9010000e+03   9.6112886e+03   7.1793332e+02
   1.9020000e+03   8.0684913e+01   1.4903794e+04
   1.9030000e+03   2.4457231e+03   1.6802034e+04
   1.9040000e+03   1.0861045e+04   6.7075743e+03
   1.9050000e+03  -1.3964964e+04   7.0591037e+03
   1.9060000e+03  -2.4726576e+04   1.7934111e+04
   1.9070000e+03   1.9547250e+04   1.9551032e+04
   1.9080000e+03   3.4295443e+04   5.8544054e+03
   1.9090000e+03  -1.3031232e+04  -1.0624825e+04
   1.9100000e+03  -4.0983270e+04  -1.1093576e+04
   1.9110000e+03  -7.1864564e+03   1.1894190e+04
   1.9120000e+03   3.8260423e+04   3.4247950e+04
   1.9130000e+03   2.0685426e+04   1.7747116e+04
   1.9140000e+03  -3.3191410e+04  -1.9739918e+04
   1.9150000e+03  -3.5727259e+04  -2.4533998e+04
   1.9160000e+03   8.7108085e+03   1.0870607e+04
   1.9170000e+03   3.3646987e+04   3.9550766e+04
   1.9180000e+03   1.5727403e+04   1.7487185e+04
   1.9190000e+03  -4.0616673e+03  -1.5969634e+04
   1.9200000e+03   2.5128521e+03  -5.9977231e+03
   1.9210000e+03   9.6360912e+03   9.7413259e+03
   1.9220000e+03   2.6959522e+03   9.6158491e+02
