   1.0274000e+02   2.5123000e+01
   9.2401614e+01   3.1678608e+01
   1.9220000e+03   4.9123422e+03   8.6261825e+03
   1.9230000e+03  -2.7979842e+03   1.3794774e+04
   1.9240000e+03   8.1127871e+03   1.6893916e+04
   1.9250000e+03   1.7649966e+03   5.9935775e+03
   1.9260000e+03  -1.8282626e+04   7.2087065e+03
   1.9270000e+03  -2.5006184e+03   2.3809703e+04
   1.9280000e+03   1.4823452e+04   1.9490147e+04
   1.9290000e+03  -5.7890494e+02   3.0407037e+03
   1.9300000e+03  -7.3216988e+03   2.2088401e+03
   1.9310000e+03  -3.3926797e+03   8.4015819e+03
   1.9320000e+03  -4.4877708e+03   1.6769001e+04
   1.9330000e+03   8.2395854e+03   2.4095511e+04
   1.9340000e+03   1.0980374e+04   1.1528067e+04
   1.9350000e+03  -1.3812011e+04  -4.7318188e+03
   1.9360000e+03  -2.1824988e+04  -1.3213638e+03
   1.9370000e+03  -5.4838601e+03   5.8209640e+03
   1.9380000e+03   5.3684292e+03   1.4128239e+04
   1.9390000e+03  -2.5589018e+02   2.0597876e+04
   1.9400000e+03  -2.7639172e+04   5.2320494e+03
   1.9410000e+03  -4.4213576e+04  -4.8239107e+03
   1.9420000e+03  -1.6884265e+04   7.3039180e+03
   1.9430000e+03   8.3419412e+03   5.0561087e+03
   1.9440000e+03   4.2104444e+02  -4.1599194e+03
   1.9450000e+03  -1.0720994e+04   3.2429349e+03
   1.9460000e+03  -1.8195075e+04   3.6797412e+03
   1.9470000e+03  -1.6247990e+04  -2.5983361e+03
   1.9480000e+03   1.0442638e+03  -4.5276958e+03
   1.9490000e+03  -4.1384789e+03  -1.3623448e+04
   1.9500000e+03  -2.2777333e+04  -7.8783799e+03
   1.9510000e+03  -8.7417725e+03   9.8047918e+03
   1.9520000e+03   2.2594025e+03  -3.1514044e+03
   1.9530000e+03  -1.5713886e+04  -1.6382450e+04
   1.9540000e+03  -1.9441380e+04  -1.4435166e+03
   1.9550000e+03  -1.3122761e+04  -2.0630644e+03
   1.9560000e+03  -8.9326695e+03  -1.5212582e+04
   1.9570000e+03   1.1157346e+04  -1.1338030e+04
   1.9580000e+03   1.0575501e+04  -9.3789261e+03
   1.9590000e+03  -1.3757045e+04  -9.5977579e+03
   1.9600000e+03  -4.4409224e+03  -2.6760710e+03
   1.9610000e+03   1.4616682e+04  -9.7590480e+03
   1.9620000e+03   9.6581303e+03  -1.8764800e+04
   1.9630000e+03   7.4921626e+03  -8.7864174e+03
   1.9640000e+03   4.0156086e+03  -2.9805032e+03
   1.9650000e+03   6.7007265e+03  -2.3883090e+03
   1.9660000e+03   2.9705591e+04   1.8702269e+03
   1.9670000e+03   1.7696796e+04  -8.6740351e+03
   1.9680000e+03  -2.2282572e+04  -1.3175480e+04
   1.9690000e+03  -1.1823985e+04   2.3895930e+03
   1.9700000e+03   2.0422649e+04   1.2477292e+03
   1.9710000e+03   1.8368052e+04  -6.8155801e+03
   1.9720000e+03   1.0184353e+04   1.2188428e+03
   1.9730000e+03   2.3994871e+03   3.1429001e+02
   1.9740000e+03  -1.1113140e+04  -9.0868120e+03
   1.9750000e+03  -1.4235220e+03  -1.1482038e+04
   1.9760000e+03   1.3996464e+04  -1.1169937e+04
   1.9770000e+03   1.5636490e+04  -6.0399021e+02
   1.9780000e+03   2.3272633e+04   8.1566707e+03
   1.9790000e+03   1.4903839e+04  -2.1349034e+03
   1.9800000e+03  -5.6991992e+03  -3.9164367e+03
   1.9810000e+03   1.1483959e+04   3.6967909e+03
   1.9820000e+03   3.2017459e+04  -1.8003232e+03
   1.9830000e+03   1.3287573e+04   7.5396607e+03
   1.9840000e+03  -1.7924035e+03   2.8292063e+04
   1.9850000e+03   4.9439352e+03   1.6327884e+04
   1.9860000e+03   1.5796388e+04  -1.7003137e+03
   1.9870000e+03   2.6122574e+04   4.5449428e+03
   1.9880000e+03   9.2908037e+03   4.5205210e+03
   1.9890000e+03  -2.4047027e+04  -1.4418887e+03
   1.9900000e+03  -1.6014124e+04   3.8848927e+03
   1.9910000e+03   8.3718206e+03   4.8879820e+03
   1.9920000e+03   4.3456357e+03   7.3388593e+03
   1.9930000e+03   2.5396802e+03   9.8794819e+03
   1.9940000e+03  -1.7620095e+03  -1.3971144e+04
   1.9950000e+03  -2.1379780e+04  -2.6980011e+04
   1.9960000e+03  -1.1452976e+04   2.2291091e+03
   1.9970000e+03   1.0117480e+04   1.7944661e+04
   1.9980000e+03   9.2973580e+02   3.8480219e+03
   1.9990000e+03  -1.0643706e+04  -1.4084143e+03
   2.0000000e+03  -1.2556289e+04   1.6309313e+03
