   1.0274000e+02   2.5123000e+01
   9.5699937e+01   2.9772728e+01
   1.4410000e+03  -8.5867223e+03   4.4204312e+03
   1.4420000e+03  -1.5194475e+04  -6.7340901e+03
   1.4430000e+03  -3.5852668e+04  -2.3853953e+04
   1.4440000e+03  -2.5949265e+04  -1.8958313e+04
   1.4450000e+03   1.4737032e+03  -5.4297603e+03
   1.4460000e+03   1.0117455e+04  -6.6333783e+03
   1.4470000e+03  -8.6545979e+02  -1.2962308e+04
   1.4480000e+03  -6.0144872e+03  -6.3577727e+03
   1.4490000e+03  -6.2874554e+03   9.0378049e+03
   1.4500000e+03  -1.8636123e+04   1.0607535e+04
   1.4510000e+03  -2.0604097e+04  -9.9909534e+03
   1.4520000e+03  -1.1494093e+04  -1.4735191e+04
   1.4530000e+03  -1.4448475e+04   3.5271668e+03
   1.4540000e+03  -1.0829022e+04  -2.6921078e+03
   1.4550000e+03   5.9363228e+03  -2.1159457e+04
   1.4560000e+03   1.1476579e+03  -9.0329415e+03
   1.4570000e+03  -3.0240819e+04   1.4541398e+04
   1.4580000e+03  -3.6302145e+04   8.5538802e+03
   1.4590000e+03  -1.1320926e+03  -1.9017055e+04
   1.4600000e+03   2.2057059e+04  -2.0901983e+04
   1.4610000e+03   5.8877262e+03   8.4707167e+03
   1.4620000e+03  -2.0356633e+04   3.1010666e+04
   1.4630000e+03  -1.4220051e+04   2.5610478e+04
   1.4640000e+03   1.2051857e+04   3.2466276e+03
   1.4650000e+03   1.3464537e+04  -6.2583167e+03
   1.4660000e+03   1.2062378e+02   7.2728188e+03
   1.4670000e+03  -6.0685397e+03   2.9318251e+04
   1.4680000e+03   4.2497330e+03   3.9463598e+04
   1.4690000e+03   2.6533710e+04   2.4480027e+04
   1.4700000e+03   2.0508830e+04   2.2812023e+03
   1.4710000e+03  -5.5852577e+03  -1.5639122e+03
   1.4720000e+03  -7.6288462e+03   9.4459463e+03
   1.4730000e+03   1.2018305e+04   1.2277969e+04
   1.4740000e+03   2.6015621e+04   8.8821530e+03
   1.4750000e+03   1.6651542e+04   1.1665705e+04
   1.4760000e+03   4.5978072e+03   4.6139680e+03
   1.4770000e+03   1.4636897e+04   1.3693575e+03
   1.4780000e+03   2.4810192e+04   1.6334142e+04
   1.4790000e+03   1.6768800e+04   1.8140538e+04
   1.4800000e+03   1.2782531e+04   9.0957991e+03
   1.4810000e+03   2.2295606e+04   4.3142018e+03
   1.4820000e+03   1.8167192e+04   7.1242249e+03
   1.4830000e+03   1.8393076e+03   2.7490461e+04
   1.4840000e+03   3.1797436e+03   3.7862648e+04
   1.4850000e+03   1.8009992e+04   1.5203314e+04
   1.4860000e+03   1.9791301e+04  -1.1711771e+04
   1.4870000e+03   4.8819598e+03  -7.1642034e+03
   1.4880000e+03   1.0403656e+03   2.1879004e+04
   1.4890000e+03   1.4277899e+04   3.4272945e+04
   1.4900000e+03   2.0878461e+04   1.6918433e+04
   1.4910000e+03   1.3973666e+04  -8.6869442e+03
   1.4920000e+03   4.5684362e+03  -1.4440892e+04
   1.4930000e+03   1.3555063e+04   4.9619175e+03
   1.4940000e+03   2.4073999e+04   1.6407928e+04
   1.4950000e+03   1.2538543e+04   1.6917876e+03
   1.4960000e+03   1.0720368e+04  -1.5061532e+04
   1.4970000e+03   1.1879697e+04  -7.5071174e+03
   1.4980000e+03   1.5901702e+03   7.1028558e+03
   1.4990000e+03   9.7834171e+03   1.1459074e+03
   1.5000000e+03   1.5663108e+04  -1.0196751e+04
   1.5010000e+03  -1.3879381e+03  -1.3665090e+04
   1.5020000e+03  -1.6433325e+04  -9.6284188e+03
   1.5030000e+03  -1.7397257e+04   9.7680871e+01
   1.5040000e+03  -3.8246333e+03  -1.6763081e+03
   1.5050000e+03   1.2897720e+04  -1.4094731e+04
   1.5060000e+03   7.1815122e+03  -1.9003203e+04
   1.5070000e+03  -2.1739886e+04  -6.6473343e+03
   1.5080000e+03  -2.9459093e+04   6.9142672e+03
   1.5090000e+03  -1.0724259e+04  -4.1183657e+03
   1.5100000e+03  -1.1090585e+04  -2.5918191e+04
   1.5110000e+03  -1.9075527e+04  -3.0743308e+04
   1.5120000e+03  -1.2140242e+04  -7.7274762e+03
   1.5130000e+03  -5.7955651e+03   1.5917353e+04
   1.5140000e+03  -8.0792088e+03  -2.3309599e+03
   1.5150000e+03  -1.6796934e+04  -3.1933886e+04
   1.5160000e+03  -1.0657652e+04  -3.1917309e+04
   1.5170000e+03   9.7400225e+03  -2.3018553e+04
   1.5180000e+03   1.1304344e+04  -2.3638384e+04
   1.5190000e+03  -1.3327916e+04  -2.6177809e+04
   1.5200000e+03  -3.7906650e+04  -1.6572186e+04
   1.5210000e+03  -2.3365740e+04  -2.4614189e+03
   1.5220000e+03   6.5057648e+03  -4.4257966e+03
   1.5230000e+03  -7.6441360e+03  -1.1874548e+04
   1.5240000e+03  -4.0295556e+04  -4.4293229e+03
   1.5250000e+03  -3.9660223e+04   4.7575842e+03
   1.5260000e+03  -1.2919679e+04  -4.2534269e+03
   1.5270000e+03   3.9299629e+03  -8.6687808e+03
   1.5280000e+03  -4.4743960e+03   4.0157297e+03
   1.5290000e+03  -1.5911914e+04   4.2033426e+03
   1.5300000e+03  -8.2613709e+03  -9.1758717e+03
   1.5310000e+03   3.9367588e+03  -1.7288860e+04
   1.5320000e+03  -2.8395830e+03  -1.8501822e+04
   1.5330000e+03  -7.7053992e+03  -1.5235820e+04
   1.5340000e+03   4.6994935e+03  -2.1164753e+03
   1.5350000e+03   7.7589934e+02   1.4237274e+04
   1.5360000e+03  -1.9289702e+04   2.0055374e+03
   1.5370000e+03  -2.1220485e+04  -2.1249433e+04
   1.5380000e+03  -1.9857598e+03  -1.3080596e+04
   1.5390000e+03   6.5358594e+03   9.4961008e+03
   1.5400000e+03  -1.5474264e+04   2.2145445e+04
   1.5410000e+03  -2.7305264e+04   9.7341506e+03
   1.5420000e+03  -4.3384586e+03  -1.6655881e+04
   1.5430000e+03   1.3984766e+04  -1.0238042e+04
   1.5440000e+03   7.9037321e+03   1.9290916e+04
   1.5450000e+03   2.4475069e+02   2.8684618e+04
   1.5460000e+03   8.0547460e+03   1.7005235e+04
   1.5470000e+03   1.3602190e+04   6.6570325e+03
   1.5480000e+03   2.9501559e+03   6.3336823e+03
   1.5490000e+03  -1.6981634e+03   1.1193256e+04
   1.5500000e+03   1.2991954e+04   2.3822141e+04
   1.5510000e+03   2.2814546e+04   3.0040583e+04
   1.5520000e+03   5.4854353e+03   1.4734360e+04
   1.5530000e+03  -4.3208706e+03   1.8138814e+03
   1.5540000e+03   1.7155772e+04   4.0618158e+03
   1.5550000e+03   2.1094996e+04   5.4565745e+03
   1.5560000e+03   3.9949986e+02   7.1881915e+03
   1.5570000e+03   1.2235271e+03   1.9033874e+04
   1.5580000e+03   1.7601845e+04   1.8099773e+04
   1.5590000e+03   1.6277779e+04  -5.7629994e+03
   1.5600000e+03   4.4169992e+03  -8.2452736e+03
   1.5610000e+03   7.7875734e+03   2.6288297e+04
   1.5620000e+03   2.3288000e+04   4.8758370e+04
   1.5630000e+03   3.3611664e+04   2.2751997e+04
   1.5640000e+03   2.1461833e+04  -9.5181699e+03
   1.5650000e+03  -6.1929445e+03   5.5990632e+03
   1.5660000e+03  -4.1856288e+03   3.1904304e+04
   1.5670000e+03   2.4787747e+04   2.7276624e+04
   1.5680000e+03   3.6888651e+04   7.2199614e+03
   1.5690000e+03   2.2501855e+04  -3.4035574e+02
   1.5700000e+03  -4.6660241e+03   2.0960049e+04
   1.5710000e+03  -1.6050127e+04   2.9799580e+04
   1.5720000e+03  -2.9451658e+03  -3.7700698e+03
   1.5730000e+03   1.6336721e+04  -2.9040719e+04
   1.5740000e+03   2.9813847e+04  -1.3347687e+04
   1.5750000e+03   2.0731753e+04   1.2780654e+04
   1.5760000e+03  -2.0542599e+03   6.3673129e+03
   1.5770000e+03  -4.2560085e+03  -1.7890824e+04
   1.5780000e+03   1.3596679e+04  -1.6932696e+04
   1.5790000e+03   1.9277820e+04  -1.2554290e+03
   1.5800000e+03   1.0624795e+03   6.6425569e+03
   1.5810000e+03  -1.1726371e+04  -8.8321572e+02
   1.5820000e+03  -1.5897072e+03  -1.5849919e+04
   1.5830000e+03   9.5815113e+03  -1.6566616e+04
   1.5840000e+03   4.2439949e+03  -6.3012904e+03
   1.5850000e+03  -3.4876933e+03   8.3076835e+03
   1.5860000e+03  -3.4175710e+03   1.4260021e+04
   1.5870000e+03  -1.3692513e+04  -5.7201515e+03
   1.5880000e+03  -2.1853862e+04  -2.9537704e+04
   1.5890000e+03  -4.0207048e+03  -2.7867473e+04
   1.5900000e+03   1.3655325e+04  -7.4997531e+03
   1.5910000e+03   5.9680840e+03  -1.7078193e+03
   1.5920000e+03  -2.0341282e+04  -1.3632743e+04
   1.5930000e+03  -3.0300442e+04  -2.3408602e+04
   1.5940000e+03  -8.2351406e+03  -3.4282700e+04
   1.5950000e+03   3.6112810e+03  -2.9000156e+04
   1.5960000e+03  -1.0422192e+04  -2.2230426e+02
   1.5970000e+03  -2.7277553e+04   9.2299426e+03
   1.5980000e+03  -2.9821013e+04  -1.2725230e+04
   1.5990000e+03  -1.2481240e+04  -3.3745075e+04
   1.6000000e+03  -2.1252275e+03  -3.3623620e+04
   1.6010000e+03  -1.3838807e+04  -1.8008870e+04
   1.6020000e+03  -2.3798506e+04   3.9103370e+03
   1.6030000e+03  -1.3854949e+04   1.3066277e+04
   1.6040000e+03  -3.2270790e+02  -1.1801991e+04
   1.6050000e+03  -1.4287406e+04  -3.9168154e+04
   1.6060000e+03  -3.6681814e+04  -2.5471164e+04
   1.6070000e+03  -2.5407153e+04   1.1527902e+04
   1.6080000e+03   4.5480555e+03   2.0462593e+04
   1.6090000e+03   1.1780367e+04  -5.9240564e+03
   1.6100000e+03  -4.4545666e+03  -2.0355008e+04
   1.6110000e+03  -1.8259741e+04  -1.0599408e+04
   1.6120000e+03  -2.4979394e+04  -2.2038241e+03
   1.6130000e+03  -2.3616488e+04  -1.6154451e+03
   1.6140000e+03  -8.0769856e+03  -6.5753006e+03
   1.6150000e+03   1.1311445e+04  -4.3551013e+03
   1.6160000e+03   1.7176088e+04   8.8592953e+03
   1.6170000e+03  -3.1565287e+03   1.4856495e+04
   1.6180000e+03  -2.3689014e+04   3.6326358e+03
   1.6190000e+03  -1.5863891e+04  -1.2436586e+04
   1.6200000e+03  -1.4970951e+03  -5.9779513e+03
   1.6210000e+03   5.6185477e+03   1.3220464e+04
   1.6220000e+03  -1.5712548e+02   1.5090749e+04
   1.6230000e+03  -1.3405404e+04   1.1823906e+04
   1.6240000e+03   2.0658165e+03   1.1918135e+04
   1.6250000e+03   2.5522744e+04   1.8529339e+03
   1.6260000e+03   9.7138876e+03  -6.9033991e+03
   1.6270000e+03  -1.4765006e+04   2.7724851e+03
   1.6280000e+03   4.9701018e+02   1.3663149e+04
   1.6290000e+03   2.9508460e+04   1.1130066e+04
   1.6300000e+03   2.2831898e+04   1.5325127e+04
   1.6310000e+03  -1.9987938e+03   3.0259840e+04
   1.6320000e+03  -6.0558244e+03   3.1538076e+04
   1.6330000e+03   3.0764904e+03   1.3779891e+04
   1.6340000e+03   4.0534980e+03   1.2539289e+03
   1.6350000e+03   4.4525491e+03   6.7430313e+03
   1.6360000e+03   2.0787376e+04   1.4424506e+04
   1.6370000e+03   2.9190140e+04   1.9279808e+04
   1.6380000e+03   4.7956399e+03   2.0244909e+04
   1.6390000e+03  -1.5952895e+04   1.6221631e+04
   1.6400000e+03   1.0502592e+04   1.4855887e+04
   1.6410000e+03   5.4769601e+04   7.4553551e+03
   1.6420000e+03   4.7194368e+04   3.3736323e+03
   1.6430000e+03  -6.6154300e+03   1.0200044e+04
   1.6440000e+03  -2.9801977e+04   1.1107831e+04
   1.6450000e+03   8.9625684e+03   1.5656225e+04
   1.6460000e+03   5.3122957e+04   2.0447548e+04
   1.6470000e+03   3.0900614e+04   1.7922829e+04
   1.6480000e+03  -2.4986465e+04   1.6042893e+04
   1.6490000e+03  -2.3885079e+04   1.1834070e+03
   1.6500000e+03   2.8878195e+04  -1.0556526e+04
   1.6510000e+03   5.3787904e+04  -1.3437010e+02
   1.6520000e+03   1.1762898e+04   1.0238786e+04
   1.6530000e+03  -4.0372750e+04   8.3330414e+03
   1.6540000e+03  -2.1715087e+04  -3.4433858e+03
   1.6550000e+03   4.2217516e+04  -9.0384722e+03
   1.6560000e+03   5.8725876e+04   2.1672274e+03
   1.6570000e+03   1.4995116e+04   1.0595338e+04
   1.6580000e+03  -1.6022479e+04  -2.4782100e+01
   1.6590000e+03  -8.8897680e+03  -1.6433170e+04
   1.6600000e+03  -1.3260003e+03  -1.4079957e+04
   1.6610000e+03   6.3265447e+02   3.2303595e+03
   1.6620000e+03   9.9655954e+03   1.4786776e+04
   1.6630000e+03   1.5326771e+04   5.8912631e+03
   1.6640000e+03  -6.4259523e+02  -2.0847435e+04
   1.6650000e+03  -1.5794825e+04  -3.6965688e+04
   1.6660000e+03  -3.0690594e+03  -2.9991779e+04
   1.6670000e+03   3.7142205e+03  -6.5211424e+03
   1.6680000e+03  -7.3477351e+03   1.0245942e+04
   1.6690000e+03  -1.6422065e+04  -7.8881199e+03
   1.6700000e+03  -2.2023827e+04  -3.4289533e+04
   1.6710000e+03  -3.7607702e+03  -3.7186282e+04
   1.6720000e+03   1.6822600e+04  -2.4718247e+04
   1.6730000e+03   1.7014796e+03  -1.0881672e+04
   1.6740000e+03  -2.3211519e+04  -3.1653255e+03
   1.6750000e+03  -3.2791107e+04   3.0597172e+03
   1.6760000e+03  -1.8417924e+04  -3.4638091e+02
   1.6770000e+03   1.0724349e+03  -1.4842875e+04
   1.6780000e+03  -1.9686438e+03  -1.8708672e+04
   1.6790000e+03  -1.0717997e+04  -1.1291226e+04
   1.6800000e+03  -1.6527529e+04  -3.7478128e+03
   1.6810000e+03  -2.3600815e+04  -4.0913372e+03
   1.6820000e+03  -2.7533817e+04  -3.9692512e+03
   1.6830000e+03  -2.3965728e+04  -6.7761900e+01
   1.6840000e+03  -1.4968627e+04  -1.3022823e+04
   1.6850000e+03  -2.0259017e+04  -2.5460576e+04
   1.6860000e+03  -2.3643206e+04  -1.6991637e+04
   1.6870000e+03  -2.4915980e+03  -3.3419124e+03
   1.6880000e+03   1.0134781e+04   1.3143047e+03
   1.6890000e+03  -3.1707007e+03  -1.1934924e+04
   1.6900000e+03  -2.4963375e+04  -2.1101334e+04
   1.6910000e+03  -3.7726378e+04  -6.6894581e+03
   1.6920000e+03  -2.1467680e+04   8.3462315e+03
   1.6930000e+03   1.8025742e+04   5.3134659e+03
   1.6940000e+03   2.8526159e+04  -7.3212471e+03
   1.6950000e+03  -1.3106584e+04  -2.8182716e+03
   1.6960000e+03  -4.0162108e+04   9.4722109e+03
   1.6970000e+03  -6.5790102e+03  -3.1051074e+03
   1.6980000e+03   2.9102991e+04  -1.6615012e+04
   1.6990000e+03   9.0221358e+03  -5.7092830e+03
   1.7000000e+03  -2.8925672e+04   2.3846677e+03
   1.7010000e+03  -2.3868219e+04  -6.8699928e+03
   1.7020000e+03   2.6725676e+03  -3.8458756e+03
   1.7030000e+03   8.1834939e+03   1.9318635e+04
   1.7040000e+03   1.2550784e+03   2.9957117e+04
   1.7050000e+03  -5.1419725e+03   1.9309978e+04
   1.7060000e+03  -1.1240442e+04  -1.0014797e+03
   1.7070000e+03  -1.0572909e+04  -9.5894967e+03
   1.7080000e+03   1.2080898e+04   1.8298372e+04
   1.7090000e+03   3.5496977e+04   5.1821884e+04
   1.7100000e+03   1.8789115e+04   3.9064984e+04
   1.7110000e+03  -3.1988600e+03  -4.0805276e+03
   1.7120000e+03   1.1569960e+04  -1.1079588e+04
   1.7130000e+03   2.7178787e+04   2.1711709e+04
   1.7140000e+03   1.1569903e+04   2.8822819e+04
   1.7150000e+03  -2.9191172e+03   5.0517975e+03
   1.7160000e+03   1.6716850e+04  -3.9646471e+03
   1.7170000e+03   3.0337992e+04   9.9685895e+03
   1.7180000e+03   1.3897992e+04   2.2086780e+04
   1.7190000e+03   5.7937545e+03   1.6836766e+04
   1.7200000e+03   5.8546312e+03   1.0258080e+04
   1.7210000e+03   6.4560804e+03   6.5515482e+03
   1.7220000e+03   2.1134316e+04  -1.7244680e+03
   1.7230000e+03   3.0279144e+04  -1.6064430e+03
   1.7240000e+03   1.7740650e+04   8.6592918e+03
   1.7250000e+03   1.5362369e+03   2.1845137e+04
   1.7260000e+03   5.5409042e+03   2.3080258e+04
   1.7270000e+03   2.2526284e+04   1.8930112e+03
   1.7280000e+03   2.4245422e+04  -9.2893043e+03
   1.7290000e+03   6.2553248e+03   1.1353272e+04
   1.7300000e+03  -7.8744096e+03   3.1342580e+04
   1.7310000e+03   4.4984502e+03   2.1068823e+04
   1.7320000e+03   2.2294732e+04   3.4579643e+02
   1.7330000e+03   1.7494612e+04  -3.5334959e+03
   1.7340000e+03   6.0793541e+03   4.8512091e+03
   1.7350000e+03  -1.3240242e+03   9.1289106e+03
   1.7360000e+03  -4.2270832e+03  -2.9194994e+03
   1.7370000e+03   7.1354681e+03  -1.2026372e+04
   1.7380000e+03   2.4208339e+04   2.6625110e+02
   1.7390000e+03   2.4828918e+04  -7.2505346e+02
   1.7400000e+03   4.3023035e+03  -2.0948291e+04
   1.7410000e+03  -1.3977873e+04  -1.8070332e+04
   1.7420000e+03  -1.0715612e+04  -4.5185410e+02
   1.7430000e+03   8.6888154e+03  -4.5663856e+03
   1.7440000e+03   1.8306768e+04  -1.0678138e+04
   1.7450000e+03  -2.7075952e+03  -1.7325234e+03
   1.7460000e+03  -2.5567525e+04  -1.0006744e+04
   1.7470000e+03  -1.9246838e+04  -2.3193505e+04
   1.7480000e+03  -2.4164846e+03  -1.2390031e+04
   1.7490000e+03  -1.6234500e+02   3.1977707e+02
   1.7500000e+03  -1.1282259e+04   4.5742549e+03
   1.7510000e+03  -1.6968436e+04  -4.4212523e+03
   1.7520000e+03  -1.3675519e+04  -2.1162577e+04
   1.7530000e+03  -1.2367400e+04  -1.6962192e+04
   1.7540000e+03  -1.4235645e+04  -5.6067148e+03
   1.7550000e+03  -1.8748412e+04  -8.8620341e+03
   1.7560000e+03  -1.9346459e+04  -1.7159220e+04
   1.7570000e+03  -1.1667467e+04  -2.0072328e+04
   1.7580000e+03  -4.2527395e+03  -1.5939677e+04
   1.7590000e+03  -5.3814033e+03  -1.0899461e+04
   1.7600000e+03  -1.8547592e+04  -1.0563410e+04
   1.7610000e+03  -2.8671593e+04  -2.2141671e+04
   1.7620000e+03  -1.7463758e+04  -3.3357184e+04
   1.7630000e+03  -1.3554971e+02  -2.4460460e+04
   1.7640000e+03  -4.4860194e+03  -6.2362736e+03
   1.7650000e+03  -2.0643246e+04   9.3507035e+03
   1.7660000e+03  -1.8179271e+04   7.9204493e+03
   1.7670000e+03  -5.3912989e+03  -9.5171465e+03
   1.7680000e+03  -7.9685496e+03  -1.2939005e+04
   1.7690000e+03  -1.9772434e+04  -8.4192838e+03
   1.7700000e+03  -1.4312059e+04  -1.0490302e+04
   1.7710000e+03   3.5658774e+03  -6.7037691e+03
   1.7720000e+03  -9.5757111e+02   3.0659383e+03
   1.7730000e+03  -1.1135395e+04   5.8226232e+03
   1.7740000e+03  -3.2355514e+03  -1.3911351e+03
   1.7750000e+03  -8.4168671e+03  -2.9591722e+03
   1.7760000e+03  -1.9063208e+04   2.2671491e+03
   1.7770000e+03  -6.2238115e+03  -2.8726693e+03
   1.7780000e+03   8.7901216e+03  -1.5657967e+04
   1.7790000e+03   2.3038350e+03  -1.5208440e+04
   1.7800000e+03  -1.5003924e+04   1.0879346e+04
   1.7810000e+03  -1.4734063e+04   2.9345684e+04
   1.7820000e+03  -2.5870259e+02   6.0205864e+03
   1.7830000e+03   6.4010673e+03  -2.1631340e+04
   1.7840000e+03   6.6086002e+03  -8.5915929e+03
   1.7850000e+03  -1.0265268e+03   2.6325539e+04
   1.7860000e+03  -6.8307465e+03   3.2362951e+04
   1.7870000e+03   8.3616457e+03   3.2799035e+03
   1.7880000e+03   2.7693098e+04  -8.9717671e+03
   1.7890000e+03   2.5412232e+04   1.6649649e+04
   1.7900000e+03   5.8595301e+03   3.7342777e+04
   1.7910000e+03  -4.3871536e+03   2.7908653e+04
   1.7920000e+03   9.7972619e+03   1.2953064e+04
   1.7930000e+03   2.7946551e+04   3.6911993e+03
   1.7940000e+03   2.1511818e+04  -8.9516878e+02
   1.7950000e+03   3.6172457e+03   1.3744870e+04
   1.7960000e+03   1.4997450e+03   3.1741139e+04
   1.7970000e+03   1.1619512e+03   2.7079674e+04
   1.7980000e+03   4.0294400e+01   5.5093514e+03
   1.7990000e+03   1.6094756e+04  -8.0380807e+03
   1.8000000e+03   2.4281474e+04   8.6629882e+03
   1.8010000e+03   1.0137326e+04   2.5520859e+04
   1.8020000e+03   5.3961246e+03   1.1142644e+04
   1.8030000e+03   1.7050172e+04  -6.0775705e+02
   1.8040000e+03   1.5852215e+04   1.0675226e+04
   1.8050000e+03   2.8744756e+03   1.9658795e+04
   1.8060000e+03   1.0708954e+04   1.0998923e+04
   1.8070000e+03   3.1078151e+04  -1.4120523e+03
   1.8080000e+03   2.7761768e+04  -4.8915165e+03
   1.8090000e+03   1.2206178e+03   3.3222086e+03
   1.8100000e+03  -1.1315451e+04   2.4259241e+04
   1.8110000e+03   9.1395934e+03   2.6198840e+04
   1.8120000e+03   2.3427457e+04  -5.9292725e+03
   1.8130000e+03   7.6720879e+03  -2.0134783e+04
   1.8140000e+03  -1.5083784e+02   5.9071343e+03
   1.8150000e+03   1.3729697e+04   2.4682875e+04
   1.8160000e+03   1.5724452e+04   1.2508475e+04
   1.8170000e+03  -2.1528954e+03   1.0803709e+03
   1.8180000e+03  -8.6528815e+03  -4.1273583e+03
   1.8190000e+03   3.7611332e+03  -1.7648296e+04
   1.8200000e+03   1.1791639e+04  -1.4171708e+04
   1.8210000e+03   6.4115314e+03   7.6447032e+03
   1.8220000e+03  -5.3355248e+03   1.5759827e+04
   1.8230000e+03  -1.2653090e+04   7.3574532e+02
   1.8240000e+03  -1.4466999e+04  -2.3935609e+04
   1.8250000e+03  -8.4529622e+03  -2.7692373e+04
   1.8260000e+03   3.4003143e+03  -1.1966623e+04
   1.8270000e+03  -3.6012778e+03  -1.4521031e+03
   1.8280000e+03  -1.1381577e+04   2.1142927e+03
   1.8290000e+03   8.5252585e+03  -9.8346255e+03
   1.8300000e+03   1.7944921e+04  -2.7896069e+04
   1.8310000e+03  -5.0967930e+03  -2.4857853e+04
   1.8320000e+03  -2.8316506e+04  -1.0943411e+04
   1.8330000e+03  -1.9847709e+04  -5.2838510e+03
   1.8340000e+03   7.3484528e+03  -9.6407684e+03
   1.8350000e+03   7.1274930e+03  -1.6882657e+04
   1.8360000e+03  -1.8209453e+04  -1.6621094e+04
   1.8370000e+03  -2.6765366e+04  -1.2052625e+04
   1.8380000e+03  -1.7602683e+04  -1.3993549e+04
   1.8390000e+03  -2.0858089e+04  -2.2055520e+04
   1.8400000e+03  -2.8450052e+04  -2.9339041e+04
   1.8410000e+03  -1.8851474e+04  -2.1618245e+04
   1.8420000e+03  -1.0514874e+04   5.7482562e+03
   1.8430000e+03  -3.1276049e+03   1.0516674e+04
   1.8440000e+03   6.3388642e+03  -2.5426270e+04
   1.8450000e+03  -9.9251844e+03  -4.3015170e+04
   1.8460000e+03  -3.2655029e+04  -1.3454150e+04
   1.8470000e+03  -2.6132025e+04   1.8770191e+04
   1.8480000e+03  -9.7260718e+02   1.0031780e+04
   1.8490000e+03   9.0330289e+03  -1.9887192e+04
   1.8500000e+03  -1.2640123e+03  -1.9226981e+04
   1.8510000e+03  -1.9965557e+03   4.5189290e+03
   1.8520000e+03  -3.8681151e+03   1.6630832e+04
   1.8530000e+03  -1.5942171e+04   9.1199277e+03
   1.8540000e+03  -9.9750161e+03  -1.6028368e+04
   1.8550000e+03  -1.4372177e+03  -3.0696771e+04
   1.8560000e+03  -6.4237225e+03  -8.7409428e+03
   1.8570000e+03  -7.3391293e+03   1.9135532e+04
   1.8580000e+03  -6.2654313e+02   1.0272133e+04
   1.8590000e+03   2.5606853e+03  -8.3349942e+03
   1.8600000e+03  -8.0487537e+03   1.3969018e+03
   1.8610000e+03  -2.3406183e+04   5.9828748e+03
   1.8620000e+03  -2.3205622e+04  -6.1558261e+03
   1.8630000e+03  -3.2705623e+02  -1.8074495e+03
   1.8640000e+03   1.5815286e+04   1.7654641e+04
   1.8650000e+03   2.9790039e+03   2.6785590e+04
   1.8660000e+03  -2.9371300e+03   1.2551329e+04
   1.8670000e+03   5.0768877e+03   8.2842362e+03
   1.8680000e+03   6.6907558e+03   2.4898888e+04
   1.8690000e+03   9.9807484e+03   1.5616554e+04
   1.8700000e+03   6.4626819e+03  -3.9631469e+03
   1.8710000e+03   3.5874786e+03   5.4168863e+03
   1.8720000e+03   1.4295048e+04   2.3553922e+04
   1.8730000e+03   1.5083392e+04   2.6210632e+04
   1.8740000e+03   1.0484720e+04   1.6596000e+04
   1.8750000e+03   1.9040295e+04   1.3290278e+04
   1.8760000e+03   2.0562567e+04   1.1680901e+04
   1.8770000e+03  -3.7427407e+03   4.0632755e+03
   1.8780000e+03  -1.8112789e+04   1.2409895e+04
   1.8790000e+03   1.0001152e+04   3.1895487e+04
   1.8800000e+03   3.5150491e+04   2.9766123e+04
   1.8810000e+03   2.0866599e+04   6.3886411e+03
   1.8820000e+03   2.4083407e+03  -1.0013335e+03
   1.8830000e+03   9.2675828e+03   1.0370489e+04
   1.8840000e+03   2.0774192e+04   7.2200572e+03
   1.8850000e+03   1.4701573e+04   1.3982463e+03
   1.8860000e+03   1.0252454e+04   1.0166917e+04
   1.8870000e+03   2.1081778e+04   1.1475226e+04
   1.8880000e+03   2.6569611e+04   3.3282332e+03
   1.8890000e+03   1.5993767e+04   1.1331953e+04
   1.8900000e+03   6.0155127e+03   2.7513623e+04
   1.8910000e+03   7.1711481e+03   1.2546889e+04
   1.8920000e+03   8.7761811e+03  -1.5837518e+04
   1.8930000e+03   1.4970797e+04  -1.1826121e+04
   1.8940000e+03   1.9559532e+04   1.3279601e+04
   1.8950000e+03  -1.7245797e+03   2.6253864e+04
   1.8960000e+03  -2.2320509e+04   5.9632779e+03
   1.8970000e+03  -1.1427075e+04  -2.9054668e+04
   1.8980000e+03   1.4135858e+04  -3.4629629e+04
   1.8990000e+03   2.3078732e+04  -7.9169446e+03
   1.9000000e+03   5.3077467e+03   2.0110972e+04
   1.9010000e+03  -7.6595139e+03   1.3105817e+04
   1.9020000e+03  -5.7252444e+03  -2.3897073e+04
   1.9030000e+03  -2.4398357e+03  -4.0904465e+04
   1.9040000e+03   8.0418798e+03  -2.1121727e+04
   1.9050000e+03   8.7861702e+03   8.8492477e+03
   1.9060000e+03  -5.1402335e+03   1.7727301e+04
   1.9070000e+03  -7.0141703e+03   1.5964387e+03
   1.9080000e+03   2.0559041e+03  -1.7306399e+04
   1.9090000e+03   4.2611377e+03  -1.6570259e+04
   1.9100000e+03  -6.1858236e+03  -2.7311603e+03
   1.9110000e+03  -1.4091828e+04  -1.0661504e+04
   1.9120000e+03  -6.2389808e+03  -2.3727425e+04
   1.9130000e+03  -4.8997375e+02  -1.5647311e+04
   1.9140000e+03  -9.9507089e+03  -1.2925157e+04
   1.9150000e+03  -1.5976855e+04  -1.1634952e+04
   1.9160000e+03  -1.1084089e+04  -6.5351453e+03
   1.9170000e+03  -1.6494417e+04  -1.1281825e+04
   1.9180000e+03  -2.3839925e+04  -2.1009081e+04
   1.9190000e+03  -1.2387594e+04  -3.8101525e+04
   1.9200000e+03  -5.2456919e+03  -2.8156630e+04
   1.9210000e+03  -1.6688524e+04   1.5679324e+04
