   1.0274000e+02   2.5123000e+01
   9.2226280e+01   2.9040613e+01
   1.4410000e+03   4.0891552e+03  -1.5330281e+04
   1.4420000e+03   1.9013133e+04  -1.8992738e+04
   1.4430000e+03  -5.0826649e+02  -1.7388153e+04
   1.4440000e+03  -1.8185160e+04  -1.8595631e+04
   1.4450000e+03  -7.6633159e+03  -4.1279743e+03
   1.4460000e+03   7.5149192e+02   9.7862808e+03
   1.4470000e+03  -3.7399265e+03  -7.5780704e+03
   1.4480000e+03  -4.1434032e+03  -2.5105619e+04
   1.4490000e+03   1.1032487e+03  -1.4936090e+04
   1.4500000e+03   4.3895420e+03  -2.1593794e+03
   1.4510000e+03   9.2458357e+02  -3.7106493e+03
   1.4520000e+03   1.7736945e+03  -9.0723681e+03
   1.4530000e+03   1.0739801e+04  -1.3251738e+04
   1.4540000e+03   1.2042499e+04  -1.5858047e+04
   1.4550000e+03   7.3960436e+03  -1.3238306e+04
   1.4560000e+03   7.3810774e+03  -1.3483915e+04
   1.4570000e+03   1.4019709e+04  -2.3768788e+04
   1.4580000e+03   2.2366278e+04  -2.8525714e+04
   1.4590000e+03   1.9322920e+04  -1.2705581e+04
   1.4600000e+03   7.1600049e+03   8.1015931e+03
   1.4610000e+03  -1.5791720e+01   1.6401085e+03
   1.4620000e+03   1.7751616e+03  -2.8075417e+04
   1.4630000e+03   9.9917477e+03  -3.2039341e+04
   1.4640000e+03   1.6589367e+04   3.7636333e+03
   1.4650000e+03   1.4876601e+04   2.7256614e+04
   1.4660000e+03   3.6368918e+03   7.3704487e+03
   1.4670000e+03  -1.1968356e+04  -1.6351811e+04
   1.4680000e+03  -9.3691738e+03  -5.2217801e+03
   1.4690000e+03   1.7599861e+04   1.6458982e+04
   1.4700000e+03   3.2644593e+04   1.1495521e+04
   1.4710000e+03   1.8852026e+04  -8.2530253e+03
   1.4720000e+03   9.1549913e+02  -9.8147750e+03
   1.4730000e+03  -2.5026289e+03   5.7946118e+03
   1.4740000e+03   1.4778535e+04   5.5600732e+03
   1.4750000e+03   3.5195421e+04  -1.4433718e+04
   1.4760000e+03   2.4009236e+04  -1.4369079e+04
   1.4770000e+03  -5.3049219e+03   1.2312715e+04
   1.4780000e+03  -1.0271646e+04   2.4906368e+04
   1.4790000e+03   5.0935648e+03   8.0100596e+03
   1.4800000e+03   5.0425568e+03  -1.1492598e+04
   1.4810000e+03  -8.8413420e+03  -5.5168150e+03
   1.4820000e+03  -5.0858879e+03   1.8623976e+04
   1.4830000e+03   6.3249713e+03   2.7166421e+04
   1.4840000e+03   3.8943595e+03   1.2269627e+04
   1.4850000e+03   1.4411031e+03   2.9977309e+03
   1.4860000e+03  -4.3538463e+03   1.3261405e+04
   1.4870000e+03  -1.8983799e+04   1.9763077e+04
   1.4880000e+03  -1.6987966e+04   1.0602373e+04
   1.4890000e+03   4.3369065e+03   3.0880360e+03
   1.4900000e+03   1.9131102e+04   4.6049463e+03
   1.4910000e+03   8.8319130e+03   9.5966615e+03
   1.4920000e+03  -1.8735214e+04   1.1353147e+04
   1.4930000e+03  -2.6863634e+04   5.4735786e+03
   1.4940000e+03  -3.8132408e+03   3.2023736e+03
   1.4950000e+03   1.2341352e+04   9.4141979e+03
   1.4960000e+03   2.5042908e+03   9.5246593e+03
   1.4970000e+03  -1.1599201e+04   3.9521690e+03
   1.4980000e+03  -2.0979095e+04   7.9570232e+03
   1.4990000e+03  -2.3925878e+04   1.6543195e+04
   1.5000000e+03  -9.5099006e+03   1.2333764e+04
   1.5010000e+03   9.0889208e+03  -7.9636236e+02
   1.5020000e+03   8.4986945e+03  -3.3130118e+03
   1.5030000e+03  -1.0642291e+04   9.4695990e+03
   1.5040000e+03  -2.4122695e+04   1.6494786e+04
   1.5050000e+03  -8.1338877e+03   3.4646379e+03
   1.5060000e+03   1.3757031e+04  -6.0453666e+03
   1.5070000e+03   5.0533119e+02   3.4799316e+03
   1.5080000e+03  -3.0069367e+04   9.2696295e+03
   1.5090000e+03  -3.2291817e+04   2.1835025e+03
   1.5100000e+03  -3.2368454e+03   1.8934450e+03
   1.5110000e+03   1.2911048e+04   1.5745284e+04
   1.5120000e+03  -1.3817182e+04   2.3044387e+04
   1.5130000e+03  -4.2640431e+04   9.8285515e+03
   1.5140000e+03  -2.5184445e+04  -4.6078807e+03
   1.5150000e+03   1.1116221e+04  -3.9425255e+03
   1.5160000e+03   1.3649368e+04   9.6736340e+02
   1.5170000e+03  -1.3621516e+04   1.5359725e+03
   1.5180000e+03  -2.2393030e+04   5.7816753e+02
   1.5190000e+03   1.4506912e+02  -1.0086126e+04
   1.5200000e+03   1.3423213e+04  -2.7904087e+04
   1.5210000e+03   2.9024184e+03  -1.9850941e+04
   1.5220000e+03  -7.1498556e+03   4.3224433e+03
   1.5230000e+03  -5.2609674e+03  -4.8930211e+03
   1.5240000e+03   3.8008832e+03  -2.8293874e+04
   1.5250000e+03   2.7695266e+03  -1.9056870e+04
   1.5260000e+03  -1.0163674e+04   1.1093533e+03
   1.5270000e+03  -5.7045641e+03  -4.3538487e+03
   1.5280000e+03   1.3170882e+04  -1.9388955e+04
   1.5290000e+03   9.2567849e+03  -1.6273035e+04
   1.5300000e+03  -1.4955545e+04  -6.0475016e+03
   1.5310000e+03  -1.6410481e+04  -5.9469640e+03
   1.5320000e+03   1.3746519e+04  -1.1399957e+04
   1.5330000e+03   3.0850700e+04  -1.6011594e+04
   1.5340000e+03   1.5725151e+04  -1.2611905e+04
   1.5350000e+03  -4.6940281e+02  -2.8604209e+03
   1.5360000e+03   1.2936541e+03  -3.9338058e+03
   1.5370000e+03   9.5405805e+03  -1.2304146e+04
   1.5380000e+03   1.1668119e+04  -3.5372520e+03
   1.5390000e+03   1.1397370e+04   1.0135383e+04
   1.5400000e+03   1.2785121e+04  -6.6463695e+03
   1.5410000e+03   6.3622964e+03  -3.0786097e+04
   1.5420000e+03  -4.4912031e+03  -2.3785147e+04
   1.5430000e+03   3.3859098e+03  -6.2621761e+03
   1.5440000e+03   2.3611745e+04   4.7667266e+02
   1.5450000e+03   1.7554790e+04  -2.1806489e+03
   1.5460000e+03  -4.1846124e+03  -1.2895941e+04
   1.5470000e+03  -1.0626975e+02  -1.7336486e+04
   1.5480000e+03   1.8456958e+04  -1.1618014e+04
   1.5490000e+03   2.8881569e+04  -5.7429516e+03
   1.5500000e+03   2.4699340e+04  -2.0220837e+01
   1.5510000e+03   7.1264862e+03   5.4991862e+03
   1.5520000e+03   1.6315863e+03   8.3333770e+03
   1.5530000e+03   3.7373978e+03   7.0457473e+03
   1.5540000e+03  -1.0107037e+03   4.2617184e+03
   1.5550000e+03   1.1758335e+04   4.7386852e+03
   1.5560000e+03   2.9688519e+04   5.6794002e+03
   1.5570000e+03   1.5193237e+04   4.9698990e+03
   1.5580000e+03  -1.5873257e+04   8.0493943e+03
   1.5590000e+03  -2.0456832e+04   1.5741282e+04
   1.5600000e+03   3.9616524e+03   1.6378172e+04
   1.5610000e+03   1.3358017e+04   5.6772981e+03
   1.5620000e+03  -5.2652497e+03  -9.3743661e+02
   1.5630000e+03  -1.5733629e+04   6.5422240e+03
   1.5640000e+03  -3.7648222e+03   1.7972454e+04
   1.5650000e+03   8.5407649e+03   1.6070340e+04
   1.5660000e+03   5.0442625e+03   4.5592427e+02
   1.5670000e+03  -4.3733012e+03  -7.6175215e+03
   1.5680000e+03  -1.0158280e+04   4.2068732e+03
   1.5690000e+03  -1.0251899e+04   2.0626467e+04
   1.5700000e+03   3.8086242e+03   1.4628227e+04
   1.5710000e+03   1.8591402e+04  -6.8015013e+03
   1.5720000e+03   1.2736893e+04  -1.9957816e+03
   1.5730000e+03  -1.7573010e+02   2.2358882e+04
   1.5740000e+03  -3.2704214e+03   1.7720590e+04
   1.5750000e+03  -5.2160959e+03  -4.7861707e+03
   1.5760000e+03  -1.3754964e+04  -3.7279651e+02
   1.5770000e+03  -1.6992337e+04   1.7521700e+04
   1.5780000e+03  -6.8757033e+03   1.5865686e+04
   1.5790000e+03  -2.0540810e+03   6.5820854e+03
   1.5800000e+03  -1.2837870e+04   7.2837089e+03
   1.5810000e+03  -1.6769891e+04   1.3922899e+04
   1.5820000e+03  -1.0606039e+04   2.0787963e+04
   1.5830000e+03  -1.5455103e+04   1.6681628e+04
   1.5840000e+03  -1.9002116e+04   6.9656489e+02
   1.5850000e+03  -6.1641295e+03  -3.5405043e+03
   1.5860000e+03   2.8822446e+03   9.4844354e+03
   1.5870000e+03  -3.6014851e+03   1.3846372e+04
   1.5880000e+03  -1.5757967e+04   5.7780577e+02
   1.5890000e+03  -1.8935660e+04  -8.9831007e+03
   1.5900000e+03  -8.9630809e+03  -4.8680604e+03
   1.5910000e+03   1.2139496e+03   1.3337114e+03
   1.5920000e+03  -1.3824385e+03   2.6945560e+03
   1.5930000e+03  -2.0868980e+04   1.0565337e+03
   1.5940000e+03  -3.1814859e+04   2.9747050e+02
   1.5950000e+03  -9.7645114e+03   2.4056868e+03
   1.5960000e+03   1.0512979e+04   1.3641502e+03
   1.5970000e+03  -2.3262611e+03  -4.0369127e+03
   1.5980000e+03  -2.4081807e+04   1.1689172e+03
   1.5990000e+03  -2.2144076e+04   1.1616443e+04
   1.6000000e+03   4.3791145e+03  -3.5653130e+03
   1.6010000e+03   2.5043703e+04  -2.7154648e+04
   1.6020000e+03   2.1611928e+04  -1.6775696e+04
   1.6030000e+03   3.3649480e+02   4.9504566e+03
   1.6040000e+03  -2.4779617e+04   1.6450909e+03
   1.6050000e+03  -2.2597366e+04  -1.6322317e+04
   1.6060000e+03   1.3076092e+04  -2.6766028e+04
   1.6070000e+03   3.0364746e+04  -1.5214766e+04
   1.6080000e+03   1.3043299e+03   1.7753362e+03
   1.6090000e+03  -2.4289527e+04  -6.8191469e+03
   1.6100000e+03  -1.3261783e+04  -1.9618233e+04
   1.6110000e+03   1.0312637e+03  -1.0276002e+04
   1.6120000e+03   5.9039788e+03  -6.5506369e+03
   1.6130000e+03   1.1004436e+04  -1.9818028e+04
   1.6140000e+03   8.1320077e+03  -2.2691916e+04
   1.6150000e+03   8.5866836e+03  -9.3056749e+03
   1.6160000e+03   1.7407932e+04  -1.7768958e+02
   1.6170000e+03   1.5606020e+04  -9.2176487e+03
   1.6180000e+03   9.4134254e+03  -1.8179006e+04
   1.6190000e+03   9.7115274e+03  -5.5922435e+02
   1.6200000e+03   4.9927286e+03   2.2626367e+04
   1.6210000e+03  -7.3257110e+02   1.2880036e+04
   1.6220000e+03   1.2973204e+04  -2.0741264e+04
   1.6230000e+03   2.8221585e+04  -3.3018710e+04
   1.6240000e+03   1.0861676e+04  -5.7312944e+03
   1.6250000e+03  -1.4130056e+04   2.1681919e+04
   1.6260000e+03  -4.2588036e+03   1.1904768e+04
   1.6270000e+03   2.4036799e+04  -1.8670464e+04
   1.6280000e+03   2.9014784e+04  -3.2728414e+04
   1.6290000e+03   9.1619624e+03  -2.0213171e+04
   1.6300000e+03  -3.7050049e+03  -6.0669346e+03
   1.6310000e+03   2.4668077e+03  -1.2328085e+03
   1.6320000e+03   1.6770027e+04   3.0879445e+03
   1.6330000e+03   2.4550719e+04  -5.7334591e+03
   1.6340000e+03   1.2079612e+04  -2.0352316e+04
   1.6350000e+03  -3.6573286e+03  -7.1287556e+03
   1.6360000e+03   2.5358265e+03   2.0168320e+04
   1.6370000e+03   1.6132395e+04   2.0338023e+04
   1.6380000e+03   1.8686535e+04  -2.6698411e+03
   1.6390000e+03   9.6071614e+03  -9.7681630e+03
   1.6400000e+03  -7.4556631e+03   9.5160115e+03
   1.6410000e+03  -1.1210943e+04   2.7299973e+04
   1.6420000e+03   7.6643584e+03   1.9940328e+04
   1.6430000e+03   1.6973833e+04  -6.8955469e+03
   1.6440000e+03   1.8695372e+02  -1.5510840e+04
   1.6450000e+03  -1.3848673e+04   1.2150321e+04
   1.6460000e+03  -6.8931762e+03   3.3228579e+04
   1.6470000e+03   2.5057121e+03   1.9004603e+04
   1.6480000e+03   1.0904609e+02  -1.7226240e+01
   1.6490000e+03  -4.3209904e+03   1.1750628e+03
   1.6500000e+03  -5.4533069e+03   1.2876744e+04
   1.6510000e+03  -6.3223202e+03   2.0728722e+04
   1.6520000e+03  -4.1294120e+03   1.7246832e+04
   1.6530000e+03  -2.0628970e+03   2.0071584e+03
   1.6540000e+03  -3.3294131e+03  -6.8075278e+03
   1.6550000e+03  -4.0340381e+03   8.1799676e+03
   1.6560000e+03  -9.2774739e+03   2.3950131e+04
   1.6570000e+03  -1.8381892e+04   1.2246632e+04
   1.6580000e+03  -1.5497163e+04  -1.8280263e+03
   1.6590000e+03   1.0569477e+03   1.0151444e+04
   1.6600000e+03   9.4337122e+03   2.4933519e+04
   1.6610000e+03  -8.5831785e+03   2.2735041e+04
   1.6620000e+03  -3.6626472e+04   1.6355906e+04
   1.6630000e+03  -3.6980052e+04   1.1418052e+04
   1.6640000e+03  -7.3264230e+03   4.9806855e+03
   1.6650000e+03   1.0864956e+04   4.5491880e+01
   1.6660000e+03  -1.8935692e+03   1.2125935e+03
   1.6670000e+03  -1.9301313e+04   1.4696131e+04
   1.6680000e+03  -2.0620814e+04   2.9377116e+04
   1.6690000e+03  -1.0467316e+04   1.0046697e+04
   1.6700000e+03  -1.2094277e+03  -3.4983556e+04
   1.6710000e+03  -3.2779602e+03  -3.7127202e+04
   1.6720000e+03  -9.1698097e+03   1.2466737e+04
   1.6730000e+03  -7.1565885e+03   3.8753692e+04
   1.6740000e+03  -9.2696578e+03   1.0030277e+04
   1.6750000e+03  -1.9193738e+04  -2.7792943e+04
   1.6760000e+03  -1.3111298e+04  -2.2598279e+04
   1.6770000e+03   5.6152048e+03   1.7739628e+04
   1.6780000e+03   4.8444206e+03   2.9393190e+04
   1.6790000e+03  -1.0629160e+04  -4.6499150e+03
   1.6800000e+03  -1.2528640e+04  -2.3678906e+04
   1.6810000e+03   1.2340592e+03   8.5658171e+02
   1.6820000e+03   1.3729720e+04   1.6625156e+04
   1.6830000e+03   8.6787604e+03  -1.0558833e+04
   1.6840000e+03  -4.9684330e+03  -3.5501278e+04
   1.6850000e+03   3.6444819e+01  -2.3100008e+04
   1.6860000e+03   1.6163578e+04  -5.2219434e+02
   1.6870000e+03   1.3000127e+04   2.5441594e+03
   1.6880000e+03  -5.7703197e+03  -1.5704391e+04
   1.6890000e+03  -1.4142458e+04  -3.8073312e+04
   1.6900000e+03  -5.7608030e+03  -4.3316695e+04
   1.6910000e+03   7.5476118e+03  -2.2850164e+04
   1.6920000e+03   1.0159104e+04   6.7204081e+03
   1.6930000e+03  -2.3482749e+03   7.6232058e+03
   1.6940000e+03  -1.0279289e+04  -1.9352384e+04
   1.6950000e+03  -9.9844379e+02  -2.7644247e+04
   1.6960000e+03   1.2091582e+04  -1.1092900e+04
   1.6970000e+03   1.4205975e+04  -3.4411210e+03
   1.6980000e+03   6.8188711e+03  -1.0539623e+04
   1.6990000e+03   8.3639116e+03  -1.6232770e+04
   1.7000000e+03   1.8256478e+04  -1.0673349e+04
   1.7010000e+03   1.7926898e+04   3.8331097e+03
   1.7020000e+03   1.4405304e+04   5.5118011e+03
   1.7030000e+03   1.2023925e+04  -1.5365201e+04
   1.7040000e+03   1.0175715e+04  -2.9277683e+04
   1.7050000e+03   1.9796833e+04  -2.1123359e+04
   1.7060000e+03   1.9370135e+04  -9.9163009e+03
   1.7070000e+03  -1.7500655e+03  -3.0588974e+02
   1.7080000e+03  -4.2448656e+03   1.0486613e+04
   1.7090000e+03   1.6240199e+04   1.0457399e+04
   1.7100000e+03   1.8365971e+04  -5.7694303e+02
   1.7110000e+03  -3.4911417e+03  -2.5121411e+03
   1.7120000e+03  -1.0964809e+04   8.9514039e+03
   1.7130000e+03   1.2564954e+04   8.1148338e+03
   1.7140000e+03   3.0295006e+04  -9.0063860e+03
   1.7150000e+03   8.6342177e+03  -3.8498097e+03
   1.7160000e+03  -1.8585442e+04   3.1876243e+04
   1.7170000e+03  -3.0049582e+03   4.3777039e+04
   1.7180000e+03   2.7346432e+04   2.1549435e+03
   1.7190000e+03   2.1895983e+04  -3.5195378e+04
   1.7200000e+03  -6.4494969e+03  -1.5656307e+04
   1.7210000e+03  -2.1296120e+04   1.8606149e+04
   1.7220000e+03  -7.6336270e+03   1.8364702e+04
   1.7230000e+03   2.0057025e+04   3.6777004e+03
   1.7240000e+03   1.8445894e+04  -5.0703826e+02
   1.7250000e+03  -1.5763877e+04   4.2941880e+03
   1.7260000e+03  -2.8338581e+04   1.0959201e+04
   1.7270000e+03  -5.8882605e+03   1.0224535e+04
   1.7280000e+03   1.4174300e+04   9.1206947e+03
   1.7290000e+03   1.5067463e+04   1.6904146e+04
   1.7300000e+03  -1.6393067e+03   2.3681731e+04
   1.7310000e+03  -2.3534120e+04   2.2689821e+04
   1.7320000e+03  -2.7220032e+04   1.1406919e+04
   1.7330000e+03  -8.0269643e+03   6.9227608e+02
   1.7340000e+03   1.6790455e+04   8.7830062e+03
   1.7350000e+03   1.5541273e+04   1.8215122e+04
   1.7360000e+03  -1.2002400e+04   1.1958117e+04
   1.7370000e+03  -1.6109190e+04   4.3699006e+03
   1.7380000e+03   7.3483444e+03   3.1492750e+03
   1.7390000e+03   1.4125788e+04   7.4997984e+03
   1.7400000e+03  -1.6397528e+03   9.9798163e+03
   1.7410000e+03  -1.7730899e+04   2.3263608e+03
   1.7420000e+03  -2.4053771e+04   8.3653154e+02
   1.7430000e+03  -2.2496902e+04   1.4557427e+04
   1.7440000e+03  -5.4587338e+03   1.9362849e+04
   1.7450000e+03   1.7483148e+04   7.4967577e+03
   1.7460000e+03   2.3774516e+03   3.2310995e+03
   1.7470000e+03  -3.8314219e+04   8.4806866e+03
   1.7480000e+03  -4.4903995e+04   7.9161345e+03
   1.7490000e+03  -1.4524908e+04   7.1579512e+03
   1.7500000e+03   1.7832206e+04   7.0924726e+03
   1.7510000e+03   2.1508581e+04   1.9049099e+03
   1.7520000e+03  -1.0321360e+04  -2.3564265e+03
   1.7530000e+03  -3.5291749e+04  -4.0647989e+03
   1.7540000e+03  -1.9495034e+04  -2.7058114e+03
   1.7550000e+03   9.8803134e+03   2.4999530e+03
   1.7560000e+03   1.4884533e+04   2.7855950e+03
   1.7570000e+03  -7.1231285e+03  -7.0982455e+03
   1.7580000e+03  -2.9005781e+04  -1.5677611e+04
   1.7590000e+03  -1.7092991e+04  -1.1824109e+04
   1.7600000e+03   1.6082079e+04  -5.0380832e+03
   1.7610000e+03   1.6968460e+04  -1.8900060e+03
   1.7620000e+03  -1.9589027e+04  -2.3533110e+03
   1.7630000e+03  -4.1500403e+04  -9.0730487e+03
   1.7640000e+03  -1.6405065e+04  -9.4204168e+03
   1.7650000e+03   2.3342294e+04  -7.5953698e+03
   1.7660000e+03   2.2421004e+04  -1.6401208e+04
   1.7670000e+03  -1.0896426e+04  -1.5713781e+04
   1.7680000e+03  -2.3451105e+04  -1.0630844e+04
   1.7690000e+03  -3.2890232e+03  -2.3559715e+04
   1.7700000e+03   1.5006515e+04  -2.6480785e+04
   1.7710000e+03   1.1960751e+04  -3.2139696e+03
   1.7720000e+03   1.2469512e+04   1.7989767e+03
   1.7730000e+03   2.0940894e+04  -3.2733800e+04
   1.7740000e+03   7.6341230e+03  -5.3891042e+04
   1.7750000e+03  -1.0299386e+04  -1.8341240e+04
   1.7760000e+03   2.4247785e+03   3.1695744e+04
   1.7770000e+03   2.4321042e+04   3.0417172e+04
   1.7780000e+03   1.9199810e+04  -1.4538448e+04
   1.7790000e+03   3.6147471e+02  -4.1069358e+04
   1.7800000e+03   4.9282254e+02  -2.5219046e+04
   1.7810000e+03   1.1353502e+04   5.2618076e+03
   1.7820000e+03   1.3967835e+04   2.0542496e+04
   1.7830000e+03   1.4125944e+04   1.0116166e+04
   1.7840000e+03   1.1081743e+04  -1.0337390e+04
   1.7850000e+03   2.1966505e+03  -1.7922444e+04
   1.7860000e+03  -1.0508778e+03  -1.3061764e+04
   1.7870000e+03   7.0765948e+03  -9.8067222e+03
   1.7880000e+03   1.7086152e+04  -9.7134578e+03
   1.7890000e+03   1.2421488e+04  -2.8087818e+03
   1.7900000e+03  -3.0026690e+03   2.4630683e+03
   1.7910000e+03  -2.2930661e+02  -6.5986889e+03
   1.7920000e+03   2.3821567e+04  -9.3898150e+03
   1.7930000e+03   2.9933066e+04   6.8821137e+03
   1.7940000e+03   2.5544992e+03   1.5570339e+04
   1.7950000e+03  -1.7592566e+04   5.7362513e+03
   1.7960000e+03  -3.2022568e+03   3.5502673e+03
   1.7970000e+03   2.1440616e+04   1.1657392e+04
   1.7980000e+03   3.0036649e+04   5.4735921e+03
   1.7990000e+03   1.4864174e+04  -7.0769875e+02
   1.8000000e+03  -1.2903455e+04   1.1805183e+04
   1.8010000e+03  -1.4680908e+04   1.2251287e+04
   1.8020000e+03   1.7300265e+04  -7.2256014e+03
   1.8030000e+03   3.0438555e+04  -6.9647296e+03
   1.8040000e+03   1.3076607e+03   1.6481427e+04
   1.8050000e+03  -2.1400221e+04   2.6374060e+04
   1.8060000e+03  -1.1841847e+03   1.3565999e+04
   1.8070000e+03   2.2575616e+04  -5.2321620e+03
   1.8080000e+03   4.9235615e+03  -9.9158024e+03
   1.8090000e+03  -2.1645305e+04   1.4844068e+04
   1.8100000e+03  -1.6578427e+04   4.0890360e+04
   1.8110000e+03  -4.4217642e+03   3.3347269e+04
   1.8120000e+03  -9.4767443e+03   1.1907982e+04
   1.8130000e+03  -1.2874235e+04   2.0102686e+03
   1.8140000e+03  -1.5373464e+03   6.3485669e+03
   1.8150000e+03   3.7998917e+03   1.6182370e+04
   1.8160000e+03  -8.6929503e+03   1.4428577e+04
   1.8170000e+03  -1.8487845e+04   7.0422537e+03
   1.8180000e+03  -1.6367967e+04   3.8873455e+03
   1.8190000e+03  -8.4956137e+03  -2.1856412e+03
   1.8200000e+03   1.0454559e+03  -1.9058142e+03
   1.8210000e+03  -6.1452982e+02   9.4778980e+03
   1.8220000e+03  -7.9397774e+03   1.0293789e+04
   1.8230000e+03  -3.7642751e+03  -2.3657955e+03
   1.8240000e+03  -2.7869442e+03  -3.3263946e+03
   1.8250000e+03  -1.5394358e+04   1.2857156e+04
   1.8260000e+03  -2.1990270e+04   2.5391091e+04
   1.8270000e+03  -1.4807395e+04   2.0744175e+04
   1.8280000e+03  -6.7690836e+03   1.9477634e+03
   1.8290000e+03  -9.8750389e+03  -8.0997880e+03
   1.8300000e+03  -1.8794172e+04   8.4235976e+03
   1.8310000e+03  -1.5157002e+04   2.4375852e+04
   1.8320000e+03  -1.1076158e+04   1.2690389e+04
   1.8330000e+03  -2.4828989e+04  -8.7006227e+03
   1.8340000e+03  -2.4067304e+04  -1.8825846e+04
   1.8350000e+03  -5.0656880e+01  -1.6731966e+04
   1.8360000e+03   4.3305699e+03  -6.7892992e+03
   1.8370000e+03  -1.1380406e+04   7.1574034e+02
   1.8380000e+03  -1.3533618e+04  -2.2645732e+03
   1.8390000e+03   2.6926822e+03  -1.3521848e+04
   1.8400000e+03   1.3845744e+04  -2.4855394e+04
   1.8410000e+03   3.8368189e+03  -1.6421398e+04
   1.8420000e+03  -7.8013286e+03   1.2636998e+04
   1.8430000e+03   4.2340357e+02   1.6886661e+04
   1.8440000e+03   1.8404209e+04  -1.6583571e+04
   1.8450000e+03   2.2137221e+04  -2.9196005e+04
   1.8460000e+03   7.4096471e+03   3.7590484e+02
   1.8470000e+03  -4.1754286e+03   1.4672342e+04
   1.8480000e+03  -3.8935750e+03  -1.4138802e+04
   1.8490000e+03   6.0988055e+03  -3.9757706e+04
   1.8500000e+03   2.0950177e+04  -2.7036236e+04
   1.8510000e+03   1.4276397e+04   7.0054674e+02
   1.8520000e+03  -1.4177410e+04   3.6091766e+03
   1.8530000e+03  -2.5092383e+04  -2.2280636e+04
   1.8540000e+03  -5.7925742e+03  -3.7224236e+04
   1.8550000e+03   1.3915979e+04  -2.1184461e+04
   1.8560000e+03   8.2167549e+03  -4.9126151e+03
   1.8570000e+03  -8.4084235e+03  -6.5860952e+03
   1.8580000e+03  -9.5813507e+03  -1.1843069e+04
   1.8590000e+03   4.7272392e+03  -1.0697336e+04
   1.8600000e+03   1.9269155e+04  -4.2930600e+03
   1.8610000e+03   2.3618438e+04  -1.3195773e+03
   1.8620000e+03   1.7979618e+04  -2.8158807e+03
   1.8630000e+03   1.1820423e+04   1.2244030e+03
   1.8640000e+03   1.7321949e+04  -1.2418569e+03
   1.8650000e+03   2.3060773e+04  -1.5502833e+04
   1.8660000e+03   1.2542144e+04  -7.3522029e+03
   1.8670000e+03   7.8339646e+03   1.6280950e+04
   1.8680000e+03   1.3091883e+04   7.4686252e+03
   1.8690000e+03   5.6563949e+03  -1.8814442e+04
   1.8700000e+03   1.4637942e+03  -2.3077532e+04
   1.8710000e+03   1.0977252e+04  -8.0904306e+03
   1.8720000e+03   9.2142768e+03   1.0317219e+04
   1.8730000e+03  -7.4136874e+03   1.0464826e+04
   1.8740000e+03  -9.8934981e+03  -4.6773710e+03
   1.8750000e+03   8.2696597e+03  -5.4105573e+02
   1.8760000e+03   1.4921649e+04   1.2058116e+04
   1.8770000e+03   7.0045378e+03   6.3211506e+03
   1.8780000e+03   8.1321069e+03   4.1118294e+03
   1.8790000e+03   1.2212510e+04   1.3664300e+04
   1.8800000e+03   6.6209797e+03   1.2289246e+04
   1.8810000e+03  -4.4833789e+03   3.1483130e+03
   1.8820000e+03  -4.9025825e+03   7.9767340e+01
   1.8830000e+03   7.7152584e+03   4.0913372e+03
   1.8840000e+03   5.8846078e+03   1.1227962e+04
   1.8850000e+03  -1.4233878e+04   9.1232699e+03
   1.8860000e+03  -2.0737823e+04   2.4531780e+03
   1.8870000e+03   1.2947980e+03   9.4697268e+03
   1.8880000e+03   2.4689751e+04   1.6039297e+04
   1.8890000e+03   1.5805234e+04   8.1234447e+03
   1.8900000e+03  -9.3816063e+03   6.8664872e+03
   1.8910000e+03  -1.8013666e+04   2.1622873e+04
   1.8920000e+03  -1.0847557e+04   3.0190253e+04
   1.8930000e+03   2.8073953e+03   2.0659301e+04
   1.8940000e+03   1.0984707e+04   1.2651087e+04
   1.8950000e+03  -4.4006952e+03   1.5404597e+04
   1.8960000e+03  -3.0056601e+04   1.0484440e+04
   1.8970000e+03  -2.6561001e+04   2.1598878e+03
   1.8980000e+03   4.5137279e+03   1.0985296e+04
   1.8990000e+03   1.5958387e+04   2.2344482e+04
   1.9000000e+03  -8.8334252e+03   1.0325825e+04
   1.9010000e+03  -3.3262420e+04  -1.2350333e+04
   1.9020000e+03  -2.0882859e+04  -1.0658202e+04
   1.9030000e+03   1.0967508e+04   1.2604243e+04
   1.9040000e+03   1.2569143e+04   2.0044933e+04
   1.9050000e+03  -1.4554778e+04   1.2625413e+04
   1.9060000e+03  -2.5921988e+04   1.4805654e+04
   1.9070000e+03  -1.1739767e+04   6.6643793e+03
   1.9080000e+03   3.4980702e+03  -1.9541569e+04
   1.9090000e+03   2.7864283e+03  -1.7621054e+04
   1.9100000e+03  -8.9861512e+03   1.4366603e+04
   1.9110000e+03  -2.1624111e+04   1.9832039e+04
   1.9120000e+03  -2.8171273e+04  -9.3525213e+03
   1.9130000e+03  -1.1638795e+04  -2.1776864e+04
   1.9140000e+03   2.0439359e+04  -1.1208962e+03
   1.9150000e+03   2.2198822e+04   5.4843290e+03
   1.9160000e+03  -1.3314534e+04  -1.7010894e+04
   1.9170000e+03  -3.8900830e+04  -2.4107391e+04
   1.9180000e+03  -2.3015816e+04  -8.5954368e+03
   1.9190000e+03   1.4831197e+04   5.3986837e+03
   1.9200000e+03   2.0320114e+04   1.1660947e+04
   1.9210000e+03  -1.6305910e+04  -6.0846560e+03
   1.9220000e+03  -3.1421278e+04  -3.2354120e+04
