   1.0274000e+02   2.5123000e+01
   9.7261002e+01   3.0690701e+01
   1.9230000e+03   1.5696116e+04   9.6215965e+03
   1.9240000e+03  -1.5222098e+03   1.0669273e+03
   1.9250000e+03  -2.2386478e+04  -3.3384232e+03
   1.9260000e+03  -1.0077322e+04  -1.0336785e+04
   1.9270000e+03   1.2539555e+04  -1.1722002e+04
   1.9280000e+03   9.0959344e+03  -1.5098732e+03
   1.9290000e+03  -5.9151781e+03   8.0346097e+03
   1.9300000e+03  -4.7919681e+03   1.1087802e+04
   1.9310000e+03   1.2880546e+04  -2.4124704e+03
   1.9320000e+03   1.6007445e+04  -2.4511730e+04
   1.9330000e+03  -1.4478957e+04  -1.5571550e+04
   1.9340000e+03  -3.0889729e+04   2.2164651e+04
   1.9350000e+03  -2.5766721e+03   3.0629729e+04
   1.9360000e+03   1.3316221e+04  -3.3608132e+03
   1.9370000e+03  -1.0345592e+04  -2.3057921e+04
   1.9380000e+03  -2.0799715e+04  -3.7895373e+03
   1.9390000e+03  -3.2867210e+01   1.9591732e+04
   1.9400000e+03   6.0340409e+03   1.5780036e+04
   1.9410000e+03  -1.7006000e+04  -1.0308364e+04
   1.9420000e+03  -2.2896121e+04  -2.4653005e+04
   1.9430000e+03   4.0938231e+03  -1.2993624e+04
   1.9440000e+03   1.3894865e+04   7.9644296e+03
   1.9450000e+03  -8.4705867e+03   1.9690642e+04
   1.9460000e+03  -1.0870604e+04   7.5299479e+03
   1.9470000e+03   1.9043006e+04  -1.0876211e+04
   1.9480000e+03   2.8396520e+04  -9.0403062e+03
   1.9490000e+03   7.5894226e+02  -3.1372800e+02
   1.9500000e+03  -1.7816981e+04   3.1417814e+03
   1.9510000e+03  -5.4985596e+03   6.0029379e+03
   1.9520000e+03   1.0111052e+04   5.2549832e+03
   1.9530000e+03   1.1487098e+04   2.9531316e+03
   1.9540000e+03   2.3384322e+03   4.3031701e+03
   1.9550000e+03  -7.0457956e+03  -5.5318082e+02
   1.9560000e+03  -2.2023430e+03  -1.0517769e+04
   1.9570000e+03   1.7236684e+03  -3.9346874e+03
   1.9580000e+03  -1.4416431e+04   7.8859173e+03
   1.9590000e+03  -1.9421112e+04   2.0887808e+03
   1.9600000e+03   8.7974304e+03  -4.4819852e+03
   1.9610000e+03   3.5833310e+04  -1.5355555e+03
   1.9620000e+03   2.7917636e+04   1.8128421e+03
   1.9630000e+03  -1.1721028e+03   3.4759970e+03
   1.9640000e+03  -1.2149908e+04   2.6081012e+03
   1.9650000e+03   5.4567249e+03   2.0923457e+03
   1.9660000e+03   2.2394344e+04   4.0776522e+03
   1.9670000e+03   1.0250379e+04   6.6187628e+03
   1.9680000e+03  -1.4764351e+04   5.3010509e+03
   1.9690000e+03  -8.5243661e+03   1.7505147e+03
   1.9700000e+03   2.2175834e+04   4.1858382e+03
   1.9710000e+03   3.0044604e+04   2.2158329e+03
   1.9720000e+03   2.8804373e+03  -7.7672923e+03
   1.9730000e+03  -2.7779295e+04  -9.3876734e+03
   1.9740000e+03  -1.7390579e+04  -2.3442344e+03
   1.9750000e+03   1.9209788e+04   9.7375845e+03
   1.9760000e+03   1.8341506e+04   1.6425286e+04
   1.9770000e+03  -7.4046418e+03  -1.2793175e+03
   1.9780000e+03  -6.9627908e+03  -1.9087734e+04
   1.9790000e+03   6.0783793e+03  -4.9639800e+03
   1.9800000e+03   5.7437288e+03   1.3424617e+04
   1.9810000e+03  -2.4281926e+03   1.0800311e+04
   1.9820000e+03  -2.4965545e+03   3.7423678e+03
   1.9830000e+03   1.0535773e+04  -5.3952760e+03
   1.9840000e+03   1.4713134e+04  -1.0108622e+04
   1.9850000e+03   7.8728704e+02   5.5340566e+03
   1.9860000e+03  -6.1819861e+03   1.3221254e+04
   1.9870000e+03  -1.1280293e+03  -1.9296251e+03
   1.9880000e+03   4.8922878e+02  -1.1015696e+04
   1.9890000e+03  -5.6257475e+02  -4.2626677e+03
   1.9900000e+03  -5.8199906e+03   1.1605480e+04
   1.9910000e+03  -1.0532217e+04   1.9402597e+04
   1.9920000e+03   2.2047483e+03   3.1063246e+02
   1.9930000e+03   1.2389160e+04  -1.9575564e+04
   1.9940000e+03  -3.1046257e+03  -9.6353089e+03
   1.9950000e+03  -1.6418044e+04   4.5130806e+03
   1.9960000e+03  -7.6320765e+03  -2.3423256e+03
   1.9970000e+03  -2.2687627e+03  -4.6611581e+03
   1.9980000e+03  -1.5183515e+04   8.5482231e+03
   1.9990000e+03  -1.8558909e+04   4.1549152e+02
   2.0000000e+03   8.6017199e+02  -3.2812703e+04
