   1.0274000e+02   2.5123000e+01
   9.4578872e+01   2.9488383e+01
   1.4410000e+03   5.9851892e+03   1.7854061e+04
   1.4420000e+03  -2.9547254e+04   2.6194927e+04
   1.4430000e+03  -5.2523677e+03   3.2481232e+04
   1.4440000e+03   3.2525268e+04   1.4357297e+04
   1.4450000e+03   2.8934782e+04  -1.5635351e+04
   1.4460000e+03   2.5043535e+03  -1.3835454e+04
   1.4470000e+03  -1.2943433e+04   1.0843093e+04
   1.4480000e+03  -7.5501343e+03   3.0145170e+04
   1.4490000e+03   5.1355323e+03   2.2073249e+04
   1.4500000e+03   6.9817875e+03  -1.4360505e+04
   1.4510000e+03   9.6279707e+03  -1.7477696e+04
   1.4520000e+03   8.9432265e+03   1.5657860e+04
   1.4530000e+03  -1.7984671e+04   2.3709581e+04
   1.4540000e+03  -3.1900538e+04   1.3903400e+04
   1.4550000e+03  -5.7076658e+03   1.2787500e+03
   1.4560000e+03   1.5858732e+04  -9.9115933e+03
   1.4570000e+03   3.0377749e+03   3.1852609e+03
   1.4580000e+03  -2.3686827e+04   2.2380653e+04
   1.4590000e+03  -1.7147491e+04   1.4095260e+04
   1.4600000e+03   1.2209252e+04  -1.6493482e+04
   1.4610000e+03   1.1346769e+04  -2.5743222e+04
   1.4620000e+03  -3.2585076e+03   5.3776116e+03
   1.4630000e+03  -1.4128847e+04   3.1225180e+04
   1.4640000e+03  -2.4119231e+04   1.7272331e+04
   1.4650000e+03  -7.3336737e+03  -1.2947870e+04
   1.4660000e+03   1.4044691e+04  -1.9338751e+04
   1.4670000e+03   1.4142004e+03  -9.1073595e+03
   1.4680000e+03  -2.6103244e+04  -8.5394129e+03
   1.4690000e+03  -3.1299669e+04  -5.1754122e+02
   1.4700000e+03  -8.2314382e+03   1.8981950e+04
   1.4710000e+03   1.5816136e+03   2.2652973e+04
   1.4720000e+03  -2.1405583e+04   2.7659040e+03
   1.4730000e+03  -3.3583246e+04  -1.3660975e+04
   1.4740000e+03  -1.1427407e+04  -1.5613667e+03
   1.4750000e+03   7.1483984e+03   9.9135698e+03
   1.4760000e+03  -3.4089554e+03  -1.1135473e+03
   1.4770000e+03  -1.2980759e+04  -1.4664896e+04
   1.4780000e+03  -1.1113749e+04  -1.1563604e+04
   1.4790000e+03  -2.0794794e+04   8.0056171e+03
   1.4800000e+03  -2.1875569e+04  -3.1965881e+03
   1.4810000e+03   2.9746931e+03  -4.3135812e+04
   1.4820000e+03   1.2253685e+04  -4.2262594e+04
   1.4830000e+03  -5.8775008e+03  -1.0225136e+04
   1.4840000e+03  -1.1877378e+04   1.0620776e+04
   1.4850000e+03  -2.1807013e+03   6.3824786e+03
   1.4860000e+03   5.9727553e+03  -1.8768549e+04
   1.4870000e+03   9.1738659e+03  -1.7769266e+04
   1.4880000e+03  -4.3554674e+03   6.4719875e+03
   1.4890000e+03  -1.4939483e+04   8.2134717e+03
   1.4900000e+03   4.5705089e+03   4.9810422e+03
   1.4910000e+03   2.3760086e+04   5.3544453e+03
   1.4920000e+03   1.8744642e+04  -1.2848347e+04
   1.4930000e+03   3.6633851e+03  -2.1939656e+04
   1.4940000e+03  -1.2396831e+04  -5.6896579e+03
   1.4950000e+03  -2.0010073e+04  -7.0595914e+02
   1.4960000e+03  -2.5239123e+03  -5.2917341e+03
   1.4970000e+03   2.3827528e+04   1.6780387e+03
   1.4980000e+03   1.7111319e+04  -4.1264340e+03
   1.4990000e+03  -6.4720928e+03  -2.4334185e+04
   1.5000000e+03  -1.9190353e+03  -2.0195957e+04
   1.5010000e+03   1.3169734e+04   1.6033275e+03
   1.5020000e+03   8.6179156e+03  -2.6347337e+03
   1.5030000e+03   4.0642425e+02  -2.3058100e+04
   1.5040000e+03   1.2042169e+04  -1.9253799e+04
   1.5050000e+03   2.7208616e+04  -6.3520484e+02
   1.5060000e+03   1.8598562e+04   2.5968652e+03
   1.5070000e+03   7.0521500e+02  -1.3068171e+04
   1.5080000e+03  -2.6983606e+03  -1.8925801e+04
   1.5090000e+03   1.0761203e+04   4.1854682e+03
   1.5100000e+03   2.6559559e+04   2.3196986e+04
   1.5110000e+03   2.4847380e+04   1.7194862e+04
   1.5120000e+03   1.4695713e+04   2.1083991e+03
   1.5130000e+03   9.8590830e+03  -4.8121884e+03
   1.5140000e+03   2.0803850e+03   3.3666939e+03
   1.5150000e+03  -6.8521686e+03   7.9917768e+03
   1.5160000e+03   1.6797396e+03   1.0529676e+04
   1.5170000e+03   2.8654020e+04   1.6410888e+04
   1.5180000e+03   3.5851401e+04   3.8295557e+03
   1.5190000e+03   3.8016275e+03  -4.6768470e+03
   1.5200000e+03  -2.7228202e+04   6.2634761e+03
   1.5210000e+03  -1.9404924e+04   7.4356626e+03
   1.5220000e+03   1.1977606e+04   3.8308614e+03
   1.5230000e+03   2.2521013e+04   7.7210381e+03
   1.5240000e+03   9.6357076e+03   6.0352085e+03
   1.5250000e+03   3.2673399e+03  -7.3436018e+02
   1.5260000e+03  -4.8363057e+03   8.9079131e+03
   1.5270000e+03  -1.5011037e+04   3.0248748e+04
   1.5280000e+03   2.7436167e+02   2.6177075e+04
   1.5290000e+03   1.8333992e+04  -4.5003526e+02
   1.5300000e+03   3.3498318e+03  -1.1302042e+04
   1.5310000e+03  -1.7642066e+04   3.3253949e+03
   1.5320000e+03  -1.1255195e+04   1.8208394e+04
   1.5330000e+03   4.5254347e+03   1.3012786e+04
   1.5340000e+03   2.5774816e+03   3.5218734e+03
   1.5350000e+03  -1.7974909e+04   9.8362862e+03
   1.5360000e+03  -3.4276045e+04   2.3572852e+04
   1.5370000e+03  -1.8881605e+04   1.8236738e+04
   1.5380000e+03   1.5098358e+04  -5.5396970e+03
   1.5390000e+03   2.1276920e+04  -7.0999210e+03
   1.5400000e+03  -8.3134205e+03   1.4218406e+04
   1.5410000e+03  -2.6331540e+04   2.2133337e+04
   1.5420000e+03  -9.5877248e+03   1.7142567e+04
   1.5430000e+03   9.1508391e+03   1.2996803e+04
   1.5440000e+03   1.2227085e+04   5.5021351e+03
   1.5450000e+03  -9.7005100e+01  -7.5400322e+03
   1.5460000e+03  -2.9050170e+04  -1.2219942e+04
   1.5470000e+03  -3.9327975e+04  -2.1333059e+03
   1.5480000e+03  -1.3892581e+04   8.7003638e+03
   1.5490000e+03   8.7040219e+03   6.4584358e+03
   1.5500000e+03   8.5744104e+03  -8.9815629e+03
   1.5510000e+03  -1.2079156e+04  -1.4245293e+04
   1.5520000e+03  -4.1920006e+04  -4.9997864e+03
   1.5530000e+03  -3.8253213e+04  -4.9434893e+03
   1.5540000e+03  -1.6493153e+03  -5.4814930e+03
   1.5550000e+03   1.1122563e+04   3.9066674e+03
   1.5560000e+03  -2.2073932e+03   1.0530195e+04
   1.5570000e+03  -1.2253559e+04   4.5331810e+03
   1.5580000e+03  -1.6263996e+04  -1.1303621e+04
   1.5590000e+03  -9.6683614e+03  -9.8666429e+03
   1.5600000e+03  -2.6927662e+03   1.0673473e+04
   1.5610000e+03  -2.9042175e+03   1.8036890e+04
   1.5620000e+03   3.5433134e+03   7.0156985e+02
   1.5630000e+03   1.3082736e+04  -2.9061176e+04
   1.5640000e+03   1.7422248e+04  -3.7034673e+04
   1.5650000e+03   9.7741759e+03  -1.4557260e+04
   1.5660000e+03  -2.3986794e+03  -4.3876361e+03
   1.5670000e+03   1.5257719e+02  -1.5392878e+04
   1.5680000e+03   5.0694532e+03  -1.8961136e+04
   1.5690000e+03   4.1981913e+02  -2.0573065e+04
   1.5700000e+03  -8.1709312e+03  -2.4136125e+04
   1.5710000e+03  -5.1569371e+03  -7.7131028e+03
   1.5720000e+03   1.2463911e+04   1.4055021e+03
   1.5730000e+03   6.2688360e+03  -1.8645557e+04
   1.5740000e+03  -1.4416410e+04  -1.3050727e+04
   1.5750000e+03  -1.1923451e+04   1.4868011e+04
   1.5760000e+03  -4.5927212e+03   1.7585088e+03
   1.5770000e+03   5.7548719e+03  -2.9030665e+04
   1.5780000e+03   1.8772792e+04  -2.3740707e+04
   1.5790000e+03   1.2047044e+04  -3.1082760e+03
   1.5800000e+03   6.2456416e+03  -7.1728856e+03
   1.5810000e+03   1.5734600e+04  -1.8874926e+04
   1.5820000e+03   2.1841124e+04  -1.0764889e+04
   1.5830000e+03   1.9935794e+04  -1.6034743e+03
   1.5840000e+03   1.2291590e+04  -7.8744684e+03
   1.5850000e+03   9.5521694e+03  -1.2839702e+04
   1.5860000e+03   2.3685888e+04  -6.5452350e+02
   1.5870000e+03   2.3700450e+04   1.0998307e+04
   1.5880000e+03  -7.2022526e+03  -3.5993549e+03
   1.5890000e+03  -1.9458092e+04  -2.1659062e+04
   1.5900000e+03  -1.0999381e+02  -5.7580963e+03
   1.5910000e+03   1.5243102e+04   2.2099166e+04
   1.5920000e+03   1.0689618e+04   1.4759001e+04
   1.5930000e+03  -1.5583243e+04  -8.4674347e+03
   1.5940000e+03  -2.4047671e+04  -5.2597295e+03
   1.5950000e+03   5.5293333e+03   8.8544915e+03
   1.5960000e+03   2.2326296e+04   1.7282023e+04
   1.5970000e+03   1.5022720e+04   1.9798985e+04
   1.5980000e+03   3.5754748e+03   1.9325353e+04
   1.5990000e+03  -9.6539597e+03   2.8143715e+04
   1.6000000e+03  -3.6710279e+03   2.2719284e+04
   1.6010000e+03   2.2995058e+04   1.0680246e+03
   1.6020000e+03   3.3475631e+04  -6.3177257e+02
   1.6030000e+03   1.1406783e+04   1.1591595e+04
   1.6040000e+03  -1.3751732e+04   2.1514545e+04
   1.6050000e+03  -1.0344790e+04   1.8036915e+04
   1.6060000e+03   1.0107148e+04   3.8102553e+03
   1.6070000e+03   1.0010689e+04   3.6472612e+02
   1.6080000e+03  -1.6546361e+04   3.4622343e+02
   1.6090000e+03  -1.8908382e+04   4.4941577e+03
   1.6100000e+03   1.7234531e+04   1.3600350e+04
   1.6110000e+03   2.4957948e+04   1.1122545e+04
   1.6120000e+03  -9.6749166e+03   1.1963350e+04
   1.6130000e+03  -2.2632650e+04   1.6792208e+04
   1.6140000e+03  -6.8645190e+03   1.5547098e+04
   1.6150000e+03  -8.7273916e+02   2.1901084e+04
   1.6160000e+03   3.5324796e+03   2.1145848e+04
   1.6170000e+03   7.1271851e+03   2.2950018e+03
   1.6180000e+03  -6.0437726e+03  -2.4511844e+03
   1.6190000e+03  -9.7547036e+03   1.5138518e+04
   1.6200000e+03  -7.6071063e+03   2.2839994e+04
   1.6210000e+03  -1.5290000e+04   1.1160879e+04
   1.6220000e+03  -1.1834557e+04  -1.3066139e+03
   1.6230000e+03  -1.3857615e+04  -7.2855660e+03
   1.6240000e+03  -1.8299049e+04  -6.6716987e+03
   1.6250000e+03  -1.0931683e+03  -5.1533503e+02
   1.6260000e+03   2.3188057e+03   3.5102829e+03
   1.6270000e+03  -9.2774888e+03   1.1969269e+03
   1.6280000e+03  -6.0189175e+03  -1.7073956e+03
   1.6290000e+03  -5.2576339e+03   7.2265012e+02
   1.6300000e+03  -1.1564081e+04  -1.5572450e+03
   1.6310000e+03  -2.1587826e+03  -1.4793372e+04
   1.6320000e+03   1.0801412e+04  -1.9979693e+04
   1.6330000e+03  -3.3019129e+02  -5.1777480e+03
   1.6340000e+03  -2.0567785e+04   8.1656262e+03
   1.6350000e+03  -2.7867030e+04  -3.9918040e+03
   1.6360000e+03  -1.3748724e+04  -2.6326026e+04
   1.6370000e+03   1.6024128e+04  -2.2931542e+04
   1.6380000e+03   1.1998214e+04   2.3906414e+03
   1.6390000e+03  -2.0600892e+04   4.7070904e+03
   1.6400000e+03  -2.0098969e+04  -2.0998367e+04
   1.6410000e+03  -9.3374193e+02  -3.0703727e+04
   1.6420000e+03   8.5037248e+03  -1.6506344e+04
   1.6430000e+03   1.4681213e+04   5.4981925e+02
   1.6440000e+03   4.0453973e+03   1.6882827e+03
   1.6450000e+03  -1.4611715e+04  -1.8375603e+04
   1.6460000e+03  -8.1546656e+03  -2.3442526e+04
   1.6470000e+03   8.1626173e+03  -1.0919720e+04
   1.6480000e+03   4.4087941e+03  -8.9451030e+03
   1.6490000e+03  -8.5990210e+03  -4.8912398e+03
   1.6500000e+03  -2.4472195e+04  -1.4598833e+02
   1.6510000e+03  -2.8676321e+04   1.0924941e+03
   1.6520000e+03  -4.3025259e+02   2.3630750e+03
   1.6530000e+03   1.7281507e+04  -7.6992573e+03
   1.6540000e+03   6.9508493e+03  -1.1147111e+04
   1.6550000e+03   1.3626472e+03  -6.4785133e+03
   1.6560000e+03  -2.8451797e+03  -1.1063119e+04
   1.6570000e+03   1.8288890e+03  -1.4822006e+04
   1.6580000e+03   1.8818387e+04  -1.1559410e+04
   1.6590000e+03   2.0806336e+04   2.5237941e+03
   1.6600000e+03   1.2200978e+04   4.1539517e+03
   1.6610000e+03   1.0478618e+04  -2.2911986e+04
   1.6620000e+03   1.0786512e+04  -2.9461762e+04
   1.6630000e+03   1.7627191e+03  -2.5929994e+03
   1.6640000e+03   1.1623000e+03   1.8695582e+04
   1.6650000e+03   1.8182050e+04   1.6567731e+04
   1.6660000e+03   1.6513631e+04  -7.6290666e+03
   1.6670000e+03  -2.4492100e+03  -1.5556064e+04
   1.6680000e+03  -1.4115366e+04   1.4790943e+04
   1.6690000e+03  -1.6429750e+04   2.4835009e+04
   1.6700000e+03   3.1059739e+03  -3.7882746e+03
   1.6710000e+03   2.6678390e+04  -9.4539904e+03
   1.6720000e+03   2.2973949e+04   1.3078344e+04
   1.6730000e+03   3.6951762e+03   2.0711567e+04
   1.6740000e+03  -7.1207816e+03   4.4506102e+03
   1.6750000e+03   2.5858588e+03  -1.3055310e+04
   1.6760000e+03   1.8781855e+04  -2.8145450e+03
   1.6770000e+03   2.1456744e+04   1.3295737e+04
   1.6780000e+03   1.2961252e+04   6.3835366e+03
   1.6790000e+03   1.2346164e+03   8.7170237e+02
   1.6800000e+03   1.6720162e+03   3.2883857e+03
   1.6810000e+03   1.7859847e+04   1.1769842e+04
   1.6820000e+03   2.1350016e+04   2.4288008e+04
   1.6830000e+03   1.6406031e+02   1.6155459e+04
   1.6840000e+03  -1.8374745e+04   2.6021792e+03
   1.6850000e+03  -7.9552016e+03   6.3528987e+03
   1.6860000e+03   1.9065159e+04   1.4898027e+04
   1.6870000e+03   2.4866573e+04   1.9327376e+04
   1.6880000e+03   5.1355160e+02   2.0694072e+04
   1.6890000e+03  -2.2981337e+04   1.7253559e+04
   1.6900000e+03  -1.4779897e+04   1.8913768e+03
   1.6910000e+03   1.4119439e+04  -6.1877223e+03
   1.6920000e+03   1.4574481e+04   1.0588946e+04
   1.6930000e+03  -9.8784288e+03   2.3559468e+04
   1.6940000e+03  -9.7985202e+03   1.7025329e+04
   1.6950000e+03  -3.1030704e+03   6.0526363e+03
   1.6960000e+03  -1.0703950e+04  -1.2177886e+03
   1.6970000e+03  -2.5621851e+03  -8.1259705e+03
   1.6980000e+03   4.8349633e+03  -3.2680485e+03
   1.6990000e+03  -1.5449797e+04   1.7592431e+04
   1.7000000e+03  -2.7042727e+04   1.6314508e+04
   1.7010000e+03  -2.6998225e+03  -5.1177118e+03
   1.7020000e+03   1.6960538e+04  -8.9553737e+03
   1.7030000e+03  -1.4420089e+03   1.8837954e+03
   1.7040000e+03  -2.3316150e+04   3.3162105e+03
   1.7050000e+03  -1.7764163e+04  -2.1995870e+04
   1.7060000e+03   1.5448496e+03  -2.7006648e+04
   1.7070000e+03   3.4108255e+03   8.0798129e+03
   1.7080000e+03  -1.1431395e+04   1.0539638e+04
   1.7090000e+03  -5.0352274e+03  -4.6691001e+03
   1.7100000e+03   3.2341942e+03   3.7889390e+03
   1.7110000e+03  -3.5409160e+03   6.3352021e+03
   1.7120000e+03   4.0787430e+03   4.5252900e+02
   1.7130000e+03  -8.1283793e+03  -1.1113583e+04
   1.7140000e+03  -3.2438938e+04  -4.1429855e+03
   1.7150000e+03  -8.7933937e+03   2.3724571e+04
   1.7160000e+03   1.1712686e+04   8.6709287e+03
   1.7170000e+03  -1.1119832e+04  -2.1495503e+04
   1.7180000e+03  -2.2042107e+04  -1.1288252e+04
   1.7190000e+03  -1.1940946e+04   3.7996880e+03
   1.7200000e+03  -1.8850073e+04  -3.2595410e+03
   1.7210000e+03  -2.5817856e+04  -2.5827215e+04
   1.7220000e+03  -1.2352796e+04  -3.3544105e+04
   1.7230000e+03  -8.5831281e+03  -2.8984419e+03
   1.7240000e+03  -9.3173643e+03   1.7112094e+04
   1.7250000e+03   2.5241818e+03  -5.2717222e+03
   1.7260000e+03   6.7520536e+03  -2.2737706e+04
   1.7270000e+03   2.7373378e+03  -1.5738502e+04
   1.7280000e+03  -3.9337357e+03  -4.5628245e+03
   1.7290000e+03  -7.1227343e+03   5.9943114e+03
   1.7300000e+03  -3.3139568e+03  -2.7534548e+03
   1.7310000e+03   4.5273597e+02  -2.7664947e+04
   1.7320000e+03   1.5433865e+04  -2.5033075e+04
   1.7330000e+03   2.7489965e+04   3.1757655e+02
   1.7340000e+03   1.7117417e+04   4.9223192e+03
   1.7350000e+03  -3.1615746e+03  -1.5647442e+04
   1.7360000e+03  -2.1568955e+04  -2.3841758e+04
   1.7370000e+03  -1.3333885e+04  -9.1215887e+03
   1.7380000e+03   1.7964756e+04   6.5739354e+02
   1.7390000e+03   3.0004047e+04   8.5168174e+03
   1.7400000e+03   1.2376633e+04   1.3401134e+04
   1.7410000e+03  -7.0017576e+03  -3.3927357e+03
   1.7420000e+03   3.8855028e+03  -1.6194952e+04
   1.7430000e+03   2.0989337e+04  -6.9858213e+03
   1.7440000e+03   4.6208362e+03   9.6703355e+03
   1.7450000e+03  -1.1056453e+04   1.5556267e+04
   1.7460000e+03   1.1867708e+04  -7.6600137e+03
   1.7470000e+03   4.3978654e+04  -3.1057186e+04
   1.7480000e+03   3.2535106e+04  -9.8019068e+03
   1.7490000e+03  -1.6443389e+04   2.5545539e+04
   1.7500000e+03  -2.9013298e+04   1.8103496e+04
   1.7510000e+03   1.5805714e+04  -1.4034204e+04
   1.7520000e+03   3.9631311e+04  -2.0319248e+04
   1.7530000e+03   6.0606500e+03  -4.8665908e+03
   1.7540000e+03  -1.5877327e+04   9.1192847e+03
   1.7550000e+03   8.8263962e+03   1.3386208e+04
   1.7560000e+03   3.4323068e+04   8.0233430e+01
   1.7570000e+03   2.3554151e+04  -1.2588711e+04
   1.7580000e+03  -1.6660533e+04  -2.4987543e+03
   1.7590000e+03  -2.9756426e+04   1.5495996e+04
   1.7600000e+03   1.3081198e+04   2.2683335e+04
   1.7610000e+03   5.1703323e+04   1.0900538e+04
   1.7620000e+03   3.4991545e+04  -8.8660775e+03
   1.7630000e+03  -1.5380068e+04   1.3695392e+03
   1.7640000e+03  -3.5487683e+04   2.7725140e+04
   1.7650000e+03  -3.5756835e+03   2.0695055e+04
   1.7660000e+03   2.5195638e+04   3.3852847e+03
   1.7670000e+03   1.3667319e+04   7.7267961e+03
   1.7680000e+03  -1.3133898e+04   1.8800329e+04
   1.7690000e+03  -1.6048447e+04   2.5248846e+04
   1.7700000e+03  -1.1069735e+02   1.3905113e+04
   1.7710000e+03   7.8156450e+03  -2.7535902e+03
   1.7720000e+03   1.2574242e+04   2.3514975e+03
   1.7730000e+03   2.8883819e+03   1.1504500e+04
   1.7740000e+03  -2.1452028e+04   1.2980693e+04
   1.7750000e+03  -2.0367674e+04   1.0255447e+04
   1.7760000e+03  -4.0787216e+03  -5.6849088e+03
   1.7770000e+03   2.8587638e+03  -1.2537309e+04
   1.7780000e+03   5.1901811e+03   1.2668690e+04
   1.7790000e+03  -1.3628395e+04   2.5209511e+04
   1.7800000e+03  -3.6535366e+04  -4.9575128e+03
   1.7810000e+03  -1.2392033e+04  -1.7514469e+04
   1.7820000e+03   1.6826371e+04   8.6300105e+03
   1.7830000e+03  -5.7308262e+03   2.0990207e+04
   1.7840000e+03  -1.8503885e+04   1.7472715e+04
   1.7850000e+03   5.5148195e+03   1.2558276e+04
   1.7860000e+03   8.1930520e+03   2.6237894e+02
   1.7870000e+03  -1.1742539e+04  -5.4615312e+02
   1.7880000e+03  -2.9472013e+04   1.4757315e+04
   1.7890000e+03  -2.9351283e+04   1.7461156e+04
   1.7900000e+03  -7.5674791e+03  -2.4476430e+03
   1.7910000e+03  -2.8332766e+03  -7.9630029e+03
   1.7920000e+03  -1.7285016e+04   1.5114036e+04
   1.7930000e+03  -1.2127085e+04   2.0505269e+04
   1.7940000e+03   3.4663062e+03  -1.3432016e+03
   1.7950000e+03  -8.7224326e+03  -2.2110469e+04
   1.7960000e+03  -3.4146730e+04  -3.5357373e+04
   1.7970000e+03  -2.1470047e+04  -2.7194066e+04
   1.7980000e+03   2.0221144e+04   2.8678311e+03
   1.7990000e+03   3.2308800e+04   1.4558959e+04
   1.8000000e+03  -5.1429576e+03  -1.0097246e+04
   1.8010000e+03  -3.5722974e+04  -3.7239630e+04
   1.8020000e+03  -1.2863791e+04  -3.6588807e+04
   1.8030000e+03   1.3226542e+04  -1.7148754e+04
   1.8040000e+03   7.9966088e+03  -3.8670217e+03
   1.8050000e+03  -7.5164283e+03  -3.7393318e+03
   1.8060000e+03  -2.1356989e+04  -4.7706512e+03
   1.8070000e+03  -9.1013166e+03  -8.7890591e+03
   1.8080000e+03   2.2289760e+04  -1.3626031e+04
   1.8090000e+03   3.2329980e+04  -8.5774957e+03
   1.8100000e+03   9.8935207e+03  -1.1979776e+04
   1.8110000e+03  -1.9154565e+04  -1.8090210e+04
   1.8120000e+03  -1.2711474e+04  -3.8478443e+03
   1.8130000e+03   1.7734622e+04   8.0298978e+03
   1.8140000e+03   3.2863142e+04   6.2915022e+02
   1.8150000e+03   1.6964450e+04  -1.7283826e+04
   1.8160000e+03  -1.3075806e+04  -2.6047051e+04
   1.8170000e+03  -4.1877083e+03  -7.6515508e+03
   1.8180000e+03   1.8069221e+04   8.2865799e+03
   1.8190000e+03   7.6386741e+03  -1.4697610e+04
   1.8200000e+03   3.2472849e+03  -4.0978835e+04
   1.8210000e+03   2.2648412e+03  -1.0240479e+04
   1.8220000e+03  -4.8463447e+03   3.3339906e+04
   1.8230000e+03   1.1483954e+04   5.2582302e+03
   1.8240000e+03   2.7319398e+04  -4.1132947e+04
   1.8250000e+03   1.2791171e+04  -1.8598218e+04
   1.8260000e+03  -1.5941487e+04   3.0258625e+04
   1.8270000e+03  -1.7985935e+04   2.7345407e+04
   1.8280000e+03   1.7056265e+04  -9.6120029e+03
   1.8290000e+03   3.7280363e+04  -1.7679797e+04
   1.8300000e+03   1.0978166e+04  -8.1032489e+03
   1.8310000e+03  -2.1192117e+04  -4.7457205e+03
   1.8320000e+03  -1.2902100e+04   1.6635707e+04
   1.8330000e+03   1.3907112e+04   3.0446705e+04
   1.8340000e+03   2.0010387e+04   4.1827996e+03
   1.8350000e+03   1.1879396e+04  -1.6318894e+04
   1.8360000e+03   8.4527969e+03   9.4993163e+02
   1.8370000e+03   1.6584110e+04   2.1819729e+04
   1.8380000e+03   1.3881832e+04   2.0090590e+04
   1.8390000e+03  -4.9315762e+03   1.2419546e+04
   1.8400000e+03  -3.3982857e+03   1.2077178e+04
   1.8410000e+03   9.4586943e+03   1.4951022e+04
   1.8420000e+03   8.0390530e+03   1.8155774e+04
   1.8430000e+03   2.0680100e+00   1.7676286e+04
   1.8440000e+03  -6.4436513e+03   7.5579343e+03
   1.8450000e+03  -1.0920697e+04  -9.4253884e+03
   1.8460000e+03  -2.1834646e+04  -7.1086280e+03
   1.8470000e+03  -1.2693271e+04   1.9698268e+04
   1.8480000e+03   2.4544737e+04   2.6293679e+04
   1.8490000e+03   2.0174048e+04   1.1165147e+03
   1.8500000e+03  -2.0221193e+04  -1.3193269e+04
   1.8510000e+03  -2.3345046e+04   4.0519192e+02
   1.8520000e+03   3.0127181e+03   1.6024465e+04
   1.8530000e+03   2.4088696e+04   1.8539982e+04
   1.8540000e+03   2.2613165e+04   1.2550079e+04
   1.8550000e+03  -5.7121457e+03   1.9936688e+03
   1.8560000e+03  -1.6217099e+04   5.8649411e+03
   1.8570000e+03   2.0647394e+03   2.4375541e+04
   1.8580000e+03   9.4776207e+01   2.5822755e+04
   1.8590000e+03  -1.5046881e+04   8.7805152e+03
   1.8600000e+03  -1.0854192e+04  -1.9543532e+03
   1.8610000e+03  -3.3032313e+03   1.1257310e+04
   1.8620000e+03  -9.1977064e+03   3.1585751e+04
   1.8630000e+03  -1.6242683e+04   2.2484174e+04
   1.8640000e+03  -3.6480972e+03  -1.0204873e+04
   1.8650000e+03   6.6992214e+03  -3.1112617e+04
   1.8660000e+03  -1.2945143e+04  -1.0717966e+04
   1.8670000e+03  -1.9062904e+04   2.4097447e+04
   1.8680000e+03   3.1290073e+03   6.8100903e+03
   1.8690000e+03   4.8208024e+03  -3.8541237e+04
   1.8700000e+03  -1.0063969e+04  -4.1312973e+04
   1.8710000e+03  -7.9948258e+03  -4.0983353e+03
   1.8720000e+03  -3.7205499e+03   2.3019922e+04
   1.8730000e+03  -9.6360239e+03   9.9060888e+03
   1.8740000e+03  -3.6461540e+03  -1.6818652e+04
   1.8750000e+03  -2.8198025e+03  -2.4855406e+04
   1.8760000e+03  -1.9981728e+04  -1.2478686e+04
   1.8770000e+03  -1.5946779e+04   1.2704985e+04
   1.8780000e+03  -9.8253072e+03   1.9223828e+04
   1.8790000e+03  -1.4134433e+04  -6.6742899e+03
   1.8800000e+03   8.6626501e+03  -2.5218475e+04
   1.8810000e+03   1.6564670e+04  -9.0857787e+03
   1.8820000e+03  -9.8579825e+03   1.1755471e+04
   1.8830000e+03  -1.5863012e+04   2.3393750e+03
   1.8840000e+03  -1.8466234e+03  -1.8729830e+04
   1.8850000e+03   8.2220021e+03  -2.8145327e+04
   1.8860000e+03   7.7975812e+03  -2.7616066e+04
   1.8870000e+03  -1.5825598e+03  -1.2161638e+04
   1.8880000e+03  -3.3845731e+03   3.5025970e+02
   1.8890000e+03  -1.4405028e+03  -9.9173879e+03
   1.8900000e+03  -9.9500957e+03  -1.5735043e+04
   1.8910000e+03  -1.1989691e+04  -1.3124483e+04
   1.8920000e+03   5.0985979e+03  -2.6774949e+04
   1.8930000e+03   9.2716058e+03  -2.7828629e+04
   1.8940000e+03  -9.4381218e+03  -3.2698852e+03
   1.8950000e+03  -1.2296302e+04   4.4800016e+03
   1.8960000e+03   6.8387917e+03  -3.5828682e+03
   1.8970000e+03   1.6783406e+04  -1.0763938e+04
   1.8980000e+03   1.5023963e+03  -1.4788578e+04
   1.8990000e+03  -1.2191602e+04  -5.6718894e+03
   1.9000000e+03   7.4853060e+03  -6.1980963e+03
   1.9010000e+03   2.9026167e+04  -1.4244771e+04
   1.9020000e+03   1.9240857e+04   7.6867228e+02
   1.9030000e+03   7.9586984e+02   2.2911848e+04
   1.9040000e+03  -2.8011780e+03   2.8982159e+04
   1.9050000e+03   4.9924435e+03   7.7978675e+03
   1.9060000e+03   1.4240420e+04  -2.0427740e+04
   1.9070000e+03   2.4009900e+04  -2.1079743e+04
   1.9080000e+03   1.4005850e+04   9.6048937e+02
   1.9090000e+03  -1.8326074e+04   3.0958432e+04
   1.9100000e+03  -1.1947914e+04   2.9743063e+04
   1.9110000e+03   2.6756718e+04  -8.8157010e+03
   1.9120000e+03   2.5267101e+04  -1.9215314e+04
   1.9130000e+03   3.1148486e+03   1.5615137e+03
   1.9140000e+03   1.5282230e+03   1.3684159e+04
   1.9150000e+03   2.4400081e+03   5.2981858e+03
   1.9160000e+03   5.0328901e+03  -1.0491157e+04
   1.9170000e+03   1.2046559e+04   5.6658476e+03
   1.9180000e+03   7.0070084e+03   3.0223965e+04
   1.9190000e+03   4.3347473e+02   1.4559638e+04
   1.9200000e+03  -1.0340325e+02  -1.3132063e+04
   1.9210000e+03  -1.5862186e+03  -1.7300012e+04
