   1.0274000e+02   2.5123000e+01
   9.7895579e+01   2.9641275e+01
   1.4420000e+03   2.4794377e+04   3.0659940e+04
   1.4430000e+03   1.6555357e+04   2.4232326e+04
   1.4440000e+03   2.1222606e+04   6.3621289e+03
   1.4450000e+03   2.6888068e+04   9.2978041e+03
   1.4460000e+03   1.9678618e+04   2.6157643e+04
   1.4470000e+03   1.1469036e+04   3.0708476e+04
   1.4480000e+03   1.1252851e+04   1.5912689e+04
   1.4490000e+03   1.5991541e+04   2.2146404e+03
   1.4500000e+03   1.9316418e+04   1.0554272e+04
   1.4510000e+03   1.6733887e+04   2.1877975e+04
   1.4520000e+03   1.4237517e+04   1.6048877e+04
   1.4530000e+03   1.5138331e+04   5.1005824e+03
   1.4540000e+03   1.4420931e+04  -1.8771833e+03
   1.4550000e+03   1.3473448e+04  -2.8866210e+03
   1.4560000e+03   1.4114543e+04   3.1118468e+03
   1.4570000e+03   1.0922371e+04   2.3368669e+03
   1.4580000e+03   7.9796513e+03  -1.0023911e+04
   1.4590000e+03   1.3099189e+04  -1.2338647e+04
   1.4600000e+03   1.6005560e+04  -2.6222579e+03
   1.4610000e+03   1.0063761e+04  -6.9674252e+03
   1.4620000e+03   4.3418115e+03  -2.0186134e+04
   1.4630000e+03   2.0330370e+03  -1.5810068e+04
   1.4640000e+03   2.3928601e+03  -1.3440998e+03
   1.4650000e+03   2.9567221e+03  -2.9216151e+02
   1.4660000e+03   7.1444737e+02  -1.2809041e+04
   1.4670000e+03  -5.4867650e+02  -2.0384569e+04
   1.4680000e+03  -3.3837712e+03  -1.3329978e+04
   1.4690000e+03  -1.0287190e+04  -8.0456881e+03
   1.4700000e+03  -1.0978500e+04  -1.9775758e+04
   1.4710000e+03  -5.0154167e+03  -2.9542513e+04
   1.4720000e+03  -6.5810865e+03  -2.1909792e+04
   1.4730000e+03  -1.7758732e+04  -1.5242679e+04
   1.4740000e+03  -2.3519476e+04  -1.8156633e+04
   1.4750000e+03  -1.4269187e+04  -2.2205800e+04
   1.4760000e+03  -1.9803508e+03  -2.5347053e+04
   1.4770000e+03  -7.5255400e+03  -2.3696832e+04
   1.4780000e+03  -2.6899696e+04  -1.9962879e+04
   1.4790000e+03  -3.1369286e+04  -2.1381341e+04
   1.4800000e+03  -1.6452189e+04  -2.5809127e+04
   1.4810000e+03  -9.0566456e+03  -3.0715188e+04
   1.4820000e+03  -1.6452871e+04  -2.8983498e+04
   1.4830000e+03  -2.1782750e+04  -2.1971379e+04
   1.4840000e+03  -2.2579412e+04  -2.8414948e+04
   1.4850000e+03  -2.4432926e+04  -4.2108690e+04
   1.4860000e+03  -2.5255082e+04  -3.7023756e+04
   1.4870000e+03  -2.5924547e+04  -1.9894868e+04
   1.4880000e+03  -2.4282486e+04  -1.4122980e+04
   1.4890000e+03  -2.3034700e+04  -1.7298757e+04
   1.4900000e+03  -3.0150597e+04  -1.9265526e+04
   1.4910000e+03  -2.9684409e+04  -1.8311787e+04
   1.4920000e+03  -1.9036882e+04  -9.8767364e+03
   1.4930000e+03  -2.3220199e+04  -9.7738854e+02
   1.4940000e+03  -3.2737007e+04  -2.8991932e+03
   1.4950000e+03  -2.7411754e+04  -5.1668592e+03
   1.4960000e+03  -2.0557073e+04  -9.3921126e+02
   1.4970000e+03  -2.2296845e+04   3.3613199e+02
   1.4980000e+03  -2.2761860e+04  -5.5472350e+01
   1.4990000e+03  -1.5882146e+04   2.3943119e+03
   1.5000000e+03  -9.8689509e+03   2.5594330e+03
   1.5010000e+03  -9.6211275e+03   3.1928002e+03
   1.5020000e+03  -9.3638270e+03   7.1710907e+03
   1.5030000e+03  -7.4163580e+03   8.0227863e+03
   1.5040000e+03  -4.1210317e+03   9.4087120e+03
   1.5050000e+03  -1.2962512e+03   1.4418947e+04
   1.5060000e+03  -1.2746599e+03   1.5798429e+04
   1.5070000e+03   2.2579542e+02   1.4850380e+04
   1.5080000e+03   2.0074814e+03   1.7024435e+04
   1.5090000e+03   2.0355095e+03   2.5316308e+04
   1.5100000e+03   5.7701892e+03   3.5794902e+04
   1.5110000e+03   1.1172685e+04   3.2432698e+04
   1.5120000e+03   1.2272517e+04   1.5369386e+04
   1.5130000e+03   9.1192170e+03   9.9764157e+03
   1.5140000e+03   9.2475519e+03   2.4113688e+04
   1.5150000e+03   2.1667079e+04   3.4093708e+04
   1.5160000e+03   3.2218547e+04   3.0982248e+04
   1.5170000e+03   2.4169316e+04   2.9416791e+04
   1.5180000e+03   1.8876519e+04   2.9671286e+04
   1.5190000e+03   3.0731338e+04   2.7886123e+04
   1.5200000e+03   3.8763456e+04   2.8021676e+04
   1.5210000e+03   3.6557582e+04   2.9698709e+04
   1.5220000e+03   3.1447249e+04   3.6644020e+04
   1.5230000e+03   2.5607029e+04   4.4781099e+04
   1.5240000e+03   3.0865141e+04   3.9559999e+04
   1.5250000e+03   4.3032093e+04   2.4732251e+04
   1.5260000e+03   3.6793667e+04   1.7970419e+04
   1.5270000e+03   1.8942558e+04   2.4183483e+04
   1.5280000e+03   2.1299544e+04   2.9382635e+04
   1.5290000e+03   3.9910442e+04   2.2592396e+04
   1.5300000e+03   4.3194441e+04   1.0748513e+04
   1.5310000e+03   2.6788102e+04   7.3877755e+03
   1.5320000e+03   1.5213622e+04   1.3931445e+04
   1.5330000e+03   2.2469889e+04   1.2711830e+04
   1.5340000e+03   3.1336429e+04  -4.3919268e+02
   1.5350000e+03   2.6106655e+04  -6.7443555e+03
   1.5360000e+03   2.2047656e+04  -3.3926197e+03
   1.5370000e+03   2.3283378e+04   6.4345042e+02
   1.5380000e+03   1.6527187e+04   2.0567921e+03
   1.5390000e+03   1.0793283e+04  -1.1414543e+03
   1.5400000e+03   1.3604468e+04  -3.3174915e+03
   1.5410000e+03   1.6510373e+04  -3.1532473e+03
   1.5420000e+03   1.3665213e+04  -8.6136552e+03
   1.5430000e+03   1.0069233e+02  -1.4773519e+04
   1.5440000e+03  -1.4510255e+04  -1.4237342e+04
   1.5450000e+03  -1.0382133e+04  -1.4705126e+04
   1.5460000e+03   1.8192677e+03  -1.7990337e+04
   1.5470000e+03  -5.4055771e+03  -1.8436783e+04
   1.5480000e+03  -2.0188056e+04  -2.0527418e+04
   1.5490000e+03  -1.3913581e+04  -2.3658886e+04
   1.5500000e+03  -2.0074498e+03  -2.3597243e+04
   1.5510000e+03  -1.0786993e+04  -2.7590056e+04
   1.5520000e+03  -2.9100480e+04  -3.5784885e+04
   1.5530000e+03  -3.3465102e+04  -3.7865373e+04
   1.5540000e+03  -2.2702181e+04  -3.0009638e+04
   1.5550000e+03  -1.7211732e+04  -2.2540972e+04
   1.5560000e+03  -2.5481727e+04  -3.0710944e+04
   1.5570000e+03  -3.4163961e+04  -4.6724992e+04
   1.5580000e+03  -3.5518942e+04  -4.7376138e+04
   1.5590000e+03  -3.3438268e+04  -3.3295310e+04
   1.5600000e+03  -3.2052373e+04  -2.5653779e+04
   1.5610000e+03  -3.0277756e+04  -3.0970364e+04
   1.5620000e+03  -2.8042174e+04  -3.8180544e+04
   1.5630000e+03  -2.7581732e+04  -3.8659947e+04
   1.5640000e+03  -2.8740295e+04  -3.0147187e+04
   1.5650000e+03  -3.6291861e+04  -2.0978342e+04
   1.5660000e+03  -4.5688337e+04  -1.9754719e+04
   1.5670000e+03  -4.3539177e+04  -2.0413138e+04
   1.5680000e+03  -3.4700146e+04  -2.1842671e+04
   1.5690000e+03  -2.6664992e+04  -2.2576054e+04
   1.5700000e+03  -2.2940742e+04  -1.3857812e+04
   1.5710000e+03  -2.7907090e+04  -5.8121846e+03
   1.5720000e+03  -2.8483320e+04  -6.4025994e+03
   1.5730000e+03  -2.0183325e+04  -5.5618753e+03
   1.5740000e+03  -1.8830446e+04  -5.7463129e+03
   1.5750000e+03  -1.9227452e+04  -1.1654987e+04
   1.5760000e+03  -9.8161463e+03  -8.7479469e+03
   1.5770000e+03  -1.7914233e+03   8.0640856e+03
   1.5780000e+03  -1.7825082e+03   1.8041418e+04
   1.5790000e+03  -6.7281168e+03   9.3481132e+03
   1.5800000e+03  -1.2980920e+04  -2.0338383e+03
   1.5810000e+03  -8.1782850e+03   2.7482261e+03
   1.5820000e+03   3.5964603e+03   1.7303926e+04
   1.5830000e+03   5.3409448e+03   2.0432841e+04
   1.5840000e+03   3.8232700e+03   1.7963406e+04
   1.5850000e+03   6.1295893e+03   2.6082927e+04
   1.5860000e+03   7.8171200e+03   3.2758622e+04
   1.5870000e+03   1.3130547e+04   3.1321843e+04
   1.5880000e+03   1.8365446e+04   3.1705983e+04
   1.5890000e+03   1.5412717e+04   3.2641222e+04
   1.5900000e+03   1.5238731e+04   3.2101418e+04
   1.5910000e+03   2.4684359e+04   3.3072221e+04
   1.5920000e+03   2.9129231e+04   3.2336506e+04
   1.5930000e+03   2.5844295e+04   2.8190981e+04
   1.5940000e+03   2.6682703e+04   2.9425626e+04
   1.5950000e+03   2.6854650e+04   3.8449749e+04
   1.5960000e+03   2.3808722e+04   4.1736152e+04
   1.5970000e+03   2.5286197e+04   3.2796894e+04
   1.5980000e+03   2.7614007e+04   1.9504375e+04
   1.5990000e+03   3.0855152e+04   1.6892373e+04
   1.6000000e+03   3.4630564e+04   3.3485842e+04
   1.6010000e+03   3.0815168e+04   4.6132858e+04
   1.6020000e+03   2.7969876e+04   3.1376369e+04
   1.6030000e+03   3.3700579e+04   1.1896597e+04
   1.6040000e+03   3.6116665e+04   1.5816959e+04
   1.6050000e+03   2.9076788e+04   2.9608086e+04
   1.6060000e+03   1.9842806e+04   3.1995558e+04
   1.6070000e+03   1.7380616e+04   2.4270950e+04
   1.6080000e+03   2.5261628e+04   1.3650004e+04
   1.6090000e+03   3.0572844e+04   9.3374641e+03
   1.6100000e+03   1.8721036e+04   1.2211904e+04
   1.6110000e+03   6.7236156e+03   8.9285771e+03
   1.6120000e+03   1.1846517e+04   3.4411143e+03
   1.6130000e+03   1.8492822e+04   4.4115055e+03
   1.6140000e+03   1.9858576e+04   2.6744789e+03
   1.6150000e+03   1.9486897e+04  -2.6739576e+03
   1.6160000e+03   1.2176465e+04  -7.4612804e+03
   1.6170000e+03   8.8296567e+03  -1.0796719e+04
   1.6180000e+03   1.2261649e+04  -7.6497735e+03
   1.6190000e+03   6.2209884e+03  -6.2596626e+03
   1.6200000e+03  -2.5411703e+03  -1.5408212e+04
   1.6210000e+03  -5.4948703e+03  -2.2758037e+04
   1.6220000e+03  -9.7939860e+03  -2.2751438e+04
   1.6230000e+03  -8.7558692e+03  -2.3676360e+04
   1.6240000e+03  -1.0790759e+03  -2.4710392e+04
   1.6250000e+03  -2.5720776e+03  -2.3972421e+04
   1.6260000e+03  -1.4297697e+04  -2.3909379e+04
   1.6270000e+03  -2.4982200e+04  -2.0146593e+04
   1.6280000e+03  -2.5652194e+04  -1.4348842e+04
   1.6290000e+03  -1.3141595e+04  -1.8404838e+04
   1.6300000e+03  -6.2628937e+02  -2.9521511e+04
   1.6310000e+03  -2.9452276e+03  -3.2438751e+04
   1.6320000e+03  -1.6786210e+04  -2.9313470e+04
   1.6330000e+03  -3.1132980e+04  -3.1394296e+04
   1.6340000e+03  -3.4052240e+04  -3.3257409e+04
   1.6350000e+03  -1.9243965e+04  -3.0000319e+04
   1.6360000e+03  -5.1394510e+03  -2.8707352e+04
   1.6370000e+03  -1.3468983e+04  -3.3653587e+04
   1.6380000e+03  -2.8905534e+04  -4.2019254e+04
   1.6390000e+03  -2.8281561e+04  -3.9881415e+04
   1.6400000e+03  -2.0674904e+04  -2.4342061e+04
   1.6410000e+03  -1.9868747e+04  -1.8640667e+04
   1.6420000e+03  -2.3432562e+04  -2.7351209e+04
   1.6430000e+03  -2.6224287e+04  -2.8915582e+04
   1.6440000e+03  -2.6072979e+04  -1.6577061e+04
   1.6450000e+03  -2.4884537e+04  -3.6514058e+03
   1.6460000e+03  -2.2867607e+04  -6.1898920e+03
   1.6470000e+03  -1.7437899e+04  -2.1196564e+04
   1.6480000e+03  -1.6421797e+04  -2.3522170e+04
   1.6490000e+03  -2.8208164e+04  -6.2266532e+03
   1.6500000e+03  -3.7023480e+04   4.3672913e+03
   1.6510000e+03  -2.4336698e+04  -2.4066510e+03
   1.6520000e+03  -7.3886506e+03  -6.7725833e+03
   1.6530000e+03  -1.0930361e+04  -4.1406975e+03
   1.6540000e+03  -2.3715075e+04  -4.1985723e+03
   1.6550000e+03  -1.9639476e+04  -4.0616670e+03
   1.6560000e+03  -9.7688558e+02  -1.0457593e+03
   1.6570000e+03   2.6094390e+03   5.5511936e+03
   1.6580000e+03  -1.2951353e+04   1.6799943e+04
   1.6590000e+03  -1.6842649e+04   2.3412895e+04
   1.6600000e+03  -3.6587371e+03   2.0310733e+04
   1.6610000e+03   5.3625113e+03   1.5316647e+04
   1.6620000e+03   5.9998118e+03   1.5839106e+04
   1.6630000e+03   6.2357323e+03   2.2864656e+04
   1.6640000e+03   6.7254499e+03   2.5930855e+04
   1.6650000e+03   2.6097350e+03   1.8885269e+04
   1.6660000e+03  -2.9888432e+03   2.0132657e+04
   1.6670000e+03   3.2319427e+02   3.1660487e+04
   1.6680000e+03   1.2969613e+04   2.6038830e+04
   1.6690000e+03   2.1544604e+04   1.0163995e+04
   1.6700000e+03   1.6832903e+04   1.2909567e+04
   1.6710000e+03   9.3372996e+03   2.7471696e+04
   1.6720000e+03   8.3073424e+03   3.4403561e+04
   1.6730000e+03   1.0043488e+04   2.9317469e+04
   1.6740000e+03   1.7657361e+04   2.0112680e+04
   1.6750000e+03   2.6122925e+04   1.9451554e+04
   1.6760000e+03   2.2302436e+04   2.3930368e+04
   1.6770000e+03   1.7968177e+04   2.3725320e+04
   1.6780000e+03   2.2106305e+04   2.2716012e+04
   1.6790000e+03   2.0920312e+04   2.1132111e+04
   1.6800000e+03   1.6507991e+04   1.4693630e+04
   1.6810000e+03   1.8415681e+04   1.3790374e+04
   1.6820000e+03   2.0696759e+04   2.4415429e+04
   1.6830000e+03   2.5359166e+04   3.2097405e+04
   1.6840000e+03   3.1117699e+04   2.7043043e+04
   1.6850000e+03   2.2812334e+04   1.5565187e+04
   1.6860000e+03   1.0778992e+04   9.3367702e+03
   1.6870000e+03   1.4607118e+04   1.2943371e+04
   1.6880000e+03   2.4417565e+04   1.4484555e+04
   1.6890000e+03   2.6300287e+04   6.5079000e+03
   1.6900000e+03   2.1037464e+04   1.6597111e+03
   1.6910000e+03   1.6105638e+04   6.8376354e+03
   1.6920000e+03   1.9583722e+04   1.1369862e+04
   1.6930000e+03   2.5017439e+04   5.4202779e+03
   1.6940000e+03   1.8628287e+04  -9.5612354e+03
   1.6950000e+03   7.8899374e+03  -1.8543948e+04
   1.6960000e+03   6.3598325e+03  -7.4259708e+03
   1.6970000e+03   8.2121599e+03   6.8649781e+03
   1.6980000e+03   1.2225126e+04   2.9264195e+03
   1.6990000e+03   1.9440647e+04  -3.6111605e+03
   1.7000000e+03   1.4643158e+04  -1.6364836e+03
   1.7010000e+03   1.4545124e+03  -6.6727855e+03
   1.7020000e+03  -1.8809053e+03  -1.9239523e+04
   1.7030000e+03   2.7113321e+03  -2.3933660e+04
   1.7040000e+03   7.1064146e+03  -1.6421264e+04
   1.7050000e+03   5.8928494e+03  -6.9668370e+03
   1.7060000e+03   3.3121810e+01  -5.3493763e+03
   1.7070000e+03  -3.3529124e+02  -1.0968894e+04
   1.7080000e+03   5.1868346e+03  -1.6594028e+04
   1.7090000e+03   6.7892947e+03  -1.8327647e+04
   1.7100000e+03  -1.5966079e+03  -2.4207021e+04
   1.7110000e+03  -1.5081326e+04  -3.0657401e+04
   1.7120000e+03  -2.2228898e+04  -2.3265234e+04
   1.7130000e+03  -1.9346660e+04  -1.2072031e+04
   1.7140000e+03  -1.3398232e+04  -8.7847360e+03
   1.7150000e+03  -1.2664622e+04  -1.4122341e+04
   1.7160000e+03  -1.8619117e+04  -2.9797397e+04
   1.7170000e+03  -2.9902374e+04  -3.9714269e+04
   1.7180000e+03  -3.7462393e+04  -3.2177555e+04
   1.7190000e+03  -2.6146038e+04  -1.9943069e+04
   1.7200000e+03  -1.1345722e+04  -1.4748114e+04
   1.7210000e+03  -2.0099438e+04  -1.9542941e+04
   1.7220000e+03  -3.2502979e+04  -2.8623074e+04
   1.7230000e+03  -2.2386036e+04  -3.0499185e+04
   1.7240000e+03  -1.3933141e+04  -2.3785798e+04
   1.7250000e+03  -2.6540240e+04  -2.0706236e+04
   1.7260000e+03  -3.6423698e+04  -2.2830606e+04
   1.7270000e+03  -3.3559606e+04  -1.7904645e+04
   1.7280000e+03  -2.9771257e+04  -8.7898835e+03
   1.7290000e+03  -2.2975010e+04  -2.9954158e+03
   1.7300000e+03  -1.6001257e+04  -2.1423420e+03
   1.7310000e+03  -1.9803435e+04  -8.6062211e+03
   1.7320000e+03  -3.2052970e+04  -1.2839575e+04
   1.7330000e+03  -3.6887155e+04  -1.1298116e+04
   1.7340000e+03  -2.1107201e+04  -1.0994511e+04
   1.7350000e+03  -3.7596357e+03  -8.1470451e+03
   1.7360000e+03  -7.0824956e+03  -2.4522258e+03
   1.7370000e+03  -1.5051190e+04  -8.5717509e+02
   1.7380000e+03  -1.4696063e+04  -4.3186641e+03
   1.7390000e+03  -1.4564129e+04  -5.8587983e+03
   1.7400000e+03  -1.4686733e+04  -1.1260447e+03
   1.7410000e+03  -1.1276902e+04   2.9573152e+03
   1.7420000e+03  -8.5572130e+03   3.0291987e+03
   1.7430000e+03  -8.8105197e+03   3.7621921e+03
   1.7440000e+03  -9.9767993e+03   9.6660149e+03
   1.7450000e+03  -9.2745344e+03   1.6842877e+04
   1.7460000e+03  -1.9305566e+03   1.8706627e+04
   1.7470000e+03   4.3790490e+03   2.2306465e+04
   1.7480000e+03   5.3749380e+02   2.2797292e+04
   1.7490000e+03   3.4971954e+03   1.1605341e+04
   1.7500000e+03   1.4738487e+04   1.2208137e+04
   1.7510000e+03   1.3000306e+04   3.0975673e+04
   1.7520000e+03   8.3786406e+03   4.0645727e+04
   1.7530000e+03   1.4346038e+04   3.3206697e+04
   1.7540000e+03   2.0225877e+04   2.0804041e+04
   1.7550000e+03   2.3461496e+04   1.7231483e+04
   1.7560000e+03   2.4865663e+04   2.9380341e+04
   1.7570000e+03   2.3393636e+04   3.8674566e+04
   1.7580000e+03   2.6419185e+04   2.5264108e+04
   1.7590000e+03   3.1201301e+04   1.1904890e+04
   1.7600000e+03   2.8970513e+04   2.2589734e+04
   1.7610000e+03   2.8677807e+04   3.4104006e+04
   1.7620000e+03   3.4326820e+04   3.0214847e+04
   1.7630000e+03   3.2741456e+04   2.6920395e+04
   1.7640000e+03   2.7824318e+04   2.8249055e+04
   1.7650000e+03   3.1375001e+04   2.8278325e+04
   1.7660000e+03   3.8666821e+04   2.7133963e+04
   1.7670000e+03   4.4767255e+04   2.4426084e+04
   1.7680000e+03   4.1387614e+04   2.4341757e+04
   1.7690000e+03   2.5100107e+04   2.8505021e+04
   1.7700000e+03   1.7534271e+04   2.4616951e+04
   1.7710000e+03   2.6892634e+04   1.1531955e+04
   1.7720000e+03   3.5009975e+04   5.4133618e+03
   1.7730000e+03   3.3467919e+04   6.1026414e+03
   1.7740000e+03   2.4404303e+04   4.9025763e+03
   1.7750000e+03   1.6011037e+04   3.4418692e+03
   1.7760000e+03   1.6708036e+04   2.5461970e+03
   1.7770000e+03   1.4810931e+04   4.6149030e+03
   1.7780000e+03   5.8031242e+03   5.5140122e+03
   1.7790000e+03   9.5704340e+03  -1.4057126e+03
   1.7800000e+03   2.1589964e+04  -3.9591926e+03
   1.7810000e+03   1.6647830e+04   1.5092040e+03
   1.7820000e+03   3.0413850e+03   2.2694363e+03
   1.7830000e+03  -1.0107873e+02  -4.2755950e+03
   1.7840000e+03  -2.1681739e+03  -1.5725774e+04
   1.7850000e+03  -1.0943426e+04  -2.4178711e+04
   1.7860000e+03  -1.5661341e+04  -1.9948008e+04
   1.7870000e+03  -1.2501540e+04  -1.4875288e+04
   1.7880000e+03  -8.3736206e+03  -2.4733908e+04
   1.7890000e+03  -9.1365037e+03  -3.7592998e+04
   1.7900000e+03  -1.6039483e+04  -3.6433244e+04
   1.7910000e+03  -2.2958056e+04  -2.9920459e+04
   1.7920000e+03  -2.4831839e+04  -3.0858234e+04
   1.7930000e+03  -2.5417786e+04  -3.5842973e+04
   1.7940000e+03  -2.4822559e+04  -3.7508703e+04
   1.7950000e+03  -1.9611026e+04  -3.4147901e+04
   1.7960000e+03  -1.7121405e+04  -3.2949156e+04
   1.7970000e+03  -2.4116213e+04  -3.6101681e+04
   1.7980000e+03  -3.4878794e+04  -3.4724209e+04
   1.7990000e+03  -3.9898743e+04  -3.2590617e+04
   1.8000000e+03  -3.4217193e+04  -3.3693304e+04
   1.8010000e+03  -2.8744232e+04  -3.0104287e+04
   1.8020000e+03  -3.4709092e+04  -3.1515836e+04
   1.8030000e+03  -3.8325432e+04  -4.0582751e+04
   1.8040000e+03  -3.1510649e+04  -3.3428137e+04
   1.8050000e+03  -2.6838048e+04  -1.5074632e+04
   1.8060000e+03  -2.8793267e+04  -1.2617490e+04
   1.8070000e+03  -3.3499458e+04  -2.4773474e+04
   1.8080000e+03  -3.3750750e+04  -3.4883702e+04
   1.8090000e+03  -2.6285040e+04  -2.9468906e+04
   1.8100000e+03  -2.1946791e+04  -8.9851344e+03
   1.8110000e+03  -2.3343996e+04   3.0801319e+03
   1.8120000e+03  -2.1407761e+04  -4.0708093e+03
   1.8130000e+03  -1.7350856e+04  -9.3485882e+03
   1.8140000e+03  -1.6787169e+04  -3.3255299e+03
   1.8150000e+03  -1.5943929e+04  -3.8282125e+03
   1.8160000e+03  -1.1516826e+04  -1.2160192e+04
   1.8170000e+03  -9.4057013e+03  -1.0278628e+04
   1.8180000e+03  -1.0952816e+04   3.3447880e+03
   1.8190000e+03  -1.3109187e+04   1.7228296e+04
   1.8200000e+03  -1.5039947e+04   1.8747198e+04
   1.8210000e+03  -1.0055248e+04   8.2358784e+03
   1.8220000e+03   7.6674339e+02   6.7793677e+03
   1.8230000e+03   6.2655105e+03   1.8049081e+04
   1.8240000e+03   6.8053445e+03   2.6864561e+04
   1.8250000e+03   7.9351228e+03   3.2770964e+04
   1.8260000e+03   8.7519252e+03   3.4763353e+04
   1.8270000e+03   9.1477998e+03   2.8589424e+04
   1.8280000e+03   1.5270763e+04   2.8145700e+04
   1.8290000e+03   2.5637205e+04   3.9478210e+04
   1.8300000e+03   2.7763858e+04   4.2855588e+04
   1.8310000e+03   2.2692615e+04   3.4479968e+04
   1.8320000e+03   1.9343403e+04   3.0359826e+04
   1.8330000e+03   2.0150786e+04   2.7093603e+04
   1.8340000e+03   2.7159756e+04   2.3984734e+04
   1.8350000e+03   3.2168409e+04   3.2764891e+04
   1.8360000e+03   2.7702396e+04   3.9988636e+04
   1.8370000e+03   2.2741615e+04   3.3050946e+04
   1.8380000e+03   2.4249707e+04   2.5437582e+04
   1.8390000e+03   3.1791866e+04   2.6518491e+04
   1.8400000e+03   3.6579734e+04   3.3487335e+04
   1.8410000e+03   2.7860882e+04   3.5059285e+04
   1.8420000e+03   1.8636073e+04   2.6327038e+04
   1.8430000e+03   2.2945461e+04   2.3942207e+04
   1.8440000e+03   2.7387684e+04   2.9554796e+04
   1.8450000e+03   2.7644275e+04   2.7108273e+04
   1.8460000e+03   3.2227713e+04   2.3277989e+04
   1.8470000e+03   3.1532469e+04   2.1545854e+04
   1.8480000e+03   2.4855428e+04   1.1227469e+04
   1.8490000e+03   2.3233575e+04   4.1371943e+03
   1.8500000e+03   2.2415412e+04   7.4339010e+03
   1.8510000e+03   2.4546461e+04   8.0776147e+03
   1.8520000e+03   2.8811954e+04   5.3132831e+03
   1.8530000e+03   2.0727941e+04  -1.5983637e+02
   1.8540000e+03   9.4494679e+03  -7.3042025e+03
   1.8550000e+03   8.0814968e+03  -5.3774892e+03
   1.8560000e+03   1.0197525e+04  -2.5171269e+03
   1.8570000e+03   1.2204824e+04  -1.1107984e+04
   1.8580000e+03   5.2142556e+03  -1.6423823e+04
   1.8590000e+03  -1.1882881e+04  -9.9374550e+03
   1.8600000e+03  -1.2239258e+04  -7.0844192e+03
   1.8610000e+03   4.6770480e+03  -1.4046718e+04
   1.8620000e+03   5.6028781e+03  -2.2612938e+04
   1.8630000e+03  -8.1502505e+03  -2.6747469e+04
   1.8640000e+03  -1.3239220e+04  -2.4829072e+04
   1.8650000e+03  -9.9595627e+03  -2.2376748e+04
   1.8660000e+03  -5.1102323e+03  -2.3559757e+04
   1.8670000e+03  -5.1252749e+03  -2.6578389e+04
   1.8680000e+03  -1.3310575e+04  -3.1978555e+04
   1.8690000e+03  -1.6264476e+04  -3.3648868e+04
   1.8700000e+03  -9.6666610e+03  -2.6896920e+04
   1.8710000e+03  -8.4274093e+03  -2.3336075e+04
   1.8720000e+03  -1.8051489e+04  -2.6928949e+04
   1.8730000e+03  -2.8484940e+04  -2.6255994e+04
   1.8740000e+03  -2.9856180e+04  -2.1825065e+04
   1.8750000e+03  -2.1467818e+04  -2.6502223e+04
   1.8760000e+03  -1.4106331e+04  -3.4669607e+04
   1.8770000e+03  -1.8034694e+04  -2.9479122e+04
   1.8780000e+03  -2.4696499e+04  -2.0082477e+04
   1.8790000e+03  -2.6865157e+04  -2.2821090e+04
   1.8800000e+03  -3.0678864e+04  -2.9671989e+04
   1.8810000e+03  -3.0280855e+04  -3.0689266e+04
   1.8820000e+03  -2.5717550e+04  -2.8999386e+04
   1.8830000e+03  -2.6021607e+04  -2.6589485e+04
   1.8840000e+03  -2.1798347e+04  -2.0549885e+04
   1.8850000e+03  -1.8404108e+04  -1.1768485e+04
   1.8860000e+03  -2.7374268e+04  -9.1642661e+03
   1.8870000e+03  -2.8417779e+04  -1.5474532e+04
   1.8880000e+03  -1.9569163e+04  -1.7069771e+04
   1.8890000e+03  -2.1730947e+04  -9.1701089e+03
   1.8900000e+03  -2.1911248e+04  -3.5400248e+03
   1.8910000e+03  -7.9852773e+03   8.0998063e+02
   1.8920000e+03  -6.3843792e+03   4.3396257e+03
   1.8930000e+03  -2.3300866e+04  -5.2393160e+03
   1.8940000e+03  -2.8843629e+04  -1.2654821e+04
   1.8950000e+03  -1.7596927e+04   4.5347633e+03
   1.8960000e+03  -9.8937171e+03   2.3286835e+04
   1.8970000e+03  -1.0957845e+04   1.5409165e+04
   1.8980000e+03  -9.5324190e+03  -2.6428889e+03
   1.8990000e+03  -3.5683093e+02  -2.3983112e+03
   1.9000000e+03   3.8608410e+03   1.5490019e+04
   1.9010000e+03  -2.4455103e+03   2.6371548e+04
   1.9020000e+03  -3.4272117e+03   1.7305198e+04
   1.9030000e+03   4.3648008e+03   1.3383478e+04
   1.9040000e+03   9.7322799e+03   2.9014952e+04
   1.9050000e+03   1.3708761e+04   3.4760919e+04
   1.9060000e+03   1.6811917e+04   2.4914936e+04
   1.9070000e+03   1.1102741e+04   1.9139441e+04
   1.9080000e+03   6.0213286e+02   1.6671279e+04
   1.9090000e+03  -3.5047417e+03   1.9823907e+04
   1.9100000e+03   5.7056187e+03   2.4877760e+04
   1.9110000e+03   2.6173831e+04   2.1693252e+04
   1.9120000e+03   3.2034374e+04   1.9922486e+04
   1.9130000e+03   1.0373250e+04   1.9012201e+04
   1.9140000e+03  -3.0181739e+03   1.2350776e+04
   1.9150000e+03   1.3034871e+04   9.2930209e+03
   1.9160000e+03   3.2331203e+04   1.6094603e+04
   1.9170000e+03   3.5064079e+04   2.6621597e+04
   1.9180000e+03   2.5179079e+04   2.9525611e+04
   1.9190000e+03   1.6131760e+04   2.5625233e+04
   1.9200000e+03   2.2970618e+04   2.2433491e+04
   1.9210000e+03   3.4688393e+04   2.1734617e+04
   1.9220000e+03   2.4895330e+04   2.4348788e+04
