   1.0274000e+02   2.5123000e+01
   9.7962426e+01   3.1301320e+01
   1.4410000e+03  -2.0488375e+03  -8.7135133e+03
   1.4420000e+03   5.1428599e+03   1.5149561e+04
   1.4430000e+03  -2.5277771e+04   4.8403601e+03
   1.4440000e+03  -4.5521044e+04  -2.3516194e+04
   1.4450000e+03  -1.7657845e+04  -1.9337116e+04
   1.4460000e+03   1.9189218e+04   8.8185919e+03
   1.4470000e+03   1.1270089e+04   1.2474698e+04
   1.4480000e+03  -2.4069044e+04  -2.6604236e+03
   1.4490000e+03  -2.6720192e+04  -5.3309854e+03
   1.4500000e+03   3.8508002e+03  -6.6610185e+03
   1.4510000e+03   1.2243634e+04  -1.4121786e+04
   1.4520000e+03  -8.5366168e+03  -1.1170798e+04
   1.4530000e+03  -1.7992743e+04   7.1192800e+03
   1.4540000e+03  -4.0622170e+03   1.6536769e+04
   1.4550000e+03   1.4048324e+04  -7.6361971e+03
   1.4560000e+03   1.2409253e+04  -2.4889033e+04
   1.4570000e+03  -9.9710781e+03   1.6477429e+03
   1.4580000e+03  -2.3063943e+04   2.1333881e+04
   1.4590000e+03  -1.1102189e+04   5.1960849e+03
   1.4600000e+03   8.4520024e+03  -1.0753462e+04
   1.4610000e+03   1.5075786e+04  -6.9356088e+03
   1.4620000e+03   5.8043616e+03   1.1624823e+04
   1.4630000e+03  -1.0454872e+04   2.7447313e+04
   1.4640000e+03  -1.5632065e+04   2.1975174e+04
   1.4650000e+03   4.8794284e+03   5.3451473e+03
   1.4660000e+03   2.7553959e+04   6.5783141e+02
   1.4670000e+03   2.1412483e+04   8.2898293e+03
   1.4680000e+03  -2.9104831e+03   7.8989524e+03
   1.4690000e+03  -1.3224669e+04  -3.0587782e+03
   1.4700000e+03   6.7605128e+03  -2.1734287e+02
   1.4710000e+03   2.4955864e+04   1.7261998e+04
   1.4720000e+03   1.4839075e+04   1.6575873e+04
   1.4730000e+03   1.2851690e+04  -5.5120652e+03
   1.4740000e+03   2.4426503e+04  -1.1645537e+04
   1.4750000e+03   1.5537352e+04   5.1187419e+03
   1.4760000e+03   3.6476767e+03   1.2156116e+04
   1.4770000e+03   9.7841686e+03   7.0824664e+03
   1.4780000e+03   1.3027358e+04   8.2860428e+03
   1.4790000e+03   2.7678038e+03   3.8460262e+03
   1.4800000e+03   3.3675549e+02  -5.5078953e+03
   1.4810000e+03   1.5262498e+04   1.9392198e+03
   1.4820000e+03   1.5700297e+04   9.9675405e+03
   1.4830000e+03  -7.0567742e+03   5.2950199e+03
   1.4840000e+03  -8.3722866e+03   6.1417771e+03
   1.4850000e+03   1.8850589e+04   7.7682544e+03
   1.4860000e+03   2.7302518e+04   2.7514532e+03
   1.4870000e+03   7.8593777e+03   1.8847620e+03
   1.4880000e+03  -1.7199529e+03   3.9957008e+03
   1.4890000e+03   9.9578938e+03   7.6954011e+03
   1.4900000e+03   1.9936676e+04   1.0948408e+04
   1.4910000e+03   1.6562407e+04   4.2688957e+03
   1.4920000e+03   6.2981734e+03  -6.6760110e+03
   1.4930000e+03  -2.1268400e+03  -7.2927469e+03
   1.4940000e+03  -2.0244243e+03   3.7901945e+03
   1.4950000e+03   2.7268646e+03   7.5161854e+03
   1.4960000e+03   3.2294062e+03  -1.0033140e+04
   1.4970000e+03  -8.4601551e+02  -2.3349504e+04
   1.4980000e+03  -8.5287126e+03  -3.4329316e+03
   1.4990000e+03  -1.3183058e+04   2.3634851e+04
   1.5000000e+03  -8.9646612e+03   1.2732191e+04
   1.5010000e+03  -7.7440013e+03  -1.6691464e+04
   1.5020000e+03  -9.0955120e+03  -1.4591551e+04
   1.5030000e+03  -4.6560258e+03   5.7382147e+03
   1.5040000e+03  -5.7019253e+03   9.0578535e+03
   1.5050000e+03  -1.1422925e+04  -8.1026210e+02
   1.5060000e+03  -1.1161102e+04  -1.4962929e+04
   1.5070000e+03  -6.4751665e+03  -1.7340621e+04
   1.5080000e+03   4.4711101e+02   3.4481131e+03
   1.5090000e+03   2.7179262e+03   1.1027406e+04
   1.5100000e+03  -6.8267900e+02  -1.0418434e+04
   1.5110000e+03  -1.5019670e+03  -2.0385744e+04
   1.5120000e+03  -5.8578106e+03  -5.3075436e+03
   1.5130000e+03  -1.8993183e+04   1.1488073e+04
   1.5140000e+03  -2.4478448e+04   1.2833947e+04
   1.5150000e+03  -1.1216065e+04  -4.5563525e+03
   1.5160000e+03  -1.0779335e+01  -1.8316821e+04
   1.5170000e+03  -7.9927078e+03  -1.1671158e+04
   1.5180000e+03  -1.8367912e+04  -4.4827282e+03
   1.5190000e+03  -1.6917129e+04  -5.0311656e+03
   1.5200000e+03  -6.8777116e+03  -3.6797703e+03
   1.5210000e+03   3.2600952e+03  -4.9225768e+03
   1.5220000e+03   3.4267984e+02  -3.2225992e+03
   1.5230000e+03  -1.2450019e+04   3.2539658e+03
   1.5240000e+03  -1.6143450e+04  -7.1672360e+03
   1.5250000e+03  -6.9310724e+03  -2.3504584e+04
   1.5260000e+03   2.0177117e+03  -1.5293195e+04
   1.5270000e+03  -1.6454310e+03   7.4622888e+03
   1.5280000e+03  -1.2974870e+04   1.8159711e+04
   1.5290000e+03  -7.8420583e+03   3.3940676e+03
   1.5300000e+03   1.4486938e+04  -2.2195147e+04
   1.5310000e+03   1.4352532e+04  -2.0586940e+04
   1.5320000e+03  -9.6008210e+03   9.2426191e+03
   1.5330000e+03  -8.6976302e+03   2.4590201e+04
   1.5340000e+03   8.7824595e+03   3.0983463e+03
   1.5350000e+03  -1.4762198e+03  -2.2061337e+04
   1.5360000e+03  -1.5615464e+04  -8.1487296e+03
   1.5370000e+03  -1.3807552e+03   2.0118262e+04
   1.5380000e+03   1.0270731e+04   1.3287571e+04
   1.5390000e+03   8.9818605e+02  -1.5913055e+04
   1.5400000e+03  -5.9335722e+03  -2.5442560e+04
   1.5410000e+03  -3.5015555e+03  -6.1505569e+03
   1.5420000e+03  -2.8637198e+03   1.2074590e+04
   1.5430000e+03  -3.1922459e+03   7.4095646e+03
   1.5440000e+03   3.3109848e+03  -2.7497296e+03
   1.5450000e+03   8.3084054e+03  -7.9587058e+03
   1.5460000e+03   1.2785932e+03  -1.0986644e+04
   1.5470000e+03   4.4569645e+03  -3.3354265e+03
   1.5480000e+03   2.3146654e+04   7.7619076e+03
   1.5490000e+03   2.1552826e+04   1.2538065e+04
   1.5500000e+03  -7.1988752e+02   1.7510879e+04
   1.5510000e+03  -7.9532704e+03   1.4982052e+04
   1.5520000e+03   1.4270364e+04  -6.3139536e+02
   1.5530000e+03   3.7498263e+04  -5.9647928e+03
   1.5540000e+03   2.0632789e+04   9.4592130e+03
   1.5550000e+03  -1.4737463e+04   1.8193907e+04
   1.5560000e+03  -1.5251144e+04   7.7833967e+03
   1.5570000e+03   1.3870505e+04   1.6646934e+03
   1.5580000e+03   2.9993555e+04   4.1218763e+03
   1.5590000e+03   1.2395109e+04   1.7696290e+03
   1.5600000e+03  -1.3196583e+04   2.1223715e+03
   1.5610000e+03  -7.7462561e+03   4.1340606e+03
   1.5620000e+03   1.5445455e+04  -5.1063142e+03
   1.5630000e+03   1.4819127e+04  -1.0462724e+04
   1.5640000e+03  -4.4540130e+03   7.1709372e+03
   1.5650000e+03  -4.7618246e+03   2.7164621e+04
   1.5660000e+03   1.5517969e+04   1.4272470e+04
   1.5670000e+03   2.3195007e+04  -1.3919598e+04
   1.5680000e+03   8.5706645e+03  -8.7623019e+03
   1.5690000e+03  -6.7073039e+02   1.9092423e+04
   1.5700000e+03   8.8088479e+03   3.2988167e+04
   1.5710000e+03   1.4437575e+04   2.4034915e+04
   1.5720000e+03   6.6174857e+03  -1.1201667e+04
   1.5730000e+03  -3.9044664e+03  -2.8736326e+04
   1.5740000e+03  -9.9950400e+03   1.0906070e+04
   1.5750000e+03  -4.2632784e+03   3.4878677e+04
   1.5760000e+03   1.5388275e+02   3.5596647e+03
   1.5770000e+03  -1.0063671e+04  -1.1508793e+04
   1.5780000e+03  -1.8139123e+04   2.3929334e+03
   1.5790000e+03  -1.9774428e+04   1.5834129e+03
   1.5800000e+03  -1.2343671e+04  -4.5193951e+03
   1.5810000e+03   1.6433157e+04   2.8837764e+03
   1.5820000e+03   3.1647367e+04   1.4115499e+04
   1.5830000e+03  -4.0420839e+03   1.0164332e+04
   1.5840000e+03  -4.2120819e+04  -1.3257301e+04
   1.5850000e+03  -1.9740345e+04  -2.0293499e+04
   1.5860000e+03   3.0044409e+04   3.3053017e+03
   1.5870000e+03   3.3911766e+04   1.1939481e+04
   1.5880000e+03  -1.2302938e+04  -7.3952765e+03
   1.5890000e+03  -3.9258860e+04  -1.7739122e+04
   1.5900000e+03  -5.8942238e+03  -1.2526543e+04
   1.5910000e+03   2.2515674e+04  -1.0412506e+04
   1.5920000e+03  -1.0783327e+03  -8.9827001e+03
   1.5930000e+03  -1.8017458e+04  -2.5665084e+03
   1.5940000e+03  -4.9676273e+03  -7.0394554e+02
   1.5950000e+03   1.4469345e+03  -3.2923403e+03
   1.5960000e+03  -4.6426038e+03  -8.1583309e+03
   1.5970000e+03  -1.3213385e+04  -1.8562212e+04
   1.5980000e+03  -1.2424340e+04  -1.4590561e+04
   1.5990000e+03   7.3403160e+02   5.9544170e+03
   1.6000000e+03   2.7021921e+03   6.9844503e+03
   1.6010000e+03  -1.4258723e+04  -1.2988202e+04
   1.6020000e+03  -2.2442336e+04  -2.0736068e+04
   1.6030000e+03  -6.6909583e+03  -4.5550187e+03
   1.6040000e+03   9.5706558e+03   1.1724816e+04
   1.6050000e+03   5.5333043e+03  -6.3571238e+02
   1.6060000e+03  -1.1732621e+04  -2.1826784e+04
   1.6070000e+03  -2.3251067e+04  -1.4013957e+04
   1.6080000e+03  -1.6922173e+04   8.2994740e+03
   1.6090000e+03  -6.2999094e+03   9.0660893e+03
   1.6100000e+03  -5.8479492e+03  -1.0961711e+04
   1.6110000e+03  -5.6664604e+03  -2.4824892e+04
   1.6120000e+03   1.4630310e+03  -1.6460339e+04
   1.6130000e+03   6.2495038e+03   2.7446945e+03
   1.6140000e+03  -1.7346037e+03   4.7032612e+03
   1.6150000e+03  -9.5060637e+03  -1.3745608e+04
   1.6160000e+03   1.9481861e+03  -2.1604082e+04
   1.6170000e+03   1.3041212e+04  -7.0869430e+03
   1.6180000e+03   3.2288605e+03   7.9043508e+03
   1.6190000e+03  -5.8672523e+03   1.1911033e+03
   1.6200000e+03   8.1965565e+02  -1.6207087e+04
   1.6210000e+03   5.1564043e+03  -5.4174298e+03
   1.6220000e+03   3.3146249e+03   2.4905340e+04
   1.6230000e+03   8.2020269e+03   2.7814207e+04
   1.6240000e+03   8.2604345e+03   5.5998025e+03
   1.6250000e+03  -3.4584727e+03  -1.2527599e+04
   1.6260000e+03  -1.1743757e+04  -1.1243322e+04
   1.6270000e+03  -1.4197864e+04   1.2352198e+04
   1.6280000e+03  -4.4494076e+03   2.8851805e+04
   1.6290000e+03   1.6767577e+04   1.1211231e+04
   1.6300000e+03   1.4984357e+04  -1.1578861e+04
   1.6310000e+03  -6.8689296e+03  -4.6769576e+03
   1.6320000e+03  -1.0316886e+04   1.1514387e+04
   1.6330000e+03  -4.9881897e+03   1.2719198e+04
   1.6340000e+03  -3.6262871e+03   1.3737692e+04
   1.6350000e+03   1.2508190e+04   1.9516468e+04
   1.6360000e+03   2.7161182e+04   1.8802135e+04
   1.6370000e+03   1.9322066e+04   1.8713801e+04
   1.6380000e+03   1.0795094e+04   2.1186967e+04
   1.6390000e+03   1.2894149e+04   1.0157354e+04
   1.6400000e+03   1.2070172e+04  -8.1801964e+03
   1.6410000e+03   5.2275029e+03  -8.5270365e+03
   1.6420000e+03   6.5064589e+03   4.4141987e+03
   1.6430000e+03   1.6715507e+04   6.8366422e+03
   1.6440000e+03   1.1054242e+04  -1.9429817e+03
   1.6450000e+03  -4.8000221e+03  -4.1997222e+03
   1.6460000e+03   2.6272964e+03   3.7026681e+03
   1.6470000e+03   2.1666754e+04   2.0829382e+03
   1.6480000e+03   1.6690685e+04  -3.9725366e+03
   1.6490000e+03  -3.9678712e+03   1.1405032e+04
   1.6500000e+03  -5.9837360e+03   2.6825323e+04
   1.6510000e+03   1.0433030e+04   1.7683041e+04
   1.6520000e+03   2.0457976e+04   4.0293368e+03
   1.6530000e+03   1.5277356e+04  -3.6253003e+03
   1.6540000e+03  -4.0410802e+02  -6.8766804e+03
   1.6550000e+03  -7.3908794e+03  -5.7825730e+02
   1.6560000e+03   2.5961397e+03   6.3333032e+03
   1.6570000e+03   9.1871405e+02   9.4513123e+02
   1.6580000e+03  -1.7106200e+04  -1.2295998e+04
   1.6590000e+03  -1.4053701e+04  -1.4678968e+04
   1.6600000e+03   1.4586686e+04   2.3595814e+03
   1.6610000e+03   2.1915468e+04   1.4102897e+04
   1.6620000e+03  -8.6865105e+03  -2.8701185e+03
   1.6630000e+03  -2.4863842e+04  -2.2408394e+04
   1.6640000e+03  -4.6895097e+03  -1.3942920e+04
   1.6650000e+03   5.2196555e+03   6.9477305e+03
   1.6660000e+03  -4.2714148e+03   1.8281287e+04
   1.6670000e+03   2.2738086e+03   9.4113868e+03
   1.6680000e+03   1.7635208e+04  -1.6048324e+04
   1.6690000e+03   7.6423854e+03  -2.1947864e+04
   1.6700000e+03  -1.9807775e+04  -8.9325149e+02
   1.6710000e+03  -2.3381774e+04   3.9797141e+03
   1.6720000e+03  -9.2357490e+01  -1.6286165e+04
   1.6730000e+03   9.2135850e+03  -2.5763071e+04
   1.6740000e+03  -2.1470397e+03  -1.2725922e+04
   1.6750000e+03  -1.0284032e+04   1.7534414e+03
   1.6760000e+03  -1.6709371e+04   6.6372922e+03
   1.6770000e+03  -2.0607824e+04  -1.1665592e+03
   1.6780000e+03  -1.3192518e+04  -2.1105319e+04
   1.6790000e+03  -7.1308798e+03  -2.6231760e+04
   1.6800000e+03  -9.7986603e+03  -8.1479452e+03
   1.6810000e+03  -1.7965656e+04   3.6065679e+03
   1.6820000e+03  -2.7361897e+04   2.2777691e+03
   1.6830000e+03  -2.5086100e+04  -2.3944622e+03
   1.6840000e+03  -1.0004333e+04  -9.4574729e+03
   1.6850000e+03   3.9148232e+03  -1.1684644e+04
   1.6860000e+03   5.4806522e+03  -6.7246856e+03
   1.6870000e+03  -7.9007861e+03  -7.6913596e+02
   1.6880000e+03  -2.1681674e+04   3.4385766e+03
   1.6890000e+03  -1.1260860e+04   6.3958633e+03
   1.6900000e+03   1.2805053e+04   6.0679151e+03
   1.6910000e+03   7.2188306e+03  -3.0019691e+03
   1.6920000e+03  -1.1567380e+04  -1.0316233e+04
   1.6930000e+03   2.2558284e+03  -2.5770722e+03
   1.6940000e+03   1.4927635e+04   6.3632356e+03
   1.6950000e+03  -2.3718762e+03   4.2333185e+03
   1.6960000e+03  -1.3403460e+04  -3.3008476e+03
   1.6970000e+03  -5.9654942e+03  -9.6484880e+03
   1.6980000e+03   3.5793499e+03  -8.1456272e+03
   1.6990000e+03   5.5912955e+03  -3.2356998e+03
   1.7000000e+03  -3.3468800e+02  -3.1201048e+03
   1.7010000e+03  -5.7044956e+03   7.2766159e+02
   1.7020000e+03  -6.7326182e+03   1.0031674e+04
   1.7030000e+03  -1.8949140e+03   7.8670710e+03
   1.7040000e+03   3.8090570e+03  -4.5903682e+03
   1.7050000e+03   5.0471785e+03   1.6654190e+03
   1.7060000e+03   7.2319534e+03   2.1947465e+04
   1.7070000e+03   5.5640765e+03   1.6771265e+04
   1.7080000e+03   1.5640078e+03   7.9025975e+02
   1.7090000e+03   5.2015977e+03   4.0183908e+03
   1.7100000e+03   2.2470055e+03   2.6776713e+03
   1.7110000e+03  -4.2618682e+03  -5.7284080e+03
   1.7120000e+03   1.3693481e+04  -2.8991996e+03
   1.7130000e+03   3.1238496e+04  -1.0347919e+03
   1.7140000e+03   9.3095969e+03   4.0511289e+03
   1.7150000e+03  -1.5219778e+04   1.6506466e+04
   1.7160000e+03  -3.2022095e+03   1.0438416e+04
   1.7170000e+03   2.2874541e+04  -8.4184614e+03
   1.7180000e+03   3.8512303e+04  -8.8941055e+03
   1.7190000e+03   3.0319862e+04   7.8939990e+03
   1.7200000e+03   2.3329629e+03   2.5523696e+04
   1.7210000e+03  -8.9731286e+03   3.3839353e+04
   1.7220000e+03   1.1324051e+04   2.2418962e+04
   1.7230000e+03   3.7789086e+04   2.3623375e+03
   1.7240000e+03   3.3738844e+04  -1.1477040e+03
   1.7250000e+03  -3.7865898e+03   1.1045260e+04
   1.7260000e+03  -2.2710874e+04   1.8500651e+04
   1.7270000e+03  -1.3371770e+02   2.1437178e+03
   1.7280000e+03   2.0752553e+04  -2.5488351e+04
   1.7290000e+03   1.1129467e+04  -1.8890181e+04
   1.7300000e+03  -7.9488457e+03   1.3443905e+04
   1.7310000e+03  -9.8438743e+03   1.0653631e+04
   1.7320000e+03  -3.7200534e+03  -2.3211600e+04
   1.7330000e+03  -9.5027800e+01  -2.9660716e+04
   1.7340000e+03   1.1879889e+04  -3.8687448e+03
   1.7350000e+03   1.3180756e+04   1.3894032e+04
   1.7360000e+03  -1.2362483e+04   1.7119111e+04
   1.7370000e+03  -2.3574399e+04   1.8231683e+04
   1.7380000e+03   5.1749022e+03   1.1680294e+04
   1.7390000e+03   3.5059098e+04   4.0652983e+03
   1.7400000e+03   2.1607428e+04   3.9850786e+03
   1.7410000e+03  -2.1573416e+04  -1.5844276e+03
   1.7420000e+03  -3.3663944e+04  -8.7299762e+03
   1.7430000e+03   5.6370270e+03  -3.9125634e+02
   1.7440000e+03   3.5923876e+04   1.2602926e+04
   1.7450000e+03   8.1609696e+03   6.6853049e+03
   1.7460000e+03  -3.4239645e+04  -1.4834694e+04
   1.7470000e+03  -3.3240778e+04  -2.3275021e+04
   1.7480000e+03  -8.1659705e+03  -1.4093358e+04
   1.7490000e+03  -1.6187192e+02  -1.1580629e+04
   1.7500000e+03  -1.0308037e+04  -9.7758725e+03
   1.7510000e+03  -2.1569565e+04   4.6233217e+03
   1.7520000e+03  -2.1542514e+04   2.4810746e+03
   1.7530000e+03  -1.1459743e+04  -1.9153691e+04
   1.7540000e+03   5.2948985e+02  -1.8998594e+04
   1.7550000e+03   3.8097321e+03  -4.6748509e+01
   1.7560000e+03  -1.0961070e+04   7.1639234e+03
   1.7570000e+03  -2.3786756e+04   4.0797971e+03
   1.7580000e+03  -1.1440069e+04  -3.3684850e+03
   1.7590000e+03   9.3204178e+03  -1.3448353e+04
   1.7600000e+03   1.0187905e+04  -1.3248292e+04
   1.7610000e+03  -1.5557273e+04   3.5363138e+03
   1.7620000e+03  -4.0034270e+04   2.0468594e+04
   1.7630000e+03  -2.3792722e+04   5.7358236e+03
   1.7640000e+03   1.7278329e+04  -3.1333295e+04
   1.7650000e+03   2.3455793e+04  -2.9740855e+04
   1.7660000e+03  -7.5645494e+03   1.0003969e+04
   1.7670000e+03  -1.6757762e+04   1.9389170e+04
   1.7680000e+03   2.9184304e+03  -6.1631403e+03
   1.7690000e+03   8.6286942e+03  -1.6682365e+04
   1.7700000e+03  -2.1926852e+03  -6.1335552e+03
   1.7710000e+03  -1.3325815e+04  -4.4608650e+03
   1.7720000e+03  -1.8709924e+04  -1.0913285e+04
   1.7730000e+03  -1.0380813e+04   2.9999405e+03
   1.7740000e+03   4.0955024e+03   1.4932992e+04
   1.7750000e+03   1.1753246e+04  -9.1129487e+03
   1.7760000e+03   3.2195787e+03  -2.2147794e+04
   1.7770000e+03  -1.5960321e+04   6.3396271e+03
   1.7780000e+03  -1.0890852e+04   2.6374948e+04
   1.7790000e+03   1.8296028e+04   6.3141902e+03
   1.7800000e+03   2.5595698e+04  -2.4593828e+04
   1.7810000e+03   4.6854495e+03  -1.6204569e+04
   1.7820000e+03  -1.1214502e+04   1.9843283e+04
   1.7830000e+03  -6.2862832e+03   2.0863763e+04
   1.7840000e+03   1.5155771e+04  -8.3189387e+03
   1.7850000e+03   3.2100639e+04  -2.7748895e+04
   1.7860000e+03   1.6451451e+04  -2.2688858e+04
   1.7870000e+03  -1.6047319e+04   1.3153932e+04
   1.7880000e+03  -2.1393375e+04   3.5564559e+04
   1.7890000e+03  -1.4179879e+03   1.4005849e+04
   1.7900000e+03   1.3276889e+04  -4.1470398e+03
   1.7910000e+03   9.5604766e+03  -3.2126438e+03
   1.7920000e+03  -5.7762103e+03   4.2994169e+03
   1.7930000e+03  -6.1860048e+03   2.2748917e+04
   1.7940000e+03   1.4869882e+04   1.7978698e+04
   1.7950000e+03   2.0170272e+04  -1.5047877e+04
   1.7960000e+03  -2.6029093e+03  -1.4503975e+04
   1.7970000e+03  -9.4850682e+03   2.1410352e+04
   1.7980000e+03   1.8842305e+04   2.9188120e+04
   1.7990000e+03   3.8028454e+04  -3.1456468e+03
   1.8000000e+03   2.2526157e+04  -2.4825400e+04
   1.8010000e+03   4.0699850e+03  -8.1246685e+03
   1.8020000e+03   5.3417882e+03   1.5061318e+04
   1.8030000e+03   1.6619346e+04   1.2076255e+04
   1.8040000e+03   2.4281621e+04  -1.5686336e+03
   1.8050000e+03   1.3197710e+04   2.2817592e+03
   1.8060000e+03  -1.3913401e+04   1.1636752e+04
   1.8070000e+03  -1.9429201e+04   4.8724256e+03
   1.8080000e+03   6.4722743e+03   1.6435327e+03
   1.8090000e+03   1.8663255e+04   1.4115040e+04
   1.8100000e+03   7.5501809e+02   1.8222871e+04
   1.8110000e+03  -1.5206898e+04   8.8221062e+03
   1.8120000e+03  -1.3546726e+04   1.9574647e+03
   1.8130000e+03   1.8612707e+03   2.9436148e+03
   1.8140000e+03   1.8466132e+04   3.0538472e+03
   1.8150000e+03   9.4325325e+03  -1.2640418e+03
   1.8160000e+03  -1.7590771e+04   5.5333106e+03
   1.8170000e+03  -1.7627938e+04   1.7024009e+04
   1.8180000e+03   7.7961323e+03   7.7007583e+03
   1.8190000e+03   1.5317650e+04  -8.1221904e+03
   1.8200000e+03   1.2803518e+03  -7.4016196e+03
   1.8210000e+03  -8.8508096e+03  -3.3817794e+03
   1.8220000e+03  -1.2212675e+04  -5.8690035e+03
   1.8230000e+03  -1.1986600e+04   3.6083690e+01
   1.8240000e+03  -1.3776741e+02   1.1333628e+04
   1.8250000e+03   1.5187708e+04   3.9630924e+03
   1.8260000e+03   1.4909217e+04  -1.4830297e+04
   1.8270000e+03   4.2776220e+02  -1.8484393e+04
   1.8280000e+03  -1.5663414e+04  -7.7536652e+03
   1.8290000e+03  -2.1168761e+04  -8.0985410e+02
   1.8300000e+03  -9.4487928e+03  -3.4974106e+03
   1.8310000e+03   5.3155281e+03   3.5723534e+03
   1.8320000e+03   8.6416797e+03   1.9105896e+04
   1.8330000e+03  -1.9148922e+02   1.4464667e+03
   1.8340000e+03  -2.0162838e+04  -3.2243304e+04
   1.8350000e+03  -3.2228255e+04  -1.8082102e+04
   1.8360000e+03  -1.5299723e+04   1.9411033e+04
   1.8370000e+03   7.9333169e+03   1.6110633e+04
   1.8380000e+03   7.0006052e+03  -1.4055150e+04
   1.8390000e+03  -8.4144909e+03  -2.5015424e+04
   1.8400000e+03  -1.8487666e+04  -1.1242712e+04
   1.8410000e+03  -1.0495635e+04  -2.4270517e+03
   1.8420000e+03   8.6803024e+03  -1.2532827e+04
   1.8430000e+03  -9.0379069e+01  -1.2927547e+04
   1.8440000e+03  -2.7030429e+04   1.8939916e+03
   1.8450000e+03  -1.6404131e+04  -1.4364998e+03
   1.8460000e+03   1.4419895e+04  -1.9190965e+04
   1.8470000e+03   1.6208370e+04  -2.4409147e+04
   1.8480000e+03  -3.4971337e+03  -1.5132263e+04
   1.8490000e+03  -1.6665082e+04  -1.6177760e+01
   1.8500000e+03  -1.2873078e+04   8.6529606e+03
   1.8510000e+03  -4.2320924e+03  -4.5765667e+02
   1.8520000e+03  -4.1822539e+03  -2.0279136e+04
   1.8530000e+03  -4.2342543e+03  -2.5831932e+04
   1.8540000e+03   2.9768461e+03  -8.6415887e+03
   1.8550000e+03   4.4138127e+03   8.8365846e+03
   1.8560000e+03  -8.9701558e+03   1.4930185e+04
   1.8570000e+03  -2.1038442e+04   1.2504321e+04
   1.8580000e+03  -1.6470216e+04   2.0249035e+03
   1.8590000e+03   5.8430039e+03  -8.5649663e+03
   1.8600000e+03   3.0031519e+04  -1.3609894e+04
   1.8610000e+03   1.7367790e+04  -6.4224061e+03
   1.8620000e+03  -2.3992554e+04   8.6592890e+03
   1.8630000e+03  -2.9946814e+04   9.3779959e+03
   1.8640000e+03   1.1183353e+04   1.5246663e+03
   1.8650000e+03   3.9696989e+04  -2.8723223e+03
   1.8660000e+03   1.5618446e+04  -4.5085713e+03
   1.8670000e+03  -1.7216333e+04   1.1964063e+04
   1.8680000e+03  -6.5321949e+03   3.1137370e+04
   1.8690000e+03   1.6961844e+04   1.8661939e+04
   1.8700000e+03   1.5762018e+04  -6.1368488e+03
   1.8710000e+03   6.5087315e+03  -1.0228360e+04
   1.8720000e+03   4.5148926e+03   5.0996917e+03
   1.8730000e+03  -9.1702796e+01   2.2915314e+04
   1.8740000e+03  -7.7943150e+03   2.4256204e+04
   1.8750000e+03   1.4360863e+03   5.4962471e+02
   1.8760000e+03   1.6059225e+04  -2.4920335e+04
   1.8770000e+03   2.0136538e+03  -1.6532965e+04
   1.8780000e+03  -2.0402897e+04   1.5891736e+04
   1.8790000e+03  -5.6044038e+03   2.9590088e+04
   1.8800000e+03   3.6462422e+04   1.4275154e+04
   1.8810000e+03   5.0671773e+04  -6.5272435e+03
   1.8820000e+03   1.5898311e+04  -7.4727206e+03
   1.8830000e+03  -2.3412132e+04   1.4095495e+04
   1.8840000e+03  -1.8813348e+04   3.1788628e+04
   1.8850000e+03   2.0937076e+04   2.8847710e+04
   1.8860000e+03   4.4818995e+04   1.3659478e+04
   1.8870000e+03   2.5383504e+04  -1.2316372e+03
   1.8880000e+03  -1.3187077e+04  -8.7704669e+02
   1.8890000e+03  -2.4525406e+04   1.1385105e+04
   1.8900000e+03   4.3535493e+03   7.0510321e+03
   1.8910000e+03   2.4100757e+04  -9.5709847e+03
   1.8920000e+03   6.7346682e+03  -7.0155752e+03
   1.8930000e+03  -1.2010140e+04   7.2664756e+03
   1.8940000e+03  -1.0919317e+04   1.0203191e+04
   1.8950000e+03   5.6031280e+03  -7.3608330e+01
   1.8960000e+03   2.1680448e+04  -1.4536910e+04
   1.8970000e+03   1.4768867e+04  -9.7104280e+03
   1.8980000e+03  -3.7030097e+03   1.2271790e+04
   1.8990000e+03  -9.1894371e+03   1.1234254e+04
   1.9000000e+03  -8.3133316e+02  -8.2442134e+03
   1.9010000e+03   9.9977473e+03  -8.2309434e+03
   1.9020000e+03   1.6979468e+04   2.7130844e+03
   1.9030000e+03   1.2114362e+04  -2.3728455e+03
   1.9040000e+03  -1.3798265e+04  -1.2876411e+04
   1.9050000e+03  -3.0172266e+04  -4.0198537e+03
   1.9060000e+03  -1.0524519e+04   1.1933919e+04
   1.9070000e+03   7.2506452e+03   3.4408882e+03
   1.9080000e+03   2.3381302e+03  -2.0650723e+04
   1.9090000e+03   1.9600401e+03  -2.4299852e+04
   1.9100000e+03   5.7031703e+03  -6.4046859e+03
   1.9110000e+03  -1.4823720e+04   2.1052450e+03
   1.9120000e+03  -4.3674457e+04  -1.9901152e+03
   1.9130000e+03  -2.9240710e+04  -5.0628259e+03
   1.9140000e+03   1.3985419e+04  -1.4430136e+04
   1.9150000e+03   2.1736661e+04  -1.5717773e+04
   1.9160000e+03  -9.1577765e+03   5.2243893e+02
   1.9170000e+03  -3.1860905e+04  -5.1613583e+03
   1.9180000e+03  -2.0587272e+04  -2.1950958e+04
   1.9190000e+03   6.4696845e+03  -1.7653096e+03
   1.9200000e+03   1.0670854e+04   2.1561764e+04
   1.9210000e+03  -9.8751033e+03   1.1913310e+03
