   1.0274000e+02   2.5123000e+01
   1.0319670e+02   2.6059800e+01
   1.4410000e+03   9.2019180e+03   2.5823677e+04
   1.4420000e+03  -1.2519888e+04   1.6798769e+04
   1.4430000e+03   1.1350768e+04  -1.3859736e+04
   1.4440000e+03   4.6940204e+04  -1.2520572e+04
   1.4450000e+03   8.7563318e+03   3.0186961e+04
   1.4460000e+03  -2.3905190e+04   3.5127665e+04
   1.4470000e+03  -9.8654890e+03   1.4902579e+04
   1.4480000e+03   4.3323590e+03   8.0244843e+03
   1.4490000e+03   3.0021415e+04  -1.0586261e+04
   1.4500000e+03   2.8030273e+04   3.0192059e+03
   1.4510000e+03  -1.8716772e+04   4.6725994e+04
   1.4520000e+03  -2.7440460e+04   3.3768499e+04
   1.4530000e+03  -1.5132522e+03   6.1176021e+03
   1.4540000e+03   1.0712281e+03   9.4640255e+03
   1.4550000e+03   5.4397711e+03   2.2019891e+03
   1.4560000e+03   3.6655243e+03   3.7890034e+03
   1.4570000e+03  -3.5167982e+04   1.5232203e+04
   1.4580000e+03  -3.5763757e+04  -6.0036804e+03
   1.4590000e+03  -4.1977242e+03  -1.2922809e+04
   1.4600000e+03  -1.8935118e+04   2.1116124e+04
   1.4610000e+03  -2.0459107e+04   1.6825854e+04
   1.4620000e+03   5.0724116e+03  -1.1117760e+04
   1.4630000e+03  -2.8989968e+03   5.1983457e+03
   1.4640000e+03  -1.0628468e+04   7.1321007e+03
   1.4650000e+03  -2.9105518e+03  -1.1226025e+04
   1.4660000e+03  -8.9870794e+03   3.7677728e+03
   1.4670000e+03  -9.6525434e+03   1.4176583e+04
   1.4680000e+03   6.1250324e+03   1.5110279e+04
   1.4690000e+03   4.1552618e+03   9.9562785e+03
   1.4700000e+03  -1.1759400e+04  -1.4431619e+04
   1.4710000e+03  -1.9893784e+04  -5.9063548e+03
   1.4720000e+03  -2.9641543e+04   1.1460627e+04
   1.4730000e+03  -1.8683243e+04  -1.3407227e+04
   1.4740000e+03  -1.3668606e+04  -1.7585561e+04
   1.4750000e+03  -4.2835227e+04   3.4867610e+03
   1.4760000e+03  -2.2159778e+04  -1.5476874e+04
   1.4770000e+03   1.3352065e+04  -2.7929892e+04
   1.4780000e+03  -2.0263587e+04  -1.9819072e+03
   1.4790000e+03  -3.9133766e+04  -1.1173107e+04
   1.4800000e+03  -1.1230079e+04  -3.1150101e+04
   1.4810000e+03   4.0116973e+03  -1.3350408e+04
   1.4820000e+03   6.7803756e+03  -8.6754819e+03
   1.4830000e+03  -3.7489814e+03  -9.9469850e+02
   1.4840000e+03  -2.4158257e+04   1.5524210e+04
   1.4850000e+03   2.9088305e+02  -1.6088084e+04
   1.4860000e+03   3.3716270e+04  -3.4962986e+04
   1.4870000e+03  -7.8165210e+02  -2.0986461e+02
   1.4880000e+03  -2.0135653e+04   1.8611662e+03
   1.4890000e+03   7.7068414e+03  -3.2922745e+04
   1.4900000e+03  -2.0542599e+03  -3.0295997e+04
   1.4910000e+03  -1.0323955e+04  -1.2750545e+03
   1.4920000e+03   1.4155835e+03   8.6965570e+03
   1.4930000e+03  -1.0128783e+04  -1.0749121e+04
   1.4940000e+03  -3.4655169e+03  -3.9317317e+04
   1.4950000e+03   1.8006883e+04  -1.9131856e+04
   1.4960000e+03   1.3797383e+04   1.7387235e+04
   1.4970000e+03   5.7251739e+03  -1.0047553e+04
   1.4980000e+03   2.0056726e+03  -3.2120402e+04
   1.4990000e+03  -5.8660037e+03  -5.0444257e+02
   1.5000000e+03   8.8888777e+03   1.7346532e+04
   1.5010000e+03   3.1546071e+04   4.1904128e+03
   1.5020000e+03   1.4525889e+04  -2.3549270e+04
   1.5030000e+03   2.5618004e+03  -3.4803595e+04
   1.5040000e+03   1.3819819e+04  -2.2968767e+03
   1.5050000e+03   5.9386516e+03   2.1667423e+04
   1.5060000e+03   1.3523244e+04  -5.5039988e+02
   1.5070000e+03   2.4019233e+04  -1.7067761e+04
   1.5080000e+03   3.9133201e+03   1.1921369e+03
   1.5090000e+03   6.7301137e+03   9.9678384e+03
   1.5100000e+03   2.1313402e+04  -3.3788660e+02
   1.5110000e+03   1.6325879e+04  -6.5715201e+03
   1.5120000e+03   2.6221233e+04  -6.5110892e+03
   1.5130000e+03   3.1457480e+04   1.8369813e+04
   1.5140000e+03   1.0096866e+03   3.5255180e+04
   1.5150000e+03  -7.8149857e+03   1.4081548e+03
   1.5160000e+03   1.2266479e+04  -1.3614083e+04
   1.5170000e+03   4.4348356e+03   1.4066260e+04
   1.5180000e+03   8.6241140e+03   2.0822095e+04
   1.5190000e+03   2.9402226e+04   1.6435522e+04
   1.5200000e+03   1.4411366e+04   1.8734902e+04
   1.5210000e+03   1.0474668e+04  -9.6989413e+02
   1.5220000e+03   9.2719471e+03  -8.0833926e+03
   1.5230000e+03  -1.9318436e+04   2.1492879e+04
   1.5240000e+03  -5.2720752e+03   3.1007235e+04
   1.5250000e+03   3.5692828e+04   2.3159806e+04
   1.5260000e+03   3.1802823e+04   2.0419593e+04
   1.5270000e+03   4.1764783e+03   3.4399939e+03
   1.5280000e+03  -7.1772138e+03   6.9368723e+03
   1.5290000e+03  -6.4020162e+03   2.5252688e+04
   1.5300000e+03   4.8709099e+03   1.6274501e+04
   1.5310000e+03   1.3220072e+04   1.9714311e+04
   1.5320000e+03  -5.9624327e+03   2.4291939e+04
   1.5330000e+03  -6.4531265e+03  -3.7147827e+03
   1.5340000e+03   8.8556407e+03   2.7147689e+03
   1.5350000e+03  -1.4707477e+04   3.3016510e+04
   1.5360000e+03  -2.0748857e+04   2.4491639e+03
   1.5370000e+03  -1.1843488e+04  -2.7300507e+04
   1.5380000e+03  -3.1794480e+04   2.1941315e+03
   1.5390000e+03  -1.1002692e+04   1.0581687e+04
   1.5400000e+03   2.4378003e+04   1.4519425e+03
   1.5410000e+03  -5.1209876e+03   1.5113178e+04
   1.5420000e+03  -3.6005859e+04   4.4826802e+03
   1.5430000e+03  -2.0958638e+04  -5.2813861e+03
   1.5440000e+03  -1.2502309e+03   8.2743775e+03
   1.5450000e+03   1.2433883e+04   3.3403682e+03
   1.5460000e+03   2.1812619e+03   1.1036684e+04
   1.5470000e+03  -3.3815998e+04   2.1818962e+04
   1.5480000e+03  -1.5230312e+04  -1.6041678e+04
   1.5490000e+03   1.6533168e+04  -3.0829878e+04
   1.5500000e+03  -2.6662910e+04   1.4565602e+04
   1.5510000e+03  -4.5408617e+04   2.7838886e+04
   1.5520000e+03  -9.0472132e+03  -3.4881038e+03
   1.5530000e+03  -4.3093432e+03  -2.3315427e+04
   1.5540000e+03  -1.6242456e+04  -3.3434671e+04
   1.5550000e+03  -2.5836165e+04  -1.8955979e+04
   1.5560000e+03  -3.5345876e+04   5.1935005e+03
   1.5570000e+03  -1.6354891e+04  -1.3000612e+04
   1.5580000e+03   4.3405005e+03  -2.1035317e+04
   1.5590000e+03  -1.1746614e+04  -1.3330271e+03
   1.5600000e+03  -2.2577133e+04  -1.2906189e+04
   1.5610000e+03  -8.7053287e+03  -1.8045117e+04
   1.5620000e+03  -3.2207694e+03   2.8842719e+03
   1.5630000e+03   1.4387087e+04  -4.3481011e+03
   1.5640000e+03   1.6868512e+04  -1.7864580e+04
   1.5650000e+03  -2.8302617e+04  -9.8619992e+03
   1.5660000e+03  -2.4613622e+04  -1.4647265e+04
   1.5670000e+03   1.8328945e+04  -1.2353046e+04
   1.5680000e+03   9.4856839e+03   6.6733598e+03
   1.5690000e+03  -9.5607386e+03  -1.4662324e+04
   1.5700000e+03  -4.5915308e+03  -3.6301753e+04
   1.5710000e+03   7.5228606e+03  -1.3291886e+04
   1.5720000e+03   2.1627896e+04  -4.0058855e+03
   1.5730000e+03   7.5992672e+03  -5.1785727e+03
   1.5740000e+03  -3.1574605e+04  -7.9017692e+03
   1.5750000e+03  -2.5913231e+04  -3.3414653e+04
   1.5760000e+03   2.1442823e+04  -2.5950726e+04
   1.5770000e+03   2.7717621e+04   1.0222269e+04
   1.5780000e+03   7.3409023e+03   9.6843411e+03
   1.5790000e+03  -5.0881961e+03  -3.0856578e+03
   1.5800000e+03  -1.5787725e+04  -1.0901589e+04
   1.5810000e+03   1.7532827e+04  -3.2476514e+04
   1.5820000e+03   4.8045183e+04  -1.8698676e+04
   1.5830000e+03   1.2183715e+04   2.6357237e+04
   1.5840000e+03  -9.5962771e+03   1.7848987e+04
   1.5850000e+03   1.1059191e+04  -9.4842189e+03
   1.5860000e+03   2.4641350e+04  -4.6543539e+03
   1.5870000e+03   2.9477556e+04  -9.2215261e+03
   1.5880000e+03   2.2867143e+04  -2.5258758e+03
   1.5890000e+03  -1.1782338e+03   1.5995904e+04
   1.5900000e+03  -6.5151472e+03   8.3478000e-01
   1.5910000e+03   1.1208619e+04   4.7447129e+02
   1.5920000e+03   1.4813949e+04   2.6782120e+04
   1.5930000e+03   2.3417869e+04   1.1088535e+04
   1.5940000e+03   2.9346666e+04  -1.6136775e+04
   1.5950000e+03   1.4347029e+03  -4.3667634e+03
   1.5960000e+03   2.0845682e+03   1.1252112e+04
   1.5970000e+03   3.1630027e+04   1.8462395e+04
   1.5980000e+03   2.9169939e+04   2.1344975e+04
   1.5990000e+03   1.5131765e+04  -3.6449320e+03
   1.6000000e+03  -9.5932320e+01  -9.2799384e+03
   1.6010000e+03  -1.2041242e+04   1.7134927e+04
   1.6020000e+03   1.1075611e+04   9.0821646e+03
   1.6030000e+03   3.1490322e+04   8.4230660e+03
   1.6040000e+03   1.3078618e+02   3.6171835e+04
   1.6050000e+03  -2.2112953e+04   2.3260515e+04
   1.6060000e+03   3.6873111e+03   5.6516309e+03
   1.6070000e+03   1.2559617e+04   1.8350330e+04
   1.6080000e+03   7.3137568e+03   1.7873362e+04
   1.6090000e+03   6.4602073e+03   2.0842529e+04
   1.6100000e+03  -1.0464732e+04   3.6471517e+04
   1.6110000e+03   9.8108450e+02   1.6526637e+04
   1.6120000e+03   1.4324540e+04  -1.5162936e+04
   1.6130000e+03  -6.0385928e+03  -1.7586419e+04
   1.6140000e+03   1.0109893e+04  -1.1809262e+04
   1.6150000e+03   2.0095529e+04   1.6150583e+04
   1.6160000e+03  -3.2991766e+04   4.1458224e+04
   1.6170000e+03  -4.4988348e+04   3.4399700e+03
   1.6180000e+03   1.0063753e+04  -2.2721675e+04
   1.6190000e+03   2.4575258e+04   4.4959924e+03
   1.6200000e+03  -6.3523822e+03   1.7602903e+04
   1.6210000e+03  -2.0215271e+04   2.2098862e+04
   1.6220000e+03  -2.6494192e+04   1.9708084e+04
   1.6230000e+03  -2.2092717e+04  -9.4309051e+03
   1.6240000e+03  -1.2964728e+04  -8.5720983e+03
   1.6250000e+03  -2.6714407e+04   2.4451770e+04
   1.6260000e+03  -1.8469701e+04   1.6599426e+04
   1.6270000e+03   4.2806278e+03  -1.0204854e+04
   1.6280000e+03  -8.5189449e+03  -1.0035593e+04
   1.6290000e+03  -2.4726068e+04  -1.9570637e+04
   1.6300000e+03  -2.6541622e+04  -2.3080038e+04
   1.6310000e+03  -2.1595809e+04   3.4440226e+03
   1.6320000e+03  -4.8479476e+03   4.6471127e+03
   1.6330000e+03  -2.2636455e+03  -8.1861378e+03
   1.6340000e+03  -2.0426678e+04  -5.4035601e+03
   1.6350000e+03  -1.1909286e+04  -4.3795176e+03
   1.6360000e+03   1.1375388e+04   9.3612772e+03
   1.6370000e+03  -4.7268427e+03   6.3454301e+03
   1.6380000e+03  -1.5572035e+04  -3.4156668e+04
   1.6390000e+03  -8.0287895e+03  -3.0772357e+04
   1.6400000e+03  -2.9705135e+04   1.4578612e+04
   1.6410000e+03  -2.9944059e+04   1.1331292e+04
   1.6420000e+03  -3.4075748e+02  -1.2703088e+04
   1.6430000e+03   8.6946108e+03  -1.1293815e+04
   1.6440000e+03   4.1091306e+03  -2.5688981e+04
   1.6450000e+03  -2.7670757e+04  -2.8307130e+04
   1.6460000e+03  -5.3418798e+04  -3.7844844e+03
   1.6470000e+03  -3.8956335e+03  -1.6289988e+04
   1.6480000e+03   4.7418110e+04  -2.7595934e+04
   1.6490000e+03   1.4420098e+04  -1.5641906e+04
   1.6500000e+03  -1.9848515e+04  -2.7719532e+04
   1.6510000e+03  -7.7422270e+01  -1.7812939e+04
   1.6520000e+03  -7.5278187e+02   1.9522862e+03
   1.6530000e+03  -5.2738592e+03  -3.1795167e+04
   1.6540000e+03   2.0110586e+04  -3.7432155e+04
   1.6550000e+03   1.3917416e+04   1.9147227e+04
   1.6560000e+03  -1.7060026e+03   3.2807898e+04
   1.6570000e+03   4.1265756e+03  -3.1222282e+03
   1.6580000e+03   3.3384524e+03  -1.7747587e+04
   1.6590000e+03   1.2329520e+04  -4.1424909e+03
   1.6600000e+03   1.6039231e+04   2.2782099e+04
   1.6610000e+03  -4.8331980e+03   1.0524087e+04
   1.6620000e+03  -2.0170545e+03  -4.5442694e+04
   1.6630000e+03   2.6611532e+04  -2.8682161e+04
   1.6640000e+03   3.1174509e+04   3.1375028e+04
   1.6650000e+03   1.8179374e+04   1.4742556e+04
   1.6660000e+03   1.0070326e+04  -1.2472429e+04
   1.6670000e+03   8.5525257e+03  -6.0562141e+03
   1.6680000e+03   3.9642926e+04  -2.4600235e+04
   1.6690000e+03   5.3874326e+04  -2.5710094e+04
   1.6700000e+03  -4.7195775e+03   1.2779560e+04
   1.6710000e+03  -3.4350948e+04   1.6967078e+04
   1.6720000e+03   8.4789417e+03   5.1676464e+03
   1.6730000e+03   4.0060055e+04   1.6442510e+04
   1.6740000e+03   2.9882541e+04   5.7039298e+03
   1.6750000e+03  -7.0825077e+03   1.9026418e+03
   1.6760000e+03  -2.1564321e+04   2.8239714e+04
   1.6770000e+03   1.6702725e+04   1.2930237e+04
   1.6780000e+03   3.3858404e+04  -6.9937451e+03
   1.6790000e+03  -6.1656272e+03   2.4371612e+04
   1.6800000e+03  -1.1802576e+04   4.1477669e+04
   1.6810000e+03   3.0048471e+04   2.4115945e+04
   1.6820000e+03   2.6513747e+04   2.8613328e+03
   1.6830000e+03   1.1820261e+04  -1.2382968e+04
   1.6840000e+03   2.5561388e+04   3.0204327e+03
   1.6850000e+03   1.4970783e+02   2.9385170e+04
   1.6860000e+03  -2.7815350e+04   9.5140956e+03
   1.6870000e+03  -1.3211998e+03  -2.1948898e+04
   1.6880000e+03   3.2403661e+04  -1.0447496e+04
   1.6890000e+03   2.4560034e+04   9.3444019e+03
   1.6900000e+03  -3.0158472e+04   2.8995993e+04
   1.6910000e+03  -5.2679355e+04   4.3092848e+04
   1.6920000e+03   4.6139344e+03   3.0636739e+03
   1.6930000e+03   3.6736238e+04  -2.7575148e+04
   1.6940000e+03  -6.0211567e+03   1.0837533e+04
   1.6950000e+03  -2.4950714e+04   4.2412494e+04
   1.6960000e+03   1.3076081e+03   3.3660972e+04
   1.6970000e+03   3.2811506e+03   4.3684495e+03
   1.6980000e+03  -2.0637764e+03  -3.1833435e+04
   1.6990000e+03  -4.7513203e+03  -1.9861642e+04
   1.7000000e+03  -2.9696849e+04   2.9766908e+04
   1.7010000e+03  -2.5573279e+04   2.7569537e+04
   1.7020000e+03   5.3565656e+02  -5.3587356e+03
   1.7030000e+03  -1.2999491e+03  -5.8321991e+03
   1.7040000e+03  -4.2786857e+03   1.2277987e+02
   1.7050000e+03  -1.4986340e+04   1.6738256e+04
   1.7060000e+03  -4.0496872e+04   3.3000966e+04
   1.7070000e+03  -2.3670027e+04  -2.4515665e+03
   1.7080000e+03   1.6403948e+04  -1.7651344e+04
   1.7090000e+03   7.3696884e+03   1.6181970e+04
   1.7100000e+03  -1.7600101e+04   9.2241714e+03
   1.7110000e+03  -1.9438370e+04  -1.4940447e+04
   1.7120000e+03  -2.5938392e+04  -6.5112295e+03
   1.7130000e+03  -7.4332764e+03  -2.8106496e+03
   1.7140000e+03   1.1150845e+04  -1.0325629e+04
   1.7150000e+03  -3.4081434e+04  -2.2057742e+04
   1.7160000e+03  -5.1368218e+04  -3.5293451e+04
   1.7170000e+03  -1.1008847e+04  -8.2717359e+03
   1.7180000e+03   4.3717484e+03   2.6096666e+04
   1.7190000e+03   9.6355616e+03  -1.1086164e+04
   1.7200000e+03   2.2979592e+03  -5.0286838e+04
   1.7210000e+03  -4.0486151e+04  -2.1326017e+04
   1.7220000e+03  -3.9034721e+04   6.2927986e+03
   1.7230000e+03   1.9382568e+04   9.4710029e+03
   1.7240000e+03   3.7588356e+04   2.0317346e+03
   1.7250000e+03   1.4271347e+04  -2.4102632e+04
   1.7260000e+03  -8.7681185e+03  -2.0149394e+04
   1.7270000e+03  -3.5678768e+04   1.0455033e+04
   1.7280000e+03  -1.5625766e+04  -4.3951829e+02
   1.7290000e+03   2.6408289e+04  -2.2107181e+04
   1.7300000e+03  -8.6174826e+02  -7.1590457e+03
   1.7310000e+03  -2.6566990e+04  -3.2232833e+03
   1.7320000e+03   2.0816115e+03  -1.9207627e+04
   1.7330000e+03   1.4868573e+04  -1.7882911e+04
   1.7340000e+03   6.5835909e+02  -1.9317857e+04
   1.7350000e+03  -1.0960279e+04  -1.5722088e+04
   1.7360000e+03  -6.8197981e+03  -3.2614898e+03
   1.7370000e+03   1.1675619e+04  -2.6308790e+04
   1.7380000e+03   1.4515644e+04  -3.3934130e+04
   1.7390000e+03   4.1011356e+02  -4.7974561e+02
   1.7400000e+03   1.3150388e+04  -3.3913403e+03
   1.7410000e+03   2.6472407e+04  -1.9404259e+04
   1.7420000e+03  -3.4046384e+03  -3.1161850e+03
   1.7430000e+03  -2.9610957e+03   7.6319785e+03
   1.7440000e+03   2.9504787e+04   2.0856425e+04
   1.7450000e+03   2.0989939e+04   3.0838288e+04
   1.7460000e+03   1.9649352e+04  -1.1135857e+04
   1.7470000e+03   2.6512851e+04  -3.5698388e+04
   1.7480000e+03   6.4545860e+02   5.5196311e+03
   1.7490000e+03  -3.0566991e+03   1.7195922e+04
   1.7500000e+03   1.6909526e+04   1.1004430e+03
   1.7510000e+03   1.8651110e+04   9.3931602e+03
   1.7520000e+03   1.6015441e+04  -1.9667199e+03
   1.7530000e+03   1.7828351e+04  -1.0653217e+04
   1.7540000e+03   9.1373422e+03   5.4972530e+03
   1.7550000e+03   2.6338124e+03  -1.3721409e+03
   1.7560000e+03   9.8309643e+03   1.1098918e+03
   1.7570000e+03   1.0942016e+04   2.3481346e+04
   1.7580000e+03   2.0828664e+04   1.2443484e+04
   1.7590000e+03   3.1235814e+04   1.0102031e+03
   1.7600000e+03   1.3703159e+04   1.7073771e+04
   1.7610000e+03   9.4974588e+03   1.4980664e+04
   1.7620000e+03   7.0056760e+03   1.0138329e+04
   1.7630000e+03  -1.1391146e+04   2.2557650e+04
   1.7640000e+03   5.3209399e+03   7.1801604e+03
   1.7650000e+03   1.9201925e+04  -3.1061405e+03
   1.7660000e+03  -2.1395665e+03   2.6809989e+04
   1.7670000e+03  -4.3867802e+02   3.4000068e+04
   1.7680000e+03   6.5111083e+03   1.2751583e+04
   1.7690000e+03  -1.9363894e+04  -1.1491935e+04
   1.7700000e+03  -1.2027476e+04  -2.6562256e+04
   1.7710000e+03   2.8896623e+04   1.5927918e+04
   1.7720000e+03   1.6535305e+04   6.1527035e+04
   1.7730000e+03  -1.0211988e+04   2.0194090e+04
   1.7740000e+03  -5.0116437e+03  -2.4868868e+04
   1.7750000e+03  -4.3449079e+03   3.9504588e+03
   1.7760000e+03   1.1717040e+04   3.1144478e+04
   1.7770000e+03   1.9595201e+04   2.6423407e+04
   1.7780000e+03  -1.8468539e+04   2.3831416e+04
   1.7790000e+03  -3.2883838e+04   5.2228630e+03
   1.7800000e+03  -1.0707564e+04  -3.2530992e+03
   1.7810000e+03  -4.1908144e+03   2.1241661e+04
   1.7820000e+03  -5.5236973e+03   1.6353595e+04
   1.7830000e+03  -9.3287643e+03  -5.0990514e+03
   1.7840000e+03  -3.5516364e+04  -2.3793143e+03
   1.7850000e+03  -4.1317987e+04  -4.4043276e+03
   1.7860000e+03  -5.1722560e+03  -3.3748042e+03
   1.7870000e+03   8.4316319e+03   1.7263758e+03
   1.7880000e+03  -4.2289714e+03  -2.0339926e+04
   1.7890000e+03  -2.5417466e+04  -2.8610124e+04
   1.7900000e+03  -4.5845411e+04   2.7891866e+03
   1.7910000e+03  -7.6069411e+03   7.4345714e+03
   1.7920000e+03   2.7992284e+04  -1.8982189e+04
   1.7930000e+03  -1.0773205e+04  -1.4974258e+04
   1.7940000e+03  -3.2375140e+04   2.0264096e+03
   1.7950000e+03  -1.1919489e+04   6.9053624e+03
   1.7960000e+03  -1.3834810e+04   3.8640181e+03
   1.7970000e+03  -2.1038026e+04  -1.8677126e+04
   1.7980000e+03  -9.8983169e+03  -2.0922899e+04
   1.7990000e+03  -1.3700243e+04   5.1161951e+03
   1.8000000e+03  -1.6622103e+04   4.1972128e+02
   1.8010000e+03  -1.8423444e+03  -1.2676730e+04
   1.8020000e+03  -1.8230356e+04  -3.5549723e+03
   1.8030000e+03  -2.8134244e+04  -6.9410071e+03
   1.8040000e+03   1.6627518e+03  -1.2841031e+04
   1.8050000e+03   1.7554329e+03  -9.4441297e+03
   1.8060000e+03  -1.7069472e+04  -2.6859364e+04
   1.8070000e+03  -1.9507891e+04  -3.0080949e+04
   1.8080000e+03  -2.3945651e+03   1.5413196e+03
   1.8090000e+03   3.6739184e+04   1.0360810e+03
   1.8100000e+03   2.4475503e+04  -1.8054846e+04
   1.8110000e+03  -3.7432217e+04  -1.5300667e+04
   1.8120000e+03  -3.0680436e+04  -2.6340541e+04
   1.8130000e+03   3.0897965e+04  -2.4447305e+04
   1.8140000e+03   4.0458047e+04   2.2946353e+03
   1.8150000e+03   1.7276584e+04  -7.1029088e+03
   1.8160000e+03   3.4306494e+03  -1.8763455e+04
   1.8170000e+03  -2.3511415e+04  -1.0278572e+03
   1.8180000e+03  -5.2599573e+03  -1.1607163e+04
   1.8190000e+03   4.6324856e+04  -2.5823230e+04
   1.8200000e+03   1.8492144e+04   5.7185627e+03
   1.8210000e+03  -1.6199205e+04   2.0461563e+04
   1.8220000e+03   6.8859795e+03  -2.8673050e+03
   1.8230000e+03   5.3695816e+03  -1.5741154e+04
   1.8240000e+03  -1.1238520e+03  -2.0336779e+04
   1.8250000e+03   2.4040645e+04  -2.0550499e+03
   1.8260000e+03   2.3494803e+04   2.6690149e+04
   1.8270000e+03   2.8584355e+03   2.5624380e+03
   1.8280000e+03   1.2587470e+04  -2.1163950e+04
   1.8290000e+03   2.7213924e+04  -3.9927320e+02
   1.8300000e+03   2.9758524e+04   1.0917729e+03
   1.8310000e+03   3.4353005e+04  -5.4501173e+03
   1.8320000e+03   1.3450609e+04   1.0072709e+04
   1.8330000e+03  -3.6870715e+03   8.6059760e+03
   1.8340000e+03   1.0706302e+04   1.6453884e+03
   1.8350000e+03   1.1312133e+04   1.3625647e+04
   1.8360000e+03   1.6667142e+04   1.0450547e+04
   1.8370000e+03   2.4094479e+04   7.5635922e+03
   1.8380000e+03  -1.4579027e+03   2.8901674e+04
   1.8390000e+03  -1.0259179e+04   2.0182033e+04
   1.8400000e+03   9.9289848e+03  -5.5595901e+03
   1.8410000e+03   2.1798395e+04   2.8978770e+03
   1.8420000e+03   2.4712091e+04   1.1725252e+04
   1.8430000e+03   1.3600392e+04   1.4666269e+04
   1.8440000e+03  -1.1727150e+04   2.0236796e+04
   1.8450000e+03  -5.8856411e+03   2.2512526e+03
   1.8460000e+03   2.8682531e+04  -8.1057700e+03
   1.8470000e+03   2.0371703e+04   1.5600874e+04
   1.8480000e+03  -3.0186137e+03   3.4612320e+04
   1.8490000e+03   3.6283155e+03   2.6452313e+04
   1.8500000e+03  -8.8858384e+03   6.7319030e+01
   1.8510000e+03  -2.0902501e+04  -1.7607251e+04
   1.8520000e+03  -7.7744991e+03   1.2407767e+04
   1.8530000e+03  -6.4491326e+03   4.8767304e+04
   1.8540000e+03   4.2491538e+02   1.8557338e+04
   1.8550000e+03   8.4096625e+03  -9.1690160e+03
   1.8560000e+03  -1.2877290e+04   2.0661996e+04
   1.8570000e+03  -2.6716032e+04   2.4251239e+04
   1.8580000e+03  -1.4118973e+04  -9.1089501e+02
   1.8590000e+03  -4.7639667e+03  -4.4313808e+03
   1.8600000e+03   9.6590739e+03  -7.7382780e+03
   1.8610000e+03   1.7180508e+04   5.0594754e+03
   1.8620000e+03  -2.3941595e+04   3.9232106e+04
   1.8630000e+03  -4.7347117e+04   3.1144915e+04
   1.8640000e+03  -1.5513809e+04  -8.5828014e+03
   1.8650000e+03  -9.0571456e+02  -2.2918594e+04
   1.8660000e+03  -4.9176310e+03  -2.2634509e+04
   1.8670000e+03  -1.9336955e+04  -7.3592656e+03
   1.8680000e+03  -3.9900304e+04   1.7451476e+04
   1.8690000e+03  -1.3339295e+04   2.6206670e+03
   1.8700000e+03   1.2299984e+04  -3.3453829e+03
   1.8710000e+03  -1.7072298e+04   2.0192093e+04
   1.8720000e+03  -3.1150587e+04  -1.6457357e+04
   1.8730000e+03  -7.3000737e+03  -4.8893107e+04
   1.8740000e+03  -6.9965494e+02   2.6570935e+03
   1.8750000e+03  -4.8730644e+03   2.4437255e+04
   1.8760000e+03  -7.6639483e+03  -1.5361324e+04
   1.8770000e+03  -2.8660172e+04  -2.6080367e+04
   1.8780000e+03  -2.0688022e+04  -8.5195440e+03
   1.8790000e+03   7.3472343e+03  -2.1834061e+03
   1.8800000e+03  -1.5209626e+04  -1.3539197e+04
   1.8810000e+03  -3.3527427e+04  -3.6691461e+04
   1.8820000e+03  -1.4337591e+04  -2.6815933e+04
   1.8830000e+03   1.7369011e+02   8.7028907e+03
   1.8840000e+03   1.4671735e+04  -1.7078182e+03
   1.8850000e+03   5.7875006e+03  -1.6786128e+04
   1.8860000e+03  -2.3977195e+04   1.0087720e+03
   1.8870000e+03  -1.0485607e+04  -1.3749239e+04
   1.8880000e+03   1.9362744e+04  -2.7920010e+04
   1.8890000e+03   8.7723193e+03  -2.3898013e+03
   1.8900000e+03  -2.0865602e+03   3.9504128e+03
   1.8910000e+03   4.4984422e+03  -1.7360649e+03
   1.8920000e+03  -5.9037839e+03  -7.3566127e+03
   1.8930000e+03  -4.0029891e+03  -3.6339182e+04
   1.8940000e+03   3.0014088e+03  -3.2233212e+04
   1.8950000e+03  -9.7028695e+03   1.4688847e+04
   1.8960000e+03   1.7533275e+04   1.0695584e+04
   1.8970000e+03   3.6964816e+04  -2.9609060e+04
   1.8980000e+03  -1.0294718e+04  -2.4889204e+04
   1.8990000e+03  -1.9082270e+04  -2.7165315e+03
   1.9000000e+03   2.3733839e+04   7.6170493e+03
   1.9010000e+03   3.1359455e+04   5.1723874e+03
   1.9020000e+03   2.0027091e+04  -2.7595086e+04
   1.9030000e+03   1.5199678e+04  -2.8861975e+04
   1.9040000e+03  -4.4873468e+03   2.2188175e+04
   1.9050000e+03  -3.0475129e+03   2.8386599e+04
   1.9060000e+03   3.6888523e+04  -1.0328831e+04
   1.9070000e+03   4.4679151e+04  -1.6913314e+04
   1.9080000e+03   1.3654916e+04   3.7083136e+03
   1.9090000e+03  -1.3127640e+04   2.4615192e+04
   1.9100000e+03  -1.4056851e+04   2.8800235e+04
   1.9110000e+03   3.5685458e+04  -4.9030492e+03
   1.9120000e+03   5.9481870e+04  -2.6435214e+04
   1.9130000e+03   1.8441471e+03   3.1593437e+03
   1.9140000e+03  -2.9008089e+04   2.0993470e+04
   1.9150000e+03   5.6398335e+02   6.1873549e+03
   1.9160000e+03   2.1241916e+04  -1.2290881e+04
   1.9170000e+03   2.9933149e+04  -1.8697088e+04
   1.9180000e+03   2.4858173e+04   1.8679273e+04
   1.9190000e+03  -9.2555690e+03   4.3301489e+04
   1.9200000e+03  -1.7172533e+04  -6.7424318e+03
   1.9210000e+03   1.2533621e+04  -2.8827413e+04
