   1.0274000e+02   2.5123000e+01
   9.6690945e+01   3.0008611e+01
   1.4410000e+03  -3.3215029e+03  -2.1613606e+03
   1.4420000e+03  -1.5581026e+04   1.4859258e+04
   1.4430000e+03  -9.6986629e+03   2.1712130e+03
   1.4440000e+03   3.8283806e+03  -2.6920637e+04
   1.4450000e+03   4.5226097e+03  -2.6446969e+04
   1.4460000e+03  -9.6174815e+03   2.3350691e+03
   1.4470000e+03  -2.2245243e+04   2.3372529e+04
   1.4480000e+03  -1.0159204e+04   1.3578819e+04
   1.4490000e+03   2.0705362e+04  -1.3648236e+04
   1.4500000e+03   2.8032387e+04  -2.6012549e+04
   1.4510000e+03   2.3202373e+03  -1.1781285e+04
   1.4520000e+03  -1.8449829e+04   1.5877393e+04
   1.4530000e+03  -1.3386966e+04   2.1874115e+04
   1.4540000e+03   4.7041466e+03  -2.7704842e+03
   1.4550000e+03   1.7103321e+04  -1.5219560e+04
   1.4560000e+03   1.3352357e+04  -7.4843064e+03
   1.4570000e+03  -1.5260120e+03  -8.0704180e+03
   1.4580000e+03  -4.0917678e+03  -1.1831580e+04
   1.4590000e+03   1.2030142e+04  -6.9497350e+03
   1.4600000e+03   1.3355987e+04   3.3241570e+01
   1.4610000e+03  -1.2352297e+04  -1.9714792e+02
   1.4620000e+03  -2.9872246e+04  -1.0358508e+04
   1.4630000e+03  -1.4661869e+04  -1.7529873e+04
   1.4640000e+03   1.6775106e+04  -1.4746966e+04
   1.4650000e+03   2.2461026e+04  -1.2288734e+04
   1.4660000e+03  -8.6333159e+03  -4.5635336e+03
   1.4670000e+03  -2.8635661e+04   1.6807164e+04
   1.4680000e+03  -1.2079927e+04   2.0692226e+04
   1.4690000e+03   6.9721569e+03  -8.5358023e+03
   1.4700000e+03   9.5784133e+03  -2.0735793e+04
   1.4710000e+03   1.1227139e+04   7.8892230e+03
   1.4720000e+03   1.5665989e+04   2.8054510e+04
   1.4730000e+03   1.5706407e+04   1.5809667e+04
   1.4740000e+03   1.0791882e+04   1.4930307e+03
   1.4750000e+03  -1.6292419e+03  -5.4602290e+03
   1.4760000e+03  -1.4194507e+04  -1.3350434e+04
   1.4770000e+03  -5.2740817e+03  -8.5255053e+03
   1.4780000e+03   1.6659173e+04   2.9644279e+03
   1.4790000e+03   1.5715759e+04  -3.0591645e+03
   1.4800000e+03  -1.0122730e+04  -1.1190484e+04
   1.4810000e+03  -2.9487363e+04  -2.3215675e+03
   1.4820000e+03  -2.1293826e+04   5.8884928e+03
   1.4830000e+03   3.9144770e+03   2.6372237e+03
   1.4840000e+03   1.2227221e+04   4.6571846e+03
   1.4850000e+03   3.1448775e+03   1.8586931e+04
   1.4860000e+03   8.4975561e+03   2.1384680e+04
   1.4870000e+03   1.5674555e+04   5.5201448e+03
   1.4880000e+03   4.8624463e+02   3.5859852e+02
   1.4890000e+03  -8.7677159e+03   1.5119644e+04
   1.4900000e+03   6.4880579e+03   2.1356136e+04
   1.4910000e+03   1.4383770e+04   6.5644436e+03
   1.4920000e+03   1.7392802e+03  -5.6599872e+03
   1.4930000e+03  -1.3898096e+03   3.4735544e+02
   1.4940000e+03   6.0320968e+03   1.1853083e+04
   1.4950000e+03  -4.2173967e+02   2.0418526e+04
   1.4960000e+03  -7.6749222e+03   1.7779465e+04
   1.4970000e+03  -5.1590877e+03  -5.8209344e+03
   1.4980000e+03  -4.8074971e+03  -2.1362240e+04
   1.4990000e+03  -2.3066613e+03  -3.6965041e+03
   1.5000000e+03   3.6996750e+03   1.5349523e+04
   1.5010000e+03   1.0860044e+04   7.2423299e+03
   1.5020000e+03   1.7597224e+04  -1.0061498e+04
   1.5030000e+03   9.1767844e+03  -6.9032995e+03
   1.5040000e+03  -4.9039968e+03   1.4726048e+04
   1.5050000e+03  -2.0717623e+03   1.6726960e+04
   1.5060000e+03   4.1211046e+03  -1.1036733e+04
   1.5070000e+03  -3.3148720e+01  -2.3074781e+04
   1.5080000e+03  -5.8265622e+02   2.3559248e+03
   1.5090000e+03   2.4274136e+03   2.5234305e+04
   1.5100000e+03  -3.0439879e+03   1.3285999e+04
   1.5110000e+03  -5.3823242e+03  -1.0727279e+04
   1.5120000e+03   3.1822800e+03  -1.5351618e+04
   1.5130000e+03   5.4165663e+03  -4.3866787e+03
   1.5140000e+03  -6.3471020e+03   8.3832706e+03
   1.5150000e+03  -1.5764897e+04   1.4704666e+04
   1.5160000e+03  -5.3297541e+03   8.2220978e+03
   1.5170000e+03   1.0505005e+04  -2.5245236e+03
   1.5180000e+03   3.3715392e+03  -1.0255790e+04
   1.5190000e+03  -1.2186741e+04  -1.7737868e+04
   1.5200000e+03  -2.9732914e+03  -1.8834864e+04
   1.5210000e+03   1.7310796e+04  -9.8668436e+03
   1.5220000e+03   6.2424143e+03   1.2363562e+03
   1.5230000e+03  -2.5788489e+04   4.0058124e+03
   1.5240000e+03  -2.2596006e+04  -6.5149394e+03
   1.5250000e+03   6.6107644e+03  -2.3317809e+04
   1.5260000e+03   4.1660745e+03  -3.5649344e+04
   1.5270000e+03  -2.1405075e+04  -2.9212673e+04
   1.5280000e+03  -2.6797473e+04  -4.5887261e+03
   1.5290000e+03  -1.0857355e+04   3.9097319e+03
   1.5300000e+03   4.4447064e+03  -8.9936082e+03
   1.5310000e+03   6.5062568e+03  -6.5042962e+03
   1.5320000e+03  -2.6639892e+03   6.7358037e+03
   1.5330000e+03  -1.1202137e+04   1.4773759e+03
   1.5340000e+03  -9.5184724e+03  -9.2402181e+03
   1.5350000e+03  -5.7196645e+02  -5.8222539e+03
   1.5360000e+03   8.3350184e+03   2.6747615e+03
   1.5370000e+03   1.5502033e+04   9.8423711e+03
   1.5380000e+03   1.3781502e+04   1.8120520e+04
   1.5390000e+03  -4.8178505e+02   1.6768297e+04
   1.5400000e+03  -9.0563308e+03  -1.7297122e+03
   1.5410000e+03  -1.3262884e+03  -2.1091894e+04
   1.5420000e+03   2.5897581e+03  -2.2312133e+04
   1.5430000e+03  -1.0125695e+04  -4.6568107e+03
   1.5440000e+03  -1.7465282e+04   1.0783342e+04
   1.5450000e+03  -3.5377154e+03   4.4094026e+03
   1.5460000e+03   7.8591885e+03  -3.0316326e+03
   1.5470000e+03  -5.0821171e+03   7.0737227e+03
   1.5480000e+03  -2.2335793e+04   4.2573435e+03
   1.5490000e+03  -1.3472840e+04  -1.4477980e+04
   1.5500000e+03   1.1101200e+04  -7.3548113e+03
   1.5510000e+03   1.3031106e+04   1.7736779e+04
   1.5520000e+03  -2.3690648e+03   2.1576070e+04
   1.5530000e+03   4.6547900e+03   1.0284379e+04
   1.5540000e+03   2.1643351e+04   6.8359699e+03
   1.5550000e+03   1.5084812e+04   9.2653789e+03
   1.5560000e+03   5.3036215e+03   7.8254934e+03
   1.5570000e+03   1.1846346e+04  -5.5888134e+02
   1.5580000e+03   1.4597487e+04  -1.1745065e+04
   1.5590000e+03   9.5157332e+03  -8.9486442e+03
   1.5600000e+03   1.1932195e+04   1.3096894e+04
   1.5610000e+03   1.3417333e+04   2.4918213e+04
   1.5620000e+03   9.2191489e+02   9.0559104e+03
   1.5630000e+03  -1.0220086e+04  -8.7309799e+03
   1.5640000e+03  -5.5179985e+03  -4.4268670e+03
   1.5650000e+03   5.0126763e+03   1.3565974e+04
   1.5660000e+03   9.1507733e+03   1.7569054e+04
   1.5670000e+03   5.7651016e+03  -4.1921032e+02
   1.5680000e+03   3.1294303e+03  -9.0602057e+03
   1.5690000e+03   1.1180602e+04   5.9040716e+03
   1.5700000e+03   2.2108036e+04   1.3794838e+04
   1.5710000e+03   1.3030045e+04  -2.6436818e+03
   1.5720000e+03  -1.0269578e+04  -2.0286736e+04
   1.5730000e+03  -9.2768802e+03  -1.0097297e+04
   1.5740000e+03   1.4237725e+04   1.6928017e+04
   1.5750000e+03   1.6550537e+04   2.0689042e+04
   1.5760000e+03  -7.0646990e+03   3.5217707e+03
   1.5770000e+03  -2.1484218e+04  -1.9868551e+03
   1.5780000e+03  -8.0540630e+03   5.8334896e+03
   1.5790000e+03   1.1596059e+04   1.6271208e+04
   1.5800000e+03   9.7404958e+03   1.9743346e+04
   1.5810000e+03   1.7218921e+02   7.4377083e+03
   1.5820000e+03   1.1517812e+03  -7.7060668e+03
   1.5830000e+03  -2.9769431e+03  -1.2899949e+04
   1.5840000e+03  -1.7846356e+04  -1.0664594e+04
   1.5850000e+03  -1.9975739e+04  -6.9116548e+03
   1.5860000e+03  -1.0596992e+03  -7.2982216e+03
   1.5870000e+03   1.3259944e+04  -6.9259666e+03
   1.5880000e+03   7.0658262e+03  -6.1689507e+03
   1.5890000e+03  -1.0309315e+04  -1.1402635e+04
   1.5900000e+03  -2.5899857e+04  -1.0036413e+04
   1.5910000e+03  -2.0258551e+04   6.4651260e+02
   1.5920000e+03   6.2108011e+03   5.1248471e+03
   1.5930000e+03   2.2045342e+04   2.6528907e+03
   1.5940000e+03   1.1085044e+04   9.2802510e+01
   1.5950000e+03  -1.4518478e+04  -1.8198659e+03
   1.5960000e+03  -2.4246776e+04  -5.4745309e+03
   1.5970000e+03  -1.6465223e+03  -8.7187533e+03
   1.5980000e+03   1.9148163e+04  -6.9417693e+03
   1.5990000e+03   1.1700729e+03  -4.8916166e+03
   1.6000000e+03  -3.2597783e+04  -4.5102301e+03
   1.6010000e+03  -2.7036890e+04  -5.2672119e+03
   1.6020000e+03   1.4386435e+04  -9.3637903e+03
   1.6030000e+03   2.3246282e+04  -1.0335149e+04
   1.6040000e+03  -1.9179235e+04  -1.0609775e+04
   1.6050000e+03  -5.2867388e+04  -1.1201381e+04
   1.6060000e+03  -3.6767676e+04  -1.4725287e+03
   1.6070000e+03   2.4100687e+03   1.1802174e+03
   1.6080000e+03   1.9890135e+04  -1.1119352e+04
   1.6090000e+03   1.1916240e+04  -5.2129625e+03
   1.6100000e+03  -2.3778459e+03   1.7883284e+04
   1.6110000e+03  -1.4570507e+04   2.2218980e+04
   1.6120000e+03  -1.1308473e+04   5.1065125e+03
   1.6130000e+03   8.2110305e+03  -1.1506549e+04
   1.6140000e+03   1.5318677e+04  -1.2772746e+04
   1.6150000e+03   5.7264219e+03   7.7313325e+03
   1.6160000e+03   3.6488194e+03   3.0154029e+04
   1.6170000e+03   6.0337821e+03   1.7005931e+04
   1.6180000e+03  -7.2745257e+02  -1.6345163e+04
   1.6190000e+03  -5.0525986e+03  -2.0454445e+04
   1.6200000e+03   4.4298694e+03  -2.0279547e+03
   1.6210000e+03   1.6944069e+04   2.6973989e+03
   1.6220000e+03   1.2064020e+04  -1.3381859e+04
   1.6230000e+03  -8.1259323e+03  -2.6583610e+04
   1.6240000e+03  -1.5526452e+04  -5.5790693e+03
   1.6250000e+03  -3.9563569e+03   2.9179031e+04
   1.6260000e+03   8.0469325e+03   2.9739552e+04
   1.6270000e+03   1.5456664e+04   5.3095408e+03
   1.6280000e+03   2.0069783e+04  -1.1178586e+04
   1.6290000e+03   1.8749949e+04  -1.3340339e+04
   1.6300000e+03   1.0642177e+04  -3.9305129e+01
   1.6310000e+03  -2.3099579e+02   2.0644260e+04
   1.6320000e+03  -1.0584587e+03   2.0865099e+04
   1.6330000e+03   1.1746363e+04  -7.2980640e+03
   1.6340000e+03   1.4232388e+04  -2.9015607e+04
   1.6350000e+03  -3.7535227e+03  -1.4045659e+04
   1.6360000e+03  -1.2670498e+04   1.7095586e+04
   1.6370000e+03   5.0201130e+01   2.1227746e+04
   1.6380000e+03   8.6178113e+03  -3.2744449e+03
   1.6390000e+03   6.0845619e+02  -1.7737848e+04
   1.6400000e+03  -8.8639287e+03  -5.5209947e+03
   1.6410000e+03  -5.2140931e+03   1.5351677e+04
   1.6420000e+03   9.7007185e+03   2.0685059e+04
   1.6430000e+03   1.9009353e+04   3.6912623e+03
   1.6440000e+03   9.1269743e+03  -9.5271257e+03
   1.6450000e+03  -7.1047180e+03   3.7660370e+03
   1.6460000e+03  -2.2238562e+03   2.5630274e+04
   1.6470000e+03   1.8811198e+04   1.9723950e+04
   1.6480000e+03   2.4784508e+04  -1.6574044e+04
   1.6490000e+03   1.0347009e+04  -3.1970982e+04
   1.6500000e+03  -8.4619101e+03  -3.4945789e+03
   1.6510000e+03  -1.8939238e+04   1.6953008e+04
   1.6520000e+03  -1.3536313e+04  -9.2616086e+01
   1.6530000e+03   1.9018691e+03  -1.8121744e+04
   1.6540000e+03   9.5769534e+03  -8.0271477e+03
   1.6550000e+03  -2.8094450e+03   8.0205428e+03
   1.6560000e+03  -1.9394130e+04   1.0118843e+03
   1.6570000e+03  -1.1624835e+04  -1.2494246e+04
   1.6580000e+03   7.8365080e+03  -5.9137331e+03
   1.6590000e+03   4.2212131e+03   1.3564000e+04
   1.6600000e+03  -1.5925505e+04   2.7781008e+04
   1.6610000e+03  -1.9360805e+04   2.3330518e+04
   1.6620000e+03   1.6831855e+03  -1.3169592e+03
   1.6630000e+03   2.1711999e+04  -1.7860906e+04
   1.6640000e+03   1.4863375e+04  -2.6207151e+03
   1.6650000e+03  -1.4718086e+04   1.7070804e+04
   1.6660000e+03  -3.3979626e+04   1.1527197e+04
   1.6670000e+03  -1.6694988e+04   2.7303401e+03
   1.6680000e+03   1.4074556e+04   1.0521788e+04
   1.6690000e+03   1.3754409e+04   1.1610896e+04
   1.6700000e+03  -8.2730901e+03  -8.7475784e+03
   1.6710000e+03  -9.3085627e+03  -2.1855311e+04
   1.6720000e+03   4.6876959e+03  -3.8412046e+03
   1.6730000e+03   2.0343079e+03   1.9389839e+04
   1.6740000e+03  -7.1921185e+03   1.6777081e+04
   1.6750000e+03  -2.5209965e+03  -1.5353518e+03
   1.6760000e+03   3.2049766e+03  -1.4582631e+04
   1.6770000e+03  -3.3893425e+03  -1.7113745e+04
   1.6780000e+03  -1.3305295e+04  -8.1201651e+03
   1.6790000e+03  -1.1665923e+04   3.4263505e+03
   1.6800000e+03   2.9073949e+03  -5.9749712e+03
   1.6810000e+03   6.3099579e+03  -2.8012436e+04
   1.6820000e+03  -1.3904376e+04  -2.1507943e+04
   1.6830000e+03  -2.4059736e+04   5.4491070e+03
   1.6840000e+03  -3.3482084e+03   9.5311063e+03
   1.6850000e+03   1.7403907e+04  -1.6272645e+03
   1.6860000e+03   1.3700172e+04   3.7483108e+02
   1.6870000e+03  -2.7816791e+03   4.6391297e+03
   1.6880000e+03  -7.7304318e+03  -4.7358611e+03
   1.6890000e+03   1.1660316e+04  -1.2755131e+04
   1.6900000e+03   2.8244883e+04  -8.8052233e+02
   1.6910000e+03   7.0661896e+03   1.9012888e+04
   1.6920000e+03  -2.1514330e+04   1.5357719e+04
   1.6930000e+03  -6.6527243e+03  -1.1277905e+04
   1.6940000e+03   2.6128802e+04  -2.4733614e+04
   1.6950000e+03   1.8967195e+04  -2.0090307e+04
   1.6960000e+03  -1.7878926e+04  -1.6160188e+04
   1.6970000e+03  -3.0852959e+04  -8.3555629e+03
   1.6980000e+03  -1.0566897e+04   1.7953508e+03
   1.6990000e+03   8.5835907e+03   5.1917856e+03
   1.7000000e+03   5.9958304e+03   6.7130772e+03
   1.7010000e+03  -8.0542152e+03   3.3815456e+03
   1.7020000e+03  -8.5256980e+03  -8.5132635e+03
   1.7030000e+03   1.4012997e+04  -1.6378334e+04
   1.7040000e+03   2.8876002e+04  -3.6969652e+03
   1.7050000e+03   7.7479631e+03   2.1583989e+04
   1.7060000e+03  -1.8466777e+04   2.3870900e+04
   1.7070000e+03  -6.7839429e+03  -1.8020093e+03
   1.7080000e+03   1.8220183e+04  -1.8239827e+04
   1.7090000e+03   9.3084405e+03  -6.4566469e+03
   1.7100000e+03  -1.5327593e+04   1.5164422e+04
   1.7110000e+03  -1.1477298e+04   1.8986337e+04
   1.7120000e+03   1.3010529e+04   2.1157048e+03
   1.7130000e+03   1.7458523e+04  -1.6140902e+04
   1.7140000e+03  -9.8516938e+03  -2.5161921e+04
   1.7150000e+03  -3.1028018e+04  -1.8375023e+04
   1.7160000e+03  -1.4459118e+04   5.2952014e+03
   1.7170000e+03   1.3351734e+04   2.2111638e+04
   1.7180000e+03   1.9337671e+04   1.4581445e+04
   1.7190000e+03   7.5901151e+03  -3.7537404e+03
   1.7200000e+03  -8.2975589e+03  -1.1187454e+04
   1.7210000e+03  -1.1671838e+04   3.8919607e+03
   1.7220000e+03   7.1446099e+03   2.2220399e+04
   1.7230000e+03   2.3795181e+04   1.6015883e+04
   1.7240000e+03   1.3607302e+04   6.0524648e+03
   1.7250000e+03  -5.8093766e+03   1.4595744e+04
   1.7260000e+03  -2.2247192e+03   1.7650981e+04
   1.7270000e+03   2.0711062e+04   3.1813062e+03
   1.7280000e+03   2.3142179e+04  -1.1987074e+04
   1.7290000e+03  -6.0725777e+03  -1.2735296e+04
   1.7300000e+03  -2.1189800e+04   1.2692016e+03
   1.7310000e+03   1.3146949e+03   1.3726762e+04
   1.7320000e+03   2.2420984e+04   1.3436834e+04
   1.7330000e+03   7.6006361e+03   9.0243248e+02
   1.7340000e+03  -2.4944114e+04  -1.1404918e+04
   1.7350000e+03  -3.2649410e+04  -5.7397714e+03
   1.7360000e+03  -1.0666411e+04   8.0643149e+03
   1.7370000e+03   9.7669376e+03   1.4380817e+04
   1.7380000e+03   1.3209319e+04   1.9664300e+04
   1.7390000e+03   1.1256907e+03   1.9685138e+04
   1.7400000e+03  -1.0027160e+04   4.5230681e+03
   1.7410000e+03  -4.0385711e+03  -1.1282212e+04
   1.7420000e+03   6.8969471e+03  -1.1141327e+04
   1.7430000e+03   2.0032445e+04   3.9037420e+01
   1.7440000e+03   2.7955047e+04   7.4279138e+03
   1.7450000e+03   5.9023230e+03   2.3847605e+03
   1.7460000e+03  -1.1501481e+04  -4.6343059e+03
   1.7470000e+03   1.0905834e+04  -9.0206595e+02
   1.7480000e+03   2.4969975e+04  -4.7797867e+02
   1.7490000e+03   3.9883090e+02  -1.1333694e+04
   1.7500000e+03  -2.4068776e+04  -1.4902973e+04
   1.7510000e+03  -2.1681001e+04  -4.7069199e+03
   1.7520000e+03  -6.8499497e+03   9.5769579e+03
   1.7530000e+03   3.1424181e+03   1.3395650e+04
   1.7540000e+03   1.8915094e+03  -4.8091881e+02
   1.7550000e+03  -1.1760375e+04  -1.0132655e+04
   1.7560000e+03  -2.4105076e+04  -4.5763047e+03
   1.7570000e+03  -2.0200813e+04  -1.0026844e+04
   1.7580000e+03  -3.5946672e+03  -2.5841533e+04
   1.7590000e+03   1.3639692e+04  -1.5873795e+04
   1.7600000e+03   1.5472873e+04   1.1055357e+04
   1.7610000e+03  -3.0292118e+03   1.3584517e+04
   1.7620000e+03  -1.7749088e+04  -5.4571294e+03
   1.7630000e+03  -6.7840969e+03  -2.4269362e+04
   1.7640000e+03   1.1681176e+04  -2.8067607e+04
   1.7650000e+03   4.0444599e+03   6.4417647e+02
   1.7660000e+03  -2.0682609e+04   2.9176881e+04
   1.7670000e+03  -2.2096539e+04   6.8346404e+03
   1.7680000e+03   5.3384537e+03  -3.3562693e+04
   1.7690000e+03   2.5408378e+04  -2.9168216e+04
   1.7700000e+03   8.3228644e+03   1.1572453e+04
   1.7710000e+03  -2.7181992e+04   3.1704614e+04
   1.7720000e+03  -3.3554645e+04   6.9737812e+03
   1.7730000e+03  -8.9449243e+03  -2.4958947e+04
   1.7740000e+03   1.1978783e+04  -2.1043216e+04
   1.7750000e+03   1.6371475e+04   8.3442915e+03
   1.7760000e+03   9.0516215e+02   1.8205898e+04
   1.7770000e+03  -2.1397976e+04  -5.1213756e+03
   1.7780000e+03  -2.0942913e+04  -1.7974234e+04
   1.7790000e+03  -4.9710347e+03   4.0574819e+03
   1.7800000e+03   9.1621987e+03   1.6716673e+04
   1.7810000e+03   2.1970569e+04  -9.6538191e+02
   1.7820000e+03   1.6397467e+04  -1.1665549e+04
   1.7830000e+03  -5.7760611e+03  -4.2001453e+03
   1.7840000e+03  -7.2320054e+03  -2.3779500e+00
   1.7850000e+03   9.0265641e+03  -2.2454163e+03
   1.7860000e+03   4.2586851e+03   2.0497627e+03
   1.7870000e+03  -1.1447985e+04   1.0414694e+04
   1.7880000e+03   2.7682613e+03   4.9614142e+03
   1.7890000e+03   2.8281203e+04  -6.0045131e+03
   1.7900000e+03   1.9260222e+04  -4.4487643e+03
   1.7910000e+03  -7.0254678e+03  -1.3649539e+03
   1.7920000e+03  -1.0667243e+04  -1.1360470e+03
   1.7930000e+03  -1.5579121e+03   5.5443059e+03
   1.7940000e+03  -2.6432867e+03   1.3919722e+04
   1.7950000e+03  -3.4390594e+02   1.1630360e+04
   1.7960000e+03   1.5957468e+04  -3.2326374e+03
   1.7970000e+03   1.9807273e+04  -6.2875277e+03
   1.7980000e+03   9.2082936e+02   1.2522748e+04
   1.7990000e+03  -1.2306336e+04   2.1474375e+04
   1.8000000e+03  -6.1939220e+03   1.2485896e+04
   1.8010000e+03   3.9628114e+03   6.3496351e+03
   1.8020000e+03   9.2108502e+03   2.7073276e+03
   1.8030000e+03   1.7334409e+04  -2.0041697e+02
   1.8040000e+03   2.6971991e+04   3.4941733e+03
   1.8050000e+03   1.9366298e+04   1.8959687e+03
   1.8060000e+03  -3.9055473e+03  -9.1762869e+03
   1.8070000e+03  -1.2257962e+04  -4.2889764e+03
   1.8080000e+03   6.4119828e+02   1.8707697e+04
   1.8090000e+03   9.6066794e+03   1.6534798e+04
   1.8100000e+03   4.4715376e+03  -1.6037285e+04
   1.8110000e+03  -5.7319886e+03  -2.0688623e+04
   1.8120000e+03  -2.9977768e+03   1.3208967e+04
   1.8130000e+03   1.3228500e+04   2.8544049e+04
   1.8140000e+03   6.1873549e+03   9.3482284e+03
   1.8150000e+03  -1.9019160e+04  -1.4049253e+04
   1.8160000e+03  -1.3862645e+04  -1.8227981e+04
   1.8170000e+03   8.6777482e+03   2.2599078e+03
   1.8180000e+03   9.3661265e+03   1.6448023e+04
   1.8190000e+03  -3.2956814e+03   4.7135460e+03
   1.8200000e+03  -1.9678503e+03  -9.5119311e+03
   1.8210000e+03   1.4202603e+04  -1.5496054e+04
   1.8220000e+03   1.5550258e+04  -6.0908806e+03
   1.8230000e+03  -6.7221970e+03   1.4167539e+04
   1.8240000e+03  -2.6393654e+04   5.4945096e+03
   1.8250000e+03  -2.0124457e+04  -2.3297442e+04
   1.8260000e+03   6.1091107e+03  -1.9202027e+04
   1.8270000e+03   1.0189588e+04   1.2815961e+04
   1.8280000e+03  -1.1828732e+04   2.3544994e+04
   1.8290000e+03  -1.2996704e+04   3.7663875e+03
   1.8300000e+03  -1.7997721e+03  -1.2421606e+04
   1.8310000e+03  -9.3577572e+03  -1.4941259e+04
   1.8320000e+03  -1.5234712e+04  -1.2731552e+04
   1.8330000e+03  -4.7334274e+03   5.4535816e+03
   1.8340000e+03   9.6078986e+03   2.6947304e+04
   1.8350000e+03   1.3759059e+04   1.2694175e+04
   1.8360000e+03  -2.6124773e+03  -2.3792640e+04
   1.8370000e+03  -2.1119713e+04  -2.4721784e+04
   1.8380000e+03  -1.4015352e+04   1.1381082e+04
   1.8390000e+03   3.2004016e+03   2.2569504e+04
   1.8400000e+03  -5.7330963e+02  -9.8169808e+03
   1.8410000e+03  -2.3347587e+04  -3.3883338e+04
   1.8420000e+03  -3.1988933e+04  -1.2058098e+04
   1.8430000e+03  -3.6542017e+03   2.0524182e+04
   1.8440000e+03   2.2559902e+04   1.1085378e+04
   1.8450000e+03   7.2560764e+03  -1.7256907e+04
   1.8460000e+03  -8.7071738e+03  -1.8153281e+04
   1.8470000e+03   3.5214622e+03  -9.8166855e+03
   1.8480000e+03   7.2706555e+03  -8.3242165e+03
   1.8490000e+03  -6.8886222e+03   4.3989811e+03
   1.8500000e+03  -9.9296228e+03   1.6604431e+04
   1.8510000e+03   2.7632857e+03   4.3772921e+03
   1.8520000e+03   1.4978031e+04  -1.8359283e+04
   1.8530000e+03   1.2801336e+04  -1.5798172e+04
   1.8540000e+03  -8.3383832e+03   1.6329150e+04
   1.8550000e+03  -2.1632196e+04   2.8053262e+04
   1.8560000e+03  -3.6499206e+03  -5.5965694e+03
   1.8570000e+03   1.4169311e+04  -2.8430400e+04
   1.8580000e+03   6.3957958e+03  -5.7635281e+03
   1.8590000e+03  -5.3158397e+03   1.7526733e+04
   1.8600000e+03  -1.4103501e+03   1.0823411e+04
   1.8610000e+03   1.1050423e+04  -4.1842767e+03
   1.8620000e+03   1.1783239e+04  -6.4982264e+03
   1.8630000e+03   3.1349251e+03  -1.7190872e+02
   1.8640000e+03   2.6821285e+03   4.2854644e+03
   1.8650000e+03   5.6430388e+03   7.9009644e+03
   1.8660000e+03   5.2495925e+03   7.5746368e+03
   1.8670000e+03   1.3937800e+01  -1.6898660e+03
   1.8680000e+03  -6.1682012e+03  -6.5194396e+03
   1.8690000e+03   4.1040725e+03  -6.6283045e+02
   1.8700000e+03   1.7896622e+04   6.3350077e+03
   1.8710000e+03   6.0502602e+02   8.4437913e+03
   1.8720000e+03  -2.8870682e+04  -1.4281085e+02
   1.8730000e+03  -2.0025032e+04  -1.5854884e+04
   1.8740000e+03   1.3844146e+04  -2.0294874e+04
   1.8750000e+03   2.2077424e+04  -1.7187708e+03
   1.8760000e+03   7.3983574e+03   2.4662850e+04
   1.8770000e+03  -2.8123446e+03   2.0328018e+04
   1.8780000e+03   1.6406428e+03  -1.6412599e+04
   1.8790000e+03   1.6869395e+04  -2.4173613e+04
   1.8800000e+03   1.9362997e+04   1.3795124e+04
   1.8810000e+03   3.6016872e+03   3.1181479e+04
   1.8820000e+03  -3.2995427e+03   1.1419149e+04
   1.8830000e+03   1.5875043e+04  -2.5152692e+03
   1.8840000e+03   3.4229798e+04  -8.4847698e+03
   1.8850000e+03   1.0763517e+04  -6.9216044e+03
   1.8860000e+03  -2.3744405e+04   1.0722332e+04
   1.8870000e+03  -1.4212762e+04   1.3861614e+04
   1.8880000e+03   1.2850505e+04  -7.4480504e+03
   1.8890000e+03   1.1550359e+04  -2.3696151e+04
   1.8900000e+03  -7.7270434e+03  -1.5854012e+04
   1.8910000e+03  -1.6708643e+04   8.8580557e+03
   1.8920000e+03  -1.7557323e+04   1.7857341e+04
   1.8930000e+03  -1.7605239e+04  -2.7653654e+02
   1.8940000e+03  -2.2206315e+03  -1.6084681e+04
   1.8950000e+03   1.4110186e+04  -6.3352969e+03
   1.8960000e+03   6.0365274e+03   1.8094854e+04
   1.8970000e+03  -5.5867790e+03   2.5746204e+04
   1.8980000e+03  -9.2531893e+03   1.2901617e+04
   1.8990000e+03  -1.3561613e+04   1.8407538e+03
   1.9000000e+03  -4.3566280e+03  -5.7922750e+01
   1.9010000e+03   1.5052184e+04   4.0707831e+03
   1.9020000e+03   1.7332520e+04   4.3934751e+03
   1.9030000e+03   3.1307252e+03   2.3687396e+03
   1.9040000e+03  -9.2457231e+03   2.9022732e+03
   1.9050000e+03  -1.1322830e+04  -1.1712811e+04
   1.9060000e+03  -1.4481768e+03  -2.3776771e+04
   1.9070000e+03   7.2841672e+03  -3.1449685e+03
   1.9080000e+03   1.5434615e+03   1.4509008e+04
   1.9090000e+03  -5.4420964e+03  -1.5690904e+03
   1.9100000e+03  -3.0637948e+03  -1.9719183e+04
   1.9110000e+03  -6.8829451e+03  -7.3597185e+03
   1.9120000e+03  -1.8425935e+04   1.5486022e+04
   1.9130000e+03  -1.0828564e+04   1.0579004e+04
   1.9140000e+03   1.0173895e+04  -9.8695018e+03
   1.9150000e+03   3.4393218e+03  -8.9555455e+03
   1.9160000e+03  -2.4796473e+04   1.0825432e+04
   1.9170000e+03  -2.9717492e+04   1.9987348e+04
   1.9180000e+03  -2.3037055e+03   6.9599393e+03
   1.9190000e+03   2.5165439e+04  -1.2751595e+04
   1.9200000e+03   1.8385140e+04  -2.1831012e+04
   1.9210000e+03  -1.3792972e+04  -9.9263035e+03
