   1.0274000e+02   2.5123000e+01
   9.9794200e+01   2.8937800e+01
   1.4420000e+03   1.5765033e+04  -2.3538514e+04
   1.4430000e+03   3.5930049e+04  -6.7433065e+03
   1.4440000e+03   6.3074381e+03   1.1093648e+04
   1.4450000e+03  -3.1287709e+04  -3.9293527e+03
   1.4460000e+03  -3.7513509e+04  -1.3914321e+04
   1.4470000e+03  -8.2851508e+03  -1.5112406e+04
   1.4480000e+03   2.2268580e+04  -1.7735773e+04
   1.4490000e+03   4.9684946e+03   5.1708998e+03
   1.4500000e+03  -3.1644644e+04   2.2031413e+04
   1.4510000e+03  -2.3311475e+04   7.4426829e+02
   1.4520000e+03   7.2314650e+03  -4.3564457e+03
   1.4530000e+03   1.8047476e+04   1.5553861e+04
   1.4540000e+03   9.2113288e+03   1.3315768e+04
   1.4550000e+03  -1.8124210e+04  -2.7639209e+03
   1.4560000e+03  -2.9431974e+04  -7.0982202e+03
   1.4570000e+03   8.7471701e+02   4.1427199e+03
   1.4580000e+03   2.5308280e+04   1.8775692e+04
   1.4590000e+03   1.3537437e+04   7.7351899e+03
   1.4600000e+03  -1.4100761e+04  -1.9304393e+04
   1.4610000e+03  -2.7830498e+04  -2.0412840e+04
   1.4620000e+03  -5.0839802e+03  -1.3503791e+03
   1.4630000e+03   2.3527548e+04   7.2601372e+03
   1.4640000e+03   1.1143094e+04   6.8634214e+03
   1.4650000e+03  -1.3925410e+04   1.2616038e+03
   1.4660000e+03  -8.1848291e+03  -2.7095418e+03
   1.4670000e+03   2.0119538e+03   1.3174731e+04
   1.4680000e+03  -3.2325295e+03   2.0635004e+04
   1.4690000e+03   2.4023710e+01   4.2549419e+03
   1.4700000e+03   1.4540945e+03   7.7422098e+03
   1.4710000e+03  -2.4938349e+03   1.9802280e+04
   1.4720000e+03   1.6269967e+04   1.1162430e+04
   1.4730000e+03   2.5010382e+04   2.8222946e+03
   1.4740000e+03  -3.1980700e+01  -1.0216397e+04
   1.4750000e+03  -1.2488953e+04  -1.8170040e+04
   1.4760000e+03  -5.5956936e+03   1.2151694e+03
   1.4770000e+03  -3.1100020e+01   4.6790911e+03
   1.4780000e+03   9.6855905e+03  -8.2641335e+03
   1.4790000e+03   1.4575780e+04   3.8933391e+03
   1.4800000e+03   7.7195043e+03   4.2705818e+03
   1.4810000e+03  -4.2106303e+03  -1.5378357e+04
   1.4820000e+03  -1.4793424e+04   1.9141944e+03
   1.4830000e+03  -8.1862534e+02   2.5143992e+04
   1.4840000e+03   2.9588998e+04   1.3402758e+03
   1.4850000e+03   3.1257549e+04  -1.8260167e+04
   1.4860000e+03   1.3716329e+04   1.2142952e+02
   1.4870000e+03   8.0581853e+03   1.2645225e+04
   1.4880000e+03   2.8818159e+03  -5.3782758e+02
   1.4890000e+03   4.2211031e+03  -1.9759698e+04
   1.4900000e+03   1.7649863e+04  -1.2047610e+04
   1.4910000e+03   9.0708587e+03   2.6187606e+04
   1.4920000e+03  -7.2087265e+03   3.0872532e+04
   1.4930000e+03   5.1020549e+03  -1.0557563e+04
   1.4940000e+03   1.2048032e+04  -1.9807786e+04
   1.4950000e+03  -2.9381447e+03   1.0086693e+04
   1.4960000e+03  -4.2282859e+03   2.2653094e+04
   1.4970000e+03   5.5563264e+03   1.6864162e+04
   1.4980000e+03   7.4835270e+03   1.8467618e+03
   1.4990000e+03  -1.9209619e+03  -1.8927334e+04
   1.5000000e+03  -2.0931618e+04  -1.1757909e+04
   1.5010000e+03  -1.4756806e+04   1.2830708e+04
   1.5020000e+03   1.7477448e+04   5.3995041e+03
   1.5030000e+03   1.8522671e+04  -2.4395574e+04
   1.5040000e+03  -5.4679283e+03  -3.5015400e+04
   1.5050000e+03  -1.2743063e+04  -1.0652126e+04
   1.5060000e+03  -7.1661198e+03   2.9175382e+04
   1.5070000e+03   6.4506814e+03   2.8934629e+04
   1.5080000e+03   1.0506282e+04  -1.7754649e+04
   1.5090000e+03  -1.1183815e+04  -3.8144201e+04
   1.5100000e+03  -1.6078618e+04  -1.0204982e+04
   1.5110000e+03   5.9760094e+03   1.8763613e+04
   1.5120000e+03   8.5859982e+03   2.5243161e+04
   1.5130000e+03  -2.4825745e+03   5.5892892e+03
   1.5140000e+03  -4.0654555e+03  -2.1280783e+04
   1.5150000e+03  -1.3370806e+04  -1.3651639e+04
   1.5160000e+03  -2.3303268e+04   1.2705793e+04
   1.5170000e+03  -1.5503292e+04   1.3017408e+04
   1.5180000e+03  -9.5932769e+03  -8.8155455e+03
   1.5190000e+03  -1.1248383e+04  -3.3773498e+04
   1.5200000e+03  -1.4092836e+04  -2.9970950e+04
   1.5210000e+03  -2.9470876e+04   1.9071997e+04
   1.5220000e+03  -3.0734238e+04   4.0356862e+04
   1.5230000e+03   2.0049803e+03  -1.9539928e+03
   1.5240000e+03   1.7562203e+04  -3.0422640e+04
   1.5250000e+03   2.6608138e+03  -2.0521867e+04
   1.5260000e+03  -3.5636204e+03  -4.4871889e+03
   1.5270000e+03  -3.3331852e+02   2.0756590e+04
   1.5280000e+03   8.2421573e+03   3.0427950e+04
   1.5290000e+03   1.3086072e+04  -6.0571640e+02
   1.5300000e+03  -4.9047940e+03  -3.0536569e+04
   1.5310000e+03  -5.4836220e+03  -2.3654691e+04
   1.5320000e+03   2.7026861e+04   7.3196078e+03
   1.5330000e+03   2.5772577e+04   2.1210769e+04
   1.5340000e+03  -1.7392658e+04  -6.3167899e+03
   1.5350000e+03  -3.9602831e+04  -2.9811026e+04
   1.5360000e+03  -2.4967883e+04  -8.2730666e+03
   1.5370000e+03  -3.5208248e+03   1.3086587e+04
   1.5380000e+03   7.4502350e+01   1.2991623e+03
   1.5390000e+03  -1.2920699e+04  -4.2464924e+03
   1.5400000e+03  -1.3029440e+04   5.4832919e+03
   1.5410000e+03   2.9756883e+03   7.4307724e+03
   1.5420000e+03  -6.0488640e+01   1.0883904e+04
   1.5430000e+03  -1.1659642e+04   5.6268126e+03
   1.5440000e+03   8.6415963e+02  -1.2288615e+04
   1.5450000e+03   2.0192975e+04  -2.7193476e+03
   1.5460000e+03   3.4821085e+04   1.8469477e+04
   1.5470000e+03   3.8866510e+04   1.4362380e+04
   1.5480000e+03   1.3419586e+04   2.8028055e+03
   1.5490000e+03  -4.6668620e+03  -1.0101063e+04
   1.5500000e+03   6.2653534e+03  -1.5099554e+04
   1.5510000e+03   1.9281821e+03   5.2303509e+03
   1.5520000e+03  -6.8748852e+03   1.3393783e+04
   1.5530000e+03   1.3034899e+04  -7.9467637e+03
   1.5540000e+03   2.5059920e+04  -1.6842653e+04
   1.5550000e+03   7.4321349e+03  -1.1570346e+02
   1.5560000e+03  -1.2698041e+04   1.5253093e+04
   1.5570000e+03  -1.8437046e+04   7.5276488e+03
   1.5580000e+03  -7.2133976e+03  -1.1285042e+04
   1.5590000e+03   4.1518372e+03  -3.9194844e+03
   1.5600000e+03  -1.1570321e+03   2.1522072e+04
   1.5610000e+03   5.6939811e+03   1.6153234e+04
   1.5620000e+03   3.0704084e+04  -5.9226111e+03
   1.5630000e+03   2.2997896e+04   6.8129022e+03
   1.5640000e+03  -1.3231756e+04   3.0399422e+04
   1.5650000e+03  -2.2313903e+04   2.0386089e+04
   1.5660000e+03   1.4282216e+03  -2.3839929e+03
   1.5670000e+03   2.9953320e+04  -1.4633159e+04
   1.5680000e+03   3.4227710e+04  -9.8150493e+03
   1.5690000e+03   2.5354899e+03   1.8033482e+04
   1.5700000e+03  -1.8243396e+04   2.6519809e+04
   1.5710000e+03  -9.9232653e+02  -3.7774054e+03
   1.5720000e+03   2.8019815e+03  -1.3670545e+04
   1.5730000e+03  -1.6764131e+04   4.5457574e+03
   1.5740000e+03  -1.5241458e+04   3.3864339e+03
   1.5750000e+03   2.1753023e+03  -8.7771370e+03
   1.5760000e+03   1.2886370e+04  -7.9115053e+03
   1.5770000e+03   9.7068815e+03   8.1284327e+02
   1.5780000e+03  -1.0138742e+04   9.2442279e+03
   1.5790000e+03  -1.5739714e+04   2.2325876e+03
   1.5800000e+03   2.0072494e+03  -1.5702266e+04
   1.5810000e+03   6.2898865e+03  -1.5876462e+04
   1.5820000e+03   3.6296103e+03  -9.8711607e+03
   1.5830000e+03   1.2608497e+04  -8.9382653e+03
   1.5840000e+03   4.8778433e+03   1.4873052e+04
   1.5850000e+03  -1.6331068e+04   2.8950605e+04
   1.5860000e+03  -1.5430490e+04  -6.6983511e+03
   1.5870000e+03  -3.8146225e+03  -2.8853778e+04
   1.5880000e+03   1.6961028e+03  -2.3873576e+03
   1.5890000e+03   8.8797595e+03   2.7600185e+04
   1.5900000e+03   6.6449793e+03   2.9755501e+04
   1.5910000e+03  -5.2726459e+03  -8.4799734e+03
   1.5920000e+03  -1.2131867e+04  -3.9502489e+04
   1.5930000e+03  -1.7707419e+04  -4.0680444e+03
   1.5940000e+03  -7.5073920e+03   2.9470802e+04
   1.5950000e+03   1.6557074e+04   4.1833234e+02
   1.5960000e+03   4.4217039e+03  -2.6992523e+04
   1.5970000e+03  -3.2196645e+04  -1.7929539e+04
   1.5980000e+03  -3.0805353e+04   7.1081015e+02
   1.5990000e+03   5.7233410e+02   1.2225774e+04
   1.6000000e+03   1.9902503e+04  -6.9808193e+03
   1.6010000e+03   1.2499988e+04  -3.8141611e+04
   1.6020000e+03  -1.7812775e+04  -2.4145282e+04
   1.6030000e+03  -2.8922696e+04   8.5851892e+03
   1.6040000e+03   3.5432760e+03   7.9507707e+03
   1.6050000e+03   2.6781392e+04  -4.1483535e+03
   1.6060000e+03   1.1202805e+04  -1.1157336e+04
   1.6070000e+03  -1.1395495e+04  -1.8771770e+04
   1.6080000e+03  -2.0512946e+04  -1.3554456e+04
   1.6090000e+03  -6.9222044e+03  -1.7339009e+03
   1.6100000e+03   1.7333358e+04   6.2490710e+03
   1.6110000e+03   1.3264244e+04   1.5207258e+04
   1.6120000e+03  -8.0882469e+03   8.4517470e+03
   1.6130000e+03  -7.1923985e+03  -1.3065473e+04
   1.6140000e+03   2.6728650e+01  -1.5728682e+04
   1.6150000e+03  -4.9006138e+03  -2.1134561e+03
   1.6160000e+03  -8.6081032e+03   8.4102242e+03
   1.6170000e+03  -1.7626049e+04   1.3938276e+04
   1.6180000e+03  -1.6531673e+04   1.2965050e+03
   1.6190000e+03   1.5351084e+04  -1.4942654e+04
   1.6200000e+03   2.1695043e+04  -1.2111878e+03
   1.6210000e+03  -1.1640972e+04   1.4274902e+04
   1.6220000e+03  -1.7590760e+04   6.9262228e+03
   1.6230000e+03   4.4136148e+03   2.0708258e+03
   1.6240000e+03   1.7976950e+04  -4.4117844e+03
   1.6250000e+03   1.6962880e+04  -1.4785466e+04
   1.6260000e+03   4.3375004e+03   1.1898016e+03
   1.6270000e+03   5.4113204e+03   2.2659259e+04
   1.6280000e+03   1.8595624e+04   1.5724853e+04
   1.6290000e+03   1.1011990e+04   5.7447272e+03
   1.6300000e+03  -4.8150994e+03   1.7788430e+02
   1.6310000e+03  -1.0545230e+04  -9.4174389e+03
   1.6320000e+03  -1.3069944e+04   1.2388468e+04
   1.6330000e+03  -6.2070522e+03   4.6289405e+04
   1.6340000e+03   3.4328819e+03   2.8478999e+04
   1.6350000e+03  -3.4520909e+03  -1.0392645e+04
   1.6360000e+03  -1.0109392e+04  -1.9599572e+04
   1.6370000e+03  -3.3045790e+02  -9.6599646e+03
   1.6380000e+03   4.9850866e+03   9.9919924e+03
   1.6390000e+03   3.4143700e+03   2.1245976e+04
   1.6400000e+03   8.5308322e+03   8.7186084e+03
   1.6410000e+03   9.5200646e+03  -3.0671930e+03
   1.6420000e+03   1.0590754e+04  -8.2800634e+03
   1.6430000e+03   1.7171724e+04  -1.3389245e+04
   1.6440000e+03   8.3259009e+03  -2.0726775e+03
   1.6450000e+03  -1.0520840e+03   1.4584355e+04
   1.6460000e+03   7.6692002e+03   1.1925459e+04
   1.6470000e+03   6.3733343e+03  -8.9429937e+02
   1.6480000e+03  -5.0628129e+03  -6.9839826e+03
   1.6490000e+03  -7.7832024e+03   1.3680219e+03
   1.6500000e+03  -1.2840729e+04   1.3835177e+04
   1.6510000e+03  -1.1774795e+04   5.9235510e+03
   1.6520000e+03   4.2637094e+03  -7.3127307e+03
   1.6530000e+03   9.1709997e+03   2.1542993e+03
   1.6540000e+03   3.0603687e+03   1.0087953e+04
   1.6550000e+03   7.0262648e+03   2.0477162e+03
   1.6560000e+03   1.3421423e+04   4.2270733e+02
   1.6570000e+03   1.6704022e+04  -7.5932131e+03
   1.6580000e+03   1.9259989e+04  -2.5412146e+04
   1.6590000e+03   5.3635510e+03  -1.2197534e+04
   1.6600000e+03  -1.1032397e+04   1.3176795e+04
   1.6610000e+03   3.5347470e+03   8.5617857e+03
   1.6620000e+03   2.1512318e+04   5.0438094e+02
   1.6630000e+03   1.3335937e+04  -4.9546636e+03
   1.6640000e+03  -4.6913758e+03  -2.0159781e+04
   1.6650000e+03  -2.7434296e+04  -9.5741921e+03
   1.6660000e+03  -2.7517167e+04   1.2311807e+04
   1.6670000e+03   8.0010118e+03   1.5093584e+03
   1.6680000e+03   1.3485164e+04  -1.0456097e+04
   1.6690000e+03  -1.3578153e+04   8.1396730e+01
   1.6700000e+03  -1.4987189e+04   7.7709576e+03
   1.6710000e+03  -6.8585035e+03  -1.2438051e+03
   1.6720000e+03  -5.6716194e+03  -2.4031590e+04
   1.6730000e+03  -2.4012947e+03  -2.7849252e+04
   1.6740000e+03  -1.0651599e+04   5.9328125e+03
   1.6750000e+03  -7.7457516e+03   2.2711438e+04
   1.6760000e+03   1.6050902e+04  -9.5872630e+02
   1.6770000e+03   1.0293003e+04  -1.7169277e+04
   1.6780000e+03  -1.5174440e+04  -1.8639872e+04
   1.6790000e+03  -9.7933950e+03  -1.8366987e+04
   1.6800000e+03   2.5133634e+03   3.8848873e+02
   1.6810000e+03  -3.0573171e+03   1.6032455e+04
   1.6820000e+03  -1.4484490e+03   2.2930386e+03
   1.6830000e+03   1.8360018e+03  -6.6179699e+03
   1.6840000e+03  -6.7386984e+03   3.6709555e+03
   1.6850000e+03  -9.0787215e+03   4.6607576e+03
   1.6860000e+03  -6.7564575e+03  -2.3352979e+03
   1.6870000e+03  -6.9950322e+03  -2.3897352e+03
   1.6880000e+03  -2.9396279e+03  -1.1159989e+03
   1.6890000e+03  -2.7037903e+03  -6.0774857e+02
   1.6900000e+03  -5.0424940e+03   1.3356149e+03
   1.6910000e+03  -6.9793611e+03   6.6394298e+03
   1.6920000e+03  -1.5924633e+04   1.2025742e+04
   1.6930000e+03  -6.8007564e+03  -3.6289614e+03
   1.6940000e+03   1.5560327e+04  -2.8241951e+04
   1.6950000e+03   7.5182910e+02  -1.7669851e+04
   1.6960000e+03  -2.4941968e+04   1.1703690e+04
   1.6970000e+03  -1.3291886e+04   1.8769530e+04
   1.6980000e+03   8.3955421e+03   9.9052570e+03
   1.6990000e+03   1.9023729e+04  -7.9818416e+03
   1.7000000e+03   1.8555176e+04  -1.9892825e+04
   1.7010000e+03  -1.0368026e+03   7.5221175e+03
   1.7020000e+03  -1.2901247e+04   3.8562830e+04
   1.7030000e+03  -2.3968028e+02   1.6898133e+04
   1.7040000e+03   4.0803104e+03  -2.2107763e+04
   1.7050000e+03  -3.8743532e+03  -2.5927478e+04
   1.7060000e+03  -1.8583347e+03   3.7757907e+03
   1.7070000e+03  -5.8386601e+03   3.6380535e+04
   1.7080000e+03  -1.6157721e+04   2.1113604e+04
   1.7090000e+03  -3.1037417e+03  -2.9508585e+04
   1.7100000e+03   1.5603859e+04  -3.2733282e+04
   1.7110000e+03   1.4199339e+04   3.4307572e+03
   1.7120000e+03   1.9571662e+03   1.6249274e+04
   1.7130000e+03  -1.1240892e+04   1.4936397e+04
   1.7140000e+03  -1.1477132e+03   8.9220078e+03
   1.7150000e+03   2.7691053e+04  -7.2942688e+03
   1.7160000e+03   2.4557086e+04  -7.0676144e+03
   1.7170000e+03  -5.0006208e+02   4.4212880e+03
   1.7180000e+03  -6.9466316e+03   2.5746687e+03
   1.7190000e+03   4.8079182e+02   3.5535036e+03
   1.7200000e+03   1.7749333e+04   1.1452454e+04
   1.7210000e+03   2.6998414e+04   7.1968804e+03
   1.7220000e+03   6.0791779e+03   8.7870199e+02
   1.7230000e+03  -8.6557892e+03  -3.9752097e+02
   1.7240000e+03  -2.5831947e+03  -8.1270831e+03
   1.7250000e+03  -5.1510034e+03  -8.4869285e+03
   1.7260000e+03   1.5916724e+03   3.9854347e+03
   1.7270000e+03   2.0362521e+04   1.1681542e+04
   1.7280000e+03   7.8435391e+03   2.0343412e+04
   1.7290000e+03  -1.4512143e+04   1.7442938e+04
   1.7300000e+03  -3.9984003e+03  -1.6075921e+04
   1.7310000e+03   1.6010866e+04  -2.5191605e+04
   1.7320000e+03   1.7084919e+04   1.5276144e+04
   1.7330000e+03   2.0789291e+03   3.3625982e+04
   1.7340000e+03  -9.0752893e+03   4.8095105e+03
   1.7350000e+03   1.3868955e+03  -2.1942635e+04
   1.7360000e+03   1.1051713e+04  -1.3795348e+04
   1.7370000e+03   5.0328760e+01   1.5147833e+04
   1.7380000e+03  -7.3839419e+03   1.2227647e+04
   1.7390000e+03  -9.4309484e+03  -1.8994757e+04
   1.7400000e+03  -1.6594308e+04  -9.0346038e+03
   1.7410000e+03   7.6711829e+02   2.3211166e+04
   1.7420000e+03   2.7569973e+04   1.1022417e+04
   1.7430000e+03   9.9310086e+03  -1.6057703e+04
   1.7440000e+03  -1.9370502e+04  -8.9516462e+03
   1.7450000e+03  -1.2825285e+04   1.5572798e+04
   1.7460000e+03   2.7278466e+03   2.1332907e+04
   1.7470000e+03   1.1733273e+04  -3.3646854e+03
   1.7480000e+03   1.5126253e+04  -2.5585521e+04
   1.7490000e+03   2.7064563e+03  -1.0181725e+04
   1.7500000e+03  -3.7745809e+03   1.1860427e+04
   1.7510000e+03   4.2369995e+02   1.5001972e+03
   1.7520000e+03  -9.9586744e+03  -1.5543950e+04
   1.7530000e+03  -1.6998957e+04  -1.3970636e+04
   1.7540000e+03  -1.0313394e+04  -6.9727522e+03
   1.7550000e+03  -1.2837490e+04   7.8507944e+02
   1.7560000e+03  -9.0910659e+03   4.8266128e+03
   1.7570000e+03   5.5349891e+03  -3.1442849e+03
   1.7580000e+03  -2.3383193e+03  -1.1535776e+04
   1.7590000e+03  -1.7847644e+04  -1.9717570e+04
   1.7600000e+03  -1.4817869e+04  -2.3025577e+04
   1.7610000e+03  -1.1853923e+04   1.2313340e+03
   1.7620000e+03  -5.8024312e+03   2.0629967e+04
   1.7630000e+03   1.4836412e+04   1.6111893e+03
   1.7640000e+03   1.7842657e+04  -1.0951720e+04
   1.7650000e+03  -1.5322952e+03  -1.0928325e+03
   1.7660000e+03  -1.0449222e+04   4.4842754e+03
   1.7670000e+03  -1.2855561e+04   1.2467534e+04
   1.7680000e+03  -8.8707402e+03   1.0349597e+04
   1.7690000e+03   1.3771452e+04  -1.4645310e+04
   1.7700000e+03   1.5438488e+04  -2.5953581e+04
   1.7710000e+03  -1.5619771e+04  -1.3468407e+04
   1.7720000e+03  -2.8707286e+04  -5.0245223e+02
   1.7730000e+03  -1.4689248e+04   4.5867276e+03
   1.7740000e+03   2.4491961e+02   1.0900528e+03
   1.7750000e+03  -1.1157230e+03  -3.0397881e+03
   1.7760000e+03  -1.6224640e+04  -2.0250662e+03
   1.7770000e+03  -7.7238256e+03  -7.6391941e+03
   1.7780000e+03   1.8306523e+04  -1.6024955e+04
   1.7790000e+03   7.8202476e+03  -3.9837988e+03
   1.7800000e+03  -1.8572886e+04   1.4915156e+04
   1.7810000e+03  -1.0582593e+04   1.1975763e+04
   1.7820000e+03   8.7372058e+03   7.5644660e+02
   1.7830000e+03   1.1769363e+04  -9.9683490e+03
   1.7840000e+03   8.8302800e+03  -1.8469293e+04
   1.7850000e+03   6.0102699e+03  -5.6582137e+03
   1.7860000e+03   1.3079852e+04   6.5919343e+03
   1.7870000e+03   2.0173837e+04   3.3088955e+03
   1.7880000e+03  -9.9330790e+02   1.0126135e+04
   1.7890000e+03  -1.2851653e+04   1.3224210e+04
   1.7900000e+03   1.3759416e+04   5.4020717e+03
   1.7910000e+03   1.9029147e+04   9.9903951e+03
   1.7920000e+03  -7.3244609e+03   8.8761483e+03
   1.7930000e+03  -1.6435505e+04  -5.5609174e+03
   1.7940000e+03  -1.1714449e+04   5.4164805e+02
   1.7950000e+03  -5.2102820e+02   2.0845504e+04
   1.7960000e+03   1.4825251e+04   2.0076796e+04
   1.7970000e+03   8.6078511e+03   5.1865835e+03
   1.7980000e+03  -5.0636576e+02  -5.4008090e+03
   1.7990000e+03   1.0793669e+04  -7.9902440e+03
   1.8000000e+03   1.1964434e+04   9.4727088e+03
   1.8010000e+03   1.0412505e+03   2.0846430e+04
   1.8020000e+03   4.6080354e+03  -4.4174829e+03
   1.8030000e+03   1.0640615e+04  -1.6334619e+04
   1.8040000e+03   1.1525665e+04   1.0294247e+04
   1.8050000e+03   1.7662450e+04   2.5927586e+04
   1.8060000e+03   1.2571098e+04   1.2260389e+04
   1.8070000e+03  -7.6582876e+03  -9.1919228e+03
   1.8080000e+03  -1.6381439e+04  -9.0302205e+03
   1.8090000e+03  -4.7062859e+03   1.5935746e+04
   1.8100000e+03   1.7721934e+04   1.9263022e+04
   1.8110000e+03   1.7448631e+04  -1.1808110e+03
   1.8120000e+03  -1.8465204e+04   5.5401835e+02
   1.8130000e+03  -1.9108443e+04   1.0263505e+04
   1.8140000e+03   2.6047536e+04   3.1584915e+03
   1.8150000e+03   2.8549285e+04  -2.8866511e+03
   1.8160000e+03  -1.3086141e+03  -9.8521033e+03
   1.8170000e+03  -7.4125730e+03  -1.0994606e+04
   1.8180000e+03  -8.9887509e+03   1.2012544e+04
   1.8190000e+03  -5.9229865e+03   1.6943077e+04
   1.8200000e+03   8.7787401e+03  -1.1771328e+04
   1.8210000e+03   8.4085569e+03  -1.7050492e+04
   1.8220000e+03  -1.8080293e+03   8.3664074e+03
   1.8230000e+03  -8.7384191e+03   2.5437435e+04
   1.8240000e+03  -1.3248357e+04   1.5277434e+04
   1.8250000e+03  -4.0261886e+03  -1.9561948e+04
   1.8260000e+03   6.4060818e+03  -3.1947922e+04
   1.8270000e+03  -6.6873548e+03   3.9251059e+03
   1.8280000e+03  -1.7369730e+04   2.5089033e+04
   1.8290000e+03  -1.3880552e+03  -4.0317159e+03
   1.8300000e+03   8.1682316e+03  -3.5945280e+04
   1.8310000e+03   1.4210139e+03  -3.3689862e+04
   1.8320000e+03  -3.1239325e+03  -4.6989935e+03
   1.8330000e+03  -1.8216553e+04   1.3920178e+04
   1.8340000e+03  -2.5936356e+04  -7.9085205e+03
   1.8350000e+03  -2.2183739e+03  -3.2183296e+04
   1.8360000e+03   8.8525662e+03  -1.1954993e+04
   1.8370000e+03  -5.6777350e+03   1.7511955e+04
   1.8380000e+03  -1.1421876e+04   1.3534549e+04
   1.8390000e+03  -1.0861779e+04  -2.8005372e+03
   1.8400000e+03  -7.0211145e+03  -1.4040651e+04
   1.8410000e+03   3.2808903e+02  -2.4921520e+04
   1.8420000e+03  -5.0848872e+03  -1.7513141e+04
   1.8430000e+03  -7.5900224e+03   7.8181916e+03
   1.8440000e+03   4.4146547e+03   1.1305047e+04
   1.8450000e+03   1.0139510e+04  -1.2021317e+04
   1.8460000e+03   1.3469164e+04  -2.9354649e+04
   1.8470000e+03   1.8001156e+04  -2.3526803e+04
   1.8480000e+03   3.5052200e+03   3.0031500e+03
   1.8490000e+03  -1.8131446e+04   1.8318325e+04
   1.8500000e+03  -1.6710716e+04  -1.0702366e+03
   1.8510000e+03   2.3836078e+03  -1.6903522e+04
   1.8520000e+03   1.2315207e+04  -8.4273078e+03
   1.8530000e+03   2.7844786e+03   1.7199039e+03
   1.8540000e+03  -1.5307904e+04   1.3860795e+04
   1.8550000e+03  -2.5240198e+04   1.4689206e+04
   1.8560000e+03  -1.8853024e+04  -6.1073191e+03
   1.8570000e+03  -2.6321685e+03  -1.0229893e+04
   1.8580000e+03   1.2868155e+04   1.4453839e+03
   1.8590000e+03   1.1331784e+04   4.4448237e+03
   1.8600000e+03  -1.1804447e+04   1.0731008e+04
   1.8610000e+03  -1.2186338e+04   7.9868871e+03
   1.8620000e+03   2.5139206e+04  -7.2512860e+03
   1.8630000e+03   3.3968298e+04  -3.6822813e+03
   1.8640000e+03  -2.8688894e+03   6.2131518e+03
   1.8650000e+03  -2.4297199e+04   7.6286441e+03
   1.8660000e+03  -7.5803429e+03   1.9335860e+04
   1.8670000e+03   2.0779717e+04   2.5448185e+04
   1.8680000e+03   3.0309831e+04   5.3238956e+03
   1.8690000e+03   6.7405660e+03  -1.3044240e+04
   1.8700000e+03  -2.1753872e+04  -6.1710745e+03
   1.8710000e+03  -1.9021400e+04   1.7421394e+04
   1.8720000e+03   5.8751996e+03   3.8168549e+04
   1.8730000e+03   2.4997102e+04   2.3983425e+04
   1.8740000e+03   1.5956183e+04  -1.6568469e+04
   1.8750000e+03  -1.6558426e+04  -2.0078197e+04
   1.8760000e+03  -1.7806897e+04   8.2082063e+03
   1.8770000e+03   1.5367931e+04   1.5439817e+04
   1.8780000e+03   1.3310530e+04   1.6281754e+04
   1.8790000e+03  -1.4995036e+04   1.7102178e+04
   1.8800000e+03  -1.6478658e+04  -5.1485493e+02
   1.8810000e+03  -3.2372281e+02  -5.8429567e+03
   1.8820000e+03   2.1854750e+04   3.2515637e+03
   1.8830000e+03   3.0020882e+04  -4.4708450e+03
   1.8840000e+03  -4.2825018e+03  -8.1562283e+03
   1.8850000e+03  -2.8014905e+04   9.9865203e+03
   1.8860000e+03   1.5684302e+03   2.5609326e+04
   1.8870000e+03   2.8047434e+04   2.0848755e+04
   1.8880000e+03   2.0028049e+04  -2.7898898e+03
   1.8890000e+03  -3.1644225e+03  -2.1895471e+04
   1.8900000e+03  -2.6644989e+04  -1.4011819e+04
   1.8910000e+03  -9.3568380e+03   1.3584014e+02
   1.8920000e+03   3.9301337e+04   3.5534743e+03
   1.8930000e+03   3.3848352e+04   1.2946014e+04
   1.8940000e+03  -1.7600493e+04   1.2652112e+04
   1.8950000e+03  -3.3374089e+04  -9.6600039e+03
   1.8960000e+03  -9.5498593e+03  -1.3832754e+04
   1.8970000e+03   1.6847797e+04  -4.4099855e+03
   1.8980000e+03   2.6113035e+04  -9.2811836e+03
   1.8990000e+03   8.0763443e+03  -3.3225922e+03
   1.9000000e+03  -1.8601785e+04   5.9621064e+03
   1.9010000e+03  -2.5549477e+04  -7.6700518e+02
   1.9020000e+03  -1.0027192e+04   6.3735358e+02
   1.9030000e+03   1.8560842e+04  -7.6193975e+03
   1.9040000e+03   3.1913208e+04  -2.9425226e+04
   1.9050000e+03   2.6469735e+03  -1.3944720e+04
   1.9060000e+03  -2.7300551e+04   1.0089092e+04
   1.9070000e+03  -1.4807871e+04  -7.1125690e+03
   1.9080000e+03   6.4978476e+03  -2.1717437e+04
   1.9090000e+03   1.5592086e+04  -5.6725578e+03
   1.9100000e+03   1.1741565e+04   4.8447558e+03
   1.9110000e+03  -1.7374877e+04  -6.0615671e+03
   1.9120000e+03  -2.8031333e+04  -1.9846881e+04
   1.9130000e+03   4.4600517e+03  -1.3854178e+04
   1.9140000e+03   1.6167651e+04   8.8455757e+03
   1.9150000e+03  -9.8155515e+03   1.2132090e+04
   1.9160000e+03  -1.9968140e+04  -1.0745262e+04
   1.9170000e+03   1.6171672e+02  -2.2184106e+04
   1.9180000e+03   2.3119641e+04  -8.3549694e+03
   1.9190000e+03   2.0378096e+04   1.6568499e+04
   1.9200000e+03  -9.4133946e+03   2.9424390e+04
   1.9210000e+03  -2.5100541e+04   4.1519887e+02
   1.9220000e+03  -8.5270235e+03  -3.6055803e+04
