   1.0274000e+02   2.5123000e+01
   1.0148050e+02   3.0055000e+01
   1.4410000e+03   1.9163098e+02  -2.3526448e+04
   1.4420000e+03   7.8837729e+03  -2.1656482e+04
   1.4430000e+03   6.4260137e+03   6.3429625e+03
   1.4440000e+03   1.1641254e+04   3.6941610e+04
   1.4450000e+03   1.3446548e+04   3.7961320e+04
   1.4460000e+03   8.9700664e+03  -3.1826981e+03
   1.4470000e+03   2.8779118e+03  -2.5811586e+04
   1.4480000e+03  -1.3474050e+03   3.1664937e+03
   1.4490000e+03   7.4458685e+03   1.9062774e+04
   1.4500000e+03   1.4855873e+04  -6.2275616e+03
   1.4510000e+03   7.6949347e+02  -2.2074069e+04
   1.4520000e+03  -9.2313543e+03  -7.2639465e+03
   1.4530000e+03   3.2027035e+03   1.2764702e+04
   1.4540000e+03   1.4292630e+04   1.3459159e+04
   1.4550000e+03   1.7448827e+04  -6.2461403e+03
   1.4560000e+03   1.5767320e+04  -1.7966444e+04
   1.4570000e+03   4.0030822e+03  -6.4181512e+03
   1.4580000e+03   5.5563903e+03   2.7686457e+03
   1.4590000e+03   2.4616507e+04  -1.6090335e+02
   1.4600000e+03   2.2422490e+04   2.9082556e+03
   1.4610000e+03  -6.7307559e+02  -4.1950501e+02
   1.4620000e+03  -9.8418787e+03  -1.9106193e+04
   1.4630000e+03  -1.0762604e+02  -1.6190240e+04
   1.4640000e+03   1.1188309e+04   1.0091082e+04
   1.4650000e+03   8.9482603e+03   1.0388083e+04
   1.4660000e+03  -4.6735334e+03  -2.0524231e+04
   1.4670000e+03  -8.1891446e+03  -3.5643476e+04
   1.4680000e+03   2.0275627e+03  -1.1544836e+04
   1.4690000e+03   1.1358820e+04   1.6113790e+04
   1.4700000e+03   1.3708210e+04   7.1765166e+03
   1.4710000e+03  -1.2131743e+03  -1.8329865e+04
   1.4720000e+03  -1.7511120e+04  -2.5708022e+04
   1.4730000e+03   4.5111925e+03  -1.4639010e+04
   1.4740000e+03   3.4210009e+04   6.1997354e+03
   1.4750000e+03   1.4972630e+04   1.3997556e+04
   1.4760000e+03  -2.2619303e+04  -6.9471854e+03
   1.4770000e+03  -2.1773629e+04  -1.9118868e+04
   1.4780000e+03   4.5394213e+03  -1.2239695e+03
   1.4790000e+03   1.2492864e+04   5.4576203e+03
   1.4800000e+03  -5.6780421e+02  -1.5030107e+04
   1.4810000e+03  -1.2151654e+04  -2.2663502e+04
   1.4820000e+03  -9.5512070e+03   9.3250111e+02
   1.4830000e+03   4.5493415e+03   2.1235435e+04
   1.4840000e+03   3.1574044e+03   9.3581826e+03
   1.4850000e+03  -1.8697037e+04  -1.3783309e+04
   1.4860000e+03  -2.2810610e+04  -2.1006722e+04
   1.4870000e+03  -2.8428843e+03  -1.8347781e+04
   1.4880000e+03   9.4404629e+03  -8.3252118e+03
   1.4890000e+03   3.1333942e+03   8.9537766e+03
   1.4900000e+03  -6.2361781e+03   1.9698958e+03
   1.4910000e+03  -8.9757222e+03  -2.8681314e+04
   1.4920000e+03  -1.4991872e+04  -2.6475585e+04
   1.4930000e+03  -2.1423002e+04   8.9126843e+03
   1.4940000e+03  -1.2522409e+04   1.8270236e+04
   1.4950000e+03   1.1042050e+02   1.5903854e+03
   1.4960000e+03  -3.1286876e+03  -3.1497268e+03
   1.4970000e+03  -1.8404693e+04  -5.5186070e+01
   1.4980000e+03  -2.8819410e+04   6.9091407e+03
   1.4990000e+03  -1.8481603e+04   2.6408807e+04
   1.5000000e+03   4.8276211e+03   3.1318566e+04
   1.5010000e+03   9.0222247e+03   7.2109785e+03
   1.5020000e+03  -1.2775074e+04  -1.2321740e+04
   1.5030000e+03  -2.8790562e+04  -3.2599248e+03
   1.5040000e+03  -1.7193055e+04   2.3084526e+04
   1.5050000e+03   6.1768681e+03   3.2351279e+04
   1.5060000e+03   9.8195963e+03   8.2455082e+03
   1.5070000e+03  -1.0640592e+04  -1.9508107e+04
   1.5080000e+03  -2.0212737e+04  -2.5558041e+04
   1.5090000e+03   5.9114585e+03  -7.2321265e+03
   1.5100000e+03   3.3881109e+04   2.6704307e+04
   1.5110000e+03   1.6408107e+04   3.9433394e+04
   1.5120000e+03  -2.1612000e+04   1.3060718e+04
   1.5130000e+03  -2.4849298e+04  -1.3294748e+04
   1.5140000e+03   1.2337364e+02  -5.3295766e+03
   1.5150000e+03   1.6216340e+04   2.2408282e+04
   1.5160000e+03   6.2114150e+03   3.6495940e+04
   1.5170000e+03  -1.3459659e+04   2.0814837e+04
   1.5180000e+03  -7.9422535e+03  -8.3886574e+03
   1.5190000e+03   4.1768064e+03  -1.1810992e+04
   1.5200000e+03  -5.9337809e+03   1.3348016e+04
   1.5210000e+03  -3.2727674e+03   2.2128837e+04
   1.5220000e+03   1.5573678e+04   4.7839183e+03
   1.5230000e+03   1.3163137e+04  -9.7191415e+03
   1.5240000e+03   7.3441432e+03  -5.4545191e+03
   1.5250000e+03   1.4117147e+04   1.3766251e+04
   1.5260000e+03   9.5406435e+03   1.3237814e+04
   1.5270000e+03   4.5582754e+03  -1.3190443e+04
   1.5280000e+03   1.8052481e+04  -1.0451344e+04
   1.5290000e+03   2.5970289e+04   1.9866879e+04
   1.5300000e+03   1.3644615e+04   2.4556211e+04
   1.5310000e+03  -3.1960473e+03   1.2068106e+04
   1.5320000e+03  -7.1175320e+03   4.1228852e+03
   1.5330000e+03   6.2203064e+03  -1.1037128e+04
   1.5340000e+03   1.9083605e+04  -1.5581834e+04
   1.5350000e+03   1.8051351e+04   7.4001461e+03
   1.5360000e+03   1.1627093e+04   1.6146407e+04
   1.5370000e+03   3.9281220e+03  -7.5584937e+03
   1.5380000e+03  -2.8440672e+03  -2.0850131e+04
   1.5390000e+03   1.4843251e+03  -1.3196486e+04
   1.5400000e+03   1.0182281e+04  -1.0331732e+04
   1.5410000e+03   1.0283146e+04  -1.0214733e+04
   1.5420000e+03   1.6343076e+04  -4.7471482e+03
   1.5430000e+03   2.6747853e+04  -2.9397399e+03
   1.5440000e+03   1.1113779e+04  -1.0100427e+04
   1.5450000e+03  -9.4638537e+03  -1.9993149e+04
   1.5460000e+03  -1.3328220e+03  -1.6622808e+04
   1.5470000e+03   1.0861936e+04   2.6779336e+03
   1.5480000e+03   1.3029533e+04   7.8989875e+03
   1.5490000e+03   1.0638502e+04  -1.4903805e+04
   1.5500000e+03  -3.6913209e+03  -2.9065571e+04
   1.5510000e+03  -1.0863006e+04  -1.6263829e+04
   1.5520000e+03   1.5992579e+03  -1.1500361e+04
   1.5530000e+03   6.2168107e+03  -2.8229608e+04
   1.5540000e+03  -2.9019832e+03  -3.3221735e+04
   1.5550000e+03  -8.3938634e+03  -7.4664952e+03
   1.5560000e+03  -8.0876585e+03   1.9238177e+04
   1.5570000e+03  -1.0529238e+02   5.7516776e+03
   1.5580000e+03   8.0595168e+03  -2.9822242e+04
   1.5590000e+03  -1.6561443e+02  -3.2471155e+04
   1.5600000e+03  -9.9178995e+03   3.8046167e+03
   1.5610000e+03  -8.2590102e+03   3.8431542e+04
   1.5620000e+03  -1.0008196e+04   3.0682594e+04
   1.5630000e+03  -1.2638919e+04  -1.1988013e+04
   1.5640000e+03  -6.6154407e+03  -3.2286437e+04
   1.5650000e+03  -7.8171760e+02  -1.9234465e+04
   1.5660000e+03  -2.9539851e+03  -3.8618339e+03
   1.5670000e+03  -8.4950728e+03   1.0976748e+04
   1.5680000e+03  -1.2167580e+04   1.0337365e+04
   1.5690000e+03  -2.0880898e+04  -1.2890812e+04
   1.5700000e+03  -3.1401996e+04  -1.9931777e+04
   1.5710000e+03  -2.8678068e+04  -3.8907107e+03
   1.5720000e+03  -1.4876213e+04   8.3918997e+03
   1.5730000e+03  -1.0741166e+03   8.6853642e+03
   1.5740000e+03   1.3436286e+03  -2.8206997e+03
   1.5750000e+03  -9.9455227e+03  -8.2360405e+03
   1.5760000e+03  -2.1880468e+04   1.3485245e+04
   1.5770000e+03  -2.3117344e+04   3.3949156e+04
   1.5780000e+03  -8.2468041e+03   1.8318115e+04
   1.5790000e+03   5.5344179e+03  -6.7457628e+03
   1.5800000e+03   1.2223535e+02  -4.9663499e+03
   1.5810000e+03  -4.3075942e+03   1.7924025e+04
   1.5820000e+03  -2.5036974e+03   4.1385417e+04
   1.5830000e+03  -1.0364628e+04   3.5905303e+04
   1.5840000e+03  -1.3052362e+04  -2.3841997e+03
   1.5850000e+03  -4.1258226e+03  -2.0244559e+04
   1.5860000e+03  -1.5005512e+03   1.8451554e+03
   1.5870000e+03   1.2825506e+02   2.0840558e+04
   1.5880000e+03   1.1216341e+04   1.5311288e+04
   1.5890000e+03   1.8395564e+04  -2.8875735e+03
   1.5900000e+03   1.0308941e+04  -1.1193741e+04
   1.5910000e+03  -1.0801842e+04   4.4505521e+03
   1.5920000e+03  -2.4268673e+04   1.7592327e+04
   1.5930000e+03  -3.0486596e+03   7.7393354e+03
   1.5940000e+03   2.7790284e+04   6.6725634e+02
   1.5950000e+03   2.5256357e+04   5.4235866e+03
   1.5960000e+03   7.5911796e+03   5.6419657e+03
   1.5970000e+03  -8.8201200e+02   1.0782873e+04
   1.5980000e+03  -5.7384513e+03   2.2053266e+04
   1.5990000e+03   3.6812126e+03   1.7441308e+04
   1.6000000e+03   2.1999522e+04   3.5646576e+03
   1.6010000e+03   1.4656744e+04  -3.6895108e+03
   1.6020000e+03  -7.7005365e+03  -3.5894603e+03
   1.6030000e+03  -5.3610065e+03   1.0764393e+04
   1.6040000e+03   1.1767016e+04   2.5973673e+04
   1.6050000e+03   9.3167317e+03   1.4335133e+04
   1.6060000e+03  -6.7429209e+03  -8.6740646e+03
   1.6070000e+03  -1.2602397e+03  -1.4098399e+04
   1.6080000e+03   2.6920272e+04  -7.2980090e+03
   1.6090000e+03   3.3012556e+04   5.3060045e+02
   1.6100000e+03   6.9465625e+03   3.8071783e+03
   1.6110000e+03  -6.7273683e+03  -2.2437244e+03
   1.6120000e+03   8.3123808e+03  -4.4862594e+03
   1.6130000e+03   2.6246836e+04  -2.2478120e+01
   1.6140000e+03   2.5238107e+04  -6.2365658e+03
   1.6150000e+03   3.4186084e+03  -1.5475583e+04
   1.6160000e+03  -1.5618167e+04  -1.8163660e+04
   1.6170000e+03  -7.3340357e+03  -2.2790453e+04
   1.6180000e+03   9.6084381e+03  -1.2051495e+04
   1.6190000e+03   3.2742824e+03   1.6430992e+04
   1.6200000e+03  -6.4223965e+03   1.5888622e+04
   1.6210000e+03   6.4663101e+03  -1.8452132e+04
   1.6220000e+03   1.5178040e+04  -3.5361075e+04
   1.6230000e+03   6.8360135e+03  -1.7427269e+04
   1.6240000e+03   1.9512574e+03   1.0476345e+04
   1.6250000e+03  -7.2289974e+02   1.7590985e+04
   1.6260000e+03  -4.5875475e+03  -5.1771309e+03
   1.6270000e+03  -6.5579188e+02  -1.7670467e+04
   1.6280000e+03   9.2276827e+03   1.8710133e+03
   1.6290000e+03   1.3594248e+04   4.6280776e+03
   1.6300000e+03  -1.4362009e+03  -2.3519294e+04
   1.6310000e+03  -2.2716037e+04  -2.9229096e+04
   1.6320000e+03  -1.7618331e+04   6.9042826e+02
   1.6330000e+03   2.6785589e+03   1.7811379e+04
   1.6340000e+03   6.1898122e+03  -1.2904321e+04
   1.6350000e+03  -6.1766786e+03  -5.3147701e+04
   1.6360000e+03  -2.1831701e+04  -3.6079345e+04
   1.6370000e+03  -2.1483751e+04   1.5277184e+04
   1.6380000e+03   4.5992992e+03   2.3794680e+04
   1.6390000e+03   1.6286345e+04  -6.7898564e+03
   1.6400000e+03  -6.3819640e+03  -1.8755884e+04
   1.6410000e+03  -1.2929063e+04   2.6853913e+02
   1.6420000e+03   1.2688167e+04   1.9395969e+04
   1.6430000e+03   2.0117060e+04   1.8964927e+04
   1.6440000e+03  -4.0971575e+03   8.8909010e+03
   1.6450000e+03  -2.4263192e+04  -5.2373826e+03
   1.6460000e+03  -2.0285673e+04  -2.5101685e+04
   1.6470000e+03   2.7125123e+03  -2.0012311e+04
   1.6480000e+03   1.6314501e+04   2.1530531e+04
   1.6490000e+03  -2.0992218e+03   3.1221930e+04
   1.6500000e+03  -2.5091187e+04  -2.1135768e+04
   1.6510000e+03  -2.5751112e+04  -4.7097732e+04
   1.6520000e+03  -1.3230829e+04  -2.9694562e+03
   1.6530000e+03   2.4370779e+03   2.6235000e+04
   1.6540000e+03   6.3094280e+03  -3.3411129e+03
   1.6550000e+03  -7.4851630e+03  -2.2095509e+04
   1.6560000e+03  -1.7224384e+04   1.1713514e+04
   1.6570000e+03  -1.2885272e+04   4.5993676e+04
   1.6580000e+03  -8.2073782e+02   3.0037275e+04
   1.6590000e+03   9.2114508e+03  -7.3026590e+03
   1.6600000e+03   7.4123442e+02  -8.7576510e+03
   1.6610000e+03  -1.8431717e+04   1.7549356e+04
   1.6620000e+03  -1.5340982e+04   2.3852592e+04
   1.6630000e+03   7.2128976e+03   5.9981005e+03
   1.6640000e+03   1.2849557e+04  -1.1548150e+04
   1.6650000e+03  -4.4230812e+02  -9.6680510e+03
   1.6660000e+03  -9.1186198e+03   1.4010643e+04
   1.6670000e+03  -2.6483460e+03   1.8672549e+04
   1.6680000e+03   1.9435677e+04  -1.3665129e+04
   1.6690000e+03   2.7018162e+04  -2.8212071e+04
   1.6700000e+03  -4.4600393e+03  -3.2015293e+03
   1.6710000e+03  -2.7928176e+04   2.3070734e+04
   1.6720000e+03  -4.0765166e+03   3.0587815e+04
   1.6730000e+03   2.4322642e+04   1.5532974e+04
   1.6740000e+03   1.0474814e+04  -8.1651714e+03
   1.6750000e+03  -3.0094990e+04  -1.8216775e+03
   1.6760000e+03  -4.5903174e+04   3.0196219e+04
   1.6770000e+03  -1.0797692e+04   4.2821462e+04
   1.6780000e+03   3.1859875e+04   2.8362956e+04
   1.6790000e+03   2.3879164e+04   5.5388240e+03
   1.6800000e+03  -1.7789582e+04  -1.3874198e+04
   1.6810000e+03  -3.4415202e+04  -1.1458150e+04
   1.6820000e+03  -4.4799339e+03   2.3050346e+03
   1.6830000e+03   3.8668743e+04  -4.1275504e+03
   1.6840000e+03   3.8955330e+04  -9.0091420e+03
   1.6850000e+03   1.5804270e+03   5.7484999e+03
   1.6860000e+03  -1.1861271e+04   5.6211708e+03
   1.6870000e+03   8.3242938e+03  -1.0641324e+04
   1.6880000e+03   2.5423357e+04  -1.5319689e+04
   1.6890000e+03   2.2397811e+04  -6.8613675e+03
   1.6900000e+03   6.4703097e+03   9.5897701e+03
   1.6910000e+03  -2.6371997e+03   1.9764916e+04
   1.6920000e+03  -1.4738558e+03   1.1133850e+04
   1.6930000e+03  -2.4909971e+03   3.5074886e+03
   1.6940000e+03   9.1117480e+01   7.6982075e+03
   1.6950000e+03   6.4557988e+03   6.0011547e+03
   1.6960000e+03  -1.1666225e+03  -4.0148527e+03
   1.6970000e+03  -1.1681035e+04  -1.3353057e+04
   1.6980000e+03  -4.7073181e+03  -1.7379322e+04
   1.6990000e+03   6.2600651e+03  -4.1419338e+03
   1.7000000e+03   1.3858119e+04   1.0907105e+04
   1.7010000e+03   1.8208773e+04  -3.8185250e+03
   1.7020000e+03   3.1127927e+03  -2.3836311e+04
   1.7030000e+03  -8.4061300e+03  -1.8982867e+04
   1.7040000e+03   1.7522010e+04  -1.0074990e+04
   1.7050000e+03   3.9561593e+04  -5.8243176e+03
   1.7060000e+03   1.6245758e+04  -2.9008072e+02
   1.7070000e+03  -1.1076371e+04  -4.7790281e+03
   1.7080000e+03  -3.9743458e+03  -1.2232125e+04
   1.7090000e+03   9.5574326e+03  -9.3047601e+03
   1.7100000e+03   5.6469655e+03  -1.1087821e+04
   1.7110000e+03  -1.3142200e+03  -2.1968670e+04
   1.7120000e+03  -2.7912383e+03  -1.7097262e+04
   1.7130000e+03  -5.5016406e+03   6.4990079e+03
   1.7140000e+03  -1.1522488e+04   1.3912239e+04
   1.7150000e+03  -5.1376471e+03  -1.2414229e+04
   1.7160000e+03   1.7663629e+04  -3.7108856e+04
   1.7170000e+03   1.6292195e+04  -2.3244827e+04
   1.7180000e+03  -1.5301886e+04   6.2997591e+03
   1.7190000e+03  -1.8111598e+04   1.2589332e+04
   1.7200000e+03   1.2539064e+04   1.1745890e+03
   1.7210000e+03   2.1714854e+04  -1.2769264e+04
   1.7220000e+03   1.4777373e+03  -2.2059777e+04
   1.7230000e+03  -1.7422922e+04  -8.9604313e+03
   1.7240000e+03  -1.7314539e+04   1.5690194e+04
   1.7250000e+03  -6.5558327e+02   1.5301297e+04
   1.7260000e+03   4.1157213e+03  -6.0929232e+03
   1.7270000e+03  -1.4534481e+04  -1.5430707e+04
   1.7280000e+03  -1.8786990e+04  -2.9462828e+03
   1.7290000e+03  -5.9679198e+02   1.6481676e+04
   1.7300000e+03   3.3641679e+03   2.0273555e+04
   1.7310000e+03  -1.8555021e+03  -1.0952454e+03
   1.7320000e+03   1.3511575e+03  -2.3683179e+04
   1.7330000e+03  -9.0749889e+03  -1.6173154e+04
   1.7340000e+03  -2.8125411e+04   9.4724715e+03
   1.7350000e+03  -2.0333388e+04   1.5194892e+04
   1.7360000e+03   1.0229531e+03  -5.4893878e+02
   1.7370000e+03  -1.3430785e+02  -6.8205120e+03
   1.7380000e+03  -1.4906139e+04   9.1611518e+03
   1.7390000e+03  -1.8770631e+04   2.4561038e+04
   1.7400000e+03  -1.3387877e+04   1.4441420e+04
   1.7410000e+03  -8.4851505e+03  -4.5932483e+03
   1.7420000e+03  -6.3338319e+03  -9.4925221e+03
   1.7430000e+03  -8.2153428e+03  -7.1347450e+03
   1.7440000e+03  -1.3762742e+04   7.3132531e+03
   1.7450000e+03  -1.0464288e+04   2.7257264e+04
   1.7460000e+03   1.0826220e+04   1.8098552e+04
   1.7470000e+03   1.9670761e+04  -4.0820838e+03
   1.7480000e+03  -9.3698559e+03  -5.0129843e+03
   1.7490000e+03  -3.1655571e+04   1.0520780e+03
   1.7500000e+03  -1.0754943e+04   3.4750769e+03
   1.7510000e+03   1.1404042e+04   6.3847741e+03
   1.7520000e+03  -1.1160008e+03   8.1809112e+03
   1.7530000e+03  -2.3636776e+04   1.8575407e+04
   1.7540000e+03  -2.0386874e+04   3.1657185e+04
   1.7550000e+03   7.5461888e+03   2.3889720e+04
   1.7560000e+03   2.5504773e+04   3.8397443e+03
   1.7570000e+03   1.5483655e+04  -4.7878923e+03
   1.7580000e+03  -7.2465289e+03   1.7496241e+03
   1.7590000e+03  -1.8736035e+04   2.0242230e+04
   1.7600000e+03   2.3291473e+03   3.3164933e+04
   1.7610000e+03   3.8439052e+04   1.5792309e+04
   1.7620000e+03   3.5889061e+04  -1.4894364e+04
   1.7630000e+03  -5.7706624e+03  -1.9909007e+04
   1.7640000e+03  -2.4525333e+04   1.0798127e+03
   1.7650000e+03   8.7429019e+02   1.6356361e+04
   1.7660000e+03   2.6418977e+04   1.0880440e+04
   1.7670000e+03   2.4575761e+04   4.5692202e+03
   1.7680000e+03   5.6592284e+03   8.4698383e+03
   1.7690000e+03  -1.5189437e+04   2.8735037e+03
   1.7700000e+03  -1.3690301e+04  -1.0786212e+04
   1.7710000e+03   1.6705888e+04  -9.7712800e+03
   1.7720000e+03   3.3164908e+04   2.8319143e+02
   1.7730000e+03   5.8933504e+03   5.3566755e+03
   1.7740000e+03  -1.9676975e+04   8.1577970e+03
   1.7750000e+03   1.0274776e+04   4.2649048e+03
   1.7760000e+03   5.2360215e+04  -9.9787625e+03
   1.7770000e+03   3.5307936e+04  -2.1566733e+04
   1.7780000e+03  -7.2295674e+03  -2.5335800e+04
   1.7790000e+03  -5.3626493e+03  -1.9417003e+04
   1.7800000e+03   2.6925464e+04   1.9705452e+03
   1.7810000e+03   3.3195182e+04   1.3975850e+04
   1.7820000e+03   9.3672545e+03  -3.1712703e+03
   1.7830000e+03  -6.1854679e+03  -1.5862412e+04
   1.7840000e+03  -3.9916293e+03  -9.5252023e+03
   1.7850000e+03   3.7774119e+03  -1.1855456e+04
   1.7860000e+03   8.0597485e+03  -1.6860482e+04
   1.7870000e+03  -3.7637933e+03  -9.2130587e+03
   1.7880000e+03  -1.7079968e+04  -6.5177146e+03
   1.7890000e+03  -8.3194037e+03  -7.5821624e+03
   1.7900000e+03   1.1605981e+04  -4.5877523e+03
   1.7910000e+03   1.7666540e+04  -1.5793754e+04
   1.7920000e+03  -7.8384176e+03  -2.9227256e+04
   1.7930000e+03  -3.3854140e+04  -1.8159531e+04
   1.7940000e+03  -5.4403620e+03  -3.5769953e+03
   1.7950000e+03   4.0245253e+04  -6.3528194e+03
   1.7960000e+03   3.1147008e+04  -1.1995037e+04
   1.7970000e+03  -1.2778550e+04  -8.7178672e+03
   1.7980000e+03  -3.7589940e+04   2.3236524e+03
   1.7990000e+03  -2.4295052e+04   8.3097654e+03
   1.8000000e+03   1.5817683e+04  -4.6587771e+03
   1.8010000e+03   3.6118655e+04  -2.1173297e+04
   1.8020000e+03   5.6596073e+03  -1.6986605e+04
   1.8030000e+03  -3.9130662e+04   2.5782300e+03
   1.8040000e+03  -4.7529667e+04   1.5618173e+04
   1.8050000e+03  -1.5733032e+04   9.5230445e+03
   1.8060000e+03   1.5872132e+04  -7.0213228e+03
   1.8070000e+03   4.1058780e+03  -1.5148002e+04
   1.8080000e+03  -3.2941445e+04  -1.6543173e+04
   1.8090000e+03  -2.9663554e+04  -1.9208496e+04
   1.8100000e+03   4.4910552e+03  -1.0054984e+04
   1.8110000e+03  -2.9024981e+03   9.7498982e+03
   1.8120000e+03  -3.5744715e+04   1.8375060e+04
   1.8130000e+03  -2.9736455e+04   1.9190282e+04
   1.8140000e+03   3.0469008e+03   1.9831471e+04
   1.8150000e+03   1.9079812e+04   1.2061071e+04
   1.8160000e+03   2.4748734e+03   4.9499685e+03
   1.8170000e+03  -2.4075306e+04   1.7228560e+03
   1.8180000e+03  -1.9505102e+04  -2.8559011e+03
   1.8190000e+03   1.9805823e+03   1.1028473e+04
   1.8200000e+03   7.2320428e+02   3.3490777e+04
   1.8210000e+03  -1.3496217e+04   2.8710342e+04
   1.8220000e+03  -1.7580170e+04   6.9200861e+03
   1.8230000e+03  -7.3073962e+03  -1.0660444e+04
   1.8240000e+03   7.4597833e+03  -1.4024478e+04
   1.8250000e+03   3.5427940e+03   7.3271117e+03
   1.8260000e+03  -1.5270340e+04   2.8590241e+04
   1.8270000e+03  -1.0078475e+04   2.3370799e+04
   1.8280000e+03   1.8928569e+04   8.9752392e+03
   1.8290000e+03   2.4945880e+04   2.4719527e+03
   1.8300000e+03   1.4471154e+03   1.1981090e+03
   1.8310000e+03  -1.1730447e+04   6.5179730e+03
   1.8320000e+03   4.3195332e+03   1.2873805e+04
   1.8330000e+03   2.2047070e+04   6.8299691e+03
   1.8340000e+03   2.3633165e+03   4.0241904e+03
   1.8350000e+03  -2.7773359e+04   1.8477038e+04
   1.8360000e+03  -8.1378071e+03   2.2510899e+04
   1.8370000e+03   2.9353661e+04   7.2517847e+03
   1.8380000e+03   1.9714667e+04  -6.0471057e+03
   1.8390000e+03  -1.1263958e+04  -7.4393348e+03
   1.8400000e+03  -1.6599060e+04   7.1952914e+03
   1.8410000e+03  -3.4102760e+03   1.7322949e+04
   1.8420000e+03   1.2381583e+04   2.5633844e+03
   1.8430000e+03   2.1583636e+04  -1.1235610e+04
   1.8440000e+03   1.5977006e+04  -1.0254444e+04
   1.8450000e+03   7.7144543e+03  -6.7229727e+03
   1.8460000e+03   8.1734662e+03   4.1636234e+03
   1.8470000e+03   1.3691612e+04   1.4072927e+04
   1.8480000e+03   2.0145429e+04  -1.3044576e+03
   1.8490000e+03   1.5653603e+04  -2.4211198e+04
   1.8500000e+03  -5.9778210e+01  -1.2543549e+04
   1.8510000e+03  -5.1518297e+03   1.9826852e+04
   1.8520000e+03   3.5112508e+03   1.8112935e+04
   1.8530000e+03   1.4651958e+04  -2.0033172e+04
   1.8540000e+03   2.5470309e+04  -4.0167572e+04
   1.8550000e+03   2.2956946e+04  -1.8660148e+04
   1.8560000e+03  -2.0445180e+03   2.3588875e+03
   1.8570000e+03  -2.3676482e+04  -5.2247195e+03
   1.8580000e+03  -1.4770427e+04  -1.0340256e+04
   1.8590000e+03   1.1079351e+04  -2.0819006e+03
   1.8600000e+03   2.1915643e+04  -5.2296172e+03
   1.8610000e+03   1.0955362e+04  -1.1457801e+04
   1.8620000e+03  -6.7857339e+02  -6.4880866e+02
   1.8630000e+03  -3.5477690e+02   9.6640181e+03
   1.8640000e+03   6.9215859e+03  -2.1739440e+03
   1.8650000e+03   1.6132858e+04  -1.7339862e+04
   1.8660000e+03   9.7390647e+03  -1.0291533e+04
   1.8670000e+03  -1.6484914e+04   2.4912492e+03
   1.8680000e+03  -2.0349292e+04  -3.6612419e+03
   1.8690000e+03   8.7017541e+03  -1.8819432e+04
   1.8700000e+03   2.0493625e+04  -1.8405703e+04
   1.8710000e+03   9.3105461e+02  -1.4231384e+03
   1.8720000e+03  -1.5209571e+04   9.8630675e+03
   1.8730000e+03  -1.4150554e+04   1.0281048e+04
   1.8740000e+03  -5.2931662e+03   1.8167000e+03
   1.8750000e+03   1.8023931e+03  -2.0697001e+04
   1.8760000e+03  -1.9580701e+03  -2.4064182e+04
   1.8770000e+03  -1.0056946e+04   1.0542912e+04
   1.8780000e+03  -7.5075648e+03   2.7351811e+04
   1.8790000e+03  -8.0572520e+01   2.0406553e+03
   1.8800000e+03  -1.2847872e+03  -2.2775580e+04
   1.8810000e+03  -6.2958574e+03  -2.5851203e+04
   1.8820000e+03  -2.7021610e+03  -1.0149608e+04
   1.8830000e+03   2.1317204e+03   9.5233651e+03
   1.8840000e+03  -5.6246032e+03   3.1437145e+03
   1.8850000e+03  -1.5867429e+04  -1.4765332e+04
   1.8860000e+03  -1.6451008e+04  -4.8725891e+03
   1.8870000e+03  -8.0086550e+03   1.5167675e+04
   1.8880000e+03   3.4721510e+03   1.1864750e+04
   1.8890000e+03   2.8013735e+03  -9.0324399e+03
   1.8900000e+03  -8.9741679e+03  -2.3269346e+04
   1.8910000e+03  -1.6200523e+04  -8.0890567e+03
   1.8920000e+03  -1.3599080e+04   2.1791615e+04
   1.8930000e+03   3.5193184e+02   2.8246025e+04
   1.8940000e+03   9.5486122e+03   1.4785938e+04
   1.8950000e+03   2.1866097e+03  -3.0321397e+03
   1.8960000e+03  -8.2159524e+02  -2.0955836e+04
   1.8970000e+03  -2.7459781e+03  -1.1449966e+04
   1.8980000e+03  -1.7946868e+04   2.7155861e+04
   1.8990000e+03  -1.6973283e+04   4.1496448e+04
   1.9000000e+03   2.0539727e+03   6.8993934e+03
   1.9010000e+03  -3.9549892e+03  -3.2929894e+04
   1.9020000e+03  -2.4273322e+04  -2.7056302e+04
   1.9030000e+03  -1.6909102e+04   1.7418222e+04
   1.9040000e+03   6.5977585e+03   4.3528434e+04
   1.9050000e+03   1.0236911e+04   2.0139941e+04
   1.9060000e+03  -1.1788798e+04  -1.9476621e+04
   1.9070000e+03  -2.4528723e+04  -2.8709572e+04
   1.9080000e+03   3.6030890e+03   1.7617433e+03
   1.9090000e+03   3.6987012e+04   3.5688593e+04
   1.9100000e+03   2.4767376e+04   2.4201677e+04
   1.9110000e+03  -1.1674516e+04  -1.1247829e+04
   1.9120000e+03  -2.1136514e+04  -7.1511837e+03
   1.9130000e+03   1.0313010e+03   1.6674826e+04
   1.9140000e+03   2.0485293e+04   1.3430331e+04
   1.9150000e+03   1.3257037e+04   2.8040562e+03
   1.9160000e+03  -5.7630868e+03  -2.6157254e+03
   1.9170000e+03  -5.6823972e+03  -7.4785418e+03
   1.9180000e+03   5.4568539e+03   4.6231073e+03
   1.9190000e+03  -9.0345755e+02   2.0469847e+04
   1.9200000e+03  -8.9070818e+03   1.5941900e+04
   1.9210000e+03   7.4360528e+02   2.2040227e+03
