   1.0274000e+02   2.5123000e+01
   1.0363300e+02   2.7182400e+01
   1.4410000e+03   8.9379144e+03  -1.3174524e+04
   1.4420000e+03   2.0872092e+04  -1.4647798e+04
   1.4430000e+03  -4.4628407e+03   1.1455659e+04
   1.4440000e+03   1.1346155e+03   7.7937220e+03
   1.4450000e+03   3.7217062e+04  -2.5624832e+04
   1.4460000e+03   4.1995653e+04  -3.1330918e+04
   1.4470000e+03   2.1174136e+04   1.8298621e+03
   1.4480000e+03   1.1140005e+04   1.3269294e+03
   1.4490000e+03   3.5758564e+04  -3.6452471e+04
   1.4500000e+03   5.8247987e+04  -3.8178004e+04
   1.4510000e+03   4.4756266e+04  -2.5271764e+04
   1.4520000e+03   2.1057348e+04  -1.5028138e+04
   1.4530000e+03   1.5061280e+04  -1.0135336e+04
   1.4540000e+03   2.4083563e+04  -3.6054398e+04
   1.4550000e+03   3.4994439e+04  -4.2022218e+04
   1.4560000e+03   5.4227087e+04  -2.7077108e+04
   1.4570000e+03   4.9566519e+04  -3.6350997e+04
   1.4580000e+03   1.6643168e+04  -4.5466472e+04
   1.4590000e+03   1.8875981e+04  -4.2779947e+04
   1.4600000e+03   3.9560066e+04  -4.3553765e+04
   1.4610000e+03   5.0972903e+04  -4.4687677e+04
   1.4620000e+03   5.6934421e+04  -4.2630535e+04
   1.4630000e+03   4.5580368e+04  -5.3940175e+04
   1.4640000e+03   4.3001184e+04  -5.1086239e+04
   1.4650000e+03   4.4043291e+04  -1.8634164e+04
   1.4660000e+03   2.5378179e+04  -3.3801375e+04
   1.4670000e+03   1.7099093e+04  -6.8286176e+04
   1.4680000e+03   3.7434884e+04  -3.8801405e+04
   1.4690000e+03   4.4161731e+04  -2.7990841e+03
   1.4700000e+03   1.1158180e+04  -1.2302630e+04
   1.4710000e+03   1.3952567e+03  -3.3805455e+04
   1.4720000e+03   1.3180121e+04  -3.0202131e+04
   1.4730000e+03   1.5559141e+03  -1.8405923e+04
   1.4740000e+03   1.3011829e+04  -2.7558738e+04
   1.4750000e+03   2.4336789e+04  -3.2672564e+04
   1.4760000e+03  -3.0160137e+03  -1.4906588e+04
   1.4770000e+03  -1.0585241e+04   4.6133498e+02
   1.4780000e+03   7.9135824e+03  -2.0512889e+04
   1.4790000e+03   1.5084183e+04  -3.3881546e+04
   1.4800000e+03   8.4211416e+03  -5.0411030e+02
   1.4810000e+03   1.9837433e+03   2.2318870e+03
   1.4820000e+03  -5.8398113e+02  -1.2381846e+04
   1.4830000e+03  -2.0972024e+03   1.3433498e+04
   1.4840000e+03  -1.1767713e+04   1.9388525e+04
   1.4850000e+03  -2.8918637e+04   5.2734544e+03
   1.4860000e+03  -2.3388598e+04   1.7736245e+04
   1.4870000e+03  -2.2751320e+04   2.9997516e+04
   1.4880000e+03  -3.9111535e+04   1.3739599e+04
   1.4890000e+03  -2.1175956e+04   1.2125479e+02
   1.4900000e+03  -1.3576069e+04   1.9563510e+04
   1.4910000e+03  -4.3884118e+04   3.9385394e+04
   1.4920000e+03  -5.5049672e+04   3.6602649e+04
   1.4930000e+03  -3.9042682e+04   2.1418829e+04
   1.4940000e+03  -1.4395916e+04   2.3328323e+04
   1.4950000e+03  -9.2867272e+03   4.8584082e+04
   1.4960000e+03  -3.4159922e+04   4.2812075e+04
   1.4970000e+03  -5.3817010e+04   2.9525065e+04
   1.4980000e+03  -3.8500387e+04   4.8205609e+04
   1.4990000e+03  -1.4723006e+04   4.9770368e+04
   1.5000000e+03  -2.8995096e+04   3.3614689e+04
   1.5010000e+03  -4.6085009e+04   2.7084919e+04
   1.5020000e+03  -4.4689523e+04   2.7624288e+04
   1.5030000e+03  -4.4878990e+04   3.9305546e+04
   1.5040000e+03  -2.4228066e+04   5.4691765e+04
   1.5050000e+03  -1.8789401e+04   4.3292517e+04
   1.5060000e+03  -4.9977161e+04   1.4517543e+04
   1.5070000e+03  -5.3485353e+04   2.2702251e+04
   1.5080000e+03  -2.8500103e+04   3.6090978e+04
   1.5090000e+03  -1.4055119e+04   2.8287477e+04
   1.5100000e+03  -5.7685967e+03   4.3343421e+04
   1.5110000e+03  -6.6048923e+03   4.2986590e+04
   1.5120000e+03  -3.5412664e+04   2.1195444e+04
   1.5130000e+03  -4.1934257e+04   2.3418206e+04
   1.5140000e+03   2.4506687e+02   2.8173164e+04
   1.5150000e+03   1.2134717e+04   2.5746419e+04
   1.5160000e+03  -1.1138828e+04   8.7206628e+03
   1.5170000e+03  -2.5624524e+04  -7.4473993e+03
   1.5180000e+03  -2.6970161e+04   1.7343961e+04
   1.5190000e+03  -6.9819413e+03   3.9624765e+04
   1.5200000e+03   3.8449597e+03   4.9931083e+03
   1.5210000e+03   3.8085360e+03  -3.5241371e+04
   1.5220000e+03   1.2353978e+04  -1.2401220e+04
   1.5230000e+03   9.4361792e+03   1.1129716e+04
   1.5240000e+03   1.3933185e+04  -1.3634413e+04
   1.5250000e+03   3.0587128e+04  -2.0958137e+04
   1.5260000e+03   2.7858134e+04  -1.0054264e+04
   1.5270000e+03   1.1231028e+04  -6.6576084e+03
   1.5280000e+03   1.6254176e+04  -5.4838245e+03
   1.5290000e+03   4.3179134e+04  -1.9101659e+04
   1.5300000e+03   4.6736267e+04  -3.0763268e+04
   1.5310000e+03   2.7123756e+04  -3.2042969e+04
   1.5320000e+03   8.7963941e+03  -2.9763920e+04
   1.5330000e+03   1.5012902e+04  -2.1111232e+04
   1.5340000e+03   4.7225228e+04  -1.2808431e+04
   1.5350000e+03   4.3220671e+04  -1.5657979e+04
   1.5360000e+03   2.1603699e+04  -2.9294644e+04
   1.5370000e+03   3.6220074e+04  -3.0919959e+04
   1.5380000e+03   4.6277950e+04  -3.5140863e+04
   1.5390000e+03   3.2158278e+04  -4.2180832e+04
   1.5400000e+03   2.4369886e+04  -2.7612112e+04
   1.5410000e+03   4.0057588e+04  -3.6355409e+04
   1.5420000e+03   4.9322577e+04  -5.4219253e+04
   1.5430000e+03   3.6178894e+04  -4.0858566e+04
   1.5440000e+03   2.6184404e+04  -3.3348095e+04
   1.5450000e+03   1.6643669e+04  -3.7029372e+04
   1.5460000e+03   2.5999450e+04  -4.9917684e+04
   1.5470000e+03   4.2896265e+04  -6.3629477e+04
   1.5480000e+03   2.6980668e+04  -4.4073406e+04
   1.5490000e+03   1.6738749e+04  -5.6555861e+03
   1.5500000e+03   2.0457522e+04   6.9429241e+02
   1.5510000e+03   2.5590610e+04  -3.7702354e+04
   1.5520000e+03   3.7245242e+04  -5.6647939e+04
   1.5530000e+03   2.8729849e+04  -3.3296904e+04
   1.5540000e+03   1.5801685e+04  -7.4825359e+03
   1.5550000e+03   1.7404129e+04   2.2036074e+03
   1.5560000e+03   1.3769858e+04  -1.5882612e+04
   1.5570000e+03   3.8060260e+03  -2.1018353e+04
   1.5580000e+03   1.9768965e+02  -6.7193224e+03
   1.5590000e+03  -1.0700328e+03  -2.3207550e+04
   1.5600000e+03  -5.1663685e+03  -2.8096307e+04
   1.5610000e+03   4.1067149e+03   7.4627635e+02
   1.5620000e+03  -5.3976326e+03   1.3783267e+04
   1.5630000e+03  -3.7768485e+04   6.3695011e+03
   1.5640000e+03  -2.3638152e+04   5.4900618e+03
   1.5650000e+03  -3.5864060e+01   8.8524454e+03
   1.5660000e+03  -1.2382374e+04   2.3435804e+03
   1.5670000e+03  -1.7064173e+04   9.9372947e+03
   1.5680000e+03  -1.8458072e+04   1.9139578e+04
   1.5690000e+03  -2.7280871e+04   1.2265792e+04
   1.5700000e+03  -1.7787614e+04   2.2900716e+04
   1.5710000e+03  -6.4411031e+03   3.2171612e+04
   1.5720000e+03  -2.9455073e+04   3.1061789e+04
   1.5730000e+03  -4.5045972e+04   3.0367039e+04
   1.5740000e+03  -1.9872881e+04   1.8550233e+04
   1.5750000e+03  -1.6814523e+04   2.5908776e+04
   1.5760000e+03  -3.9253161e+04   4.4671908e+04
   1.5770000e+03  -4.3500938e+04   4.3932615e+04
   1.5780000e+03  -3.4098984e+04   3.9901751e+04
   1.5790000e+03  -2.8789911e+04   3.8117347e+04
   1.5800000e+03  -5.0427022e+04   2.9477024e+04
   1.5810000e+03  -6.0742936e+04   2.4818218e+04
   1.5820000e+03  -3.0823976e+04   4.0106319e+04
   1.5830000e+03  -1.8823482e+04   4.0108414e+04
   1.5840000e+03  -3.8762138e+04   2.6240079e+04
   1.5850000e+03  -5.4315203e+04   3.9439933e+04
   1.5860000e+03  -4.6984958e+04   3.6526355e+04
   1.5870000e+03  -2.7034597e+04   2.4512967e+04
   1.5880000e+03  -1.5308081e+04   4.1963834e+04
   1.5890000e+03  -2.7035054e+04   4.7886150e+04
   1.5900000e+03  -4.5355937e+04   3.8089748e+04
   1.5910000e+03  -1.8503620e+04   2.6679666e+04
   1.5920000e+03   3.4415970e+03   2.0698784e+04
   1.5930000e+03  -2.7149108e+04   3.2685033e+04
   1.5940000e+03  -2.7332125e+04   4.1382094e+04
   1.5950000e+03  -2.9258629e+03   2.6869641e+04
   1.5960000e+03  -6.1858022e+03   5.5097873e+03
   1.5970000e+03  -6.7770623e+03   1.5621441e+04
   1.5980000e+03  -2.9983204e+03   2.7552923e+04
   1.5990000e+03  -1.1433876e+04   6.4884135e+03
   1.6000000e+03  -1.5254208e+04  -6.7724640e+03
   1.6010000e+03   2.9719851e+03  -8.2063842e+03
   1.6020000e+03   1.8368162e+04   6.5954333e+03
   1.6030000e+03   9.7857209e+03   2.6083799e+04
   1.6040000e+03  -4.1069938e+03  -1.9742038e+03
   1.6050000e+03  -1.3646227e+03  -3.2715100e+04
   1.6060000e+03   3.6383541e+04  -2.4816596e+04
   1.6070000e+03   4.7472214e+04  -1.1923360e+04
   1.6080000e+03  -3.7429827e+03  -4.3264851e+03
   1.6090000e+03  -1.3651227e+04  -2.8467564e+03
   1.6100000e+03   3.2123073e+04  -1.9254865e+04
   1.6110000e+03   5.7095347e+04  -3.6536004e+04
   1.6120000e+03   4.8591434e+04  -2.7800817e+04
   1.6130000e+03   2.1046692e+04  -2.9761199e+04
   1.6140000e+03   4.6708060e+03  -4.3650306e+04
   1.6150000e+03   2.2641493e+04  -2.3826877e+04
   1.6160000e+03   5.2685816e+04  -1.8440903e+04
   1.6170000e+03   5.5867839e+04  -4.0785033e+04
   1.6180000e+03   3.8718824e+04  -4.7582217e+04
   1.6190000e+03   2.2284907e+04  -4.1296777e+04
   1.6200000e+03   1.6328628e+04  -2.1267326e+04
   1.6210000e+03   5.4961891e+04  -2.2692331e+04
   1.6220000e+03   8.1164816e+04  -5.7926114e+04
   1.6230000e+03   3.3607881e+04  -6.1287650e+04
   1.6240000e+03   1.3335278e+03  -2.5485718e+04
   1.6250000e+03   2.7169084e+04  -1.8783788e+04
   1.6260000e+03   5.9422180e+04  -5.3562224e+04
   1.6270000e+03   5.7745978e+04  -6.0179755e+04
   1.6280000e+03   2.7405810e+04  -3.6702037e+04
   1.6290000e+03   1.7558827e+04  -2.6567169e+04
   1.6300000e+03   2.7243806e+04  -2.7796828e+04
   1.6310000e+03   2.9677624e+04  -4.3058527e+04
   1.6320000e+03   2.8558936e+04  -3.5490093e+04
   1.6330000e+03   3.1253899e+04  -6.6889173e+03
   1.6340000e+03   2.0733896e+04  -2.0297307e+04
   1.6350000e+03  -1.0548294e+04  -3.8947815e+04
   1.6360000e+03  -2.8346033e+03  -2.2718010e+04
   1.6370000e+03   2.6416619e+04  -6.7061716e+03
   1.6380000e+03   1.0935555e+04  -7.9643690e+03
   1.6390000e+03  -1.6237820e+03  -1.0172828e+04
   1.6400000e+03   4.5237151e+03  -4.1844440e+03
   1.6410000e+03  -4.5999276e+03   1.4405721e+03
   1.6420000e+03  -1.8350490e+04   8.9830194e+03
   1.6430000e+03  -1.8716736e+04  -1.7248721e+02
   1.6440000e+03  -2.5051986e+03  -5.7975192e+03
   1.6450000e+03  -1.1666993e+03   2.7862832e+04
   1.6460000e+03  -2.1940650e+04   2.8929161e+04
   1.6470000e+03  -3.2636833e+04  -1.3907469e+03
   1.6480000e+03  -2.4560065e+04   7.2913022e+03
   1.6490000e+03  -2.4671232e+04   2.0911757e+04
   1.6500000e+03  -3.8549124e+04   1.8083343e+04
   1.6510000e+03  -2.1512936e+04   1.6435279e+04
   1.6520000e+03  -1.3227074e+04   1.4621269e+04
   1.6530000e+03  -4.8210399e+04   1.7704366e+04
   1.6540000e+03  -5.1536503e+04   3.3219591e+04
   1.6550000e+03  -3.7211009e+04   3.8371162e+04
   1.6560000e+03  -3.6341169e+04   2.0975901e+04
   1.6570000e+03  -2.7908737e+04   3.3066210e+04
   1.6580000e+03  -3.7450661e+04   5.7815296e+04
   1.6590000e+03  -4.7896297e+04   4.8239263e+04
   1.6600000e+03  -3.1720624e+04   4.2219148e+04
   1.6610000e+03  -2.2166023e+04   3.9961335e+04
   1.6620000e+03  -3.6222274e+04   3.8047825e+04
   1.6630000e+03  -4.1890264e+04   4.3842861e+04
   1.6640000e+03  -3.6635201e+04   3.6518846e+04
   1.6650000e+03  -4.9863201e+04   4.1067812e+04
   1.6660000e+03  -3.7874712e+04   5.4939776e+04
   1.6670000e+03  -8.1488063e+03   5.1948178e+04
   1.6680000e+03  -2.5202953e+04   3.5843266e+04
   1.6690000e+03  -4.1118731e+04   1.3262106e+04
   1.6700000e+03  -3.2610466e+04   1.1313300e+04
   1.6710000e+03  -2.9408523e+04   3.6572912e+04
   1.6720000e+03  -2.3363338e+04   5.6122411e+04
   1.6730000e+03  -1.9452787e+04   3.3986883e+04
   1.6740000e+03  -1.3314541e+04   2.6354494e+03
   1.6750000e+03  -2.3618641e+03   1.5698570e+04
   1.6760000e+03  -8.6433254e+03   2.7004460e+04
   1.6770000e+03  -2.6133578e+04   1.4357544e+04
   1.6780000e+03  -1.3961979e+04   3.5803774e+03
   1.6790000e+03   1.2801366e+04  -9.5448887e+02
   1.6800000e+03  -3.4816600e+00   2.0600949e+04
   1.6810000e+03  -9.0573889e+03   3.2622820e+04
   1.6820000e+03   9.8240895e+03   3.7866990e+02
   1.6830000e+03   1.7645686e+04  -2.6968897e+04
   1.6840000e+03   2.8225188e+04  -1.4524449e+04
   1.6850000e+03   2.2756639e+04   2.5250749e+03
   1.6860000e+03  -7.3083474e+02  -1.2861860e+04
   1.6870000e+03   8.5844524e+03  -2.0388114e+04
   1.6880000e+03   3.1264905e+04  -1.3531694e+04
   1.6890000e+03   3.6675953e+04  -2.7236446e+04
   1.6900000e+03   3.2349402e+04  -3.2997266e+04
   1.6910000e+03   2.6129124e+04  -3.0755650e+04
   1.6920000e+03   1.8471313e+04  -3.2820821e+04
   1.6930000e+03   2.2003142e+04  -2.9410987e+04
   1.6940000e+03   4.0997079e+04  -2.9126136e+04
   1.6950000e+03   4.5846410e+04  -2.9333547e+04
   1.6960000e+03   4.2259025e+04  -3.8593708e+04
   1.6970000e+03   4.0740690e+04  -4.4400801e+04
   1.6980000e+03   3.7003067e+04  -2.7816410e+04
   1.6990000e+03   4.0430273e+04  -1.7617267e+04
   1.7000000e+03   3.0178763e+04  -3.4484474e+04
   1.7010000e+03   2.6888296e+04  -6.3994220e+04
   1.7020000e+03   5.2548968e+04  -6.0387422e+04
   1.7030000e+03   5.5143560e+04  -2.6955633e+04
   1.7040000e+03   3.5163282e+04  -1.7957426e+04
   1.7050000e+03   3.4574890e+04  -4.1819490e+04
   1.7060000e+03   4.3272319e+04  -6.7436078e+04
   1.7070000e+03   3.2903437e+04  -4.6603167e+04
   1.7080000e+03   2.4308612e+04  -1.0308724e+04
   1.7090000e+03   3.0031837e+04  -2.2588539e+04
   1.7100000e+03   1.7340864e+04  -3.4895247e+04
   1.7110000e+03   1.0366299e+04  -2.0670810e+04
   1.7120000e+03   1.8806064e+04  -2.4975260e+04
   1.7130000e+03   1.3990743e+04  -4.5763040e+04
   1.7140000e+03   1.4484907e+04  -3.5146034e+04
   1.7150000e+03   1.0995280e+04   1.7117981e+02
   1.7160000e+03   2.9152803e+03  -4.6179719e+02
   1.7170000e+03   9.7546523e+03  -2.1233524e+04
   1.7180000e+03   9.5503297e+03  -2.5213870e+04
   1.7190000e+03   3.0330288e+03  -1.0797764e+04
   1.7200000e+03   1.7696011e+03   1.1295492e+04
   1.7210000e+03   1.8248128e+03  -1.8594820e+03
   1.7220000e+03  -1.4185956e+03  -1.7001278e+04
   1.7230000e+03  -3.0981260e+03   7.1530821e+03
   1.7240000e+03  -7.7581773e+03   2.6647761e+04
   1.7250000e+03  -3.0026445e+04   2.3363244e+04
   1.7260000e+03  -3.4432288e+04   5.3704400e+02
   1.7270000e+03  -2.3578134e+04  -8.2187916e+03
   1.7280000e+03  -2.7046276e+04   1.8047705e+04
   1.7290000e+03  -1.5088486e+04   3.3724797e+04
   1.7300000e+03  -9.6716750e+03   2.5415544e+04
   1.7310000e+03  -3.3736123e+04   1.6785165e+04
   1.7320000e+03  -4.7977801e+04   2.6174454e+04
   1.7330000e+03  -3.8928104e+04   3.4246705e+04
   1.7340000e+03  -2.5167536e+04   3.5710096e+04
   1.7350000e+03  -3.0935684e+04   5.2958875e+04
   1.7360000e+03  -4.0494795e+04   4.2294440e+04
   1.7370000e+03  -3.0439300e+04   1.5287420e+04
   1.7380000e+03  -1.5744174e+04   3.0218398e+04
   1.7390000e+03  -2.5306769e+04   5.5517742e+04
   1.7400000e+03  -5.7584999e+04   5.8142155e+04
   1.7410000e+03  -5.3340329e+04   3.4730915e+04
   1.7420000e+03  -3.0341101e+04   1.3273823e+04
   1.7430000e+03  -3.8450391e+04   2.7859849e+04
   1.7440000e+03  -3.4118323e+04   4.7804004e+04
   1.7450000e+03  -2.9814026e+04   3.6560073e+04
   1.7460000e+03  -5.1200360e+04   1.8089239e+04
   1.7470000e+03  -5.2620338e+04   3.1360191e+04
   1.7480000e+03  -3.1493350e+04   3.5753845e+04
   1.7490000e+03  -1.7367787e+04   1.8400804e+04
   1.7500000e+03  -1.6931649e+04   3.4925830e+04
   1.7510000e+03  -2.2163909e+04   4.6606230e+04
   1.7520000e+03  -3.1871440e+04   3.0189818e+04
   1.7530000e+03  -2.3584360e+04   2.2854386e+04
   1.7540000e+03   5.2366842e+03   1.8792859e+04
   1.7550000e+03   4.3101183e+03   2.5926456e+04
   1.7560000e+03  -7.6608538e+03   3.1614649e+04
   1.7570000e+03  -9.4087356e+03   1.4129605e+04
   1.7580000e+03  -1.3416945e+04   4.3125856e+02
   1.7590000e+03   3.1374464e+03   4.3960948e+03
   1.7600000e+03   6.7084444e+03   5.9753572e+03
   1.7610000e+03  -7.7735322e+03  -7.0068961e+03
   1.7620000e+03   5.7729755e+03  -1.3717765e+04
   1.7630000e+03   1.7725283e+04  -1.4681503e+04
   1.7640000e+03   1.1833253e+04  -4.9002314e+03
   1.7650000e+03   1.1548196e+04   1.9270632e+04
   1.7660000e+03   1.2998654e+04   4.1252476e+02
   1.7670000e+03   1.2790919e+04  -3.7375708e+04
   1.7680000e+03   3.2703513e+04  -3.8262614e+04
   1.7690000e+03   4.9958093e+04  -2.6422743e+04
   1.7700000e+03   2.4870363e+04  -6.2058523e+03
   1.7710000e+03   1.0271393e+04   5.6962125e+03
   1.7720000e+03   2.0243527e+04  -1.2918565e+04
   1.7730000e+03   2.7816597e+04  -3.9198787e+04
   1.7740000e+03   5.2226125e+04  -4.5763378e+04
   1.7750000e+03   4.6394215e+04  -3.1277333e+04
   1.7760000e+03   1.6057905e+04  -2.8227748e+04
   1.7770000e+03   3.2668810e+04  -3.7803916e+04
   1.7780000e+03   5.1777706e+04  -4.9704256e+04
   1.7790000e+03   3.4581020e+04  -4.8612027e+04
   1.7800000e+03   2.5330972e+04  -2.2003665e+04
   1.7810000e+03   3.9178021e+04  -2.8824351e+04
   1.7820000e+03   4.0016446e+04  -5.4410822e+04
   1.7830000e+03   3.2130203e+04  -4.2587511e+04
   1.7840000e+03   3.7951223e+04  -3.3640413e+04
   1.7850000e+03   3.3323000e+04  -3.2547544e+04
   1.7860000e+03   3.3057781e+04  -1.8481620e+04
   1.7870000e+03   3.4636717e+04  -1.1878786e+04
   1.7880000e+03   1.3239451e+04  -2.3038660e+04
   1.7890000e+03   1.6279458e+04  -3.5504840e+04
   1.7900000e+03   3.6655726e+04  -3.4696407e+04
   1.7910000e+03   3.2519574e+04  -3.0622970e+04
   1.7920000e+03   1.8074605e+04  -2.2042065e+04
   1.7930000e+03   9.1590180e+03  -2.5430170e+04
   1.7940000e+03   1.3788368e+04  -3.7906123e+04
   1.7950000e+03   2.2189735e+04  -2.0104727e+04
   1.7960000e+03   2.1256393e+04  -1.0158769e+04
   1.7970000e+03   1.0012888e+04  -2.2793523e+04
   1.7980000e+03   5.4900235e+03  -1.9853987e+04
   1.7990000e+03   7.6671476e+03  -1.0054715e+04
   1.8000000e+03  -7.1542605e+03  -2.6312172e+03
   1.8010000e+03  -6.1949622e+03  -5.9678261e+03
   1.8020000e+03  -3.1112787e+03  -7.6977235e+03
   1.8030000e+03  -2.8186276e+04   7.8012101e+03
   1.8040000e+03  -1.8052135e+04   1.6591719e+04
   1.8050000e+03   6.0951648e+03   1.3160545e+04
   1.8060000e+03  -1.0906347e+04   6.1904487e+03
   1.8070000e+03  -3.6762380e+04   6.7312059e+03
   1.8080000e+03  -4.6008274e+04   9.8684720e+03
   1.8090000e+03  -2.6137295e+04   1.1269659e+04
   1.8100000e+03   4.6261362e+03   2.7154165e+04
   1.8110000e+03  -6.7893770e+02   3.9723882e+04
   1.8120000e+03  -3.9738498e+04   3.9131627e+04
   1.8130000e+03  -4.8535570e+04   2.3044089e+04
   1.8140000e+03  -1.8652244e+04   2.3664860e+03
   1.8150000e+03  -1.9550021e+04   1.8653128e+04
   1.8160000e+03  -3.3264040e+04   4.4308962e+04
   1.8170000e+03  -2.9567157e+04   4.5990757e+04
   1.8180000e+03  -3.4613268e+04   3.7702454e+04
   1.8190000e+03  -3.5395270e+04   2.4160318e+04
   1.8200000e+03  -4.5492062e+04   1.6483213e+04
   1.8210000e+03  -5.9705557e+04   2.8701321e+04
   1.8220000e+03  -4.1493883e+04   5.4651681e+04
   1.8230000e+03  -2.2050482e+04   4.2845165e+04
   1.8240000e+03  -2.2941439e+04   9.6536299e+03
   1.8250000e+03  -3.6228137e+04   3.1769456e+04
   1.8260000e+03  -5.5726933e+04   5.6625556e+04
   1.8270000e+03  -6.0103282e+04   4.4065116e+04
   1.8280000e+03  -2.9692502e+04   3.6739004e+04
   1.8290000e+03   2.1583961e+03   3.4115344e+04
   1.8300000e+03  -1.6439267e+04   3.1964813e+04
   1.8310000e+03  -4.2704577e+04   2.3380908e+04
   1.8320000e+03  -3.6707871e+04   2.0411518e+04
   1.8330000e+03  -1.9469192e+04   3.6572980e+04
   1.8340000e+03  -2.3523463e+03   3.4879327e+04
   1.8350000e+03  -1.1865014e+04   1.2319116e+04
   1.8360000e+03  -2.2743890e+04   4.2627214e+03
   1.8370000e+03  -2.7954826e+03   1.6333031e+04
   1.8380000e+03   4.1433906e+03   1.0658029e+04
   1.8390000e+03  -8.0281966e+03  -1.9478921e+03
   1.8400000e+03  -9.8548119e+03   1.8050082e+04
   1.8410000e+03   4.8676352e+03   2.1499054e+04
   1.8420000e+03   1.7718502e+04   2.5917109e+03
   1.8430000e+03   1.4525013e+04  -9.0861300e+01
   1.8440000e+03   2.1943651e+03  -3.6923324e+03
   1.8450000e+03  -2.2781614e+03   1.0391742e+03
   1.8460000e+03   2.6258958e+04   6.9255454e+03
   1.8470000e+03   3.5504740e+04  -7.1644848e+03
   1.8480000e+03   4.4547362e+03  -1.5254693e+04
   1.8490000e+03   1.6458315e+04  -1.1422595e+04
   1.8500000e+03   4.0277905e+04  -2.1757405e+04
   1.8510000e+03   2.7312209e+04  -4.0081346e+04
   1.8520000e+03   2.7443700e+04  -3.0334482e+04
   1.8530000e+03   4.1584758e+04  -2.3261627e+04
   1.8540000e+03   4.1332000e+04  -3.8431407e+04
   1.8550000e+03   2.7511307e+04  -2.8513561e+04
   1.8560000e+03   2.2986956e+04  -1.9956670e+04
   1.8570000e+03   3.5796543e+04  -3.6330401e+04
   1.8580000e+03   5.1018412e+04  -4.4490982e+04
   1.8590000e+03   5.0894345e+04  -3.5613179e+04
   1.8600000e+03   2.6928246e+04  -1.6074043e+04
   1.8610000e+03   2.4175302e+04  -1.9491161e+04
   1.8620000e+03   3.7203458e+04  -4.9294413e+04
   1.8630000e+03   2.6533226e+04  -6.0226575e+04
   1.8640000e+03   3.2362665e+04  -3.4995819e+04
   1.8650000e+03   4.5865065e+04  -1.4816950e+04
   1.8660000e+03   3.6425415e+04  -4.2832888e+04
   1.8670000e+03   2.2941082e+04  -6.7747271e+04
   1.8680000e+03   1.6049382e+04  -5.3349165e+04
   1.8690000e+03   3.6987626e+04  -3.1022799e+04
   1.8700000e+03   6.1735420e+04  -2.0834496e+04
   1.8710000e+03   4.2258119e+04  -4.3941946e+04
   1.8720000e+03   3.6607530e+03  -5.4390462e+04
   1.8730000e+03   1.8586173e+03  -1.8967172e+04
   1.8740000e+03   3.3312731e+04   8.7595760e+02
   1.8750000e+03   4.0906856e+04  -1.0658729e+04
   1.8760000e+03   1.8202682e+04  -3.0592504e+04
   1.8770000e+03  -1.1711096e+04  -3.3137076e+04
   1.8780000e+03  -2.2004207e+04  -9.4109163e+03
   1.8790000e+03   8.9642387e+03   3.2694925e+03
   1.8800000e+03   2.3244859e+04  -8.7588850e+03
   1.8810000e+03  -1.1746276e+03  -1.4956771e+04
   1.8820000e+03  -2.0309027e+04  -2.7324440e+01
   1.8830000e+03  -2.2136818e+04  -9.9192176e+03
   1.8840000e+03  -4.9293866e+03  -2.4813702e+04
   1.8850000e+03   2.2543124e+03   1.4386885e+04
   1.8860000e+03  -2.2920779e+04   3.0964495e+04
   1.8870000e+03  -4.2013160e+04   8.1295851e+03
   1.8880000e+03  -1.9265707e+04   1.3904309e+04
   1.8890000e+03   7.2924463e+03   2.2089067e+04
   1.8900000e+03  -1.8257094e+04   2.2408952e+04
   1.8910000e+03  -4.8747611e+04   3.2757043e+04
   1.8920000e+03  -4.5862623e+04   3.9253981e+04
   1.8930000e+03  -3.7219282e+04   3.1749201e+04
   1.8940000e+03  -2.5746148e+04   2.2583588e+04
   1.8950000e+03  -2.9463204e+04   2.8877020e+04
   1.8960000e+03  -3.8274239e+04   3.8799726e+04
   1.8970000e+03  -3.0386740e+04   4.1798443e+04
   1.8980000e+03  -3.5245794e+04   2.6716664e+04
   1.8990000e+03  -4.8368079e+04   2.2279555e+04
   1.9000000e+03  -4.9574048e+04   5.4188128e+04
   1.9010000e+03  -4.2905430e+04   4.9966545e+04
   1.9020000e+03  -3.7209078e+04   2.2131527e+04
   1.9030000e+03  -2.8113205e+04   3.5884713e+04
   1.9040000e+03  -2.2432595e+04   5.3085323e+04
   1.9050000e+03  -4.3693670e+04   5.5636266e+04
   1.9060000e+03  -5.3078855e+04   4.9418386e+04
   1.9070000e+03  -4.1324907e+04   3.5425606e+04
   1.9080000e+03  -3.9650470e+04   2.6190943e+04
   1.9090000e+03  -2.2462836e+04   2.7048974e+04
   1.9100000e+03  -8.9024855e+03   4.1140252e+04
   1.9110000e+03  -1.7454833e+04   4.1863441e+04
   1.9120000e+03  -2.1038875e+04   2.4580032e+04
   1.9130000e+03  -2.5142582e+04   1.0365749e+04
   1.9140000e+03  -2.1993160e+04   1.7069441e+04
   1.9150000e+03  -7.9580451e+03   4.2873280e+04
   1.9160000e+03  -2.3417517e+03   2.5730960e+04
   1.9170000e+03  -1.0444675e+04  -1.3393246e+04
   1.9180000e+03  -1.4323187e+04  -2.6497122e+03
   1.9190000e+03  -7.2289581e+02   2.0077243e+04
   1.9200000e+03   9.1015231e+03   2.0622885e+04
   1.9210000e+03   1.1472586e+04   1.2188581e+04
