   1.0274000e+02   2.5123000e+01
   9.5711105e+01   3.0813386e+01
   1.4420000e+03  -1.1432400e+04  -6.4053121e+03
   1.4430000e+03  -2.8163824e+04  -2.4825952e+04
   1.4440000e+03  -1.5204442e+04  -1.0848827e+04
   1.4450000e+03   1.1309676e+04   2.5450982e+04
   1.4460000e+03   2.6353633e+04   3.1322504e+04
   1.4470000e+03   9.0567089e+03   3.2082964e+03
   1.4480000e+03  -8.1562252e+03  -1.1606801e+04
   1.4490000e+03  -2.7768010e+03  -3.8657357e+03
   1.4500000e+03  -1.5000143e+02   1.0680483e+04
   1.4510000e+03  -3.5436157e+03   2.3834083e+04
   1.4520000e+03   5.3813036e+03   2.4195489e+04
   1.4530000e+03   2.1366625e+04   1.4096394e+04
   1.4540000e+03   1.7675555e+04   5.8494610e+03
   1.4550000e+03  -1.3388920e+04  -3.4482022e+03
   1.4560000e+03  -3.1532602e+04  -9.5283488e+03
   1.4570000e+03  -7.6528025e+03  -1.3255248e+03
   1.4580000e+03   2.5252200e+04   5.5554660e+03
   1.4590000e+03   3.0323579e+04  -2.5611638e+03
   1.4600000e+03   4.1105323e+03  -9.7206853e+03
   1.4610000e+03  -3.3164878e+04  -1.1450117e+03
   1.4620000e+03  -4.0286983e+04   1.1063769e+04
   1.4630000e+03  -1.9359680e+03   3.0653709e+03
   1.4640000e+03   3.9295577e+04  -1.3369885e+04
   1.4650000e+03   2.7563145e+04  -2.9385222e+03
   1.4660000e+03  -3.0285819e+04   2.2741854e+04
   1.4670000e+03  -5.4830134e+04   2.6823905e+04
   1.4680000e+03  -1.1570698e+04   9.2181993e+03
   1.4690000e+03   3.7205610e+04  -1.0096040e+04
   1.4700000e+03   3.3673049e+04  -1.1468244e+04
   1.4710000e+03  -1.1016627e+04   1.1101233e+04
   1.4720000e+03  -4.1092860e+04   1.9928122e+04
   1.4730000e+03  -2.2403798e+04  -1.2826877e+04
   1.4740000e+03   1.9279129e+04  -3.9008080e+04
   1.4750000e+03   3.3877691e+04  -1.1978833e+04
   1.4760000e+03  -5.8284334e+02   2.4642260e+04
   1.4770000e+03  -3.7957203e+04   6.6397051e+03
   1.4780000e+03  -1.8338962e+04  -3.4361036e+04
   1.4790000e+03   2.3604823e+04  -2.2452945e+04
   1.4800000e+03   1.6045427e+04   2.0097165e+04
   1.4810000e+03  -2.4700318e+04   2.3229226e+04
   1.4820000e+03  -3.5204425e+04  -1.0630027e+03
   1.4830000e+03  -1.1330328e+04  -7.5719946e+03
   1.4840000e+03   5.2929413e+03   1.4942765e+03
   1.4850000e+03   5.0379343e+03   9.3003360e+01
   1.4860000e+03   6.5565390e+03  -1.1166043e+04
   1.4870000e+03   4.5280854e+03  -6.4387807e+03
   1.4880000e+03  -1.0797497e+04   4.8529427e+03
   1.4890000e+03  -1.5132595e+04  -5.7973865e+03
   1.4900000e+03   6.9968234e+03  -1.9926116e+04
   1.4910000e+03   3.0467556e+04  -1.8454134e+04
   1.4920000e+03   2.9033168e+04  -1.5445294e+04
   1.4930000e+03   3.3253823e+03  -1.1706180e+04
   1.4940000e+03  -1.8372148e+04  -5.2278916e+03
   1.4950000e+03  -1.2729889e+04  -4.2902890e+01
   1.4960000e+03   5.0531231e+03   1.0739809e+04
   1.4970000e+03   9.5979381e+03   1.2266551e+04
   1.4980000e+03  -4.0090370e+03  -6.6185324e+03
   1.4990000e+03  -1.3124602e+04  -1.3672235e+04
   1.5000000e+03   1.1849630e+02  -9.2479756e+02
   1.5010000e+03   5.7182566e+03   6.2173676e+03
   1.5020000e+03  -1.5490537e+04   5.7293682e+03
   1.5030000e+03  -2.9991805e+04  -8.3737117e+02
   1.5040000e+03  -1.3807527e+04  -1.3489422e+04
   1.5050000e+03   1.3562180e+04  -1.5560182e+04
   1.5060000e+03   1.6688142e+04  -7.9816017e+03
   1.5070000e+03  -8.9570323e+02  -8.1735186e+03
   1.5080000e+03  -1.7668919e+03  -9.2458547e+03
   1.5090000e+03   1.3195076e+04  -4.1108157e+02
   1.5100000e+03   1.4720682e+04   9.1224782e+03
   1.5110000e+03  -6.1724106e+02   1.6145359e+04
   1.5120000e+03  -8.3281026e+03   1.1210579e+04
   1.5130000e+03   1.0659346e+04  -1.2095254e+04
   1.5140000e+03   2.5176079e+04  -1.1105778e+04
   1.5150000e+03   1.5883351e+03   2.3574514e+04
   1.5160000e+03  -2.0920624e+04   2.9215114e+04
   1.5170000e+03  -6.6089184e+03   1.7044255e+03
   1.5180000e+03   1.5764934e+04  -6.9356782e+03
   1.5190000e+03   1.5927141e+04  -9.0444967e+02
   1.5200000e+03  -5.2088932e+03  -6.6211868e+03
   1.5210000e+03  -1.3608292e+04  -7.4107195e+03
   1.5220000e+03   1.3674095e+04   7.3144082e+03
   1.5230000e+03   3.4995977e+04   9.0101538e+03
   1.5240000e+03   2.0773845e+04  -3.6553635e+02
   1.5250000e+03  -6.0104600e+03   1.1211670e+04
   1.5260000e+03  -2.0753461e+04   2.1883351e+04
   1.5270000e+03  -3.5531558e+03   4.4668857e+03
   1.5280000e+03   2.8064148e+04  -7.3514989e+03
   1.5290000e+03   2.3889255e+04   7.8600417e+03
   1.5300000e+03  -1.3339075e+04   2.5347731e+04
   1.5310000e+03  -3.1318214e+04   1.9618545e+04
   1.5320000e+03  -9.1008747e+03  -4.1152183e+03
   1.5330000e+03   1.3745984e+04  -8.3362413e+03
   1.5340000e+03   5.4611278e+03   1.3367960e+04
   1.5350000e+03  -8.1905223e+03   1.5869048e+04
   1.5360000e+03   9.8726017e+02  -1.0471618e+04
   1.5370000e+03   2.1125817e+04  -2.4232883e+04
   1.5380000e+03   2.1767058e+04  -5.5029839e+03
   1.5390000e+03   1.3700034e+03   1.7813657e+04
   1.5400000e+03  -1.1301761e+04   1.1229224e+04
   1.5410000e+03  -1.0057183e+04  -9.3979762e+03
   1.5420000e+03  -4.4683452e+03  -7.2362212e+03
   1.5430000e+03   3.3578975e+03   4.5823275e+03
   1.5440000e+03   9.8599967e+03   1.2540655e+03
   1.5450000e+03   9.2901099e+03  -3.1938123e+03
   1.5460000e+03  -6.0699652e+03   1.0970095e+03
   1.5470000e+03  -1.9037970e+04   3.7019493e+03
   1.5480000e+03  -9.1278622e+03   3.7781803e+03
   1.5490000e+03  -3.4136658e+03   3.0968227e+03
   1.5500000e+03  -1.4426495e+04  -1.4031465e+03
   1.5510000e+03  -1.3755064e+04  -9.0469414e+03
   1.5520000e+03  -1.9006914e+03  -1.3745531e+04
   1.5530000e+03   2.8572384e+03  -1.0403609e+03
   1.5540000e+03   1.7935600e+03   1.8189192e+04
   1.5550000e+03  -5.9035069e+03   7.1490294e+03
   1.5560000e+03  -1.7604710e+04  -1.7327473e+04
   1.5570000e+03  -1.4632771e+04  -1.2554209e+04
   1.5580000e+03   4.6133519e+03   2.4605616e+03
   1.5590000e+03   1.9123503e+04  -1.8324340e+03
   1.5600000e+03   1.5580813e+04  -1.1789439e+04
   1.5610000e+03   4.4743855e+02  -1.2086153e+04
   1.5620000e+03  -9.0976828e+03  -7.4152191e+03
   1.5630000e+03  -1.0951718e+04  -2.8059946e+03
   1.5640000e+03  -1.6089398e+04   2.4871598e+03
   1.5650000e+03  -1.9531296e+04   1.7150284e+03
   1.5660000e+03  -1.0396123e+04  -6.2344586e+03
   1.5670000e+03   4.6588367e+03  -4.7323123e+03
   1.5680000e+03   7.4383594e+03   4.8958484e+03
   1.5690000e+03  -8.8753668e+03   3.8625241e+03
   1.5700000e+03  -2.5308841e+04  -3.6756700e+00
   1.5710000e+03  -2.0798701e+04   7.0541204e+03
   1.5720000e+03  -5.0735544e+03   5.7427717e+03
   1.5730000e+03   3.5608445e+03  -1.4091652e+04
   1.5740000e+03   8.0530423e+03  -2.1178550e+04
   1.5750000e+03   5.4006118e+03  -2.3532962e+03
   1.5760000e+03  -8.6619867e+03   7.3560616e+03
   1.5770000e+03  -7.6440692e+03  -9.3375773e+03
   1.5780000e+03   1.7965369e+04  -1.6979818e+04
   1.5790000e+03   3.0579793e+04   3.8128374e+03
   1.5800000e+03   1.0534260e+04   1.4575269e+04
   1.5810000e+03  -9.8224683e+03  -3.9378140e+03
   1.5820000e+03  -7.1923275e+03  -1.4214570e+04
   1.5830000e+03   3.3052620e+03  -2.5385621e+03
   1.5840000e+03   1.3934038e+04   1.7846481e+03
   1.5850000e+03   1.6913553e+04   8.2991492e+02
   1.5860000e+03   1.8756519e+03   1.6300635e+04
   1.5870000e+03  -1.0915115e+04   1.7454420e+04
   1.5880000e+03  -9.8672945e+03  -1.6289633e+04
   1.5890000e+03   2.1332133e+02  -2.7623264e+04
   1.5900000e+03   1.2693081e+04  -4.1895631e+02
   1.5910000e+03   5.9615072e+03   9.4437971e+03
   1.5920000e+03  -7.8619973e+03   4.5590134e+03
   1.5930000e+03   3.2547057e+03   8.9496443e+03
   1.5940000e+03   2.3453281e+04  -2.3786214e+03
   1.5950000e+03   2.1922661e+04  -1.7987132e+04
   1.5960000e+03   2.9990134e+03  -2.7683390e+03
   1.5970000e+03  -9.4484810e+03   2.0715888e+04
   1.5980000e+03  -7.4402023e+03   1.7647051e+04
   1.5990000e+03   8.4039296e+03  -2.4771762e+03
   1.6000000e+03   2.7117565e+04  -4.3122505e+03
   1.6010000e+03   1.6183832e+04   1.2501695e+04
   1.6020000e+03  -1.6253195e+04   6.8990974e+03
   1.6030000e+03  -1.7355037e+04  -1.4747278e+04
   1.6040000e+03   1.5409476e+04  -8.6751632e+03
   1.6050000e+03   1.9289142e+04   1.2330068e+04
   1.6060000e+03  -2.0638765e+04   1.2645710e+04
   1.6070000e+03  -2.8451988e+04  -4.1557968e+02
   1.6080000e+03   1.1747023e+04  -5.7182224e+03
   1.6090000e+03   2.7057594e+04  -4.7854401e+03
   1.6100000e+03   1.0360733e+04   2.2806200e+00
   1.6110000e+03   2.1277766e+03   1.6702340e+04
   1.6120000e+03  -2.4238297e+03   2.4268237e+04
   1.6130000e+03  -1.3054620e+04   1.7140050e+03
   1.6140000e+03  -4.9636475e+03  -1.5251891e+04
   1.6150000e+03   2.3247356e+04   6.8367249e+02
   1.6160000e+03   2.3634448e+04   2.1038127e+04
   1.6170000e+03  -3.5213888e+03   1.7646346e+04
   1.6180000e+03  -8.9325209e+03  -4.4448793e+03
   1.6190000e+03   3.9475660e+03  -1.4114858e+04
   1.6200000e+03   5.5505454e+03   6.6241093e+03
   1.6210000e+03  -8.4249746e+03   2.1540783e+04
   1.6220000e+03  -2.1174740e+04   1.1883193e+03
   1.6230000e+03  -9.2347054e+03  -1.7926687e+04
   1.6240000e+03   1.7195727e+04  -7.5477516e+03
   1.6250000e+03   2.1058719e+04   7.2105256e+03
   1.6260000e+03  -9.3210789e+03   5.3001580e+03
   1.6270000e+03  -3.9899743e+04  -5.2840896e+03
   1.6280000e+03  -3.0322407e+04  -7.0331513e+03
   1.6290000e+03   5.6823605e+03   3.4645000e+03
   1.6300000e+03   2.2788474e+04   1.2869285e+04
   1.6310000e+03   8.6346527e+03   1.1215101e+04
   1.6320000e+03  -1.4827076e+04  -5.1614713e+03
   1.6330000e+03  -2.1426537e+04  -1.7701691e+04
   1.6340000e+03  -9.1918468e+03  -7.1096833e+02
   1.6350000e+03  -3.8988467e+03   1.9828716e+04
   1.6360000e+03  -8.1373537e+03   6.4383427e+03
   1.6370000e+03  -1.1025142e+03  -1.9015720e+04
   1.6380000e+03   1.5854677e+03  -1.8225993e+04
   1.6390000e+03  -1.6891625e+04  -7.4715196e+02
   1.6400000e+03  -3.0917199e+04   2.1598485e+03
   1.6410000e+03  -1.9644399e+04  -5.8901561e+03
   1.6420000e+03   8.2555871e+03  -6.4419321e+03
   1.6430000e+03   2.1758318e+04  -3.9574475e+03
   1.6440000e+03   1.8147134e+03  -5.1519018e+03
   1.6450000e+03  -2.2125541e+04  -4.7422738e+03
   1.6460000e+03  -1.5009091e+04   3.4970920e+02
   1.6470000e+03   1.4222739e+04   4.0218291e+03
   1.6480000e+03   2.8066640e+04  -1.7019000e+03
   1.6490000e+03   1.2859387e+04  -1.0630899e+04
   1.6500000e+03  -8.6221286e+03  -4.1109528e+03
   1.6510000e+03  -1.5003793e+04   8.9108839e+03
   1.6520000e+03  -3.3948702e+03  -2.1092083e+03
   1.6530000e+03   3.9318232e+03  -1.5170236e+04
   1.6540000e+03  -4.3871505e+03  -3.4511157e+02
   1.6550000e+03  -1.5345572e+03   4.5300471e+03
   1.6560000e+03   1.2781169e+04  -9.5069736e+03
   1.6570000e+03   1.3516317e+04  -2.8508474e+03
   1.6580000e+03  -3.5936100e+01   7.1257303e+03
   1.6590000e+03  -1.1064972e+04  -1.0062023e+04
   1.6600000e+03   2.3277742e+03  -2.1764747e+04
   1.6610000e+03   2.1126574e+04   7.4264176e+02
   1.6620000e+03   3.0915737e+03   2.1908976e+04
   1.6630000e+03  -2.0982976e+04   2.5838552e+03
   1.6640000e+03  -1.1201799e+03  -3.1674996e+04
   1.6650000e+03   2.4718021e+04  -2.7619695e+04
   1.6660000e+03   5.4383246e+03   9.7647733e+03
   1.6670000e+03  -1.9130551e+04   2.1511681e+04
   1.6680000e+03  -1.2723803e+02  -8.8118745e+02
   1.6690000e+03   2.1186783e+04  -1.2497183e+04
   1.6700000e+03   3.0986573e+03  -5.3822268e+03
   1.6710000e+03  -1.2477802e+04   5.6462907e+03
   1.6720000e+03   7.1732398e+03   1.4899593e+04
   1.6730000e+03   2.4957149e+04   1.5422154e+04
   1.6740000e+03   1.3815289e+04   7.3191396e+03
   1.6750000e+03  -7.5862133e+03  -5.2892900e+03
   1.6760000e+03  -1.3939733e+04  -9.8395613e+03
   1.6770000e+03   3.2444456e+03   1.3637560e+03
   1.6780000e+03   2.1336583e+04   1.3018993e+04
   1.6790000e+03   1.3599969e+04   1.1024341e+04
   1.6800000e+03  -1.2374633e+04  -2.7737506e+03
   1.6810000e+03  -2.7061372e+04  -7.7309231e+03
   1.6820000e+03  -1.0759080e+04   2.5445573e+03
   1.6830000e+03   1.7779943e+04   5.4248854e+03
   1.6840000e+03   2.1959909e+04   9.2704079e+02
   1.6850000e+03  -6.0526010e+03   1.3048560e+03
   1.6860000e+03  -2.5229686e+04   3.3668963e+03
   1.6870000e+03   1.3753417e+04   5.1632168e+03
   1.6880000e+03   5.9859562e+04   5.2596261e+03
   1.6890000e+03   2.6711460e+04   5.1587252e+03
   1.6900000e+03  -3.5413361e+04   8.3829721e+03
   1.6910000e+03  -3.2180148e+04   1.3416722e+04
   1.6920000e+03   1.8587437e+04   9.2864998e+03
   1.6930000e+03   3.8084630e+04  -7.0290110e+03
   1.6940000e+03   3.9001183e+03  -6.9641303e+03
   1.6950000e+03  -2.8963922e+04   1.4704386e+04
   1.6960000e+03  -2.7817268e+04   1.7868784e+04
   1.6970000e+03  -1.8356290e+04  -6.4631779e+03
   1.6980000e+03  -8.1555667e+03  -1.9027967e+04
   1.6990000e+03   1.2943211e+04  -4.6671004e+03
   1.7000000e+03   2.2116403e+04  -3.3789902e+02
   1.7010000e+03  -8.3231995e+02  -1.1150528e+04
   1.7020000e+03  -2.0994577e+04  -2.3124782e+02
   1.7030000e+03  -1.1849936e+03   1.6821497e+04
   1.7040000e+03   2.7509835e+04   1.0264298e+04
   1.7050000e+03   1.3470307e+04  -7.6380640e+02
   1.7060000e+03  -2.2340863e+04   1.8354625e+03
   1.7070000e+03  -1.7919790e+04   8.6383721e+03
   1.7080000e+03   1.2528377e+04   7.3046822e+03
   1.7090000e+03   1.6601788e+04   7.3607672e+03
   1.7100000e+03   9.8822910e+02   1.0953643e+04
   1.7110000e+03  -1.8742058e+04  -4.2471895e+03
   1.7120000e+03  -3.2608258e+04  -1.9714767e+04
   1.7130000e+03  -1.6750538e+04  -3.5033681e+03
   1.7140000e+03   1.0845262e+04   1.1371499e+04
   1.7150000e+03   1.2108469e+04  -3.6695596e+03
   1.7160000e+03  -9.3219746e+03  -1.4642467e+04
   1.7170000e+03  -1.8457462e+04  -1.5898473e+03
   1.7180000e+03  -3.0716056e+03   7.3646037e+03
   1.7190000e+03   2.8357851e+03   3.1895910e+01
   1.7200000e+03  -8.6720332e+03  -2.4071978e+03
   1.7210000e+03  -2.6168956e+03   1.8772017e+02
   1.7220000e+03   1.2880664e+04  -8.6726702e+03
   1.7230000e+03   6.2725217e+03  -1.1132312e+04
   1.7240000e+03  -8.1728756e+03   4.4369191e+03
   1.7250000e+03  -1.2021498e+04   5.5510171e+03
   1.7260000e+03  -1.1007087e+04  -1.3311048e+04
   1.7270000e+03  -4.7706117e+03  -1.9356290e+04
   1.7280000e+03  -4.7454494e+02  -4.3680261e+03
   1.7290000e+03  -3.9429746e+03   1.2664063e+04
   1.7300000e+03  -5.1973120e+02   1.1700928e+04
   1.7310000e+03   3.6148999e+03  -4.7580876e+03
   1.7320000e+03  -3.2874015e+03  -1.5277381e+04
   1.7330000e+03  -5.4926661e+03  -1.1271443e+04
   1.7340000e+03   2.9334132e+03   3.1188151e+02
   1.7350000e+03   1.1589748e+04   5.4552466e+03
   1.7360000e+03   1.3624384e+04  -2.2314902e+03
   1.7370000e+03   6.5121228e+03  -1.4476478e+04
   1.7380000e+03  -5.6692325e+03  -2.0254774e+04
   1.7390000e+03  -1.5281899e+04  -7.6829293e+03
   1.7400000e+03  -1.2495289e+04   8.8959255e+03
   1.7410000e+03   2.9993201e+03  -1.2618519e+03
   1.7420000e+03   1.0075617e+04  -1.8201132e+04
   1.7430000e+03   8.0585352e+02  -5.5146569e+03
   1.7440000e+03  -4.0470714e+03   1.6483565e+04
   1.7450000e+03  -4.3101933e+03   1.2078946e+04
   1.7460000e+03  -1.3386734e+04  -1.1042127e+04
   1.7470000e+03  -1.1767281e+04  -1.8323057e+04
   1.7480000e+03   1.1469897e+04   3.4935840e+03
   1.7490000e+03   2.6494520e+04   2.2532551e+04
   1.7500000e+03   1.1217978e+04   9.6728108e+03
   1.7510000e+03  -1.0640803e+04  -1.2758266e+04
   1.7520000e+03  -3.0638040e+03  -1.7133147e+04
   1.7530000e+03   1.6456039e+04  -8.7847641e+03
   1.7540000e+03   1.4948137e+04   3.2312572e+02
   1.7550000e+03   5.4509036e+03   9.5705023e+03
   1.7560000e+03   3.5746100e+03   1.7680755e+04
   1.7570000e+03   1.1473841e+04   4.6840249e+03
   1.7580000e+03   2.0914155e+04  -2.1160454e+04
   1.7590000e+03   6.2089878e+03  -1.1709847e+04
   1.7600000e+03  -1.9450693e+04   2.1910224e+04
   1.7610000e+03  -1.2222680e+04   2.8223507e+04
   1.7620000e+03   1.7932306e+04   6.5169019e+03
   1.7630000e+03   2.5047956e+04  -1.4862312e+04
   1.7640000e+03   8.9474364e+03  -1.0640768e+04
   1.7650000e+03  -5.2313120e+03   1.8212976e+04
   1.7660000e+03  -1.6117289e+04   3.2267403e+04
   1.7670000e+03  -1.2305271e+04   8.7377978e+03
   1.7680000e+03   1.1950426e+04  -1.9275362e+04
   1.7690000e+03   2.6086573e+04  -1.2385499e+04
   1.7700000e+03   1.7751629e+04   1.1957621e+04
   1.7710000e+03  -2.9761800e+03   2.1535631e+04
   1.7720000e+03  -2.2479983e+04   1.8625011e+04
   1.7730000e+03  -1.4030280e+04   6.2413652e+03
   1.7740000e+03   1.9239781e+04  -1.0792804e+04
   1.7750000e+03   3.0919824e+04  -1.1368250e+04
   1.7760000e+03   2.0430030e+03   9.0820655e+03
   1.7770000e+03  -2.5972972e+04   2.0625455e+04
   1.7780000e+03  -1.7005049e+04   5.2689280e+02
   1.7790000e+03   1.0549861e+04  -1.8685553e+04
   1.7800000e+03   1.9599941e+04  -3.4816729e+03
   1.7810000e+03  -1.4962404e+03   2.0238250e+04
   1.7820000e+03  -2.5423656e+04   1.3163133e+04
   1.7830000e+03  -2.1199718e+04  -1.5218852e+04
   1.7840000e+03  -8.0085626e+02  -1.4943793e+04
   1.7850000e+03   3.3023310e+03   1.4795662e+04
   1.7860000e+03  -1.3856505e+04   2.2734549e+04
   1.7870000e+03  -2.2740881e+04   9.8276704e+03
   1.7880000e+03  -3.0756952e+03   1.9993831e+03
   1.7890000e+03   1.8647813e+04  -5.4287967e+03
   1.7900000e+03   9.5944092e+03  -5.8817458e+03
   1.7910000e+03  -1.1696033e+04   3.0458674e+03
   1.7920000e+03  -7.7782582e+03  -8.0910795e+02
   1.7930000e+03   7.4879168e+03  -1.8355655e+04
   1.7940000e+03   6.2363961e+03  -2.5785259e+04
   1.7950000e+03   2.9261231e+03  -1.3763211e+04
   1.7960000e+03   6.5874035e+03   1.9132409e+03
   1.7970000e+03   1.4943789e+03   5.6695884e+03
   1.7980000e+03  -1.6874016e+04   3.9453841e+02
   1.7990000e+03  -2.8248921e+04  -5.3116572e+03
   1.8000000e+03  -1.0582633e+04  -6.2529834e+03
   1.8010000e+03   1.0713818e+04  -2.4960683e+03
   1.8020000e+03  -2.5917751e+03   1.1914493e+03
   1.8030000e+03  -3.0027337e+04   7.8523549e+03
   1.8040000e+03  -2.4332255e+04   1.0091711e+04
   1.8050000e+03   1.2263481e+04  -6.3058134e+03
   1.8060000e+03   1.9577528e+04  -1.5108614e+04
   1.8070000e+03  -1.5255510e+04   7.2075005e+02
   1.8080000e+03  -2.4201276e+04   5.3198260e+03
   1.8090000e+03   4.0918155e+03  -1.0398110e+04
   1.8100000e+03   1.2314612e+04  -1.2859556e+04
   1.8110000e+03   3.9962300e+00   5.1748008e+03
   1.8120000e+03   5.9429241e+03   6.3803685e+03
   1.8130000e+03   1.7770929e+04  -2.4442067e+04
   1.8140000e+03   3.3353784e+03  -3.2212908e+04
   1.8150000e+03  -1.3721226e+04   5.6929811e+03
   1.8160000e+03  -2.3778883e+03   2.3046080e+04
   1.8170000e+03   8.4405580e+03  -4.9838449e+03
   1.8180000e+03   6.0407467e+02  -1.9414819e+04
   1.8190000e+03  -1.7345355e+03  -9.1763509e+02
   1.8200000e+03  -5.1779295e+03   3.2690161e+03
   1.8210000e+03  -2.1034048e+04  -8.2437572e+03
   1.8220000e+03  -1.5481861e+04   1.3153592e+03
   1.8230000e+03   1.6503544e+04   1.0383249e+04
   1.8240000e+03   2.3015996e+04  -3.3777967e+03
   1.8250000e+03  -5.1001617e+03  -9.5226074e+03
   1.8260000e+03  -1.3511442e+04   5.3584040e+01
   1.8270000e+03   6.1118039e+03   3.0999110e+03
   1.8280000e+03   1.5874610e+04   1.3740195e+03
   1.8290000e+03   1.8030138e+04   5.0241471e+03
   1.8300000e+03   1.6286758e+04   1.4341709e+03
   1.8310000e+03   4.9663884e+03  -9.1481069e+03
   1.8320000e+03   7.4161479e+03  -8.4619350e+02
   1.8330000e+03   1.3904999e+04   2.1786140e+04
   1.8340000e+03   3.5151250e+03   2.2161509e+04
   1.8350000e+03  -7.3746196e+02  -7.1240136e+03
   1.8360000e+03   3.8823048e+03  -2.4456035e+04
   1.8370000e+03  -9.0808737e+02  -7.6151091e+02
   1.8380000e+03  -7.3268687e+03   2.6235928e+04
   1.8390000e+03   1.9853946e+03   1.1931919e+04
   1.8400000e+03   1.6273478e+04  -2.1534839e+04
   1.8410000e+03   4.6596332e+03  -1.8060822e+04
   1.8420000e+03  -1.7492325e+04   1.8477711e+04
   1.8430000e+03  -1.0434974e+04   2.2273880e+04
   1.8440000e+03   1.2486709e+04  -7.6208360e+03
   1.8450000e+03   1.6619106e+04  -9.2274170e+03
   1.8460000e+03   4.4309478e+03   1.3584000e+04
   1.8470000e+03  -1.4739689e+03   1.6636765e+04
   1.8480000e+03   1.8052399e+03  -1.9588545e+03
   1.8490000e+03   1.1785221e+04  -1.6125509e+04
   1.8500000e+03   2.6319340e+04  -6.1484551e+03
   1.8510000e+03   2.0938124e+04   1.8024415e+04
   1.8520000e+03  -4.2025377e+03   2.7097669e+04
   1.8530000e+03  -1.2676013e+04   9.9732545e+03
   1.8540000e+03   1.4803264e+03  -1.5691046e+04
   1.8550000e+03   8.9359573e+03  -1.8929240e+04
   1.8560000e+03  -3.3172102e+03   4.9545938e+03
   1.8570000e+03  -1.4533372e+04   2.2774724e+04
   1.8580000e+03  -1.3639893e+04   2.2516510e+04
   1.8590000e+03  -8.3232360e+03   1.5686287e+04
   1.8600000e+03   9.2981670e+02  -8.2805163e+03
   1.8610000e+03   3.6406710e+02  -2.9607000e+04
   1.8620000e+03  -1.7733033e+04  -2.1641177e+03
   1.8630000e+03  -2.5282788e+04   3.4579874e+04
   1.8640000e+03  -7.7446653e+03   9.4064833e+03
   1.8650000e+03   8.8222982e+03  -3.8770892e+04
   1.8660000e+03   8.5228652e+03  -2.3233534e+04
   1.8670000e+03   8.3399196e+03   3.5004168e+04
   1.8680000e+03   4.5488915e+03   4.0714879e+04
   1.8690000e+03  -1.4967559e+04  -1.5401090e+04
   1.8700000e+03  -2.5762487e+04  -4.7339941e+04
   1.8710000e+03  -1.2583446e+04  -9.6491446e+03
   1.8720000e+03   1.1956535e+04   3.8911475e+04
   1.8730000e+03   2.0131777e+04   2.5120894e+04
   1.8740000e+03  -5.1502834e+03  -2.8266370e+04
   1.8750000e+03  -2.7316628e+04  -4.4178888e+04
   1.8760000e+03  -1.7403106e+04  -1.9404854e+03
   1.8770000e+03  -1.3345624e+02   4.1332664e+04
   1.8780000e+03   2.6309741e+03   2.2070435e+04
   1.8790000e+03  -2.1982235e+03  -3.3272295e+04
   1.8800000e+03  -2.8979497e+03  -3.9750733e+04
   1.8810000e+03  -3.7695246e+03   7.3171116e+03
   1.8820000e+03  -2.2229396e+03   3.0704207e+04
   1.8830000e+03   8.0190788e+03   6.5620639e+03
   1.8840000e+03   6.9439234e+03  -1.2558305e+04
   1.8850000e+03  -6.6101639e+03  -1.1089472e+04
   1.8860000e+03  -7.6900722e+03  -1.3608046e+04
   1.8870000e+03  -7.1174071e+02  -8.7347254e+03
   1.8880000e+03  -3.9482934e+03   7.9197145e+03
   1.8890000e+03  -8.7162450e+03   6.4365583e+03
   1.8900000e+03  -1.3922043e+02  -1.6433720e+04
   1.8910000e+03   8.2185857e+03  -2.7178759e+04
   1.8920000e+03  -1.0372539e+03  -6.8617490e+03
   1.8930000e+03  -1.6222624e+04   1.4859719e+04
   1.8940000e+03  -1.2151214e+04   9.1498048e+03
   1.8950000e+03   1.1908965e+04  -5.4479909e+03
   1.8960000e+03   2.3181959e+04  -6.3833613e+03
   1.8970000e+03   9.0654102e+03   5.2071488e+03
   1.8980000e+03  -5.3180799e+03   1.3543678e+04
   1.8990000e+03  -3.4077716e+03   2.2353883e+03
   1.9000000e+03   7.5703926e+03  -1.3169171e+04
   1.9010000e+03   9.3546436e+03  -5.9402372e+03
   1.9020000e+03  -8.5745767e+02   7.5044920e+03
   1.9030000e+03  -8.9921137e+03  -5.8886350e+02
   1.9040000e+03  -6.7084376e+03  -1.3489721e+04
   1.9050000e+03   6.7828232e+03  -8.0175997e+03
   1.9060000e+03   1.1796972e+04   3.2471415e+03
   1.9070000e+03  -3.5785278e+03   4.4907756e+02
   1.9080000e+03  -1.0543051e+04  -1.5260823e+04
   1.9090000e+03   3.1467918e+03  -1.8207361e+04
   1.9100000e+03   1.2798478e+04   3.6416440e+03
   1.9110000e+03   7.6635305e+03   1.5105846e+04
   1.9120000e+03   1.1366166e+03  -1.8149778e+03
   1.9130000e+03   2.1606412e+03  -9.9176089e+03
   1.9140000e+03   4.6639126e+03   5.9689412e+03
   1.9150000e+03   6.5742840e+02   1.1909530e+04
   1.9160000e+03  -2.7619952e+03  -4.3383821e+02
   1.9170000e+03   9.1054071e+03  -2.6593958e+03
   1.9180000e+03   1.9133435e+04   6.3981456e+03
   1.9190000e+03   6.3294869e+03   1.0982733e+04
   1.9200000e+03  -2.6147191e+03   9.2233626e+03
   1.9210000e+03   7.9802536e+03  -6.4220775e+02
   1.9220000e+03   1.6691488e+04  -2.8515640e+03
