   1.0274000e+02   2.5123000e+01
   9.5472339e+01   2.9909005e+01
   1.4400000e+03  -2.5159393e+03  -2.4554304e+04
   1.4410000e+03  -1.9462769e+04  -1.7703126e+04
   1.4420000e+03  -3.6317143e+04   7.6024468e+03
   1.4430000e+03  -2.2330961e+04   5.0083437e+03
   1.4440000e+03   4.1238460e+02  -8.5979408e+03
   1.4450000e+03   3.8249929e+03  -1.7089775e+04
   1.4460000e+03  -1.8159900e+04  -1.1025908e+04
   1.4470000e+03  -3.0120122e+04   2.1400564e+02
   1.4480000e+03  -1.0282873e+04  -1.1317189e+04
   1.4490000e+03  -6.8896120e+03  -1.3417485e+04
   1.4500000e+03  -2.7598021e+04   6.1193848e+03
   1.4510000e+03  -3.0207372e+04   1.3905312e+04
   1.4520000e+03  -8.4612960e+03  -4.6736271e+03
   1.4530000e+03  -3.9194348e+03  -1.7053332e+04
   1.4540000e+03  -1.9697804e+04   5.7880675e+03
   1.4550000e+03  -1.3533610e+04   1.6832384e+04
   1.4560000e+03  -5.5738047e+03   2.8323035e+02
   1.4570000e+03  -1.3820979e+04  -9.2157028e+03
   1.4580000e+03  -2.5684152e+04   2.8907980e+03
   1.4590000e+03  -2.6196335e+04   2.8271984e+04
   1.4600000e+03   7.9630126e+03   2.2703988e+04
   1.4610000e+03   1.9355701e+04  -2.4542043e+03
   1.4620000e+03  -1.3559227e+04   1.7421808e+03
   1.4630000e+03  -2.1508294e+04   2.1355306e+04
   1.4640000e+03  -5.8444014e+03   2.3495655e+04
   1.4650000e+03   2.1217548e+03   8.1201714e+03
   1.4660000e+03  -2.3338247e+03   1.3824367e+04
   1.4670000e+03  -2.8403967e+03   2.9724239e+04
   1.4680000e+03   9.8763429e+03   2.0434919e+04
   1.4690000e+03   4.8549354e+03   1.3483028e+04
   1.4700000e+03  -1.4021045e+04   1.5488081e+04
   1.4710000e+03  -1.5312293e+04   1.6458400e+04
   1.4720000e+03   1.6165991e+02   1.5275815e+04
   1.4730000e+03   9.4795483e+02   1.1586195e+04
   1.4740000e+03  -1.6660129e+04   1.8953380e+04
   1.4750000e+03  -1.4110931e+04   2.5669131e+04
   1.4760000e+03   6.3041615e+03   2.6840339e+04
   1.4770000e+03   2.3435195e+04   2.1798884e+04
   1.4780000e+03   2.2410557e+04   1.5370040e+04
   1.4790000e+03   7.8253308e+03   2.0467220e+04
   1.4800000e+03   1.2350662e+04   1.0574098e+04
   1.4810000e+03   1.6238571e+04   2.0533278e+03
   1.4820000e+03   1.0703756e+04   1.6298082e+04
   1.4830000e+03   1.7290866e+04   1.9836729e+04
   1.4840000e+03   2.1801392e+04   7.1831464e+03
   1.4850000e+03   1.6875442e+04  -1.1321666e+04
   1.4860000e+03   5.7241765e+03  -1.0401907e+04
   1.4870000e+03   7.5353955e+03   1.0166695e+04
   1.4880000e+03   1.2536010e+04   1.2358058e+04
   1.4890000e+03   1.8153952e+03  -4.8425773e+03
   1.4900000e+03   8.9202012e+03  -2.5396568e+04
   1.4910000e+03   1.3104130e+04  -1.9524290e+04
   1.4920000e+03   2.3909366e+03   6.3006484e+03
   1.4930000e+03   1.2566998e+04   8.0994903e+03
   1.4940000e+03   1.8608735e+04  -5.9853653e+03
   1.4950000e+03   6.7798103e+03  -1.5246586e+04
   1.4960000e+03   3.7718228e+03  -8.4841011e+03
   1.4970000e+03   2.5188827e+04   1.7713087e+03
   1.4980000e+03   3.7982643e+04  -3.3611309e+03
   1.4990000e+03   9.9021556e+03  -1.1561619e+04
   1.5000000e+03  -9.9012807e+03  -1.9977382e+04
   1.5010000e+03   5.6946057e+03  -1.4644799e+04
   1.5020000e+03   2.5733783e+04  -9.1304921e+03
   1.5030000e+03   1.5477370e+04  -2.3012834e+04
   1.5040000e+03  -1.0499303e+04  -2.0089318e+04
   1.5050000e+03   1.8055659e+03  -1.1899500e+04
   1.5060000e+03   1.8075829e+04  -2.0631235e+04
   1.5070000e+03   3.0099477e+03  -3.0602495e+04
   1.5080000e+03  -1.3158938e+04  -3.0923664e+04
   1.5090000e+03  -1.8815979e+04  -1.4511356e+04
   1.5100000e+03  -7.9399654e+03  -8.6587691e+03
   1.5110000e+03   7.0157010e+02  -1.7671474e+04
   1.5120000e+03   3.1528818e+03  -2.0376734e+04
   1.5130000e+03   3.5727854e+03  -2.0337219e+04
   1.5140000e+03  -1.5056800e+04  -1.5668511e+04
   1.5150000e+03  -1.9374281e+04  -1.1888423e+04
   1.5160000e+03  -1.0331386e+03  -5.9234333e+03
   1.5170000e+03   1.9832240e+04  -2.5477848e+03
   1.5180000e+03   2.5498876e+04  -1.2665878e+04
   1.5190000e+03  -8.6699339e+03  -1.6255339e+04
   1.5200000e+03  -2.5589282e+04  -1.0534332e+04
   1.5210000e+03   5.6887512e+03   1.8279026e+03
   1.5220000e+03   2.3543920e+04   4.2516472e+03
   1.5230000e+03   1.1413574e+03  -1.4330044e+04
   1.5240000e+03  -2.6529180e+04  -2.0367570e+04
   1.5250000e+03  -1.9872357e+04  -1.2159513e+04
   1.5260000e+03  -3.0949502e+02   2.4845080e+03
   1.5270000e+03  -7.0614997e+02   1.5737712e+04
   1.5280000e+03  -2.0922152e+04   8.1231317e+03
   1.5290000e+03  -3.7788737e+04  -5.0337455e+02
   1.5300000e+03  -1.7466934e+04   6.0173683e+03
   1.5310000e+03   5.0504691e+03   1.8867618e+04
   1.5320000e+03  -4.2305964e+03   1.5233022e+04
   1.5330000e+03  -2.1460047e+04  -3.3866656e+02
   1.5340000e+03  -2.5367105e+04   3.2816521e+03
   1.5350000e+03  -4.0683774e+03   1.4150382e+04
   1.5360000e+03   9.3720360e+03   2.2369976e+04
   1.5370000e+03  -1.2838045e+03   1.5796056e+04
   1.5380000e+03  -1.2328880e+04  -6.7525090e+03
   1.5390000e+03  -1.8939484e+04  -2.8298052e+03
   1.5400000e+03  -8.1801333e+03   1.7495601e+04
   1.5410000e+03   7.6594544e+02   2.2800864e+04
   1.5420000e+03  -9.9306678e+03   1.3910992e+04
   1.5430000e+03  -2.0573018e+04   1.0896164e+04
   1.5440000e+03  -2.8843059e+04   2.3625229e+04
   1.5450000e+03  -2.3177496e+04   2.0179198e+04
   1.5460000e+03  -2.2700354e+03   7.2248492e+03
   1.5470000e+03   1.1427444e+04   4.4434817e+03
   1.5480000e+03  -4.3206779e+03   7.7583395e+03
   1.5490000e+03  -3.0126738e+04   1.6128423e+04
   1.5500000e+03  -1.4863175e+04   6.2501783e+03
   1.5510000e+03   1.1621939e+04   8.8964437e+02
   1.5520000e+03   1.4499465e+04   1.8449792e+04
   1.5530000e+03   5.2023249e+03   2.1245513e+04
   1.5540000e+03  -1.4030742e+04   8.2549478e+03
   1.5550000e+03  -1.1433246e+04  -2.5481027e+03
   1.5560000e+03   8.6357523e+03   9.8415132e+03
   1.5570000e+03   1.1394037e+04   2.8579763e+04
   1.5580000e+03   1.5790890e+02   1.4698757e+04
   1.5590000e+03  -1.1324027e+04  -5.6746929e+03
   1.5600000e+03  -3.8764379e+03  -2.6147246e+03
   1.5610000e+03   9.2458314e+03   2.2905577e+04
   1.5620000e+03   1.2631099e+04   2.9781042e+04
   1.5630000e+03   1.1143021e+04  -4.2977846e+03
   1.5640000e+03   3.3522732e+03  -2.0666522e+04
   1.5650000e+03   6.1239282e+03  -1.9310444e+03
   1.5660000e+03   1.4841184e+04   1.4880917e+04
   1.5670000e+03   1.8416783e+04   7.6477895e+03
   1.5680000e+03   1.2210726e+04  -4.3961404e+03
   1.5690000e+03  -3.2789258e+03   4.8538399e+03
   1.5700000e+03   9.6495062e+03   3.4784494e+03
   1.5710000e+03   3.5517258e+04  -1.0067437e+04
   1.5720000e+03   3.1751404e+04  -1.2722309e+04
   1.5730000e+03   9.6090975e+03  -8.9947367e+03
   1.5740000e+03  -2.5997475e+03   2.6646805e+03
   1.5750000e+03   1.4857444e+04   7.0528436e+02
   1.5760000e+03   3.3238962e+04  -1.1786729e+04
   1.5770000e+03   2.3381036e+04  -1.4967006e+04
   1.5780000e+03   4.0561514e+03  -1.3481909e+04
   1.5790000e+03   4.3105922e+03  -7.6474033e+03
   1.5800000e+03   1.8349740e+04  -1.4687566e+04
   1.5810000e+03   6.6267650e+03  -2.2253963e+04
   1.5820000e+03  -1.7473665e+02  -1.1756431e+04
   1.5830000e+03   2.1918700e+04  -2.0854932e+02
   1.5840000e+03   2.3243290e+04   3.4661251e+03
   1.5850000e+03   6.6463116e+03  -1.1722519e+04
   1.5860000e+03  -6.9515301e+03  -1.9717855e+04
   1.5870000e+03  -2.8622138e+03  -4.1566238e+03
   1.5880000e+03   2.2828878e+04  -1.6999352e+03
   1.5890000e+03   3.3240799e+04  -1.5846279e+04
   1.5900000e+03   1.9217064e+04  -2.6111530e+04
   1.5910000e+03  -3.1323153e+03  -1.6159036e+04
   1.5920000e+03  -2.2575197e+03  -3.3485026e+03
   1.5930000e+03   1.3853520e+04  -7.5329114e+03
   1.5940000e+03   3.7351090e+03  -1.5615727e+04
   1.5950000e+03  -6.3350303e+03  -3.2295643e+04
   1.5960000e+03  -1.2198685e+03  -2.7687551e+04
   1.5970000e+03   4.8712752e+03   5.7420160e+03
   1.5980000e+03  -4.2602030e+03   8.3423173e+03
   1.5990000e+03  -2.9531510e+04  -1.3253163e+04
   1.6000000e+03  -1.6486155e+04  -1.9581882e+04
   1.6010000e+03   1.1370919e+04  -1.1663043e+04
   1.6020000e+03  -6.6965390e+03  -9.2618524e+03
   1.6030000e+03  -3.8069611e+04  -6.9436762e+03
   1.6040000e+03  -3.6814811e+04   4.4369310e+03
   1.6050000e+03  -6.5962343e+03  -4.7460813e+03
   1.6060000e+03   4.6904499e+03  -1.6523896e+04
   1.6070000e+03  -1.3332233e+04  -4.4289918e+03
   1.6080000e+03  -3.1849235e+04   1.2568537e+04
   1.6090000e+03  -2.5413426e+04   2.1780645e+04
   1.6100000e+03   1.2083638e+04   6.6300550e+02
   1.6110000e+03   7.5305241e+03  -2.0977014e+04
   1.6120000e+03  -3.6403118e+04  -1.0500210e+03
   1.6130000e+03  -3.5540103e+04   2.2472481e+04
   1.6140000e+03  -1.2424090e+04   1.7521496e+04
   1.6150000e+03  -2.2253730e+02  -4.1220777e+02
   1.6160000e+03  -2.6345806e+03   2.8400204e+03
   1.6170000e+03  -2.5542271e+04   1.5806494e+04
   1.6180000e+03  -4.4329190e+04   1.1483620e+04
   1.6190000e+03  -3.6195042e+04   9.8258167e+03
   1.6200000e+03  -2.0540755e+03   7.5188863e+03
   1.6210000e+03   9.7091315e+03  -1.6119697e+03
   1.6220000e+03  -1.4561966e+04  -4.4359498e+03
   1.6230000e+03  -2.4581771e+04   8.5954091e+03
   1.6240000e+03  -7.5803673e+03   2.8524589e+04
   1.6250000e+03   1.1181030e+04   1.1663018e+04
   1.6260000e+03  -3.9735143e+03  -1.7116580e+04
   1.6270000e+03  -3.2279651e+04  -7.4104367e+03
   1.6280000e+03  -2.1000795e+04   1.7740346e+04
   1.6290000e+03   1.3178585e+04   3.2613655e+04
   1.6300000e+03   2.6143494e+04   2.8702866e+04
   1.6310000e+03  -5.9033065e+03   1.5992390e+04
   1.6320000e+03  -3.7920161e+04   6.1360192e+03
   1.6330000e+03  -1.3807878e+04   5.6126466e+03
   1.6340000e+03   2.7247163e+04   1.9159530e+04
   1.6350000e+03   3.3710187e+04   2.2350893e+04
   1.6360000e+03   7.5908697e+03   1.7947180e+04
   1.6370000e+03  -1.1499383e+04   1.6661616e+04
   1.6380000e+03  -8.4624129e+03   1.4898848e+04
   1.6390000e+03   1.6673796e+03   1.5229647e+04
   1.6400000e+03   1.8923741e+04   4.4332340e+03
   1.6410000e+03   1.9999495e+04   6.9074584e+02
   1.6420000e+03   1.1174108e+04   2.6459252e+03
   1.6430000e+03   1.3245674e+04  -3.2198869e+03
   1.6440000e+03   4.8428950e+03   9.4849826e+03
   1.6450000e+03   1.7572566e+03   1.0158102e+04
   1.6460000e+03   1.4392438e+04  -5.3201326e+03
   1.6470000e+03   2.4819218e+04   4.6405514e+03
   1.6480000e+03   2.7260689e+04   1.5528475e+04
   1.6490000e+03   2.3580561e+04   4.5196342e+03
   1.6500000e+03   2.6828229e+04  -1.4416081e+04
   1.6510000e+03   2.6625526e+04  -8.3858182e+03
   1.6520000e+03   2.2339183e+04   2.1185585e+04
   1.6530000e+03   1.5768975e+04   2.6476971e+04
   1.6540000e+03   5.2003554e+03   2.3485210e+03
   1.6550000e+03   2.2215656e+04  -1.7540363e+04
   1.6560000e+03   4.0974989e+04  -9.7258264e+03
   1.6570000e+03   2.6677986e+04  -2.3033306e+03
   1.6580000e+03   5.3860988e+02  -1.3391616e+04
   1.6590000e+03  -1.4998969e+04  -8.9958059e+03
   1.6600000e+03  -5.3859283e+02  -4.4616849e+03
   1.6610000e+03   1.4348809e+04  -1.6481249e+04
   1.6620000e+03   8.5631825e+03  -2.2426190e+04
   1.6630000e+03   1.2275899e+04  -2.0005587e+04
   1.6640000e+03   2.3490754e+04  -1.7692650e+04
   1.6650000e+03   1.3571375e+04  -2.5418096e+04
   1.6660000e+03  -1.9942421e+04  -2.9828842e+04
   1.6670000e+03  -2.1128600e+04  -1.9605592e+04
   1.6680000e+03   1.4081694e+04  -6.4325557e+03
   1.6690000e+03   2.2433402e+04  -7.1742296e+03
   1.6700000e+03   8.2838204e+03  -2.7158288e+04
   1.6710000e+03  -6.7299722e+03  -2.1570085e+04
   1.6720000e+03  -4.3499620e+03   4.5323236e+03
   1.6730000e+03   6.5607395e+03  -1.0630068e+03
   1.6740000e+03  -8.9823689e+03  -1.4829851e+04
   1.6750000e+03  -1.2028356e+04  -1.0772518e+04
   1.6760000e+03   1.1572383e+03  -6.3834545e+03
   1.6770000e+03  -6.5491740e+02  -1.8508942e+04
   1.6780000e+03  -3.2230483e+03  -2.4384909e+04
   1.6790000e+03  -1.3153948e+04  -8.2249677e+03
   1.6800000e+03  -2.6472463e+04  -1.2664080e+04
   1.6810000e+03  -3.1597801e+04  -2.5896216e+04
   1.6820000e+03  -2.7442064e+04  -1.3517498e+04
   1.6830000e+03  -1.7671994e+04   5.2921800e+03
   1.6840000e+03  -1.4756433e+04   9.2724128e+03
   1.6850000e+03  -1.1023679e+04  -1.1914450e+04
   1.6860000e+03  -1.6985708e+04  -2.0032062e+04
   1.6870000e+03  -2.5227565e+04   2.8110227e+03
   1.6880000e+03  -1.6782899e+04   1.6896964e+04
   1.6890000e+03  -1.1297442e+04   1.2818355e+04
   1.6900000e+03  -4.1972316e+03  -4.7127481e+03
   1.6910000e+03  -4.0335523e+03  -1.6527925e+04
   1.6920000e+03  -1.4183792e+04  -8.8676244e+03
   1.6930000e+03  -6.3121427e+03   8.5743222e+03
   1.6940000e+03   1.5849168e+03   2.2946620e+04
   1.6950000e+03  -1.0331251e+04   1.0790504e+04
   1.6960000e+03  -2.8138389e+04  -5.0420540e+03
   1.6970000e+03  -2.1229838e+04   9.4440986e+02
   1.6980000e+03   3.7674994e+03   1.2094488e+04
   1.6990000e+03   1.1403911e+03   1.3436705e+04
   1.7000000e+03  -1.9050287e+04   2.7881989e+03
   1.7010000e+03  -2.8435108e+04   1.2772936e+04
   1.7020000e+03  -1.6348238e+04   2.6673676e+04
   1.7030000e+03   4.3803590e+03   1.2349880e+04
   1.7040000e+03   2.0616520e+03   1.0185420e+04
   1.7050000e+03  -6.8475829e+03   1.6757251e+04
   1.7060000e+03  -4.8587423e+03   1.3631929e+04
   1.7070000e+03  -3.3647010e+02   1.1245413e+04
   1.7080000e+03   5.1802788e+02   1.3611276e+04
   1.7090000e+03   1.1745762e+03   3.0877512e+04
   1.7100000e+03   1.0025995e+04   3.5061266e+04
   1.7110000e+03   1.0046880e+04   1.5922423e+04
   1.7120000e+03   4.6554332e+03   4.9567580e+03
   1.7130000e+03  -3.0324888e+03   1.0807307e+04
   1.7140000e+03  -8.9507442e+03   2.0133042e+04
   1.7150000e+03   1.2947801e+04   1.3919342e+04
   1.7160000e+03   1.9779615e+04   8.1607884e+03
   1.7170000e+03   5.5235665e+03   1.1059157e+04
   1.7180000e+03   1.1631195e+04   1.4243912e+04
   1.7190000e+03   1.1944997e+04   2.3066632e+04
   1.7200000e+03   8.6720617e+03   1.4328370e+04
   1.7210000e+03   1.2156231e+04  -3.2986873e+03
   1.7220000e+03   1.2653133e+04  -4.9701204e+03
   1.7230000e+03   1.7311223e+04  -1.2939493e+02
   1.7240000e+03   1.6188870e+04   8.5060944e+03
   1.7250000e+03   8.9506931e+03   1.0910600e+04
   1.7260000e+03  -1.6486199e+03   8.2087420e+03
   1.7270000e+03  -2.7428957e+03   2.6093716e+02
   1.7280000e+03   1.3915886e+04  -8.0371479e+03
   1.7290000e+03   2.3001093e+04   1.6399001e+03
   1.7300000e+03   1.7362883e+04   5.3002836e+03
   1.7310000e+03   3.6140602e+03   3.9086867e+02
   1.7320000e+03   5.1678947e+03   3.2579861e+02
   1.7330000e+03   1.4618678e+04   1.7967675e+03
   1.7340000e+03   1.6374172e+03   3.6798723e+03
   1.7350000e+03   7.5826281e+02  -1.6307814e+04
   1.7360000e+03   1.1602096e+04  -2.8141789e+04
   1.7370000e+03   9.3065995e+03  -6.4232052e+03
   1.7380000e+03   1.4780939e+04  -2.0880020e+02
   1.7390000e+03   2.3834164e+04  -1.7171160e+04
   1.7400000e+03   1.5578617e+04  -2.7577722e+04
   1.7410000e+03  -8.1375104e+03  -2.1380932e+04
   1.7420000e+03  -7.2799765e+03  -1.3682501e+04
   1.7430000e+03   1.7652985e+04  -1.0219251e+04
   1.7440000e+03   1.8049233e+04  -7.2453056e+03
   1.7450000e+03   4.7747278e+03  -1.6314674e+04
   1.7460000e+03  -7.5075651e+03  -1.6527720e+04
   1.7470000e+03  -1.0540863e+04  -1.1036273e+04
   1.7480000e+03   1.7656021e+03  -1.8755500e+04
   1.7490000e+03  -2.5731152e+02  -2.1537433e+04
   1.7500000e+03  -1.3188753e+04  -2.3436278e+04
   1.7510000e+03  -1.5376028e+04  -1.3452004e+04
   1.7520000e+03   2.9124853e+03  -2.2626453e+03
   1.7530000e+03   1.7188887e+04  -1.9260669e+04
   1.7540000e+03   2.4013490e+03  -3.0156579e+04
   1.7550000e+03  -9.4234094e+03  -2.0587223e+04
   1.7560000e+03  -1.1227276e+04  -5.3768814e+03
   1.7570000e+03  -1.4116136e+02  -6.1755748e+03
   1.7580000e+03   1.4276525e+04  -2.2053410e+04
   1.7590000e+03  -9.4149684e+02  -1.5857966e+04
   1.7600000e+03  -8.6181085e+03   7.9520190e+02
   1.7610000e+03  -1.3913414e+03   1.1812989e+04
   1.7620000e+03  -4.0856643e+03   1.7136475e+03
   1.7630000e+03  -9.7416725e+03  -2.6853937e+04
   1.7640000e+03  -1.9136396e+04  -1.7939054e+04
   1.7650000e+03  -1.2059431e+04   6.7829169e+03
   1.7660000e+03  -4.1810758e+02   8.7478873e+03
   1.7670000e+03  -9.6794086e+02   7.3328327e+03
   1.7680000e+03  -2.9844911e+02   4.1199263e+03
   1.7690000e+03  -1.5999899e+04  -1.7729153e+03
   1.7700000e+03  -3.0866563e+04  -3.9441342e+03
   1.7710000e+03  -2.0261911e+04   7.1745866e+03
   1.7720000e+03  -1.2903991e+03   1.6678283e+04
   1.7730000e+03   5.6663194e+03   9.3225931e+03
   1.7740000e+03  -5.8355304e+03   3.8489560e+03
   1.7750000e+03  -1.7880958e+04   7.3716161e+03
   1.7760000e+03  -3.1434254e+04   2.6454010e+04
   1.7770000e+03  -3.0865065e+04   2.7157329e+04
   1.7780000e+03   8.8699780e+02  -9.3395662e+03
   1.7790000e+03   1.8302648e+04  -1.8957505e+04
   1.7800000e+03   6.1384370e+02   7.0218924e+03
   1.7810000e+03  -2.6528163e+04   3.2369869e+04
   1.7820000e+03  -2.2013613e+04   3.3128159e+04
   1.7830000e+03   8.8956731e+03   1.3722602e+04
   1.7840000e+03   8.3951780e+03   1.2427994e+04
   1.7850000e+03  -1.2519840e+04   1.2093377e+04
   1.7860000e+03  -1.3219535e+04   4.5468222e+03
   1.7870000e+03   6.9229641e+03   1.4006067e+04
   1.7880000e+03   1.4913732e+04   3.1367685e+04
   1.7890000e+03  -7.3300028e+03   4.0051498e+04
   1.7900000e+03  -1.8035458e+04   1.9895590e+04
   1.7910000e+03  -1.1404252e+04  -6.9141058e+03
   1.7920000e+03  -2.1461524e+03  -1.0513590e+04
   1.7930000e+03   1.1942989e+04   3.8389423e+03
   1.7940000e+03   7.5034781e+03   2.6152872e+04
   1.7950000e+03  -9.9516203e+03   2.0453566e+04
   1.7960000e+03  -1.8792359e+04  -4.1532810e+01
   1.7970000e+03  -7.6256352e+03  -2.6121240e+03
   1.7980000e+03   1.2851564e+04  -6.6996734e+03
   1.7990000e+03   1.4778499e+04  -1.4688433e+03
   1.8000000e+03   5.3473246e+03   2.0257399e+04
   1.8010000e+03  -8.8830694e+03   2.4979543e+04
   1.8020000e+03  -8.6172999e+03  -4.0002608e+03
   1.8030000e+03   1.3851360e+04  -2.7757381e+04
   1.8040000e+03   2.0257016e+04  -8.1852466e+03
   1.8050000e+03   1.2275163e+04   2.1180678e+04
   1.8060000e+03   5.7072901e+03   2.4791807e+04
   1.8070000e+03   9.3912942e+03  -5.4530610e+03
   1.8080000e+03   1.9913054e+04  -2.5559817e+04
   1.8090000e+03   1.1250235e+04   7.8701145e+03
   1.8100000e+03  -4.4092196e+02   2.4912572e+04
   1.8110000e+03   5.1640686e+03  -1.5187376e+03
   1.8120000e+03   2.2456633e+04  -1.5458018e+04
   1.8130000e+03   2.6386294e+04  -4.7689860e+03
   1.8140000e+03   5.1958942e+03   7.7208797e+03
   1.8150000e+03  -4.8671204e+03  -6.4592496e+02
   1.8160000e+03   4.0856740e+03  -9.9760120e+03
   1.8170000e+03   2.3875389e+04  -1.7226855e+04
   1.8180000e+03   3.0623513e+04  -2.6318241e+04
   1.8190000e+03   3.8324985e+03  -8.8145823e+03
   1.8200000e+03  -5.9977283e+03   8.4572171e+02
   1.8210000e+03   7.5553004e+03  -7.6544833e+03
   1.8220000e+03   1.8967911e+04  -1.0441464e+04
   1.8230000e+03   2.2734099e+04  -2.1091771e+04
   1.8240000e+03   1.8578876e+03  -2.1578740e+04
   1.8250000e+03  -7.5585330e+03  -1.2444671e+04
   1.8260000e+03   1.4486684e+04  -9.1487945e+03
   1.8270000e+03   3.0877622e+04  -8.4211620e+03
   1.8280000e+03   1.9245772e+04  -1.2427338e+04
   1.8290000e+03  -3.4681656e+03  -8.4740263e+03
   1.8300000e+03  -1.3190462e+03  -6.2381200e+03
   1.8310000e+03   5.7438183e+03  -1.2158063e+04
   1.8320000e+03   3.2743287e+03  -1.7571974e+04
   1.8330000e+03   4.1566235e+03  -1.9414718e+04
   1.8340000e+03  -2.8906695e+03  -6.9099742e+03
   1.8350000e+03  -3.6730112e+03  -2.4748075e+02
   1.8360000e+03  -9.8987943e+02  -7.0546639e+03
   1.8370000e+03  -2.1423185e+03  -1.6050577e+04
   1.8380000e+03   2.6576577e+03  -2.0224173e+04
   1.8390000e+03  -2.5714010e+03  -6.7040876e+03
   1.8400000e+03  -1.2424847e+04  -4.0049599e+03
   1.8410000e+03  -1.7385461e+04  -1.3487312e+04
   1.8420000e+03  -6.5821002e+03  -7.1772846e+03
   1.8430000e+03   1.2153406e+04   2.9832817e+03
   1.8440000e+03  -1.1060775e+03   8.9464737e+03
   1.8450000e+03  -2.5825389e+04   2.9299418e+03
   1.8460000e+03  -3.0628356e+04  -7.8561502e+03
   1.8470000e+03  -1.2605496e+04  -6.8389733e+03
   1.8480000e+03   1.3734000e+04  -3.2757991e+02
   1.8490000e+03   9.2418343e+03   8.5265410e+02
   1.8500000e+03  -1.8379891e+04  -8.2774487e+03
   1.8510000e+03  -3.2566265e+04  -1.3259877e+03
   1.8520000e+03  -2.0155300e+04   1.5100299e+04
   1.8530000e+03  -1.0905524e+04   6.9006353e+03
   1.8540000e+03  -2.0668635e+04  -7.0355401e+03
   1.8550000e+03  -1.3723969e+04  -1.1743107e+04
   1.8560000e+03  -1.3691748e+04  -1.6967516e+03
   1.8570000e+03  -3.2370048e+04   1.5795077e+04
   1.8580000e+03  -2.2892289e+04   1.9754486e+04
   1.8590000e+03  -2.6253403e+02   1.4458902e+04
   1.8600000e+03  -3.7596182e+02   2.5280902e+03
   1.8610000e+03  -2.1586245e+04   6.2778280e+02
   1.8620000e+03  -2.5891775e+04   1.0445178e+04
   1.8630000e+03  -4.4652296e+03   1.6824670e+04
   1.8640000e+03   5.9072134e+03   1.9935698e+04
   1.8650000e+03   8.7319266e+02   8.4336581e+03
   1.8660000e+03  -1.4746834e+04   7.0292232e+03
   1.8670000e+03  -1.3386909e+04   1.8892481e+04
   1.8680000e+03   4.0920889e+03   1.4762842e+04
   1.8690000e+03  -8.9177589e+03   1.2797990e+04
   1.8700000e+03  -1.7392354e+04   6.0683113e+03
   1.8710000e+03  -5.7086067e+03  -1.7838385e+03
   1.8720000e+03  -8.7002722e+03   1.3067482e+04
   1.8730000e+03  -9.2584876e+03   2.7103275e+04
   1.8740000e+03   5.0118753e+03   2.3861528e+04
   1.8750000e+03   1.7152156e+04   6.6943742e+03
   1.8760000e+03   5.8157899e+03  -1.3187156e+03
   1.8770000e+03  -1.3776646e+04   9.0544361e+03
   1.8780000e+03  -1.5438363e+04   2.1403458e+04
   1.8790000e+03  -7.0424805e+02   2.5585852e+04
   1.8800000e+03   2.6738272e+04   7.6091677e+03
   1.8810000e+03   3.1732718e+04  -2.7915727e+03
   1.8820000e+03   1.3705984e+04   7.8363183e+03
   1.8830000e+03   9.4390409e+03   9.1879307e+03
   1.8840000e+03   9.6979369e+03   8.6245299e+03
   1.8850000e+03   1.1267466e+04   2.9188133e+03
   1.8860000e+03   1.5937242e+04  -1.3506053e+03
   1.8870000e+03   2.4947712e+04   1.1935034e+04
   1.8880000e+03   2.8974354e+04   1.6847036e+04
   1.8890000e+03   1.0932757e+04   6.0583914e+03
   1.8900000e+03   2.9279130e+03  -4.5543068e+03
   1.8910000e+03   1.1820461e+04  -4.6556655e+03
   1.8920000e+03   1.8280139e+04  -4.0520131e+03
   1.8930000e+03   2.0042539e+04  -2.9940816e+03
   1.8940000e+03   1.4898199e+04   4.4682494e+03
   1.8950000e+03   1.5295933e+04  -3.3854228e+03
   1.8960000e+03   1.0762733e+04  -1.0082848e+04
   1.8970000e+03   2.9201610e+03  -1.0735579e+04
   1.8980000e+03   5.1548192e+03  -1.9300544e+04
   1.8990000e+03   7.9526358e+03  -1.1113681e+04
   1.9000000e+03   2.2700245e+04  -1.6373824e+02
   1.9010000e+03   3.1661758e+04   4.1039537e+02
   1.9020000e+03   1.9529602e+04  -1.2088842e+04
   1.9030000e+03   6.7059753e+03  -3.6634189e+04
   1.9040000e+03   1.6976877e+03  -2.9314461e+04
   1.9050000e+03   1.3330828e+04  -8.4731845e+03
   1.9060000e+03   2.0748664e+04  -8.8751540e+03
   1.9070000e+03   1.5939709e+04  -1.0027233e+04
   1.9080000e+03   5.9626160e+03  -6.6575039e+03
   1.9090000e+03  -1.4903028e+04  -1.1463939e+04
   1.9100000e+03  -1.4353339e+04  -2.8618812e+04
   1.9110000e+03  -3.6721730e+02  -2.2877458e+04
   1.9120000e+03  -5.7706840e+02   9.6448249e+03
   1.9130000e+03  -6.4640403e+03   1.4378830e+04
   1.9140000e+03  -1.4259846e+04  -1.4028125e+04
   1.9150000e+03  -8.0980859e+03  -3.4187750e+04
   1.9160000e+03  -3.5506454e+03  -1.7899671e+04
   1.9170000e+03  -9.1628683e+03  -5.8123511e+02
   1.9180000e+03  -6.3506819e+03  -1.4427071e+04
   1.9190000e+03  -1.0777122e+04  -2.5215774e+04
   1.9200000e+03  -1.4400409e+04  -2.1082639e+04
