   1.0274000e+02   2.5123000e+01
   9.3781818e+01   2.9116721e+01
   1.4410000e+03   3.1747283e+04   9.3968500e+01
   1.4420000e+03  -1.6960578e+03   1.1491293e+04
   1.4430000e+03  -8.3751421e+03  -4.8234824e+03
   1.4440000e+03  -6.0051453e+03   1.1753082e+04
   1.4450000e+03   1.6196929e+04   3.4559004e+03
   1.4460000e+03   1.9237707e+04  -1.2108808e+04
   1.4470000e+03  -2.3135124e+03   1.2243205e+04
   1.4480000e+03  -8.3558490e+02   3.3199815e+03
   1.4490000e+03  -6.6088245e+03  -2.6205728e+03
   1.4500000e+03   1.7392161e+04  -9.5316469e+03
   1.4510000e+03   1.7461553e+04  -8.7198668e+03
   1.4520000e+03   1.0918234e+03   4.8001375e+03
   1.4530000e+03   2.4158342e+04  -3.4119981e+03
   1.4540000e+03   4.7504764e+03   3.1864210e+02
   1.4550000e+03   1.6804084e+02  -2.1504907e+04
   1.4560000e+03   6.2570312e+03  -2.2892980e+04
   1.4570000e+03  -8.0531922e+03  -1.3998596e+03
   1.4580000e+03   1.1076652e+04  -2.1517952e+04
   1.4590000e+03   1.0102482e+04  -9.6908545e+03
   1.4600000e+03  -2.2726401e+02  -8.0079156e+03
   1.4610000e+03  -1.2378390e+04  -1.7223266e+04
   1.4620000e+03  -9.9137833e+02  -6.3725429e+03
   1.4630000e+03   2.9385013e+04  -2.2133494e+04
   1.4640000e+03  -2.7536197e+03  -1.2152904e+04
   1.4650000e+03  -1.1461091e+04  -2.1649679e+03
   1.4660000e+03  -8.4835590e+02  -2.8903428e+03
   1.4670000e+03   2.4194245e+03  -5.8899072e+03
   1.4680000e+03   2.3512623e+04  -2.2081633e+04
   1.4690000e+03  -5.4218779e+03  -5.1146967e+03
   1.4700000e+03  -1.3956918e+04  -1.3954632e+04
   1.4710000e+03  -7.7070100e+02  -1.9633773e+04
   1.4720000e+03  -2.6289085e+03  -7.2455263e+03
   1.4730000e+03   1.2850050e+04  -2.2808238e+04
   1.4740000e+03  -5.7107598e+03   5.0346772e+03
   1.4750000e+03  -1.9140043e+04   8.1999469e+03
   1.4760000e+03  -1.8862443e+04  -2.1768226e+04
   1.4770000e+03  -2.7484189e+03  -2.6645938e+04
   1.4780000e+03   2.4504684e+04  -3.3149122e+04
   1.4790000e+03  -9.2660770e+03   3.5978377e+03
   1.4800000e+03  -2.5412104e+04   2.8489248e+04
   1.4810000e+03  -2.3182270e+04   1.2925387e+04
   1.4820000e+03  -1.1379425e+04  -1.2020890e+04
   1.4830000e+03   2.7630171e+04  -3.3956930e+04
   1.4840000e+03   4.6050272e+03   1.4047843e+03
   1.4850000e+03  -1.2559545e+04   2.6290952e+04
   1.4860000e+03  -6.3298031e+03   2.4533107e+04
   1.4870000e+03  -8.9429820e+02   5.9853744e+02
   1.4880000e+03   2.0922621e+04  -3.8332617e+04
   1.4890000e+03  -6.0791918e+03   3.1555095e+03
   1.4900000e+03  -1.9777831e+04   2.9087313e+04
   1.4910000e+03  -6.1258677e+03   3.1328398e+03
   1.4920000e+03   3.3880015e+03  -9.0456627e+03
   1.4930000e+03   8.3163010e+03  -1.2213733e+04
   1.4940000e+03  -2.3014787e+04   2.5589165e+04
   1.4950000e+03  -1.6219059e+04   3.5534290e+04
   1.4960000e+03  -6.2289099e+03   1.1859736e+04
   1.4970000e+03  -6.1181833e+03   2.6429427e+03
   1.4980000e+03   1.8211871e+04   3.9330535e+03
   1.4990000e+03  -1.0823998e+04   3.5426415e+04
   1.5000000e+03  -1.7335677e+04   2.9180812e+04
   1.5010000e+03   1.7979789e+03   1.6779518e+04
   1.5020000e+03  -1.1581184e+03   1.6813925e+04
   1.5030000e+03   1.0417561e+04  -4.9535632e+03
   1.5040000e+03  -5.0181000e+02   1.9638021e+04
   1.5050000e+03  -2.0795986e+03   1.7946296e+04
   1.5060000e+03  -8.8272625e+03  -3.5361642e+03
   1.5070000e+03  -1.0102482e+04   1.1861510e+04
   1.5080000e+03   2.3657162e+04   5.3086468e+03
   1.5090000e+03   1.5798700e+04   1.0454989e+04
   1.5100000e+03   5.5883923e+03   1.1115907e+04
   1.5110000e+03  -1.3625983e+04   6.3117721e+03
   1.5120000e+03  -1.8028109e+04   8.2167935e+03
   1.5130000e+03   2.5258043e+04   2.4474376e+03
   1.5140000e+03   9.9634262e+03   2.1934094e+04
   1.5150000e+03  -4.9022448e+03   1.2252133e+04
   1.5160000e+03  -3.9212309e+03   6.3870890e+03
   1.5170000e+03  -1.2206141e+04   7.7150771e+03
   1.5180000e+03   1.1544239e+04  -1.8924307e+04
   1.5190000e+03   7.5032987e+03   1.2833000e+04
   1.5200000e+03  -8.1546649e+02   2.1168110e+04
   1.5210000e+03  -6.9461635e+03  -1.1008157e+04
   1.5220000e+03  -6.1126920e+03  -1.1874670e+04
   1.5230000e+03   1.4339901e+04  -1.5910586e+04
   1.5240000e+03  -4.2237868e+02  -1.1377079e+03
   1.5250000e+03   3.8690357e+03   2.0967141e+03
   1.5260000e+03   1.1835777e+03  -3.9237848e+03
   1.5270000e+03  -3.4283131e+03  -1.0944954e+04
   1.5280000e+03   2.4274675e+04  -2.9309513e+04
   1.5290000e+03  -1.2951858e+03  -4.4108206e+03
   1.5300000e+03  -1.0997517e+04   4.3986219e+03
   1.5310000e+03  -1.9852916e+03   2.2179903e+03
   1.5320000e+03  -7.5416966e+03  -4.0322969e+03
   1.5330000e+03   1.1745728e+04  -3.0567818e+04
   1.5340000e+03   2.9814099e+03   2.9252210e+03
   1.5350000e+03   1.8478397e+03   1.1392894e+04
   1.5360000e+03   3.2276021e+03  -1.5498780e+04
   1.5370000e+03  -1.9971348e+03  -1.6549862e+04
   1.5380000e+03   9.8299854e+03  -2.8146427e+04
   1.5390000e+03  -3.6472405e+03  -1.4450334e+04
   1.5400000e+03   7.2886747e+03  -1.2142668e+04
   1.5410000e+03   1.6010525e+03  -2.1922400e+04
   1.5420000e+03  -1.1315700e+04  -1.7395576e+04
   1.5430000e+03   1.9997891e+04  -2.0962448e+04
   1.5440000e+03   2.4455820e+01  -7.3394838e+03
   1.5450000e+03  -1.0389094e+04  -1.5128977e+04
   1.5460000e+03  -3.4965390e+01  -5.5590283e+03
   1.5470000e+03  -7.7548813e+03   1.0801387e+04
   1.5480000e+03   1.1101204e+04  -1.3779773e+04
   1.5490000e+03   1.1559350e+04   3.5419660e+03
   1.5500000e+03   1.0113016e+04   5.6399947e+03
   1.5510000e+03   6.9201340e+02  -4.8343262e+03
   1.5520000e+03  -7.8922963e+03   9.6095544e+03
   1.5530000e+03   4.6371113e+03  -8.3878094e+03
   1.5540000e+03  -8.7465714e+03  -1.2306954e+04
   1.5550000e+03   7.3816848e+03  -1.2224776e+04
   1.5560000e+03   7.7518884e+03   1.4886633e+03
   1.5570000e+03  -1.0143955e+04   2.0428657e+04
   1.5580000e+03   1.2197382e+04  -2.4964905e+03
   1.5590000e+03   3.4503374e+02  -9.7570833e+03
   1.5600000e+03   4.4705605e+03  -1.6430153e+04
   1.5610000e+03   8.1810348e+03   6.7094071e+03
   1.5620000e+03  -1.9358372e+04   3.0255011e+04
   1.5630000e+03  -5.9588635e+03  -9.6861511e+03
   1.5640000e+03   1.4519468e+04  -5.7909746e+03
   1.5650000e+03   3.5633662e+04   1.0859954e+04
   1.5660000e+03   1.0644219e+04   1.2850827e+04
   1.5670000e+03  -3.7122363e+04   1.7215570e+04
   1.5680000e+03  -2.4929851e+04  -7.1678380e+03
   1.5690000e+03   2.7269042e+02   2.4261810e+03
   1.5700000e+03   3.0278504e+04   1.4315258e+04
   1.5710000e+03   4.7473455e+03   1.3014205e+04
   1.5720000e+03  -3.1010863e+04   1.0906685e+04
   1.5730000e+03   9.3865079e+02  -2.4600846e+02
   1.5740000e+03  -2.9362600e+03   1.7007120e+04
   1.5750000e+03  -5.4050396e+03  -8.5313165e+02
   1.5760000e+03  -2.3382578e+03  -1.0358571e+04
   1.5770000e+03  -1.4704357e+04   1.1915133e+04
   1.5780000e+03   3.8853006e+03  -3.1563389e+02
   1.5790000e+03  -3.7268136e+03   9.3013348e+03
   1.5800000e+03  -6.2355079e+03   7.3789764e+02
   1.5810000e+03   3.5448016e+03  -7.2947228e+03
   1.5820000e+03   8.6534122e+03   2.0474074e+04
   1.5830000e+03   4.8313878e+03   1.4583108e+04
   1.5840000e+03  -3.2745904e+04   9.8548946e+03
   1.5850000e+03  -1.4954046e+04  -3.8279374e+03
   1.5860000e+03   5.9923023e+02  -6.3974530e+03
   1.5870000e+03  -1.8874187e+04   1.5952394e+04
   1.5880000e+03  -5.5736257e+03   1.7732960e+04
   1.5890000e+03  -9.2858672e+03   1.9753330e+04
   1.5900000e+03   7.0588248e+03  -9.9492665e+03
   1.5910000e+03   1.7568235e+03  -1.3711426e+04
   1.5920000e+03  -3.4631483e+04   9.4357666e+03
   1.5930000e+03  -6.2054692e+03  -7.1106397e+03
   1.5940000e+03   1.3668724e+04   1.0525977e+04
   1.5950000e+03   4.4513092e+03   1.0253975e+04
   1.5960000e+03  -1.1664062e+04  -1.0143784e+04
   1.5970000e+03  -2.0710858e+03   6.3465428e+02
   1.5980000e+03   2.0999485e+04  -1.0394816e+03
   1.5990000e+03  -1.1310130e+04   8.7834593e+03
   1.6000000e+03  -1.2462524e+04  -1.6002838e+02
   1.6010000e+03  -3.6167798e+03  -9.0000610e+03
   1.6020000e+03  -6.1258215e+03  -4.0245651e+02
   1.6030000e+03   1.7079239e+04  -3.8534691e+03
   1.6040000e+03  -1.7844441e+03   1.6298444e+04
   1.6050000e+03   2.2824139e+03   4.7931982e+03
   1.6060000e+03   9.7748858e+03  -7.0146768e+03
   1.6070000e+03  -1.4741332e+04  -4.9034050e+01
   1.6080000e+03   3.7447990e+03  -1.4917404e+04
   1.6090000e+03   1.7995386e+04   9.9423202e+03
   1.6100000e+03   1.9852755e+04   7.8427397e+03
   1.6110000e+03  -1.7552110e+02  -7.1497273e+03
   1.6120000e+03  -9.5121878e+03   1.3261515e+04
   1.6130000e+03   1.9223259e+04  -5.0872516e+02
   1.6140000e+03   1.0460659e+04  -1.0133733e+04
   1.6150000e+03   1.3574944e+04  -1.4803520e+04
   1.6160000e+03   8.9142023e+03  -5.5891094e+03
   1.6170000e+03  -6.1883505e+03   7.0567744e+03
   1.6180000e+03   1.3889867e+04  -9.6361112e+03
   1.6190000e+03   2.5832472e+03  -1.1423107e+03
   1.6200000e+03   1.2898586e+04  -9.4912143e+03
   1.6210000e+03   1.7762637e+04  -9.4591618e+03
   1.6220000e+03  -1.0662501e+04   2.7289965e+03
   1.6230000e+03   5.7106908e+03  -1.6945156e+04
   1.6240000e+03   1.5708738e+04   5.6699396e+03
   1.6250000e+03   1.4775785e+04   5.5276316e+03
   1.6260000e+03  -1.7401151e+03  -1.4324977e+04
   1.6270000e+03  -1.1150873e+04  -4.3170512e+02
   1.6280000e+03   1.3236420e+04  -7.1506357e+03
   1.6290000e+03   1.2886493e+04  -1.9928002e+03
   1.6300000e+03   2.5184187e+04  -9.9140240e+03
   1.6310000e+03   1.0263595e+04  -2.0270709e+04
   1.6320000e+03  -1.3841013e+04  -8.4219766e+03
   1.6330000e+03   1.1404420e+04  -6.8376587e+03
   1.6340000e+03   1.2763937e+03   4.1395101e+03
   1.6350000e+03   8.3064993e+03  -1.8705236e+04
   1.6360000e+03   1.6417981e+04  -2.3055173e+04
   1.6370000e+03  -1.2122083e+04  -2.0790772e+03
   1.6380000e+03  -9.9390395e+03  -1.7039942e+04
   1.6390000e+03  -1.1681234e+04   6.0367221e+03
   1.6400000e+03  -1.7321144e+03   8.1980401e+03
   1.6410000e+03   4.8582813e+02  -1.5801488e+04
   1.6420000e+03  -1.0243583e+04  -8.1905019e+03
   1.6430000e+03  -6.8565652e+03  -9.5720704e+03
   1.6440000e+03  -2.7077910e+04   7.4665280e+03
   1.6450000e+03  -1.3712572e+04   7.4899152e+03
   1.6460000e+03  -3.2596401e+03  -5.1724853e+03
   1.6470000e+03  -2.3017915e+03  -7.9241798e+03
   1.6480000e+03   2.0215877e+04  -1.8637984e+04
   1.6490000e+03  -1.5924387e+04   3.1357443e+03
   1.6500000e+03  -2.6230797e+04   7.6509614e+03
   1.6510000e+03  -4.8244230e+03   1.1584782e+04
   1.6520000e+03  -8.4766369e+03   1.2418762e+04
   1.6530000e+03  -4.5732660e+01  -1.6208990e+04
   1.6540000e+03  -7.1009350e+03   1.4488862e+04
   1.6550000e+03   2.8259195e+03   2.2012713e+04
   1.6560000e+03   1.6043196e+03  -8.0713963e+03
   1.6570000e+03  -1.6948235e+04  -3.4929233e+03
   1.6580000e+03  -8.8861557e+03  -2.7053417e+02
   1.6590000e+03  -1.6731600e+04   1.9744538e+04
   1.6600000e+03  -5.9909043e+03   1.6281729e+04
   1.6610000e+03  -1.3106316e+04  -1.0193968e+03
   1.6620000e+03  -2.0824642e+04  -1.1565336e+03
   1.6630000e+03   1.6165678e+04  -3.8009124e+03
   1.6640000e+03   2.2409685e+03   1.8098593e+04
   1.6650000e+03  -8.8915314e+03   1.0847805e+04
   1.6660000e+03  -1.3112026e+04   1.1371594e+04
   1.6670000e+03  -2.6417153e+04   3.2494463e+04
   1.6680000e+03   7.1466456e+03   1.4600621e+04
   1.6690000e+03   1.6542661e+04   1.5000142e+04
   1.6700000e+03   5.2939983e+03  -7.4672605e+02
   1.6710000e+03  -1.2949181e+04  -2.4917326e+03
   1.6720000e+03  -1.4920087e+04   3.1318412e+04
   1.6730000e+03   7.6741450e+03   1.5481572e+04
   1.6740000e+03  -5.3603375e+03   5.4527843e+03
   1.6750000e+03   9.1970541e+03   7.7920818e+03
   1.6760000e+03   1.3427320e+04   1.0339072e+04
   1.6770000e+03  -4.9761655e+03   3.8209891e+03
   1.6780000e+03   9.2132340e+03  -1.5708641e+04
   1.6790000e+03  -5.9353395e+03   9.8659254e+03
   1.6800000e+03   5.6291339e+03   1.1970418e+04
   1.6810000e+03   2.2773840e+04   2.6875236e+03
   1.6820000e+03   5.6568224e+03   6.5910849e+03
   1.6830000e+03   8.6629387e+03  -4.2178164e+03
   1.6840000e+03  -4.8508122e+03   2.6506215e+04
   1.6850000e+03   1.0190134e+03   1.7447297e+04
   1.6860000e+03   1.5611987e+04  -1.4397661e+04
   1.6870000e+03   1.6242471e+04   6.9996078e+03
   1.6880000e+03   1.3660988e+04   1.2848901e+04
   1.6890000e+03  -1.5769067e+04   3.9530663e+03
   1.6900000e+03   7.7518644e+03  -1.9772172e+04
   1.6910000e+03   3.2533406e+04  -1.3277399e+04
   1.6920000e+03   2.0794171e+04   1.2955997e+04
   1.6930000e+03   1.5143748e+04  -8.6006586e+03
   1.6940000e+03  -2.4797824e+04  -2.3903198e+04
   1.6950000e+03  -1.0723072e+04  -3.4227506e+04
   1.6960000e+03   2.7511504e+04  -9.8612586e+03
   1.6970000e+03   1.4710503e+04   1.3078858e+04
   1.6980000e+03   3.1109549e+03  -2.0115225e+04
   1.6990000e+03  -1.9575218e+04  -9.8839876e+03
   1.7000000e+03  -1.0138325e+04  -8.2950041e+03
   1.7010000e+03   1.1848469e+04  -2.0911096e+04
   1.7020000e+03   1.7369651e+04  -1.2605823e+03
   1.7030000e+03   1.9114146e+04  -7.8607392e+03
   1.7040000e+03  -8.0537177e+03  -1.0221977e+04
   1.7050000e+03   2.6082489e+03  -1.9399377e+04
   1.7060000e+03   5.6994550e+03  -1.9252342e+04
   1.7070000e+03  -4.9668429e+03  -3.7367337e+03
   1.7080000e+03   1.8039217e+04  -1.2476701e+04
   1.7090000e+03  -1.5275648e+03  -9.4049347e+03
   1.7100000e+03  -4.6275625e+03  -2.5483242e+04
   1.7110000e+03  -2.2154650e+03  -1.7841290e+04
   1.7120000e+03  -2.0402768e+04   7.5542634e+03
   1.7130000e+03   2.3420585e+03  -1.4979482e+04
   1.7140000e+03   3.3427959e+03  -1.1934003e+04
   1.7150000e+03  -1.1139544e+04  -1.8610662e+04
   1.7160000e+03  -2.3833061e+04  -1.9074153e+04
   1.7170000e+03  -9.6728585e+03   1.4012675e+04
   1.7180000e+03   2.0703276e+04   5.2165143e+03
   1.7190000e+03  -1.1939533e+04  -6.3872505e+03
   1.7200000e+03  -2.2022144e+04  -2.1937438e+04
   1.7210000e+03  -1.1964543e+04  -1.8828492e+04
   1.7220000e+03  -5.7138151e+03   7.5184556e+03
   1.7230000e+03   1.3413439e+04   7.5803246e+03
   1.7240000e+03  -1.4110174e+04   1.2867296e+04
   1.7250000e+03  -4.2466732e+03  -7.5719703e+03
   1.7260000e+03   1.6874417e+04  -6.1443831e+03
   1.7270000e+03  -5.1724458e+03   1.8099431e+04
   1.7280000e+03  -3.7444326e+03  -9.0129269e+02
   1.7290000e+03  -7.7099188e+03   8.8430770e+03
   1.7300000e+03   2.5840558e+03   6.2078717e+03
   1.7310000e+03   6.3669982e+03  -3.7393915e+03
   1.7320000e+03  -3.7766885e+03   1.3649571e+04
   1.7330000e+03  -1.4021855e+03   3.7296213e+03
   1.7340000e+03  -2.3652253e+04   7.9675720e+03
   1.7350000e+03  -1.2066810e+04   6.2232838e+03
   1.7360000e+03  -4.5986165e+03   7.6203927e+03
   1.7370000e+03  -8.4158333e+03   2.0983160e+04
   1.7380000e+03   1.4639794e+04   8.5217924e+03
   1.7390000e+03  -9.3036346e+03   1.5513913e+04
   1.7400000e+03  -9.0062229e+03   1.0180151e+04
   1.7410000e+03   6.8391758e+03   1.6571471e+04
   1.7420000e+03  -1.3469891e+03   2.9208600e+04
   1.7430000e+03   1.6740862e+04   6.4667488e+03
   1.7440000e+03   6.9748088e+03   3.0302691e+04
   1.7450000e+03  -5.2479068e+03   3.3857458e+04
   1.7460000e+03  -4.6353219e+03   3.4542522e+03
   1.7470000e+03   5.9850695e+03   6.7114641e+02
   1.7480000e+03   1.4217111e+04  -1.4555464e+03
   1.7490000e+03  -1.9342377e+04   2.0493386e+04
   1.7500000e+03  -6.9810679e+03   1.9925813e+04
   1.7510000e+03   4.7321707e+03   5.4152423e+03
   1.7520000e+03  -2.4333581e+03   5.7712373e+03
   1.7530000e+03   2.3957391e+04  -3.4947068e+03
   1.7540000e+03   2.2950117e+03   6.2959891e+03
   1.7550000e+03  -1.3541581e+04  -3.5400224e+03
   1.7560000e+03  -1.2691750e+04   6.3655878e+03
   1.7570000e+03  -8.0656146e+03   2.3061997e+04
   1.7580000e+03   2.8945316e+04  -6.8792224e+03
   1.7590000e+03   1.4031978e+04   6.9044980e+03
   1.7600000e+03  -1.1327961e+04   7.9980185e+03
   1.7610000e+03  -1.6925771e+04  -7.5874986e+03
   1.7620000e+03  -5.8923633e+03   8.8449189e+03
   1.7630000e+03   1.7504400e+04  -1.3685944e+03
   1.7640000e+03  -6.4512740e+03  -6.2172031e+03
   1.7650000e+03  -8.3008702e+03  -1.3897100e+04
   1.7660000e+03  -5.7500219e+03  -9.7240429e+03
   1.7670000e+03  -4.7022011e+03   8.1140746e+03
   1.7680000e+03   2.3904787e+04  -3.6945161e+03
   1.7690000e+03  -3.6960156e+03  -7.0932980e+03
   1.7700000e+03  -1.1745356e+04  -2.4755256e+04
   1.7710000e+03   5.3422662e+03  -1.7574934e+04
   1.7720000e+03   4.5431208e+03  -2.9270621e+03
   1.7730000e+03   2.0031313e+04  -3.1733272e+04
   1.7740000e+03  -3.0068720e+03  -1.0025453e+04
   1.7750000e+03  -1.5717593e+04   2.2373274e+03
   1.7760000e+03   2.5508787e+03  -1.4035210e+04
   1.7770000e+03   2.2871696e+04  -1.2312600e+04
   1.7780000e+03   2.6308718e+04  -2.5854721e+04
   1.7790000e+03  -1.7976289e+04  -1.2140591e+04
   1.7800000e+03  -1.2647294e+04  -4.7037672e+03
   1.7810000e+03   1.0147786e+04  -9.3631391e+03
   1.7820000e+03   1.0604761e+04  -6.5076206e+03
   1.7830000e+03   1.9393031e+04  -8.0458704e+03
   1.7840000e+03  -1.2427071e+04   8.8333971e+03
   1.7850000e+03  -1.1123072e+04  -1.7671731e+04
   1.7860000e+03   3.7084900e+03  -2.6612737e+04
   1.7870000e+03  -2.5256393e+03   2.2274533e+03
   1.7880000e+03   1.8039942e+04  -1.2939458e+04
   1.7890000e+03   3.2899924e+03  -7.5930452e+03
   1.7900000e+03  -1.0177753e+04  -5.8274829e+03
   1.7910000e+03  -5.5007406e+03  -3.5685227e+03
   1.7920000e+03   4.2354051e+03   9.2705675e+03
   1.7930000e+03   2.1400020e+04  -1.9400169e+04
   1.7940000e+03   4.8850984e+03  -1.3140111e+04
   1.7950000e+03   1.2761672e+04   6.5155638e+03
   1.7960000e+03   6.6046656e+03   6.4837304e+03
   1.7970000e+03  -9.8954447e+03  -2.0409192e+03
   1.7980000e+03   1.0134166e+04  -1.5012130e+04
   1.7990000e+03  -1.3334685e+04   8.7553790e+03
   1.8000000e+03  -1.4675840e+04   5.8163456e+03
   1.8010000e+03   3.9893336e+03   2.0052785e+03
   1.8020000e+03   5.4611287e+02   8.8845963e+03
   1.8030000e+03   1.1864978e+04  -1.1354437e+04
   1.8040000e+03  -8.1149379e+03   1.3370031e+04
   1.8050000e+03  -1.5595519e+04   1.0806568e+04
   1.8060000e+03  -4.7710397e+03  -1.4592775e+04
   1.8070000e+03   7.7619375e+03   6.7379128e+03
   1.8080000e+03   2.1219867e+04   1.8687849e+04
   1.8090000e+03  -2.5818044e+03   2.2918544e+04
   1.8100000e+03   8.0014017e+03  -1.8598304e+03
   1.8110000e+03   6.6018739e+03  -9.9976882e+03
   1.8120000e+03  -1.9014470e+04   1.6108180e+04
   1.8130000e+03  -5.5849149e+03   1.7681307e+04
   1.8140000e+03  -9.8187595e+03   2.2576525e+04
   1.8150000e+03   1.4408602e+04  -4.2870704e+02
   1.8160000e+03   2.1814350e+04  -7.3582461e+03
   1.8170000e+03  -2.4329676e+04   1.1211690e+04
   1.8180000e+03  -2.8959824e+04   3.8173253e+02
   1.8190000e+03  -1.4053149e+04   1.8390278e+04
   1.8200000e+03   1.1289849e+04   6.7339278e+03
   1.8210000e+03   2.2017822e+03  -1.1753984e+04
   1.8220000e+03  -2.4413096e+04   1.6651358e+04
   1.8230000e+03  -1.3228315e+04   1.6633912e+04
   1.8240000e+03  -1.4477836e+04   1.5715511e+04
   1.8250000e+03   5.7925480e+03   5.8522323e+03
   1.8260000e+03   1.7490081e+03  -3.7839496e+03
   1.8270000e+03  -1.9354611e+04   6.3991504e+03
   1.8280000e+03   2.0879097e+02   9.9661002e+03
   1.8290000e+03  -2.0730161e+04   1.7471862e+04
   1.8300000e+03  -1.5215413e+04  -1.0044347e+04
   1.8310000e+03   1.4767051e+04  -5.9564399e+03
   1.8320000e+03   3.3155813e+03   1.8811053e+04
   1.8330000e+03  -7.3476934e+03  -9.8443165e+03
   1.8340000e+03  -2.2289275e+04  -2.2226359e+03
   1.8350000e+03  -3.0864291e+03  -1.0461045e+03
   1.8360000e+03   1.0574654e+04  -7.8060814e+03
   1.8370000e+03  -3.2799325e+03   1.6652088e+04
   1.8380000e+03  -2.9815176e+03   7.9504629e+03
   1.8390000e+03  -8.3643307e+03   3.4639036e+03
   1.8400000e+03   1.8011935e+04  -2.2231859e+03
   1.8410000e+03   1.2250334e+04  -1.9769083e+03
   1.8420000e+03  -1.2082726e+04   6.4674642e+03
   1.8430000e+03   9.0772988e+03  -3.1758328e+03
   1.8440000e+03  -9.9278805e+03   7.7957178e+03
   1.8450000e+03  -8.1299569e+03  -7.1811530e+03
   1.8460000e+03   1.3802495e+04  -8.7009726e+03
   1.8470000e+03   6.9709445e+03   8.6529047e+03
   1.8480000e+03   9.7163995e+03  -1.0037651e+04
   1.8490000e+03  -9.2470525e+03   5.9606808e+03
   1.8500000e+03  -4.5475699e+03  -4.7970971e+03
   1.8510000e+03   1.3151756e+04  -3.1666049e+04
   1.8520000e+03   1.6588924e+04  -1.1284989e+04
   1.8530000e+03   1.6505505e+04  -5.6311573e+03
   1.8540000e+03  -6.6739147e+03   2.5282070e+03
   1.8550000e+03   1.4822217e+04  -4.7049738e+03
   1.8560000e+03   2.0819777e+04  -7.8529558e+03
   1.8570000e+03   9.0070932e+02   6.7478655e+03
   1.8580000e+03   1.3887546e+04  -2.8322991e+03
   1.8590000e+03  -8.5114991e+03  -3.8011932e+03
   1.8600000e+03  -4.1007532e+02  -1.9734283e+04
   1.8610000e+03   2.2510372e+04  -6.2915341e+03
   1.8620000e+03   8.5042994e+03   2.0533205e+04
   1.8630000e+03   1.0177963e+04  -6.4237085e+03
   1.8640000e+03  -1.6417563e+03  -2.3005532e+03
   1.8650000e+03   4.8087572e+03  -5.9850604e+03
   1.8660000e+03   1.1715212e+04  -1.7504139e+04
   1.8670000e+03   6.8804500e+03  -2.2478614e+03
   1.8680000e+03   1.5028619e+04  -1.3224638e+04
   1.8690000e+03  -2.3102204e+03  -2.7123863e+03
   1.8700000e+03   9.8987433e+03   6.8362524e+03
   1.8710000e+03   1.4695276e+04   2.5008151e+03
   1.8720000e+03   5.6462986e+03  -1.4125993e+03
   1.8730000e+03   1.6696836e+04  -1.3644443e+04
   1.8740000e+03  -1.9871707e+04  -2.2550602e+03
   1.8750000e+03  -1.6971371e+04  -1.8785710e+04
   1.8760000e+03   1.3073744e+04  -1.5487260e+04
   1.8770000e+03   2.9634239e+03   1.3284945e+04
   1.8780000e+03  -1.0903920e+03  -4.5533174e+03
   1.8790000e+03  -1.4115696e+04  -6.5322049e+03
   1.8800000e+03  -3.4806968e+03  -2.2089450e+04
   1.8810000e+03  -1.5478634e+03  -1.8965599e+04
   1.8820000e+03  -1.2756211e+04   1.9612595e+04
   1.8830000e+03  -3.3300024e+02  -3.6470845e+03
   1.8840000e+03  -7.9957522e+03  -2.1892335e+04
   1.8850000e+03   8.8083135e+03  -1.0057211e+04
   1.8860000e+03   7.3694397e+02   1.2695213e+04
   1.8870000e+03  -2.3650578e+04   2.1067682e+04
   1.8880000e+03   1.7843538e+03  -5.6731101e+03
   1.8890000e+03  -8.2159456e+03  -7.6505835e+03
   1.8900000e+03  -8.7719144e+03  -1.3290751e+04
   1.8910000e+03  -7.1168786e+03   7.0735629e+03
   1.8920000e+03  -2.5553956e+04   3.0338275e+04
   1.8930000e+03  -2.5541957e+02  -7.6823205e+03
   1.8940000e+03   6.7736964e+03  -7.6186619e+03
   1.8950000e+03  -4.8080779e+03   1.4052978e+03
   1.8960000e+03  -2.5116891e+04   4.6468169e+03
   1.8970000e+03  -2.5594551e+04   1.7955920e+04
   1.8980000e+03   3.8231419e+03  -7.1704447e+03
   1.8990000e+03  -7.4465622e+03  -6.1524089e+03
   1.9000000e+03  -1.0862117e+03   9.5926921e+03
   1.9010000e+03  -8.4211216e+02   2.2129370e+04
   1.9020000e+03  -1.2144501e+04   2.4796813e+04
   1.9030000e+03   3.7214579e+03  -1.5381146e+02
   1.9040000e+03  -2.3177344e+04   1.1937283e+03
   1.9050000e+03  -2.0807707e+04  -3.1487725e+03
   1.9060000e+03   3.5027122e+03   1.5671968e+04
   1.9070000e+03   1.7359406e+03   3.5956331e+04
   1.9080000e+03   1.2260082e+04  -1.3578008e+03
   1.9090000e+03  -2.6169617e+03   2.0595239e+03
   1.9100000e+03  -5.1372507e+03   1.0570659e+04
   1.9110000e+03  -8.0142673e+03   8.3665291e+03
   1.9120000e+03  -1.5959856e+04   1.6361758e+04
   1.9130000e+03   2.5915203e+03  -5.8790931e+03
   1.9140000e+03   3.5296994e+03   6.7065946e+02
   1.9150000e+03   2.3354061e+04   1.2973662e+04
   1.9160000e+03   1.3420190e+04   2.2268368e+04
   1.9170000e+03  -1.4213867e+04   2.8027964e+04
   1.9180000e+03   1.2632516e+03   4.9494509e+03
   1.9190000e+03  -9.3586572e+03   6.7374054e+03
   1.9200000e+03   1.2970747e+04  -1.7623371e+03
