   1.0274000e+02   2.5123000e+01
   9.5900869e+01   3.1254363e+01
   1.4410000e+03  -3.2774189e+03  -3.2543990e+04
   1.4420000e+03  -7.7023769e+03   9.2881197e+03
   1.4430000e+03   3.4049205e+03   4.1047164e+04
   1.4440000e+03   1.0994352e+04   3.2207087e+04
   1.4450000e+03   1.5487150e+03  -2.7415359e+03
   1.4460000e+03  -1.2576637e+04  -2.7325992e+04
   1.4470000e+03  -1.2430728e+04  -2.0380512e+04
   1.4480000e+03  -5.1506739e+03   1.9137473e+03
   1.4490000e+03  -5.0380733e+03   2.5874226e+04
   1.4500000e+03   1.4048647e+03   3.1548950e+04
   1.4510000e+03   1.1036913e+04   8.0067311e+03
   1.4520000e+03   1.1223996e+03  -1.4377111e+04
   1.4530000e+03  -1.3576073e+04  -1.3625048e+04
   1.4540000e+03  -5.5577991e+03   1.3449748e+04
   1.4550000e+03   8.5224462e+03   3.6689744e+04
   1.4560000e+03   6.2354103e+03   9.0667136e+03
   1.4570000e+03  -2.1682302e+03  -3.1889460e+04
   1.4580000e+03  -1.0422748e+04  -1.3889805e+04
   1.4590000e+03  -6.8424061e+03   2.6251049e+04
   1.4600000e+03   7.5075122e+03   9.5403534e+03
   1.4610000e+03   4.2710726e+03  -2.3831986e+04
   1.4620000e+03   1.2627273e+02  -8.2596870e+03
   1.4630000e+03   1.3212140e+03   1.5710620e+04
   1.4640000e+03  -1.6636829e+04   1.1836154e+04
   1.4650000e+03  -2.1906488e+04   1.4726700e+03
   1.4660000e+03  -2.9244809e+02   4.6954876e+03
   1.4670000e+03   1.0849504e+04   1.8463679e+04
   1.4680000e+03  -3.1385026e+01   1.4035021e+04
   1.4690000e+03  -1.8077506e+04  -1.2648670e+04
   1.4700000e+03  -2.6051716e+04  -2.3377427e+04
   1.4710000e+03  -1.5827055e+04   6.2762827e+03
   1.4720000e+03   6.8267249e+03   3.3200655e+04
   1.4730000e+03   1.4994534e+04   2.7312587e+03
   1.4740000e+03  -5.3619029e+03  -3.6811372e+04
   1.4750000e+03  -1.7415188e+04  -2.0665870e+04
   1.4760000e+03  -8.2858306e+02   1.8932673e+04
   1.4770000e+03   1.4608190e+04   2.2895381e+04
   1.4780000e+03   6.4747595e+03  -1.1548868e+04
   1.4790000e+03  -8.0342318e+03  -2.9787012e+04
   1.4800000e+03  -4.3990015e+03  -1.1295582e+04
   1.4810000e+03   4.4435668e+03   9.3871302e+03
   1.4820000e+03   6.1327479e+03   1.4064171e+04
   1.4830000e+03   1.0654981e+04   1.5124456e+02
   1.4840000e+03   2.7718995e+03  -1.2294595e+04
   1.4850000e+03  -2.3312873e+04  -1.4711124e+03
   1.4860000e+03  -2.2950238e+04   8.0923129e+03
   1.4870000e+03   1.2539488e+04  -1.9088219e+03
   1.4880000e+03   2.5575229e+04  -1.1346106e+04
   1.4890000e+03   4.3643876e+02  -5.8975243e+03
   1.4900000e+03  -2.4300808e+04   4.1075108e+03
   1.4910000e+03  -2.0992543e+04   1.0898972e+04
   1.4920000e+03   7.7537422e+03   8.7194498e+03
   1.4930000e+03   1.2267366e+04  -7.4421370e+03
   1.4940000e+03  -1.4614362e+04  -1.6598751e+04
   1.4950000e+03  -5.6043131e+03  -1.4436728e+04
   1.4960000e+03   2.6237075e+04  -1.7272528e+04
   1.4970000e+03   1.6935847e+04  -1.2182186e+04
   1.4980000e+03  -1.5250869e+04   5.8555577e+03
   1.4990000e+03  -2.4191280e+04   1.0887496e+04
   1.5000000e+03  -4.5464423e+03  -8.6836600e+03
   1.5010000e+03   1.9604971e+04  -2.6301911e+04
   1.5020000e+03   2.0186517e+04  -2.3752374e+04
   1.5030000e+03  -2.6329064e+03  -1.3030118e+04
   1.5040000e+03  -1.5075705e+04   2.9076817e+03
   1.5050000e+03  -1.4244440e+03   1.2609365e+04
   1.5060000e+03   1.4285073e+04   5.5163091e+03
   1.5070000e+03   1.9240565e+04  -2.5172108e+03
   1.5080000e+03   2.1730993e+04  -4.5237446e+03
   1.5090000e+03   1.9230426e+04   2.7989983e+03
   1.5100000e+03   4.9897700e+01   1.1550462e+04
   1.5110000e+03  -2.0552036e+04   7.2185977e+03
   1.5120000e+03  -8.9481439e+03  -3.5029019e+02
   1.5130000e+03   1.4853888e+04  -4.4503082e+03
   1.5140000e+03   9.7920005e+03  -5.3099380e+02
   1.5150000e+03  -9.8100671e+03   1.0682256e+04
   1.5160000e+03  -1.2349415e+04   1.0233124e+04
   1.5170000e+03   9.0230728e+02  -1.6618004e+03
   1.5180000e+03   5.3997406e+03  -6.6275741e+03
   1.5190000e+03   6.0350343e+03  -7.1153015e+03
   1.5200000e+03   2.1283172e+04  -1.4776856e+04
   1.5210000e+03   2.5355726e+04  -4.1884506e+03
   1.5220000e+03   8.6003158e+03   2.7008886e+04
   1.5230000e+03   1.3350415e+03   2.3027257e+04
   1.5240000e+03   1.2559334e+04  -9.0224678e+03
   1.5250000e+03   2.0638011e+04  -1.4881768e+04
   1.5260000e+03   3.7608185e+03   6.8374631e+03
   1.5270000e+03  -1.4209975e+04   2.4457942e+04
   1.5280000e+03  -4.1947819e+03   1.2036939e+04
   1.5290000e+03   5.3002080e+03  -8.6798907e+03
   1.5300000e+03  -3.1787185e+03  -3.1102111e+03
   1.5310000e+03  -6.2892595e+03   1.1024419e+04
   1.5320000e+03  -2.5444652e+03   1.2451251e+04
   1.5330000e+03  -3.1138656e+03   6.5698720e+03
   1.5340000e+03   3.0652968e+02  -1.9366253e+03
   1.5350000e+03   4.0854607e+03  -9.1785684e+03
   1.5360000e+03  -3.9811159e+03  -1.6462012e+03
   1.5370000e+03  -1.4727412e+04   1.5528962e+04
   1.5380000e+03  -1.5242800e+04   1.4428697e+04
   1.5390000e+03   3.9423630e+03  -6.8156188e+02
   1.5400000e+03   2.2748878e+04  -5.5324143e+03
   1.5410000e+03   2.0814694e+03   5.9081609e+03
   1.5420000e+03  -2.8379243e+04   1.9454754e+04
   1.5430000e+03  -1.9336496e+04   9.8344206e+03
   1.5440000e+03   7.4567692e+03  -9.3397142e+03
   1.5450000e+03   1.2867748e+04  -1.3354623e+03
   1.5460000e+03  -5.2724961e+03   2.1707835e+04
   1.5470000e+03  -2.3457782e+04   1.8342820e+04
   1.5480000e+03  -2.3661085e+04  -1.0465755e+04
   1.5490000e+03  -8.1113959e+03  -2.2572681e+04
   1.5500000e+03   4.7484603e+03  -8.1314883e+03
   1.5510000e+03  -3.8526643e+03   5.9202958e+03
   1.5520000e+03  -2.0087348e+04   3.1745856e+03
   1.5530000e+03  -1.6174574e+04  -7.3776729e+03
   1.5540000e+03   3.5323172e+03  -5.0589986e+03
   1.5550000e+03   1.0614480e+04   2.9574609e+02
   1.5560000e+03  -3.2515652e+03  -5.4534613e+03
   1.5570000e+03  -1.4779879e+04  -5.0710958e+03
   1.5580000e+03  -1.1987705e+04   8.4319098e+03
   1.5590000e+03  -2.4833501e+03   2.1204601e+04
   1.5600000e+03   6.0028338e+03   1.4341304e+04
   1.5610000e+03   2.0405892e+03  -9.0142550e+03
   1.5620000e+03  -1.4160841e+04  -1.7219905e+04
   1.5630000e+03  -2.2327948e+04   1.3211672e+03
   1.5640000e+03  -9.5910943e+03   1.3107951e+04
   1.5650000e+03   7.0850938e+03  -1.4020241e+04
   1.5660000e+03   8.3055017e+03  -3.6008941e+04
   1.5670000e+03  -2.4940793e+03  -1.0531244e+04
   1.5680000e+03  -1.3206239e+04   1.0405670e+04
   1.5690000e+03  -6.3705390e+03  -6.7393654e+03
   1.5700000e+03   1.2150008e+04  -3.0624702e+04
   1.5710000e+03   1.7139815e+04  -2.6331661e+04
   1.5720000e+03   9.6279480e+03   8.9945880e+03
   1.5730000e+03  -3.0892545e+02   2.5745746e+04
   1.5740000e+03   1.8582406e+03   2.0311057e+03
   1.5750000e+03   1.2979358e+04  -2.0786135e+04
   1.5760000e+03   7.8819073e+03  -2.1063380e+04
   1.5770000e+03   5.7977686e+03  -9.7906692e+03
   1.5780000e+03   1.7433518e+04   9.5650623e+03
   1.5790000e+03   9.0012411e+03   2.2054814e+04
   1.5800000e+03  -1.3456543e+04  -2.9661542e+03
   1.5810000e+03  -1.0315740e+04  -3.6308507e+04
   1.5820000e+03   1.4166203e+04  -2.5811649e+04
   1.5830000e+03   1.2113184e+04   6.0114302e+03
   1.5840000e+03  -1.2189836e+04   1.9196546e+04
   1.5850000e+03  -1.1139913e+04   7.8088201e+03
   1.5860000e+03   9.1880774e+03  -1.0339015e+04
   1.5870000e+03   2.4043035e+04  -1.1857650e+04
   1.5880000e+03   2.2399618e+04   2.6248482e+02
   1.5890000e+03   7.8459852e+02   1.2880441e+04
   1.5900000e+03  -1.2179604e+04   1.2041554e+04
   1.5910000e+03   5.5829008e+03  -4.3981547e+03
   1.5920000e+03   3.0782148e+04  -1.5320120e+04
   1.5930000e+03   2.8252437e+04  -9.3089240e+03
   1.5940000e+03   9.3636170e+03   4.0323723e+03
   1.5950000e+03   5.2432678e+02   5.3428275e+03
   1.5960000e+03  -7.6770389e+03  -6.8499561e+02
   1.5970000e+03  -4.8251500e+03   1.5559196e+03
   1.5980000e+03   1.4508255e+04   1.0500100e+04
   1.5990000e+03   1.5706546e+04   2.7544578e+04
   1.6000000e+03   3.4253360e+02   2.3816616e+04
   1.6010000e+03  -9.8466684e+03  -1.4656080e+04
   1.6020000e+03  -1.1790287e+04  -3.0278282e+04
   1.6030000e+03  -4.9145691e+03   3.0356130e+03
   1.6040000e+03   1.1518180e+03   3.9376389e+04
   1.6050000e+03   3.4997874e+03   3.0649600e+04
   1.6060000e+03   8.2663152e+03  -2.9191783e+03
   1.6070000e+03   4.6616143e+03  -1.1958821e+04
   1.6080000e+03  -7.8988792e+03  -4.5801123e+03
   1.6090000e+03  -5.2764823e+03   5.0606629e+03
   1.6100000e+03   5.7824886e+03   1.7534198e+04
   1.6110000e+03  -2.3278014e+03   2.6762703e+04
   1.6120000e+03  -1.2978096e+04   2.7267110e+04
   1.6130000e+03  -5.0837240e+03   4.7773504e+03
   1.6140000e+03   5.3037169e+03  -1.0822475e+04
   1.6150000e+03   1.2522590e+03   1.1023705e+03
   1.6160000e+03  -1.4218469e+04  -3.5865229e+03
   1.6170000e+03  -2.1980095e+04  -1.6389389e+04
   1.6180000e+03  -1.2863111e+04  -4.4127738e+03
   1.6190000e+03   5.0995595e+02   1.1016535e+04
   1.6200000e+03   5.9306247e+03   9.3034215e+03
   1.6210000e+03   2.1783967e+03  -1.2196981e+04
   1.6220000e+03  -7.7796164e+03  -2.9609797e+04
   1.6230000e+03  -1.7877443e+04  -1.1350844e+04
   1.6240000e+03  -1.0237932e+04   1.2807992e+04
   1.6250000e+03   8.8815179e+03   7.9384482e+03
   1.6260000e+03   3.1705863e+03   5.9979786e+03
   1.6270000e+03  -2.0240405e+04   1.8870643e+04
   1.6280000e+03  -2.3001214e+04   1.4710410e+04
   1.6290000e+03  -2.9343490e+03  -4.7386393e+03
   1.6300000e+03   9.7179600e+03  -1.7812058e+04
   1.6310000e+03  -2.8198614e+03  -7.3076695e+03
   1.6320000e+03  -1.9256680e+04   1.6295551e+04
   1.6330000e+03  -1.3942150e+04   1.4145005e+04
   1.6340000e+03   4.3071066e+03  -8.0755918e+03
   1.6350000e+03   1.1511038e+04  -1.6872915e+04
   1.6360000e+03   5.7834107e+03  -5.1265907e+03
   1.6370000e+03  -5.5268481e+03   1.9215126e+03
   1.6380000e+03  -1.9004559e+04  -1.6267722e+04
   1.6390000e+03  -1.0926312e+04  -2.4517857e+04
   1.6400000e+03   1.4003085e+04  -8.1076286e+03
   1.6410000e+03   1.8347003e+04   1.4052910e+02
   1.6420000e+03   3.1931496e+03  -1.7533733e+02
   1.6430000e+03  -1.7898541e+04   4.7872657e+03
   1.6440000e+03  -2.1542258e+04   1.1560559e+04
   1.6450000e+03   6.5280953e+03   6.6356280e+03
   1.6460000e+03   1.7306902e+04  -7.6825093e+03
   1.6470000e+03  -4.3689006e+03  -9.2781721e+03
   1.6480000e+03  -9.5141613e+03   2.1086058e+03
   1.6490000e+03   7.4592029e+03   1.3530847e+04
   1.6500000e+03   7.0825031e+03   7.5976554e+03
   1.6510000e+03  -7.5985602e+03  -1.8828497e+04
   1.6520000e+03   3.8876450e+03  -3.0897877e+04
   1.6530000e+03   2.2752259e+04  -1.1840136e+04
   1.6540000e+03   7.1561190e+03   8.6735940e+03
   1.6550000e+03  -1.7567121e+04  -1.9689480e+03
   1.6560000e+03  -1.1777520e+04  -2.2191480e+04
   1.6570000e+03   1.5825474e+04  -1.0401334e+04
   1.6580000e+03   2.7325109e+04   1.6578108e+04
   1.6590000e+03   1.7283902e+04   2.5813402e+04
   1.6600000e+03   7.5191135e+03   8.4583458e+03
   1.6610000e+03   5.9294204e+02  -1.9045980e+04
   1.6620000e+03   7.4482356e+03  -1.9727021e+04
   1.6630000e+03   2.6642920e+04   5.7731949e+03
   1.6640000e+03   2.4160665e+04   2.3767518e+04
   1.6650000e+03   6.6417334e+02   1.3984108e+04
   1.6660000e+03  -1.1757837e+04  -1.3876321e+04
   1.6670000e+03  -8.8188035e+03  -2.7734665e+04
   1.6680000e+03  -1.0454424e+04  -1.5122210e+04
   1.6690000e+03  -1.1729381e+04   5.7043219e+03
   1.6700000e+03  -3.1225945e+02   1.1250417e+04
   1.6710000e+03   8.2473739e+03   2.1062271e+03
   1.6720000e+03   6.4232251e+03  -4.1432391e+03
   1.6730000e+03  -6.2322439e+03   2.4777166e+03
   1.6740000e+03  -1.9662603e+04   1.8883251e+04
   1.6750000e+03  -1.9668257e+03   1.9799393e+04
   1.6760000e+03   3.2821852e+04   2.2978417e+03
   1.6770000e+03   3.1299779e+04  -8.9331175e+03
   1.6780000e+03  -3.8607466e+03  -7.0613501e+03
   1.6790000e+03  -1.2141782e+04   8.9069030e+03
   1.6800000e+03   1.5175406e+04   1.3230232e+04
   1.6810000e+03   1.7345230e+04  -9.5651840e+03
   1.6820000e+03  -1.9151213e+04  -2.2294970e+04
   1.6830000e+03  -4.3308685e+04  -1.2530832e+04
   1.6840000e+03  -1.8439671e+04   4.4766802e+03
   1.6850000e+03   2.8052601e+04   1.0460944e+04
   1.6860000e+03   3.1302096e+04  -1.5569513e+02
   1.6870000e+03  -1.2458197e+04  -2.0162928e+03
   1.6880000e+03  -4.2589817e+04   1.4300631e+03
   1.6890000e+03  -1.9458456e+04  -4.7390111e+03
   1.6900000e+03   2.4636057e+04  -1.4595266e+03
   1.6910000e+03   2.6703992e+04   2.3652857e+04
   1.6920000e+03  -1.7211376e+03   4.0230920e+04
   1.6930000e+03  -1.0657278e+04   4.4906797e+03
   1.6940000e+03  -6.7553639e+02  -4.3443080e+04
   1.6950000e+03   1.0978588e+04  -2.1017734e+04
   1.6960000e+03   1.1454225e+04   3.9193336e+04
   1.6970000e+03  -6.1253630e+03   3.8764681e+04
   1.6980000e+03  -1.9995326e+04  -1.1741171e+04
   1.6990000e+03  -8.3722756e+03  -2.4178812e+04
   1.7000000e+03   1.1322259e+04   3.8732690e+02
   1.7010000e+03   1.4484506e+04   7.5746033e+03
   1.7020000e+03   4.8267568e+03  -2.1958644e+03
   1.7030000e+03  -1.1673916e+04  -6.2132240e+03
   1.7040000e+03  -2.0821032e+04   1.3815764e+04
   1.7050000e+03  -4.2668605e+03   3.9179614e+04
   1.7060000e+03   1.1876498e+04   2.3907855e+04
   1.7070000e+03  -5.1176563e+02  -1.7174976e+04
   1.7080000e+03  -1.7223780e+04  -3.1872685e+04
   1.7090000e+03  -1.2320963e+04  -5.0587891e+03
   1.7100000e+03  -5.8954077e+03   2.7084872e+04
   1.7110000e+03  -1.3332215e+04   2.0594444e+04
   1.7120000e+03  -1.2280477e+04  -1.3998649e+04
   1.7130000e+03  -1.4840833e+03  -2.6664388e+04
   1.7140000e+03   3.3166999e+03  -5.2367127e+03
   1.7150000e+03   5.3813105e+03   5.2547370e+03
   1.7160000e+03   6.0614916e+03  -6.1021724e+03
   1.7170000e+03   4.6330438e+03  -5.0373085e+03
   1.7180000e+03  -1.7301070e+01   8.9045665e+03
   1.7190000e+03  -2.9777350e+03   1.8594153e+04
   1.7200000e+03   1.8977106e+03   4.8176417e+03
   1.7210000e+03   5.9843572e+02  -2.0059785e+04
   1.7220000e+03  -7.5795567e+03  -5.0320127e+03
   1.7230000e+03  -7.1308984e+03   2.2804132e+04
   1.7240000e+03  -8.8431836e+02   5.7051528e+03
   1.7250000e+03   1.5634451e+02  -2.3750526e+04
   1.7260000e+03  -6.5555131e+03  -1.6035184e+04
   1.7270000e+03  -1.8748275e+04   1.3052752e+04
   1.7280000e+03  -2.6948560e+04   1.8161755e+04
   1.7290000e+03  -7.8198147e+03  -4.5380494e+03
   1.7300000e+03   2.7100039e+04  -2.1164694e+04
   1.7310000e+03   2.7621138e+04  -1.4080307e+04
   1.7320000e+03  -4.8629632e+03   1.7260277e+03
   1.7330000e+03  -2.4726634e+04   5.0155690e+02
   1.7340000e+03  -1.0807492e+04  -9.4947562e+03
   1.7350000e+03   1.6887673e+04  -7.8498986e+03
   1.7360000e+03   2.2603925e+04  -5.9530571e+03
   1.7370000e+03   7.1627192e+03  -8.9796439e+03
   1.7380000e+03  -3.0949198e+03  -9.6579638e+03
   1.7390000e+03   6.8592885e+02  -1.4340752e+04
   1.7400000e+03   7.4113813e+03  -1.3107032e+04
   1.7410000e+03   6.4870479e+03   7.7310664e+03
   1.7420000e+03   2.6249011e+03   1.6057857e+04
   1.7430000e+03  -2.7050810e+02  -7.1877012e+03
   1.7440000e+03   1.8218073e+03  -2.5766450e+04
   1.7450000e+03   6.5691958e+03  -1.7614539e+04
   1.7460000e+03   3.0917264e+03   8.3478659e+03
   1.7470000e+03   2.0590962e+03   2.0601321e+04
   1.7480000e+03   6.9676326e+03  -3.8042756e+03
   1.7490000e+03   8.2664897e+03  -2.2769821e+04
   1.7500000e+03   8.7260135e+03  -7.5928942e+03
   1.7510000e+03   3.4698955e+03   6.0012076e+03
   1.7520000e+03  -3.5552914e+03  -3.8734568e+03
   1.7530000e+03   1.7939248e+03  -1.2630479e+04
   1.7540000e+03   9.5047956e+03   4.7536347e+03
   1.7550000e+03   4.5875678e+03   2.3688745e+04
   1.7560000e+03  -7.6539169e+02   1.5900286e+04
   1.7570000e+03   1.9815324e+03  -5.7377037e+03
   1.7580000e+03  -7.0707440e+03  -2.0675531e+04
   1.7590000e+03  -1.7986463e+04  -1.0105953e+04
   1.7600000e+03  -5.3979723e+03   1.8174242e+04
   1.7610000e+03   1.2169311e+04   2.7089684e+04
   1.7620000e+03   1.7312943e+04   7.4340958e+03
   1.7630000e+03   1.4567811e+04  -1.1254517e+04
   1.7640000e+03   1.3283717e+04  -9.0054248e+03
   1.7650000e+03   9.9899299e+03  -1.5807750e+03
   1.7660000e+03  -4.7721239e+03   6.3715328e+03
   1.7670000e+03   2.8330011e+02   1.9217089e+04
   1.7680000e+03   2.7031853e+04   1.8372937e+04
   1.7690000e+03   2.1126958e+04   3.3229940e+03
   1.7700000e+03  -8.4719067e+03  -3.6015315e+03
   1.7710000e+03  -1.2439942e+04   1.1506554e+04
   1.7720000e+03  -3.0956205e+03   2.4196928e+04
   1.7730000e+03  -1.1559993e+04   5.1269367e+03
   1.7740000e+03  -1.3317291e+04  -1.0728146e+04
   1.7750000e+03   1.0684992e+04   6.5935719e+03
   1.7760000e+03   1.5296558e+04   2.8044452e+04
   1.7770000e+03  -1.7775372e+04   1.6544228e+04
   1.7780000e+03  -3.4959749e+04  -1.5516551e+04
   1.7790000e+03  -8.8512999e+02  -1.2411620e+04
   1.7800000e+03   3.5327029e+04   1.3359971e+04
   1.7810000e+03   1.2381337e+04   1.1179638e+04
   1.7820000e+03  -2.9558161e+04  -4.6106003e+03
   1.7830000e+03  -2.1462606e+04  -9.7413382e+03
   1.7840000e+03   9.1160871e+03  -7.0366592e+02
   1.7850000e+03   2.6287992e+03   1.3977355e+04
   1.7860000e+03  -2.5013240e+04   1.5943258e+04
   1.7870000e+03  -2.0774441e+04   8.4989171e+02
   1.7880000e+03   4.2143896e+03  -1.5121080e+04
   1.7890000e+03   3.6689185e+02  -1.1123693e+04
   1.7900000e+03  -2.3501800e+04   3.8160350e+03
   1.7910000e+03  -2.4497022e+04   1.2664190e+04
   1.7920000e+03  -6.7992724e+03   2.2709422e+03
   1.7930000e+03  -2.1413537e+03  -2.1297436e+04
   1.7940000e+03  -7.9371078e+03  -1.1837577e+04
   1.7950000e+03  -3.3828014e+03   1.3398236e+04
   1.7960000e+03   7.9598177e+03   1.3806497e+04
   1.7970000e+03   2.1981795e+03   9.6883285e+03
   1.7980000e+03  -1.4917948e+04  -5.8307340e+03
   1.7990000e+03  -5.8510102e+03  -2.4199215e+04
   1.8000000e+03   1.6653754e+04  -7.2880353e+03
   1.8010000e+03   1.6793347e+04   2.2432524e+04
   1.8020000e+03  -1.4542526e+03   2.1192412e+04
   1.8030000e+03  -1.9179472e+04  -1.2231267e+04
   1.8040000e+03  -7.1355678e+03  -2.7012794e+04
   1.8050000e+03   1.1953009e+04  -7.6050859e+03
   1.8060000e+03  -4.0544859e+03  -1.6792199e+03
   1.8070000e+03  -1.4883878e+04  -1.7110328e+04
   1.8080000e+03  -7.2583746e+03  -2.1350447e+04
   1.8090000e+03  -2.3739742e+03  -2.1003814e+03
   1.8100000e+03   7.6155643e+03   2.3845875e+03
   1.8110000e+03   1.6818252e+03  -2.6841011e+04
   1.8120000e+03  -1.3900131e+04  -2.9103206e+04
   1.8130000e+03  -1.0078270e+04   6.4664430e+03
   1.8140000e+03   2.3281420e+03   1.7364346e+04
   1.8150000e+03   1.7741546e+04  -1.0831505e+04
   1.8160000e+03   2.4295758e+04  -2.6761244e+04
   1.8170000e+03   1.1621051e+04   3.7849658e+03
   1.8180000e+03   6.8893139e+01   2.8154755e+04
   1.8190000e+03   1.5045178e+03   5.0786265e+03
   1.8200000e+03   6.2954910e+03  -1.6993342e+04
   1.8210000e+03   8.2376502e+03  -6.9690829e+03
   1.8220000e+03   1.5966793e+04   5.8436399e+03
   1.8230000e+03   1.6333086e+04   3.5135182e+03
   1.8240000e+03  -8.8053556e+03   8.5748165e+02
   1.8250000e+03  -2.4585861e+04  -4.1835027e+03
   1.8260000e+03  -2.2153054e+03  -1.6388626e+04
   1.8270000e+03   2.2991484e+04  -8.5509707e+03
   1.8280000e+03   1.7259892e+04   1.0971521e+04
   1.8290000e+03   7.0216275e+03   3.4852296e+03
   1.8300000e+03   1.2453215e+04  -1.4941042e+04
   1.8310000e+03   8.8161164e+03  -9.4499025e+03
   1.8320000e+03   3.8118846e+03   4.8279334e+03
   1.8330000e+03   1.6290988e+04   7.2528813e+03
   1.8340000e+03   1.5942939e+04   8.0484757e+03
   1.8350000e+03  -9.1635461e+03   8.4621217e+03
   1.8360000e+03  -1.3934893e+04   8.3415162e+03
   1.8370000e+03   1.6195006e+04   4.4044457e+03
   1.8380000e+03   2.5034494e+04  -7.5378697e+03
   1.8390000e+03   1.9982652e+03   6.3185405e+03
   1.8400000e+03  -5.3306468e+03   3.4089589e+04
   1.8410000e+03  -1.8944879e+03   1.8638411e+04
   1.8420000e+03  -1.4367931e+03  -1.7539960e+04
   1.8430000e+03   7.5082787e+03  -1.7681389e+04
   1.8440000e+03   8.8325148e+03   1.6751870e+04
   1.8450000e+03  -9.1482077e+03   3.1395615e+04
   1.8460000e+03  -2.3554900e+04  -9.4217423e+02
   1.8470000e+03  -1.0015506e+04  -3.0378614e+04
   1.8480000e+03   1.4152533e+04  -1.2710561e+04
   1.8490000e+03   1.2492811e+04   2.7666201e+04
   1.8500000e+03  -6.5000282e+03   3.2487323e+04
   1.8510000e+03  -1.4456402e+04  -4.6066519e+03
   1.8520000e+03  -7.3362758e+03  -2.5361484e+04
   1.8530000e+03   5.2500604e+03  -7.0765442e+03
   1.8540000e+03   6.0918239e+03   1.8834238e+04
   1.8550000e+03  -1.0627841e+04   2.0184390e+04
   1.8560000e+03  -1.7720045e+04   3.5421283e+03
   1.8570000e+03   9.5158067e+02  -5.2013980e+01
   1.8580000e+03   1.3806522e+04   3.2041697e+03
   1.8590000e+03  -7.2935789e+03   2.2679603e+03
   1.8600000e+03  -3.4255065e+04   7.6919053e+03
   1.8610000e+03  -1.9729433e+04   8.0388525e+03
   1.8620000e+03   1.0420429e+04  -7.5351174e+03
   1.8630000e+03   4.0829666e+03  -1.1590990e+04
   1.8640000e+03  -6.9381568e+03   1.0429288e+04
   1.8650000e+03  -3.7680080e+03   1.7168823e+04
   1.8660000e+03  -8.6966038e+03   1.3394513e+03
   1.8670000e+03  -2.7392602e+03  -4.8581589e+03
   1.8680000e+03   1.6667156e+03  -1.5302729e+04
   1.8690000e+03  -7.9980005e+03  -1.9034806e+04
   1.8700000e+03  -4.2681366e+03   1.0271288e+04
   1.8710000e+03  -4.8579811e+03   3.1350782e+04
   1.8720000e+03  -1.1295127e+04   1.0339293e+04
   1.8730000e+03  -3.7537802e+03  -2.7980013e+04
   1.8740000e+03  -3.7283085e+03  -3.0676536e+04
   1.8750000e+03  -1.2618830e+04   8.9134926e+03
   1.8760000e+03  -1.3489390e+04   2.8413049e+04
   1.8770000e+03  -8.6159014e+03   4.6654212e+03
   1.8780000e+03  -4.8192657e+03  -1.6609268e+04
   1.8790000e+03  -1.1394012e+03  -8.4260952e+03
   1.8800000e+03   6.3712821e+03  -2.0243516e+03
   1.8810000e+03   9.1860578e+03  -1.2747518e+04
   1.8820000e+03   5.6845531e+03  -7.8363389e+03
   1.8830000e+03   3.9919622e+03   7.7137798e+03
   1.8840000e+03   2.3397012e+03   7.8743848e+03
   1.8850000e+03   2.3603104e+03  -1.1812007e+03
   1.8860000e+03   8.6036447e+03  -1.3057701e+04
   1.8870000e+03   1.1135724e+04  -1.6394384e+04
   1.8880000e+03   2.3272568e+03  -6.5145830e+03
   1.8890000e+03  -1.4078216e+03  -3.8991034e+03
   1.8900000e+03   1.6225016e+03  -8.8119911e+03
   1.8910000e+03  -4.2060002e+03  -3.3270605e+03
   1.8920000e+03  -7.4008345e+03   1.8538950e+03
   1.8930000e+03  -1.3996871e+03  -5.1029640e+03
   1.8940000e+03   5.3227881e+03  -1.1792282e+04
   1.8950000e+03   1.0416546e+04  -1.8927741e+04
   1.8960000e+03   1.1188498e+04  -1.4300064e+04
   1.8970000e+03   8.0772300e+03   1.5923126e+04
   1.8980000e+03  -8.0644805e+03   3.1904484e+04
   1.8990000e+03  -1.9831388e+04   1.6307530e+04
   1.9000000e+03   4.7513969e+03  -1.1523578e+04
   1.9010000e+03   2.6056740e+04  -3.3325235e+04
   1.9020000e+03   9.7871162e+03  -1.2108901e+04
   1.9030000e+03  -8.3519169e+03   2.7604319e+04
   1.9040000e+03  -8.1553743e+03   2.1971748e+04
   1.9050000e+03  -7.7642226e+02  -8.0164897e+03
   1.9060000e+03   8.8294040e+03  -2.5104524e+04
   1.9070000e+03   1.5511288e+04  -3.0507983e+04
   1.9080000e+03   1.2603930e+04  -1.3586486e+04
   1.9090000e+03   7.3660729e+03   1.6352128e+04
   1.9100000e+03   8.4990058e+03   2.3145175e+04
   1.9110000e+03   1.6366032e+04   5.0243648e+03
   1.9120000e+03   2.1733629e+04  -1.1803395e+04
   1.9130000e+03   4.6655273e+03  -8.3781754e+03
   1.9140000e+03  -1.5404976e+04   7.9774908e+03
   1.9150000e+03  -5.7030656e+03   8.3700571e+03
   1.9160000e+03   9.7935168e+03  -5.6361113e+03
   1.9170000e+03   9.7482021e+03  -7.9351145e+03
   1.9180000e+03  -1.1940275e+03   3.2673232e+03
   1.9190000e+03  -1.8912001e+04   1.2285810e+04
   1.9200000e+03  -1.7815452e+04   9.2040417e+03
   1.9210000e+03   5.4261828e+03   1.1845210e+03
