   1.0274000e+02   2.5123000e+01
   9.7303341e+01   3.0120424e+01
   1.4420000e+03   3.3536835e+04  -2.3013477e+04
   1.4430000e+03  -1.1926911e+04  -2.7050607e+04
   1.4440000e+03  -3.7121922e+04  -3.9096594e+03
   1.4450000e+03  -1.0828608e+04   1.9062060e+04
   1.4460000e+03   2.2046406e+04   1.2930852e+04
   1.4470000e+03   2.2917272e+04  -1.0348216e+04
   1.4480000e+03  -6.6670306e+03  -1.4184466e+04
   1.4490000e+03  -2.5636404e+04   4.4061754e+03
   1.4500000e+03  -6.1102579e+03   1.2245990e+04
   1.4510000e+03   1.3731125e+04  -4.9130416e+02
   1.4520000e+03   3.6429975e+03  -8.7814406e+03
   1.4530000e+03  -1.2182090e+04  -9.9530310e+03
   1.4540000e+03  -8.1044844e+03  -1.2042115e+04
   1.4550000e+03   7.9653969e+03  -1.1074169e+03
   1.4560000e+03   1.2199180e+04   1.4192195e+04
   1.4570000e+03   8.6720219e+02   6.9962639e+03
   1.4580000e+03  -1.1399477e+04  -1.7092084e+04
   1.4590000e+03  -1.0966057e+04  -2.4181632e+04
   1.4600000e+03   6.5019122e+03  -1.3344371e+03
   1.4610000e+03   2.4135124e+04   1.3515949e+04
   1.4620000e+03   1.9039004e+04  -6.4281148e+03
   1.4630000e+03  -8.2234596e+03  -2.8860999e+04
   1.4640000e+03  -2.9807306e+04  -2.0574875e+04
   1.4650000e+03  -1.6558508e+04   3.8502421e+03
   1.4660000e+03   1.6410030e+04   8.1624635e+03
   1.4670000e+03   2.1933842e+04  -1.0089874e+04
   1.4680000e+03   1.3926675e+03  -1.8631184e+04
   1.4690000e+03  -3.4042190e+03  -4.1934704e+03
   1.4700000e+03   3.3212852e+03   1.2768707e+04
   1.4710000e+03  -4.0120740e+03   1.2925181e+04
   1.4720000e+03  -8.6458798e+03   4.0001494e+03
   1.4730000e+03   9.1367444e+03   4.7262740e+01
   1.4740000e+03   2.6486480e+04   8.4638202e+02
   1.4750000e+03   9.5957526e+03   5.6623282e+03
   1.4760000e+03  -2.1444975e+04   9.9094203e+03
   1.4770000e+03  -1.7068866e+04   3.0371453e+03
   1.4780000e+03   5.5517277e+03  -7.0976744e+03
   1.4790000e+03   1.7008463e+03  -2.5399634e+03
   1.4800000e+03  -1.1175101e+04   7.1335264e+03
   1.4810000e+03  -7.9490342e+03   5.9485520e+03
   1.4820000e+03  -5.9263289e+03   7.4169242e+03
   1.4830000e+03  -9.1525194e+03   9.5591148e+03
   1.4840000e+03   4.3348444e+03  -3.1120787e+03
   1.4850000e+03   2.1345919e+04  -4.0487806e+03
   1.4860000e+03   1.0645257e+04   1.9478206e+04
   1.4870000e+03  -8.4547621e+03   2.4168510e+04
   1.4880000e+03  -6.6446716e+03  -9.6144737e+03
   1.4890000e+03   4.3613184e+03  -3.2303515e+04
   1.4900000e+03   8.6545477e+03  -6.3249954e+02
   1.4910000e+03   4.6954564e+03   3.9430414e+04
   1.4920000e+03   1.9743679e+03   2.1891801e+04
   1.4930000e+03   1.0571885e+04  -2.1695507e+04
   1.4940000e+03   1.5519587e+04  -2.0383605e+04
   1.4950000e+03   1.9778397e+03   1.2177764e+04
   1.4960000e+03  -1.5187416e+04   1.9226233e+04
   1.4970000e+03  -1.2066467e+04   3.4023637e+03
   1.4980000e+03   1.2636223e+04  -2.9114244e+03
   1.4990000e+03   2.1673648e+04   5.2721722e+03
   1.5000000e+03  -6.6720404e+03   1.6935799e+04
   1.5010000e+03  -3.0023360e+04   1.6468138e+04
   1.5020000e+03  -1.5233051e+04   1.2754616e+03
   1.5030000e+03   1.0291197e+04  -6.3053699e+03
   1.5040000e+03   1.2287168e+04   3.3133029e+03
   1.5050000e+03  -7.9036554e+03   4.0925021e+03
   1.5060000e+03  -1.8247063e+04  -8.7390374e+03
   1.5070000e+03   8.9020743e+02   7.1719692e+02
   1.5080000e+03   2.0752390e+04   1.9307109e+04
   1.5090000e+03   9.4626126e+03   3.9568654e+03
   1.5100000e+03  -1.2027917e+04  -2.0293573e+04
   1.5110000e+03  -8.6344888e+03  -1.9045625e+04
   1.5120000e+03   1.0606053e+04  -6.3980627e+03
   1.5130000e+03   1.7042092e+04   3.1379491e+03
   1.5140000e+03   4.2860278e+03   1.0848574e+04
   1.5150000e+03  -1.3883779e+04   1.2484701e+04
   1.5160000e+03  -2.0124130e+04  -4.0574764e+03
   1.5170000e+03  -5.7304803e+03  -2.4131870e+04
   1.5180000e+03   2.2305095e+04  -1.5227750e+04
   1.5190000e+03   2.9819677e+04   1.2505842e+04
   1.5200000e+03  -5.0831252e+03   2.0784701e+04
   1.5210000e+03  -3.3841885e+04  -1.0554725e+03
   1.5220000e+03  -1.0464704e+04  -2.5201105e+04
   1.5230000e+03   2.5399137e+04  -1.9811360e+04
   1.5240000e+03   1.7050823e+04   4.7469782e+03
   1.5250000e+03  -1.8242898e+04   1.0674960e+04
   1.5260000e+03  -1.9750075e+04  -7.0409127e+03
   1.5270000e+03   7.5159594e+03  -1.8235295e+04
   1.5280000e+03   7.0945501e+03  -1.2502245e+04
   1.5290000e+03  -1.3979339e+04  -2.3772331e+03
   1.5300000e+03  -1.4705376e+04   6.1723053e+03
   1.5310000e+03  -5.3127836e+03   4.9416777e+03
   1.5320000e+03  -8.0811196e+03  -5.8051880e+03
   1.5330000e+03  -8.1349549e+03  -1.2990012e+04
   1.5340000e+03   2.3677495e+03  -1.2606746e+04
   1.5350000e+03  -1.9148619e+03  -6.0286818e+02
   1.5360000e+03  -1.9458143e+04   9.8759988e+03
   1.5370000e+03  -1.8864856e+04  -7.7036686e+03
   1.5380000e+03  -8.5519935e+02  -2.6730063e+04
   1.5390000e+03   1.1559810e+04  -7.3665162e+03
   1.5400000e+03   9.4704482e+03   1.4777368e+04
   1.5410000e+03  -1.2833539e+03  -2.3391148e+02
   1.5420000e+03  -9.7940894e+03  -1.7684076e+04
   1.5430000e+03  -1.0700313e+04  -1.1172278e+04
   1.5440000e+03  -7.9631185e+03  -3.1139048e+03
   1.5450000e+03  -2.5880754e+03   3.5042450e+02
   1.5460000e+03   8.8059211e+03   7.3192213e+03
   1.5470000e+03   1.0046115e+04   1.4411797e+04
   1.5480000e+03  -7.4859567e+03   1.5554832e+04
   1.5490000e+03  -1.4184132e+04   5.4329604e+03
   1.5500000e+03   3.3983927e+03  -5.5834907e+03
   1.5510000e+03   2.4308919e+04  -3.0648457e+03
   1.5520000e+03   2.6710362e+04   3.6529270e+03
   1.5530000e+03   8.7562762e+03   2.7260325e+03
   1.5540000e+03  -1.3452000e+02   2.1415657e+03
   1.5550000e+03   1.2778300e+04   9.7966708e+03
   1.5560000e+03   1.6798665e+04   1.2880718e+04
   1.5570000e+03  -4.0792841e+03   2.4422589e+02
   1.5580000e+03  -1.8054001e+04  -8.9861507e+03
   1.5590000e+03   5.2075501e+03   2.6699386e+03
   1.5600000e+03   3.1585256e+04   1.5058843e+04
   1.5610000e+03   1.8305475e+04   1.0497679e+04
   1.5620000e+03  -6.0227802e+03   3.8826037e+03
   1.5630000e+03  -6.5926185e+03   3.4233340e+03
   1.5640000e+03   2.4810339e+03   6.5320330e+02
   1.5650000e+03   5.5306519e+03  -3.8010018e+03
   1.5660000e+03   5.0554714e+03   5.3761911e+02
   1.5670000e+03   4.7931142e+03   1.8729973e+04
   1.5680000e+03   7.1781253e+03   3.0920783e+04
   1.5690000e+03   6.3935451e+03   1.3257279e+04
   1.5700000e+03  -4.5274788e+03  -1.8779347e+04
   1.5710000e+03  -5.8865601e+03  -2.4847246e+04
   1.5720000e+03   1.5751446e+04   5.5230525e+03
   1.5730000e+03   2.6389486e+04   3.0096798e+04
   1.5740000e+03   3.0867894e+03   1.8368990e+04
   1.5750000e+03  -1.8322859e+04  -2.0632639e+03
   1.5760000e+03  -3.9309634e+03  -7.3246812e+03
   1.5770000e+03   1.6111171e+04  -3.3526562e+03
   1.5780000e+03   4.9885204e+03   6.1231911e+02
   1.5790000e+03  -1.1253523e+04  -1.4334804e+03
   1.5800000e+03  -6.2617333e+03  -9.6797170e+01
   1.5810000e+03   1.0375296e+03   5.9089450e+03
   1.5820000e+03  -1.1095418e+03  -4.6596053e+03
   1.5830000e+03  -3.3773537e+03  -2.2589672e+04
   1.5840000e+03  -4.0366388e+03  -1.3758250e+04
   1.5850000e+03  -1.1122270e+04   9.7533911e+03
   1.5860000e+03  -1.7820932e+04   8.1605156e+03
   1.5870000e+03  -9.8349663e+03  -1.0857083e+04
   1.5880000e+03  -4.3230875e+02  -1.5034887e+04
   1.5890000e+03  -8.1451500e+03  -6.9380362e+03
   1.5900000e+03  -2.2741232e+04  -3.9116926e+03
   1.5910000e+03  -2.3308275e+04  -6.4597101e+03
   1.5920000e+03  -7.9675084e+03  -7.7379025e+03
   1.5930000e+03   4.2181002e+03  -5.2886630e+03
   1.5940000e+03   2.7920016e+03   3.7117242e+02
   1.5950000e+03  -2.6778060e+03   6.3736034e+03
   1.5960000e+03  -1.3983120e+03   9.0922616e+03
   1.5970000e+03   3.9639826e+03   5.7988424e+03
   1.5980000e+03   1.2568073e+03  -6.3554570e+03
   1.5990000e+03  -7.1361860e+03  -1.3342792e+04
   1.6000000e+03  -8.8506391e+03   2.1693272e+03
   1.6010000e+03  -6.3613524e+03   1.8232869e+04
   1.6020000e+03  -3.0703037e+03   8.5942022e+03
   1.6030000e+03   2.0369868e+03  -1.0807372e+04
   1.6040000e+03  -2.8015973e+03  -1.7008858e+04
   1.6050000e+03  -1.7885536e+04  -1.0260171e+04
   1.6060000e+03  -1.8370669e+04   1.1364481e+03
   1.6070000e+03   4.0242860e+01   5.8216858e+03
   1.6080000e+03   1.2538910e+04  -4.7841651e+03
   1.6090000e+03   6.9815040e+03  -1.2276782e+04
   1.6100000e+03  -4.0369124e+03  -1.8367523e+03
   1.6110000e+03  -2.9369999e+03   5.2990858e+03
   1.6120000e+03   6.8269580e+03   1.6449985e+03
   1.6130000e+03   1.1396236e+04   1.7699871e+03
   1.6140000e+03   1.2627962e+04   4.8210872e+03
   1.6150000e+03   1.0400094e+04   5.3335470e+03
   1.6160000e+03  -4.6952914e+02   5.3640881e+03
   1.6170000e+03  -1.0141297e+04   6.7539085e+03
   1.6180000e+03  -4.1517670e+03   4.1889429e+03
   1.6190000e+03   1.3106844e+04  -2.5542822e+03
   1.6200000e+03   1.8775737e+04  -6.6365533e+03
   1.6210000e+03   4.7147016e+03  -9.4220655e+03
   1.6220000e+03  -1.0915543e+04  -3.7769589e+03
   1.6230000e+03  -6.6371270e+03   7.3467240e+03
   1.6240000e+03   1.3851706e+04   1.3480275e+03
   1.6250000e+03   1.9391630e+04  -9.0272156e+03
   1.6260000e+03   6.6734416e+03  -5.7006848e+03
   1.6270000e+03   9.7386791e+02  -5.6558687e+03
   1.6280000e+03   1.9418356e+03  -6.8871262e+03
   1.6290000e+03  -2.0107000e+02   7.3845387e+03
   1.6300000e+03  -1.1290257e+03   1.6291060e+04
   1.6310000e+03   9.8983283e+03   7.9253992e+01
   1.6320000e+03   2.0235001e+04  -1.2177025e+04
   1.6330000e+03  -3.6469057e+03  -1.7878669e+03
   1.6340000e+03  -3.1899662e+04   8.9797189e+03
   1.6350000e+03  -9.7428758e+03   1.0886095e+04
   1.6360000e+03   2.9288724e+04   7.7251009e+03
   1.6370000e+03   2.9208630e+04  -3.9305521e+02
   1.6380000e+03   7.3225358e+02  -6.1525854e+03
   1.6390000e+03  -1.4674512e+04  -6.7166822e+03
   1.6400000e+03  -5.3670974e+03  -7.0858212e+03
   1.6410000e+03   1.2025522e+03  -1.1520186e+04
   1.6420000e+03  -8.2544943e+03  -1.1039531e+04
   1.6430000e+03  -1.0961774e+04   7.3018686e+03
   1.6440000e+03   4.9446507e+03   2.2535711e+04
   1.6450000e+03   2.0669732e+04   7.4410660e+03
   1.6460000e+03   1.2986877e+04  -1.5640600e+04
   1.6470000e+03  -1.5394807e+04  -1.0523603e+04
   1.6480000e+03  -2.9540811e+04   1.0849383e+04
   1.6490000e+03  -9.0814159e+03   1.6549804e+04
   1.6500000e+03   1.5156080e+04   1.0297022e+04
   1.6510000e+03   1.1088035e+04   1.0561007e+04
   1.6520000e+03  -4.7459885e+03   1.1191393e+04
   1.6530000e+03  -2.0032695e+03  -2.3948992e+03
   1.6540000e+03   1.1807101e+04  -1.9791204e+04
   1.6550000e+03   7.8737406e+03  -1.6005948e+04
   1.6560000e+03  -9.0230191e+03   7.0808732e+03
   1.6570000e+03  -7.6519127e+03   1.4354420e+04
   1.6580000e+03   1.3697569e+04  -1.1598768e+04
   1.6590000e+03   1.9337003e+04  -2.4154809e+04
   1.6600000e+03  -6.9773745e+03   1.0969486e+04
   1.6610000e+03  -2.5250919e+04   3.1158513e+04
   1.6620000e+03  -6.6418503e+03  -2.6987968e+03
   1.6630000e+03   1.1140718e+04  -2.6068009e+04
   1.6640000e+03  -4.8879648e+03  -3.6666322e+03
   1.6650000e+03  -2.7304325e+04   2.2354751e+04
   1.6660000e+03  -1.8490112e+04   2.2809241e+04
   1.6670000e+03   7.5541624e+03   1.0515654e+04
   1.6680000e+03   9.9762708e+03   1.4437215e+02
   1.6690000e+03  -7.5058665e+03  -5.7111639e+03
   1.6700000e+03  -1.1896947e+04   2.0665030e+02
   1.6710000e+03  -2.4542925e+02   1.5414339e+04
   1.6720000e+03   9.8216453e+03   2.0239086e+04
   1.6730000e+03   9.7604431e+03   7.8850586e+03
   1.6740000e+03  -3.4598421e+03  -9.4032989e+03
   1.6750000e+03  -2.2787650e+04  -1.6394153e+04
   1.6760000e+03  -1.7946288e+04  -6.7273521e+03
   1.6770000e+03   1.9217825e+04   1.1614705e+04
   1.6780000e+03   3.5026068e+04   1.9137581e+04
   1.6790000e+03  -7.8395082e+03   1.0383659e+03
   1.6800000e+03  -5.0692576e+04  -2.7538365e+04
   1.6810000e+03  -2.1976602e+04  -3.3909492e+04
   1.6820000e+03   3.7083112e+04  -1.2233441e+04
   1.6830000e+03   4.0423013e+04   9.3378293e+03
   1.6840000e+03  -2.0293530e+03   9.5108743e+03
   1.6850000e+03  -2.4545885e+04   4.5841734e+02
   1.6860000e+03  -1.0066671e+04  -1.1421123e+03
   1.6870000e+03   1.2381721e+04  -2.6356127e+03
   1.6880000e+03   2.0762078e+04  -1.1879097e+04
   1.6890000e+03   8.7179349e+03  -1.4083573e+04
   1.6900000e+03  -2.1500208e+04   1.0563489e+03
   1.6910000e+03  -3.0792429e+04   1.7220842e+04
   1.6920000e+03   4.9534754e+03   1.7310158e+04
   1.6930000e+03   3.2534551e+04  -3.0391291e+02
   1.6940000e+03   1.5095058e+04  -2.4046398e+04
   1.6950000e+03  -1.3511241e+04  -2.9302659e+04
   1.6960000e+03  -1.6902807e+04  -7.4736021e+03
   1.6970000e+03  -3.0468110e+01   1.2864227e+04
   1.6980000e+03   6.3312739e+03   3.9103263e+03
   1.6990000e+03   1.4625535e+03  -1.6490926e+04
   1.7000000e+03   5.5295054e+03  -1.4225065e+04
   1.7010000e+03   2.8226843e+03  -3.4596600e+01
   1.7020000e+03  -1.8045671e+04  -4.3615406e+03
   1.7030000e+03  -2.3070877e+04  -1.5548513e+04
   1.7040000e+03   3.4566854e+03  -3.7766089e+03
   1.7050000e+03   2.0269203e+04   1.7113430e+04
   1.7060000e+03   1.4536544e+03   1.0276923e+04
   1.7070000e+03  -1.7700460e+04  -1.3994709e+04
   1.7080000e+03  -6.5591656e+03  -1.6051647e+04
   1.7090000e+03   1.5214152e+04   5.1527097e+03
   1.7100000e+03   1.9328639e+04   1.7182111e+04
   1.7110000e+03   9.3289190e+03   4.4624783e+03
   1.7120000e+03   9.3625062e+02  -1.2334639e+04
   1.7130000e+03   6.5777014e+02  -1.0329290e+04
   1.7140000e+03   1.2299197e+04   5.1989858e+03
   1.7150000e+03   2.1346415e+04   1.6525675e+04
   1.7160000e+03   8.2361704e+03   1.1613610e+04
   1.7170000e+03  -1.3006680e+04  -2.1534909e+03
   1.7180000e+03  -1.7454732e+04  -3.7039095e+03
   1.7190000e+03  -2.9743323e+03   5.5285843e+03
   1.7200000e+03   8.3214875e+03   7.4837759e+03
   1.7210000e+03  -6.8756416e+02   2.6648529e+03
   1.7220000e+03  -1.3891959e+04  -2.4645244e+03
   1.7230000e+03  -1.1344451e+04  -1.0171411e+04
   1.7240000e+03   3.1469283e+03  -8.3308041e+03
   1.7250000e+03   1.2513952e+04   1.1289918e+04
   1.7260000e+03   5.3333190e+03   2.3085720e+04
   1.7270000e+03  -8.6670875e+03   1.0151292e+04
   1.7280000e+03  -8.4193698e+03  -7.1012541e+03
   1.7290000e+03   1.2380133e+04  -3.8605314e+03
   1.7300000e+03   2.4290783e+04   1.0526483e+04
   1.7310000e+03  -1.8023785e+02   5.9968257e+03
   1.7320000e+03  -2.4622480e+04  -4.3986871e+03
   1.7330000e+03  -8.2648354e+03   7.8423079e+03
   1.7340000e+03   1.7349311e+04   2.0061829e+04
   1.7350000e+03   1.4441269e+04   1.4485180e+04
   1.7360000e+03  -6.1544956e+02   7.8162000e+03
   1.7370000e+03  -5.7150714e+03   6.7404590e+01
   1.7380000e+03  -3.7540493e+03  -1.0651994e+04
   1.7390000e+03   3.2149689e+03  -6.0661542e+03
   1.7400000e+03   1.4770208e+04   1.1400526e+04
   1.7410000e+03   1.8700389e+04   1.6342253e+04
   1.7420000e+03   3.7319901e+03   8.0648722e+03
   1.7430000e+03  -1.7547741e+04   3.1528396e+03
   1.7440000e+03  -1.1435417e+04   1.7117514e+03
   1.7450000e+03   1.6705338e+04  -1.4667502e+03
   1.7460000e+03   1.0893990e+04  -5.4254035e+03
   1.7470000e+03  -3.1694142e+04  -4.6225214e+03
   1.7480000e+03  -4.1086554e+04   3.3140484e+03
   1.7490000e+03   3.8368263e+03   4.3741573e+03
   1.7500000e+03   3.8466159e+04  -1.0181542e+04
   1.7510000e+03   1.4499933e+04  -2.1737105e+04
   1.7520000e+03  -3.3010068e+04  -1.5240959e+04
   1.7530000e+03  -3.6904396e+04  -4.3124334e+03
   1.7540000e+03   9.2457304e+03   1.8704176e+03
   1.7550000e+03   3.9526941e+04   9.7497246e+03
   1.7560000e+03   1.7034940e+04   7.1524147e+03
   1.7570000e+03  -1.4615590e+04  -1.0869900e+04
   1.7580000e+03  -1.8628356e+04  -1.2580381e+04
   1.7590000e+03  -7.5558934e+03   1.1458433e+04
   1.7600000e+03   5.7490578e+03   2.4503641e+04
   1.7610000e+03   7.9443845e+03   7.2724546e+03
   1.7620000e+03  -9.1125819e+03  -1.6871375e+04
   1.7630000e+03  -1.4877164e+04  -2.4779780e+04
   1.7640000e+03   1.8133843e+03  -1.1674342e+04
   1.7650000e+03   4.7891435e+03   1.0295398e+04
   1.7660000e+03  -9.5574665e+03   9.4736829e+03
   1.7670000e+03  -1.6851660e+04  -1.5819622e+04
   1.7680000e+03  -1.4717125e+04  -2.4715092e+04
   1.7690000e+03  -3.4582491e+01  -7.4789463e+03
   1.7700000e+03   1.8036194e+04   6.8356965e+03
   1.7710000e+03   1.0652305e+04   1.9164147e+03
   1.7720000e+03  -1.1052743e+04  -1.2586626e+04
   1.7730000e+03  -9.6379877e+03  -1.2126037e+04
   1.7740000e+03   8.5762635e+03   9.2645372e+03
   1.7750000e+03   6.4507167e+03   1.9406830e+04
   1.7760000e+03  -1.3820072e+04  -2.8780018e+03
   1.7770000e+03  -1.3713624e+04  -2.6446608e+04
   1.7780000e+03   3.0082182e+03  -1.8077248e+04
   1.7790000e+03  -7.2638400e+02   6.5594435e+03
   1.7800000e+03  -1.3795839e+04   1.7196813e+04
   1.7810000e+03  -6.3246239e+03   7.7834521e+03
   1.7820000e+03   7.2081885e+03  -8.6903319e+03
   1.7830000e+03   5.5046032e+03  -1.7122426e+04
   1.7840000e+03  -6.8608140e+03  -1.3026566e+04
   1.7850000e+03  -1.0374244e+04  -3.5398034e+02
   1.7860000e+03   1.0102215e+04   8.4798740e+03
   1.7870000e+03   2.7855935e+04   2.1620214e+03
   1.7880000e+03   1.1409667e+04  -6.0396815e+03
   1.7890000e+03  -9.0631386e+03  -1.1793497e+03
   1.7900000e+03  -7.0861358e+02   6.1975428e+03
   1.7910000e+03   1.5348339e+04   5.0466080e+03
   1.7920000e+03   1.6229639e+04  -6.2595821e+02
   1.7930000e+03   6.7387797e+03  -1.9707624e+03
   1.7940000e+03  -5.2255090e+03   6.7506371e+02
   1.7950000e+03  -1.1843776e+04  -2.6289204e+03
   1.7960000e+03  -4.4903149e+03  -3.8804699e+03
   1.7970000e+03   5.4822596e+03   8.7334091e+03
   1.7980000e+03   3.0011882e+03   1.3476900e+04
   1.7990000e+03  -7.1162308e+02  -3.0680149e+03
   1.8000000e+03   3.5457133e+03  -1.1324496e+04
   1.8010000e+03   7.8598246e+03   7.4422991e+03
   1.8020000e+03   8.7261354e+03   2.6470443e+04
   1.8030000e+03   3.6827612e+03   1.7386542e+04
   1.8040000e+03  -1.0725149e+03  -5.0472004e+03
   1.8050000e+03   1.1631237e+04  -9.4684754e+03
   1.8060000e+03   2.7246395e+04   6.7243576e+03
   1.8070000e+03   1.5059783e+04   2.4942756e+04
   1.8080000e+03  -4.7567328e+03   2.7287870e+04
   1.8090000e+03   3.4675605e+03   8.2279479e+03
   1.8100000e+03   2.1094605e+04  -1.2398937e+04
   1.8110000e+03   1.5290660e+04  -9.6834517e+03
   1.8120000e+03  -9.3010334e+03   5.6090005e+03
   1.8130000e+03  -2.4849005e+04   6.6445754e+03
   1.8140000e+03  -1.1217261e+04   3.3693946e+03
   1.8150000e+03   1.2382816e+04   1.3290855e+04
   1.8160000e+03   9.7384918e+03   1.1131550e+04
   1.8170000e+03  -1.0756108e+04  -1.8555927e+04
   1.8180000e+03  -1.8295238e+04  -3.1910458e+04
   1.8190000e+03  -1.2016847e+04   1.8073194e+03
   1.8200000e+03  -1.0980908e+03   3.4665803e+04
   1.8210000e+03   6.5020027e+03   1.7102689e+04
   1.8220000e+03  -2.1440973e+03  -1.7865801e+04
   1.8230000e+03  -1.3368864e+04  -1.4443243e+04
   1.8240000e+03  -7.2060361e+03   2.1258749e+04
   1.8250000e+03   8.5404592e+02   3.5944525e+04
   1.8260000e+03  -1.0200209e+03   3.3109507e+03
   1.8270000e+03  -2.0350469e+03  -3.1536893e+04
   1.8280000e+03   8.4987209e+02  -1.6126442e+04
   1.8290000e+03   3.1557930e+03   1.8350024e+04
   1.8300000e+03   1.3960203e+03   8.9605891e+03
   1.8310000e+03  -4.7498829e+03  -2.5263575e+04
   1.8320000e+03  -7.4824425e+03  -2.6146953e+04
   1.8330000e+03  -2.8953894e+03  -5.6836724e+03
   1.8340000e+03  -3.8314658e+03  -5.1421786e+03
   1.8350000e+03  -1.5268680e+04  -1.6576635e+04
   1.8360000e+03  -1.7781478e+04  -1.5623466e+04
   1.8370000e+03  -4.7312160e+03  -5.6329409e+03
   1.8380000e+03   6.1199218e+03  -4.0656407e+02
   1.8390000e+03   1.1634946e+03   2.2634602e+03
   1.8400000e+03  -1.4477275e+04   7.5713293e+03
   1.8410000e+03  -1.8300149e+04   8.2846405e+03
   1.8420000e+03  -1.4319765e+03   1.5349008e+03
   1.8430000e+03   1.5828402e+04  -3.4476379e+03
   1.8440000e+03   1.1775627e+04   1.0143366e+03
   1.8450000e+03  -1.1717406e+04   4.0854014e+03
   1.8460000e+03  -2.4448762e+04  -4.4523974e+03
   1.8470000e+03  -8.4102504e+03  -7.3196028e+03
   1.8480000e+03   1.4997841e+04  -4.8592102e+02
   1.8490000e+03   2.1911537e+04  -2.3245836e+03
   1.8500000e+03   8.2803220e+03  -7.8173203e+03
   1.8510000e+03  -1.3011882e+04  -6.4650854e+03
   1.8520000e+03  -1.8115637e+04  -5.2485240e+03
   1.8530000e+03   2.9144585e+03  -6.8560054e+03
   1.8540000e+03   2.3872560e+04  -6.1411877e+03
   1.8550000e+03   1.3098659e+04  -2.1900796e+03
   1.8560000e+03  -1.1527624e+04   6.7304011e+02
   1.8570000e+03  -1.4984763e+04   1.2830094e+03
   1.8580000e+03  -1.0166606e+03   4.4954136e+03
   1.8590000e+03   1.0856004e+04   9.5696265e+03
   1.8600000e+03   1.0496631e+04   3.8536866e+03
   1.8610000e+03   6.2832110e+00  -1.0465369e+04
   1.8620000e+03  -9.4121229e+03  -8.0629240e+03
   1.8630000e+03  -7.1920258e+03   1.0699026e+04
   1.8640000e+03   9.0281785e+03   1.5439090e+04
   1.8650000e+03   1.8207286e+04  -2.1634980e+03
   1.8660000e+03   5.5530273e+03  -1.4867988e+04
   1.8670000e+03  -2.4102082e+03  -2.2598994e+02
   1.8680000e+03   1.0975738e+04   1.7159356e+04
   1.8690000e+03   1.7849229e+04   9.7287591e+03
   1.8700000e+03   7.3015726e+02  -2.3060278e+03
   1.8710000e+03  -1.3229299e+04  -4.8292808e+03
   1.8720000e+03  -2.1608774e+03  -7.6091847e+03
   1.8730000e+03   1.1672705e+04  -3.0385045e+03
   1.8740000e+03   4.1434561e+03   1.4097835e+04
   1.8750000e+03  -8.5672274e+03   2.1200868e+04
   1.8760000e+03  -2.6282953e+03   8.6408070e+02
   1.8770000e+03   9.5100189e+03  -2.2331173e+04
   1.8780000e+03   5.9857430e+03  -1.4310582e+04
   1.8790000e+03  -6.0249804e+03   1.0372888e+04
   1.8800000e+03  -4.1136758e+03   1.6345901e+04
   1.8810000e+03   1.3832849e+04   6.2439877e+03
   1.8820000e+03   1.3870138e+04   5.5909350e+01
   1.8830000e+03  -1.3780134e+04  -2.9311248e+03
   1.8840000e+03  -1.9278736e+04  -5.9210581e+03
   1.8850000e+03   1.3022269e+04  -4.0940131e+03
   1.8860000e+03   3.2654256e+04  -2.5727371e+03
   1.8870000e+03   1.3003471e+04  -4.6040852e+03
   1.8880000e+03  -1.2093957e+04   4.0238782e+02
   1.8890000e+03  -5.4919504e+03   1.0287830e+04
   1.8900000e+03   1.4573875e+04   7.4701471e+03
   1.8910000e+03   1.1025854e+04  -3.0082676e+03
   1.8920000e+03  -4.8270592e+03  -4.3669182e+03
   1.8930000e+03  -3.3982247e+03  -4.8519179e+03
   1.8940000e+03   8.4150396e+03  -7.9664326e+03
   1.8950000e+03   8.3492838e+03   1.1141536e+03
   1.8960000e+03  -5.2669708e+03   1.6356368e+04
   1.8970000e+03  -2.0246003e+04   1.5965695e+04
   1.8980000e+03  -2.0734293e+04  -7.7505617e+02
   1.8990000e+03  -2.6641127e+03  -1.1351558e+04
   1.9000000e+03   1.0992860e+04  -6.2876687e+03
   1.9010000e+03   1.3965624e+03   7.3480567e+03
   1.9020000e+03  -2.0035170e+04   2.4615549e+04
   1.9030000e+03  -2.4146208e+04   2.1437446e+04
   1.9040000e+03  -2.6684569e+03  -8.1957687e+03
   1.9050000e+03   9.7891211e+03  -1.7642366e+04
   1.9060000e+03  -2.2163357e+03   6.8887950e+03
   1.9070000e+03  -9.3811973e+03   2.3478971e+04
   1.9080000e+03  -4.3394710e+03   9.8398034e+03
   1.9090000e+03  -5.3141241e+03  -1.1267660e+04
   1.9100000e+03  -7.8416507e+03  -7.2026807e+03
   1.9110000e+03   3.1966495e+03   1.6670281e+04
   1.9120000e+03   1.1396320e+04   2.1857445e+04
   1.9130000e+03  -6.5394459e+03  -6.4667443e+03
   1.9140000e+03  -2.5564696e+04  -3.2144095e+04
   1.9150000e+03  -8.3174992e+03  -1.8114292e+04
   1.9160000e+03   2.2686943e+04   1.3627919e+04
   1.9170000e+03   1.5740136e+04   1.8011724e+04
   1.9180000e+03  -1.5310959e+04  -9.1388542e+03
   1.9190000e+03  -1.2505289e+04  -2.9688650e+04
   1.9200000e+03   1.6980430e+04  -1.3312294e+04
   1.9210000e+03   2.0057179e+04   1.4776778e+04
   1.9220000e+03  -9.0995230e+03   1.6375318e+04
