   1.0274000e+02   2.5123000e+01
   9.3836307e+01   3.1284197e+01
   1.4420000e+03   9.4893039e+01  -1.1262575e+04
   1.4430000e+03   6.9465999e+03  -8.9616772e+02
   1.4440000e+03   7.3384847e+03  -2.2764374e+03
   1.4450000e+03   1.0064078e+04  -7.6126985e+03
   1.4460000e+03   1.7396154e+04  -7.9820301e+03
   1.4470000e+03   1.3058350e+04  -1.0440476e+04
   1.4480000e+03   3.9247173e+03  -7.4327402e+03
   1.4490000e+03   7.2793994e+03  -2.7764490e+03
   1.4500000e+03   1.7505104e+04  -1.2187239e+04
   1.4510000e+03   1.6213435e+04  -2.3202062e+04
   1.4520000e+03   6.4998972e+03  -1.5195870e+04
   1.4530000e+03   1.1947628e+04  -9.0158284e+02
   1.4540000e+03   2.3477575e+04  -6.2697079e+03
   1.4550000e+03   1.4486512e+04  -2.0290640e+04
   1.4560000e+03   2.5168522e+03  -1.8341689e+04
   1.4570000e+03   1.1502724e+04  -5.9435413e+03
   1.4580000e+03   2.1440510e+04   3.7519160e+03
   1.4590000e+03   1.0340762e+04   2.3906694e+03
   1.4600000e+03  -3.7202325e+03  -1.2231602e+04
   1.4610000e+03   2.3387611e+03  -2.2718895e+04
   1.4620000e+03   1.5746479e+04  -1.6251178e+04
   1.4630000e+03   1.6759794e+04  -1.9873929e+03
   1.4640000e+03   9.4040385e+03   4.9176203e+03
   1.4650000e+03   5.2664823e+03  -1.9179563e+03
   1.4660000e+03   6.9734668e+03  -1.2294566e+04
   1.4670000e+03   7.2612434e+03  -1.4029619e+04
   1.4680000e+03   7.0462440e+01  -1.0021459e+04
   1.4690000e+03  -7.3106901e+03  -3.8019104e+03
   1.4700000e+03  -4.0031242e+03   4.2564084e+03
   1.4710000e+03   2.8069580e+03   6.8208686e+02
   1.4720000e+03  -1.2090255e+03  -1.5107007e+04
   1.4730000e+03  -3.6306732e+03  -1.3742522e+04
   1.4740000e+03   1.1560948e+04   8.7417834e+03
   1.4750000e+03   1.7477839e+04   1.8145327e+04
   1.4760000e+03  -1.1528599e+04   1.3140560e+03
   1.4770000e+03  -3.4316705e+04  -1.6616263e+04
   1.4780000e+03  -9.0880124e+03  -7.3669159e+03
   1.4790000e+03   2.1004019e+04   1.8927474e+04
   1.4800000e+03   9.0814989e+03   2.4014456e+04
   1.4810000e+03  -1.5859147e+04   4.7676024e+03
   1.4820000e+03  -1.8377260e+04  -7.2155385e+03
   1.4830000e+03  -3.4308617e+03   1.4342799e+03
   1.4840000e+03   7.6042279e+03   1.5898388e+04
   1.4850000e+03  -1.2338137e+03   1.3044991e+04
   1.4860000e+03  -1.6187539e+04  -3.7483257e+03
   1.4870000e+03  -1.0564082e+04  -3.0594612e+03
   1.4880000e+03   5.1316108e+03   1.8368982e+04
   1.4890000e+03  -7.8835154e+02   3.3539405e+04
   1.4900000e+03  -1.9543191e+04   2.8406521e+04
   1.4910000e+03  -1.7795257e+04   7.0413538e+03
   1.4920000e+03  -2.4587393e+03  -8.0236927e+03
   1.4930000e+03  -5.4121829e+03   1.6911514e+03
   1.4940000e+03  -2.2294218e+04   1.7978538e+04
   1.4950000e+03  -1.6230717e+04   2.1230837e+04
   1.4960000e+03   1.1715409e+04   2.0081608e+04
   1.4970000e+03   1.3981625e+04   1.5802609e+04
   1.4980000e+03  -1.2592200e+04  -4.0223305e+03
   1.4990000e+03  -2.2447520e+04  -1.6896201e+04
   1.5000000e+03  -7.3247626e+03   8.8687929e+03
   1.5010000e+03   3.4545960e+03   3.5249683e+04
   1.5020000e+03  -1.3822243e+03   1.7347135e+04
   1.5030000e+03  -3.7054575e+03  -1.1304215e+04
   1.5040000e+03   9.6087369e+02  -9.4710682e+03
   1.5050000e+03  -6.4273425e+03   1.6709088e+04
   1.5060000e+03  -1.6066699e+04   3.1912639e+04
   1.5070000e+03  -9.2616107e+03   7.4548132e+03
   1.5080000e+03  -3.8196002e+03  -2.3293775e+04
   1.5090000e+03  -5.9784041e+03  -1.2670291e+04
   1.5100000e+03   4.7330214e+03   1.5621024e+04
   1.5110000e+03   1.8103201e+04   1.5537462e+04
   1.5120000e+03   4.9315418e+03  -6.6102064e+03
   1.5130000e+03  -2.0558486e+04  -1.5335905e+04
   1.5140000e+03  -2.2614774e+04  -5.6471260e+03
   1.5150000e+03  -3.5187601e+03   1.7247975e+03
   1.5160000e+03   1.4892755e+04  -2.0250665e+03
   1.5170000e+03   2.2119547e+04  -1.4752707e+04
   1.5180000e+03   1.1896040e+04  -2.3116093e+04
   1.5190000e+03  -5.0355112e+03  -1.5095845e+04
   1.5200000e+03  -3.3480507e+03  -1.7184023e+03
   1.5210000e+03   1.3362487e+04   4.1032739e+03
   1.5220000e+03   1.6650128e+04  -4.2730551e+03
   1.5230000e+03   1.9921566e+03  -2.0043754e+04
   1.5240000e+03  -9.9402385e+03  -1.6695561e+04
   1.5250000e+03  -3.9239454e+03   9.4046242e+02
   1.5260000e+03   1.5078073e+04   2.1200795e+03
   1.5270000e+03   2.2434840e+04  -5.5270517e+03
   1.5280000e+03   3.5067769e+03  -1.8237159e+03
   1.5290000e+03  -2.2028833e+04   1.9692439e+03
   1.5300000e+03  -2.4300053e+04  -4.7929086e+03
   1.5310000e+03   1.4076815e+03  -1.4439389e+04
   1.5320000e+03   2.4975278e+04  -1.8591424e+04
   1.5330000e+03   1.6930093e+04  -1.1476176e+04
   1.5340000e+03  -5.5921114e+03  -3.4920808e+03
   1.5350000e+03  -8.1002265e+03  -1.3209062e+04
   1.5360000e+03   4.9614931e+03  -2.7737373e+04
   1.5370000e+03   8.8291671e+03  -2.2722681e+04
   1.5380000e+03   1.5840784e+03  -1.0223502e+03
   1.5390000e+03   5.8351202e+02   1.2434415e+04
   1.5400000e+03   9.0226584e+03  -3.4685326e+03
   1.5410000e+03   7.9945507e+03  -2.5052514e+04
   1.5420000e+03   2.5935213e+02  -1.2942115e+04
   1.5430000e+03   6.3212308e+03   1.3857820e+04
   1.5440000e+03   1.0081194e+04   1.3837524e+04
   1.5450000e+03  -1.7311256e+03  -5.4805574e+03
   1.5460000e+03  -4.4407464e+03  -8.6483063e+03
   1.5470000e+03   3.5778109e+03   7.6355350e+03
   1.5480000e+03   4.1567297e+03   1.4426529e+04
   1.5490000e+03   3.4085487e+03   2.1538767e+03
   1.5500000e+03   6.2294887e+03  -9.7465468e+03
   1.5510000e+03   1.7440532e+03  -1.5786362e+03
   1.5520000e+03  -8.0829270e+03   1.8393437e+04
   1.5530000e+03  -7.5706392e+03   1.6785788e+04
   1.5540000e+03   2.7464309e+03  -4.3246465e+03
   1.5550000e+03   9.1083479e+03  -1.1946554e+04
   1.5560000e+03   1.0991754e+04  -4.9221487e+03
   1.5570000e+03   1.6107148e+04   6.9132416e+03
   1.5580000e+03   2.0664606e+04   1.8750160e+04
   1.5590000e+03   7.4291125e+03   1.3283492e+04
   1.5600000e+03  -2.1368684e+04  -5.5991418e+03
   1.5610000e+03  -2.5626534e+04  -1.0102069e+04
   1.5620000e+03   1.0672810e+04   5.8253390e+03
   1.5630000e+03   4.0333119e+04   2.1716093e+04
   1.5640000e+03   2.1338396e+04   1.9806338e+04
   1.5650000e+03  -2.0167545e+04   4.7125437e+03
   1.5660000e+03  -2.7413997e+04  -4.0944916e+03
   1.5670000e+03   6.2404100e+03   8.1105042e+02
   1.5680000e+03   2.9292727e+04   8.3596938e+03
   1.5690000e+03   1.0735836e+04   1.0722271e+04
   1.5700000e+03  -1.6220009e+04   8.2870509e+03
   1.5710000e+03  -1.3310582e+04   1.9275429e+03
   1.5720000e+03   4.9407293e+03  -1.9004334e+03
   1.5730000e+03   7.5919257e+03   2.9191071e+03
   1.5740000e+03  -3.0263283e+03   1.4631955e+04
   1.5750000e+03  -1.2929182e+04   2.2098624e+04
   1.5760000e+03  -2.2259033e+04   7.2018108e+03
   1.5770000e+03  -2.3177859e+04  -2.0622085e+04
   1.5780000e+03  -4.6957782e+03  -2.3327362e+04
   1.5790000e+03   1.3334135e+04   3.6989413e+03
   1.5800000e+03   1.5971255e+03   2.5303955e+04
   1.5810000e+03  -2.8943489e+04   1.9444480e+04
   1.5820000e+03  -3.0473342e+04  -5.1250801e+03
   1.5830000e+03   5.6442767e+03  -1.8845709e+04
   1.5840000e+03   2.0322624e+04  -3.0277038e+03
   1.5850000e+03  -8.1353016e+03   1.1401515e+04
   1.5860000e+03  -2.5763142e+04  -3.6063805e+03
   1.5870000e+03  -2.8632690e+03  -1.1758616e+04
   1.5880000e+03   2.1528180e+04   7.7794300e+03
   1.5890000e+03   2.7960608e+03   1.4304269e+04
   1.5900000e+03  -2.9834442e+04  -6.6122869e+03
   1.5910000e+03  -2.3079323e+04  -2.1674240e+04
   1.5920000e+03  -2.0109839e+03  -1.0156554e+04
   1.5930000e+03  -5.0934518e+03   9.9869009e+03
   1.5940000e+03  -1.5195571e+04   9.0512666e+03
   1.5950000e+03  -1.5102320e+04  -4.2618029e+03
   1.5960000e+03  -1.1396845e+04  -4.3245081e+03
   1.5970000e+03  -1.2003565e+04   1.7490168e+03
   1.5980000e+03  -1.2589319e+04   4.8403470e+03
   1.5990000e+03  -8.0348878e+03   9.2781056e+03
   1.6000000e+03  -1.7800593e+02   9.0120399e+03
   1.6010000e+03   9.8755229e+03   3.4697073e+03
   1.6020000e+03   8.3940264e+03  -1.3087307e+03
   1.6030000e+03  -7.4218115e+03  -8.5856346e+03
   1.6040000e+03  -1.1755892e+04  -1.2213871e+04
   1.6050000e+03  -8.4913248e+02   1.7633790e+03
   1.6060000e+03   2.4314874e+03   2.2603278e+04
   1.6070000e+03  -5.3833184e+03   1.8576352e+04
   1.6080000e+03  -1.8493309e+03  -1.4941769e+04
   1.6090000e+03   1.5067899e+04  -3.4866164e+04
   1.6100000e+03   1.0893380e+04  -1.3520205e+04
   1.6110000e+03  -1.2957158e+04   1.0712598e+04
   1.6120000e+03  -8.0320200e+03   2.0634373e+03
   1.6130000e+03   2.5124415e+04  -8.0608047e+03
   1.6140000e+03   3.1846787e+04   8.7926739e+03
   1.6150000e+03   6.6756332e+03   1.4850317e+04
   1.6160000e+03   1.5510965e+03  -1.4226890e+04
   1.6170000e+03   2.5682596e+04  -3.4936816e+04
   1.6180000e+03   3.6369636e+04  -1.9031717e+04
   1.6190000e+03   2.0901665e+04   7.5361652e+03
   1.6200000e+03   8.4377035e+03   1.5138478e+04
   1.6210000e+03   1.1747208e+04  -2.5254464e+03
   1.6220000e+03   9.0567362e+03  -2.1153314e+04
   1.6230000e+03   6.9038900e+01  -1.6420962e+04
   1.6240000e+03   1.1613500e+04  -2.5813385e+03
   1.6250000e+03   2.4482736e+04   1.3805127e+03
   1.6260000e+03   2.4362622e+03  -4.1440155e+03
   1.6270000e+03  -2.3159097e+04  -1.0740047e+04
   1.6280000e+03  -9.3854837e+03  -2.9703826e+03
   1.6290000e+03   1.7001628e+04   1.1795705e+04
   1.6300000e+03   1.5526579e+04   3.2602100e+03
   1.6310000e+03  -2.1820288e+03  -1.9949692e+04
   1.6320000e+03  -2.6849976e+03  -2.1293929e+04
   1.6330000e+03   2.0345660e+04  -5.9782398e+03
   1.6340000e+03   3.4222177e+04   1.6654955e+03
   1.6350000e+03   1.3800856e+04   7.9311820e+03
   1.6360000e+03  -1.2621749e+04   1.2291527e+04
   1.6370000e+03  -1.0166757e+04  -2.8291585e+02
   1.6380000e+03   1.3176933e+04  -1.2201209e+04
   1.6390000e+03   2.5893080e+04  -5.0356905e+03
   1.6400000e+03   9.5752971e+03   2.4719809e+03
   1.6410000e+03  -1.4852718e+04  -1.2768936e+03
   1.6420000e+03  -1.4281024e+04  -2.1848825e+03
   1.6430000e+03   4.8455617e+03   5.3346111e+03
   1.6440000e+03   9.3116489e+03   1.0668527e+04
   1.6450000e+03  -7.8722598e+03   5.6583459e+03
   1.6460000e+03  -1.9732379e+04  -5.6510461e+03
   1.6470000e+03  -1.2606575e+04  -9.8884326e+03
   1.6480000e+03  -2.8828586e+03  -8.0472785e+02
   1.6490000e+03  -4.8387600e+03   1.1522529e+04
   1.6500000e+03  -1.5206064e+04   1.4410990e+04
   1.6510000e+03  -2.1082628e+04   3.2941603e+03
   1.6520000e+03  -1.6752484e+04  -8.1364848e+03
   1.6530000e+03  -9.6925235e+03  -1.1258987e+02
   1.6540000e+03  -6.0051598e+03   1.2977299e+04
   1.6550000e+03  -7.5360402e+03   1.0129289e+04
   1.6560000e+03  -1.5376446e+04   5.2520719e+03
   1.6570000e+03  -2.2116120e+04   8.3763396e+03
   1.6580000e+03  -1.5105571e+04   9.4201627e+03
   1.6590000e+03   1.0619489e+03   2.4174244e+03
   1.6600000e+03   4.9858502e+03  -1.5186320e+03
   1.6610000e+03  -6.7468667e+03   1.5472229e+04
   1.6620000e+03  -1.6269670e+04   3.2661753e+04
   1.6630000e+03  -1.6572800e+04   2.0706974e+04
   1.6640000e+03  -1.3646060e+04   1.3619089e+03
   1.6650000e+03  -4.5118147e+03  -2.1156073e+03
   1.6660000e+03   1.2302981e+04   9.3795181e+03
   1.6670000e+03   1.0173483e+04   2.8385325e+04
   1.6680000e+03  -2.4504104e+04   2.6675644e+04
   1.6690000e+03  -4.2255347e+04  -4.3564882e+03
   1.6700000e+03  -8.9753658e+03  -2.4514603e+04
   1.6710000e+03   2.0877777e+04  -6.0113747e+03
   1.6720000e+03   2.3750927e+03   1.9940351e+04
   1.6730000e+03  -2.5054634e+04   1.0851778e+04
   1.6740000e+03  -1.9741812e+04  -1.3172726e+04
   1.6750000e+03   7.2829937e+03  -1.0245731e+04
   1.6760000e+03   2.2411395e+04   8.8412662e+03
   1.6770000e+03   7.4385829e+03   1.4843738e+04
   1.6780000e+03  -1.4865360e+04   8.4419257e+03
   1.6790000e+03  -1.6077492e+04   7.4088742e+03
   1.6800000e+03   2.4443341e+03   6.8910112e+03
   1.6810000e+03   2.9235775e+04  -9.3767866e+03
   1.6820000e+03   3.6418980e+04  -1.6389780e+04
   1.6830000e+03   4.1602589e+03   4.1140259e+03
   1.6840000e+03  -2.6688358e+04   1.3553516e+04
   1.6850000e+03  -1.2568233e+04  -4.8103358e+03
   1.6860000e+03   2.1514460e+04  -1.8971223e+04
   1.6870000e+03   2.8290860e+04  -1.7501907e+04
   1.6880000e+03   8.4793213e+03  -1.3424441e+04
   1.6890000e+03  -5.2301006e+03  -7.0427117e+03
   1.6900000e+03  -4.5877327e+03  -4.0397010e+03
   1.6910000e+03   1.2202409e+03  -1.5509523e+04
   1.6920000e+03   1.1108331e+04  -2.2504040e+04
   1.6930000e+03   1.5695754e+04  -1.0510724e+04
   1.6940000e+03   9.1818579e+03   2.7628036e+02
   1.6950000e+03   8.2516333e+03  -4.2176452e+03
   1.6960000e+03   1.4686879e+04  -1.9866525e+04
   1.6970000e+03   1.1465791e+04  -3.2004820e+04
   1.6980000e+03   7.8058225e+03  -2.1952937e+04
   1.6990000e+03   1.8003760e+04   6.5306157e+02
   1.7000000e+03   1.9918051e+04   6.0207457e+03
   1.7010000e+03  -2.3229593e+03  -7.7987123e+03
   1.7020000e+03  -1.6383217e+04  -1.8172530e+04
   1.7030000e+03   4.7436759e+03  -1.5803446e+04
   1.7040000e+03   2.8968650e+04  -3.7370562e+03
   1.7050000e+03   2.0261935e+04   9.0994023e+03
   1.7060000e+03  -2.9849134e+03   5.9298875e+03
   1.7070000e+03  -1.1213455e+04  -9.1863983e+03
   1.7080000e+03  -5.1153942e+02  -1.6181174e+04
   1.7090000e+03   1.4112959e+04  -9.8697169e+03
   1.7100000e+03   5.7735283e+03   2.0349580e+03
   1.7110000e+03  -1.7094598e+04  -3.2548750e+00
   1.7120000e+03  -1.0575117e+04  -1.6320502e+04
   1.7130000e+03   1.8910394e+04  -1.3579885e+04
   1.7140000e+03   2.4380171e+04   1.1151851e+04
   1.7150000e+03   3.5461189e+02   2.5646703e+04
   1.7160000e+03  -1.8866503e+04   1.5534536e+04
   1.7170000e+03  -5.3914150e+03  -9.4852154e+03
   1.7180000e+03   2.3113626e+04  -2.0746508e+04
   1.7190000e+03   1.9373750e+04   3.1562294e+03
   1.7200000e+03  -1.0947184e+04   3.4756944e+04
   1.7210000e+03  -1.8737261e+04   3.0760221e+04
   1.7220000e+03   6.6490500e+01   9.2207120e+01
   1.7230000e+03   9.3035380e+03  -1.2002590e+04
   1.7240000e+03  -6.2316864e+03   2.0614445e+03
   1.7250000e+03  -2.3661322e+04   8.5777426e+03
   1.7260000e+03  -1.8447488e+04  -6.0911873e+02
   1.7270000e+03  -3.7043411e+03   1.0405375e+03
   1.7280000e+03  -5.7096209e+03   1.5873237e+04
   1.7290000e+03  -1.8806412e+04   1.9139308e+04
   1.7300000e+03  -1.8723307e+04   9.9624408e+03
   1.7310000e+03  -5.6384631e+03   2.7357351e+03
   1.7320000e+03   8.0471900e+02  -5.0054026e+03
   1.7330000e+03  -6.4274938e+03  -8.7547470e+03
   1.7340000e+03  -1.7835259e+04   5.6672220e+03
   1.7350000e+03  -1.1633964e+04   2.6061284e+04
   1.7360000e+03   1.0565552e+04   3.3765203e+04
   1.7370000e+03   8.9284133e+03   2.5611959e+04
   1.7380000e+03  -1.3965328e+04  -1.3871827e+03
   1.7390000e+03  -1.2695901e+04  -2.1202611e+04
   1.7400000e+03   6.8585643e+03   1.7351750e+01
   1.7410000e+03   8.7918360e+03   3.0185183e+04
   1.7420000e+03  -5.8375398e+03   2.9483978e+04
   1.7430000e+03  -1.7103640e+04   1.1822871e+04
   1.7440000e+03  -1.3528599e+04  -4.6791618e+03
   1.7450000e+03   5.8178390e+03  -1.0914905e+04
   1.7460000e+03   1.7656528e+04  -6.3775609e+03
   1.7470000e+03   6.2845920e+02  -5.0333048e+03
   1.7480000e+03  -1.7604083e+04  -2.7454427e+03
   1.7490000e+03  -1.0362413e+04   7.3290985e+03
   1.7500000e+03   1.6539322e+03   9.3376194e+03
   1.7510000e+03   3.8297843e+03   6.3781732e+02
   1.7520000e+03   4.4823691e+02  -1.6565114e+03
   1.7530000e+03  -1.0802561e+04   1.0600108e+03
   1.7540000e+03  -1.7099201e+04  -4.2914710e+03
   1.7550000e+03   7.8704384e+02  -6.2621230e+03
   1.7560000e+03   2.0580691e+04   7.8443677e+03
   1.7570000e+03   6.2741750e+03   1.6092928e+04
   1.7580000e+03  -2.2068247e+04   2.2386935e+02
   1.7590000e+03  -1.9698709e+04  -1.7797965e+04
   1.7600000e+03   8.9675400e+03  -1.5122229e+04
   1.7610000e+03   2.3753045e+04  -5.3394698e+03
   1.7620000e+03   7.1617650e+03  -6.1504481e+03
   1.7630000e+03  -1.3859771e+04  -9.5516757e+03
   1.7640000e+03  -8.6218550e+03  -7.1744595e+03
   1.7650000e+03   1.2929215e+04  -5.5339855e+03
   1.7660000e+03   1.8785033e+04  -1.2790627e+04
   1.7670000e+03   5.9166981e+02  -2.3636994e+04
   1.7680000e+03  -1.5044612e+04  -1.5984705e+04
   1.7690000e+03  -7.7571742e+03   9.6166408e+03
   1.7700000e+03   1.2050396e+04   1.2621092e+04
   1.7710000e+03   2.3389533e+04  -2.0389722e+04
   1.7720000e+03   7.5435503e+03  -4.3349770e+04
   1.7730000e+03  -2.0992996e+04  -2.2580736e+04
   1.7740000e+03  -1.5904695e+04   1.4933786e+04
   1.7750000e+03   2.0780545e+04   2.6878232e+04
   1.7760000e+03   3.3792161e+04   3.5420014e+03
   1.7770000e+03   6.6774511e+03  -2.7893446e+04
   1.7780000e+03  -1.5929009e+04  -2.7299340e+04
   1.7790000e+03  -1.8798784e+03   4.3499850e+03
   1.7800000e+03   2.2074993e+04   2.3737054e+04
   1.7810000e+03   1.4946881e+04   1.6862945e+04
   1.7820000e+03  -1.0569621e+04   2.0544467e+03
   1.7830000e+03  -8.1538009e+03  -1.2516518e+04
   1.7840000e+03   1.7137601e+04  -1.7070466e+04
   1.7850000e+03   2.3524770e+04  -5.8262945e+03
   1.7860000e+03   9.0597676e+03   6.5715959e+03
   1.7870000e+03  -6.7266475e+03   7.6291634e+03
   1.7880000e+03  -1.4263932e+04  -6.5126361e+03
   1.7890000e+03  -8.9345036e+03  -2.0366347e+04
   1.7900000e+03   6.3060751e+02  -4.0575019e+03
   1.7910000e+03   7.4378740e+03   2.2856700e+04
   1.7920000e+03   1.0239247e+04   1.0754673e+04
   1.7930000e+03   1.3619757e+03  -2.2066550e+04
   1.7940000e+03  -9.9785581e+03  -1.7970030e+04
   1.7950000e+03  -2.8621880e+03   1.4589861e+04
   1.7960000e+03   1.3778755e+04   2.0681176e+04
   1.7970000e+03   1.6186752e+04  -7.0520445e+03
   1.7980000e+03   8.2348541e+03  -2.6176760e+04
   1.7990000e+03   3.5903475e+03  -8.1674959e+03
   1.8000000e+03   5.6735108e+03   2.7742219e+04
   1.8010000e+03   1.7167458e+04   3.4157920e+04
   1.8020000e+03   1.9757524e+04   1.2097623e+03
   1.8030000e+03  -4.5519146e+03  -2.0603637e+04
   1.8040000e+03  -2.2848843e+04   2.6122165e+03
   1.8050000e+03  -4.5548403e+03   2.9004017e+04
   1.8060000e+03   2.0213017e+04   1.1338646e+04
   1.8070000e+03   1.3608184e+04  -1.7657460e+04
   1.8080000e+03  -1.1760104e+04  -1.3495683e+04
   1.8090000e+03  -1.7130316e+04   2.4859404e+03
   1.8100000e+03   7.2727090e+02   7.8296794e+03
   1.8110000e+03   4.7969519e+03   1.0146907e+04
   1.8120000e+03  -1.0369039e+04   8.5250250e+03
   1.8130000e+03  -8.6524477e+03   4.5296220e+03
   1.8140000e+03   3.7805490e+03   5.3140854e+03
   1.8150000e+03  -3.2889786e+03   5.9632781e+03
   1.8160000e+03  -9.0735608e+03   3.6983288e+03
   1.8170000e+03   1.6529060e+03   4.2167717e+03
   1.8180000e+03   8.6482820e+02   5.5275516e+03
   1.8190000e+03  -1.6694573e+04   5.4506274e+03
   1.8200000e+03  -2.3650115e+04   1.3230147e+04
   1.8210000e+03  -6.6285358e+03   1.6935713e+04
   1.8220000e+03   9.9943875e+03  -6.7004673e+03
   1.8230000e+03  -6.1079411e+03  -2.8412920e+04
   1.8240000e+03  -3.3167573e+04  -5.5060564e+03
   1.8250000e+03  -2.2234675e+04   3.4558447e+04
   1.8260000e+03   6.4833541e+03   3.3280459e+04
   1.8270000e+03  -1.9965780e+03  -1.0058163e+04
   1.8280000e+03  -2.5416174e+04  -3.9088073e+04
   1.8290000e+03  -1.6074709e+04  -1.8574220e+04
   1.8300000e+03   3.0137389e+03   2.0053145e+04
   1.8310000e+03  -5.5869219e+02   2.6343871e+04
   1.8320000e+03  -1.0436669e+04   3.0283792e+03
   1.8330000e+03  -5.9399251e+03  -1.1036523e+04
   1.8340000e+03   2.9465277e+03  -6.5800600e+03
   1.8350000e+03  -2.8684195e+03   6.1093082e+03
   1.8360000e+03  -1.3502972e+04   1.8360211e+04
   1.8370000e+03  -7.2577737e+03   1.1430711e+04
   1.8380000e+03   7.5155255e+03  -8.0177316e+03
   1.8390000e+03   8.9172896e+03  -5.7606278e+03
   1.8400000e+03  -4.7612586e+03   1.6627461e+04
   1.8410000e+03  -1.6451405e+04   1.8930378e+04
   1.8420000e+03  -1.1307848e+04  -1.3248212e+04
   1.8430000e+03   4.3008467e+03  -3.4510450e+04
   1.8440000e+03   9.1789851e+03  -8.6209952e+03
   1.8450000e+03  -3.9455074e+02   2.4573747e+04
   1.8460000e+03  -6.2888021e+03   1.7197652e+04
   1.8470000e+03  -1.1420680e+03  -1.6627249e+04
   1.8480000e+03   5.9701381e+03  -3.4067151e+04
   1.8490000e+03   7.6346804e+03  -1.8076607e+04
   1.8500000e+03   7.2957525e+03   1.0042115e+04
   1.8510000e+03   1.2999081e+04   2.4212806e+04
   1.8520000e+03   1.6856280e+04   1.2771712e+04
   1.8530000e+03   7.8093869e+03  -1.7406695e+04
   1.8540000e+03  -6.0280117e+03  -3.0509189e+04
   1.8550000e+03  -1.2667691e+04  -9.7840189e+03
   1.8560000e+03  -2.8757593e+03   1.0768501e+04
   1.8570000e+03   2.0656681e+04   5.3893191e+03
   1.8580000e+03   2.8079877e+04  -8.9082466e+03
   1.8590000e+03   3.0803947e+03  -7.5178111e+03
   1.8600000e+03  -1.9104751e+04   2.2982979e+03
   1.8610000e+03  -3.9708423e+03  -1.0436576e+03
   1.8620000e+03   2.5854508e+04  -1.5564960e+04
   1.8630000e+03   3.1890842e+04  -2.8404301e+04
   1.8640000e+03   1.5044227e+04  -1.9947830e+04
   1.8650000e+03   4.2679552e+03   1.6680366e+04
   1.8660000e+03   1.6308550e+04   2.8902343e+04
   1.8670000e+03   2.8458079e+04  -1.1483104e+04
   1.8680000e+03   1.5281330e+04  -3.7621007e+04
   1.8690000e+03  -2.9732070e+01  -1.4729161e+04
   1.8700000e+03   8.3497934e+03   5.5858983e+03
   1.8710000e+03   1.6129447e+04  -3.0046430e+02
   1.8720000e+03   2.0766064e+03  -5.0362648e+03
   1.8730000e+03  -7.9813949e+03   1.5013138e+03
   1.8740000e+03   8.1917443e+02   6.2884709e+03
   1.8750000e+03   5.6294197e+03  -3.3146255e+03
   1.8760000e+03   2.3127101e+03  -2.3452412e+04
   1.8770000e+03   7.6954129e+02  -2.4719182e+04
   1.8780000e+03  -6.5407211e+03   4.6761985e+03
   1.8790000e+03  -9.5677829e+03   2.5233182e+04
   1.8800000e+03   6.5044753e+03   3.9973900e+03
   1.8810000e+03   1.7612168e+04  -2.6881935e+04
   1.8820000e+03   7.2729565e+03  -1.4182941e+04
   1.8830000e+03  -3.0741662e+03   2.7371011e+04
   1.8840000e+03  -3.4439994e+03   3.1814381e+04
   1.8850000e+03  -3.6659075e+03  -5.4022634e+03
   1.8860000e+03  -2.6133019e+03  -2.3082943e+04
   1.8870000e+03   3.5827856e+03  -3.2272780e+03
   1.8880000e+03   5.5357644e+03   1.4232240e+04
   1.8890000e+03  -5.7789167e+03   1.0171865e+04
   1.8900000e+03  -1.9832623e+04   1.9806483e+03
   1.8910000e+03  -1.8437711e+04   1.1468148e+03
   1.8920000e+03  -4.2696922e+03   1.4021738e+03
   1.8930000e+03  -1.0546020e+03  -3.6805235e+03
   1.8940000e+03  -2.0139772e+04  -4.5826614e+03
   1.8950000e+03  -3.2077516e+04   8.9048793e+03
   1.8960000e+03  -1.2063780e+04   1.6917647e+04
   1.8970000e+03   7.2052685e+03   4.4496944e+03
   1.8980000e+03  -3.5332083e+03  -1.3769520e+03
   1.8990000e+03  -1.9034713e+04   1.4187683e+04
   1.9000000e+03  -1.2032408e+04   2.5430224e+04
   1.9010000e+03   4.1420926e+03   1.5997793e+04
   1.9020000e+03   2.1406743e+03   3.1661173e+03
   1.9030000e+03  -9.8802687e+03   1.1370221e+04
   1.9040000e+03  -1.0286743e+04   3.1658259e+04
   1.9050000e+03  -1.0421045e+04   3.1266133e+04
   1.9060000e+03  -1.3608974e+04   1.3133442e+04
   1.9070000e+03  -2.4504944e+03   5.7634786e+03
   1.9080000e+03   6.7229934e+03   6.5323078e+03
   1.9090000e+03  -1.1711678e+04   2.4116905e+03
   1.9100000e+03  -3.3612855e+04   1.7191205e+03
   1.9110000e+03  -2.4052541e+04   5.7168004e+03
   1.9120000e+03  -6.6628400e+00   6.3342653e+03
   1.9130000e+03   3.6765007e+03   5.6357323e+03
   1.9140000e+03  -9.5533949e+03  -1.2493970e+03
   1.9150000e+03  -1.5651819e+04  -1.4268062e+04
   1.9160000e+03  -9.9432144e+03  -1.0215855e+04
   1.9170000e+03  -1.6644539e+03   6.3215707e+03
   1.9180000e+03   8.9318344e+03   5.4284503e+03
   1.9190000e+03   1.6185138e+04   8.8568860e+02
   1.9200000e+03   9.1685388e+03   1.2462598e+04
   1.9210000e+03  -3.4522601e+03   1.2906811e+04
   1.9220000e+03  -9.3826150e+03  -8.0145258e+03
