   1.0274000e+02   2.5123000e+01
   9.6498329e+01   3.1192585e+01
   1.4410000e+03   9.3326939e+03   2.8194478e+04
   1.4420000e+03  -1.2588144e+04   2.0081665e+04
   1.4430000e+03  -2.3299546e+04  -7.4353560e+03
   1.4440000e+03  -9.7057793e+03  -1.6708311e+04
   1.4450000e+03   2.0725946e+04   8.4719289e+03
   1.4460000e+03   3.2781192e+04   2.4273649e+04
   1.4470000e+03   1.0470100e+04   8.1008414e+03
   1.4480000e+03  -1.2560589e+04  -1.1906608e+04
   1.4490000e+03  -1.5476565e+04  -1.1588337e+04
   1.4500000e+03  -4.9929384e+03   1.0251886e+04
   1.4510000e+03   9.2478135e+03   2.2332583e+04
   1.4520000e+03   1.5254179e+04  -4.3380829e+03
   1.4530000e+03   1.9308711e+03  -2.2947751e+04
   1.4540000e+03  -1.9330310e+04   7.2576245e+03
   1.4550000e+03  -2.8516002e+04   2.7728690e+04
   1.4560000e+03  -2.1027883e+04   5.1596151e+03
   1.4570000e+03   9.0881214e+03  -1.0516704e+04
   1.4580000e+03   2.5996449e+04  -1.3482896e+03
   1.4590000e+03  -5.9487484e+03   1.1253748e+04
   1.4600000e+03  -2.3949701e+04   2.0115225e+04
   1.4610000e+03  -1.2509040e+03   1.3387398e+04
   1.4620000e+03   5.5133373e+03  -4.5991069e+03
   1.4630000e+03  -2.5949989e+03  -6.5934637e+03
   1.4640000e+03   1.6226540e+03  -1.1133823e+03
   1.4650000e+03   6.8949794e+03   2.0249918e+02
   1.4660000e+03   5.2186437e+03   5.9290847e+03
   1.4670000e+03  -2.2959282e+03  -2.6915886e+02
   1.4680000e+03  -1.3933107e+04  -7.7790162e+03
   1.4690000e+03  -1.1161281e+04   1.1071740e+04
   1.4700000e+03   3.7434995e+03   2.0374742e+04
   1.4710000e+03  -3.8249356e+03  -3.5846858e+03
   1.4720000e+03  -1.6872418e+04  -2.2178258e+04
   1.4730000e+03  -4.8128065e+03  -8.4959718e+03
   1.4740000e+03   3.6275247e+03   2.3339869e+04
   1.4750000e+03  -2.2656184e+03   3.6295658e+04
   1.4760000e+03  -6.3472409e+03   8.3844529e+03
   1.4770000e+03  -7.0380476e+03  -2.5584488e+04
   1.4780000e+03  -2.1002400e+03  -1.5684781e+04
   1.4790000e+03  -1.4392775e+03   1.5373360e+04
   1.4800000e+03  -1.2455005e+04   1.5599604e+04
   1.4810000e+03  -1.6164093e+04  -6.5325624e+02
   1.4820000e+03  -2.1513563e+03  -3.1278964e+03
   1.4830000e+03   9.1935705e+03   3.3508355e+03
   1.4840000e+03   3.0132321e+03   7.5873987e+03
   1.4850000e+03  -1.1440712e+04  -2.2998054e+03
   1.4860000e+03  -1.8165668e+04  -1.5011125e+04
   1.4870000e+03   4.4198573e+03  -6.9529913e+03
   1.4880000e+03   3.3057831e+04   2.0154719e+03
   1.4890000e+03   1.4353158e+04  -5.6321643e+03
   1.4900000e+03  -1.8997867e+04  -4.5448136e+03
   1.4910000e+03  -1.1975354e+04   4.0998465e+03
   1.4920000e+03   1.1702484e+04  -3.3125697e+03
   1.4930000e+03   1.8711750e+04  -1.1996152e+04
   1.4940000e+03   6.7642167e+03  -1.0941487e+04
   1.4950000e+03  -8.6796611e+03  -7.9101733e+03
   1.4960000e+03  -6.1886121e+03   4.2024010e+02
   1.4970000e+03   1.6265619e+03   1.8122211e+02
   1.4980000e+03  -5.8579991e+03  -1.1771794e+04
   1.4990000e+03  -2.7496765e+03  -1.2846544e+04
   1.5000000e+03   1.1079921e+04  -1.1096524e+04
   1.5010000e+03  -3.6840575e+03  -1.1691661e+04
   1.5020000e+03  -1.2327129e+04   4.5994050e+01
   1.5030000e+03   1.5169894e+04   4.2425639e+03
   1.5040000e+03   2.1296819e+04  -1.1161770e+04
   1.5050000e+03  -3.0015250e+03  -1.3480504e+04
   1.5060000e+03  -1.1779457e+04   3.0883922e+03
   1.5070000e+03   2.6580312e+03   1.1691340e+04
   1.5080000e+03   2.0559135e+04   6.2905120e+03
   1.5090000e+03   1.8307931e+04  -1.0517035e+04
   1.5100000e+03   4.7170698e+02  -1.7573071e+04
   1.5110000e+03  -5.3558489e+03   4.9867763e+03
   1.5120000e+03  -2.9339515e+02   1.6126656e+04
   1.5130000e+03   1.0620732e+03  -5.9128862e+02
   1.5140000e+03   4.2211803e+03  -8.0157312e+03
   1.5150000e+03   9.4435723e+03  -8.4065084e+03
   1.5160000e+03   7.9112304e+03  -6.3735653e+03
   1.5170000e+03   1.0148068e+04   7.2186458e+03
   1.5180000e+03   1.2999094e+04   1.0142025e+04
   1.5190000e+03   2.1404912e+02   1.7179118e+03
   1.5200000e+03  -8.3165831e+03   3.4227489e+03
   1.5210000e+03   2.3307676e+03   6.3498733e+03
   1.5220000e+03   1.2581710e+04   2.8727834e+03
   1.5230000e+03   6.2596636e+03  -2.0562281e+02
   1.5240000e+03  -8.6419692e+03  -8.2968588e+03
   1.5250000e+03  -1.0951800e+04  -8.2069167e+03
   1.5260000e+03  -1.3868375e+02   1.2817051e+04
   1.5270000e+03   9.1375811e+03   1.2465708e+04
   1.5280000e+03   7.6770781e+03  -1.3064389e+04
   1.5290000e+03  -7.4776658e+03  -4.8710473e+03
   1.5300000e+03  -1.7448851e+04   1.5959695e+04
   1.5310000e+03   4.1786123e+03  -3.8750715e+03
   1.5320000e+03   4.2126115e+04  -2.0663424e+04
   1.5330000e+03   3.4545093e+04   5.4991260e+03
   1.5340000e+03  -2.4029885e+04   3.0997153e+04
   1.5350000e+03  -4.4081469e+04   2.4988865e+04
   1.5360000e+03   3.4137081e+02   2.0403810e+03
   1.5370000e+03   3.1763392e+04  -1.2717754e+04
   1.5380000e+03   1.3947806e+04   1.4431010e+03
   1.5390000e+03  -2.0479380e+04   1.8152938e+04
   1.5400000e+03  -3.6926748e+04   5.1957081e+03
   1.5410000e+03  -2.1678842e+04  -1.1295821e+04
   1.5420000e+03   7.8942291e+03  -1.1991981e+04
   1.5430000e+03   1.2622117e+04   2.0428452e+03
   1.5440000e+03  -7.2022903e+03   2.9690254e+04
   1.5450000e+03  -1.8284093e+04   3.0900165e+04
   1.5460000e+03  -1.7796096e+04  -7.9210946e+03
   1.5470000e+03  -4.3350151e+03  -2.5400724e+04
   1.5480000e+03   1.7467329e+04   2.6769421e+03
   1.5490000e+03   1.0700622e+04   2.4268585e+04
   1.5500000e+03  -1.5329598e+04   1.2147528e+04
   1.5510000e+03  -1.8306748e+04  -8.7299276e+03
   1.5520000e+03   1.1566855e+03  -1.3378589e+04
   1.5530000e+03   1.9651846e+04   3.4339252e+03
   1.5540000e+03   1.0080368e+04   1.6675177e+04
   1.5550000e+03  -2.3506422e+04   5.6643615e+03
   1.5560000e+03  -2.5842824e+04  -9.2467718e+03
   1.5570000e+03   1.3997250e+03  -1.2767767e+04
   1.5580000e+03  -3.1175442e+03  -5.6069030e+03
   1.5590000e+03  -1.7990031e+04   7.1480748e+03
   1.5600000e+03  -5.6502860e+03   6.3104230e+03
   1.5610000e+03  -4.2328993e+03  -9.0094432e+03
   1.5620000e+03  -1.4368418e+04  -1.8344328e+04
   1.5630000e+03  -1.1608675e+04  -1.1220769e+04
   1.5640000e+03  -7.1646839e+03   4.4298809e+03
   1.5650000e+03   3.6187680e+03   7.8840455e+03
   1.5660000e+03   9.6632457e+03  -8.2470166e+03
   1.5670000e+03  -5.3891279e+03  -1.7960610e+04
   1.5680000e+03  -7.1113244e+03   2.2186080e+03
   1.5690000e+03   1.4199446e+04   1.9524187e+04
   1.5700000e+03   1.5937132e+04   1.8424199e+03
   1.5710000e+03  -3.0325708e+03  -1.7999368e+04
   1.5720000e+03  -3.5490581e+03  -1.5989610e+04
   1.5730000e+03   6.4168592e+03  -1.0221117e+03
   1.5740000e+03   9.9224733e+03   1.5633069e+04
   1.5750000e+03   1.1948764e+04   4.7340795e+03
   1.5760000e+03  -5.6944767e+03  -2.7484223e+04
   1.5770000e+03  -1.9590163e+04  -2.5845121e+04
   1.5780000e+03   4.2379784e+03   7.5192449e+03
   1.5790000e+03   2.4076941e+04   1.6301451e+04
   1.5800000e+03   1.8288459e+04  -3.3012823e+03
   1.5810000e+03  -2.8922677e+03  -1.5195276e+04
   1.5820000e+03  -2.9866301e+04  -6.2110539e+03
   1.5830000e+03  -1.4844914e+04   1.2839149e+04
   1.5840000e+03   3.7058479e+04   6.0691053e+03
   1.5850000e+03   4.5158942e+04  -2.2337512e+04
   1.5860000e+03  -1.2819013e+02  -1.3744333e+04
   1.5870000e+03  -2.9484041e+04   1.4588386e+04
   1.5880000e+03  -1.1346546e+04   8.7500232e+03
   1.5890000e+03   2.9213394e+04  -9.5225113e+03
   1.5900000e+03   4.7917428e+04  -8.2708271e+03
   1.5910000e+03   1.6983389e+04   7.2335256e+03
   1.5920000e+03  -2.5508561e+04   1.8084156e+04
   1.5930000e+03  -2.2979874e+04   1.2802235e+04
   1.5940000e+03   1.4284764e+04  -1.0878343e+03
   1.5950000e+03   3.7417059e+04  -1.4026564e+04
   1.5960000e+03   2.3455784e+04  -1.9104506e+04
   1.5970000e+03  -3.7883534e+03  -6.6840570e+03
   1.5980000e+03  -1.2298925e+04   1.6467556e+04
   1.5990000e+03  -7.8346713e+03   1.4186445e+04
   1.6000000e+03  -5.8026756e+03  -1.5101197e+04
   1.6010000e+03   2.3753805e+03  -2.0576227e+04
   1.6020000e+03   1.4305764e+04  -1.6991627e+03
   1.6030000e+03   3.0438318e+03   1.2442615e+04
   1.6040000e+03  -1.5080210e+04   2.4829891e+04
   1.6050000e+03  -3.6829915e+03   2.0085888e+04
   1.6060000e+03   1.0957442e+04  -2.0456092e+03
   1.6070000e+03   5.8408001e+03  -1.0569396e+03
   1.6080000e+03   7.1560560e+01   1.8803663e+04
   1.6090000e+03   2.1247399e+03   1.4457371e+04
   1.6100000e+03   8.9823033e+03  -9.8150768e+03
   1.6110000e+03   4.5472969e+03  -1.5376017e+04
   1.6120000e+03  -1.3430540e+04   2.6876451e+02
   1.6130000e+03  -1.4709673e+04   1.1814857e+04
   1.6140000e+03   4.1391628e+02   1.4973229e+03
   1.6150000e+03  -7.3806150e+01  -1.6964281e+04
   1.6160000e+03  -1.4892255e+04  -1.2744633e+04
   1.6170000e+03  -1.7912637e+04  -2.6732178e+02
   1.6180000e+03  -8.3822168e+03   5.0062241e+03
   1.6190000e+03   4.0207010e+03   1.2646722e+04
   1.6200000e+03   6.9177467e+03   4.4864831e+02
   1.6210000e+03  -1.6198253e+04  -1.8665624e+04
   1.6220000e+03  -2.9973560e+04   3.5782050e+01
   1.6230000e+03  -3.9181736e+03   2.6446788e+04
   1.6240000e+03   1.7447505e+04   1.5896310e+04
   1.6250000e+03   8.0824064e+03  -1.2844869e+04
   1.6260000e+03  -1.1314943e+04  -2.2407644e+04
   1.6270000e+03  -2.4269556e+04  -3.3807268e+03
   1.6280000e+03  -1.9203532e+04   1.5950831e+04
   1.6290000e+03   2.1913290e+01   3.6768455e+03
   1.6300000e+03   9.8596405e+03  -1.4889510e+04
   1.6310000e+03   1.0216968e+03   5.2186633e+02
   1.6320000e+03  -9.0076808e+03   1.9521435e+04
   1.6330000e+03  -1.0348801e+04   8.0223481e+03
   1.6340000e+03  -4.8615270e+03  -8.6086702e+03
   1.6350000e+03   3.9682321e+03  -4.1482759e+03
   1.6360000e+03   2.9440913e+02   1.8981490e+04
   1.6370000e+03  -1.0703630e+04   3.1266309e+04
   1.6380000e+03  -1.1753136e+04   1.1258859e+04
   1.6390000e+03  -7.8567612e+03  -1.2557084e+04
   1.6400000e+03   2.6464983e+03  -1.2204287e+04
   1.6410000e+03   1.1164366e+04  -5.2663486e+03
   1.6420000e+03  -2.3004821e+02  -7.2584123e+03
   1.6430000e+03  -7.2559230e+03   6.9853300e+02
   1.6440000e+03   4.7528853e+03   1.0666014e+04
   1.6450000e+03   2.1385295e+03  -4.1436603e+03
   1.6460000e+03  -1.0193126e+04  -1.6469230e+04
   1.6470000e+03   3.4580947e+03  -7.8826506e+03
   1.6480000e+03   1.6933070e+04   1.6335875e+03
   1.6490000e+03   8.1753834e+03   5.7406482e+03
   1.6500000e+03   1.8763005e+03  -2.5880875e+03
   1.6510000e+03  -2.8681265e+03  -7.2573760e+03
   1.6520000e+03  -3.2069693e+03   1.1749954e+04
   1.6530000e+03   1.1111428e+04   1.7558545e+04
   1.6540000e+03   1.9318791e+04  -3.4624660e+03
   1.6550000e+03   6.9017308e+03  -1.1470680e+04
   1.6560000e+03  -2.1608334e+04  -3.5810601e+02
   1.6570000e+03  -2.8538305e+04   4.3150985e+03
   1.6580000e+03   1.2268499e+04  -6.5406989e+03
   1.6590000e+03   4.3066334e+04  -2.1956078e+04
   1.6600000e+03   2.0298642e+04  -1.3172877e+04
   1.6610000e+03  -1.0023859e+04   1.7525062e+04
   1.6620000e+03  -5.3597960e+03   1.5750520e+04
   1.6630000e+03   1.4943715e+04  -1.9042078e+04
   1.6640000e+03   2.5587767e+04  -3.0356841e+04
   1.6650000e+03   2.2048945e+04  -1.1436610e+04
   1.6660000e+03   2.1109038e+03   9.8958631e+03
   1.6670000e+03  -8.6121492e+03   1.1191796e+04
   1.6680000e+03   3.5716898e+03  -8.4464622e+03
   1.6690000e+03   2.3573953e+03  -1.6804652e+04
   1.6700000e+03  -1.0531471e+04  -2.0203110e+03
   1.6710000e+03  -3.4442691e+03   1.2601651e+04
   1.6720000e+03   5.9388421e+03   8.9931558e+03
   1.6730000e+03  -2.1527182e+03  -6.5153810e+03
   1.6740000e+03  -8.4610659e+03  -1.3566148e+04
   1.6750000e+03  -3.5284351e+03  -1.9508568e+03
   1.6760000e+03   1.4947179e+03   1.9474678e+04
   1.6770000e+03   3.9013366e+03   2.0281726e+04
   1.6780000e+03   5.2322417e+03  -5.0035040e+03
   1.6790000e+03   5.0854557e+03  -1.5344276e+04
   1.6800000e+03  -8.4188303e+03  -6.5049849e+03
   1.6810000e+03  -2.7808281e+04  -2.8740989e+03
   1.6820000e+03  -4.3014503e+03   2.3008539e+03
   1.6830000e+03   3.8812488e+04   2.0091221e+03
   1.6840000e+03   2.4741100e+04  -1.1692622e+04
   1.6850000e+03  -2.2010979e+04  -9.5637672e+03
   1.6860000e+03  -2.9804785e+04   3.4218746e+03
   1.6870000e+03   7.6809660e+03  -6.5891232e+03
   1.6880000e+03   3.5560914e+04  -2.0668495e+04
   1.6890000e+03   1.2746352e+04  -9.6396058e+03
   1.6900000e+03  -2.3340871e+04   1.1759686e+04
   1.6910000e+03  -2.3920168e+04   1.4365797e+04
   1.6920000e+03   1.0677906e+03  -7.4289271e+03
   1.6930000e+03   1.2552340e+04  -1.4882961e+04
   1.6940000e+03  -1.9697142e+03   8.0914179e+03
   1.6950000e+03  -1.8911610e+04   1.9836451e+04
   1.6960000e+03  -2.0362824e+04   1.2664573e+04
   1.6970000e+03   4.1803620e+01   8.8217401e+03
   1.6980000e+03   2.0616746e+04   5.2802094e+03
   1.6990000e+03   7.8913862e+03   5.0128551e+03
   1.7000000e+03  -1.4783653e+04   1.3743455e+04
   1.7010000e+03  -1.9009387e+04   1.8082019e+04
   1.7020000e+03  -9.9966098e+03   1.1904968e+04
   1.7030000e+03   7.0923525e+03   4.4695818e+03
   1.7040000e+03   1.2525978e+04  -1.0079324e+03
   1.7050000e+03  -2.6079056e+03  -1.8751173e+03
   1.7060000e+03  -1.5772460e+04   2.7674147e+03
   1.7070000e+03  -1.4516070e+04  -3.4706689e+02
   1.7080000e+03  -3.1041655e+03   1.6139861e+02
   1.7090000e+03   1.3444254e+04   1.7060658e+04
   1.7100000e+03   1.5842214e+04   1.6898048e+04
   1.7110000e+03  -7.8882774e+03  -2.2374591e+03
   1.7120000e+03  -1.5324595e+04  -6.0643519e+03
   1.7130000e+03   1.4683004e+04  -3.0856031e+03
   1.7140000e+03   3.2145800e+04  -2.5165199e+02
   1.7150000e+03   1.4326345e+04   1.9572476e+04
   1.7160000e+03  -1.6704615e+04   3.1809866e+04
   1.7170000e+03  -3.2893088e+04   8.9118222e+03
   1.7180000e+03  -1.5711528e+04  -1.6718843e+04
   1.7190000e+03   7.6902757e+03  -1.7894400e+04
   1.7200000e+03   6.5918178e+03  -5.6088945e+03
   1.7210000e+03  -7.8360398e+03   4.6762961e+03
   1.7220000e+03  -2.1610115e+04  -3.5848030e+03
   1.7230000e+03  -2.6536236e+04  -1.4602138e+04
   1.7240000e+03  -1.0464622e+04  -1.3815520e+03
   1.7250000e+03   9.2851353e+03   8.9387141e+03
   1.7260000e+03   5.3824466e+03  -9.8134881e+03
   1.7270000e+03  -3.4482760e+03  -3.2565382e+04
   1.7280000e+03  -2.5234901e+03  -2.5061327e+04
   1.7290000e+03  -3.1941495e+03   7.9952208e+03
   1.7300000e+03   1.2289661e+04   2.1979640e+04
   1.7310000e+03   3.4331648e+04   1.0207572e+03
   1.7320000e+03   1.5652745e+04  -1.0682058e+04
   1.7330000e+03  -2.0484200e+04   6.2467524e+03
   1.7340000e+03  -1.7081231e+04   4.4654226e+03
   1.7350000e+03   1.3010199e+04  -1.8129941e+04
   1.7360000e+03   2.7143103e+04  -7.2605960e+03
   1.7370000e+03   1.4392467e+04   1.5116635e+04
   1.7380000e+03  -1.3629099e+04   8.4281177e+03
   1.7390000e+03  -2.6059047e+04  -4.0820528e+03
   1.7400000e+03  -8.0208064e+03  -1.5731297e+04
   1.7410000e+03   1.1058944e+04  -2.4508527e+04
   1.7420000e+03   1.4563855e+04  -1.0735084e+04
   1.7430000e+03   6.7518476e+03   4.0608754e+03
   1.7440000e+03  -5.0597961e+03  -5.4270920e+03
   1.7450000e+03   2.3072923e+03  -1.5664953e+04
   1.7460000e+03   2.1042885e+04  -8.2000970e+03
   1.7470000e+03   1.4657973e+04  -1.5406703e+03
   1.7480000e+03  -5.6300009e+03  -2.5037833e+03
   1.7490000e+03   1.2891825e+02  -6.1811435e+03
   1.7500000e+03   1.7863413e+04  -7.3631919e+03
   1.7510000e+03   6.8619762e+03   5.6538774e+03
   1.7520000e+03  -1.7082470e+04   6.1496204e+03
   1.7530000e+03  -1.7939459e+04  -1.4758987e+04
   1.7540000e+03   3.2979597e+03  -7.7598126e+03
   1.7550000e+03   1.4096723e+04   1.3870768e+04
   1.7560000e+03  -9.2835684e+03   4.5994206e+03
   1.7570000e+03  -2.4508259e+04  -8.3874356e+03
   1.7580000e+03  -1.2175042e+01   1.7281917e+03
   1.7590000e+03   2.0508585e+04   1.4352570e+04
   1.7600000e+03   1.7478063e+04   1.3118022e+04
   1.7610000e+03   6.7392902e+03   1.2591206e+03
   1.7620000e+03  -3.5120901e+03  -6.0512668e+03
   1.7630000e+03   2.9406168e+03   4.3321412e+02
   1.7640000e+03   1.8149849e+04   1.7485846e+03
   1.7650000e+03   1.2533614e+04  -3.1421840e+03
   1.7660000e+03  -4.0758731e+03   7.2078923e+03
   1.7670000e+03  -9.2565556e+03   8.0814265e+03
   1.7680000e+03  -9.7526282e+03  -1.0647352e+04
   1.7690000e+03  -3.1188760e+02  -9.8786523e+03
   1.7700000e+03   1.2323551e+04   7.1770270e+03
   1.7710000e+03  -3.1684573e+03   1.9908121e+04
   1.7720000e+03  -1.4693978e+04   2.5571101e+04
   1.7730000e+03   1.8071037e+03   9.9499143e+03
   1.7740000e+03   3.5935728e+03  -8.2969625e+03
   1.7750000e+03   9.2083000e+00   6.0249156e+03
   1.7760000e+03   1.2312013e+04   2.3611237e+04
   1.7770000e+03   8.6864878e+03   9.7613204e+03
   1.7780000e+03  -8.4092986e+03  -3.1235989e+03
   1.7790000e+03  -1.1473135e+04   5.3718606e+03
   1.7800000e+03  -2.2598588e+03   1.6029118e+04
   1.7810000e+03   8.0055574e+03   1.4387689e+04
   1.7820000e+03   3.4053744e+03  -1.4893486e+04
   1.7830000e+03  -1.4117324e+04  -3.4004155e+04
   1.7840000e+03  -6.2552856e+03   1.6010888e+03
   1.7850000e+03   1.6577736e+04   2.8343994e+04
   1.7860000e+03   4.2244757e+03   1.0664320e+04
   1.7870000e+03  -1.6556939e+04  -4.5038603e+03
   1.7880000e+03  -1.5935098e+04  -1.8174022e+04
   1.7890000e+03  -1.7712000e+04  -2.7966053e+04
   1.7900000e+03  -7.8230992e+03  -2.6614217e+03
   1.7910000e+03   1.4385088e+04   2.3303182e+04
   1.7920000e+03   6.4692697e+03   1.4584178e+04
   1.7930000e+03  -1.7864551e+04   2.3204017e+03
   1.7940000e+03  -1.9778986e+04   2.0230633e+03
   1.7950000e+03  -8.9505158e+03   4.7353338e+03
   1.7960000e+03  -3.1411657e+03   1.0132957e+04
   1.7970000e+03  -2.4464050e+03  -5.2850298e+03
   1.7980000e+03  -9.3298133e+03  -2.8128686e+04
   1.7990000e+03  -9.5742182e+03  -5.4570598e+03
   1.8000000e+03   4.0024019e+03   2.6096793e+04
   1.8010000e+03   5.1401971e+03   9.0433062e+03
   1.8020000e+03  -3.5956872e+03  -2.2198599e+04
   1.8030000e+03  -7.9628422e+03  -2.8632829e+04
   1.8040000e+03  -1.4412872e+04  -1.0592143e+04
   1.8050000e+03  -9.0897875e+03   1.6069171e+04
   1.8060000e+03   6.3993168e+03   1.3552101e+04
   1.8070000e+03   8.9967455e+03  -1.4706289e+04
   1.8080000e+03   1.3709616e+03  -1.7565377e+04
   1.8090000e+03  -9.7169878e+03  -1.3363309e+02
   1.8100000e+03  -1.4696465e+04   8.3256367e+03
   1.8110000e+03   1.2948696e+03   1.0417113e+04
   1.8120000e+03   1.7770134e+04  -7.8254550e+03
   1.8130000e+03   1.2354577e+04  -2.7903259e+04
   1.8140000e+03   1.1574699e+04  -3.5867847e+03
   1.8150000e+03   1.5886459e+04   3.0280320e+04
   1.8160000e+03  -6.5883911e+03   1.7374142e+04
   1.8170000e+03  -1.8239381e+04  -2.7328300e+04
   1.8180000e+03   6.3197749e+03  -4.3037214e+04
   1.8190000e+03   1.4867344e+04  -4.6351191e+03
   1.8200000e+03   2.8547438e+02   2.4215479e+04
   1.8210000e+03  -5.3400157e+03  -3.5989108e+02
   1.8220000e+03  -1.7828524e+03  -1.7936255e+04
   1.8230000e+03   1.0177244e+04   7.4432295e+03
   1.8240000e+03   2.0897445e+04   1.7542963e+04
   1.8250000e+03   7.8953670e+03  -5.7306927e+03
   1.8260000e+03  -8.1281085e+03  -7.0543960e+03
   1.8270000e+03   2.6752110e+03   8.6713750e+03
   1.8280000e+03   1.7584204e+04   3.0132174e+03
   1.8290000e+03   1.5896868e+04  -4.2840298e+03
   1.8300000e+03   2.6430438e+03  -1.6929047e+03
   1.8310000e+03  -1.0908633e+04  -1.8763222e+03
   1.8320000e+03  -1.5172181e+03  -2.3432105e+03
   1.8330000e+03   1.6717020e+04  -7.4261374e+03
   1.8340000e+03   1.6807686e+04  -1.2148164e+04
   1.8350000e+03   8.4920213e+03  -1.7794367e+03
   1.8360000e+03  -8.9003616e+03   3.9361872e+03
   1.8370000e+03  -2.0695008e+04  -7.8180576e+03
   1.8380000e+03   1.1375349e+03  -6.3447645e+03
   1.8390000e+03   2.3524799e+04   1.0829143e+04
   1.8400000e+03   8.3909107e+03   1.5953806e+04
   1.8410000e+03  -8.3396435e+03   9.0863391e+03
   1.8420000e+03   8.8530777e+03  -4.7051437e+03
   1.8430000e+03   1.6722636e+04  -6.6542256e+03
   1.8440000e+03  -2.4176567e+03   1.8592442e+04
   1.8450000e+03  -4.0499481e+03   2.2349621e+04
   1.8460000e+03   3.5214427e+03  -8.2790034e+03
   1.8470000e+03  -1.3414217e+02  -1.0628772e+04
   1.8480000e+03   1.9084937e+02   1.3017292e+04
   1.8490000e+03  -3.5539189e+02   1.0619511e+04
   1.8500000e+03  -4.3776124e+03  -7.7942256e+03
   1.8510000e+03  -5.7368849e+03  -1.3018750e+04
   1.8520000e+03  -8.4766408e+03  -4.7339966e+03
   1.8530000e+03  -8.1293276e+03   1.0633753e+04
   1.8540000e+03  -7.2552245e+02   1.0106432e+04
   1.8550000e+03   2.5264467e+03  -7.2691825e+03
   1.8560000e+03  -1.1824675e+03  -6.9799622e+03
   1.8570000e+03  -2.3669789e+02   2.1354264e+03
   1.8580000e+03  -1.7465890e+03   4.0074519e+03
   1.8590000e+03  -7.9009581e+03   7.7925076e+03
   1.8600000e+03  -5.9886941e+03  -1.6594554e+03
   1.8610000e+03  -3.7240779e+03  -1.0041235e+04
   1.8620000e+03  -2.9423711e+03   9.7110742e+03
   1.8630000e+03  -6.6403280e+03   1.6837707e+04
   1.8640000e+03  -1.6523424e+04  -9.1547807e+03
   1.8650000e+03  -7.9825068e+03  -1.6611371e+04
   1.8660000e+03   5.6699105e+03   1.2003092e+04
   1.8670000e+03  -6.5600230e+03   3.0931847e+04
   1.8680000e+03  -2.0464233e+04   1.3895872e+04
   1.8690000e+03  -4.5108605e+03  -1.7914673e+04
   1.8700000e+03   2.0185288e+04  -2.0208499e+04
   1.8710000e+03   1.4933318e+04   1.7322968e+04
   1.8720000e+03  -1.3106856e+04   3.1125505e+04
   1.8730000e+03  -2.9546950e+04  -1.2211301e+03
   1.8740000e+03  -1.3583827e+04  -1.9094904e+04
   1.8750000e+03   1.3377302e+04  -9.5591134e+03
   1.8760000e+03   7.4476881e+03   8.1220376e+02
   1.8770000e+03  -1.0552816e+04   6.2321605e+03
   1.8780000e+03  -8.4889092e+03  -3.1513116e+03
   1.8790000e+03  -4.1566265e+03  -1.8050359e+04
   1.8800000e+03  -2.3753898e+03  -1.6484578e+04
   1.8810000e+03  -4.6595596e+03  -5.2242029e+03
   1.8820000e+03  -7.9333337e+03   1.1308301e+04
   1.8830000e+03   5.6848457e+02   2.4203924e+04
   1.8840000e+03   5.7134956e+03  -1.1224473e+03
   1.8850000e+03   2.6530128e+03  -3.2956478e+04
   1.8860000e+03   3.8001719e+03  -4.7888838e+03
   1.8870000e+03  -5.7482300e+01   3.2090696e+04
   1.8880000e+03  -1.6485872e+04   1.7444721e+04
   1.8890000e+03  -1.5965026e+04   3.6834663e+02
   1.8900000e+03   1.1598228e+04   3.8674170e+03
   1.8910000e+03   2.1065732e+04  -4.2352695e+02
   1.8920000e+03   8.2948509e+03  -1.1885958e+04
   1.8930000e+03   1.5540156e+03  -1.5641302e+04
   1.8940000e+03  -2.0915504e+03  -2.6018784e+03
   1.8950000e+03   3.8695106e+03   1.2503492e+04
   1.8960000e+03   1.5549951e+04   2.7154329e+03
   1.8970000e+03   1.0347329e+04  -1.5578164e+04
   1.8980000e+03  -8.7751192e+03  -1.3848793e+04
   1.8990000e+03  -1.4853965e+04  -9.3543675e+03
   1.9000000e+03   9.4416401e+03  -8.8585110e+03
   1.9010000e+03   2.5388657e+04   8.3978114e+03
   1.9020000e+03  -3.8456306e+03   1.9386920e+04
   1.9030000e+03  -3.2940026e+04   6.0288448e+03
   1.9040000e+03  -3.3432214e+03  -2.8704015e+03
   1.9050000e+03   4.8099577e+04  -5.5684207e+03
   1.9060000e+03   3.7936794e+04  -8.9839916e+03
   1.9070000e+03  -8.0438318e+03   4.3559935e+02
   1.9080000e+03  -1.5443872e+04   7.6535663e+03
   1.9090000e+03   4.1316269e+03  -2.4512308e+03
   1.9100000e+03   2.0420094e+04  -1.1203364e+04
   1.9110000e+03   1.7062136e+04  -1.3742491e+04
   1.9120000e+03  -8.4532153e+03  -1.3469925e+04
   1.9130000e+03  -1.7238334e+04  -9.1919452e+02
   1.9140000e+03   2.2774378e+03  -4.6670140e+02
   1.9150000e+03   1.3920089e+04  -2.0857797e+04
   1.9160000e+03   1.1151145e+03  -1.4287923e+04
   1.9170000e+03  -1.2526329e+04   9.6058535e+03
   1.9180000e+03  -5.7020262e+03   9.2206389e+03
   1.9190000e+03   1.2613333e+04   3.7825624e+03
   1.9200000e+03   1.9654907e+04   4.2847904e+03
