   1.0274000e+02   2.5123000e+01
   1.0024070e+02   2.4532000e+01
   1.9220000e+03  -1.2910826e+04  -1.6558746e+04
   1.9230000e+03   7.8785569e+03   2.4720009e+03
   1.9240000e+03   1.4929187e+04   1.7647501e+04
   1.9250000e+03   2.5914986e+03   3.1523481e+04
   1.9260000e+03  -5.0291498e+03   2.3249641e+04
   1.9270000e+03  -1.8078608e+04  -7.1725307e+03
   1.9280000e+03  -1.4390812e+04  -5.7454946e+03
   1.9290000e+03   1.2720620e+04   1.7387136e+04
   1.9300000e+03   5.6926571e+03   2.6150811e+04
   1.9310000e+03  -2.2356823e+04   2.9906137e+04
   1.9320000e+03  -1.1231033e+04   1.4692436e+04
   1.9330000e+03   1.0176579e+04  -9.3339618e+03
   1.9340000e+03   7.2064093e+03   3.2228682e+03
   1.9350000e+03  -2.1642363e+03   1.9063240e+04
   1.9360000e+03  -1.8828827e+04   2.7771002e+03
   1.9370000e+03  -2.3855287e+04  -6.7969004e+03
   1.9380000e+03   3.9101557e+03  -1.2846129e+03
   1.9390000e+03   1.0967133e+04   6.9191718e+03
   1.9400000e+03  -1.8346750e+04   2.5606948e+04
   1.9410000e+03  -2.9350363e+04   2.0144850e+04
   1.9420000e+03  -2.0920708e+04  -1.2149814e+04
   1.9430000e+03  -1.3304257e+04  -9.3110869e+03
   1.9440000e+03  -3.7764324e+03   1.0097914e+04
   1.9450000e+03  -9.1782022e+03   7.9842773e+03
   1.9460000e+03  -2.0461054e+04   1.7770997e+04
   1.9470000e+03  -1.2009760e+04   2.1709723e+04
   1.9480000e+03  -7.4556663e+03  -2.4367683e+03
   1.9490000e+03  -1.3197615e+04  -2.0660027e+03
   1.9500000e+03  -8.9141750e+03   1.8621353e+04
   1.9510000e+03  -1.1910686e+04   1.6379581e+04
   1.9520000e+03  -1.7970202e+04   2.8720540e+03
   1.9530000e+03  -6.8800441e+03  -9.1983778e+03
   1.9540000e+03  -6.5723613e+03  -2.2016061e+03
   1.9550000e+03  -1.3822895e+04   3.2438667e+04
   1.9560000e+03  -1.0361895e+02   3.1406676e+04
   1.9570000e+03   3.4562396e+03  -1.9226118e+04
   1.9580000e+03  -1.0709653e+04  -3.8333938e+04
   1.9590000e+03  -7.7985918e+03  -1.1817666e+04
   1.9600000e+03  -1.9020350e+02   1.4235892e+04
   1.9610000e+03   6.0092053e+03   1.7951989e+04
   1.9620000e+03   2.2178146e+04  -1.8257520e+04
   1.9630000e+03   1.5211970e+04  -5.1911358e+04
   1.9640000e+03  -1.0781799e+04  -1.7208088e+04
   1.9650000e+03  -1.2772266e+04   2.7918717e+04
   1.9660000e+03  -1.8311372e+03   1.2163283e+04
   1.9670000e+03   1.2204020e+04  -1.8985751e+04
   1.9680000e+03   2.6233145e+04  -2.4860819e+04
   1.9690000e+03   8.6435488e+03  -1.1301816e+04
   1.9700000e+03  -1.1287950e+04   1.3499542e+04
   1.9710000e+03   6.3432516e+03   1.2719219e+04
   1.9720000e+03   1.4270918e+04  -1.0807848e+04
   1.9730000e+03  -7.9198479e+02  -8.1188077e+03
   1.9740000e+03   7.5377622e+03  -5.2720780e+02
   1.9750000e+03   2.5917582e+04  -1.0274702e+04
   1.9760000e+03   2.6929027e+04  -9.8304166e+03
   1.9770000e+03   1.8320679e+04  -1.6223235e+04
   1.9780000e+03  -3.3209971e+03  -2.8756907e+04
   1.9790000e+03  -1.5718995e+04  -9.4666805e+03
   1.9800000e+03   4.1412476e+03   3.1098624e+03
   1.9810000e+03   1.4371791e+04  -2.1342366e+04
   1.9820000e+03   6.4111904e+03  -3.0976402e+04
   1.9830000e+03   1.3265514e+04  -1.4699111e+04
   1.9840000e+03   1.3124257e+04  -1.8962401e+03
   1.9850000e+03   8.8197334e+02   4.2559900e+03
   1.9860000e+03   5.2893635e+03  -7.6001781e+03
   1.9870000e+03   5.9985386e+03  -1.9674652e+04
   1.9880000e+03  -4.9778080e+01   3.3734459e+03
   1.9890000e+03   1.2461370e+04   1.7836774e+04
   1.9900000e+03   1.5026329e+04  -9.6358652e+02
   1.9910000e+03   1.5424196e+02  -7.6776548e+03
   1.9920000e+03   6.4313070e+02  -6.3830333e+03
   1.9930000e+03  -5.5928257e+02  -5.2847470e+03
   1.9940000e+03  -6.4306564e+03   1.2645931e+04
   1.9950000e+03   8.4048833e+03   7.5933039e+03
   1.9960000e+03   1.4051341e+04  -2.5543867e+04
   1.9970000e+03   1.3721966e+03  -2.4114348e+04
   1.9980000e+03   2.2415693e+03   1.8037541e+03
   1.9990000e+03   4.9673627e+03   5.0228129e+03
   2.0000000e+03   2.8141115e+03  -1.1905593e+03
