   1.0274000e+02   2.5123000e+01
   1.0234690e+02   3.0999800e+01
   1.4420000e+03  -9.3954706e+03   1.4560737e+04
   1.4430000e+03   1.2075873e+04  -1.0200284e+04
   1.4440000e+03   2.4252145e+02  -2.5998401e+04
   1.4450000e+03  -7.6379641e+03  -1.8160869e+04
   1.4460000e+03  -3.5383836e+02   9.9085645e+03
   1.4470000e+03  -3.9639410e+02   2.6203227e+04
   1.4480000e+03   1.0458080e+04   4.5846456e+03
   1.4490000e+03   1.5398755e+04  -1.9289286e+04
   1.4500000e+03  -8.9773786e+03  -9.0473396e+03
   1.4510000e+03  -1.7616079e+04   1.4957142e+04
   1.4520000e+03   2.8442621e+03   8.3870859e+03
   1.4530000e+03   1.4117489e+04  -2.8749645e+04
   1.4540000e+03   1.1220323e+04  -3.3080480e+04
   1.4550000e+03   3.4991765e+03   1.0646608e+04
   1.4560000e+03  -8.1173484e+03   2.8748404e+04
   1.4570000e+03  -7.8554558e+03  -6.4859458e+03
   1.4580000e+03   4.9230285e+03  -3.0928966e+04
   1.4590000e+03   1.2302921e+04  -1.4758382e+04
   1.4600000e+03   9.0004386e+03  -1.4013218e+02
   1.4610000e+03  -4.7893522e+03   4.3851123e+03
   1.4620000e+03  -9.0300821e+03   1.7939813e+04
   1.4630000e+03   1.1178434e+04   1.9780815e+04
   1.4640000e+03   2.5011853e+04  -5.2070076e+03
   1.4650000e+03   1.9029352e+04  -2.6645812e+04
   1.4660000e+03   1.5402014e+04  -7.7694015e+03
   1.4670000e+03   1.9058057e+04   2.6650113e+04
   1.4680000e+03   1.8733048e+04   1.4852242e+04
   1.4690000e+03   8.0543476e+03  -2.6449437e+04
   1.4700000e+03  -2.2647904e+03  -2.5525406e+04
   1.4710000e+03   3.5359068e+03   1.6377657e+04
   1.4720000e+03   1.1362613e+04   2.8237866e+04
   1.4730000e+03  -3.9248794e+03  -1.1187500e+04
   1.4740000e+03  -1.9436666e+04  -3.9474005e+04
   1.4750000e+03  -5.9217355e+03  -9.5274377e+03
   1.4760000e+03   9.5788935e+02   3.6681190e+04
   1.4770000e+03  -1.5494556e+04   2.5701450e+04
   1.4780000e+03  -1.2522726e+04  -1.8395976e+04
   1.4790000e+03   1.2165761e+04  -1.3186750e+04
   1.4800000e+03   2.1853462e+04   2.4672916e+04
   1.4810000e+03   8.9373758e+03   3.3858163e+04
   1.4820000e+03  -2.9837363e+03   1.0009138e+04
   1.4830000e+03   2.8782052e+03  -1.8461459e+04
   1.4840000e+03   9.1363999e+03  -1.3324256e+04
   1.4850000e+03  -6.1556049e+02   1.3669159e+04
   1.4860000e+03  -6.1927206e+03   8.4085486e+03
   1.4870000e+03   9.0720500e+03  -2.2029183e+04
   1.4880000e+03   1.6656530e+04  -2.5645432e+04
   1.4890000e+03  -2.4983871e+03   6.9514790e+03
   1.4900000e+03  -2.0435330e+04   3.1610639e+04
   1.4910000e+03  -2.4035911e+04   1.5840284e+04
   1.4920000e+03  -1.7037056e+04  -1.5163059e+04
   1.4930000e+03  -2.4060349e+03  -1.5029884e+04
   1.4940000e+03   1.4309217e+03   1.7192923e+04
   1.4950000e+03  -2.9874875e+03   3.0595175e+04
   1.4960000e+03  -7.1449354e+03   7.4939543e+03
   1.4970000e+03  -1.3349439e+04  -1.2801049e+04
   1.4980000e+03  -2.5492821e+03  -1.1788418e+04
   1.4990000e+03   1.8711926e+04   6.3584447e+02
   1.5000000e+03   1.1694678e+04   1.2616586e+04
   1.5010000e+03  -1.6635819e+04   3.7682980e+03
   1.5020000e+03  -2.0446907e+04  -2.0143455e+04
   1.5030000e+03   2.0248388e+03  -2.0335836e+04
   1.5040000e+03   7.0160520e+03   2.7281717e+03
   1.5050000e+03  -1.2870613e+04   1.4441816e+04
   1.5060000e+03  -2.5101342e+04   1.1934428e+04
   1.5070000e+03  -1.1262175e+04   1.3594098e+03
   1.5080000e+03   1.0220143e+04  -1.0794374e+04
   1.5090000e+03   7.2806311e+03  -5.7088826e+03
   1.5100000e+03  -7.2472410e+03   3.9151496e+03
   1.5110000e+03  -8.8398154e+03   2.5635808e+03
   1.5120000e+03  -8.5611078e+03   5.4993852e+03
   1.5130000e+03  -2.4368004e+02   1.1791839e+04
   1.5140000e+03   1.9994645e+04   7.9717742e+03
   1.5150000e+03   1.4658345e+04   3.9496503e+02
   1.5160000e+03  -1.5013754e+04  -2.8000947e+03
   1.5170000e+03  -1.7947379e+04  -8.2928617e+03
   1.5180000e+03   6.2843126e+03  -1.3399199e+04
   1.5190000e+03   1.4230227e+04  -8.9688432e+03
   1.5200000e+03  -6.2260494e+03  -1.3418785e+03
   1.5210000e+03  -3.4030016e+04   4.0039013e+03
   1.5220000e+03  -2.4881471e+04   1.1915602e+03
   1.5230000e+03   2.5801932e+04  -3.9457452e+03
   1.5240000e+03   4.0261608e+04   6.8225867e+02
   1.5250000e+03  -2.1914350e+03  -1.9094149e+03
   1.5260000e+03  -2.8164760e+04  -2.7847775e+03
   1.5270000e+03  -1.3707021e+04   9.9713789e+03
   1.5280000e+03   6.1540249e+03  -1.1400848e+03
   1.5290000e+03   1.1001447e+04  -1.8624609e+04
   1.5300000e+03   1.5187239e+03  -8.6542353e+02
   1.5310000e+03  -5.1367758e+03   1.4608575e+04
   1.5320000e+03   5.0660721e+03   2.5842360e+03
   1.5330000e+03   1.2312765e+04  -1.0819519e+04
   1.5340000e+03   2.5641292e+02  -2.0781717e+04
   1.5350000e+03  -9.8757747e+03  -2.5761347e+04
   1.5360000e+03  -7.0145400e+03  -6.4891702e+03
   1.5370000e+03   6.1804753e+03   2.1380779e+04
   1.5380000e+03   2.6285687e+04   2.4701745e+04
   1.5390000e+03   2.4660537e+04   5.6298952e+03
   1.5400000e+03   4.4067724e+03  -1.5773453e+04
   1.5410000e+03   3.3262473e+03  -1.4822123e+04
   1.5420000e+03   6.7557121e+03   8.7441407e+03
   1.5430000e+03  -5.7278269e+03   1.7058510e+04
   1.5440000e+03  -8.7865986e+03   5.8250075e+03
   1.5450000e+03   7.7762799e+02  -9.7795108e+02
   1.5460000e+03   8.4369806e+03  -7.2982246e+03
   1.5470000e+03   1.9448129e+04  -1.0955698e+04
   1.5480000e+03   1.7796130e+04  -1.4550002e+03
   1.5490000e+03  -3.2040226e+03   3.1293861e+03
   1.5500000e+03  -6.9690216e+03  -2.4543335e+03
   1.5510000e+03   1.7096454e+03  -3.6338553e+03
   1.5520000e+03  -1.6279076e+03  -8.5387997e+03
   1.5530000e+03   6.6567753e+03  -8.0512267e+03
   1.5540000e+03   2.6303178e+04   1.0843119e+04
   1.5550000e+03   2.6383655e+04   1.4982378e+04
   1.5560000e+03   6.8322902e+03   1.4299678e+03
   1.5570000e+03  -1.8445724e+04  -2.5414290e+03
   1.5580000e+03  -3.1619525e+04  -4.7587163e+03
   1.5590000e+03  -1.5688026e+04  -6.6359600e+03
   1.5600000e+03   8.6011173e+03  -1.0600660e+03
   1.5610000e+03   3.3077806e+03   3.9773150e+03
   1.5620000e+03  -2.2677900e+04   8.3274461e+03
   1.5630000e+03  -2.6388181e+04   7.4799889e+03
   1.5640000e+03   5.3709400e+03  -9.3699112e+03
   1.5650000e+03   3.3966951e+04  -2.4550190e+04
   1.5660000e+03   1.2587716e+04  -1.1434618e+04
   1.5670000e+03  -2.9470128e+04   1.6197671e+04
   1.5680000e+03  -2.2162780e+04   3.2290782e+04
   1.5690000e+03   2.0983023e+04   2.6365575e+04
   1.5700000e+03   3.7979652e+04  -3.1406635e+03
   1.5710000e+03   1.6212341e+04  -2.1031705e+04
   1.5720000e+03  -1.2716574e+04  -6.5798911e+03
   1.5730000e+03  -1.5227423e+04   7.2623393e+03
   1.5740000e+03   1.5264969e+03   1.4814612e+04
   1.5750000e+03   8.6704830e+01   2.1008046e+04
   1.5760000e+03  -1.8717145e+04   3.5105535e+03
   1.5770000e+03  -1.7359662e+04  -1.8488287e+04
   1.5780000e+03   3.4586954e+03  -1.1071247e+04
   1.5790000e+03   6.2629659e+03  -1.6919683e+03
   1.5800000e+03  -1.2183129e+04  -1.1500541e+04
   1.5810000e+03  -2.3585876e+04  -9.2720180e+03
   1.5820000e+03  -1.4117533e+04   3.0894157e+03
   1.5830000e+03   7.4718216e+03   1.7894725e+03
   1.5840000e+03   1.8862519e+04   4.6994244e+02
   1.5850000e+03   2.5742083e+03  -1.3918096e+02
   1.5860000e+03  -2.6930573e+04  -5.3881695e+03
   1.5870000e+03  -2.5163209e+04  -6.0889797e+02
   1.5880000e+03   1.1415524e+04   9.1324890e+03
   1.5890000e+03   2.3667530e+04   1.7701506e+04
   1.5900000e+03  -3.8353262e+03   2.4991363e+04
   1.5910000e+03  -2.0398140e+04   1.2392625e+04
   1.5920000e+03  -9.2056630e+03  -1.4646179e+04
   1.5930000e+03   2.1824061e+03  -1.9586311e+04
   1.5940000e+03   6.8303253e+03  -2.9495471e+03
   1.5950000e+03   1.1241455e+04   7.5706584e+03
   1.5960000e+03   6.6026878e+03   1.0767075e+04
   1.5970000e+03  -1.0974954e+03   7.6841926e+03
   1.5980000e+03  -3.8251608e+02  -4.8289951e+02
   1.5990000e+03   5.1123261e+03  -3.6293422e+03
   1.6000000e+03   1.9163130e+04  -1.0104249e+04
   1.6010000e+03   1.9865703e+04  -1.1801913e+04
   1.6020000e+03  -1.3341359e+04   6.7849960e+03
   1.6030000e+03  -2.9791463e+04   1.9403221e+04
   1.6040000e+03  -2.3381952e+03   9.7543593e+03
   1.6050000e+03   1.4293420e+04  -4.6789619e+03
   1.6060000e+03  -7.1518113e+03  -1.3846334e+04
   1.6070000e+03  -2.7534167e+04  -1.3587121e+04
   1.6080000e+03  -2.0338934e+04   1.1629516e+03
   1.6090000e+03   5.9674979e+02   1.1773415e+04
   1.6100000e+03   1.6142808e+04   6.1899412e+02
   1.6110000e+03   1.0835345e+04  -8.3535259e+03
   1.6120000e+03  -7.3472940e+03  -2.6022035e+03
   1.6130000e+03  -1.0782630e+04  -8.8172924e+02
   1.6140000e+03  -2.4016049e+03  -9.9962589e+03
   1.6150000e+03   6.4616851e+03  -2.2316730e+04
   1.6160000e+03   1.2516940e+04  -1.0148487e+04
   1.6170000e+03   4.9217841e+03   2.3415114e+04
   1.6180000e+03   8.5686204e+02   2.0582738e+04
   1.6190000e+03   1.3107602e+04  -1.5053776e+04
   1.6200000e+03   1.5655730e+04  -2.1448599e+04
   1.6210000e+03   1.0489320e+04   9.3935322e+02
   1.6220000e+03   1.3230538e+04   7.3027495e+03
   1.6230000e+03   3.6173035e+03  -5.4109523e+03
   1.6240000e+03  -1.3023225e+04  -6.6631978e+03
   1.6250000e+03  -6.3094253e+03   1.1369326e+04
   1.6260000e+03   4.1899564e+03   1.8367018e+04
   1.6270000e+03  -3.8886476e+03  -9.9888596e+03
   1.6280000e+03  -9.5015243e+03  -3.3838613e+04
   1.6290000e+03  -8.5025805e+03  -1.6932392e+04
   1.6300000e+03  -1.0327646e+04  -3.2614382e+02
   1.6310000e+03  -6.7864129e+02   1.2737602e+03
   1.6320000e+03   2.0682967e+04   1.0747022e+04
   1.6330000e+03   2.5728414e+04   7.8999743e+03
   1.6340000e+03   5.4910121e+03  -7.2120709e+03
   1.6350000e+03  -1.1157318e+04  -7.0288746e+03
   1.6360000e+03   2.3420867e+03  -4.3459762e+03
   1.6370000e+03   2.5515568e+04  -9.1804601e+03
   1.6380000e+03   1.7724355e+04   3.7852220e+03
   1.6390000e+03  -4.0057699e+03   2.6690287e+04
   1.6400000e+03   2.9468282e+02   1.6099529e+04
   1.6410000e+03   3.0507106e+03  -1.4625153e+04
   1.6420000e+03  -1.6222922e+04  -1.9719734e+04
   1.6430000e+03  -1.7108645e+04   9.5535384e+02
   1.6440000e+03   4.1945272e+03   2.1633958e+04
   1.6450000e+03   1.4554403e+04   1.5233569e+04
   1.6460000e+03   5.5920030e+03  -1.3079816e+04
   1.6470000e+03  -1.3558648e+04  -1.9905928e+04
   1.6480000e+03  -2.1426674e+04   4.4862809e+03
   1.6490000e+03  -7.0471988e+03   2.4436610e+04
   1.6500000e+03   1.1923060e+04   1.5245334e+04
   1.6510000e+03   2.2972432e+04  -3.6571306e+03
   1.6520000e+03   2.2148831e+04  -3.5337666e+03
   1.6530000e+03   1.0392997e+03   6.0932290e+02
   1.6540000e+03  -1.9513639e+04  -7.8030138e+03
   1.6550000e+03  -6.0569473e+03  -9.2905658e+02
   1.6560000e+03   2.0212328e+04   2.7065773e+04
   1.6570000e+03   2.1105005e+04   2.9714448e+04
   1.6580000e+03  -9.6000167e+02  -1.8922944e+03
   1.6590000e+03  -2.6968863e+04  -2.4797128e+04
   1.6600000e+03  -2.7299039e+04  -2.2129086e+04
   1.6610000e+03   4.4433732e+03  -2.3229081e+03
   1.6620000e+03   1.6988647e+04   1.6047443e+04
   1.6630000e+03  -1.0056634e+04   1.1358905e+04
   1.6640000e+03  -2.9867297e+04  -5.7811486e+02
   1.6650000e+03  -1.6864836e+04   2.4042514e+03
   1.6660000e+03   8.6263809e+03   7.0999631e+03
   1.6670000e+03   1.8914020e+04   4.1939124e+03
   1.6680000e+03   1.0197315e+03   4.7800935e+03
   1.6690000e+03  -1.9676488e+04   3.2180739e+03
   1.6700000e+03  -8.3582148e+03  -9.0921373e+03
   1.6710000e+03   1.3685317e+04  -6.9949132e+03
   1.6720000e+03   7.7586481e+03   1.7615835e+04
   1.6730000e+03  -1.2916458e+04   2.8115303e+04
   1.6740000e+03  -2.0979801e+04   4.5731086e+03
   1.6750000e+03  -1.4915551e+04  -2.5977065e+04
   1.6760000e+03  -3.9465246e+03  -2.3736919e+04
   1.6770000e+03  -5.3285862e+03   5.7643620e+01
   1.6780000e+03  -2.0532103e+04   2.8958681e+03
   1.6790000e+03  -1.9270679e+04  -4.9308636e+03
   1.6800000e+03   1.4676655e+03   3.5947880e+03
   1.6810000e+03   1.0764049e+04   8.9045125e+03
   1.6820000e+03   3.5137182e+03  -4.5199168e+03
   1.6830000e+03  -7.0369011e+03  -1.0915556e+04
   1.6840000e+03  -7.7292838e+03   6.9498940e+02
   1.6850000e+03   5.0670497e+03   8.2839102e+03
   1.6860000e+03   7.7413148e+03   3.9120589e+03
   1.6870000e+03  -4.6773210e+03  -6.0149720e+03
   1.6880000e+03  -4.8549697e+03  -5.7822347e+03
   1.6890000e+03   1.2459262e+04   8.2469837e+03
   1.6900000e+03   1.9633303e+04  -1.9083077e+03
   1.6910000e+03  -4.2469758e+03  -3.0341368e+04
   1.6920000e+03  -2.5569180e+04  -2.1298311e+04
   1.6930000e+03  -1.2200070e+03   1.0074217e+04
   1.6940000e+03   3.3024203e+04   1.2404116e+04
   1.6950000e+03   2.3659968e+04  -2.9683912e+03
   1.6960000e+03  -7.1340393e+03  -4.3888395e+03
   1.6970000e+03  -1.3897548e+04  -1.0599216e+03
   1.6980000e+03   6.9078633e+02  -6.0079799e+03
   1.6990000e+03   1.2631374e+04  -9.9598996e+03
   1.7000000e+03   8.3109911e+03  -5.3349608e+03
   1.7010000e+03  -8.0654269e+03   9.0017352e+03
   1.7020000e+03  -7.1363696e+02   1.4279495e+04
   1.7030000e+03   3.2008879e+04  -3.8904377e+03
   1.7040000e+03   2.8547436e+04  -1.6160234e+04
   1.7050000e+03  -1.6331687e+04  -5.1448458e+03
   1.7060000e+03  -3.6728776e+04   8.5922620e+03
   1.7070000e+03  -9.1218578e+03   9.3666982e+03
   1.7080000e+03   2.9486194e+04  -2.4410874e+03
   1.7090000e+03   3.4248867e+04  -1.3093042e+04
   1.7100000e+03   2.4468291e+03  -1.1930384e+04
   1.7110000e+03  -1.2699428e+04  -9.2917675e+03
   1.7120000e+03   1.4111538e+04  -8.2394675e+03
   1.7130000e+03   3.0257797e+04   3.7336919e+03
   1.7140000e+03   1.1080883e+04   9.7779589e+03
   1.7150000e+03  -5.0954522e+03  -3.1725996e+03
   1.7160000e+03  -6.4279101e+03  -5.2358847e+03
   1.7170000e+03   5.1214171e+03   3.4674590e+03
   1.7180000e+03   2.4710477e+04   6.8574187e+03
   1.7190000e+03   1.4758282e+04   1.2880256e+04
   1.7200000e+03  -2.1046173e+04   8.5076380e+03
   1.7210000e+03  -3.2715226e+04   8.9613868e+02
   1.7220000e+03  -1.1151662e+04   1.0131771e+04
   1.7230000e+03   1.2080708e+04   9.4948183e+03
   1.7240000e+03   9.3419941e+03  -5.7517017e+03
   1.7250000e+03  -1.2727047e+04  -5.8303218e+03
   1.7260000e+03  -1.9473930e+04   5.4012510e+03
   1.7270000e+03  -1.5409880e+03   4.9413709e+03
   1.7280000e+03   8.3553651e+03  -5.3190257e+03
   1.7290000e+03  -2.2782742e+03  -1.0359473e+04
   1.7300000e+03  -2.7394314e+03  -3.3567187e+03
   1.7310000e+03   9.9497281e+03   1.4863949e+04
   1.7320000e+03   1.2090114e+04   1.9630872e+04
   1.7330000e+03   6.6117075e+03  -4.2097905e+02
   1.7340000e+03  -1.0105719e+03  -9.0383818e+03
   1.7350000e+03  -7.0912553e+03   1.0496052e+04
   1.7360000e+03  -4.1717109e+03   3.2571314e+04
   1.7370000e+03  -4.4101130e+03   2.3497424e+04
   1.7380000e+03  -9.8340408e+03  -1.2667689e+04
   1.7390000e+03  -9.9327858e+03  -2.2897059e+04
   1.7400000e+03  -1.4576826e+04  -1.5890781e+03
   1.7410000e+03  -1.6440244e+04   3.4596361e+03
   1.7420000e+03   4.7324581e+03  -1.1219982e+04
   1.7430000e+03   1.3736103e+04  -1.3262242e+04
   1.7440000e+03  -2.1798250e+04   1.7295652e+03
   1.7450000e+03  -4.8539026e+04   6.2090861e+03
   1.7460000e+03  -1.6953036e+04  -8.3213232e+03
   1.7470000e+03   3.3036966e+04  -1.6884589e+04
   1.7480000e+03   3.3025261e+04  -3.5535142e+03
   1.7490000e+03  -1.7328120e+04   1.3860930e+04
   1.7500000e+03  -4.1637386e+04   1.1074421e+04
   1.7510000e+03  -7.2623589e+03   1.8993127e+03
   1.7520000e+03   2.2456027e+04   3.2180593e+03
   1.7530000e+03   1.0618721e+04   2.9890249e+03
   1.7540000e+03  -1.1231201e+04   4.2131568e+03
   1.7550000e+03  -1.5414196e+04   1.0419420e+04
   1.7560000e+03  -2.2998498e+02   7.4247223e+03
   1.7570000e+03   6.9614791e+03  -2.6595077e+03
   1.7580000e+03  -6.4677976e+03  -1.0969606e+04
   1.7590000e+03   2.4166483e+02  -1.5794166e+04
   1.7600000e+03   2.1780189e+04  -1.0553397e+04
   1.7610000e+03   4.3455888e+03   2.9233998e+03
   1.7620000e+03  -2.0976720e+04   6.0077962e+03
   1.7630000e+03   2.6601647e+03  -2.6822546e+03
   1.7640000e+03   3.6805320e+04  -7.9702576e+03
   1.7650000e+03   2.2428617e+04  -1.0144697e+04
   1.7660000e+03  -2.0295951e+04  -9.1147711e+03
   1.7670000e+03  -3.2251675e+04  -9.1929905e+02
   1.7680000e+03  -3.9372852e+03   9.3732808e+03
   1.7690000e+03   2.3470007e+04   1.8958003e+04
   1.7700000e+03   1.6605789e+04   2.5545380e+04
   1.7710000e+03  -1.1640746e+04   1.8419741e+04
   1.7720000e+03  -2.0299800e+04  -6.5934443e+03
   1.7730000e+03  -5.5924238e+03  -1.8399946e+04
   1.7740000e+03   1.0403838e+04   1.3870406e+03
   1.7750000e+03   2.1152553e+04   1.4538716e+04
   1.7760000e+03   1.3461659e+04  -1.3915181e+03
   1.7770000e+03  -9.0321169e+03  -2.9216787e+04
   1.7780000e+03  -1.2827206e+04  -3.6751401e+04
   1.7790000e+03   1.0012000e+04  -9.5968906e+03
   1.7800000e+03   3.0307577e+04   5.9639612e+03
   1.7810000e+03   1.8651989e+04  -9.0241907e+03
   1.7820000e+03  -1.2633754e+04  -1.4391028e+04
   1.7830000e+03  -2.0655168e+04  -4.2420233e+03
   1.7840000e+03   1.4859743e+03   8.2401901e+03
   1.7850000e+03   1.3933752e+04   1.9051057e+04
   1.7860000e+03   2.2795400e+03   1.6433431e+04
   1.7870000e+03  -4.2580971e+02   3.6676701e+03
   1.7880000e+03   8.0149731e+03   2.1596251e+03
   1.7890000e+03   3.5047401e+03   8.8438996e+03
   1.7900000e+03  -5.1427200e+03  -1.5827151e+03
   1.7910000e+03  -6.4332195e+03  -1.3118320e+04
   1.7920000e+03   4.0987920e+03   1.4398033e+03
   1.7930000e+03   1.5580496e+04   1.7980307e+04
   1.7940000e+03   4.7743345e+03   6.9767061e+03
   1.7950000e+03  -5.1624234e+03  -2.4887071e+04
   1.7960000e+03   9.3843858e+02  -3.7353699e+04
   1.7970000e+03  -2.1473262e+03  -1.0168821e+04
   1.7980000e+03  -3.4233595e+03   1.5151875e+04
   1.7990000e+03   8.7784283e+03   1.0825664e+04
   1.8000000e+03   8.7813769e+03  -6.9932430e+03
   1.8010000e+03  -1.7089062e+03  -2.0679889e+04
   1.8020000e+03  -4.7894076e+02  -1.1373779e+04
   1.8030000e+03   2.4200366e+03   1.3730093e+04
   1.8040000e+03  -1.7003404e+03   1.2673237e+04
   1.8050000e+03  -1.6009908e+03  -1.0213733e+04
   1.8060000e+03  -6.7234552e+03  -6.3765612e+03
   1.8070000e+03  -1.2715960e+04   1.8795558e+04
   1.8080000e+03   5.5790866e+03   3.0468914e+04
   1.8090000e+03   2.3530858e+04   2.2995837e+04
   1.8100000e+03   8.7374374e+03  -5.6795214e+03
   1.8110000e+03  -1.6766577e+04  -3.1716799e+04
   1.8120000e+03  -2.2702671e+04  -1.8650960e+04
   1.8130000e+03  -7.5173152e+03   1.4231392e+04
   1.8140000e+03   1.1949922e+04   2.7355958e+04
   1.8150000e+03   1.6812766e+04   1.1074894e+04
   1.8160000e+03   1.8219723e+03  -1.7123157e+04
   1.8170000e+03  -2.2677949e+04  -2.7377884e+04
   1.8180000e+03  -3.7696390e+04  -1.0342930e+04
   1.8190000e+03  -1.3957745e+04   1.2317722e+04
   1.8200000e+03   3.8051444e+04   2.1818416e+04
   1.8210000e+03   3.8695613e+04   1.9663434e+04
   1.8220000e+03  -1.8579008e+04   7.2427986e+03
   1.8230000e+03  -3.2385701e+04  -3.7287816e+03
   1.8240000e+03   7.6173613e+03   3.4991810e+03
   1.8250000e+03   1.6300175e+04   8.8127750e+03
   1.8260000e+03  -1.2603365e+04  -5.7394707e+02
   1.8270000e+03  -2.4202097e+04   2.9405551e+03
   1.8280000e+03  -7.8580268e+03   2.4095497e+04
   1.8290000e+03   1.0774618e+04   2.9227878e+04
   1.8300000e+03   7.6774390e+03  -1.8733421e+02
   1.8310000e+03  -1.7435216e+04  -3.4379897e+04
   1.8320000e+03  -2.8491842e+04  -2.6197936e+04
   1.8330000e+03  -6.8861607e+03   1.7112206e+04
   1.8340000e+03   1.8964215e+04   2.6721193e+04
   1.8350000e+03   2.3831630e+04  -1.2198822e+04
   1.8360000e+03   4.9653098e+03  -2.4350679e+04
   1.8370000e+03  -1.4332078e+04   6.8473947e+03
   1.8380000e+03  -6.6240223e+03   1.9680452e+04
   1.8390000e+03   6.8901078e+03   4.2889380e+02
   1.8400000e+03  -1.7374479e+03  -1.6715944e+04
   1.8410000e+03  -1.4227104e+04  -7.6181329e+03
   1.8420000e+03  -7.6606062e+03   1.6221457e+04
   1.8430000e+03   1.1101945e+04   2.0987519e+04
   1.8440000e+03   1.7035576e+04   2.5086705e+03
   1.8450000e+03  -3.3715058e+03  -1.1228885e+04
   1.8460000e+03  -2.3817910e+04  -7.4002078e+03
   1.8470000e+03  -1.0525309e+04  -5.0719324e+03
   1.8480000e+03   1.7065938e+04  -7.8629702e+03
   1.8490000e+03   2.2354651e+04  -1.7784564e+03
   1.8500000e+03   9.4187826e+03   1.6849928e+03
   1.8510000e+03  -8.8336069e+03  -6.4409139e+03
   1.8520000e+03  -2.0920916e+04  -1.9603358e+04
   1.8530000e+03  -1.0006549e+04  -2.2788796e+04
   1.8540000e+03   1.1858759e+04  -5.3892952e+03
   1.8550000e+03   1.6501813e+04   5.9711225e+03
   1.8560000e+03  -3.3343972e+03  -2.4033247e+03
   1.8570000e+03  -2.2454892e+04  -1.3291820e+04
   1.8580000e+03  -7.0427446e+03  -1.7194847e+04
   1.8590000e+03   2.2330625e+04  -7.3942275e+03
   1.8600000e+03   1.4320144e+04   4.5044921e+03
   1.8610000e+03  -1.4858531e+04   2.4822697e+03
   1.8620000e+03  -1.2709800e+04  -7.3018226e+03
   1.8630000e+03   1.1384999e+04  -1.0792507e+04
   1.8640000e+03   2.3619305e+04   1.0890209e+02
   1.8650000e+03   2.0321606e+04   9.7891348e+03
   1.8660000e+03   2.4306493e+02   5.2490820e+03
   1.8670000e+03  -1.7670305e+04  -4.7005058e+03
   1.8680000e+03  -3.5656914e+03  -7.1340466e+03
   1.8690000e+03   1.9800631e+04   5.0645942e+03
   1.8700000e+03   1.9364713e+04   1.2067628e+04
   1.8710000e+03   2.2957911e+03   2.0788103e+03
   1.8720000e+03  -1.6324843e+04  -7.7857041e+03
   1.8730000e+03  -2.1852319e+04  -9.3847286e+03
   1.8740000e+03  -3.7317833e+03   3.9115536e+03
   1.8750000e+03   1.6772990e+04   2.1383495e+04
   1.8760000e+03   1.3217266e+04   1.2394307e+04
   1.8770000e+03  -4.1537330e+03  -1.1811997e+04
   1.8780000e+03  -1.3134323e+04  -1.3090142e+04
   1.8790000e+03  -1.8989093e+03   6.5594351e+03
   1.8800000e+03   2.5019382e+04   1.6846432e+04
   1.8810000e+03   2.9935210e+04   7.0032625e+03
   1.8820000e+03  -1.2654788e+03  -1.4806870e+04
   1.8830000e+03  -1.7501930e+04  -2.0573500e+04
   1.8840000e+03   1.0155427e+04   7.5946722e+03
   1.8850000e+03   3.6929753e+04   2.7393537e+04
   1.8860000e+03   1.7297957e+04   1.1767952e+04
   1.8870000e+03  -2.5703716e+04  -6.6084037e+03
   1.8880000e+03  -3.0219794e+04  -7.2374136e+03
   1.8890000e+03   1.1344775e+04   5.3623463e+03
   1.8900000e+03   3.3065525e+04   1.6645563e+04
   1.8910000e+03   4.0967211e+03   1.1514697e+04
   1.8920000e+03  -2.2545474e+04   2.7185660e+02
   1.8930000e+03  -1.2743556e+04   1.4198312e+03
   1.8940000e+03   8.9980989e+03   5.6050068e+03
   1.8950000e+03   1.2762662e+04   3.6008253e+03
   1.8960000e+03  -1.3597056e+04   9.9222054e+03
   1.8970000e+03  -3.5554758e+04   5.9504476e+03
   1.8980000e+03  -1.5080784e+04  -1.7976555e+04
   1.8990000e+03   1.1457226e+04  -1.1979008e+04
   1.9000000e+03   6.6441739e+03   1.3825985e+04
   1.9010000e+03  -1.0366700e+04   8.9469381e+03
   1.9020000e+03  -2.1946555e+04  -1.0103275e+04
   1.9030000e+03  -1.9173020e+04  -1.8405582e+04
   1.9040000e+03   8.0130649e+02  -9.0798253e+03
   1.9050000e+03   1.1789846e+04   1.6365276e+04
   1.9060000e+03   3.6016936e+03   2.5204588e+04
   1.9070000e+03  -4.0836640e+03   1.4343167e+03
   1.9080000e+03  -1.0881353e+04  -2.1528154e+04
   1.9090000e+03  -1.1806182e+04  -1.2639055e+04
   1.9100000e+03   5.1862724e+03   1.7404615e+04
   1.9110000e+03   9.7462308e+03   3.3775138e+04
   1.9120000e+03  -1.0797437e+04   1.2899416e+04
   1.9130000e+03  -1.5620873e+04  -1.9754512e+04
   1.9140000e+03   3.1116932e+03  -1.7704114e+04
   1.9150000e+03   1.1049457e+04   4.2882615e+03
   1.9160000e+03   2.1067670e+03   3.5177140e+03
   1.9170000e+03  -6.4884858e+03  -1.4890521e+04
   1.9180000e+03  -1.1008063e+04  -1.7455643e+04
   1.9190000e+03  -7.3262562e+03   5.5630779e+03
   1.9200000e+03   5.4039551e+03   1.6003407e+04
   1.9210000e+03   1.1342854e+04  -1.0578876e+04
   1.9220000e+03   3.9959032e+03  -3.0837745e+04
