   1.0274000e+02   2.5123000e+01
   9.7136693e+01   3.0502244e+01
   1.4420000e+03   5.9498932e+03   3.8671364e+03
   1.4430000e+03   1.0574268e+03   3.9894389e+03
   1.4440000e+03  -2.2700472e+03   3.9422468e+03
   1.4450000e+03   2.5676021e+02   5.2472598e+03
   1.4460000e+03   1.6410273e+03   6.1856726e+03
   1.4470000e+03  -1.6462337e+03   5.0736651e+03
   1.4480000e+03  -2.8843807e+03   4.5452801e+03
   1.4490000e+03  -2.0427047e+03   4.1864701e+03
   1.4500000e+03  -1.3024704e+03   3.0182975e+03
   1.4510000e+03   1.5170028e+03   4.3597973e+03
   1.4520000e+03   2.8873530e+03   4.7813602e+03
   1.4530000e+03   8.7995612e+02   2.7985307e+03
   1.4540000e+03  -9.1561555e+02   4.3487059e+03
   1.4550000e+03  -1.1403160e+03   5.7271319e+03
   1.4560000e+03  -4.9596452e+02   2.8262208e+03
   1.4570000e+03   7.8982780e+01  -4.0488112e+02
   1.4580000e+03   2.8316933e+02  -1.1866666e+03
   1.4590000e+03  -1.2174018e+03   2.6648709e+03
   1.4600000e+03  -4.0063998e+03   7.1820950e+03
   1.4610000e+03  -3.7669040e+03   4.1776119e+03
   1.4620000e+03  -6.6728455e+02  -4.1668367e+03
   1.4630000e+03   6.1479527e+02  -8.3655334e+03
   1.4640000e+03  -1.4419557e+03  -4.1667151e+03
   1.4650000e+03  -4.4971431e+03   3.6451148e+03
   1.4660000e+03  -5.5776427e+03   5.4383527e+03
   1.4670000e+03  -3.8275136e+03  -2.4965493e+03
   1.4680000e+03  -1.5082133e+03  -8.7757691e+03
   1.4690000e+03  -7.7956647e+02  -3.3416044e+03
   1.4700000e+03  -4.5047657e+02   4.3196188e+03
   1.4710000e+03  -8.4143548e+02   4.0273799e+03
   1.4720000e+03  -3.1374892e+03  -5.5645712e+02
   1.4730000e+03  -3.1855015e+03  -2.9578248e+03
   1.4740000e+03   7.7786373e+02  -2.5397239e+03
   1.4750000e+03   2.9109696e+03  -3.3980660e+03
   1.4760000e+03   2.7481150e+02  -5.0050989e+03
   1.4770000e+03  -2.0650936e+03  -4.2906572e+03
   1.4780000e+03  -1.8230627e+03  -4.1047051e+03
   1.4790000e+03  -1.8312658e+03  -6.0900731e+03
   1.4800000e+03  -7.6854234e+02  -7.2126675e+03
   1.4810000e+03   5.1032972e+02  -6.9291969e+03
   1.4820000e+03  -1.1764951e+03  -7.6820398e+03
   1.4830000e+03  -2.6630227e+03  -7.9413535e+03
   1.4840000e+03  -2.6420543e+03  -5.4762808e+03
   1.4850000e+03  -1.8117867e+03  -3.2050942e+03
   1.4860000e+03  -6.4528442e+02  -1.9622515e+03
   1.4870000e+03  -1.8463336e+03  -2.0629277e+03
   1.4880000e+03  -2.7837478e+03  -4.9475410e+03
   1.4890000e+03  -3.8232153e+02  -6.9110808e+03
   1.4900000e+03   1.5941539e+03  -6.7577836e+03
   1.4910000e+03  -6.6498408e+02  -6.2328731e+03
   1.4920000e+03  -3.6459821e+03  -4.2803970e+03
   1.4930000e+03  -2.1821232e+02  -3.0428128e+03
   1.4940000e+03   5.3257047e+03  -5.0808273e+03
   1.4950000e+03   3.4189605e+03  -6.4213567e+03
   1.4960000e+03  -2.5489834e+03  -2.9468966e+03
   1.4970000e+03  -3.1416098e+03   1.6200753e+03
   1.4980000e+03   1.5518304e+03   2.5739842e+03
   1.4990000e+03   1.9590048e+03   1.4509264e+03
   1.5000000e+03  -2.9436535e+03   2.6613052e+02
   1.5010000e+03  -2.2856388e+03   6.2355295e+01
   1.5020000e+03   4.0623233e+03   9.8597629e+02
   1.5030000e+03   5.1067343e+03   7.3350262e+02
   1.5040000e+03   9.0644267e+01  -1.9374605e+02
   1.5050000e+03  -2.0960266e+03   8.6724274e+02
   1.5060000e+03  -1.5676042e+01   2.9249745e+03
   1.5070000e+03   1.2545998e+03   2.6294622e+03
   1.5080000e+03   2.0684516e+03   7.3459039e+02
   1.5090000e+03   4.2184110e+03   1.3679475e+03
   1.5100000e+03   4.3938281e+03   4.9316716e+03
   1.5110000e+03   5.8541920e+01   8.6291630e+03
   1.5120000e+03  -3.8755178e+03   8.8373588e+03
   1.5130000e+03  -2.5551476e+03   5.3679587e+03
   1.5140000e+03   9.0608256e+02   4.1484763e+03
   1.5150000e+03   4.2953043e+03   5.9576325e+03
   1.5160000e+03   5.6575382e+03   5.8327489e+03
   1.5170000e+03   2.2317411e+03   4.9468706e+03
   1.5180000e+03   3.9910658e+02   6.1443678e+03
   1.5190000e+03   3.0347340e+03   6.8416263e+03
   1.5200000e+03   3.5148336e+03   5.2306215e+03
   1.5210000e+03   1.3453080e+03   3.2128493e+03
   1.5220000e+03   5.0582600e+02   2.2880028e+03
   1.5230000e+03   1.0736566e+03   2.6535713e+03
   1.5240000e+03   6.4327979e+02   3.1924943e+03
   1.5250000e+03  -4.4460000e+02   2.9539262e+03
   1.5260000e+03   6.0035372e+02   2.7801487e+03
   1.5270000e+03   2.4391239e+03   2.9733490e+03
   1.5280000e+03   1.8877877e+03   3.4847709e+03
   1.5290000e+03  -1.5227209e+01   3.1930801e+03
   1.5300000e+03   4.0487947e+02   1.6383560e+03
   1.5310000e+03   3.4378381e+03   1.1152965e+03
   1.5320000e+03   4.7924060e+03   1.0827581e+03
   1.5330000e+03   2.6121577e+03   2.2781403e+03
   1.5340000e+03   2.9790244e+02   5.7165627e+03
   1.5350000e+03   2.9891408e+02   5.2000296e+03
   1.5360000e+03   6.1746326e+02   7.1236996e+02
   1.5370000e+03   5.1672405e+01  -8.5068024e+02
   1.5380000e+03  -1.1863348e+03   1.2574221e+02
   1.5390000e+03  -3.1068091e+03   2.1403716e+01
   1.5400000e+03  -1.6132976e+03  -1.3438262e+03
   1.5410000e+03   2.9361420e+03  -1.2304982e+03
   1.5420000e+03   2.5244049e+03   4.8159980e+02
   1.5430000e+03  -2.0098116e+03   4.3258351e+01
   1.5440000e+03  -2.7735252e+03  -2.7977944e+03
   1.5450000e+03   6.2200432e+01  -5.1538314e+03
   1.5460000e+03   1.0015827e+03  -4.7127382e+03
   1.5470000e+03   6.7066662e+02  -2.0643141e+03
   1.5480000e+03   1.5954063e+03  -8.6022580e+02
   1.5490000e+03   1.1779551e+03  -1.7709734e+03
   1.5500000e+03   1.0483874e+02  -3.2495388e+03
   1.5510000e+03   1.2138701e+02  -5.3371085e+03
   1.5520000e+03  -8.8296879e+02  -6.1244847e+03
   1.5530000e+03  -2.2917490e+03  -3.8623657e+03
   1.5540000e+03  -3.5685915e+03  -2.8878953e+03
   1.5550000e+03  -4.2890624e+03  -5.9313761e+03
   1.5560000e+03  -3.6872987e+03  -8.1659578e+03
   1.5570000e+03  -3.7149922e+03  -7.0689062e+03
   1.5580000e+03  -3.9069823e+03  -5.4686778e+03
   1.5590000e+03  -3.9174611e+03  -5.8671521e+03
   1.5600000e+03  -4.9348745e+03  -7.4603869e+03
   1.5610000e+03  -5.7922333e+03  -6.6265093e+03
   1.5620000e+03  -5.3070967e+03  -4.2502405e+03
   1.5630000e+03  -3.6546115e+03  -4.2645348e+03
   1.5640000e+03  -3.1861242e+03  -4.4841812e+03
   1.5650000e+03  -3.7970818e+03  -2.1088661e+03
   1.5660000e+03  -2.4076200e+03  -1.3380951e+03
   1.5670000e+03  -9.8402350e+02  -3.8560751e+03
   1.5680000e+03  -2.6407617e+03  -2.8107255e+03
   1.5690000e+03  -4.7994983e+03   1.8420960e+03
   1.5700000e+03  -2.9812375e+03   1.4325562e+03
   1.5710000e+03   5.3891076e+02  -3.4589896e+03
   1.5720000e+03   4.0128166e+02  -4.5486182e+03
   1.5730000e+03  -8.2063867e+02   4.1631348e+02
   1.5740000e+03  -2.8087303e+02   4.4108154e+03
   1.5750000e+03  -8.9446530e+02   1.7535326e+03
   1.5760000e+03  -2.7403779e+03  -3.1702928e+03
   1.5770000e+03  -1.3252033e+03  -3.9691381e+03
   1.5780000e+03   3.7428862e+03   1.3424950e+03
   1.5790000e+03   3.7215582e+03   6.5481285e+03
   1.5800000e+03  -3.3097124e+03   3.7591661e+03
   1.5810000e+03  -4.9327400e+03  -8.0323228e+02
   1.5820000e+03   2.4428589e+03   1.0695693e+03
   1.5830000e+03   6.8059940e+03   5.9625512e+03
   1.5840000e+03   2.2573247e+03   7.5523735e+03
   1.5850000e+03  -1.8896556e+03   4.5716483e+03
   1.5860000e+03   1.9357428e+03   2.2233654e+03
   1.5870000e+03   7.3394385e+03   3.2753222e+03
   1.5880000e+03   6.4821300e+03   5.2813236e+03
   1.5890000e+03   2.3368596e+03   6.0332035e+03
   1.5900000e+03   1.3780568e+03   4.4823487e+03
   1.5910000e+03   2.5252471e+03   2.8735917e+03
   1.5920000e+03   2.1502972e+03   2.2749536e+03
   1.5930000e+03   1.2943924e+03   2.2504268e+03
   1.5940000e+03   1.7634624e+03   3.5203975e+03
   1.5950000e+03   3.2793876e+03   4.2048848e+03
   1.5960000e+03   2.8493819e+03   4.0480303e+03
   1.5970000e+03   1.6786563e+03   3.5847992e+03
   1.5980000e+03   4.5273951e+03   2.9577759e+03
   1.5990000e+03   6.2818345e+03   3.5532729e+03
   1.6000000e+03   3.6159446e+03   3.4830454e+03
   1.6010000e+03   2.4509699e+03   3.7113581e+03
   1.6020000e+03   3.8553808e+03   5.6119271e+03
   1.6030000e+03   6.1152476e+03   4.2716895e+03
   1.6040000e+03   6.5609400e+03  -2.5859764e+02
   1.6050000e+03   3.4908273e+03  -1.9322417e+03
   1.6060000e+03   8.2047894e+02   7.4801399e+02
   1.6070000e+03  -3.5914816e+02   1.9125253e+03
   1.6080000e+03   5.7353643e+02  -1.6563949e+03
   1.6090000e+03   4.6299207e+03  -4.4500391e+03
   1.6100000e+03   5.3236547e+03  -3.2610166e+03
   1.6110000e+03   2.0108483e+02  -1.3950692e+02
   1.6120000e+03  -2.5263300e+03   1.4097671e+03
   1.6130000e+03   5.5502164e+02  -1.1504683e+03
   1.6140000e+03   2.8943513e+03  -4.0660542e+03
   1.6150000e+03   1.4544143e+03  -2.8182442e+03
   1.6160000e+03   1.0175192e+02   1.1738204e+03
   1.6170000e+03  -9.7448560e+01   3.5760778e+03
   1.6180000e+03  -1.0501546e+03   2.3671736e+03
   1.6190000e+03  -2.4267636e+03  -7.7990847e+02
   1.6200000e+03  -2.9400236e+03  -2.9038955e+03
   1.6210000e+03  -3.4835090e+03  -1.4040942e+03
   1.6220000e+03  -4.9492848e+03   1.2827585e+03
   1.6230000e+03  -5.5007950e+03   4.6852130e+02
   1.6240000e+03  -4.5744890e+03  -2.8022460e+03
   1.6250000e+03  -3.4871427e+03  -5.4008122e+03
   1.6260000e+03  -2.4501099e+03  -5.5451836e+03
   1.6270000e+03  -2.2440646e+03  -3.7442156e+03
   1.6280000e+03  -3.8083183e+03  -2.4863046e+03
   1.6290000e+03  -5.9777409e+03  -2.0659372e+03
   1.6300000e+03  -6.5936296e+03  -1.3726637e+03
   1.6310000e+03  -4.4141719e+03  -9.2519646e+02
   1.6320000e+03  -1.3583359e+03  -2.5656904e+03
   1.6330000e+03  -1.8308146e+03  -4.1564219e+03
   1.6340000e+03  -4.5867378e+03  -1.9695317e+03
   1.6350000e+03  -3.8053721e+03   1.1960936e+03
   1.6360000e+03  -1.1128449e+03   1.3347280e+03
   1.6370000e+03  -1.4650343e+03  -1.6333942e+03
   1.6380000e+03  -4.5449292e+03  -3.6500070e+03
   1.6390000e+03  -6.8221721e+03  -1.8237357e+03
   1.6400000e+03  -4.7796287e+03  -1.8410001e+03
   1.6410000e+03  -7.9437619e+02  -5.4218664e+03
   1.6420000e+03   6.5782697e+02  -5.6185849e+03
   1.6430000e+03  -8.2340900e+02  -1.3340131e+03
   1.6440000e+03  -4.5576230e+03   1.8251009e+03
   1.6450000e+03  -6.4451093e+03   3.6222454e+02
   1.6460000e+03  -3.6031816e+03  -2.8891809e+03
   1.6470000e+03   1.4504711e+02  -2.6616546e+03
   1.6480000e+03   1.2207096e+03   1.5848701e+03
   1.6490000e+03   1.8154355e+02   3.8644658e+03
   1.6500000e+03   2.1075205e+02   5.2635746e+02
   1.6510000e+03   9.7672316e+02  -1.6350739e+03
   1.6520000e+03   7.8810972e+02   7.0542346e+02
   1.6530000e+03   1.3293505e+03   1.4902488e+03
   1.6540000e+03   1.9276234e+03  -9.5937670e+02
   1.6550000e+03   2.7975547e+03  -3.4581903e+03
   1.6560000e+03   4.6331722e+03  -3.1699185e+03
   1.6570000e+03   4.6346505e+03  -1.0850024e+03
   1.6580000e+03   2.9270002e+03  -6.6526487e+02
   1.6590000e+03   1.2669795e+03  -1.2881849e+03
   1.6600000e+03   1.8909573e+03  -1.1034687e+03
   1.6610000e+03   5.7666155e+03   1.1998678e+03
   1.6620000e+03   8.2481342e+03   3.9956340e+03
   1.6630000e+03   6.0086245e+03   3.4790842e+03
   1.6640000e+03   1.9355131e+03   3.0023139e+03
   1.6650000e+03   1.3156054e+03   4.9848461e+03
   1.6660000e+03   3.3364064e+03   4.0371453e+03
   1.6670000e+03   3.8648360e+03   2.4826126e+02
   1.6680000e+03   4.9861260e+03   5.3661546e+02
   1.6690000e+03   6.2025623e+03   4.1709253e+03
   1.6700000e+03   3.1730977e+03   3.8953841e+03
   1.6710000e+03  -1.5939098e+03   7.9709635e+02
   1.6720000e+03  -2.6829207e+03   1.0194286e+02
   1.6730000e+03   3.3357890e+02   5.7898915e+02
   1.6740000e+03   3.4913824e+03  -2.9185149e+02
   1.6750000e+03   3.9463643e+03  -1.0575222e+03
   1.6760000e+03   9.9465603e+02   1.4737752e+03
   1.6770000e+03  -2.6588817e+03   4.0348866e+03
   1.6780000e+03  -2.6452039e+03   8.7021682e+02
   1.6790000e+03  -7.5197333e+02  -2.8026361e+03
   1.6800000e+03   5.5486372e+02  -1.6075867e+02
   1.6810000e+03   9.4375181e+02   4.6862764e+03
   1.6820000e+03  -7.3522563e+01   4.1539643e+03
   1.6830000e+03   1.1503122e+02  -4.4604264e+02
   1.6840000e+03   1.2318752e+03  -1.0182755e+03
   1.6850000e+03   1.7809519e+03   2.0543211e+03
   1.6860000e+03   2.4692552e+03   3.3107982e+03
   1.6870000e+03   2.0466974e+03   2.5797326e+03
   1.6880000e+03   1.1595272e+03   2.5660760e+00
   1.6890000e+03   4.6549759e+02  -2.0324379e+03
   1.6900000e+03   5.4425076e+02   2.4030988e+01
   1.6910000e+03   1.6975151e+03   2.2742979e+03
   1.6920000e+03  -4.1149250e+02   1.2314805e+03
   1.6930000e+03  -3.8971485e+03   1.6960053e+01
   1.6940000e+03  -3.2079114e+03   2.6428728e+02
   1.6950000e+03  -2.0657826e+03   7.6357217e+02
   1.6960000e+03  -4.2712985e+03   9.7097797e+02
   1.6970000e+03  -5.7747879e+03  -1.5097949e+02
   1.6980000e+03  -3.2532716e+03  -1.8324102e+03
   1.6990000e+03  -5.1167658e+02  -8.5459445e+02
   1.7000000e+03  -5.2761732e+02   1.9735151e+03
   1.7010000e+03  -1.0828873e+03   1.6094480e+03
   1.7020000e+03  -9.5446097e+02  -2.0269534e+03
   1.7030000e+03   4.1242443e+01  -2.4603340e+03
   1.7040000e+03   1.0256752e+03   1.9057933e+02
   1.7050000e+03  -1.2342088e+02   5.8520880e+01
   1.7060000e+03  -2.8680685e+03  -3.1588979e+02
   1.7070000e+03  -4.4801158e+03   1.7887788e+03
   1.7080000e+03  -3.2458239e+03   2.6661582e+03
   1.7090000e+03  -1.7807488e+02   1.8920639e+03
   1.7100000e+03   2.0227293e+03   5.8490806e+02
   1.7110000e+03  -3.1078466e+01  -6.0263905e+02
   1.7120000e+03  -4.5521664e+03  -1.1591788e+02
   1.7130000e+03  -4.1058635e+03   5.2396805e+02
   1.7140000e+03   2.3235169e+02  -9.5891424e+02
   1.7150000e+03   2.1737104e+03  -3.5784598e+03
   1.7160000e+03   8.2352757e+02  -4.7244334e+03
   1.7170000e+03  -3.0623685e+03  -2.9627150e+03
   1.7180000e+03  -5.0175944e+03   4.3291114e+02
   1.7190000e+03  -2.2753754e+03   1.7544262e+03
   1.7200000e+03  -1.0477405e+03  -5.3222526e+02
   1.7210000e+03  -3.2475571e+03  -3.0346988e+03
   1.7220000e+03  -3.4307383e+03  -3.3908213e+03
   1.7230000e+03  -1.5060688e+03  -2.6032249e+03
   1.7240000e+03  -1.1902888e+03  -2.8633785e+03
   1.7250000e+03  -1.4540862e+03  -4.4434444e+03
   1.7260000e+03   6.8619336e+01  -3.5092434e+03
   1.7270000e+03   2.7050586e+03  -1.2602327e+03
   1.7280000e+03   3.6287212e+03  -2.7876292e+03
   1.7290000e+03   1.6019709e+03  -5.2810510e+03
   1.7300000e+03   1.8687287e+03  -4.1078245e+03
   1.7310000e+03   5.8212773e+03  -5.9151542e+02
   1.7320000e+03   5.4943669e+03   7.2666339e+02
   1.7330000e+03   5.8653443e+02  -7.9105781e+02
   1.7340000e+03  -2.6969574e+02  -5.9680534e+02
   1.7350000e+03   4.3257845e+03  -1.8535947e+02
   1.7360000e+03   6.3677196e+03  -2.8924563e+03
   1.7370000e+03   2.0192736e+03  -3.7806846e+03
   1.7380000e+03  -2.2417858e+03  -1.7250489e+03
   1.7390000e+03  -2.6080758e+03  -1.9279973e+03
   1.7400000e+03  -1.8774878e+03  -3.2105111e+03
   1.7410000e+03  -6.1740695e+02  -1.5235855e+03
   1.7420000e+03   7.5004618e+02   8.7362129e+02
   1.7430000e+03  -6.6693673e+02  -6.9420957e+02
   1.7440000e+03  -3.7609984e+03  -4.6557441e+03
   1.7450000e+03  -3.7399546e+03  -3.9511479e+03
   1.7460000e+03  -5.0149933e+02   1.8237788e+03
   1.7470000e+03   3.1280350e+03   4.8828871e+03
   1.7480000e+03   4.5084929e+03   2.6112174e+03
   1.7490000e+03   6.0932711e+02  -5.2341425e+02
   1.7500000e+03  -4.1902305e+03  -5.1627079e+01
   1.7510000e+03  -3.4090437e+03   3.5063379e+03
   1.7520000e+03   1.3165944e+03   4.6408485e+03
   1.7530000e+03   5.0318882e+03   3.3722782e+03
   1.7540000e+03   2.8934883e+03   4.3205001e+03
   1.7550000e+03  -1.8385447e+03   5.7327166e+03
   1.7560000e+03  -1.3286683e+03   3.9649020e+03
   1.7570000e+03   8.0084545e+02   1.8499205e+03
   1.7580000e+03   5.5447207e+02   3.9962374e+03
   1.7590000e+03   1.2705426e+03   5.9824850e+03
   1.7600000e+03   1.7915846e+03   2.5528517e+03
   1.7610000e+03   1.0223171e+03  -3.2361488e+02
   1.7620000e+03   2.4811037e+03   1.1428740e+03
   1.7630000e+03   4.6417631e+03   3.6350155e+03
   1.7640000e+03   3.0196041e+03   4.4797215e+03
   1.7650000e+03  -1.0027311e+02   2.5974415e+03
   1.7660000e+03  -1.0090582e+02   1.8250901e+03
   1.7670000e+03   2.8415547e+03   4.1793030e+03
   1.7680000e+03   4.1782218e+03   5.3585536e+03
   1.7690000e+03  -3.3717533e+01   3.9027583e+03
   1.7700000e+03  -4.7535372e+03   3.0851472e+03
   1.7710000e+03  -3.0789379e+03   5.3314000e+03
   1.7720000e+03   1.2160918e+03   6.3055907e+03
   1.7730000e+03   2.3125282e+03   3.5228870e+03
   1.7740000e+03   1.0863288e+03   2.0682439e+03
   1.7750000e+03  -4.6661230e+01   8.9133358e+02
   1.7760000e+03  -7.1667330e+02  -1.5068326e+03
   1.7770000e+03  -3.9817418e+02  -1.4349059e+03
   1.7780000e+03   7.2098567e+02  -2.4842200e+03
   1.7790000e+03   4.9846601e+01  -5.0816354e+03
   1.7800000e+03  -1.7471135e+03  -2.4657701e+03
   1.7810000e+03  -1.0686198e+03   1.0365380e+03
   1.7820000e+03   1.0735261e+03  -1.3892913e+03
   1.7830000e+03   1.2245100e+03  -5.2765992e+03
   1.7840000e+03   3.6641945e+02  -6.3156708e+03
   1.7850000e+03   8.6041711e+02  -3.6766364e+03
   1.7860000e+03   6.6615803e+02   2.1364495e+03
   1.7870000e+03  -6.6588198e+02   4.6845482e+03
   1.7880000e+03  -7.3112736e+02   6.8791360e+02
   1.7890000e+03   1.7322868e+02  -4.2434908e+03
   1.7900000e+03   1.4161873e+03  -5.1314486e+03
   1.7910000e+03   4.3040246e+02  -2.6362776e+03
   1.7920000e+03  -2.7306031e+03  -1.2554448e+03
   1.7930000e+03  -1.7637508e+03  -3.0677856e+03
   1.7940000e+03   1.9132209e+03  -5.1709464e+03
   1.7950000e+03   1.6755213e+03  -4.0794127e+03
   1.7960000e+03  -1.9606107e+03  -7.6377259e+02
   1.7970000e+03  -3.6093977e+03  -9.1283353e+02
   1.7980000e+03  -1.0898743e+03  -5.1918664e+03
   1.7990000e+03  -1.6249826e+02  -7.7907229e+03
   1.8000000e+03  -3.0073841e+03  -5.3925302e+03
   1.8010000e+03  -3.8194144e+03  -8.0121226e+02
   1.8020000e+03  -2.9017624e+03  -3.5286115e+02
   1.8030000e+03  -4.8620741e+03  -3.8640553e+03
   1.8040000e+03  -6.5273908e+03  -5.5458061e+03
   1.8050000e+03  -2.5953802e+03  -3.7149276e+03
   1.8060000e+03   1.3505111e+03  -9.7491447e+02
   1.8070000e+03  -1.2413420e+03  -1.2714039e+03
   1.8080000e+03  -4.8336943e+03  -2.0617121e+03
   1.8090000e+03  -3.8339477e+03   2.0215818e+02
   1.8100000e+03  -4.1501495e+02   2.3631847e+02
   1.8110000e+03   5.7931268e+02  -2.2753147e+03
   1.8120000e+03  -1.1746824e+03  -1.7156243e+03
   1.8130000e+03  -1.0485090e+03   7.1173470e+02
   1.8140000e+03  -3.6641531e+02   4.0494389e+01
   1.8150000e+03  -1.1711592e+03  -3.3325135e+03
   1.8160000e+03  -6.4442274e+02  -2.9605037e+03
   1.8170000e+03  -3.6954898e+02   1.7678369e+03
   1.8180000e+03  -1.2951401e+03   3.9077040e+03
   1.8190000e+03  -6.6707591e+02   2.8285978e+02
   1.8200000e+03   1.9149460e+02  -2.6547132e+03
   1.8210000e+03  -1.0198095e+03   3.0875119e+03
   1.8220000e+03  -1.5210095e+03   9.8657200e+03
   1.8230000e+03   8.4042891e+02   7.2916570e+03
   1.8240000e+03   1.6666543e+03   9.5646153e+02
   1.8250000e+03  -8.6288790e+01  -1.4158960e+03
   1.8260000e+03   1.0088545e+03   2.2664714e+03
   1.8270000e+03   4.1313498e+03   8.1058934e+03
   1.8280000e+03   3.5292183e+03   9.4776534e+03
   1.8290000e+03   4.5267894e+02   6.5093971e+03
   1.8300000e+03   5.3076286e+02   1.4526481e+03
   1.8310000e+03   3.0660986e+03  -1.7299779e+03
   1.8320000e+03   4.3460086e+03   4.6937103e+02
   1.8330000e+03   4.2103809e+03   3.1174172e+03
   1.8340000e+03   3.4249630e+03   2.6265296e+03
   1.8350000e+03   3.0337364e+03   1.4307410e+03
   1.8360000e+03   2.4245131e+03   3.2023440e+02
   1.8370000e+03   1.4964393e+03  -5.1607949e+02
   1.8380000e+03   2.7013111e+03   1.2729778e+03
   1.8390000e+03   4.0020050e+03   3.5969911e+03
   1.8400000e+03   3.5974676e+03   2.0932500e+03
   1.8410000e+03   3.5412079e+03   8.1864406e+02
   1.8420000e+03   3.4615724e+03   2.0639098e+03
   1.8430000e+03   1.9634494e+03   1.5521540e+03
   1.8440000e+03  -5.5423692e+02   4.0801934e+02
   1.8450000e+03  -7.1753843e+02   1.9089482e+02
   1.8460000e+03   1.9543394e+03  -8.9342459e+02
   1.8470000e+03   2.2900079e+03  -2.8183401e+03
   1.8480000e+03   1.4994671e+01  -3.5356744e+03
   1.8490000e+03  -7.2855302e+02  -1.0471095e+03
   1.8500000e+03   7.9609490e+02   1.2963509e+03
   1.8510000e+03   2.2222993e+03  -3.0387358e+02
   1.8520000e+03   2.2267109e+03  -3.0204805e+03
   1.8530000e+03   1.6170262e+03  -3.5673455e+03
   1.8540000e+03   1.0315978e+03  -1.8389370e+03
   1.8550000e+03   1.4826097e+03   8.1985065e+02
   1.8560000e+03   1.8417027e+03   1.5047679e+03
   1.8570000e+03   8.2860886e+02  -1.5982812e+03
   1.8580000e+03  -2.4514121e+01  -3.6205605e+03
   1.8590000e+03  -1.9214804e+03  -4.0054780e+02
   1.8600000e+03  -3.3336091e+03   2.4543492e+03
   1.8610000e+03  -1.4427164e+03   9.0749671e+02
   1.8620000e+03  -8.7713110e+02  -1.9939232e+03
   1.8630000e+03  -3.1998953e+03  -2.2508834e+03
   1.8640000e+03  -4.3308971e+03   7.8195429e+02
   1.8650000e+03  -3.2699960e+03   1.3291594e+03
   1.8660000e+03  -1.6053595e+03  -1.5866616e+03
   1.8670000e+03   3.0010155e+01  -2.0194600e+03
   1.8680000e+03   4.8271697e+02  -4.5604592e+02
   1.8690000e+03  -2.7441176e+03   9.2614797e+02
   1.8700000e+03  -5.7859789e+03   1.7951064e+03
   1.8710000e+03  -3.7257278e+03  -5.4285894e+02
   1.8720000e+03  -8.0961718e+02  -3.6470134e+03
   1.8730000e+03  -6.3184672e+02  -2.3292747e+03
   1.8740000e+03  -1.8967654e+03   2.1879626e+02
   1.8750000e+03  -3.3430417e+03  -6.0733127e+02
   1.8760000e+03  -3.5297438e+03  -1.4604484e+03
   1.8770000e+03  -2.4003976e+03   1.4066399e+03
   1.8780000e+03  -2.4692813e+03   3.7990512e+03
   1.8790000e+03  -3.6172213e+03  -1.1094418e+02
   1.8800000e+03  -2.4492267e+03  -4.5392383e+03
   1.8810000e+03  -2.0959345e+03  -5.8977392e+02
   1.8820000e+03  -4.5060326e+03   5.1269077e+03
   1.8830000e+03  -2.3812206e+03   4.1926794e+03
   1.8840000e+03   2.6138075e+03  -8.9133031e+02
   1.8850000e+03   1.6158590e+03  -5.4577243e+03
   1.8860000e+03  -4.0774672e+03  -3.4983223e+03
   1.8870000e+03  -5.4379900e+03   2.8883702e+03
   1.8880000e+03   5.8565186e+02   2.8902303e+03
   1.8890000e+03   4.7608814e+03  -1.8506944e+03
   1.8900000e+03   2.6157197e+03  -3.3027231e+03
   1.8910000e+03  -1.2247156e+03  -1.8194089e+03
   1.8920000e+03  -4.0283382e+03   4.5067444e+02
   1.8930000e+03  -1.2439707e+03   1.7191235e+03
   1.8940000e+03   3.8858345e+03  -5.5360470e+02
   1.8950000e+03   2.0891437e+03  -3.3217828e+03
   1.8960000e+03  -1.5854948e+03  -1.1367589e+03
   1.8970000e+03   3.0484736e+02   3.0056273e+03
   1.8980000e+03   3.9860232e+03   2.6876041e+03
   1.8990000e+03   3.8613014e+03  -1.1351140e+03
   1.9000000e+03  -2.5094139e+02  -2.8590797e+03
   1.9010000e+03  -3.6926982e+03  -4.9956515e+02
   1.9020000e+03  -2.0938262e+03   2.0227460e+03
   1.9030000e+03   3.2372123e+03   1.6433541e+03
   1.9040000e+03   6.0628049e+03  -1.1555943e+03
   1.9050000e+03   4.2194032e+03  -4.0651201e+03
   1.9060000e+03   1.0141957e+03  -3.9528013e+03
   1.9070000e+03  -2.2258226e+02  -2.9538545e+03
   1.9080000e+03   2.4391810e+03  -3.0444366e+03
   1.9090000e+03   4.5640704e+03  -1.6522429e+03
   1.9100000e+03   2.2421517e+03  -1.4076358e+03
   1.9110000e+03   1.0402164e+03  -4.3709419e+03
   1.9120000e+03   3.4112117e+03  -5.2433684e+03
   1.9130000e+03   4.0351980e+03  -1.6578533e+03
   1.9140000e+03   1.3530904e+03   9.0808006e+02
   1.9150000e+03   2.6824914e+01  -9.3716384e+02
   1.9160000e+03   1.3150030e+03  -1.3451199e+03
   1.9170000e+03   1.3118190e+03   2.2651395e+03
   1.9180000e+03  -6.6853888e+02   4.3514983e+03
   1.9190000e+03  -2.3157387e+03   3.7700383e+03
   1.9200000e+03  -9.9375375e+02   3.3686916e+03
   1.9210000e+03   3.1780779e+03   2.4616059e+03
   1.9220000e+03   4.5485901e+03   3.9905863e+01
