   1.0274000e+02   2.5123000e+01
   9.3700047e+01   3.1480995e+01
   1.4420000e+03   5.6166344e+03   8.8980798e+03
   1.4430000e+03   1.6185041e+04  -3.5464334e+03
   1.4440000e+03   1.8119992e+04  -1.8462473e+04
   1.4450000e+03   3.2499834e+03  -1.4364215e+04
   1.4460000e+03  -8.4397868e+03  -3.2686653e+03
   1.4470000e+03  -8.6509519e+03   6.1214059e+03
   1.4480000e+03  -4.4523071e+03   4.7949915e+03
   1.4490000e+03  -3.8927402e+02  -1.2595044e+04
   1.4500000e+03   1.3946340e+03  -2.1368466e+04
   1.4510000e+03   3.6380114e+02  -1.1025473e+04
   1.4520000e+03   3.1144444e+03  -2.7564769e+03
   1.4530000e+03   8.6261786e+03   8.3241317e+02
   1.4540000e+03   1.0893627e+03   1.9793738e+03
   1.4550000e+03  -1.1510943e+04  -1.0795864e+04
   1.4560000e+03  -1.6282811e+03  -2.4546222e+04
   1.4570000e+03   2.0319357e+04  -1.7366361e+04
   1.4580000e+03   2.1068115e+04   6.5584925e+03
   1.4590000e+03   1.5677540e+03   1.6969399e+04
   1.4600000e+03  -8.6806860e+03  -6.2029968e+03
   1.4610000e+03   5.6072957e+03  -2.4246465e+04
   1.4620000e+03   1.8968878e+04  -6.0179155e+03
   1.4630000e+03   3.6972922e+03   1.0255628e+04
   1.4640000e+03  -1.0817264e+04  -3.7540281e+03
   1.4650000e+03   5.1862882e+03  -2.3395883e+04
   1.4660000e+03   1.9696201e+04  -1.6797176e+04
   1.4670000e+03   9.6548530e+03   7.0366976e+03
   1.4680000e+03  -1.3051157e+03   1.2375353e+04
   1.4690000e+03   2.3273293e+03  -2.4578625e+01
   1.4700000e+03   8.5113682e+03  -5.8677283e+03
   1.4710000e+03   8.0764004e+03  -4.0289967e+03
   1.4720000e+03   6.2417269e+03  -6.3668403e+03
   1.4730000e+03   2.9283971e+03  -1.3340656e+04
   1.4740000e+03  -4.0730193e+02  -9.3692841e+03
   1.4750000e+03   6.0876322e+03   6.3658539e+03
   1.4760000e+03   1.4816539e+04   9.5620169e+03
   1.4770000e+03   1.0295003e+04  -9.2106130e+02
   1.4780000e+03  -3.7945742e+03  -1.4006060e+03
   1.4790000e+03  -9.8808858e+03   1.8623940e+03
   1.4800000e+03   7.5493749e+01  -6.6325244e+03
   1.4810000e+03   1.0576825e+04  -8.3029357e+03
   1.4820000e+03   3.0874096e+03   2.9033027e+03
   1.4830000e+03  -1.6788278e+04   8.2519314e+03
   1.4840000e+03  -2.0805779e+04   7.5196884e+03
   1.4850000e+03  -3.1021914e+02   5.5162364e+03
   1.4860000e+03   6.2278132e+03  -1.7820085e+03
   1.4870000e+03  -1.8992788e+04  -9.6365782e+03
   1.4880000e+03  -2.7443040e+04  -2.8649233e+02
   1.4890000e+03   1.3042344e+03   2.4606929e+04
   1.4900000e+03   1.3987610e+04   3.0895698e+04
   1.4910000e+03  -2.6053801e+03   1.4451376e+04
   1.4920000e+03  -6.7960115e+03   4.8624653e+03
   1.4930000e+03  -4.6935511e+03   7.8161617e+03
   1.4940000e+03  -1.0279473e+04   1.2471732e+04
   1.4950000e+03  -4.1643114e+03   1.1742564e+04
   1.4960000e+03   4.1178285e+03   8.0199565e+03
   1.4970000e+03  -2.5098963e+03   7.9472284e+03
   1.4980000e+03  -1.4975033e+04   7.0621722e+03
   1.4990000e+03  -1.6102566e+04   7.0144552e+02
   1.5000000e+03   2.0212419e+02  -6.4619921e+03
   1.5010000e+03   7.1113620e+03  -6.7837656e+03
   1.5020000e+03  -5.3142951e+03  -2.5409273e+03
   1.5030000e+03  -6.4369664e+03  -1.1660169e+03
   1.5040000e+03   5.7989920e+01   1.5078514e+03
   1.5050000e+03  -7.7357839e+03   8.4686430e+03
   1.5060000e+03  -9.0442601e+03   1.4107243e+04
   1.5070000e+03   2.4152797e+03   1.2820815e+04
   1.5080000e+03  -2.1500052e+02   6.6353610e+03
   1.5090000e+03  -6.7590204e+03   3.3361958e+03
   1.5100000e+03  -5.1875995e+03   6.1442656e+03
   1.5110000e+03  -1.3971284e+04   1.5594929e+04
   1.5120000e+03  -1.8629264e+04   1.4807478e+04
   1.5130000e+03  -3.4469209e+03  -6.6646343e+03
   1.5140000e+03   7.5057603e+03  -1.4848982e+04
   1.5150000e+03   3.1586662e+03   4.1004763e+03
   1.5160000e+03  -2.8569607e+02   1.8361132e+04
   1.5170000e+03   9.0928042e+03   6.1771474e+03
   1.5180000e+03   1.7046509e+04  -2.4440974e+04
   1.5190000e+03   9.6323585e+03  -3.3701972e+04
   1.5200000e+03  -1.6094837e+03  -2.6684980e+03
   1.5210000e+03  -3.8681314e+03   2.0688888e+04
   1.5220000e+03   4.8648789e+03   4.2991888e+03
   1.5230000e+03   7.8160027e+03  -1.7111755e+04
   1.5240000e+03  -4.6004441e+02  -1.7134745e+04
   1.5250000e+03   4.0473118e+03  -5.9274654e+03
   1.5260000e+03   1.0599407e+04   3.9795100e+03
   1.5270000e+03  -4.2342873e+03  -4.4218292e+02
   1.5280000e+03  -1.7515014e+04  -9.3679956e+03
   1.5290000e+03  -5.0210235e+03  -5.9308714e+02
   1.5300000e+03   1.8387190e+04   5.0587756e+03
   1.5310000e+03   2.1488272e+04  -1.0874633e+04
   1.5320000e+03   1.8068277e+03  -2.6203634e+04
   1.5330000e+03  -1.2975118e+04  -1.7970558e+04
   1.5340000e+03  -3.2162828e+03   8.7150919e+03
   1.5350000e+03   1.8028486e+04   1.1368492e+04
   1.5360000e+03   1.9673248e+04  -2.1446631e+04
   1.5370000e+03   8.2196661e+03  -3.6322228e+04
   1.5380000e+03   5.5884898e+03  -1.5150392e+04
   1.5390000e+03   7.9230765e+02   9.8823464e+02
   1.5400000e+03  -6.3357687e+03  -4.2720295e+03
   1.5410000e+03  -3.7626182e+03  -8.6051277e+03
   1.5420000e+03   3.3644459e+03  -9.7106504e+03
   1.5430000e+03   8.1137397e+03  -1.5615324e+04
   1.5440000e+03   4.4277585e+03  -5.9626148e+03
   1.5450000e+03  -6.2040678e+03   1.6346864e+04
   1.5460000e+03  -1.0827522e+04   1.8539107e+04
   1.5470000e+03   4.4390756e+02   2.9028336e+03
   1.5480000e+03   1.7551631e+04  -3.3055408e+03
   1.5490000e+03   1.5502991e+04   6.1724949e+03
   1.5500000e+03  -1.2616338e+03   8.6514419e+03
   1.5510000e+03  -3.5204251e+03  -6.4689010e+03
   1.5520000e+03   5.3719353e+03  -1.0669097e+04
   1.5530000e+03  -7.7151002e+02   9.6135827e+03
   1.5540000e+03  -1.4134353e+04   1.8917663e+04
   1.5550000e+03  -9.9237554e+03  -1.9377941e+03
   1.5560000e+03   3.4334623e+03  -1.4534573e+04
   1.5570000e+03   1.1173798e+04   5.4221149e+02
   1.5580000e+03   9.7854854e+03   1.0572762e+04
   1.5590000e+03  -7.3253440e+03   5.9755123e+03
   1.5600000e+03  -1.8984076e+04   9.7571725e+03
   1.5610000e+03  -4.4968879e+03   2.0388828e+04
   1.5620000e+03   8.1972213e+03   8.3947764e+03
   1.5630000e+03   5.3475949e+03  -2.0160506e+04
   1.5640000e+03   5.3553563e+03  -1.8287445e+04
   1.5650000e+03  -1.8174570e+01   8.4230416e+03
   1.5660000e+03  -1.1831146e+04   1.3889815e+04
   1.5670000e+03  -1.7998522e+03  -4.6199555e+03
   1.5680000e+03   1.5466733e+04  -1.8941175e+04
   1.5690000e+03   2.6373538e+03  -5.1246479e+03
   1.5700000e+03  -1.9354354e+04   2.2822218e+04
   1.5710000e+03  -8.0852623e+03   2.2476486e+04
   1.5720000e+03   1.7946802e+04  -2.0531497e+03
   1.5730000e+03   9.9305355e+03  -7.1470393e+03
   1.5740000e+03  -1.4986144e+04   1.6011999e+04
   1.5750000e+03  -1.0847944e+04   3.0218496e+04
   1.5760000e+03   5.6052081e+03   1.2335966e+04
   1.5770000e+03   3.6284640e+03  -1.2341615e+04
   1.5780000e+03  -8.2377883e+03  -1.4166080e+04
   1.5790000e+03  -1.1269622e+04   1.2549840e+03
   1.5800000e+03  -4.6989553e+03   1.2534821e+04
   1.5810000e+03   2.1397184e+03   1.6784123e+04
   1.5820000e+03   1.2147127e+04   1.7196293e+04
   1.5830000e+03   1.3028354e+04   3.5570517e+03
   1.5840000e+03  -8.6406885e+03  -1.1920338e+04
   1.5850000e+03  -2.2595668e+04  -1.9514249e+03
   1.5860000e+03  -1.4535541e+04   1.7055699e+04
   1.5870000e+03  -6.6930609e+03   1.1811033e+04
   1.5880000e+03  -6.4354300e+03  -8.2321126e+03
   1.5890000e+03  -5.7462736e+03  -1.7455715e+04
   1.5900000e+03  -1.8697070e+03  -1.3036970e+04
   1.5910000e+03  -5.8259681e+03  -5.4952000e+01
   1.5920000e+03  -1.6183832e+04   1.1208242e+04
   1.5930000e+03  -1.2419076e+04   7.3587641e+03
   1.5940000e+03   2.7379791e+03  -4.8615931e+03
   1.5950000e+03   6.5269555e+03  -1.2020703e+04
   1.5960000e+03  -3.0846690e+03  -1.0867196e+04
   1.5970000e+03  -4.2484027e+03  -1.1500308e+03
   1.5980000e+03   4.8942009e+03   7.8362283e+03
   1.5990000e+03   6.2351427e+03   2.7283974e+03
   1.6000000e+03   2.9850628e+03  -3.7129550e+03
   1.6010000e+03   1.3546934e+03   6.9823952e+03
   1.6020000e+03   2.3183918e+02   1.0544038e+04
   1.6030000e+03   1.7746416e+03  -6.9996490e+03
   1.6040000e+03   2.6011194e+03  -1.3967046e+04
   1.6050000e+03   2.0413378e+03  -8.1781826e+03
   1.6060000e+03  -3.4904409e+03  -4.1786294e+03
   1.6070000e+03  -9.0319927e+03   2.4170737e+03
   1.6080000e+03   1.3252003e+03  -2.8034639e+03
   1.6090000e+03   9.8882663e+03  -1.3930957e+04
   1.6100000e+03  -2.5129815e+03  -1.0723993e+03
   1.6110000e+03  -1.1263848e+04   1.0778565e+04
   1.6120000e+03   4.0667509e+03  -6.4227741e+03
   1.6130000e+03   2.3057313e+04  -1.3493899e+04
   1.6140000e+03   1.7826843e+04   6.6976745e+03
   1.6150000e+03  -3.0498505e+03   1.3592459e+04
   1.6160000e+03  -9.9029945e+03   1.5690091e+03
   1.6170000e+03   2.1360728e+03  -5.7305990e+03
   1.6180000e+03   1.3264933e+04  -5.3083291e+03
   1.6190000e+03   1.5300056e+04  -2.6665687e+03
   1.6200000e+03   1.7615756e+04  -1.2088669e+04
   1.6210000e+03   1.6079294e+04  -2.4296782e+04
   1.6220000e+03   1.8615086e+03  -1.2530204e+04
   1.6230000e+03  -9.7937991e+03   5.5599365e+03
   1.6240000e+03  -4.1553016e+03   7.0670701e+03
   1.6250000e+03   8.2212083e+03  -3.8637138e+03
   1.6260000e+03   1.1902879e+04  -1.4356798e+04
   1.6270000e+03   6.6760416e+03  -6.8682146e+03
   1.6280000e+03   1.5286220e+03   6.4808970e+03
   1.6290000e+03   3.7720459e+03   8.3870022e+03
   1.6300000e+03   5.1151958e+03   1.0042444e+04
   1.6310000e+03  -7.2923187e+03   4.0825696e+03
   1.6320000e+03  -1.3834104e+04  -1.6008366e+04
   1.6330000e+03   1.1923162e+03  -2.1360232e+04
   1.6340000e+03   1.3190838e+04  -3.3055184e+03
   1.6350000e+03   9.7657254e+03   9.5301429e+03
   1.6360000e+03  -1.5904520e+03   1.0522290e+03
   1.6370000e+03  -1.4668718e+04  -1.1011845e+04
   1.6380000e+03  -1.3136677e+04  -5.6144097e+03
   1.6390000e+03   2.6607109e+03   7.2677294e+03
   1.6400000e+03   8.7888587e+03   7.3659572e+03
   1.6410000e+03   2.5489686e+03   7.9840610e+02
   1.6420000e+03  -1.7394533e+03   1.4336225e+03
   1.6430000e+03  -5.8913422e+03   3.5971642e+03
   1.6440000e+03  -8.5025434e+03  -1.5027041e+03
   1.6450000e+03  -1.4764872e+03  -5.9487007e+03
   1.6460000e+03   3.5838917e+03  -2.5402119e+03
   1.6470000e+03   6.5292749e+03   9.9563247e+02
   1.6480000e+03   1.4360515e+04   4.0370279e+03
   1.6490000e+03   6.5689503e+03   8.8546002e+03
   1.6500000e+03  -1.3237010e+04   1.0257755e+04
   1.6510000e+03  -1.4913095e+04   1.5434818e+04
   1.6520000e+03  -2.5703805e+02   2.0271567e+04
   1.6530000e+03   1.0082403e+04   7.3680983e+03
   1.6540000e+03   7.4822351e+03  -8.4000845e+03
   1.6550000e+03   8.5900683e+02  -6.1175277e+03
   1.6560000e+03  -6.2527825e+03   8.1088890e+03
   1.6570000e+03  -1.9114781e+04   1.8397489e+04
   1.6580000e+03  -1.3636717e+04   6.8129050e+03
   1.6590000e+03   1.1624876e+04  -2.2658187e+04
   1.6600000e+03   1.4590615e+03  -2.7777537e+04
   1.6610000e+03  -3.7363861e+04   6.8808028e+03
   1.6620000e+03  -3.5116969e+04   3.0116506e+04
   1.6630000e+03   2.8160649e+02   1.3627417e+04
   1.6640000e+03   9.9637295e+03  -6.0557523e+03
   1.6650000e+03  -3.9387017e+03  -2.5516647e+03
   1.6660000e+03  -7.1661490e+03   1.8411916e+04
   1.6670000e+03  -3.2341195e+03   3.1737999e+04
   1.6680000e+03  -6.3617273e+03   1.5363390e+04
   1.6690000e+03  -2.9217065e+03  -3.7703292e+03
   1.6700000e+03   8.7446358e+03   4.8808541e+02
   1.6710000e+03   1.0530169e+04   4.7841659e+03
   1.6720000e+03   6.2326363e+03  -1.7896289e+03
   1.6730000e+03   3.3263162e+03  -2.6866148e+03
   1.6740000e+03  -8.0591680e+01  -1.7403996e+03
   1.6750000e+03  -1.6381716e+03  -1.1092325e+04
   1.6760000e+03  -3.2806841e+03  -1.9230095e+04
   1.6770000e+03  -5.6418539e+03  -8.9905348e+03
   1.6780000e+03  -8.0981334e+03   1.4255222e+04
   1.6790000e+03  -3.9440762e+03   2.0257905e+04
   1.6800000e+03   1.0404578e+04  -4.1542195e+03
   1.6810000e+03   6.0966676e+03  -1.9554347e+04
   1.6820000e+03  -1.7878479e+04  -4.8894508e+02
   1.6830000e+03  -1.8611375e+04   1.5874580e+04
   1.6840000e+03  -1.1526535e+03   3.1153590e+03
   1.6850000e+03   9.4425807e+03  -1.0004650e+04
   1.6860000e+03   2.1219840e+04   9.4746490e+02
   1.6870000e+03   1.9890524e+04   9.0587428e+03
   1.6880000e+03  -4.6386811e+03  -7.0655544e+03
   1.6890000e+03  -1.1318581e+04  -2.0327132e+04
   1.6900000e+03   6.1830693e+03  -1.3666677e+04
   1.6910000e+03   8.7203137e+03   2.5590792e+02
   1.6920000e+03  -9.3072010e+02   7.7940385e+03
   1.6930000e+03  -1.7790603e+03   1.5997472e+02
   1.6940000e+03   2.8253641e+03  -1.0388437e+04
   1.6950000e+03   5.0252482e+03  -5.3900923e+03
   1.6960000e+03  -9.5387492e+02   1.1351851e+03
   1.6970000e+03  -9.1203948e+03  -9.3348205e+03
   1.6980000e+03  -5.8688900e+03  -1.5706483e+04
   1.6990000e+03   8.9983189e+03  -2.6478535e+03
   1.7000000e+03   1.9037153e+04  -2.6888412e+03
   1.7010000e+03   1.2499988e+04  -2.4378670e+04
   1.7020000e+03   6.6953252e+03  -2.6424972e+04
   1.7030000e+03   1.0455924e+04  -2.8041124e+03
   1.7040000e+03   7.3888303e+03   7.8493162e+03
   1.7050000e+03  -5.4472624e+02  -5.3992737e+03
   1.7060000e+03  -2.3975065e+03  -1.8010084e+04
   1.7070000e+03   2.0695634e+03  -1.0989347e+04
   1.7080000e+03   7.1033737e+03   1.2307200e+04
   1.7090000e+03   4.0869276e+03   2.1284175e+04
   1.7100000e+03  -2.7380257e+03   5.5377679e+02
   1.7110000e+03  -3.3196374e+03  -1.0983536e+04
   1.7120000e+03   4.5496006e+03   4.1213927e+03
   1.7130000e+03   1.4696053e+04   1.4518329e+04
   1.7140000e+03   1.5133911e+04   1.0044005e+04
   1.7150000e+03   4.6318602e+03  -2.9865818e+02
   1.7160000e+03  -1.7084815e+03  -9.7492879e+03
   1.7170000e+03   7.1704528e+03  -1.0291751e+04
   1.7180000e+03   1.2806424e+04  -5.1114753e+03
   1.7190000e+03  -3.0418314e+03  -2.6349959e+03
   1.7200000e+03  -1.6125192e+04   5.5833259e+02
   1.7210000e+03  -7.6870943e+03   9.4627750e+03
   1.7220000e+03   1.0906284e+03   1.1589947e+04
   1.7230000e+03  -5.0748808e+03   6.5316987e+03
   1.7240000e+03  -1.3387994e+04   7.3983382e+03
   1.7250000e+03  -1.1404525e+04   2.5160016e+03
   1.7260000e+03  -3.6634346e+03  -5.3587920e+03
   1.7270000e+03   4.0643183e+03  -1.5843620e+03
   1.7280000e+03   3.4407627e+03  -7.6020454e+02
   1.7290000e+03  -8.5952181e+03  -1.3311381e+03
   1.7300000e+03  -8.5075926e+03   5.7502810e+03
   1.7310000e+03   8.0197223e+03   1.9073015e+03
   1.7320000e+03   6.5887388e+03  -1.2715605e+04
   1.7330000e+03  -1.3491656e+04  -1.4165239e+04
   1.7340000e+03  -1.1430292e+04  -3.0527654e+03
   1.7350000e+03   8.0263336e+03   6.7509522e+03
   1.7360000e+03   2.5796207e+03   1.7757586e+04
   1.7370000e+03  -1.5398194e+04   2.1052704e+04
   1.7380000e+03  -1.2744174e+04   9.4546594e+03
   1.7390000e+03   2.8922085e+03   4.6543912e+03
   1.7400000e+03   1.3933044e+04   1.0655804e+04
   1.7410000e+03   4.9885381e+03   1.6887306e+04
   1.7420000e+03  -1.0711748e+04   1.6511157e+04
   1.7430000e+03  -3.0590376e+03   3.5710779e+03
   1.7440000e+03   2.9025077e+03   1.9765474e+03
   1.7450000e+03  -1.2282620e+04   1.3585759e+04
   1.7460000e+03  -1.4772601e+04   7.2306681e+02
   1.7470000e+03  -1.2417961e+03  -2.0861366e+04
   1.7480000e+03   2.7770211e+03  -8.1168897e+03
   1.7490000e+03  -4.9246804e+03   2.2016199e+04
   1.7500000e+03  -1.5605939e+04   2.6899934e+04
   1.7510000e+03  -1.4928211e+04   6.7602296e+03
   1.7520000e+03   4.3606237e+02  -6.8858131e+03
   1.7530000e+03   1.4085838e+03   1.5700341e+02
   1.7540000e+03  -1.5955264e+04   1.1127225e+04
   1.7550000e+03  -1.0007004e+04   6.9501947e+03
   1.7560000e+03   1.9158050e+04  -5.0782177e+02
   1.7570000e+03   2.2746188e+04   3.3653558e+03
   1.7580000e+03  -5.4837407e+03   4.7304982e+03
   1.7590000e+03  -2.3655355e+04  -4.4119507e+03
   1.7600000e+03  -1.2095415e+04  -1.3786909e+04
   1.7610000e+03   1.0992044e+04  -1.5010177e+04
   1.7620000e+03   1.7780321e+04  -1.0863362e+04
   1.7630000e+03  -1.0724763e+03  -7.5355017e+03
   1.7640000e+03  -1.0482191e+04  -1.7107978e+03
   1.7650000e+03   8.6588381e+03   9.5532445e+02
   1.7660000e+03   1.1211655e+04  -1.0400241e+04
   1.7670000e+03  -6.5833310e+03  -2.1106119e+04
   1.7680000e+03  -1.1357240e+03  -1.1624174e+04
   1.7690000e+03   1.2953726e+04   2.8456107e+03
   1.7700000e+03   1.5254035e+04  -3.3831068e+03
   1.7710000e+03   1.8524825e+04  -1.0693010e+04
   1.7720000e+03   6.8932561e+03   4.9052627e+03
   1.7730000e+03  -2.0424067e+04   1.4499387e+04
   1.7740000e+03  -1.7764903e+04  -4.7293550e+03
   1.7750000e+03   1.3208982e+04  -2.8650649e+04
   1.7760000e+03   2.2764661e+04  -2.2833992e+04
   1.7770000e+03   3.0707873e+03   7.9639709e+03
   1.7780000e+03  -1.8003744e+04   1.3702705e+04
   1.7790000e+03  -1.2835419e+04  -1.3190656e+04
   1.7800000e+03   1.3700021e+04  -1.9577138e+04
   1.7810000e+03   1.4494166e+04  -8.5292857e+02
   1.7820000e+03  -6.6886363e+03   2.5943026e+03
   1.7830000e+03  -3.2071887e+03  -3.2723374e+03
   1.7840000e+03   1.4397152e+04  -4.2677280e+03
   1.7850000e+03   1.9548611e+04  -1.4706599e+04
   1.7860000e+03   1.1877475e+04  -1.2923772e+04
   1.7870000e+03  -2.5200404e+03   1.3704492e+04
   1.7880000e+03  -6.3617815e+03   1.7213476e+04
   1.7890000e+03   6.0149586e+03  -5.4347332e+03
   1.7900000e+03   1.5780522e+04  -1.1771349e+04
   1.7910000e+03   1.1547027e+04  -6.3864909e+03
   1.7920000e+03   4.3896568e+03  -2.0004270e+03
   1.7930000e+03  -9.4551984e+02   8.2996991e+03
   1.7940000e+03  -1.0643045e+04   1.3317192e+04
   1.7950000e+03  -1.0395390e+04   7.1229327e+03
   1.7960000e+03   4.6489878e+03   1.8870805e+03
   1.7970000e+03   1.1861160e+04  -7.1087909e+02
   1.7980000e+03   4.1180853e+03  -4.5421806e+02
   1.7990000e+03  -7.0641825e+03   1.7963353e+03
   1.8000000e+03  -9.2155944e+03  -3.5866994e+03
   1.8010000e+03  -3.9908474e+03  -1.0958427e+04
   1.8020000e+03  -3.6075497e+03  -8.6937541e+03
   1.8030000e+03  -3.9445335e+03   1.4217685e+03
   1.8040000e+03   2.2359883e+03   9.3404443e+03
   1.8050000e+03   9.2554167e+03   4.1973307e+03
   1.8060000e+03   6.7781926e+03  -5.2176316e+03
   1.8070000e+03  -6.9721906e+03  -6.1625302e+02
   1.8080000e+03  -1.2024810e+04   1.5199258e+04
   1.8090000e+03   2.1547910e+03   2.0636606e+04
   1.8100000e+03   1.1125260e+04   8.0712259e+03
   1.8110000e+03   5.3838851e+02   4.0435559e+03
   1.8120000e+03  -5.1083862e+03   1.6074809e+04
   1.8130000e+03   3.4336270e+03   1.3877502e+04
   1.8140000e+03  -3.2845219e+03  -6.4190706e+03
   1.8150000e+03  -2.2185471e+04  -1.2581899e+04
   1.8160000e+03  -1.5504159e+04   1.2032066e+04
   1.8170000e+03   8.9132936e+03   2.7449927e+04
   1.8180000e+03   1.2796602e+04  -1.3728869e+03
   1.8190000e+03  -4.4970778e+03  -2.3438279e+04
   1.8200000e+03  -1.3001124e+04   3.8858152e+03
   1.8210000e+03  -3.3751124e+03   3.2180302e+04
   1.8220000e+03   3.1523190e+03   1.3297658e+04
   1.8230000e+03  -4.8076205e+03  -2.2362751e+04
   1.8240000e+03  -1.4500502e+04  -1.8304938e+04
   1.8250000e+03  -1.4791780e+04   1.6052167e+04
   1.8260000e+03  -7.0850705e+03   2.4936415e+04
   1.8270000e+03  -1.2517334e+03  -4.1917862e+03
   1.8280000e+03  -6.6114320e+03  -2.8629954e+04
   1.8290000e+03  -1.5483370e+04  -1.7934556e+04
   1.8300000e+03  -1.1852717e+04   5.1616908e+03
   1.8310000e+03   7.4450475e+02   1.1547795e+04
   1.8320000e+03   7.3480495e+03   9.7607081e+02
   1.8330000e+03   5.6134225e+03  -9.0457023e+03
   1.8340000e+03  -1.4649648e+03  -1.8177548e+03
   1.8350000e+03  -9.1187043e+03   7.0358102e+03
   1.8360000e+03  -1.5673004e+03   2.6005995e+03
   1.8370000e+03   1.7531976e+04   2.1630454e+03
   1.8380000e+03   1.2654426e+04   9.3701304e+03
   1.8390000e+03  -1.3305723e+04   1.1801194e+04
   1.8400000e+03  -1.6016009e+04   7.6618717e+03
   1.8410000e+03   5.5886372e+02   4.2897075e+03
   1.8420000e+03   5.8426835e+03   4.0970796e+03
   1.8430000e+03   5.3011657e+03  -1.0688764e+03
   1.8440000e+03   4.4213049e+03  -7.4856819e+03
   1.8450000e+03  -3.6628082e+03  -3.8807745e+03
   1.8460000e+03  -1.2957310e+04   5.0089439e+03
   1.8470000e+03  -1.0353258e+04   2.5418198e+03
   1.8480000e+03   8.7860202e+03  -1.3578392e+04
   1.8490000e+03   2.2808405e+04  -2.1079074e+04
   1.8500000e+03   1.3252253e+04  -1.2853263e+04
   1.8510000e+03   1.8054185e+03  -1.5483201e+03
   1.8520000e+03   5.4851457e+03   5.8703817e+03
   1.8530000e+03   1.2852506e+04  -5.7407197e+02
   1.8540000e+03   1.3944920e+04  -1.6070709e+04
   1.8550000e+03   2.4137565e+03  -1.8156883e+04
   1.8560000e+03  -1.2402221e+04  -4.1313236e+03
   1.8570000e+03  -4.3286929e+03   7.1900127e+03
   1.8580000e+03   1.5433222e+04   3.4091650e+03
   1.8590000e+03   5.7054276e+03  -3.9911768e+03
   1.8600000e+03  -2.3953912e+04  -2.2622958e+03
   1.8610000e+03  -2.5281853e+04   2.7889667e+03
   1.8620000e+03   1.8909596e+03   3.9065936e+03
   1.8630000e+03   2.0459635e+04  -2.1218526e+02
   1.8640000e+03   1.6534939e+04  -5.7408444e+03
   1.8650000e+03   1.3911790e+02  -8.3106483e+03
   1.8660000e+03  -4.5894542e+03  -8.1284003e+03
   1.8670000e+03   8.0931029e+03  -4.1809518e+03
   1.8680000e+03   1.1555056e+04  -1.3408255e+03
   1.8690000e+03   8.5851938e+03  -8.0618010e+03
   1.8700000e+03   1.1798769e+04  -1.6174249e+04
   1.8710000e+03   5.1528212e+02  -1.2823902e+04
   1.8720000e+03  -1.3616466e+04  -1.9598286e+03
   1.8730000e+03   2.3663024e+03   7.2095561e+03
   1.8740000e+03   2.7751086e+04   2.9190162e+03
   1.8750000e+03   2.1417360e+04  -1.5471314e+04
   1.8760000e+03  -1.1619039e+04  -1.1625849e+04
   1.8770000e+03  -2.5600274e+04   1.8853097e+04
   1.8780000e+03  -2.3536545e+03   2.1264311e+04
   1.8790000e+03   2.0952552e+04  -6.5402676e+03
   1.8800000e+03   1.4552035e+04  -1.8491232e+04
   1.8810000e+03  -2.5557032e+03  -9.2561302e+03
   1.8820000e+03  -4.7310702e+03   8.7944393e+03
   1.8830000e+03   1.6892569e+03   2.0053689e+04
   1.8840000e+03   9.0104397e+03   5.2992973e+03
   1.8850000e+03   1.6322304e+04  -9.6100063e+03
   1.8860000e+03   4.1440368e+03   2.7430994e+03
   1.8870000e+03  -1.7691587e+04   1.2832575e+04
   1.8880000e+03  -8.6544042e+03   4.2956443e+03
   1.8890000e+03   1.4588456e+04  -3.1300251e+02
   1.8900000e+03   9.3463402e+03   8.0350308e+03
   1.8910000e+03  -1.1644694e+04   1.8170074e+04
   1.8920000e+03  -2.0389430e+04   8.2788573e+03
   1.8930000e+03  -1.5640719e+04  -1.5958399e+04
   1.8940000e+03  -6.0454477e+03  -1.4588313e+04
   1.8950000e+03  -4.7491159e+03   1.1043469e+04
   1.8960000e+03  -9.4747942e+03   2.2679391e+04
   1.8970000e+03  -5.9226520e+03   1.0127775e+04
   1.8980000e+03  -4.0533600e+03  -6.3500186e+03
   1.8990000e+03  -9.7243463e+03  -6.7626634e+03
   1.9000000e+03  -9.8209180e+03   6.6675419e+03
   1.9010000e+03  -4.7668677e+03   1.5066780e+04
   1.9020000e+03   2.7250858e+02   6.3043672e+03
   1.9030000e+03   2.9956748e+02  -4.7743556e+02
   1.9040000e+03  -4.1195351e+03   1.3486954e+04
   1.9050000e+03  -9.5613983e+02   2.0428633e+04
   1.9060000e+03   2.9941454e+03   3.6928697e+03
   1.9070000e+03  -3.8624343e+03  -1.1897654e+04
   1.9080000e+03  -1.4489326e+04  -8.9809442e+03
   1.9090000e+03  -2.0408740e+04   6.5176814e+03
   1.9100000e+03  -1.2378548e+04   1.2158800e+04
   1.9110000e+03   5.9199168e+03   2.6175481e+03
   1.9120000e+03   5.7756893e+03  -8.1236373e+03
   1.9130000e+03  -1.9463411e+04  -1.4821669e+04
   1.9140000e+03  -3.0319401e+04  -4.8024336e+03
   1.9150000e+03  -6.8367397e+03   1.8205286e+04
   1.9160000e+03   1.5980118e+04   2.4082865e+04
   1.9170000e+03   1.1761466e+04   7.4277907e+03
   1.9180000e+03  -4.4786549e+03  -1.0288639e+04
   1.9190000e+03  -9.7219340e+03  -4.2447155e+03
   1.9200000e+03  -1.2954325e+03   2.2051506e+04
   1.9210000e+03   6.1747991e+03   2.5190273e+04
   1.9220000e+03   1.0847372e+04  -8.2376621e+03
