   1.0274000e+02   2.5123000e+01
   9.9735200e+01   2.7864600e+01
   1.4410000e+03  -1.7327898e+04   6.4008479e+03
   1.4420000e+03   1.4177480e+04  -1.1596431e+04
   1.4430000e+03   3.1686688e+04   2.0089061e+03
   1.4440000e+03  -9.0462055e+03   4.4806276e+03
   1.4450000e+03  -2.9538319e+04   1.7982402e+02
   1.4460000e+03   2.6503350e+03  -2.0388144e+03
   1.4470000e+03   2.3985886e+04  -1.8256375e+04
   1.4480000e+03   2.2711041e+04  -1.3730273e+04
   1.4490000e+03   9.8365151e+03   1.2128369e+04
   1.4500000e+03  -1.2814312e+04   1.1267400e+04
   1.4510000e+03  -6.0091550e+02  -3.5870368e+03
   1.4520000e+03   2.8659246e+04  -1.0413341e+04
   1.4530000e+03   1.0698567e+04  -1.7357283e+04
   1.4540000e+03  -8.9901165e+03  -4.6485929e+03
   1.4550000e+03   1.2495894e+04   1.2623073e+04
   1.4560000e+03   2.3722751e+04  -9.4298342e+03
   1.4570000e+03   1.2337877e+04  -3.4966405e+04
   1.4580000e+03   2.4829133e+03  -2.9614577e+04
   1.4590000e+03  -3.9530535e+03  -1.4447074e+04
   1.4600000e+03   9.4269520e+03   5.3481339e+03
   1.4610000e+03   2.8828940e+04   8.7446827e+03
   1.4620000e+03   1.6144756e+04  -1.8075286e+04
   1.4630000e+03   2.9255539e+03  -2.5172425e+04
   1.4640000e+03   1.0239303e+04   9.8658825e+02
   1.4650000e+03   8.5630038e+03   1.2385227e+04
   1.4660000e+03   1.3476928e+04  -2.4726237e+02
   1.4670000e+03   1.6644934e+04  -1.6265462e+04
   1.4680000e+03  -1.1783852e+04  -1.9828697e+04
   1.4690000e+03  -1.8564119e+04   7.3402099e+03
   1.4700000e+03   6.1587581e+03   2.5467577e+04
   1.4710000e+03   1.0623485e+04  -5.4535329e+03
   1.4720000e+03   1.5042462e+04  -2.4680260e+04
   1.4730000e+03   1.7251956e+04  -1.1783772e+04
   1.4740000e+03  -2.0597255e+04  -9.6750061e+03
   1.4750000e+03  -3.6711953e+04  -2.0854770e+03
   1.4760000e+03   6.6730145e+03   4.2443850e+03
   1.4770000e+03   2.8348247e+04  -9.9668868e+03
   1.4780000e+03   7.7050156e+03   3.2904692e+02
   1.4790000e+03  -6.6849890e+03   2.4475868e+04
   1.4800000e+03  -1.6364257e+04   1.1655869e+04
   1.4810000e+03  -1.6597363e+04  -1.2981055e+04
   1.4820000e+03  -3.9558044e+03  -2.2775130e+04
   1.4830000e+03  -7.6152804e+03  -1.9038357e+04
   1.4840000e+03  -1.0631301e+04   1.7642157e+04
   1.4850000e+03   4.5310389e+02   4.5438604e+04
   1.4860000e+03   1.5584864e+03   6.1631025e+03
   1.4870000e+03   2.2545038e+03  -2.9581832e+04
   1.4880000e+03  -3.0054175e+03  -7.3111987e+03
   1.4890000e+03  -2.8808734e+04   1.4316902e+04
   1.4900000e+03  -2.6803492e+04   1.5016569e+04
   1.4910000e+03   4.4326578e+03   6.0889855e+03
   1.4920000e+03   3.1709456e+03  -1.3613486e+04
   1.4930000e+03  -7.6196847e+03  -1.0093092e+04
   1.4940000e+03   1.5239179e+03   1.6436069e+04
   1.4950000e+03  -9.0460431e+03   2.1121246e+04
   1.4960000e+03  -2.1524338e+04   8.0903996e+03
   1.4970000e+03  -1.2522310e+04  -4.0378011e+03
   1.4980000e+03  -1.1932996e+04  -1.2001348e+04
   1.4990000e+03  -4.7956636e+03   8.7715305e+03
   1.5000000e+03   4.5051900e+03   3.3883980e+04
   1.5010000e+03  -1.6017780e+04   1.1257357e+04
   1.5020000e+03  -2.3785761e+04  -1.6223420e+04
   1.5030000e+03  -7.9796081e+03  -5.3639622e+03
   1.5040000e+03  -1.2447343e+04   1.4855645e+04
   1.5050000e+03  -1.3213969e+04   2.3161676e+04
   1.5060000e+03   5.3429820e+03   2.7037006e+03
   1.5070000e+03   3.9926009e+03  -2.2505819e+04
   1.5080000e+03  -7.6667012e+03   2.6215472e+03
   1.5090000e+03  -7.8487874e+03   3.1986302e+04
   1.5100000e+03  -7.7499470e+03   1.0059542e+04
   1.5110000e+03   2.6801412e+03  -5.4838496e+03
   1.5120000e+03   1.4943426e+04   8.9980709e+03
   1.5130000e+03   6.7159584e+03   3.7232446e+03
   1.5140000e+03   2.9741682e+03  -7.0248932e+03
   1.5150000e+03   4.8864140e+03   4.9013512e+03
   1.5160000e+03  -9.3379664e+03   1.2652890e+04
   1.5170000e+03  -1.1932744e+04   9.6048430e+03
   1.5180000e+03   6.2595226e+03  -3.7133696e+03
   1.5190000e+03   1.4361024e+04  -1.6056495e+04
   1.5200000e+03   1.3483976e+04   1.3184058e+04
   1.5210000e+03   8.2352069e+03   3.8324675e+04
   1.5220000e+03  -7.5018025e+03  -5.3142504e+03
   1.5230000e+03  -5.8979238e+03  -4.4226257e+04
   1.5240000e+03   1.0762781e+04  -9.9518297e+03
   1.5250000e+03   7.2048008e+03   3.2530597e+04
   1.5260000e+03   9.3171308e+03   2.0310667e+04
   1.5270000e+03   2.5343001e+04  -2.2337179e+04
   1.5280000e+03   1.8452282e+04  -3.8886152e+04
   1.5290000e+03   1.2383736e+04   3.6328168e+03
   1.5300000e+03   1.6820024e+04   5.0509839e+04
   1.5310000e+03   5.2341665e+03   2.6672024e+04
   1.5320000e+03   8.1912998e+03  -1.8998069e+04
   1.5330000e+03   2.0989844e+04  -2.2510864e+04
   1.5340000e+03  -2.3232259e+02  -5.9590723e+03
   1.5350000e+03  -1.0386429e+04   1.2903654e+04
   1.5360000e+03   1.3285676e+04   1.1660518e+04
   1.5370000e+03   9.9037931e+03  -1.5544747e+04
   1.5380000e+03  -5.7062785e+03  -1.7989180e+04
   1.5390000e+03   3.9683207e+03  -9.2539243e+03
   1.5400000e+03   1.2756466e+03  -2.9890428e+04
   1.5410000e+03  -6.4969542e+03  -2.8133297e+04
   1.5420000e+03   7.4981989e+03   1.0577059e+04
   1.5430000e+03   1.0163882e+04   1.9144613e+04
   1.5440000e+03   2.1243725e+02  -2.7303752e+03
   1.5450000e+03  -2.1535845e+03  -2.1376778e+04
   1.5460000e+03   2.7293855e+02  -2.9422687e+04
   1.5470000e+03   1.7655799e+04  -2.7452693e+03
   1.5480000e+03   2.5254333e+04   2.1577932e+04
   1.5490000e+03  -7.8306876e+03  -8.6259992e+03
   1.5500000e+03  -2.4090441e+04  -2.6054527e+04
   1.5510000e+03   5.2042840e+03   1.7434867e+03
   1.5520000e+03   1.6306059e+04   5.6613599e+03
   1.5530000e+03   2.9812614e+03  -2.0012839e+04
   1.5540000e+03  -2.1268833e+03  -3.5323288e+04
   1.5550000e+03  -1.0850872e+04  -2.9450900e+04
   1.5560000e+03  -9.3393579e+03   2.9052588e+03
   1.5570000e+03   6.2472582e+03   2.5965023e+04
   1.5580000e+03   2.7995559e+03   2.6742173e+03
   1.5590000e+03  -4.8788579e+03  -1.6442776e+04
   1.5600000e+03  -6.2654416e+03  -1.1391505e+04
   1.5610000e+03  -1.6309586e+04  -1.9182834e+04
   1.5620000e+03  -1.2676741e+04  -2.5083991e+03
   1.5630000e+03   2.1510214e+03   3.4641019e+04
   1.5640000e+03  -3.9099765e+03   1.6740044e+04
   1.5650000e+03  -1.5252263e+04  -1.9652942e+04
   1.5660000e+03  -1.7062927e+04  -1.7744394e+04
   1.5670000e+03  -1.6625741e+04  -5.6979507e+02
   1.5680000e+03   4.6083487e+03   2.2047230e+04
   1.5690000e+03   2.3129133e+04   2.4240638e+04
   1.5700000e+03  -4.2752427e+03  -1.4514311e+04
   1.5710000e+03  -2.3126479e+04  -2.5974799e+04
   1.5720000e+03  -3.9367737e+02   9.2993195e+03
   1.5730000e+03   8.9641052e+03   1.9158193e+04
   1.5740000e+03   4.1067428e+02   9.8298415e+03
   1.5750000e+03  -3.0759104e+03   1.2014426e+04
   1.5760000e+03  -6.1094681e+03  -3.7549834e+03
   1.5770000e+03  -7.3971660e+03  -1.1960124e+04
   1.5780000e+03  -1.7489067e+04   8.9593745e+03
   1.5790000e+03  -2.3171645e+04   1.8657709e+04
   1.5800000e+03   4.9573451e+03   2.1572353e+04
   1.5810000e+03   1.5562935e+04   1.6728534e+04
   1.5820000e+03  -2.6013715e+04  -9.7488018e+03
   1.5830000e+03  -3.4370548e+04  -1.2464133e+04
   1.5840000e+03   1.2178927e+04   1.2963277e+04
   1.5850000e+03   1.9805568e+04   2.0463892e+04
   1.5860000e+03  -1.1076683e+04   1.6489011e+04
   1.5870000e+03  -1.5736833e+04   1.4057910e+04
   1.5880000e+03  -1.0857710e+03   2.7779494e+03
   1.5890000e+03   1.5309063e+04   6.7143043e+03
   1.5900000e+03   1.4906169e+04   2.5472830e+04
   1.5910000e+03  -1.3200025e+04   1.8877722e+04
   1.5920000e+03  -1.5590514e+04   1.1808874e+04
   1.5930000e+03   1.3262594e+04   1.8540625e+04
   1.5940000e+03   1.0155660e+04   4.5452453e+02
   1.5950000e+03  -1.0035250e+04  -8.5643738e+03
   1.5960000e+03  -9.8718759e+03   1.4071900e+04
   1.5970000e+03  -8.7036211e+03   1.3056231e+04
   1.5980000e+03   1.0284941e+03  -1.2325239e+04
   1.5990000e+03   1.5060275e+04  -2.4764798e+04
   1.6000000e+03   4.5798123e+02  -1.3064327e+04
   1.6010000e+03  -6.5599859e+03   1.9402154e+04
   1.6020000e+03   1.0137365e+04   2.5573590e+04
   1.6030000e+03   1.2519573e+04  -1.1626735e+04
   1.6040000e+03   1.1979448e+04  -1.8231021e+04
   1.6050000e+03   4.5947111e+03   1.3918915e+04
   1.6060000e+03  -1.9103208e+04   1.6624551e+04
   1.6070000e+03  -4.8366848e+03   3.5906145e+03
   1.6080000e+03   3.1860145e+04   7.5503810e+01
   1.6090000e+03   1.7719153e+04  -8.6142958e+03
   1.6100000e+03  -1.3668488e+04  -3.4092333e+02
   1.6110000e+03  -5.7067489e+03   6.9078791e+03
   1.6120000e+03   1.2583016e+04  -2.1782796e+04
   1.6130000e+03   1.7828973e+04  -2.9179122e+04
   1.6140000e+03   6.2097246e+03   1.9971596e+02
   1.6150000e+03  -1.9810132e+04  -2.0078967e+03
   1.6160000e+03  -3.6465018e+03  -2.1082545e+04
   1.6170000e+03   4.1052411e+04  -8.2978750e+03
   1.6180000e+03   2.2638625e+04  -1.0305745e+03
   1.6190000e+03  -2.2674028e+04  -1.4103986e+04
   1.6200000e+03  -1.4291286e+04  -1.5120461e+04
   1.6210000e+03   1.8874742e+04  -1.1960400e+04
   1.6220000e+03   2.9664967e+04  -1.4374516e+03
   1.6230000e+03   6.9916687e+03   1.1151323e+04
   1.6240000e+03  -1.8292917e+04  -1.0308382e+04
   1.6250000e+03   5.1026056e+02  -2.6084931e+04
   1.6260000e+03   2.6072176e+04  -7.3808848e+03
   1.6270000e+03   7.0875925e+03  -1.0513172e+04
   1.6280000e+03  -9.1960387e+03  -2.4310742e+04
   1.6290000e+03   3.4120180e+03  -4.6763086e+03
   1.6300000e+03   2.8085044e+03   5.5596991e+03
   1.6310000e+03  -2.4453787e+03  -1.1174418e+04
   1.6320000e+03   3.2397154e+03  -1.2895478e+04
   1.6330000e+03  -1.1563355e+03  -4.2117201e+03
   1.6340000e+03  -8.3601544e+02  -3.7131832e+03
   1.6350000e+03   9.8936267e+02  -8.7554461e+03
   1.6360000e+03  -1.1998479e+04  -1.2635506e+04
   1.6370000e+03   2.3163829e+02   6.7701312e+03
   1.6380000e+03   2.3031439e+04   1.8026427e+04
   1.6390000e+03   4.9578870e+03  -1.6632431e+04
   1.6400000e+03  -1.0031904e+04  -2.8368105e+04
   1.6410000e+03   5.5325294e+03   8.9288805e+03
   1.6420000e+03   1.0366068e+04   2.1641350e+04
   1.6430000e+03   6.6733380e+03   5.8674225e+02
   1.6440000e+03  -2.2568608e+03  -1.1499206e+04
   1.6450000e+03  -2.0875991e+04  -3.0278304e+03
   1.6460000e+03  -8.5523279e+03   1.6622473e+04
   1.6470000e+03   1.2970368e+04   1.2426182e+04
   1.6480000e+03  -6.2083734e+03  -1.8370583e+04
   1.6490000e+03  -2.3754378e+04  -8.9565920e+03
   1.6500000e+03  -2.0989074e+04   2.9217685e+04
   1.6510000e+03  -2.2331215e+04   1.8654455e+04
   1.6520000e+03  -5.9319969e+03  -4.2274033e+03
   1.6530000e+03   1.3855302e+04   8.5100564e+02
   1.6540000e+03   3.7144829e+03  -2.7821572e+03
   1.6550000e+03  -2.2736504e+03   6.9065218e+03
   1.6560000e+03  -4.0405762e+02   3.2350856e+04
   1.6570000e+03  -1.7426767e+04   2.0948559e+04
   1.6580000e+03  -1.6688007e+04   3.9445264e+03
   1.6590000e+03   6.3580663e+03   1.3849003e+04
   1.6600000e+03   4.9113554e+03   9.3027828e+03
   1.6610000e+03  -6.9639021e+03  -9.8634225e+03
   1.6620000e+03  -1.1244265e+04  -1.0377066e+04
   1.6630000e+03  -1.4816392e+04   6.3140009e+03
   1.6640000e+03  -2.0622523e+02   3.4421862e+04
   1.6650000e+03   5.1508837e+03   3.9468955e+04
   1.6660000e+03  -2.7486035e+04  -1.0451400e+04
   1.6670000e+03  -3.9479140e+04  -3.8250175e+04
   1.6680000e+03  -9.4610518e+03   2.0353885e+03
   1.6690000e+03   7.1325350e+03   3.3951745e+04
   1.6700000e+03   4.2895921e+02   3.0137371e+04
   1.6710000e+03  -7.4232254e+03   8.4826690e+03
   1.6720000e+03  -1.4062593e+04  -2.1226908e+04
   1.6730000e+03  -5.4525756e+03  -1.1537149e+04
   1.6740000e+03   9.0262799e+03   2.2190104e+04
   1.6750000e+03   8.0804243e+02   1.7424439e+04
   1.6760000e+03  -3.1423546e+03   5.5600201e+02
   1.6770000e+03   9.7665030e+03  -5.2612900e+02
   1.6780000e+03   8.7851811e+03  -1.7859122e+03
   1.6790000e+03   3.3509702e+03   1.0940877e+04
   1.6800000e+03  -6.2123323e+02   1.5503577e+04
   1.6810000e+03  -8.4765282e+03  -1.2504397e+04
   1.6820000e+03   7.3022417e+03  -1.1129161e+04
   1.6830000e+03   2.4830037e+04   1.2329817e+04
   1.6840000e+03   6.7632335e+03  -6.3122253e+03
   1.6850000e+03  -3.7527039e+03  -1.6548487e+04
   1.6860000e+03   7.2705278e+03   7.3675291e+03
   1.6870000e+03   8.7013071e+02   4.1669206e+03
   1.6880000e+03  -2.9748297e+03  -1.2287037e+04
   1.6890000e+03   6.3247439e+03  -8.8193483e+03
   1.6900000e+03   2.9865519e+03  -9.0116855e+03
   1.6910000e+03   1.1261186e+04  -8.3034288e+03
   1.6920000e+03   2.6002485e+04   2.3042660e+02
   1.6930000e+03   8.8104495e+03  -6.8195431e+03
   1.6940000e+03  -9.5257715e+03  -1.2061488e+04
   1.6950000e+03  -6.6827209e+03  -4.7241960e+03
   1.6960000e+03   5.7008041e+03  -9.5569711e+03
   1.6970000e+03   3.2650888e+04  -5.6023044e+03
   1.6980000e+03   3.5008187e+04   7.2332890e+03
   1.6990000e+03  -1.1548946e+04  -5.6352991e+03
   1.7000000e+03  -2.7192934e+04  -1.1351326e+04
   1.7010000e+03   1.6624077e+04  -1.1682223e+03
   1.7020000e+03   3.6818997e+04  -1.4842185e+04
   1.7030000e+03   1.7372869e+04  -2.3948606e+04
   1.7040000e+03   7.0821668e+03  -4.9629970e+03
   1.7050000e+03   1.0895126e+04   7.1556744e+03
   1.7060000e+03   2.4212319e+04   8.3265100e+03
   1.7070000e+03   2.1504753e+04   8.6803932e+02
   1.7080000e+03  -1.4822810e+04  -2.9790741e+04
   1.7090000e+03  -2.4163013e+04  -4.2199769e+04
   1.7100000e+03   4.2577574e+03  -9.2740892e+03
   1.7110000e+03   1.1090947e+04   1.9457644e+04
   1.7120000e+03   1.6079521e+03   2.0238541e+04
   1.7130000e+03  -7.2078284e+03  -4.5107464e+03
   1.7140000e+03  -2.0629499e+04  -3.2492430e+04
   1.7150000e+03  -1.0057095e+04  -9.7285415e+03
   1.7160000e+03   9.7360105e+03   1.8937059e+04
   1.7170000e+03  -3.6873673e+03  -5.0708494e+03
   1.7180000e+03  -7.7928537e+03  -1.0960235e+04
   1.7190000e+03   1.4463867e+04   1.6102769e+04
   1.7200000e+03   1.0971859e+04   1.0357595e+04
   1.7210000e+03   2.1551834e+03  -3.6845907e+03
   1.7220000e+03   5.9859587e+03   1.3275436e+03
   1.7230000e+03  -1.1321882e+04  -8.0147904e+03
   1.7240000e+03  -1.4385705e+04  -1.4858729e+04
   1.7250000e+03   8.9056840e+03   1.6896867e+02
   1.7260000e+03   2.0100954e+03   3.7372336e+03
   1.7270000e+03  -1.7224197e+04   2.2141154e+03
   1.7280000e+03  -1.2333704e+04   7.3403783e+03
   1.7290000e+03  -6.8592079e+03  -4.5525605e+03
   1.7300000e+03  -7.1433341e+03  -1.4137178e+04
   1.7310000e+03  -1.2414017e+04  -4.0081806e+03
   1.7320000e+03  -2.6816288e+04   7.0105231e+03
   1.7330000e+03  -1.6046360e+04   2.1647657e+04
   1.7340000e+03   8.8507413e+03   2.8482331e+04
   1.7350000e+03  -6.1721847e+03   1.1237048e+04
   1.7360000e+03  -3.0228151e+04   1.0189642e+03
   1.7370000e+03  -2.5940155e+04   4.3210629e+03
   1.7380000e+03  -1.3140353e+04  -9.0420416e+02
   1.7390000e+03   1.0298418e+04   1.0552452e+04
   1.7400000e+03   1.8071565e+04   3.2071585e+04
   1.7410000e+03  -1.8561666e+04   9.7910250e+03
   1.7420000e+03  -3.6608168e+04  -2.1234133e+04
   1.7430000e+03  -1.1180817e+04  -1.1147485e+04
   1.7440000e+03   2.2368345e+03   2.3831785e+03
   1.7450000e+03   1.6000719e+02   3.8506512e+03
   1.7460000e+03  -6.5072094e+02   7.8222543e+03
   1.7470000e+03  -1.1160234e+04   5.7224162e+03
   1.7480000e+03  -8.9843502e+03   5.8017635e+03
   1.7490000e+03   7.3215976e+03   9.0942405e+03
   1.7500000e+03  -1.6555237e+03   2.1504568e+03
   1.7510000e+03  -9.9894322e+03   3.7239662e+03
   1.7520000e+03   7.8018687e+03   1.6139934e+04
   1.7530000e+03   1.0237710e+04   1.3591374e+04
   1.7540000e+03   1.2968355e+03   1.4034549e+04
   1.7550000e+03   6.2180053e+03   2.5557438e+04
   1.7560000e+03   3.7683340e+03   1.3947278e+04
   1.7570000e+03  -2.2507781e+03  -3.4013856e+03
   1.7580000e+03   2.6818113e+03  -4.9343054e+03
   1.7590000e+03   6.9183206e+03  -5.0767492e+03
   1.7600000e+03   1.5621011e+04   1.3438049e+04
   1.7610000e+03   1.5212433e+04   2.3259946e+04
   1.7620000e+03  -1.3572565e+04  -1.9342368e+04
   1.7630000e+03  -1.9648365e+04  -4.3015543e+04
   1.7640000e+03   1.5372606e+04  -7.8158137e+03
   1.7650000e+03   3.0628269e+04   1.5422004e+04
   1.7660000e+03   1.3875611e+04   7.6702004e+03
   1.7670000e+03  -7.9409678e+03  -2.2521235e+03
   1.7680000e+03  -1.3444164e+04  -7.5985142e+03
   1.7690000e+03   1.7132301e+04   5.0877729e+03
   1.7700000e+03   4.0679901e+04   1.2789848e+04
   1.7710000e+03   1.7005680e+04  -7.8517920e+03
   1.7720000e+03  -6.6952116e+03  -4.2429681e+03
   1.7730000e+03  -7.2257332e+03   1.7900980e+04
   1.7740000e+03  -7.1727410e+03  -3.8008889e+02
   1.7750000e+03   1.1343623e+04  -1.7517083e+04
   1.7760000e+03   3.7296250e+04  -2.6246751e+03
   1.7770000e+03   1.6565359e+04  -2.1021890e+03
   1.7780000e+03  -1.8755350e+04  -1.6126968e+04
   1.7790000e+03  -1.3628024e+04  -2.2187141e+04
   1.7800000e+03   1.0460270e+04  -2.0875666e+04
   1.7810000e+03   2.9636929e+04  -5.1102830e+03
   1.7820000e+03   1.7501581e+04   6.6926682e+03
   1.7830000e+03  -2.3531420e+04  -8.3546196e+03
   1.7840000e+03  -1.4198393e+04  -2.0966665e+04
   1.7850000e+03   3.6804418e+04  -1.6656280e+04
   1.7860000e+03   3.9035108e+04  -6.6380561e+03
   1.7870000e+03   3.1230378e+03   1.9786547e+04
   1.7880000e+03  -2.1749823e+04   2.5140030e+04
   1.7890000e+03  -2.2968573e+04  -2.1311171e+04
   1.7900000e+03   1.0269989e+04  -4.5464483e+04
   1.7910000e+03   3.2901153e+04  -1.9594924e+04
   1.7920000e+03  -1.7224897e+03   1.8343013e+03
   1.7930000e+03  -2.6953195e+04   1.2064998e+04
   1.7940000e+03  -5.2790304e+03   8.6010538e+03
   1.7950000e+03   1.9347391e+02  -2.1647844e+04
   1.7960000e+03  -1.3531710e+04  -3.2784775e+04
   1.7970000e+03  -1.4989254e+04  -6.0363466e+03
   1.7980000e+03  -9.7637790e+03   7.6948785e+03
   1.7990000e+03   7.9641233e+03   2.3571022e+03
   1.8000000e+03   9.1444014e+03  -1.5017223e+03
   1.8010000e+03  -2.2648279e+04  -1.4171155e+04
   1.8020000e+03  -2.2597256e+04  -1.3073927e+04
   1.8030000e+03   7.3175998e+03   5.5887297e+03
   1.8040000e+03   6.3589991e+03   2.5234306e+03
   1.8050000e+03  -6.4489235e+02  -2.7705507e+03
   1.8060000e+03   6.4634827e+03   3.2654045e+03
   1.8070000e+03  -4.6530485e+03   1.7798511e+03
   1.8080000e+03  -9.5249635e+03   1.5536073e+04
   1.8090000e+03   4.3382100e+03   2.1755221e+04
   1.8100000e+03  -4.5386832e+03  -1.6973003e+04
   1.8110000e+03  -1.1783663e+04  -3.1198872e+04
   1.8120000e+03  -1.5186424e+03   8.8431180e+03
   1.8130000e+03  -1.7531679e+04   2.9747137e+04
   1.8140000e+03  -2.7619984e+04   2.2130479e+04
   1.8150000e+03   2.2965760e+03   1.0984102e+04
   1.8160000e+03   1.3649864e+04  -1.3880424e+04
   1.8170000e+03  -1.3948410e+04  -1.6369027e+04
   1.8180000e+03  -3.3235226e+04   1.7002396e+04
   1.8190000e+03  -1.7870733e+04   3.3467278e+04
   1.8200000e+03   1.5869524e+04   2.5308258e+04
   1.8210000e+03   1.8944186e+04   5.2362077e+03
   1.8220000e+03  -2.1329643e+04  -1.2053091e+04
   1.8230000e+03  -3.5188510e+04   8.8754025e+03
   1.8240000e+03   8.9352904e+02   3.4799354e+04
   1.8250000e+03   2.3494563e+04   1.4734763e+04
   1.8260000e+03   1.6037333e+04  -1.3935909e+04
   1.8270000e+03  -6.9438418e+03  -1.0522038e+04
   1.8280000e+03  -3.4573345e+04   1.4284877e+04
   1.8290000e+03  -1.8086899e+04   3.6606048e+04
   1.8300000e+03   2.8318135e+04   1.7633433e+04
   1.8310000e+03   3.0740044e+04  -2.7911202e+04
   1.8320000e+03  -2.2084003e+03  -1.2957509e+04
   1.8330000e+03  -2.4704207e+04   4.0768421e+04
   1.8340000e+03  -2.0797228e+04   3.2753654e+04
   1.8350000e+03   1.5712977e+04  -6.0770507e+03
   1.8360000e+03   4.2485634e+04  -1.3332505e+04
   1.8370000e+03   1.1691056e+04  -7.1014699e+03
   1.8380000e+03  -2.9778682e+04   1.2860980e+04
   1.8390000e+03  -2.6077349e+04   3.3314265e+04
   1.8400000e+03   4.3782854e+03   1.3089806e+04
   1.8410000e+03   3.0736717e+04  -1.0986013e+04
   1.8420000e+03   1.9596852e+04  -1.0111066e+03
   1.8430000e+03  -2.3333203e+04   4.3261958e+03
   1.8440000e+03  -2.4272526e+04  -1.1364136e+03
   1.8450000e+03   1.3859687e+04   1.5961227e+03
   1.8460000e+03   2.7534592e+04  -5.2763081e+03
   1.8470000e+03   2.3572553e+04  -1.4762475e+04
   1.8480000e+03   5.7742351e+03  -1.6421738e+04
   1.8490000e+03  -2.4444819e+04  -1.4868011e+04
   1.8500000e+03  -5.8404882e+03   8.7186253e+03
   1.8510000e+03   4.4326983e+04   1.9991453e+04
   1.8520000e+03   3.2018518e+04  -2.1016598e+04
   1.8530000e+03  -2.4344713e+04  -4.4975338e+04
   1.8540000e+03  -4.1362031e+04  -1.2766495e+04
   1.8550000e+03  -4.9946614e+03   1.2897475e+04
   1.8560000e+03   4.3369372e+04   6.7174648e+03
   1.8570000e+03   3.3926066e+04  -1.0429630e+04
   1.8580000e+03  -2.8074286e+04  -2.3177163e+04
   1.8590000e+03  -2.9984544e+04  -5.5832430e+03
   1.8600000e+03   2.7591748e+04   1.5610091e+04
   1.8610000e+03   3.4401691e+04  -9.8476952e+03
   1.8620000e+03   5.9963586e+03  -3.0207878e+04
   1.8630000e+03   7.4320196e+03  -1.1941266e+04
   1.8640000e+03   1.2525347e+04  -1.0352844e+04
   1.8650000e+03   6.3312151e+03  -1.8187412e+04
   1.8660000e+03   2.9806421e+03  -1.1801110e+04
   1.8670000e+03  -4.4606929e+03  -1.1700021e+04
   1.8680000e+03  -7.9972748e+02  -6.2860478e+02
   1.8690000e+03   8.0300919e+03   1.0513970e+04
   1.8700000e+03  -4.5639454e+03  -1.3232781e+04
   1.8710000e+03  -4.8857485e+03  -2.3174774e+04
   1.8720000e+03   7.0364127e+03   2.2189397e+03
   1.8730000e+03  -9.8217861e+03   8.6333451e+03
   1.8740000e+03  -1.7273110e+04  -1.6346998e+02
   1.8750000e+03   2.4484341e+03  -3.8380401e+03
   1.8760000e+03   1.9401033e+03  -1.5499356e+04
   1.8770000e+03  -3.2235849e+03  -8.5736398e+03
   1.8780000e+03   1.1468156e+04   8.3698510e+03
   1.8790000e+03   9.9212234e+03  -1.1151570e+04
   1.8800000e+03  -3.2831084e+03  -2.3029556e+04
   1.8810000e+03  -1.8546512e+03   6.9035037e+03
   1.8820000e+03  -3.2491464e+03   2.3462225e+04
   1.8830000e+03   2.3924295e+03   6.6891076e+03
   1.8840000e+03   1.1991901e+04  -1.2407117e+04
   1.8850000e+03  -9.0011206e+03  -1.1449346e+04
   1.8860000e+03  -1.8035064e+04   1.2179125e+04
   1.8870000e+03   1.7489603e+03   2.3401970e+04
   1.8880000e+03   3.6016991e+03   3.2683491e+03
   1.8890000e+03   4.2759616e+03  -7.3791908e+02
   1.8900000e+03  -1.6007101e+03   1.3803752e+04
   1.8910000e+03  -3.4138701e+04  -4.3665388e+03
   1.8920000e+03  -2.9385297e+04  -1.6009796e+04
   1.8930000e+03   1.4470533e+04   1.6092211e+04
   1.8940000e+03   2.4683675e+04   2.6157268e+04
   1.8950000e+03   2.2861540e+03   3.0020031e+03
   1.8960000e+03  -2.1451823e+04  -3.4515530e+03
   1.8970000e+03  -2.8548773e+04   6.2120139e+03
   1.8980000e+03   2.6112945e+03   1.8961194e+04
   1.8990000e+03   2.3902681e+04   2.0205546e+04
   1.9000000e+03  -1.4427632e+04  -9.2974060e+01
   1.9010000e+03  -3.7338103e+04  -3.4094184e+03
   1.9020000e+03  -5.1221450e+03   2.0909416e+04
   1.9030000e+03   9.9871915e+03   2.6414344e+04
   1.9040000e+03  -6.0832283e+03   1.0037950e+04
   1.9050000e+03  -2.5453725e+04  -3.3481049e+03
   1.9060000e+03  -3.7604046e+04  -8.4851249e+03
   1.9070000e+03  -9.7264354e+03   1.0749588e+04
   1.9080000e+03   2.9297483e+04   3.0612166e+04
   1.9090000e+03   1.0976705e+04   1.1043625e+04
   1.9100000e+03  -2.3708216e+04  -4.5550126e+03
   1.9110000e+03  -1.6362764e+04   5.4464257e+03
   1.9120000e+03   1.9130530e+02  -2.6318685e+03
   1.9130000e+03   6.8604928e+03  -1.0967906e+04
   1.9140000e+03   5.0692083e+03   5.2998923e+03
   1.9150000e+03  -1.5450924e+04   1.0104374e+04
   1.9160000e+03  -1.2771678e+04   4.6543156e+02
   1.9170000e+03   1.9992314e+04  -5.8128644e+03
   1.9180000e+03   2.1982602e+04  -1.1753681e+04
   1.9190000e+03  -1.6638644e+03   3.6501803e+03
   1.9200000e+03  -1.9584087e+04   2.3868202e+04
   1.9210000e+03  -2.3428100e+04   2.7453575e+03
