   1.0274000e+02   2.5123000e+01
   9.3057940e+01   3.1908916e+01
   1.4410000e+03  -1.0210304e+04  -6.7303967e+03
   1.4420000e+03  -3.4655002e+03  -3.1217612e+03
   1.4430000e+03  -5.2003539e+03   4.7354753e+03
   1.4440000e+03  -5.3688208e+03  -2.9950706e+03
   1.4450000e+03  -2.8983931e+03  -4.1257680e+01
   1.4460000e+03  -9.3282693e+03   1.1797373e+04
   1.4470000e+03  -1.2551574e+04   1.2470366e+03
   1.4480000e+03  -6.1239820e+03  -1.8741906e+04
   1.4490000e+03   9.3179897e+03  -2.0620921e+04
   1.4500000e+03   8.0777693e+03  -6.5318497e+03
   1.4510000e+03  -1.3553999e+04   1.1539274e+04
   1.4520000e+03  -9.3246216e+03   2.3750531e+04
   1.4530000e+03   3.2754905e+03   6.3768018e+03
   1.4540000e+03  -8.2350558e+03  -2.5897976e+04
   1.4550000e+03  -1.2031168e+04  -1.7422966e+04
   1.4560000e+03  -1.1038494e+04   2.0384443e+04
   1.4570000e+03  -1.9990015e+04   2.8922851e+04
   1.4580000e+03  -5.6641831e+03   6.6156795e+03
   1.4590000e+03   1.7471829e+04  -2.3129031e+03
   1.4600000e+03   3.7250543e+03   6.9840522e+03
   1.4610000e+03  -1.7213758e+04   3.4321573e+03
   1.4620000e+03  -7.0303752e+03  -3.3753333e+03
   1.4630000e+03   1.6262010e+04   3.6060269e+03
   1.4640000e+03   2.5421302e+04   6.0434369e+03
   1.4650000e+03   4.1780222e+03  -1.2089566e+03
   1.4660000e+03  -1.7340089e+04  -4.0071824e+03
   1.4670000e+03   4.4945855e+03  -3.8738452e+03
   1.4680000e+03   2.8392642e+04  -1.5588164e+04
   1.4690000e+03   5.4535184e+03  -2.2937963e+04
   1.4700000e+03  -2.4013246e+04  -2.5987071e+03
   1.4710000e+03  -1.6981972e+04   2.1486811e+04
   1.4720000e+03   3.0394939e+03   2.4405487e+04
   1.4730000e+03   6.6018395e+03   3.7335790e+03
   1.4740000e+03  -2.2244302e+03  -1.9263190e+04
   1.4750000e+03  -7.0681730e+03  -1.5478872e+03
   1.4760000e+03   1.2411821e+03   3.9913658e+04
   1.4770000e+03   2.9689254e+03   4.1589588e+04
   1.4780000e+03  -2.9026432e+03   5.1561129e+03
   1.4790000e+03   1.6317217e+04  -1.2300312e+04
   1.4800000e+03   3.0179217e+04  -4.2790683e+03
   1.4810000e+03   6.8873400e+03  -9.6389743e+03
   1.4820000e+03  -2.7175745e+03  -2.1376719e+04
   1.4830000e+03   1.4333935e+04  -1.3551407e+04
   1.4840000e+03   1.7228201e+04   3.0552906e+03
   1.4850000e+03   9.2429784e+03   4.2506786e+03
   1.4860000e+03   2.6538001e+03  -8.9653346e+03
   1.4870000e+03  -7.8288359e+03  -8.0555075e+03
   1.4880000e+03  -1.0281232e+03   3.9661008e+03
   1.4890000e+03   1.3417736e+04   5.5868066e+03
   1.4900000e+03  -5.3449640e+03   4.2632964e+03
   1.4910000e+03  -2.1160242e+04   1.3605459e+04
   1.4920000e+03  -2.7698331e+03   3.5593454e+04
   1.4930000e+03   1.1767202e+04   2.7968335e+04
   1.4940000e+03   1.6633902e+04  -2.4033524e+04
   1.4950000e+03   1.4357266e+04  -3.7205683e+04
   1.4960000e+03  -2.2092489e+03   8.9274530e+03
   1.4970000e+03  -8.8034928e+03   3.4209530e+04
   1.4980000e+03   1.6782299e+03   1.3156570e+04
   1.4990000e+03   1.1586461e+04  -1.2025498e+04
   1.5000000e+03   1.0795929e+04  -1.5162810e+04
   1.5010000e+03   1.6864541e+03  -1.7468219e+03
   1.5020000e+03  -1.1103822e+04   1.4120421e+04
   1.5030000e+03  -2.0222386e+04   6.5216171e+03
   1.5040000e+03  -7.2977351e+03  -1.7020221e+04
   1.5050000e+03   1.5008552e+04  -9.3979059e+03
   1.5060000e+03   1.1577111e+04   7.9747080e+03
   1.5070000e+03  -1.6361431e+04  -1.3736276e+04
   1.5080000e+03  -3.4413311e+04  -3.5535301e+04
   1.5090000e+03  -1.6122469e+04  -4.6290858e+03
   1.5100000e+03   1.5691507e+04   3.3861321e+04
   1.5110000e+03   2.1301807e+04   1.0352285e+04
   1.5120000e+03  -3.3541201e+03  -3.0043611e+04
   1.5130000e+03  -3.0364115e+04  -1.1843359e+04
   1.5140000e+03  -2.0609828e+04   2.7316215e+04
   1.5150000e+03   1.5501930e+04   1.9928526e+04
   1.5160000e+03   2.4439581e+04  -1.3762758e+04
   1.5170000e+03   2.8458540e+03  -1.3877264e+04
   1.5180000e+03  -7.7014738e+03   7.6001700e+03
   1.5190000e+03   1.2969088e+03   4.6487078e+03
   1.5200000e+03   6.3146673e+03  -7.8127930e+03
   1.5210000e+03   6.7184570e+03  -9.9744548e+03
   1.5220000e+03   2.5148491e+03  -8.6998834e+03
   1.5230000e+03  -1.4992392e+04   1.4337997e+03
   1.5240000e+03  -2.2852878e+04   1.3255791e+04
   1.5250000e+03  -1.5170953e+04   8.6832306e+02
   1.5260000e+03  -9.7414859e+03  -3.0286877e+04
   1.5270000e+03  -3.8226260e+03  -3.3468992e+04
   1.5280000e+03  -4.4641896e+03  -2.3452966e+03
   1.5290000e+03  -2.0840007e+04   1.0768537e+04
   1.5300000e+03  -2.9491578e+04  -3.7896698e+03
   1.5310000e+03   4.5913622e+02  -1.1871222e+04
   1.5320000e+03   3.8936879e+04  -6.8974555e+03
   1.5330000e+03   1.9596810e+04  -3.8176235e+03
   1.5340000e+03  -2.7804346e+04  -1.0048855e+04
   1.5350000e+03  -2.5901912e+04  -1.0813174e+04
   1.5360000e+03   8.9920242e+03   1.0159050e+04
   1.5370000e+03   2.4154368e+04   2.4019324e+04
   1.5380000e+03   1.8129870e+04   4.3054180e+02
   1.5390000e+03   3.6058335e+03  -2.1594241e+04
   1.5400000e+03  -1.6050953e+04  -6.5599390e+03
   1.5410000e+03  -1.6809587e+04   1.3973273e+04
   1.5420000e+03   7.0701482e+03   1.1692895e+04
   1.5430000e+03   1.8126275e+04  -2.4413212e+03
   1.5440000e+03   7.4296954e+03  -8.3430199e+03
   1.5450000e+03  -3.4914836e+03  -4.3267366e+03
   1.5460000e+03  -3.6482494e+03   2.4187864e+03
   1.5470000e+03   3.0073443e+03   1.0533353e+04
   1.5480000e+03  -6.9300009e+02   4.7981115e+03
   1.5490000e+03  -5.5244310e+03  -8.3003364e+03
   1.5500000e+03   8.5218130e+03   1.4141761e+03
   1.5510000e+03   1.7538718e+04   2.1822255e+04
   1.5520000e+03  -1.9632899e+02   2.3802798e+04
   1.5530000e+03  -1.4941780e+04   4.1506966e+03
   1.5540000e+03   2.6083407e+03  -1.3553110e+04
   1.5550000e+03   2.1254918e+04  -4.4620382e+03
   1.5560000e+03   2.2049702e+03   2.0802938e+04
   1.5570000e+03  -1.9885282e+04   3.0560740e+04
   1.5580000e+03   9.5665246e+02   5.6311352e+03
   1.5590000e+03   2.9237804e+04  -2.2553063e+04
   1.5600000e+03   1.8287338e+04  -1.4600096e+04
   1.5610000e+03  -7.2906436e+03   6.6946964e+03
   1.5620000e+03  -1.4727793e+04   1.7646440e+04
   1.5630000e+03  -5.4104316e+02   1.7411533e+04
   1.5640000e+03   2.4727495e+04   3.8790532e+03
   1.5650000e+03   2.9462417e+04  -1.0840652e+04
   1.5660000e+03   7.3010362e+03  -1.5430074e+04
   1.5670000e+03  -1.3276470e+04   3.1829706e+02
   1.5680000e+03  -9.8676779e+03   2.4558940e+04
   1.5690000e+03   1.3956866e+04   2.4010414e+04
   1.5700000e+03   1.2110129e+04   6.6280348e+02
   1.5710000e+03  -1.8567451e+04  -1.8655347e+04
   1.5720000e+03  -1.2907020e+04  -1.0227623e+04
   1.5730000e+03   2.3656839e+04   1.6543155e+04
   1.5740000e+03   2.1084445e+04   2.1803182e+04
   1.5750000e+03  -2.7753020e+04   4.0506228e+03
   1.5760000e+03  -5.3071656e+04  -5.6204620e+03
   1.5770000e+03  -1.2675487e+04   4.7272270e+03
   1.5780000e+03   3.2706511e+04   1.5426013e+04
   1.5790000e+03   1.9462578e+04   4.9371979e+03
   1.5800000e+03  -1.4952447e+04  -1.4089045e+04
   1.5810000e+03  -1.4279587e+04  -1.6160170e+04
   1.5820000e+03   3.7547359e+03  -1.9648318e+03
   1.5830000e+03   5.7665224e+03   4.4970158e+02
   1.5840000e+03   8.3899911e+03  -1.0720365e+04
   1.5850000e+03   1.8348595e+04  -8.9006832e+03
   1.5860000e+03   6.0794294e+03  -1.2605073e+02
   1.5870000e+03  -1.5512127e+04   5.7815213e+03
   1.5880000e+03  -5.0927796e+03   7.6069440e+03
   1.5890000e+03   1.4888849e+04  -7.3157977e+03
   1.5900000e+03   1.8037169e+03  -2.0518271e+04
   1.5910000e+03  -2.4485170e+04  -1.0403795e+04
   1.5920000e+03  -3.0364413e+04   4.9886108e+03
   1.5930000e+03  -1.2750168e+04   8.2230375e+03
   1.5940000e+03   8.6249163e+03   4.5155833e+03
   1.5950000e+03   5.6344382e+03  -1.7548075e+02
   1.5960000e+03  -1.2012310e+04  -1.1058333e+04
   1.5970000e+03  -1.6475572e+04  -2.1635672e+04
   1.5980000e+03  -7.0937473e+03  -1.5005432e+04
   1.5990000e+03   7.9093801e+03  -5.2135214e+02
   1.6000000e+03   1.8392281e+04  -3.5028221e+03
   1.6010000e+03   1.5734074e+04  -1.8952520e+04
   1.6020000e+03   4.3552722e+03  -1.9995969e+04
   1.6030000e+03  -8.5128370e+01  -2.9063759e+03
   1.6040000e+03  -1.3540060e+03   1.2448910e+04
   1.6050000e+03  -1.6980172e+04   1.5941026e+03
   1.6060000e+03  -1.5409273e+04  -2.3321933e+04
   1.6070000e+03   1.1920725e+04  -1.2795512e+04
   1.6080000e+03   6.4379126e+03   2.0059558e+04
   1.6090000e+03  -2.2823483e+04   1.8266237e+04
   1.6100000e+03  -2.0544347e+04  -9.6421332e+03
   1.6110000e+03   2.0904559e+03  -1.5615665e+04
   1.6120000e+03   9.7434944e+03   3.9549536e+03
   1.6130000e+03   5.1397862e+02   5.9524377e+03
   1.6140000e+03  -5.2963525e+03  -1.2888859e+04
   1.6150000e+03   1.6192167e+03  -1.5950822e+04
   1.6160000e+03   1.0538935e+04  -5.5850710e+03
   1.6170000e+03   1.2111516e+04   2.3329307e+03
   1.6180000e+03   9.0200661e+03   6.6298911e+03
   1.6190000e+03   6.6094920e+03   1.2593047e+04
   1.6200000e+03   4.7945238e+03   1.5856245e+04
   1.6210000e+03   3.1585542e+02   3.7534966e+02
   1.6220000e+03  -8.1987680e+03  -1.0787140e+04
   1.6230000e+03  -7.2099971e+03  -1.5741765e+03
   1.6240000e+03   3.1180310e+03   3.5270711e+03
   1.6250000e+03  -3.2126197e+03   1.3425843e+03
   1.6260000e+03  -1.0979697e+04   1.5280279e+03
   1.6270000e+03   3.4719211e+03   1.3053250e+04
   1.6280000e+03   1.1849970e+04   1.8174333e+04
   1.6290000e+03  -1.0207355e+02  -1.1184500e+04
   1.6300000e+03  -9.7954927e+03  -2.5502383e+04
   1.6310000e+03  -6.0356096e+03   1.3779407e+04
   1.6320000e+03   1.3909605e+03   4.3066148e+04
   1.6330000e+03   1.0622515e+04   2.0316190e+04
   1.6340000e+03   2.0821860e+04  -4.4714075e+03
   1.6350000e+03   1.2067323e+04   2.7178355e+03
   1.6360000e+03  -9.6452682e+03   7.5728782e+03
   1.6370000e+03  -1.8596458e+04  -2.3914105e+03
   1.6380000e+03  -9.0595137e+03  -4.7730461e+03
   1.6390000e+03   9.4013284e+03   5.5345055e+03
   1.6400000e+03   5.9198274e+03   2.1980892e+04
   1.6410000e+03  -1.6982593e+04   1.9716798e+04
   1.6420000e+03  -1.0998531e+04  -7.5036295e+03
   1.6430000e+03   1.6808576e+04  -1.3597115e+04
   1.6440000e+03   1.4428997e+04   1.1840099e+04
   1.6450000e+03  -1.4413011e+04   1.9029206e+04
   1.6460000e+03  -1.9508321e+04   9.7478019e+02
   1.6470000e+03   7.2456388e+03  -1.2814018e+03
   1.6480000e+03   3.1798098e+04   1.1414475e+04
   1.6490000e+03   2.8834923e+04   1.0272568e+04
   1.6500000e+03  -1.6070049e+03  -8.0907754e+03
   1.6510000e+03  -1.8624094e+04  -2.2797875e+04
   1.6520000e+03  -2.8751531e+03  -1.2264958e+04
   1.6530000e+03   8.8578437e+03   3.4769030e+03
   1.6540000e+03   5.2964334e+03   1.2379611e+03
   1.6550000e+03  -3.9386141e+02  -8.3999131e+02
   1.6560000e+03  -4.6701342e+03   3.6871003e+03
   1.6570000e+03  -3.0943420e+03   3.3803946e+03
   1.6580000e+03  -2.0927970e+03  -5.5986499e+03
   1.6590000e+03  -6.6645554e+03  -9.8508754e+03
   1.6600000e+03  -4.2837078e+03   5.3313941e+03
   1.6610000e+03   6.3559237e+03   1.5165158e+04
   1.6620000e+03   5.7704432e+03   2.2953670e+03
   1.6630000e+03   4.2598089e+03  -1.1066510e+04
   1.6640000e+03   2.1216805e+04  -8.9603323e+03
   1.6650000e+03   2.1913226e+04   1.7469745e+03
   1.6660000e+03  -4.9103172e+03   1.2763943e+03
   1.6670000e+03  -1.4024494e+04  -8.8893947e+03
   1.6680000e+03   3.1266908e+02  -1.0978713e+04
   1.6690000e+03   4.4458808e+03  -1.1263822e+04
   1.6700000e+03   2.1589947e+02  -1.6234735e+04
   1.6710000e+03   9.9452697e+03  -1.1374181e+04
   1.6720000e+03   1.0824935e+04   4.7161996e+03
   1.6730000e+03  -1.1126285e+04   9.2937478e+03
   1.6740000e+03  -2.0998955e+04  -3.5359602e+03
   1.6750000e+03  -9.3589292e+03  -2.0080894e+04
   1.6760000e+03   1.2145971e+04  -2.5625918e+04
   1.6770000e+03   2.1579773e+04  -3.7677036e+03
   1.6780000e+03   6.9875913e+02   1.8506814e+04
   1.6790000e+03  -2.0134736e+04   2.7004820e+03
   1.6800000e+03  -2.0969934e+04  -2.1144301e+04
   1.6810000e+03  -5.8966437e+03  -1.5753299e+04
   1.6820000e+03   8.8994970e+03   3.4850281e+02
   1.6830000e+03  -6.3950628e+03  -2.3326138e+03
   1.6840000e+03  -2.4265342e+04  -5.1738152e+03
   1.6850000e+03  -1.2152486e+04   1.6690377e+04
   1.6860000e+03  -8.0966482e+02   2.4559632e+04
   1.6870000e+03  -7.6657657e+03  -2.9671023e+03
   1.6880000e+03  -6.9039316e+03  -2.1077721e+04
   1.6890000e+03   1.0425562e+04  -7.1859520e+03
   1.6900000e+03   8.4185171e+03   1.2540761e+04
   1.6910000e+03  -1.6934824e+04   1.5358137e+04
   1.6920000e+03  -1.9408999e+04   1.0598867e+04
   1.6930000e+03   5.1230313e+03   5.3656938e+03
   1.6940000e+03   2.1906051e+04  -5.3438314e+03
   1.6950000e+03   1.3365710e+04  -1.0175673e+04
   1.6960000e+03  -7.5769134e+03  -5.9785806e+03
   1.6970000e+03  -1.6762371e+04   3.3874483e+02
   1.6980000e+03  -1.3872089e+04   8.3560982e+03
   1.6990000e+03  -9.5075034e+03   7.6967934e+03
   1.7000000e+03  -3.2378454e+03  -3.6971791e+03
   1.7010000e+03   2.7684398e+03  -8.0206048e+03
   1.7020000e+03   1.0492626e+03   2.5976941e+03
   1.7030000e+03   1.0248476e+03   1.2101205e+04
   1.7040000e+03   6.3978247e+03   1.2418524e+03
   1.7050000e+03  -3.2278197e+03  -1.7814921e+04
   1.7060000e+03  -1.4179720e+04  -6.0582805e+03
   1.7070000e+03  -4.0039362e+03   3.0446254e+04
   1.7080000e+03   1.1152619e+04   2.7035047e+04
   1.7090000e+03   1.9452814e+04  -1.9942285e+04
   1.7100000e+03   9.9690151e+03  -3.3016013e+04
   1.7110000e+03  -1.1218286e+04   7.4266528e+03
   1.7120000e+03  -9.4068207e+03   3.5305453e+04
   1.7130000e+03   7.6760744e+03   1.7139432e+04
   1.7140000e+03   7.1724199e+03  -4.4646337e+03
   1.7150000e+03  -3.3809145e+03  -4.9184360e+03
   1.7160000e+03  -2.7329038e+03  -3.0721508e+03
   1.7170000e+03   4.2742006e+03   2.2064051e+03
   1.7180000e+03   1.2976931e+04   1.1132014e+04
   1.7190000e+03   1.7414447e+04   8.7838973e+03
   1.7200000e+03  -4.5988112e+03  -5.2319807e+03
   1.7210000e+03  -2.7905767e+04  -1.7016670e+04
   1.7220000e+03  -3.6653262e+03  -1.0940920e+04
   1.7230000e+03   4.6434344e+04   3.3248933e+03
   1.7240000e+03   5.3240510e+04   8.4835276e+03
   1.7250000e+03   5.9226935e+02   1.0960283e+03
   1.7260000e+03  -3.3614808e+04  -1.0811796e+04
   1.7270000e+03  -5.1180119e+03  -2.6051642e+03
   1.7280000e+03   2.7747010e+04   1.6462746e+04
   1.7290000e+03   1.9840950e+04   1.7491849e+04
   1.7300000e+03  -1.2955741e+04   8.0013975e+03
   1.7310000e+03  -2.5313613e+04  -1.8588994e+02
   1.7320000e+03  -4.0056654e+03  -1.0756951e+03
   1.7330000e+03   1.7640276e+04   1.9411848e+03
   1.7340000e+03   2.1472946e+04   1.7383221e+02
   1.7350000e+03  -2.0309424e+03   1.5517619e+03
   1.7360000e+03  -3.0723067e+04   5.4991229e+02
   1.7370000e+03  -1.5964941e+04  -1.1005400e+04
   1.7380000e+03   2.8707988e+04  -1.2527518e+04
   1.7390000e+03   4.8010382e+04   7.5971727e+03
   1.7400000e+03   1.2919039e+04   1.4436858e+04
   1.7410000e+03  -2.7732650e+04  -1.1115331e+04
   1.7420000e+03  -1.0728006e+04  -1.7830272e+04
   1.7430000e+03   2.0315112e+04   9.7550918e+03
   1.7440000e+03   1.2584124e+04   2.0664575e+04
   1.7450000e+03  -7.2083302e+03   7.7274315e+03
   1.7460000e+03  -1.2531705e+04   1.5992644e+03
   1.7470000e+03  -9.9929187e+03   5.9131776e+03
   1.7480000e+03  -8.7061485e+03   2.3415322e+03
   1.7490000e+03  -6.2383093e+03  -1.0333193e+04
   1.7500000e+03  -8.1369172e+03  -1.5291559e+04
   1.7510000e+03  -1.5856221e+04  -9.1793388e+03
   1.7520000e+03  -1.5635987e+04  -4.1229857e+03
   1.7530000e+03  -9.2598737e+03  -1.1147869e+04
   1.7540000e+03   3.7942895e+02  -1.4046401e+04
   1.7550000e+03   1.0632240e+04   9.5099194e+01
   1.7560000e+03   5.2850314e+03   8.7004973e+03
   1.7570000e+03  -1.1560599e+04   2.2345924e+03
   1.7580000e+03  -1.2286611e+04  -7.6355419e+03
   1.7590000e+03   5.9853003e+03  -8.6337181e+02
   1.7600000e+03   9.5076045e+03   1.6337571e+04
   1.7610000e+03  -8.1248600e+03   5.6189656e+03
   1.7620000e+03  -1.8295859e+04  -1.3503219e+04
   1.7630000e+03  -1.2925020e+04  -7.7659060e+03
   1.7640000e+03  -4.1870457e+02   1.7485149e+03
   1.7650000e+03   3.0345412e+03  -3.7349459e+03
   1.7660000e+03  -7.0136696e+03  -1.9358284e+04
   1.7670000e+03  -9.7006095e+03  -2.0559134e+04
   1.7680000e+03  -9.3389146e+03  -5.1946044e+03
   1.7690000e+03  -1.6013876e+04   7.5129224e+03
   1.7700000e+03  -1.9747205e+03   1.5982134e+04
   1.7710000e+03   2.5329958e+04   1.1640749e+03
   1.7720000e+03   1.3118932e+04  -2.2882927e+04
   1.7730000e+03  -2.0101964e+04  -8.7681730e+03
   1.7740000e+03  -1.8731448e+04   1.9912403e+04
   1.7750000e+03  -1.2759469e+03   1.9902829e+04
   1.7760000e+03   5.8603407e+03   8.0998153e+01
   1.7770000e+03   1.1337610e+04  -1.0635761e+04
   1.7780000e+03   7.0204047e+03  -8.3627712e+03
   1.7790000e+03  -1.3589059e+04  -1.0251520e+04
   1.7800000e+03  -2.1038920e+04  -1.2181593e+04
   1.7810000e+03   7.9606786e+03  -4.5288073e+03
   1.7820000e+03   2.5777599e+04  -7.0065587e+02
   1.7830000e+03   8.0886030e+02  -1.4750944e+04
   1.7840000e+03  -1.1549184e+04  -2.6502443e+04
   1.7850000e+03   2.5322160e+03  -7.5644993e+03
   1.7860000e+03   8.2089504e+03   1.9627715e+04
   1.7870000e+03   8.1214347e+03   2.2156038e+04
   1.7880000e+03   9.6826389e+03   3.7413283e+03
   1.7890000e+03   6.0508849e+03  -7.2929555e+03
   1.7900000e+03  -4.0978659e+02   1.5595033e+04
   1.7910000e+03   1.0016063e+04   3.9987610e+04
   1.7920000e+03   2.4821214e+04   1.9488718e+04
   1.7930000e+03   7.2806673e+03  -1.4096714e+04
   1.7940000e+03  -1.9041523e+04  -1.1172527e+04
   1.7950000e+03  -1.5533890e+04   1.5601602e+04
   1.7960000e+03   1.2468773e+04   2.8033165e+04
   1.7970000e+03   2.6043638e+04   1.4589444e+04
   1.7980000e+03  -1.0672360e+02  -1.0413041e+04
   1.7990000e+03  -1.7467206e+04  -2.4101673e+04
   1.8000000e+03  -7.5536933e+02  -2.0514157e+04
   1.8010000e+03   5.9785891e+03  -5.0755264e+03
   1.8020000e+03   1.4304227e+02   2.0701912e+04
   1.8030000e+03   8.7103719e+03   2.7403791e+04
   1.8040000e+03   2.3624165e+04  -8.9045380e+02
   1.8050000e+03   1.8405484e+04  -2.4383640e+04
   1.8060000e+03  -8.4544159e+03  -1.0140611e+04
   1.8070000e+03  -2.2619492e+04   3.1828577e+04
   1.8080000e+03  -8.7947071e+02   4.2908110e+04
   1.8090000e+03   2.9143075e+04   1.6705638e+03
   1.8100000e+03   2.6398469e+04  -1.4382575e+04
   1.8110000e+03   5.2035394e+03   1.0932884e+04
   1.8120000e+03  -9.7651008e+03   1.3923107e+04
   1.8130000e+03  -2.5147991e+04   3.7893700e+03
   1.8140000e+03  -1.7949921e+04   7.1211151e+03
   1.8150000e+03   1.4022992e+04  -2.4061194e+02
   1.8160000e+03   1.5983285e+04  -1.3335912e+04
   1.8170000e+03  -1.3651031e+04  -1.0176367e+04
   1.8180000e+03  -1.8627662e+04  -5.9620159e+03
   1.8190000e+03   6.8181406e+03  -1.0183443e+03
   1.8200000e+03   9.6706615e+03   1.6507808e+04
   1.8210000e+03  -1.8313283e+04   1.7582683e+04
   1.8220000e+03  -2.7695042e+04  -1.4808459e+04
   1.8230000e+03  -5.4208890e+03  -3.7013177e+04
   1.8240000e+03   1.5585341e+04  -5.5294616e+03
   1.8250000e+03   1.3151820e+04   3.7055090e+04
   1.8260000e+03  -8.2858870e+02   1.7082554e+04
   1.8270000e+03  -4.4763790e+03  -3.8910304e+04
   1.8280000e+03  -2.5386823e+03  -4.8564052e+04
   1.8290000e+03  -1.2454103e+04   1.1102273e+03
   1.8300000e+03  -1.4510118e+04   3.4374169e+04
   1.8310000e+03   1.5357574e+04   4.7232398e+02
   1.8320000e+03   2.3840233e+04  -3.2389773e+04
   1.8330000e+03  -1.6442703e+04  -1.2557682e+04
   1.8340000e+03  -2.9112236e+04   1.4352367e+04
   1.8350000e+03  -3.1859897e+02   1.8027522e+04
   1.8360000e+03   6.7168833e+03   3.6204113e+03
   1.8370000e+03  -1.1606776e+04  -1.2747683e+04
   1.8380000e+03  -1.5227867e+04  -1.1261378e+04
   1.8390000e+03   3.4987230e+03   2.1862240e+01
   1.8400000e+03   1.2777008e+04   9.0717238e+02
   1.8410000e+03   7.8729756e+03  -9.6519561e+03
   1.8420000e+03   4.7744344e+03  -1.6679560e+04
   1.8430000e+03  -2.6729632e+03  -1.2508841e+04
   1.8440000e+03  -3.1409063e+03  -1.9327883e+03
   1.8450000e+03   2.1085398e+03   7.4592827e+02
   1.8460000e+03  -8.6367573e+03  -1.0869626e+04
   1.8470000e+03  -1.2827555e+04  -1.7357333e+04
   1.8480000e+03   6.7374694e+03  -1.2184173e+04
   1.8490000e+03   1.3722098e+04   2.0755095e+03
   1.8500000e+03  -1.2204062e+04   1.9007734e+04
   1.8510000e+03  -2.9236784e+04   1.0868511e+04
   1.8520000e+03  -7.9708484e+03  -7.0036379e+03
   1.8530000e+03   2.0994968e+04  -3.4821186e+03
   1.8540000e+03   2.2226960e+04   5.6473978e+03
   1.8550000e+03  -4.4215473e+03   7.8665527e+03
   1.8560000e+03  -1.8110011e+04   1.8669030e+03
   1.8570000e+03  -8.5764926e+02  -1.0346711e+04
   1.8580000e+03   1.2440850e+04  -1.4536170e+04
   1.8590000e+03   1.2671042e+04  -4.4069508e+03
   1.8600000e+03   6.5384634e+03   4.9453145e+03
   1.8610000e+03  -6.9362439e+03  -6.9497196e+02
   1.8620000e+03  -9.6047459e+03  -1.3892778e+03
   1.8630000e+03   1.1681326e+03   4.5923796e+03
   1.8640000e+03   4.8126406e+03  -5.2242989e+03
   1.8650000e+03  -5.3142683e+03  -9.3863823e+03
   1.8660000e+03  -9.8522355e+03   1.0455452e+04
   1.8670000e+03   1.9131023e+03   3.4350942e+04
   1.8680000e+03   1.1996935e+04   3.1373299e+04
   1.8690000e+03   7.6249852e+03  -6.6669665e+03
   1.8700000e+03  -4.7432680e+03  -2.5218405e+04
   1.8710000e+03  -1.4568493e+03   7.7459560e+03
   1.8720000e+03   1.6508638e+04   3.7733295e+04
   1.8730000e+03   1.3074778e+04   2.5238172e+04
   1.8740000e+03  -4.7470144e+03  -6.6281072e+03
   1.8750000e+03  -4.2615730e+03  -2.6705568e+04
   1.8760000e+03   1.0585940e+04  -2.0071842e+04
   1.8770000e+03   1.4132922e+04   6.2271645e+03
   1.8780000e+03  -3.7319170e+03   2.1119356e+04
   1.8790000e+03  -2.2756815e+04   9.0395576e+03
   1.8800000e+03  -2.5221705e+04  -1.6202114e+04
   1.8810000e+03  -6.6718989e+03  -2.4908898e+04
   1.8820000e+03   1.9579175e+04   6.7535194e+03
   1.8830000e+03   2.0845249e+04   3.7137912e+04
   1.8840000e+03  -4.0280709e+03   2.1786152e+04
   1.8850000e+03  -2.3154119e+04   2.6725332e+03
   1.8860000e+03  -9.7229613e+03   8.0760141e+03
   1.8870000e+03   2.3241405e+04   1.0493927e+04
   1.8880000e+03   3.1163188e+04   4.6413921e+03
   1.8890000e+03   5.0332361e+03  -7.2442300e+00
   1.8900000e+03  -2.5826618e+04  -3.2466926e+03
   1.8910000e+03  -2.1557742e+04   1.8802932e+03
   1.8920000e+03   2.1193510e+04   6.7101948e+03
   1.8930000e+03   3.9406191e+04  -6.6842389e+03
   1.8940000e+03   6.5159133e+03  -1.6713827e+04
   1.8950000e+03  -2.2289156e+04  -1.4914729e+04
   1.8960000e+03  -7.9337368e+03  -1.9930982e+04
   1.8970000e+03   1.5643717e+04  -6.9493318e+03
   1.8980000e+03   1.0847724e+04   2.3685928e+04
   1.8990000e+03  -1.2952657e+03   2.4119120e+04
   1.9000000e+03  -4.0265838e+03  -8.6189525e+03
   1.9010000e+03  -9.2388290e+03  -3.2512239e+04
   1.9020000e+03  -1.3780104e+04  -6.6100342e+03
   1.9030000e+03  -3.9893943e+03   4.0391843e+04
   1.9040000e+03   1.1010831e+04   3.5371684e+04
   1.9050000e+03  -2.7387776e+03  -1.0952763e+04
   1.9060000e+03  -2.6353725e+04  -2.7111660e+04
   1.9070000e+03  -9.0797793e+03  -3.4282292e+03
   1.9080000e+03   2.3011379e+04  -2.8519366e+03
   1.9090000e+03   2.4281457e+04  -3.0601800e+04
   1.9100000e+03   6.2424040e+03  -1.9351881e+04
   1.9110000e+03  -1.0363642e+03   1.7932541e+04
   1.9120000e+03   3.1374407e+03   1.8476414e+04
   1.9130000e+03   4.1108481e+03  -1.4089575e+04
   1.9140000e+03   6.5991841e+03  -3.5007037e+04
   1.9150000e+03   5.6317406e+03  -1.7941305e+04
   1.9160000e+03  -6.3520313e+03   1.2584312e+04
   1.9170000e+03  -1.6885582e+04   2.1296726e+04
   1.9180000e+03  -1.7562983e+04   8.5783169e+03
   1.9190000e+03  -6.9698949e+02  -3.8502628e+03
   1.9200000e+03   1.3754739e+04  -3.6549392e+03
   1.9210000e+03  -7.3152855e+03  -6.6117320e+03
