   1.0274000e+02   2.5123000e+01
   9.2621343e+01   2.9874603e+01
   1.4420000e+03  -3.4260042e+03   8.7628048e+03
   1.4430000e+03  -3.2976815e+04   4.0843227e+03
   1.4440000e+03  -1.9687583e+04  -9.4157530e+03
   1.4450000e+03   7.6749709e+03  -2.4729595e+04
   1.4460000e+03   1.8149715e+04  -2.4069012e+04
   1.4470000e+03   1.3276794e+04  -5.4801289e+03
   1.4480000e+03  -3.6353962e+03  -4.5305309e+02
   1.4490000e+03  -1.8772424e+04  -1.2401727e+04
   1.4500000e+03  -6.6911712e+03  -4.0361076e+03
   1.4510000e+03   1.4790480e+04   1.4589081e+04
   1.4520000e+03   1.4162005e+04  -4.0910885e+03
   1.4530000e+03   8.0830422e+03  -2.9362255e+04
   1.4540000e+03   7.4697648e+03  -4.3102262e+03
   1.4550000e+03  -1.5060300e+03   2.9653522e+04
   1.4560000e+03  -5.4064245e+03   1.5167199e+04
   1.4570000e+03   1.8126007e+03  -2.3139916e+04
   1.4580000e+03  -2.8663064e+03  -3.3813093e+04
   1.4590000e+03  -8.2203857e+03  -4.8156830e+03
   1.4600000e+03   8.9010390e+02   1.4885060e+04
   1.4610000e+03  -3.5708590e+03  -2.1033970e+04
   1.4620000e+03  -1.4185947e+04  -5.6521256e+04
   1.4630000e+03  -5.3552028e+02  -1.8325513e+04
   1.4640000e+03   1.1031078e+04   3.7290926e+04
   1.4650000e+03   2.7839955e+03   2.6103105e+04
   1.4660000e+03   5.2305819e+02  -1.9190361e+04
   1.4670000e+03   1.0512611e+04  -2.9234947e+04
   1.4680000e+03   1.9981956e+04  -3.4723189e+02
   1.4690000e+03   2.0162740e+04   2.2064574e+04
   1.4700000e+03   7.3614750e+03   1.2759030e+04
   1.4710000e+03  -4.8352982e+03   9.9178072e+02
   1.4720000e+03  -8.3428731e+02   9.7143349e+02
   1.4730000e+03   1.1842016e+04  -9.5459579e+03
   1.4740000e+03   1.9179688e+04  -2.3656370e+04
   1.4750000e+03   1.2084683e+04  -1.8005407e+04
   1.4760000e+03  -8.4017844e+03   4.1935615e+03
   1.4770000e+03  -1.3527029e+04   1.6579520e+04
   1.4780000e+03   1.3778169e+04   5.4803342e+03
   1.4790000e+03   3.9338667e+04  -3.7023006e+03
   1.4800000e+03   2.5516258e+04   8.8720469e+03
   1.4810000e+03  -1.0320126e+04   2.3064160e+04
   1.4820000e+03  -1.6514848e+04   1.5230120e+04
   1.4830000e+03   1.0650759e+04  -3.1289531e+03
   1.4840000e+03   2.4085148e+04  -4.5126700e+03
   1.4850000e+03   9.2692623e+03   6.8789463e+03
   1.4860000e+03  -5.1939420e+03   1.4247179e+04
   1.4870000e+03  -1.9266951e+03   1.7600869e+04
   1.4880000e+03   6.6948850e+02   1.1419310e+04
   1.4890000e+03  -1.5008121e+04  -2.8719214e+03
   1.4900000e+03  -2.5350900e+04  -8.6363385e+03
   1.4910000e+03  -4.4559456e+03  -6.3136501e+03
   1.4920000e+03   2.4403398e+04   2.0251913e+02
   1.4930000e+03   1.9228815e+04   1.6699332e+04
   1.4940000e+03  -5.5874027e+03   2.8175998e+04
   1.4950000e+03  -3.0033563e+03   1.7618079e+04
   1.4960000e+03   1.2353726e+04   1.9433299e+03
   1.4970000e+03   4.5455079e+03   3.9132050e+03
   1.4980000e+03  -7.9191318e+03   2.1571236e+04
   1.4990000e+03   1.1374325e+03   2.8246346e+04
   1.5000000e+03   1.3042744e+04   8.0772809e+03
   1.5010000e+03  -2.5122397e+03  -6.1074754e+03
   1.5020000e+03  -2.1589708e+04   9.4001667e+03
   1.5030000e+03  -1.2141060e+04   2.4092904e+04
   1.5040000e+03  -6.9583883e+03   1.2833652e+04
   1.5050000e+03  -2.0901361e+04  -1.4054020e+04
   1.5060000e+03  -1.8629161e+04  -2.9205985e+04
   1.5070000e+03  -1.4497815e+03  -1.5662204e+04
   1.5080000e+03   1.0291500e+03   7.9901553e+03
   1.5090000e+03  -1.5024411e+04   2.0407014e+04
   1.5100000e+03  -2.6783012e+04   2.1620147e+04
   1.5110000e+03  -1.1760090e+04   7.9408957e+03
   1.5120000e+03   1.2032485e+04  -1.2652217e+04
   1.5130000e+03   4.6562005e+03  -1.0402008e+04
   1.5140000e+03  -2.5005422e+04   1.4045854e+04
   1.5150000e+03  -2.8733827e+04   2.5798719e+04
   1.5160000e+03   5.2590845e+03   9.9625539e+03
   1.5170000e+03   2.8818768e+04  -1.3594104e+04
   1.5180000e+03  -2.3786288e+03  -2.0748417e+04
   1.5190000e+03  -4.6440229e+04  -1.6001926e+04
   1.5200000e+03  -3.4172612e+04  -1.1273075e+04
   1.5210000e+03   1.0162896e+04  -2.5229294e+03
   1.5220000e+03   2.1210892e+04   2.3815895e+02
   1.5230000e+03  -9.0830166e+03  -8.4876634e+03
   1.5240000e+03  -3.7863875e+04  -1.5973362e+04
   1.5250000e+03  -2.6304340e+04  -2.4587429e+04
   1.5260000e+03   5.0473893e+03  -2.4406201e+04
   1.5270000e+03   1.6382093e+04  -3.2687039e+03
   1.5280000e+03   8.7648498e+03   8.6025412e+03
   1.5290000e+03  -4.9602977e+03  -1.0134893e+04
   1.5300000e+03  -9.4634672e+03  -3.1529430e+04
   1.5310000e+03   8.3292442e+03  -2.1532558e+04
   1.5320000e+03   2.7883562e+04   4.7061850e+03
   1.5330000e+03   2.2154003e+04   3.9112360e+03
   1.5340000e+03  -2.5550639e+03  -2.1588230e+04
   1.5350000e+03  -2.2223629e+04  -3.5787124e+04
   1.5360000e+03  -2.0746154e+04  -2.2446685e+04
   1.5370000e+03   5.0389224e+03   5.4123716e+03
   1.5380000e+03   2.7382870e+04   1.2955972e+04
   1.5390000e+03   1.1086450e+04  -8.2689470e+03
   1.5400000e+03  -1.6717180e+04  -2.0088301e+04
   1.5410000e+03  -1.0283087e+04  -9.7563755e+03
   1.5420000e+03   1.6361763e+04  -3.8845190e+03
   1.5430000e+03   3.2219515e+04  -5.8649464e+03
   1.5440000e+03   2.5453925e+04  -3.5697186e+03
   1.5450000e+03   1.7523252e+03   1.4317869e+03
   1.5460000e+03  -6.1728793e+03   4.7908367e+03
   1.5470000e+03   1.0970029e+04   7.3852134e+02
   1.5480000e+03   2.2915587e+04  -5.3159936e+03
   1.5490000e+03   2.2645505e+04  -2.5008730e+03
   1.5500000e+03   1.5621782e+04   1.7210272e+02
   1.5510000e+03   3.5869756e+02  -8.7371717e+02
   1.5520000e+03  -2.8152925e+03   3.5210213e+03
   1.5530000e+03   1.2042055e+04   1.0831788e+04
   1.5540000e+03   1.7505467e+04   1.3326837e+04
   1.5550000e+03   3.1777724e+03   9.2741469e+03
   1.5560000e+03  -9.4963591e+03   4.6479929e+03
   1.5570000e+03  -1.3362420e+03   4.1431048e+03
   1.5580000e+03   1.4571847e+04   3.4477472e+03
   1.5590000e+03   1.9800465e+04  -3.0157963e+02
   1.5600000e+03   1.2573007e+04   3.6545875e+03
   1.5610000e+03  -6.8815073e+03   1.7762932e+04
   1.5620000e+03  -1.8239534e+04   1.4090061e+04
   1.5630000e+03   8.9075080e+01  -1.7453215e+02
   1.5640000e+03   2.8205678e+04   1.5964708e+04
   1.5650000e+03   2.9744201e+04   3.3000598e+04
   1.5660000e+03  -1.2126101e+02   1.3770981e+04
   1.5670000e+03  -1.7919199e+04  -5.8369237e+03
   1.5680000e+03   1.1758866e+03   2.9784808e+02
   1.5690000e+03   1.7638404e+04   2.5305668e+04
   1.5700000e+03   6.9386849e+03   4.6784148e+04
   1.5710000e+03  -7.0338404e+03   2.4431201e+04
   1.5720000e+03  -7.0495759e+03  -2.6238730e+04
   1.5730000e+03  -3.4483324e+02  -2.9061384e+04
   1.5740000e+03   3.3829086e+03   2.6957137e+04
   1.5750000e+03  -3.5306194e+03   5.7314553e+04
   1.5760000e+03  -2.5919248e+04   1.3254412e+04
   1.5770000e+03  -3.7879127e+04  -4.0142685e+04
   1.5780000e+03  -1.4181646e+04  -2.7416706e+04
   1.5790000e+03   9.7868519e+03   2.3718496e+04
   1.5800000e+03  -5.8901379e+03   3.8538948e+04
   1.5810000e+03  -3.0388888e+04   3.9789662e+03
   1.5820000e+03  -1.3831535e+04  -3.2233651e+04
   1.5830000e+03   1.7473917e+04  -2.3870255e+04
   1.5840000e+03   6.6070271e+03   1.5481030e+04
   1.5850000e+03  -1.9002079e+04   2.3853061e+04
   1.5860000e+03  -7.2084647e+03  -5.6365246e+03
   1.5870000e+03   1.6008107e+04  -1.4777143e+04
   1.5880000e+03   1.1632842e+04   9.9663046e+03
   1.5890000e+03  -1.0429833e+04   2.1502531e+04
   1.5900000e+03  -2.9003129e+04   1.9790975e+03
   1.5910000e+03  -2.5027827e+04  -1.5251242e+04
   1.5920000e+03   3.6187605e+03  -1.6532940e+04
   1.5930000e+03   9.3163366e+03  -1.3410232e+04
   1.5940000e+03  -3.3343390e+04   1.0115200e+03
   1.5950000e+03  -6.2559612e+04   1.4998334e+04
   1.5960000e+03  -3.0101068e+04  -2.7175680e+02
   1.5970000e+03   1.4182218e+04  -2.4396096e+04
   1.5980000e+03   1.0388319e+04  -2.5229310e+04
   1.5990000e+03  -1.3742304e+04  -1.9338039e+04
   1.6000000e+03  -1.4167069e+04  -2.2936450e+04
   1.6010000e+03  -5.9025453e+03  -1.4553979e+04
   1.6020000e+03   5.0796849e+03   1.0719884e+04
   1.6030000e+03   2.5508808e+04   1.6069452e+04
   1.6040000e+03   2.9205002e+04  -1.4690417e+04
   1.6050000e+03   1.1031386e+04  -3.5650006e+04
   1.6060000e+03  -1.5767640e+02  -1.3954251e+04
   1.6070000e+03   7.0160390e+03   5.7498883e+03
   1.6080000e+03   8.3888634e+03  -1.3189615e+03
   1.6090000e+03  -1.4605496e+04   3.6408540e+02
   1.6100000e+03  -2.5815217e+04   4.1378282e+03
   1.6110000e+03  -4.2507878e+02  -8.7600331e+03
   1.6120000e+03   1.2745545e+04  -1.2160183e+04
   1.6130000e+03  -1.3493052e+04  -4.6177679e+03
   1.6140000e+03  -2.6002586e+04  -1.8072678e+03
   1.6150000e+03  -8.2995008e+02   2.2637874e+02
   1.6160000e+03   1.3940787e+04  -2.3422520e+03
   1.6170000e+03   1.1115293e+04  -4.7637373e+03
   1.6180000e+03   2.1186249e+04   1.8345508e+03
   1.6190000e+03   2.5786263e+04  -2.1604263e+03
   1.6200000e+03   1.1229178e+04  -2.1258789e+04
   1.6210000e+03   3.8418514e+03  -2.3521050e+04
   1.6220000e+03   1.2378095e+04   1.3327322e+03
   1.6230000e+03   2.3668781e+04   1.8346334e+04
   1.6240000e+03   2.6305776e+04  -6.3517827e+02
   1.6250000e+03   1.5042861e+04  -2.3914309e+04
   1.6260000e+03   1.9219772e+02  -9.2921007e+03
   1.6270000e+03  -1.1721021e+03   1.6401555e+04
   1.6280000e+03   8.4408497e+03   1.3396096e+04
   1.6290000e+03   1.3755206e+04  -1.0381924e+03
   1.6300000e+03   7.2102804e+03  -1.1622358e+03
   1.6310000e+03  -4.4731000e+03   7.2131721e+03
   1.6320000e+03  -4.1519255e+03   1.1230538e+04
   1.6330000e+03   5.1268541e+03   1.2466231e+04
   1.6340000e+03   8.2096277e+03   1.0229217e+04
   1.6350000e+03   8.6282554e+03  -1.1277532e+03
   1.6360000e+03   5.2508038e+03  -5.6761971e+03
   1.6370000e+03  -3.0101716e+03   6.4241687e+03
   1.6380000e+03  -5.9215276e+02   1.5631941e+04
   1.6390000e+03   1.5085312e+04   6.6422158e+03
   1.6400000e+03   2.0962653e+04  -1.4043372e+04
   1.6410000e+03  -2.9174489e+03  -2.0279064e+04
   1.6420000e+03  -2.7706468e+04   1.5083565e+03
   1.6430000e+03  -1.4043186e+04   2.8077424e+04
   1.6440000e+03   1.1005827e+04   3.0470011e+04
   1.6450000e+03   1.0605950e+04   4.0328597e+03
   1.6460000e+03   2.9727490e+03  -1.8881846e+04
   1.6470000e+03   6.6138974e+03  -5.8514650e+03
   1.6480000e+03   6.7786535e+03   2.7548273e+04
   1.6490000e+03  -4.0382035e+03   4.5114858e+04
   1.6500000e+03  -1.2909886e+04   2.6873962e+04
   1.6510000e+03  -9.2338238e+03  -6.1627047e+03
   1.6520000e+03   5.5878451e+03  -1.1900699e+04
   1.6530000e+03   1.0006943e+04  -2.2142610e+02
   1.6540000e+03  -9.0081423e+03   2.5216717e+02
   1.6550000e+03  -2.3903507e+04   1.1245452e+03
   1.6560000e+03  -1.6519517e+04   5.7532692e+03
   1.6570000e+03  -5.0165023e+03   4.1606712e+03
   1.6580000e+03  -3.2312085e+03   3.3646907e+03
   1.6590000e+03  -7.6066610e+03  -2.2358890e+03
   1.6600000e+03  -1.2318574e+04  -1.9159928e+04
   1.6610000e+03  -7.6856486e+03  -2.0545765e+04
   1.6620000e+03   1.2970136e+04   9.7283113e+03
   1.6630000e+03   1.8664170e+04   3.8211624e+04
   1.6640000e+03  -1.1658570e+04   2.8693669e+04
   1.6650000e+03  -2.8415048e+04  -5.2882419e+03
   1.6660000e+03  -6.1250788e+03  -2.4072968e+04
   1.6670000e+03   1.3309097e+04  -9.6446305e+03
   1.6680000e+03   8.6487172e+03   1.7763234e+04
   1.6690000e+03  -1.1240563e+04   1.4482888e+04
   1.6700000e+03  -3.1173535e+04  -1.7124807e+04
   1.6710000e+03  -2.5016858e+04  -1.8479039e+04
   1.6720000e+03   9.5727776e+02   1.3792892e+04
   1.6730000e+03   3.3634871e+03   1.8868502e+04
   1.6740000e+03  -1.7127851e+04  -1.4094478e+04
   1.6750000e+03  -2.0188483e+04  -3.1257890e+04
   1.6760000e+03  -4.7552000e+02  -7.6393188e+03
   1.6770000e+03   2.2271171e+04   1.5577536e+04
   1.6780000e+03   2.0797686e+04   8.3440975e+03
   1.6790000e+03  -1.6020119e+04  -6.9418546e+03
   1.6800000e+03  -3.6805911e+04  -5.4870429e+03
   1.6810000e+03  -5.4024581e+03   9.7082558e+03
   1.6820000e+03   2.9772447e+04   1.2647143e+04
   1.6830000e+03   2.3849369e+04  -6.3096903e+03
   1.6840000e+03  -2.5486944e+03  -2.0997937e+04
   1.6850000e+03  -1.6599927e+04  -1.4680608e+04
   1.6860000e+03  -1.1295152e+04   4.9334305e+03
   1.6870000e+03   5.2084944e+03   1.3134636e+04
   1.6880000e+03   7.4689828e+03  -9.1738156e+03
   1.6890000e+03  -7.7091195e+03  -3.1915528e+04
   1.6900000e+03  -6.9389413e+03  -1.9778215e+04
   1.6910000e+03   5.8538488e+03   6.3194902e+02
   1.6920000e+03   1.1142177e+04  -9.8293676e+03
   1.6930000e+03   1.1450623e+04  -2.8298363e+04
   1.6940000e+03  -1.0793102e+03  -1.8064901e+04
   1.6950000e+03  -1.1735746e+04   1.5736134e+03
   1.6960000e+03  -8.8209580e+02   4.0207783e+03
   1.6970000e+03   1.0500281e+04  -4.3668026e+03
   1.6980000e+03   1.1725920e+04  -8.4356634e+03
   1.6990000e+03   9.8304707e+03   1.8489100e+03
   1.7000000e+03   1.3617686e+03   1.1631505e+04
   1.7010000e+03  -1.0353112e+04   4.6659709e+02
   1.7020000e+03  -9.2057649e+03  -1.1899278e+04
   1.7030000e+03   3.7339636e+03   4.0647089e+03
   1.7040000e+03   3.0596034e+03   2.5844724e+04
   1.7050000e+03  -1.0985096e+04   6.6508549e+03
   1.7060000e+03  -9.4787155e+03  -3.1708356e+04
   1.7070000e+03   8.7460559e+03  -2.5012073e+04
   1.7080000e+03   2.2051145e+04   1.5634230e+04
   1.7090000e+03   2.2682821e+04   2.1593038e+04
   1.7100000e+03   8.1222129e+03  -1.6099557e+04
   1.7110000e+03  -1.3129066e+04  -3.3268754e+04
   1.7120000e+03  -5.0906221e+03  -1.7108246e+03
   1.7130000e+03   2.9157089e+04   2.6124345e+04
   1.7140000e+03   3.7265824e+04   1.0752083e+04
   1.7150000e+03   1.7077898e+04  -1.9956787e+04
   1.7160000e+03   4.1144838e+02  -2.4282013e+04
   1.7170000e+03  -4.2618915e+03   6.4859439e+02
   1.7180000e+03   2.9035285e+03   2.3542047e+04
   1.7190000e+03   5.1081343e+03   2.0186464e+04
   1.7200000e+03  -2.3597902e+03  -1.7475733e+03
   1.7210000e+03   1.1075840e+03  -1.5772086e+04
   1.7220000e+03   5.1433417e+03  -3.6530842e+03
   1.7230000e+03  -6.1882794e+03   2.4519117e+04
   1.7240000e+03  -1.2961676e+04   2.9043809e+04
   1.7250000e+03  -5.2521816e+03  -7.1751375e+03
   1.7260000e+03  -6.5395034e+02  -3.0343434e+04
   1.7270000e+03   3.4296794e+02  -8.4985856e+02
   1.7280000e+03   1.2070725e+04   3.4673223e+04
   1.7290000e+03   1.9968960e+04   3.3331418e+04
   1.7300000e+03   9.0174066e+03   7.5458053e+03
   1.7310000e+03   1.3735061e+03  -1.4329564e+04
   1.7320000e+03   7.5006740e+03  -5.3509439e+03
   1.7330000e+03   9.6257281e+03   2.3369307e+04
   1.7340000e+03   8.3294860e+03   2.6669858e+04
   1.7350000e+03   1.1713100e+04   5.2766107e+03
   1.7360000e+03   1.0919674e+04  -7.1755988e+03
   1.7370000e+03   3.5406435e+03  -6.4905428e+03
   1.7380000e+03  -7.1292015e+03   4.6794849e+03
   1.7390000e+03  -1.8024448e+04   2.1449929e+04
   1.7400000e+03  -1.6951405e+04   2.2051754e+04
   1.7410000e+03  -5.9526603e+03   3.3861881e+03
   1.7420000e+03  -3.2409724e+03  -1.1618271e+04
   1.7430000e+03  -8.9912669e+03  -2.1729853e+02
   1.7440000e+03  -9.4791804e+03   2.4888153e+04
   1.7450000e+03  -1.1895881e+04   2.4569871e+04
   1.7460000e+03  -2.6277114e+04   5.7420238e+03
   1.7470000e+03  -2.7128225e+04  -9.0649004e+02
   1.7480000e+03  -6.3743677e+03   3.5998892e+03
   1.7490000e+03   3.8797026e+03   1.3773674e+04
   1.7500000e+03  -3.1826775e+03   1.6935426e+04
   1.7510000e+03  -1.1077786e+04   1.5192801e+03
   1.7520000e+03  -4.3056081e+03  -8.4506100e+03
   1.7530000e+03   8.5679155e+03   2.7299609e+03
   1.7540000e+03  -7.9988614e+03   7.7582100e+03
   1.7550000e+03  -2.8003199e+04  -9.6702739e+03
   1.7560000e+03  -1.0298752e+04  -1.8677707e+04
   1.7570000e+03  -1.9629753e+03  -7.3761283e+03
   1.7580000e+03  -2.1751708e+04  -8.0962816e+03
   1.7590000e+03  -1.8012813e+04  -1.8597238e+04
   1.7600000e+03   2.1478643e+03  -1.2271363e+04
   1.7610000e+03  -3.7220137e+03  -5.2564194e+02
   1.7620000e+03  -1.9931985e+04  -2.3286268e+03
   1.7630000e+03  -1.5599526e+04  -1.1118867e+04
   1.7640000e+03  -6.2812269e+02  -1.1165539e+04
   1.7650000e+03   2.9493869e+03  -4.1572824e+03
   1.7660000e+03  -3.1089938e+03  -8.2014061e+03
   1.7670000e+03  -1.9192380e+02  -1.7497991e+04
   1.7680000e+03   1.0775221e+04  -7.4717421e+03
   1.7690000e+03   8.5732465e+03   6.9573779e+03
   1.7700000e+03  -2.6065546e+03  -8.7072345e+03
   1.7710000e+03  -2.8601334e+03  -3.2710256e+04
   1.7720000e+03   1.7712867e+03  -2.2970327e+04
   1.7730000e+03  -3.0155279e+03  -6.8875450e+02
   1.7740000e+03  -6.2916761e+03  -6.6536672e+03
   1.7750000e+03   1.1968257e+04  -2.4018982e+04
   1.7760000e+03   3.0674158e+04  -1.8255757e+04
   1.7770000e+03   1.4220363e+04  -1.9700285e+03
   1.7780000e+03  -9.2846390e+03   9.4218797e+02
   1.7790000e+03  -6.5524871e+02  -1.5565797e+03
   1.7800000e+03   1.4176364e+04  -1.0936773e+03
   1.7810000e+03   9.1406506e+03  -1.0574421e+03
   1.7820000e+03   1.5510564e+03  -3.7623091e+03
   1.7830000e+03   4.3388782e+03  -1.3230094e+04
   1.7840000e+03   8.1222326e+03  -2.0869422e+04
   1.7850000e+03   2.7285626e+03  -1.1507483e+04
   1.7860000e+03  -5.1589721e+03   4.8552073e+03
   1.7870000e+03  -2.6112916e+03   4.0325579e+03
   1.7880000e+03   7.7117848e+03  -1.2472196e+04
   1.7890000e+03   1.8447400e+04  -1.8140536e+04
   1.7900000e+03   2.5462397e+04  -3.1483727e+03
   1.7910000e+03   2.2707392e+04   1.4604032e+04
   1.7920000e+03   1.2372584e+04   1.7118178e+04
   1.7930000e+03   4.5442436e+03   7.7039585e+03
   1.7940000e+03   1.0885271e+04   6.2761568e+03
   1.7950000e+03   2.7228317e+04   1.5556423e+04
   1.7960000e+03   2.4164033e+04   1.5302906e+04
   1.7970000e+03   1.1773067e+03   2.1016217e+03
   1.7980000e+03  -2.2855715e+03  -3.6182522e+03
   1.7990000e+03   1.4863334e+04   9.2272721e+03
   1.8000000e+03   1.2865325e+04   2.4822548e+04
   1.8010000e+03  -9.9149139e+03   1.8043105e+04
   1.8020000e+03  -1.6379916e+04  -6.6620503e+03
   1.8030000e+03   5.4456660e+02  -1.2425475e+04
   1.8040000e+03   1.3947125e+04   1.1886475e+04
   1.8050000e+03   1.2030330e+04   2.6708508e+04
   1.8060000e+03   1.9901567e+03   4.3391304e+03
   1.8070000e+03  -7.5963779e+03  -1.9828592e+04
   1.8080000e+03  -5.3486152e+03   2.1677761e+03
   1.8090000e+03   8.6488650e+03   4.3227149e+04
   1.8100000e+03   1.4356900e+04   3.7480519e+04
   1.8110000e+03   5.2553064e+03   1.8817818e+02
   1.8120000e+03  -6.1349588e+03  -1.5805268e+03
   1.8130000e+03  -1.8175976e+04   2.7414274e+04
   1.8140000e+03  -2.5519420e+04   3.0990473e+04
   1.8150000e+03  -1.3220749e+04   5.0595298e+03
   1.8160000e+03   7.0529810e+03  -7.6092936e+03
   1.8170000e+03   7.3230683e+03   4.7158518e+03
   1.8180000e+03  -1.1719843e+04   1.4481547e+04
   1.8190000e+03  -2.3815210e+04   4.0267286e+03
   1.8200000e+03  -1.8378702e+04  -1.0277550e+04
   1.8210000e+03  -3.9104089e+03  -4.5426405e+03
   1.8220000e+03   4.9208802e+03   5.9012824e+03
   1.8230000e+03  -6.7909342e+03  -5.5731324e+03
   1.8240000e+03  -1.7978441e+04  -1.7445164e+04
   1.8250000e+03  -7.3517971e+03  -1.8017151e+03
   1.8260000e+03  -3.7907960e+03   2.0578359e+04
   1.8270000e+03  -1.5880668e+04   2.1041103e+04
   1.8280000e+03  -2.3384175e+04   4.8047040e+03
   1.8290000e+03  -2.4299454e+04  -1.1727338e+04
   1.8300000e+03  -1.4718962e+04  -1.1896633e+04
   1.8310000e+03  -4.7783283e+03   1.0087830e+04
   1.8320000e+03  -1.4047648e+04   1.6859804e+04
   1.8330000e+03  -2.5368505e+04  -9.0535239e+03
   1.8340000e+03  -1.4015611e+04  -2.1981955e+04
   1.8350000e+03   8.0884088e+03  -5.9127788e+03
   1.8360000e+03   1.1687103e+04   1.0470005e+04
   1.8370000e+03  -3.0255975e+03   4.7576719e+03
   1.8380000e+03  -1.3372174e+04  -2.7819178e+04
   1.8390000e+03  -1.1020591e+04  -4.4226234e+04
   1.8400000e+03   2.7650871e+03  -1.1290101e+04
   1.8410000e+03   1.7676047e+04   1.9241969e+04
   1.8420000e+03   1.5837263e+04   1.3894551e+03
   1.8430000e+03  -2.1646409e+03  -3.2000333e+04
   1.8440000e+03  -1.6895758e+04  -3.2979444e+04
   1.8450000e+03  -1.3981861e+04  -5.5088990e+03
   1.8460000e+03  -7.1315428e+02   3.8475058e+03
   1.8470000e+03   6.8906636e+03  -1.8559493e+04
   1.8480000e+03   8.4352045e+03  -2.8046386e+04
   1.8490000e+03   9.2082672e+03  -4.6417662e+03
   1.8500000e+03   2.8466713e+03   1.5035109e+04
   1.8510000e+03  -2.8133868e+03   6.3015816e+03
   1.8520000e+03   1.3808478e+04  -1.6104523e+04
   1.8530000e+03   2.9954769e+04  -2.5189805e+04
   1.8540000e+03   1.4606465e+04  -1.1656344e+04
   1.8550000e+03  -2.7202583e+03   5.1156171e+03
   1.8560000e+03   4.2064042e+03   1.0618130e+04
   1.8570000e+03   1.8939975e+04   2.9489645e+03
   1.8580000e+03   2.2370229e+04  -1.7979959e+04
   1.8590000e+03   7.0957107e+03  -2.5212083e+04
   1.8600000e+03  -9.2348545e+03  -3.2876895e+03
   1.8610000e+03  -7.2911957e+03   1.3593846e+04
   1.8620000e+03   2.8324919e+03   7.6641432e+03
   1.8630000e+03   1.3957762e+04  -5.2560938e+03
   1.8640000e+03   1.8524089e+04  -1.1158332e+04
   1.8650000e+03  -5.2540292e+03   1.6111251e+03
   1.8660000e+03  -3.2730311e+04   1.8729645e+04
   1.8670000e+03  -1.0272651e+04   1.2776607e+04
   1.8680000e+03   3.4656631e+04  -4.5526753e+03
   1.8690000e+03   3.3385909e+04  -5.4904172e+03
   1.8700000e+03  -2.9242123e+03   1.2266280e+04
   1.8710000e+03  -1.7298324e+04   2.1617121e+04
   1.8720000e+03   6.3343111e+03   2.9475062e+03
   1.8730000e+03   3.4986534e+04  -1.4078045e+04
   1.8740000e+03   2.8665124e+04  -4.3527030e+03
   1.8750000e+03  -5.1044398e+03   1.0861674e+04
   1.8760000e+03  -2.2854114e+04   1.2951714e+04
   1.8770000e+03  -8.5050631e+03   5.2741947e+03
   1.8780000e+03   1.4657915e+04   5.3685196e+03
   1.8790000e+03   2.2765242e+04   1.6248441e+04
   1.8800000e+03   1.5117175e+04   6.4456654e+03
   1.8810000e+03   3.8952595e+02  -2.0328873e+04
   1.8820000e+03  -1.3805444e+04  -1.4563769e+04
   1.8830000e+03  -1.4638911e+04   2.0884538e+04
   1.8840000e+03  -2.2144834e+02   3.2970128e+04
   1.8850000e+03   8.4552605e+03   1.3641868e+04
   1.8860000e+03   5.8155880e+03  -6.8386796e+03
   1.8870000e+03   9.1361667e+03  -1.7137528e+04
   1.8880000e+03   7.0599186e+03  -6.4847972e+03
   1.8890000e+03  -1.5236728e+04   2.0685357e+04
   1.8900000e+03  -2.4697346e+04   2.3345325e+04
   1.8910000e+03  -4.5274863e+03   9.8281520e+02
   1.8920000e+03   6.4051085e+03  -3.3991854e+03
   1.8930000e+03  -7.7839667e+03   1.2525861e+04
   1.8940000e+03  -1.4363581e+04   1.7103216e+04
   1.8950000e+03  -3.2863574e+03   5.1835418e+03
   1.8960000e+03   2.0669852e+03  -2.0701144e+03
   1.8970000e+03  -4.7304642e+03  -9.2009292e+02
   1.8980000e+03  -1.1017536e+04   4.5606838e+03
   1.8990000e+03  -4.4457293e+03   1.5653930e+04
   1.9000000e+03   4.9647444e+03   1.1571384e+04
   1.9010000e+03  -7.2128916e+03  -9.7985874e+03
   1.9020000e+03  -2.1542036e+04  -1.4307833e+04
   1.9030000e+03  -6.5329866e+03  -3.7542303e+02
   1.9040000e+03   1.3317367e+04   5.4495097e+03
   1.9050000e+03   3.8434234e+03  -1.7934775e+03
   1.9060000e+03  -2.7190986e+04  -6.0007469e+03
   1.9070000e+03  -4.2627672e+04   3.6407051e+03
   1.9080000e+03  -1.5602100e+04   9.8945915e+03
   1.9090000e+03   2.4394840e+04  -1.5723487e+03
   1.9100000e+03   2.3711300e+04  -3.8077960e+03
   1.9110000e+03  -6.1090812e+03   1.5441182e+04
   1.9120000e+03  -1.3301678e+04   1.5912228e+04
   1.9130000e+03   9.6178624e+02  -1.0647736e+04
   1.9140000e+03   9.8184659e+03  -1.5523332e+04
   1.9150000e+03   8.2031422e+03   9.3509977e+03
   1.9160000e+03  -5.7027179e+03   1.9327362e+04
   1.9170000e+03  -1.4904128e+04   2.2485773e+03
   1.9180000e+03  -3.8795111e+02  -1.3803684e+04
   1.9190000e+03   1.1585627e+04  -1.8976578e+04
   1.9200000e+03  -7.5799874e+03  -2.0882826e+04
   1.9210000e+03  -3.1584087e+04  -1.5707102e+04
   1.9220000e+03  -2.1206084e+04  -3.2025842e+03
