   1.0274000e+02   2.5123000e+01
   1.0312390e+02   2.8331500e+01
   1.4420000e+03  -2.0881499e+04  -1.2026655e+04
   1.4430000e+03   1.8093558e+04  -7.6217609e+03
   1.4440000e+03   3.6004761e+04   1.5191180e+03
   1.4450000e+03  -1.2196457e+03   2.8325294e+04
   1.4460000e+03  -1.0931097e+04   1.8485622e+04
   1.4470000e+03  -7.1009272e+03  -2.3354110e+04
   1.4480000e+03  -1.6572500e+04  -1.6613155e+04
   1.4490000e+03  -2.9584048e+03   1.8548683e+04
   1.4500000e+03   1.3128110e+04   1.7851164e+04
   1.4510000e+03  -1.5552169e+03  -1.2948923e+03
   1.4520000e+03  -2.2969166e+04  -6.5930819e+03
   1.4530000e+03  -2.7357357e+04   2.3770229e+04
   1.4540000e+03  -1.1544410e+04   5.1609942e+04
   1.4550000e+03   1.7529504e+04   1.4446472e+04
   1.4560000e+03   1.0075748e+04  -2.3122668e+04
   1.4570000e+03  -2.6880521e+04  -7.0476545e+02
   1.4580000e+03  -1.2787190e+04   2.5090468e+04
   1.4590000e+03   1.0931224e+04   2.5732268e+04
   1.4600000e+03  -5.5535402e+03   2.2611769e+04
   1.4610000e+03  -6.5365551e+03   4.9894812e+03
   1.4620000e+03  -8.0250290e+03  -1.8596405e+04
   1.4630000e+03  -2.5556877e+04  -4.5383171e+03
   1.4640000e+03  -1.5348238e+04   2.0885575e+04
   1.4650000e+03  -5.4536272e+03   2.2748784e+04
   1.4660000e+03  -1.5032124e+04   1.3939734e+04
   1.4670000e+03  -1.0173003e+04  -1.0331066e+04
   1.4680000e+03  -1.3524770e+04  -9.5262110e+03
   1.4690000e+03  -3.7704425e+04   2.8335584e+04
   1.4700000e+03  -2.4892480e+04   2.7790768e+04
   1.4710000e+03   9.1273613e+03  -2.9896967e+03
   1.4720000e+03   8.6942549e+03  -1.7708466e+04
   1.4730000e+03  -2.9912852e+03  -1.2377470e+04
   1.4740000e+03  -2.0886980e+04   2.1185241e+04
   1.4750000e+03  -3.2265270e+04   4.3457795e+04
   1.4760000e+03   4.1143962e+03   3.2178565e+03
   1.4770000e+03   3.2733932e+04  -4.3890803e+04
   1.4780000e+03   6.2267562e+03  -1.7380211e+04
   1.4790000e+03  -2.8748197e+04   2.4016433e+04
   1.4800000e+03  -3.1540292e+04   7.1751035e+03
   1.4810000e+03   3.1259975e+03  -2.2763679e+04
   1.4820000e+03   3.6176427e+04  -3.8214133e+04
   1.4830000e+03   1.0815411e+04  -3.0592682e+04
   1.4840000e+03  -3.8097843e+04   2.6767163e+03
   1.4850000e+03  -2.6511608e+04   6.5101518e+03
   1.4860000e+03   1.1836603e+04  -1.3217417e+04
   1.4870000e+03   1.6742725e+04  -1.8903881e+04
   1.4880000e+03   1.6270859e+04  -2.1977428e+04
   1.4890000e+03   3.2988122e+03  -3.9344105e+03
   1.4900000e+03  -1.4411642e+04   3.2920988e+04
   1.4910000e+03   7.2451037e+03   1.7888067e+04
   1.4920000e+03   2.4218626e+04  -3.5595703e+04
   1.4930000e+03   2.0883787e+04  -2.6977055e+04
   1.4940000e+03   1.9623025e+04   2.1117192e+04
   1.4950000e+03  -7.4248212e+03   2.0467490e+04
   1.4960000e+03  -2.3466575e+04  -1.1322480e+04
   1.4970000e+03   1.8733329e+04  -3.3195783e+04
   1.4980000e+03   4.9069926e+04  -2.0581049e+04
   1.4990000e+03   2.2069746e+04   1.6672237e+04
   1.5000000e+03  -1.1796661e+03   9.0180616e+03
   1.5010000e+03  -2.6868401e+03  -3.3023697e+04
   1.5020000e+03  -2.7881564e+03  -3.6683420e+04
   1.5030000e+03   1.7681894e+04  -7.8296362e+03
   1.5040000e+03   2.7734757e+04   1.1444042e+04
   1.5050000e+03   9.1470331e+03   1.1860245e+04
   1.5060000e+03   6.7417091e+03  -6.6833515e+03
   1.5070000e+03   5.9884138e+03  -2.7236556e+04
   1.5080000e+03   1.2286245e+03  -1.4984286e+04
   1.5090000e+03   1.3574725e+04   8.3504176e+03
   1.5100000e+03   8.5394359e+03   1.5736017e+04
   1.5110000e+03  -3.0513847e+03   1.9080491e+04
   1.5120000e+03   1.5740948e+04  -2.5379137e+03
   1.5130000e+03   1.9659657e+04  -2.3267711e+04
   1.5140000e+03  -3.4989827e+03   3.5226864e+03
   1.5150000e+03   3.3220476e+02   2.5696857e+04
   1.5160000e+03   9.1778970e+03   1.4617126e+04
   1.5170000e+03  -1.7614913e+03  -4.4753113e+03
   1.5180000e+03   2.4040194e+03  -3.0377764e+04
   1.5190000e+03  -2.8103447e+03  -3.2899182e+04
   1.5200000e+03  -1.2497922e+04   8.6802614e+03
   1.5210000e+03   1.7322860e+04   2.4519347e+04
   1.5220000e+03   2.5067294e+04  -1.2062252e+04
   1.5230000e+03  -1.1083084e+04  -2.7011350e+04
   1.5240000e+03  -2.1599771e+04  -1.1171356e+04
   1.5250000e+03  -6.3448432e+03   1.1553245e+04
   1.5260000e+03   4.1430538e+03   3.9795587e+04
   1.5270000e+03   8.3846136e+03   2.4594300e+04
   1.5280000e+03  -7.9512273e+03  -9.0690734e+03
   1.5290000e+03  -2.7380849e+04  -1.6307861e+03
   1.5300000e+03  -9.2230907e+03   8.6663689e+03
   1.5310000e+03   2.7565812e+03   1.5462617e+04
   1.5320000e+03  -1.8278193e+04   2.8708281e+04
   1.5330000e+03  -1.9429634e+04   1.1210715e+04
   1.5340000e+03  -1.6029865e+04  -1.6539079e+04
   1.5350000e+03  -1.4586275e+04  -5.6390156e+03
   1.5360000e+03   1.0227708e+04   1.6427728e+04
   1.5370000e+03   1.0608939e+03   7.0865867e+03
   1.5380000e+03  -2.9410432e+04  -5.4210564e+03
   1.5390000e+03  -1.3252305e+04  -6.0611107e+03
   1.5400000e+03   1.2030241e+04  -5.1689774e+03
   1.5410000e+03   1.0353812e+04   1.2890438e+04
   1.5420000e+03  -4.8822334e+03   2.2151403e+04
   1.5430000e+03  -2.7978843e+04   5.8284600e+03
   1.5440000e+03  -2.9025543e+04  -8.2936195e+03
   1.5450000e+03   1.1081330e+04  -1.2314335e+04
   1.5460000e+03   2.9077764e+04   8.5890079e+03
   1.5470000e+03  -7.0568958e+03   3.5518362e+04
   1.5480000e+03  -3.0909113e+04   1.6630237e+04
   1.5490000e+03  -1.7139472e+04  -1.7945461e+04
   1.5500000e+03   1.5242662e+04  -5.9479333e+03
   1.5510000e+03   3.2799464e+04   2.1803577e+04
   1.5520000e+03  -1.4836440e+04   1.6498303e+04
   1.5530000e+03  -5.8472672e+04   1.0517514e+04
   1.5540000e+03  -1.7622678e+04   8.8413791e+03
   1.5550000e+03   2.5403369e+04  -3.6475597e+03
   1.5560000e+03   1.1645269e+04   7.6561927e+03
   1.5570000e+03  -1.2916050e+04   1.5686876e+04
   1.5580000e+03  -2.7173307e+04  -4.5270584e+03
   1.5590000e+03  -1.3179165e+04  -9.6882527e+03
   1.5600000e+03   3.5463773e+04   5.4767770e+02
   1.5610000e+03   3.7700088e+04   1.5323305e+04
   1.5620000e+03  -1.0506024e+04   2.2686740e+04
   1.5630000e+03  -9.6936549e+03  -5.7758036e+03
   1.5640000e+03   1.0989999e+04  -3.0228023e+04
   1.5650000e+03   4.2818614e+03  -8.5845228e+03
   1.5660000e+03   1.2199674e+04   8.0519292e+03
   1.5670000e+03   7.1256168e+03  -5.5328677e+03
   1.5680000e+03  -2.0703418e+04  -5.7272035e+03
   1.5690000e+03  -1.4345556e+04  -3.9842215e+03
   1.5700000e+03   7.0463485e+03  -1.2154145e+04
   1.5710000e+03   9.8933273e+03  -5.7944017e+03
   1.5720000e+03   1.4958612e+04  -4.2605623e+03
   1.5730000e+03   1.3805534e+04   9.6643520e+03
   1.5740000e+03  -6.4703303e+03   3.5174786e+04
   1.5750000e+03  -4.3792420e+03   9.4189720e+01
   1.5760000e+03   1.5406634e+04  -4.6841916e+04
   1.5770000e+03   1.6765941e+04  -1.7314378e+04
   1.5780000e+03   1.6892662e+04   2.3290688e+04
   1.5790000e+03   4.0327545e+03  -6.6216290e+03
   1.5800000e+03  -1.2571734e+04  -5.3500649e+04
   1.5810000e+03   1.0378396e+04  -4.0714340e+04
   1.5820000e+03   2.0229449e+04   5.9820934e+03
   1.5830000e+03  -5.9328684e+03   1.9128619e+04
   1.5840000e+03  -1.0583731e+04  -2.6316855e+04
   1.5850000e+03  -1.1297290e+03  -5.5700841e+04
   1.5860000e+03  -9.1481335e+02  -3.6398274e+03
   1.5870000e+03   6.8443900e+03   3.2216362e+04
   1.5880000e+03   6.4549963e+03   7.3793938e+02
   1.5890000e+03  -1.1827376e+04  -1.9641699e+04
   1.5900000e+03  -2.1159872e+03  -1.6429987e+04
   1.5910000e+03   2.0567093e+04  -4.9241891e+03
   1.5920000e+03   1.3846067e+04   6.6126400e+03
   1.5930000e+03   1.2037372e+04  -1.0804747e+04
   1.5940000e+03   7.9849426e+03  -2.5125641e+04
   1.5950000e+03  -5.2437204e+03  -2.8434471e+03
   1.5960000e+03   1.0665895e+04   4.9348354e+03
   1.5970000e+03   1.2379532e+04  -1.6250704e+04
   1.5980000e+03  -5.1548725e+03  -1.7269516e+04
   1.5990000e+03   6.0471639e+03  -1.3066037e+04
   1.6000000e+03   7.6887223e+03  -8.3220889e+03
   1.6010000e+03  -1.1937834e+04   2.3503960e+04
   1.6020000e+03  -1.7335396e+04   2.7853453e+04
   1.6030000e+03  -1.4195355e+04   3.8129191e+02
   1.6040000e+03   1.0913895e+03  -6.3301493e+03
   1.6050000e+03   2.1600655e+04  -8.8579640e+03
   1.6060000e+03  -6.0079018e+02  -4.2410110e+03
   1.6070000e+03  -3.2681957e+04   1.9791461e+04
   1.6080000e+03  -4.5630910e+03   2.7653058e+04
   1.6090000e+03   2.7352233e+04   9.4303832e+03
   1.6100000e+03   1.6035830e+04  -6.0418293e+03
   1.6110000e+03   2.6580919e+03  -7.7885943e+03
   1.6120000e+03  -1.2726262e+04  -2.7967335e+03
   1.6130000e+03  -1.4562805e+04   1.1013305e+04
   1.6140000e+03   1.4141826e+04   9.7956282e+03
   1.6150000e+03   1.8392020e+04   1.2092051e+03
   1.6160000e+03  -2.2681431e+03   2.2218172e+04
   1.6170000e+03  -5.7576040e+03   2.4741414e+04
   1.6180000e+03  -9.2267724e+03   6.3330227e+03
   1.6190000e+03  -1.7291629e+04   1.4910829e+04
   1.6200000e+03  -4.1080802e+03   1.4385668e+04
   1.6210000e+03   1.9572161e+03   1.0663565e+04
   1.6220000e+03  -1.4161637e+04   2.9863343e+04
   1.6230000e+03  -7.1337383e+03   3.1997189e+04
   1.6240000e+03   4.4856860e+03   1.7011165e+04
   1.6250000e+03  -2.1236788e+03   8.9358013e+03
   1.6260000e+03   9.4028580e+03   5.2562768e+03
   1.6270000e+03   7.1079319e+03   1.4517854e+04
   1.6280000e+03  -1.8908683e+04   1.9894041e+04
   1.6290000e+03  -8.5147005e+03  -1.4419155e+04
   1.6300000e+03   4.2159267e+03  -2.4385259e+04
   1.6310000e+03  -1.6086591e+04   3.2220650e+04
   1.6320000e+03  -1.3266944e+04   4.1076778e+04
   1.6330000e+03   4.6335031e+03  -1.0954406e+04
   1.6340000e+03  -3.8113893e+03  -1.9426499e+04
   1.6350000e+03  -8.4855803e+03   5.1764719e+02
   1.6360000e+03  -1.4892240e+04   8.8129121e+03
   1.6370000e+03  -3.3745039e+04   1.2965677e+04
   1.6380000e+03  -1.2632024e+04   9.2256599e+03
   1.6390000e+03   1.4807984e+04   5.3763274e+03
   1.6400000e+03  -4.0437295e+03   9.7283846e+02
   1.6410000e+03  -1.6783028e+04  -1.4593780e+04
   1.6420000e+03  -1.3126374e+04  -1.2338250e+04
   1.6430000e+03  -1.3473174e+04   2.0177734e+04
   1.6440000e+03   5.5512551e+03   1.2572997e+04
   1.6450000e+03   1.1063584e+04  -3.8796510e+04
   1.6460000e+03  -2.0563923e+04  -3.7947207e+04
   1.6470000e+03  -2.0044886e+04   2.0855256e+03
   1.6480000e+03   1.7797284e+04   1.0129662e+04
   1.6490000e+03   2.2580183e+04  -1.1698473e+04
   1.6500000e+03  -4.4610204e+03  -3.2498640e+04
   1.6510000e+03  -2.8851333e+04  -2.2371579e+04
   1.6520000e+03  -1.4244676e+04  -2.2044927e+03
   1.6530000e+03   4.4133963e+04  -9.3171413e+03
   1.6540000e+03   4.1766620e+04  -1.8990644e+04
   1.6550000e+03  -2.9868241e+04  -1.0582958e+04
   1.6560000e+03  -3.9338525e+04  -9.9294899e+03
   1.6570000e+03   9.8746588e+03  -1.4932397e+04
   1.6580000e+03   3.7474716e+04   1.0539739e+03
   1.6590000e+03   3.5256446e+04  -2.3348214e+03
   1.6600000e+03   6.9075224e+03  -2.6020039e+04
   1.6610000e+03  -1.8366580e+04  -7.2425832e+03
   1.6620000e+03  -7.2598347e+03  -1.5978462e+03
   1.6630000e+03   1.1802757e+04  -3.3611686e+04
   1.6640000e+03   1.9211597e+04  -2.3134080e+04
   1.6650000e+03   1.8917058e+04   2.3607561e+03
   1.6660000e+03  -7.9749812e+03  -1.7031361e+03
   1.6670000e+03  -2.2179220e+04  -9.9381375e+03
   1.6680000e+03   1.9392509e+04  -2.1623172e+04
   1.6690000e+03   3.8134128e+04  -2.5097322e+04
   1.6700000e+03   9.4424489e+03  -1.7265082e+03
   1.6710000e+03   4.8068175e+03   1.0073331e+04
   1.6720000e+03   1.1872000e+04  -8.3877510e+03
   1.6730000e+03   1.2580284e+04  -8.0310585e+03
   1.6740000e+03   2.9346295e+04   1.5405756e+04
   1.6750000e+03   2.9978259e+04   2.2816489e+04
   1.6760000e+03   5.6612420e+03   6.8577016e+03
   1.6770000e+03  -2.5862845e+03  -2.2281736e+04
   1.6780000e+03  -1.4458605e+03  -1.2779602e+04
   1.6790000e+03   2.7550603e+02   3.4959177e+04
   1.6800000e+03   1.5845816e+04   2.5327023e+04
   1.6810000e+03   4.4171572e+03  -2.4773044e+04
   1.6820000e+03  -2.4672617e+04  -1.7033108e+04
   1.6830000e+03  -2.9525937e+03   2.6310314e+04
   1.6840000e+03   2.0346636e+04   2.7145836e+04
   1.6850000e+03  -2.2027588e+01  -3.7150988e+03
   1.6860000e+03  -1.1070192e+04  -1.4024097e+04
   1.6870000e+03  -9.1736708e+03   4.8536865e+03
   1.6880000e+03  -1.4978730e+03   2.7825571e+04
   1.6890000e+03   2.2316053e+04   1.3343540e+04
   1.6900000e+03   2.4289693e+04  -1.1150444e+04
   1.6910000e+03   9.5568719e+02   8.1980328e+03
   1.6920000e+03  -6.5769514e+03   2.0409183e+04
   1.6930000e+03  -1.0324168e+04   1.7486909e+04
   1.6940000e+03  -1.8844743e+04   3.1466893e+04
   1.6950000e+03   5.3184963e+02   1.9613573e+04
   1.6960000e+03   1.4388881e+04   5.7717797e+03
   1.6970000e+03  -7.9282746e+03   1.8123442e+04
   1.6980000e+03  -2.6209605e+04   7.0758504e+03
   1.6990000e+03  -4.1991466e+04  -2.8529559e+03
   1.7000000e+03  -3.8300092e+04   2.7004411e+04
   1.7010000e+03   7.9032835e+03   3.0094420e+04
   1.7020000e+03   1.6937159e+04  -1.6694730e+04
   1.7030000e+03  -2.1438001e+04  -2.4118723e+04
   1.7040000e+03  -3.0532369e+04   9.6513317e+03
   1.7050000e+03  -1.3558987e+04   1.2917509e+04
   1.7060000e+03   4.1985106e+03  -8.5544250e+02
   1.7070000e+03   7.8442442e+03  -9.3630178e+03
   1.7080000e+03  -2.7973156e+04   4.8996449e+02
   1.7090000e+03  -4.4768428e+04   2.3890578e+04
   1.7100000e+03   9.2552811e+03   9.8715497e+03
   1.7110000e+03   3.1436276e+04  -1.0958261e+04
   1.7120000e+03  -1.6412485e+04   4.0937716e+03
   1.7130000e+03  -3.5133635e+04   1.1826591e+04
   1.7140000e+03  -2.8568748e+04   2.4591559e+03
   1.7150000e+03  -1.8525276e+04  -3.2135201e+02
   1.7160000e+03   1.9706531e+04  -6.1440823e+03
   1.7170000e+03   2.5377186e+04  -1.2894179e+04
   1.7180000e+03  -1.0055667e+04  -4.6968974e+03
   1.7190000e+03  -1.9450568e+04  -5.1720715e+03
   1.7200000e+03  -1.0672936e+04  -8.0321205e+03
   1.7210000e+03  -3.8301584e+03   1.2256636e+04
   1.7220000e+03   6.8358424e+03   2.6502684e+03
   1.7230000e+03   2.1746777e+03  -2.7443446e+04
   1.7240000e+03  -1.2433957e+04  -1.6239376e+04
   1.7250000e+03   4.3899796e+02  -2.9435339e+03
   1.7260000e+03   2.0044894e+04  -1.0150143e+03
   1.7270000e+03   1.7833924e+04   8.8046282e+03
   1.7280000e+03   1.2545906e+04  -2.2064665e+03
   1.7290000e+03  -1.0496504e+04  -1.7977847e+04
   1.7300000e+03  -2.8046910e+04  -9.3012712e+03
   1.7310000e+03   1.3816082e+04   2.2338823e+02
   1.7320000e+03   4.6354520e+04   4.2953509e+03
   1.7330000e+03   1.6703965e+04   1.0178165e+04
   1.7340000e+03  -1.3610499e+04  -1.1635871e+04
   1.7350000e+03  -1.6333694e+04  -3.3619356e+04
   1.7360000e+03   1.7784599e+02   2.3737911e+02
   1.7370000e+03   2.8185175e+04   2.3371110e+04
   1.7380000e+03   2.1111552e+04  -7.8523056e+03
   1.7390000e+03  -1.2725268e+04  -3.0464928e+04
   1.7400000e+03   2.8553674e+03  -2.3269502e+04
   1.7410000e+03   3.4234585e+04   2.9451824e+03
   1.7420000e+03   2.0743575e+04   1.8672054e+04
   1.7430000e+03   6.6276122e+03  -8.4408292e+03
   1.7440000e+03  -6.4600010e+01  -3.1619584e+04
   1.7450000e+03   1.7787511e+03  -1.3197322e+04
   1.7460000e+03   3.9694462e+04   6.1211657e+03
   1.7470000e+03   4.4867384e+04   6.9828435e+03
   1.7480000e+03  -6.0998317e+03   1.9121766e+03
   1.7490000e+03  -2.2248279e+04  -2.1270225e+04
   1.7500000e+03   5.1402043e+03  -2.5786476e+04
   1.7510000e+03   1.7550012e+04   1.6263121e+04
   1.7520000e+03   1.8570475e+04   1.5482526e+04
   1.7530000e+03   1.1654627e+04  -2.8475161e+04
   1.7540000e+03  -1.3779035e+04  -2.2153081e+04
   1.7550000e+03  -1.5611991e+04   3.6764537e+03
   1.7560000e+03  -4.3429650e+02   7.9992107e+03
   1.7570000e+03  -6.0094151e+03   9.2266553e+03
   1.7580000e+03  -2.5908237e+03  -5.6818338e+03
   1.7590000e+03  -8.3199963e+02  -2.2208345e+04
   1.7600000e+03  -7.1384394e+03  -3.3349531e+03
   1.7610000e+03   1.2853711e+04   1.6441417e+04
   1.7620000e+03   1.5620222e+04   4.6822631e+03
   1.7630000e+03  -4.9516575e+03  -7.6635147e+02
   1.7640000e+03   1.0909807e+03  -1.2802844e+03
   1.7650000e+03   9.2988766e+03  -8.9246430e+03
   1.7660000e+03   5.8267479e+03   8.1547698e+03
   1.7670000e+03   8.4031318e+03   1.3600816e+04
   1.7680000e+03  -9.9915296e+03  -4.6217730e+03
   1.7690000e+03  -3.6605017e+04   1.0587273e+04
   1.7700000e+03  -1.2349416e+04   2.6245558e+04
   1.7710000e+03   1.9517513e+04   7.7729127e+03
   1.7720000e+03   1.5272951e+03  -1.8095165e+03
   1.7730000e+03  -2.0134721e+04   3.4436733e+03
   1.7740000e+03  -3.3149860e+04   7.3614457e+03
   1.7750000e+03  -3.2633280e+04   2.1530897e+04
   1.7760000e+03   5.7932076e+03   2.5260397e+04
   1.7770000e+03   1.4341359e+04  -6.4761430e+02
   1.7780000e+03  -1.1789965e+04  -6.2759686e+03
   1.7790000e+03  -3.4125766e+03   1.5046409e+04
   1.7800000e+03  -1.3533043e+03   1.7542954e+04
   1.7810000e+03  -1.7938010e+04   5.1157966e+03
   1.7820000e+03   3.1434127e+02  -1.1131247e+04
   1.7830000e+03   5.0295927e+03  -6.7137460e+03
   1.7840000e+03  -2.3082212e+04   2.6610829e+04
   1.7850000e+03  -2.7323495e+03   2.9216962e+04
   1.7860000e+03   3.5400130e+04   2.6624439e+03
   1.7870000e+03   9.9182491e+03  -6.5754688e+03
   1.7880000e+03  -3.8419679e+04  -1.2161838e+04
   1.7890000e+03  -4.8824165e+04  -1.0988839e+04
   1.7900000e+03  -9.4588696e+03   2.3530959e+04
   1.7910000e+03   3.2445332e+04   4.1440291e+04
   1.7920000e+03   5.4338058e+03  -1.6205815e+03
   1.7930000e+03  -3.8319373e+04  -3.3402168e+04
   1.7940000e+03  -1.5590482e+04  -6.0483458e+03
   1.7950000e+03   1.4206730e+04   3.4059624e+04
   1.7960000e+03  -6.2085944e+03   4.1625091e+04
   1.7970000e+03  -1.4144101e+04   1.6225773e+03
   1.7980000e+03   9.2054796e+03  -2.8270851e+04
   1.7990000e+03   8.1042900e+03  -3.6803064e+03
   1.8000000e+03  -2.8508131e+03   1.3804592e+04
   1.8010000e+03  -1.8946179e+02   3.7299131e+03
   1.8020000e+03   6.2851517e+03   2.3938102e+03
   1.8030000e+03   1.9758594e+04   3.8470715e+03
   1.8040000e+03   2.4797789e+03   3.2304877e+03
   1.8050000e+03  -3.1381298e+04   7.0080325e+03
   1.8060000e+03  -1.3592023e+04  -9.2444964e+03
   1.8070000e+03   1.9691029e+04  -3.1776931e+04
   1.8080000e+03   2.4268460e+04  -6.9590315e+03
   1.8090000e+03   1.4924078e+04   1.5628277e+04
   1.8100000e+03  -4.0530553e+03  -8.9185129e+03
   1.8110000e+03  -8.8567347e+03  -1.5030670e+04
   1.8120000e+03   1.3064627e+04  -9.2650673e+03
   1.8130000e+03   1.3350033e+04  -2.1193090e+04
   1.8140000e+03  -1.2227067e+04  -1.8912804e+04
   1.8150000e+03  -3.1194731e+03  -8.9044034e+03
   1.8160000e+03   1.9950597e+04   6.4507852e+03
   1.8170000e+03   1.5108698e+04   1.4310714e+04
   1.8180000e+03   1.1881318e+04  -1.5076679e+04
   1.8190000e+03  -1.2133763e+03  -3.2380653e+04
   1.8200000e+03  -2.0281252e+04  -5.4624101e+03
   1.8210000e+03  -8.4510494e+03   7.3609410e+03
   1.8220000e+03   3.8043096e+02  -1.2875543e+04
   1.8230000e+03   9.9638771e+03  -1.9279490e+04
   1.8240000e+03   3.3102571e+04  -1.4127155e+04
   1.8250000e+03   1.1545590e+04  -1.2666306e+04
   1.8260000e+03  -2.7005043e+04   1.1121524e+03
   1.8270000e+03  -4.4074058e+03  -1.3232487e+03
   1.8280000e+03   3.3239456e+04  -2.0704405e+04
   1.8290000e+03   1.9454997e+04  -2.1039971e+04
   1.8300000e+03  -1.6457124e+03  -2.0026554e+04
   1.8310000e+03   9.7328954e+02  -1.4500560e+04
   1.8320000e+03   6.2525301e+03   2.8244989e+03
   1.8330000e+03   1.0974584e+04  -2.4301305e+03
   1.8340000e+03  -7.9131571e+03  -1.4472847e+04
   1.8350000e+03  -2.4880231e+04  -1.1880965e+03
   1.8360000e+03   9.2042074e+03   3.3636178e+03
   1.8370000e+03   2.8478142e+04  -1.0563152e+04
   1.8380000e+03   2.4040005e+02   3.9398087e+03
   1.8390000e+03  -1.2551922e+04   1.5132042e+04
   1.8400000e+03   4.0428150e+02  -1.3155217e+04
   1.8410000e+03   1.1277338e+04  -1.3068818e+04
   1.8420000e+03   7.0713028e+03   1.5023639e+04
   1.8430000e+03  -1.3368615e+04   8.8687408e+03
   1.8440000e+03  -1.5182132e+04  -1.3857783e+04
   1.8450000e+03   2.2175271e+04  -1.0119799e+04
   1.8460000e+03   2.9482285e+04   2.4247398e+04
   1.8470000e+03  -1.7000939e+04   3.5065310e+04
   1.8480000e+03  -2.4718971e+04  -7.7492279e+03
   1.8490000e+03   1.0422598e+04  -2.8578333e+04
   1.8500000e+03   2.0440210e+04   1.2628457e+04
   1.8510000e+03   1.1411044e+04   4.2355772e+04
   1.8520000e+03  -3.5678967e+03   2.3011927e+04
   1.8530000e+03  -1.3132543e+04   4.5136313e+02
   1.8540000e+03   8.0291304e+02  -7.0582702e+03
   1.8550000e+03   9.4985706e+03   4.1408729e+03
   1.8560000e+03  -8.9078384e+03   3.1572441e+04
   1.8570000e+03  -2.7678016e+04   2.0122696e+04
   1.8580000e+03  -2.3247966e+04  -1.2476751e+04
   1.8590000e+03   4.4145841e+02   3.5131318e+03
   1.8600000e+03   1.9310428e+04   3.3297629e+04
   1.8610000e+03  -1.9335019e+03   2.7050938e+04
   1.8620000e+03  -2.8847407e+04   3.2237414e+03
   1.8630000e+03  -2.9133249e+03  -5.9795336e+03
   1.8640000e+03   1.9572480e+04   1.0814448e+04
   1.8650000e+03   8.4891543e+03   2.9539507e+04
   1.8660000e+03   8.9501326e+03   1.7153085e+04
   1.8670000e+03  -9.5410829e+02  -5.3677080e+02
   1.8680000e+03  -1.9595651e+04   2.1204710e+04
   1.8690000e+03  -1.5679272e+04   3.2555438e+04
   1.8700000e+03  -1.4369380e+04   5.0905620e+03
   1.8710000e+03  -9.4001588e+03   7.5622018e+02
   1.8720000e+03   6.3188783e+03   6.8420886e+03
   1.8730000e+03  -1.1860010e+04  -2.7966443e+03
   1.8740000e+03  -3.8209501e+04  -1.2656987e+03
   1.8750000e+03  -1.0656435e+04   5.0899240e+02
   1.8760000e+03   1.5640817e+04   1.7931070e+03
   1.8770000e+03  -6.4172272e+03   3.0134866e+03
   1.8780000e+03  -1.8830093e+04  -1.5356902e+04
   1.8790000e+03  -1.8906712e+04  -2.3067305e+04
   1.8800000e+03  -1.7758333e+04   3.6534836e+03
   1.8810000e+03   1.0328394e+04   2.1101101e+04
   1.8820000e+03   1.4597222e+04   3.8639472e+03
   1.8830000e+03  -1.8638949e+04  -1.3109083e+04
   1.8840000e+03  -1.9894191e+04  -1.7352859e+04
   1.8850000e+03   7.6892955e+03  -3.5938646e+03
   1.8860000e+03   1.7857914e+04   2.4237569e+04
   1.8870000e+03   9.6632899e+03   2.9707614e+03
   1.8880000e+03  -2.7088891e+03  -3.5595622e+04
   1.8890000e+03  -1.8503662e+03  -1.6670930e+04
   1.8900000e+03   2.0140973e+04   1.0176649e+03
   1.8910000e+03   1.7085453e+04  -5.9453683e+03
   1.8920000e+03  -1.7714490e+04   3.4538204e+02
   1.8930000e+03  -2.1618945e+04  -8.7295999e+03
   1.8940000e+03  -1.2730422e+04  -3.0665398e+04
   1.8950000e+03  -1.5182613e+04  -2.0667846e+04
   1.8960000e+03   6.9457440e+03  -3.4028004e+03
   1.8970000e+03   1.9243822e+04  -1.6060851e+04
   1.8980000e+03   1.3717320e+03  -2.9216541e+04
   1.8990000e+03  -2.9655473e+03  -2.6942139e+04
   1.9000000e+03  -2.3248659e+03  -1.7047026e+04
   1.9010000e+03  -4.3353164e+03  -1.4685626e+03
   1.9020000e+03   1.3614050e+04  -1.3614402e+04
   1.9030000e+03   2.5958322e+04  -3.1827103e+04
   1.9040000e+03   1.8486013e+04  -1.0858267e+04
   1.9050000e+03   2.0881552e+04   2.3921593e+03
   1.9060000e+03   1.5353327e+04  -8.1594848e+03
   1.9070000e+03  -3.0806205e+03  -6.8863214e+03
   1.9080000e+03   4.5542899e+03  -4.9988967e+03
   1.9090000e+03   9.6872272e+03  -7.9476255e+03
   1.9100000e+03   2.4025448e+03   1.3734577e+03
   1.9110000e+03   1.8355745e+04   4.1780657e+03
   1.9120000e+03   2.1700377e+04  -1.0229695e+04
   1.9130000e+03   1.3752306e+03  -6.7951132e+03
   1.9140000e+03  -1.3093335e+03   3.8837203e+03
   1.9150000e+03   3.7738741e+03   1.2921526e+02
   1.9160000e+03   7.8706377e+03   1.2809570e+04
   1.9170000e+03   2.3155135e+04   1.7580694e+04
   1.9180000e+03   2.3001820e+04  -5.1567825e+03
   1.9190000e+03   8.9909463e+03  -7.7286401e+03
   1.9200000e+03   1.7402375e+04  -8.8045041e+02
   1.9210000e+03   7.5163260e+03  -7.4207515e+03
   1.9220000e+03  -2.0957946e+04   4.7891860e+02
