   1.0274000e+02   2.5123000e+01
   9.3792224e+01   3.1837849e+01
   1.4410000e+03  -2.4065854e+04  -1.9945576e+04
   1.4420000e+03   8.7852141e+03  -1.8817426e+04
   1.4430000e+03   2.2786733e+04  -4.2013637e+03
   1.4440000e+03  -4.2786651e+03  -2.1133502e+03
   1.4450000e+03  -3.0863770e+04  -2.4541150e+04
   1.4460000e+03  -2.2740845e+04  -4.6564088e+04
   1.4470000e+03  -5.3348868e+02  -3.7776069e+04
   1.4480000e+03   1.2809636e+04  -3.8439385e+03
   1.4490000e+03   1.2304625e+04   1.3424624e+04
   1.4500000e+03  -1.5237990e+01  -9.9151371e+03
   1.4510000e+03  -2.5322952e+03  -4.3877015e+04
   1.4520000e+03   1.1782029e+04  -3.9068697e+04
   1.4530000e+03   1.4512808e+04   1.3711100e+03
   1.4540000e+03   7.9687119e+02   1.5084751e+04
   1.4550000e+03  -1.9517676e+03  -1.3046782e+04
   1.4560000e+03   8.8998191e+03  -2.9250278e+04
   1.4570000e+03   1.6207632e+04  -1.4892179e+04
   1.4580000e+03   8.3879120e+03  -1.9336922e+03
   1.4590000e+03  -5.0239039e+03  -6.0890099e+03
   1.4600000e+03   1.3054369e+04  -9.6456719e+03
   1.4610000e+03   4.0033411e+04  -6.4633057e+03
   1.4620000e+03   1.3304228e+04  -1.1182045e+04
   1.4630000e+03  -2.0194764e+04  -1.7614921e+04
   1.4640000e+03   7.0292974e+03  -1.1632202e+04
   1.4650000e+03   4.2212155e+04  -1.3645293e+03
   1.4660000e+03   3.1312676e+04  -2.3735668e+03
   1.4670000e+03   1.0555528e+04  -1.0878415e+04
   1.4680000e+03   1.3258779e+04  -8.5985920e+03
   1.4690000e+03   1.9321255e+04   2.4985961e+03
   1.4700000e+03   1.3279497e+04   8.2232760e+03
   1.4710000e+03   5.5056705e+03  -1.1977999e+03
   1.4720000e+03   1.1396196e+04  -2.2998092e+04
   1.4730000e+03   2.9924079e+04  -2.4612171e+04
   1.4740000e+03   2.7510744e+04   3.2910215e+03
   1.4750000e+03   1.6368278e+03   2.7672717e+04
   1.4760000e+03  -4.3295798e+03   3.3151135e+04
   1.4770000e+03   8.3840469e+03   2.0281005e+04
   1.4780000e+03   1.0427004e+04  -3.5130531e+03
   1.4790000e+03   9.4162518e+03  -1.1810333e+04
   1.4800000e+03   1.9746886e+04   5.2750768e+03
   1.4810000e+03   2.6732983e+04   2.2870212e+04
   1.4820000e+03   1.4587058e+04   2.3263651e+04
   1.4830000e+03  -4.8976082e+03   1.6994726e+04
   1.4840000e+03  -1.1424381e+04   1.2934430e+04
   1.4850000e+03   4.7984435e+03   1.0731483e+04
   1.4860000e+03   2.4409272e+04   8.4111296e+03
   1.4870000e+03   1.5667816e+04   1.0320411e+03
   1.4880000e+03  -9.5214848e+03  -9.9665440e+02
   1.4890000e+03  -2.0157510e+04   1.8278318e+04
   1.4900000e+03  -8.6132093e+03   4.2162947e+04
   1.4910000e+03   4.6096363e+03   3.5296671e+04
   1.4920000e+03  -8.4325003e+03   6.4835161e+03
   1.4930000e+03  -2.6571801e+04  -2.9570520e+01
   1.4940000e+03  -1.9686198e+04   1.3597999e+04
   1.4950000e+03  -3.5891301e+03   1.7685764e+04
   1.4960000e+03   5.1347477e+03   1.4872150e+04
   1.4970000e+03  -5.9190245e+02   1.3572041e+04
   1.4980000e+03  -1.6651873e+04   1.1243524e+04
   1.4990000e+03  -1.8792283e+04   8.2454295e+03
   1.5000000e+03  -3.8608536e+03   1.0556620e+04
   1.5010000e+03   2.1096542e+03   1.4154842e+04
   1.5020000e+03  -1.1233139e+04   4.6079023e+03
   1.5030000e+03  -2.0406153e+04  -3.5024627e+03
   1.5040000e+03  -1.1554055e+04   8.8891740e+03
   1.5050000e+03  -2.9927466e+03   2.1645658e+04
   1.5060000e+03  -8.8742451e+03   1.6783878e+04
   1.5070000e+03  -2.2358197e+04   9.2723174e+03
   1.5080000e+03  -3.1180315e+04   1.6022836e+04
   1.5090000e+03  -3.1577386e+04   1.8074816e+04
   1.5100000e+03  -2.0842803e+04  -6.3653567e+03
   1.5110000e+03  -6.0552410e+01  -2.4551811e+04
   1.5120000e+03   7.9417042e+03  -3.0441912e+03
   1.5130000e+03  -1.4633681e+04   2.1617112e+04
   1.5140000e+03  -4.4175800e+04   9.4570753e+02
   1.5150000e+03  -3.6017119e+04  -3.4049587e+04
   1.5160000e+03   4.7642724e+03  -2.4654908e+04
   1.5170000e+03   2.3175589e+04   1.9824403e+03
   1.5180000e+03   6.8564831e+03  -4.7832598e+03
   1.5190000e+03  -1.7478495e+04  -1.7586699e+04
   1.5200000e+03  -3.4431624e+04  -1.1691861e+04
   1.5210000e+03  -2.8231784e+04  -1.4197055e+04
   1.5220000e+03  -2.8379576e+03  -1.8163370e+04
   1.5230000e+03   1.1030113e+04  -2.5125238e+03
   1.5240000e+03   1.9157115e+03   3.9892436e+03
   1.5250000e+03  -8.7040561e+03  -4.3709199e+03
   1.5260000e+03  -5.8940253e+03  -6.2195807e+03
   1.5270000e+03  -6.0118265e+03  -1.7639794e+04
   1.5280000e+03  -1.6799737e+04  -3.2404138e+04
   1.5290000e+03  -1.5277885e+04  -2.5596981e+04
   1.5300000e+03   1.2035834e+04  -1.2120805e+04
   1.5310000e+03   3.3735950e+04  -3.7560398e+02
   1.5320000e+03   1.6490865e+04  -1.3310779e+02
   1.5330000e+03  -1.0317138e+04  -2.9521796e+04
   1.5340000e+03  -9.9076069e+03  -5.3818863e+04
   1.5350000e+03   6.8753259e+03  -3.8897142e+04
   1.5360000e+03   2.1233454e+04  -9.0618353e+03
   1.5370000e+03   2.0737926e+04   6.0568188e+03
   1.5380000e+03   1.1167867e+04  -4.0356134e+03
   1.5390000e+03   1.2949297e+04  -2.6872329e+04
   1.5400000e+03   1.8521849e+04  -2.3237763e+04
   1.5410000e+03   1.1439854e+04   7.8689300e+03
   1.5420000e+03   1.4100140e+03   1.3135488e+04
   1.5430000e+03   6.5855404e+02  -1.7282518e+04
   1.5440000e+03   6.4009707e+03  -2.7482270e+04
   1.5450000e+03   1.8052351e+04   5.9902056e+03
   1.5460000e+03   2.7493830e+04   3.2569680e+04
   1.5470000e+03   1.9723051e+04   1.0787230e+04
   1.5480000e+03   3.9390178e+03  -2.1340656e+04
   1.5490000e+03  -5.9589536e+03  -1.9159980e+04
   1.5500000e+03   5.4760780e+03  -6.0992122e+03
   1.5510000e+03   3.8178840e+04  -5.4428705e+03
   1.5520000e+03   3.8824517e+04   3.3197173e+03
   1.5530000e+03   2.7316519e+03   2.2073238e+04
   1.5540000e+03  -9.6739062e+03   1.8688716e+04
   1.5550000e+03   4.2849475e+03  -8.8993714e+03
   1.5560000e+03   2.1229043e+04  -1.3241665e+04
   1.5570000e+03   3.4663147e+04   1.7700373e+04
   1.5580000e+03   2.7839035e+04   2.8049867e+04
   1.5590000e+03   5.9304675e+03   4.5820013e+03
   1.5600000e+03  -8.2597471e+03  -2.1005740e+03
   1.5610000e+03  -3.0955517e+03   1.5287186e+04
   1.5620000e+03   1.8497901e+04   2.0737470e+04
   1.5630000e+03   2.8050052e+04   5.7307429e+03
   1.5640000e+03   1.1292469e+04  -2.8597291e+03
   1.5650000e+03  -2.2795803e+03   1.2879675e+04
   1.5660000e+03   2.8223277e+03   2.8125514e+04
   1.5670000e+03   7.3953166e+03   2.4491059e+04
   1.5680000e+03   8.7421194e+02   1.3132964e+04
   1.5690000e+03  -6.1571391e+03  -1.5522556e+03
   1.5700000e+03  -2.6181252e+03   3.5210122e+03
   1.5710000e+03  -1.1140394e+03   3.4761813e+04
   1.5720000e+03  -1.1375543e+04   3.3388984e+04
   1.5730000e+03  -1.2109936e+04  -7.8571521e+03
   1.5740000e+03  -4.1771967e+03  -2.0812544e+04
   1.5750000e+03  -7.3979276e+03   4.2896465e+03
   1.5760000e+03  -1.0379158e+04   2.2089669e+04
   1.5770000e+03  -1.8470347e+03   2.2967693e+04
   1.5780000e+03   4.8316654e+03   2.3730707e+04
   1.5790000e+03  -5.9018222e+03   2.2173360e+04
   1.5800000e+03  -1.9580104e+04   1.0478419e+04
   1.5810000e+03  -1.0366360e+04   1.0855851e+03
   1.5820000e+03   2.7278973e+03   7.3733123e+03
   1.5830000e+03  -5.8177659e+03   2.0454400e+04
   1.5840000e+03  -2.6277608e+04   2.1940904e+04
   1.5850000e+03  -3.6961011e+04   1.0424873e+04
   1.5860000e+03  -2.1134193e+04   6.9968084e+02
   1.5870000e+03  -1.4890715e+03  -4.6395316e+03
   1.5880000e+03  -8.2543557e+03  -7.6258439e+03
   1.5890000e+03  -1.7972523e+04   3.7173439e+03
   1.5900000e+03  -1.6148786e+04   1.7399341e+04
   1.5910000e+03  -2.7978423e+04   3.7361967e+03
   1.5920000e+03  -4.2676621e+04  -1.8857091e+04
   1.5930000e+03  -2.5877795e+04  -1.1901227e+04
   1.5940000e+03   3.4250677e+03   1.1824212e+04
   1.5950000e+03   5.0894662e+03   8.8506856e+03
   1.5960000e+03  -1.7130362e+04  -2.0756496e+04
   1.5970000e+03  -3.2247345e+04  -2.7788895e+04
   1.5980000e+03  -2.4876721e+04  -1.8879679e+03
   1.5990000e+03  -1.3135574e+04   1.5204635e+04
   1.6000000e+03  -9.2329703e+03   2.7744554e+03
   1.6010000e+03   2.5677736e+03  -2.7155306e+04
   1.6020000e+03   1.2790895e+04  -3.8437931e+04
   1.6030000e+03  -2.7942533e+03  -1.1641058e+04
   1.6040000e+03  -2.7337612e+04   1.0619943e+04
   1.6050000e+03  -2.5110614e+04  -3.8426326e+03
   1.6060000e+03   2.5385064e+03  -3.0859242e+04
   1.6070000e+03   1.7679772e+04  -3.5172222e+04
   1.6080000e+03   7.4592263e+03  -1.2288028e+04
   1.6090000e+03  -7.0222441e+03  -9.3882552e+02
   1.6100000e+03  -1.1936582e+04  -1.6154854e+04
   1.6110000e+03  -8.5451680e+01  -2.2562980e+04
   1.6120000e+03   2.5173421e+04  -1.1516933e+04
   1.6130000e+03   3.7357628e+04  -6.0482896e+03
   1.6140000e+03   1.3453203e+04  -1.2056327e+04
   1.6150000e+03  -2.1618128e+04  -1.7694062e+04
   1.6160000e+03  -1.6031878e+04  -1.1305037e+04
   1.6170000e+03   2.0220156e+04  -8.2757752e+02
   1.6180000e+03   3.0747738e+04  -3.8107869e+03
   1.6190000e+03   1.1085317e+04  -7.6573728e+03
   1.6200000e+03   2.2507251e+03   2.1319964e+03
   1.6210000e+03   1.4521440e+04  -4.1074197e+03
   1.6220000e+03   1.6775687e+04  -3.1967974e+04
   1.6230000e+03   1.3424485e+03  -3.7143396e+04
   1.6240000e+03   3.2510708e+02  -1.0427152e+04
   1.6250000e+03   2.0813402e+04   1.9507433e+04
   1.6260000e+03   3.2148312e+04   1.9747001e+04
   1.6270000e+03   2.2116396e+04  -2.2218256e+04
   1.6280000e+03   1.0347829e+04  -5.1379216e+04
   1.6290000e+03   7.7839869e+03  -2.0020089e+04
   1.6300000e+03   1.0864148e+04   2.2931342e+04
   1.6310000e+03   1.8029920e+04   1.9015707e+04
   1.6320000e+03   2.2119182e+04  -9.2196791e+03
   1.6330000e+03   2.2791857e+04  -1.2810485e+04
   1.6340000e+03   2.7184905e+04   7.1227479e+03
   1.6350000e+03   2.8149339e+04   1.8574932e+04
   1.6360000e+03   1.7705568e+04   8.2320166e+03
   1.6370000e+03   2.5626648e+03  -6.0804538e+03
   1.6380000e+03  -3.4614385e+02   7.1591200e+03
   1.6390000e+03   9.3604113e+03   3.9288882e+04
   1.6400000e+03   1.0835715e+04   3.6931065e+04
   1.6410000e+03   6.2282108e+03  -2.9824538e+03
   1.6420000e+03   6.2300689e+03  -1.6208893e+04
   1.6430000e+03   3.2142722e+03   1.0399016e+04
   1.6440000e+03   3.1542103e+03   2.4856463e+04
   1.6450000e+03   7.6222596e+03   1.8599146e+04
   1.6460000e+03  -4.3512880e+03   1.3545279e+04
   1.6470000e+03  -2.2485142e+04   4.7380429e+03
   1.6480000e+03  -9.8705857e+03  -7.8295735e+02
   1.6490000e+03   2.2557185e+04   9.6021010e+03
   1.6500000e+03   2.6084749e+04   1.7731217e+04
   1.6510000e+03  -1.7982529e+03   1.7648622e+04
   1.6520000e+03  -2.2304039e+04   2.6918397e+04
   1.6530000e+03  -2.2951132e+04   3.0021228e+04
   1.6540000e+03  -1.2325487e+04   6.1298735e+03
   1.6550000e+03   3.9634963e+03  -9.6418414e+03
   1.6560000e+03   8.8068873e+03   5.4127928e+03
   1.6570000e+03  -7.2838521e+03   2.0283415e+04
   1.6580000e+03  -1.7811639e+04   2.1089453e+04
   1.6590000e+03  -2.0951495e+03   1.7030253e+04
   1.6600000e+03   1.0131856e+04   1.1091488e+04
   1.6610000e+03  -1.0346585e+04   4.3240480e+03
   1.6620000e+03  -3.6149872e+04   1.9483986e+03
   1.6630000e+03  -3.2659929e+04   1.5672827e+04
   1.6640000e+03  -4.5894530e+03   2.7662936e+04
   1.6650000e+03   1.8078465e+04   1.0124747e+04
   1.6660000e+03   6.5215116e+02  -4.4168183e+03
   1.6670000e+03  -4.2367021e+04   1.1671921e+04
   1.6680000e+03  -5.6611528e+04   1.9171860e+04
   1.6690000e+03  -3.3276272e+04   1.6412544e+02
   1.6700000e+03  -1.3183663e+03  -1.3668418e+04
   1.6710000e+03   3.6050091e+03  -8.8121306e+03
   1.6720000e+03  -2.8940055e+04   2.5776091e+03
   1.6730000e+03  -4.1555433e+04   5.6864124e+03
   1.6740000e+03  -6.3163172e+03  -6.1880118e+03
   1.6750000e+03   2.2430294e+04  -1.8826715e+04
   1.6760000e+03   1.0295216e+04  -1.4934260e+04
   1.6770000e+03  -2.5627429e+04   1.1382405e+03
   1.6780000e+03  -4.1138711e+04   7.4560734e+03
   1.6790000e+03  -7.8773569e+03  -5.8418709e+03
   1.6800000e+03   2.8793365e+04  -1.5022001e+04
   1.6810000e+03   1.5151884e+04  -6.3164781e+03
   1.6820000e+03  -2.3671271e+04  -5.7292632e+03
   1.6830000e+03  -3.7537312e+04  -1.8193842e+04
   1.6840000e+03  -2.1957786e+04  -1.2046948e+04
   1.6850000e+03   2.1224591e+03   4.7209005e+03
   1.6860000e+03   1.4012383e+04  -3.9736482e+03
   1.6870000e+03   1.0309157e+03  -2.5556027e+04
   1.6880000e+03  -2.0419151e+04  -3.4995185e+04
   1.6890000e+03  -2.2952885e+04  -3.0400519e+04
   1.6900000e+03  -2.6456548e+03  -1.2217821e+04
   1.6910000e+03   2.0727264e+04  -6.0699612e+03
   1.6920000e+03   2.0626962e+04  -2.3947777e+04
   1.6930000e+03  -1.3855804e+03  -3.2975794e+04
   1.6940000e+03  -1.0978931e+04  -2.2256474e+04
   1.6950000e+03   6.9904256e+03  -5.6824969e+03
   1.6960000e+03   2.3392420e+04  -2.3886582e+03
   1.6970000e+03   1.4625594e+04  -2.1160724e+04
   1.6980000e+03   1.8924813e+03  -2.4598661e+04
   1.6990000e+03   5.3965500e+03   6.5828011e+03
   1.7000000e+03   1.4363338e+04   2.4466598e+04
   1.7010000e+03   1.9445372e+04  -3.9841712e+03
   1.7020000e+03   2.0160160e+04  -3.9049948e+04
   1.7030000e+03   1.4637771e+04  -3.2689951e+04
   1.7040000e+03   4.7257986e+03  -5.2189699e+02
   1.7050000e+03   1.9384512e+03   1.4093109e+04
   1.7060000e+03   1.5335493e+04  -1.9784244e+03
   1.7070000e+03   3.3017103e+04  -1.9032231e+04
   1.7080000e+03   3.3895554e+04  -2.2525318e+03
   1.7090000e+03   1.2217677e+04   2.3160730e+04
   1.7100000e+03  -3.3768939e+03   1.5213437e+04
   1.7110000e+03   1.6618468e+04  -8.7100558e+03
   1.7120000e+03   3.9545094e+04  -1.6922883e+04
   1.7130000e+03   2.7159511e+04  -9.2905924e+03
   1.7140000e+03   3.8688752e+03   9.9658788e+03
   1.7150000e+03  -1.9688652e+03   2.7053331e+04
   1.7160000e+03   6.6991155e+03   7.9957852e+03
   1.7170000e+03   1.3441518e+04  -2.8114401e+04
   1.7180000e+03   7.9334816e+03  -2.1218303e+04
   1.7190000e+03   9.3985443e+03   1.5630639e+04
   1.7200000e+03   2.3276814e+04   3.1926676e+04
   1.7210000e+03   2.0879817e+04   2.0091441e+04
   1.7220000e+03   6.0767347e+03   6.3541550e+03
   1.7230000e+03   5.5720764e+03   1.7204549e+04
   1.7240000e+03   1.5158918e+04   2.3581392e+04
   1.7250000e+03   1.9432158e+04  -3.2313110e+02
   1.7260000e+03   1.2063601e+04  -1.9791992e+03
   1.7270000e+03  -5.4824187e+03   3.0705649e+04
   1.7280000e+03  -1.8439584e+04   3.3479701e+04
   1.7290000e+03  -9.1188490e+03   1.0652714e+03
   1.7300000e+03   1.3161546e+04  -9.1165779e+03
   1.7310000e+03   1.2355706e+04   1.1853074e+04
   1.7320000e+03  -1.5021776e+04   2.4709721e+04
   1.7330000e+03  -3.2878013e+04   2.0963366e+04
   1.7340000e+03  -2.5673434e+04   1.8468956e+04
   1.7350000e+03  -4.7457099e+03   1.4973447e+04
   1.7360000e+03   9.0457322e+03   9.8436988e+03
   1.7370000e+03   1.9257915e+03   2.0013221e+04
   1.7380000e+03  -1.3990945e+04   3.0921440e+04
   1.7390000e+03  -2.4156596e+04   1.2518302e+04
   1.7400000e+03  -2.2541484e+04  -1.2744922e+04
   1.7410000e+03  -7.8072945e+03  -8.5013227e+03
   1.7420000e+03   4.0647742e+03   1.8544298e+04
   1.7430000e+03  -2.3259135e+03   3.2501633e+04
   1.7440000e+03  -1.6629954e+04   9.7886535e+03
   1.7450000e+03  -2.3458885e+04  -1.7503137e+04
   1.7460000e+03  -2.8388022e+04  -1.0652043e+04
   1.7470000e+03  -2.8839710e+04   1.5413472e+04
   1.7480000e+03  -1.1534244e+04   2.6859188e+04
   1.7490000e+03   1.2704734e+03   1.0628444e+04
   1.7500000e+03  -1.3749169e+04  -4.7844069e+03
   1.7510000e+03  -3.6068617e+04   1.7545155e+03
   1.7520000e+03  -3.4623762e+04   7.5213917e+03
   1.7530000e+03  -7.6624988e+03   8.5706913e+03
   1.7540000e+03   9.4511284e+03   7.2497006e+02
   1.7550000e+03  -2.0949530e+03  -2.7532552e+04
   1.7560000e+03  -1.7762096e+04  -3.3680192e+04
   1.7570000e+03  -2.1334698e+04  -1.0802374e+03
   1.7580000e+03  -1.2164389e+04   1.0614982e+04
   1.7590000e+03   3.3422524e+03  -1.8899433e+04
   1.7600000e+03   2.4936257e+03  -3.6648628e+04
   1.7610000e+03  -1.4202845e+04  -1.7222365e+04
   1.7620000e+03  -1.9531466e+04   7.5241650e+03
   1.7630000e+03  -1.6250043e+04   7.6500747e+03
   1.7640000e+03  -1.5940363e+04  -1.6827671e+04
   1.7650000e+03  -1.4575625e+03  -3.1036019e+04
   1.7660000e+03   1.5940485e+04  -1.1863324e+04
   1.7670000e+03   6.9803785e+03   7.7559014e+03
   1.7680000e+03  -7.6055310e+03   6.5266429e+03
   1.7690000e+03  -8.7128878e+03  -6.6241697e+03
   1.7700000e+03  -1.1833368e+04  -2.9789676e+04
   1.7710000e+03  -1.1821647e+04  -4.0990838e+04
   1.7720000e+03   7.8351138e+03  -2.3339509e+04
   1.7730000e+03   2.5669204e+04  -4.8965299e+03
   1.7740000e+03   1.2819804e+04  -6.4112725e+03
   1.7750000e+03  -8.8724707e+03  -1.2798216e+04
   1.7760000e+03  -7.9467824e+03  -1.3254564e+04
   1.7770000e+03   6.6609033e+03  -1.2569665e+04
   1.7780000e+03   1.5021344e+04  -1.3988853e+04
   1.7790000e+03   1.2769339e+04  -2.0273673e+04
   1.7800000e+03   1.4837358e+04  -1.9070053e+04
   1.7810000e+03   2.2666892e+04   2.2378909e+03
   1.7820000e+03   1.9813417e+04   1.5593273e+04
   1.7830000e+03   1.7757527e+04  -5.9193044e+02
   1.7840000e+03   2.1466266e+04  -2.2131641e+04
   1.7850000e+03   1.4330760e+04  -2.5327792e+04
   1.7860000e+03   6.7736925e+03  -1.2576323e+04
   1.7870000e+03   1.4679083e+04   1.3723528e+03
   1.7880000e+03   2.7018499e+04   7.7364507e+03
   1.7890000e+03   2.4669696e+04   6.0246282e+03
   1.7900000e+03   1.2822845e+04  -4.2222676e+03
   1.7910000e+03   7.3757414e+03  -1.5796812e+04
   1.7920000e+03   4.9720748e+03  -1.0957367e+04
   1.7930000e+03   7.4011706e+03   1.2481623e+04
   1.7940000e+03   1.6443486e+04   2.2741190e+04
   1.7950000e+03   1.8433421e+04   5.8898005e+03
   1.7960000e+03   1.3184011e+04  -4.1014732e+03
   1.7970000e+03   1.2840513e+04   4.7675021e+03
   1.7980000e+03   2.2594465e+04   7.7093295e+03
   1.7990000e+03   2.7254671e+04  -2.2322320e+03
   1.8000000e+03   1.2960084e+04  -1.0047712e+04
   1.8010000e+03   5.5986833e+02  -5.2117001e+02
   1.8020000e+03   4.7881086e+03   2.0950996e+04
   1.8030000e+03   1.1203558e+04   3.2429193e+04
   1.8040000e+03   1.3508374e+04   2.4866291e+04
   1.8050000e+03   1.5231983e+04   7.3440469e+03
   1.8060000e+03   9.1282375e+03  -2.8435573e+02
   1.8070000e+03  -1.1275250e+04   8.1852718e+03
   1.8080000e+03  -2.7041018e+04   1.8329466e+04
   1.8090000e+03  -1.1805756e+04   3.0476510e+04
   1.8100000e+03   2.1953694e+04   4.1416001e+04
   1.8110000e+03   2.9365453e+04   2.8364487e+04
   1.8120000e+03  -3.7934586e+03   4.3728726e+02
   1.8130000e+03  -3.9952866e+04  -1.0808524e+04
   1.8140000e+03  -4.0601617e+04   5.7797846e+02
   1.8150000e+03  -6.1405008e+03   1.7854696e+04
   1.8160000e+03   2.4742265e+04   2.2263859e+04
   1.8170000e+03   1.8500584e+04   1.6013768e+04
   1.8180000e+03  -1.0188844e+04   1.2688442e+04
   1.8190000e+03  -3.2248328e+04   1.0976681e+04
   1.8200000e+03  -3.3768095e+04   3.9345620e+03
   1.8210000e+03  -1.1585195e+04  -8.5641022e+03
   1.8220000e+03   1.0579894e+04  -8.3156563e+03
   1.8230000e+03   5.1041233e+03   1.8899635e+04
   1.8240000e+03  -1.8569753e+04   3.8217819e+04
   1.8250000e+03  -3.2192708e+04   1.6496426e+04
   1.8260000e+03  -2.6665054e+04  -1.2826357e+04
   1.8270000e+03  -1.3894389e+04  -9.7052445e+03
   1.8280000e+03  -1.0630163e+04   6.6541743e+03
   1.8290000e+03  -2.3222937e+04   1.0517311e+04
   1.8300000e+03  -3.0132313e+04   1.1259243e+04
   1.8310000e+03  -1.2495296e+04   5.1419025e+03
   1.8320000e+03   6.3851649e+03  -1.3786176e+04
   1.8330000e+03  -6.7115549e+03  -1.9298010e+04
   1.8340000e+03  -4.4613810e+04  -6.1335074e+02
   1.8350000e+03  -5.1317520e+04   1.9247299e+04
   1.8360000e+03  -2.7999257e+03   1.1104230e+04
   1.8370000e+03   3.0537374e+04  -1.9035117e+04
   1.8380000e+03  -3.3857999e+02  -2.2295360e+04
   1.8390000e+03  -3.9966390e+04  -3.1743560e+02
   1.8400000e+03  -3.6175159e+04  -2.3261262e+03
   1.8410000e+03  -1.0493222e+04  -1.4833667e+04
   1.8420000e+03   4.1381359e+03  -5.0739182e+03
   1.8430000e+03   5.0287430e+02   4.2241732e+03
   1.8440000e+03  -1.6859882e+04  -8.3779447e+03
   1.8450000e+03  -2.6394869e+04  -3.1024865e+04
   1.8460000e+03  -1.1431406e+04  -4.1357438e+04
   1.8470000e+03   1.3790843e+04  -2.0461833e+04
   1.8480000e+03   2.4877547e+04   1.3764691e+04
   1.8490000e+03   6.6830175e+03   1.7190253e+04
   1.8500000e+03  -1.8610686e+04  -1.3968784e+04
   1.8510000e+03  -7.6207694e+03  -4.0029907e+04
   1.8520000e+03   2.8320882e+04  -2.9753089e+04
   1.8530000e+03   3.8376625e+04   5.0809796e+03
   1.8540000e+03   1.6133068e+04   1.8919603e+04
   1.8550000e+03  -1.4815210e+03  -8.1369487e+03
   1.8560000e+03  -1.1759774e+03  -3.5085314e+04
   1.8570000e+03   7.5052573e+03  -1.9457128e+04
   1.8580000e+03   1.9359150e+04   8.4400520e+03
   1.8590000e+03   1.3455659e+04  -7.4429835e+02
   1.8600000e+03  -7.9246445e+03  -2.8836255e+04
   1.8610000e+03  -3.7002074e+03  -3.7387768e+04
   1.8620000e+03   2.2953185e+04  -2.3285623e+04
   1.8630000e+03   3.1400705e+04  -3.8041904e+03
   1.8640000e+03   1.6364581e+04   4.1952700e+01
   1.8650000e+03   3.5060762e+03  -1.2137944e+04
   1.8660000e+03   3.8246650e+03  -2.1283532e+04
   1.8670000e+03   1.1137459e+04  -1.3307001e+04
   1.8680000e+03   2.4752400e+04   5.4827479e+03
   1.8690000e+03   3.1671554e+04   1.0489393e+04
   1.8700000e+03   1.7678637e+04   4.5793474e+02
   1.8710000e+03   3.9463781e+03   7.3835772e+02
   1.8720000e+03   1.2026625e+04   1.2788240e+04
   1.8730000e+03   2.7066411e+04   9.0238297e+03
   1.8740000e+03   2.4699055e+04  -9.4531318e+03
   1.8750000e+03   7.9774064e+03  -4.5625937e+03
   1.8760000e+03  -2.9874791e+03   1.2919733e+04
   1.8770000e+03   3.9449065e+03   1.3208677e+03
   1.8780000e+03   2.3820410e+04  -1.7610799e+04
   1.8790000e+03   2.7574771e+04  -9.2698263e+03
   1.8800000e+03   6.6569954e+03   1.1116862e+04
   1.8810000e+03  -5.0447899e+03   1.8596187e+04
   1.8820000e+03   6.9803110e+03   1.0339208e+04
   1.8830000e+03   2.1874305e+04  -6.3492040e+03
   1.8840000e+03   1.9884385e+04  -1.4671139e+04
   1.8850000e+03   5.6948318e+03   1.0664157e+04
   1.8860000e+03  -1.9613601e+03   4.2995722e+04
   1.8870000e+03   1.4239195e+03   3.1323200e+04
   1.8880000e+03   9.6757894e+03   2.3069278e+03
   1.8890000e+03   1.2324871e+04   2.6781643e+03
   1.8900000e+03   5.2145027e+03   2.4042108e+04
   1.8910000e+03  -2.9224806e+03   3.6652389e+04
   1.8920000e+03  -1.3544737e+04   2.4304226e+04
   1.8930000e+03  -2.6773401e+04   4.2758986e+03
   1.8940000e+03  -2.6022836e+04   6.0390753e+03
   1.8950000e+03  -6.2009728e+03   3.1210586e+04
   1.8960000e+03   1.1982248e+04   4.3357260e+04
   1.8970000e+03   6.8551381e+03   1.4402727e+04
   1.8980000e+03  -1.7975810e+04  -1.5171635e+04
   1.8990000e+03  -3.8739614e+04  -3.4363576e+03
   1.9000000e+03  -3.1077579e+04   2.2657148e+04
   1.9010000e+03   1.0349108e+03   2.8108413e+04
   1.9020000e+03   1.8289691e+04   1.8293802e+04
   1.9030000e+03  -4.1444710e+03   1.5242617e+04
   1.9040000e+03  -3.7029804e+04   1.4619001e+04
   1.9050000e+03  -3.7540997e+04   1.6372145e+03
   1.9060000e+03  -1.8114939e+04  -4.4087437e+03
   1.9070000e+03  -1.1130089e+04   8.1377354e+03
   1.9080000e+03  -1.4823229e+04   1.4545143e+04
   1.9090000e+03  -2.3591633e+04   7.0920447e+03
   1.9100000e+03  -2.3084919e+04   2.2525487e+03
   1.9110000e+03  -1.2835429e+04  -1.6931514e+03
   1.9120000e+03  -1.9856544e+04  -8.6907907e+03
   1.9130000e+03  -2.5779351e+04  -6.0715623e+03
   1.9140000e+03  -1.6167708e+04  -2.6353793e+03
   1.9150000e+03  -1.2451570e+04  -8.7234202e+03
   1.9160000e+03  -5.2288323e+03  -5.6457151e+03
   1.9170000e+03   6.3030795e+03   4.4715467e+03
   1.9180000e+03   2.0823386e+03   1.3545035e+03
   1.9190000e+03  -1.6861538e+04  -1.0795721e+04
   1.9200000e+03  -2.9232064e+04  -1.3467051e+04
   1.9210000e+03  -1.6270870e+04   6.7698937e+02
   1.9220000e+03   1.1166180e+03   6.7860048e+03
