   1.0274000e+02   2.5123000e+01
   9.2148951e+01   2.9706850e+01
   1.4410000e+03  -2.9502340e+04  -2.0144265e+04
   1.4420000e+03  -2.6320705e+04  -2.3128596e+04
   1.4430000e+03   1.8417404e+03  -3.2550964e+03
   1.4440000e+03   1.7265542e+04   1.8742956e+04
   1.4450000e+03   1.0163297e+04   1.6536796e+04
   1.4460000e+03   4.0733757e+03  -1.9917297e+04
   1.4470000e+03  -2.5605603e+03  -4.5407222e+04
   1.4480000e+03  -2.0561037e+04  -2.0818758e+04
   1.4490000e+03  -2.4518258e+04   9.0837071e+03
   1.4500000e+03  -1.1339149e+03   8.1194370e+02
   1.4510000e+03   1.3230805e+04  -1.3002268e+04
   1.4520000e+03  -6.0754904e+03  -5.2020670e+02
   1.4530000e+03  -2.2702616e+04   1.3874463e+04
   1.4540000e+03  -6.3780078e+03   9.2483542e+03
   1.4550000e+03   8.9845409e+03   1.3654711e+03
   1.4560000e+03   3.4685912e+03  -1.7537093e+03
   1.4570000e+03  -1.4570151e+03  -6.8779376e+03
   1.4580000e+03  -6.5686428e+03  -9.5267929e+03
   1.4590000e+03  -6.2503850e+03  -5.3053353e+02
   1.4600000e+03   1.2190259e+04   1.0863531e+04
   1.4610000e+03   1.8514865e+04   3.2402470e+03
   1.4620000e+03   1.0796802e+03  -1.7130878e+04
   1.4630000e+03  -8.2345953e+03  -2.5478661e+04
   1.4640000e+03   8.0074168e+02  -1.2922769e+04
   1.4650000e+03   9.8225225e+03   1.2915566e+04
   1.4660000e+03   5.6830458e+03   2.2389525e+04
   1.4670000e+03  -1.8767956e+03   4.3628368e+03
   1.4680000e+03  -5.1520631e+02  -6.1334615e+03
   1.4690000e+03   6.7646032e+03   2.0042214e+03
   1.4700000e+03   1.7591701e+04   7.2575086e+03
   1.4710000e+03   1.9404662e+04   4.2484373e+03
   1.4720000e+03   1.1411113e+03  -1.4540311e+03
   1.4730000e+03  -1.0941928e+04   2.6808329e+03
   1.4740000e+03   4.8687212e+02   2.0331024e+04
   1.4750000e+03   1.3087302e+04   2.3760019e+04
   1.4760000e+03   1.2580004e+04  -1.3610796e+03
   1.4770000e+03   5.2545453e+03  -2.0147337e+04
   1.4780000e+03   3.7404463e+03  -3.6708919e+03
   1.4790000e+03   9.1484350e+03   2.0079743e+04
   1.4800000e+03   4.5380854e+02   1.6268376e+04
   1.4810000e+03  -1.1125504e+04   1.0393750e+02
   1.4820000e+03   5.3843507e+03  -1.8757902e+03
   1.4830000e+03   2.4118757e+04   4.5383388e+03
   1.4840000e+03   1.8824070e+04   7.7827773e+03
   1.4850000e+03   7.8240472e+03   1.0540779e+04
   1.4860000e+03   7.8507182e+02   9.9542109e+03
   1.4870000e+03   2.8072598e+02   2.9659437e+03
   1.4880000e+03   5.0400796e+03   2.1245993e+03
   1.4890000e+03   4.9430492e+03   8.2969494e+03
   1.4900000e+03   3.5788227e+03   6.2985510e+03
   1.4910000e+03   6.8643562e+03  -7.7711375e+02
   1.4920000e+03   1.2577917e+04   8.7613033e+02
   1.4930000e+03   1.0290247e+04   1.1868243e+04
   1.4940000e+03  -3.6675095e+03   1.8012395e+04
   1.4950000e+03  -9.7005866e+03   1.0589414e+04
   1.4960000e+03  -1.5329033e+03   1.0500017e+04
   1.4970000e+03   8.4109556e+03   2.3673328e+04
   1.4980000e+03   1.5781389e+04   1.8384713e+04
   1.4990000e+03   1.2651973e+04  -5.5437663e+03
   1.5000000e+03  -9.1901817e+03  -1.8416315e+04
   1.5010000e+03  -3.0886591e+04  -9.0488836e+03
   1.5020000e+03  -1.6121854e+04   1.1120166e+04
   1.5030000e+03   2.2620598e+04   6.7288917e+03
   1.5040000e+03   2.5651464e+04  -2.4440911e+04
   1.5050000e+03  -8.7304478e+03  -3.0967716e+04
   1.5060000e+03  -2.6214995e+04  -4.0377762e+03
   1.5070000e+03  -1.5319864e+04   1.7172150e+04
   1.5080000e+03  -7.7819405e+03   1.5523214e+04
   1.5090000e+03  -1.2516563e+04  -6.8736940e+02
   1.5100000e+03  -1.1147427e+04  -9.6293632e+03
   1.5110000e+03  -3.2000978e+03  -1.8526917e+03
   1.5120000e+03  -3.3458763e+03   4.3020259e+03
   1.5130000e+03  -1.1968628e+04   3.4448786e+03
   1.5140000e+03  -1.4996523e+04   4.6260062e+03
   1.5150000e+03  -3.4272485e+03   2.2240216e+03
   1.5160000e+03   2.7657795e+03  -4.5922285e+03
   1.5170000e+03  -7.2515560e+03  -9.5381256e+03
   1.5180000e+03  -9.4282125e+03  -1.6741241e+04
   1.5190000e+03  -2.9660773e+03  -2.5373023e+04
   1.5200000e+03  -3.4534765e+03  -2.6888010e+04
   1.5210000e+03  -9.4982860e+03  -1.2114011e+04
   1.5220000e+03  -1.9198178e+04   9.5399949e+03
   1.5230000e+03  -2.1657403e+04   2.0571449e+03
   1.5240000e+03  -1.0523768e+04  -2.4732885e+04
   1.5250000e+03   2.9009333e+03  -2.1761657e+04
   1.5260000e+03   5.9666974e+03   2.2024055e+03
   1.5270000e+03  -1.4940859e+04   1.0100533e+04
   1.5280000e+03  -3.6010017e+04  -7.8674480e+03
   1.5290000e+03  -1.2432360e+04  -3.2312987e+04
   1.5300000e+03   2.9688719e+04  -2.1761718e+04
   1.5310000e+03   2.7978835e+04   1.2822927e+04
   1.5320000e+03  -1.5022186e+04   1.4260552e+04
   1.5330000e+03  -3.5645419e+04  -1.7832491e+04
   1.5340000e+03  -5.2681003e+03  -4.0662072e+04
   1.5350000e+03   2.1398845e+04  -2.8371888e+04
   1.5360000e+03   5.2635949e+03   1.0925929e+04
   1.5370000e+03  -1.9734939e+04   3.2882586e+04
   1.5380000e+03  -2.0230815e+04   1.1387860e+04
   1.5390000e+03   1.5367188e+03  -1.9184216e+04
   1.5400000e+03   1.8408073e+04  -1.9896060e+04
   1.5410000e+03   1.6382349e+04   1.7645540e+01
   1.5420000e+03   1.2641830e+04   1.3288260e+04
   1.5430000e+03   1.4074846e+03   1.0453867e+04
   1.5440000e+03  -1.1580799e+04  -1.0000631e+03
   1.5450000e+03   1.4662236e+04  -4.4671946e+03
   1.5460000e+03   4.8621827e+04   4.9177800e+03
   1.5470000e+03   2.5947041e+04   8.5253961e+03
   1.5480000e+03  -1.8151897e+04  -6.3866664e+03
   1.5490000e+03  -1.3777962e+04  -1.9706147e+04
   1.5500000e+03   2.2999212e+04  -8.4403068e+03
   1.5510000e+03   3.0651234e+04   1.4592404e+04
   1.5520000e+03   3.8376293e+03   2.6399723e+04
   1.5530000e+03  -1.3232995e+04   1.8953945e+04
   1.5540000e+03   1.7692270e+03  -4.3751752e+03
   1.5550000e+03   2.1871295e+04  -1.9496868e+04
   1.5560000e+03   1.1643419e+04  -5.5596173e+03
   1.5570000e+03  -1.1654777e+04   2.6765090e+04
   1.5580000e+03  -7.6649691e+03   4.6511878e+04
   1.5590000e+03   1.6061479e+04   2.8493544e+04
   1.5600000e+03   2.3551839e+04  -5.1769691e+03
   1.5610000e+03   1.0893959e+04  -7.6607846e+03
   1.5620000e+03   1.9644110e+03   1.9643743e+04
   1.5630000e+03  -3.5045279e+03   3.6156150e+04
   1.5640000e+03  -9.3419417e+03   1.9343671e+04
   1.5650000e+03   4.0253798e+03  -8.9187054e+03
   1.5660000e+03   2.2743722e+04  -9.3679132e+03
   1.5670000e+03   2.2247232e+04   1.6749392e+04
   1.5680000e+03   1.3586290e+04   2.6900015e+04
   1.5690000e+03   3.4526939e+03   4.2937229e+03
   1.5700000e+03  -2.0777476e+03  -1.1315320e+04
   1.5710000e+03   9.1052478e+02   7.0919172e+03
   1.5720000e+03  -1.6861351e+03   2.6635561e+04
   1.5730000e+03  -1.2301927e+03   1.7767839e+04
   1.5740000e+03   1.3416048e+04  -5.0273324e+03
   1.5750000e+03   1.5260885e+04  -1.1909726e+04
   1.5760000e+03  -9.2587500e+03   7.2918578e+03
   1.5770000e+03  -2.3268961e+04   2.3674880e+04
   1.5780000e+03  -5.7202665e+03   8.9587299e+03
   1.5790000e+03   4.8516845e+03  -1.7686290e+04
   1.5800000e+03  -1.0054804e+04  -2.1775571e+04
   1.5810000e+03  -1.5436912e+04  -1.7720645e+03
   1.5820000e+03  -3.5070784e+03   1.6308129e+04
   1.5830000e+03  -1.7274485e+03   1.2142169e+04
   1.5840000e+03  -6.8620456e+03  -7.3079853e+03
   1.5850000e+03   3.8069238e+02  -1.6477181e+04
   1.5860000e+03   1.8476949e+03  -8.9717434e+03
   1.5870000e+03  -1.4544455e+04  -4.5510728e+03
   1.5880000e+03  -1.4121416e+04  -7.2383988e+03
   1.5890000e+03   7.3201882e+03  -4.1306543e+03
   1.5900000e+03   8.3903856e+03   1.6555707e+03
   1.5910000e+03  -1.1919380e+04  -8.8587844e+02
   1.5920000e+03  -2.2426087e+04  -1.2831017e+04
   1.5930000e+03  -2.2232675e+04  -2.7403501e+04
   1.5940000e+03  -2.4308858e+04  -2.9992700e+04
   1.5950000e+03  -2.0538690e+04  -9.9062105e+03
   1.5960000e+03  -6.3350712e+03   1.2613235e+04
   1.5970000e+03  -3.8821166e+03   4.0079356e+03
   1.5980000e+03  -2.0514664e+04  -2.8671382e+04
   1.5990000e+03  -2.5105971e+04  -4.1293387e+04
   1.6000000e+03  -3.7501959e+03  -1.4400457e+04
   1.6010000e+03   1.0468522e+04   1.4876336e+04
   1.6020000e+03  -2.3350523e+03   1.0270083e+04
   1.6030000e+03  -1.0749110e+04  -1.0017425e+04
   1.6040000e+03   6.2460030e+03  -2.2816070e+04
   1.6050000e+03   1.8597556e+04  -2.0063238e+04
   1.6060000e+03   5.2630769e+03   2.7964745e+03
   1.6070000e+03  -1.4453407e+04   6.9530835e+03
   1.6080000e+03  -1.9880014e+04  -2.3940802e+04
   1.6090000e+03  -5.1029124e+03  -2.5399916e+04
   1.6100000e+03   1.6955345e+04   1.7375940e+04
   1.6110000e+03   2.0195221e+04   2.9627099e+04
   1.6120000e+03  -2.1677260e+03  -1.6271625e+04
   1.6130000e+03  -2.8481759e+04  -5.2215603e+04
   1.6140000e+03  -2.7125751e+04  -1.8209711e+04
   1.6150000e+03   2.7223584e+03   4.1783740e+04
   1.6160000e+03   2.3853503e+04   4.3911149e+04
   1.6170000e+03   1.6675855e+04  -5.9099257e+03
   1.6180000e+03  -5.9236846e+03  -3.1644349e+04
   1.6190000e+03  -1.3062904e+04  -7.3450316e+03
   1.6200000e+03   1.1315853e+04   1.9218596e+04
   1.6210000e+03   3.3094550e+04   1.0827744e+04
   1.6220000e+03   3.0205171e+04  -9.4372258e+03
   1.6230000e+03   1.2186699e+04  -4.7321941e+03
   1.6240000e+03  -1.2534578e+04   1.2638774e+04
   1.6250000e+03  -9.8879677e+03   6.4709868e+03
   1.6260000e+03   2.0304215e+04  -9.3607852e+03
   1.6270000e+03   2.3503242e+04  -7.0452480e+01
   1.6280000e+03  -1.3132732e+03   1.5790332e+04
   1.6290000e+03  -1.2277709e+04   7.5488671e+03
   1.6300000e+03   1.7888790e+03  -8.2134529e+03
   1.6310000e+03   1.4141816e+04  -2.2987719e+02
   1.6320000e+03   2.0119089e+03   2.6318690e+04
   1.6330000e+03  -6.6083434e+03   3.2547799e+04
   1.6340000e+03   9.2737794e+03   1.0435704e+04
   1.6350000e+03   2.2645952e+04   3.9322901e+02
   1.6360000e+03   2.0057582e+04   1.2094394e+04
   1.6370000e+03   1.0335427e+04   1.4813123e+04
   1.6380000e+03   2.3063671e+03   4.6777995e+03
   1.6390000e+03   2.2779439e+03   1.5102953e+03
   1.6400000e+03   1.5806286e+03   1.4144282e+04
   1.6410000e+03  -8.5802234e+02   2.5280640e+04
   1.6420000e+03   9.3019828e+03   6.8529711e+03
   1.6430000e+03   1.9184284e+04  -1.9613073e+04
   1.6440000e+03   4.2803924e+03  -1.0094699e+04
   1.6450000e+03  -2.1206345e+04   1.2546982e+04
   1.6460000e+03  -2.5177802e+04   7.3418853e+03
   1.6470000e+03  -5.2838619e+03  -6.8722888e+03
   1.6480000e+03   9.8210742e+03  -2.6039468e+03
   1.6490000e+03   8.3330927e+03   8.2602048e+03
   1.6500000e+03   9.6441104e+03   7.6002085e+03
   1.6510000e+03   1.0072703e+04   1.1620749e+03
   1.6520000e+03  -3.7851064e+03   4.0465587e+03
   1.6530000e+03  -7.5852024e+03   1.1552501e+04
   1.6540000e+03   1.1310240e+04   6.2266211e+03
   1.6550000e+03   1.9959197e+04  -6.0547816e+03
   1.6560000e+03  -7.7428218e+03  -3.3560318e+03
   1.6570000e+03  -3.5393350e+04   8.8877182e+03
   1.6580000e+03  -9.5719414e+03   7.9905729e+03
   1.6590000e+03   3.2322349e+04  -1.5921127e+03
   1.6600000e+03   1.8374413e+04  -4.5845998e+03
   1.6610000e+03  -2.5999729e+04  -6.5658327e+03
   1.6620000e+03  -3.2963585e+04  -9.1712535e+03
   1.6630000e+03  -6.5703546e+03  -4.2766362e+03
   1.6640000e+03   4.5664241e+03  -8.8729829e+02
   1.6650000e+03  -3.9972923e+03  -7.4848406e+03
   1.6660000e+03  -8.1209990e+03  -1.1605157e+04
   1.6670000e+03  -1.1776635e+04  -1.4129508e+03
   1.6680000e+03  -1.5547233e+04   1.3518655e+04
   1.6690000e+03  -4.8077983e+03   1.2278043e+04
   1.6700000e+03   1.0133007e+04  -6.6748298e+03
   1.6710000e+03   3.5522517e+03  -2.4412505e+04
   1.6720000e+03  -1.9235178e+04  -1.9018519e+04
   1.6730000e+03  -1.3876623e+04   1.7346958e+04
   1.6740000e+03   1.9372868e+04   3.9015741e+04
   1.6750000e+03   1.8841090e+04  -3.0146461e+03
   1.6760000e+03  -1.2347950e+04  -5.4967412e+04
   1.6770000e+03  -1.7047371e+04  -3.6178787e+04
   1.6780000e+03  -4.9301406e+03   2.0757081e+04
   1.6790000e+03  -1.1002480e+04   2.7540746e+04
   1.6800000e+03  -1.6108868e+04  -1.8231240e+04
   1.6810000e+03   2.1625239e+03  -4.0743584e+04
   1.6820000e+03   1.3566159e+04  -1.3458010e+04
   1.6830000e+03  -8.5599060e+03   8.7818603e+03
   1.6840000e+03  -2.4481802e+04  -6.9762610e+03
   1.6850000e+03   1.1373237e+03  -2.2323939e+04
   1.6860000e+03   2.4947020e+04  -6.1857770e+03
   1.6870000e+03   5.1331664e+03   1.2487851e+04
   1.6880000e+03  -2.3493301e+04   6.0217906e+03
   1.6890000e+03  -1.5361274e+04  -9.4470174e+03
   1.6900000e+03   1.4730695e+04  -1.2026422e+04
   1.6910000e+03   1.8193898e+04  -2.4501183e+03
   1.6920000e+03  -9.9107729e+03   3.9078800e+03
   1.6930000e+03  -1.4224895e+04   3.9688625e+03
   1.6940000e+03   1.5274271e+04   6.5893400e+03
   1.6950000e+03   1.0723168e+04   4.6925622e+03
   1.6960000e+03  -2.8691249e+04  -2.7292149e+03
   1.6970000e+03  -2.5371242e+04  -3.6496685e+03
   1.6980000e+03   1.6658867e+04  -7.7979155e+03
   1.6990000e+03   2.6734005e+04  -1.6854088e+04
   1.7000000e+03  -4.0023017e+03  -8.6993371e+03
   1.7010000e+03  -2.5291544e+04   7.7219704e+03
   1.7020000e+03  -7.2413339e+03   3.6049957e+03
   1.7030000e+03   1.1719914e+04  -1.1939740e+04
   1.7040000e+03  -5.9379801e+03  -1.1736103e+04
   1.7050000e+03  -1.5081175e+04   1.5432252e+03
   1.7060000e+03   8.7732240e+03   8.7266560e+03
   1.7070000e+03   1.6789349e+04   5.9875183e+03
   1.7080000e+03   4.1268177e+03  -1.1999207e+03
   1.7090000e+03   4.2939680e+02  -6.2052302e+03
   1.7100000e+03   5.4189818e+03   7.6401786e+02
   1.7110000e+03   2.0178619e+04   1.3805258e+04
   1.7120000e+03   3.0313993e+04   1.2635869e+04
   1.7130000e+03   8.7887002e+03  -2.8107120e+03
   1.7140000e+03  -1.8989120e+04  -8.8152068e+03
   1.7150000e+03  -9.2438763e+03   8.3725397e+03
   1.7160000e+03   2.0413709e+04   2.5827419e+04
   1.7170000e+03   1.9699289e+04   1.7859057e+04
   1.7180000e+03  -6.1304923e+03   6.4337651e+03
   1.7190000e+03  -1.4769868e+04   1.2516468e+04
   1.7200000e+03  -1.8766623e+03   1.3174291e+04
   1.7210000e+03   1.9347691e+04   3.0624446e+03
   1.7220000e+03   3.2507092e+04   3.1136313e+03
   1.7230000e+03   1.2399381e+04   7.9081475e+03
   1.7240000e+03  -1.6364616e+04   6.0214795e+03
   1.7250000e+03  -6.9051087e+03   8.5313740e+03
   1.7260000e+03   2.2968835e+04   1.5650256e+04
   1.7270000e+03   2.8909496e+04   1.0757323e+04
   1.7280000e+03   1.3742569e+04  -7.5323553e+03
   1.7290000e+03   4.5524097e+03  -2.2289621e+04
   1.7300000e+03  -2.0466799e+03  -9.3440265e+03
   1.7310000e+03  -1.4167645e+04   2.5114579e+04
   1.7320000e+03  -9.8185577e+03   3.0574198e+04
   1.7330000e+03   1.1364785e+04  -6.9672640e+02
   1.7340000e+03   1.6565950e+04  -1.5987655e+04
   1.7350000e+03   1.0836341e+02   2.6505948e+03
   1.7360000e+03  -1.0448970e+04   1.9893940e+04
   1.7370000e+03  -5.6638459e+02   1.0426682e+04
   1.7380000e+03   8.8762147e+03  -5.9145436e+02
   1.7390000e+03  -9.9465283e+02   7.8783085e+03
   1.7400000e+03  -1.4674322e+04   8.3180416e+03
   1.7410000e+03  -1.1991315e+04   3.3169889e+02
   1.7420000e+03   5.6893362e+03   4.2692357e+03
   1.7430000e+03   1.9902260e+04  -3.1297649e+03
   1.7440000e+03   1.0470159e+04  -2.0729449e+04
   1.7450000e+03  -1.8480058e+04  -1.2802653e+04
   1.7460000e+03  -2.9720260e+04   5.4412908e+03
   1.7470000e+03  -1.1533390e+03   6.9262817e+02
   1.7480000e+03   2.3573250e+04  -1.2299742e+04
   1.7490000e+03   1.2503693e+03  -1.0951785e+04
   1.7500000e+03  -3.5774114e+04  -2.8145980e+02
   1.7510000e+03  -3.6962707e+04   8.2410543e+03
   1.7520000e+03   2.6547580e+03   2.6258161e+03
   1.7530000e+03   3.3291474e+04  -1.0442278e+04
   1.7540000e+03   4.1088684e+03  -3.9972916e+03
   1.7550000e+03  -4.2677359e+04   1.5338539e+04
   1.7560000e+03  -3.8323469e+04   1.8866800e+04
   1.7570000e+03  -2.3350830e+03   2.1189860e+02
   1.7580000e+03   1.8153635e+04  -2.7858140e+04
   1.7590000e+03   7.9732775e+03  -3.5294501e+04
   1.7600000e+03  -2.1338566e+04  -9.3080314e+03
   1.7610000e+03  -2.9424184e+04   1.2940275e+04
   1.7620000e+03  -2.9313525e+03  -1.5782482e+03
   1.7630000e+03   1.9052325e+04  -3.0167798e+04
   1.7640000e+03   7.0261310e+03  -3.2678297e+04
   1.7650000e+03  -2.3749403e+04  -1.4235003e+04
   1.7660000e+03  -3.3174045e+04  -6.0103493e+03
   1.7670000e+03  -9.6719653e+03  -1.0158034e+04
   1.7680000e+03   1.3949442e+04  -1.0606505e+04
   1.7690000e+03   9.1638465e+03  -1.6801558e+03
   1.7700000e+03  -1.7375384e+04   8.9190383e+03
   1.7710000e+03  -2.6797095e+04   4.6070667e+03
   1.7720000e+03  -6.9738073e+03  -1.2425977e+04
   1.7730000e+03  -6.1464621e+02  -1.4415274e+04
   1.7740000e+03  -9.4971628e+03   3.4204309e+02
   1.7750000e+03   2.7720839e+03   2.3838256e+03
   1.7760000e+03   1.7101622e+04  -9.7363618e+03
   1.7770000e+03   5.0130738e+03  -1.3794815e+04
   1.7780000e+03  -9.7207688e+03  -4.3229603e+03
   1.7790000e+03   2.0883974e+03   7.2326846e+03
   1.7800000e+03   1.6396474e+04   4.5551620e+02
   1.7810000e+03   1.6562366e+03  -2.3852430e+04
   1.7820000e+03  -6.4912122e+03  -2.5008835e+04
   1.7830000e+03   1.4758566e+04   1.3906014e+04
   1.7840000e+03   2.2182661e+04   3.9023924e+04
   1.7850000e+03   2.0199945e+03   7.5912673e+03
   1.7860000e+03  -1.1415803e+04  -2.7826285e+04
   1.7870000e+03   2.0780345e+03  -8.8665643e+03
   1.7880000e+03   2.1293790e+04   2.7198169e+04
   1.7890000e+03   2.0601540e+04   2.7655418e+04
   1.7900000e+03   1.1498375e+04   5.4033384e+03
   1.7910000e+03   6.5373443e+03  -3.9860218e+03
   1.7920000e+03   9.3043189e+03   6.9924547e+03
   1.7930000e+03   2.1030388e+04   1.7601263e+04
   1.7940000e+03   1.9295438e+04   1.0669845e+04
   1.7950000e+03   1.3742120e+02  -4.6652571e+03
   1.7960000e+03  -8.9204702e+03  -3.6767471e+03
   1.7970000e+03   1.9462242e+03   1.9244990e+04
   1.7980000e+03   1.3714000e+04   2.9201866e+04
   1.7990000e+03   9.2463961e+03   3.0607740e+03
   1.8000000e+03   2.8412062e+03  -1.9259897e+04
   1.8010000e+03   2.4073650e+03  -5.2580629e+03
   1.8020000e+03  -2.0430968e+03   1.0703214e+04
   1.8030000e+03   6.4305443e+03   8.7116213e+03
   1.8040000e+03   2.6375791e+04   1.4033218e+04
   1.8050000e+03   2.2516088e+04   2.1948527e+04
   1.8060000e+03   2.2263155e+03   1.5114323e+04
   1.8070000e+03   6.9694235e+02   4.4154414e+03
   1.8080000e+03   1.2600147e+04  -1.1328215e+03
   1.8090000e+03   7.7367833e+03   3.5698160e+03
   1.8100000e+03  -8.8612099e+03   1.2117238e+04
   1.8110000e+03  -1.0656636e+04   1.2342583e+04
   1.8120000e+03  -2.6749530e+03   1.7702255e+04
   1.8130000e+03   2.5646412e+03   2.2482703e+04
   1.8140000e+03   5.5721964e+03   5.4504376e+03
   1.8150000e+03  -3.7118548e+03  -1.3886780e+04
   1.8160000e+03  -1.7512919e+04  -1.4872552e+04
   1.8170000e+03  -9.2272932e+03   6.0585614e+03
   1.8180000e+03   6.5525455e+03   3.2489839e+04
   1.8190000e+03   3.1790920e+03   1.2637906e+04
   1.8200000e+03  -2.4717383e+03  -3.4814848e+04
   1.8210000e+03  -2.9026647e+02  -2.3181345e+04
   1.8220000e+03  -6.1638132e+03   2.5438572e+04
   1.8230000e+03  -1.0468026e+04   2.2485317e+04
   1.8240000e+03  -2.0889869e+03  -2.0789966e+04
   1.8250000e+03   8.6987435e+02  -3.6225226e+04
   1.8260000e+03  -5.9346589e+03  -1.1127172e+04
   1.8270000e+03  -9.9691224e+03   1.3936480e+04
   1.8280000e+03  -1.0688228e+04   1.2049549e+04
   1.8290000e+03  -1.1569630e+04  -5.7008603e+03
   1.8300000e+03  -1.5323183e+04  -1.9112766e+04
   1.8310000e+03  -1.7908401e+04  -1.6362668e+04
   1.8320000e+03  -1.2731354e+04  -5.9316859e+03
   1.8330000e+03  -1.4740283e+04   1.2459998e+03
   1.8340000e+03  -2.4401281e+04   1.0630068e+04
   1.8350000e+03  -1.3713347e+04   3.7386656e+03
   1.8360000e+03   4.0006412e+03  -2.7073782e+04
   1.8370000e+03  -4.3437329e+03  -3.1541415e+04
   1.8380000e+03  -1.9877829e+04   3.3742004e+03
   1.8390000e+03  -1.2496205e+04   2.4508373e+04
   1.8400000e+03   7.8144057e+03   3.1590115e+03
   1.8410000e+03   1.2975635e+04  -3.5044734e+04
   1.8420000e+03  -2.6388696e+03  -3.9889271e+04
   1.8430000e+03  -1.1003440e+04  -2.1551792e+03
   1.8440000e+03   5.9762472e+03   2.1664700e+04
   1.8450000e+03   2.2013472e+04  -6.9604841e+02
   1.8460000e+03   1.0945495e+04  -3.5154077e+04
   1.8470000e+03  -1.0472266e+04  -4.0038083e+04
   1.8480000e+03  -1.7285982e+04  -5.4479398e+03
   1.8490000e+03  -7.7371746e+03   2.8138421e+04
   1.8500000e+03   5.7185090e+03   7.1774726e+03
   1.8510000e+03   3.4772417e+03  -3.7580393e+04
   1.8520000e+03  -1.1008771e+04  -2.7746681e+04
   1.8530000e+03  -1.0390282e+04   2.1314940e+04
   1.8540000e+03   1.4220976e+03   2.9152104e+04
   1.8550000e+03   7.4314748e+03  -7.4897640e+03
   1.8560000e+03   1.1835511e+04  -2.7682815e+04
   1.8570000e+03   4.1693672e+03  -1.4032020e+04
   1.8580000e+03  -1.5265772e+04   4.3625746e+03
   1.8590000e+03  -8.8294794e+03   7.9510016e+03
   1.8600000e+03   2.0705910e+04   2.5730564e+03
   1.8610000e+03   2.8494432e+04   9.1123085e+02
   1.8620000e+03   6.8489859e+03   2.0044846e+03
   1.8630000e+03  -1.6945758e+04   1.9106516e+03
   1.8640000e+03  -1.4084418e+04   2.4701269e+03
   1.8650000e+03   1.4529236e+04   2.4545276e+03
   1.8660000e+03   2.9713826e+04   5.2209582e+03
   1.8670000e+03   1.6607536e+04   1.1242586e+04
   1.8680000e+03   9.9867312e+02   8.9997527e+03
   1.8690000e+03   4.8954523e+03  -2.8451029e+03
   1.8700000e+03   2.2267688e+04  -3.8539317e+03
   1.8710000e+03   1.9730273e+04   1.9095640e+04
   1.8720000e+03  -4.6095273e+03   3.0237568e+04
   1.8730000e+03  -1.1262018e+04  -1.8614554e+03
   1.8740000e+03   3.2015403e+03  -2.6888373e+04
   1.8750000e+03   1.2663453e+04   2.3155045e+03
   1.8760000e+03   9.6466613e+03   4.4396633e+04
   1.8770000e+03  -1.1011216e+03   4.0431990e+04
   1.8780000e+03  -1.3029848e+04  -3.6219182e+03
   1.8790000e+03  -1.5522392e+04  -2.4150983e+04
   1.8800000e+03   1.4257662e+03   5.3894907e+03
   1.8810000e+03   2.1098939e+04   3.3893156e+04
   1.8820000e+03   1.6488339e+04   3.0838626e+04
   1.8830000e+03  -7.9217361e+02   1.5392321e+04
   1.8840000e+03  -7.0182709e+03  -3.3842037e+03
   1.8850000e+03   2.5478876e+02  -1.1472090e+04
   1.8860000e+03   1.2887665e+04   2.5591051e+03
   1.8870000e+03   1.7332970e+04   5.9991496e+03
   1.8880000e+03   1.1068341e+04  -1.4427844e+04
   1.8890000e+03   2.5910907e+03  -1.9966495e+04
   1.8900000e+03  -8.2242839e+03  -5.8641725e+02
   1.8910000e+03  -1.8544433e+04   1.0377121e+04
   1.8920000e+03  -1.2070797e+04  -3.3361366e+02
   1.8930000e+03   1.2534891e+04  -9.1945157e+03
   1.8940000e+03   2.0525879e+04  -4.7681470e+01
   1.8950000e+03  -5.4250060e+03   1.1324533e+04
   1.8960000e+03  -2.3650958e+04   1.7046990e+04
   1.8970000e+03  -8.3151443e+03   2.2752267e+04
   1.8980000e+03   6.2759482e+03   1.5306571e+04
   1.8990000e+03  -4.2369129e+03  -6.3840643e+03
   1.9000000e+03  -1.5343781e+04  -1.3732824e+04
   1.9010000e+03   1.0885573e+03   5.4572440e+03
   1.9020000e+03   2.1302046e+04   2.6092433e+04
   1.9030000e+03   3.8526048e+03   1.6906646e+04
   1.9040000e+03  -2.2305830e+04  -1.6466131e+04
   1.9050000e+03  -1.0941543e+04  -3.3475218e+04
   1.9060000e+03   8.4990576e+03  -1.6418129e+04
   1.9070000e+03   3.4359630e+03   1.9512789e+03
   1.9080000e+03  -7.7336929e+03  -8.8681694e+02
   1.9090000e+03  -9.0600048e+03  -1.7745785e+03
   1.9100000e+03  -6.5846356e+02   2.8934501e+03
   1.9110000e+03   4.7953715e+03  -9.0931330e+03
   1.9120000e+03  -8.6499421e+03  -1.8908324e+04
   1.9130000e+03  -2.4580902e+04  -1.7390831e+03
   1.9140000e+03  -1.5775643e+04   1.4809551e+04
   1.9150000e+03   5.8506762e+03   3.9042731e+03
   1.9160000e+03   7.4618492e+03  -1.3088668e+04
   1.9170000e+03  -7.2357122e+03  -1.2944540e+04
   1.9180000e+03  -6.0303048e+03  -6.9735044e+03
   1.9190000e+03   6.7880751e+03  -8.4280196e+03
   1.9200000e+03   5.1939038e+03  -9.1579814e+03
   1.9210000e+03  -8.1922097e+02  -5.0356172e+03
