   1.0274000e+02   2.5123000e+01
   1.0075640e+02   2.7741500e+01
   1.4430000e+03   9.3853031e+03  -1.0889503e+04
   1.4440000e+03  -6.9959741e+03   7.2873906e+03
   1.4450000e+03  -5.1668470e+03   1.7578627e+04
   1.4460000e+03  -2.3538158e+03   2.5777040e+02
   1.4470000e+03  -1.8112724e+03  -8.2960781e+03
   1.4480000e+03   3.1252775e+03   4.5253980e+03
   1.4490000e+03   4.0352582e+03   1.2463408e+04
   1.4500000e+03   3.2254152e+03   4.8298436e+03
   1.4510000e+03   4.1626040e+03  -4.0843353e+02
   1.4520000e+03   2.0481306e+03   1.1288391e+04
   1.4530000e+03   3.8828609e+03   2.0561245e+04
   1.4540000e+03   1.5340362e+03   9.6243684e+03
   1.4550000e+03  -1.0478895e+04   1.7165089e+02
   1.4560000e+03   5.3673790e+01   1.4926554e+03
   1.4570000e+03   2.2611903e+04   5.4368665e+02
   1.4580000e+03   7.9713232e+03   6.4146901e+03
   1.4590000e+03  -2.6471136e+04   1.0555830e+04
   1.4600000e+03  -3.3064456e+04  -5.8527239e+03
   1.4610000e+03  -7.0435209e+03  -1.0202548e+04
   1.4620000e+03   2.5277351e+04   1.1655850e+04
   1.4630000e+03   2.0051150e+04   2.0497086e+04
   1.4640000e+03  -2.8616358e+04   7.6157483e+03
   1.4650000e+03  -4.5590144e+04  -6.5909572e+03
   1.4660000e+03  -3.0599868e+02  -1.1763734e+04
   1.4670000e+03   2.8674970e+04  -5.4784466e+03
   1.4680000e+03   6.3781618e+03  -3.3131689e+03
   1.4690000e+03  -1.7751046e+04  -7.5568533e+03
   1.4700000e+03  -1.4360982e+04   5.7046349e+02
   1.4710000e+03   3.0772549e+03   2.7990996e+03
   1.4720000e+03   3.7155841e+03  -1.3875373e+04
   1.4730000e+03  -1.4875054e+04  -1.5323241e+04
   1.4740000e+03  -2.0074307e+04  -8.2236641e+02
   1.4750000e+03  -7.5137431e+03   1.8626521e+03
   1.4760000e+03   4.1429854e+03  -1.7421129e+03
   1.4770000e+03   9.2995850e+03  -1.6307005e+03
   1.4780000e+03   2.0267641e+03   2.4434827e+03
   1.4790000e+03  -1.4230899e+04   6.5988349e+03
   1.4800000e+03  -1.2257424e+04  -1.8235687e+03
   1.4810000e+03   8.4638797e+03  -1.2016511e+04
   1.4820000e+03   1.3076302e+04  -3.7170522e+03
   1.4830000e+03   7.0167380e+02   2.2922135e+03
   1.4840000e+03  -1.1627162e+04  -1.0622700e+04
   1.4850000e+03  -1.8261955e+04  -1.2382210e+04
   1.4860000e+03  -2.2721240e+03  -9.1572430e+01
   1.4870000e+03   1.4660371e+04  -6.4402136e+03
   1.4880000e+03  -5.4123002e+03  -1.7636167e+04
   1.4890000e+03  -2.9877158e+04  -9.9241407e+03
   1.4900000e+03  -1.9248954e+04  -5.2232857e+03
   1.4910000e+03   8.2671001e+03  -1.5681730e+04
   1.4920000e+03   2.2472975e+04  -2.1343709e+04
   1.4930000e+03   1.3111021e+04  -1.0573066e+04
   1.4940000e+03  -9.5111412e+03   4.2719118e+03
   1.4950000e+03  -1.8613285e+04   1.0024391e+04
   1.4960000e+03  -8.8028890e+02   1.1664029e+04
   1.4970000e+03   2.5036839e+04   1.0906730e+04
   1.4980000e+03   3.3093357e+04  -6.5626500e+01
   1.4990000e+03   7.6950938e+03  -1.2825305e+04
   1.5000000e+03  -2.6338497e+04  -1.3777131e+04
   1.5010000e+03  -1.6811557e+04  -7.4567856e+03
   1.5020000e+03   1.6921528e+04   3.0370217e+03
   1.5030000e+03   1.8821276e+04   1.3196897e+04
   1.5040000e+03   4.0606848e+03  -1.8615662e+03
   1.5050000e+03   3.9747579e+03  -3.1381159e+04
   1.5060000e+03   4.1186664e+03  -2.5233475e+04
   1.5070000e+03  -8.0446839e+03   8.6033474e+03
   1.5080000e+03  -1.4282728e+04   2.1605837e+04
   1.5090000e+03  -4.1729908e+03   1.4100436e+04
   1.5100000e+03   9.5167110e+03   1.0657547e+04
   1.5110000e+03   1.7267503e+04   8.9091094e+03
   1.5120000e+03   1.0275826e+04   1.6247145e+03
   1.5130000e+03  -6.1622957e+03  -2.5669361e+03
   1.5140000e+03  -9.6172723e+03   3.7344705e+03
   1.5150000e+03  -2.5211673e+03   1.8202749e+04
   1.5160000e+03   5.5834915e+03   2.1047606e+04
   1.5170000e+03   1.3188030e+04  -3.1538493e+03
   1.5180000e+03   1.1839934e+04  -2.0498287e+04
   1.5190000e+03   1.1283481e+04  -7.0128603e+03
   1.5200000e+03   1.7742018e+04   3.3840488e+03
   1.5210000e+03   9.0381210e+03   3.9656073e+03
   1.5220000e+03  -7.1499190e+03   1.9273908e+04
   1.5230000e+03   1.0568780e+03   2.6431578e+04
   1.5240000e+03   1.7055524e+04   8.9491493e+02
   1.5250000e+03   1.1917901e+04  -1.8794616e+04
   1.5260000e+03   7.3369224e+02   1.2108462e+03
   1.5270000e+03   1.8469803e+02   2.9466068e+04
   1.5280000e+03   8.7329559e+03   2.5628850e+04
   1.5290000e+03   1.3785701e+04   1.6651328e+03
   1.5300000e+03  -4.3409724e+03  -9.6573590e+02
   1.5310000e+03  -3.1294021e+04   2.0057445e+04
   1.5320000e+03  -3.1653547e+04   2.4417039e+04
   1.5330000e+03  -1.2734659e+03   2.3548668e+03
   1.5340000e+03   2.6760974e+04  -1.5382357e+04
   1.5350000e+03   1.4589304e+04  -6.6069067e+03
   1.5360000e+03  -1.8040178e+04   1.7389994e+04
   1.5370000e+03  -1.5527862e+04   1.6770512e+04
   1.5380000e+03   1.3021583e+04  -1.5778174e+04
   1.5390000e+03   1.8785141e+04  -2.8753413e+04
   1.5400000e+03   4.7083583e+03   1.9995015e+03
   1.5410000e+03   4.7950261e+02   3.2268571e+04
   1.5420000e+03   6.1494382e+03   2.3506250e+04
   1.5430000e+03   5.7376850e+03  -1.1767375e+04
   1.5440000e+03  -7.9629673e+03  -3.4580444e+04
   1.5450000e+03  -2.1160079e+04  -1.7371888e+04
   1.5460000e+03  -1.5834930e+04   1.2311389e+04
   1.5470000e+03  -4.1621482e+03   1.3119619e+04
   1.5480000e+03  -3.7899243e+03   3.3740522e+03
   1.5490000e+03  -9.3847985e+03  -3.8631071e+03
   1.5500000e+03  -1.3834092e+04  -1.8230039e+04
   1.5510000e+03  -1.7758628e+04  -1.3727133e+04
   1.5520000e+03  -1.7581225e+04   4.5062338e+03
   1.5530000e+03  -6.8404671e+03  -9.9826617e+01
   1.5540000e+03   5.1048248e+03  -1.2964809e+04
   1.5550000e+03   7.9030119e+03  -1.2280180e+04
   1.5560000e+03   5.4089776e+03  -8.3838673e+03
   1.5570000e+03  -4.6323471e+03  -1.0854262e+04
   1.5580000e+03  -1.2485844e+04  -1.3951822e+04
   1.5590000e+03  -5.7064535e+03  -4.4656726e+03
   1.5600000e+03   3.6360291e+03   7.9411778e+03
   1.5610000e+03   1.4005479e+04  -4.4723764e+03
   1.5620000e+03   1.4380147e+04  -2.1788980e+04
   1.5630000e+03  -1.3499823e+04   1.7893855e+03
   1.5640000e+03  -2.6609935e+04   3.1713792e+04
   1.5650000e+03   5.3481885e+03   8.6641596e+03
   1.5660000e+03   2.3239522e+04  -2.7100219e+04
   1.5670000e+03  -8.6587360e+03  -2.0667256e+04
   1.5680000e+03  -3.6980840e+04   7.3330078e+01
   1.5690000e+03  -2.2315328e+04   5.9065846e+02
   1.5700000e+03   7.9100494e+03  -9.1402592e+03
   1.5710000e+03   1.5569315e+04  -1.4708888e+04
   1.5720000e+03  -3.7029960e+03  -1.5373240e+04
   1.5730000e+03  -1.6025917e+04  -1.1885100e+04
   1.5740000e+03  -3.4692616e+03  -7.4300822e+03
   1.5750000e+03   8.4905319e+03  -3.9582221e+03
   1.5760000e+03   1.0269096e+04   4.0001885e+03
   1.5770000e+03   4.3371567e+03   1.4389049e+04
   1.5780000e+03  -1.2232054e+04   1.2944773e+04
   1.5790000e+03  -1.1172721e+04  -6.4883155e+03
   1.5800000e+03   1.6595266e+04  -1.5547434e+04
   1.5810000e+03   2.7862606e+04   1.1046711e+04
   1.5820000e+03   9.2464421e+03   2.8848112e+04
   1.5830000e+03  -1.0627599e+04   2.6566424e+03
   1.5840000e+03  -1.8047258e+04  -1.7238222e+04
   1.5850000e+03  -9.3705092e+03  -2.2542235e+03
   1.5860000e+03   9.2775304e+03   1.1192343e+04
   1.5870000e+03   1.1701654e+04   9.2236411e+03
   1.5880000e+03  -2.8831359e+03   6.7064181e+03
   1.5890000e+03  -8.3653714e+03   4.9818439e+03
   1.5900000e+03   1.5631292e+03   2.5265548e+02
   1.5910000e+03   1.5691161e+04  -6.1626221e+03
   1.5920000e+03   2.1693644e+04  -4.4523031e+03
   1.5930000e+03   1.8846809e+04   1.5675089e+04
   1.5940000e+03   1.8450071e+04   2.9209965e+04
   1.5950000e+03   1.8320954e+04   8.8296638e+03
   1.5960000e+03   1.0131166e+04  -1.3276820e+04
   1.5970000e+03   2.2600859e+03  -5.1097321e+03
   1.5980000e+03   1.1098447e+03   8.2047376e+03
   1.5990000e+03  -3.1305795e+02   3.5821120e+03
   1.6000000e+03   3.9878426e+02  -8.0634645e+03
   1.6010000e+03   5.2044482e+03  -1.3522766e+04
   1.6020000e+03   6.7917977e+03  -4.9666164e+03
   1.6030000e+03   7.2986416e+03   1.0018794e+04
   1.6040000e+03  -4.8341973e+03   5.8399569e+03
   1.6050000e+03  -2.6088134e+04  -7.9777402e+03
   1.6060000e+03  -7.3382372e+03  -1.0255308e+03
   1.6070000e+03   3.7328226e+04   1.4855331e+04
   1.6080000e+03   3.7112345e+04   2.0223551e+04
   1.6090000e+03   2.0510301e+03   1.2054984e+04
   1.6100000e+03  -1.5059301e+04  -2.7260647e+03
   1.6110000e+03  -8.6895326e+03   2.0375709e+03
   1.6120000e+03   9.7644291e+03   1.7813110e+04
   1.6130000e+03   2.1815034e+04   1.4188616e+04
   1.6140000e+03   2.3931909e+03   5.0171898e+03
   1.6150000e+03  -1.8720097e+04   1.0108885e+03
   1.6160000e+03  -7.0213679e+03  -3.1310077e+03
   1.6170000e+03  -2.5343153e+03   4.5080938e+03
   1.6180000e+03  -1.7236986e+04   1.0820272e+04
   1.6190000e+03  -1.2772768e+04  -3.5869422e+03
   1.6200000e+03   2.3501909e+03  -1.1266775e+04
   1.6210000e+03   9.0933831e+03  -7.9179785e+02
   1.6220000e+03   3.7482741e+03   2.1740245e+03
   1.6230000e+03  -1.7428771e+04   2.0612497e+03
   1.6240000e+03  -2.4028971e+04   3.3642450e+03
   1.6250000e+03   5.8058281e+02  -1.0394648e+04
   1.6260000e+03   1.4225738e+04  -2.0784168e+04
   1.6270000e+03  -6.0055365e+03  -1.1362860e+04
   1.6280000e+03  -2.3946933e+04   1.3149510e+03
   1.6290000e+03  -1.6228738e+04   7.7890342e+03
   1.6300000e+03  -4.2232948e+03   2.6141729e+02
   1.6310000e+03  -5.2549887e+03  -1.3055984e+04
   1.6320000e+03  -1.2786667e+04  -4.9457136e+03
   1.6330000e+03  -1.1663625e+04   1.0450663e+04
   1.6340000e+03  -2.4403207e+03   6.8576353e+03
   1.6350000e+03  -5.8172242e+02  -1.2424526e+03
   1.6360000e+03  -2.2217393e+03  -6.9019362e+03
   1.6370000e+03  -2.3977953e+03  -1.3456410e+04
   1.6380000e+03  -5.8615959e+03  -3.2900216e+03
   1.6390000e+03  -3.5275144e+03   1.3519782e+04
   1.6400000e+03   1.1470679e+03   8.6260786e+03
   1.6410000e+03   4.5346626e+02  -9.9297033e+03
   1.6420000e+03   4.0913748e+03  -2.6028372e+04
   1.6430000e+03  -8.7098579e+02  -2.2261516e+04
   1.6440000e+03  -1.9115383e+04   7.7529896e+03
   1.6450000e+03  -1.1475379e+04   1.4127001e+04
   1.6460000e+03   1.3322949e+04  -2.1102602e+04
   1.6470000e+03   2.6082427e+03  -3.0849508e+04
   1.6480000e+03  -2.1181178e+04   2.3516189e+03
   1.6490000e+03  -1.2737722e+04   2.1835934e+04
   1.6500000e+03   3.7453815e+03   1.0266541e+04
   1.6510000e+03   3.8375539e+03  -9.6629045e+03
   1.6520000e+03   1.9252031e+03  -1.6131721e+04
   1.6530000e+03   8.2451840e+03  -1.8184887e+03
   1.6540000e+03   1.6302710e+04   6.8759906e+03
   1.6550000e+03   8.1539079e+03   3.9912635e+03
   1.6560000e+03  -1.6268779e+04   1.0178699e+04
   1.6570000e+03  -1.7371328e+04   2.7979412e+03
   1.6580000e+03   1.6897200e+04  -2.3778360e+04
   1.6590000e+03   3.3870730e+04  -2.3771116e+04
   1.6600000e+03   8.3519657e+03   5.9710299e+02
   1.6610000e+03  -2.4498802e+04   8.6355714e+03
   1.6620000e+03  -2.6861515e+04   6.0046160e+02
   1.6630000e+03   1.4029019e+04  -5.6413340e+03
   1.6640000e+03   4.7720065e+04  -7.3691930e+03
   1.6650000e+03   1.9914230e+04  -9.4210750e+02
   1.6660000e+03  -2.0790195e+04   4.0451515e+03
   1.6670000e+03  -1.7028279e+04  -3.2382223e+03
   1.6680000e+03   1.0770453e+04   2.1208106e+03
   1.6690000e+03   2.7167402e+04   2.1269694e+04
   1.6700000e+03   1.9445337e+04   2.3739322e+04
   1.6710000e+03   7.2640568e+03   1.6130283e+04
   1.6720000e+03   1.3667118e+04   4.1694150e+03
   1.6730000e+03   1.6529335e+04  -1.4505649e+04
   1.6740000e+03  -3.3665699e+03  -1.7778926e+04
   1.6750000e+03  -1.3692612e+04  -6.6030532e+03
   1.6760000e+03   1.8081517e+03   4.4428526e+03
   1.6770000e+03   1.0741120e+04   1.2778535e+04
   1.6780000e+03   1.9189500e+03   5.6016920e+03
   1.6790000e+03  -1.1913141e+04  -1.0323452e+04
   1.6800000e+03  -2.0074412e+04  -9.2883515e+03
   1.6810000e+03  -5.9990711e+03  -2.4131727e+03
   1.6820000e+03   1.2704722e+04  -7.5449889e+03
   1.6830000e+03   1.2756031e+04   8.1856250e+01
   1.6840000e+03   1.3968276e+04   2.6571212e+04
   1.6850000e+03   1.0233714e+04   3.3899128e+04
   1.6860000e+03  -1.8363549e+04   1.5059560e+04
   1.6870000e+03  -2.6895459e+04  -2.7145263e+03
   1.6880000e+03   1.6982646e+04  -9.4071314e+02
   1.6890000e+03   4.9498394e+04   1.4421296e+04
   1.6900000e+03   1.6599072e+04   8.7795398e+03
   1.6910000e+03  -3.5680458e+04  -1.7286777e+04
   1.6920000e+03  -3.9834719e+04  -1.3457785e+04
   1.6930000e+03   9.7981957e+03   1.7841934e+04
   1.6940000e+03   4.3414140e+04   2.2668113e+04
   1.6950000e+03   4.7996080e+03  -4.7791635e+03
   1.6960000e+03  -3.9914859e+04  -2.4113096e+04
   1.6970000e+03  -1.8891416e+04  -1.0809137e+04
   1.6980000e+03   1.9056158e+04   1.8749015e+04
   1.6990000e+03   1.4050594e+04   2.2788161e+04
   1.7000000e+03  -1.4128846e+04   2.0070058e+03
   1.7010000e+03  -1.6303426e+04   4.7796695e+03
   1.7020000e+03   1.0258064e+04   2.5775681e+04
   1.7030000e+03   1.6361529e+04   1.5802857e+04
   1.7040000e+03  -1.1525238e+04  -1.7186857e+04
   1.7050000e+03  -2.6885529e+04  -2.9281973e+04
   1.7060000e+03  -1.7233897e+04  -9.9257814e+03
   1.7070000e+03  -1.2692330e+04   1.7388528e+04
   1.7080000e+03  -4.4943767e+03   2.1160798e+04
   1.7090000e+03   1.4972029e+04  -5.3079981e+03
   1.7100000e+03   9.1760049e+03  -2.6429869e+04
   1.7110000e+03  -1.8831700e+04  -1.2379916e+04
   1.7120000e+03  -2.5505902e+04   1.1392345e+04
   1.7130000e+03  -1.3158245e+03   5.3342937e+03
   1.7140000e+03   2.0213383e+04  -2.0702131e+04
   1.7150000e+03   3.6342235e+03  -1.9570742e+04
   1.7160000e+03  -2.0512817e+04   1.4706630e+04
   1.7170000e+03   7.0140258e+02   2.8182892e+04
   1.7180000e+03   2.9639933e+04   4.4419865e+03
   1.7190000e+03   1.1928682e+04  -1.6374884e+04
   1.7200000e+03  -1.8017221e+04  -2.1362262e+04
   1.7210000e+03  -2.3181132e+04  -2.0212164e+04
   1.7220000e+03  -1.9778675e+04  -9.4137956e+03
   1.7230000e+03  -1.3089351e+04   4.0686956e+03
   1.7240000e+03  -2.9250851e+03   6.6447501e+02
   1.7250000e+03   6.9243222e+02  -1.0302946e+04
   1.7260000e+03   6.6029439e+03  -2.2516805e+02
   1.7270000e+03   9.3378216e+03   1.4342140e+04
   1.7280000e+03  -5.3334298e+03  -1.8072206e+03
   1.7290000e+03  -1.4201000e+04  -3.1408058e+04
   1.7300000e+03  -4.3331348e+03  -2.9433250e+04
   1.7310000e+03   5.5720553e+03   1.3819354e+04
   1.7320000e+03   1.1829948e+04   4.4488555e+04
   1.7330000e+03   1.2763698e+04   1.1856681e+04
   1.7340000e+03  -2.6143999e+02  -4.1222780e+04
   1.7350000e+03  -3.8669685e+03  -4.3514789e+04
   1.7360000e+03   1.4452254e+04  -2.2941376e+03
   1.7370000e+03   1.6073924e+04   1.8706931e+04
   1.7380000e+03  -7.6893309e+03  -7.8994345e+03
   1.7390000e+03  -2.3632683e+04  -3.1012337e+04
   1.7400000e+03  -1.7614862e+04  -9.9206185e+03
   1.7410000e+03   6.7224786e+03   1.1220589e+04
   1.7420000e+03   1.9691035e+04  -5.3817917e+02
   1.7430000e+03   4.5920885e+02  -1.0473293e+04
   1.7440000e+03  -1.4084540e+04  -5.1461602e+03
   1.7450000e+03  -2.3323297e+03  -2.0727392e+03
   1.7460000e+03   1.0872827e+04   3.0502485e+03
   1.7470000e+03   1.2256044e+04   1.0192300e+04
   1.7480000e+03   4.3063454e+03   1.0833081e+04
   1.7490000e+03  -2.3423940e+03   9.7192488e+03
   1.7500000e+03   1.0380989e+04   6.5539033e+03
   1.7510000e+03   2.8912995e+04   5.3267344e+03
   1.7520000e+03   2.0835369e+04   1.5392626e+04
   1.7530000e+03  -2.4879426e+03   2.0632158e+04
   1.7540000e+03  -1.3893440e+04   7.5728229e+03
   1.7550000e+03  -1.3186023e+04  -5.7248583e+03
   1.7560000e+03   1.1637290e+03  -9.3798962e+03
   1.7570000e+03   1.9435419e+04  -5.1822611e+03
   1.7580000e+03   1.3608072e+04   1.3438603e+04
   1.7590000e+03  -8.6164975e+03   1.9861160e+04
   1.7600000e+03  -1.1020687e+04  -1.1587039e+04
   1.7610000e+03   9.6651538e+03  -2.9741919e+04
   1.7620000e+03   1.8248327e+04   2.8449539e+03
   1.7630000e+03  -1.5129762e+03   3.6656153e+04
   1.7640000e+03  -1.7206889e+04   2.5602053e+04
   1.7650000e+03   1.0680890e+03  -1.1084025e+04
   1.7660000e+03   2.4527023e+04  -1.7013471e+04
   1.7670000e+03   1.1085818e+04   2.0023929e+04
   1.7680000e+03  -1.3580578e+04   3.6775013e+04
   1.7690000e+03  -7.6593145e+03   1.0658565e+04
   1.7700000e+03   9.8851832e+03  -3.3816260e+03
   1.7710000e+03   1.4055097e+04   4.9647498e+03
   1.7720000e+03   1.1902015e+04   4.1542611e+03
   1.7730000e+03   1.0356820e+04   3.0079791e+03
   1.7740000e+03   7.4406127e+03   5.3863735e+03
   1.7750000e+03  -2.8101028e+03  -7.4492914e+02
   1.7760000e+03  -1.1260685e+04   4.9575968e+03
   1.7770000e+03   1.3667665e+03   1.7682299e+04
   1.7780000e+03   1.3267015e+04   2.5308212e+03
   1.7790000e+03  -5.6418732e+03  -1.8197870e+04
   1.7800000e+03  -2.1270169e+04  -8.2574856e+03
   1.7810000e+03  -8.0281402e+03   9.1861971e+03
   1.7820000e+03  -1.6251427e+03   7.6159467e+03
   1.7830000e+03  -6.1928032e+03  -2.5307350e+03
   1.7840000e+03  -2.6602969e+03  -8.3571472e+03
   1.7850000e+03  -7.2774447e+03  -5.6189321e+03
   1.7860000e+03  -1.4345780e+04   1.6351752e+03
   1.7870000e+03  -6.5497766e+03   2.3956011e+03
   1.7880000e+03  -3.5852405e+03  -1.5441583e+03
   1.7890000e+03  -7.3276059e+03  -1.0049685e+04
   1.7900000e+03   2.4029726e+03  -2.3100984e+04
   1.7910000e+03   8.4660829e+03  -1.4180464e+04
   1.7920000e+03  -7.7950391e+03   1.4149606e+04
   1.7930000e+03  -2.1069493e+04   1.5344319e+04
   1.7940000e+03  -1.0499471e+04  -9.8067145e+03
   1.7950000e+03   1.0955391e+04  -1.9507712e+04
   1.7960000e+03   1.1655292e+04  -9.5390770e+03
   1.7970000e+03  -1.7350371e+04   1.0026499e+03
   1.7980000e+03  -2.4582878e+04   6.2081398e+03
   1.7990000e+03   5.2724093e+03   2.3506913e+03
   1.8000000e+03   1.1173987e+04  -7.8272596e+03
   1.8010000e+03  -1.0698269e+04  -1.0875958e+04
   1.8020000e+03  -1.7777156e+04  -6.4023177e+03
   1.8030000e+03  -1.2448040e+04  -5.7527608e+03
   1.8040000e+03  -1.7663063e+03  -1.4162911e+04
   1.8050000e+03   9.1998340e+03  -2.0048535e+04
   1.8060000e+03  -1.8635898e+03  -3.7759100e+03
   1.8070000e+03  -2.1641900e+04   1.7278870e+04
   1.8080000e+03  -1.5755210e+04   6.5057179e+03
   1.8090000e+03   4.7410612e+03  -1.9875740e+04
   1.8100000e+03   1.4219982e+04  -2.3630505e+04
   1.8110000e+03   8.9601388e+03  -7.3025948e+03
   1.8120000e+03  -6.0396495e+03   1.0389735e+04
   1.8130000e+03  -1.0457386e+04   1.7491286e+04
   1.8140000e+03  -5.6700427e+02   7.5909734e+03
   1.8150000e+03   7.0251011e+03  -3.6249032e+03
   1.8160000e+03   1.8071849e+04  -2.6300850e+03
   1.8170000e+03   1.7996565e+04  -9.5945452e+02
   1.8180000e+03  -1.2145146e+04  -7.0762917e+02
   1.8190000e+03  -2.9843247e+04  -1.5672906e+03
   1.8200000e+03  -6.7817504e+03  -1.3489812e+04
   1.8210000e+03   2.2769334e+04  -1.9504141e+04
   1.8220000e+03   2.8970909e+04  -2.0717807e+03
   1.8230000e+03   8.1344713e+03   1.6250980e+04
   1.8240000e+03  -2.4806214e+04   1.1155929e+04
   1.8250000e+03  -2.4735915e+04  -9.5313566e+03
   1.8260000e+03   1.9402780e+04  -1.8173473e+04
   1.8270000e+03   3.9595594e+04  -3.4672489e+03
   1.8280000e+03   7.3485561e+03   1.3731207e+04
   1.8290000e+03  -2.0049946e+04   1.5870789e+04
   1.8300000e+03  -9.3945434e+03   3.7441993e+03
   1.8310000e+03   1.8587275e+04  -1.6986417e+04
   1.8320000e+03   2.6323594e+04  -1.6925164e+04
   1.8330000e+03   2.6919303e+03   2.2454340e+04
   1.8340000e+03  -7.1728573e+03   4.0599568e+04
   1.8350000e+03   1.6657030e+04  -2.0296158e+03
   1.8360000e+03   2.4542183e+04  -2.9379302e+04
   1.8370000e+03   5.7842547e+03   1.8138772e+03
   1.8380000e+03   6.3428839e+03   2.9046341e+04
   1.8390000e+03   2.0352449e+04   2.1764416e+04
   1.8400000e+03   1.4325286e+04   8.7617980e+03
   1.8410000e+03  -1.8940111e+03   4.4407707e+03
   1.8420000e+03  -1.1137524e+04   9.0879656e+03
   1.8430000e+03  -2.5964656e+03   1.4821611e+04
   1.8440000e+03   1.4117652e+04   7.8157059e+03
   1.8450000e+03   5.7235788e+03  -3.7117507e+03
   1.8460000e+03  -1.2681226e+04  -5.4219337e+03
   1.8470000e+03  -5.9721504e+03   4.7174391e+03
   1.8480000e+03   1.0570066e+04   2.3429829e+04
   1.8490000e+03   1.0785247e+04   2.0537718e+04
   1.8500000e+03  -5.7307787e+03  -1.6868934e+04
   1.8510000e+03  -1.5909797e+04  -3.4435259e+04
   1.8520000e+03   1.5626134e+03  -1.1139730e+04
   1.8530000e+03   2.1821715e+04   8.9887278e+03
   1.8540000e+03   7.6652159e+03   1.1446012e+04
   1.8550000e+03  -1.5734169e+04   2.8054011e+03
   1.8560000e+03  -1.1275515e+04  -1.1673640e+04
   1.8570000e+03  -2.2014609e+03  -1.0750195e+04
   1.8580000e+03  -2.5921041e+03   2.3217216e+03
   1.8590000e+03   3.9334980e+03   7.9690491e+03
   1.8600000e+03   2.7262315e+03   7.1869406e+03
   1.8610000e+03  -1.5576583e+04   2.1829729e+03
   1.8620000e+03  -2.6797692e+04   4.0302913e+03
   1.8630000e+03  -1.5796470e+04   1.7487060e+04
   1.8640000e+03   2.6042447e+03   9.5159807e+03
   1.8650000e+03   9.7564067e+02  -1.9274669e+04
   1.8660000e+03  -1.5048594e+04  -1.9951879e+04
   1.8670000e+03  -1.4132326e+04   3.5918090e+03
   1.8680000e+03   6.7508607e+02   7.1540471e+03
   1.8690000e+03   1.8985492e+03  -5.1812599e+03
   1.8700000e+03  -7.6889736e+03  -5.5895800e+03
   1.8710000e+03  -9.5950169e+03  -2.3039300e+00
   1.8720000e+03  -3.0301044e+03  -3.2559441e+03
   1.8730000e+03   9.0872956e+03  -1.0385156e+04
   1.8740000e+03   6.3959738e+03  -8.2598745e+03
   1.8750000e+03  -2.4270750e+04   1.1638945e+04
   1.8760000e+03  -3.3942876e+04   2.4835554e+04
   1.8770000e+03  -2.8525193e+03  -7.2134850e+00
   1.8780000e+03   1.6785266e+04  -2.5180688e+04
   1.8790000e+03   7.1384069e+03  -6.3211190e+03
   1.8800000e+03  -1.0924571e+04   1.8105214e+04
   1.8810000e+03  -2.0990808e+04   8.2583629e+03
   1.8820000e+03  -7.6583401e+03  -8.2381025e+03
   1.8830000e+03   1.0859741e+04  -4.6167493e+03
   1.8840000e+03   2.7542305e+03  -9.6063942e+02
   1.8850000e+03  -1.0806981e+04  -1.3562926e+04
   1.8860000e+03  -4.9076598e+03  -2.2946068e+04
   1.8870000e+03  -7.2624914e+02  -1.3655657e+04
   1.8880000e+03  -7.6223132e+02   1.6646363e+03
   1.8890000e+03   6.8440117e+03   4.9060843e+03
   1.8900000e+03   7.7348228e+03  -4.8006889e+03
   1.8910000e+03   5.2000548e+03  -1.3834666e+04
   1.8920000e+03   7.4684114e+03  -8.8073013e+03
   1.8930000e+03   4.5205696e+03   7.4454623e+03
   1.8940000e+03   4.8047453e+03   9.1543946e+03
   1.8950000e+03   1.2552639e+04  -7.8128528e+03
   1.8960000e+03   1.1703133e+04  -1.1157927e+04
   1.8970000e+03   3.4258650e+03   9.2388908e+02
   1.8980000e+03  -3.6470498e+02   3.8977135e+03
   1.8990000e+03  -2.4525689e+03  -1.3626284e+03
   1.9000000e+03  -6.7518419e+03  -6.9458571e+03
   1.9010000e+03  -6.7638982e+03  -9.3266945e+03
   1.9020000e+03   4.6830552e+02  -3.1987620e+03
   1.9030000e+03   7.8158914e+03  -6.2017571e+02
   1.9040000e+03   4.3375431e+03  -1.0354478e+04
   1.9050000e+03  -6.3092472e+02  -6.5408414e+03
   1.9060000e+03   1.1075775e+04   1.5326741e+04
   1.9070000e+03   1.5487576e+04   1.4943522e+04
   1.9080000e+03   1.1854822e+02  -6.0341284e+03
   1.9090000e+03   2.4531121e+03  -9.5642236e+03
   1.9100000e+03   1.8071575e+04   2.4106839e+03
   1.9110000e+03   1.7313458e+04   8.9791392e+03
   1.9120000e+03   1.3333008e+04  -1.3027530e+03
   1.9130000e+03   7.5989909e+03  -1.5618506e+04
   1.9140000e+03  -4.6972195e+03   4.2494690e+01
   1.9150000e+03   3.2088314e+03   2.7344023e+04
   1.9160000e+03   1.8460074e+04   2.0575704e+04
   1.9170000e+03   2.3704678e+03  -3.6344306e+03
   1.9180000e+03  -1.9160854e+04  -1.5266854e+04
   1.9190000e+03  -1.0833905e+04  -1.4605623e+04
   1.9200000e+03   8.6076613e+03   1.1694094e+03
   1.9210000e+03   1.0549430e+04   1.7790843e+04
   1.9220000e+03  -1.1367022e+04   1.4289999e+04
   1.9230000e+03  -2.8842536e+04   4.7611995e+03
