   1.0274000e+02   2.5123000e+01
   9.4780255e+01   2.9960592e+01
   1.4410000e+03  -1.0231345e+04  -1.0855153e+04
   1.4420000e+03   2.4324703e+04  -4.2742068e+02
   1.4430000e+03   2.5387637e+04   2.7312298e+04
   1.4440000e+03  -4.4416098e+03   2.6289146e+04
   1.4450000e+03  -1.0017912e+04  -8.0842101e+03
   1.4460000e+03   9.1882527e+03  -2.7525125e+04
   1.4470000e+03   5.8181816e+03  -8.9560928e+03
   1.4480000e+03  -1.3575789e+04   2.2708530e+04
   1.4490000e+03  -6.3305473e+03   3.5119726e+04
   1.4500000e+03   1.8917886e+04   1.8986900e+04
   1.4510000e+03   2.0491650e+04  -5.0235187e+03
   1.4520000e+03   4.1018730e+01  -1.1972313e+04
   1.4530000e+03  -1.4760682e+04  -2.3025186e+03
   1.4540000e+03  -2.0602347e+04   1.5010424e+04
   1.4550000e+03  -1.1002984e+04   3.2453453e+04
   1.4560000e+03   1.0301010e+04   2.5153289e+04
   1.4570000e+03   5.0057051e+03  -5.8439535e+03
   1.4580000e+03  -1.7026096e+04  -1.3105946e+04
   1.4590000e+03  -2.4847451e+03   6.5831214e+03
   1.4600000e+03   3.3589759e+04   1.0155192e+04
   1.4610000e+03   2.4776600e+04  -4.4009911e+03
   1.4620000e+03  -2.7713972e+04  -1.6852371e+04
   1.4630000e+03  -4.3638786e+04  -2.1228983e+04
   1.4640000e+03   2.7964839e+02  -1.4272044e+04
   1.4650000e+03   3.1643299e+04  -3.6846564e+03
   1.4660000e+03   1.1857139e+04   1.7094004e+03
   1.4670000e+03  -2.1891618e+04  -5.5261926e+02
   1.4680000e+03  -2.5219095e+04  -1.4267787e+04
   1.4690000e+03  -3.6309829e+02  -2.3110997e+04
   1.4700000e+03   6.6905222e+03  -9.7566189e+03
   1.4710000e+03  -1.4201737e+04   6.4251666e+03
   1.4720000e+03  -2.2433548e+04   7.6847615e+03
   1.4730000e+03  -6.5379208e+03   4.8768461e+03
   1.4740000e+03   7.4034043e+03   6.7283808e+03
   1.4750000e+03   4.6639322e+03   1.1745339e+04
   1.4760000e+03  -3.1294157e+03   1.4752583e+04
   1.4770000e+03  -4.3395497e+02   1.0153268e+04
   1.4780000e+03   4.8420770e+03   4.5130167e+03
   1.4790000e+03  -3.5144004e+03   4.8409035e+03
   1.4800000e+03  -1.5597213e+04   3.5666649e+03
   1.4810000e+03  -9.0876963e+03  -5.8509106e+03
   1.4820000e+03   1.0086577e+04  -1.8253742e+04
   1.4830000e+03   1.7714087e+04  -2.1066929e+04
   1.4840000e+03   6.4291857e+03  -8.9069925e+03
   1.4850000e+03  -1.4437709e+04   3.4739871e+03
   1.4860000e+03  -2.2175015e+04   2.6870848e+03
   1.4870000e+03  -1.8863017e+03  -6.4290649e+03
   1.4880000e+03   1.5785199e+04  -1.5773324e+04
   1.4890000e+03   1.4554856e+03  -1.6130304e+04
   1.4900000e+03  -1.6869142e+04  -2.0813676e+03
   1.4910000e+03  -1.0662065e+04   1.1740011e+04
   1.4920000e+03   3.6515720e+03   9.8893907e+03
   1.4930000e+03   4.8423010e+03  -9.2055427e+02
   1.4940000e+03  -5.3936634e+03  -9.0943837e+03
   1.4950000e+03  -1.1832034e+04  -1.5541043e+04
   1.4960000e+03  -5.4958188e+03  -1.7790650e+04
   1.4970000e+03   1.0767647e+04  -4.3095703e+03
   1.4980000e+03   3.0280737e+04   1.2027016e+04
   1.4990000e+03   3.1344662e+04   3.2404059e+03
   1.5000000e+03   1.3181329e+03  -1.7811830e+04
   1.5010000e+03  -2.2351658e+04  -1.6048106e+04
   1.5020000e+03  -5.9435143e+03   5.1150314e+03
   1.5030000e+03   2.2979584e+04   1.0451214e+04
   1.5040000e+03   2.4141797e+04  -9.0609962e+03
   1.5050000e+03   5.1686532e+03  -1.4926275e+04
   1.5060000e+03  -1.1489524e+03   1.0441229e+04
   1.5070000e+03   2.9181659e+03   2.4265996e+04
   1.5080000e+03  -3.5621807e+03   4.3992240e+03
   1.5090000e+03  -6.3697172e+03  -1.2384116e+04
   1.5100000e+03   8.4068771e+03  -6.1141968e+03
   1.5110000e+03   1.3119538e+04   6.4188143e+02
   1.5120000e+03  -8.3472166e+03   2.1087871e+03
   1.5130000e+03  -2.7402606e+04   8.6691840e+03
   1.5140000e+03  -1.7910086e+04   5.7618820e+03
   1.5150000e+03   1.0637149e+04  -9.5620803e+03
   1.5160000e+03   2.8006164e+04  -1.2792972e+04
   1.5170000e+03   1.5190103e+04  -1.7932921e+03
   1.5180000e+03  -1.2560383e+04   8.1058552e+03
   1.5190000e+03  -2.4201431e+04   8.3550525e+03
   1.5200000e+03  -9.0911760e+03  -9.8985456e+02
   1.5210000e+03   1.3485371e+04  -4.9445617e+03
   1.5220000e+03   1.7677357e+04   2.4933591e+03
   1.5230000e+03   8.2471731e+03   9.9896935e+03
   1.5240000e+03   6.2942862e+03   1.3280868e+04
   1.5250000e+03   5.2305011e+03   9.3265834e+03
   1.5260000e+03  -4.0742004e+03   1.9699304e+03
   1.5270000e+03  -3.3104285e+03   1.0545568e+04
   1.5280000e+03   8.1495705e+03   2.5086963e+04
   1.5290000e+03   3.5482045e+03   1.1844735e+04
   1.5300000e+03  -1.0857273e+04  -1.3783325e+04
   1.5310000e+03  -5.3578158e+03  -1.0551170e+04
   1.5320000e+03   1.1861668e+04   9.8955854e+03
   1.5330000e+03   1.2755990e+04   1.3461710e+04
   1.5340000e+03  -6.1498847e+03   4.7600458e+03
   1.5350000e+03  -2.1677526e+04   1.6007231e+03
   1.5360000e+03  -6.5432696e+03   2.3460924e+03
   1.5370000e+03   2.4757594e+04   5.4909174e+03
   1.5380000e+03   2.4822657e+04   1.1991948e+04
   1.5390000e+03  -7.7852601e+03   9.5593874e+03
   1.5400000e+03  -2.4693734e+04   3.0389241e+02
   1.5410000e+03  -1.9899847e+03   3.7262308e+03
   1.5420000e+03   2.9515055e+04   1.0336034e+04
   1.5430000e+03   1.8768459e+04  -2.3871464e+03
   1.5440000e+03  -3.1151127e+04  -2.2011749e+04
   1.5450000e+03  -4.8406307e+04  -1.9284707e+04
   1.5460000e+03  -1.0061656e+04   4.4644100e+03
   1.5470000e+03   2.0010676e+04   1.6158907e+04
   1.5480000e+03   7.5494033e+03   4.2974464e+03
   1.5490000e+03  -2.1917496e+04  -5.2124737e+03
   1.5500000e+03  -3.3554043e+04  -1.5078767e+03
   1.5510000e+03  -1.1560257e+04   1.0586209e+03
   1.5520000e+03   1.6013541e+04  -1.8748299e+02
   1.5530000e+03   2.2444427e+04   1.1589709e+03
   1.5540000e+03   1.9104088e+04   2.7984206e+03
   1.5550000e+03   9.0161068e+03   1.4965017e+03
   1.5560000e+03  -8.9942882e+03  -3.2233987e+02
   1.5570000e+03  -1.3555374e+04  -2.8926292e+03
   1.5580000e+03   4.7229363e+03  -1.2969600e+04
   1.5590000e+03   1.9033050e+04  -2.6659222e+04
   1.5600000e+03   2.8732965e+03  -2.2689967e+04
   1.5610000e+03  -2.5113988e+04   3.2993231e+03
   1.5620000e+03  -2.9351652e+04   2.1889219e+04
   1.5630000e+03  -1.1862501e+04   6.8448493e+03
   1.5640000e+03   1.0813688e+03  -2.4775400e+04
   1.5650000e+03  -6.9248601e+02  -2.6820663e+04
   1.5660000e+03  -9.9278437e+03   4.0865339e+03
   1.5670000e+03  -1.4907270e+04   2.0447986e+04
   1.5680000e+03  -2.1811629e+03   9.5389394e+03
   1.5690000e+03   1.9773624e+04   9.6386519e+02
   1.5700000e+03   1.7885012e+04   9.4874828e+02
   1.5710000e+03  -1.0261384e+04  -6.3467713e+03
   1.5720000e+03  -2.7186063e+04  -1.9151613e+04
   1.5730000e+03  -1.0326289e+04  -1.8867029e+04
   1.5740000e+03   2.3534416e+04  -2.9199223e+03
   1.5750000e+03   3.9208082e+04   1.0583690e+04
   1.5760000e+03   1.8586150e+04   1.0051799e+04
   1.5770000e+03  -1.3850451e+04   1.3852896e+03
   1.5780000e+03  -1.5565737e+04  -6.7884467e+03
   1.5790000e+03   6.5769910e+03  -1.7240558e+04
   1.5800000e+03   9.0009129e+03  -2.1065966e+04
   1.5810000e+03  -5.3418505e+03  -2.6318104e+03
   1.5820000e+03  -7.6741731e+03   1.3488513e+04
   1.5830000e+03   4.3842743e+02   1.8223771e+03
   1.5840000e+03   1.0389297e+04  -1.8055359e+04
   1.5850000e+03   1.2641461e+04  -2.0594913e+04
   1.5860000e+03  -4.6827310e+03  -3.4897816e+03
   1.5870000e+03  -2.2469209e+04   7.8444384e+03
   1.5880000e+03  -1.0553365e+04  -4.6540030e+00
   1.5890000e+03   1.7215614e+04  -2.3978472e+03
   1.5900000e+03   2.3016999e+04   3.1893446e+03
   1.5910000e+03   6.7550210e+03   1.1658653e+03
   1.5920000e+03  -2.2440951e+03  -9.8909445e+02
   1.5930000e+03   2.5055148e+03   2.5269407e+02
   1.5940000e+03   1.4707735e+03   4.7610381e+03
   1.5950000e+03  -7.6114932e+03   1.2092852e+04
   1.5960000e+03  -2.5229876e+03   1.1129725e+04
   1.5970000e+03   1.1284753e+04   5.3696565e+03
   1.5980000e+03   2.1090698e+03   3.4816596e+03
   1.5990000e+03  -1.8418861e+04   7.4518178e+01
   1.6000000e+03  -7.6819444e+03  -2.3648010e+03
   1.6010000e+03   2.4775350e+04   4.9644265e+03
   1.6020000e+03   2.6988391e+04   1.4911636e+04
   1.6030000e+03  -5.3231501e+03   1.4603971e+04
   1.6040000e+03  -2.3071098e+04   7.2495426e+03
   1.6050000e+03  -2.9080070e+03  -3.0649400e+01
   1.6060000e+03   2.4082074e+04  -7.6052714e+03
   1.6070000e+03   1.9908488e+04  -8.3614537e+03
   1.6080000e+03  -5.1012366e+03   2.2281106e+03
   1.6090000e+03  -1.4006748e+04   1.3507663e+04
   1.6100000e+03  -7.3089309e+03   1.4429933e+04
   1.6110000e+03  -1.0014304e+03   4.0976157e+03
   1.6120000e+03   8.8250761e+03  -7.3183177e+02
   1.6130000e+03   1.1529662e+04   8.6436784e+03
   1.6140000e+03  -1.4070140e+03   1.1619317e+04
   1.6150000e+03  -2.5735265e+03   8.6920889e+03
   1.6160000e+03   1.0824334e+04   1.8694450e+04
   1.6170000e+03   8.5364101e+03   2.4439608e+04
   1.6180000e+03  -5.8411030e+02   1.0770585e+04
   1.6190000e+03   5.1957227e+03  -3.3396379e+03
   1.6200000e+03   1.3667297e+04  -8.0868413e+03
   1.6210000e+03   7.7814765e+03  -1.1966359e+04
   1.6220000e+03  -1.4786408e+04  -1.4561478e+04
   1.6230000e+03  -2.5477816e+04  -9.0068966e+03
   1.6240000e+03   4.1409009e+02  -2.4770553e+03
   1.6250000e+03   1.9766188e+04  -2.1007836e+03
   1.6260000e+03  -4.0225087e+03  -2.5928101e+03
   1.6270000e+03  -3.0118453e+04  -8.8414858e+03
   1.6280000e+03  -2.1920385e+04  -1.4002051e+04
   1.6290000e+03  -1.5372078e+02   4.8160623e+03
   1.6300000e+03   1.0089043e+04   2.4096236e+04
   1.6310000e+03   1.0147326e+04   1.1743676e+04
   1.6320000e+03   6.5849928e+02  -3.5526668e+03
   1.6330000e+03  -1.4195476e+04   3.9047512e+03
   1.6340000e+03  -1.6203387e+04   1.3899891e+04
   1.6350000e+03  -7.3306465e+03   8.3981289e+03
   1.6360000e+03  -1.5911857e+03  -8.0166540e+03
   1.6370000e+03  -5.3154750e+02  -1.6778072e+04
   1.6380000e+03  -4.4256247e+03  -8.0967998e+03
   1.6390000e+03  -5.3612991e+03   1.1465686e+03
   1.6400000e+03  -7.2973339e+02  -2.3068015e+03
   1.6410000e+03  -1.0773781e+04  -1.4004959e+04
   1.6420000e+03  -3.2670459e+04  -2.3843172e+04
   1.6430000e+03  -2.7007281e+04  -1.5269291e+04
   1.6440000e+03   1.3086434e+04   3.3429569e+03
   1.6450000e+03   3.8700310e+04   4.3170710e+02
   1.6460000e+03   2.1163205e+04  -1.4074343e+04
   1.6470000e+03  -1.0621707e+04  -8.1041139e+03
   1.6480000e+03  -2.2864753e+04   4.9635757e+03
   1.6490000e+03  -9.5227918e+03  -2.2437041e+03
   1.6500000e+03   9.6087915e+03  -1.1530968e+04
   1.6510000e+03   7.5300922e+03   4.6651250e+02
   1.6520000e+03  -4.0454091e+03   7.4026078e+03
   1.6530000e+03   4.0854955e+03  -6.8169494e+03
   1.6540000e+03   1.1866834e+04  -7.5300335e+03
   1.6550000e+03  -7.0030535e+03   1.1250406e+04
   1.6560000e+03  -2.3902542e+04   9.4907473e+03
   1.6570000e+03  -1.2397615e+04  -1.6246534e+04
   1.6580000e+03   9.2200052e+03  -2.5910088e+04
   1.6590000e+03   1.6927903e+04  -8.3756005e+03
   1.6600000e+03   5.7177014e+03   1.2233675e+04
   1.6610000e+03  -8.5231269e+03   2.0585746e+04
   1.6620000e+03  -3.7857216e+02   5.1747659e+03
   1.6630000e+03   2.3704791e+04  -2.7681161e+04
   1.6640000e+03   2.3021721e+04  -3.2749860e+04
   1.6650000e+03  -4.3499839e+03   1.0807135e+03
   1.6660000e+03  -1.1008232e+04   2.4188399e+04
   1.6670000e+03   9.9149637e+03   1.0037589e+04
   1.6680000e+03   1.8472989e+04  -1.5662282e+04
   1.6690000e+03   1.9503197e+03  -2.2055718e+04
   1.6700000e+03  -1.6492300e+04  -3.7560830e+03
   1.6710000e+03  -1.2806459e+04   2.0942902e+04
   1.6720000e+03   6.7175805e+03   2.4219507e+04
   1.6730000e+03   1.1327802e+04   3.9920343e+03
   1.6740000e+03  -5.0815107e+03  -7.1497279e+03
   1.6750000e+03  -1.3109928e+04  -1.5512261e+03
   1.6760000e+03   4.9716467e+03  -5.0811030e+01
   1.6770000e+03   2.2664658e+04   6.2815339e+02
   1.6780000e+03   1.7313071e+04   6.2323146e+03
   1.6790000e+03   9.7478648e+03   7.8948935e+03
   1.6800000e+03   7.0886599e+03   5.8685113e+03
   1.6810000e+03  -3.9873951e+03   2.5824570e+03
   1.6820000e+03  -8.5521373e+03  -1.1944558e+02
   1.6830000e+03   1.8667748e+03  -1.2044659e+03
   1.6840000e+03   8.7197480e+03  -1.0381559e+03
   1.6850000e+03   5.5590169e+03   8.3461618e+03
   1.6860000e+03  -8.9605106e+02   1.8980578e+04
   1.6870000e+03  -3.4778322e+03   1.1922644e+04
   1.6880000e+03   4.0967387e+03   2.5632629e+03
   1.6890000e+03   1.4240672e+04   7.0263407e+03
   1.6900000e+03   1.2364247e+04   3.9121373e+03
   1.6910000e+03   1.4938750e+03  -1.0170000e+04
   1.6920000e+03  -3.5851360e+03  -5.4396367e+03
   1.6930000e+03   2.8634213e+02   1.7728675e+04
   1.6940000e+03   5.7049842e+03   2.5338878e+04
   1.6950000e+03   9.3468601e+03   8.6282604e+03
   1.6960000e+03   6.9052189e+03  -5.9353715e+03
   1.6970000e+03  -8.1033447e+03  -3.9711327e+03
   1.6980000e+03  -2.0527650e+04   3.0332277e+03
   1.6990000e+03  -1.1737017e+04   9.3035679e+03
   1.7000000e+03   1.5647869e+03   1.3512982e+04
   1.7010000e+03  -2.3823324e+03   7.7419701e+03
   1.7020000e+03  -1.9074310e+04  -2.0726625e+03
   1.7030000e+03  -3.0274346e+04  -4.4869887e+03
   1.7040000e+03  -1.9854492e+04  -3.5468141e+03
   1.7050000e+03   2.4300828e+03  -1.5999207e+03
   1.7060000e+03   1.0759413e+04   5.5751624e+03
   1.7070000e+03   1.6588766e+03   9.2103351e+03
   1.7080000e+03  -4.0413175e+03  -2.0793936e+03
   1.7090000e+03   1.1446405e+04  -1.5441492e+04
   1.7100000e+03   2.8133159e+04  -1.0221047e+04
   1.7110000e+03   1.0443566e+04   3.6508535e+03
   1.7120000e+03  -2.1488273e+04   2.1316188e+03
   1.7130000e+03  -1.6620423e+04  -5.2491458e+03
   1.7140000e+03   1.6262316e+04   4.3510408e+03
   1.7150000e+03   1.9931854e+04   1.2750526e+04
   1.7160000e+03  -1.5418782e+04  -3.4065799e+03
   1.7170000e+03  -3.7849093e+04  -2.0503849e+04
   1.7180000e+03  -2.3688451e+04  -1.7535058e+04
   1.7190000e+03  -2.0808860e+03  -7.0003260e+03
   1.7200000e+03   7.5906379e+03   7.5341248e+02
   1.7210000e+03   2.2487207e+03   1.2829285e+03
   1.7220000e+03  -1.9306950e+04  -6.8783998e+03
   1.7230000e+03  -2.8950546e+04  -1.8673118e+04
   1.7240000e+03  -1.3169179e+03  -2.6986972e+04
   1.7250000e+03   2.7652317e+04  -1.5925174e+04
   1.7260000e+03   1.4489065e+04   1.3542537e+04
   1.7270000e+03  -1.5984884e+04   2.5831134e+04
   1.7280000e+03  -1.5883422e+04   3.9808519e+03
   1.7290000e+03   1.0666485e+04  -1.4317536e+04
   1.7300000e+03   2.6157883e+04   4.0776109e+03
   1.7310000e+03   1.4372581e+04   2.0254032e+04
   1.7320000e+03  -7.2362652e+03  -3.6433948e+03
   1.7330000e+03  -1.2865817e+04  -2.2799875e+04
   1.7340000e+03  -6.6173267e+03  -7.9079956e+03
   1.7350000e+03  -7.1642151e+03   3.3471968e+03
   1.7360000e+03  -5.1812068e+03  -3.7389531e+03
   1.7370000e+03   3.4038723e+03  -1.4724785e+04
   1.7380000e+03   4.4000161e+03  -2.5154379e+04
   1.7390000e+03   5.3805689e+03  -2.6471796e+04
   1.7400000e+03   6.8486346e+03  -9.4204449e+03
   1.7410000e+03  -3.4673524e+03   1.3773009e+04
   1.7420000e+03  -8.6299571e+03   1.6165231e+04
   1.7430000e+03   2.9851194e+03  -1.6184263e+03
   1.7440000e+03   1.4387973e+04  -8.2586628e+03
   1.7450000e+03   1.3681414e+04   6.3211365e+03
   1.7460000e+03   4.4631076e+03   2.3351260e+04
   1.7470000e+03  -2.7585802e+02   2.0522587e+04
   1.7480000e+03   3.0434922e+03  -4.3960422e+03
   1.7490000e+03   1.5115142e+03  -1.8190626e+04
   1.7500000e+03  -8.5236782e+03  -8.6658665e+02
   1.7510000e+03  -1.3589609e+04   1.6446913e+04
   1.7520000e+03  -3.5598587e+03   4.3958873e+03
   1.7530000e+03   9.9276833e+03  -1.7374951e+04
   1.7540000e+03   1.2338330e+04  -1.4962412e+04
   1.7550000e+03   8.5308773e+03   2.7406452e+03
   1.7560000e+03   2.0006966e+03   4.2039031e+03
   1.7570000e+03   6.5347889e+02  -6.3877710e+03
   1.7580000e+03   1.7057387e+04  -3.7487246e+03
   1.7590000e+03   2.8147970e+04   1.0546790e+04
   1.7600000e+03   1.5923199e+04   1.3573740e+04
   1.7610000e+03   2.4505447e+03   2.2174409e+03
   1.7620000e+03  -5.6024534e+03  -1.8572918e+03
   1.7630000e+03  -8.7476917e+03   8.5065707e+03
   1.7640000e+03   7.1338994e+03   1.4821902e+04
   1.7650000e+03   2.3729203e+04   4.4952403e+03
   1.7660000e+03   1.0261019e+04  -6.2885232e+03
   1.7670000e+03  -1.7368625e+04   2.9154679e+03
   1.7680000e+03  -2.4508937e+04   1.8501118e+04
   1.7690000e+03  -1.0229545e+04   1.8338779e+04
   1.7700000e+03   4.6847408e+03   4.8764662e+03
   1.7710000e+03   1.2519395e+04  -1.0092818e+04
   1.7720000e+03   1.3883749e+04  -9.9312703e+03
   1.7730000e+03   4.0183610e+03   8.6147722e+03
   1.7740000e+03  -1.0953591e+04   2.0153823e+04
   1.7750000e+03  -1.1513641e+04   1.5044417e+04
   1.7760000e+03   1.4933178e+03   8.6756401e+03
   1.7770000e+03   5.3220796e+03   9.2263897e+03
   1.7780000e+03  -3.4584997e+03   1.5231439e+04
   1.7790000e+03  -7.4935506e+03   1.0541488e+04
   1.7800000e+03  -4.4963765e+03  -1.3749104e+04
   1.7810000e+03  -7.8730383e+03  -2.1665531e+04
   1.7820000e+03  -1.2079133e+04   8.1943705e+03
   1.7830000e+03  -4.3703162e+02   2.8460601e+04
   1.7840000e+03   8.1193720e+03   6.4735553e+03
   1.7850000e+03  -6.6086123e+03  -2.1808979e+04
   1.7860000e+03  -1.5754645e+04  -2.3073745e+04
   1.7870000e+03  -2.3124950e+03  -7.1246005e+03
   1.7880000e+03   6.9776033e+03   2.6385868e+03
   1.7890000e+03   1.7309084e+03  -4.3613146e+02
   1.7900000e+03   1.5337173e+03   1.6149915e+03
   1.7910000e+03   7.7279126e+03   1.3066560e+04
   1.7920000e+03  -9.8529570e+02   9.5090481e+03
   1.7930000e+03  -1.4246927e+04  -7.0942340e+03
   1.7940000e+03  -6.5172628e+03  -6.9852460e+03
   1.7950000e+03   5.3862669e+03   7.0457751e+03
   1.7960000e+03   3.9484541e+02   1.0534563e+04
   1.7970000e+03  -1.4470217e+04   5.0993324e+03
   1.7980000e+03  -2.4306528e+04  -2.0268224e+02
   1.7990000e+03  -1.5593499e+04  -1.0423958e+04
   1.8000000e+03   1.2705986e+03  -1.7622423e+04
   1.8010000e+03   8.8228991e+03  -1.0803975e+04
   1.8020000e+03   8.8689686e+03  -6.3865322e+03
   1.8030000e+03  -3.5746355e+03  -1.6009109e+04
   1.8040000e+03  -2.1111879e+04  -2.2369372e+04
   1.8050000e+03  -1.3068166e+04  -1.4223608e+04
   1.8060000e+03   1.5831336e+04  -1.9662351e+03
   1.8070000e+03   2.6290948e+04   3.1094851e+03
   1.8080000e+03   3.6630810e+03  -3.0240230e+03
   1.8090000e+03  -2.1904454e+04  -1.2976721e+04
   1.8100000e+03  -1.6332755e+04  -9.6493662e+03
   1.8110000e+03   2.9977207e+03   3.5835938e+03
   1.8120000e+03  -3.6017060e+01   6.5695134e+03
   1.8130000e+03  -1.0168268e+04  -2.5786287e+03
   1.8140000e+03  -4.3553780e+02  -1.6265130e+04
   1.8150000e+03   1.1170552e+04  -1.9860458e+04
   1.8160000e+03   4.1819954e+03  -6.5907355e+02
   1.8170000e+03  -9.7140040e+03   1.0652653e+04
   1.8180000e+03  -7.8789639e+03  -8.5271668e+03
   1.8190000e+03   1.4289315e+04  -2.1481843e+04
   1.8200000e+03   2.6483706e+04  -8.7193859e+03
   1.8210000e+03   7.0247309e+03   7.0248580e+03
   1.8220000e+03  -1.4268065e+04   1.4679939e+04
   1.8230000e+03  -1.0485251e+04   1.3075749e+04
   1.8240000e+03   3.0831735e+03   2.6582400e+03
   1.8250000e+03   1.2137491e+04  -1.5074074e+03
   1.8260000e+03   1.8586946e+04   6.3443961e+03
   1.8270000e+03   1.7026759e+04   8.1722621e+03
   1.8280000e+03   1.9606770e+03   7.4571342e+02
   1.8290000e+03  -1.4716850e+04  -6.8592371e+02
   1.8300000e+03  -1.5234617e+04   5.3418334e+02
   1.8310000e+03   2.1226572e+03  -2.0073498e+03
   1.8320000e+03   2.1186621e+04  -6.4182564e+03
   1.8330000e+03   2.5197170e+04  -1.5515964e+04
   1.8340000e+03   1.2275032e+04  -1.4829414e+04
   1.8350000e+03  -5.5955873e+03   5.2745723e+03
   1.8360000e+03  -1.3920487e+04   2.0016263e+04
   1.8370000e+03  -4.9585319e+03   1.6677256e+04
   1.8380000e+03   1.0935726e+04   5.9419135e+03
   1.8390000e+03   1.2844233e+04  -2.1848339e+03
   1.8400000e+03   3.4693577e+03   3.2963011e+03
   1.8410000e+03   5.2691290e+02   1.8452756e+04
   1.8420000e+03  -8.3674001e+02   2.3311136e+04
   1.8430000e+03  -9.5572159e+03   1.2023353e+04
   1.8440000e+03  -1.2452810e+04   1.4758281e+03
   1.8450000e+03   2.2777271e+02   7.0791971e+03
   1.8460000e+03   1.2288968e+04   1.2722573e+04
   1.8470000e+03   9.3391546e+03  -2.9165112e+03
   1.8480000e+03   4.0837286e+03  -2.0042849e+04
   1.8490000e+03   3.0627546e+03  -1.2221589e+04
   1.8500000e+03  -1.7164904e+03   9.4139109e+03
   1.8510000e+03   9.3061060e+02   2.1761041e+04
   1.8520000e+03   1.4093504e+04   1.3047082e+04
   1.8530000e+03   1.2836390e+04  -1.2861715e+04
   1.8540000e+03  -7.4101186e+03  -2.4785462e+04
   1.8550000e+03  -1.7313293e+04  -6.4070029e+02
   1.8560000e+03   1.4023112e+03   2.8036580e+04
   1.8570000e+03   2.1586348e+04   2.5484258e+04
   1.8580000e+03   1.0330792e+04   4.0755369e+03
   1.8590000e+03  -1.2820893e+04  -7.4622999e+03
   1.8600000e+03  -1.7032091e+04   8.0315343e+02
   1.8610000e+03  -9.3508601e+03   1.1398859e+04
   1.8620000e+03  -1.9704873e+02   1.2417147e+03
   1.8630000e+03   5.3883117e+03  -1.3880328e+04
   1.8640000e+03  -2.8328914e+03  -5.4948980e+03
   1.8650000e+03  -9.1847710e+03   1.3704714e+04
   1.8660000e+03   7.4929729e+02   1.3385855e+04
   1.8670000e+03  -6.3007704e+02  -7.4728348e+03
   1.8680000e+03  -1.9016621e+04  -1.8129997e+04
   1.8690000e+03  -2.1011534e+04  -5.2921443e+03
   1.8700000e+03  -4.3782553e+03   3.0778313e+03
   1.8710000e+03   1.1153198e+04  -5.9917531e+03
   1.8720000e+03   1.6582154e+04  -1.1241693e+04
   1.8730000e+03   3.5548553e+03   1.5270887e+03
   1.8740000e+03  -2.1858141e+04   1.8021909e+04
   1.8750000e+03  -3.6606525e+04   6.7289120e+03
   1.8760000e+03  -2.1894751e+04  -2.3038545e+04
   1.8770000e+03   1.5285608e+04  -2.3878298e+04
   1.8780000e+03   3.0549013e+04   2.7017245e+03
   1.8790000e+03   1.4378901e+03   2.1017917e+04
   1.8800000e+03  -2.5857452e+04   1.9997553e+04
   1.8810000e+03  -1.2093904e+04   4.3899140e+02
   1.8820000e+03   1.4555381e+04  -2.5100755e+04
   1.8830000e+03   1.3761508e+04  -2.9091980e+04
   1.8840000e+03  -5.2604738e+03  -4.2597771e+03
   1.8850000e+03  -6.9567075e+03   1.3268211e+04
   1.8860000e+03   5.7371377e+03  -6.5830126e+03
   1.8870000e+03   7.7618691e+02  -2.7637904e+04
   1.8880000e+03  -1.5333438e+04  -1.2363382e+04
   1.8890000e+03  -1.3587252e+04   9.6307111e+03
   1.8900000e+03  -2.5050440e+03   5.4801503e+03
   1.8910000e+03  -5.8269695e+03  -1.1545646e+04
   1.8920000e+03  -1.6182746e+04  -1.3849000e+04
   1.8930000e+03  -8.5994202e+03   6.1364766e+02
   1.8940000e+03   1.5161945e+04   7.6635838e+03
   1.8950000e+03   1.8894808e+04   9.9909838e+02
   1.8960000e+03  -8.9153258e+03  -3.2119145e+03
   1.8970000e+03  -2.1629558e+04  -5.9046326e+03
   1.8980000e+03   7.1833701e+03  -1.1281238e+04
   1.8990000e+03   2.9001675e+04  -3.3084988e+03
   1.9000000e+03   8.7769757e+03   1.3722640e+04
   1.9010000e+03  -1.3937031e+04   8.0205953e+03
   1.9020000e+03  -3.1712475e+03  -1.4452592e+04
   1.9030000e+03   2.0686473e+04  -1.3521624e+04
   1.9040000e+03   2.5496894e+04   1.0371261e+04
   1.9050000e+03   7.1685138e+03   1.7788173e+04
   1.9060000e+03  -1.4052734e+04  -1.2210345e+03
   1.9070000e+03  -1.4712767e+04  -1.4001325e+04
   1.9080000e+03   6.2945791e+03  -3.8681364e+03
   1.9090000e+03   1.9748227e+04   5.3553751e+03
   1.9100000e+03   7.4831830e+03  -4.7156612e+03
   1.9110000e+03  -7.2136790e+03  -2.1754847e+04
   1.9120000e+03  -2.4008476e+03  -2.4814618e+04
   1.9130000e+03   1.2075297e+04  -7.4649302e+03
   1.9140000e+03   1.5233760e+04   1.4217931e+04
   1.9150000e+03   2.7753634e+03   1.8146132e+04
   1.9160000e+03  -5.5847639e+02   8.2039121e+03
   1.9170000e+03   1.2116159e+04   6.3621174e+03
   1.9180000e+03   8.2787249e+03   7.2413370e+03
   1.9190000e+03  -8.4415003e+03   8.4233810e+02
   1.9200000e+03   1.2809444e+02   1.2723816e+04
   1.9210000e+03   2.0101646e+04   3.6629349e+04
   1.9220000e+03   1.1737023e+04   2.6189491e+04
