   1.0274000e+02   2.5123000e+01
   9.7018098e+01   3.1183259e+01
   1.4410000e+03  -1.5772955e+04   4.0572829e+03
   1.4420000e+03  -1.1854787e+04   8.6606431e+03
   1.4430000e+03   7.2749074e+03  -2.8648990e+03
   1.4440000e+03   1.0026402e+04  -1.7795565e+03
   1.4450000e+03  -2.6162858e+02  -9.8631060e+03
   1.4460000e+03  -6.4528918e+03  -2.5056468e+03
   1.4470000e+03  -1.1938897e+04   2.0702868e+04
   1.4480000e+03  -1.0714158e+04   1.0865539e+04
   1.4490000e+03  -3.0129546e+03  -1.0420707e+04
   1.4500000e+03   1.6874441e+04  -1.7515182e+04
   1.4510000e+03   1.0448619e+04  -1.8647567e+03
   1.4520000e+03  -2.3710259e+04   1.4359170e+04
   1.4530000e+03  -2.2509634e+04   8.7315640e+03
   1.4540000e+03  -5.0476171e+03  -2.2617914e+03
   1.4550000e+03   4.1296495e+03  -8.3477659e+03
   1.4560000e+03   2.9390849e+03   8.8853855e+03
   1.4570000e+03  -1.1138691e+04   1.6359752e+04
   1.4580000e+03  -8.1560362e+03  -3.2349459e+03
   1.4590000e+03   7.9164821e+03  -2.5736749e+03
   1.4600000e+03   1.6025920e+04   4.4954308e+03
   1.4610000e+03   9.8251649e+02   7.6489329e+03
   1.4620000e+03  -1.5773025e+04   6.7954559e+03
   1.4630000e+03  -3.3316058e+03  -7.9566196e+03
   1.4640000e+03   1.2627479e+04  -1.1782372e+04
   1.4650000e+03   2.2030676e+04  -5.1828776e+02
   1.4660000e+03   5.7517905e+03   1.5209666e+04
   1.4670000e+03  -2.0416075e+04   1.0591821e+04
   1.4680000e+03  -3.7288646e+03  -4.7757523e+03
   1.4690000e+03   1.0839116e+04  -3.1616697e+03
   1.4700000e+03   3.9280519e+03  -6.5332606e+03
   1.4710000e+03  -1.8130299e+03  -1.8206663e+03
   1.4720000e+03  -1.1372743e+04   4.6512897e+03
   1.4730000e+03  -7.0488482e+03  -8.5555930e+02
   1.4740000e+03   5.1640024e+03   5.0482233e+03
   1.4750000e+03   1.2248437e+04  -2.7029864e+03
   1.4760000e+03   7.8181448e+03  -1.1275913e+04
   1.4770000e+03  -4.1849948e+03  -4.6935945e+03
   1.4780000e+03  -7.6144294e+03  -6.2391622e+03
   1.4790000e+03  -4.5196931e+03  -1.4979452e+03
   1.4800000e+03   1.6043114e+04   3.1762125e+03
   1.4810000e+03   2.0037652e+04   2.5017400e+03
   1.4820000e+03  -4.8191832e+03   4.5439897e+03
   1.4830000e+03  -2.8439776e+03   7.9208127e+03
   1.4840000e+03   1.0730231e+04   6.7977981e+03
   1.4850000e+03   1.1559021e+04  -6.2366718e+03
   1.4860000e+03  -1.2430985e+03  -1.0801927e+03
   1.4870000e+03  -1.7171512e+04   1.0702488e+04
   1.4880000e+03  -4.8062707e+03   5.6467921e+03
   1.4890000e+03   1.4041791e+04   4.1001624e+03
   1.4900000e+03   1.9258428e+04  -1.5807547e+03
   1.4910000e+03   6.8104850e+03  -3.1718255e+03
   1.4920000e+03  -1.1690205e+04  -2.3752675e+03
   1.4930000e+03  -8.3702071e+03  -7.8029934e+03
   1.4940000e+03   3.6268855e+03  -2.8843786e+03
   1.4950000e+03   1.7819188e+04  -3.2279760e+03
   1.4960000e+03   9.6614227e+03  -4.8108500e+03
   1.4970000e+03  -1.6228600e+04   1.4930760e+03
   1.4980000e+03  -1.1486299e+04   9.8268250e+03
   1.4990000e+03  -4.7036697e+03   5.1422426e+03
   1.5000000e+03  -2.7290379e+03  -2.1390281e+04
   1.5010000e+03   4.1063862e+03  -1.2775237e+04
   1.5020000e+03  -3.0126098e+03   2.0117636e+04
   1.5030000e+03  -3.3547073e+03   2.0704995e+04
   1.5040000e+03  -7.8236411e+02   1.6336890e+03
   1.5050000e+03  -2.3007394e+03  -2.3225500e+04
   1.5060000e+03   1.9177107e+03  -2.0510271e+04
   1.5070000e+03   1.0291202e+04   5.0008462e+03
   1.5080000e+03   1.2665387e+04   9.8264125e+03
   1.5090000e+03  -4.8496866e+03   2.6783864e+02
   1.5100000e+03  -1.4712416e+04  -1.0620005e+04
   1.5110000e+03  -1.4648614e+04  -6.0661086e+03
   1.5120000e+03  -6.8181033e+03   3.7069094e+03
   1.5130000e+03   1.8032097e+04   7.8963482e+03
   1.5140000e+03   6.9282515e+03   1.0183305e+04
   1.5150000e+03  -2.6465975e+04  -3.8222001e+03
   1.5160000e+03  -2.5874491e+04  -3.7854820e+03
   1.5170000e+03   4.6423256e+03   5.5410743e+03
   1.5180000e+03   3.2224633e+04   7.4716915e+02
   1.5190000e+03   1.3561940e+04   1.1275710e+03
   1.5200000e+03  -1.6677151e+04  -5.1100047e+03
   1.5210000e+03  -8.5082927e+03  -4.3725837e+03
   1.5220000e+03   1.5518951e+04   4.0312041e+03
   1.5230000e+03   1.8069313e+04  -1.8397357e+03
   1.5240000e+03  -4.4129762e+03  -5.4494135e+03
   1.5250000e+03  -3.8522431e+03  -6.9502979e+03
   1.5260000e+03   7.6387039e+03   1.4319839e+03
   1.5270000e+03  -1.6651710e+03   1.1412618e+04
   1.5280000e+03  -5.5999719e+03   8.6920509e+03
   1.5290000e+03  -1.1681566e+04   1.4889402e+03
   1.5300000e+03  -9.9562509e+03  -1.2143523e+04
   1.5310000e+03   1.2454231e+03  -5.3056342e+03
   1.5320000e+03  -3.2775456e+03   6.0686051e+03
   1.5330000e+03  -4.9356127e+03   1.5757603e+03
   1.5340000e+03  -3.7238208e+03   6.4232151e+03
   1.5350000e+03  -2.6509429e+03  -3.6204350e+02
   1.5360000e+03  -2.6038201e+03  -6.8266577e+03
   1.5370000e+03  -3.5347948e+03   7.0899440e+02
   1.5380000e+03   2.7963871e+03  -1.8650604e+03
   1.5390000e+03   5.4176370e+02  -2.1657484e+03
   1.5400000e+03   4.4205277e+03   8.7910431e+02
   1.5410000e+03   7.9641498e+03   3.4784968e+03
   1.5420000e+03  -3.7926312e+03   4.6890963e+03
   1.5430000e+03  -6.6501728e+03   8.2324315e+03
   1.5440000e+03  -1.0486993e+04   7.3321843e+03
   1.5450000e+03  -2.1262368e+03  -1.2736545e+04
   1.5460000e+03   1.5615321e+04  -1.0767472e+04
   1.5470000e+03   3.0182688e+03   8.9672923e+03
   1.5480000e+03  -1.6827671e+04   1.3404751e+04
   1.5490000e+03  -1.2627433e+04   5.1730106e+03
   1.5500000e+03   9.9706287e+03  -1.9537846e+04
   1.5510000e+03   1.3350379e+04  -1.6446183e+04
   1.5520000e+03  -5.0690048e+02   1.3444113e+04
   1.5530000e+03   3.3971440e+02   1.8758997e+04
   1.5540000e+03  -1.4525940e+02   4.2047665e+03
   1.5550000e+03   7.2866404e+03  -1.4719701e+04
   1.5560000e+03   1.4015932e+04  -7.7189717e+03
   1.5570000e+03   3.9179073e+03   1.4670232e+04
   1.5580000e+03   1.3106502e+03   1.5455520e+04
   1.5590000e+03  -9.9233500e+03   7.2072720e+02
   1.5600000e+03  -1.4038368e+04  -1.4051031e+04
   1.5610000e+03   3.2831519e+03  -3.2547812e+03
   1.5620000e+03   9.0709160e+03   2.7498673e+03
   1.5630000e+03   3.3334221e+03  -1.4101358e+04
   1.5640000e+03  -1.1479924e+04  -1.1975004e+04
   1.5650000e+03  -1.3535234e+04  -1.9146362e+03
   1.5660000e+03   6.0159037e+03   5.4892019e+03
   1.5670000e+03   1.4313537e+04  -2.0972667e+03
   1.5680000e+03   6.4804176e+02  -1.8864637e+04
   1.5690000e+03  -1.1325801e+04  -3.6032564e+03
   1.5700000e+03   8.6319209e+03   1.7244310e+04
   1.5710000e+03   1.7410467e+04   1.8044510e+04
   1.5720000e+03  -4.1690901e+03   2.3068628e+03
   1.5730000e+03  -7.1414124e+03  -8.4190254e+03
   1.5740000e+03  -7.8677470e+02   2.6967269e+03
   1.5750000e+03   1.0644406e+04   5.8328349e+03
   1.5760000e+03   1.4677162e+04   8.0998034e+03
   1.5770000e+03  -6.5668050e+03   6.6791576e+03
   1.5780000e+03  -1.2214199e+04  -1.9844752e+03
   1.5790000e+03   1.4057775e+03   3.6190776e+03
   1.5800000e+03   1.2730227e+04  -4.7485265e+03
   1.5810000e+03   5.8630874e+03  -1.2567384e+04
   1.5820000e+03  -5.6675337e+03  -5.7921812e+03
   1.5830000e+03   3.4739982e+03  -5.4490731e+03
   1.5840000e+03   5.4415157e+03   4.1021887e+03
   1.5850000e+03   3.5087676e+03   1.0118900e+04
   1.5860000e+03   2.8923476e+03   2.1607051e+03
   1.5870000e+03  -1.0215187e+03  -6.9923803e+03
   1.5880000e+03   3.7082522e+03  -4.3668580e+03
   1.5890000e+03  -6.5083513e+03   2.2895133e+03
   1.5900000e+03  -7.2538480e+03  -7.8197915e+03
   1.5910000e+03   7.3711742e+03  -2.2712832e+03
   1.5920000e+03  -1.9659485e+03   8.7901660e+03
   1.5930000e+03  -7.6618119e+03   4.3195579e+03
   1.5940000e+03   8.0737747e+02   7.8922155e+03
   1.5950000e+03   6.8457127e+03  -1.4053287e+03
   1.5960000e+03   6.4717383e+02  -8.7791428e+03
   1.5970000e+03  -1.2102473e+04   1.8467018e+03
   1.5980000e+03  -1.0059183e+04   5.4356883e+03
   1.5990000e+03  -2.6627047e+03   4.6328971e+03
   1.6000000e+03   7.4602318e+03  -2.4144620e+03
   1.6010000e+03   7.5789751e+02  -2.9433341e+03
   1.6020000e+03  -1.7726065e+04   3.8371122e+03
   1.6030000e+03  -3.6986140e+03   6.2116042e+03
   1.6040000e+03   1.3452055e+04  -2.6330131e+02
   1.6050000e+03   1.2577088e+04  -1.8971588e+04
   1.6060000e+03   1.2246956e+03  -6.1023398e+03
   1.6070000e+03  -1.2068692e+04   2.1422674e+04
   1.6080000e+03  -2.2645697e+03   1.6738291e+04
   1.6090000e+03   8.1434828e+03  -1.4524442e+03
   1.6100000e+03   4.0004591e+03  -2.3402505e+04
   1.6110000e+03  -8.8245618e+03  -1.8990572e+04
   1.6120000e+03  -1.7044564e+04   8.4175046e+03
   1.6130000e+03  -5.2959265e+03   1.3384462e+04
   1.6140000e+03   1.8551963e+03  -1.1477611e+03
   1.6150000e+03   5.9212158e+03  -1.8807058e+04
   1.6160000e+03   2.1639711e+03  -1.8146728e+04
   1.6170000e+03  -1.1696236e+04  -7.3893929e+03
   1.6180000e+03  -4.9504958e+03   4.9078255e+03
   1.6190000e+03   3.6782117e+03   1.4805539e+04
   1.6200000e+03   9.5135790e+03  -2.6443331e+03
   1.6210000e+03   8.8220536e+03  -6.8505195e+03
   1.6220000e+03  -1.1593286e+04   6.4528040e+03
   1.6230000e+03  -1.9092495e+04   4.4906313e+03
   1.6240000e+03  -1.1670724e+04   5.4125959e+03
   1.6250000e+03   3.0382355e+02   1.1240535e+03
   1.6260000e+03   8.4763767e+03   2.3137299e+03
   1.6270000e+03   5.2632097e+03   8.9461511e+03
   1.6280000e+03  -4.2085432e+03  -3.7666754e+02
   1.6290000e+03  -1.8336100e+04  -4.3294089e+03
   1.6300000e+03  -4.0348697e+03  -5.4273303e+03
   1.6310000e+03   1.7608186e+04  -5.1501930e+03
   1.6320000e+03   9.5422548e+03   1.4762662e+03
   1.6330000e+03   2.7106499e+03   8.8087997e+03
   1.6340000e+03  -2.9368540e+03   6.0660532e+03
   1.6350000e+03  -3.0661970e+03  -1.2464180e+04
   1.6360000e+03   3.8719205e+03  -6.9214214e+03
   1.6370000e+03   4.7289980e+02   8.2037463e+03
   1.6380000e+03   2.0215362e+03   5.9625090e+03
   1.6390000e+03   2.7739217e+03   8.1016379e+03
   1.6400000e+03   2.8708076e+03   7.6233893e+02
   1.6410000e+03   8.1073625e+03  -2.1956305e+03
   1.6420000e+03   8.1176095e+03   4.0511018e+03
   1.6430000e+03  -4.3426639e+03  -1.6805936e+03
   1.6440000e+03  -2.0090295e+04  -2.3123949e+03
   1.6450000e+03   1.3278974e+03   1.4935027e+03
   1.6460000e+03   2.5545454e+04   4.5553628e+03
   1.6470000e+03   1.0147965e+04  -1.6723181e+03
   1.6480000e+03  -5.1581325e+03  -5.2975156e+03
   1.6490000e+03  -7.9371122e+03   5.3293049e+03
   1.6500000e+03   5.8271369e+03   1.2061384e+03
   1.6510000e+03   1.6232664e+04  -1.0290968e+03
   1.6520000e+03   1.4159973e+03  -7.4240100e+01
   1.6530000e+03  -6.6793512e+03  -6.7504295e+02
   1.6540000e+03  -4.0464268e+03   1.2530591e+04
   1.6550000e+03   7.5959379e+03   5.1518601e+03
   1.6560000e+03   1.6259799e+04  -6.0068271e+03
   1.6570000e+03   1.0332608e+04  -1.7702053e+03
   1.6580000e+03   2.0524451e+03  -2.9680099e+03
   1.6590000e+03  -1.3403531e+04   1.0143530e+03
   1.6600000e+03  -8.5043531e+03   4.2220144e+03
   1.6610000e+03   1.1395112e+04   2.9786834e+03
   1.6620000e+03   1.2502269e+04  -9.2743079e+03
   1.6630000e+03   3.9905071e+03  -1.7370596e+04
   1.6640000e+03  -1.4687304e+04   2.4619405e+03
   1.6650000e+03  -1.6351612e+04   1.3441664e+04
   1.6660000e+03   7.8800338e+02   1.0720978e+04
   1.6670000e+03   6.7972694e+03   2.7305071e+02
   1.6680000e+03   9.4713513e+03  -6.8954400e+03
   1.6690000e+03  -2.0670742e+03   1.0969105e+04
   1.6700000e+03  -1.6177098e+04   1.0965615e+04
   1.6710000e+03  -1.0979015e+04  -7.2522322e+03
   1.6720000e+03   1.0482827e+04  -1.3056998e+04
   1.6730000e+03   2.6374074e+04  -7.5646008e+03
   1.6740000e+03   2.6771604e+03   3.3414344e+03
   1.6750000e+03  -2.0985566e+04  -2.3318729e+03
   1.6760000e+03  -1.8009915e+04  -1.1893791e+04
   1.6770000e+03  -1.1278672e+03  -1.1734358e+04
   1.6780000e+03   2.4129596e+04  -2.0875069e+03
   1.6790000e+03   1.0447843e+04   3.2112776e+03
   1.6800000e+03  -2.3505395e+04  -1.5382521e+04
   1.6810000e+03  -2.7078998e+04  -9.7412797e+03
   1.6820000e+03  -7.0485161e+03   1.2639585e+04
   1.6830000e+03   1.3915289e+04   1.2118248e+04
   1.6840000e+03   2.0364860e+03   5.2313509e+03
   1.6850000e+03  -1.7737655e+04  -1.2562879e+04
   1.6860000e+03  -1.4682243e+04  -1.1610927e+04
   1.6870000e+03   1.7935087e+02   6.9386779e+03
   1.6880000e+03   1.6727515e+04   3.9482946e+03
   1.6890000e+03   9.3426850e+03   2.1534852e+03
   1.6900000e+03  -3.6538034e+03   4.0362931e+03
   1.6910000e+03  -5.8376034e+03   2.7263004e+03
   1.6920000e+03  -3.2255301e+03  -4.3782370e+03
   1.6930000e+03   8.5717601e+03  -1.0345690e+04
   1.6940000e+03   3.5057760e+01  -1.3405070e+03
   1.6950000e+03  -1.1310142e+04   1.3856420e+02
   1.6960000e+03  -3.5860921e+03   3.8234607e+03
   1.6970000e+03   1.3302992e+03   6.3648871e+03
   1.6980000e+03   3.0103965e+03  -2.0889827e+03
   1.6990000e+03  -1.0020007e+04  -8.1195700e+02
   1.7000000e+03  -2.1094278e+04  -4.6016406e+03
   1.7010000e+03  -7.6570687e+03   3.3538690e+02
   1.7020000e+03   1.3949999e+04   1.3779452e+04
   1.7030000e+03   1.8974798e+04   1.1402107e+04
   1.7040000e+03  -5.1862933e+03   8.3133887e+03
   1.7050000e+03  -1.3519420e+04  -1.4279208e+03
   1.7060000e+03   2.9803085e+03  -7.5008733e+03
   1.7070000e+03   1.4907440e+04  -2.9434152e+03
   1.7080000e+03   1.9397373e+04   2.3834960e+02
   1.7090000e+03  -1.0135440e+02   5.8337025e+03
   1.7100000e+03  -8.6754359e+03   4.1327265e+03
   1.7110000e+03   8.9623239e+03   4.2720957e+03
   1.7120000e+03   6.3163885e+03  -1.5208800e+03
   1.7130000e+03  -8.1323573e+03  -9.1148951e+03
   1.7140000e+03  -7.6309341e+03   5.9506027e+03
   1.7150000e+03   6.5863814e+03   9.8788758e+03
   1.7160000e+03   3.1256786e+03   2.4396579e+03
   1.7170000e+03  -1.1120585e+04   1.3820163e+03
   1.7180000e+03  -1.5600217e+03   2.9410296e+03
   1.7190000e+03   7.0136214e+03   6.0545491e+03
   1.7200000e+03   8.8012389e+03  -6.4430579e+03
   1.7210000e+03   7.0088768e+02  -1.2149703e+04
   1.7220000e+03  -1.0372823e+04  -3.4502752e+03
   1.7230000e+03   6.8730640e+03   3.2871216e+03
   1.7240000e+03   1.4278746e+04   5.6399873e+03
   1.7250000e+03   2.0369664e+03  -7.5025920e+03
   1.7260000e+03  -5.6197294e+03  -7.1380529e+03
   1.7270000e+03  -6.4791654e+03   3.7062970e+03
   1.7280000e+03   9.1048721e+03   5.2967362e+03
   1.7290000e+03   1.9437536e+04   9.7833395e+03
   1.7300000e+03   1.2926954e+04   1.0176034e+03
   1.7310000e+03  -8.6180590e+03  -2.5800229e+03
   1.7320000e+03  -2.4362755e+04   5.5963715e+02
   1.7330000e+03  -4.0469683e+03  -5.5827646e+03
   1.7340000e+03   1.8551226e+04   2.2966928e+03
   1.7350000e+03   1.8979064e+04   5.5854791e+03
   1.7360000e+03  -3.7174798e+03  -2.7535984e+03
   1.7370000e+03  -2.0426863e+04  -8.6421692e+03
   1.7380000e+03  -4.0988450e+02  -7.8884696e+03
   1.7390000e+03   7.9731387e+03  -3.9461445e+03
   1.7400000e+03   6.7830340e+02  -1.1388957e+04
   1.7410000e+03   7.2970600e+01  -4.8177131e+03
   1.7420000e+03  -5.6180381e+03   3.1917654e+03
   1.7430000e+03  -6.9588147e+03  -4.5763504e+03
   1.7440000e+03  -6.1787653e+03  -8.4661046e+02
   1.7450000e+03   5.6721095e+03  -1.2916771e+03
   1.7460000e+03   1.5438915e+04  -2.1703243e+03
   1.7470000e+03  -2.4528147e+03   1.2445777e+03
   1.7480000e+03  -1.8488079e+04   5.3195560e+03
   1.7490000e+03  -8.8907960e+03   1.9123950e+04
   1.7500000e+03   2.1696709e+04   1.0691325e+04
   1.7510000e+03   2.6321417e+04  -1.0223581e+04
   1.7520000e+03  -2.0073530e+03  -1.6223490e+04
   1.7530000e+03  -1.3050748e+04  -4.1820032e+03
   1.7540000e+03  -9.4656694e+03   1.5814394e+04
   1.7550000e+03   7.9146299e+03   9.8054116e+03
   1.7560000e+03   1.3399107e+04  -2.6993458e+03
   1.7570000e+03  -1.5909579e+04  -1.1601165e+04
   1.7580000e+03  -2.4662837e+04  -1.4489987e+04
   1.7590000e+03  -4.9466145e+03   8.0671286e+03
   1.7600000e+03   7.6483614e+03   1.2219313e+04
   1.7610000e+03  -7.4455157e+03  -2.0189950e+03
   1.7620000e+03  -2.3325678e+04  -6.5409001e+03
   1.7630000e+03  -3.8440562e+03  -6.9277641e+03
   1.7640000e+03   1.2425850e+04   1.6641876e+03
   1.7650000e+03   1.3297172e+04   4.4702628e+03
   1.7660000e+03   5.9778208e+03   2.0767059e+03
   1.7670000e+03  -6.9879726e+03  -1.0669280e+03
   1.7680000e+03  -3.0940091e+03  -1.9495641e+03
   1.7690000e+03  -3.7296042e+03   3.0211309e+03
   1.7700000e+03  -5.3019266e+03  -2.9320312e+02
   1.7710000e+03   5.5933683e+03   9.7392690e+03
   1.7720000e+03   1.2480321e+04   1.6619338e+04
   1.7730000e+03   1.1221348e+04   2.8876136e+02
   1.7740000e+03  -9.4271353e+03  -5.7550990e+03
   1.7750000e+03  -2.2809757e+04  -3.2698439e+03
   1.7760000e+03  -8.0402016e+03   8.1959715e+03
   1.7770000e+03   1.3376315e+04   8.9585772e+03
   1.7780000e+03   1.4564015e+04  -1.2289723e+04
   1.7790000e+03  -1.5863086e+04  -1.6013283e+04
   1.7800000e+03  -2.3363503e+04  -7.1442690e+03
   1.7810000e+03  -3.6136661e+02   1.1471581e+03
   1.7820000e+03   1.2470261e+04   8.7785000e+01
   1.7830000e+03   1.3608193e+04  -5.7593608e+03
   1.7840000e+03  -8.3865528e+03  -3.1827397e+03
   1.7850000e+03  -2.0200593e+04  -3.3984532e+03
   1.7860000e+03  -1.7698932e+02   1.1930068e+04
   1.7870000e+03   1.6382716e+04   1.6928839e+04
   1.7880000e+03   1.8782498e+04  -5.1228732e+03
   1.7890000e+03   3.4547351e+03  -8.3310945e+03
   1.7900000e+03  -7.9097486e+03  -3.6082647e+03
   1.7910000e+03  -4.3683437e+03   4.8031357e+03
   1.7920000e+03   6.0105409e+03   1.0532914e+04
   1.7930000e+03   1.4852550e+04  -3.0254686e+02
   1.7940000e+03  -1.6347880e+03  -8.3003550e+02
   1.7950000e+03  -8.3998394e+03   1.8332614e+03
   1.7960000e+03   5.0644798e+03   1.7374340e+02
   1.7970000e+03   8.7050654e+03  -7.1827355e+03
   1.7980000e+03   6.1848783e+03  -8.3845791e+03
   1.7990000e+03  -1.1532709e+04   7.0259103e+03
   1.8000000e+03  -1.2327167e+04   3.8610313e+03
   1.8010000e+03   9.8806042e+03  -5.2102042e+03
   1.8020000e+03   9.3514793e+03  -6.5986954e+03
   1.8030000e+03   6.7837280e+01   4.8916710e+02
   1.8040000e+03  -6.7156260e+03   1.8202730e+04
   1.8050000e+03  -8.6666040e+03   5.0359719e+02
   1.8060000e+03  -7.5852830e+02  -2.1709213e+04
   1.8070000e+03   8.2547420e+03  -5.4942039e+03
   1.8080000e+03   7.4563648e+03   1.5219879e+04
   1.8090000e+03  -7.4570890e+03   1.7979833e+04
   1.8100000e+03  -4.9711049e+03  -3.5700155e+03
   1.8110000e+03  -1.6053020e+02  -1.9532143e+04
   1.8120000e+03  -6.6243514e+03  -1.2231892e+04
   1.8130000e+03   4.0137302e+03   6.4608411e+03
   1.8140000e+03   4.3005486e+03   1.5423578e+04
   1.8150000e+03   2.5078120e+03  -9.6883831e+03
   1.8160000e+03   1.1891051e+04  -2.1207635e+04
   1.8170000e+03   3.4023460e+03  -1.8426059e+03
   1.8180000e+03  -5.5579334e+03   1.6497391e+04
   1.8190000e+03  -2.4134047e+03   2.2712791e+04
   1.8200000e+03   8.5787053e+03  -2.5007869e+03
   1.8210000e+03   1.1411955e+04  -1.8652357e+04
   1.8220000e+03   2.9984219e+03  -3.5234522e+03
   1.8230000e+03  -4.4649910e+02   1.0914537e+04
   1.8240000e+03  -7.5733284e+03   2.2871710e+04
   1.8250000e+03  -2.5360175e+03   1.5600837e+04
   1.8260000e+03   2.7830554e+03  -5.4657271e+03
   1.8270000e+03  -6.3144763e+03  -1.3605002e+04
   1.8280000e+03   4.9460612e+02  -3.0345872e+03
   1.8290000e+03   5.1235049e+03   9.3115052e+03
   1.8300000e+03   1.0207972e+03   2.5073483e+03
   1.8310000e+03  -3.7989386e+03  -1.3216075e+03
   1.8320000e+03  -8.2149666e+03  -6.3076469e+03
   1.8330000e+03   2.7015449e+03  -5.5683884e+03
   1.8340000e+03   7.7174235e+03   1.3308979e+04
   1.8350000e+03   3.5960378e+03   5.4364478e+02
   1.8360000e+03  -5.2086997e+03  -2.1105176e+04
   1.8370000e+03  -1.0182075e+04  -1.4051958e+04
   1.8380000e+03   5.1848332e+03   4.1455995e+03
   1.8390000e+03   1.1551662e+04   1.6921095e+04
   1.8400000e+03   4.9478722e+03   3.1124314e+03
   1.8410000e+03  -1.4280102e+04  -8.8693445e+03
   1.8420000e+03  -2.5791942e+04  -7.3102273e+03
   1.8430000e+03   6.2429044e+03  -4.1015059e+03
   1.8440000e+03   2.3768496e+04   6.4288725e+03
   1.8450000e+03   3.1542883e+03   3.8777679e+03
   1.8460000e+03  -1.9163494e+04   2.8281761e+03
   1.8470000e+03  -1.9711838e+04  -2.1260147e+02
   1.8480000e+03   6.0521787e+03  -1.4285214e+04
   1.8490000e+03   1.0781451e+04  -1.1027162e+04
   1.8500000e+03  -2.4831730e+03  -7.0255337e+03
   1.8510000e+03  -4.0392744e+03   1.1922682e+03
   1.8520000e+03  -1.6966555e+03   8.8311160e+03
   1.8530000e+03   1.4371727e+03  -8.1689480e+01
   1.8540000e+03  -3.2072071e+03  -6.6379500e+01
   1.8550000e+03  -8.9827578e+02  -1.8500162e+03
   1.8560000e+03  -2.4848573e+03  -5.8589790e+03
   1.8570000e+03  -1.2922894e+04  -3.8708695e+03
   1.8580000e+03  -1.4469982e+03   4.1889298e+03
   1.8590000e+03   2.4678593e+03   1.6048667e+04
   1.8600000e+03  -1.6351418e+03   4.3475921e+03
   1.8610000e+03  -1.7452844e+03  -1.8115252e+03
   1.8620000e+03  -1.2969960e+04   6.7996528e+03
   1.8630000e+03  -7.1002377e+03   2.2343818e+03
   1.8640000e+03   1.0455778e+04  -2.5146224e+03
   1.8650000e+03   1.5511180e+04  -8.1810799e+03
   1.8660000e+03   6.5726021e+03  -2.0086014e+03
   1.8670000e+03  -2.4052566e+03   4.3808716e+03
   1.8680000e+03   1.5524983e+03  -9.3465714e+03
   1.8690000e+03  -4.7927486e+02  -8.1915214e+03
   1.8700000e+03  -6.7563656e+02   6.1275677e+03
   1.8710000e+03  -1.8697460e+02   8.2475066e+03
   1.8720000e+03  -7.1268490e+02  -1.1423690e+04
   1.8730000e+03   6.0767864e+03  -2.2693319e+04
   1.8740000e+03  -1.3762258e+04   1.7843793e+03
   1.8750000e+03  -2.3252912e+04   2.5607664e+04
   1.8760000e+03   8.0990513e+03   3.2098189e+04
   1.8770000e+03   2.1156097e+04   5.2253447e+03
   1.8780000e+03   3.5452311e+03  -2.8990226e+04
   1.8790000e+03  -1.1484374e+04  -1.0037340e+04
   1.8800000e+03   1.7306799e+03   1.8120032e+04
   1.8810000e+03   1.6861611e+04   1.8682418e+04
   1.8820000e+03   7.8359761e+03   7.9929072e+02
   1.8830000e+03  -2.0176084e+03  -1.9325866e+04
   1.8840000e+03  -5.1061837e+03  -9.3072518e+03
   1.8850000e+03   5.0898182e+03   1.3984955e+04
   1.8860000e+03   7.8182082e+03   1.9999532e+04
   1.8870000e+03  -5.2072671e+02  -6.1380695e+03
   1.8880000e+03   7.1474188e+03  -2.7610143e+04
   1.8890000e+03   1.0934430e+03  -3.5399243e+03
   1.8900000e+03  -6.5162207e+03   2.0231763e+04
   1.8910000e+03   3.8287343e+03   1.7816472e+04
   1.8920000e+03   3.8326907e+03  -5.7411173e+03
   1.8930000e+03  -9.4809730e+02  -1.7502732e+04
   1.8940000e+03  -1.6071513e+03   6.5028507e+03
   1.8950000e+03   8.8328866e+03   6.7779441e+03
   1.8960000e+03   1.3046234e+04  -1.1009048e+04
   1.8970000e+03   5.8637751e+02  -6.1880957e+03
   1.8980000e+03  -5.8364838e+03   6.0179725e+03
   1.8990000e+03  -7.4519761e+03   1.1088707e+04
   1.9000000e+03   5.4123739e+03   3.7029941e+02
   1.9010000e+03   6.5579350e+03  -2.5250179e+03
   1.9020000e+03  -1.2194333e+04   2.6185054e+03
   1.9030000e+03  -1.3466707e+03  -4.0629000e+02
   1.9040000e+03   1.0082392e+04  -2.6362185e+03
   1.9050000e+03   2.2937755e+03  -3.5946483e+03
   1.9060000e+03  -7.1050445e+03   1.1414229e+04
   1.9070000e+03  -1.2038165e+04   1.4155134e+04
   1.9080000e+03   3.3444787e+03  -5.7486290e+03
   1.9090000e+03   1.0820296e+04  -1.2757467e+04
   1.9100000e+03   1.9374277e+03  -1.9682345e+04
   1.9110000e+03  -4.2831824e+03  -9.0610989e+03
   1.9120000e+03  -2.9638357e+03   7.6770268e+03
   1.9130000e+03   3.9813684e+03  -4.8962420e+03
   1.9140000e+03  -6.4738403e+03  -9.7111798e+03
   1.9150000e+03  -1.3411291e+04  -3.9830942e+03
   1.9160000e+03  -2.6288976e+03  -2.9261967e+02
   1.9170000e+03   9.3897122e+03   2.6861656e+03
   1.9180000e+03   1.3965271e+04   5.0319019e+03
   1.9190000e+03  -6.5145280e+03   7.4636707e+03
   1.9200000e+03  -9.8691405e+03  -1.9809913e+03
   1.9210000e+03   8.1576250e+03   1.8129994e+03
