   1.0274000e+02   2.5123000e+01
   9.1942980e+01   2.8898520e+01
   1.4410000e+03  -1.9760112e+04   1.2626217e+04
   1.4420000e+03  -1.3581568e+04   1.1513352e+04
   1.4430000e+03   7.2507465e+03  -5.5519483e+03
   1.4440000e+03   1.5047609e+04  -1.0923923e+04
   1.4450000e+03   1.0122410e+04  -1.6743986e+03
   1.4460000e+03   3.8785736e+03   9.4330827e+03
   1.4470000e+03   5.3655772e+03   1.3908646e+04
   1.4480000e+03   9.1312581e+02   3.8933498e+03
   1.4490000e+03  -1.1083468e+04  -7.9052405e+03
   1.4500000e+03  -1.9280790e+03  -2.7893529e+03
   1.4510000e+03   2.0699026e+04   6.1520214e+03
   1.4520000e+03   1.5537770e+04   5.5045153e+03
   1.4530000e+03  -1.0520833e+04   3.5373067e+03
   1.4540000e+03  -1.2450637e+04   5.8803005e+03
   1.4550000e+03   6.6531461e+03   6.8722201e+03
   1.4560000e+03   1.6017862e+04  -1.6291350e+03
   1.4570000e+03   1.6188486e+04  -1.3256347e+04
   1.4580000e+03   8.9803802e+03  -1.3376438e+04
   1.4590000e+03  -1.6861321e+03  -3.0134819e+03
   1.4600000e+03   1.9311248e+03   5.9771222e+03
   1.4610000e+03   1.4486398e+04   8.1543039e+03
   1.4620000e+03   1.6302749e+04   4.2576355e+03
   1.4630000e+03   2.3551646e+03  -6.1926252e+03
   1.4640000e+03  -1.2682107e+04  -1.6835966e+04
   1.4650000e+03  -8.3602644e+03  -1.3019277e+04
   1.4660000e+03   9.8198665e+03   3.8408530e+03
   1.4670000e+03   1.6596176e+04   1.0592877e+04
   1.4680000e+03   6.9627755e+03  -1.4958649e+03
   1.4690000e+03  -3.0542728e+03  -1.0225421e+04
   1.4700000e+03  -5.6021486e+03  -6.1889634e+03
   1.4710000e+03  -4.8547837e+03  -4.6781907e+03
   1.4720000e+03  -5.6861532e+03  -5.9648099e+03
   1.4730000e+03  -2.9901503e+03  -3.3314321e+03
   1.4740000e+03   7.0745460e+03  -5.7886064e+02
   1.4750000e+03   6.6831836e+03   3.1166968e+03
   1.4760000e+03  -8.2090604e+03   7.4583536e+03
   1.4770000e+03  -1.7463550e+04   3.2145199e+03
   1.4780000e+03  -1.6517654e+04  -8.2897687e+03
   1.4790000e+03  -9.3514800e+03  -1.1480171e+04
   1.4800000e+03  -5.9353976e+02  -5.6816898e+03
   1.4810000e+03   2.1035472e+03  -2.2384086e+03
   1.4820000e+03  -1.0111945e+03  -2.2284107e+03
   1.4830000e+03  -3.9260863e+03  -6.7800143e+03
   1.4840000e+03  -3.6088443e+03  -1.1232664e+04
   1.4850000e+03  -1.0095103e+04  -7.6731035e+03
   1.4860000e+03  -1.8349873e+04  -4.1771208e+03
   1.4870000e+03  -7.1939203e+03  -3.7478169e+03
   1.4880000e+03   6.6104432e+03  -1.6910012e+03
   1.4890000e+03  -1.3792251e+03   1.4079619e+03
   1.4900000e+03  -1.2453807e+04   4.7751187e+03
   1.4910000e+03  -7.4956038e+03   1.1505634e+03
   1.4920000e+03  -6.1023370e+03  -7.9530597e+03
   1.4930000e+03  -1.5732891e+04  -4.2518368e+03
   1.4940000e+03  -1.1060310e+04   8.9797026e+03
   1.4950000e+03  -1.8794440e+03   6.7954899e+03
   1.4960000e+03  -2.2320085e+03  -4.8254921e+03
   1.4970000e+03   5.2718914e+03   1.8140546e+03
   1.4980000e+03   4.7457371e+03   1.3634020e+04
   1.4990000e+03  -7.0098866e+03   3.0748023e+03
   1.5000000e+03   2.8684883e+03  -1.1728208e+04
   1.5010000e+03   1.8585247e+04  -6.2174890e+03
   1.5020000e+03   8.0463834e+03   3.5815840e+03
   1.5030000e+03  -1.1144524e+04  -9.7330903e+02
   1.5040000e+03  -8.3741869e+03  -6.5509681e+03
   1.5050000e+03   6.1045072e+03  -2.4303203e+03
   1.5060000e+03   4.6957937e+03   8.8116693e+02
   1.5070000e+03  -8.6160743e+03   2.4985575e+02
   1.5080000e+03  -1.1698816e+04   1.2455821e+03
   1.5090000e+03   2.1663567e+03   3.8055203e+03
   1.5100000e+03   9.7161451e+03   1.0393871e+03
   1.5110000e+03  -4.4845180e+01  -6.8186199e+03
   1.5120000e+03  -3.1428402e+03  -3.1557401e+03
   1.5130000e+03  -2.3564862e+03   1.1666917e+04
   1.5140000e+03  -5.5390649e+03   1.5770972e+04
   1.5150000e+03   6.2922348e+03   3.2067330e+03
   1.5160000e+03   2.1563438e+04  -7.6300981e+03
   1.5170000e+03   1.8551004e+04   4.7903627e+03
   1.5180000e+03   8.2489234e+03   2.1866913e+04
   1.5190000e+03   5.0861754e+03   8.8142549e+03
   1.5200000e+03   6.0240769e+03  -9.9481255e+03
   1.5210000e+03   3.6906236e+03   4.5459262e+02
   1.5220000e+03   1.1623001e+03   1.6885143e+04
   1.5230000e+03   3.1458392e+03   1.2181304e+04
   1.5240000e+03   6.8263143e+03  -5.3538803e+03
   1.5250000e+03   5.6917662e+03  -1.4929141e+04
   1.5260000e+03   1.1278033e+03  -5.5268607e+03
   1.5270000e+03   1.5727826e+03   4.4008922e+03
   1.5280000e+03   2.1225643e+03  -3.7576776e+03
   1.5290000e+03  -1.5434441e+03  -6.3509907e+03
   1.5300000e+03  -1.9000792e+03   1.0423472e+04
   1.5310000e+03   3.6657052e+03   1.7987482e+04
   1.5320000e+03   1.2151322e+04   7.1766186e+03
   1.5330000e+03   1.2812096e+04  -1.2294698e+03
   1.5340000e+03   3.7170976e+03   5.9673403e+03
   1.5350000e+03   1.8758305e+02   2.2035116e+04
   1.5360000e+03   1.2801717e+03   2.1370302e+04
   1.5370000e+03  -3.7194621e+03  -1.6766520e+02
   1.5380000e+03  -7.7652683e+03  -9.6176462e+03
   1.5390000e+03  -2.8979950e+03   4.9225065e+03
   1.5400000e+03   3.5274355e+03   1.5759794e+04
   1.5410000e+03   4.1158980e+03  -1.0147515e+03
   1.5420000e+03  -2.2450336e+03  -2.8585809e+04
   1.5430000e+03  -1.2453092e+04  -2.0931891e+04
   1.5440000e+03  -9.8122884e+03   1.8618818e+04
   1.5450000e+03   7.1502389e+03   2.5842460e+04
   1.5460000e+03   6.8940034e+03  -9.6989380e+03
   1.5470000e+03  -1.2045239e+04  -2.5492968e+04
   1.5480000e+03  -8.4970145e+03  -1.0183982e+03
   1.5490000e+03   1.8723313e+04   1.5989496e+04
   1.5500000e+03   2.0111047e+04   5.4673700e+00
   1.5510000e+03  -1.4997941e+04  -1.4842152e+04
   1.5520000e+03  -3.5945084e+04  -4.5622871e+03
   1.5530000e+03  -1.3965979e+04   1.0805272e+04
   1.5540000e+03   1.5171541e+04   8.8477997e+03
   1.5550000e+03   1.4559556e+04  -1.3610850e+04
   1.5560000e+03  -2.3068842e+03  -2.8182026e+04
   1.5570000e+03  -1.3642646e+04  -1.1760247e+04
   1.5580000e+03  -1.3625292e+04   3.1073196e+03
   1.5590000e+03   8.7941794e+02  -3.7809706e+03
   1.5600000e+03   9.2866003e+03  -9.8698934e+03
   1.5610000e+03  -1.4809992e+03  -8.1699579e+03
   1.5620000e+03  -4.4275846e+03  -2.9539515e+03
   1.5630000e+03   8.2241252e+03  -1.7351758e+03
   1.5640000e+03   1.1545739e+04  -1.3159026e+04
   1.5650000e+03  -1.6051187e+03  -1.8621348e+04
   1.5660000e+03  -1.2431412e+04  -1.3218784e+03
   1.5670000e+03  -1.0986994e+04   1.4970439e+04
   1.5680000e+03  -7.0979904e+03   5.6829929e+03
   1.5690000e+03  -4.5334945e+03  -9.4218042e+03
   1.5700000e+03  -1.6056099e+03  -8.5193916e+03
   1.5710000e+03  -2.2107069e+03  -7.1215919e+03
   1.5720000e+03  -9.3336543e+03  -1.2341043e+04
   1.5730000e+03  -1.6215481e+04  -1.0443455e+04
   1.5740000e+03  -9.2518371e+03  -4.4854135e+03
   1.5750000e+03   4.9231089e+03  -1.8987772e+03
   1.5760000e+03   1.0938346e+04  -5.5757825e+02
   1.5770000e+03   9.2243763e+03  -6.9713141e+03
   1.5780000e+03   1.6380492e+03  -1.5400667e+04
   1.5790000e+03  -4.3950879e+03  -1.1805419e+03
   1.5800000e+03  -2.5559757e+02   1.9722188e+04
   1.5810000e+03   7.7598770e+03   1.0414988e+04
   1.5820000e+03   1.1202419e+04  -7.0414667e+03
   1.5830000e+03   1.0510491e+04   1.9198242e+03
   1.5840000e+03   5.8711316e+03   1.4515734e+04
   1.5850000e+03  -7.7553996e+03   5.0292514e+03
   1.5860000e+03  -1.4854219e+04  -5.9959814e+03
   1.5870000e+03  -1.2412517e+03   4.7821969e+02
   1.5880000e+03   5.9939127e+03   9.9741018e+03
   1.5890000e+03  -7.4870071e+03   9.1337780e+03
   1.5900000e+03  -1.5399657e+04   4.9050335e+02
   1.5910000e+03   2.9075890e+03  -5.8034116e+03
   1.5920000e+03   2.5671771e+04  -2.1152600e+02
   1.5930000e+03   1.1992021e+04   3.5102966e+03
   1.5940000e+03  -2.1060731e+04  -6.5801117e+03
   1.5950000e+03  -1.9860263e+04  -5.5781773e+03
   1.5960000e+03   1.5739763e+04   1.7199497e+04
   1.5970000e+03   3.3796148e+04   2.9314236e+04
   1.5980000e+03   8.7728049e+03   1.6574732e+04
   1.5990000e+03  -1.3710353e+04   8.3123316e+02
   1.6000000e+03  -2.6211249e+03  -2.3871072e+03
   1.6010000e+03   9.0794058e+03   7.0688097e+03
   1.6020000e+03   4.5345999e+03   1.6771220e+04
   1.6030000e+03  -4.4491492e+03   1.5524895e+04
   1.6040000e+03  -1.0049007e+04   1.1501785e+04
   1.6050000e+03  -7.8838429e+03   5.8820265e+03
   1.6060000e+03  -1.6781084e+02  -3.9691472e+03
   1.6070000e+03   7.5617784e+03  -4.5717955e+03
   1.6080000e+03   7.4534434e+03   5.9687456e+03
   1.6090000e+03  -8.0122023e+02   1.2021755e+04
   1.6100000e+03  -8.1309649e+03   2.8149737e+03
   1.6110000e+03  -7.1231681e+03  -4.7449778e+03
   1.6120000e+03   4.9691716e+03   8.0129631e+03
   1.6130000e+03   1.2632298e+04   1.2730094e+04
   1.6140000e+03   1.0079365e+03  -3.0593316e+03
   1.6150000e+03  -1.2947955e+04  -6.1370150e+03
   1.6160000e+03  -5.8395887e+03   1.0454814e+03
   1.6170000e+03   1.0578348e+04   1.4900280e+02
   1.6180000e+03   5.6359967e+03   2.7812818e+03
   1.6190000e+03  -1.0889836e+04   7.2716967e+03
   1.6200000e+03  -3.5206962e+03   4.2274075e+03
   1.6210000e+03   2.1866137e+04   7.2782014e+02
   1.6220000e+03   2.3557082e+04  -6.3622027e+03
   1.6230000e+03  -8.4214851e+03  -1.4157281e+04
   1.6240000e+03  -2.5552048e+04  -6.8913132e+03
   1.6250000e+03  -1.4310491e+03   2.6598067e+03
   1.6260000e+03   2.1307342e+04   1.2022090e+03
   1.6270000e+03   1.2338601e+04  -5.3815601e+03
   1.6280000e+03  -6.3259268e+03  -1.5877411e+04
   1.6290000e+03  -1.0955920e+04  -1.4395815e+04
   1.6300000e+03  -7.0236648e+03   4.3521324e+02
   1.6310000e+03  -5.5180746e+03   6.1027095e+02
   1.6320000e+03  -3.1842783e+02  -1.0965741e+04
   1.6330000e+03   1.2078289e+04  -1.4894998e+04
   1.6340000e+03   1.6235006e+04  -6.6881504e+03
   1.6350000e+03   8.4199798e+02   7.9606465e+03
   1.6360000e+03  -1.1387665e+04   9.1455083e+03
   1.6370000e+03   3.6668350e+02  -9.1105828e+03
   1.6380000e+03   1.4430985e+04  -2.3549591e+04
   1.6390000e+03   1.4904984e+04  -1.2983804e+04
   1.6400000e+03   7.7564982e+03   6.8798941e+03
   1.6410000e+03  -4.1277088e+03  -2.1709395e+02
   1.6420000e+03  -9.0595092e+03  -2.6054591e+04
   1.6430000e+03  -2.7539428e+03  -2.6013899e+04
   1.6440000e+03  -4.3619266e+02   2.3360125e+03
   1.6450000e+03  -8.9187690e+03   1.2236139e+04
   1.6460000e+03  -1.4649296e+04  -1.1632673e+04
   1.6470000e+03  -7.0425268e+03  -2.9271834e+04
   1.6480000e+03   1.0089607e+03  -1.9240681e+04
   1.6490000e+03  -1.3666720e+02   9.4006609e+02
   1.6500000e+03  -3.2047463e+03   1.4413096e+04
   1.6510000e+03  -3.9566526e+03   1.4122209e+04
   1.6520000e+03  -7.1163279e+03   5.8768565e+03
   1.6530000e+03  -1.4117354e+04   3.7410383e+03
   1.6540000e+03  -6.3094215e+03   9.8099952e+03
   1.6550000e+03   1.7012067e+04   8.8370094e+03
   1.6560000e+03   1.7446403e+04  -7.5220753e+03
   1.6570000e+03  -9.8777473e+03  -1.9582376e+04
   1.6580000e+03  -2.3990666e+04  -6.0662404e+03
   1.6590000e+03  -9.6109835e+03   1.9843260e+04
   1.6600000e+03   6.3592975e+03   2.1337745e+04
   1.6610000e+03   4.4891794e+02  -2.5818317e+03
   1.6620000e+03  -1.5031701e+04  -1.1110350e+04
   1.6630000e+03  -1.1006530e+04   2.4174514e+03
   1.6640000e+03   1.0275364e+04   9.3911580e+03
   1.6650000e+03   1.2948566e+04   2.4019085e+03
   1.6660000e+03  -6.6200185e+03  -2.8521380e+01
   1.6670000e+03  -1.3892667e+04   1.4249238e+04
   1.6680000e+03  -1.8444753e+03   2.1540348e+04
   1.6690000e+03   9.2940955e+03   1.0886089e+04
   1.6700000e+03   7.4591061e+03   1.0111294e+04
   1.6710000e+03  -2.6597005e+03   1.4456078e+04
   1.6720000e+03  -9.0471600e+03   2.5777801e+03
   1.6730000e+03  -4.4843538e+03  -8.8488488e+03
   1.6740000e+03   8.1309367e+03  -4.1202999e+03
   1.6750000e+03   5.7168604e+03   6.4402561e+03
   1.6760000e+03  -1.1413505e+04   9.3913430e+03
   1.6770000e+03  -6.4923078e+03   4.1823079e+03
   1.6780000e+03   1.1721989e+04  -5.6364700e+02
   1.6790000e+03   7.9004055e+03  -1.0144590e+03
   1.6800000e+03  -9.1178417e+03  -8.8366222e+02
   1.6810000e+03  -1.0926516e+04  -9.3925768e+02
   1.6820000e+03   6.5125259e+03   3.5227705e+03
   1.6830000e+03   1.4038522e+04   7.7331772e+03
   1.6840000e+03  -3.4098704e+03   3.7738428e+03
   1.6850000e+03  -2.0751890e+04  -1.7230099e+02
   1.6860000e+03  -1.3901175e+04   5.6400201e+03
   1.6870000e+03   1.4115947e+04   1.5362895e+04
   1.6880000e+03   2.9230575e+04   1.1467751e+04
   1.6890000e+03   1.2056953e+04  -1.1022046e+04
   1.6900000e+03  -4.5745906e+03  -2.2488719e+04
   1.6910000e+03  -1.5293053e+03  -1.8644509e+03
   1.6920000e+03   2.2421500e+03   1.9014916e+04
   1.6930000e+03   5.5813335e+03   7.9893784e+03
   1.6940000e+03   1.6022207e+04  -1.5527599e+04
   1.6950000e+03   1.8667731e+04  -1.7977464e+04
   1.6960000e+03   7.0251921e+03   4.1780600e+01
   1.6970000e+03  -1.5233512e+03   7.7319197e+03
   1.6980000e+03   4.5290822e+03  -6.5417178e+03
   1.6990000e+03   1.1485503e+04  -1.2166432e+04
   1.7000000e+03   1.0633542e+03   1.9561465e+03
   1.7010000e+03  -1.0052457e+04   7.1836295e+03
   1.7020000e+03  -9.7915509e+02   1.0516731e+03
   1.7030000e+03   1.0615348e+04   9.4772370e+02
   1.7040000e+03   1.2422021e+04  -1.2961855e+02
   1.7050000e+03   8.5314623e+03  -4.3483832e+03
   1.7060000e+03  -1.7062590e+02  -3.0598783e+03
   1.7070000e+03  -3.1513923e+03  -6.3016916e+03
   1.7080000e+03   3.6109545e+02  -1.2313530e+04
   1.7090000e+03   1.5111141e+03  -2.7343766e+03
   1.7100000e+03   5.1039154e+03   9.9653443e+03
   1.7110000e+03   1.0701791e+04   4.4839470e+03
   1.7120000e+03   5.1822116e+03  -1.2690878e+04
   1.7130000e+03  -1.0016252e+04  -2.0103604e+04
   1.7140000e+03  -1.3149901e+04  -5.5423054e+03
   1.7150000e+03  -1.7663148e+03   1.0757511e+04
   1.7160000e+03   2.8524869e+03   9.8314598e+03
   1.7170000e+03  -9.4295783e+02   2.6680259e+03
   1.7180000e+03  -2.8855346e+03  -2.1946302e+03
   1.7190000e+03  -5.6762708e+03  -9.2740137e+02
   1.7200000e+03  -9.2714087e+03   1.5014074e+03
   1.7210000e+03  -5.8705096e+03  -5.4698160e+03
   1.7220000e+03  -1.8017250e+02  -9.3838272e+03
   1.7230000e+03  -4.0180306e+03  -2.0634700e+03
   1.7240000e+03  -1.1346180e+04   6.8903903e+03
   1.7250000e+03  -1.1502560e+04   6.3618679e+03
   1.7260000e+03  -9.0095499e+03  -8.4813966e+03
   1.7270000e+03  -1.0105733e+04  -1.6394437e+04
   1.7280000e+03  -1.0604584e+04  -2.7698622e+03
   1.7290000e+03  -8.6019360e+03   7.3956783e+03
   1.7300000e+03  -9.9352663e+03  -4.0474210e+03
   1.7310000e+03  -4.7785481e+03  -1.4033378e+04
   1.7320000e+03   8.6140614e+03  -3.0936494e+03
   1.7330000e+03   3.2842706e+03   5.8012280e+02
   1.7340000e+03  -1.3524417e+04  -1.8513045e+04
   1.7350000e+03  -8.5645213e+03  -2.1459398e+04
   1.7360000e+03   1.2318889e+04   8.7935422e+03
   1.7370000e+03   1.9718916e+04   3.1902156e+04
   1.7380000e+03   1.6273725e+03   1.2582114e+04
   1.7390000e+03  -1.7597466e+04  -1.8951083e+04
   1.7400000e+03  -1.2520981e+04  -1.0418662e+04
   1.7410000e+03  -2.0539592e+03   1.8846299e+04
   1.7420000e+03  -7.0103769e+03   2.0837700e+04
   1.7430000e+03  -1.0039552e+04   2.9406055e+03
   1.7440000e+03   3.0318265e+03  -1.0009394e+04
   1.7450000e+03   1.1385809e+04  -1.2016639e+04
   1.7460000e+03  -2.1782307e+03  -5.4935263e+02
   1.7470000e+03  -1.7627270e+04   1.1546952e+04
   1.7480000e+03  -9.7537187e+03   8.0654465e+02
   1.7490000e+03   1.1256516e+04  -2.1638175e+04
   1.7500000e+03   1.8922851e+04  -1.9775888e+04
   1.7510000e+03   1.4343094e+04   6.4604177e+03
   1.7520000e+03   6.4061430e+03   2.2885577e+04
   1.7530000e+03  -5.9962388e+03   1.4846701e+04
   1.7540000e+03  -8.6772110e+03   7.6428584e+02
   1.7550000e+03   6.8006890e+02   1.0395664e+03
   1.7560000e+03   7.1079888e+03   1.2148311e+04
   1.7570000e+03   9.2638003e+03   1.4446253e+04
   1.7580000e+03   4.9946894e+03   2.5760836e+03
   1.7590000e+03  -1.7477993e+03  -5.7766205e+03
   1.7600000e+03  -1.4343156e+03   1.5466967e+02
   1.7610000e+03   4.6507856e+02   6.0429576e+03
   1.7620000e+03   6.8433554e+02  -2.7911645e+02
   1.7630000e+03   3.1127708e+03  -6.3656637e+03
   1.7640000e+03   9.4575514e+03  -5.6702036e+02
   1.7650000e+03   1.4007023e+04   6.1723883e+03
   1.7660000e+03   9.7497711e+03   3.1257526e+03
   1.7670000e+03   3.9443132e+03  -2.4923705e+03
   1.7680000e+03   5.8870592e+03   2.6402066e+03
   1.7690000e+03   9.9299993e+03   1.4363313e+04
   1.7700000e+03   2.3977951e+03   1.1898157e+04
   1.7710000e+03  -9.5197588e+03   1.6398947e+03
   1.7720000e+03  -3.7121591e+03   7.1593046e+03
   1.7730000e+03   1.0708647e+04   1.3416382e+04
   1.7740000e+03   1.0600160e+04  -1.3508993e+03
   1.7750000e+03  -1.5393121e+03  -1.5148062e+04
   1.7760000e+03  -8.7597238e+03  -3.9860955e+03
   1.7770000e+03  -2.4534908e+03   1.1917552e+04
   1.7780000e+03   6.4892233e+03   6.8294325e+03
   1.7790000e+03   3.2903913e+03  -8.2460505e+03
   1.7800000e+03  -4.7618054e+03  -1.0043110e+04
   1.7810000e+03   3.8945781e+03   7.7027668e+03
   1.7820000e+03   1.9959494e+04   2.0782174e+04
   1.7830000e+03   8.2854927e+03   3.5925178e+03
   1.7840000e+03  -1.8116371e+04  -1.7146486e+04
   1.7850000e+03  -1.3837687e+04  -8.6202899e+03
   1.7860000e+03   1.3957065e+04   1.1712962e+04
   1.7870000e+03   1.8294266e+04   1.4490059e+04
   1.7880000e+03  -1.0257001e+04  -3.0921019e+03
   1.7890000e+03  -3.0853291e+04  -1.5676968e+04
   1.7900000e+03  -1.3637300e+04  -7.4630556e+03
   1.7910000e+03   2.3436648e+04   1.5071400e+03
   1.7920000e+03   3.0733284e+04  -2.6852714e+03
   1.7930000e+03  -8.8742231e+03  -5.5529746e+03
   1.7940000e+03  -3.6217303e+04  -1.6120299e+03
   1.7950000e+03  -1.1254969e+04  -5.2626323e+03
   1.7960000e+03   2.0042807e+04  -1.1957249e+04
   1.7970000e+03   1.1674878e+04  -8.2613029e+03
   1.7980000e+03  -1.7695438e+04  -3.3192448e+03
   1.7990000e+03  -2.0435314e+04  -3.9746329e+02
   1.8000000e+03   3.6502025e+03  -6.1404181e+02
   1.8010000e+03   1.3382778e+04  -1.0022476e+04
   1.8020000e+03   9.9082616e+02  -1.3697157e+04
   1.8030000e+03  -1.2025536e+04  -6.4162397e+03
   1.8040000e+03  -1.4135037e+04   9.7444070e+02
   1.8050000e+03  -8.5699765e+03   5.8876588e+03
   1.8060000e+03   6.3562764e+02   1.2895781e+03
   1.8070000e+03   1.0657414e+04  -1.2460610e+04
   1.8080000e+03   7.7859050e+03  -1.7428210e+04
   1.8090000e+03  -7.2319476e+03  -2.9716350e+03
   1.8100000e+03  -1.5989772e+04   1.4003354e+04
   1.8110000e+03  -1.2596812e+04   7.1292305e+03
   1.8120000e+03  -1.8998312e+03  -1.5084550e+04
   1.8130000e+03   5.3371080e+03  -2.1490354e+04
   1.8140000e+03   4.8893741e+03  -8.3488925e+03
   1.8150000e+03   1.9987674e+03   1.8842636e+03
   1.8160000e+03  -5.7531461e+02  -5.5787620e+02
   1.8170000e+03   3.3892893e+03  -4.9172928e+03
   1.8180000e+03   8.0573105e+03  -5.2908974e+03
   1.8190000e+03  -2.0222741e+03  -2.7234415e+03
   1.8200000e+03  -1.2758056e+04   9.9722213e+02
   1.8210000e+03  -1.3146823e+03   5.6138069e+02
   1.8220000e+03   1.3475738e+04  -1.2911909e+03
   1.8230000e+03   5.0445800e+03   3.6529437e+03
   1.8240000e+03  -9.3403517e+03   1.0061104e+04
   1.8250000e+03  -9.9343882e+03   6.5495374e+03
   1.8260000e+03  -6.2728229e+03  -1.0331901e+03
   1.8270000e+03  -9.0563517e+03  -2.3953640e+03
   1.8280000e+03  -1.5735374e+04   3.7575893e+02
   1.8290000e+03  -5.5792936e+03   5.0424536e+03
   1.8300000e+03   2.3064574e+04   4.9220657e+03
   1.8310000e+03   2.3776291e+04   8.1666352e+02
   1.8320000e+03  -1.5155303e+04   6.0394103e+03
   1.8330000e+03  -2.7167055e+04   1.1815303e+04
   1.8340000e+03   1.5103704e+04   8.6707315e+03
   1.8350000e+03   3.7814283e+04   6.4596863e+03
   1.8360000e+03   4.4177058e+03   9.6935882e+03
   1.8370000e+03  -2.0862575e+04   1.5095875e+04
   1.8380000e+03  -6.3718950e+03   1.0932759e+04
   1.8390000e+03   7.0835116e+03  -4.2079543e+02
   1.8400000e+03  -4.6401348e+02   1.8226141e+03
   1.8410000e+03  -6.0093645e+03   1.2381579e+04
   1.8420000e+03   1.7827302e+03   1.2077201e+04
   1.8430000e+03   5.5984632e+03   3.4151612e+03
   1.8440000e+03  -5.1128171e+02  -1.6220724e+03
   1.8450000e+03  -2.5075339e+03  -3.4763721e+03
   1.8460000e+03   3.7284168e+03  -2.4885854e+03
   1.8470000e+03   6.9224990e+03   9.0043419e+03
   1.8480000e+03   4.4077871e+03   1.4110076e+04
   1.8490000e+03   6.8405739e+03   1.2281409e+03
   1.8500000e+03   8.3281192e+03  -1.3553355e+03
   1.8510000e+03   2.0955848e+03   7.6005333e+03
   1.8520000e+03   2.2425577e+03   2.9043248e+03
   1.8530000e+03   6.8796538e+03  -4.0512510e+03
   1.8540000e+03   1.7514948e+03   9.3657560e+02
   1.8550000e+03  -6.9775561e+03   5.5928279e+03
   1.8560000e+03  -4.8710324e+03   6.7567493e+03
   1.8570000e+03   4.5242822e+03   6.8212081e+03
   1.8580000e+03   6.1368127e+03  -3.5019075e+02
   1.8590000e+03   9.7896120e+02  -7.2718085e+03
   1.8600000e+03  -1.1923570e+03  -3.2324351e+03
   1.8610000e+03   3.3225912e+03   4.5270588e+03
   1.8620000e+03   8.5660322e+03   4.6959711e+03
   1.8630000e+03   1.1276492e+03  -5.7641182e+03
   1.8640000e+03  -1.0611405e+04  -1.5710302e+04
   1.8650000e+03  -4.3194931e+03  -1.2925224e+04
   1.8660000e+03   1.6591096e+04  -3.5322969e+03
   1.8670000e+03   2.1502734e+04  -1.6201528e+03
   1.8680000e+03  -3.1565821e+03  -1.0148328e+04
   1.8690000e+03  -2.2103396e+04  -1.2562467e+04
   1.8700000e+03  -8.1747450e+03  -1.4986115e+03
   1.8710000e+03   1.5805220e+04   3.6457143e+03
   1.8720000e+03   1.6244061e+04  -2.2397441e+03
   1.8730000e+03  -8.0865639e+03  -7.0072518e+03
   1.8740000e+03  -1.5467234e+04  -9.5672358e+03
   1.8750000e+03   6.0959344e+03  -8.2255169e+03
   1.8760000e+03   1.0367760e+04  -1.5975499e+02
   1.8770000e+03  -8.8932051e+03   1.5998966e+03
   1.8780000e+03  -1.0328612e+04  -1.1344483e+04
   1.8790000e+03   7.7430435e+03  -1.8032394e+04
   1.8800000e+03   9.3824021e+03  -5.0079816e+03
   1.8810000e+03  -6.6584439e+03   5.8840247e+03
   1.8820000e+03  -8.4674763e+03  -1.4083907e+02
   1.8830000e+03   1.8003443e+03  -1.2319804e+04
   1.8840000e+03   3.3375000e+00  -1.4765627e+04
   1.8850000e+03  -8.3910258e+03  -6.1198159e+02
   1.8860000e+03  -4.7380189e+03   1.0352868e+04
   1.8870000e+03   5.2583912e+03  -1.9751553e+03
   1.8880000e+03   4.5081929e+03  -1.4108752e+04
   1.8890000e+03  -3.5885901e+03  -5.8565595e+03
   1.8900000e+03  -9.1450356e+03  -3.5857296e+03
   1.8910000e+03  -3.9985564e+03  -1.3006444e+04
   1.8920000e+03   1.0404511e+04  -2.9347825e+03
   1.8930000e+03   3.8998602e+03   1.6394193e+04
   1.8940000e+03  -2.1209786e+04   9.4675099e+03
   1.8950000e+03  -1.7202869e+04  -9.8850765e+03
   1.8960000e+03   9.2224491e+03  -7.2428713e+03
   1.8970000e+03   5.3401317e+03   9.3385252e+03
   1.8980000e+03  -1.7418185e+04   1.5976240e+04
   1.8990000e+03  -7.7510098e+03   1.4711345e+04
   1.9000000e+03   1.1254817e+04   9.1067811e+03
   1.9010000e+03  -5.4106313e+03  -1.8416618e+03
   1.9020000e+03  -2.6292339e+04  -6.9961515e+03
   1.9030000e+03  -1.5369268e+04   1.5993065e+03
   1.9040000e+03   8.0542694e+03   1.6545105e+04
   1.9050000e+03   1.2041727e+04   1.5948704e+04
   1.9060000e+03  -3.9061859e+03  -1.4682193e+03
   1.9070000e+03  -8.6510548e+03  -2.7538213e+03
   1.9080000e+03   3.4882633e+03   1.1739371e+04
   1.9090000e+03   4.9399441e+03   9.2560666e+03
   1.9100000e+03  -6.1734350e+03  -6.1199680e+03
   1.9110000e+03  -7.1207744e+03  -9.2243341e+03
   1.9120000e+03   2.6318404e+03  -5.1947834e+02
   1.9130000e+03   6.4903279e+03   4.0198103e+03
   1.9140000e+03   2.4733544e+03   5.6843654e+02
   1.9150000e+03  -6.9459072e+03  -3.3551383e+03
   1.9160000e+03  -1.4249233e+04  -3.9091384e+03
   1.9170000e+03  -6.3210709e+03  -3.7428501e+03
   1.9180000e+03   3.4190655e+03  -1.4596608e+02
   1.9190000e+03   2.5972235e+03   1.1639225e+04
   1.9200000e+03   4.5148003e+03   1.7556463e+04
   1.9210000e+03   9.6727010e+03   8.7613481e+03
