   1.0274000e+02   2.5123000e+01
   1.0151180e+02   2.8995900e+01
   1.4430000e+03  -1.6316264e+04   1.8837613e+04
   1.4440000e+03   1.3576797e+04   2.8966775e+04
   1.4450000e+03   4.3559254e+04   5.1218580e+03
   1.4460000e+03   2.5579760e+04  -2.1824763e+04
   1.4470000e+03  -3.1379143e+03  -5.1384038e+03
   1.4480000e+03  -9.9990400e+03   2.0924152e+04
   1.4490000e+03  -5.3022750e+00   1.6854267e+04
   1.4500000e+03   1.5124079e+04   9.3873598e+02
   1.4510000e+03   1.9329171e+04  -1.4364549e+04
   1.4520000e+03   1.1708409e+04  -2.2811807e+04
   1.4530000e+03  -3.9120384e+03  -1.4555893e+04
   1.4540000e+03  -1.7860947e+04   1.2844348e+03
   1.4550000e+03  -2.8861870e+03   3.9807655e+03
   1.4560000e+03   2.2133325e+04  -1.1878956e+04
   1.4570000e+03   1.6439132e+04  -2.4137048e+04
   1.4580000e+03  -6.4514090e+02  -1.0326151e+04
   1.4590000e+03   2.3879711e+03   1.3785253e+04
   1.4600000e+03   9.9196235e+03   5.3210478e+03
   1.4610000e+03   3.5376081e+03  -2.6357715e+04
   1.4620000e+03   8.1148956e+02  -2.8088337e+04
   1.4630000e+03   9.1347537e+03  -5.7843925e+03
   1.4640000e+03   1.5631472e+04   5.2567606e+03
   1.4650000e+03   1.5847554e+04   2.8085398e+03
   1.4660000e+03   4.1349170e+03  -8.5399425e+03
   1.4670000e+03  -5.5883914e+03  -1.9257592e+04
   1.4680000e+03  -5.8806455e+01  -1.8743074e+04
   1.4690000e+03   2.3247285e+02  -1.1050023e+04
   1.4700000e+03  -8.4263826e+03  -9.7721049e+02
   1.4710000e+03  -1.4498789e+04   4.8075076e+03
   1.4720000e+03  -1.4728658e+04  -8.2487362e+03
   1.4730000e+03  -6.0584827e+03  -2.7438474e+04
   1.4740000e+03   1.5812478e+03  -1.5693233e+04
   1.4750000e+03  -1.3506073e+03   1.3422006e+04
   1.4760000e+03  -6.3585098e+03   1.9716868e+04
   1.4770000e+03   1.2244719e+03   8.9149193e+03
   1.4780000e+03   1.5960692e+04  -1.7093455e+03
   1.4790000e+03   1.5871339e+04  -4.7979867e+03
   1.4800000e+03  -5.9789592e+02   6.2924686e+02
   1.4810000e+03  -1.7117938e+04   1.5534782e+03
   1.4820000e+03  -1.6251927e+04   1.0199349e+03
   1.4830000e+03  -3.7198380e+03   5.8823464e+03
   1.4840000e+03  -1.1345554e+04   8.9156791e+02
   1.4850000e+03  -3.2894651e+04  -1.1597123e+04
   1.4860000e+03  -2.8367518e+04  -9.9486111e+03
   1.4870000e+03   3.1025942e+03  -3.8039787e+03
   1.4880000e+03   2.1515649e+04  -6.7128439e+03
   1.4890000e+03   5.2775213e+01  -1.1431195e+03
   1.4900000e+03  -3.6127316e+04   1.0007925e+04
   1.4910000e+03  -3.1895472e+04   8.0984394e+03
   1.4920000e+03   1.7017637e+04  -1.7797818e+03
   1.4930000e+03   4.2665430e+04  -4.6393520e+03
   1.4940000e+03   1.2398554e+04   1.3382057e+04
   1.4950000e+03  -2.3882062e+04   2.8525470e+04
   1.4960000e+03  -2.3847557e+04   7.1106691e+03
   1.4970000e+03   2.4518417e+03  -1.3030588e+04
   1.4980000e+03   1.8286160e+04   4.3747901e+03
   1.4990000e+03   7.5049625e+03   2.0645711e+04
   1.5000000e+03  -1.0824097e+04   9.5426763e+03
   1.5010000e+03  -2.7734995e+04  -1.6804533e+03
   1.5020000e+03  -3.3185410e+04  -2.0271351e+03
   1.5030000e+03  -1.2334386e+04   9.6840780e+02
   1.5040000e+03   9.0299507e+03   1.0093663e+04
   1.5050000e+03   7.5896137e+03   9.4163599e+03
   1.5060000e+03   2.3859422e+03   5.1134198e+02
   1.5070000e+03  -1.6995474e+02   8.2093107e+03
   1.5080000e+03  -1.2737391e+04   1.4728553e+04
   1.5090000e+03  -1.2954337e+04   9.2880146e+03
   1.5100000e+03   1.2932457e+04   5.6868959e+03
   1.5110000e+03   2.5305940e+04  -2.8377867e+02
   1.5120000e+03   1.1709772e+04   3.8145886e+03
   1.5130000e+03  -5.7055345e+02   1.7695895e+04
   1.5140000e+03  -2.3668488e+03   5.8622560e+03
   1.5150000e+03   3.2701123e+03  -1.7976433e+04
   1.5160000e+03   7.1518463e+03  -8.6246660e+03
   1.5170000e+03   3.2170676e+02   1.3541267e+04
   1.5180000e+03  -1.0099737e+04   5.7421465e+03
   1.5190000e+03  -8.9026856e+03  -1.2794219e+04
   1.5200000e+03   1.3273857e+02  -7.0132843e+03
   1.5210000e+03   1.4158192e+03   1.7629200e+04
   1.5220000e+03   7.0744323e+03   2.5096052e+04
   1.5230000e+03   1.8301523e+04  -4.4635487e+03
   1.5240000e+03   1.2905174e+04  -2.8023857e+04
   1.5250000e+03  -5.3680030e+02  -7.2707322e+03
   1.5260000e+03  -2.7190204e+03   2.3536331e+04
   1.5270000e+03   1.1614105e+04   2.4458901e+04
   1.5280000e+03   1.9917634e+04   3.1036654e+03
   1.5290000e+03  -3.1766035e+03  -1.6710904e+04
   1.5300000e+03  -1.9057957e+04  -2.5185913e+04
   1.5310000e+03   4.0069563e+03  -1.7067337e+04
   1.5320000e+03   2.7470134e+04   2.7658559e+03
   1.5330000e+03   1.9980871e+04   1.4174967e+04
   1.5340000e+03  -5.1167981e+03   6.5562757e+03
   1.5350000e+03  -1.7354182e+04  -1.8681618e+04
   1.5360000e+03  -1.1325028e+03  -3.2984176e+04
   1.5370000e+03   1.7894138e+04  -1.0031361e+04
   1.5380000e+03   7.4032451e+03   1.6517916e+04
   1.5390000e+03  -4.9895480e+03   1.6958087e+04
   1.5400000e+03   8.6105996e+03  -6.5477233e+02
   1.5410000e+03   7.3030033e+03  -2.1494322e+04
   1.5420000e+03  -1.0779095e+04  -1.5055680e+04
   1.5430000e+03  -6.3905110e+02   1.4172203e+04
   1.5440000e+03   1.8853378e+04   1.3927475e+04
   1.5450000e+03   1.7185093e+04  -1.5944266e+04
   1.5460000e+03   5.3843948e+03  -2.1846328e+04
   1.5470000e+03  -3.6410589e+03  -7.2464447e+02
   1.5480000e+03   1.0288601e+03   1.0795872e+04
   1.5490000e+03   1.6505999e+04   9.0798003e+03
   1.5500000e+03   9.5397010e+03  -6.5655904e+03
   1.5510000e+03  -2.3121903e+04  -3.0249383e+04
   1.5520000e+03  -2.6432533e+04  -2.7184910e+04
   1.5530000e+03   9.2718419e+03  -2.7674704e+03
   1.5540000e+03   2.9043973e+04   9.3730296e+03
   1.5550000e+03   1.0743545e+04   7.7346003e+03
   1.5560000e+03  -2.4287192e+04   1.6577549e+03
   1.5570000e+03  -3.3157526e+04  -7.8297170e+03
   1.5580000e+03  -1.7722838e+03  -1.6233233e+04
   1.5590000e+03   2.1321706e+04  -1.1959937e+04
   1.5600000e+03   1.7628322e+04   3.1101245e+03
   1.5610000e+03   9.0850884e+03   7.3226897e+03
   1.5620000e+03  -8.1775828e+03  -7.5578508e+03
   1.5630000e+03  -2.7754963e+04  -1.1594569e+04
   1.5640000e+03  -2.5130925e+04   1.1901571e+04
   1.5650000e+03  -8.7107980e+03   1.4672745e+04
   1.5660000e+03   8.4718724e+02  -1.3865294e+04
   1.5670000e+03   2.3799237e+03  -1.2126660e+04
   1.5680000e+03  -4.8932350e+03   1.6955506e+04
   1.5690000e+03  -9.2554002e+03   2.4086196e+04
   1.5700000e+03   5.6255320e+01   8.6992518e+03
   1.5710000e+03  -3.9966226e+03  -6.4037588e+03
   1.5720000e+03  -1.8349198e+04  -5.2331131e+03
   1.5730000e+03  -7.1793034e+03   7.1594700e+03
   1.5740000e+03   1.3010338e+04   6.9949964e+03
   1.5750000e+03   1.3305791e+04  -7.6657602e+03
   1.5760000e+03   1.6557853e+03  -1.3443905e+04
   1.5770000e+03  -9.0838529e+03  -9.4289943e+03
   1.5780000e+03  -1.7942771e+04  -3.7608394e+03
   1.5790000e+03  -2.5831514e+04   1.6364317e+04
   1.5800000e+03  -2.1015215e+04   2.8276732e+04
   1.5810000e+03   3.3594900e+03   7.7081750e+03
   1.5820000e+03   1.6763531e+04  -1.1290461e+04
   1.5830000e+03  -8.0730507e+03  -1.2878581e+04
   1.5840000e+03  -3.0198266e+04  -2.6210445e+03
   1.5850000e+03  -1.0424885e+04   2.0203744e+04
   1.5860000e+03   1.1659399e+04   2.9114491e+04
   1.5870000e+03   8.2916908e+03   1.1719078e+04
   1.5880000e+03   4.8029593e+03  -6.4254561e+03
   1.5890000e+03   9.7503824e+03  -7.3520698e+03
   1.5900000e+03   6.8373492e+03   2.4914711e+03
   1.5910000e+03  -7.5916438e+03   1.1326319e+04
   1.5920000e+03  -9.7476426e+03   1.2188966e+04
   1.5930000e+03   6.2628420e+03   2.2569233e+03
   1.5940000e+03   8.2306254e+03  -5.4727045e+03
   1.5950000e+03  -1.0665113e+04  -1.1321674e+03
   1.5960000e+03  -1.5149659e+04   9.4977876e+03
   1.5970000e+03   1.0060576e+04   1.6459765e+04
   1.5980000e+03   2.2562581e+04   2.4035771e+03
   1.5990000e+03  -1.9261457e+03  -1.5403971e+04
   1.6000000e+03  -2.1604839e+04  -4.3008261e+02
   1.6010000e+03  -1.0686924e+04   2.0731218e+04
   1.6020000e+03   2.1675756e+04   1.1418563e+04
   1.6030000e+03   4.2973179e+04  -5.1251762e+03
   1.6040000e+03   1.4044794e+04  -3.9441738e+03
   1.6050000e+03  -2.4097404e+04   5.4642902e+03
   1.6060000e+03  -1.5240180e+04   9.5242812e+03
   1.6070000e+03   7.1604032e+03  -6.4577858e+02
   1.6080000e+03   1.0015308e+04  -1.9225050e+04
   1.6090000e+03   9.0685777e+03  -1.8898673e+04
   1.6100000e+03   5.1079787e+03   6.1256751e+03
   1.6110000e+03  -2.2216203e+03   2.7425941e+04
   1.6120000e+03   4.8889432e+03   1.9151224e+04
   1.6130000e+03   1.3894307e+04  -1.2819015e+04
   1.6140000e+03   1.2956906e+04  -3.0035758e+04
   1.6150000e+03   1.6205999e+04  -1.2911733e+04
   1.6160000e+03   6.1230718e+03   1.0855192e+04
   1.6170000e+03  -1.4957913e+04   1.0538626e+04
   1.6180000e+03  -6.3716279e+03  -3.2631300e+03
   1.6190000e+03   1.4173148e+04  -4.2605296e+03
   1.6200000e+03   1.3518844e+04  -6.3003373e+02
   1.6210000e+03   6.9090655e+03  -3.5751903e+03
   1.6220000e+03   7.1344892e+03  -7.3046137e+03
   1.6230000e+03   1.0612829e+04  -8.9510572e+03
   1.6240000e+03   6.9708600e+03   6.9272067e+02
   1.6250000e+03  -1.4274944e+04   6.1964243e+03
   1.6260000e+03  -2.1432902e+04  -7.8361283e+03
   1.6270000e+03   1.4133036e+04  -1.1435153e+04
   1.6280000e+03   3.8321473e+04  -9.6872395e+02
   1.6290000e+03   1.4055359e+04  -2.2926831e+03
   1.6300000e+03  -1.2474678e+04  -1.3184151e+04
   1.6310000e+03  -1.6013640e+04  -1.7209145e+04
   1.6320000e+03  -5.5505769e+03  -8.7971006e+03
   1.6330000e+03   4.1700818e+03  -3.1305334e+03
   1.6340000e+03  -6.7687328e+03  -1.2213230e+04
   1.6350000e+03  -1.5107031e+04  -2.2095757e+04
   1.6360000e+03   4.1522545e+03  -1.3711099e+04
   1.6370000e+03   2.0590951e+04   6.0212750e+03
   1.6380000e+03   1.1816681e+04   8.5572527e+03
   1.6390000e+03  -3.7425223e+03  -9.6587629e+03
   1.6400000e+03  -1.2506148e+04  -2.1629184e+04
   1.6410000e+03  -1.3843936e+04  -7.3285555e+03
   1.6420000e+03  -3.5657696e+03   1.5571691e+04
   1.6430000e+03   6.7491063e+03   1.3945169e+04
   1.6440000e+03   7.3185539e+03   3.2203461e+03
   1.6450000e+03  -2.6230102e+02   3.2590521e+03
   1.6460000e+03  -2.4754194e+04  -8.2943741e+03
   1.6470000e+03  -3.6070036e+04  -2.2353871e+04
   1.6480000e+03  -6.2866524e+03  -5.6717424e+03
   1.6490000e+03   1.7036115e+04   2.0709672e+04
   1.6500000e+03   9.7744613e+03   1.4342301e+04
   1.6510000e+03  -3.6913368e+03  -1.0967422e+04
   1.6520000e+03  -1.7603621e+04  -1.7454564e+04
   1.6530000e+03  -2.1045006e+04  -5.4967973e+03
   1.6540000e+03  -5.3519265e+03   7.3144306e+03
   1.6550000e+03   4.6557904e+03   7.0536561e+03
   1.6560000e+03  -5.1580269e+03   2.4103411e+03
   1.6570000e+03  -1.5009890e+04   1.4683143e+04
   1.6580000e+03  -9.7495059e+03   2.3573145e+04
   1.6590000e+03   1.5508085e+03   1.0226647e+04
   1.6600000e+03  -7.1209564e+03  -5.2249758e+03
   1.6610000e+03  -3.2328495e+04  -6.5111021e+03
   1.6620000e+03  -1.8618252e+04   1.2849139e+04
   1.6630000e+03   2.2010379e+04   3.7287112e+04
   1.6640000e+03   1.0738789e+04   2.6920552e+04
   1.6650000e+03  -2.3945231e+04  -1.5366185e+04
   1.6660000e+03  -8.4376705e+03  -3.0520252e+04
   1.6670000e+03   2.3909852e+04  -2.3242280e+03
   1.6680000e+03   1.3914430e+04   1.7864384e+04
   1.6690000e+03  -1.9271564e+04   9.6329653e+03
   1.6700000e+03  -2.1545192e+04  -3.2524437e+03
   1.6710000e+03   1.1629859e+04   4.9720362e+02
   1.6720000e+03   3.3050801e+04   1.8909412e+04
   1.6730000e+03   1.3256316e+04   1.7481782e+04
   1.6740000e+03  -1.9054112e+04  -3.2713721e+03
   1.6750000e+03  -1.9943498e+04  -1.1488203e+03
   1.6760000e+03   5.8151508e+03   2.0170381e+04
   1.6770000e+03   2.1149926e+04   2.8654916e+04
   1.6780000e+03   6.5099642e+03   1.6842090e+04
   1.6790000e+03  -2.1015575e+04  -1.3522816e+03
   1.6800000e+03  -2.3884726e+04  -4.5281560e+03
   1.6810000e+03   3.2311723e+03   4.2164722e+03
   1.6820000e+03   2.7273017e+04  -1.9170004e+02
   1.6830000e+03   2.2827663e+04  -1.0511323e+04
   1.6840000e+03  -2.1353360e+03  -5.1606582e+03
   1.6850000e+03  -1.3374123e+04  -6.9445707e+02
   1.6860000e+03   7.1934904e+03  -4.6201589e+03
   1.6870000e+03   3.0134544e+04  -1.8271958e+03
   1.6880000e+03   2.0975433e+04  -6.0759176e+03
   1.6890000e+03  -9.6220000e+01  -1.9476429e+04
   1.6900000e+03  -3.3407942e+03  -1.1427285e+04
   1.6910000e+03  -1.0330137e+03   1.2884086e+04
   1.6920000e+03   4.5879679e+03   1.2759903e+04
   1.6930000e+03   1.4675459e+04  -9.7450051e+03
   1.6940000e+03   8.7310110e+03  -1.5041220e+04
   1.6950000e+03  -3.8130451e+03  -1.5861951e+03
   1.6960000e+03  -4.0612646e+03   7.3759917e+03
   1.6970000e+03  -1.0952135e+03  -1.4225501e+03
   1.6980000e+03   1.0009342e+03  -1.8431111e+04
   1.6990000e+03   9.3730331e+03  -8.0388999e+03
   1.7000000e+03   1.5024643e+04   1.4732638e+04
   1.7010000e+03   8.8290877e+03   7.5266694e+03
   1.7020000e+03   5.9736273e+03  -1.1714400e+04
   1.7030000e+03   6.2571215e+03  -1.9827235e+04
   1.7040000e+03   2.3924433e+03  -1.5668212e+04
   1.7050000e+03   9.7699068e+03  -4.9970453e+02
   1.7060000e+03   1.6871000e+04   6.2463080e+03
   1.7070000e+03   8.4167640e+03  -7.7672323e+03
   1.7080000e+03  -9.0830373e+02  -2.3248827e+04
   1.7090000e+03  -5.3231743e+03  -1.6043510e+04
   1.7100000e+03  -1.1152551e+03   1.8386769e+03
   1.7110000e+03   5.7658530e+03   5.3767895e+03
   1.7120000e+03  -2.5598205e+03  -4.0005143e+03
   1.7130000e+03  -1.6704944e+04  -1.3468927e+04
   1.7140000e+03  -1.6649348e+04  -1.0184866e+04
   1.7150000e+03  -1.7428473e+03  -1.2103400e+03
   1.7160000e+03   1.2546091e+04   1.5462138e+03
   1.7170000e+03   9.4286901e+03   4.9516562e+03
   1.7180000e+03  -1.2620197e+04  -9.4777325e+02
   1.7190000e+03  -2.6125463e+04  -1.3862003e+04
   1.7200000e+03  -5.5377169e+03  -8.3477725e+03
   1.7210000e+03   1.8637114e+04   6.3600666e+03
   1.7220000e+03   1.3443963e+04   9.6039679e+03
   1.7230000e+03  -2.5306808e+03   5.0462937e+03
   1.7240000e+03  -1.1663709e+04   1.8413777e+03
   1.7250000e+03  -1.0036342e+04  -1.3892437e+03
   1.7260000e+03   2.0266708e+03  -3.5371750e+03
   1.7270000e+03   6.3955645e+03  -2.9619543e+03
   1.7280000e+03  -7.9540390e+03  -9.3659713e+03
   1.7290000e+03  -2.6356152e+04  -1.1851636e+04
   1.7300000e+03  -2.6865205e+04   5.0772222e+02
   1.7310000e+03  -8.9718568e+03   1.0459127e+04
   1.7320000e+03   1.8289697e+03   1.1485295e+04
   1.7330000e+03  -5.5085174e+03   1.3106453e+03
   1.7340000e+03  -8.6900477e+03  -1.2588436e+04
   1.7350000e+03  -3.9419324e+03  -5.8087556e+03
   1.7360000e+03  -1.3139400e+04   1.7459399e+04
   1.7370000e+03  -1.7477724e+04   3.8098972e+04
   1.7380000e+03   3.8601444e+03   3.7565787e+04
   1.7390000e+03   1.3062792e+04   3.7814781e+03
   1.7400000e+03  -3.6754191e+03  -2.4451175e+04
   1.7410000e+03  -1.1198490e+04  -8.6932139e+03
   1.7420000e+03  -5.2385567e+03   1.7704568e+04
   1.7430000e+03  -1.0147887e+03   1.9763467e+04
   1.7440000e+03   1.4422819e+03   7.4025407e+03
   1.7450000e+03  -2.6730623e+03  -9.8827535e+03
   1.7460000e+03  -5.2815178e+03  -1.2926552e+04
   1.7470000e+03   5.6172697e+03   1.0663891e+04
   1.7480000e+03   7.9689767e+03   1.8957659e+04
   1.7490000e+03  -3.0600508e+03  -9.9447894e+03
   1.7500000e+03  -9.6886664e+03  -2.9989465e+04
   1.7510000e+03  -1.4917844e+04  -2.6562779e+03
   1.7520000e+03  -7.8843435e+03   4.2764538e+04
   1.7530000e+03   1.0084250e+04   3.7720822e+04
   1.7540000e+03   6.5854541e+03  -1.9886662e+04
   1.7550000e+03  -9.5109216e+03  -4.2857539e+04
   1.7560000e+03  -1.2476010e+04   2.0263164e+03
   1.7570000e+03  -6.3274704e+03   3.4386108e+04
   1.7580000e+03   5.8199847e+03   1.3411410e+04
   1.7590000e+03   2.0555789e+04  -7.4595581e+03
   1.7600000e+03   2.1157084e+04  -1.0159244e+04
   1.7610000e+03   7.0538690e+03  -5.2812813e+03
   1.7620000e+03  -3.0947774e+03   1.8267590e+04
   1.7630000e+03  -4.0335965e+03   3.3061749e+04
   1.7640000e+03   6.1225076e+03   1.4237729e+04
   1.7650000e+03   2.0878693e+04  -1.2807722e+04
   1.7660000e+03   1.4617910e+04  -2.6981240e+04
   1.7670000e+03   1.3931701e+03  -1.5997825e+04
   1.7680000e+03   1.2151506e+04   1.9783940e+04
   1.7690000e+03   2.5226442e+04   3.1271960e+04
   1.7700000e+03   8.2941441e+03  -1.4613967e+04
   1.7710000e+03  -2.2982555e+04  -5.0821225e+04
   1.7720000e+03  -1.6623037e+04  -2.1535924e+04
   1.7730000e+03   2.9305662e+04   1.4283174e+04
   1.7740000e+03   4.2246368e+04   1.4362290e+04
   1.7750000e+03  -1.1581354e+03   7.4980809e+03
   1.7760000e+03  -3.0273118e+04  -2.2909622e+01
   1.7770000e+03  -2.7653524e+03  -1.2395458e+04
   1.7780000e+03   2.8273685e+04  -1.0670516e+04
   1.7790000e+03   1.6661753e+04   7.9319828e+03
   1.7800000e+03  -1.0349750e+04   1.6049997e+04
   1.7810000e+03  -2.0228734e+04  -2.7186513e+03
   1.7820000e+03  -5.2268641e+03  -2.1114594e+04
   1.7830000e+03   1.7030611e+04  -2.7519165e+03
   1.7840000e+03   1.6235528e+04   2.4416833e+04
   1.7850000e+03   3.1020924e+03   2.3272771e+03
   1.7860000e+03  -4.2372533e+03  -3.4529931e+04
   1.7870000e+03  -1.2538245e+04  -2.2704617e+04
   1.7880000e+03  -6.0551537e+03   6.3697761e+03
   1.7890000e+03   2.2695882e+04   5.4580991e+03
   1.7900000e+03   2.9732323e+04  -1.6794277e+04
   1.7910000e+03  -3.0602171e+03  -2.2581615e+04
   1.7920000e+03  -2.7276069e+04   4.7100583e+02
   1.7930000e+03  -1.1350456e+04   1.2633246e+04
   1.7940000e+03   1.8831815e+04   2.3017294e+03
   1.7950000e+03   2.0661901e+04  -5.0574622e+03
   1.7960000e+03  -9.5162097e+03  -8.6478207e+03
   1.7970000e+03  -2.6207642e+04  -1.2267725e+04
   1.7980000e+03  -1.6952452e+04  -7.4346944e+03
   1.7990000e+03  -6.6853483e+03   1.0989067e+04
   1.8000000e+03   5.0031723e+03   1.9594279e+04
   1.8010000e+03   8.3261523e+03  -4.9401804e+03
   1.8020000e+03  -9.3289948e+03  -3.1655287e+04
   1.8030000e+03  -2.0319736e+04  -2.2358507e+04
   1.8040000e+03  -6.7806418e+03   1.2923795e+04
   1.8050000e+03   7.5836879e+03   2.5312076e+04
   1.8060000e+03   3.8925702e+03  -5.2350201e+03
   1.8070000e+03  -4.2170443e+03  -2.9604514e+04
   1.8080000e+03  -9.1302848e+03  -1.4349531e+04
   1.8090000e+03  -1.0206855e+04   1.4182206e+04
   1.8100000e+03  -1.8042471e+03   1.7374702e+04
   1.8110000e+03  -1.6754133e+03  -4.7009678e+03
   1.8120000e+03  -1.0397925e+04  -7.4426298e+03
   1.8130000e+03  -1.2290452e+04   1.1610533e+04
   1.8140000e+03  -1.7408874e+04   1.0742616e+04
   1.8150000e+03  -1.0230362e+04  -2.4013690e+03
   1.8160000e+03   1.5037100e+04  -1.0647380e+02
   1.8170000e+03   1.3407326e+04   7.1561185e+03
   1.8180000e+03  -6.9807165e+03   8.1386213e+03
   1.8190000e+03  -3.6160394e+03   1.0354914e+04
   1.8200000e+03   2.8237572e+03   8.6836766e+03
   1.8210000e+03  -3.5716450e+03  -2.3523467e+03
   1.8220000e+03  -2.0249060e+03  -8.8964297e+03
   1.8230000e+03  -5.6117675e+03  -4.3696255e+03
   1.8240000e+03  -1.5957735e+04   4.0328313e+03
   1.8250000e+03  -7.0074120e+03   4.9136287e+03
   1.8260000e+03   4.1862432e+03  -1.2417216e+03
   1.8270000e+03   3.5999373e+03   4.1742749e+03
   1.8280000e+03   2.3623577e+03   1.7599964e+04
   1.8290000e+03  -9.0454801e+03   1.4025932e+04
   1.8300000e+03  -2.6051187e+04  -3.3833342e+03
   1.8310000e+03  -2.0654694e+04  -4.1048895e+03
   1.8320000e+03   8.4338675e+03   1.6694173e+04
   1.8330000e+03   2.7787567e+04   2.7646556e+04
   1.8340000e+03   1.6553294e+04   1.3711286e+04
   1.8350000e+03  -9.6349268e+03  -1.0077378e+04
   1.8360000e+03  -2.3163646e+04  -1.7764654e+04
   1.8370000e+03  -6.0558190e+03   4.7214327e+03
   1.8380000e+03   1.8341986e+04   2.9159374e+04
   1.8390000e+03   1.5858185e+04   2.0468575e+04
   1.8400000e+03   4.0149493e+02  -1.1156007e+04
   1.8410000e+03  -8.6104530e+03  -2.4881208e+04
   1.8420000e+03  -1.5833505e+03  -4.9643904e+02
   1.8430000e+03   2.5411394e+04   2.8335735e+04
   1.8440000e+03   3.1928136e+04   1.7729416e+04
   1.8450000e+03  -7.3141738e+03  -1.2253245e+04
   1.8460000e+03  -3.7608074e+04  -8.9806192e+03
   1.8470000e+03  -9.1276992e+03   1.1671245e+04
   1.8480000e+03   3.5059064e+04   6.8297759e+03
   1.8490000e+03   3.2723982e+04  -6.5020589e+03
   1.8500000e+03   4.3523040e+02  -1.6541875e+04
   1.8510000e+03  -1.0910023e+04  -2.2219133e+04
   1.8520000e+03   4.1880468e+03  -5.3763415e+02
   1.8530000e+03   1.2249625e+04   2.1743979e+04
   1.8540000e+03   5.3531251e+03   1.2049621e+04
   1.8550000e+03  -2.6987651e+02  -6.9209350e+03
   1.8560000e+03  -5.8693891e+03  -1.8582795e+04
   1.8570000e+03   8.1087534e+02  -1.3134241e+04
   1.8580000e+03   2.1253879e+04   1.2531411e+04
   1.8590000e+03   2.0417295e+04   1.7995089e+04
   1.8600000e+03   2.2491128e+03  -1.2472364e+04
   1.8610000e+03  -9.4088664e+03  -2.7669894e+04
   1.8620000e+03  -1.4683749e+04  -9.3206446e+03
   1.8630000e+03  -5.4182760e+02   8.0406377e+03
   1.8640000e+03   3.2460882e+04   9.4702846e+03
   1.8650000e+03   3.8937242e+04  -8.6474188e+03
   1.8660000e+03   1.5007923e+03  -2.5420974e+04
   1.8670000e+03  -2.9541288e+04  -8.3996078e+03
   1.8680000e+03  -1.8690618e+04   1.1357863e+04
   1.8690000e+03   1.5175974e+04   3.4423401e+02
   1.8700000e+03   3.5317006e+04  -2.2347122e+04
   1.8710000e+03   9.7298005e+03  -2.9345662e+04
   1.8720000e+03  -3.2452915e+04  -5.3826867e+03
   1.8730000e+03  -2.3631354e+04   2.2360322e+04
   1.8740000e+03   2.2856626e+04   1.2338626e+04
   1.8750000e+03   3.2479729e+04  -1.3101281e+04
   1.8760000e+03  -8.7322788e+03  -9.5581793e+03
   1.8770000e+03  -3.5372988e+04   7.5930218e+03
   1.8780000e+03  -1.1357865e+04   7.8005894e+03
   1.8790000e+03   1.5255711e+04  -1.1131336e+03
   1.8800000e+03   4.3304616e+03  -1.8504567e+04
   1.8810000e+03  -1.3230468e+04  -3.3642508e+04
   1.8820000e+03  -2.2178396e+03  -1.2749569e+04
   1.8830000e+03   7.6542349e+03   1.4939645e+04
   1.8840000e+03  -9.5823677e+03   4.2769240e+03
   1.8850000e+03  -1.6377102e+04  -2.0203121e+04
   1.8860000e+03  -2.5321992e+03  -2.9166040e+04
   1.8870000e+03   3.1051315e+02  -2.0490378e+04
   1.8880000e+03  -6.3751486e+03   8.1201904e+03
   1.8890000e+03  -5.7529331e+03   3.1670181e+04
   1.8900000e+03   1.4757129e+03   1.9606746e+04
   1.8910000e+03  -6.6825330e+02  -1.9544436e+02
   1.8920000e+03  -2.0536505e+04  -1.2444718e+03
   1.8930000e+03  -2.9115632e+04   6.8692137e+03
   1.8940000e+03  -4.6159301e+03   2.3668638e+04
   1.8950000e+03   1.2985538e+04   1.8982008e+04
   1.8960000e+03  -5.1512257e+03  -1.4225759e+04
   1.8970000e+03  -2.1616065e+04  -1.1549638e+04
   1.8980000e+03  -2.0344491e+04   2.3248957e+04
   1.8990000e+03  -1.3017360e+04   3.0114704e+04
   1.9000000e+03   3.6507687e+03   6.3215706e+03
   1.9010000e+03   4.6083080e+03  -1.9159777e+04
   1.9020000e+03  -1.0448585e+04  -2.1606875e+04
   1.9030000e+03  -1.7983356e+03  -1.4337330e+03
   1.9040000e+03   1.2500891e+04   1.2206089e+04
   1.9050000e+03   4.2206906e+03   4.7656464e+03
   1.9060000e+03  -1.0309933e+04  -4.0233739e+03
   1.9070000e+03  -1.6174780e+04   1.4756294e+03
   1.9080000e+03  -6.0383150e+03   9.8356391e+03
   1.9090000e+03   1.1737274e+04   1.1554416e+04
   1.9100000e+03   1.1750449e+04   1.1152874e+03
   1.9110000e+03  -6.1817372e+03  -4.5996016e+03
   1.9120000e+03  -2.0759096e+04   2.0238017e+04
   1.9130000e+03  -2.5137754e+04   3.4679152e+04
   1.9140000e+03  -1.4420622e+04   1.0610546e+04
   1.9150000e+03   1.2146008e+04  -3.8572628e+03
   1.9160000e+03   2.3958283e+04   8.7472704e+03
   1.9170000e+03   7.8381138e+03   2.2262332e+04
   1.9180000e+03  -2.9383643e+03   1.6509530e+04
   1.9190000e+03   9.7872432e+03  -1.0359970e+04
   1.9200000e+03   2.3934453e+04  -2.2585425e+04
   1.9210000e+03   1.7202759e+04  -8.1768470e+02
   1.9220000e+03   6.3434610e+02   1.2247968e+04
