   1.0274000e+02   2.5123000e+01
   9.7547941e+01   3.1271446e+01
   1.4410000e+03  -7.7606338e+03  -5.4441514e+03
   1.4420000e+03   1.9030585e+02   6.0875274e+03
   1.4430000e+03   2.6497500e+03   7.1080473e+03
   1.4440000e+03  -7.5812580e+03  -7.6335827e+03
   1.4450000e+03  -1.5237561e+04  -1.1997733e+04
   1.4460000e+03  -1.1756082e+04   2.8092365e+03
   1.4470000e+03  -4.6335005e+03   1.0922636e+04
   1.4480000e+03  -3.5914329e+03   2.2656530e+03
   1.4490000e+03  -1.0431909e+04  -6.8485461e+03
   1.4500000e+03  -1.4865350e+04  -4.0717932e+03
   1.4510000e+03  -8.6668143e+03   7.2914286e+03
   1.4520000e+03  -3.9202531e+03   1.0377054e+04
   1.4530000e+03  -8.1478607e+03  -8.1139367e+02
   1.4540000e+03  -7.7623830e+03  -5.6726819e+03
   1.4550000e+03  -5.5432618e+03   2.3900484e+03
   1.4560000e+03  -8.7898451e+03   7.5296582e+03
   1.4570000e+03  -2.9297825e+03   6.3206353e+03
   1.4580000e+03   6.7989613e+03   2.2989854e+03
   1.4590000e+03   2.9900933e+03   5.5176617e+02
   1.4600000e+03  -3.5432425e+03   4.7093673e+03
   1.4610000e+03  -3.0094191e+03   3.8034067e+03
   1.4620000e+03  -2.6362899e+03  -1.3019397e+03
   1.4630000e+03  -1.5126841e+03   6.4552580e+03
   1.4640000e+03   2.4421487e+03   1.7452468e+04
   1.4650000e+03   3.0745889e+03   9.1285224e+03
   1.4660000e+03   1.2823800e+03  -4.4180313e+03
   1.4670000e+03  -3.2469433e+03  -1.0883324e+03
   1.4680000e+03  -9.2503815e+03   7.5277356e+03
   1.4690000e+03  -2.3666063e+03   9.8693409e+03
   1.4700000e+03   8.8626835e+03   7.6072322e+03
   1.4710000e+03   6.2541963e+03   1.6870611e+02
   1.4720000e+03   1.9481149e+03  -3.2433005e+03
   1.4730000e+03   9.9703060e+01   2.0361027e+03
   1.4740000e+03  -4.4431467e+03   5.7136232e+03
   1.4750000e+03   2.3945789e+03   3.4639395e+03
   1.4760000e+03   1.5275327e+04  -2.7946245e+03
   1.4770000e+03   1.0424060e+04  -5.9340751e+03
   1.4780000e+03  -3.7611909e+03   1.3548381e+03
   1.4790000e+03  -4.1688127e+03   8.7946422e+03
   1.4800000e+03   4.8683920e+03   4.7160874e+03
   1.4810000e+03   7.8925539e+03  -1.2148157e+03
   1.4820000e+03   2.4363246e+03   1.4252024e+03
   1.4830000e+03  -2.2008485e+03   6.0945448e+03
   1.4840000e+03   4.8636690e+03   5.8093962e+03
   1.4850000e+03   1.3283951e+04  -3.7946621e+02
   1.4860000e+03   8.6562994e+03  -8.7261926e+03
   1.4870000e+03   4.2645095e+03  -9.2875627e+03
   1.4880000e+03   6.7991992e+03  -3.4986170e+03
   1.4890000e+03   6.1317684e+03  -3.1252613e+02
   1.4900000e+03   9.2804610e+03   2.3987309e+03
   1.4910000e+03   1.7397719e+04   1.6549529e+02
   1.4920000e+03   1.1748748e+04  -1.1844922e+04
   1.4930000e+03  -5.0587656e+03  -1.2796056e+04
   1.4940000e+03  -1.4065400e+04   3.9624755e+03
   1.4950000e+03  -9.2771600e+03   1.2285407e+04
   1.4960000e+03   7.5168907e+03   6.2233222e+03
   1.4970000e+03   1.8577421e+04  -1.9087951e+03
   1.4980000e+03   6.2342173e+03  -8.0541713e+03
   1.4990000e+03  -1.1049862e+04  -4.2010650e+03
   1.5000000e+03  -1.1833289e+04   3.5623900e+03
   1.5010000e+03   8.3184180e+01  -1.7020073e+02
   1.5020000e+03   1.0463499e+04  -7.4427627e+03
   1.5030000e+03   5.1364267e+03  -1.0849167e+04
   1.5040000e+03  -6.6600753e+03  -9.9815639e+03
   1.5050000e+03  -4.7371577e+03   4.9636660e+02
   1.5060000e+03   4.0827178e+03   4.5847850e+03
   1.5070000e+03   4.9291275e+03  -1.2752111e+04
   1.5080000e+03   1.9376039e+02  -2.2414194e+04
   1.5090000e+03  -3.9987079e+03  -2.7913280e+03
   1.5100000e+03  -3.8875093e+03   1.4738629e+04
   1.5110000e+03   5.8298223e+03   7.0371610e+03
   1.5120000e+03   1.2130783e+04  -8.9191349e+03
   1.5130000e+03  -3.7720651e+03  -1.3527642e+04
   1.5140000e+03  -1.9577049e+04   2.0743380e+03
   1.5150000e+03  -8.8686857e+03   1.9781760e+04
   1.5160000e+03   8.3625238e+03   7.8105407e+03
   1.5170000e+03   6.9526173e+03  -1.8464598e+04
   1.5180000e+03  -8.0454747e+03  -1.8714305e+04
   1.5190000e+03  -1.3676820e+04   4.4879681e+03
   1.5200000e+03   7.2050910e+01   1.6976659e+04
   1.5210000e+03   9.3239227e+03   4.6300216e+03
   1.5220000e+03  -3.0593305e+03  -1.3096204e+04
   1.5230000e+03  -1.3153085e+04  -1.4227807e+04
   1.5240000e+03  -5.3476970e+03  -2.9603019e+03
   1.5250000e+03  -1.4949302e+02   3.8564899e+03
   1.5260000e+03  -4.7907956e+03   5.9311273e+03
   1.5270000e+03  -5.3194116e+03   6.8877930e+03
   1.5280000e+03  -1.9534949e+03   1.2120099e+03
   1.5290000e+03  -2.4837559e+03  -1.0486652e+03
   1.5300000e+03  -6.9500464e+03   6.9224784e+03
   1.5310000e+03  -5.8562047e+03   7.5380831e+03
   1.5320000e+03   4.5472491e+03  -1.0624662e+03
   1.5330000e+03   6.7415660e+03  -4.2782915e+03
   1.5340000e+03  -3.1339206e+03  -1.4730518e+03
   1.5350000e+03  -5.7629622e+03   2.3160620e+03
   1.5360000e+03  -1.0798324e+03   3.6264222e+03
   1.5370000e+03  -1.8140974e+03   1.1620730e+01
   1.5380000e+03  -4.7655355e+03  -2.7136976e+03
   1.5390000e+03  -5.0906518e+03   1.0874394e+03
   1.5400000e+03  -6.2431148e+03   6.5932433e+03
   1.5410000e+03  -5.3218743e+03   9.1352514e+03
   1.5420000e+03  -2.2904268e+02   5.9785016e+03
   1.5430000e+03   1.4870728e+03  -2.1875279e+03
   1.5440000e+03  -3.1013462e+03  -1.9909915e+03
   1.5450000e+03  -1.0124092e+04   8.2125702e+03
   1.5460000e+03  -8.7575243e+03   1.2677839e+04
   1.5470000e+03   6.3050436e+03   6.6127635e+03
   1.5480000e+03   1.4010276e+04  -5.6143647e+03
   1.5490000e+03   2.2525778e+03  -1.0938343e+04
   1.5500000e+03  -8.2722582e+03   1.3068791e+03
   1.5510000e+03  -5.7199912e+03   1.1296220e+04
   1.5520000e+03   1.1687887e+03   2.7960076e+03
   1.5530000e+03   8.1608524e+03  -5.0432560e+03
   1.5540000e+03   1.0173797e+04  -1.8820746e+03
   1.5550000e+03  -2.4261365e+02  -1.7313465e+03
   1.5560000e+03  -1.0683320e+04  -1.7789631e+03
   1.5570000e+03  -6.9232226e+03   4.8227237e+03
   1.5580000e+03   4.4657359e+03   4.5141806e+03
   1.5590000e+03   1.3608484e+04   5.7854290e+01
   1.5600000e+03   1.0975218e+04   2.4105442e+03
   1.5610000e+03  -2.2148596e+03   2.0630559e+03
   1.5620000e+03  -7.6001458e+03  -1.1205375e+03
   1.5630000e+03  -1.6684560e+03  -1.4535941e+03
   1.5640000e+03   5.9695413e+03  -3.7487889e+03
   1.5650000e+03   8.1751701e+03  -3.1612634e+03
   1.5660000e+03  -1.6199236e+03   3.4165312e+03
   1.5670000e+03  -9.3775149e+03   5.7950975e+03
   1.5680000e+03   5.0985016e+03   2.0703441e+03
   1.5690000e+03   2.0711611e+04  -2.8520436e+03
   1.5700000e+03   7.6782086e+03  -6.7996775e+03
   1.5710000e+03  -1.0248701e+04  -2.7587963e+03
   1.5720000e+03  -3.3362039e+03   5.7718247e+03
   1.5730000e+03   9.3625568e+03   4.4289709e+03
   1.5740000e+03   1.0273068e+04   9.7878000e+00
   1.5750000e+03   6.6557167e+03  -1.1687396e+03
   1.5760000e+03   3.7231156e+03  -7.9152245e+03
   1.5770000e+03   3.9999093e+03  -9.5258745e+03
   1.5780000e+03   5.0314840e+03   2.5463482e+02
   1.5790000e+03   4.6723576e+03   5.2982741e+03
   1.5800000e+03   5.7415048e+03   5.8157889e+03
   1.5810000e+03   4.0352602e+03   6.2123622e+03
   1.5820000e+03   5.3856567e+02  -1.7165435e+03
   1.5830000e+03   4.3107103e+03  -8.8292421e+03
   1.5840000e+03   8.1075703e+03  -4.2057610e+03
   1.5850000e+03   1.9542149e+02  -1.1726891e+03
   1.5860000e+03  -8.2836506e+03  -1.9898145e+03
   1.5870000e+03  -6.5861454e+03   2.4692429e+03
   1.5880000e+03  -1.1320508e+03   2.1413000e+03
   1.5890000e+03   5.8976640e+03  -5.9827089e+03
   1.5900000e+03   8.9226798e+03  -1.1827403e+04
   1.5910000e+03   2.7152484e+03  -1.0560065e+04
   1.5920000e+03  -3.7722638e+02   2.1148580e+03
   1.5930000e+03  -1.2906388e+03   9.6645294e+03
   1.5940000e+03  -7.0449312e+03  -3.9737657e+03
   1.5950000e+03  -2.8545543e+03  -9.9379686e+03
   1.5960000e+03   8.5714068e+03   5.6407323e+03
   1.5970000e+03   5.0042951e+03   7.9733022e+03
   1.5980000e+03  -6.9868119e+03  -8.6380729e+03
   1.5990000e+03  -8.5473402e+03  -1.1609542e+04
   1.6000000e+03  -2.1889948e+03   2.5168300e+03
   1.6010000e+03   3.1544067e+03   1.2635273e+04
   1.6020000e+03   1.5825978e+03   7.5593695e+03
   1.6030000e+03  -6.7049452e+03  -9.2134335e+03
   1.6040000e+03  -8.8847521e+03  -1.5528345e+04
   1.6050000e+03  -1.7514350e+03  -1.9407638e+03
   1.6060000e+03   3.2021720e+03   8.1036470e+03
   1.6070000e+03  -5.9364255e+02   3.2668230e+03
   1.6080000e+03  -1.2416041e+04  -4.8152988e+03
   1.6090000e+03  -1.7312958e+04  -6.5240563e+03
   1.6100000e+03  -1.2652435e+03   3.4806094e+03
   1.6110000e+03   1.2714669e+04   1.3861394e+04
   1.6120000e+03  -2.9692280e+03   3.4166889e+03
   1.6130000e+03  -2.5405853e+04  -1.7176595e+04
   1.6140000e+03  -1.7699344e+04  -1.7672370e+04
   1.6150000e+03   1.0326697e+04   1.6944320e+03
   1.6160000e+03   2.1463472e+04   1.5636783e+04
   1.6170000e+03   2.7154048e+02   6.3767085e+03
   1.6180000e+03  -2.4948862e+04  -1.5993672e+04
   1.6190000e+03  -1.6473328e+04  -1.8126993e+04
   1.6200000e+03   7.1985201e+03   2.2589904e+03
   1.6210000e+03   6.2607300e+03   1.1907283e+04
   1.6220000e+03  -9.3279923e+03   6.6697786e+03
   1.6230000e+03  -1.6360243e+04   3.8121013e+03
   1.6240000e+03  -1.3418793e+04   3.1046572e+03
   1.6250000e+03  -3.7678958e+03   3.4380902e+03
   1.6260000e+03   1.9959538e+03   7.2635112e+03
   1.6270000e+03  -2.6460857e+03   8.4788311e+03
   1.6280000e+03  -4.7723814e+03   4.2539503e+03
   1.6290000e+03  -3.0941699e+02  -2.2900170e+03
   1.6300000e+03   1.4479972e+03  -6.7816212e+03
   1.6310000e+03   4.5184946e+03  -7.0983754e+02
   1.6320000e+03   7.7285078e+03   8.8229762e+03
   1.6330000e+03   1.2566861e+03   4.5126668e+03
   1.6340000e+03  -3.9295443e+03  -2.9790176e+03
   1.6350000e+03  -2.1070186e+02  -2.1014025e+02
   1.6360000e+03   4.4010077e+03   4.0147396e+03
   1.6370000e+03   7.4126084e+03   9.6722674e+03
   1.6380000e+03   3.2594635e+03   1.6566839e+04
   1.6390000e+03  -5.6719197e+03   8.8830570e+03
   1.6400000e+03  -2.2192580e+03  -9.8249523e+03
   1.6410000e+03   8.7169469e+03  -1.0836946e+04
   1.6420000e+03   5.9013763e+03   1.1442903e+04
   1.6430000e+03  -3.3988452e+03   2.4543692e+04
   1.6440000e+03   8.0617066e+02   7.9142162e+03
   1.6450000e+03   9.5893478e+03  -1.7760849e+04
   1.6460000e+03   9.7638236e+03  -1.9359778e+04
   1.6470000e+03   6.1396700e+03   5.3148661e+03
   1.6480000e+03   4.0238042e+03   2.2231250e+04
   1.6490000e+03   8.5916519e+03   1.1267396e+04
   1.6500000e+03   1.3110388e+04  -1.0822916e+04
   1.6510000e+03   6.5128887e+03  -1.8921233e+04
   1.6520000e+03   2.4057468e+03  -1.5616825e+03
   1.6530000e+03   7.8088508e+03   2.0072696e+04
   1.6540000e+03   9.2604146e+03   1.1935814e+04
   1.6550000e+03   5.4466997e+03  -1.4903803e+04
   1.6560000e+03   8.7180191e+02  -1.9648362e+04
   1.6570000e+03  -3.1686762e+03   2.5868587e+03
   1.6580000e+03   2.2857448e+03   1.9461098e+04
   1.6590000e+03   1.4401600e+04   6.2790545e+03
   1.6600000e+03   1.1050939e+04  -2.2971018e+04
   1.6610000e+03  -5.8780891e+03  -2.6549235e+04
   1.6620000e+03  -9.2087257e+03   1.3554291e+03
   1.6630000e+03   4.8908685e+03   1.8492346e+04
   1.6640000e+03   1.7548973e+04   7.7941812e+03
   1.6650000e+03   1.4576345e+04  -9.6472303e+03
   1.6660000e+03   8.8626565e+02  -1.6429286e+04
   1.6670000e+03  -4.8504913e+03  -8.1399454e+03
   1.6680000e+03  -1.7405786e+03   2.6737952e+03
   1.6690000e+03   5.8123360e+02   1.0655098e+03
   1.6700000e+03   3.8392797e+03  -4.8195761e+03
   1.6710000e+03   1.9343475e+03  -3.2550225e+03
   1.6720000e+03  -7.6027421e+03  -1.0952597e+03
   1.6730000e+03  -5.4417732e+03  -3.9091404e+03
   1.6740000e+03   5.7537215e+03  -5.9014956e+03
   1.6750000e+03   4.7524125e+02  -5.4547602e+03
   1.6760000e+03  -1.3687921e+04  -1.4362480e+03
   1.6770000e+03  -1.6304893e+04   3.9609285e+03
   1.6780000e+03  -8.4453090e+03   1.1426640e+02
   1.6790000e+03   7.2391668e+03  -8.5699269e+03
   1.6800000e+03   1.5140631e+04  -1.2631668e+04
   1.6810000e+03  -2.2117874e+03  -1.2183518e+04
   1.6820000e+03  -2.2630477e+04  -2.3167091e+03
   1.6830000e+03  -2.0649497e+04   9.1232262e+03
   1.6840000e+03  -4.4112578e+03   4.5765790e+03
   1.6850000e+03   5.2121174e+03  -7.6495292e+03
   1.6860000e+03  -3.8381340e+03  -1.0687946e+04
   1.6870000e+03  -1.7327676e+04  -6.0224280e+03
   1.6880000e+03  -1.1732485e+04   2.4435329e+03
   1.6890000e+03   8.3272904e+02   1.2068563e+04
   1.6900000e+03  -3.7478885e+03   1.0837572e+04
   1.6910000e+03  -1.0197860e+04  -1.6315571e+03
   1.6920000e+03  -3.0747226e+03  -9.9956596e+03
   1.6930000e+03  -7.9635970e+02  -5.8687502e+03
   1.6940000e+03  -6.9370156e+03   8.9377672e+03
   1.6950000e+03  -9.0831094e+03   1.6500754e+04
   1.6960000e+03  -6.9013051e+03   5.2973730e+03
   1.6970000e+03   1.8340093e+03  -4.8856489e+03
   1.6980000e+03   7.2866859e+03  -3.9580403e+03
   1.6990000e+03  -5.6966936e+03  -4.9640205e+02
   1.7000000e+03  -1.5732068e+04   4.2839765e+03
   1.7010000e+03  -3.5115256e+03   5.8969069e+03
   1.7020000e+03   7.9912803e+03   7.7614809e+02
   1.7030000e+03   4.2158969e+03  -1.8819453e+03
   1.7040000e+03  -1.9609994e+03   4.7444007e+03
   1.7050000e+03  -4.2087485e+03   1.2902651e+04
   1.7060000e+03  -1.5940304e+03   1.1164554e+04
   1.7070000e+03   2.9982190e+01   7.7040415e+02
   1.7080000e+03  -7.7615616e+03  -4.1092637e+03
   1.7090000e+03  -7.2266582e+03   7.8488308e+03
   1.7100000e+03   1.1927122e+04   2.0239883e+04
   1.7110000e+03   2.2468817e+04   1.0578828e+04
   1.7120000e+03   9.6515261e+03  -4.6106298e+03
   1.7130000e+03  -7.0535853e+03  -3.7386679e+03
   1.7140000e+03  -8.2385356e+03   3.4345169e+03
   1.7150000e+03   2.0836626e+03   4.8728240e+03
   1.7160000e+03   6.9882504e+03   1.1738618e+03
   1.7170000e+03   5.6327215e+03  -1.6237811e+03
   1.7180000e+03   9.7883917e+03   1.8251216e+03
   1.7190000e+03   1.1385435e+04   5.8527885e+03
   1.7200000e+03  -1.2131839e+03   7.8216039e+02
   1.7210000e+03  -8.5782798e+03  -6.8024112e+03
   1.7220000e+03   2.3096314e+03  -4.7044975e+03
   1.7230000e+03   1.4073559e+04   1.4172162e+03
   1.7240000e+03   1.7064017e+04   3.1828696e+03
   1.7250000e+03   8.5069016e+03   1.6151122e+03
   1.7260000e+03  -7.8766959e+03  -6.2441089e+02
   1.7270000e+03  -8.3039688e+03   2.6347737e+03
   1.7280000e+03   6.6450609e+03   7.9382196e+03
   1.7290000e+03   1.0593818e+04   2.3809100e+03
   1.7300000e+03   5.4308057e+03  -9.4337716e+03
   1.7310000e+03   3.9690686e+03  -1.1723659e+04
   1.7320000e+03   1.5839327e+03  -1.1593329e+03
   1.7330000e+03   2.3895598e+03   1.0043038e+04
   1.7340000e+03   9.4728156e+03   5.9158117e+03
   1.7350000e+03   7.2515919e+03  -9.8053274e+03
   1.7360000e+03  -1.5685734e+03  -1.3995553e+04
   1.7370000e+03  -3.2906720e+03  -5.2857245e+03
   1.7380000e+03  -1.1991327e+03  -4.0678195e+03
   1.7390000e+03   5.0043629e+03  -7.4921922e+03
   1.7400000e+03   8.6950036e+03  -3.8144097e+03
   1.7410000e+03  -1.3253702e+03   2.9258120e+01
   1.7420000e+03  -8.2306378e+03  -1.1522880e+03
   1.7430000e+03  -1.0495011e+03  -7.7146274e+03
   1.7440000e+03   3.8982872e+03  -1.3984962e+04
   1.7450000e+03   1.3917153e+02  -5.6471941e+03
   1.7460000e+03  -1.5993157e+03   8.1815091e+03
   1.7470000e+03   2.2055656e+03   6.1903835e+03
   1.7480000e+03   2.1791265e+03  -1.5262396e+03
   1.7490000e+03  -4.1063473e+03  -1.4522196e+02
   1.7500000e+03  -5.3672640e+03  -8.2741780e+01
   1.7510000e+03   3.4194728e+03  -3.7775491e+03
   1.7520000e+03   9.7035963e+03  -1.6074387e+03
   1.7530000e+03   2.6135629e+03   3.3841603e+03
   1.7540000e+03  -9.9818618e+03   4.6748555e+03
   1.7550000e+03  -1.5759842e+04  -2.4124887e+03
   1.7560000e+03  -6.2646959e+03  -1.2028194e+04
   1.7570000e+03   1.4108428e+04  -6.7397389e+03
   1.7580000e+03   1.6334243e+04   3.7382490e+03
   1.7590000e+03  -9.3366343e+03  -1.9430298e+03
   1.7600000e+03  -2.7467829e+04  -1.1109550e+04
   1.7610000e+03  -1.4652834e+04  -7.4211762e+03
   1.7620000e+03   7.7888135e+03   2.5288066e+03
   1.7630000e+03   1.1763540e+04   1.1040236e+04
   1.7640000e+03  -3.0093537e+03   1.0469124e+04
   1.7650000e+03  -1.3511319e+04  -1.6487823e+03
   1.7660000e+03  -4.0086095e+03  -6.2376814e+03
   1.7670000e+03   6.8680439e+03   2.5248132e+03
   1.7680000e+03  -1.4812691e+03   5.2535422e+03
   1.7690000e+03  -1.1150534e+04   3.5536240e+03
   1.7700000e+03  -8.0249477e+03   6.1805514e+03
   1.7710000e+03  -3.8471646e+03   3.5448730e+03
   1.7720000e+03   1.3658862e+02  -1.4857767e+03
   1.7730000e+03   2.8217832e+03  -4.8044500e+02
   1.7740000e+03  -5.2095469e+03  -6.7283405e+02
   1.7750000e+03  -1.5825919e+04  -4.0893683e+03
   1.7760000e+03  -1.5096989e+04  -2.3534551e+03
   1.7770000e+03  -1.3791014e+03   4.0738328e+03
   1.7780000e+03   1.8500646e+04   6.4526442e+03
   1.7790000e+03   2.3255945e+04   2.3891647e+03
   1.7800000e+03   8.0963067e+02  -2.7855635e+03
   1.7810000e+03  -1.8119410e+04  -1.9565587e+03
   1.7820000e+03  -1.0463732e+04   1.6109371e+03
   1.7830000e+03   1.5359093e+03  -4.9541830e+01
   1.7840000e+03   3.3148038e+03   4.1927843e+03
   1.7850000e+03   2.3734912e+02   1.5053123e+04
   1.7860000e+03  -6.4907827e+03   9.1622628e+03
   1.7870000e+03  -9.0628375e+03  -6.3423771e+03
   1.7880000e+03  -2.0405270e+03  -7.2311977e+03
   1.7890000e+03   3.7333148e+03  -7.1146723e+02
   1.7900000e+03   7.3913675e+02   2.4220940e+03
   1.7910000e+03  -4.4082842e+03   6.1407700e+03
   1.7920000e+03  -2.9962619e+03   5.5247175e+03
   1.7930000e+03   5.9996118e+03  -2.5469345e+03
   1.7940000e+03   9.4540328e+03  -6.6180039e+03
   1.7950000e+03  -4.3142782e+03  -3.6158402e+03
   1.7960000e+03  -1.4016156e+04   1.4525574e+03
   1.7970000e+03  -1.5267660e+02   4.4159651e+03
   1.7980000e+03   1.4388746e+04  -5.1485555e+02
   1.7990000e+03   9.9847537e+03  -3.2063310e+03
   1.8000000e+03  -3.2799359e+03   3.4965745e+03
   1.8010000e+03  -8.0757201e+03   3.4172071e+03
   1.8020000e+03   1.7047704e+03  -2.3367727e+03
   1.8030000e+03   1.1397443e+04   2.5414194e+02
   1.8040000e+03   1.0925228e+04   4.4514120e+03
   1.8050000e+03   6.4363640e+03   3.9021975e+03
   1.8060000e+03  -8.1543179e+01   2.7616939e+03
   1.8070000e+03  -4.4223360e+03   2.3180809e+03
   1.8080000e+03   5.2738160e+01   4.0303232e+03
   1.8090000e+03   5.3236839e+03   5.1257767e+03
   1.8100000e+03   3.7967284e+03  -1.9383521e+03
   1.8110000e+03   3.6073291e+03  -9.9009128e+03
   1.8120000e+03   6.3642850e+03  -5.7046409e+03
   1.8130000e+03   5.4581207e+03   4.5746113e+03
   1.8140000e+03   5.1250330e+03   6.6328804e+03
   1.8150000e+03   5.1598688e+03  -3.6392683e+03
   1.8160000e+03   2.0710068e+03  -1.2937047e+04
   1.8170000e+03   1.3867605e+03  -4.0711778e+03
   1.8180000e+03   6.0902330e+01   1.0694628e+04
   1.8190000e+03  -2.5796420e+03   7.8788959e+03
   1.8200000e+03   3.8959885e+03  -4.0318880e+03
   1.8210000e+03   1.2814020e+04  -5.4475444e+03
   1.8220000e+03   7.4814836e+03   1.7964026e+03
   1.8230000e+03  -4.8419805e+03   8.3893116e+03
   1.8240000e+03  -2.3758003e+03   6.3183736e+03
   1.8250000e+03   1.2625669e+04  -9.2982840e+03
   1.8260000e+03   1.5952923e+04  -1.8884522e+04
   1.8270000e+03  -2.1161399e+03  -4.2711298e+03
   1.8280000e+03  -1.8657740e+04   1.3211499e+04
   1.8290000e+03  -6.9903904e+03   1.0916736e+04
   1.8300000e+03   1.3778772e+04  -5.3282003e+03
   1.8310000e+03   1.0384653e+04  -1.5059085e+04
   1.8320000e+03  -4.7460345e+03  -3.9699967e+03
   1.8330000e+03  -8.8547515e+03   8.4437325e+03
   1.8340000e+03  -3.2287372e+03  -2.2315749e+02
   1.8350000e+03   4.1743821e+03  -1.1214068e+04
   1.8360000e+03   4.2436878e+03  -6.4343524e+03
   1.8370000e+03  -1.9094180e+01  -3.4722557e+01
   1.8380000e+03   4.3304659e+03  -1.1188106e+03
   1.8390000e+03   7.2311836e+03  -2.9595178e+03
   1.8400000e+03  -3.8485076e+03  -5.4527905e+03
   1.8410000e+03  -1.0775435e+04  -6.5444133e+03
   1.8420000e+03  -5.4900648e+03  -2.6659508e+03
   1.8430000e+03  -1.8335034e+03  -1.8179500e+03
   1.8440000e+03   4.7530418e+02  -1.1207421e+03
   1.8450000e+03  -7.4642168e+02   5.5095469e+03
   1.8460000e+03  -8.7167349e+03   4.1892256e+03
   1.8470000e+03  -7.9342434e+03  -8.1911525e+03
   1.8480000e+03   8.9040560e+01  -1.3656329e+04
   1.8490000e+03  -6.4543926e+02  -3.3762952e+03
   1.8500000e+03  -7.5347226e+03   9.6356225e+03
   1.8510000e+03  -1.2712734e+04   6.7447653e+03
   1.8520000e+03  -1.0489257e+04  -7.0333065e+03
   1.8530000e+03   1.0515399e+03  -9.4032903e+03
   1.8540000e+03   4.7097859e+03   7.0765051e+02
   1.8550000e+03  -9.4107399e+03   7.0390926e+03
   1.8560000e+03  -1.7455561e+04   8.1609693e+03
   1.8570000e+03  -8.9741729e+03   5.0051600e+03
   1.8580000e+03  -3.7584196e+03  -4.8309029e+03
   1.8590000e+03  -4.5237509e+03  -4.7778576e+03
   1.8600000e+03  -3.8286333e+03   5.7560892e+03
   1.8610000e+03  -3.8028041e+03   4.6276578e+03
   1.8620000e+03  -3.0812097e+03  -9.9738487e+02
   1.8630000e+03  -2.2236584e+03  -1.2331335e+03
   1.8640000e+03  -2.5896645e+03  -3.6972116e+03
   1.8650000e+03  -4.0053095e+03  -3.5165010e+01
   1.8660000e+03  -7.3247046e+03   7.2251713e+03
   1.8670000e+03  -5.7232296e+03   3.9216882e+03
   1.8680000e+03   2.4512339e+03   4.2208002e+03
   1.8690000e+03   4.6784276e+03   1.0487478e+04
   1.8700000e+03  -2.8180726e+03   1.7544975e+03
   1.8710000e+03  -5.6851413e+03  -7.0213628e+03
   1.8720000e+03   1.2339907e+03   4.5216049e+03
   1.8730000e+03   4.8797788e+03   1.5020594e+04
   1.8740000e+03   1.5275074e+03   1.0956752e+04
   1.8750000e+03  -2.5608443e+03   1.9135804e+03
   1.8760000e+03  -1.7659596e+03  -6.1904214e+03
   1.8770000e+03   5.4476134e+03  -3.9726837e+03
   1.8780000e+03   6.1905996e+03   6.7586564e+03
   1.8790000e+03  -9.7830444e+02   8.8434038e+03
   1.8800000e+03   2.2112196e+03   4.3557922e+03
   1.8810000e+03   1.2616630e+04   3.9772476e+03
   1.8820000e+03   1.1965170e+04   3.4228232e+03
   1.8830000e+03   2.8234069e+03   2.4917554e+03
   1.8840000e+03   5.4774384e+02   2.7511988e+03
   1.8850000e+03   8.4021962e+03  -2.4788589e+03
   1.8860000e+03   1.4181101e+04  -3.8556063e+03
   1.8870000e+03   6.0797669e+03   5.2140711e+03
   1.8880000e+03  -4.7893109e+03   6.0290751e+03
   1.8890000e+03   1.2140142e+03  -3.2698300e+03
   1.8900000e+03   1.1215254e+04  -8.2230271e+03
   1.8910000e+03   8.3233371e+03  -6.7628490e+03
   1.8920000e+03   6.6810708e+03   1.4318261e+03
   1.8930000e+03   9.7775779e+03   8.3010866e+03
   1.8940000e+03   7.0126295e+03   3.4284112e+03
   1.8950000e+03   4.1472759e+03  -3.2551175e+03
   1.8960000e+03   4.7428056e+03  -4.5178165e+03
   1.8970000e+03   3.9725098e+03  -6.2645303e+03
   1.8980000e+03   3.6451120e+03  -2.9029739e+03
   1.8990000e+03   4.8613151e+03   6.9270939e+03
   1.9000000e+03   5.9922968e+03   4.6723841e+03
   1.9010000e+03   9.0303113e+03  -5.4854849e+03
   1.9020000e+03   7.3979098e+03  -3.4717353e+03
   1.9030000e+03  -4.6202926e+03  -3.8955517e+02
   1.9040000e+03  -8.6447557e+03  -5.0094333e+03
   1.9050000e+03   2.8153701e+03  -5.0109973e+03
   1.9060000e+03   9.3235340e+03  -2.1163836e+03
   1.9070000e+03   5.8228496e+03  -3.0768195e+03
   1.9080000e+03   9.7983900e+01  -5.8694537e+03
   1.9090000e+03  -6.7491214e+03  -7.6814800e+03
   1.9100000e+03  -7.6298538e+03  -6.3129534e+03
   1.9110000e+03  -2.0036838e+03  -4.3153080e+03
   1.9120000e+03  -7.9928840e+01  -5.0870996e+03
   1.9130000e+03   1.8248853e+03  -5.5143826e+03
   1.9140000e+03   4.7603780e+03  -3.6233041e+03
   1.9150000e+03  -3.8254800e+03  -2.4322416e+03
   1.9160000e+03  -1.4711183e+04  -4.3874860e+02
   1.9170000e+03  -1.1057360e+04   9.2426259e+02
   1.9180000e+03   2.2620695e+02  -3.4062605e+03
   1.9190000e+03   6.7513279e+03  -2.9677457e+03
   1.9200000e+03  -1.9372568e+03   3.0011634e+03
   1.9210000e+03  -1.8761499e+04  -1.4083608e+03
