   1.0274000e+02   2.5123000e+01
   1.0342890e+02   3.0381100e+01
   1.9220000e+03  -1.2786521e+04  -9.3193016e+03
   1.9230000e+03  -1.9777480e+04  -5.4058418e+02
   1.9240000e+03  -2.1122971e+04   3.2513371e+03
   1.9250000e+03  -1.4690591e+04   1.9983012e+03
   1.9260000e+03  -9.8941776e+03   1.4795175e+03
   1.9270000e+03  -1.3774507e+04   4.0169902e+03
   1.9280000e+03  -2.5638897e+04   2.3954381e+03
   1.9290000e+03  -2.8190347e+04  -5.2552923e+03
   1.9300000e+03  -1.7193323e+04  -5.3261045e+03
   1.9310000e+03  -1.1793559e+04   4.9411045e+03
   1.9320000e+03  -1.5106012e+04   1.1257501e+04
   1.9330000e+03  -1.7810769e+04   6.1727955e+03
   1.9340000e+03  -1.8609406e+04  -2.1633809e+02
   1.9350000e+03  -1.7749553e+04   2.4444277e+03
   1.9360000e+03  -1.2143103e+04   7.0121627e+03
   1.9370000e+03  -6.1954006e+03   8.4220131e+03
   1.9380000e+03  -9.8477399e+03   1.1906533e+04
   1.9390000e+03  -1.8357477e+04   1.6959499e+04
   1.9400000e+03  -2.1704705e+04   1.8498181e+04
   1.9410000e+03  -1.7987478e+04   1.7046007e+04
   1.9420000e+03  -1.1268791e+04   1.8609846e+04
   1.9430000e+03  -1.0281048e+04   1.7647765e+04
   1.9440000e+03  -1.3783164e+04   9.7695047e+03
   1.9450000e+03  -1.5258153e+04   9.7213599e+03
   1.9460000e+03  -1.5633725e+04   2.0021705e+04
   1.9470000e+03  -1.4869355e+04   2.4471497e+04
   1.9480000e+03  -1.1471783e+04   1.5185606e+04
   1.9490000e+03  -5.4256984e+03   5.1560436e+03
   1.9500000e+03   1.9776891e+03   9.6226517e+03
   1.9510000e+03   7.2746488e+03   1.6371381e+04
   1.9520000e+03   6.4046035e+03   1.3607710e+04
   1.9530000e+03   2.7863112e+03   1.1997610e+04
   1.9540000e+03   3.1630035e+03   1.4762823e+04
   1.9550000e+03   1.7086543e+03   1.4828558e+04
   1.9560000e+03  -8.7340083e+02   1.2554987e+04
   1.9570000e+03   3.3575197e+03   1.4935055e+04
   1.9580000e+03   3.1980209e+03   2.0037634e+04
   1.9590000e+03  -4.5526543e+03   1.9248421e+04
   1.9600000e+03  -4.1223989e+03   1.3985103e+04
   1.9610000e+03   4.3398872e+03   1.0353409e+04
   1.9620000e+03   7.3735464e+03   9.9889168e+03
   1.9630000e+03   6.2071541e+03   7.2250825e+03
   1.9640000e+03   8.2074293e+03   2.1734183e+03
   1.9650000e+03   8.0207316e+03   3.6734097e+03
   1.9660000e+03   1.0397455e+04   4.1767775e+03
   1.9670000e+03   2.3115807e+04  -3.2513028e+03
   1.9680000e+03   2.9065998e+04  -6.7452046e+03
   1.9690000e+03   2.1904846e+04  -1.5482948e+03
   1.9700000e+03   1.5680991e+04   3.7548278e+03
   1.9710000e+03   1.3638606e+04   2.7026073e+03
   1.9720000e+03   1.2497146e+04  -9.2282659e+02
   1.9730000e+03   1.4118089e+04  -5.0158289e+03
   1.9740000e+03   2.1334958e+04  -1.1162207e+04
   1.9750000e+03   2.5910628e+04  -1.2394644e+04
   1.9760000e+03   1.9134082e+04  -7.1740465e+03
   1.9770000e+03   1.0351146e+04  -3.2305220e+03
   1.9780000e+03   1.1127086e+04  -6.1955284e+03
   1.9790000e+03   1.7550863e+04  -1.5659860e+04
   1.9800000e+03   1.6609543e+04  -2.2356561e+04
   1.9810000e+03   1.0158817e+04  -2.0685467e+04
   1.9820000e+03   1.2071175e+04  -1.5342778e+04
   1.9830000e+03   1.8753510e+04  -1.3805474e+04
   1.9840000e+03   1.9447635e+04  -1.6982198e+04
   1.9850000e+03   1.4610586e+04  -2.0070690e+04
   1.9860000e+03   9.1905797e+03  -2.4681962e+04
   1.9870000e+03   6.6593989e+03  -2.6382412e+04
   1.9880000e+03   7.2806757e+03  -1.4551236e+04
   1.9890000e+03   9.2388888e+03  -1.5044438e+02
   1.9900000e+03   9.0597540e+03  -3.8179395e+03
   1.9910000e+03   6.9255066e+03  -1.9942745e+04
   1.9920000e+03   4.2446919e+03  -2.5602968e+04
   1.9930000e+03   1.6641801e+02  -1.9513365e+04
   1.9940000e+03  -2.9312434e+03  -1.2947725e+04
   1.9950000e+03  -6.8729840e+03  -6.6617811e+03
   1.9960000e+03  -9.1337982e+03  -5.6971323e+03
   1.9970000e+03  -4.1100036e+03  -1.2805818e+04
   1.9980000e+03  -2.2967044e+03  -1.9443727e+04
   1.9990000e+03  -6.1436810e+03  -1.9637656e+04
   2.0000000e+03  -7.0841391e+03  -1.1819736e+04
