   1.0274000e+02   2.5123000e+01
   9.4258111e+01   2.9246466e+01
   1.4420000e+03   1.8926452e+03  -1.1080127e+04
   1.4430000e+03   3.4145994e+03  -6.0169329e+03
   1.4440000e+03   1.0881403e+04   8.8793962e+03
   1.4450000e+03   7.9525785e+03   9.0712441e+03
   1.4460000e+03   1.9822528e+01   7.9277246e+03
   1.4470000e+03  -2.7349173e+03   8.7360360e+03
   1.4480000e+03   1.4252130e+03   4.0255985e+03
   1.4490000e+03   6.5980248e+03   5.4178608e+03
   1.4500000e+03   1.0035685e+04   1.1019886e+04
   1.4510000e+03   1.0116709e+04   8.5143709e+03
   1.4520000e+03   2.5045568e+03   9.0128757e+03
   1.4530000e+03  -6.6973302e+03   1.2746202e+04
   1.4540000e+03  -7.1219831e+03  -1.3283583e+03
   1.4550000e+03   3.1403118e+03  -1.3279782e+04
   1.4560000e+03   1.1458329e+04   4.8528871e+03
   1.4570000e+03   3.2577505e+03   1.8435144e+04
   1.4580000e+03  -5.2498168e+03   1.2551088e+03
   1.4590000e+03   3.3521487e+03  -1.4597039e+04
   1.4600000e+03   7.7671938e+03  -7.5214170e+03
   1.4610000e+03  -9.6948955e+03   6.6189771e+03
   1.4620000e+03  -2.7373173e+04   8.1320085e+03
   1.4630000e+03  -1.2842824e+04  -2.2902115e+03
   1.4640000e+03   2.1860395e+04  -8.9109712e+03
   1.4650000e+03   2.0091737e+04  -6.0862066e+03
   1.4660000e+03  -2.7705837e+04   3.2489535e+02
   1.4670000e+03  -4.9569600e+04   3.9136140e+03
   1.4680000e+03  -4.4669156e+03  -1.4827247e+03
   1.4690000e+03   3.9035904e+04  -1.1941321e+04
   1.4700000e+03   1.5605237e+04  -1.3255017e+04
   1.4710000e+03  -2.4588141e+04  -3.2756867e+03
   1.4720000e+03  -1.6698243e+04   2.3966943e+03
   1.4730000e+03   1.3395978e+04  -3.8861932e+03
   1.4740000e+03   1.5505691e+04  -7.1761207e+03
   1.4750000e+03  -1.1378627e+04   2.9713409e+03
   1.4760000e+03  -2.8357639e+04   9.8790340e+03
   1.4770000e+03  -1.1523235e+04  -1.5651303e+03
   1.4780000e+03   1.0448573e+04  -1.5110832e+04
   1.4790000e+03   6.0954376e+03  -9.4732011e+03
   1.4800000e+03  -1.2488751e+04   3.3497720e+03
   1.4810000e+03  -2.1870375e+04  -1.4023974e+03
   1.4820000e+03  -1.5748752e+04  -1.4721251e+04
   1.4830000e+03  -2.3882031e+03  -1.0796551e+04
   1.4840000e+03   3.7392097e+03   8.7423756e+02
   1.4850000e+03  -1.3058806e+03  -8.1942013e+03
   1.4860000e+03  -5.7778829e+03  -2.4843599e+04
   1.4870000e+03  -7.6332995e+03  -1.1427562e+04
   1.4880000e+03  -1.6913037e+04   1.8482552e+04
   1.4890000e+03  -1.6624288e+04   1.9102878e+04
   1.4900000e+03   5.3955414e+03  -7.4637831e+03
   1.4910000e+03   1.0900282e+04  -2.4491801e+04
   1.4920000e+03  -9.3523659e+03  -1.7346662e+04
   1.4930000e+03  -1.2983021e+04   1.4388709e+03
   1.4940000e+03   4.0805721e+03   1.1590283e+04
   1.4950000e+03   1.1131729e+04   3.6856733e+03
   1.4960000e+03  -2.2130542e+03  -9.5951667e+03
   1.4970000e+03  -1.6379183e+04  -9.7130586e+03
   1.4980000e+03  -6.7860615e+03  -5.5036524e+03
   1.4990000e+03   1.5897565e+04  -1.3307710e+04
   1.5000000e+03   2.2335301e+04  -1.4673782e+04
   1.5010000e+03   1.6593903e+03   5.9579827e+03
   1.5020000e+03  -2.6309719e+04   2.2036066e+04
   1.5030000e+03  -2.1367995e+04   4.5734280e+03
   1.5040000e+03   1.1928378e+04  -2.4240012e+04
   1.5050000e+03   2.4860784e+04  -1.3878745e+04
   1.5060000e+03   7.7043836e+03   1.8464829e+04
   1.5070000e+03  -1.3107820e+04   1.2190300e+04
   1.5080000e+03  -1.6824668e+04  -1.4616634e+04
   1.5090000e+03   7.2991484e+03  -8.4668504e+03
   1.5100000e+03   3.6910669e+04   1.6044112e+04
   1.5110000e+03   2.7686735e+04   1.8911166e+04
   1.5120000e+03  -9.1963256e+03   1.7523203e+03
   1.5130000e+03  -1.7117018e+04  -1.3749653e+04
   1.5140000e+03   7.9949931e+03  -1.1764327e+04
   1.5150000e+03   2.5452547e+04   1.5573700e+04
   1.5160000e+03   1.9790236e+04   3.6575956e+04
   1.5170000e+03   5.4205798e+03   1.1919141e+04
   1.5180000e+03   2.3757345e+03  -2.4669271e+04
   1.5190000e+03   1.0660908e+04  -1.9448575e+04
   1.5200000e+03   1.4007317e+04   1.1571608e+04
   1.5210000e+03   7.3656027e+03   2.1092096e+04
   1.5220000e+03   2.2252085e+03   9.1767665e+03
   1.5230000e+03   1.0084888e+04   6.1789866e+03
   1.5240000e+03   1.8087601e+04   6.0533606e+03
   1.5250000e+03   1.3191179e+04  -3.1412100e+03
   1.5260000e+03   6.2821259e+03  -2.3897689e+03
   1.5270000e+03   2.5132858e+03   7.8927364e+03
   1.5280000e+03   2.6716574e+02   9.9599311e+03
   1.5290000e+03  -4.3431240e+03   8.1864183e+03
   1.5300000e+03  -9.7599387e+03   1.2816537e+04
   1.5310000e+03   9.4884560e+02   1.6619670e+04
   1.5320000e+03   1.5114708e+04   6.6701315e+03
   1.5330000e+03   3.3103382e+03  -1.0598766e+04
   1.5340000e+03  -2.2834244e+04  -1.6137378e+04
   1.5350000e+03  -2.6313157e+04   2.8425000e+02
   1.5360000e+03   2.4225862e+03   2.5752697e+04
   1.5370000e+03   2.0208748e+04   2.6866159e+04
   1.5380000e+03   3.1683877e+03   5.0608991e+02
   1.5390000e+03  -8.9170213e+03  -1.1471797e+04
   1.5400000e+03  -1.2286732e+03   6.9147480e+03
   1.5410000e+03   1.1571640e+02   1.8965613e+04
   1.5420000e+03  -8.7947894e+03   5.0326468e+03
   1.5430000e+03  -1.2860226e+04  -5.3452242e+03
   1.5440000e+03  -1.7381469e+03   5.1665325e+03
   1.5450000e+03   1.4258817e+04   1.5445284e+04
   1.5460000e+03   5.6916059e+03   6.1249372e+03
   1.5470000e+03  -2.4115665e+04  -1.4492533e+04
   1.5480000e+03  -2.7762496e+04  -2.1257366e+04
   1.5490000e+03  -3.3412153e+03  -6.9021479e+03
   1.5500000e+03   1.2601020e+03   1.2045077e+04
   1.5510000e+03  -8.1688477e+03   1.4522859e+04
   1.5520000e+03  -4.9406708e+03  -7.6080474e+03
   1.5530000e+03  -1.3882592e+03  -2.4837294e+04
   1.5540000e+03   2.0819100e+02  -8.5128549e+03
   1.5550000e+03  -4.3929223e+03   1.2312562e+04
   1.5560000e+03  -2.2183863e+04   4.0331737e+03
   1.5570000e+03  -1.9786665e+04  -9.3223767e+03
   1.5580000e+03   8.7863713e+03  -3.4004470e+03
   1.5590000e+03   1.7078733e+04  -2.4013916e+03
   1.5600000e+03  -1.3653441e+03  -1.2802066e+04
   1.5610000e+03  -1.1370936e+04  -1.1809451e+04
   1.5620000e+03  -7.7545972e+03  -5.1050263e+03
   1.5630000e+03  -4.9255302e+03  -1.4894502e+03
   1.5640000e+03  -1.8540016e+03  -7.3327004e+02
   1.5650000e+03  -1.2417612e+03  -6.3454415e+03
   1.5660000e+03  -9.0989450e+03  -7.2574092e+03
   1.5670000e+03  -1.3358222e+04  -6.9032989e+03
   1.5680000e+03  -6.2845480e+03  -1.3972092e+04
   1.5690000e+03   3.0052151e+02  -7.6301042e+03
   1.5700000e+03  -3.5710885e+03   6.9316121e+03
   1.5710000e+03  -1.2037023e+04  -7.5155791e+03
   1.5720000e+03  -5.6155165e+03  -3.4671987e+04
   1.5730000e+03   2.0806386e+04  -2.3562517e+04
   1.5740000e+03   3.4067056e+04   3.5172797e+03
   1.5750000e+03   1.0113683e+04  -3.2317561e+03
   1.5760000e+03  -1.8871289e+04  -1.9853005e+04
   1.5770000e+03  -1.3214772e+04  -1.7824030e+04
   1.5780000e+03   1.4390505e+04  -8.3232383e+03
   1.5790000e+03   2.3068102e+04  -5.3418084e+02
   1.5800000e+03   4.9116590e+03  -5.6929373e+03
   1.5810000e+03  -1.0021747e+04  -1.2563177e+04
   1.5820000e+03  -6.2745770e+03   1.1641528e+03
   1.5830000e+03   2.0497493e+02   1.3089344e+04
   1.5840000e+03  -5.1971900e+01  -7.8538170e+01
   1.5850000e+03   1.0346776e+03  -1.8647527e+04
   1.5860000e+03   9.6288241e+02  -1.4263434e+04
   1.5870000e+03  -5.0788773e+03   9.1473871e+03
   1.5880000e+03  -1.5487214e+03   1.9252794e+04
   1.5890000e+03   1.3565652e+04   4.1440123e+03
   1.5900000e+03   2.1901823e+04  -1.1337799e+04
   1.5910000e+03   1.7894459e+04   1.5325170e+03
   1.5920000e+03   3.2217773e+03   3.3066959e+04
   1.5930000e+03  -1.4594475e+03   3.3952085e+04
   1.5940000e+03   1.9407348e+04  -4.1153356e+03
   1.5950000e+03   2.4400215e+04  -2.1539937e+04
   1.5960000e+03   4.7585408e+02   8.8208637e+03
   1.5970000e+03  -6.7782170e+03   4.0686482e+04
   1.5980000e+03  -4.1791595e+03   3.2931598e+04
   1.5990000e+03  -1.5883319e+04  -1.9663874e+02
   1.6000000e+03  -1.4060593e+04  -1.4837930e+04
   1.6010000e+03   5.3162190e+02   3.7646843e+03
   1.6020000e+03  -2.3455115e+03   1.7505886e+04
   1.6030000e+03  -7.8178347e+03   5.0721773e+03
   1.6040000e+03   2.6121627e+03  -2.9445657e+03
   1.6050000e+03   1.4242148e+04   7.0588535e+03
   1.6060000e+03   1.5651203e+04   1.8002060e+04
   1.6070000e+03   6.2446152e+03   1.6947594e+04
   1.6080000e+03  -5.2044167e+03   1.7786603e+03
   1.6090000e+03  -6.5953223e+03  -2.1761383e+03
   1.6100000e+03  -2.3652760e+03   1.9601784e+04
   1.6110000e+03  -2.0367074e+03   2.8586138e+04
   1.6120000e+03  -5.3146357e+03   8.6242527e+03
   1.6130000e+03  -6.1816457e+02  -2.6466182e+03
   1.6140000e+03   1.2155233e+04   4.7222182e+03
   1.6150000e+03   6.4242118e+03   5.1052779e+03
   1.6160000e+03  -1.2270770e+04   1.0647965e+03
   1.6170000e+03  -7.3387252e+03   7.3684306e+03
   1.6180000e+03   1.0968777e+04   8.6570307e+03
   1.6190000e+03   1.5949479e+04  -1.1134437e+03
   1.6200000e+03   1.0173347e+04  -3.6636684e+03
   1.6210000e+03  -5.3890400e+03  -4.3372452e+03
   1.6220000e+03  -1.8230409e+04  -1.3670935e+04
   1.6230000e+03  -5.0653343e+03  -1.3487456e+04
   1.6240000e+03   1.3926275e+04   4.9253285e+03
   1.6250000e+03   7.5164256e+03   1.9517191e+04
   1.6260000e+03  -9.6438668e+03   1.1246398e+04
   1.6270000e+03  -1.5567430e+04  -1.1092704e+04
   1.6280000e+03  -9.2670157e+03  -2.6848346e+04
   1.6290000e+03   8.7057278e+03  -2.1340285e+04
   1.6300000e+03   2.4262028e+04   2.8844659e+03
   1.6310000e+03   1.1578095e+04   1.2021439e+04
   1.6320000e+03  -1.7545708e+04  -9.2459079e+03
   1.6330000e+03  -2.0996435e+04  -2.1285031e+04
   1.6340000e+03   1.9505797e+03  -6.6014535e+03
   1.6350000e+03   1.6662802e+04   3.0308395e+03
   1.6360000e+03   1.1461938e+04  -5.1212385e+03
   1.6370000e+03  -9.6036647e+03  -1.2487507e+04
   1.6380000e+03  -3.0826347e+04  -8.0122386e+03
   1.6390000e+03  -2.3151111e+04   3.8493927e+02
   1.6400000e+03   3.4276793e+03   1.3720303e+03
   1.6410000e+03   1.0318367e+04  -8.1897613e+03
   1.6420000e+03  -1.1148364e+03  -1.9149188e+04
   1.6430000e+03  -5.6631100e+03  -1.8140000e+04
   1.6440000e+03  -3.0925565e+03  -8.1971179e+03
   1.6450000e+03  -2.8370205e+03  -1.7058380e+03
   1.6460000e+03  -3.8948227e+03  -5.3124794e+03
   1.6470000e+03  -5.5802916e+03  -1.5530783e+04
   1.6480000e+03  -3.4439457e+03  -1.3479509e+04
   1.6490000e+03   6.3497169e+03   4.1684668e+03
   1.6500000e+03   1.0927242e+04   1.3949380e+04
   1.6510000e+03  -6.2321905e+02   6.4850968e+03
   1.6520000e+03  -1.9701013e+04  -7.3485166e+03
   1.6530000e+03  -2.7398551e+04  -1.2129401e+04
   1.6540000e+03  -1.6632724e+04  -1.4945325e+03
   1.6550000e+03  -1.3984112e+03   5.5791096e+03
   1.6560000e+03   6.5836513e+03  -5.0751463e+03
   1.6570000e+03   7.9215100e+02  -1.4466034e+04
   1.6580000e+03  -1.7261862e+04  -7.4289058e+03
   1.6590000e+03  -1.8521891e+04   2.2410600e+03
   1.6600000e+03   5.0850350e+03  -1.4547662e+02
   1.6610000e+03   1.5955004e+04  -1.1555968e+04
   1.6620000e+03   5.8934203e+03  -1.6231942e+04
   1.6630000e+03   3.1436675e+03  -3.2269133e+03
   1.6640000e+03   7.6580168e+03   1.1403062e+04
   1.6650000e+03   5.8023376e+03   9.2306367e+03
   1.6660000e+03   4.4952277e+03   5.6848577e+02
   1.6670000e+03   1.0747652e+04  -2.0214773e+03
   1.6680000e+03   1.7632217e+04   2.0888186e+03
   1.6690000e+03   8.1469988e+03   1.3114511e+04
   1.6700000e+03  -1.6239135e+04   1.8496436e+04
   1.6710000e+03  -2.0996145e+04   4.1823625e+03
   1.6720000e+03  -1.5302804e+03  -8.3413107e+03
   1.6730000e+03   6.5072073e+03   4.8090675e+03
   1.6740000e+03  -8.6635501e+02   1.6866777e+04
   1.6750000e+03  -4.3441642e+03   5.2973788e+03
   1.6760000e+03  -3.8468928e+03  -3.1130745e+03
   1.6770000e+03   2.9939295e+03   3.0654815e+03
   1.6780000e+03   2.1620568e+04   5.3056825e+03
   1.6790000e+03   2.9618671e+04   4.5625627e+03
   1.6800000e+03   1.2826680e+04   8.4670497e+03
   1.6810000e+03   8.0318860e+01   8.1791806e+03
   1.6820000e+03   8.9183393e+03   4.8292073e+03
   1.6830000e+03   2.1161860e+04   1.2723400e+04
   1.6840000e+03   1.7616088e+04   2.1775404e+04
   1.6850000e+03  -7.8074971e+02   1.2290788e+04
   1.6860000e+03  -9.5629505e+03   5.1332053e+02
   1.6870000e+03   1.9077727e+03   5.2538110e+03
   1.6880000e+03   1.2303060e+04   9.7613555e+03
   1.6890000e+03   6.2719392e+03   3.2730318e+03
   1.6900000e+03  -8.3988362e+03  -1.9365706e+03
   1.6910000e+03  -1.3495612e+04  -1.8255329e+03
   1.6920000e+03  -3.6171939e+03   2.8686620e+03
   1.6930000e+03   1.4137029e+04   7.9345189e+03
   1.6940000e+03   2.6029323e+04   3.2035280e+02
   1.6950000e+03   1.0472548e+04  -5.5185019e+03
   1.6960000e+03  -1.7841572e+04   7.7703505e+03
   1.6970000e+03  -1.9210441e+04   1.0536816e+04
   1.6980000e+03   8.2362601e+03  -5.4558212e+03
   1.6990000e+03   3.1682292e+04  -3.9116461e+03
   1.7000000e+03   1.5788608e+04   1.3594689e+04
   1.7010000e+03  -2.2512073e+04   2.0132393e+04
   1.7020000e+03  -2.8572445e+04   1.2219570e+04
   1.7030000e+03  -2.7589617e+03  -7.8959868e+03
   1.7040000e+03   1.7120124e+04  -2.3943851e+04
   1.7050000e+03   9.2893180e+03  -1.1296477e+04
   1.7060000e+03  -1.8450708e+04   8.9074877e+03
   1.7070000e+03  -2.6271214e+04   1.6448493e+02
   1.7080000e+03  -6.1771656e+03  -2.2914126e+04
   1.7090000e+03   6.0810344e+03  -2.6795203e+04
   1.7100000e+03   1.0151272e+03  -6.7514659e+03
   1.7110000e+03  -5.0733423e+03   1.4074663e+04
   1.7120000e+03  -6.9874738e+03   9.6511921e+03
   1.7130000e+03  -5.6165059e+03  -7.2844949e+03
   1.7140000e+03  -6.8600200e+01  -3.4221756e+03
   1.7150000e+03   4.7903515e+03   1.3039975e+04
   1.7160000e+03   6.4807203e+03   1.0160633e+04
   1.7170000e+03   3.5146512e+03  -5.2761718e+03
   1.7180000e+03  -1.2634803e+04  -1.8564483e+03
   1.7190000e+03  -2.6852538e+04   1.2481584e+04
   1.7200000e+03  -1.4519969e+04   3.4869801e+03
   1.7210000e+03   3.9727121e+03  -2.5104325e+04
   1.7220000e+03  -2.9767448e+03  -3.6509861e+04
   1.7230000e+03  -1.9526399e+04  -1.6330738e+04
   1.7240000e+03  -1.3384536e+04   6.7215465e+03
   1.7250000e+03   5.4531613e+03   5.2127252e+03
   1.7260000e+03   3.8800123e+03  -1.1148051e+04
   1.7270000e+03  -1.6678427e+04  -2.1690644e+04
   1.7280000e+03  -2.1518690e+04  -1.5027031e+04
   1.7290000e+03   4.3281423e+02   9.8798830e+01
   1.7300000e+03   1.1963742e+04   2.9493597e+03
   1.7310000e+03  -2.7770985e+02   1.5002004e+03
   1.7320000e+03  -5.2179970e+03   7.6788471e+03
   1.7330000e+03  -6.0769564e+03   7.4265187e+03
   1.7340000e+03  -9.3971848e+03  -3.0365971e+03
   1.7350000e+03   2.7728115e+03  -1.3462383e+04
   1.7360000e+03   9.8905950e+03  -1.3615066e+04
   1.7370000e+03   1.0949294e+03  -8.1418554e+02
   1.7380000e+03  -1.7301201e+03   5.6599798e+03
   1.7390000e+03  -4.2162881e+03  -3.6559517e+03
   1.7400000e+03  -7.5427899e+03  -1.0269742e+04
   1.7410000e+03   1.4606602e+02  -5.8132186e+03
   1.7420000e+03   1.2607489e+04  -5.0559098e+02
   1.7430000e+03   2.0652159e+04  -2.1268695e+03
   1.7440000e+03   1.0877465e+04  -1.0493163e+04
   1.7450000e+03  -8.9525735e+03  -1.4335740e+04
   1.7460000e+03  -4.5761302e+03   6.2603672e+02
   1.7470000e+03   1.4282914e+04   1.8693806e+04
   1.7480000e+03   1.2809137e+04   7.0382610e+03
   1.7490000e+03   1.5369280e+03  -1.6547034e+04
   1.7500000e+03   1.0682232e+03  -1.1561669e+04
   1.7510000e+03   1.1721891e+02   5.7161976e+03
   1.7520000e+03  -5.2109490e+03   1.2639993e+04
   1.7530000e+03   4.0575239e+03   1.9528322e+04
   1.7540000e+03   1.9221708e+04   1.4306243e+04
   1.7550000e+03   1.0166730e+04  -7.3470929e+03
   1.7560000e+03  -9.5755354e+03  -1.3260236e+04
   1.7570000e+03  -7.2687639e+03  -8.3166283e+02
   1.7580000e+03   8.8787235e+03   8.5140256e+03
   1.7590000e+03   1.4618690e+04   1.1466814e+04
   1.7600000e+03   6.4376410e+03   6.4480978e+03
   1.7610000e+03  -3.4925419e+03  -4.3266466e+03
   1.7620000e+03  -3.0672441e+03  -8.5631236e+03
   1.7630000e+03   1.0868794e+04  -4.0075703e+03
   1.7640000e+03   2.9654759e+04   4.0827177e+03
   1.7650000e+03   2.6801057e+04   9.4028788e+03
   1.7660000e+03  -6.4385471e+03   6.7027223e+03
   1.7670000e+03  -2.2129618e+04   8.3495696e+03
   1.7680000e+03   1.0365653e+04   1.8561633e+04
   1.7690000e+03   4.1909232e+04   1.2817617e+04
   1.7700000e+03   2.5906358e+04  -3.0498610e+01
   1.7710000e+03  -1.6756542e+04   9.3078202e+03
   1.7720000e+03  -3.5309334e+04   1.5295508e+04
   1.7730000e+03  -7.4877115e+03   4.5331731e+03
   1.7740000e+03   2.1870546e+04   1.0860164e+04
   1.7750000e+03   3.4530297e+03   2.1527394e+04
   1.7760000e+03  -2.5976265e+04   7.7864963e+03
   1.7770000e+03  -1.9729354e+04  -4.9977978e+03
   1.7780000e+03  -2.8477202e+03   3.7920214e+03
   1.7790000e+03   1.4815166e+03   2.1075259e+04
   1.7800000e+03   4.8909894e+03   2.2748639e+04
   1.7810000e+03   3.5474763e+03  -1.4777559e+03
   1.7820000e+03  -9.7646921e+03  -8.5491314e+03
   1.7830000e+03  -1.1599628e+04   2.2571461e+04
   1.7840000e+03   9.1655877e+03   2.7023950e+04
   1.7850000e+03   1.8200566e+04  -1.0695110e+04
   1.7860000e+03   3.2641564e+02  -2.2961245e+04
   1.7870000e+03  -1.3655430e+04   3.5776804e+03
   1.7880000e+03  -8.8501320e+03   2.5340541e+04
   1.7890000e+03  -1.6415709e+03   1.4837616e+04
   1.7900000e+03  -5.6815835e+03  -1.9343991e+04
   1.7910000e+03  -1.4398239e+04  -3.2653774e+04
   1.7920000e+03  -1.4292457e+04  -6.0407431e+03
   1.7930000e+03  -9.7055593e+03   1.6022732e+04
   1.7940000e+03  -9.3985389e+03   1.9080733e+03
   1.7950000e+03  -6.8325265e+03  -1.8144390e+04
   1.7960000e+03   2.7715119e+03  -1.2944348e+04
   1.7970000e+03   8.7904803e+03   3.4464957e+03
   1.7980000e+03   1.6227544e+03   4.0678200e+03
   1.7990000e+03  -1.0273893e+04  -1.5836788e+04
   1.8000000e+03  -8.1380649e+03  -2.6535821e+04
   1.8010000e+03   1.2336026e+04  -2.9942611e+03
   1.8020000e+03   1.7682377e+04   1.4162859e+04
   1.8030000e+03  -1.2549356e+04  -7.8848208e+03
   1.8040000e+03  -2.6770441e+04  -2.2005808e+04
   1.8050000e+03  -2.7821812e+03  -8.3425206e+03
   1.8060000e+03   3.7678613e+03  -1.1320850e+04
   1.8070000e+03  -1.1194819e+04  -3.5307311e+04
   1.8080000e+03  -7.7296978e+03  -3.8300121e+04
   1.8090000e+03   2.1854101e+03  -7.0212317e+03
   1.8100000e+03  -6.6735830e+02   1.6896949e+04
   1.8110000e+03  -5.3851326e+03  -9.1587183e+03
   1.8120000e+03  -3.9177410e+03  -4.5712635e+04
   1.8130000e+03   2.4621255e+03  -2.2694345e+04
   1.8140000e+03   8.0510471e+03   2.8144646e+04
   1.8150000e+03   6.3406519e+03   2.1295074e+04
   1.8160000e+03   1.7265139e+03  -2.8774772e+04
   1.8170000e+03   5.4882145e+02  -3.4645803e+04
   1.8180000e+03  -2.3547473e+03   9.0879837e+03
   1.8190000e+03  -3.5068783e+03   2.6733099e+04
   1.8200000e+03   7.1201692e+03  -9.9844509e+02
   1.8210000e+03   1.3173960e+04  -2.5931730e+04
   1.8220000e+03  -3.8052270e+01  -2.3647592e+04
   1.8230000e+03  -8.4944758e+03  -7.5584319e+03
   1.8240000e+03   3.5305841e+03   3.7029589e+03
   1.8250000e+03   8.5122076e+03   5.4588895e+03
   1.8260000e+03  -5.6293956e+03   3.0247670e+03
   1.8270000e+03  -4.3558593e+03  -5.8471433e+03
   1.8280000e+03   1.5823399e+04  -1.5263286e+04
   1.8290000e+03   7.3984686e+03  -6.8079680e+03
   1.8300000e+03  -2.2911234e+04   1.5801184e+04
   1.8310000e+03  -1.3472382e+04   2.7440019e+04
   1.8320000e+03   2.6526550e+04   1.6653749e+04
   1.8330000e+03   3.1464951e+04   3.9882847e+02
   1.8340000e+03   5.0876128e+02   4.0342347e+03
   1.8350000e+03  -1.3064665e+04   2.4289322e+04
   1.8360000e+03   7.4969623e+03   2.7869165e+04
   1.8370000e+03   2.2765816e+04   4.0532998e+03
   1.8380000e+03   2.0462190e+02  -9.2799998e+03
   1.8390000e+03  -2.1790114e+04   1.2994575e+04
   1.8400000e+03  -9.4261044e+02   3.3409620e+04
   1.8410000e+03   2.1772913e+04   1.9543760e+04
   1.8420000e+03   8.2026353e+03   1.9048407e+03
   1.8430000e+03  -9.5721732e+03   7.1543847e+02
   1.8440000e+03  -9.6551700e+03   7.0602403e+02
   1.8450000e+03  -2.5345280e+03   1.5102590e+04
   1.8460000e+03   1.1684112e+04   3.6490399e+04
   1.8470000e+03   2.1207960e+04   1.5299316e+04
   1.8480000e+03   6.2571977e+03  -2.2433026e+04
   1.8490000e+03  -1.0052387e+04  -6.0680087e+03
   1.8500000e+03  -1.5683004e+03   4.1627158e+04
   1.8510000e+03   1.1533822e+04   4.5335734e+04
   1.8520000e+03   1.2201148e+04   1.2140665e+03
   1.8530000e+03   2.8443102e+03  -2.5579318e+04
   1.8540000e+03  -1.1334321e+04  -2.8254299e+03
   1.8550000e+03  -9.2306857e+03   2.9053905e+04
   1.8560000e+03   6.0328452e+03   2.4699875e+04
   1.8570000e+03   2.7816344e+03  -4.0230775e+03
   1.8580000e+03  -1.2060347e+04  -1.5202674e+04
   1.8590000e+03  -1.6379130e+04  -4.5736543e+03
   1.8600000e+03  -9.7380479e+03   6.2577296e+02
   1.8610000e+03   7.2779013e+03  -6.0535142e+03
   1.8620000e+03   1.7860462e+04  -9.3658014e+03
   1.8630000e+03   4.4219920e+03   1.7841496e+03
   1.8640000e+03  -1.4962403e+04   1.6009787e+04
   1.8650000e+03  -1.6029173e+04   1.1873221e+04
   1.8660000e+03   6.1287416e+03  -8.2882815e+03
   1.8670000e+03   2.4648365e+04  -2.2749255e+04
   1.8680000e+03   7.6318294e+03  -1.4816087e+04
   1.8690000e+03  -1.4271694e+04   8.1201362e+03
   1.8700000e+03  -2.7532714e+03   1.6269269e+04
   1.8710000e+03   1.0857445e+04  -2.2785303e+03
   1.8720000e+03  -1.2658794e+03  -2.3303752e+04
   1.8730000e+03  -1.1852333e+04  -2.2349761e+04
   1.8740000e+03  -8.4453915e+02  -9.0116311e+03
   1.8750000e+03   6.8540550e+03  -4.6865498e+03
   1.8760000e+03  -9.0594232e+03  -8.1804146e+03
   1.8770000e+03  -2.6376086e+04  -1.2739102e+04
   1.8780000e+03  -2.0895090e+04  -1.5985079e+04
   1.8790000e+03   3.8197665e+03  -1.2298159e+04
   1.8800000e+03   2.0603832e+04  -1.0134913e+04
   1.8810000e+03   4.7622010e+03  -1.7548757e+04
   1.8820000e+03  -1.9985942e+04  -1.7343470e+04
   1.8830000e+03  -1.6764610e+04  -6.1094049e+03
   1.8840000e+03   8.4431043e+03  -7.2517866e+03
   1.8850000e+03   2.3565400e+04  -1.3977622e+04
   1.8860000e+03   4.4220776e+03  -1.8155766e+03
   1.8870000e+03  -2.3127208e+04   1.0506076e+04
   1.8880000e+03  -1.7933405e+04  -1.4517782e+03
   1.8890000e+03   1.1149275e+03  -2.0686736e+04
   1.8900000e+03   2.0393723e+03  -2.2737058e+04
   1.8910000e+03  -1.5652230e+04  -5.9359141e+03
   1.8920000e+03  -3.1796746e+04   9.1218483e+03
   1.8930000e+03  -1.2493437e+04   3.2378642e+03
   1.8940000e+03   2.5997806e+04  -1.4543661e+04
   1.8950000e+03   2.2867986e+04  -2.3398243e+04
   1.8960000e+03  -1.6654059e+04  -1.6171317e+04
   1.8970000e+03  -2.4524864e+04  -2.4275061e+03
   1.8980000e+03   1.3287102e+04   2.0509676e+03
   1.8990000e+03   3.1560736e+04  -1.4283847e+03
   1.9000000e+03   3.8562983e+03  -2.9699330e+02
   1.9010000e+03  -1.4458705e+04   1.4443800e+03
   1.9020000e+03   1.2129964e+03  -1.9479376e+03
   1.9030000e+03   1.3750175e+04  -1.2944466e+03
   1.9040000e+03   3.5585327e+03   8.6152908e+03
   1.9050000e+03  -1.1720735e+04   2.1334488e+04
   1.9060000e+03  -1.2857913e+04   2.1603056e+04
   1.9070000e+03  -1.6574281e+03   3.7760253e+03
   1.9080000e+03   7.6218732e+03  -7.9927510e+03
   1.9090000e+03   7.3653290e+03   3.5225328e+03
   1.9100000e+03   1.3781743e+03   1.7974134e+04
   1.9110000e+03  -2.3049739e+03   1.3817154e+04
   1.9120000e+03  -8.1661432e+02   3.0285672e+03
   1.9130000e+03   4.1602409e+03   3.9490658e+03
   1.9140000e+03   6.2146898e+03   4.2125308e+03
   1.9150000e+03   1.7671018e+03  -3.8298051e+03
   1.9160000e+03   2.0590318e+03  -8.6224910e+02
   1.9170000e+03   1.0346474e+04   1.4609143e+04
   1.9180000e+03   1.2342730e+04   2.4050902e+04
   1.9190000e+03   3.6864080e+03   1.6908246e+04
   1.9200000e+03  -5.0018782e+03   3.5641566e+03
   1.9210000e+03  -5.2431695e+03   6.4669316e+03
   1.9220000e+03  -1.0591386e+03   1.8671219e+04
