   1.0274000e+02   2.5123000e+01
   9.6755735e+01   2.9506282e+01
   1.4420000e+03  -4.4584348e+03   1.6434703e+03
   1.4430000e+03   8.0733335e+02  -3.0007877e+03
   1.4440000e+03   1.8925554e+03  -9.4576244e+03
   1.4450000e+03  -1.0673702e+03  -1.0245123e+04
   1.4460000e+03   1.2424286e+03  -7.8621700e+03
   1.4470000e+03   1.1160840e+04  -5.9140848e+03
   1.4480000e+03   1.5132219e+04  -7.9426013e+03
   1.4490000e+03   6.9164005e+03  -1.2168083e+04
   1.4500000e+03  -3.1333944e+03  -4.7931574e+03
   1.4510000e+03   2.9988311e+03   5.6257554e+03
   1.4520000e+03   1.9769516e+04  -1.7524078e+03
   1.4530000e+03   2.5773261e+04  -2.1656080e+04
   1.4540000e+03   1.4101851e+04  -3.2287908e+04
   1.4550000e+03   1.3256349e+03  -1.6340745e+04
   1.4560000e+03   1.5488787e+04   4.2992994e+03
   1.4570000e+03   3.8100014e+04  -4.3586374e+03
   1.4580000e+03   3.2623422e+04  -2.3810860e+04
   1.4590000e+03   1.7216159e+04  -2.3993919e+04
   1.4600000e+03   1.3986880e+04  -1.1768701e+04
   1.4610000e+03   1.6307870e+04  -5.5133432e+03
   1.4620000e+03   1.7305836e+04  -1.0671600e+04
   1.4630000e+03   1.9184468e+04  -2.2699020e+04
   1.4640000e+03   2.6857210e+04  -2.8935369e+04
   1.4650000e+03   2.6192362e+04  -1.7476733e+04
   1.4660000e+03   7.9252679e+03  -4.1973425e+03
   1.4670000e+03  -6.1962153e+03  -7.8113013e+03
   1.4680000e+03   1.5852795e+03  -1.8908632e+04
   1.4690000e+03   1.7532001e+04  -2.3579313e+04
   1.4700000e+03   1.6089630e+04  -1.4043812e+04
   1.4710000e+03   1.9803771e+03   5.1321183e+02
   1.4720000e+03  -2.5556397e+03   2.1623179e+03
   1.4730000e+03   4.4084350e+03  -4.1534590e+03
   1.4740000e+03   1.2012217e+04  -2.7665614e+03
   1.4750000e+03   8.9692895e+03   8.8087493e+03
   1.4760000e+03   1.7703289e+03   1.3525641e+04
   1.4770000e+03   5.1420828e+03   3.0714643e+03
   1.4780000e+03   4.1998723e+03  -4.5532678e+03
   1.4790000e+03  -1.1637515e+04   1.1090883e+03
   1.4800000e+03  -1.5465692e+04   1.2912442e+04
   1.4810000e+03  -1.4481151e+03   1.5326883e+04
   1.4820000e+03  -2.4508368e+03   1.6569238e+03
   1.4830000e+03  -1.5544790e+04  -1.3187215e+04
   1.4840000e+03  -1.2614467e+04  -1.2715458e+04
   1.4850000e+03  -7.8704786e+03   7.2653666e+03
   1.4860000e+03  -1.4930227e+04   2.5034525e+04
   1.4870000e+03  -1.5407471e+04   2.0157627e+04
   1.4880000e+03  -4.8200129e+03   6.4328761e+03
   1.4890000e+03   9.5784324e+02  -1.4487273e+03
   1.4900000e+03  -7.6018641e+03   7.4030853e+03
   1.4910000e+03  -1.6731617e+04   2.7142116e+04
   1.4920000e+03  -9.8313924e+03   2.3894308e+04
   1.4930000e+03   3.5551436e+02   2.3864883e+03
   1.4940000e+03  -5.1775505e+03  -2.6182788e+03
   1.4950000e+03  -1.4897962e+04   1.0068148e+04
   1.4960000e+03  -1.1224590e+04   1.8022366e+04
   1.4970000e+03  -9.3379172e+03   6.7603962e+03
   1.4980000e+03  -1.7218737e+04  -9.7877555e+03
   1.4990000e+03  -1.2965095e+04  -3.9978278e+03
   1.5000000e+03  -9.2763328e+02   1.9778724e+04
   1.5010000e+03  -4.9341354e+03   2.7092427e+04
   1.5020000e+03  -2.1559945e+04   7.6375673e+03
   1.5030000e+03  -2.7607819e+04  -7.3278489e+03
   1.5040000e+03  -1.3017309e+04   4.7817437e+03
   1.5050000e+03   2.2848148e+03   2.5782002e+04
   1.5060000e+03  -4.9599475e+02   2.9498083e+04
   1.5070000e+03  -1.5888002e+04   1.6999255e+04
   1.5080000e+03  -2.7179413e+04   1.0969292e+03
   1.5090000e+03  -1.9820068e+04  -7.8765768e+03
   1.5100000e+03  -3.1504635e+03   2.9787220e+03
   1.5110000e+03  -1.7904791e+03   2.0770097e+04
   1.5120000e+03  -1.5288387e+04   1.6252859e+04
   1.5130000e+03  -1.7084869e+04  -3.8318388e+03
   1.5140000e+03  -1.5945463e+03  -1.1697787e+04
   1.5150000e+03   2.9159311e+03   1.0078777e+03
   1.5160000e+03  -9.2628611e+03   1.6236650e+04
   1.5170000e+03  -1.0163260e+04   1.2871924e+04
   1.5180000e+03   8.3195848e+03  -3.6240960e+03
   1.5190000e+03   1.9503550e+04  -1.3755391e+04
   1.5200000e+03   7.2000472e+03  -6.6043682e+03
   1.5210000e+03  -4.1391653e+02   1.2062284e+04
   1.5220000e+03   1.1421301e+04   1.7776943e+04
   1.5230000e+03   1.1744936e+04  -1.9282260e+03
   1.5240000e+03  -1.7953957e+03  -2.2616239e+04
   1.5250000e+03   1.6322323e+03  -1.8635669e+04
   1.5260000e+03   1.8808198e+04  -2.5004072e+03
   1.5270000e+03   2.0729379e+04   4.0217371e+02
   1.5280000e+03   4.4077596e+03  -9.5036711e+03
   1.5290000e+03  -3.7223765e+03  -1.3765359e+04
   1.5300000e+03   6.8223780e+03  -5.6931656e+03
   1.5310000e+03   1.5848188e+04  -9.6066690e+02
   1.5320000e+03   1.1101813e+04  -1.0647944e+04
   1.5330000e+03   4.9787774e+03  -1.9199061e+04
   1.5340000e+03   7.5347145e+03  -1.0090281e+04
   1.5350000e+03   1.1267534e+04   3.1790892e+03
   1.5360000e+03   5.5710394e+03  -2.6817069e+03
   1.5370000e+03  -2.8716336e+03  -1.9462393e+04
   1.5380000e+03   2.7387027e+03  -2.0424599e+04
   1.5390000e+03   1.5383335e+04  -2.8035495e+03
   1.5400000e+03   1.9718236e+04   7.0297890e+03
   1.5410000e+03   1.7900626e+04  -6.3322355e+03
   1.5420000e+03   9.7738261e+03  -1.9681970e+04
   1.5430000e+03   7.4628040e+03  -1.6914943e+04
   1.5440000e+03   2.0217391e+04  -1.1429596e+04
   1.5450000e+03   2.2692429e+04  -9.4480066e+03
   1.5460000e+03   1.0830290e+04  -1.2471060e+04
   1.5470000e+03   3.2438260e+03  -1.8186859e+04
   1.5480000e+03   2.6937898e+03  -1.4304575e+04
   1.5490000e+03   7.9476333e+03  -3.8322361e+03
   1.5500000e+03   8.8338788e+03  -2.8628525e+03
   1.5510000e+03   4.5302756e+03  -1.1561996e+04
   1.5520000e+03   5.5638443e+03  -1.1893760e+04
   1.5530000e+03   2.9100323e+03  -2.7592699e+03
   1.5540000e+03  -4.1821059e+03   2.6544143e+03
   1.5550000e+03  -2.5723048e+03   5.3368398e+03
   1.5560000e+03   2.7915539e+03   1.3466430e+03
   1.5570000e+03   1.9958931e+03  -9.1332182e+03
   1.5580000e+03  -4.6846015e+02  -1.1762948e+04
   1.5590000e+03  -1.3458704e+03  -5.4736677e+03
   1.5600000e+03  -5.2738740e+03   1.8607369e+03
   1.5610000e+03  -7.5361712e+03  -3.0604627e+03
   1.5620000e+03  -4.7946454e+03  -1.6075494e+04
   1.5630000e+03  -2.2394260e+03  -9.7199942e+03
   1.5640000e+03   1.7523163e+03   1.2405526e+04
   1.5650000e+03   6.1502837e+03   2.4491275e+04
   1.5660000e+03   5.6374964e+03   1.5231610e+04
   1.5670000e+03  -5.6100840e+02  -4.1039855e+03
   1.5680000e+03  -7.1076417e+03  -2.6488237e+03
   1.5690000e+03  -5.6649563e+03   2.2278743e+04
   1.5700000e+03   2.4929712e+02   3.5103264e+04
   1.5710000e+03   7.6312199e+02   1.7191239e+04
   1.5720000e+03  -7.9853845e+03  -7.4594918e+03
   1.5730000e+03  -1.5705833e+04  -8.6661573e+03
   1.5740000e+03  -8.1854082e+03   4.8293755e+03
   1.5750000e+03  -2.3469552e+03   1.1102873e+04
   1.5760000e+03  -1.4749535e+04   1.1307220e+04
   1.5770000e+03  -2.5457902e+04   9.0059371e+03
   1.5780000e+03  -2.0758846e+04   4.1505921e+03
   1.5790000e+03  -6.4822524e+03   4.3045373e+03
   1.5800000e+03   6.9090251e+03   8.8615135e+03
   1.5810000e+03   3.8238263e+03   1.0008320e+04
   1.5820000e+03  -1.4242470e+04   1.0288977e+04
   1.5830000e+03  -2.5543478e+04   9.0417705e+03
   1.5840000e+03  -1.8260964e+04   4.1259125e+03
   1.5850000e+03   1.4186038e+03   6.4336747e+03
   1.5860000e+03   1.3555020e+04   1.7836088e+04
   1.5870000e+03   2.6443050e+01   2.4397940e+04
   1.5880000e+03  -2.4855660e+04   1.3972697e+04
   1.5890000e+03  -3.1072614e+04  -7.6416715e+02
   1.5900000e+03  -1.2959473e+04   5.9695133e+03
   1.5910000e+03   5.7043151e+03   1.8580660e+04
   1.5920000e+03  -4.3717924e+01   1.4299049e+04
   1.5930000e+03  -1.3693429e+04   8.1566414e+03
   1.5940000e+03  -1.1840575e+04   5.8970071e+03
   1.5950000e+03  -1.0096516e+04   4.5758981e+03
   1.5960000e+03  -1.1479140e+04   7.1721295e+03
   1.5970000e+03  -4.6679438e+03   2.7479584e+03
   1.5980000e+03   1.0750412e+03  -8.9722068e+03
   1.5990000e+03   1.5067185e+03  -9.5342432e+03
   1.6000000e+03  -3.2990868e+03   4.3792313e+03
   1.6010000e+03  -1.1836917e+04   1.2995041e+04
   1.6020000e+03  -1.1829612e+04   4.3423962e+03
   1.6030000e+03  -2.8529054e+03  -4.2539462e+03
   1.6040000e+03   3.4684085e+03   4.2615153e+02
   1.6050000e+03   6.1075587e+03   3.7307816e+03
   1.6060000e+03   1.0168324e+04   1.3897216e+03
   1.6070000e+03   8.8805142e+03   5.5318993e+03
   1.6080000e+03   8.2370199e+02   6.3414868e+03
   1.6090000e+03   2.8508999e+03  -4.4609838e+03
   1.6100000e+03   1.5332878e+04  -1.1718031e+04
   1.6110000e+03   1.6945518e+04  -1.1492485e+04
   1.6120000e+03   2.1110434e+03  -1.1584722e+04
   1.6130000e+03  -5.3043865e+03  -1.7865618e+04
   1.6140000e+03   9.6615727e+03  -2.1407212e+04
   1.6150000e+03   1.9985501e+04  -5.8377392e+03
   1.6160000e+03   6.1215494e+03   3.8799558e+03
   1.6170000e+03  -5.9910340e+03  -1.5123597e+04
   1.6180000e+03   4.4082626e+03  -3.1031709e+04
   1.6190000e+03   1.9316098e+04  -2.2934504e+04
   1.6200000e+03   1.8649102e+04  -8.2198713e+03
   1.6210000e+03   8.5193605e+03  -3.8343247e+03
   1.6220000e+03   2.1814832e+03  -8.3660228e+03
   1.6230000e+03   9.2530975e+03  -1.1217557e+04
   1.6240000e+03   2.5811249e+04  -8.8341088e+03
   1.6250000e+03   2.7640982e+04  -2.2583633e+03
   1.6260000e+03   1.2470688e+04   1.3571131e+03
   1.6270000e+03   3.9502461e+03  -6.0579939e+03
   1.6280000e+03   7.9193220e+03  -1.6028231e+04
   1.6290000e+03   1.2321040e+04  -1.7077751e+04
   1.6300000e+03   9.3139871e+03  -1.5840744e+04
   1.6310000e+03   7.1166836e+03  -2.1346559e+04
   1.6320000e+03   1.3083265e+04  -2.2973003e+04
   1.6330000e+03   1.6686604e+04  -1.6597194e+04
   1.6340000e+03   1.4444621e+04  -1.4086593e+04
   1.6350000e+03   1.3664648e+04  -1.2279981e+04
   1.6360000e+03   1.1284975e+04  -8.2241825e+03
   1.6370000e+03   5.4754968e+03  -1.0400564e+04
   1.6380000e+03   4.0056089e+03  -1.3917397e+04
   1.6390000e+03   5.7257427e+03  -3.0753948e+03
   1.6400000e+03   4.2403027e+03   1.8346220e+04
   1.6410000e+03  -2.9625003e+02   2.0202305e+04
   1.6420000e+03  -8.3581082e+03   6.3948843e+02
   1.6430000e+03  -1.2486393e+04  -8.4473725e+03
   1.6440000e+03  -3.5330172e+03  -5.4016577e+03
   1.6450000e+03   8.1427126e+03  -4.9765477e+03
   1.6460000e+03   7.7489174e+03   6.8371373e+02
   1.6470000e+03  -5.9968146e+03   1.7740190e+04
   1.6480000e+03  -1.5773756e+04   2.4351605e+04
   1.6490000e+03  -6.7293562e+03   3.3093047e+03
   1.6500000e+03   6.7574596e+03  -1.5454306e+04
   1.6510000e+03   7.8921755e+03  -1.1026867e+03
   1.6520000e+03  -1.4658113e+03   2.6865608e+04
   1.6530000e+03  -1.2086518e+04   3.3975381e+04
   1.6540000e+03  -1.6153418e+04   1.4171683e+04
   1.6550000e+03  -1.3537053e+04  -7.1209034e+03
   1.6560000e+03  -1.0163041e+04  -5.6671396e+02
   1.6570000e+03  -1.2897158e+04   3.0968020e+04
   1.6580000e+03  -1.5137786e+04   4.7068364e+04
   1.6590000e+03  -1.0736849e+04   2.2608427e+04
   1.6600000e+03  -1.6930251e+04  -9.9706300e+03
   1.6610000e+03  -3.2229669e+04  -7.5827740e+03
   1.6620000e+03  -2.7529123e+04   2.5278615e+04
   1.6630000e+03  -5.2462344e+03   4.3461279e+04
   1.6640000e+03  -1.1625253e+03   2.2991272e+04
   1.6650000e+03  -1.9331652e+04  -4.3119987e+03
   1.6660000e+03  -2.5427068e+04  -3.9560022e+03
   1.6670000e+03  -1.6479058e+04   1.9288229e+04
   1.6680000e+03  -1.5107237e+04   3.1487059e+04
   1.6690000e+03  -2.1342576e+04   1.0285157e+04
   1.6700000e+03  -2.5297485e+04  -1.1407864e+04
   1.6710000e+03  -1.6602234e+04   3.2321470e+03
   1.6720000e+03  -2.5014158e+03   2.9125375e+04
   1.6730000e+03  -3.3070692e+03   2.5525579e+04
   1.6740000e+03  -1.2358917e+04  -5.6504179e+02
   1.6750000e+03  -1.8063456e+04  -1.6059501e+04
   1.6760000e+03  -1.5375075e+04  -7.7807336e+03
   1.6770000e+03   2.7921993e+03   1.4717214e+04
   1.6780000e+03   1.8671977e+04   2.2713685e+04
   1.6790000e+03   1.2588006e+04   5.2145355e+02
   1.6800000e+03  -2.2486362e+03  -2.1343755e+04
   1.6810000e+03  -9.9637239e+03  -1.5731854e+04
   1.6820000e+03  -8.2447379e+03   5.4191905e+03
   1.6830000e+03   7.1023867e+03   1.1083633e+04
   1.6840000e+03   2.0344602e+04  -9.6835735e+03
   1.6850000e+03   7.2402808e+03  -2.2719833e+04
   1.6860000e+03  -1.0960658e+04  -4.4280003e+03
   1.6870000e+03  -7.5327109e+03   1.6374421e+04
   1.6880000e+03   5.9144777e+03   4.5631239e+03
   1.6890000e+03   1.2840429e+04  -2.3998610e+04
   1.6900000e+03   8.2020617e+03  -2.6638557e+04
   1.6910000e+03   2.8421938e+03  -9.7004846e+03
   1.6920000e+03   4.1510062e+03  -2.0652288e+03
   1.6930000e+03   5.2040779e+03  -6.4087478e+03
   1.6940000e+03   1.2070559e+04  -1.7455378e+04
   1.6950000e+03   2.2294757e+04  -2.3355087e+04
   1.6960000e+03   2.0950395e+04  -2.1590800e+04
   1.6970000e+03   1.5069262e+04  -1.8069239e+04
   1.6980000e+03   1.5040728e+04  -1.0708128e+04
   1.6990000e+03   1.8641383e+04  -7.7703504e+03
   1.7000000e+03   2.1598602e+04  -1.1561402e+04
   1.7010000e+03   1.9171993e+04  -1.5167993e+04
   1.7020000e+03   1.4870646e+04  -1.8067708e+04
   1.7030000e+03   1.8216235e+04  -1.4096309e+04
   1.7040000e+03   2.2573366e+04  -4.2115108e+03
   1.7050000e+03   1.8838474e+04  -4.9036537e+03
   1.7060000e+03   1.5575278e+04  -2.0668666e+04
   1.7070000e+03   1.3852429e+04  -2.6438003e+04
   1.7080000e+03   1.4388991e+04  -8.9538644e+03
   1.7090000e+03   2.3767104e+04   3.4016448e+03
   1.7100000e+03   2.2643692e+04  -7.7613942e+03
   1.7110000e+03   3.2370148e+03  -2.2375658e+04
   1.7120000e+03  -6.2662443e+03  -1.2362485e+04
   1.7130000e+03   5.6715783e+03   1.0700731e+04
   1.7140000e+03   1.9489931e+04   5.6062011e+03
   1.7150000e+03   1.6593473e+04  -1.8486868e+04
   1.7160000e+03   2.7749989e+03  -2.0222930e+04
   1.7170000e+03  -7.8078672e+03   2.7482447e+03
   1.7180000e+03  -8.5393881e+03   2.0918031e+04
   1.7190000e+03   2.2236727e+03   1.1608510e+04
   1.7200000e+03   8.1447203e+03  -8.0602855e+03
   1.7210000e+03  -7.0890107e+02  -8.4274501e+03
   1.7220000e+03  -1.0195158e+04   7.8975767e+03
   1.7230000e+03  -1.5599162e+04   1.8349929e+04
   1.7240000e+03  -1.4470201e+04   1.2884967e+04
   1.7250000e+03   9.4930688e+02   1.0215418e+04
   1.7260000e+03   1.2990732e+04   1.6397525e+04
   1.7270000e+03  -1.0340314e+03   1.2001020e+04
   1.7280000e+03  -2.1626978e+04   2.1356357e+03
   1.7290000e+03  -1.9543948e+04   1.8875885e+03
   1.7300000e+03  -7.0106956e+03   8.8807537e+03
   1.7310000e+03  -5.6841391e+03   1.6807807e+04
   1.7320000e+03  -1.5731360e+04   1.5032428e+04
   1.7330000e+03  -2.4219026e+04   2.7941951e+03
   1.7340000e+03  -1.7671261e+04   2.0688663e+03
   1.7350000e+03  -1.0489520e+04   1.4903704e+04
   1.7360000e+03  -2.2939634e+04   1.4723342e+04
   1.7370000e+03  -3.7097408e+04   6.1246378e+03
   1.7380000e+03  -2.7012874e+04   6.9184524e+03
   1.7390000e+03  -5.3619564e+02   8.7486141e+03
   1.7400000e+03   1.0965844e+04   1.0763303e+04
   1.7410000e+03  -5.8404808e+03   1.1061100e+04
   1.7420000e+03  -2.9250971e+04   6.5551702e+03
   1.7430000e+03  -2.8552260e+04   1.0992875e+04
   1.7440000e+03  -1.6142295e+03   1.9355814e+04
   1.7450000e+03   1.3113699e+04   2.0129775e+04
   1.7460000e+03  -3.8781012e+03   1.6149227e+04
   1.7470000e+03  -1.8544372e+04   9.4730616e+03
   1.7480000e+03  -1.2999842e+04   4.4147135e+03
   1.7490000e+03  -6.7787998e+03   4.9736970e+02
   1.7500000e+03  -8.5371219e+03  -4.7953252e+03
   1.7510000e+03  -1.5012888e+04  -4.5460021e+03
   1.7520000e+03  -1.6905033e+04   6.3459417e+03
   1.7530000e+03  -4.5953250e+03   1.2382013e+04
   1.7540000e+03   3.8809878e+03  -2.3664103e+03
   1.7550000e+03  -5.3524959e+03  -1.3379193e+04
   1.7560000e+03  -1.3835703e+04  -2.9301742e+03
   1.7570000e+03  -1.3876662e+04   5.2614739e+03
   1.7580000e+03  -6.3318907e+03   4.8287645e+03
   1.7590000e+03   8.8582439e+03   8.7338241e+03
   1.7600000e+03   1.0838122e+04   1.0689860e+04
   1.7610000e+03   4.9690848e+02  -9.1456875e+02
   1.7620000e+03   4.3775745e+03  -1.4698516e+04
   1.7630000e+03   1.6185846e+04  -1.2791724e+04
   1.7640000e+03   1.5780968e+04  -1.5333952e+03
   1.7650000e+03   5.4926083e+03   4.4223198e+03
   1.7660000e+03  -1.3737806e+03  -2.4703542e+03
   1.7670000e+03   1.4575590e+03  -1.4082465e+04
   1.7680000e+03   5.6194979e+03  -1.0324842e+04
   1.7690000e+03   7.5544769e+03   2.7724150e+03
   1.7700000e+03   1.3883683e+04   5.7985993e+03
   1.7710000e+03   1.5109161e+04  -1.1988126e+03
   1.7720000e+03   4.6202017e+03  -6.8202035e+03
   1.7730000e+03   2.6888089e+03  -2.8110201e+03
   1.7740000e+03   1.4870687e+04   2.5432779e+03
   1.7750000e+03   2.1744606e+04  -2.5889672e+03
   1.7760000e+03   1.5615880e+04  -1.3138408e+04
   1.7770000e+03   5.3474690e+03  -1.5739776e+04
   1.7780000e+03   5.2448845e+03  -8.6666426e+03
   1.7790000e+03   1.5152057e+04  -3.8471654e+03
   1.7800000e+03   2.2745175e+04  -7.0829605e+03
   1.7810000e+03   2.2628068e+04  -1.6999042e+04
   1.7820000e+03   8.8697346e+03  -2.2495472e+04
   1.7830000e+03  -4.1111391e+03  -1.2589975e+04
   1.7840000e+03   3.5966038e+03  -5.5709382e+03
   1.7850000e+03   1.2831560e+04  -1.2129158e+04
   1.7860000e+03   1.2476132e+04  -1.7797702e+04
   1.7870000e+03   1.3409966e+04  -1.8997664e+04
   1.7880000e+03   1.4194998e+04  -1.3715812e+04
   1.7890000e+03   1.3798098e+04  -5.3806341e+03
   1.7900000e+03   9.4833606e+03  -8.7932473e+03
   1.7910000e+03   1.3130537e+03  -1.5051760e+04
   1.7920000e+03  -3.7756629e+02  -7.2812187e+03
   1.7930000e+03   7.2778514e+03   1.6676729e+03
   1.7940000e+03   1.8299604e+04  -2.4328351e+03
   1.7950000e+03   1.8083674e+04  -5.6826158e+03
   1.7960000e+03   1.1419189e+03   1.4304867e+03
   1.7970000e+03  -1.4202642e+04   5.6043255e+03
   1.7980000e+03  -1.2933658e+04   1.8047424e+03
   1.7990000e+03   9.2124412e+02   9.6794358e+02
   1.8000000e+03   1.2444861e+04   2.7891529e+03
   1.8010000e+03   9.7094837e+03  -1.9179540e+03
   1.8020000e+03  -5.2931084e+03  -5.1560206e+03
   1.8030000e+03  -1.6881553e+04  -1.5184618e+03
   1.8040000e+03  -1.2061984e+04  -2.5453228e+03
   1.8050000e+03   1.9812332e+02  -4.0225758e+03
   1.8060000e+03   4.0569462e+03   2.0788169e+03
   1.8070000e+03  -3.8756579e+03   3.1600337e+03
   1.8080000e+03  -1.4617840e+04  -4.1118584e+03
   1.8090000e+03  -1.3249329e+04  -6.3187648e+02
   1.8100000e+03  -1.5277554e+03   1.5793566e+04
   1.8110000e+03   2.6420750e+03   1.7888838e+04
   1.8120000e+03  -4.1338180e+03   2.1713774e+03
   1.8130000e+03  -7.8896677e+03  -6.2219322e+03
   1.8140000e+03  -3.1664847e+03   1.0533936e+03
   1.8150000e+03   2.6560841e+03   1.8044748e+04
   1.8160000e+03   3.5499851e+03   2.8849501e+04
   1.8170000e+03  -7.5684070e+03   1.9706240e+04
   1.8180000e+03  -2.3606566e+04   3.2080753e+02
   1.8190000e+03  -2.1318671e+04  -1.2921492e+04
   1.8200000e+03  -6.6645437e+03  -5.1335053e+03
   1.8210000e+03  -6.2916380e+03   1.8710897e+04
   1.8220000e+03  -2.4865373e+04   2.5287776e+04
   1.8230000e+03  -4.3248468e+04   8.7114175e+03
   1.8240000e+03  -3.6990262e+04   2.7621893e+03
   1.8250000e+03  -1.0582003e+04   1.5751591e+04
   1.8260000e+03   2.8141820e+03   1.9682552e+04
   1.8270000e+03  -1.0391808e+04   1.2114253e+04
   1.8280000e+03  -2.7887321e+04   1.2316994e+04
   1.8290000e+03  -2.3010556e+04   1.5548416e+04
   1.8300000e+03   1.7625177e+03   1.4144048e+04
   1.8310000e+03   1.6998092e+04   1.4046211e+04
   1.8320000e+03   4.9058978e+03   1.9594027e+04
   1.8330000e+03  -9.2023702e+03   2.2054930e+04
   1.8340000e+03   7.6336320e+01   6.0969942e+03
   1.8350000e+03   7.4100214e+03  -1.3950263e+04
   1.8360000e+03  -4.6107200e+03  -1.0690973e+04
   1.8370000e+03  -1.1753843e+04   9.3468642e+03
   1.8380000e+03  -7.1734078e+03   1.8564058e+04
   1.8390000e+03  -5.4548425e+03   5.0154530e+03
   1.8400000e+03  -9.2423193e+03  -1.1765338e+04
   1.8410000e+03  -6.6261256e+03  -1.0395464e+04
   1.8420000e+03   6.8257341e+03   4.0681690e+03
   1.8430000e+03   6.5233985e+03   1.4117724e+04
   1.8440000e+03  -1.4867765e+04   6.3244388e+03
   1.8450000e+03  -1.8059622e+04  -1.0367829e+04
   1.8460000e+03   1.0268597e+04  -1.1655625e+04
   1.8470000e+03   3.0643527e+04   3.9789074e+03
   1.8480000e+03   1.8295577e+04   1.1635371e+04
   1.8490000e+03  -7.0703759e+03  -1.2806575e+03
   1.8500000e+03  -1.5258296e+04  -1.3869531e+04
   1.8510000e+03   5.8170044e+02  -8.7476605e+03
   1.8520000e+03   1.9186236e+04   7.9379236e+02
   1.8530000e+03   1.7016815e+04  -3.0149731e+03
   1.8540000e+03   1.7430614e+02  -1.8140188e+04
   1.8550000e+03  -6.5807440e+01  -2.6563710e+04
   1.8560000e+03   2.3242441e+04  -2.1415056e+04
   1.8570000e+03   3.3288361e+04  -1.4153103e+04
   1.8580000e+03   1.3037445e+04  -1.0141242e+04
   1.8590000e+03   5.2310127e+02  -6.6663949e+03
   1.8600000e+03   2.1534790e+04  -7.9003657e+03
   1.8610000e+03   4.2366287e+04  -1.8330646e+04
   1.8620000e+03   2.5275627e+04  -2.5687083e+04
   1.8630000e+03  -6.5012122e+03  -1.6664060e+04
   1.8640000e+03  -4.0775275e+03  -2.4117448e+03
   1.8650000e+03   2.4757907e+04  -3.3859397e+03
   1.8660000e+03   2.9269713e+04  -1.7620496e+04
   1.8670000e+03   1.7752155e+03  -1.9929352e+04
   1.8680000e+03  -1.3896517e+04  -7.2873586e+03
   1.8690000e+03   3.3576150e+03  -4.1557447e+03
   1.8700000e+03   2.2425871e+04  -1.3296160e+04
   1.8710000e+03   1.5147492e+04  -2.2534044e+04
   1.8720000e+03   1.3989028e+03  -2.2909782e+04
   1.8730000e+03   5.5482653e+03  -8.0127686e+03
   1.8740000e+03   1.2616202e+04   7.8984497e+03
   1.8750000e+03   1.3025518e+04   6.3846793e+03
   1.8760000e+03   1.7824228e+04  -8.9048864e+03
   1.8770000e+03   1.8678754e+04  -1.7281463e+04
   1.8780000e+03   7.0108267e+03  -6.0175620e+03
   1.8790000e+03  -4.7983935e+03   1.1190567e+04
   1.8800000e+03  -5.4090191e+03   1.6323388e+04
   1.8810000e+03   3.3319424e+03   5.5683582e+03
   1.8820000e+03   8.4564511e+03  -9.4061749e+03
   1.8830000e+03   2.7500522e+03  -1.0544677e+04
   1.8840000e+03  -9.5589412e+03   1.6458373e+03
   1.8850000e+03  -1.9910374e+04   1.0422986e+04
   1.8860000e+03  -1.9712997e+04   5.0129260e+03
   1.8870000e+03  -1.2045827e+04  -4.6967233e+03
   1.8880000e+03  -4.4134793e+03  -3.7856298e+03
   1.8890000e+03   7.3855860e+01   1.8430210e+03
   1.8900000e+03  -7.9215422e+02   5.7582736e+03
   1.8910000e+03  -7.8869475e+03   1.2339705e+04
   1.8920000e+03  -1.7284419e+04   1.5860180e+04
   1.8930000e+03  -1.1470374e+04   7.6776707e+03
   1.8940000e+03   7.8239415e+03  -4.6111286e+02
   1.8950000e+03   7.2590365e+03   6.7133650e+03
   1.8960000e+03  -1.3615208e+04   1.8609358e+04
   1.8970000e+03  -2.2510348e+04   2.4025123e+04
   1.8980000e+03  -1.1583758e+04   2.3591293e+04
   1.8990000e+03  -1.9021186e+03   1.5669366e+04
   1.9000000e+03  -1.2373447e+04   1.0580992e+04
   1.9010000e+03  -3.1979931e+04   1.4236347e+04
   1.9020000e+03  -3.3715868e+04   1.8484031e+04
   1.9030000e+03  -1.3283993e+04   1.9770780e+04
   1.9040000e+03   1.7400955e+03   1.5696751e+04
   1.9050000e+03  -1.0871918e+04   1.3677414e+04
   1.9060000e+03  -3.1226874e+04   1.8134984e+04
   1.9070000e+03  -2.8780698e+04   1.7689181e+04
   1.9080000e+03  -8.4618647e+03   1.1310984e+04
   1.9090000e+03   3.4014000e+01   3.5627572e+03
   1.9100000e+03  -1.1511582e+04  -2.2497999e+03
   1.9110000e+03  -2.0066687e+04   1.0238533e+03
   1.9120000e+03  -1.6231873e+04   9.4738701e+03
   1.9130000e+03  -1.0046942e+04   1.0244638e+04
   1.9140000e+03  -5.9447915e+03   2.5128508e+03
   1.9150000e+03  -3.6776315e+03  -8.5715225e+02
   1.9160000e+03  -2.9883382e+03   3.4210570e+03
   1.9170000e+03  -8.0172953e+03   4.6621118e+03
   1.9180000e+03  -1.1453184e+04  -3.1517029e+03
   1.9190000e+03  -3.7970170e+03  -9.4009404e+03
   1.9200000e+03  -2.0486433e+03   1.1817229e+03
   1.9210000e+03  -9.4097239e+03   1.3892338e+04
   1.9220000e+03  -6.2783137e+03   4.5428367e+03
