   1.0274000e+02   2.5123000e+01
   1.0060900e+02   2.5778000e+01
   1.4420000e+03   4.1966815e+03   4.8539262e+02
   1.4430000e+03   1.2943483e+04   2.5622524e+04
   1.4440000e+03   4.0746193e+03   1.6608126e+04
   1.4450000e+03   2.4548138e+04  -4.5597860e+03
   1.4460000e+03   3.4068305e+04   3.8363424e+03
   1.4470000e+03  -1.0037511e+03   2.6006790e+03
   1.4480000e+03   4.8445852e+03   1.5062946e+03
   1.4490000e+03   3.4535425e+04   2.6305722e+04
   1.4500000e+03   2.5905779e+04   1.2742651e+04
   1.4510000e+03   1.8281682e+04  -1.4884878e+04
   1.4520000e+03   1.5445458e+04   3.1917320e+02
   1.4530000e+03   9.2782606e+03  -8.2820119e+03
   1.4540000e+03   3.4476599e+04  -1.4085821e+04
   1.4550000e+03   4.1786121e+04   2.4843442e+04
   1.4560000e+03   3.0122988e+03   1.0810667e+04
   1.4570000e+03   8.1635000e+02  -3.2930415e+04
   1.4580000e+03   1.8039115e+04  -1.9628321e+04
   1.4590000e+03   4.1670621e+03   3.2341029e+03
   1.4600000e+03   1.8873824e+04   1.0763245e+04
   1.4610000e+03   3.1198924e+04   1.2411966e+04
   1.4620000e+03  -9.0737014e+03  -2.3922993e+04
   1.4630000e+03  -1.5637300e+04  -4.9106273e+04
   1.4640000e+03   1.5065597e+04  -9.7405175e+03
   1.4650000e+03   2.0234467e+04   1.5191654e+04
   1.4660000e+03   1.6349870e+04  -3.8322707e+02
   1.4670000e+03  -3.5579443e+03  -1.2456202e+04
   1.4680000e+03  -2.0308595e+04  -3.3558411e+04
   1.4690000e+03   1.9612884e+04  -2.3143726e+04
   1.4700000e+03   3.8168423e+04   2.2256549e+04
   1.4710000e+03  -6.0898628e+03   1.6562837e+03
   1.4720000e+03  -1.2028833e+04  -4.9758717e+04
   1.4730000e+03   3.4785304e+03  -4.1254378e+04
   1.4740000e+03  -1.6285216e+04  -7.7698527e+03
   1.4750000e+03  -6.1233863e+03   1.6777328e+04
   1.4760000e+03   1.0929917e+04   1.6995043e+04
   1.4770000e+03  -1.5920833e+04  -3.5053978e+04
   1.4780000e+03  -2.3701473e+04  -6.6636592e+04
   1.4790000e+03  -1.9756876e+04  -1.9371197e+04
   1.4800000e+03  -3.0001366e+04   1.1649089e+04
   1.4810000e+03  -9.2403891e+03  -6.5616757e+03
   1.4820000e+03   1.7025028e+03  -1.8632239e+04
   1.4830000e+03  -2.7206049e+04  -3.3797992e+04
   1.4840000e+03  -2.5199408e+04  -2.2309517e+04
   1.4850000e+03  -7.7793644e+03   1.9477099e+04
   1.4860000e+03  -1.9131056e+04   5.3586636e+03
   1.4870000e+03  -1.6701908e+04  -2.6350608e+04
   1.4880000e+03  -1.5161609e+04  -7.8046560e+03
   1.4890000e+03  -3.3638391e+04   5.2904247e+03
   1.4900000e+03  -1.8035911e+04   9.7938373e+02
   1.4910000e+03  -1.8843034e+03   5.4462597e+03
   1.4920000e+03  -1.6173977e+04  -1.2426439e+04
   1.4930000e+03  -5.7332098e+03  -2.5778911e+04
   1.4940000e+03  -8.7463593e+03   4.0530542e+03
   1.4950000e+03  -4.6785766e+04   1.8171204e+04
   1.4960000e+03  -3.2658767e+04   1.0552861e+04
   1.4970000e+03   3.6496890e+03   6.3410171e+03
   1.4980000e+03  -1.1042081e+04  -2.4475091e+04
   1.4990000e+03  -2.0513542e+04  -2.4678400e+04
   1.5000000e+03  -9.8639423e+03   2.8661320e+04
   1.5010000e+03  -2.2060538e+04   3.4295571e+04
   1.5020000e+03  -2.4807799e+04   9.4362499e+02
   1.5030000e+03  -1.4891863e+04  -8.3719933e+03
   1.5040000e+03  -9.9594430e+03  -9.5256451e+03
   1.5050000e+03   1.7485015e+04   9.7657806e+03
   1.5060000e+03   1.6565435e+04   4.5117100e+04
   1.5070000e+03  -2.8122332e+04   2.6945466e+04
   1.5080000e+03  -2.0773330e+04  -1.1229116e+04
   1.5090000e+03   5.9227399e+03   1.3065583e+04
   1.5100000e+03  -8.3766423e+03   4.2852789e+04
   1.5110000e+03   6.4030335e+03   2.6984198e+04
   1.5120000e+03   3.2649952e+04   1.2681438e+03
   1.5130000e+03   1.4679476e+04  -1.5214844e+04
   1.5140000e+03   8.7613761e+03   1.5022672e+04
   1.5150000e+03   7.0985019e+03   6.0149622e+04
   1.5160000e+03  -1.6421723e+04   2.8951138e+04
   1.5170000e+03   2.2855429e+03  -1.5983458e+04
   1.5180000e+03   3.1495943e+04  -1.6314170e+03
   1.5190000e+03   1.8036417e+04   1.5555902e+04
   1.5200000e+03   1.7036466e+04   2.0265049e+04
   1.5210000e+03   1.8704894e+04   2.7922675e+04
   1.5220000e+03   1.9428393e+03   6.8203386e+03
   1.5230000e+03   1.6286907e+04  -6.2023195e+03
   1.5240000e+03   3.0407711e+04   3.3394044e+04
   1.5250000e+03   1.5134953e+04   4.3175341e+04
   1.5260000e+03   2.1199222e+04   9.2677842e+03
   1.5270000e+03   3.1044582e+04   7.5178339e+03
   1.5280000e+03   1.7063951e+04   4.3833278e+03
   1.5290000e+03   2.1547376e+04  -7.2128522e+03
   1.5300000e+03   2.6598414e+04   1.0715534e+04
   1.5310000e+03   6.1597421e+03   9.9080680e+03
   1.5320000e+03   9.8347915e+03  -4.5874596e+03
   1.5330000e+03   1.8323485e+04  -2.7368671e+02
   1.5340000e+03   5.1908883e+03  -9.0575560e+03
   1.5350000e+03   2.2923872e+04  -6.9360503e+03
   1.5360000e+03   3.2915653e+04   1.5805385e+04
   1.5370000e+03   4.5116237e+03  -4.4738813e+03
   1.5380000e+03   7.9783828e+03  -3.0108451e+04
   1.5390000e+03   1.3848789e+04  -5.3648335e+03
   1.5400000e+03  -2.9897937e+03   6.8880860e+03
   1.5410000e+03   2.0150377e+04   9.8441100e+03
   1.5420000e+03   3.1131119e+04   2.8762632e+04
   1.5430000e+03  -7.3845009e+03  -6.6739712e+03
   1.5440000e+03  -8.1298304e+03  -4.7790245e+04
   1.5450000e+03   1.0892344e+04  -2.0569964e+04
   1.5460000e+03  -5.2779723e+02  -8.0745177e+03
   1.5470000e+03   1.0654896e+04  -2.5700421e+04
   1.5480000e+03   1.7595783e+04  -1.8405673e+04
   1.5490000e+03  -1.5196741e+04  -1.6104392e+04
   1.5500000e+03  -1.5317368e+04  -2.2874995e+04
   1.5510000e+03  -2.2553163e+03  -1.1237928e+04
   1.5520000e+03  -1.7423242e+04  -1.3271059e+04
   1.5530000e+03  -3.2578935e+03  -2.6684580e+04
   1.5540000e+03   1.4356512e+04  -1.9021903e+04
   1.5550000e+03  -7.1310210e+03  -1.6902080e+04
   1.5560000e+03  -1.4312008e+04  -9.1494991e+03
   1.5570000e+03  -1.3463579e+04   1.2283752e+04
   1.5580000e+03  -2.8121354e+04  -1.4523541e+04
   1.5590000e+03  -1.8610646e+04  -4.6765482e+04
   1.5600000e+03  -7.3915004e+03  -2.9936547e+04
   1.5610000e+03  -1.5433164e+04  -2.3009062e+04
   1.5620000e+03   1.0709258e+03  -1.5606096e+04
   1.5630000e+03   1.8437239e+02   7.7290770e+03
   1.5640000e+03  -4.4716057e+04  -1.5261780e+04
   1.5650000e+03  -4.2757175e+04  -3.7275429e+04
   1.5660000e+03  -1.4691694e+03   4.4507237e+03
   1.5670000e+03   8.4676746e+03   2.0199752e+04
   1.5680000e+03   2.3029656e+03  -1.6236038e+04
   1.5690000e+03  -2.2779347e+04  -1.7452896e+04
   1.5700000e+03  -4.9980702e+04   3.1117495e+03
   1.5710000e+03  -1.9905172e+04   1.1860949e+04
   1.5720000e+03   1.0284054e+04   1.1790942e+04
   1.5730000e+03  -1.4978907e+04  -2.4966171e+04
   1.5740000e+03  -2.5534731e+04  -3.3552344e+04
   1.5750000e+03  -1.3806058e+04   1.9479802e+04
   1.5760000e+03  -2.1804220e+04   2.3853224e+04
   1.5770000e+03  -1.7812910e+04  -9.6232406e+03
   1.5780000e+03  -1.4797045e+04  -6.3816660e+03
   1.5790000e+03  -2.6255258e+04  -5.7302214e+03
   1.5800000e+03  -2.3457946e+03  -1.3650794e+02
   1.5810000e+03   8.2036997e+03   3.4750403e+04
   1.5820000e+03  -2.1818458e+04   2.9467391e+04
   1.5830000e+03  -7.2633012e+03  -5.3917701e+03
   1.5840000e+03   1.8400318e+04  -3.3634748e+03
   1.5850000e+03  -7.0430588e+03   2.5243967e+03
   1.5860000e+03  -1.9750260e+04   1.4398597e+04
   1.5870000e+03  -1.5970986e+03   4.3565966e+04
   1.5880000e+03   1.3631054e+04   2.0227837e+04
   1.5890000e+03   2.3588736e+04  -7.8511761e+03
   1.5900000e+03  -1.8220022e+03   2.2230180e+04
   1.5910000e+03  -3.7846065e+04   3.0003256e+04
   1.5920000e+03  -2.7339778e+03   1.5874198e+04
   1.5930000e+03   4.1401481e+04   2.6375965e+04
   1.5940000e+03   1.3221210e+04   1.5371081e+04
   1.5950000e+03  -1.1618120e+04   9.1774950e+02
   1.5960000e+03  -2.7855911e+03   2.3905591e+04
   1.5970000e+03   2.4402759e+03   2.5098428e+04
   1.5980000e+03   2.2396202e+04   7.6328288e+03
   1.5990000e+03   2.8575549e+04   1.9611540e+04
   1.6000000e+03   1.5722822e+03   1.2169495e+04
   1.6010000e+03   2.5797338e+03  -1.4281573e+03
   1.6020000e+03   1.8687939e+04   2.4659289e+04
   1.6030000e+03   1.7788481e+04   2.6648163e+04
   1.6040000e+03   3.4876272e+04   1.6415939e+04
   1.6050000e+03   3.7367370e+04   2.9740944e+04
   1.6060000e+03  -2.7043243e+03   2.5914962e+03
   1.6070000e+03  -1.3274021e+04  -2.6221288e+04
   1.6080000e+03   4.8002199e+03   7.0153904e+03
   1.6090000e+03   1.0737699e+04   3.0195037e+04
   1.6100000e+03   3.1719193e+04   2.0709190e+04
   1.6110000e+03   3.6366022e+04   1.7621547e+04
   1.6120000e+03   6.5379903e+03  -8.2878773e+03
   1.6130000e+03   6.0898859e+03  -3.1418633e+04
   1.6140000e+03   1.4967111e+04   2.9996428e+03
   1.6150000e+03   1.2136216e+04   1.9319918e+04
   1.6160000e+03   3.4672385e+04  -5.1389058e+03
   1.6170000e+03   3.0192690e+04  -5.5324396e+03
   1.6180000e+03  -7.3897272e+03  -9.1975973e+03
   1.6190000e+03   1.1922511e+04  -1.0238394e+04
   1.6200000e+03   4.0855887e+04   1.2290898e+04
   1.6210000e+03   1.0781680e+04  -5.4206291e+03
   1.6220000e+03  -7.6422565e+03  -3.6012754e+04
   1.6230000e+03  -5.4527634e+03  -2.7996105e+04
   1.6240000e+03  -1.6109329e+04  -2.2853892e+04
   1.6250000e+03   3.8019185e+03  -1.1778345e+04
   1.6260000e+03   2.4584361e+04   1.0971999e+04
   1.6270000e+03   4.9299153e+03  -1.4533935e+04
   1.6280000e+03  -3.4817120e+03  -4.3826493e+04
   1.6290000e+03  -5.9801553e+03  -1.5848975e+04
   1.6300000e+03  -1.1722261e+04  -6.2505818e+03
   1.6310000e+03   1.0971359e+04  -2.4090613e+04
   1.6320000e+03   5.5631890e+03  -1.3991621e+04
   1.6330000e+03  -2.9268480e+04  -1.3475676e+04
   1.6340000e+03  -3.1900858e+03  -1.2876712e+04
   1.6350000e+03   2.7975013e+04   1.6582666e+03
   1.6360000e+03  -7.7293783e+03  -2.3596831e+04
   1.6370000e+03  -2.8305835e+04  -4.1447448e+04
   1.6380000e+03  -1.4878124e+04  -1.6456989e+04
   1.6390000e+03  -1.4436639e+04  -1.2640384e+04
   1.6400000e+03  -1.3786699e+03  -1.8561277e+04
   1.6410000e+03   2.6260891e+03  -6.6712699e+03
   1.6420000e+03  -2.4801271e+04  -1.5522003e+04
   1.6430000e+03  -2.0924189e+04  -2.2965507e+04
   1.6440000e+03  -8.6885353e+02  -1.2521391e+03
   1.6450000e+03  -5.7761460e+03  -6.0866665e+03
   1.6460000e+03  -5.2859526e+03  -1.7126187e+04
   1.6470000e+03  -2.3862071e+04   1.3583216e+04
   1.6480000e+03  -5.7031885e+04   1.7692429e+04
   1.6490000e+03  -2.1374872e+04  -1.0056472e+04
   1.6500000e+03   2.5975551e+04  -1.4749596e+04
   1.6510000e+03  -2.5980455e+03  -1.8214577e+04
   1.6520000e+03  -3.2069836e+04  -1.0205457e+04
   1.6530000e+03  -3.0364899e+04   1.3934228e+04
   1.6540000e+03  -3.1221787e+04   2.6072649e+03
   1.6550000e+03  -6.4899254e+03  -1.3609650e+04
   1.6560000e+03   9.4020701e+03   1.8116153e+03
   1.6570000e+03  -1.4069169e+04   1.3907763e+03
   1.6580000e+03  -1.3840273e+04  -3.7478375e+03
   1.6590000e+03  -1.0259622e+04   1.5302546e+04
   1.6600000e+03  -3.1002632e+04   1.0047372e+04
   1.6610000e+03  -1.8617147e+04   8.8086227e+03
   1.6620000e+03  -2.0865020e+03   4.5035723e+04
   1.6630000e+03  -1.7053448e+04   3.0930238e+04
   1.6640000e+03  -8.2692266e+03  -1.1905032e+04
   1.6650000e+03   5.2854215e+03   3.3187768e+02
   1.6660000e+03  -1.3621604e+04   1.7671804e+04
   1.6670000e+03  -1.9098345e+04   2.4858218e+04
   1.6680000e+03  -1.2808227e+04   4.1878204e+04
   1.6690000e+03  -4.9715053e+03   1.8971018e+04
   1.6700000e+03   2.8314863e+04  -1.5866723e+04
   1.6710000e+03   2.8547505e+04  -2.0680139e+03
   1.6720000e+03  -1.3791166e+04   1.1302564e+04
   1.6730000e+03  -1.3007969e+04   9.5225014e+03
   1.6740000e+03   5.2558218e+03   2.5670663e+04
   1.6750000e+03   4.0018871e+03   1.6796467e+04
   1.6760000e+03   2.3739890e+04  -1.6994889e+03
   1.6770000e+03   1.8134602e+04   1.9415101e+04
   1.6780000e+03  -2.5230502e+04   2.1904640e+04
   1.6790000e+03  -5.7103944e+03   6.8766647e+03
   1.6800000e+03   4.2062146e+04   1.6498906e+04
   1.6810000e+03   2.3990487e+04   9.9551023e+03
   1.6820000e+03  -8.4492839e+03   9.4249228e+03
   1.6830000e+03  -1.3312927e+04   3.9903927e+04
   1.6840000e+03   5.4175031e+02   2.6315375e+04
   1.6850000e+03   4.5175383e+04  -1.4335002e+04
   1.6860000e+03   5.6864941e+04  -2.4163681e+03
   1.6870000e+03   2.3983853e+03   1.9180108e+04
   1.6880000e+03  -1.7815525e+04   1.3650476e+04
   1.6890000e+03   2.3828925e+04   1.0303080e+04
   1.6900000e+03   5.8936655e+04  -9.7262771e+03
   1.6910000e+03   5.8529865e+04  -1.8984080e+04
   1.6920000e+03   1.4417200e+04   1.5354173e+04
   1.6930000e+03  -2.4561945e+04   1.9307131e+04
   1.6940000e+03   9.7102107e+03  -1.1653478e+03
   1.6950000e+03   4.3825754e+04   1.5245167e+03
   1.6960000e+03   1.4995348e+04  -1.1070443e+04
   1.6970000e+03   3.1488742e+03  -1.5509832e+04
   1.6980000e+03   1.6122566e+04   1.0292559e+04
   1.6990000e+03   9.3123790e+03   5.4600536e+03
   1.7000000e+03   1.2862662e+04  -1.3030865e+04
   1.7010000e+03   1.0458963e+04  -5.1087313e+03
   1.7020000e+03  -2.2532010e+03  -1.2713716e+04
   1.7030000e+03   2.1650692e+04  -2.2039488e+04
   1.7040000e+03   2.4926288e+04   2.4193111e+03
   1.7050000e+03  -1.2853805e+04  -1.7384022e+03
   1.7060000e+03  -4.1010443e+03  -3.1440983e+04
   1.7070000e+03   1.8943872e+04  -2.6965889e+04
   1.7080000e+03  -4.5903565e+03  -1.8146942e+04
   1.7090000e+03  -1.2473532e+04  -2.9677504e+03
   1.7100000e+03   4.7419602e+03   1.9659272e+04
   1.7110000e+03   7.8388311e+03  -1.0755823e+04
   1.7120000e+03   1.5747371e+04  -4.7035251e+04
   1.7130000e+03   3.4747394e+03  -2.6399626e+04
   1.7140000e+03  -2.5566758e+04  -3.2935050e+03
   1.7150000e+03   8.2767694e+02  -5.7718053e+03
   1.7160000e+03   2.2348854e+04  -1.3984456e+04
   1.7170000e+03  -1.8202527e+04  -3.1267827e+04
   1.7180000e+03  -3.0316821e+04  -2.7525158e+04
   1.7190000e+03  -9.2609877e+03   4.6989914e+03
   1.7200000e+03  -7.3671931e+03  -2.8696527e+03
   1.7210000e+03  -6.7642706e+02  -2.6470793e+04
   1.7220000e+03  -1.0631788e+04  -1.6970087e+04
   1.7230000e+03  -4.3438986e+04  -2.4681713e+04
   1.7240000e+03  -3.6432305e+04  -1.4462926e+04
   1.7250000e+03  -1.6553389e+04   3.1111828e+04
   1.7260000e+03  -1.9592069e+04   3.2690956e+03
   1.7270000e+03  -4.1751676e+03  -5.0839135e+04
   1.7280000e+03   6.6910299e+02  -2.9377510e+04
   1.7290000e+03  -3.3467162e+04   6.2939766e+02
   1.7300000e+03  -4.4628642e+04   9.3608203e+03
   1.7310000e+03  -3.3983629e+04   2.9104047e+04
   1.7320000e+03  -2.8125546e+04   1.5498390e+04
   1.7330000e+03  -3.0494373e+03  -2.0080768e+04
   1.7340000e+03   3.3732163e+03  -1.9524769e+04
   1.7350000e+03  -2.4468064e+04  -1.7340585e+04
   1.7360000e+03  -1.9254961e+04  -7.3342532e+03
   1.7370000e+03  -4.5757163e+03   2.9919718e+04
   1.7380000e+03  -2.4165100e+04   1.4919189e+04
   1.7390000e+03  -2.3498214e+04  -2.4121601e+04
   1.7400000e+03  -5.6131427e+03  -1.2736051e+04
   1.7410000e+03  -5.9228695e+03  -3.8775800e+03
   1.7420000e+03   5.0622433e+03   3.9758589e+03
   1.7430000e+03   3.2594715e+03   3.2810055e+04
   1.7440000e+03  -2.4878050e+04   1.5852891e+04
   1.7450000e+03  -2.0478246e+04  -1.5343373e+04
   1.7460000e+03  -1.0471575e+04   1.3606696e+04
   1.7470000e+03  -1.8260067e+04   3.4634320e+04
   1.7480000e+03   9.6606005e+03   1.0969618e+04
   1.7490000e+03   2.3458257e+04   5.4616362e+03
   1.7500000e+03  -2.1269673e+04   8.2544828e+03
   1.7510000e+03  -2.8262785e+04   1.0571929e+04
   1.7520000e+03   1.5675577e+04   2.8122915e+04
   1.7530000e+03   2.7687735e+04   1.4746617e+04
   1.7540000e+03   1.2073982e+04   1.4077700e+03
   1.7550000e+03  -1.0097618e+04   2.6333833e+04
   1.7560000e+03  -1.5232933e+04   2.3619846e+04
   1.7570000e+03   3.8594722e+04   1.2586733e+04
   1.7580000e+03   6.5951451e+04   3.4863046e+04
   1.7590000e+03   9.0946388e+03   3.4282820e+04
   1.7600000e+03  -2.0091003e+04   1.7836373e+04
   1.7610000e+03   4.2708402e+03   2.1445230e+04
   1.7620000e+03   2.6230097e+04   8.1613003e+03
   1.7630000e+03   4.9085171e+04   1.4903463e+03
   1.7640000e+03   3.3336304e+04   3.5985207e+04
   1.7650000e+03  -1.5255866e+04   3.1590359e+04
   1.7660000e+03   3.4635588e+03  -1.0362308e+04
   1.7670000e+03   5.5163462e+04  -4.8516780e+03
   1.7680000e+03   3.9911131e+04   1.4215226e+04
   1.7690000e+03   6.3955876e+02   1.7408380e+04
   1.7700000e+03  -4.6141020e+03   1.9940505e+04
   1.7710000e+03   1.7587641e+04  -3.9314210e+03
   1.7720000e+03   5.5185279e+04  -1.8211522e+04
   1.7730000e+03   4.1056012e+04   5.3602894e+03
   1.7740000e+03  -2.5066558e+04   9.2067392e+03
   1.7750000e+03  -2.2057848e+04  -4.0615284e+02
   1.7760000e+03   2.9939158e+04   8.8989111e+03
   1.7770000e+03   3.6163178e+04   2.3953106e+03
   1.7780000e+03   2.2143272e+04  -6.4127131e+03
   1.7790000e+03  -1.5443142e+03   3.9062248e+03
   1.7800000e+03  -1.5806848e+04  -1.4256821e+04
   1.7810000e+03   2.6590577e+04  -2.1305533e+04
   1.7820000e+03   4.1806461e+04   1.4390538e+04
   1.7830000e+03  -6.2099005e+03  -2.5643027e+03
   1.7840000e+03  -9.5680125e+03  -4.0473138e+04
   1.7850000e+03   1.6875312e+04  -1.3650952e+04
   1.7860000e+03   3.0762618e+03   4.6234145e+03
   1.7870000e+03  -4.7199700e+03  -1.9622470e+04
   1.7880000e+03  -3.4499761e+03  -3.6235784e+04
   1.7890000e+03  -1.2792293e+04  -3.3605738e+04
   1.7900000e+03   8.7712320e+03  -8.0400976e+03
   1.7910000e+03   1.9714714e+04   6.1879163e+03
   1.7920000e+03  -1.4019893e+04  -2.9401217e+04
   1.7930000e+03  -2.2855065e+04  -4.3135006e+04
   1.7940000e+03  -1.4326562e+04  -6.2271973e+03
   1.7950000e+03  -2.1017077e+04  -9.7615670e+03
   1.7960000e+03  -7.7039171e+03  -2.7881197e+04
   1.7970000e+03  -4.7008802e+02  -2.4132882e+02
   1.7980000e+03  -1.8268424e+04  -6.4857765e+03
   1.7990000e+03  -1.7387351e+04  -4.4277159e+04
   1.8000000e+03  -2.4392938e+04  -4.3662541e+04
   1.8010000e+03  -4.2192915e+04  -2.7747498e+04
   1.8020000e+03  -9.9925799e+03  -5.4260630e+03
   1.8030000e+03   1.5267466e+04   5.0947603e+03
   1.8040000e+03  -1.7506110e+04  -2.6198844e+04
   1.8050000e+03  -2.7024549e+04  -3.3589758e+04
   1.8060000e+03  -6.1376582e+03   4.9770562e+03
   1.8070000e+03  -5.3224367e+03   9.7872212e+03
   1.8080000e+03  -2.7016918e+03  -1.5287503e+04
   1.8090000e+03  -9.8073110e+03  -1.1958911e+04
   1.8100000e+03  -3.4865825e+04  -3.9707437e+02
   1.8110000e+03  -2.2166863e+04   1.2866275e+04
   1.8120000e+03  -2.9048606e+03   2.4945401e+04
   1.8130000e+03  -2.4819028e+04  -1.0643318e+04
   1.8140000e+03  -2.7574354e+04  -3.3957905e+04
   1.8150000e+03  -1.3722435e+04   1.5896854e+03
   1.8160000e+03  -3.2870182e+04   4.8748396e+03
   1.8170000e+03  -3.1245569e+04  -1.7667352e+04
   1.8180000e+03   4.6076523e+03   2.4374905e+03
   1.8190000e+03   1.4510453e+04   2.2388845e+04
   1.8200000e+03  -2.1108264e+03   2.0182075e+04
   1.8210000e+03  -2.6817771e+04   2.0031444e+04
   1.8220000e+03  -2.8875933e+04   4.0417673e+03
   1.8230000e+03   1.3477591e+04  -2.5935942e+03
   1.8240000e+03   2.9817591e+04   2.7526414e+04
   1.8250000e+03  -1.3989080e+03   3.0584682e+04
   1.8260000e+03  -1.1650164e+04   1.5684483e+04
   1.8270000e+03  -1.5074151e+04   2.6860945e+04
   1.8280000e+03  -2.4752420e+04   8.0901275e+03
   1.8290000e+03   7.5071397e+03  -5.3036206e+03
   1.8300000e+03   2.4411286e+04   3.6895117e+04
   1.8310000e+03  -9.2736895e+03   4.0241680e+04
   1.8320000e+03  -3.3726326e+03   5.4188734e+03
   1.8330000e+03   1.9792653e+04   5.4439713e+03
   1.8340000e+03   2.2091950e+03   1.2999599e+04
   1.8350000e+03   3.7435484e+03   2.0592966e+04
   1.8360000e+03   1.6277654e+04   3.4585147e+04
   1.8370000e+03   1.0736790e+04   1.9049918e+04
   1.8380000e+03   2.6467556e+04   3.7376170e+03
   1.8390000e+03   2.2218934e+04   1.9720529e+04
   1.8400000e+03  -1.4848567e+04   1.7537331e+04
   1.8410000e+03  -3.1233037e+03   9.2643206e+03
   1.8420000e+03   2.5667483e+04   2.5410178e+04
   1.8430000e+03   1.4848960e+04   1.1033644e+04
   1.8440000e+03   1.9050168e+04  -1.2093474e+04
   1.8450000e+03   3.1012095e+04   1.0533674e+04
   1.8460000e+03   8.4700925e+03   2.1637525e+04
   1.8470000e+03   1.7081197e+03   5.4894367e+03
   1.8480000e+03   1.3497909e+04   4.5827411e+03
   1.8490000e+03   1.3443986e+04   2.8452586e+03
   1.8500000e+03   3.1346148e+04   2.3322432e+03
   1.8510000e+03   3.7629962e+04   2.0447309e+04
   1.8520000e+03   1.1764152e+04   1.7790270e+04
   1.8530000e+03   1.4024279e+04   2.4921675e+02
   1.8540000e+03   1.8566562e+04   3.8221040e+03
   1.8550000e+03  -7.7172945e+03  -8.7238792e+03
   1.8560000e+03  -2.3502223e+03  -2.1793199e+04
   1.8570000e+03   1.9109700e+04   2.0079082e+03
   1.8580000e+03   9.6096689e+03   1.8144008e+03
   1.8590000e+03   1.0810801e+04  -1.0428193e+04
   1.8600000e+03   1.3309994e+04   2.1899354e+03
   1.8610000e+03  -2.3337584e+03  -1.7956153e+04
   1.8620000e+03   1.7560879e+04  -3.9816963e+04
   1.8630000e+03   3.1262554e+04  -1.8118096e+04
   1.8640000e+03  -2.4827278e+03  -1.5716534e+04
   1.8650000e+03   3.0828131e+03  -2.5516385e+04
   1.8660000e+03   3.4429895e+04  -9.6601111e+03
   1.8670000e+03   1.8652865e+04  -9.7193541e+03
   1.8680000e+03  -5.4135858e+03  -1.8059578e+04
   1.8690000e+03  -1.9634126e+04  -1.2957182e+04
   1.8700000e+03  -2.1961838e+04  -3.3371100e+04
   1.8710000e+03   9.4084329e+03  -3.5918271e+04
   1.8720000e+03   9.7412904e+03   1.1184010e+04
   1.8730000e+03  -3.2445316e+04   1.1885005e+04
   1.8740000e+03  -2.7940269e+04  -2.4121626e+04
   1.8750000e+03  -4.7104681e+03  -1.9654194e+04
   1.8760000e+03  -1.2271943e+04  -1.9235824e+04
   1.8770000e+03  -2.2518618e+03  -2.8958213e+04
   1.8780000e+03  -1.7551732e+03  -8.9840217e+03
   1.8790000e+03  -2.9403186e+04  -3.4022243e+03
   1.8800000e+03  -8.7111740e+03  -1.6217304e+04
   1.8810000e+03   1.9503379e+04  -1.5426230e+04
   1.8820000e+03  -6.6539977e+03  -3.4049746e+04
   1.8830000e+03  -1.9172281e+04  -4.1134758e+04
   1.8840000e+03  -7.5332882e+03   2.7022852e+03
   1.8850000e+03  -6.9407237e+03   1.1913816e+04
   1.8860000e+03  -5.5383971e+02  -9.8080916e+03
   1.8870000e+03  -1.7915660e+04   7.5094226e+03
   1.8880000e+03  -5.7204117e+04   1.0090084e+04
   1.8890000e+03  -4.0780942e+04  -4.7151992e+03
   1.8900000e+03   1.1907528e+03   2.0714965e+03
   1.8910000e+03   3.3398139e+03  -7.8919529e+03
   1.8920000e+03  -5.7920565e+03  -6.4534268e+03
   1.8930000e+03  -2.5733766e+04   2.5567357e+04
   1.8940000e+03  -4.5229397e+04   1.1528407e+04
   1.8950000e+03  -1.4999845e+04  -2.5444984e+04
   1.8960000e+03   6.2430280e+03  -9.4546974e+03
   1.8970000e+03  -1.3517475e+04   9.1907010e+03
   1.8980000e+03  -6.3484435e+03  -4.9814435e+03
   1.8990000e+03   2.3729106e+03  -6.9618164e+03
   1.9000000e+03  -1.5961945e+04  -4.7737019e+03
   1.9010000e+03  -7.1048339e+03   1.1673252e+04
   1.9020000e+03  -1.7057106e+03   4.8305920e+04
   1.9030000e+03  -2.7585975e+04   2.9478209e+04
   1.9040000e+03  -1.6942709e+04  -5.0342027e+03
   1.9050000e+03   4.7569425e+03   1.3365609e+04
   1.9060000e+03  -1.1399036e+04   1.6839630e+04
   1.9070000e+03  -6.2836501e+03   4.5061883e+03
   1.9080000e+03   8.2591276e+03   1.3242585e+04
   1.9090000e+03  -6.7622868e+03   7.1873345e+03
   1.9100000e+03  -4.7338406e+03   9.5767860e+03
   1.9110000e+03  -3.1893879e+03   3.0413222e+04
   1.9120000e+03  -1.2025256e+04   1.1795052e+04
   1.9130000e+03   1.7705639e+04  -4.2262334e+03
   1.9140000e+03   2.8586329e+04   2.5455016e+04
   1.9150000e+03  -5.3019810e+03   2.6327365e+04
   1.9160000e+03  -5.8479902e+03   8.2149673e+03
   1.9170000e+03   3.9093712e+03   2.3052372e+04
   1.9180000e+03  -7.1008916e+03   1.7616154e+04
   1.9190000e+03   2.0762108e+04   4.0972428e+03
   1.9200000e+03   4.6818960e+04   2.3481954e+04
   1.9210000e+03   8.6265431e+03   2.6467800e+04
   1.9220000e+03  -1.5086227e+04   1.4143253e+04
