   1.0274000e+02   2.5123000e+01
   1.0387050e+02   2.8976100e+01
   1.9220000e+03   5.4101193e+03  -1.9671678e+04
   1.9230000e+03  -9.1318113e+02  -2.2744243e+03
   1.9240000e+03  -3.7028869e+03  -3.5499616e+03
   1.9250000e+03  -1.1918103e+04  -1.4875127e+04
   1.9260000e+03  -2.0566000e+04  -1.8033894e+04
   1.9270000e+03  -1.3094748e+04  -9.5392395e+03
   1.9280000e+03   1.5736668e+04   1.7975071e+03
   1.9290000e+03   4.4370272e+04  -1.2201728e+04
   1.9300000e+03   2.7704404e+04  -2.7822942e+04
   1.9310000e+03  -2.2003790e+03  -2.7079680e+04
   1.9320000e+03  -2.1965144e+03  -1.6058879e+04
   1.9330000e+03   1.1744317e+04  -3.0135927e+03
   1.9340000e+03   2.1111227e+04  -1.0879800e+04
   1.9350000e+03   2.0840173e+04  -1.6300803e+04
   1.9360000e+03   1.8306340e+04  -1.3980327e+04
   1.9370000e+03   8.1150508e+03  -1.5749717e+04
   1.9380000e+03   6.0797802e+03  -1.4393579e+04
   1.9390000e+03   1.9792424e+04  -2.3355570e+04
   1.9400000e+03   1.2449481e+04  -2.3463371e+04
   1.9410000e+03  -1.0366724e+03  -1.6053634e+04
   1.9420000e+03   7.2272671e+03  -1.9605680e+04
   1.9430000e+03   2.6788336e+04  -1.7957079e+04
   1.9440000e+03   3.0433584e+04  -1.6835108e+04
   1.9450000e+03   1.7283562e+04  -1.7449179e+04
   1.9460000e+03   3.1337475e+04  -2.4678690e+04
   1.9470000e+03   4.2454279e+04  -2.7306156e+04
   1.9480000e+03   1.7616162e+04  -7.9450898e+03
   1.9490000e+03   7.2424707e+03   2.4472194e+03
   1.9500000e+03   2.1820388e+04  -3.3268519e+03
   1.9510000e+03   2.8204362e+04  -2.3497918e+04
   1.9520000e+03   7.0270849e+03  -2.8158369e+04
   1.9530000e+03  -3.2502779e+03   9.8951944e+03
   1.9540000e+03   1.8506096e+04   2.3074827e+04
   1.9550000e+03   1.5192581e+04  -5.4619807e+03
   1.9560000e+03  -5.3499815e+03  -2.6209886e+04
   1.9570000e+03  -3.2579379e+03  -1.5472574e+04
   1.9580000e+03   9.9904047e+03   1.2961175e+04
   1.9590000e+03   1.6696227e+04   1.5974949e+04
   1.9600000e+03   1.1264331e+04   1.3128068e+03
   1.9610000e+03   8.9869618e+03  -8.2637534e+03
   1.9620000e+03   3.4995592e+03  -3.2298463e+03
   1.9630000e+03  -4.5185559e+03   1.0245460e+04
   1.9640000e+03   5.3380703e+02   7.5264279e+03
   1.9650000e+03   3.3419138e+03   1.6918194e+04
   1.9660000e+03   2.9865993e+03   2.5267973e+04
   1.9670000e+03  -5.3350392e+03   9.7157180e+02
   1.9680000e+03  -1.2741234e+04  -9.0079346e+03
   1.9690000e+03  -4.0841506e+03   1.2443741e+04
   1.9700000e+03  -1.0418803e+04   3.6238571e+04
   1.9710000e+03  -2.6343671e+04   2.5249256e+04
   1.9720000e+03  -2.2206247e+04  -4.8345181e+03
   1.9730000e+03  -2.3660932e+03  -1.2358492e+03
   1.9740000e+03   1.7211630e+03   2.7165635e+04
   1.9750000e+03  -1.9317267e+04   5.0384086e+04
   1.9760000e+03  -2.3052124e+04   3.2246721e+04
   1.9770000e+03  -1.1547416e+04  -4.3724438e+03
   1.9780000e+03  -5.6840424e+03   6.3297124e+03
   1.9790000e+03  -8.3886442e+03   3.2689203e+04
   1.9800000e+03  -2.3217794e+04   3.1924753e+04
   1.9810000e+03  -1.5615500e+04   1.2280973e+04
   1.9820000e+03  -2.6049842e+03   7.4776825e+03
   1.9830000e+03  -1.8189013e+04   2.9034989e+04
   1.9840000e+03  -3.2720154e+04   3.6346762e+04
   1.9850000e+03  -3.1220857e+04   2.5337676e+04
   1.9860000e+03  -1.4047531e+04   2.4892314e+03
   1.9870000e+03  -5.4849546e+03  -9.8188752e+03
   1.9880000e+03  -1.9151228e+04   1.2603400e+04
   1.9890000e+03  -2.7606096e+04   2.7645138e+04
   1.9900000e+03  -2.2369584e+04   2.8165183e+04
   1.9910000e+03  -8.0428864e+03   1.4617098e+04
   1.9920000e+03  -3.3603504e+03  -1.2475579e+04
   1.9930000e+03  -6.9288627e+03  -1.3942751e+04
   1.9940000e+03  -1.1430724e+04  -7.7635210e+02
   1.9950000e+03  -2.4336504e+04   1.0865060e+04
   1.9960000e+03  -1.4424534e+04   9.9378529e+03
   1.9970000e+03   3.3365720e+03  -4.4902612e+03
   1.9980000e+03  -4.8568302e+03  -3.9335369e+03
   1.9990000e+03  -1.5748532e+04   1.9851279e+03
   2.0000000e+03  -1.6844002e+04   8.3581068e+03
